"","page_number","word"
"91933",583,"a"
"91934",583,"level"
"91935",583,"of"
"91936",583,"ten"
"91937",583,"year"
"91938",583,"payout"
"91939",583,"ratio"
"91940",583,"this"
"91941",583,"ratio"
"91942",583,"reflects"
"91943",583,"the"
"91944",583,"amortization"
"91945",583,"of"
"91946",583,"the"
"91947",583,"countys"
"91948",583,"outstanding"
"91949",583,"debt"
"91950",583,"a"
"91951",583,"faster"
"91952",583,"payout"
"91953",583,"is"
"91954",583,"considered"
"91955",583,"to"
"91956",583,"be"
"91957",583,"a"
"91958",583,"positive"
"91959",583,"credit"
"91960",583,"attribute"
"91961",583,"the"
"91962",583,"county"
"91963",583,"will"
"91964",583,"maintain"
"91965",583,"a"
"91966",583,"floor"
"91967",583,"for"
"91968",583,"its"
"91969",583,"tenyear"
"91970",583,"payout"
"91971",583,"of"
"91972",583,"in"
"91973",583,"addition"
"91974",583,"the"
"91975",583,"county"
"91976",583,"will"
"91977",583,"also"
"91978",583,"maintain"
"91979",583,"the"
"91980",583,"following"
"91981",583,"debt"
"91982",583,"ratios"
"91983",583,"not"
"91984",583,"solely"
"91985",583,"determined"
"91986",583,"by"
"91987",583,"the"
"91988",583,"county"
"91989",583,"overall"
"91990",583,"debt"
"91991",583,"as"
"91992",583,"a"
"91993",583,"percentage"
"91994",583,"of"
"91995",583,"assessed"
"91996",583,"valuation"
"91997",583,"this"
"91998",583,"ratio"
"91999",583,"measures"
"92000",583,"debt"
"92001",583,"levels"
"92002",583,"against"
"92003",583,"the"
"92004",583,"property"
"92005",583,"tax"
"92006",583,"base"
"92007",583,"which"
"92008",583,"generates"
"92009",583,"the"
"92010",583,"tax"
"92011",583,"revenues"
"92012",583,"that"
"92013",583,"are"
"92014",583,"the"
"92015",583,"main"
"92016",583,"source"
"92017",583,"of"
"92018",583,"debt"
"92019",583,"repayment"
"92020",583,"the"
"92021",583,"ceiling"
"92022",583,"for"
"92023",583,"this"
"92024",583,"ratio"
"92025",583,"is"
"92026",583,"overall"
"92027",583,"debt"
"92028",583,"per"
"92029",583,"capita"
"92030",583,"this"
"92031",583,"ratio"
"92032",583,"measures"
"92033",583,"the"
"92034",583,"burden"
"92035",583,"of"
"92036",583,"debt"
"92037",583,"placed"
"92038",583,"on"
"92039",583,"the"
"92040",583,"size"
"92041",583,"of"
"92042",583,"the"
"92043",583,"population"
"92044",583,"supporting"
"92045",583,"the"
"92046",583,"debt"
"92047",583,"and"
"92048",583,"is"
"92049",583,"widely"
"92050",583,"used"
"92051",583,"by"
"92052",583,"rating"
"92053",583,"analysts"
"92054",583,"as"
"92055",583,"a"
"92056",583,"measure"
"92057",583,"of"
"92058",583,"an"
"92059",583,"issuers"
"92060",583,"ability"
"92061",583,"to"
"92062",583,"repay"
"92063",583,"debt"
"92064",583,"this"
"92065",583,"measure"
"92066",583,"will"
"92067",583,"not"
"92068",583,"exceed"
"92069",583,"these"
"92070",583,"ratios"
"92071",583,"will"
"92072",583,"be"
"92073",583,"calculated"
"92074",583,"and"
"92075",583,"reported"
"92076",583,"each"
"92077",583,"year"
"92078",583,"in"
"92079",583,"conjunction"
"92080",583,"with"
"92081",583,"the"
"92082",583,"capital"
"92083",583,"budget"
"92084",583,"process"
"92085",583,"the"
"92086",583,"annual"
"92087",583,"financial"
"92088",583,"audit"
"92089",583,"and"
"92090",583,"as"
"92091",583,"needed"
"92092",583,"for"
"92093",583,"fiscal"
"92094",583,"analysis"
"92095",583,"debt"
"92096",583,"management"
"92097",583,"policies"
"92098",583,"the"
"92099",583,"county"
"92100",583,"will"
"92101",583,"issue"
"92102",583,"debt"
"92103",583,"only"
"92104",583,"for"
"92105",583,"purposes"
"92106",583,"of"
"92107",583,"constructing"
"92108",583,"or"
"92109",583,"acquiring"
"92110",583,"capital"
"92111",583,"assets"
"92112",583,"and"
"92113",583,"for"
"92114",583,"making"
"92115",583,"major"
"92116",583,"renovations"
"92117",583,"to"
"92118",583,"existing"
"92119",583,"capital"
"92120",583,"assets"
"92121",583,"the"
"92122",583,"county"
"92123",583,"shall"
"92124",583,"not"
"92125",583,"construct"
"92126",583,"or"
"92127",583,"acquire"
"92128",583,"a"
"92129",583,"public"
"92130",583,"facility"
"92131",583,"if"
"92132",583,"it"
"92133",583,"is"
"92134",583,"unable"
"92135",583,"to"
"92136",583,"adequately"
"92137",583,"provide"
"92138",583,"for"
"92139",583,"the"
"92140",583,"subsequent"
"92141",583,"annual"
"92142",583,"operation"
"92143",583,"and"
"92144",583,"maintenance"
"92145",583,"costs"
"92146",583,"of"
"92147",583,"the"
"92148",583,"facility"
"92149",583,"the"
"92150",583,"county"
"92151",583,"will"
"92152",583,"ensure"
"92153",583,"that"
"92154",583,"adequate"
"92155",583,"systems"
"92156",583,"of"
"92157",583,"internal"
"92158",583,"control"
"92159",583,"exist"
"92160",583,"so"
"92161",583,"as"
"92162",583,"to"
"92163",583,"provide"
"92164",583,"reasonable"
"92165",583,"assurance"
"92166",583,"as"
"92167",583,"to"
"92168",583,"compliance"
"92169",583,"with"
"92170",583,"applicable"
"92171",583,"laws"
"92172",583,"regulations"
"92173",583,"and"
"92174",583,"covenants"
"92175",583,"associated"
"92176",583,"with"
"92177",583,"outstanding"
"92178",583,"debt"
"92179",583,"the"
"92180",583,"county"
"92181",583,"will"
"92182",583,"limit"
"92183",583,"the"
"92184",583,"use"
"92185",583,"of"
"92186",583,"installment"
"92187",583,"financings"
"92188",583,"such"
"92189",583,"as"
"92190",583,"cops"
"92191",583,"to"
"92192",583,"an"
"92193",583,"unforeseen"
"92194",583,"combination"
"92195",583,"of"
"92196",583,"circumstances"
"92197",583,"or"
"92198",583,"the"
"92199",583,"resulting"
"92200",583,"state"
"92201",583,"that"
"92202",583,"requires"
"92203",583,"immediate"
"92204",583,"action"
"92205",583,"the"
"92206",583,"county"
"92207",583,"will"
"92208",583,"manage"
"92209",583,"debt"
"92210",583,"issuance"
"92211",583,"to"
"92212",583,"comply"
"92213",583,"with"
"92214",583,"the"
"92215",583,"adopted"
"92216",583,"debt"
"92217",583,"limits"
"92218",583,"and"
"92219",583,"will"
"92220",583,"evaluate"
"92221",583,"those"
"92222",583,"limits"
"92223",583,"at"
"92224",583,"least"
"92225",583,"every"
"92226",583,"five"
"92227",583,"years"
"92228",583,"the"
"92229",583,"county"
"92230",583,"will"
"92231",583,"attempt"
"92232",583,"to"
"92233",583,"structure"
"92234",583,"debt"
"92235",583,"in"
"92236",583,"the"
"92237",583,"best"
"92238",583,"and"
"92239",583,"most"
"92240",583,"appropriate"
"92241",583,"manner"
"92242",583,"consistent"
"92243",583,"with"
"92244",583,"the"
"92245",583,"financial"
"92246",583,"policies"
"92247",583,"of"
"92248",583,"the"
"92249",583,"county"
"92250",583,"in"
"92251",583,"order"
"92252",583,"to"
"92253",583,"level"
"92254",583,"principal"
"92255",583,"repayment"
"92256",583,"and"
"92257",583,"minimize"
"92258",583,"interest"
"92259",583,"expense"
"92260",584,"the"
"92261",584,"county"
"92262",584,"will"
"92263",584,"monitor"
"92264",584,"its"
"92265",584,"outstanding"
"92266",584,"debt"
"92267",584,"in"
"92268",584,"relation"
"92269",584,"to"
"92270",584,"existing"
"92271",584,"conditions"
"92272",584,"in"
"92273",584,"the"
"92274",584,"debt"
"92275",584,"market"
"92276",584,"and"
"92277",584,"will"
"92278",584,"refund"
"92279",584,"any"
"92280",584,"outstanding"
"92281",584,"debt"
"92282",584,"when"
"92283",584,"sufficient"
"92284",584,"cost"
"92285",584,"savings"
"92286",584,"can"
"92287",584,"be"
"92288",584,"realized"
"92289",584,"or"
"92290",584,"utilize"
"92291",584,"interest"
"92292",584,"rate"
"92293",584,"swap"
"92294",584,"agreements"
"92295",584,"to"
"92296",584,"achieve"
"92297",584,"cost"
"92298",584,"savings"
"92299",584,"the"
"92300",584,"county"
"92301",584,"will"
"92302",584,"utilize"
"92303",584,"the"
"92304",584,"debt"
"92305",584,"service"
"92306",584,"fund"
"92307",584,"to"
"92308",584,"manage"
"92309",584,"debt"
"92310",584,"issuances"
"92311",584,"and"
"92312",584,"to"
"92313",584,"make"
"92314",584,"debt"
"92315",584,"service"
"92316",584,"and"
"92317",584,"capital"
"92318",584,"expenditures"
"92319",584,"more"
"92320",584,"budget"
"92321",584,"neutral"
"92322",584,"and"
"92323",584,"intentional"
"92324",584,"to"
"92325",584,"reduce"
"92326",584,"the"
"92327",584,"impact"
"92328",584,"of"
"92329",584,"capital"
"92330",584,"programs"
"92331",584,"on"
"92332",584,"future"
"92333",584,"years"
"92334",584,"the"
"92335",584,"county"
"92336",584,"will"
"92337",584,"fund"
"92338",584,"a"
"92339",584,"portion"
"92340",584,"of"
"92341",584,"its"
"92342",584,"cip"
"92343",584,"on"
"92344",584,"a"
"92345",584,"payasyougo"
"92346",584,"basis"
"92347",584,"by"
"92348",584,"appropriating"
"92349",584,"a"
"92350",584,"minimum"
"92351",584,"of"
"92352",584,"three"
"92353",584,"cents"
"92354",584,"on"
"92355",584,"the"
"92356",584,"property"
"92357",584,"tax"
"92358",584,"rate"
"92359",584,"for"
"92360",584,"capital"
"92361",584,"projects"
"92362",584,"appropriating"
"92363",584,"proceeds"
"92364",584,"from"
"92365",584,"all"
"92366",584,"county"
"92367",584,"land"
"92368",584,"sales"
"92369",584,"for"
"92370",584,"capital"
"92371",584,"projects"
"92372",584,"payasyougo"
"92373",584,"funding"
"92374",584,"will"
"92375",584,"save"
"92376",584,"money"
"92377",584,"by"
"92378",584,"eliminating"
"92379",584,"interest"
"92380",584,"expense"
"92381",584,"on"
"92382",584,"the"
"92383",584,"funded"
"92384",584,"projects"
"92385",584,"payasyougo"
"92386",584,"capital"
"92387",584,"appropriations"
"92388",584,"improve"
"92389",584,"financial"
"92390",584,"flexibility"
"92391",584,"in"
"92392",584,"the"
"92393",584,"event"
"92394",584,"of"
"92395",584,"sudden"
"92396",584,"revenue"
"92397",584,"shortfalls"
"92398",584,"or"
"92399",584,"emergency"
"92400",584,"spending"
"92401",584,"administration"
"92402",584,"and"
"92403",584,"implementation"
"92404",584,"the"
"92405",584,"county"
"92406",584,"manager"
"92407",584,"and"
"92408",584,"the"
"92409",584,"director"
"92410",584,"of"
"92411",584,"finance"
"92412",584,"are"
"92413",584,"responsible"
"92414",584,"for"
"92415",584,"the"
"92416",584,"administration"
"92417",584,"and"
"92418",584,"issuance"
"92419",584,"of"
"92420",584,"debt"
"92421",584,"including"
"92422",584,"the"
"92423",584,"completion"
"92424",584,"of"
"92425",584,"specific"
"92426",584,"tasks"
"92427",584,"and"
"92428",584,"responsibilities"
"92429",584,"included"
"92430",584,"in"
"92431",584,"this"
"92432",584,"policy"
"92433",584,"the"
"92434",584,"county"
"92435",584,"will"
"92436",584,"evaluate"
"92437",584,"the"
"92438",584,"debt"
"92439",584,"policy"
"92440",584,"at"
"92441",584,"least"
"92442",584,"every"
"92443",584,"five"
"92444",584,"years"
"92445",584,"capital"
"92446",584,"planning"
"92447",584,"and"
"92448",584,"debt"
"92449",584,"determination"
"92450",584,"the"
"92451",584,"citizens"
"92452",584,"capital"
"92453",584,"budget"
"92454",584,"advisory"
"92455",584,"committee"
"92456",584,"ccbac"
"92457",584,"appointed"
"92458",584,"by"
"92459",584,"the"
"92460",584,"board"
"92461",584,"of"
"92462",584,"county"
"92463",584,"commissioners"
"92464",584,"bocc"
"92465",584,"reviews"
"92466",584,"and"
"92467",584,"develops"
"92468",584,"standards"
"92469",584,"for"
"92470",584,"capital"
"92471",584,"projects"
"92472",584,"seeks"
"92473",584,"input"
"92474",584,"from"
"92475",584,"residents"
"92476",584,"and"
"92477",584,"departments"
"92478",584,"on"
"92479",584,"standards"
"92480",584,"determines"
"92481",584,"whether"
"92482",584,"projects"
"92483",584,"meet"
"92484",584,"standards"
"92485",584,"and"
"92486",584,"reports"
"92487",584,"annually"
"92488",584,"to"
"92489",584,"the"
"92490",584,"bocc"
"92491",584,"on"
"92492",584,"the"
"92493",584,"progress"
"92494",584,"in"
"92495",584,"meeting"
"92496",584,"standards"
"92497",584,"the"
"92498",584,"capital"
"92499",584,"improvement"
"92500",584,"review"
"92501",584,"committee"
"92502",584,"reviews"
"92503",584,"evaluates"
"92504",584,"and"
"92505",584,"prioritizes"
"92506",584,"capital"
"92507",584,"project"
"92508",584,"requests"
"92509",584,"of"
"92510",584,"all"
"92511",584,"functional"
"92512",584,"areas"
"92513",584,"the"
"92514",584,"bocc"
"92515",584,"then"
"92516",584,"approves"
"92517",584,"both"
"92518",584,"a"
"92519",584,"tenyear"
"92520",584,"needs"
"92521",584,"assessment"
"92522",584,"and"
"92523",584,"an"
"92524",584,"annual"
"92525",584,"capital"
"92526",584,"budget"
"92527",584,"the"
"92528",584,"bocc"
"92529",584,"adopts"
"92530",584,"capital"
"92531",584,"projects"
"92532",584,"ordinances"
"92533",584,"which"
"92534",584,"provide"
"92535",584,"budgetary"
"92536",584,"authority"
"92537",584,"funding"
"92538",584,"of"
"92539",584,"the"
"92540",584,"capital"
"92541",584,"budget"
"92542",584,"will"
"92543",584,"be"
"92544",584,"determined"
"92545",584,"in"
"92546",584,"conjunction"
"92547",584,"with"
"92548",584,"the"
"92549",584,"approval"
"92550",584,"of"
"92551",584,"the"
"92552",584,"cip"
"92553",584,"by"
"92554",584,"the"
"92555",584,"bocc"
"92556",584,"available"
"92557",584,"payasyougo"
"92558",584,"funding"
"92559",584,"and"
"92560",584,"debt"
"92561",584,"issuance"
"92562",584,"will"
"92563",584,"be"
"92564",584,"allocated"
"92565",584,"to"
"92566",584,"fund"
"92567",584,"the"
"92568",584,"cip"
"92569",584,"based"
"92570",584,"on"
"92571",584,"the"
"92572",584,"debt"
"92573",584,"management"
"92574",584,"policy"
"92575",584,"when"
"92576",584,"possible"
"92577",584,"the"
"92578",584,"county"
"92579",584,"will"
"92580",584,"utilize"
"92581",584,"the"
"92582",584,"nonvoted"
"92583",584,"twothirds"
"92584",584,"bond"
"92585",584,"authorization"
"92586",584,"for"
"92587",584,"bonds"
"92588",584,"to"
"92589",584,"fund"
"92590",584,"projects"
"92591",584,"such"
"92592",584,"as"
"92593",584,"government"
"92594",584,"facilities"
"92595",584,"the"
"92596",584,"county"
"92597",584,"uses"
"92598",584,"a"
"92599",584,"combination"
"92600",584,"of"
"92601",584,"bonds"
"92602",584,"and"
"92603",584,"installment"
"92604",584,"financings"
"92605",584,"to"
"92606",584,"finance"
"92607",584,"capital"
"92608",584,"assets"
"92609",584,"installment"
"92610",584,"financings"
"92611",584,"do"
"92612",584,"not"
"92613",584,"require"
"92614",584,"voter"
"92615",584,"approval"
"92616",584,"but"
"92617",584,"do"
"92618",584,"require"
"92619",584,"collateral"
"92620",584,"as"
"92621",584,"security"
"92622",584,"any"
"92623",584,"capital"
"92624",584,"item"
"92625",584,"that"
"92626",584,"has"
"92627",584,"not"
"92628",584,"been"
"92629",584,"included"
"92630",584,"in"
"92631",584,"either"
"92632",584,"of"
"92633",584,"the"
"92634",584,"above"
"92635",584,"two"
"92636",584,"processes"
"92637",584,"but"
"92638",584,"because"
"92639",584,"of"
"92640",584,"its"
"92641",584,"critical"
"92642",584,"or"
"92643",584,"emergency"
"92644",584,"nature"
"92645",584,"where"
"92646",584,"timing"
"92647",584,"was"
"92648",584,"not"
"92649",584,"anticipated"
"92650",584,"in"
"92651",584,"the"
"92652",584,"cip"
"92653",584,"or"
"92654",584,"budgetary"
"92655",584,"process"
"92656",584,"or"
"92657",584,"is"
"92658",584,"mandated"
"92659",584,"immediately"
"92660",584,"by"
"92661",584,"either"
"92662",584,"state"
"92663",584,"or"
"92664",584,"federal"
"92665",584,"requirements"
"92666",584,"will"
"92667",584,"be"
"92668",584,"considered"
"92669",584,"for"
"92670",584,"financing"
"92671",584,"by"
"92672",584,"installment"
"92673",584,"purchase"
"92674",584,"contract"
"92675",585,"debt"
"92676",585,"service"
"92677",585,"fund"
"92678",585,"the"
"92679",585,"debt"
"92680",585,"service"
"92681",585,"fund"
"92682",585,"is"
"92683",585,"established"
"92684",585,"to"
"92685",585,"provide"
"92686",585,"separate"
"92687",585,"dedicated"
"92688",585,"funding"
"92689",585,"for"
"92690",585,"debt"
"92691",585,"service"
"92692",585,"management"
"92693",585,"the"
"92694",585,"debt"
"92695",585,"service"
"92696",585,"fund"
"92697",585,"will"
"92698",585,"be"
"92699",585,"used"
"92700",585,"to"
"92701",585,"facilitate"
"92702",585,"the"
"92703",585,"payment"
"92704",585,"of"
"92705",585,"principal"
"92706",585,"and"
"92707",585,"interest"
"92708",585,"for"
"92709",585,"the"
"92710",585,"countys"
"92711",585,"general"
"92712",585,"debt"
"92713",585,"service"
"92714",585,"and"
"92715",585,"assist"
"92716",585,"in"
"92717",585,"the"
"92718",585,"continued"
"92719",585,"compliance"
"92720",585,"with"
"92721",585,"adopted"
"92722",585,"debt"
"92723",585,"policies"
"92724",585,"the"
"92725",585,"county"
"92726",585,"will"
"92727",585,"appropriate"
"92728",585,"to"
"92729",585,"the"
"92730",585,"debt"
"92731",585,"service"
"92732",585,"fund"
"92733",585,"a"
"92734",585,"minimum"
"92735",585,"of"
"92736",585,"nineteen"
"92737",585,"cents"
"92738",585,"of"
"92739",585,"the"
"92740",585,"property"
"92741",585,"tax"
"92742",585,"rate"
"92743",585,"funds"
"92744",585,"appropriated"
"92745",585,"can"
"92746",585,"only"
"92747",585,"be"
"92748",585,"utilized"
"92749",585,"for"
"92750",585,"debt"
"92751",585,"service"
"92752",585,"or"
"92753",585,"payasyougo"
"92754",585,"capital"
"92755",585,"in"
"92756",585,"the"
"92757",585,"current"
"92758",585,"or"
"92759",585,"subsequent"
"92760",585,"fiscal"
"92761",585,"years"
"92762",585,"accumulated"
"92763",585,"fund"
"92764",585,"balance"
"92765",585,"should"
"92766",585,"be"
"92767",585,"limited"
"92768",585,"to"
"92769",585,"two"
"92770",585,"years"
"92771",585,"non"
"92772",585,"property"
"92773",585,"tax"
"92774",585,"revenue"
"92775",585,"after"
"92776",585,"the"
"92777",585,"fund"
"92778",585,"balance"
"92779",585,"goal"
"92780",585,"has"
"92781",585,"been"
"92782",585,"reached"
"92783",585,"in"
"92784",585,"the"
"92785",585,"debt"
"92786",585,"service"
"92787",585,"fund"
"92788",585,"a"
"92789",585,"portion"
"92790",585,"of"
"92791",585,"the"
"92792",585,"twentyone"
"92793",585,"cents"
"92794",585,"may"
"92795",585,"be"
"92796",585,"reallocated"
"92797",585,"for"
"92798",585,"use"
"92799",585,"in"
"92800",585,"the"
"92801",585,"payasyougo"
"92802",585,"capital"
"92803",585,"funding"
"92804",585,"payasyougo"
"92805",585,"funding"
"92806",585,"to"
"92807",585,"reduce"
"92808",585,"the"
"92809",585,"impact"
"92810",585,"of"
"92811",585,"capital"
"92812",585,"programs"
"92813",585,"on"
"92814",585,"future"
"92815",585,"years"
"92816",585,"the"
"92817",585,"county"
"92818",585,"will"
"92819",585,"fund"
"92820",585,"a"
"92821",585,"portion"
"92822",585,"of"
"92823",585,"its"
"92824",585,"approved"
"92825",585,"cip"
"92826",585,"on"
"92827",585,"a"
"92828",585,"payasyougo"
"92829",585,"basis"
"92830",585,"annually"
"92831",585,"by"
"92832",585,"appropriating"
"92833",585,"at"
"92834",585,"least"
"92835",585,"three"
"92836",585,"cents"
"92837",585,"of"
"92838",585,"the"
"92839",585,"property"
"92840",585,"tax"
"92841",585,"rate"
"92842",585,"in"
"92843",585,"addition"
"92844",585,"proceeds"
"92845",585,"from"
"92846",585,"all"
"92847",585,"county"
"92848",585,"land"
"92849",585,"sales"
"92850",585,"will"
"92851",585,"also"
"92852",585,"be"
"92853",585,"appropriated"
"92854",585,"for"
"92855",585,"approved"
"92856",585,"cip"
"92857",585,"projects"
"92858",585,"these"
"92859",585,"revenue"
"92860",585,"sources"
"92861",585,"will"
"92862",585,"allow"
"92863",585,"additional"
"92864",585,"funding"
"92865",585,"of"
"92866",585,"cip"
"92867",585,"projects"
"92868",585,"and"
"92869",585,"reduce"
"92870",585,"the"
"92871",585,"countys"
"92872",585,"dependence"
"92873",585,"on"
"92874",585,"borrowing"
"92875",585,"issuance"
"92876",585,"of"
"92877",585,"debt"
"92878",585,"the"
"92879",585,"scheduling"
"92880",585,"and"
"92881",585,"amount"
"92882",585,"of"
"92883",585,"bond"
"92884",585,"sales"
"92885",585,"and"
"92886",585,"installment"
"92887",585,"purchase"
"92888",585,"transactions"
"92889",585,"will"
"92890",585,"be"
"92891",585,"recommended"
"92892",585,"by"
"92893",585,"the"
"92894",585,"director"
"92895",585,"of"
"92896",585,"finance"
"92897",585,"and"
"92898",585,"the"
"92899",585,"county"
"92900",585,"manager"
"92901",585,"the"
"92902",585,"bocc"
"92903",585,"must"
"92904",585,"approve"
"92905",585,"the"
"92906",585,"sale"
"92907",585,"these"
"92908",585,"decisions"
"92909",585,"will"
"92910",585,"be"
"92911",585,"based"
"92912",585,"upon"
"92913",585,"the"
"92914",585,"identified"
"92915",585,"cash"
"92916",585,"flow"
"92917",585,"requirements"
"92918",585,"for"
"92919",585,"each"
"92920",585,"project"
"92921",585,"to"
"92922",585,"be"
"92923",585,"financed"
"92924",585,"market"
"92925",585,"conditions"
"92926",585,"and"
"92927",585,"other"
"92928",585,"relevant"
"92929",585,"factors"
"92930",585,"including"
"92931",585,"the"
"92932",585,"debt"
"92933",585,"ratios"
"92934",585,"if"
"92935",585,"the"
"92936",585,"cash"
"92937",585,"requirements"
"92938",585,"for"
"92939",585,"capital"
"92940",585,"projects"
"92941",585,"are"
"92942",585,"minimal"
"92943",585,"in"
"92944",585,"any"
"92945",585,"given"
"92946",585,"year"
"92947",585,"the"
"92948",585,"county"
"92949",585,"may"
"92950",585,"choose"
"92951",585,"not"
"92952",585,"to"
"92953",585,"issue"
"92954",585,"debt"
"92955",585,"instead"
"92956",585,"the"
"92957",585,"county"
"92958",585,"may"
"92959",585,"fund"
"92960",585,"upfront"
"92961",585,"project"
"92962",585,"costs"
"92963",585,"and"
"92964",585,"reimburse"
"92965",585,"these"
"92966",585,"costs"
"92967",585,"when"
"92968",585,"financing"
"92969",585,"is"
"92970",585,"arranged"
"92971",585,"in"
"92972",585,"these"
"92973",585,"situations"
"92974",585,"the"
"92975",585,"county"
"92976",585,"will"
"92977",585,"adopt"
"92978",585,"a"
"92979",585,"reimbursement"
"92980",585,"resolution"
"92981",585,"prior"
"92982",585,"to"
"92983",585,"the"
"92984",585,"expenditure"
"92985",585,"of"
"92986",585,"project"
"92987",585,"funds"
"92988",585,"fixed"
"92989",585,"rate"
"92990",585,"general"
"92991",585,"obligation"
"92992",585,"bond"
"92993",585,"sales"
"92994",585,"are"
"92995",585,"conducted"
"92996",585,"on"
"92997",585,"a"
"92998",585,"competitive"
"92999",585,"basis"
"93000",585,"by"
"93001",585,"the"
"93002",585,"local"
"93003",585,"government"
"93004",585,"commission"
"93005",585,"lgc"
"93006",585,"a"
"93007",585,"division"
"93008",585,"of"
"93009",585,"the"
"93010",585,"office"
"93011",585,"of"
"93012",585,"the"
"93013",585,"state"
"93014",585,"treasurer"
"93015",585,"variable"
"93016",585,"rate"
"93017",585,"bonds"
"93018",585,"revenue"
"93019",585,"and"
"93020",585,"special"
"93021",585,"obligation"
"93022",585,"bonds"
"93023",585,"and"
"93024",585,"installment"
"93025",585,"financings"
"93026",585,"will"
"93027",585,"be"
"93028",585,"sold"
"93029",585,"on"
"93030",585,"a"
"93031",585,"negotiated"
"93032",585,"basis"
"93033",585,"with"
"93034",585,"the"
"93035",585,"underwriter"
"93036",585,"selection"
"93037",585,"determined"
"93038",585,"through"
"93039",585,"a"
"93040",585,"competitive"
"93041",585,"process"
"93042",585,"underwriters"
"93043",585,"will"
"93044",585,"be"
"93045",585,"selected"
"93046",585,"for"
"93047",585,"each"
"93048",585,"issue"
"93049",585,"based"
"93050",585,"on"
"93051",585,"the"
"93052",585,"particular"
"93053",585,"experience"
"93054",585,"and"
"93055",585,"expertise"
"93056",585,"necessary"
"93057",585,"for"
"93058",585,"that"
"93059",585,"issue"
"93060",585,"debt"
"93061",585,"service"
"93062",585,"for"
"93063",585,"each"
"93064",585,"issue"
"93065",585,"will"
"93066",585,"be"
"93067",585,"structured"
"93068",585,"in"
"93069",585,"an"
"93070",585,"attempt"
"93071",585,"to"
"93072",585,"level"
"93073",585,"out"
"93074",585,"the"
"93075",585,"countys"
"93076",585,"total"
"93077",585,"debt"
"93078",585,"service"
"93079",585,"payments"
"93080",585,"over"
"93081",585,"the"
"93082",585,"life"
"93083",585,"of"
"93084",585,"the"
"93085",585,"debt"
"93086",585,"portfolio"
"93087",585,"this"
"93088",585,"structuring"
"93089",585,"also"
"93090",585,"assists"
"93091",585,"in"
"93092",585,"minimizing"
"93093",585,"the"
"93094",585,"interest"
"93095",585,"payments"
"93096",585,"over"
"93097",585,"the"
"93098",585,"life"
"93099",585,"of"
"93100",585,"the"
"93101",585,"issue"
"93102",585,"structuring"
"93103",585,"must"
"93104",585,"take"
"93105",585,"into"
"93106",585,"consideration"
"93107",585,"current"
"93108",585,"market"
"93109",585,"conditions"
"93110",585,"and"
"93111",585,"practices"
"93112",585,"in"
"93113",585,"the"
"93114",585,"municipal"
"93115",585,"finance"
"93116",585,"market"
"93117",585,"legality"
"93118",585,"the"
"93119",585,"county"
"93120",585,"must"
"93121",585,"receive"
"93122",585,"an"
"93123",585,"opinion"
"93124",585,"acceptable"
"93125",585,"to"
"93126",585,"the"
"93127",585,"market"
"93128",585,"from"
"93129",585,"a"
"93130",585,"nationally"
"93131",585,"recognized"
"93132",585,"law"
"93133",585,"firm"
"93134",585,"that"
"93135",585,"each"
"93136",585,"financing"
"93137",585,"transaction"
"93138",585,"complies"
"93139",585,"with"
"93140",585,"applicable"
"93141",585,"law"
"93142",585,"and"
"93143",585,"all"
"93144",585,"agreements"
"93145",585,"in"
"93146",585,"connection"
"93147",585,"with"
"93148",585,"any"
"93149",585,"financing"
"93150",585,"are"
"93151",585,"legal"
"93152",585,"valid"
"93153",585,"and"
"93154",585,"binding"
"93155",585,"obligations"
"93156",585,"of"
"93157",585,"the"
"93158",585,"county"
"93159",586,"interest"
"93160",586,"rate"
"93161",586,"exchange"
"93162",586,"agreements"
"93163",586,"interest"
"93164",586,"rate"
"93165",586,"exchange"
"93166",586,"agreement"
"93167",586,"shall"
"93168",586,"mean"
"93169",586,"a"
"93170",586,"written"
"93171",586,"contract"
"93172",586,"entered"
"93173",586,"into"
"93174",586,"in"
"93175",586,"connection"
"93176",586,"with"
"93177",586,"the"
"93178",586,"issuance"
"93179",586,"of"
"93180",586,"county"
"93181",586,"debt"
"93182",586,"or"
"93183",586,"in"
"93184",586,"connection"
"93185",586,"with"
"93186",586,"county"
"93187",586,"debt"
"93188",586,"already"
"93189",586,"outstanding"
"93190",586,"with"
"93191",586,"a"
"93192",586,"counterparty"
"93193",586,"to"
"93194",586,"provide"
"93195",586,"for"
"93196",586,"an"
"93197",586,"exchange"
"93198",586,"of"
"93199",586,"payments"
"93200",586,"based"
"93201",586,"upon"
"93202",586,"fixed"
"93203",586,"andor"
"93204",586,"variable"
"93205",586,"interest"
"93206",586,"rates"
"93207",586,"the"
"93208",586,"county"
"93209",586,"will"
"93210",586,"govern"
"93211",586,"the"
"93212",586,"use"
"93213",586,"of"
"93214",586,"interest"
"93215",586,"rate"
"93216",586,"exchange"
"93217",586,"agreements"
"93218",586,"by"
"93219",586,"the"
"93220",586,"policy"
"93221",586,"described"
"93222",586,"in"
"93223",586,"attachment"
"93224",586,"i"
"93225",586,"to"
"93226",586,"this"
"93227",586,"debt"
"93228",586,"management"
"93229",586,"policy"
"93230",586,"continuing"
"93231",586,"disclosure"
"93232",586,"the"
"93233",586,"county"
"93234",586,"will"
"93235",586,"provide"
"93236",586,"ongoing"
"93237",586,"disclosure"
"93238",586,"information"
