"","page_number","word"
"26424",125,"including"
"26425",125,"geographical"
"26426",125,"information"
"26427",125,"system"
"26428",125,"gis"
"26429",125,"training"
"26430",125,"and"
"26431",125,"development"
"26432",125,"safety"
"26433",125,"and"
"26434",125,"code"
"26435",125,"enforcement"
"26436",125,"support"
"26437",125,"the"
"26438",125,"departmental"
"26439",125,"operations"
"26440",125,"education"
"26441",125,"and"
"26442",125,"public"
"26443",125,"outreach"
"26444",125,"efforts"
"26445",125,"focus"
"26446",125,"on"
"26447",125,"increasing"
"26448",125,"community"
"26449",125,"awareness"
"26450",125,"of"
"26451",125,"solid"
"26452",125,"waste"
"26453",125,"services"
"26454",125,"and"
"26455",125,"programs"
"26456",125,"the"
"26457",125,"yard"
"26458",125,"waste"
"26459",125,"center"
"26460",125,"recycles"
"26461",125,"and"
"26462",125,"sells"
"26463",125,"yard"
"26464",125,"waste"
"26465",125,"materials"
"26466",125,"that"
"26467",125,"are"
"26468",125,"prohibited"
"26469",125,"by"
"26470",125,"state"
"26471",125,"law"
"26472",125,"from"
"26473",125,"being"
"26474",125,"disposed"
"26475",125,"of"
"26476",125,"in"
"26477",125,"landfills"
"26478",125,"additional"
"26479",125,"information"
"26480",125,"regarding"
"26481",125,"the"
"26482",125,"solid"
"26483",125,"waste"
"26484",125,"services"
"26485",125,"department"
"26486",125,"may"
"26487",125,"be"
"26488",125,"obtained"
"26489",125,"by"
"26490",125,"contacting"
"26491",125,"frederick"
"26492",125,"battle"
"26493",125,"solid"
"26494",125,"waste"
"26495",125,"services"
"26496",125,"director"
"26497",125,"at"
"26498",125,"or"
"26499",125,"via"
"26500",125,"email"
"26501",125,"at"
"26502",125,"frederickbattleraleighncgov"
"26503",125,"budget"
"26504",125,"highlights"
"26505",125,"a"
"26506",125,"per"
"26507",125,"month"
"26508",125,"residential"
"26509",125,"garbage"
"26510",125,"collection"
"26511",125,"fee"
"26512",125,"increase"
"26513",125,"is"
"26514",125,"included"
"26515",125,"this"
"26516",125,"fee"
"26517",125,"increase"
"26518",125,"funds"
"26519",125,"growing"
"26520",125,"service"
"26521",125,"needs"
"26522",125,"and"
"26523",125,"positions"
"26524",125,"solid"
"26525",125,"waste"
"26526",125,"services"
"26527",125,"to"
"26528",125,"meet"
"26529",125,"its"
"26530",125,"cost"
"26531",125,"recovery"
"26532",125,"goal"
"26533",125,"to"
"26534",125,"support"
"26535",125,"the"
"26536",125,"expansion"
"26537",125,"of"
"26538",125,"multifamily"
"26539",125,"recycling"
"26540",125,"offered"
"26541",125,"within"
"26542",125,"the"
"26543",125,"city"
"26544",125,"of"
"26545",125,"raleigh"
"26546",125,"two"
"26547",125,"additional"
"26548",125,"equipment"
"26549",125,"operator"
"26550",125,"iii"
"26551",125,"positions"
"26552",125,"are"
"26553",125,"funded"
"26554",125,"for"
"26555",125,"a"
"26556",125,"partial"
"26557",125,"year"
"26558",125,"as"
"26559",125,"well"
"26560",125,"as"
"26561",125,"operational"
"26562",125,"and"
"26563",125,"equipment"
"26564",125,"costs"
"26565",125,"adjustments"
"26566",125,"associated"
"26567",125,"with"
"26568",125,"the"
"26569",125,"implementation"
"26570",125,"of"
"26571",125,"the"
"26572",125,"compensation"
"26573",125,"system"
"26574",125,"study"
"26575",125,"are"
"26576",125,"reflected"
"26577",125,"in"
"26578",125,"the"
"26579",125,"personnel"
"26580",125,"and"
"26581",125,"employee"
"26582",125,"benefit"
"26583",125,"budgets"
"26584",125,"in"
"26585",125,"this"
"26586",125,"section"
"26587",125,"e"
"26588",126,"budget"
"26589",126,"detail"
"26590",126,"actuals"
"26591",126,"actuals"
"26592",126,"adopted"
"26593",126,"adopted"
"26594",126,"change"
"26595",126,"employees"
"26596",126,"fy"
"26597",126,"to"
"26598",126,"fy"
"26599",126,"administration"
"26600",126,"recycling"
"26601",126,"collection"
"26602",126,"residential"
"26603",126,"collection"
"26604",126,"yardwaste"
"26605",126,"center"
"26606",126,"total"
"26607",126,"direct"
"26608",126,"expenditures"
"26609",126,"by"
"26610",126,"division"
"26611",126,"administration"
"26612",126,"recycling"
"26613",126,"collection"
"26614",126,"residential"
"26615",126,"collection"
"26616",126,"yardwaste"
"26617",126,"center"
"26618",126,"total"
"26619",126,"direct"
"26620",126,"expenditures"
"26621",126,"by"
"26622",126,"type"
"26623",126,"personnel"
"26624",126,"employee"
"26625",126,"benefits"
"26626",126,"operating"
"26627",126,"expenditures"
"26628",126,"interfund"
"26629",126,"expenditure"
"26630",126,"special"
"26631",126,"programs"
"26632",126,"and"
"26633",126,"projects"
"26634",126,"capital"
"26635",126,"equipment"
"26636",126,"total"
"26637",126,"key"
"26638",126,"initiatives"
"26639",126,"implement"
"26640",126,"multifamily"
"26641",126,"community"
"26642",126,"recycling"
"26643",126,"improvements"
"26644",126,"the"
"26645",126,"first"
"26646",126,"phase"
"26647",126,"will"
"26648",126,"provide"
"26649",126,"enhancements"
"26650",126,"to"
"26651",126,"existing"
"26652",126,"service"
"26653",126,"sites"
"26654",126,"and"
"26655",126,"expand"
"26656",126,"services"
"26657",126,"to"
"26658",126,"a"
"26659",126,"number"
"26660",126,"of"
"26661",126,"multifamily"
"26662",126,"locations"
"26663",126,"continue"
"26664",126,"collaboration"
"26665",126,"with"
"26666",126,"the"
"26667",126,"office"
"26668",126,"of"
"26669",126,"sustainability"
"26670",126,"researching"
"26671",126,"potential"
"26672",126,"implementation"
"26673",126,"strategies"
"26674",126,"for"
"26675",126,"citywide"
"26676",126,"textile"
"26677",126,"recycling"
"26678",126,"leverage"
"26679",126,"investments"
"26680",126,"in"
"26681",126,"new"
"26682",126,"technology"
"26683",126,"to"
"26684",126,"establish"
"26685",126,"service"
"26686",126,"goals"
"26687",126,"and"
"26688",126,"evaluate"
"26689",126,"operational"
"26690",126,"efficiency"
"26691",126,"including"
"26692",126,"automatic"
"26693",126,"vehicle"
"26694",126,"location"
"26695",126,"avl"
"26696",126,"software"
"26697",126,"radio"
"26698",126,"frequency"
"26699",126,"identification"
"26700",126,"rfid"
"26701",126,"readers"
"26702",126,"routing"
"26703",126,"software"
"26704",126,"and"
"26705",126,"a"
"26706",126,"work"
"26707",126,"order"
"26708",126,"system"
"26709",126,"performance"
"26710",126,"indicators"
"26711",126,"actual"
"26712",126,"actual"
"26713",126,"estimate"
"26714",126,"projection"
"26715",126,"total"
"26716",126,"recycling"
"26717",126,"tons"
"26718",126,"collected"
"26719",126,"total"
"26720",126,"residential"
"26721",126,"tons"
"26722",126,"collected"
"26723",126,"garbage"
"26724",126,"collection"
"26725",126,"points"
"26726",126,"thousands"
"26727",126,"fy"
"26728",126,"fy"
"26729",126,"fy"
"26730",126,"est"
"26731",126,"fy"
"26732",126,"proj"
"26733",126,"recycling"
"26734",126,"garbage"
"26735",126,"e"
"26736",127,"transportation"
"26737",127,"mission"
"26738",127,"the"
"26739",127,"department"
"26740",127,"of"
"26741",127,"transportation"
"26742",127,"is"
"26743",127,"committed"
"26744",127,"to"
"26745",127,"solving"
"26746",127,"problems"
"26747",127,"planning"
"26748",127,"operating"
"26749",127,"and"
"26750",127,"maintaining"
"26751",127,"a"
"26752",127,"safe"
"26753",127,"wellmaintained"
"26754",127,"efficient"
"26755",127,"transportation"
"26756",127,"infrastructure"
"26757",127,"and"
"26758",127,"to"
"26759",127,"providing"
"26760",127,"excellent"
"26761",127,"service"
"26762",127,"and"
"26763",127,"response"
"26764",127,"to"
"26765",127,"the"
"26766",127,"inquiries"
"26767",127,"and"
"26768",127,"concerns"
"26769",127,"of"
"26770",127,"all"
"26771",127,"customers"
"26772",127,"director"
"26773",127,"transportation"
"26774",127,"infrastructure"
"26775",127,"transit"
"26776",127,"administration"
"26777",127,"maintenance"
"26778",127,"services"
"26779",127,"administration"
"26780",127,"department"
"26781",127,"overview"
"26782",127,"the"
"26783",127,"department"
"26784",127,"of"
"26785",127,"transportation"
"26786",127,"provides"
"26787",127,"all"
"26788",127,"aspects"
"26789",127,"of"
"26790",127,"transportation"
"26791",127,"and"
"26792",127,"related"
"26793",127,"infrastructure"
"26794",127,"services"
"26795",127,"including"
"26796",127,"planning"
"26797",127,"operations"
"26798",127,"and"
"26799",127,"maintenance"
"26800",127,"in"
"26801",127,"order"
"26802",127,"to"
"26803",127,"optimize"
"26804",127,"service"
"26805",127,"delivery"
"26806",127,"and"
"26807",127,"position"
"26808",127,"the"
"26809",127,"city"
"26810",127,"for"
"26811",127,"ongoing"
"26812",127,"growth"
"26813",127,"the"
"26814",127,"department"
"26815",127,"of"
"26816",127,"transportation"
"26817",127,"includes"
"26818",127,"the"
"26819",127,"transportation"
"26820",127,"planning"
"26821",127,"transportation"
"26822",127,"operations"
"26823",127,"transportation"
"26824",127,"field"
"26825",127,"services"
"26826",127,"and"
"26827",127,"highway"
"26828",127,"maintenance"
"26829",127,"functions"
"26830",127,"the"
"26831",127,"department"
"26832",127,"also"
"26833",127,"oversees"
"26834",127,"goraleigh"
"26835",127,"transit"
"26836",127,"services"
"26837",127,"and"
"26838",127,"downtown"
"26839",127,"parking"
"26840",127,"services"
"26841",127,"additional"
"26842",127,"information"
"26843",127,"regarding"
"26844",127,"the"
"26845",127,"department"
"26846",127,"of"
"26847",127,"transportation"
"26848",127,"may"
"26849",127,"be"
"26850",127,"obtained"
"26851",127,"by"
"26852",127,"contacting"
"26853",127,"michael"
"26854",127,"rogers"
"26855",127,"transportation"
"26856",127,"director"
"26857",127,"at"
"26858",127,"or"
"26859",127,"via"
"26860",127,"email"
"26861",127,"at"
"26862",127,"michaelrogersraleighncgov"
"26863",127,"budget"
"26864",127,"highlights"
"26865",127,"personnel"
"26866",127,"and"
"26867",127,"operating"
"26868",127,"expenditures"
"26869",127,"previously"
"26870",127,"budgeted"
"26871",127,"in"
"26872",127,"the"
"26873",127,"transportation"
"26874",127,"department"
"26875",127,"were"
"26876",127,"moved"
"26877",127,"to"
"26878",127,"the"
"26879",127,"stormwater"
"26880",127,"management"
"26881",127,"fund"
"26882",127,"to"
"26883",127,"directly"
"26884",127,"align"
"26885",127,"revenues"
"26886",127,"and"
"26887",127,"expenditures"
"26888",127,"in"
"26889",127,"that"
"26890",127,"fund"
"26891",127,"these"
"26892",127,"positions"
"26893",127,"will"
"26894",127,"continue"
"26895",127,"to"
"26896",127,"be"
"26897",127,"managed"
"26898",127,"by"
"26899",127,"the"
"26900",127,"transportation"
"26901",127,"department"
"26902",127,"various"
"26903",127,"operating"
"26904",127,"expenses"
"26905",127,"associated"
"26906",127,"with"
"26907",127,"the"
"26908",127,"opening"
"26909",127,"of"
"26910",127,"raleigh"
"26911",127,"union"
"26912",127,"station"
"26913",127,"are"
"26914",127,"budgeted"
"26915",127,"in"
"26916",127,"fy"
"26917",127,"an"
"26918",127,"additional"
"26919",127,"traffic"
"26920",127,"service"
"26921",127,"technician"
"26922",127,"is"
"26923",127,"funded"
"26924",127,"in"
"26925",127,"fy"
"26926",127,"to"
"26927",127,"provide"
"26928",127,"assistance"
"26929",127,"to"
"26930",127,"the"
"26931",127,"downtown"
"26932",127,"sign"
"26933",127,"crew"
"26934",127,"and"
"26935",127,"meet"
"26936",127,"the"
"26937",127,"increased"
"26938",127,"demand"
"26939",127,"on"
"26940",127,"transportation"
"26941",127,"signage"
"26942",127,"and"
"26943",127,"markings"
"26944",127,"a"
"26945",127,"senior"
"26946",127,"planner"
"26947",127,"position"
"26948",127,"previously"
"26949",127,"budgeted"
"26950",127,"in"
"26951",127,"the"
"26952",127,"transportation"
"26953",127,"departments"
"26954",127,"general"
"26955",127,"fund"
"26956",127,"budget"
"26957",127,"was"
"26958",127,"moved"
"26959",127,"to"
"26960",127,"the"
"26961",127,"transit"
"26962",127,"division"
"26963",127,"in"
"26964",127,"fy"
"26965",127,"adjustments"
"26966",127,"associated"
"26967",127,"with"
"26968",127,"the"
"26969",127,"implementation"
"26970",127,"of"
"26971",127,"the"
"26972",127,"compensation"
"26973",127,"system"
"26974",127,"study"
"26975",127,"are"
"26976",127,"reflected"
"26977",127,"in"
"26978",127,"the"
"26979",127,"personnel"
"26980",127,"and"
"26981",127,"employee"
"26982",127,"benefit"
"26983",127,"budgets"
"26984",127,"in"
"26985",127,"this"
"26986",127,"section"
"26987",127,"e"
"26988",128,"budget"
"26989",128,"detail"
"26990",128,"actuals"
"26991",128,"actuals"
"26992",128,"adopted"
"26993",128,"adopted"
"26994",128,"change"
"26995",128,"employees"
"26996",128,"fy"
"26997",128,"to"
"26998",128,"fy"
"26999",128,"transportation"
"27000",128,"services"
"27001",128,"stormwater"
"27002",128,"st"
"27003",128,"mainttran"
"27004",128,"svcs"
"27005",128,"safelighttran"
"27006",128,"svcs"
"27007",128,"union"
"27008",128,"station"
"27009",128,"total"
"27010",128,"direct"
"27011",128,"expenditures"
"27012",128,"by"
"27013",128,"division"
"27014",128,"transportation"
"27015",128,"services"
"27016",128,"stormwater"
"27017",128,"st"
"27018",128,"mainttran"
"27019",128,"svcs"
"27020",128,"safelighttran"
"27021",128,"svcs"
"27022",128,"union"
"27023",128,"station"
"27024",128,"total"
"27025",128,"direct"
"27026",128,"expenditures"
"27027",128,"by"
"27028",128,"type"
"27029",128,"personnel"
"27030",128,"employee"
"27031",128,"benefits"
"27032",128,"operating"
"27033",128,"expenditures"
"27034",128,"special"
"27035",128,"programs"
"27036",128,"and"
"27037",128,"projects"
"27038",128,"capital"
"27039",128,"equipment"
"27040",128,"interfund"
"27041",128,"transfer"
"27042",128,"total"
"27043",128,"key"
"27044",128,"initiatives"
"27045",128,"increase"
"27046",128,"the"
"27047",128,"number"
"27048",128,"of"
"27049",128,"annual"
"27050",128,"site"
"27051",128,"safety"
"27052",128,"improvements"
"27053",128,"to"
"27054",128,"these"
"27055",128,"recommendations"
"27056",128,"can"
"27057",128,"reduce"
"27058",128,"potential"
"27059",128,"crashes"
"27060",128,"andor"
"27061",128,"fix"
"27062",128,"a"
"27063",128,"pronounced"
"27064",128,"crash"
"27065",128,"pattern"
"27066",128,"thereby"
"27067",128,"improving"
"27068",128,"the"
"27069",128,"overall"
"27070",128,"safety"
"27071",128,"at"
"27072",128,"treated"
"27073",128,"locations"
"27074",128,"transportation"
"27075",128,"and"
"27076",128,"transit"
"27077",128,"objective"
"27078",128,"complete"
"27079",128,"the"
"27080",128,"first"
"27081",128,"phase"
"27082",128,"of"
"27083",128,"the"
"27084",128,"citys"
"27085",128,"bikeshare"
"27086",128,"program"
"27087",128,"including"
"27088",128,"the"
"27089",128,"deployment"
"27090",128,"of"
"27091",128,"bicycles"
"27092",128,"around"
"27093",128,"the"
"27094",128,"downtown"
"27095",128,"area"
"27096",128,"complete"
"27097",128,"the"
"27098",128,"proposed"
"27099",128,"downtown"
"27100",128,"operations"
"27101",128,"study"
"27102",128,"in"
"27103",128,"partnership"
"27104",128,"with"
"27105",128,"gotriangle"
"27106",128,"which"
"27107",128,"will"
"27108",128,"evaluate"
"27109",128,"multimodal"
"27110",128,"solutions"
"27111",128,"for"
"27112",128,"improving"
"27113",128,"transportation"
"27114",128,"options"
"27115",128,"in"
"27116",128,"downtown"
"27117",128,"raleigh"
"27118",128,"implement"
"27119",128,"the"
"27120",128,"microgap"
"27121",128,"sidewalk"
"27122",128,"program"
"27123",128,"which"
"27124",128,"aims"
"27125",128,"to"
"27126",128,"eliminate"
"27127",128,"small"
"27128",128,"gaps"
"27129",128,"of"
"27130",128,"sidewalk"
"27131",128,"in"
"27132",128,"primarily"
"27133",128,"residential"
"27134",128,"areas"
"27135",128,"throughout"
"27136",128,"the"
"27137",128,"city"
"27138",128,"continue"
"27139",128,"to"
"27140",128,"maintain"
"27141",128,"more"
"27142",128,"than"
"27143",128,"lane"
"27144",128,"miles"
"27145",128,"of"
"27146",128,"streets"
"27147",128,"as"
"27148",128,"well"
"27149",128,"as"
"27150",128,"curb"
"27151",128,"and"
"27152",128,"gutter"
"27153",128,"and"
"27154",128,"sidewalk"
"27155",128,"including"
"27156",128,"pothole"
"27157",128,"repairs"
"27158",128,"sidewalk"
"27159",128,"repairs"
"27160",128,"and"
"27161",128,"resurfacing"
"27162",128,"streets"
"27163",128,"safe"
"27164",128,"vibrant"
"27165",128,"and"
"27166",128,"healthy"
"27167",128,"community"
"27168",128,"objective"
"27169",128,"the"
"27170",128,"transportation"
"27171",128,"department"
"27172",128,"along"
"27173",128,"with"
"27174",128,"assistance"
"27175",128,"from"
"27176",128,"several"
"27177",128,"other"
"27178",128,"impacted"
"27179",128,"departments"
"27180",128,"is"
"27181",128,"currently"
"27182",128,"working"
"27183",128,"through"
"27184",128,"scoping"
"27185",128,"and"
"27186",128,"costing"
"27187",128,"of"
"27188",128,"a"
"27189",128,"transportation"
"27190",128,"bond"
"27191",128,"package"
"27192",128,"this"
"27193",128,"bond"
"27194",128,"referendum"
"27195",128,"will"
"27196",128,"take"
"27197",128,"place"
"27198",128,"in"
"27199",128,"october"
"27200",128,"of"
"27201",128,"and"
"27202",128,"any"
"27203",128,"related"
"27204",128,"tax"
"27205",128,"impact"
"27206",128,"will"
"27207",128,"begin"
"27208",128,"in"
"27209",128,"fy"
"27210",128,"proposed"
"27211",128,"projects"
"27212",128,"include"
"27213",128,"major"
"27214",128,"corridorsmall"
"27215",128,"area"
"27216",128,"plan"
"27217",128,"implementing"
"27218",128,"projects"
"27219",128,"neighborhood"
"27220",128,"corridorsmall"
"27221",128,"area"
"27222",128,"plan"
"27223",128,"implementation"
"27224",128,"projects"
"27225",128,"corridor"
"27226",128,"and"
"27227",128,"neighborhood"
"27228",128,"sidewalk"
"27229",128,"improvements"
"27230",128,"transit"
"27231",128,"supportive"
"27232",128,"projects"
"27233",128,"sidewalks"
"27234",128,"shelters"
"27235",128,"etc"
"27236",128,"that"
"27237",128,"directly"
"27238",128,"support"
"27239",128,"the"
"27240",128,"larger"
"27241",128,"wake"
"27242",128,"transit"
"27243",128,"plan"
"27244",128,"traffic"
"27245",128,"management"
