"","page_number","word"
"93904",501,"not"
"93905",501,"well"
"93906",501,"speak"
"93907",501,"english"
"93908",501,"not"
"93909",501,"at"
"93910",501,"all"
"93911",501,"speak"
"93912",501,"asian"
"93913",501,"and"
"93914",501,"pacific"
"93915",501,"island"
"93916",501,"languages"
"93917",501,"speak"
"93918",501,"english"
"93919",501,"very"
"93920",501,"well"
"93921",501,"or"
"93922",501,"well"
"93923",501,"speak"
"93924",501,"english"
"93925",501,"not"
"93926",501,"well"
"93927",501,"speak"
"93928",501,"english"
"93929",501,"not"
"93930",501,"at"
"93931",501,"all"
"93932",501,"speak"
"93933",501,"other"
"93934",501,"languages"
"93935",501,"speak"
"93936",501,"english"
"93937",501,"very"
"93938",501,"well"
"93939",501,"or"
"93940",501,"well"
"93941",501,"speak"
"93942",501,"english"
"93943",501,"not"
"93944",501,"well"
"93945",501,"speak"
"93946",501,"english"
"93947",501,"not"
"93948",501,"at"
"93949",501,"all"
"93950",501,"years"
"93951",501,"and"
"93952",501,"over"
"93953",501,"speak"
"93954",501,"only"
"93955",501,"english"
"93956",501,"speak"
"93957",501,"spanish"
"93958",501,"speak"
"93959",501,"english"
"93960",501,"very"
"93961",501,"well"
"93962",501,"or"
"93963",501,"well"
"93964",501,"speak"
"93965",501,"english"
"93966",501,"not"
"93967",501,"well"
"93968",501,"speak"
"93969",501,"english"
"93970",501,"not"
"93971",501,"at"
"93972",501,"all"
"93973",501,"speak"
"93974",501,"other"
"93975",501,"indoeuropean"
"93976",501,"languages"
"93977",501,"speak"
"93978",501,"english"
"93979",501,"very"
"93980",501,"well"
"93981",501,"or"
"93982",501,"well"
"93983",501,"speak"
"93984",501,"english"
"93985",501,"not"
"93986",501,"well"
"93987",501,"speak"
"93988",501,"english"
"93989",501,"not"
"93990",501,"at"
"93991",501,"all"
"93992",501,"speak"
"93993",501,"asian"
"93994",501,"and"
"93995",501,"pacific"
"93996",501,"island"
"93997",501,"languages"
"93998",501,"speak"
"93999",501,"english"
"94000",501,"very"
"94001",501,"well"
"94002",501,"or"
"94003",501,"well"
"94004",501,"speak"
"94005",501,"english"
"94006",501,"not"
"94007",501,"well"
"94008",501,"speak"
"94009",501,"english"
"94010",501,"not"
"94011",501,"at"
"94012",501,"all"
"94013",501,"speak"
"94014",501,"other"
"94015",501,"languages"
"94016",501,"speak"
"94017",501,"english"
"94018",501,"very"
"94019",501,"well"
"94020",501,"or"
"94021",501,"well"
"94022",501,"speak"
"94023",501,"english"
"94024",501,"not"
"94025",501,"well"
"94026",501,"speak"
"94027",501,"english"
"94028",501,"not"
"94029",501,"at"
"94030",501,"all"
"94031",501,"source"
"94032",501,"us"
"94033",501,"census"
"94034",501,"bureau"
"94035",501,"american"
"94036",501,"community"
"94037",501,"survey"
"94038",501,"reliability"
"94039",501,"high"
"94040",501,"medium"
"94041",501,"low"
"94042",501,"march"
"94043",501,"esri"
"94044",501,"page"
"94045",501,"of"
"94046",502,"acs"
"94047",502,"population"
"94048",502,"summary"
"94049",502,"guilford"
"94050",502,"county"
"94051",502,"nc"
"94052",502,"prepared"
"94053",502,"by"
"94054",502,"esri"
"94055",502,"guilford"
"94056",502,"county"
"94057",502,"nc"
"94058",502,"geography"
"94059",502,"county"
"94060",502,"acs"
"94061",502,"estimate"
"94062",502,"percent"
"94063",502,"moe"
"94064",502,"reliability"
"94065",502,"workers"
"94066",502,"age"
"94067",502,"years"
"94068",502,"by"
"94069",502,"place"
"94070",502,"of"
"94071",502,"work"
"94072",502,"total"
"94073",502,"worked"
"94074",502,"in"
"94075",502,"state"
"94076",502,"and"
"94077",502,"in"
"94078",502,"county"
"94079",502,"of"
"94080",502,"residence"
"94081",502,"worked"
"94082",502,"in"
"94083",502,"state"
"94084",502,"and"
"94085",502,"outside"
"94086",502,"county"
"94087",502,"of"
"94088",502,"residence"
"94089",502,"worked"
"94090",502,"outside"
"94091",502,"state"
"94092",502,"of"
"94093",502,"residence"
"94094",502,"workers"
"94095",502,"age"
"94096",502,"years"
"94097",502,"by"
"94098",502,"means"
"94099",502,"of"
"94100",502,"transportation"
"94101",502,"to"
"94102",502,"work"
"94103",502,"total"
"94104",502,"drove"
"94105",502,"alone"
"94106",502,"carpooled"
"94107",502,"public"
"94108",502,"transportation"
"94109",502,"excluding"
"94110",502,"taxicab"
"94111",502,"bus"
"94112",502,"or"
"94113",502,"trolley"
"94114",502,"bus"
"94115",502,"streetcar"
"94116",502,"or"
"94117",502,"trolley"
"94118",502,"car"
"94119",502,"subway"
"94120",502,"or"
"94121",502,"elevated"
"94122",502,"railroad"
"94123",502,"ferryboat"
"94124",502,"taxicab"
"94125",502,"motorcycle"
"94126",502,"bicycle"
"94127",502,"walked"
"94128",502,"other"
"94129",502,"means"
"94130",502,"worked"
"94131",502,"at"
"94132",502,"home"
"94133",502,"workers"
"94134",502,"age"
"94135",502,"years"
"94136",502,"who"
"94137",502,"did"
"94138",502,"not"
"94139",502,"work"
"94140",502,"from"
"94141",502,"home"
"94142",502,"by"
"94143",502,"travel"
"94144",502,"time"
"94145",502,"to"
"94146",502,"work"
"94147",502,"total"
"94148",502,"less"
"94149",502,"than"
"94150",502,"minutes"
"94151",502,"to"
"94152",502,"minutes"
"94153",502,"to"
"94154",502,"minutes"
"94155",502,"to"
"94156",502,"minutes"
"94157",502,"to"
"94158",502,"minutes"
"94159",502,"to"
"94160",502,"minutes"
"94161",502,"to"
"94162",502,"minutes"
"94163",502,"to"
"94164",502,"minutes"
"94165",502,"to"
"94166",502,"minutes"
"94167",502,"to"
"94168",502,"minutes"
"94169",502,"to"
"94170",502,"minutes"
"94171",502,"or"
"94172",502,"more"
"94173",502,"minutes"
"94174",502,"average"
"94175",502,"travel"
"94176",502,"time"
"94177",502,"to"
"94178",502,"work"
"94179",502,"in"
"94180",502,"minutes"
"94181",502,"females"
"94182",502,"age"
"94183",502,"years"
"94184",502,"by"
"94185",502,"age"
"94186",502,"of"
"94187",502,"own"
"94188",502,"children"
"94189",502,"and"
"94190",502,"employment"
"94191",502,"status"
"94192",502,"total"
"94193",502,"own"
"94194",502,"children"
"94195",502,"under"
"94196",502,"years"
"94197",502,"only"
"94198",502,"in"
"94199",502,"labor"
"94200",502,"force"
"94201",502,"not"
"94202",502,"in"
"94203",502,"labor"
"94204",502,"force"
"94205",502,"own"
"94206",502,"children"
"94207",502,"under"
"94208",502,"years"
"94209",502,"and"
"94210",502,"to"
"94211",502,"years"
"94212",502,"in"
"94213",502,"labor"
"94214",502,"force"
"94215",502,"not"
"94216",502,"in"
"94217",502,"labor"
"94218",502,"force"
"94219",502,"own"
"94220",502,"children"
"94221",502,"to"
"94222",502,"years"
"94223",502,"only"
"94224",502,"in"
"94225",502,"labor"
"94226",502,"force"
"94227",502,"not"
"94228",502,"in"
"94229",502,"labor"
"94230",502,"force"
"94231",502,"no"
"94232",502,"own"
"94233",502,"children"
"94234",502,"under"
"94235",502,"years"
"94236",502,"in"
"94237",502,"labor"
"94238",502,"force"
"94239",502,"not"
"94240",502,"in"
"94241",502,"labor"
"94242",502,"force"
"94243",502,"source"
"94244",502,"us"
"94245",502,"census"
"94246",502,"bureau"
"94247",502,"american"
"94248",502,"community"
"94249",502,"survey"
"94250",502,"reliability"
"94251",502,"high"
"94252",502,"medium"
"94253",502,"low"
"94254",502,"march"
"94255",502,"esri"
"94256",502,"page"
"94257",502,"of"
"94258",503,"acs"
"94259",503,"population"
"94260",503,"summary"
"94261",503,"guilford"
"94262",503,"county"
"94263",503,"nc"
"94264",503,"prepared"
"94265",503,"by"
"94266",503,"esri"
"94267",503,"guilford"
"94268",503,"county"
"94269",503,"nc"
"94270",503,"geography"
"94271",503,"county"
"94272",503,"acs"
"94273",503,"estimate"
"94274",503,"percent"
"94275",503,"moe"
"94276",503,"reliability"
"94277",503,"civilian"
"94278",503,"noninstitutionalized"
"94279",503,"population"
"94280",503,"by"
"94281",503,"age"
"94282",503,"types"
"94283",503,"ohealinsurance"
"94284",503,"of"
"94285",503,"health"
"94286",503,"insurance"
"94287",503,"coverage"
"94288",503,"coverage"
"94289",503,"total"
"94290",503,"under"
"94291",503,"years"
"94292",503,"one"
"94293",503,"type"
"94294",503,"of"
"94295",503,"health"
"94296",503,"insurance"
"94297",503,"employerbased"
"94298",503,"health"
"94299",503,"ins"
"94300",503,"only"
"94301",503,"directpurchase"
"94302",503,"health"
"94303",503,"ins"
"94304",503,"only"
"94305",503,"medicare"
"94306",503,"coverage"
"94307",503,"only"
"94308",503,"medicaid"
"94309",503,"coverage"
"94310",503,"only"
"94311",503,"tricaremilitary"
"94312",503,"hlth"
"94313",503,"cov"
"94314",503,"only"
"94315",503,"va"
"94316",503,"health"
"94317",503,"care"
"94318",503,"only"
"94319",503,"types"
"94320",503,"of"
"94321",503,"health"
"94322",503,"insurance"
"94323",503,"no"
"94324",503,"health"
"94325",503,"insurance"
"94326",503,"coverage"
"94327",503,"to"
"94328",503,"years"
"94329",503,"one"
"94330",503,"type"
"94331",503,"of"
"94332",503,"health"
"94333",503,"insurance"
"94334",503,"employerbased"
"94335",503,"health"
"94336",503,"ins"
"94337",503,"only"
"94338",503,"directpurchase"
"94339",503,"health"
"94340",503,"ins"
"94341",503,"only"
"94342",503,"medicare"
"94343",503,"coverage"
"94344",503,"only"
"94345",503,"medicaid"
"94346",503,"coverage"
"94347",503,"only"
"94348",503,"tricaremilitary"
"94349",503,"hlth"
"94350",503,"cov"
"94351",503,"only"
"94352",503,"va"
"94353",503,"health"
"94354",503,"care"
"94355",503,"only"
"94356",503,"types"
"94357",503,"of"
"94358",503,"health"
"94359",503,"insurance"
"94360",503,"no"
"94361",503,"health"
"94362",503,"insurance"
"94363",503,"coverage"
"94364",503,"to"
"94365",503,"years"
"94366",503,"one"
"94367",503,"type"
"94368",503,"of"
"94369",503,"health"
"94370",503,"insurance"
"94371",503,"employerbased"
"94372",503,"health"
"94373",503,"ins"
"94374",503,"only"
"94375",503,"directpurchase"
"94376",503,"health"
"94377",503,"ins"
"94378",503,"only"
"94379",503,"medicare"
"94380",503,"coverage"
"94381",503,"only"
"94382",503,"medicaid"
"94383",503,"coverage"
"94384",503,"only"
"94385",503,"tricaremilitary"
"94386",503,"hlth"
"94387",503,"cov"
"94388",503,"only"
"94389",503,"va"
"94390",503,"health"
"94391",503,"care"
"94392",503,"only"
"94393",503,"types"
"94394",503,"of"
"94395",503,"health"
"94396",503,"insurance"
"94397",503,"no"
"94398",503,"health"
"94399",503,"insurance"
"94400",503,"coverage"
"94401",503,"years"
"94402",503,"one"
"94403",503,"type"
"94404",503,"of"
"94405",503,"health"
"94406",503,"insurance"
"94407",503,"employerbased"
"94408",503,"health"
"94409",503,"ins"
"94410",503,"only"
"94411",503,"directpurchase"
"94412",503,"health"
"94413",503,"ins"
"94414",503,"only"
"94415",503,"medicare"
"94416",503,"coverage"
"94417",503,"only"
"94418",503,"tricaremilitary"
"94419",503,"hlth"
"94420",503,"cov"
"94421",503,"only"
"94422",503,"va"
"94423",503,"health"
"94424",503,"care"
"94425",503,"only"
"94426",503,"types"
"94427",503,"of"
"94428",503,"health"
"94429",503,"insurance"
"94430",503,"employerbased"
"94431",503,"directpurchase"
"94432",503,"health"
"94433",503,"insurance"
"94434",503,"employerbased"
"94435",503,"health"
"94436",503,"medicare"
"94437",503,"insurance"
"94438",503,"directpurchase"
"94439",503,"health"
"94440",503,"medicare"
"94441",503,"insurance"
"94442",503,"medicare"
"94443",503,"medicaid"
"94444",503,"coverage"
"94445",503,"other"
"94446",503,"private"
"94447",503,"health"
"94448",503,"insurance"
"94449",503,"combos"
"94450",503,"other"
"94451",503,"public"
"94452",503,"health"
"94453",503,"insurance"
"94454",503,"combos"
"94455",503,"other"
"94456",503,"health"
"94457",503,"insrance"
"94458",503,"combinations"
"94459",503,"no"
"94460",503,"health"
"94461",503,"insurance"
"94462",503,"coverage"
"94463",503,"source"
"94464",503,"us"
"94465",503,"census"
"94466",503,"bureau"
"94467",503,"american"
"94468",503,"community"
"94469",503,"survey"
"94470",503,"reliability"
"94471",503,"high"
"94472",503,"medium"
"94473",503,"low"
"94474",503,"march"
"94475",503,"esri"
"94476",503,"page"
"94477",503,"of"
"94478",504,"acs"
"94479",504,"population"
"94480",504,"summary"
"94481",504,"guilford"
"94482",504,"county"
"94483",504,"nc"
"94484",504,"prepared"
"94485",504,"by"
"94486",504,"esri"
"94487",504,"guilford"
"94488",504,"county"
"94489",504,"nc"
"94490",504,"geography"
"94491",504,"county"
"94492",504,"acs"
"94493",504,"estimate"
"94494",504,"percent"
"94495",504,"moe"
"94496",504,"reliability"
"94497",504,"population"
"94498",504,"by"
"94499",504,"ratio"
"94500",504,"of"
"94501",504,"income"
"94502",504,"to"
"94503",504,"poverty"
"94504",504,"level"
"94505",504,"total"
"94506",504,"under"
"94507",504,"to"
"94508",504,"to"
"94509",504,"to"
"94510",504,"to"
"94511",504,"to"
"94512",504,"and"
"94513",504,"over"
"94514",504,"civilian"
"94515",504,"population"
"94516",504,"age"
"94517",504,"or"
"94518",504,"older"
"94519",504,"by"
"94520",504,"veteran"
"94521",504,"status"
"94522",504,"total"
"94523",504,"veteran"
"94524",504,"nonveteran"
"94525",504,"male"
"94526",504,"veteran"
"94527",504,"nonveteran"
"94528",504,"female"
"94529",504,"veteran"
"94530",504,"nonveteran"
"94531",504,"civilian"
"94532",504,"veterans"
"94533",504,"age"
"94534",504,"or"
"94535",504,"older"
"94536",504,"by"
"94537",504,"period"
"94538",504,"of"
"94539",504,"military"
"94540",504,"service"
"94541",504,"total"
"94542",504,"gulf"
"94543",504,"war"
"94544",504,"or"
"94545",504,"later"
"94546",504,"no"
"94547",504,"gulf"
"94548",504,"war"
"94549",504,"to"
"94550",504,"no"
"94551",504,"vietnam"
"94552",504,"era"
"94553",504,"gulf"
"94554",504,"war"
"94555",504,"or"
"94556",504,"later"
"94557",504,"and"
"94558",504,"gulf"
"94559",504,"war"
"94560",504,"to"
"94561",504,"no"
"94562",504,"vietnam"
"94563",504,"era"
"94564",504,"gulf"
"94565",504,"war"
"94566",504,"or"
"94567",504,"later"
"94568",504,"and"
"94569",504,"gulf"
"94570",504,"war"
"94571",504,"to"
"94572",504,"and"
"94573",504,"vietnam"
"94574",504,"era"
"94575",504,"gulf"
"94576",504,"war"
"94577",504,"to"
"94578",504,"no"
"94579",504,"vietnam"
"94580",504,"era"
"94581",504,"gulf"
"94582",504,"war"
"94583",504,"to"
"94584",504,"and"
"94585",504,"vietnam"
"94586",504,"era"
"94587",504,"vietnam"
"94588",504,"era"
"94589",504,"no"
"94590",504,"korean"
"94591",504,"war"
"94592",504,"no"
"94593",504,"world"
"94594",504,"war"
"94595",504,"ii"
"94596",504,"vietnam"
"94597",504,"era"
"94598",504,"and"
"94599",504,"korean"
"94600",504,"war"
"94601",504,"no"
"94602",504,"world"
"94603",504,"war"
"94604",504,"ii"
"94605",504,"vietnam"
"94606",504,"era"
"94607",504,"and"
"94608",504,"korean"
"94609",504,"war"
"94610",504,"and"
"94611",504,"world"
"94612",504,"war"
"94613",504,"ii"
"94614",504,"korean"
"94615",504,"war"
"94616",504,"no"
"94617",504,"vietnam"
"94618",504,"era"
"94619",504,"no"
"94620",504,"world"
"94621",504,"war"
"94622",504,"ii"
"94623",504,"korean"
"94624",504,"war"
"94625",504,"and"
"94626",504,"world"
"94627",504,"war"
"94628",504,"ii"
"94629",504,"no"
"94630",504,"vietnam"
"94631",504,"era"
"94632",504,"world"
"94633",504,"war"
"94634",504,"ii"
"94635",504,"no"
"94636",504,"korean"
"94637",504,"war"
"94638",504,"no"
"94639",504,"vietnam"
"94640",504,"era"
"94641",504,"between"
"94642",504,"gulf"
"94643",504,"war"
"94644",504,"and"
"94645",504,"vietnam"
"94646",504,"era"
"94647",504,"only"
"94648",504,"between"
"94649",504,"vietnam"
"94650",504,"era"
"94651",504,"and"
"94652",504,"korean"
"94653",504,"war"
"94654",504,"only"
"94655",504,"between"
"94656",504,"korean"
"94657",504,"war"
"94658",504,"and"
"94659",504,"world"
"94660",504,"war"
"94661",504,"ii"
"94662",504,"only"
"94663",504,"preworld"
"94664",504,"war"
"94665",504,"ii"
"94666",504,"only"
"94667",504,"households"
"94668",504,"by"
"94669",504,"poverty"
"94670",504,"status"
"94671",504,"total"
"94672",504,"income"
"94673",504,"in"
"94674",504,"the"
"94675",504,"past"
"94676",504,"months"
"94677",504,"below"
"94678",504,"poverty"
"94679",504,"level"
"94680",504,"marriedcouple"
"94681",504,"family"
"94682",504,"other"
"94683",504,"family"
"94684",504,"male"
"94685",504,"householder"
"94686",504,"no"
"94687",504,"wife"
"94688",504,"present"
"94689",504,"other"
"94690",504,"family"
"94691",504,"female"
"94692",504,"householder"
"94693",504,"no"
"94694",504,"husband"
"94695",504,"present"
"94696",504,"nonfamily"
"94697",504,"household"
"94698",504,"male"
"94699",504,"householder"
"94700",504,"nonfamily"
"94701",504,"household"
"94702",504,"female"
"94703",504,"householder"
"94704",504,"income"
"94705",504,"in"
"94706",504,"the"
"94707",504,"past"
"94708",504,"months"
"94709",504,"at"
"94710",504,"or"
"94711",504,"above"
"94712",504,"poverty"
"94713",504,"level"
"94714",504,"marriedcouple"
"94715",504,"family"
"94716",504,"other"
"94717",504,"family"
"94718",504,"male"
"94719",504,"householder"
"94720",504,"no"
"94721",504,"wife"
"94722",504,"present"
"94723",504,"other"
"94724",504,"family"
"94725",504,"female"
"94726",504,"householder"
"94727",504,"no"
"94728",504,"husband"
"94729",504,"present"
"94730",504,"nonfamily"
"94731",504,"household"
"94732",504,"male"
"94733",504,"householder"
"94734",504,"nonfamily"
"94735",504,"household"
"94736",504,"female"
"94737",504,"householder"
"94738",504,"source"
"94739",504,"us"
"94740",504,"census"
"94741",504,"bureau"
"94742",504,"american"
"94743",504,"community"
"94744",504,"survey"
"94745",504,"reliability"
"94746",504,"high"
"94747",504,"medium"
"94748",504,"low"
"94749",504,"march"
"94750",504,"esri"
"94751",504,"page"
"94752",504,"of"
"94753",505,"acs"
"94754",505,"population"
"94755",505,"summary"
"94756",505,"guilford"
"94757",505,"county"
"94758",505,"nc"
"94759",505,"prepared"
"94760",505,"by"
"94761",505,"esri"
"94762",505,"guilford"
"94763",505,"county"
"94764",505,"nc"
"94765",505,"geography"
"94766",505,"county"
"94767",505,"acs"
"94768",505,"estimate"
"94769",505,"percent"
"94770",505,"moe"
"94771",505,"reliability"
"94772",505,"households"
"94773",505,"by"
"94774",505,"other"
"94775",505,"income"
"94776",505,"social"
"94777",505,"security"
"94778",505,"income"
"94779",505,"no"
"94780",505,"social"
"94781",505,"security"
"94782",505,"income"
"94783",505,"retirement"
"94784",505,"income"
"94785",505,"no"
"94786",505,"retirement"
"94787",505,"income"
"94788",505,"gross"
"94789",505,"rent"
"94790",505,"as"
"94791",505,"a"
"94792",505,"percentage"
"94793",505,"of"
"94794",505,"household"
"94795",505,"income"
"94796",505,"in"
"94797",505,"the"
"94798",505,"past"
"94799",505,"months"
"94800",505,"of"
"94801",505,"income"
"94802",505,"of"
"94803",505,"income"
"94804",505,"of"
"94805",505,"income"
"94806",505,"of"
"94807",505,"income"
"94808",505,"of"
"94809",505,"income"
"94810",505,"of"
"94811",505,"income"
"94812",505,"of"
"94813",505,"income"
"94814",505,"of"
"94815",505,"income"
"94816",505,"of"
"94817",505,"income"
"94818",505,"gross"
"94819",505,"rent"
"94820",505,"inc"
"94821",505,"not"
"94822",505,"computed"
"94823",505,"households"
"94824",505,"by"
"94825",505,"public"
"94826",505,"assistance"
"94827",505,"income"
"94828",505,"in"
"94829",505,"the"
"94830",505,"past"
"94831",505,"months"
"94832",505,"total"
"94833",505,"with"
"94834",505,"public"
"94835",505,"assistance"
"94836",505,"income"
"94837",505,"no"
"94838",505,"public"
"94839",505,"assistance"
"94840",505,"income"
"94841",505,"households"
"94842",505,"by"
"94843",505,"food"
"94844",505,"stampssnap"
"94845",505,"status"
"94846",505,"total"
"94847",505,"with"
"94848",505,"food"
"94849",505,"stampssnap"
"94850",505,"with"
"94851",505,"no"
"94852",505,"food"
"94853",505,"stampssnap"
"94854",505,"households"
"94855",505,"by"
"94856",505,"disability"
"94857",505,"status"
"94858",505,"total"
"94859",505,"with"
"94860",505,"persons"
"94861",505,"wdisability"
"94862",505,"with"
"94863",505,"no"
"94864",505,"person"
"94865",505,"wdisability"
"94866",505,"data"
"94867",505,"note"
"94868",505,"na"
"94869",505,"means"
"94870",505,"not"
"94871",505,"available"
"94872",505,"population"
"94873",505,"by"
"94874",505,"ratio"
"94875",505,"of"
"94876",505,"income"
"94877",505,"to"
"94878",505,"poverty"
"94879",505,"level"
"94880",505,"represents"
"94881",505,"persons"
"94882",505,"for"
"94883",505,"whom"
"94884",505,"poverty"
"94885",505,"status"
"94886",505,"is"
"94887",505,"determined"
"94888",505,"household"
"94889",505,"income"
"94890",505,"represents"
"94891",505,"income"
"94892",505,"in"
"94893",505,"adjusted"
"94894",505,"for"
"94895",505,"inflation"
"94896",505,"acs"
"94897",505,"estimate"
"94898",505,"the"
"94899",505,"american"
"94900",505,"community"
"94901",505,"survey"
"94902",505,"acs"
"94903",505,"replaces"
"94904",505,"census"
"94905",505,"sample"
"94906",505,"data"
"94907",505,"esri"
"94908",505,"is"
"94909",505,"releasing"
"94910",505,"the"
"94911",505,"acs"
"94912",505,"estimates"
"94913",505,"fiveyear"
"94914",505,"period"
"94915",505,"data"
"94916",505,"collected"
"94917",505,"monthly"
"94918",505,"from"
"94919",505,"january"
"94920",505,"through"
"94921",505,"december"
"94922",505,"although"
"94923",505,"the"
"94924",505,"acs"
"94925",505,"includes"
"94926",505,"many"
"94927",505,"of"
"94928",505,"the"
"94929",505,"subjects"
"94930",505,"previously"
"94931",505,"covered"
"94932",505,"by"
"94933",505,"the"
"94934",505,"decennial"
"94935",505,"census"
"94936",505,"sample"
"94937",505,"there"
"94938",505,"are"
"94939",505,"significant"
"94940",505,"differences"
"94941",505,"between"
"94942",505,"the"
"94943",505,"two"
"94944",505,"surveys"
"94945",505,"including"
"94946",505,"fundamental"
"94947",505,"differences"
"94948",505,"in"
"94949",505,"survey"
"94950",505,"design"
"94951",505,"and"
"94952",505,"residency"
"94953",505,"rules"
"94954",505,"margin"
"94955",505,"of"
"94956",505,"error"
"94957",505,"moe"
"94958",505,"the"
"94959",505,"moe"
"94960",505,"is"
"94961",505,"a"
"94962",505,"measure"
"94963",505,"of"
"94964",505,"the"
"94965",505,"variability"
"94966",505,"of"
"94967",505,"the"
"94968",505,"estimate"
"94969",505,"due"
"94970",505,"to"
"94971",505,"sampling"
"94972",505,"error"
"94973",505,"moes"
"94974",505,"enable"
"94975",505,"the"
"94976",505,"data"
"94977",505,"user"
"94978",505,"to"
"94979",505,"measure"
"94980",505,"the"
"94981",505,"range"
"94982",505,"of"
"94983",505,"uncertainty"
"94984",505,"for"
"94985",505,"each"
"94986",505,"estimate"
"94987",505,"with"
"94988",505,"percent"
"94989",505,"confidence"
"94990",505,"the"
"94991",505,"range"
"94992",505,"of"
"94993",505,"uncertainty"
"94994",505,"is"
"94995",505,"called"
"94996",505,"the"
"94997",505,"confidence"
"94998",505,"interval"
"94999",505,"and"
"95000",505,"it"
"95001",505,"is"
"95002",505,"calculated"
"95003",505,"by"
"95004",505,"taking"
"95005",505,"the"
"95006",505,"estimate"
"95007",505,"the"
"95008",505,"moe"
"95009",505,"for"
"95010",505,"example"
"95011",505,"if"
"95012",505,"the"
"95013",505,"acs"
"95014",505,"reports"
"95015",505,"an"
"95016",505,"estimate"
"95017",505,"of"
"95018",505,"with"
"95019",505,"an"
"95020",505,"moe"
"95021",505,"of"
"95022",505,"then"
"95023",505,"you"
"95024",505,"can"
"95025",505,"be"
"95026",505,"percent"
"95027",505,"certain"
"95028",505,"the"
"95029",505,"value"
"95030",505,"for"
"95031",505,"the"
"95032",505,"whole"
"95033",505,"population"
"95034",505,"falls"
"95035",505,"between"
"95036",505,"and"
"95037",505,"reliability"
"95038",505,"these"
"95039",505,"symbols"
"95040",505,"represent"
"95041",505,"threshold"
"95042",505,"values"
"95043",505,"that"
"95044",505,"esri"
"95045",505,"has"
"95046",505,"established"
"95047",505,"from"
"95048",505,"the"
"95049",505,"coefficients"
"95050",505,"of"
"95051",505,"variation"
"95052",505,"cv"
"95053",505,"to"
"95054",505,"designate"
"95055",505,"the"
"95056",505,"usability"
"95057",505,"of"
"95058",505,"the"
"95059",505,"estimates"
"95060",505,"the"
"95061",505,"cv"
"95062",505,"measures"
"95063",505,"the"
"95064",505,"amount"
"95065",505,"of"
"95066",505,"sampling"
"95067",505,"error"
"95068",505,"relative"
"95069",505,"to"
"95070",505,"the"
"95071",505,"size"
"95072",505,"of"
"95073",505,"the"
"95074",505,"estimate"
"95075",505,"expressed"
"95076",505,"as"
"95077",505,"a"
"95078",505,"percentage"
"95079",505,"high"
"95080",505,"reliability"
"95081",505,"small"
"95082",505,"cvs"
"95083",505,"less"
"95084",505,"than"
"95085",505,"or"
"95086",505,"equal"
"95087",505,"to"
"95088",505,"percent"
"95089",505,"are"
"95090",505,"flagged"
"95091",505,"green"
"95092",505,"to"
"95093",505,"indicate"
"95094",505,"that"
"95095",505,"the"
"95096",505,"sampling"
"95097",505,"error"
"95098",505,"is"
"95099",505,"small"
"95100",505,"relative"
"95101",505,"to"
"95102",505,"the"
"95103",505,"estimate"
"95104",505,"and"
"95105",505,"the"
"95106",505,"estimate"
"95107",505,"is"
"95108",505,"reasonably"
"95109",505,"reliable"
"95110",505,"medium"
"95111",505,"reliability"
"95112",505,"estimates"
"95113",505,"with"
"95114",505,"cvs"
"95115",505,"between"
"95116",505,"and"
"95117",505,"are"
"95118",505,"flagged"
"95119",505,"yellowuse"
"95120",505,"with"
"95121",505,"caution"
"95122",505,"low"
"95123",505,"reliability"
"95124",505,"large"
"95125",505,"cvs"
"95126",505,"over"
"95127",505,"percent"
"95128",505,"are"
"95129",505,"flagged"
"95130",505,"red"
"95131",505,"to"
"95132",505,"indicate"
"95133",505,"that"
"95134",505,"the"
"95135",505,"sampling"
"95136",505,"error"
"95137",505,"is"
"95138",505,"large"
"95139",505,"relative"
"95140",505,"to"
"95141",505,"the"
"95142",505,"estimate"
"95143",505,"the"
"95144",505,"estimate"
"95145",505,"is"
"95146",505,"considered"
"95147",505,"very"
"95148",505,"unreliable"
"95149",505,"source"
"95150",505,"us"
"95151",505,"census"
"95152",505,"bureau"
"95153",505,"american"
"95154",505,"community"
"95155",505,"survey"
"95156",505,"reliability"
"95157",505,"high"
"95158",505,"medium"
"95159",505,"low"
"95160",505,"march"
"95161",505,"esri"
"95162",505,"page"
"95163",505,"of"
"95164",506,"community"
"95165",506,"profile"
"95166",506,"guilford"
"95167",506,"county"
"95168",506,"nc"
"95169",506,"prepared"
"95170",506,"by"
"95171",506,"esri"
"95172",506,"guilford"
"95173",506,"county"
"95174",506,"nc"
"95175",506,"geography"
"95176",506,"county"
"95177",506,"guilford"
"95178",506,"coun"
"95179",506,"population"
"95180",506,"summary"
"95181",506,"total"
"95182",506,"population"
"95183",506,"total"
"95184",506,"population"
"95185",506,"total"
"95186",506,"population"
"95187",506,"group"
"95188",506,"quarters"
"95189",506,"total"
"95190",506,"population"
"95191",506,"annual"
"95192",506,"rate"
"95193",506,"total"
"95194",506,"daytime"
"95195",506,"population"
"95196",506,"workers"
"95197",506,"residents"
"95198",506,"household"
"95199",506,"summary"
"95200",506,"households"
"95201",506,"average"
"95202",506,"household"
"95203",506,"size"
"95204",506,"households"
"95205",506,"average"
"95206",506,"household"
"95207",506,"size"
"95208",506,"households"
"95209",506,"average"
"95210",506,"household"
"95211",506,"size"
"95212",506,"households"
"95213",506,"average"
"95214",506,"household"
"95215",506,"size"
"95216",506,"annual"
"95217",506,"rate"
