"","page_number","word"
"62469",215,"services"
"62470",215,"measure"
"62471",215,"of"
"62472",215,"clients"
"62473",215,"receiving"
"62474",215,"a"
"62475",215,"home"
"62476",215,"delivered"
"62477",215,"meal"
"62478",215,"explanation"
"62479",215,"number"
"62480",215,"of"
"62481",215,"unduplicated"
"62482",215,"clients"
"62483",215,"receiving"
"62484",215,"a"
"62485",215,"home"
"62486",215,"delivered"
"62487",215,"meal"
"62488",215,"through"
"62489",215,"meals"
"62490",215,"on"
"62491",215,"wheels"
"62492",215,"funded"
"62493",215,"through"
"62494",215,"dss"
"62495",215,"description"
"62496",215,"there"
"62497",215,"are"
"62498",215,"hundreds"
"62499",215,"of"
"62500",215,"aging"
"62501",215,"and"
"62502",215,"disabled"
"62503",215,"adults"
"62504",215,"in"
"62505",215,"durham"
"62506",215,"county"
"62507",215,"without"
"62508",215,"adequate"
"62509",215,"supports"
"62510",215,"to"
"62511",215,"either"
"62512",215,"shop"
"62513",215,"for"
"62514",215,"food"
"62515",215,"or"
"62516",215,"prepare"
"62517",215,"hot"
"62518",215,"meals"
"62519",215,"daily"
"62520",215,"without"
"62521",215,"this"
"62522",215,"service"
"62523",215,"hundreds"
"62524",215,"of"
"62525",215,"lowincome"
"62526",215,"disabled"
"62527",215,"andor"
"62528",215,"elderly"
"62529",215,"adults"
"62530",215,"will"
"62531",215,"be"
"62532",215,"forced"
"62533",215,"to"
"62534",215,"move"
"62535",215,"out"
"62536",215,"of"
"62537",215,"their"
"62538",215,"homes"
"62539",215,"and"
"62540",215,"into"
"62541",215,"congregate"
"62542",215,"care"
"62543",215,"living"
"62544",215,"environments"
"62545",215,"just"
"62546",215,"to"
"62547",215,"receive"
"62548",215,"adequate"
"62549",215,"nutrition"
"62550",215,"child"
"62551",215,"welfare"
"62552",215,"measure"
"62553",215,"of"
"62554",215,"children"
"62555",215,"in"
"62556",215,"foster"
"62557",215,"care"
"62558",215,"explanation"
"62559",215,"number"
"62560",215,"of"
"62561",215,"distinct"
"62562",215,"children"
"62563",215,"currently"
"62564",215,"placed"
"62565",215,"in"
"62566",215,"durham"
"62567",215,"county"
"62568",215,"dss"
"62569",215,"custody"
"62570",215,"these"
"62571",215,"children"
"62572",215,"may"
"62573",215,"be"
"62574",215,"placed"
"62575",215,"either"
"62576",215,"within"
"62577",215,"durham"
"62578",215,"county"
"62579",215,"or"
"62580",215,"another"
"62581",215,"county"
"62582",215,"but"
"62583",215,"still"
"62584",215,"in"
"62585",215,"our"
"62586",215,"care"
"62587",215,"description"
"62588",215,"pursuant"
"62589",215,"to"
"62590",215,"investigation"
"62591",215,"or"
"62592",215,"assessment"
"62593",215,"of"
"62594",215,"child"
"62595",215,"protective"
"62596",215,"services"
"62597",215,"reports"
"62598",215,"or"
"62599",215,"through"
"62600",215,"court"
"62601",215,"order"
"62602",215,"children"
"62603",215,"are"
"62604",215,"placed"
"62605",215,"in"
"62606",215,"foster"
"62607",215,"care"
"62608",215,"to"
"62609",215,"ensure"
"62610",215,"their"
"62611",215,"safety"
"62612",215,"and"
"62613",215,"wellbeing"
"62614",215,"this"
"62615",215,"data"
"62616",215,"point"
"62617",215,"shows"
"62618",215,"the"
"62619",215,"total"
"62620",215,"number"
"62621",215,"of"
"62622",215,"children"
"62623",215,"for"
"62624",215,"whom"
"62625",215,"the"
"62626",215,"director"
"62627",215,"of"
"62628",215,"social"
"62629",215,"services"
"62630",215,"serves"
"62631",215,"as"
"62632",215,"guardian"
"62633",215,"and"
"62634",215,"for"
"62635",215,"whom"
"62636",215,"the"
"62637",215,"department"
"62638",215,"of"
"62639",215,"social"
"62640",215,"services"
"62641",215,"provides"
"62642",215,"care"
"62643",215,"coordination"
"62644",215,"and"
"62645",215,"treatment"
"62646",215,"services"
"62647",215,"measure"
"62648",215,"of"
"62649",215,"cps"
"62650",215,"investigationsassessments"
"62651",215,"explanation"
"62652",215,"number"
"62653",215,"of"
"62654",215,"child"
"62655",215,"protective"
"62656",215,"services"
"62657",215,"investigations"
"62658",215,"assessments"
"62659",215,"measures"
"62660",215,"the"
"62661",215,"combined"
"62662",215,"family"
"62663",215,"and"
"62664",215,"investigative"
"62665",215,"reports"
"62666",215,"either"
"62667",215,"investigated"
"62668",215,"or"
"62669",215,"assessed"
"62670",215,"during"
"62671",215,"the"
"62672",215,"reporting"
"62673",215,"period"
"62674",215,"description"
"62675",215,"the"
"62676",215,"county"
"62677",215,"department"
"62678",215,"of"
"62679",215,"social"
"62680",215,"services"
"62681",215,"is"
"62682",215,"the"
"62683",215,"statutorily"
"62684",215,"required"
"62685",215,"agent"
"62686",215,"to"
"62687",215,"investigate"
"62688",215,"and"
"62689",215,"protect"
"62690",215,"children"
"62691",215,"from"
"62692",215,"physical"
"62693",215,"and"
"62694",215,"sexual"
"62695",215,"abuse"
"62696",215,"neglect"
"62697",215,"and"
"62698",215,"dependency"
"62699",215,"this"
"62700",215,"data"
"62701",215,"indicates"
"62702",215,"the"
"62703",215,"number"
"62704",215,"of"
"62705",215,"assessments"
"62706",215,"or"
"62707",215,"investigations"
"62708",215,"that"
"62709",215,"have"
"62710",215,"been"
"62711",215,"initiated"
"62712",215,"during"
"62713",215,"the"
"62714",215,"given"
"62715",215,"report"
"62716",215,"period"
"62717",215,"crisis"
"62718",215,"services"
"62719",215,"measure"
"62720",215,"of"
"62721",215,"adults"
"62722",215,"families"
"62723",215,"provided"
"62724",215,"rental"
"62725",215,"assistance"
"62726",215,"to"
"62727",215,"avoid"
"62728",215,"potential"
"62729",215,"homelessness"
"62730",215,"explanation"
"62731",215,"crisis"
"62732",215,"services"
"62733",215,"homeless"
"62734",215,"prevention"
"62735",215,"the"
"62736",215,"number"
"62737",215,"of"
"62738",215,"families"
"62739",215,"served"
"62740",215,"who"
"62741",215,"receive"
"62742",215,"rental"
"62743",215,"or"
"62744",215,"shelter"
"62745",215,"assistance"
"62746",215,"during"
"62747",215,"the"
"62748",215,"reporting"
"62749",215,"period"
"62750",216,"description"
"62751",216,"dss"
"62752",216,"is"
"62753",216,"the"
"62754",216,"largest"
"62755",216,"safety"
"62756",216,"net"
"62757",216,"provider"
"62758",216,"in"
"62759",216,"the"
"62760",216,"county"
"62761",216,"durham"
"62762",216,"county"
"62763",216,"provides"
"62764",216,"dss"
"62765",216,"with"
"62766",216,"funds"
"62767",216,"to"
"62768",216,"support"
"62769",216,"the"
"62770",216,"critical"
"62771",216,"needs"
"62772",216,"of"
"62773",216,"lowincome"
"62774",216,"families"
"62775",216,"and"
"62776",216,"individuals"
"62777",216,"to"
"62778",216,"prevent"
"62779",216,"homelessness"
"62780",216,"durham"
"62781",216,"county"
"62782",216,"and"
"62783",216,"city"
"62784",216,"have"
"62785",216,"a"
"62786",216,"goal"
"62787",216,"to"
"62788",216,"ameliorate"
"62789",216,"homelessness"
"62790",216,"durham"
"62791",216,"county"
"62792",216,"is"
"62793",216,"a"
"62794",216,"partner"
"62795",216,"in"
"62796",216,"the"
"62797",216,"local"
"62798",216,"continuum"
"62799",216,"of"
"62800",216,"care"
"62801",216,"to"
"62802",216,"prevent"
"62803",216,"homelessness"
"62804",216,"in"
"62805",216,"our"
"62806",216,"community"
"62807",216,"measure"
"62808",216,"of"
"62809",216,"adults"
"62810",216,"families"
"62811",216,"provided"
"62812",216,"utility"
"62813",216,"medical"
"62814",216,"and"
"62815",216,"food"
"62816",216,"assistance"
"62817",216,"not"
"62818",216,"food"
"62819",216,"nutrition"
"62820",216,"services"
"62821",216,"explanation"
"62822",216,"the"
"62823",216,"number"
"62824",216,"of"
"62825",216,"families"
"62826",216,"served"
"62827",216,"through"
"62828",216,"crisis"
"62829",216,"services"
"62830",216,"receiving"
"62831",216,"utility"
"62832",216,"medical"
"62833",216,"and"
"62834",216,"food"
"62835",216,"assistance"
"62836",216,"this"
"62837",216,"measure"
"62838",216,"is"
"62839",216,"countyonly"
"62840",216,"funds"
"62841",216,"does"
"62842",216,"not"
"62843",216,"include"
"62844",216,"food"
"62845",216,"stamps"
"62846",216,"or"
"62847",216,"federalstate"
"62848",216,"crisis"
"62849",216,"energy"
"62850",216,"funds"
"62851",216,"description"
"62852",216,"dss"
"62853",216,"is"
"62854",216,"the"
"62855",216,"largest"
"62856",216,"safety"
"62857",216,"net"
"62858",216,"provider"
"62859",216,"in"
"62860",216,"the"
"62861",216,"county"
"62862",216,"durham"
"62863",216,"county"
"62864",216,"provides"
"62865",216,"dss"
"62866",216,"with"
"62867",216,"funds"
"62868",216,"to"
"62869",216,"support"
"62870",216,"the"
"62871",216,"critical"
"62872",216,"needs"
"62873",216,"of"
"62874",216,"lowincome"
"62875",216,"families"
"62876",216,"and"
"62877",216,"individuals"
"62878",216,"to"
"62879",216,"ensure"
"62880",216,"they"
"62881",216,"have"
"62882",216,"food"
"62883",216,"medicine"
"62884",216,"and"
"62885",216,"working"
"62886",216,"utilities"
"62887",216,"the"
"62888",216,"data"
"62889",216,"indicates"
"62890",216,"how"
"62891",216,"many"
"62892",216,"people"
"62893",216,"in"
"62894",216,"our"
"62895",216,"county"
"62896",216,"are"
"62897",216,"in"
"62898",216,"need"
"62899",216,"of"
"62900",216,"this"
"62901",216,"resources"
"62902",216,"in"
"62903",216,"the"
"62904",216,"reporting"
"62905",216,"period"
"62906",216,"public"
"62907",216,"assistance"
"62908",216,"measure"
"62909",216,"of"
"62910",216,"clients"
"62911",216,"receiving"
"62912",216,"fns"
"62913",216,"benefits"
"62914",216,"explanation"
"62915",216,"the"
"62916",216,"current"
"62917",216,"number"
"62918",216,"of"
"62919",216,"recipients"
"62920",216,"who"
"62921",216,"are"
"62922",216,"receiving"
"62923",216,"food"
"62924",216,"and"
"62925",216,"nutrition"
"62926",216,"services"
"62927",216,"fns"
"62928",216,"benefits"
"62929",216,"this"
"62930",216,"includes"
"62931",216,"food"
"62932",216,"stamps"
"62933",216,"which"
"62934",216,"is"
"62935",216,"administered"
"62936",216,"through"
"62937",216,"the"
"62938",216,"supplemental"
"62939",216,"nutrition"
"62940",216,"assistance"
"62941",216,"program"
"62942",216,"snap"
"62943",216,"description"
"62944",216,"determining"
"62945",216,"eligibility"
"62946",216,"for"
"62947",216,"public"
"62948",216,"assistance"
"62949",216,"benefits"
"62950",216,"is"
"62951",216,"a"
"62952",216,"core"
"62953",216,"duty"
"62954",216,"for"
"62955",216,"dss"
"62956",216,"these"
"62957",216,"federallyfunded"
"62958",216,"services"
"62959",216,"ensure"
"62960",216,"that"
"62961",216,"people"
"62962",216,"who"
"62963",216,"are"
"62964",216,"entitled"
"62965",216,"to"
"62966",216,"these"
"62967",216,"resources"
"62968",216,"receive"
"62969",216,"them"
"62970",216,"as"
"62971",216,"needed"
"62972",216,"and"
"62973",216,"ontime"
"62974",216,"understanding"
"62975",216,"the"
"62976",216,"number"
"62977",216,"of"
"62978",216,"people"
"62979",216,"who"
"62980",216,"rely"
"62981",216,"on"
"62982",216,"these"
"62983",216,"services"
"62984",216,"demonstrates"
"62985",216,"the"
"62986",216,"disparity"
"62987",216,"between"
"62988",216,"groups"
"62989",216,"in"
"62990",216,"our"
"62991",216,"community"
"62992",216,"in"
"62993",216,"accessing"
"62994",216,"lifesustaining"
"62995",216,"resources"
"62996",216,"measure"
"62997",216,"of"
"62998",216,"fns"
"62999",216,"applications"
"63000",216,"processed"
"63001",216,"by"
"63002",216,"the"
"63003",216,"due"
"63004",216,"date"
"63005",216,"explanation"
"63006",216,"the"
"63007",216,"percent"
"63008",216,"of"
"63009",216,"fns"
"63010",216,"applications"
"63011",216,"processed"
"63012",216,"by"
"63013",216,"the"
"63014",216,"due"
"63015",216,"date"
"63016",216,"timeliness"
"63017",216,"is"
"63018",216,"measured"
"63019",216,"for"
"63020",216,"both"
"63021",216,"benefits"
"63022",216,"that"
"63023",216,"are"
"63024",216,"expedited"
"63025",216,"days"
"63026",216,"and"
"63027",216,"benefits"
"63028",216,"that"
"63029",216,"are"
"63030",216,"not"
"63031",216,"expedited"
"63032",216,"days"
"63033",216,"description"
"63034",216,"determining"
"63035",216,"eligibility"
"63036",216,"for"
"63037",216,"public"
"63038",216,"assistance"
"63039",216,"benefits"
"63040",216,"is"
"63041",216,"a"
"63042",216,"core"
"63043",216,"duty"
"63044",216,"for"
"63045",216,"dss"
"63046",216,"these"
"63047",216,"federallyfunded"
"63048",216,"services"
"63049",216,"ensure"
"63050",216,"that"
"63051",216,"people"
"63052",216,"who"
"63053",216,"are"
"63054",216,"entitled"
"63055",216,"to"
"63056",216,"these"
"63057",216,"resources"
"63058",216,"receive"
"63059",216,"them"
"63060",216,"as"
"63061",216,"needed"
"63062",216,"and"
"63063",216,"ontime"
"63064",216,"this"
"63065",216,"measure"
"63066",216,"shows"
"63067",216,"the"
"63068",216,"rate"
"63069",216,"at"
"63070",216,"which"
"63071",216,"the"
"63072",216,"department"
"63073",216,"is"
"63074",216,"timely"
"63075",216,"in"
"63076",216,"determining"
"63077",216,"eligibility"
"63078",216,"for"
"63079",216,"applicants"
"63080",216,"the"
"63081",216,"federal"
"63082",216,"timeliness"
"63083",216,"standard"
"63084",216,"is"
"63085",216,"measure"
"63086",216,"of"
"63087",216,"clients"
"63088",216,"receiving"
"63089",216,"medicaid"
"63090",216,"benefits"
"63091",216,"explanation"
"63092",216,"the"
"63093",216,"current"
"63094",216,"number"
"63095",216,"of"
"63096",216,"recipients"
"63097",216,"who"
"63098",216,"are"
"63099",216,"receiving"
"63100",216,"medicaid"
"63101",216,"benefits"
"63102",216,"benefits"
"63103",216,"are"
"63104",216,"available"
"63105",216,"to"
"63106",216,"lowincome"
"63107",216,"individuals"
"63108",216,"children"
"63109",216,"seniors"
"63110",216,"and"
"63111",216,"people"
"63112",216,"with"
"63113",216,"disabilities"
"63114",216,"description"
"63115",216,"determining"
"63116",216,"eligibility"
"63117",216,"for"
"63118",216,"public"
"63119",216,"assistance"
"63120",216,"benefits"
"63121",216,"is"
"63122",216,"a"
"63123",216,"core"
"63124",216,"duty"
"63125",216,"for"
"63126",216,"dss"
"63127",216,"these"
"63128",216,"federallyfunded"
"63129",216,"services"
"63130",216,"ensure"
"63131",216,"that"
"63132",216,"people"
"63133",216,"who"
"63134",216,"are"
"63135",216,"entitled"
"63136",216,"to"
"63137",216,"these"
"63138",216,"resources"
"63139",216,"receive"
"63140",216,"them"
"63141",216,"as"
"63142",216,"needed"
"63143",216,"and"
"63144",216,"ontime"
"63145",216,"understanding"
"63146",216,"the"
"63147",216,"number"
"63148",216,"of"
"63149",216,"people"
"63150",216,"who"
"63151",216,"rely"
"63152",216,"on"
"63153",216,"these"
"63154",216,"services"
"63155",216,"demonstrates"
"63156",216,"the"
"63157",216,"disparity"
"63158",216,"between"
"63159",216,"groups"
"63160",216,"in"
"63161",216,"our"
"63162",216,"community"
"63163",216,"in"
"63164",216,"accessing"
"63165",216,"lifesustaining"
"63166",216,"resources"
"63167",216,"measure"
"63168",216,"medicaid"
"63169",216,"of"
"63170",216,"applications"
"63171",216,"processed"
"63172",216,"by"
"63173",216,"the"
"63174",216,"due"
"63175",216,"date"
"63176",216,"explanation"
"63177",216,"the"
"63178",216,"percent"
"63179",216,"of"
"63180",216,"medicaid"
"63181",216,"applications"
"63182",216,"processed"
"63183",216,"by"
"63184",216,"the"
"63185",216,"due"
"63186",216,"date"
"63187",216,"the"
"63188",216,"state"
"63189",216,"calculates"
"63190",216,"timeliness"
"63191",216,"for"
"63192",216,"medicaid"
"63193",216,"processing"
"63194",216,"to"
"63195",216,"be"
"63196",216,"days"
"63197",216,"description"
"63198",216,"determining"
"63199",216,"eligibility"
"63200",216,"for"
"63201",216,"public"
"63202",216,"assistance"
"63203",216,"benefits"
"63204",216,"is"
"63205",216,"a"
"63206",216,"core"
"63207",216,"duty"
"63208",216,"for"
"63209",216,"dss"
"63210",216,"these"
"63211",216,"federallyfunded"
"63212",216,"services"
"63213",216,"ensure"
"63214",216,"that"
"63215",216,"people"
"63216",216,"who"
"63217",216,"are"
"63218",216,"entitled"
"63219",216,"to"
"63220",216,"these"
"63221",216,"resources"
"63222",216,"receive"
"63223",216,"them"
"63224",216,"as"
"63225",216,"needed"
"63226",216,"and"
"63227",216,"ontime"
"63228",216,"this"
"63229",216,"measure"
"63230",216,"shows"
"63231",216,"the"
"63232",216,"rate"
"63233",216,"at"
"63234",216,"which"
"63235",216,"the"
"63236",216,"department"
"63237",216,"is"
"63238",216,"timely"
"63239",216,"in"
"63240",216,"determining"
"63241",216,"eligibility"
"63242",216,"for"
"63243",216,"applicants"
"63244",216,"the"
"63245",216,"state"
"63246",216,"timeliness"
"63247",216,"standard"
"63248",216,"is"
"63249",216,"measure"
"63250",216,"of"
"63251",216,"medicaid"
"63252",216,"transportation"
"63253",216,"trips"
"63254",216,"scheduled"
"63255",216,"explanation"
"63256",216,"the"
"63257",216,"number"
"63258",216,"of"
"63259",216,"individual"
"63260",216,"medicaid"
"63261",216,"transportation"
"63262",216,"trips"
"63263",216,"scheduled"
"63264",216,"with"
"63265",216,"private"
"63266",216,"transportation"
"63267",216,"vendors"
"63268",216,"during"
"63269",216,"the"
"63270",216,"reporting"
"63271",216,"period"
"63272",216,"description"
"63273",216,"the"
"63274",216,"number"
"63275",216,"of"
"63276",216,"calls"
"63277",216,"for"
"63278",216,"medicaid"
"63279",216,"transportation"
"63280",216,"translates"
"63281",216,"into"
"63282",216,"trips"
"63283",216,"scheduled"
"63284",216,"to"
"63285",216,"verified"
"63286",216,"medical"
"63287",216,"appointments"
"63288",216,"this"
"63289",216,"is"
"63290",216,"a"
"63291",216,"key"
"63292",216,"duty"
"63293",216,"for"
"63294",216,"dss"
"63295",216,"the"
"63296",216,"volume"
"63297",216,"of"
"63298",216,"trips"
"63299",216,"continues"
"63300",216,"to"
"63301",216,"increase"
"63302",217,"coordinated"
"63303",217,"transportation"
"63304",217,"system"
"63305",217,"mission"
"63306",217,"the"
"63307",217,"durham"
"63308",217,"county"
"63309",217,"center"
"63310",217,"of"
"63311",217,"north"
"63312",217,"carolina"
"63313",217,"cooperative"
"63314",217,"extension"
"63315",217,"helps"
"63316",217,"individuals"
"63317",217,"families"
"63318",217,"and"
"63319",217,"communities"
"63320",217,"use"
"63321",217,"research"
"63322",217,"based"
"63323",217,"information"
"63324",217,"and"
"63325",217,"county"
"63326",217,"resources"
"63327",217,"to"
"63328",217,"improve"
"63329",217,"the"
"63330",217,"quality"
"63331",217,"of"
"63332",217,"their"
"63333",217,"lives"
"63334",217,"program"
"63335",217,"description"
"63336",217,"program"
"63337",217,"purpose"
"63338",217,"the"
"63339",217,"purpose"
"63340",217,"of"
"63341",217,"durham"
"63342",217,"county"
"63343",217,"access"
"63344",217,"is"
"63345",217,"to"
"63346",217,"seek"
"63347",217,"funding"
"63348",217,"and"
"63349",217,"administer"
"63350",217,"a"
"63351",217,"grant"
"63352",217,"financial"
"63353",217,"management"
"63354",217,"and"
"63355",217,"customer"
"63356",217,"service"
"63357",217,"program"
"63358",217,"to"
"63359",217,"deliver"
"63360",217,"excellent"
"63361",217,"coordinated"
"63362",217,"demand"
"63363",217,"response"
"63364",217,"transportation"
"63365",217,"to"
"63366",217,"meet"
"63367",217,"the"
"63368",217,"mobility"
"63369",217,"needs"
"63370",217,"of"
"63371",217,"seniors"
"63372",217,"disabled"
"63373",217,"transportation"
"63374",217,"disadvantaged"
"63375",217,"rural"
"63376",217,"general"
"63377",217,"public"
"63378",217,"and"
"63379",217,"employment"
"63380",217,"trips"
"63381",217,"for"
"63382",217,"durham"
"63383",217,"county"
"63384",217,"residents"
"63385",217,"program"
"63386",217,"description"
"63387",217,"transportation"
"63388",217,"through"
"63389",217,"durham"
"63390",217,"county"
"63391",217,"access"
"63392",217,"improves"
"63393",217,"the"
"63394",217,"quality"
"63395",217,"of"
"63396",217,"life"
"63397",217,"of"
"63398",217,"durham"
"63399",217,"county"
"63400",217,"residents"
"63401",217,"by"
"63402",217,"providing"
"63403",217,"safe"
"63404",217,"and"
"63405",217,"accessible"
"63406",217,"transportation"
"63407",217,"to"
"63408",217,"seniors"
"63409",217,"individuals"
"63410",217,"with"
"63411",217,"disabilities"
"63412",217,"residents"
"63413",217,"going"
"63414",217,"to"
"63415",217,"work"
"63416",217,"and"
"63417",217,"the"
"63418",217,"general"
"63419",217,"public"
"63420",217,"in"
"63421",217,"rural"
"63422",217,"durham"
"63423",217,"county"
"63424",217,"durham"
"63425",217,"county"
"63426",217,"access"
"63427",217,"is"
"63428",217,"a"
"63429",217,"proud"
"63430",217,"partner"
"63431",217,"in"
"63432",217,"a"
"63433",217,"coordinated"
"63434",217,"network"
"63435",217,"with"
"63436",217,"the"
"63437",217,"city"
"63438",217,"of"
"63439",217,"durhams"
"63440",217,"go"
"63441",217,"access"
"63442",217,"transportation"
"63443",217,"program"
"63444",217,"all"
"63445",217,"durham"
"63446",217,"county"
"63447",217,"access"
"63448",217,"vans"
"63449",217,"are"
"63450",217,"wheelchair"
"63451",217,"accessible"
"63452",217,"interested"
"63453",217,"individuals"
"63454",217,"must"
"63455",217,"complete"
"63456",217,"an"
"63457",217,"application"
"63458",217,"and"
"63459",217,"receive"
"63460",217,"approval"
"63461",217,"to"
"63462",217,"initiate"
"63463",217,"service"
"63464",217,"durham"
"63465",217,"county"
"63466",217,"access"
"63467",217,"receives"
"63468",217,"funding"
"63469",217,"from"
"63470",217,"federal"
"63471",217,"state"
"63472",217,"and"
"63473",217,"local"
"63474",217,"grants"
"63475",217,"to"
"63476",217,"support"
"63477",217,"this"
"63478",217,"broad"
"63479",217,"level"
"63480",217,"of"
"63481",217,"transportation"
"63482",217,"services"
"63483",217,"and"
"63484",217,"is"
"63485",217,"supported"
"63486",217,"by"
"63487",217,"a"
"63488",217,"member"
"63489",217,"transportation"
"63490",217,"advisory"
"63491",217,"board"
"63492",217,"appointed"
"63493",217,"by"
"63494",217,"the"
"63495",217,"county"
"63496",217,"commissioners"
"63497",217,"summary"
"63498",217,"actual"
"63499",217,"original"
"63500",217,"month"
"63501",217,"department"
"63502",217,"commissioner"
"63503",217,"exprev"
"63504",217,"budget"
"63505",217,"estimate"
"63506",217,"requested"
"63507",217,"approved"
"63508",217,"expenditures"
"63509",217,"personnel"
"63510",217,"operating"
"63511",217,"capital"
"63512",217,"total"
"63513",217,"expenditures"
"63514",217,"revenues"
"63515",217,"intergovernmental"
"63516",217,"service"
"63517",217,"charges"
"63518",217,"total"
"63519",217,"revenues"
"63520",217,"net"
"63521",217,"expenditures"
"63522",217,"ftes"
"63523",217,"budget"
"63524",217,"highlights"
"63525",217,"this"
"63526",217,"budget"
"63527",217,"allows"
"63528",217,"durham"
"63529",217,"county"
"63530",217,"access"
"63531",217,"to"
"63532",217,"maintain"
"63533",217,"current"
"63534",217,"levels"
"63535",217,"of"
"63536",217,"service"
"63537",217,"fy"
"63538",217,"fy"
"63539",217,"fy"
"63540",217,"fy"
"63541",217,"performance"
"63542",217,"measures"
"63543",217,"annual"
"63544",217,"annual"
"63545",217,"annual"
"63546",217,"estimated"
"63547",217,"durham"
"63548",217,"county"
"63549",217,"access"
"63550",217,"of"
"63551",217,"single"
"63552",217,"trips"
"63553",217,"provided"
"63554",217,"to"
"63555",217,"durham"
"63556",217,"county"
"63557",217,"residents"
"63558",217,"description"
"63559",217,"measures"
"63560",217,"the"
"63561",217,"number"
"63562",217,"of"
"63563",217,"single"
"63564",217,"trips"
"63565",217,"provided"
"63566",217,"to"
"63567",217,"seniors"
"63568",217,"rural"
"63569",217,"general"
"63570",217,"public"
"63571",217,"disabled"
"63572",217,"and"
"63573",217,"citizens"
"63574",217,"and"
"63575",217,"the"
"63576",217,"purpose"
"63577",217,"of"
"63578",217,"the"
"63579",217,"trip"
"63580",217,"medical"
"63581",217,"work"
"63582",217,"nutrition"
"63583",217,"education"
"63584",217,"explanation"
"63585",217,"trip"
"63586",217,"data"
"63587",217,"is"
"63588",217,"collected"
"63589",217,"monthly"
"63590",217,"through"
"63591",217,"a"
"63592",217,"software"
"63593",217,"program"
"63594",217,"of"
"63595",217,"the"
"63596",217,"contract"
"63597",217,"manager"
"63598",217,"and"
"63599",217,"by"
"63600",217,"staff"
"63601",217,"utilizing"
"63602",217,"excel"
"63603",217,"spread"
"63604",217,"sheets"
"63605",217,"data"
"63606",217,"is"
"63607",217,"analyzed"
"63608",217,"and"
"63609",217,"quarterly"
"63610",217,"reports"
"63611",217,"provided"
"63612",217,"to"
"63613",217,"the"
"63614",217,"grant"
"63615",217,"reporting"
"63616",217,"entities"
"63617",218,"juvenile"
"63618",218,"crime"
"63619",218,"prevention"
"63620",218,"council"
"63621",218,"jcpc"
"63622",218,"program"
"63623",218,"description"
"63624",218,"the"
"63625",218,"juvenile"
"63626",218,"crime"
"63627",218,"prevention"
"63628",218,"council"
"63629",218,"jcpc"
"63630",218,"works"
"63631",218,"in"
"63632",218,"partnership"
"63633",218,"with"
"63634",218,"the"
"63635",218,"united"
"63636",218,"states"
"63637",218,"department"
"63638",218,"of"
"63639",218,"justices"
"63640",218,"office"
"63641",218,"of"
"63642",218,"juvenile"
"63643",218,"justice"
"63644",218,"and"
"63645",218,"delinquency"
"63646",218,"prevention"
"63647",218,"ojjdp"
"63648",218,"to"
"63649",218,"improve"
"63650",218,"the"
"63651",218,"lives"
"63652",218,"of"
"63653",218,"youth"
"63654",218,"by"
"63655",218,"reducing"
"63656",218,"and"
"63657",218,"preventing"
"63658",218,"juvenile"
"63659",218,"crime"
"63660",218,"durhams"
"63661",218,"jcpc"
"63662",218,"prioritizes"
"63663",218,"the"
"63664",218,"needs"
"63665",218,"of"
"63666",218,"youth"
"63667",218,"in"
"63668",218,"durham"
"63669",218,"county"
"63670",218,"and"
"63671",218,"distributes"
"63672",218,"funds"
"63673",218,"to"
"63674",218,"local"
"63675",218,"programs"
"63676",218,"jcpc"
"63677",218,"focuses"
"63678",218,"on"
"63679",218,"gang"
"63680",218,"prevention"
"63681",218,"and"
"63682",218,"intervention"
"63683",218,"these"
"63684",218,"funds"
"63685",218,"are"
"63686",218,"allocated"
"63687",218,"to"
"63688",218,"durham"
"63689",218,"county"
"63690",218,"by"
"63691",218,"the"
"63692",218,"north"
"63693",218,"carolina"
"63694",218,"department"
"63695",218,"of"
"63696",218,"juvenile"
"63697",218,"justice"
"63698",218,"and"
"63699",218,"delinquency"
"63700",218,"prevention"
"63701",218,"djjdp"
"63702",218,"from"
"63703",218,"their"
"63704",218,"interventionprevention"
"63705",218,"funding"
"63706",218,"this"
"63707",218,"money"
"63708",218,"is"
"63709",218,"available"
"63710",218,"only"
"63711",218,"for"
"63712",218,"programs"
"63713",218,"serving"
"63714",218,"delinquent"
"63715",218,"undisciplined"
"63716",218,"and"
"63717",218,"youth"
"63718",218,"atrisk"
"63719",218,"of"
"63720",218,"court"
"63721",218,"involvement"
"63722",218,"and"
"63723",218,"is"
"63724",218,"restricted"
"63725",218,"to"
"63726",218,"services"
"63727",218,"providing"
"63728",218,"intermediate"
"63729",218,"and"
"63730",218,"community"
"63731",218,"sanctions"
"63732",218,"to"
"63733",218,"juvenile"
"63734",218,"court"
"63735",218,"for"
"63736",218,"delinquent"
"63737",218,"and"
"63738",218,"atrisk"
"63739",218,"youth"
"63740",218,"programs"
"63741",218,"are"
"63742",218,"required"
"63743",218,"to"
"63744",218,"offer"
"63745",218,"treatment"
"63746",218,"rehabilitation"
"63747",218,"andor"
"63748",218,"educational"
"63749",218,"enrichment"
"63750",218,"as"
"63751",218,"prioritized"
"63752",218,"in"
"63753",218,"the"
"63754",218,"publicly"
"63755",218,"advertised"
"63756",218,"request"
"63757",218,"for"
"63758",218,"proposals"
"63759",218,"rfp"
"63760",218,"attached"
"63761",218,"the"
"63762",218,"durham"
"63763",218,"jcpc"
"63764",218,"conducted"
"63765",218,"the"
"63766",218,"funding"
