"","page_number","word","sent_count","sentiment","category"
"23533",481,"Planning",1,"Trust","Emotion"
"23534",481,"Professional",1,"Trust","Emotion"
"23535",482,"Budget",1,"Trust","Emotion"
"23536",483,"Cash",1,"Anger","Emotion"
"23537",483,"Cash",1,"Anticipation","Emotion"
"23538",483,"Improve",1,"Anticipation","Emotion"
"23539",483,"Pay",1,"Anticipation","Emotion"
"23540",483,"Public",1,"Anticipation","Emotion"
"23541",483,"Renovate",1,"Anticipation","Emotion"
"23542",483,"Renovation",1,"Anticipation","Emotion"
"23543",483,"Cash",1,"Fear","Emotion"
"23544",483,"Cash",1,"Joy","Emotion"
"23545",483,"Improve",1,"Joy","Emotion"
"23546",483,"Pay",1,"Joy","Emotion"
"23547",483,"Renovation",1,"Joy","Emotion"
"23548",483,"Authorized",1,"Positive","Sentiment"
"23549",483,"Cash",1,"Positive","Sentiment"
"23550",483,"Construct",1,"Positive","Sentiment"
"23551",483,"Improve",1,"Positive","Sentiment"
"23552",483,"Land",1,"Positive","Sentiment"
"23553",483,"Pay",1,"Positive","Sentiment"
"23554",483,"Public",1,"Positive","Sentiment"
"23555",483,"Renovate",1,"Positive","Sentiment"
"23556",483,"Renovation",1,"Positive","Sentiment"
"23557",483,"Cash",1,"Trust","Emotion"
"23558",483,"County",1,"Trust","Emotion"
"23559",483,"Improve",1,"Trust","Emotion"
"23560",483,"Pay",1,"Trust","Emotion"
"23561",484,"Bonds",1,"Negative","Sentiment"
"23562",484,"Misuse",1,"Negative","Sentiment"
"23563",484,"Negligence",1,"Negative","Sentiment"
"23564",484,"Tort",1,"Negative","Sentiment"
"23565",484,"Authorized",1,"Positive","Sentiment"
"23566",484,"Building",1,"Positive","Sentiment"
"23567",484,"Community",1,"Positive","Sentiment"
"23568",484,"Including",1,"Positive","Sentiment"
"23569",484,"Legal",1,"Positive","Sentiment"
"23570",484,"Provide",1,"Positive","Sentiment"
"23571",484,"Legal",1,"Trust","Emotion"
"23572",484,"Ordinance",1,"Trust","Emotion"
"23573",484,"Provide",1,"Trust","Emotion"
"23574",485,"Childhood",1,"Joy","Emotion"
"23575",485,"Childhood",1,"Positive","Sentiment"
"23576",485,"Compliance",1,"Positive","Sentiment"
"23577",485,"Include",1,"Positive","Sentiment"
"23578",485,"Including",1,"Positive","Sentiment"
"23579",485,"Technology",1,"Positive","Sentiment"
"23580",485,"Budget",1,"Trust","Emotion"
"23581",485,"Compliance",1,"Trust","Emotion"
"23582",485,"Maintenance",1,"Trust","Emotion"
"23583",485,"System",1,"Trust","Emotion"
"23584",486,"Building",1,"Positive","Sentiment"
"23585",486,"General",1,"Positive","Sentiment"
"23586",486,"Budget",1,"Trust","Emotion"
"23587",486,"General",1,"Trust","Emotion"
"23588",486,"Maintenance",1,"Trust","Emotion"
"23589",487,"Board",1,"Anticipation","Emotion"
"23590",487,"Completion",1,"Anticipation","Emotion"
"23591",487,"Plan",1,"Anticipation","Emotion"
"23592",487,"Remains",1,"Disgust","Emotion"
"23593",487,"Remains",1,"Fear","Emotion"
"23594",487,"Completion",1,"Joy","Emotion"
"23595",487,"Pedestrian",1,"Negative","Sentiment"
"23596",487,"Remains",1,"Negative","Sentiment"
"23597",487,"Authorization",1,"Positive","Sentiment"
"23598",487,"Authorized",1,"Positive","Sentiment"
"23599",487,"Build",1,"Positive","Sentiment"
"23600",487,"Completion",1,"Positive","Sentiment"
"23601",487,"Including",1,"Positive","Sentiment"
"23602",487,"Main",1,"Positive","Sentiment"
"23603",487,"Master",1,"Positive","Sentiment"
"23604",487,"Remains",1,"Positive","Sentiment"
"23605",487,"Technology",1,"Positive","Sentiment"
"23606",487,"Authorization",1,"Trust","Emotion"
"23607",487,"Budget",1,"Trust","Emotion"
"23608",487,"Remains",1,"Trust","Emotion"
"23609",488,"Cash",1,"Anger","Emotion"
"23610",488,"Cash",1,"Anticipation","Emotion"
"23611",488,"Continuation",1,"Anticipation","Emotion"
"23612",488,"Renovation",1,"Anticipation","Emotion"
"23613",488,"Cash",1,"Fear","Emotion"
"23614",488,"Cash",1,"Joy","Emotion"
"23615",488,"Renovation",1,"Joy","Emotion"
"23616",488,"Appropriation",1,"Negative","Sentiment"
"23617",488,"Bonds",1,"Negative","Sentiment"
"23618",488,"Tax",1,"Negative","Sentiment"
"23619",488,"Cash",1,"Positive","Sentiment"
"23620",488,"Educational",1,"Positive","Sentiment"
"23621",488,"Increase",1,"Positive","Sentiment"
"23622",488,"Land",1,"Positive","Sentiment"
"23623",488,"Major",1,"Positive","Sentiment"
"23624",488,"Management",1,"Positive","Sentiment"
"23625",488,"Renovation",1,"Positive","Sentiment"
"23626",488,"Reserve",1,"Positive","Sentiment"
"23627",488,"Technology",1,"Positive","Sentiment"
"23628",488,"Tax",1,"Sadness","Emotion"
"23629",488,"Cash",1,"Trust","Emotion"
"23630",488,"Educational",1,"Trust","Emotion"
"23631",488,"Management",1,"Trust","Emotion"
"23632",489,"Appropriation",1,"Negative","Sentiment"
"23633",489,"Building",1,"Positive","Sentiment"
"23634",489,"Budget",1,"Trust","Emotion"
"23635",489,"Related",1,"Trust","Emotion"
"23636",490,"Continuation",1,"Anticipation","Emotion"
"23637",490,"Renovation",1,"Anticipation","Emotion"
"23638",490,"Renovation",1,"Joy","Emotion"
"23639",490,"Educational",1,"Positive","Sentiment"
"23640",490,"General",1,"Positive","Sentiment"
"23641",490,"Land",1,"Positive","Sentiment"
"23642",490,"Major",1,"Positive","Sentiment"
"23643",490,"Management",1,"Positive","Sentiment"
"23644",490,"Renovation",1,"Positive","Sentiment"
"23645",490,"Technology",1,"Positive","Sentiment"
"23646",490,"Budget",1,"Trust","Emotion"
"23647",490,"Educational",1,"Trust","Emotion"
"23648",490,"General",1,"Trust","Emotion"
"23649",490,"Management",1,"Trust","Emotion"
"23650",491,"Board",1,"Anticipation","Emotion"
"23651",491,"Delivery",1,"Anticipation","Emotion"
"23652",491,"Plan",1,"Anticipation","Emotion"
"23653",491,"Share",1,"Anticipation","Emotion"
"23654",491,"Achieve",1,"Joy","Emotion"
"23655",491,"Share",1,"Joy","Emotion"
"23656",491,"Special",1,"Joy","Emotion"
"23657",491,"Appropriation",1,"Negative","Sentiment"
"23658",491,"Small",1,"Negative","Sentiment"
"23659",491,"Achieve",1,"Positive","Sentiment"
"23660",491,"Authorized",1,"Positive","Sentiment"
"23661",491,"Balance",1,"Positive","Sentiment"
"23662",491,"Delivery",1,"Positive","Sentiment"
"23663",491,"Efficiency",1,"Positive","Sentiment"
"23664",491,"Primary",1,"Positive","Sentiment"
"23665",491,"Recommend",1,"Positive","Sentiment"
"23666",491,"Represented",1,"Positive","Sentiment"
"23667",491,"Reserve",1,"Positive","Sentiment"
"23668",491,"Share",1,"Positive","Sentiment"
"23669",491,"Special",1,"Positive","Sentiment"
"23670",491,"Achieve",1,"Trust","Emotion"
"23671",491,"Administrative",1,"Trust","Emotion"
"23672",491,"Budget",1,"Trust","Emotion"
"23673",491,"Policy",1,"Trust","Emotion"
"23674",491,"Recommend",1,"Trust","Emotion"
"23675",491,"Share",1,"Trust","Emotion"
"23676",492,"Closure",1,"Anticipation","Emotion"
"23677",492,"Completing",1,"Anticipation","Emotion"
"23678",492,"Rescue",1,"Anticipation","Emotion"
"23679",492,"Closure",1,"Joy","Emotion"
"23680",492,"Completing",1,"Joy","Emotion"
"23681",492,"Rescue",1,"Joy","Emotion"
"23682",492,"Closure",1,"Positive","Sentiment"
"23683",492,"Completing",1,"Positive","Sentiment"
"23684",492,"Included",1,"Positive","Sentiment"
"23685",492,"Including",1,"Positive","Sentiment"
"23686",492,"Rescue",1,"Positive","Sentiment"
"23687",492,"Understanding",1,"Positive","Sentiment"
"23688",492,"Closure",1,"Sadness","Emotion"
"23689",492,"Rescue",1,"Surprise","Emotion"
"23690",492,"County",1,"Trust","Emotion"
"23691",492,"Maintenance",1,"Trust","Emotion"
"23692",492,"Rescue",1,"Trust","Emotion"
"23693",492,"Understanding",1,"Trust","Emotion"
"23694",493,"Special",1,"Joy","Emotion"
"23695",493,"Small",1,"Negative","Sentiment"
"23696",493,"Tax",1,"Negative","Sentiment"
"23697",493,"Authorized",1,"Positive","Sentiment"
"23698",493,"Balance",1,"Positive","Sentiment"
"23699",493,"Benefit",1,"Positive","Sentiment"
"23700",493,"Included",1,"Positive","Sentiment"
"23701",493,"Major",1,"Positive","Sentiment"
"23702",493,"Professional",1,"Positive","Sentiment"
"23703",493,"Special",1,"Positive","Sentiment"
"23704",493,"Tax",1,"Sadness","Emotion"
"23705",493,"Administrative",1,"Trust","Emotion"
"23706",493,"Base",1,"Trust","Emotion"
"23707",493,"Commission",1,"Trust","Emotion"
"23708",493,"Professional",1,"Trust","Emotion"
"23709",494,"Closure",1,"Anticipation","Emotion"
"23710",494,"Police",1,"Fear","Emotion"
"23711",494,"Closure",1,"Joy","Emotion"
"23712",494,"Special",1,"Joy","Emotion"
"23713",494,"Debt",1,"Negative","Sentiment"
"23714",494,"Authorized",1,"Positive","Sentiment"
"23715",494,"Closure",1,"Positive","Sentiment"
"23716",494,"Include",1,"Positive","Sentiment"
"23717",494,"Included",1,"Positive","Sentiment"
"23718",494,"Including",1,"Positive","Sentiment"
"23719",494,"Major",1,"Positive","Sentiment"
"23720",494,"Police",1,"Positive","Sentiment"
"23721",494,"Routine",1,"Positive","Sentiment"
"23722",494,"Special",1,"Positive","Sentiment"
"23723",494,"Closure",1,"Sadness","Emotion"
"23724",494,"Debt",1,"Sadness","Emotion"
"23725",494,"Budget",1,"Trust","Emotion"
"23726",494,"County",1,"Trust","Emotion"
"23727",494,"Maintenance",1,"Trust","Emotion"
"23728",494,"Pavement",1,"Trust","Emotion"
"23729",494,"Police",1,"Trust","Emotion"
"23730",494,"Routine",1,"Trust","Emotion"
"23731",495,"Planning",1,"Anticipation","Emotion"
"23732",495,"Share",1,"Anticipation","Emotion"
"23733",495,"Share",1,"Joy","Emotion"
"23734",495,"Special",1,"Joy","Emotion"
"23735",495,"Debt",1,"Negative","Sentiment"
"23736",495,"Excess",1,"Negative","Sentiment"
"23737",495,"Agreement",1,"Positive","Sentiment"
"23738",495,"Included",1,"Positive","Sentiment"
"23739",495,"Noted",1,"Positive","Sentiment"
"23740",495,"Planning",1,"Positive","Sentiment"
"23741",495,"Reimbursement",1,"Positive","Sentiment"
"23742",495,"Share",1,"Positive","Sentiment"
"23743",495,"Special",1,"Positive","Sentiment"
"23744",495,"Debt",1,"Sadness","Emotion"
"23745",495,"Agreement",1,"Trust","Emotion"
"23746",495,"County",1,"Trust","Emotion"
"23747",495,"Planning",1,"Trust","Emotion"
"23748",495,"Reimbursement",1,"Trust","Emotion"
"23749",495,"Share",1,"Trust","Emotion"
"23750",496,"Damage",1,"Anger","Emotion"
"23751",496,"Calls",1,"Anticipation","Emotion"
"23752",496,"Develop",1,"Anticipation","Emotion"
"23753",496,"Damage",1,"Disgust","Emotion"
"23754",496,"Resources",1,"Joy","Emotion"
"23755",496,"Special",1,"Joy","Emotion"
"23756",496,"Calls",1,"Negative","Sentiment"
"23757",496,"Contracted",1,"Negative","Sentiment"
"23758",496,"Damage",1,"Negative","Sentiment"
"23759",496,"Debt",1,"Negative","Sentiment"
"23760",496,"Hidden",1,"Negative","Sentiment"
"23761",496,"Aid",1,"Positive","Sentiment"
"23762",496,"Aiding",1,"Positive","Sentiment"
"23763",496,"Assist",1,"Positive","Sentiment"
"23764",496,"Authorized",1,"Positive","Sentiment"
"23765",496,"Balance",1,"Positive","Sentiment"
"23766",496,"Develop",1,"Positive","Sentiment"
"23767",496,"Gear",1,"Positive","Sentiment"
"23768",496,"Protective",1,"Positive","Sentiment"
"23769",496,"Reliable",1,"Positive","Sentiment"
"23770",496,"Resources",1,"Positive","Sentiment"
"23771",496,"Special",1,"Positive","Sentiment"
"23772",496,"Damage",1,"Sadness","Emotion"
"23773",496,"Debt",1,"Sadness","Emotion"
"23774",496,"Unanticipated",1,"Surprise","Emotion"
"23775",496,"Assist",1,"Trust","Emotion"
"23776",496,"Budget",1,"Trust","Emotion"
"23777",496,"Calls",1,"Trust","Emotion"
"23778",496,"Communication",1,"Trust","Emotion"
"23779",496,"Personal",1,"Trust","Emotion"
"23780",496,"Related",1,"Trust","Emotion"
"23781",496,"Reliable",1,"Trust","Emotion"
"23782",496,"Resources",1,"Trust","Emotion"
"23783",496,"System",1,"Trust","Emotion"
"23784",497,"Budget",1,"Trust","Emotion"
"23785",498,"Budget",1,"Trust","Emotion"
"23786",499,"Council",1,"Anticipation","Emotion"
"23787",499,"Highest",1,"Anticipation","Emotion"
"23788",499,"Result",1,"Anticipation","Emotion"
"23789",499,"Gross",1,"Disgust","Emotion"
"23790",499,"Highest",1,"Fear","Emotion"
"23791",499,"Highest",1,"Joy","Emotion"
"23792",499,"Special",1,"Joy","Emotion"
"23793",499,"Gross",1,"Negative","Sentiment"
"23794",499,"Highest",1,"Negative","Sentiment"
"23795",499,"Levy",1,"Negative","Sentiment"
"23796",499,"Assist",1,"Positive","Sentiment"
"23797",499,"Authority",1,"Positive","Sentiment"
"23798",499,"Balance",1,"Positive","Sentiment"
"23799",499,"Convention",1,"Positive","Sentiment"
"23800",499,"Council",1,"Positive","Sentiment"
"23801",499,"General",1,"Positive","Sentiment"
"23802",499,"Greater",1,"Positive","Sentiment"
"23803",499,"Highest",1,"Positive","Sentiment"
"23804",499,"Included",1,"Positive","Sentiment"
"23805",499,"Provide",1,"Positive","Sentiment"
"23806",499,"Special",1,"Positive","Sentiment"
"23807",499,"Supported",1,"Positive","Sentiment"
"23808",499,"Assessment",1,"Surprise","Emotion"
"23809",499,"Highest",1,"Surprise","Emotion"
"23810",499,"Assessment",1,"Trust","Emotion"
"23811",499,"Assist",1,"Trust","Emotion"
"23812",499,"Authority",1,"Trust","Emotion"
"23813",499,"Budget",1,"Trust","Emotion"
"23814",499,"Council",1,"Trust","Emotion"
"23815",499,"General",1,"Trust","Emotion"
"23816",499,"Lodging",1,"Trust","Emotion"
"23817",499,"Provide",1,"Trust","Emotion"
"23818",500,"Restriction",1,"Anger","Emotion"
"23819",500,"Acquiring",1,"Anticipation","Emotion"
"23820",500,"Discretion",1,"Anticipation","Emotion"
"23821",500,"Organization",1,"Anticipation","Emotion"
"23822",500,"Prepared",1,"Anticipation","Emotion"
"23823",500,"Restriction",1,"Fear","Emotion"
"23824",500,"Food",1,"Joy","Emotion"
"23825",500,"Organization",1,"Joy","Emotion"
"23826",500,"Restriction",1,"Negative","Sentiment"
"23827",500,"Tax",1,"Negative","Sentiment"
"23828",500,"Acquiring",1,"Positive","Sentiment"
"23829",500,"Agreement",1,"Positive","Sentiment"
"23830",500,"Beverage",1,"Positive","Sentiment"
"23831",500,"Convention",1,"Positive","Sentiment"
"23832",500,"Discretion",1,"Positive","Sentiment"
"23833",500,"Food",1,"Positive","Sentiment"
"23834",500,"General",1,"Positive","Sentiment"
"23835",500,"Major",1,"Positive","Sentiment"
"23836",500,"Organization",1,"Positive","Sentiment"
"23837",500,"Prepared",1,"Positive","Sentiment"
"23838",500,"Restriction",1,"Sadness","Emotion"
"23839",500,"Tax",1,"Sadness","Emotion"
"23840",500,"Organization",1,"Surprise","Emotion"
"23841",500,"Agreement",1,"Trust","Emotion"
"23842",500,"Discretion",1,"Trust","Emotion"
"23843",500,"Food",1,"Trust","Emotion"
"23844",500,"General",1,"Trust","Emotion"
"23845",500,"Organization",1,"Trust","Emotion"
"23846",500,"Prepared",1,"Trust","Emotion"
"23847",500,"Related",1,"Trust","Emotion"
"23848",500,"Trust",1,"Trust","Emotion"
"23849",501,"Deterioration",1,"Anger","Emotion"
"23850",501,"Continue",1,"Anticipation","Emotion"
"23851",501,"Gift",1,"Anticipation","Emotion"
"23852",501,"Highest",1,"Anticipation","Emotion"
"23853",501,"Time",1,"Anticipation","Emotion"
"23854",501,"Deterioration",1,"Disgust","Emotion"
"23855",501,"Interior",1,"Disgust","Emotion"
"23856",501,"Alarm",1,"Fear","Emotion"
"23857",501,"Deterioration",1,"Fear","Emotion"
"23858",501,"Emergency",1,"Fear","Emotion"
"23859",501,"Fire",1,"Fear","Emotion"
"23860",501,"Highest",1,"Fear","Emotion"
"23861",501,"Gift",1,"Joy","Emotion"
"23862",501,"Highest",1,"Joy","Emotion"
"23863",501,"Practiced",1,"Joy","Emotion"
"23864",501,"Alarm",1,"Negative","Sentiment"
"23865",501,"Deterioration",1,"Negative","Sentiment"
"23866",501,"Drainage",1,"Negative","Sentiment"
"23867",501,"Emergency",1,"Negative","Sentiment"
"23868",501,"Highest",1,"Negative","Sentiment"
"23869",501,"Accessible",1,"Positive","Sentiment"
"23870",501,"Center",1,"Positive","Sentiment"
"23871",501,"Continue",1,"Positive","Sentiment"
"23872",501,"General",1,"Positive","Sentiment"
"23873",501,"Gift",1,"Positive","Sentiment"
"23874",501,"Highest",1,"Positive","Sentiment"
"23875",501,"Include",1,"Positive","Sentiment"
"23876",501,"Interior",1,"Positive","Sentiment"
"23877",501,"League",1,"Positive","Sentiment"
"23878",501,"Level",1,"Positive","Sentiment"
"23879",501,"Practiced",1,"Positive","Sentiment"
"23880",501,"Premier",1,"Positive","Sentiment"
"23881",501,"Deterioration",1,"Sadness","Emotion"
"23882",501,"Emergency",1,"Sadness","Emotion"
"23883",501,"Alarm",1,"Surprise","Emotion"
"23884",501,"Emergency",1,"Surprise","Emotion"
"23885",501,"Gift",1,"Surprise","Emotion"
"23886",501,"Highest",1,"Surprise","Emotion"
"23887",501,"Practiced",1,"Surprise","Emotion"
"23888",501,"Administrative",1,"Trust","Emotion"
"23889",501,"Budget",1,"Trust","Emotion"
"23890",501,"Center",1,"Trust","Emotion"
"23891",501,"Continue",1,"Trust","Emotion"
"23892",501,"General",1,"Trust","Emotion"
"23893",501,"Interior",1,"Trust","Emotion"
"23894",501,"Level",1,"Trust","Emotion"
"23895",501,"Practiced",1,"Trust","Emotion"
"23896",501,"System",1,"Trust","Emotion"
"23897",502,"Plan",1,"Anticipation","Emotion"
"23898",502,"Payment",1,"Negative","Sentiment"
"23899",502,"Agreement",1,"Positive","Sentiment"
"23900",502,"Agreement",1,"Trust","Emotion"
"23901",502,"Budget",1,"Trust","Emotion"
"23902",503,"Powerful",1,"Anger","Emotion"
"23903",503,"Storm",1,"Anger","Emotion"
"23904",503,"Calls",1,"Anticipation","Emotion"
"23905",503,"Grant",1,"Anticipation","Emotion"
"23906",503,"Motion",1,"Anticipation","Emotion"
"23907",503,"Plan",1,"Anticipation","Emotion"
"23908",503,"Powerful",1,"Anticipation","Emotion"
"23909",503,"Providing",1,"Anticipation","Emotion"
"23910",503,"Interior",1,"Disgust","Emotion"
"23911",503,"Powerful",1,"Disgust","Emotion"
"23912",503,"Powerful",1,"Fear","Emotion"
"23913",503,"Food",1,"Joy","Emotion"
"23914",503,"Grant",1,"Joy","Emotion"
"23915",503,"Powerful",1,"Joy","Emotion"
"23916",503,"Providing",1,"Joy","Emotion"
"23917",503,"Bound",1,"Negative","Sentiment"
"23918",503,"Calls",1,"Negative","Sentiment"
"23919",503,"Drainage",1,"Negative","Sentiment"
"23920",503,"Storm",1,"Negative","Sentiment"
"23921",503,"Balance",1,"Positive","Sentiment"
"23922",503,"Food",1,"Positive","Sentiment"
"23923",503,"Grant",1,"Positive","Sentiment"
"23924",503,"Include",1,"Positive","Sentiment"
"23925",503,"Including",1,"Positive","Sentiment"
"23926",503,"Interior",1,"Positive","Sentiment"
"23927",503,"Level",1,"Positive","Sentiment"
"23928",503,"Master",1,"Positive","Sentiment"
"23929",503,"Powerful",1,"Positive","Sentiment"
"23930",503,"Providing",1,"Positive","Sentiment"
"23931",503,"Structure",1,"Positive","Sentiment"
"23932",503,"Supporting",1,"Positive","Sentiment"
"23933",503,"Tower",1,"Positive","Sentiment"
"23934",503,"Calls",1,"Trust","Emotion"
"23935",503,"Food",1,"Trust","Emotion"
"23936",503,"Grant",1,"Trust","Emotion"
"23937",503,"Interior",1,"Trust","Emotion"
"23938",503,"Landmark",1,"Trust","Emotion"
"23939",503,"Level",1,"Trust","Emotion"
"23940",503,"Powerful",1,"Trust","Emotion"
"23941",503,"Providing",1,"Trust","Emotion"
"23942",503,"Structure",1,"Trust","Emotion"
"23943",503,"Supporting",1,"Trust","Emotion"
"23944",504,"Major",1,"Positive","Sentiment"
"23945",504,"Budget",1,"Trust","Emotion"
"23946",504,"Trust",1,"Trust","Emotion"
"23947",505,"Advance",1,"Anticipation","Emotion"
"23948",505,"Completion",1,"Anticipation","Emotion"
"23949",505,"Highest",1,"Anticipation","Emotion"
"23950",505,"Renovation",1,"Anticipation","Emotion"
"23951",505,"Advance",1,"Fear","Emotion"
"23952",505,"Highest",1,"Fear","Emotion"
"23953",505,"Advance",1,"Joy","Emotion"
"23954",505,"Completion",1,"Joy","Emotion"
"23955",505,"Highest",1,"Joy","Emotion"
"23956",505,"Renovation",1,"Joy","Emotion"
"23957",505,"Highest",1,"Negative","Sentiment"
"23958",505,"Advance",1,"Positive","Sentiment"
"23959",505,"Balance",1,"Positive","Sentiment"
"23960",505,"Building",1,"Positive","Sentiment"
"23961",505,"Completion",1,"Positive","Sentiment"
"23962",505,"Highest",1,"Positive","Sentiment"
"23963",505,"Important",1,"Positive","Sentiment"
"23964",505,"Included",1,"Positive","Sentiment"
"23965",505,"Renovation",1,"Positive","Sentiment"
"23966",505,"Advance",1,"Surprise","Emotion"
"23967",505,"Highest",1,"Surprise","Emotion"
"23968",505,"Budget",1,"Trust","Emotion"
"23969",505,"Important",1,"Trust","Emotion"
"23970",505,"Maintenance",1,"Trust","Emotion"
"23971",506,"Budget",1,"Trust","Emotion"
"23972",507,"Involvement",1,"Anger","Emotion"
"23973",507,"Efficient",1,"Anticipation","Emotion"
"23974",507,"Good",1,"Anticipation","Emotion"
"23975",507,"Submit",1,"Anticipation","Emotion"
"23976",507,"Operation",1,"Fear","Emotion"
"23977",507,"Good",1,"Joy","Emotion"
"23978",507,"Improvement",1,"Joy","Emotion"
"23979",507,"Resources",1,"Joy","Emotion"
"23980",507,"Community",1,"Positive","Sentiment"
"23981",507,"Comprehensive",1,"Positive","Sentiment"
"23982",507,"Convenience",1,"Positive","Sentiment"
"23983",507,"Effective",1,"Positive","Sentiment"
"23984",507,"Efficient",1,"Positive","Sentiment"
"23985",507,"Effort",1,"Positive","Sentiment"
"23986",507,"Facilitate",1,"Positive","Sentiment"
"23987",507,"General",1,"Positive","Sentiment"
"23988",507,"Good",1,"Positive","Sentiment"
"23989",507,"Household",1,"Positive","Sentiment"
"23990",507,"Improvement",1,"Positive","Sentiment"
"23991",507,"Primary",1,"Positive","Sentiment"
"23992",507,"Resources",1,"Positive","Sentiment"
"23993",507,"Strategic",1,"Positive","Sentiment"
"23994",507,"Timely",1,"Positive","Sentiment"
"23995",507,"Good",1,"Surprise","Emotion"
"23996",507,"Budget",1,"Trust","Emotion"
"23997",507,"Effective",1,"Trust","Emotion"
"23998",507,"Efficient",1,"Trust","Emotion"
"23999",507,"General",1,"Trust","Emotion"
"24000",507,"Good",1,"Trust","Emotion"
"24001",507,"Improvement",1,"Trust","Emotion"
"24002",507,"Operation",1,"Trust","Emotion"
"24003",507,"Resources",1,"Trust","Emotion"
"24004",508,"Cap",1,"Anticipation","Emotion"
"24005",508,"Closure",1,"Anticipation","Emotion"
"24006",508,"Ongoing",1,"Anticipation","Emotion"
"24007",508,"Operation",1,"Fear","Emotion"
"24008",508,"Closure",1,"Joy","Emotion"
"24009",508,"Green",1,"Joy","Emotion"
"24010",508,"Improvement",1,"Joy","Emotion"
"24011",508,"Disposal",1,"Negative","Sentiment"
"24012",508,"Drainage",1,"Negative","Sentiment"
"24013",508,"Assist",1,"Positive","Sentiment"
"24014",508,"Closure",1,"Positive","Sentiment"
"24015",508,"Determined",1,"Positive","Sentiment"
"24016",508,"Green",1,"Positive","Sentiment"
"24017",508,"Improved",1,"Positive","Sentiment"
"24018",508,"Improvement",1,"Positive","Sentiment"
"24019",508,"Improving",1,"Positive","Sentiment"
"24020",508,"Including",1,"Positive","Sentiment"
"24021",508,"Major",1,"Positive","Sentiment"
"24022",508,"March",1,"Positive","Sentiment"
"24023",508,"Partnership",1,"Positive","Sentiment"
"24024",508,"Provide",1,"Positive","Sentiment"
"24025",508,"Closure",1,"Sadness","Emotion"
"24026",508,"Assist",1,"Trust","Emotion"
"24027",508,"Budget",1,"Trust","Emotion"
"24028",508,"Cap",1,"Trust","Emotion"
"24029",508,"Green",1,"Trust","Emotion"
"24030",508,"Improvement",1,"Trust","Emotion"
"24031",508,"Operation",1,"Trust","Emotion"
"24032",508,"Partnership",1,"Trust","Emotion"
"24033",508,"Provide",1,"Trust","Emotion"
"24034",509,"Broken",1,"Anger","Emotion"
"24035",509,"Expected",1,"Anticipation","Emotion"
"24036",509,"Improve",1,"Anticipation","Emotion"
"24037",509,"Start",1,"Anticipation","Emotion"
"24038",509,"Broken",1,"Fear","Emotion"
"24039",509,"Hazardous",1,"Fear","Emotion"
"24040",509,"Improve",1,"Joy","Emotion"
"24041",509,"Broken",1,"Negative","Sentiment"
"24042",509,"Hazardous",1,"Negative","Sentiment"
"24043",509,"Balance",1,"Positive","Sentiment"
"24044",509,"Household",1,"Positive","Sentiment"
"24045",509,"Improve",1,"Positive","Sentiment"
"24046",509,"Major",1,"Positive","Sentiment"
"24047",509,"Study",1,"Positive","Sentiment"
"24048",509,"Broken",1,"Sadness","Emotion"
"24049",509,"Budget",1,"Trust","Emotion"
"24050",509,"Establish",1,"Trust","Emotion"
"24051",509,"Improve",1,"Trust","Emotion"
"24052",510,"Ongoing",1,"Anticipation","Emotion"
"24053",510,"Disposal",1,"Negative","Sentiment"
"24054",510,"Small",1,"Negative","Sentiment"
"24055",510,"Balance",1,"Positive","Sentiment"
"24056",510,"Improved",1,"Positive","Sentiment"
"24057",510,"Professional",1,"Positive","Sentiment"
"24058",510,"Provide",1,"Positive","Sentiment"
"24059",510,"Budget",1,"Trust","Emotion"
"24060",510,"Professional",1,"Trust","Emotion"
"24061",510,"Provide",1,"Trust","Emotion"
"24062",511,"Burial",1,"Anger","Emotion"
"24063",511,"Preparation",1,"Anticipation","Emotion"
"24064",511,"Time",1,"Anticipation","Emotion"
"24065",511,"Burial",1,"Fear","Emotion"
"24066",511,"Hazardous",1,"Fear","Emotion"
"24067",511,"Burial",1,"Negative","Sentiment"
"24068",511,"Hazardous",1,"Negative","Sentiment"
"24069",511,"Serve",1,"Negative","Sentiment"
"24070",511,"Designer",1,"Positive","Sentiment"
"24071",511,"Determined",1,"Positive","Sentiment"
"24072",511,"Guide",1,"Positive","Sentiment"
"24073",511,"Household",1,"Positive","Sentiment"
"24074",511,"Professional",1,"Positive","Sentiment"
"24075",511,"Responsible",1,"Positive","Sentiment"
"24076",511,"Structure",1,"Positive","Sentiment"
"24077",511,"Burial",1,"Sadness","Emotion"
"24078",511,"Budget",1,"Trust","Emotion"
"24079",511,"Guide",1,"Trust","Emotion"
"24080",511,"Professional",1,"Trust","Emotion"
"24081",511,"Relative",1,"Trust","Emotion"
"24082",511,"Responsible",1,"Trust","Emotion"
"24083",511,"Serve",1,"Trust","Emotion"
"24084",511,"Structure",1,"Trust","Emotion"
"24085",512,"Waste",1,"Disgust","Emotion"
"24086",512,"Waste",1,"Negative","Sentiment"
"24087",512,"Balance",1,"Positive","Sentiment"
"24088",512,"Solid",1,"Positive","Sentiment"
"24089",512,"Budget",1,"Trust","Emotion"
"24090",513,"Closure",1,"Anticipation","Emotion"
"24091",513,"Seek",1,"Anticipation","Emotion"
"24092",513,"Closure",1,"Joy","Emotion"
"24093",513,"Create",1,"Joy","Emotion"
"24094",513,"Balance",1,"Positive","Sentiment"
"24095",513,"Beneficial",1,"Positive","Sentiment"
