"","page_number","word","sent_count","sentiment","category"
"13298",266,"Principal",1,"Trust","Emotion"
"13299",266,"Related",1,"Trust","Emotion"
"13300",266,"Share",1,"Trust","Emotion"
"13301",266,"Trust",1,"Trust","Emotion"
"13302",267,"Force",1,"Anger","Emotion"
"13303",267,"Attempt",1,"Anticipation","Emotion"
"13304",267,"Long",1,"Anticipation","Emotion"
"13305",267,"Pay",1,"Anticipation","Emotion"
"13306",267,"Plan",1,"Anticipation","Emotion"
"13307",267,"Share",1,"Anticipation","Emotion"
"13308",267,"Avoiding",1,"Fear","Emotion"
"13309",267,"Force",1,"Fear","Emotion"
"13310",267,"Pay",1,"Joy","Emotion"
"13311",267,"Share",1,"Joy","Emotion"
"13312",267,"Erratic",1,"Negative","Sentiment"
"13313",267,"Force",1,"Negative","Sentiment"
"13314",267,"Payment",1,"Negative","Sentiment"
"13315",267,"Amends",1,"Positive","Sentiment"
"13316",267,"Full",1,"Positive","Sentiment"
"13317",267,"Maximum",1,"Positive","Sentiment"
"13318",267,"Pay",1,"Positive","Sentiment"
"13319",267,"Provide",1,"Positive","Sentiment"
"13320",267,"Share",1,"Positive","Sentiment"
"13321",267,"Erratic",1,"Surprise","Emotion"
"13322",267,"Pay",1,"Trust","Emotion"
"13323",267,"Provide",1,"Trust","Emotion"
"13324",267,"Share",1,"Trust","Emotion"
"13325",269,"Cap",1,"Anticipation","Emotion"
"13326",269,"Income",1,"Anticipation","Emotion"
"13327",269,"Lottery",1,"Anticipation","Emotion"
"13328",269,"Jail",1,"Fear","Emotion"
"13329",269,"Improvement",1,"Joy","Emotion"
"13330",269,"Income",1,"Joy","Emotion"
"13331",269,"Income",1,"Negative","Sentiment"
"13332",269,"Jail",1,"Negative","Sentiment"
"13333",269,"Balance",1,"Positive","Sentiment"
"13334",269,"Center",1,"Positive","Sentiment"
"13335",269,"Community",1,"Positive","Sentiment"
"13336",269,"Improvement",1,"Positive","Sentiment"
"13337",269,"Income",1,"Positive","Sentiment"
"13338",269,"Interest",1,"Positive","Sentiment"
"13339",269,"Justice",1,"Positive","Sentiment"
"13340",269,"Major",1,"Positive","Sentiment"
"13341",269,"Income",1,"Sadness","Emotion"
"13342",269,"Jail",1,"Sadness","Emotion"
"13343",269,"Cap",1,"Trust","Emotion"
"13344",269,"Center",1,"Trust","Emotion"
"13345",269,"Improvement",1,"Trust","Emotion"
"13346",269,"Income",1,"Trust","Emotion"
"13347",269,"Justice",1,"Trust","Emotion"
"13348",269,"System",1,"Trust","Emotion"
"13349",269,"Trust",1,"Trust","Emotion"
"13350",270,"Board",1,"Anticipation","Emotion"
"13351",270,"Efficient",1,"Anticipation","Emotion"
"13352",270,"Risk",1,"Anticipation","Emotion"
"13353",270,"Salary",1,"Anticipation","Emotion"
"13354",270,"Time",1,"Anticipation","Emotion"
"13355",270,"Sewer",1,"Disgust","Emotion"
"13356",270,"Risk",1,"Fear","Emotion"
"13357",270,"Salary",1,"Joy","Emotion"
"13358",270,"Appropriation",1,"Negative","Sentiment"
"13359",270,"Dependent",1,"Negative","Sentiment"
"13360",270,"Risk",1,"Negative","Sentiment"
"13361",270,"Afford",1,"Positive","Sentiment"
"13362",270,"Benefit",1,"Positive","Sentiment"
"13363",270,"Core",1,"Positive","Sentiment"
"13364",270,"Dependent",1,"Positive","Sentiment"
"13365",270,"Effective",1,"Positive","Sentiment"
"13366",270,"Efficient",1,"Positive","Sentiment"
"13367",270,"Fully",1,"Positive","Sentiment"
"13368",270,"General",1,"Positive","Sentiment"
"13369",270,"Provide",1,"Positive","Sentiment"
"13370",270,"Salary",1,"Positive","Sentiment"
"13371",270,"Budget",1,"Trust","Emotion"
"13372",270,"Cover",1,"Trust","Emotion"
"13373",270,"Dependent",1,"Trust","Emotion"
"13374",270,"Effective",1,"Trust","Emotion"
"13375",270,"Efficient",1,"Trust","Emotion"
"13376",270,"Fully",1,"Trust","Emotion"
"13377",270,"General",1,"Trust","Emotion"
"13378",270,"Provide",1,"Trust","Emotion"
"13379",270,"Salary",1,"Trust","Emotion"
"13380",271,"Income",1,"Anticipation","Emotion"
"13381",271,"Plan",1,"Anticipation","Emotion"
"13382",271,"Income",1,"Joy","Emotion"
"13383",271,"Income",1,"Negative","Sentiment"
"13384",271,"Actual",1,"Positive","Sentiment"
"13385",271,"Income",1,"Positive","Sentiment"
"13386",271,"Income",1,"Sadness","Emotion"
"13387",271,"Budget",1,"Trust","Emotion"
"13388",271,"Income",1,"Trust","Emotion"
"13389",273,"Income",1,"Anticipation","Emotion"
"13390",273,"Income",1,"Joy","Emotion"
"13391",273,"Special",1,"Joy","Emotion"
"13392",273,"Income",1,"Negative","Sentiment"
"13393",273,"Actual",1,"Positive","Sentiment"
"13394",273,"Income",1,"Positive","Sentiment"
"13395",273,"Special",1,"Positive","Sentiment"
"13396",273,"Income",1,"Sadness","Emotion"
"13397",273,"Budget",1,"Trust","Emotion"
"13398",273,"Income",1,"Trust","Emotion"
"13399",274,"Neutral",1,"Anticipation","Emotion"
"13400",274,"Volunteer",1,"Anticipation","Emotion"
"13401",274,"Volunteer",1,"Fear","Emotion"
"13402",274,"Established",1,"Joy","Emotion"
"13403",274,"Volunteer",1,"Joy","Emotion"
"13404",274,"Decrease",1,"Negative","Sentiment"
"13405",274,"Inter",1,"Negative","Sentiment"
"13406",274,"Agreement",1,"Positive","Sentiment"
"13407",274,"Aid",1,"Positive","Sentiment"
"13408",274,"Assistance",1,"Positive","Sentiment"
"13409",274,"Established",1,"Positive","Sentiment"
"13410",274,"Increase",1,"Positive","Sentiment"
"13411",274,"Mutual",1,"Positive","Sentiment"
"13412",274,"Provide",1,"Positive","Sentiment"
"13413",274,"Supported",1,"Positive","Sentiment"
"13414",274,"Volunteer",1,"Positive","Sentiment"
"13415",274,"Inter",1,"Sadness","Emotion"
"13416",274,"Agreement",1,"Trust","Emotion"
"13417",274,"Neutral",1,"Trust","Emotion"
"13418",274,"Provide",1,"Trust","Emotion"
"13419",274,"Volunteer",1,"Trust","Emotion"
"13420",275,"Benefit",1,"Positive","Sentiment"
"13421",275,"General",1,"Positive","Sentiment"
"13422",275,"County",1,"Trust","Emotion"
"13423",275,"General",1,"Trust","Emotion"
"13424",276,"Hope",1,"Anticipation","Emotion"
"13425",276,"Hope",1,"Joy","Emotion"
"13426",276,"Hope",1,"Positive","Sentiment"
"13427",276,"Hope",1,"Surprise","Emotion"
"13428",276,"Hope",1,"Trust","Emotion"
"13429",277,"Benefit",1,"Positive","Sentiment"
"13430",277,"Supporting",1,"Positive","Sentiment"
"13431",277,"Related",1,"Trust","Emotion"
"13432",277,"Supporting",1,"Trust","Emotion"
"13433",278,"Demand",1,"Anger","Emotion"
"13434",278,"Board",1,"Anticipation","Emotion"
"13435",278,"Income",1,"Anticipation","Emotion"
"13436",278,"Submit",1,"Anticipation","Emotion"
"13437",278,"Established",1,"Joy","Emotion"
"13438",278,"Income",1,"Joy","Emotion"
"13439",278,"Demand",1,"Negative","Sentiment"
"13440",278,"Income",1,"Negative","Sentiment"
"13441",278,"Tax",1,"Negative","Sentiment"
"13442",278,"Actual",1,"Positive","Sentiment"
"13443",278,"Center",1,"Positive","Sentiment"
"13444",278,"Community",1,"Positive","Sentiment"
"13445",278,"Established",1,"Positive","Sentiment"
"13446",278,"Included",1,"Positive","Sentiment"
"13447",278,"Income",1,"Positive","Sentiment"
"13448",278,"Management",1,"Positive","Sentiment"
"13449",278,"Reserve",1,"Positive","Sentiment"
"13450",278,"Supported",1,"Positive","Sentiment"
"13451",278,"Income",1,"Sadness","Emotion"
"13452",278,"Tax",1,"Sadness","Emotion"
"13453",278,"Administrative",1,"Trust","Emotion"
"13454",278,"Center",1,"Trust","Emotion"
"13455",278,"Income",1,"Trust","Emotion"
"13456",278,"Maintenance",1,"Trust","Emotion"
"13457",278,"Management",1,"Trust","Emotion"
"13458",279,"Criminal",1,"Anger","Emotion"
"13459",279,"Board",1,"Anticipation","Emotion"
"13460",279,"Long",1,"Anticipation","Emotion"
"13461",279,"Ongoing",1,"Anticipation","Emotion"
"13462",279,"Start",1,"Anticipation","Emotion"
"13463",279,"Criminal",1,"Disgust","Emotion"
"13464",279,"Criminal",1,"Fear","Emotion"
"13465",279,"Established",1,"Joy","Emotion"
"13466",279,"Improvement",1,"Joy","Emotion"
"13467",279,"Outstanding",1,"Joy","Emotion"
"13468",279,"Appropriation",1,"Negative","Sentiment"
"13469",279,"Criminal",1,"Negative","Sentiment"
"13470",279,"Outstanding",1,"Negative","Sentiment"
"13471",279,"Academy",1,"Positive","Sentiment"
"13472",279,"Established",1,"Positive","Sentiment"
"13473",279,"Improvement",1,"Positive","Sentiment"
"13474",279,"Included",1,"Positive","Sentiment"
"13475",279,"Land",1,"Positive","Sentiment"
"13476",279,"Main",1,"Positive","Sentiment"
"13477",279,"Outstanding",1,"Positive","Sentiment"
"13478",279,"Provide",1,"Positive","Sentiment"
"13479",279,"Savings",1,"Positive","Sentiment"
"13480",279,"Supporting",1,"Positive","Sentiment"
"13481",279,"Improvement",1,"Trust","Emotion"
"13482",279,"Provide",1,"Trust","Emotion"
"13483",279,"Series",1,"Trust","Emotion"
"13484",279,"Supporting",1,"Trust","Emotion"
"13485",280,"Expected",1,"Anticipation","Emotion"
"13486",280,"Judicial",1,"Anticipation","Emotion"
"13487",280,"Plan",1,"Anticipation","Emotion"
"13488",280,"Government",1,"Fear","Emotion"
"13489",280,"Found",1,"Joy","Emotion"
"13490",280,"Outstanding",1,"Joy","Emotion"
"13491",280,"Bonds",1,"Negative","Sentiment"
"13492",280,"Government",1,"Negative","Sentiment"
"13493",280,"Outstanding",1,"Negative","Sentiment"
"13494",280,"Spent",1,"Negative","Sentiment"
"13495",280,"Tax",1,"Negative","Sentiment"
"13496",280,"Building",1,"Positive","Sentiment"
"13497",280,"Center",1,"Positive","Sentiment"
"13498",280,"Found",1,"Positive","Sentiment"
"13499",280,"Included",1,"Positive","Sentiment"
"13500",280,"Including",1,"Positive","Sentiment"
"13501",280,"Information",1,"Positive","Sentiment"
"13502",280,"Interest",1,"Positive","Sentiment"
"13503",280,"Judicial",1,"Positive","Sentiment"
"13504",280,"Justice",1,"Positive","Sentiment"
"13505",280,"Legal",1,"Positive","Sentiment"
"13506",280,"Outstanding",1,"Positive","Sentiment"
"13507",280,"Participation",1,"Positive","Sentiment"
"13508",280,"Principal",1,"Positive","Sentiment"
"13509",280,"Tax",1,"Sadness","Emotion"
"13510",280,"Center",1,"Trust","Emotion"
"13511",280,"Found",1,"Trust","Emotion"
"13512",280,"Judicial",1,"Trust","Emotion"
"13513",280,"Justice",1,"Trust","Emotion"
"13514",280,"Law",1,"Trust","Emotion"
"13515",280,"Legal",1,"Trust","Emotion"
"13516",280,"Principal",1,"Trust","Emotion"
"13517",281,"Storm",1,"Anger","Emotion"
"13518",281,"Award",1,"Anticipation","Emotion"
"13519",281,"Sewage",1,"Disgust","Emotion"
"13520",281,"Operation",1,"Fear","Emotion"
"13521",281,"Award",1,"Joy","Emotion"
"13522",281,"Erosion",1,"Negative","Sentiment"
"13523",281,"Removal",1,"Negative","Sentiment"
"13524",281,"Sewage",1,"Negative","Sentiment"
"13525",281,"Storm",1,"Negative","Sentiment"
"13526",281,"Award",1,"Positive","Sentiment"
"13527",281,"Disinfection",1,"Positive","Sentiment"
"13528",281,"Preserve",1,"Positive","Sentiment"
"13529",281,"Protect",1,"Positive","Sentiment"
"13530",281,"Responsible",1,"Positive","Sentiment"
"13531",281,"Award",1,"Surprise","Emotion"
"13532",281,"Award",1,"Trust","Emotion"
"13533",281,"Maintenance",1,"Trust","Emotion"
"13534",281,"Operation",1,"Trust","Emotion"
"13535",281,"Related",1,"Trust","Emotion"
"13536",281,"Responsible",1,"Trust","Emotion"
"13537",282,"Income",1,"Anticipation","Emotion"
"13538",282,"Sludge",1,"Disgust","Emotion"
"13539",282,"Income",1,"Joy","Emotion"
"13540",282,"Debt",1,"Negative","Sentiment"
"13541",282,"Income",1,"Negative","Sentiment"
"13542",282,"Sludge",1,"Negative","Sentiment"
"13543",282,"Actual",1,"Positive","Sentiment"
"13544",282,"Income",1,"Positive","Sentiment"
"13545",282,"Increase",1,"Positive","Sentiment"
"13546",282,"Interest",1,"Positive","Sentiment"
"13547",282,"Principal",1,"Positive","Sentiment"
"13548",282,"Recovery",1,"Positive","Sentiment"
"13549",282,"Utility",1,"Positive","Sentiment"
"13550",282,"Debt",1,"Sadness","Emotion"
"13551",282,"Income",1,"Sadness","Emotion"
"13552",282,"Budget",1,"Trust","Emotion"
"13553",282,"Income",1,"Trust","Emotion"
"13554",282,"Principal",1,"Trust","Emotion"
"13555",283,"Expected",1,"Anticipation","Emotion"
"13556",283,"Improve",1,"Anticipation","Emotion"
"13557",283,"Plan",1,"Anticipation","Emotion"
"13558",283,"Time",1,"Anticipation","Emotion"
"13559",283,"Regulatory",1,"Fear","Emotion"
"13560",283,"Improve",1,"Joy","Emotion"
"13561",283,"Decrease",1,"Negative","Sentiment"
"13562",283,"Minimize",1,"Negative","Sentiment"
"13563",283,"Regulatory",1,"Negative","Sentiment"
"13564",283,"Removal",1,"Negative","Sentiment"
"13565",283,"Important",1,"Positive","Sentiment"
"13566",283,"Improve",1,"Positive","Sentiment"
"13567",283,"Improving",1,"Positive","Sentiment"
"13568",283,"Level",1,"Positive","Sentiment"
"13569",283,"Strategic",1,"Positive","Sentiment"
"13570",283,"Utility",1,"Positive","Sentiment"
"13571",283,"Important",1,"Trust","Emotion"
"13572",283,"Improve",1,"Trust","Emotion"
"13573",283,"Level",1,"Trust","Emotion"
"13574",283,"Related",1,"Trust","Emotion"
"13575",285,"Income",1,"Anticipation","Emotion"
"13576",285,"Income",1,"Joy","Emotion"
"13577",285,"Income",1,"Negative","Sentiment"
"13578",285,"Actual",1,"Positive","Sentiment"
"13579",285,"Income",1,"Positive","Sentiment"
"13580",285,"Income",1,"Sadness","Emotion"
"13581",285,"Budget",1,"Trust","Emotion"
"13582",285,"Income",1,"Trust","Emotion"
"13583",285,"Trust",1,"Trust","Emotion"
"13584",286,"Medical",1,"Anticipation","Emotion"
"13585",286,"Pay",1,"Anticipation","Emotion"
"13586",286,"Result",1,"Anticipation","Emotion"
"13587",286,"Emergency",1,"Fear","Emotion"
"13588",286,"Hospital",1,"Fear","Emotion"
"13589",286,"Medical",1,"Fear","Emotion"
"13590",286,"Established",1,"Joy","Emotion"
"13591",286,"Pay",1,"Joy","Emotion"
"13592",286,"Emergency",1,"Negative","Sentiment"
"13593",286,"Center",1,"Positive","Sentiment"
"13594",286,"Coalition",1,"Positive","Sentiment"
"13595",286,"Comprehensive",1,"Positive","Sentiment"
"13596",286,"Educate",1,"Positive","Sentiment"
"13597",286,"Established",1,"Positive","Sentiment"
"13598",286,"Medical",1,"Positive","Sentiment"
"13599",286,"Pay",1,"Positive","Sentiment"
"13600",286,"Emergency",1,"Sadness","Emotion"
"13601",286,"Hospital",1,"Sadness","Emotion"
"13602",286,"Emergency",1,"Surprise","Emotion"
"13603",286,"Budget",1,"Trust","Emotion"
"13604",286,"Center",1,"Trust","Emotion"
"13605",286,"Hospital",1,"Trust","Emotion"
"13606",286,"Medical",1,"Trust","Emotion"
"13607",286,"Ordinance",1,"Trust","Emotion"
"13608",286,"Pay",1,"Trust","Emotion"
"13609",287,"Income",1,"Anticipation","Emotion"
"13610",287,"Income",1,"Joy","Emotion"
"13611",287,"Income",1,"Negative","Sentiment"
"13612",287,"Actual",1,"Positive","Sentiment"
"13613",287,"Community",1,"Positive","Sentiment"
"13614",287,"Income",1,"Positive","Sentiment"
"13615",287,"Income",1,"Sadness","Emotion"
"13616",287,"Budget",1,"Trust","Emotion"
"13617",287,"Income",1,"Trust","Emotion"
"13618",287,"Trust",1,"Trust","Emotion"
"13619",288,"Gift",1,"Anticipation","Emotion"
"13620",288,"Income",1,"Anticipation","Emotion"
"13621",288,"Public",1,"Anticipation","Emotion"
"13622",288,"Established",1,"Joy","Emotion"
"13623",288,"Gift",1,"Joy","Emotion"
"13624",288,"Income",1,"Joy","Emotion"
"13625",288,"Resources",1,"Joy","Emotion"
"13626",288,"Income",1,"Negative","Sentiment"
"13627",288,"Actual",1,"Positive","Sentiment"
"13628",288,"Director",1,"Positive","Sentiment"
"13629",288,"Established",1,"Positive","Sentiment"
"13630",288,"Forward",1,"Positive","Sentiment"
"13631",288,"Gift",1,"Positive","Sentiment"
"13632",288,"Honor",1,"Positive","Sentiment"
"13633",288,"Income",1,"Positive","Sentiment"
"13634",288,"Public",1,"Positive","Sentiment"
"13635",288,"Resources",1,"Positive","Sentiment"
"13636",288,"Income",1,"Sadness","Emotion"
"13637",288,"Gift",1,"Surprise","Emotion"
"13638",288,"Account",1,"Trust","Emotion"
"13639",288,"Budget",1,"Trust","Emotion"
"13640",288,"County",1,"Trust","Emotion"
"13641",288,"Director",1,"Trust","Emotion"
"13642",288,"Honor",1,"Trust","Emotion"
"13643",288,"Income",1,"Trust","Emotion"
"13644",288,"Resources",1,"Trust","Emotion"
"13645",289,"Income",1,"Anticipation","Emotion"
"13646",289,"Pay",1,"Anticipation","Emotion"
"13647",289,"Providing",1,"Anticipation","Emotion"
"13648",289,"Time",1,"Anticipation","Emotion"
"13649",289,"Established",1,"Joy","Emotion"
"13650",289,"Income",1,"Joy","Emotion"
"13651",289,"Pay",1,"Joy","Emotion"
"13652",289,"Providing",1,"Joy","Emotion"
"13653",289,"Special",1,"Joy","Emotion"
"13654",289,"Income",1,"Negative","Sentiment"
"13655",289,"Actual",1,"Positive","Sentiment"
"13656",289,"Assembly",1,"Positive","Sentiment"
"13657",289,"Benefit",1,"Positive","Sentiment"
"13658",289,"Eligible",1,"Positive","Sentiment"
"13659",289,"Established",1,"Positive","Sentiment"
"13660",289,"Full",1,"Positive","Sentiment"
"13661",289,"Income",1,"Positive","Sentiment"
"13662",289,"Officer",1,"Positive","Sentiment"
"13663",289,"Pay",1,"Positive","Sentiment"
"13664",289,"Providing",1,"Positive","Sentiment"
"13665",289,"Special",1,"Positive","Sentiment"
"13666",289,"Income",1,"Sadness","Emotion"
"13667",289,"Assembly",1,"Trust","Emotion"
"13668",289,"Base",1,"Trust","Emotion"
"13669",289,"Budget",1,"Trust","Emotion"
"13670",289,"County",1,"Trust","Emotion"
"13671",289,"Income",1,"Trust","Emotion"
"13672",289,"Officer",1,"Trust","Emotion"
"13673",289,"Pay",1,"Trust","Emotion"
"13674",289,"Providing",1,"Trust","Emotion"
"13675",291,"Increase",1,"Positive","Sentiment"
"13676",291,"Primary",1,"Positive","Sentiment"
"13677",291,"County",1,"Trust","Emotion"
"13678",292,"Small",1,"Negative","Sentiment"
"13679",292,"Administrative",1,"Trust","Emotion"
"13680",292,"County",1,"Trust","Emotion"
"13681",293,"Planning",1,"Anticipation","Emotion"
"13682",293,"Sing",1,"Anticipation","Emotion"
"13683",293,"Sing",1,"Joy","Emotion"
"13684",293,"Determination",1,"Positive","Sentiment"
"13685",293,"Planning",1,"Positive","Sentiment"
"13686",293,"Sing",1,"Positive","Sentiment"
"13687",293,"Sing",1,"Sadness","Emotion"
"13688",293,"County",1,"Trust","Emotion"
"13689",293,"Determination",1,"Trust","Emotion"
"13690",293,"Landmark",1,"Trust","Emotion"
"13691",293,"Planning",1,"Trust","Emotion"
"13692",293,"Sing",1,"Trust","Emotion"
"13693",294,"Including",1,"Positive","Sentiment"
"13694",294,"Ownership",1,"Positive","Sentiment"
"13695",294,"County",1,"Trust","Emotion"
"13696",294,"Footing",1,"Trust","Emotion"
"13697",295,"Building",1,"Positive","Sentiment"
"13698",295,"Forthcoming",1,"Positive","Sentiment"
"13699",295,"Information",1,"Positive","Sentiment"
"13700",295,"County",1,"Trust","Emotion"
"13701",296,"Found",1,"Joy","Emotion"
"13702",296,"Small",1,"Negative","Sentiment"
"13703",296,"Ace",1,"Positive","Sentiment"
"13704",296,"Compliance",1,"Positive","Sentiment"
"13705",296,"Found",1,"Positive","Sentiment"
"13706",296,"Compliance",1,"Trust","Emotion"
"13707",296,"County",1,"Trust","Emotion"
"13708",296,"Found",1,"Trust","Emotion"
"13709",296,"Trade",1,"Trust","Emotion"
"13710",297,"Pay",1,"Anticipation","Emotion"
"13711",297,"Approve",1,"Joy","Emotion"
"13712",297,"Pay",1,"Joy","Emotion"
"13713",297,"Approve",1,"Positive","Sentiment"
"13714",297,"Building",1,"Positive","Sentiment"
"13715",297,"Including",1,"Positive","Sentiment"
"13716",297,"Ownership",1,"Positive","Sentiment"
"13717",297,"Pay",1,"Positive","Sentiment"
"13718",297,"Approve",1,"Trust","Emotion"
"13719",297,"Constitute",1,"Trust","Emotion"
"13720",297,"County",1,"Trust","Emotion"
"13721",297,"Pay",1,"Trust","Emotion"
"13722",298,"Larger",1,"Disgust","Emotion"
"13723",298,"Building",1,"Positive","Sentiment"
"13724",298,"Larger",1,"Surprise","Emotion"
"13725",298,"County",1,"Trust","Emotion"
"13726",298,"Larger",1,"Trust","Emotion"
"13727",299,"Building",1,"Positive","Sentiment"
"13728",299,"County",1,"Trust","Emotion"
"13729",300,"Found",1,"Joy","Emotion"
"13730",300,"Building",1,"Positive","Sentiment"
"13731",300,"Found",1,"Positive","Sentiment"
"13732",300,"Trip",1,"Surprise","Emotion"
"13733",300,"County",1,"Trust","Emotion"
"13734",300,"Found",1,"Trust","Emotion"
"13735",301,"Concealed",1,"Anticipation","Emotion"
"13736",301,"Concealed",1,"Fear","Emotion"
"13737",301,"Concealed",1,"Negative","Sentiment"
"13738",301,"Building",1,"Positive","Sentiment"
"13739",301,"Concealed",1,"Surprise","Emotion"
"13740",301,"County",1,"Trust","Emotion"
"13741",301,"Related",1,"Trust","Emotion"
"13742",302,"Furnace",1,"Anger","Emotion"
"13743",302,"Dust",1,"Negative","Sentiment"
"13744",302,"Exhaust",1,"Negative","Sentiment"
"13745",302,"Removal",1,"Negative","Sentiment"
"13746",302,"Building",1,"Positive","Sentiment"
"13747",302,"Maximum",1,"Positive","Sentiment"
"13748",302,"Tower",1,"Positive","Sentiment"
"13749",302,"County",1,"Trust","Emotion"
"13750",303,"Hood",1,"Anger","Emotion"
"13751",303,"Hood",1,"Disgust","Emotion"
"13752",303,"Hood",1,"Fear","Emotion"
"13753",303,"Hood",1,"Negative","Sentiment"
"13754",303,"Including",1,"Positive","Sentiment"
"13755",303,"Ownership",1,"Positive","Sentiment"
"13756",303,"County",1,"Trust","Emotion"
"13757",304,"County",1,"Trust","Emotion"
"13758",305,"Opposed",1,"Anger","Emotion"
"13759",305,"Opposed",1,"Fear","Emotion"
"13760",305,"Opposed",1,"Negative","Sentiment"
"13761",305,"Building",1,"Positive","Sentiment"
"13762",305,"County",1,"Trust","Emotion"
"13763",306,"Gang",1,"Anger","Emotion"
"13764",306,"Injury",1,"Anger","Emotion"
"13765",306,"Musical",1,"Anger","Emotion"
"13766",306,"Rifle",1,"Anger","Emotion"
"13767",306,"Shooting",1,"Anger","Emotion"
"13768",306,"Attendance",1,"Anticipation","Emotion"
"13769",306,"Basketball",1,"Anticipation","Emotion"
"13770",306,"Competition",1,"Anticipation","Emotion"
"13771",306,"Continue",1,"Anticipation","Emotion"
"13772",306,"Engaged",1,"Anticipation","Emotion"
"13773",306,"Expose",1,"Anticipation","Emotion"
"13774",306,"Improve",1,"Anticipation","Emotion"
"13775",306,"Mobile",1,"Anticipation","Emotion"
"13776",306,"Musical",1,"Anticipation","Emotion"
"13777",306,"Opportunity",1,"Anticipation","Emotion"
"13778",306,"Organization",1,"Anticipation","Emotion"
"13779",306,"Patient",1,"Anticipation","Emotion"
"13780",306,"Pay",1,"Anticipation","Emotion"
"13781",306,"Providing",1,"Anticipation","Emotion"
"13782",306,"Responsive",1,"Anticipation","Emotion"
"13783",306,"Track",1,"Anticipation","Emotion"
"13784",306,"Case",1,"Fear","Emotion"
"13785",306,"Expose",1,"Fear","Emotion"
"13786",306,"Gang",1,"Fear","Emotion"
"13787",306,"Grounded",1,"Fear","Emotion"
"13788",306,"Homework",1,"Fear","Emotion"
"13789",306,"Illness",1,"Fear","Emotion"
"13790",306,"Injury",1,"Fear","Emotion"
"13791",306,"Rifle",1,"Fear","Emotion"
"13792",306,"Shooting",1,"Fear","Emotion"
"13793",306,"Basketball",1,"Joy","Emotion"
"13794",306,"Companion",1,"Joy","Emotion"
"13795",306,"Dance",1,"Joy","Emotion"
"13796",306,"Engaged",1,"Joy","Emotion"
"13797",306,"Established",1,"Joy","Emotion"
"13798",306,"Improve",1,"Joy","Emotion"
"13799",306,"Majority",1,"Joy","Emotion"
"13800",306,"Musical",1,"Joy","Emotion"
"13801",306,"Organization",1,"Joy","Emotion"
"13802",306,"Pay",1,"Joy","Emotion"
"13803",306,"Providing",1,"Joy","Emotion"
"13804",306,"Case",1,"Negative","Sentiment"
"13805",306,"Competition",1,"Negative","Sentiment"
"13806",306,"Disconnected",1,"Negative","Sentiment"
"13807",306,"Gang",1,"Negative","Sentiment"
"13808",306,"Grounded",1,"Negative","Sentiment"
"13809",306,"Illness",1,"Negative","Sentiment"
"13810",306,"Injury",1,"Negative","Sentiment"
"13811",306,"Preventive",1,"Negative","Sentiment"
"13812",306,"Rifle",1,"Negative","Sentiment"
"13813",306,"Shooting",1,"Negative","Sentiment"
"13814",306,"Ability",1,"Positive","Sentiment"
"13815",306,"Accessible",1,"Positive","Sentiment"
"13816",306,"Advanced",1,"Positive","Sentiment"
"13817",306,"Attention",1,"Positive","Sentiment"
"13818",306,"Basketball",1,"Positive","Sentiment"
"13819",306,"Cognitive",1,"Positive","Sentiment"
"13820",306,"Companion",1,"Positive","Sentiment"
"13821",306,"Continue",1,"Positive","Sentiment"
"13822",306,"Culture",1,"Positive","Sentiment"
"13823",306,"Dance",1,"Positive","Sentiment"
"13824",306,"Earn",1,"Positive","Sentiment"
"13825",306,"Engaged",1,"Positive","Sentiment"
"13826",306,"Enrich",1,"Positive","Sentiment"
"13827",306,"Ensemble",1,"Positive","Sentiment"
"13828",306,"Established",1,"Positive","Sentiment"
"13829",306,"Extend",1,"Positive","Sentiment"
"13830",306,"Extra",1,"Positive","Sentiment"
"13831",306,"Growth",1,"Positive","Sentiment"
"13832",306,"Improve",1,"Positive","Sentiment"
"13833",306,"Include",1,"Positive","Sentiment"
"13834",306,"Increase",1,"Positive","Sentiment"
"13835",306,"Knowledge",1,"Positive","Sentiment"
"13836",306,"Level",1,"Positive","Sentiment"
"13837",306,"Majority",1,"Positive","Sentiment"
"13838",306,"Management",1,"Positive","Sentiment"
"13839",306,"Musical",1,"Positive","Sentiment"
"13840",306,"Offer",1,"Positive","Sentiment"
"13841",306,"Opportunity",1,"Positive","Sentiment"
"13842",306,"Option",1,"Positive","Sentiment"
"13843",306,"Organization",1,"Positive","Sentiment"
"13844",306,"Patient",1,"Positive","Sentiment"
"13845",306,"Pay",1,"Positive","Sentiment"
"13846",306,"Proper",1,"Positive","Sentiment"
"13847",306,"Providing",1,"Positive","Sentiment"
"13848",306,"Reading",1,"Positive","Sentiment"
"13849",306,"Responsive",1,"Positive","Sentiment"
"13850",306,"Robust",1,"Positive","Sentiment"
"13851",306,"Skilled",1,"Positive","Sentiment"
"13852",306,"Study",1,"Positive","Sentiment"
"13853",306,"Sufficiency",1,"Positive","Sentiment"
"13854",306,"Vital",1,"Positive","Sentiment"
"13855",306,"Case",1,"Sadness","Emotion"
"13856",306,"Disconnected",1,"Sadness","Emotion"
"13857",306,"Grounded",1,"Sadness","Emotion"
"13858",306,"Illness",1,"Sadness","Emotion"
"13859",306,"Injury",1,"Sadness","Emotion"
"13860",306,"Musical",1,"Sadness","Emotion"
"13861",306,"Necessity",1,"Sadness","Emotion"
"13862",306,"Musical",1,"Surprise","Emotion"
"13863",306,"Organization",1,"Surprise","Emotion"
