"","page_number","word","sent_count","sentiment","category"
"11579",238,"Imminent",1,"Anticipation","Emotion"
"11580",238,"Improve",1,"Anticipation","Emotion"
"11581",238,"Medical",1,"Anticipation","Emotion"
"11582",238,"Preparedness",1,"Anticipation","Emotion"
"11583",238,"Public",1,"Anticipation","Emotion"
"11584",238,"Threatening",1,"Disgust","Emotion"
"11585",238,"Ambulance",1,"Fear","Emotion"
"11586",238,"Imminent",1,"Fear","Emotion"
"11587",238,"Medical",1,"Fear","Emotion"
"11588",238,"Threatening",1,"Fear","Emotion"
"11589",238,"Basketball",1,"Joy","Emotion"
"11590",238,"Improve",1,"Joy","Emotion"
"11591",238,"Improvement",1,"Joy","Emotion"
"11592",238,"Resources",1,"Joy","Emotion"
"11593",238,"Special",1,"Joy","Emotion"
"11594",238,"Calls",1,"Negative","Sentiment"
"11595",238,"Serve",1,"Negative","Sentiment"
"11596",238,"Storm",1,"Negative","Sentiment"
"11597",238,"Threatening",1,"Negative","Sentiment"
"11598",238,"Ability",1,"Positive","Sentiment"
"11599",238,"Assistance",1,"Positive","Sentiment"
"11600",238,"Basketball",1,"Positive","Sentiment"
"11601",238,"Center",1,"Positive","Sentiment"
"11602",238,"Efficiency",1,"Positive","Sentiment"
"11603",238,"Full",1,"Positive","Sentiment"
"11604",238,"Greater",1,"Positive","Sentiment"
"11605",238,"Improve",1,"Positive","Sentiment"
"11606",238,"Improved",1,"Positive","Sentiment"
"11607",238,"Improvement",1,"Positive","Sentiment"
"11608",238,"Including",1,"Positive","Sentiment"
"11609",238,"Increase",1,"Positive","Sentiment"
"11610",238,"Level",1,"Positive","Sentiment"
"11611",238,"Major",1,"Positive","Sentiment"
"11612",238,"Manage",1,"Positive","Sentiment"
"11613",238,"March",1,"Positive","Sentiment"
"11614",238,"Medical",1,"Positive","Sentiment"
"11615",238,"Partner",1,"Positive","Sentiment"
"11616",238,"Public",1,"Positive","Sentiment"
"11617",238,"Received",1,"Positive","Sentiment"
"11618",238,"Resources",1,"Positive","Sentiment"
"11619",238,"Special",1,"Positive","Sentiment"
"11620",238,"Supported",1,"Positive","Sentiment"
"11621",238,"Supporting",1,"Positive","Sentiment"
"11622",238,"Ambulance",1,"Trust","Emotion"
"11623",238,"Calls",1,"Trust","Emotion"
"11624",238,"Center",1,"Trust","Emotion"
"11625",238,"Commission",1,"Trust","Emotion"
"11626",238,"Confirmation",1,"Trust","Emotion"
"11627",238,"Gate",1,"Trust","Emotion"
"11628",238,"Improve",1,"Trust","Emotion"
"11629",238,"Improvement",1,"Trust","Emotion"
"11630",238,"Level",1,"Trust","Emotion"
"11631",238,"Manage",1,"Trust","Emotion"
"11632",238,"Medical",1,"Trust","Emotion"
"11633",238,"Resources",1,"Trust","Emotion"
"11634",238,"Serve",1,"Trust","Emotion"
"11635",238,"Supporting",1,"Trust","Emotion"
"11636",238,"System",1,"Trust","Emotion"
"11637",239,"Achievement",1,"Anticipation","Emotion"
"11638",239,"Patient",1,"Anticipation","Emotion"
"11639",239,"Resultant",1,"Anticipation","Emotion"
"11640",239,"Examination",1,"Fear","Emotion"
"11641",239,"Achievement",1,"Joy","Emotion"
"11642",239,"Examination",1,"Negative","Sentiment"
"11643",239,"Lower",1,"Negative","Sentiment"
"11644",239,"Acceptance",1,"Positive","Sentiment"
"11645",239,"Achievement",1,"Positive","Sentiment"
"11646",239,"Building",1,"Positive","Sentiment"
"11647",239,"Comprehensive",1,"Positive","Sentiment"
"11648",239,"Enhance",1,"Positive","Sentiment"
"11649",239,"Greater",1,"Positive","Sentiment"
"11650",239,"Inspector",1,"Positive","Sentiment"
"11651",239,"Outcome",1,"Positive","Sentiment"
"11652",239,"Patient",1,"Positive","Sentiment"
"11653",239,"Productivity",1,"Positive","Sentiment"
"11654",239,"Responsible",1,"Positive","Sentiment"
"11655",239,"Lower",1,"Sadness","Emotion"
"11656",239,"Examination",1,"Surprise","Emotion"
"11657",239,"Achievement",1,"Trust","Emotion"
"11658",239,"Base",1,"Trust","Emotion"
"11659",239,"Responsible",1,"Trust","Emotion"
"11660",239,"School",1,"Trust","Emotion"
"11661",239,"Series",1,"Trust","Emotion"
"11662",240,"Demand",1,"Anger","Emotion"
"11663",240,"Limited",1,"Anger","Emotion"
"11664",240,"Restitution",1,"Anger","Emotion"
"11665",240,"Planning",1,"Anticipation","Emotion"
"11666",240,"Prepared",1,"Anticipation","Emotion"
"11667",240,"Success",1,"Anticipation","Emotion"
"11668",240,"Time",1,"Anticipation","Emotion"
"11669",240,"Fatality",1,"Fear","Emotion"
"11670",240,"Hazardous",1,"Fear","Emotion"
"11671",240,"Success",1,"Joy","Emotion"
"11672",240,"Contracted",1,"Negative","Sentiment"
"11673",240,"Demand",1,"Negative","Sentiment"
"11674",240,"Fatality",1,"Negative","Sentiment"
"11675",240,"Hazardous",1,"Negative","Sentiment"
"11676",240,"Limited",1,"Negative","Sentiment"
"11677",240,"Actual",1,"Positive","Sentiment"
"11678",240,"Assistance",1,"Positive","Sentiment"
"11679",240,"Included",1,"Positive","Sentiment"
"11680",240,"Management",1,"Positive","Sentiment"
"11681",240,"Marshal",1,"Positive","Sentiment"
"11682",240,"Planning",1,"Positive","Sentiment"
"11683",240,"Prepared",1,"Positive","Sentiment"
"11684",240,"Provide",1,"Positive","Sentiment"
"11685",240,"Received",1,"Positive","Sentiment"
"11686",240,"Restitution",1,"Positive","Sentiment"
"11687",240,"Success",1,"Positive","Sentiment"
"11688",240,"Fatality",1,"Sadness","Emotion"
"11689",240,"Limited",1,"Sadness","Emotion"
"11690",240,"Assessment",1,"Surprise","Emotion"
"11691",240,"Assessment",1,"Trust","Emotion"
"11692",240,"Management",1,"Trust","Emotion"
"11693",240,"Marshal",1,"Trust","Emotion"
"11694",240,"Planning",1,"Trust","Emotion"
"11695",240,"Prepared",1,"Trust","Emotion"
"11696",240,"Provide",1,"Trust","Emotion"
"11697",241,"Rating",1,"Anger","Emotion"
"11698",241,"Calls",1,"Anticipation","Emotion"
"11699",241,"Completion",1,"Anticipation","Emotion"
"11700",241,"Fire",1,"Fear","Emotion"
"11701",241,"Rating",1,"Fear","Emotion"
"11702",241,"Stretcher",1,"Fear","Emotion"
"11703",241,"Completion",1,"Joy","Emotion"
"11704",241,"Arrest",1,"Negative","Sentiment"
"11705",241,"Calls",1,"Negative","Sentiment"
"11706",241,"Discharge",1,"Negative","Sentiment"
"11707",241,"Rating",1,"Negative","Sentiment"
"11708",241,"Academy",1,"Positive","Sentiment"
"11709",241,"Actual",1,"Positive","Sentiment"
"11710",241,"Completion",1,"Positive","Sentiment"
"11711",241,"Management",1,"Positive","Sentiment"
"11712",241,"Marshal",1,"Positive","Sentiment"
"11713",241,"Population",1,"Positive","Sentiment"
"11714",241,"Routine",1,"Positive","Sentiment"
"11715",241,"Visit",1,"Positive","Sentiment"
"11716",241,"Rating",1,"Sadness","Emotion"
"11717",241,"Stretcher",1,"Sadness","Emotion"
"11718",241,"Calls",1,"Trust","Emotion"
"11719",241,"Management",1,"Trust","Emotion"
"11720",241,"Marshal",1,"Trust","Emotion"
"11721",241,"Routine",1,"Trust","Emotion"
"11722",242,"Rescue",1,"Anticipation","Emotion"
"11723",242,"Time",1,"Anticipation","Emotion"
"11724",242,"Hazardous",1,"Fear","Emotion"
"11725",242,"Rescue",1,"Joy","Emotion"
"11726",242,"Hazardous",1,"Negative","Sentiment"
"11727",242,"Intervention",1,"Negative","Sentiment"
"11728",242,"Juvenile",1,"Negative","Sentiment"
"11729",242,"Actual",1,"Positive","Sentiment"
"11730",242,"Intervention",1,"Positive","Sentiment"
"11731",242,"Rescue",1,"Positive","Sentiment"
"11732",242,"Intervention",1,"Sadness","Emotion"
"11733",242,"Rescue",1,"Surprise","Emotion"
"11734",242,"Rescue",1,"Trust","Emotion"
"11735",242,"System",1,"Trust","Emotion"
"11736",242,"Team",1,"Trust","Emotion"
"11737",243,"Limited",1,"Anger","Emotion"
"11738",243,"Storm",1,"Anger","Emotion"
"11739",243,"Subsidy",1,"Anger","Emotion"
"11740",243,"Threatening",1,"Anger","Emotion"
"11741",243,"Daily",1,"Anticipation","Emotion"
"11742",243,"Delivery",1,"Anticipation","Emotion"
"11743",243,"Efficient",1,"Anticipation","Emotion"
"11744",243,"Improve",1,"Anticipation","Emotion"
"11745",243,"Long",1,"Anticipation","Emotion"
"11746",243,"Organization",1,"Anticipation","Emotion"
"11747",243,"Planning",1,"Anticipation","Emotion"
"11748",243,"Providing",1,"Anticipation","Emotion"
"11749",243,"Readiness",1,"Anticipation","Emotion"
"11750",243,"Subsidy",1,"Disgust","Emotion"
"11751",243,"Threatening",1,"Disgust","Emotion"
"11752",243,"Fire",1,"Fear","Emotion"
"11753",243,"Hazardous",1,"Fear","Emotion"
"11754",243,"Regulatory",1,"Fear","Emotion"
"11755",243,"Threatening",1,"Fear","Emotion"
"11756",243,"Vulnerability",1,"Fear","Emotion"
"11757",243,"Improve",1,"Joy","Emotion"
"11758",243,"Organization",1,"Joy","Emotion"
"11759",243,"Providing",1,"Joy","Emotion"
"11760",243,"Readiness",1,"Joy","Emotion"
"11761",243,"Safe",1,"Joy","Emotion"
"11762",243,"Dependent",1,"Negative","Sentiment"
"11763",243,"Hazardous",1,"Negative","Sentiment"
"11764",243,"Inefficient",1,"Negative","Sentiment"
"11765",243,"Limited",1,"Negative","Sentiment"
"11766",243,"Regulatory",1,"Negative","Sentiment"
"11767",243,"Serve",1,"Negative","Sentiment"
"11768",243,"Storm",1,"Negative","Sentiment"
"11769",243,"Subsidy",1,"Negative","Sentiment"
"11770",243,"Threatening",1,"Negative","Sentiment"
"11771",243,"Vulnerability",1,"Negative","Sentiment"
"11772",243,"Ability",1,"Positive","Sentiment"
"11773",243,"Assets",1,"Positive","Sentiment"
"11774",243,"Delivery",1,"Positive","Sentiment"
"11775",243,"Dependent",1,"Positive","Sentiment"
"11776",243,"Effective",1,"Positive","Sentiment"
"11777",243,"Efficient",1,"Positive","Sentiment"
"11778",243,"Focus",1,"Positive","Sentiment"
"11779",243,"Growth",1,"Positive","Sentiment"
"11780",243,"Healthy",1,"Positive","Sentiment"
"11781",243,"Improve",1,"Positive","Sentiment"
"11782",243,"March",1,"Positive","Sentiment"
"11783",243,"Organization",1,"Positive","Sentiment"
"11784",243,"Planning",1,"Positive","Sentiment"
"11785",243,"Providing",1,"Positive","Sentiment"
"11786",243,"Readiness",1,"Positive","Sentiment"
"11787",243,"Safe",1,"Positive","Sentiment"
"11788",243,"Inefficient",1,"Sadness","Emotion"
"11789",243,"Limited",1,"Sadness","Emotion"
"11790",243,"Vulnerability",1,"Sadness","Emotion"
"11791",243,"Organization",1,"Surprise","Emotion"
"11792",243,"Assure",1,"Trust","Emotion"
"11793",243,"County",1,"Trust","Emotion"
"11794",243,"Dependent",1,"Trust","Emotion"
"11795",243,"Effective",1,"Trust","Emotion"
"11796",243,"Efficient",1,"Trust","Emotion"
"11797",243,"Fact",1,"Trust","Emotion"
"11798",243,"Improve",1,"Trust","Emotion"
"11799",243,"Maintenance",1,"Trust","Emotion"
"11800",243,"Organization",1,"Trust","Emotion"
"11801",243,"Planning",1,"Trust","Emotion"
"11802",243,"Providing",1,"Trust","Emotion"
"11803",243,"Readiness",1,"Trust","Emotion"
"11804",243,"Safe",1,"Trust","Emotion"
"11805",243,"Serve",1,"Trust","Emotion"
"11806",244,"Confront",1,"Anger","Emotion"
"11807",244,"Death",1,"Anger","Emotion"
"11808",244,"Demand",1,"Anger","Emotion"
"11809",244,"Fee",1,"Anger","Emotion"
"11810",244,"Injury",1,"Anger","Emotion"
"11811",244,"Death",1,"Anticipation","Emotion"
"11812",244,"Long",1,"Anticipation","Emotion"
"11813",244,"Pay",1,"Anticipation","Emotion"
"11814",244,"Plan",1,"Anticipation","Emotion"
"11815",244,"Prepared",1,"Anticipation","Emotion"
"11816",244,"Present",1,"Anticipation","Emotion"
"11817",244,"Providing",1,"Anticipation","Emotion"
"11818",244,"Result",1,"Anticipation","Emotion"
"11819",244,"Risk",1,"Anticipation","Emotion"
"11820",244,"Death",1,"Disgust","Emotion"
"11821",244,"Dire",1,"Disgust","Emotion"
"11822",244,"Alarming",1,"Fear","Emotion"
"11823",244,"Avoid",1,"Fear","Emotion"
"11824",244,"Death",1,"Fear","Emotion"
"11825",244,"Dire",1,"Fear","Emotion"
"11826",244,"Fragile",1,"Fear","Emotion"
"11827",244,"Hazard",1,"Fear","Emotion"
"11828",244,"Hazardous",1,"Fear","Emotion"
"11829",244,"Injury",1,"Fear","Emotion"
"11830",244,"Regulatory",1,"Fear","Emotion"
"11831",244,"Risk",1,"Fear","Emotion"
"11832",244,"Pay",1,"Joy","Emotion"
"11833",244,"Present",1,"Joy","Emotion"
"11834",244,"Providing",1,"Joy","Emotion"
"11835",244,"Alarming",1,"Negative","Sentiment"
"11836",244,"Avoid",1,"Negative","Sentiment"
"11837",244,"Crisis",1,"Negative","Sentiment"
"11838",244,"Death",1,"Negative","Sentiment"
"11839",244,"Demand",1,"Negative","Sentiment"
"11840",244,"Dire",1,"Negative","Sentiment"
"11841",244,"Fee",1,"Negative","Sentiment"
"11842",244,"Fragile",1,"Negative","Sentiment"
"11843",244,"Hazard",1,"Negative","Sentiment"
"11844",244,"Hazardous",1,"Negative","Sentiment"
"11845",244,"Indigent",1,"Negative","Sentiment"
"11846",244,"Injury",1,"Negative","Sentiment"
"11847",244,"Overwhelmed",1,"Negative","Sentiment"
"11848",244,"Regulatory",1,"Negative","Sentiment"
"11849",244,"Risk",1,"Negative","Sentiment"
"11850",244,"Stagnant",1,"Negative","Sentiment"
"11851",244,"Tax",1,"Negative","Sentiment"
"11852",244,"Acuity",1,"Positive","Sentiment"
"11853",244,"Advanced",1,"Positive","Sentiment"
"11854",244,"Agile",1,"Positive","Sentiment"
"11855",244,"Assistance",1,"Positive","Sentiment"
"11856",244,"Collectively",1,"Positive","Sentiment"
"11857",244,"Efficiency",1,"Positive","Sentiment"
"11858",244,"Growth",1,"Positive","Sentiment"
"11859",244,"Include",1,"Positive","Sentiment"
"11860",244,"Increase",1,"Positive","Sentiment"
"11861",244,"Pay",1,"Positive","Sentiment"
"11862",244,"Population",1,"Positive","Sentiment"
"11863",244,"Prepared",1,"Positive","Sentiment"
"11864",244,"Present",1,"Positive","Sentiment"
"11865",244,"Providing",1,"Positive","Sentiment"
"11866",244,"Reform",1,"Positive","Sentiment"
"11867",244,"Reliance",1,"Positive","Sentiment"
"11868",244,"Retention",1,"Positive","Sentiment"
"11869",244,"Structure",1,"Positive","Sentiment"
"11870",244,"Study",1,"Positive","Sentiment"
"11871",244,"Supporting",1,"Positive","Sentiment"
"11872",244,"Trend",1,"Positive","Sentiment"
"11873",244,"Working",1,"Positive","Sentiment"
"11874",244,"Death",1,"Sadness","Emotion"
"11875",244,"Dire",1,"Sadness","Emotion"
"11876",244,"Fragile",1,"Sadness","Emotion"
"11877",244,"Indigent",1,"Sadness","Emotion"
"11878",244,"Injury",1,"Sadness","Emotion"
"11879",244,"Overwhelmed",1,"Sadness","Emotion"
"11880",244,"Stagnant",1,"Sadness","Emotion"
"11881",244,"Tax",1,"Sadness","Emotion"
"11882",244,"Alarming",1,"Surprise","Emotion"
"11883",244,"Death",1,"Surprise","Emotion"
"11884",244,"Dire",1,"Surprise","Emotion"
"11885",244,"Present",1,"Surprise","Emotion"
"11886",244,"Accounts",1,"Trust","Emotion"
"11887",244,"Base",1,"Trust","Emotion"
"11888",244,"Collectively",1,"Trust","Emotion"
"11889",244,"Pay",1,"Trust","Emotion"
"11890",244,"Prepared",1,"Trust","Emotion"
"11891",244,"Present",1,"Trust","Emotion"
"11892",244,"Providing",1,"Trust","Emotion"
"11893",244,"Reliance",1,"Trust","Emotion"
"11894",244,"Structure",1,"Trust","Emotion"
"11895",244,"Supporting",1,"Trust","Emotion"
"11896",245,"Challenge",1,"Anger","Emotion"
"11897",245,"Continue",1,"Anticipation","Emotion"
"11898",245,"Grow",1,"Anticipation","Emotion"
"11899",245,"Patient",1,"Anticipation","Emotion"
"11900",245,"Providing",1,"Anticipation","Emotion"
"11901",245,"Time",1,"Anticipation","Emotion"
"11902",245,"Alarming",1,"Fear","Emotion"
"11903",245,"Ambulance",1,"Fear","Emotion"
"11904",245,"Challenge",1,"Fear","Emotion"
"11905",245,"Fire",1,"Fear","Emotion"
"11906",245,"Grow",1,"Joy","Emotion"
"11907",245,"Providing",1,"Joy","Emotion"
"11908",245,"Resources",1,"Joy","Emotion"
"11909",245,"Alarming",1,"Negative","Sentiment"
"11910",245,"Challenge",1,"Negative","Sentiment"
"11911",245,"Minimize",1,"Negative","Sentiment"
"11912",245,"Accredited",1,"Positive","Sentiment"
"11913",245,"Continue",1,"Positive","Sentiment"
"11914",245,"Extensive",1,"Positive","Sentiment"
"11915",245,"Grow",1,"Positive","Sentiment"
"11916",245,"Major",1,"Positive","Sentiment"
"11917",245,"Management",1,"Positive","Sentiment"
"11918",245,"Patient",1,"Positive","Sentiment"
"11919",245,"Provide",1,"Positive","Sentiment"
"11920",245,"Providing",1,"Positive","Sentiment"
"11921",245,"Resources",1,"Positive","Sentiment"
"11922",245,"Supplies",1,"Positive","Sentiment"
"11923",245,"Technology",1,"Positive","Sentiment"
"11924",245,"Alarming",1,"Surprise","Emotion"
"11925",245,"Accredited",1,"Trust","Emotion"
"11926",245,"Ambulance",1,"Trust","Emotion"
"11927",245,"Budget",1,"Trust","Emotion"
"11928",245,"Constantly",1,"Trust","Emotion"
"11929",245,"Continue",1,"Trust","Emotion"
"11930",245,"County",1,"Trust","Emotion"
"11931",245,"Grow",1,"Trust","Emotion"
"11932",245,"Management",1,"Trust","Emotion"
"11933",245,"Provide",1,"Trust","Emotion"
"11934",245,"Providing",1,"Trust","Emotion"
"11935",245,"Resources",1,"Trust","Emotion"
"11936",246,"Instructions",1,"Anticipation","Emotion"
"11937",246,"Interim",1,"Anticipation","Emotion"
"11938",246,"Plan",1,"Anticipation","Emotion"
"11939",246,"Fire",1,"Fear","Emotion"
"11940",246,"Operation",1,"Fear","Emotion"
"11941",246,"Encourage",1,"Joy","Emotion"
"11942",246,"Established",1,"Joy","Emotion"
"11943",246,"Resources",1,"Joy","Emotion"
"11944",246,"Decrease",1,"Negative","Sentiment"
"11945",246,"Actual",1,"Positive","Sentiment"
"11946",246,"Center",1,"Positive","Sentiment"
"11947",246,"Citizen",1,"Positive","Sentiment"
"11948",246,"Community",1,"Positive","Sentiment"
"11949",246,"Compliance",1,"Positive","Sentiment"
"11950",246,"Contact",1,"Positive","Sentiment"
"11951",246,"Customer",1,"Positive","Sentiment"
"11952",246,"Director",1,"Positive","Sentiment"
"11953",246,"Encourage",1,"Positive","Sentiment"
"11954",246,"Established",1,"Positive","Sentiment"
"11955",246,"Information",1,"Positive","Sentiment"
"11956",246,"Resources",1,"Positive","Sentiment"
"11957",246,"Strategic",1,"Positive","Sentiment"
"11958",246,"Technology",1,"Positive","Sentiment"
"11959",246,"Timely",1,"Positive","Sentiment"
"11960",246,"Budget",1,"Trust","Emotion"
"11961",246,"Center",1,"Trust","Emotion"
"11962",246,"Compliance",1,"Trust","Emotion"
"11963",246,"Director",1,"Trust","Emotion"
"11964",246,"Encourage",1,"Trust","Emotion"
"11965",246,"Instructions",1,"Trust","Emotion"
"11966",246,"Law",1,"Trust","Emotion"
"11967",246,"Operation",1,"Trust","Emotion"
"11968",246,"Resources",1,"Trust","Emotion"
"11969",247,"Wireless",1,"Anger","Emotion"
"11970",247,"Improve",1,"Anticipation","Emotion"
"11971",247,"Renovation",1,"Anticipation","Emotion"
"11972",247,"Wireless",1,"Anticipation","Emotion"
"11973",247,"Emergency",1,"Fear","Emotion"
"11974",247,"Fire",1,"Fear","Emotion"
"11975",247,"Police",1,"Fear","Emotion"
"11976",247,"Improve",1,"Joy","Emotion"
"11977",247,"Majority",1,"Joy","Emotion"
"11978",247,"Renovation",1,"Joy","Emotion"
"11979",247,"Decrease",1,"Negative","Sentiment"
"11980",247,"Emergency",1,"Negative","Sentiment"
"11981",247,"Minimize",1,"Negative","Sentiment"
"11982",247,"Assistance",1,"Positive","Sentiment"
"11983",247,"Compliance",1,"Positive","Sentiment"
"11984",247,"Duke",1,"Positive","Sentiment"
"11985",247,"General",1,"Positive","Sentiment"
"11986",247,"Improve",1,"Positive","Sentiment"
"11987",247,"Increase",1,"Positive","Sentiment"
"11988",247,"Justice",1,"Positive","Sentiment"
"11989",247,"Major",1,"Positive","Sentiment"
"11990",247,"Majority",1,"Positive","Sentiment"
"11991",247,"Police",1,"Positive","Sentiment"
"11992",247,"Received",1,"Positive","Sentiment"
"11993",247,"Renovation",1,"Positive","Sentiment"
"11994",247,"Wireless",1,"Positive","Sentiment"
"11995",247,"Emergency",1,"Sadness","Emotion"
"11996",247,"Emergency",1,"Surprise","Emotion"
"11997",247,"Wireless",1,"Surprise","Emotion"
"11998",247,"Administrative",1,"Trust","Emotion"
"11999",247,"Compliance",1,"Trust","Emotion"
"12000",247,"General",1,"Trust","Emotion"
"12001",247,"Improve",1,"Trust","Emotion"
"12002",247,"Justice",1,"Trust","Emotion"
"12003",247,"Majority",1,"Trust","Emotion"
"12004",247,"Police",1,"Trust","Emotion"
"12005",247,"Related",1,"Trust","Emotion"
"12006",247,"System",1,"Trust","Emotion"
"12007",248,"Public",1,"Anticipation","Emotion"
"12008",248,"Police",1,"Fear","Emotion"
"12009",248,"Breakdown",1,"Negative","Sentiment"
"12010",248,"Actual",1,"Positive","Sentiment"
"12011",248,"Measured",1,"Positive","Sentiment"
"12012",248,"Police",1,"Positive","Sentiment"
"12013",248,"Public",1,"Positive","Sentiment"
"12014",248,"Received",1,"Positive","Sentiment"
"12015",248,"Measured",1,"Trust","Emotion"
"12016",248,"Police",1,"Trust","Emotion"
"12017",249,"Advent",1,"Anticipation","Emotion"
"12018",249,"Continue",1,"Anticipation","Emotion"
"12019",249,"Present",1,"Anticipation","Emotion"
"12020",249,"Share",1,"Anticipation","Emotion"
"12021",249,"Change",1,"Fear","Emotion"
"12022",249,"Advent",1,"Joy","Emotion"
"12023",249,"Present",1,"Joy","Emotion"
"12024",249,"Share",1,"Joy","Emotion"
"12025",249,"Diverse",1,"Negative","Sentiment"
"12026",249,"Leave",1,"Negative","Sentiment"
"12027",249,"Advent",1,"Positive","Sentiment"
"12028",249,"Continue",1,"Positive","Sentiment"
"12029",249,"Diverse",1,"Positive","Sentiment"
"12030",249,"Include",1,"Positive","Sentiment"
"12031",249,"Level",1,"Positive","Sentiment"
"12032",249,"Partnership",1,"Positive","Sentiment"
"12033",249,"Present",1,"Positive","Sentiment"
"12034",249,"Provide",1,"Positive","Sentiment"
"12035",249,"Purely",1,"Positive","Sentiment"
"12036",249,"Share",1,"Positive","Sentiment"
"12037",249,"Leave",1,"Sadness","Emotion"
"12038",249,"Leave",1,"Surprise","Emotion"
"12039",249,"Present",1,"Surprise","Emotion"
"12040",249,"Advent",1,"Trust","Emotion"
"12041",249,"Commission",1,"Trust","Emotion"
"12042",249,"Communication",1,"Trust","Emotion"
"12043",249,"Continue",1,"Trust","Emotion"
"12044",249,"Level",1,"Trust","Emotion"
"12045",249,"Partnership",1,"Trust","Emotion"
"12046",249,"Present",1,"Trust","Emotion"
"12047",249,"Provide",1,"Trust","Emotion"
"12048",249,"Purely",1,"Trust","Emotion"
"12049",249,"Series",1,"Trust","Emotion"
"12050",249,"Share",1,"Trust","Emotion"
"12051",249,"Trainer",1,"Trust","Emotion"
"12052",250,"Assault",1,"Anger","Emotion"
"12053",250,"Child",1,"Anticipation","Emotion"
"12054",250,"Hope",1,"Anticipation","Emotion"
"12055",250,"Improve",1,"Anticipation","Emotion"
"12056",250,"Plan",1,"Anticipation","Emotion"
"12057",250,"Providing",1,"Anticipation","Emotion"
"12058",250,"Assault",1,"Fear","Emotion"
"12059",250,"Child",1,"Joy","Emotion"
"12060",250,"Hope",1,"Joy","Emotion"
"12061",250,"Improve",1,"Joy","Emotion"
"12062",250,"Providing",1,"Joy","Emotion"
"12063",250,"Safe",1,"Joy","Emotion"
"12064",250,"Assault",1,"Negative","Sentiment"
"12065",250,"Accessible",1,"Positive","Sentiment"
"12066",250,"Accountable",1,"Positive","Sentiment"
"12067",250,"Actual",1,"Positive","Sentiment"
"12068",250,"Child",1,"Positive","Sentiment"
"12069",250,"Citizen",1,"Positive","Sentiment"
"12070",250,"Comprehensive",1,"Positive","Sentiment"
"12071",250,"Director",1,"Positive","Sentiment"
"12072",250,"Elder",1,"Positive","Sentiment"
"12073",250,"Hope",1,"Positive","Sentiment"
"12074",250,"Improve",1,"Positive","Sentiment"
"12075",250,"Legal",1,"Positive","Sentiment"
"12076",250,"Partner",1,"Positive","Sentiment"
"12077",250,"Protect",1,"Positive","Sentiment"
"12078",250,"Providing",1,"Positive","Sentiment"
"12079",250,"Safe",1,"Positive","Sentiment"
"12080",250,"Supplies",1,"Positive","Sentiment"
"12081",250,"Working",1,"Positive","Sentiment"
"12082",250,"Hope",1,"Surprise","Emotion"
"12083",250,"Accountable",1,"Trust","Emotion"
"12084",250,"Budget",1,"Trust","Emotion"
"12085",250,"Director",1,"Trust","Emotion"
"12086",250,"Elder",1,"Trust","Emotion"
"12087",250,"Hope",1,"Trust","Emotion"
"12088",250,"Improve",1,"Trust","Emotion"
"12089",250,"Legal",1,"Trust","Emotion"
"12090",250,"Providing",1,"Trust","Emotion"
"12091",250,"Safe",1,"Trust","Emotion"
"12092",251,"Violence",1,"Anger","Emotion"
"12093",251,"Renovation",1,"Anticipation","Emotion"
"12094",251,"Volunteer",1,"Anticipation","Emotion"
"12095",251,"Government",1,"Fear","Emotion"
"12096",251,"Violence",1,"Fear","Emotion"
"12097",251,"Volunteer",1,"Fear","Emotion"
"12098",251,"Renovation",1,"Joy","Emotion"
"12099",251,"Resources",1,"Joy","Emotion"
"12100",251,"Volunteer",1,"Joy","Emotion"
"12101",251,"Government",1,"Negative","Sentiment"
"12102",251,"Minimum",1,"Negative","Sentiment"
"12103",251,"Violence",1,"Negative","Sentiment"
"12104",251,"Build",1,"Positive","Sentiment"
"12105",251,"Building",1,"Positive","Sentiment"
"12106",251,"Civil",1,"Positive","Sentiment"
"12107",251,"Hospitality",1,"Positive","Sentiment"
"12108",251,"Included",1,"Positive","Sentiment"
"12109",251,"Increase",1,"Positive","Sentiment"
"12110",251,"Justice",1,"Positive","Sentiment"
"12111",251,"Numbers",1,"Positive","Sentiment"
"12112",251,"Partner",1,"Positive","Sentiment"
"12113",251,"Protective",1,"Positive","Sentiment"
"12114",251,"Renovation",1,"Positive","Sentiment"
"12115",251,"Resources",1,"Positive","Sentiment"
"12116",251,"Supplies",1,"Positive","Sentiment"
"12117",251,"Volunteer",1,"Positive","Sentiment"
"12118",251,"Violence",1,"Sadness","Emotion"
"12119",251,"Justice",1,"Trust","Emotion"
"12120",251,"Measure",1,"Trust","Emotion"
"12121",251,"Resources",1,"Trust","Emotion"
"12122",251,"Volunteer",1,"Trust","Emotion"
"12123",252,"Assault",1,"Anger","Emotion"
"12124",252,"Child",1,"Anticipation","Emotion"
"12125",252,"Time",1,"Anticipation","Emotion"
"12126",252,"Assault",1,"Fear","Emotion"
"12127",252,"Child",1,"Joy","Emotion"
"12128",252,"Create",1,"Joy","Emotion"
"12129",252,"Assault",1,"Negative","Sentiment"
"12130",252,"Build",1,"Positive","Sentiment"
"12131",252,"Child",1,"Positive","Sentiment"
"12132",252,"Create",1,"Positive","Sentiment"
"12133",252,"Elder",1,"Positive","Sentiment"
"12134",252,"Supported",1,"Positive","Sentiment"
"12135",252,"County",1,"Trust","Emotion"
"12136",252,"Elder",1,"Trust","Emotion"
"12137",253,"Plan",1,"Anticipation","Emotion"
"12138",253,"Planning",1,"Anticipation","Emotion"
