"","page_number","word","sent_count","sentiment","category"
"21545",450,"Authorized",1,"Positive","Sentiment"
"21546",450,"Center",1,"Positive","Sentiment"
"21547",450,"Community",1,"Positive","Sentiment"
"21548",450,"Level",1,"Positive","Sentiment"
"21549",450,"Professional",1,"Positive","Sentiment"
"21550",450,"Supplies",1,"Positive","Sentiment"
"21551",450,"Budget",1,"Trust","Emotion"
"21552",450,"Center",1,"Trust","Emotion"
"21553",450,"Level",1,"Trust","Emotion"
"21554",450,"Professional",1,"Trust","Emotion"
"21555",451,"Force",1,"Anger","Emotion"
"21556",451,"Money",1,"Anger","Emotion"
"21557",451,"Board",1,"Anticipation","Emotion"
"21558",451,"Grant",1,"Anticipation","Emotion"
"21559",451,"Letter",1,"Anticipation","Emotion"
"21560",451,"Money",1,"Anticipation","Emotion"
"21561",451,"Prepare",1,"Anticipation","Emotion"
"21562",451,"Public",1,"Anticipation","Emotion"
"21563",451,"Result",1,"Anticipation","Emotion"
"21564",451,"Score",1,"Anticipation","Emotion"
"21565",451,"Interested",1,"Disgust","Emotion"
"21566",451,"Force",1,"Fear","Emotion"
"21567",451,"Encourage",1,"Joy","Emotion"
"21568",451,"Grant",1,"Joy","Emotion"
"21569",451,"Money",1,"Joy","Emotion"
"21570",451,"Score",1,"Joy","Emotion"
"21571",451,"Force",1,"Negative","Sentiment"
"21572",451,"Acquire",1,"Positive","Sentiment"
"21573",451,"Authorized",1,"Positive","Sentiment"
"21574",451,"Committed",1,"Positive","Sentiment"
"21575",451,"Encourage",1,"Positive","Sentiment"
"21576",451,"Experienced",1,"Positive","Sentiment"
"21577",451,"Grant",1,"Positive","Sentiment"
"21578",451,"Guide",1,"Positive","Sentiment"
"21579",451,"Habitat",1,"Positive","Sentiment"
"21580",451,"Including",1,"Positive","Sentiment"
"21581",451,"Interested",1,"Positive","Sentiment"
"21582",451,"Leverage",1,"Positive","Sentiment"
"21583",451,"Money",1,"Positive","Sentiment"
"21584",451,"Mutual",1,"Positive","Sentiment"
"21585",451,"Ownership",1,"Positive","Sentiment"
"21586",451,"Prepare",1,"Positive","Sentiment"
"21587",451,"Public",1,"Positive","Sentiment"
"21588",451,"Score",1,"Positive","Sentiment"
"21589",451,"Interested",1,"Sadness","Emotion"
"21590",451,"Money",1,"Surprise","Emotion"
"21591",451,"Rapid",1,"Surprise","Emotion"
"21592",451,"Score",1,"Surprise","Emotion"
"21593",451,"Budget",1,"Trust","Emotion"
"21594",451,"Committed",1,"Trust","Emotion"
"21595",451,"Encourage",1,"Trust","Emotion"
"21596",451,"Experienced",1,"Trust","Emotion"
"21597",451,"Grant",1,"Trust","Emotion"
"21598",451,"Guide",1,"Trust","Emotion"
"21599",451,"Money",1,"Trust","Emotion"
"21600",451,"Policy",1,"Trust","Emotion"
"21601",451,"Protected",1,"Trust","Emotion"
"21602",451,"Relative",1,"Trust","Emotion"
"21603",452,"Conservation",1,"Anticipation","Emotion"
"21604",452,"Farm",1,"Anticipation","Emotion"
"21605",452,"Grow",1,"Anticipation","Emotion"
"21606",452,"Mill",1,"Anticipation","Emotion"
"21607",452,"Recreation",1,"Anticipation","Emotion"
"21608",452,"Grow",1,"Joy","Emotion"
"21609",452,"Recreation",1,"Joy","Emotion"
"21610",452,"Bonds",1,"Negative","Sentiment"
"21611",452,"Acquire",1,"Positive","Sentiment"
"21612",452,"Balance",1,"Positive","Sentiment"
"21613",452,"Conservation",1,"Positive","Sentiment"
"21614",452,"Easement",1,"Positive","Sentiment"
"21615",452,"Effective",1,"Positive","Sentiment"
"21616",452,"General",1,"Positive","Sentiment"
"21617",452,"Grow",1,"Positive","Sentiment"
"21618",452,"Information",1,"Positive","Sentiment"
"21619",452,"Management",1,"Positive","Sentiment"
"21620",452,"Recreation",1,"Positive","Sentiment"
"21621",452,"Conservation",1,"Trust","Emotion"
"21622",452,"Effective",1,"Trust","Emotion"
"21623",452,"General",1,"Trust","Emotion"
"21624",452,"Grow",1,"Trust","Emotion"
"21625",452,"Management",1,"Trust","Emotion"
"21626",453,"Conservation",1,"Anticipation","Emotion"
"21627",453,"Farm",1,"Anticipation","Emotion"
"21628",453,"Mill",1,"Anticipation","Emotion"
"21629",453,"Public",1,"Anticipation","Emotion"
"21630",453,"Acquire",1,"Positive","Sentiment"
"21631",453,"Balance",1,"Positive","Sentiment"
"21632",453,"Conservation",1,"Positive","Sentiment"
"21633",453,"Easement",1,"Positive","Sentiment"
"21634",453,"General",1,"Positive","Sentiment"
"21635",453,"Land",1,"Positive","Sentiment"
"21636",453,"Partnership",1,"Positive","Sentiment"
"21637",453,"Public",1,"Positive","Sentiment"
"21638",453,"Budget",1,"Trust","Emotion"
"21639",453,"Conservation",1,"Trust","Emotion"
"21640",453,"General",1,"Trust","Emotion"
"21641",453,"Partnership",1,"Trust","Emotion"
"21642",454,"Board",1,"Anticipation","Emotion"
"21643",454,"Endeavor",1,"Anticipation","Emotion"
"21644",454,"Leisure",1,"Anticipation","Emotion"
"21645",454,"Representing",1,"Anticipation","Emotion"
"21646",454,"Leisure",1,"Joy","Emotion"
"21647",454,"Fall",1,"Negative","Sentiment"
"21648",454,"Build",1,"Positive","Sentiment"
"21649",454,"Core",1,"Positive","Sentiment"
"21650",454,"Endeavor",1,"Positive","Sentiment"
"21651",454,"General",1,"Positive","Sentiment"
"21652",454,"Include",1,"Positive","Sentiment"
"21653",454,"Leisure",1,"Positive","Sentiment"
"21654",454,"Level",1,"Positive","Sentiment"
"21655",454,"Major",1,"Positive","Sentiment"
"21656",454,"Partner",1,"Positive","Sentiment"
"21657",454,"Provide",1,"Positive","Sentiment"
"21658",454,"Received",1,"Positive","Sentiment"
"21659",454,"Savings",1,"Positive","Sentiment"
"21660",454,"Strategic",1,"Positive","Sentiment"
"21661",454,"Understanding",1,"Positive","Sentiment"
"21662",454,"Fall",1,"Sadness","Emotion"
"21663",454,"Leisure",1,"Surprise","Emotion"
"21664",454,"Budget",1,"Trust","Emotion"
"21665",454,"General",1,"Trust","Emotion"
"21666",454,"Leisure",1,"Trust","Emotion"
"21667",454,"Level",1,"Trust","Emotion"
"21668",454,"Provide",1,"Trust","Emotion"
"21669",454,"Understanding",1,"Trust","Emotion"
"21670",455,"Tobacco",1,"Negative","Sentiment"
"21671",455,"Community",1,"Positive","Sentiment"
"21672",455,"Include",1,"Positive","Sentiment"
"21673",455,"Oak",1,"Positive","Sentiment"
"21674",455,"Blue",1,"Sadness","Emotion"
"21675",455,"Budget",1,"Trust","Emotion"
"21676",455,"County",1,"Trust","Emotion"
"21677",456,"Tobacco",1,"Negative","Sentiment"
"21678",456,"General",1,"Positive","Sentiment"
"21679",456,"Oak",1,"Positive","Sentiment"
"21680",456,"Shelter",1,"Positive","Sentiment"
"21681",456,"Assessment",1,"Surprise","Emotion"
"21682",456,"Assessment",1,"Trust","Emotion"
"21683",456,"Budget",1,"Trust","Emotion"
"21684",456,"General",1,"Trust","Emotion"
"21685",456,"Shelter",1,"Trust","Emotion"
"21686",456,"Structural",1,"Trust","Emotion"
"21687",457,"Develop",1,"Anticipation","Emotion"
"21688",457,"Picnic",1,"Anticipation","Emotion"
"21689",457,"Public",1,"Anticipation","Emotion"
"21690",457,"Picnic",1,"Joy","Emotion"
"21691",457,"Develop",1,"Positive","Sentiment"
"21692",457,"General",1,"Positive","Sentiment"
"21693",457,"Partnership",1,"Positive","Sentiment"
"21694",457,"Picnic",1,"Positive","Sentiment"
"21695",457,"Public",1,"Positive","Sentiment"
"21696",457,"Picnic",1,"Surprise","Emotion"
"21697",457,"Budget",1,"Trust","Emotion"
"21698",457,"General",1,"Trust","Emotion"
"21699",457,"Partnership",1,"Trust","Emotion"
"21700",457,"Picnic",1,"Trust","Emotion"
"21701",457,"System",1,"Trust","Emotion"
"21702",458,"Authorized",1,"Positive","Sentiment"
"21703",458,"General",1,"Positive","Sentiment"
"21704",458,"Reserve",1,"Positive","Sentiment"
"21705",458,"Budget",1,"Trust","Emotion"
"21706",458,"General",1,"Trust","Emotion"
"21707",459,"Improvement",1,"Joy","Emotion"
"21708",459,"Majority",1,"Joy","Emotion"
"21709",459,"August",1,"Positive","Sentiment"
"21710",459,"Authorized",1,"Positive","Sentiment"
"21711",459,"General",1,"Positive","Sentiment"
"21712",459,"Improvement",1,"Positive","Sentiment"
"21713",459,"Majority",1,"Positive","Sentiment"
"21714",459,"Reimbursement",1,"Positive","Sentiment"
"21715",459,"General",1,"Trust","Emotion"
"21716",459,"Improvement",1,"Trust","Emotion"
"21717",459,"Majority",1,"Trust","Emotion"
"21718",459,"Reimbursement",1,"Trust","Emotion"
"21719",460,"Community",1,"Positive","Sentiment"
"21720",460,"Budget",1,"Trust","Emotion"
"21721",461,"Cad",1,"Anger","Emotion"
"21722",461,"Eviction",1,"Anger","Emotion"
"21723",461,"Hope",1,"Anticipation","Emotion"
"21724",461,"Cad",1,"Disgust","Emotion"
"21725",461,"Eviction",1,"Disgust","Emotion"
"21726",461,"Ambulance",1,"Fear","Emotion"
"21727",461,"Eviction",1,"Fear","Emotion"
"21728",461,"Police",1,"Fear","Emotion"
"21729",461,"Hope",1,"Joy","Emotion"
"21730",461,"Improvement",1,"Joy","Emotion"
"21731",461,"Special",1,"Joy","Emotion"
"21732",461,"Cad",1,"Negative","Sentiment"
"21733",461,"Eviction",1,"Negative","Sentiment"
"21734",461,"Serve",1,"Negative","Sentiment"
"21735",461,"Balance",1,"Positive","Sentiment"
"21736",461,"Building",1,"Positive","Sentiment"
"21737",461,"Center",1,"Positive","Sentiment"
"21738",461,"Community",1,"Positive","Sentiment"
"21739",461,"General",1,"Positive","Sentiment"
"21740",461,"Hope",1,"Positive","Sentiment"
"21741",461,"Improvement",1,"Positive","Sentiment"
"21742",461,"Included",1,"Positive","Sentiment"
"21743",461,"Participation",1,"Positive","Sentiment"
"21744",461,"Partnership",1,"Positive","Sentiment"
"21745",461,"Police",1,"Positive","Sentiment"
"21746",461,"Special",1,"Positive","Sentiment"
"21747",461,"Tower",1,"Positive","Sentiment"
"21748",461,"Eviction",1,"Sadness","Emotion"
"21749",461,"Hope",1,"Surprise","Emotion"
"21750",461,"Ambulance",1,"Trust","Emotion"
"21751",461,"Budget",1,"Trust","Emotion"
"21752",461,"Center",1,"Trust","Emotion"
"21753",461,"General",1,"Trust","Emotion"
"21754",461,"Hope",1,"Trust","Emotion"
"21755",461,"Improvement",1,"Trust","Emotion"
"21756",461,"Partnership",1,"Trust","Emotion"
"21757",461,"Police",1,"Trust","Emotion"
"21758",461,"Serve",1,"Trust","Emotion"
"21759",461,"System",1,"Trust","Emotion"
"21760",462,"Eviction",1,"Anger","Emotion"
"21761",462,"Airport",1,"Anticipation","Emotion"
"21762",462,"Develop",1,"Anticipation","Emotion"
"21763",462,"Expected",1,"Anticipation","Emotion"
"21764",462,"Finally",1,"Anticipation","Emotion"
"21765",462,"Hope",1,"Anticipation","Emotion"
"21766",462,"Improve",1,"Anticipation","Emotion"
"21767",462,"Medical",1,"Anticipation","Emotion"
"21768",462,"Renovation",1,"Anticipation","Emotion"
"21769",462,"Result",1,"Anticipation","Emotion"
"21770",462,"Time",1,"Anticipation","Emotion"
"21771",462,"Eviction",1,"Disgust","Emotion"
"21772",462,"Finally",1,"Disgust","Emotion"
"21773",462,"Ambulance",1,"Fear","Emotion"
"21774",462,"Emergency",1,"Fear","Emotion"
"21775",462,"Eviction",1,"Fear","Emotion"
"21776",462,"Fire",1,"Fear","Emotion"
"21777",462,"Medical",1,"Fear","Emotion"
"21778",462,"Finally",1,"Joy","Emotion"
"21779",462,"Hope",1,"Joy","Emotion"
"21780",462,"Improve",1,"Joy","Emotion"
"21781",462,"Renovation",1,"Joy","Emotion"
"21782",462,"Emergency",1,"Negative","Sentiment"
"21783",462,"Eviction",1,"Negative","Sentiment"
"21784",462,"Building",1,"Positive","Sentiment"
"21785",462,"Develop",1,"Positive","Sentiment"
"21786",462,"Finally",1,"Positive","Sentiment"
"21787",462,"Hope",1,"Positive","Sentiment"
"21788",462,"Improve",1,"Positive","Sentiment"
"21789",462,"Main",1,"Positive","Sentiment"
"21790",462,"Medical",1,"Positive","Sentiment"
"21791",462,"Partnership",1,"Positive","Sentiment"
"21792",462,"Renovation",1,"Positive","Sentiment"
"21793",462,"Structure",1,"Positive","Sentiment"
"21794",462,"Technology",1,"Positive","Sentiment"
"21795",462,"Emergency",1,"Sadness","Emotion"
"21796",462,"Eviction",1,"Sadness","Emotion"
"21797",462,"Emergency",1,"Surprise","Emotion"
"21798",462,"Finally",1,"Surprise","Emotion"
"21799",462,"Hope",1,"Surprise","Emotion"
"21800",462,"Ambulance",1,"Trust","Emotion"
"21801",462,"County",1,"Trust","Emotion"
"21802",462,"Cover",1,"Trust","Emotion"
"21803",462,"Finally",1,"Trust","Emotion"
"21804",462,"Hope",1,"Trust","Emotion"
"21805",462,"Improve",1,"Trust","Emotion"
"21806",462,"Maintenance",1,"Trust","Emotion"
"21807",462,"Medical",1,"Trust","Emotion"
"21808",462,"Partnership",1,"Trust","Emotion"
"21809",462,"Structure",1,"Trust","Emotion"
"21810",462,"System",1,"Trust","Emotion"
"21811",463,"Wait",1,"Anticipation","Emotion"
"21812",463,"Special",1,"Joy","Emotion"
"21813",463,"Delayed",1,"Negative","Sentiment"
"21814",463,"Enforcement",1,"Negative","Sentiment"
"21815",463,"Wait",1,"Negative","Sentiment"
"21816",463,"Accurate",1,"Positive","Sentiment"
"21817",463,"Balance",1,"Positive","Sentiment"
"21818",463,"Communicate",1,"Positive","Sentiment"
"21819",463,"Corrective",1,"Positive","Sentiment"
"21820",463,"Improved",1,"Positive","Sentiment"
"21821",463,"Management",1,"Positive","Sentiment"
"21822",463,"Master",1,"Positive","Sentiment"
"21823",463,"Special",1,"Positive","Sentiment"
"21824",463,"Tower",1,"Positive","Sentiment"
"21825",463,"Accurate",1,"Trust","Emotion"
"21826",463,"Budget",1,"Trust","Emotion"
"21827",463,"Communicate",1,"Trust","Emotion"
"21828",463,"Law",1,"Trust","Emotion"
"21829",463,"Maintenance",1,"Trust","Emotion"
"21830",463,"Management",1,"Trust","Emotion"
"21831",463,"Sheriff",1,"Trust","Emotion"
"21832",464,"Public",1,"Anticipation","Emotion"
"21833",464,"Public",1,"Positive","Sentiment"
"21834",464,"Budget",1,"Trust","Emotion"
"21835",464,"System",1,"Trust","Emotion"
"21836",465,"Completion",1,"Anticipation","Emotion"
"21837",465,"Medical",1,"Anticipation","Emotion"
"21838",465,"Plan",1,"Anticipation","Emotion"
"21839",465,"Planning",1,"Anticipation","Emotion"
"21840",465,"Ultimately",1,"Anticipation","Emotion"
"21841",465,"University",1,"Anticipation","Emotion"
"21842",465,"Fire",1,"Fear","Emotion"
"21843",465,"Medical",1,"Fear","Emotion"
"21844",465,"Completion",1,"Joy","Emotion"
"21845",465,"Majority",1,"Joy","Emotion"
"21846",465,"Late",1,"Negative","Sentiment"
"21847",465,"August",1,"Positive","Sentiment"
"21848",465,"Balance",1,"Positive","Sentiment"
"21849",465,"Completion",1,"Positive","Sentiment"
"21850",465,"Full",1,"Positive","Sentiment"
"21851",465,"Included",1,"Positive","Sentiment"
"21852",465,"Including",1,"Positive","Sentiment"
"21853",465,"Justification",1,"Positive","Sentiment"
"21854",465,"Majority",1,"Positive","Sentiment"
"21855",465,"Manufacturer",1,"Positive","Sentiment"
"21856",465,"Medical",1,"Positive","Sentiment"
"21857",465,"Planning",1,"Positive","Sentiment"
"21858",465,"Practice",1,"Positive","Sentiment"
"21859",465,"Premier",1,"Positive","Sentiment"
"21860",465,"Primary",1,"Positive","Sentiment"
"21861",465,"Responsible",1,"Positive","Sentiment"
"21862",465,"Study",1,"Positive","Sentiment"
"21863",465,"Ultimately",1,"Positive","Sentiment"
"21864",465,"University",1,"Positive","Sentiment"
"21865",465,"Late",1,"Sadness","Emotion"
"21866",465,"Budget",1,"Trust","Emotion"
"21867",465,"Majority",1,"Trust","Emotion"
"21868",465,"Medical",1,"Trust","Emotion"
"21869",465,"Planning",1,"Trust","Emotion"
"21870",465,"Responsible",1,"Trust","Emotion"
"21871",466,"Cad",1,"Anger","Emotion"
"21872",466,"Public",1,"Anticipation","Emotion"
"21873",466,"Cad",1,"Disgust","Emotion"
"21874",466,"Cad",1,"Negative","Sentiment"
"21875",466,"General",1,"Positive","Sentiment"
"21876",466,"Public",1,"Positive","Sentiment"
"21877",466,"Budget",1,"Trust","Emotion"
"21878",466,"General",1,"Trust","Emotion"
"21879",467,"General",1,"Positive","Sentiment"
"21880",467,"Budget",1,"Trust","Emotion"
"21881",467,"County",1,"Trust","Emotion"
"21882",467,"General",1,"Trust","Emotion"
"21883",468,"Addresses",1,"Anticipation","Emotion"
"21884",468,"Calls",1,"Anticipation","Emotion"
"21885",468,"Hope",1,"Anticipation","Emotion"
"21886",468,"Rescue",1,"Anticipation","Emotion"
"21887",468,"Result",1,"Anticipation","Emotion"
"21888",468,"Hope",1,"Joy","Emotion"
"21889",468,"Rescue",1,"Joy","Emotion"
"21890",468,"Calls",1,"Negative","Sentiment"
"21891",468,"Excess",1,"Negative","Sentiment"
"21892",468,"Actual",1,"Positive","Sentiment"
"21893",468,"Addresses",1,"Positive","Sentiment"
"21894",468,"Advanced",1,"Positive","Sentiment"
"21895",468,"Building",1,"Positive","Sentiment"
"21896",468,"Hope",1,"Positive","Sentiment"
"21897",468,"Include",1,"Positive","Sentiment"
"21898",468,"Land",1,"Positive","Sentiment"
"21899",468,"Main",1,"Positive","Sentiment"
"21900",468,"Population",1,"Positive","Sentiment"
"21901",468,"Professional",1,"Positive","Sentiment"
"21902",468,"Provide",1,"Positive","Sentiment"
"21903",468,"Rescue",1,"Positive","Sentiment"
"21904",468,"Hope",1,"Surprise","Emotion"
"21905",468,"Rescue",1,"Surprise","Emotion"
"21906",468,"Budget",1,"Trust","Emotion"
"21907",468,"Calls",1,"Trust","Emotion"
"21908",468,"Hope",1,"Trust","Emotion"
"21909",468,"Law",1,"Trust","Emotion"
"21910",468,"Maintenance",1,"Trust","Emotion"
"21911",468,"Professional",1,"Trust","Emotion"
"21912",468,"Provide",1,"Trust","Emotion"
"21913",468,"Rescue",1,"Trust","Emotion"
"21914",469,"General",1,"Positive","Sentiment"
"21915",469,"Budget",1,"Trust","Emotion"
"21916",469,"General",1,"Trust","Emotion"
"21917",470,"Explore",1,"Anticipation","Emotion"
"21918",470,"Planning",1,"Anticipation","Emotion"
"21919",470,"Lowest",1,"Negative","Sentiment"
"21920",470,"Cooperation",1,"Positive","Sentiment"
"21921",470,"Determined",1,"Positive","Sentiment"
"21922",470,"Effective",1,"Positive","Sentiment"
"21923",470,"General",1,"Positive","Sentiment"
"21924",470,"Include",1,"Positive","Sentiment"
"21925",470,"Level",1,"Positive","Sentiment"
"21926",470,"Partnership",1,"Positive","Sentiment"
"21927",470,"Planning",1,"Positive","Sentiment"
"21928",470,"Population",1,"Positive","Sentiment"
"21929",470,"Professional",1,"Positive","Sentiment"
"21930",470,"Study",1,"Positive","Sentiment"
"21931",470,"Lowest",1,"Sadness","Emotion"
"21932",470,"Budget",1,"Trust","Emotion"
"21933",470,"Communication",1,"Trust","Emotion"
"21934",470,"Cooperation",1,"Trust","Emotion"
"21935",470,"Effective",1,"Trust","Emotion"
"21936",470,"General",1,"Trust","Emotion"
"21937",470,"Level",1,"Trust","Emotion"
"21938",470,"Partnership",1,"Trust","Emotion"
"21939",470,"Planning",1,"Trust","Emotion"
"21940",470,"Professional",1,"Trust","Emotion"
"21941",471,"Cash",1,"Anger","Emotion"
"21942",471,"Cash",1,"Anticipation","Emotion"
"21943",471,"Improve",1,"Anticipation","Emotion"
"21944",471,"Pay",1,"Anticipation","Emotion"
"21945",471,"Public",1,"Anticipation","Emotion"
"21946",471,"Renovate",1,"Anticipation","Emotion"
"21947",471,"Renovation",1,"Anticipation","Emotion"
"21948",471,"Remains",1,"Disgust","Emotion"
"21949",471,"Cash",1,"Fear","Emotion"
"21950",471,"Remains",1,"Fear","Emotion"
"21951",471,"Cash",1,"Joy","Emotion"
"21952",471,"Improve",1,"Joy","Emotion"
"21953",471,"Pay",1,"Joy","Emotion"
"21954",471,"Renovation",1,"Joy","Emotion"
"21955",471,"Remains",1,"Negative","Sentiment"
"21956",471,"Authorized",1,"Positive","Sentiment"
"21957",471,"Cash",1,"Positive","Sentiment"
"21958",471,"Construct",1,"Positive","Sentiment"
"21959",471,"Improve",1,"Positive","Sentiment"
"21960",471,"Including",1,"Positive","Sentiment"
"21961",471,"Pay",1,"Positive","Sentiment"
"21962",471,"Public",1,"Positive","Sentiment"
"21963",471,"Remains",1,"Positive","Sentiment"
"21964",471,"Renovate",1,"Positive","Sentiment"
"21965",471,"Renovation",1,"Positive","Sentiment"
"21966",471,"Cash",1,"Trust","Emotion"
"21967",471,"County",1,"Trust","Emotion"
"21968",471,"Improve",1,"Trust","Emotion"
"21969",471,"Pay",1,"Trust","Emotion"
"21970",471,"Remains",1,"Trust","Emotion"
"21971",472,"Appropriation",1,"Negative","Sentiment"
"21972",472,"Bonds",1,"Negative","Sentiment"
"21973",472,"Misuse",1,"Negative","Sentiment"
"21974",472,"Negligence",1,"Negative","Sentiment"
"21975",472,"Tort",1,"Negative","Sentiment"
"21976",472,"Authorized",1,"Positive","Sentiment"
"21977",472,"Community",1,"Positive","Sentiment"
"21978",472,"Land",1,"Positive","Sentiment"
"21979",472,"Legal",1,"Positive","Sentiment"
"21980",472,"Provide",1,"Positive","Sentiment"
"21981",472,"Cover",1,"Trust","Emotion"
"21982",472,"Legal",1,"Trust","Emotion"
"21983",472,"Ordinance",1,"Trust","Emotion"
"21984",472,"Provide",1,"Trust","Emotion"
"21985",473,"Providing",1,"Anticipation","Emotion"
"21986",473,"Ready",1,"Anticipation","Emotion"
"21987",473,"Renovate",1,"Anticipation","Emotion"
"21988",473,"Providing",1,"Joy","Emotion"
"21989",473,"Compliance",1,"Positive","Sentiment"
"21990",473,"Include",1,"Positive","Sentiment"
"21991",473,"Including",1,"Positive","Sentiment"
"21992",473,"Library",1,"Positive","Sentiment"
"21993",473,"Main",1,"Positive","Sentiment"
"21994",473,"Providing",1,"Positive","Sentiment"
"21995",473,"Renovate",1,"Positive","Sentiment"
"21996",473,"Study",1,"Positive","Sentiment"
"21997",473,"Technology",1,"Positive","Sentiment"
"21998",473,"Budget",1,"Trust","Emotion"
"21999",473,"Compliance",1,"Trust","Emotion"
"22000",473,"Maintenance",1,"Trust","Emotion"
"22001",473,"Providing",1,"Trust","Emotion"
"22002",473,"System",1,"Trust","Emotion"
"22003",474,"Budget",1,"Trust","Emotion"
"22004",474,"Maintenance",1,"Trust","Emotion"
"22005",475,"Board",1,"Anticipation","Emotion"
"22006",475,"Completion",1,"Anticipation","Emotion"
"22007",475,"Plan",1,"Anticipation","Emotion"
"22008",475,"Public",1,"Anticipation","Emotion"
"22009",475,"Remains",1,"Disgust","Emotion"
"22010",475,"Remains",1,"Fear","Emotion"
"22011",475,"Completion",1,"Joy","Emotion"
"22012",475,"Remains",1,"Negative","Sentiment"
"22013",475,"Authorization",1,"Positive","Sentiment"
"22014",475,"Authorized",1,"Positive","Sentiment"
"22015",475,"Build",1,"Positive","Sentiment"
"22016",475,"Completion",1,"Positive","Sentiment"
"22017",475,"Including",1,"Positive","Sentiment"
"22018",475,"Master",1,"Positive","Sentiment"
"22019",475,"Public",1,"Positive","Sentiment"
"22020",475,"Remains",1,"Positive","Sentiment"
"22021",475,"Authorization",1,"Trust","Emotion"
"22022",475,"Budget",1,"Trust","Emotion"
"22023",475,"Remains",1,"Trust","Emotion"
"22024",476,"Cash",1,"Anger","Emotion"
"22025",476,"Cash",1,"Anticipation","Emotion"
"22026",476,"Plan",1,"Anticipation","Emotion"
"22027",476,"Renovation",1,"Anticipation","Emotion"
"22028",476,"Cash",1,"Fear","Emotion"
"22029",476,"Cash",1,"Joy","Emotion"
"22030",476,"Renovation",1,"Joy","Emotion"
"22031",476,"Appropriation",1,"Negative","Sentiment"
"22032",476,"Tax",1,"Negative","Sentiment"
"22033",476,"August",1,"Positive","Sentiment"
"22034",476,"Cash",1,"Positive","Sentiment"
"22035",476,"Educational",1,"Positive","Sentiment"
"22036",476,"Increase",1,"Positive","Sentiment"
"22037",476,"Land",1,"Positive","Sentiment"
"22038",476,"Major",1,"Positive","Sentiment"
"22039",476,"Management",1,"Positive","Sentiment"
"22040",476,"Renovation",1,"Positive","Sentiment"
"22041",476,"Reserve",1,"Positive","Sentiment"
"22042",476,"Technology",1,"Positive","Sentiment"
"22043",476,"Tax",1,"Sadness","Emotion"
"22044",476,"Cash",1,"Trust","Emotion"
"22045",476,"Educational",1,"Trust","Emotion"
"22046",476,"Management",1,"Trust","Emotion"
"22047",477,"Appropriation",1,"Negative","Sentiment"
"22048",477,"Building",1,"Positive","Sentiment"
"22049",477,"Budget",1,"Trust","Emotion"
"22050",477,"Related",1,"Trust","Emotion"
"22051",478,"Cash",1,"Anger","Emotion"
"22052",478,"Cash",1,"Anticipation","Emotion"
"22053",478,"Renovation",1,"Anticipation","Emotion"
"22054",478,"Cash",1,"Fear","Emotion"
"22055",478,"Cash",1,"Joy","Emotion"
"22056",478,"Renovation",1,"Joy","Emotion"
"22057",478,"August",1,"Positive","Sentiment"
"22058",478,"Building",1,"Positive","Sentiment"
"22059",478,"Cash",1,"Positive","Sentiment"
"22060",478,"Educational",1,"Positive","Sentiment"
"22061",478,"Land",1,"Positive","Sentiment"
"22062",478,"Major",1,"Positive","Sentiment"
"22063",478,"Management",1,"Positive","Sentiment"
"22064",478,"Renovation",1,"Positive","Sentiment"
"22065",478,"Technology",1,"Positive","Sentiment"
"22066",478,"Budget",1,"Trust","Emotion"
"22067",478,"Cash",1,"Trust","Emotion"
"22068",478,"Educational",1,"Trust","Emotion"
"22069",478,"Management",1,"Trust","Emotion"
"22070",479,"Board",1,"Anticipation","Emotion"
"22071",479,"Delivery",1,"Anticipation","Emotion"
"22072",479,"Plan",1,"Anticipation","Emotion"
"22073",479,"Share",1,"Anticipation","Emotion"
"22074",479,"Achieve",1,"Joy","Emotion"
"22075",479,"Share",1,"Joy","Emotion"
"22076",479,"Special",1,"Joy","Emotion"
"22077",479,"Appropriation",1,"Negative","Sentiment"
"22078",479,"Small",1,"Negative","Sentiment"
"22079",479,"Achieve",1,"Positive","Sentiment"
"22080",479,"Authorized",1,"Positive","Sentiment"
"22081",479,"Balance",1,"Positive","Sentiment"
"22082",479,"Delivery",1,"Positive","Sentiment"
"22083",479,"Efficiency",1,"Positive","Sentiment"
"22084",479,"Primary",1,"Positive","Sentiment"
"22085",479,"Recommend",1,"Positive","Sentiment"
"22086",479,"Represented",1,"Positive","Sentiment"
"22087",479,"Reserve",1,"Positive","Sentiment"
"22088",479,"Share",1,"Positive","Sentiment"
"22089",479,"Special",1,"Positive","Sentiment"
"22090",479,"Achieve",1,"Trust","Emotion"
"22091",479,"Administrative",1,"Trust","Emotion"
"22092",479,"Budget",1,"Trust","Emotion"
"22093",479,"Policy",1,"Trust","Emotion"
"22094",479,"Recommend",1,"Trust","Emotion"
"22095",479,"Share",1,"Trust","Emotion"
"22096",480,"Closure",1,"Anticipation","Emotion"
"22097",480,"Completing",1,"Anticipation","Emotion"
"22098",480,"Rescue",1,"Anticipation","Emotion"
"22099",480,"Closure",1,"Joy","Emotion"
"22100",480,"Completing",1,"Joy","Emotion"
"22101",480,"Rescue",1,"Joy","Emotion"
"22102",480,"Closure",1,"Positive","Sentiment"
"22103",480,"Completing",1,"Positive","Sentiment"
"22104",480,"Included",1,"Positive","Sentiment"
"22105",480,"Including",1,"Positive","Sentiment"
"22106",480,"Rescue",1,"Positive","Sentiment"
"22107",480,"Understanding",1,"Positive","Sentiment"
"22108",480,"Closure",1,"Sadness","Emotion"
