"","page_number","word","sent_count","sentiment","category"
"10934",258,"Suicide",1,"Fear","Emotion"
"10935",258,"Criminal",1,"Negative","Sentiment"
"10936",258,"Jail",1,"Negative","Sentiment"
"10937",258,"Stress",1,"Negative","Sentiment"
"10938",258,"Suicide",1,"Negative","Sentiment"
"10939",258,"Academy",1,"Positive","Sentiment"
"10940",258,"Actual",1,"Positive","Sentiment"
"10941",258,"Continue",1,"Positive","Sentiment"
"10942",258,"Greater",1,"Positive","Sentiment"
"10943",258,"Include",1,"Positive","Sentiment"
"10944",258,"Legal",1,"Positive","Sentiment"
"10945",258,"Management",1,"Positive","Sentiment"
"10946",258,"Jail",1,"Sadness","Emotion"
"10947",258,"Suicide",1,"Sadness","Emotion"
"10948",258,"Incident",1,"Surprise","Emotion"
"10949",258,"Continue",1,"Trust","Emotion"
"10950",258,"Deputy",1,"Trust","Emotion"
"10951",258,"Legal",1,"Trust","Emotion"
"10952",258,"Management",1,"Trust","Emotion"
"10953",258,"Patrol",1,"Trust","Emotion"
"10954",258,"Sheriff",1,"Trust","Emotion"
"10955",259,"Demand",1,"Anger","Emotion"
"10956",259,"Expect",1,"Anticipation","Emotion"
"10957",259,"Investigation",1,"Anticipation","Emotion"
"10958",259,"Complexity",1,"Negative","Sentiment"
"10959",259,"Demand",1,"Negative","Sentiment"
"10960",259,"Expect",1,"Positive","Sentiment"
"10961",259,"Trend",1,"Positive","Sentiment"
"10962",259,"Expect",1,"Surprise","Emotion"
"10963",259,"County",1,"Trust","Emotion"
"10964",259,"Economy",1,"Trust","Emotion"
"10965",259,"Expect",1,"Trust","Emotion"
"10966",260,"Criminal",1,"Anger","Emotion"
"10967",260,"Organization",1,"Anticipation","Emotion"
"10968",260,"Plan",1,"Anticipation","Emotion"
"10969",260,"Risk",1,"Anticipation","Emotion"
"10970",260,"Criminal",1,"Disgust","Emotion"
"10971",260,"Criminal",1,"Fear","Emotion"
"10972",260,"Jail",1,"Fear","Emotion"
"10973",260,"Risk",1,"Fear","Emotion"
"10974",260,"Organization",1,"Joy","Emotion"
"10975",260,"Criminal",1,"Negative","Sentiment"
"10976",260,"Detention",1,"Negative","Sentiment"
"10977",260,"Jail",1,"Negative","Sentiment"
"10978",260,"Risk",1,"Negative","Sentiment"
"10979",260,"Actual",1,"Positive","Sentiment"
"10980",260,"Assistance",1,"Positive","Sentiment"
"10981",260,"Balance",1,"Positive","Sentiment"
"10982",260,"Director",1,"Positive","Sentiment"
"10983",260,"Organization",1,"Positive","Sentiment"
"10984",260,"Primary",1,"Positive","Sentiment"
"10985",260,"Strategic",1,"Positive","Sentiment"
"10986",260,"Substance",1,"Positive","Sentiment"
"10987",260,"Supplies",1,"Positive","Sentiment"
"10988",260,"Detention",1,"Sadness","Emotion"
"10989",260,"Jail",1,"Sadness","Emotion"
"10990",260,"Organization",1,"Surprise","Emotion"
"10991",260,"Director",1,"Trust","Emotion"
"10992",260,"Organization",1,"Trust","Emotion"
"10993",261,"Incarceration",1,"Anger","Emotion"
"10994",261,"Efficient",1,"Anticipation","Emotion"
"10995",261,"Organization",1,"Anticipation","Emotion"
"10996",261,"Incarceration",1,"Disgust","Emotion"
"10997",261,"Inmate",1,"Disgust","Emotion"
"10998",261,"Case",1,"Fear","Emotion"
"10999",261,"Change",1,"Fear","Emotion"
"11000",261,"Incarceration",1,"Fear","Emotion"
"11001",261,"Inmate",1,"Fear","Emotion"
"11002",261,"Organization",1,"Joy","Emotion"
"11003",261,"Appropriation",1,"Negative","Sentiment"
"11004",261,"Case",1,"Negative","Sentiment"
"11005",261,"Decrease",1,"Negative","Sentiment"
"11006",261,"Enforcement",1,"Negative","Sentiment"
"11007",261,"Expenses",1,"Negative","Sentiment"
"11008",261,"Incarceration",1,"Negative","Sentiment"
"11009",261,"Inmate",1,"Negative","Sentiment"
"11010",261,"Lower",1,"Negative","Sentiment"
"11011",261,"Absorbed",1,"Positive","Sentiment"
"11012",261,"Balance",1,"Positive","Sentiment"
"11013",261,"Educational",1,"Positive","Sentiment"
"11014",261,"Efficient",1,"Positive","Sentiment"
"11015",261,"Information",1,"Positive","Sentiment"
"11016",261,"Instruction",1,"Positive","Sentiment"
"11017",261,"Organization",1,"Positive","Sentiment"
"11018",261,"Supplies",1,"Positive","Sentiment"
"11019",261,"Verification",1,"Positive","Sentiment"
"11020",261,"Case",1,"Sadness","Emotion"
"11021",261,"Incarceration",1,"Sadness","Emotion"
"11022",261,"Lower",1,"Sadness","Emotion"
"11023",261,"Organization",1,"Surprise","Emotion"
"11024",261,"Account",1,"Trust","Emotion"
"11025",261,"Educational",1,"Trust","Emotion"
"11026",261,"Efficient",1,"Trust","Emotion"
"11027",261,"Employ",1,"Trust","Emotion"
"11028",261,"Instruction",1,"Trust","Emotion"
"11029",261,"Law",1,"Trust","Emotion"
"11030",261,"Organization",1,"Trust","Emotion"
"11031",261,"Verification",1,"Trust","Emotion"
"11032",262,"Criminality",1,"Anger","Emotion"
"11033",262,"Involvement",1,"Anger","Emotion"
"11034",262,"Attendance",1,"Anticipation","Emotion"
"11035",262,"Continue",1,"Anticipation","Emotion"
"11036",262,"Develop",1,"Anticipation","Emotion"
"11037",262,"Graduation",1,"Anticipation","Emotion"
"11038",262,"Judicial",1,"Anticipation","Emotion"
"11039",262,"Ongoing",1,"Anticipation","Emotion"
"11040",262,"Public",1,"Anticipation","Emotion"
"11041",262,"Reconciliation",1,"Anticipation","Emotion"
"11042",262,"Criminality",1,"Disgust","Emotion"
"11043",262,"Criminality",1,"Fear","Emotion"
"11044",262,"Graduation",1,"Fear","Emotion"
"11045",262,"Jail",1,"Fear","Emotion"
"11046",262,"Excellent",1,"Joy","Emotion"
"11047",262,"Graduation",1,"Joy","Emotion"
"11048",262,"Improvement",1,"Joy","Emotion"
"11049",262,"Reconciliation",1,"Joy","Emotion"
"11050",262,"Addiction",1,"Negative","Sentiment"
"11051",262,"Criminality",1,"Negative","Sentiment"
"11052",262,"Jail",1,"Negative","Sentiment"
"11053",262,"Accountable",1,"Positive","Sentiment"
"11054",262,"Compliance",1,"Positive","Sentiment"
"11055",262,"Continue",1,"Positive","Sentiment"
"11056",262,"Develop",1,"Positive","Sentiment"
"11057",262,"Effective",1,"Positive","Sentiment"
"11058",262,"Enhance",1,"Positive","Sentiment"
"11059",262,"Excellent",1,"Positive","Sentiment"
"11060",262,"Graduation",1,"Positive","Sentiment"
"11061",262,"Improvement",1,"Positive","Sentiment"
"11062",262,"Increase",1,"Positive","Sentiment"
"11063",262,"Judicial",1,"Positive","Sentiment"
"11064",262,"Justice",1,"Positive","Sentiment"
"11065",262,"Level",1,"Positive","Sentiment"
"11066",262,"Participation",1,"Positive","Sentiment"
"11067",262,"Population",1,"Positive","Sentiment"
"11068",262,"Provide",1,"Positive","Sentiment"
"11069",262,"Public",1,"Positive","Sentiment"
"11070",262,"Reconciliation",1,"Positive","Sentiment"
"11071",262,"Sobriety",1,"Positive","Sentiment"
"11072",262,"Working",1,"Positive","Sentiment"
"11073",262,"Jail",1,"Sadness","Emotion"
"11074",262,"Graduation",1,"Surprise","Emotion"
"11075",262,"Accountable",1,"Trust","Emotion"
"11076",262,"Compliance",1,"Trust","Emotion"
"11077",262,"Continue",1,"Trust","Emotion"
"11078",262,"Effective",1,"Trust","Emotion"
"11079",262,"Excellent",1,"Trust","Emotion"
"11080",262,"Graduation",1,"Trust","Emotion"
"11081",262,"Improvement",1,"Trust","Emotion"
"11082",262,"Judicial",1,"Trust","Emotion"
"11083",262,"Justice",1,"Trust","Emotion"
"11084",262,"Level",1,"Trust","Emotion"
"11085",262,"Provide",1,"Trust","Emotion"
"11086",262,"Reconciliation",1,"Trust","Emotion"
"11087",262,"Sobriety",1,"Trust","Emotion"
"11088",262,"System",1,"Trust","Emotion"
"11089",263,"Court",1,"Anger","Emotion"
"11090",263,"Shortage",1,"Anger","Emotion"
"11091",263,"Closure",1,"Anticipation","Emotion"
"11092",263,"Court",1,"Anticipation","Emotion"
"11093",263,"Discretion",1,"Anticipation","Emotion"
"11094",263,"Court",1,"Fear","Emotion"
"11095",263,"Shortage",1,"Fear","Emotion"
"11096",263,"Closure",1,"Joy","Emotion"
"11097",263,"Minimum",1,"Negative","Sentiment"
"11098",263,"Shortage",1,"Negative","Sentiment"
"11099",263,"Closure",1,"Positive","Sentiment"
"11100",263,"Compliance",1,"Positive","Sentiment"
"11101",263,"Discretion",1,"Positive","Sentiment"
"11102",263,"Efficiency",1,"Positive","Sentiment"
"11103",263,"Integrity",1,"Positive","Sentiment"
"11104",263,"Job",1,"Positive","Sentiment"
"11105",263,"Closure",1,"Sadness","Emotion"
"11106",263,"Shortage",1,"Sadness","Emotion"
"11107",263,"Administrative",1,"Trust","Emotion"
"11108",263,"Compliance",1,"Trust","Emotion"
"11109",263,"Discretion",1,"Trust","Emotion"
"11110",263,"Integrity",1,"Trust","Emotion"
"11111",263,"System",1,"Trust","Emotion"
"11112",264,"Incarceration",1,"Anger","Emotion"
"11113",264,"Attendance",1,"Anticipation","Emotion"
"11114",264,"Probability",1,"Anticipation","Emotion"
"11115",264,"Result",1,"Anticipation","Emotion"
"11116",264,"Score",1,"Anticipation","Emotion"
"11117",264,"Incarceration",1,"Disgust","Emotion"
"11118",264,"Incarceration",1,"Fear","Emotion"
"11119",264,"Score",1,"Joy","Emotion"
"11120",264,"Dependency",1,"Negative","Sentiment"
"11121",264,"Incarceration",1,"Negative","Sentiment"
"11122",264,"Juvenile",1,"Negative","Sentiment"
"11123",264,"Unable",1,"Negative","Sentiment"
"11124",264,"Actual",1,"Positive","Sentiment"
"11125",264,"Compliant",1,"Positive","Sentiment"
"11126",264,"Educational",1,"Positive","Sentiment"
"11127",264,"Improved",1,"Positive","Sentiment"
"11128",264,"Information",1,"Positive","Sentiment"
"11129",264,"Participation",1,"Positive","Sentiment"
"11130",264,"Score",1,"Positive","Sentiment"
"11131",264,"Sobriety",1,"Positive","Sentiment"
"11132",264,"Stable",1,"Positive","Sentiment"
"11133",264,"Working",1,"Positive","Sentiment"
"11134",264,"Incarceration",1,"Sadness","Emotion"
"11135",264,"Unable",1,"Sadness","Emotion"
"11136",264,"Score",1,"Surprise","Emotion"
"11137",264,"Educational",1,"Trust","Emotion"
"11138",264,"School",1,"Trust","Emotion"
"11139",264,"Sobriety",1,"Trust","Emotion"
"11140",264,"Stable",1,"Trust","Emotion"
"11141",265,"Crime",1,"Anger","Emotion"
"11142",265,"Mobile",1,"Anticipation","Emotion"
"11143",265,"Plan",1,"Anticipation","Emotion"
"11144",265,"Prevention",1,"Anticipation","Emotion"
"11145",265,"Surveillance",1,"Fear","Emotion"
"11146",265,"Crime",1,"Negative","Sentiment"
"11147",265,"Detention",1,"Negative","Sentiment"
"11148",265,"Actual",1,"Positive","Sentiment"
"11149",265,"Assets",1,"Positive","Sentiment"
"11150",265,"Community",1,"Positive","Sentiment"
"11151",265,"Console",1,"Positive","Sentiment"
"11152",265,"Director",1,"Positive","Sentiment"
"11153",265,"Effective",1,"Positive","Sentiment"
"11154",265,"Prevention",1,"Positive","Sentiment"
"11155",265,"Strategic",1,"Positive","Sentiment"
"11156",265,"Supplies",1,"Positive","Sentiment"
"11157",265,"Console",1,"Sadness","Emotion"
"11158",265,"Detention",1,"Sadness","Emotion"
"11159",265,"Badge",1,"Trust","Emotion"
"11160",265,"Budget",1,"Trust","Emotion"
"11161",265,"Director",1,"Trust","Emotion"
"11162",265,"Effective",1,"Trust","Emotion"
"11163",265,"Patrol",1,"Trust","Emotion"
"11164",266,"Violence",1,"Anger","Emotion"
"11165",266,"Salary",1,"Anticipation","Emotion"
"11166",266,"Time",1,"Anticipation","Emotion"
"11167",266,"Ultimately",1,"Anticipation","Emotion"
"11168",266,"Panic",1,"Fear","Emotion"
"11169",266,"Violence",1,"Fear","Emotion"
"11170",266,"Salary",1,"Joy","Emotion"
"11171",266,"Contracted",1,"Negative","Sentiment"
"11172",266,"Enforcement",1,"Negative","Sentiment"
"11173",266,"Panic",1,"Negative","Sentiment"
"11174",266,"Violence",1,"Negative","Sentiment"
"11175",266,"Benefit",1,"Positive","Sentiment"
"11176",266,"Included",1,"Positive","Sentiment"
"11177",266,"Salary",1,"Positive","Sentiment"
"11178",266,"Ultimately",1,"Positive","Sentiment"
"11179",266,"Warranty",1,"Positive","Sentiment"
"11180",266,"Violence",1,"Sadness","Emotion"
"11181",266,"Law",1,"Trust","Emotion"
"11182",266,"Maintenance",1,"Trust","Emotion"
"11183",266,"Policy",1,"Trust","Emotion"
"11184",266,"Salary",1,"Trust","Emotion"
"11185",266,"System",1,"Trust","Emotion"
"11186",266,"Warranty",1,"Trust","Emotion"
"11187",267,"Contraband",1,"Anger","Emotion"
"11188",267,"Injury",1,"Anger","Emotion"
"11189",267,"Labor",1,"Anticipation","Emotion"
"11190",267,"Time",1,"Anticipation","Emotion"
"11191",267,"Contraband",1,"Disgust","Emotion"
"11192",267,"Contraband",1,"Fear","Emotion"
"11193",267,"Injury",1,"Fear","Emotion"
"11194",267,"Labor",1,"Joy","Emotion"
"11195",267,"Save",1,"Joy","Emotion"
"11196",267,"Contraband",1,"Negative","Sentiment"
"11197",267,"Enforcement",1,"Negative","Sentiment"
"11198",267,"Injury",1,"Negative","Sentiment"
"11199",267,"Actual",1,"Positive","Sentiment"
"11200",267,"Effective",1,"Positive","Sentiment"
"11201",267,"Including",1,"Positive","Sentiment"
"11202",267,"Labor",1,"Positive","Sentiment"
"11203",267,"Save",1,"Positive","Sentiment"
"11204",267,"Solution",1,"Positive","Sentiment"
"11205",267,"Injury",1,"Sadness","Emotion"
"11206",267,"Labor",1,"Surprise","Emotion"
"11207",267,"County",1,"Trust","Emotion"
"11208",267,"Effective",1,"Trust","Emotion"
"11209",267,"Labor",1,"Trust","Emotion"
"11210",267,"Law",1,"Trust","Emotion"
"11211",267,"Save",1,"Trust","Emotion"
"11212",269,"Cash",1,"Anger","Emotion"
"11213",269,"Court",1,"Anger","Emotion"
"11214",269,"Delinquent",1,"Anger","Emotion"
"11215",269,"Cash",1,"Anticipation","Emotion"
"11216",269,"Continue",1,"Anticipation","Emotion"
"11217",269,"Court",1,"Anticipation","Emotion"
"11218",269,"Public",1,"Anticipation","Emotion"
"11219",269,"Time",1,"Anticipation","Emotion"
"11220",269,"Delinquent",1,"Disgust","Emotion"
"11221",269,"Ambulance",1,"Fear","Emotion"
"11222",269,"Cash",1,"Fear","Emotion"
"11223",269,"Court",1,"Fear","Emotion"
"11224",269,"Emergency",1,"Fear","Emotion"
"11225",269,"Cash",1,"Joy","Emotion"
"11226",269,"Decrease",1,"Negative","Sentiment"
"11227",269,"Delinquent",1,"Negative","Sentiment"
"11228",269,"Emergency",1,"Negative","Sentiment"
"11229",269,"Enforcement",1,"Negative","Sentiment"
"11230",269,"Tax",1,"Negative","Sentiment"
"11231",269,"Building",1,"Positive","Sentiment"
"11232",269,"Cash",1,"Positive","Sentiment"
"11233",269,"Continue",1,"Positive","Sentiment"
"11234",269,"Effective",1,"Positive","Sentiment"
"11235",269,"Provide",1,"Positive","Sentiment"
"11236",269,"Public",1,"Positive","Sentiment"
"11237",269,"Emergency",1,"Sadness","Emotion"
"11238",269,"Tax",1,"Sadness","Emotion"
"11239",269,"Emergency",1,"Surprise","Emotion"
"11240",269,"Account",1,"Trust","Emotion"
"11241",269,"Ambulance",1,"Trust","Emotion"
"11242",269,"Cash",1,"Trust","Emotion"
"11243",269,"Continue",1,"Trust","Emotion"
"11244",269,"Effective",1,"Trust","Emotion"
"11245",269,"Law",1,"Trust","Emotion"
"11246",269,"Maintenance",1,"Trust","Emotion"
"11247",269,"Provide",1,"Trust","Emotion"
"11248",270,"Court",1,"Anger","Emotion"
"11249",270,"Court",1,"Anticipation","Emotion"
"11250",270,"Plan",1,"Anticipation","Emotion"
"11251",270,"Court",1,"Fear","Emotion"
"11252",270,"Actual",1,"Positive","Sentiment"
"11253",270,"Fleet",1,"Positive","Sentiment"
"11254",270,"General",1,"Positive","Sentiment"
"11255",270,"Information",1,"Positive","Sentiment"
"11256",270,"Management",1,"Positive","Sentiment"
"11257",270,"Account",1,"Trust","Emotion"
"11258",270,"Budget",1,"Trust","Emotion"
"11259",270,"General",1,"Trust","Emotion"
"11260",270,"Management",1,"Trust","Emotion"
"11261",271,"Stone",1,"Anger","Emotion"
"11262",271,"Board",1,"Anticipation","Emotion"
"11263",271,"Efficient",1,"Anticipation","Emotion"
"11264",271,"Preliminary",1,"Anticipation","Emotion"
"11265",271,"Representing",1,"Anticipation","Emotion"
"11266",271,"Appropriation",1,"Negative","Sentiment"
"11267",271,"Debt",1,"Negative","Sentiment"
"11268",271,"Late",1,"Negative","Sentiment"
"11269",271,"Stone",1,"Negative","Sentiment"
"11270",271,"Actual",1,"Positive","Sentiment"
"11271",271,"Effective",1,"Positive","Sentiment"
"11272",271,"Efficient",1,"Positive","Sentiment"
"11273",271,"Important",1,"Positive","Sentiment"
"11274",271,"Include",1,"Positive","Sentiment"
"11275",271,"Included",1,"Positive","Sentiment"
"11276",271,"Information",1,"Positive","Sentiment"
"11277",271,"Pool",1,"Positive","Sentiment"
"11278",271,"Responsible",1,"Positive","Sentiment"
"11279",271,"Strategic",1,"Positive","Sentiment"
"11280",271,"Debt",1,"Sadness","Emotion"
"11281",271,"Late",1,"Sadness","Emotion"
"11282",271,"Accounts",1,"Trust","Emotion"
"11283",271,"Effective",1,"Trust","Emotion"
"11284",271,"Efficient",1,"Trust","Emotion"
"11285",271,"Important",1,"Trust","Emotion"
"11286",271,"Responsible",1,"Trust","Emotion"
"11287",272,"Efficient",1,"Anticipation","Emotion"
"11288",272,"Plan",1,"Anticipation","Emotion"
"11289",272,"Responsive",1,"Anticipation","Emotion"
"11290",272,"Expenses",1,"Negative","Sentiment"
"11291",272,"Actual",1,"Positive","Sentiment"
"11292",272,"Community",1,"Positive","Sentiment"
"11293",272,"Director",1,"Positive","Sentiment"
"11294",272,"Effective",1,"Positive","Sentiment"
"11295",272,"Efficient",1,"Positive","Sentiment"
"11296",272,"Include",1,"Positive","Sentiment"
"11297",272,"Information",1,"Positive","Sentiment"
"11298",272,"Responsible",1,"Positive","Sentiment"
"11299",272,"Responsive",1,"Positive","Sentiment"
"11300",272,"Supplies",1,"Positive","Sentiment"
"11301",272,"Budget",1,"Trust","Emotion"
"11302",272,"Director",1,"Trust","Emotion"
"11303",272,"Effective",1,"Trust","Emotion"
"11304",272,"Efficient",1,"Trust","Emotion"
"11305",272,"Responsible",1,"Trust","Emotion"
"11306",272,"Responsive",1,"Trust","Emotion"
"11307",273,"Limited",1,"Anger","Emotion"
"11308",273,"Improve",1,"Anticipation","Emotion"
"11309",273,"Providing",1,"Anticipation","Emotion"
"11310",273,"Clean",1,"Joy","Emotion"
"11311",273,"Improve",1,"Joy","Emotion"
"11312",273,"Providing",1,"Joy","Emotion"
"11313",273,"Resources",1,"Joy","Emotion"
"11314",273,"Safe",1,"Joy","Emotion"
"11315",273,"Special",1,"Joy","Emotion"
"11316",273,"Limited",1,"Negative","Sentiment"
"11317",273,"Clean",1,"Positive","Sentiment"
"11318",273,"Efficiency",1,"Positive","Sentiment"
"11319",273,"Flow",1,"Positive","Sentiment"
"11320",273,"General",1,"Positive","Sentiment"
"11321",273,"Improve",1,"Positive","Sentiment"
"11322",273,"Including",1,"Positive","Sentiment"
"11323",273,"Information",1,"Positive","Sentiment"
"11324",273,"Management",1,"Positive","Sentiment"
"11325",273,"Marked",1,"Positive","Sentiment"
"11326",273,"Presentable",1,"Positive","Sentiment"
"11327",273,"Providing",1,"Positive","Sentiment"
"11328",273,"Resources",1,"Positive","Sentiment"
"11329",273,"Routine",1,"Positive","Sentiment"
"11330",273,"Safe",1,"Positive","Sentiment"
"11331",273,"Special",1,"Positive","Sentiment"
"11332",273,"Supplies",1,"Positive","Sentiment"
"11333",273,"Working",1,"Positive","Sentiment"
"11334",273,"Limited",1,"Sadness","Emotion"
"11335",273,"Clean",1,"Trust","Emotion"
"11336",273,"Committee",1,"Trust","Emotion"
"11337",273,"General",1,"Trust","Emotion"
"11338",273,"Improve",1,"Trust","Emotion"
"11339",273,"Management",1,"Trust","Emotion"
"11340",273,"Providing",1,"Trust","Emotion"
"11341",273,"Resources",1,"Trust","Emotion"
"11342",273,"Routine",1,"Trust","Emotion"
"11343",273,"Safe",1,"Trust","Emotion"
"11344",273,"System",1,"Trust","Emotion"
"11345",274,"Abuse",1,"Anger","Emotion"
"11346",274,"Court",1,"Anger","Emotion"
"11347",274,"Stone",1,"Anger","Emotion"
"11348",274,"Court",1,"Anticipation","Emotion"
"11349",274,"Efficient",1,"Anticipation","Emotion"
"11350",274,"Mail",1,"Anticipation","Emotion"
"11351",274,"Plan",1,"Anticipation","Emotion"
"11352",274,"Abuse",1,"Disgust","Emotion"
"11353",274,"Abuse",1,"Fear","Emotion"
"11354",274,"Change",1,"Fear","Emotion"
"11355",274,"Court",1,"Fear","Emotion"
"11356",274,"Safe",1,"Joy","Emotion"
"11357",274,"Special",1,"Joy","Emotion"
"11358",274,"Abuse",1,"Negative","Sentiment"
"11359",274,"Bottom",1,"Negative","Sentiment"
"11360",274,"Decrease",1,"Negative","Sentiment"
"11361",274,"Stone",1,"Negative","Sentiment"
"11362",274,"Building",1,"Positive","Sentiment"
"11363",274,"Effective",1,"Positive","Sentiment"
"11364",274,"Efficient",1,"Positive","Sentiment"
"11365",274,"Include",1,"Positive","Sentiment"
"11366",274,"Major",1,"Positive","Sentiment"
"11367",274,"Presentable",1,"Positive","Sentiment"
"11368",274,"Professional",1,"Positive","Sentiment"
"11369",274,"Reimbursement",1,"Positive","Sentiment"
"11370",274,"Safe",1,"Positive","Sentiment"
"11371",274,"Savings",1,"Positive","Sentiment"
"11372",274,"Special",1,"Positive","Sentiment"
"11373",274,"Status",1,"Positive","Sentiment"
"11374",274,"Substance",1,"Positive","Sentiment"
"11375",274,"Abuse",1,"Sadness","Emotion"
"11376",274,"Bottom",1,"Sadness","Emotion"
"11377",274,"Effective",1,"Trust","Emotion"
"11378",274,"Efficient",1,"Trust","Emotion"
"11379",274,"Inclusion",1,"Trust","Emotion"
"11380",274,"Law",1,"Trust","Emotion"
"11381",274,"Maintenance",1,"Trust","Emotion"
"11382",274,"Professional",1,"Trust","Emotion"
"11383",274,"Reimbursement",1,"Trust","Emotion"
"11384",274,"Safe",1,"Trust","Emotion"
"11385",275,"Efficient",1,"Anticipation","Emotion"
"11386",275,"Plan",1,"Anticipation","Emotion"
"11387",275,"Planning",1,"Anticipation","Emotion"
"11388",275,"Prepared",1,"Anticipation","Emotion"
"11389",275,"Visitation",1,"Negative","Sentiment"
"11390",275,"Center",1,"Positive","Sentiment"
"11391",275,"Duke",1,"Positive","Sentiment"
"11392",275,"Efficient",1,"Positive","Sentiment"
"11393",275,"Guidance",1,"Positive","Sentiment"
"11394",275,"Major",1,"Positive","Sentiment"
"11395",275,"Planning",1,"Positive","Sentiment"
"11396",275,"Prepared",1,"Positive","Sentiment"
"11397",275,"Received",1,"Positive","Sentiment"
"11398",275,"Variable",1,"Surprise","Emotion"
"11399",275,"Center",1,"Trust","Emotion"
"11400",275,"Efficient",1,"Trust","Emotion"
"11401",275,"Guidance",1,"Trust","Emotion"
"11402",275,"Planning",1,"Trust","Emotion"
"11403",275,"Prepared",1,"Trust","Emotion"
"11404",276,"Delay",1,"Anger","Emotion"
"11405",276,"Deterioration",1,"Anger","Emotion"
"11406",276,"Coming",1,"Anticipation","Emotion"
"11407",276,"Mail",1,"Anticipation","Emotion"
"11408",276,"Delay",1,"Disgust","Emotion"
"11409",276,"Deterioration",1,"Disgust","Emotion"
"11410",276,"Delay",1,"Fear","Emotion"
"11411",276,"Deterioration",1,"Fear","Emotion"
"11412",276,"Delay",1,"Negative","Sentiment"
"11413",276,"Deterioration",1,"Negative","Sentiment"
"11414",276,"Actual",1,"Positive","Sentiment"
"11415",276,"Assets",1,"Positive","Sentiment"
"11416",276,"Building",1,"Positive","Sentiment"
"11417",276,"Management",1,"Positive","Sentiment"
"11418",276,"Received",1,"Positive","Sentiment"
"11419",276,"Delay",1,"Sadness","Emotion"
"11420",276,"Deterioration",1,"Sadness","Emotion"
"11421",276,"Budget",1,"Trust","Emotion"
"11422",276,"County",1,"Trust","Emotion"
"11423",276,"Management",1,"Trust","Emotion"
"11424",277,"Coming",1,"Anticipation","Emotion"
"11425",277,"Enjoy",1,"Anticipation","Emotion"
"11426",277,"Improve",1,"Anticipation","Emotion"
"11427",277,"Objective",1,"Anticipation","Emotion"
"11428",277,"Time",1,"Anticipation","Emotion"
"11429",277,"Change",1,"Fear","Emotion"
"11430",277,"Enjoy",1,"Joy","Emotion"
"11431",277,"Improve",1,"Joy","Emotion"
"11432",277,"Compliance",1,"Positive","Sentiment"
"11433",277,"Enjoy",1,"Positive","Sentiment"
"11434",277,"Improve",1,"Positive","Sentiment"
"11435",277,"Improving",1,"Positive","Sentiment"
"11436",277,"Included",1,"Positive","Sentiment"
"11437",277,"Management",1,"Positive","Sentiment"
"11438",277,"Objective",1,"Positive","Sentiment"
"11439",277,"Provide",1,"Positive","Sentiment"
"11440",277,"Variable",1,"Surprise","Emotion"
"11441",277,"Compliance",1,"Trust","Emotion"
"11442",277,"County",1,"Trust","Emotion"
"11443",277,"Enjoy",1,"Trust","Emotion"
"11444",277,"Improve",1,"Trust","Emotion"
"11445",277,"Management",1,"Trust","Emotion"
"11446",277,"Objective",1,"Trust","Emotion"
"11447",277,"Provide",1,"Trust","Emotion"
"11448",277,"Structural",1,"Trust","Emotion"
"11449",278,"Rob",1,"Anger","Emotion"
"11450",278,"Efficient",1,"Anticipation","Emotion"
"11451",278,"Inviting",1,"Anticipation","Emotion"
"11452",278,"Plan",1,"Anticipation","Emotion"
"11453",278,"Planning",1,"Anticipation","Emotion"
"11454",278,"Providing",1,"Anticipation","Emotion"
"11455",278,"Renovation",1,"Anticipation","Emotion"
"11456",278,"Responsive",1,"Anticipation","Emotion"
"11457",278,"Rob",1,"Disgust","Emotion"
"11458",278,"Rob",1,"Fear","Emotion"
"11459",278,"Inviting",1,"Joy","Emotion"
"11460",278,"Providing",1,"Joy","Emotion"
"11461",278,"Renovation",1,"Joy","Emotion"
"11462",278,"Resources",1,"Joy","Emotion"
"11463",278,"Rob",1,"Negative","Sentiment"
"11464",278,"Actual",1,"Positive","Sentiment"
"11465",278,"Building",1,"Positive","Sentiment"
"11466",278,"Committed",1,"Positive","Sentiment"
"11467",278,"Director",1,"Positive","Sentiment"
"11468",278,"Efficient",1,"Positive","Sentiment"
"11469",278,"Including",1,"Positive","Sentiment"
"11470",278,"Inviting",1,"Positive","Sentiment"
"11471",278,"Major",1,"Positive","Sentiment"
"11472",278,"Manage",1,"Positive","Sentiment"
"11473",278,"Planning",1,"Positive","Sentiment"
"11474",278,"Provide",1,"Positive","Sentiment"
"11475",278,"Providing",1,"Positive","Sentiment"
"11476",278,"Real",1,"Positive","Sentiment"
"11477",278,"Renovation",1,"Positive","Sentiment"
"11478",278,"Resources",1,"Positive","Sentiment"
"11479",278,"Responsible",1,"Positive","Sentiment"
"11480",278,"Responsive",1,"Positive","Sentiment"
"11481",278,"Strategic",1,"Positive","Sentiment"
"11482",278,"Supplies",1,"Positive","Sentiment"
"11483",278,"Surveying",1,"Positive","Sentiment"
"11484",278,"Rob",1,"Sadness","Emotion"
"11485",278,"Assessment",1,"Surprise","Emotion"
"11486",278,"Inviting",1,"Surprise","Emotion"
"11487",278,"Assessment",1,"Trust","Emotion"
"11488",278,"Committed",1,"Trust","Emotion"
"11489",278,"Director",1,"Trust","Emotion"
"11490",278,"Efficient",1,"Trust","Emotion"
"11491",278,"Inviting",1,"Trust","Emotion"
"11492",278,"Manage",1,"Trust","Emotion"
