"","page_number","word"
"103400",421,"for"
"103401",421,"dams"
"103402",421,"and"
"103403",421,"other"
"103404",421,"devices"
"103405",421,"on"
"103406",421,"in"
"103407",421,"fy"
"103408",421,"design"
"103409",421,"of"
"103410",421,"the"
"103411",421,"slide"
"103412",421,"gate"
"103413",421,"replacement"
"103414",421,"for"
"103415",421,"county"
"103416",421,"property"
"103417",421,"these"
"103418",421,"stormwater"
"103419",421,"control"
"103420",421,"measures"
"103421",421,"site"
"103422",421,"a"
"103423",421,"brier"
"103424",421,"creek"
"103425",421,"was"
"103426",421,"completed"
"103427",421,"with"
"103428",421,"an"
"103429",421,"are"
"103430",421,"code"
"103431",421,"required"
"103432",421,"devices"
"103433",421,"which"
"103434",421,"are"
"103435",421,"aging"
"103436",421,"and"
"103437",421,"in"
"103438",421,"expected"
"103439",421,"construction"
"103440",421,"completion"
"103441",421,"by"
"103442",421,"summer"
"103443",421,"need"
"103444",421,"of"
"103445",421,"repair"
"103446",421,"in"
"103447",421,"fy"
"103448",421,"design"
"103449",421,"was"
"103450",421,"completed"
"103451",421,"for"
"103452",421,"design"
"103453",421,"of"
"103454",421,"structural"
"103455",421,"shoreline"
"103456",421,"improvements"
"103457",421,"for"
"103458",421,"site"
"103459",421,"the"
"103460",421,"fire"
"103461",421,"training"
"103462",421,"center"
"103463",421,"dam"
"103464",421,"repairs"
"103465",421,"and"
"103466",421,"the"
"103467",421,"bond"
"103468",421,"lake"
"103469",421,"was"
"103470",421,"completed"
"103471",421,"but"
"103472",421,"additional"
"103473",421,"funding"
"103474",421,"northern"
"103475",421,"regional"
"103476",421,"center"
"103477",421,"stormwater"
"103478",421,"control"
"103479",421,"is"
"103480",421,"required"
"103481",421,"for"
"103482",421,"construction"
"103483",421,"construction"
"103484",421,"is"
"103485",421,"now"
"103486",421,"measure"
"103487",421,"repairs"
"103488",421,"construction"
"103489",421,"is"
"103490",421,"expected"
"103491",421,"to"
"103492",421,"be"
"103493",421,"expected"
"103494",421,"to"
"103495",421,"be"
"103496",421,"complete"
"103497",421,"by"
"103498",421,"spring"
"103499",421,"the"
"103500",421,"slide"
"103501",421,"complete"
"103502",421,"by"
"103503",421,"summer"
"103504",421,"for"
"103505",421,"fy"
"103506",421,"design"
"103507",421,"and"
"103508",421,"gate"
"103509",421,"replacement"
"103510",421,"design"
"103511",421,"for"
"103512",421,"site"
"103513",421,"shelly"
"103514",421,"lake"
"103515",421,"and"
"103516",421,"construction"
"103517",421,"of"
"103518",421,"lynn"
"103519",421,"road"
"103520",421,"ems"
"103521",421,"site"
"103522",421,"stormwater"
"103523",421,"design"
"103524",421,"of"
"103525",421,"structural"
"103526",421,"shoreline"
"103527",421,"improvements"
"103528",421,"for"
"103529",421,"site"
"103530",421,"improvements"
"103531",421,"and"
"103532",421,"harris"
"103533",421,"lake"
"103534",421,"utility"
"103535",421,"corridor"
"103536",421,"a"
"103537",421,"brier"
"103538",421,"creek"
"103539",421,"are"
"103540",421,"expected"
"103541",421,"to"
"103542",421,"start"
"103543",421,"in"
"103544",421,"summer"
"103545",421,"stormwater"
"103546",421,"repair"
"103547",421,"will"
"103548",421,"be"
"103549",421,"completed"
"103550",421,"program"
"103551",421,"summary"
"103552",421,"stormwater"
"103553",421,"control"
"103554",421,"device"
"103555",421,"upgrades"
"103556",421,"total"
"103557",421,"fy"
"103558",421,"fy"
"103559",421,"fy"
"103560",421,"fy"
"103561",421,"fy"
"103562",421,"fy"
"103563",421,"fy"
"103564",421,"fy"
"103565",421,"transfers"
"103566",421,"from"
"103567",421,"general"
"103568",421,"fund"
"103569",421,"total"
"103570",421,"sources"
"103571",421,"stormwater"
"103572",421,"control"
"103573",421,"device"
"103574",421,"upgrades"
"103575",421,"total"
"103576",421,"uses"
"103577",421,"fiscal"
"103578",421,"year"
"103579",421,"adopted"
"103580",421,"budget"
"103581",421,"county"
"103582",421,"building"
"103583",421,"improvements"
"103584",422,"county"
"103585",422,"building"
"103586",422,"improvements"
"103587",422,"infrastructure"
"103588",422,"paving"
"103589",422,"many"
"103590",422,"of"
"103591",422,"wake"
"103592",422,"countys"
"103593",422,"buildings"
"103594",422,"have"
"103595",422,"paved"
"103596",422,"parking"
"103597",422,"in"
"103598",422,"fy"
"103599",422,"resealing"
"103600",422,"work"
"103601",422,"on"
"103602",422,"the"
"103603",422,"public"
"103604",422,"safety"
"103605",422,"areas"
"103606",422,"and"
"103607",422,"access"
"103608",422,"drives"
"103609",422,"paving"
"103610",422,"has"
"103611",422,"a"
"103612",422,"life"
"103613",422,"cycle"
"103614",422,"of"
"103615",422,"center"
"103616",422,"parking"
"103617",422,"deck"
"103618",422,"and"
"103619",422,"repaving"
"103620",422,"at"
"103621",422,"the"
"103622",422,"community"
"103623",422,"generally"
"103624",422,"years"
"103625",422,"before"
"103626",422,"significant"
"103627",422,"deterioration"
"103628",422,"services"
"103629",422,"center"
"103630",422,"parking"
"103631",422,"area"
"103632",422,"were"
"103633",422,"completed"
"103634",422,"design"
"103635",422,"requires"
"103636",422,"replacement"
"103637",422,"in"
"103638",422,"order"
"103639",422,"to"
"103640",422,"avoid"
"103641",422,"safety"
"103642",422,"work"
"103643",422,"also"
"103644",422,"began"
"103645",422,"for"
"103646",422,"repaving"
"103647",422,"projects"
"103648",422,"at"
"103649",422,"the"
"103650",422,"firearms"
"103651",422,"problems"
"103652",422,"education"
"103653",422,"center"
"103654",422,"and"
"103655",422,"knightdale"
"103656",422,"school"
"103657",422,"park"
"103658",422,"pavement"
"103659",422,"assessments"
"103660",422,"have"
"103661",422,"been"
"103662",422,"conducted"
"103663",422,"at"
"103664",422,"most"
"103665",422,"planned"
"103666",422,"projects"
"103667",422,"for"
"103668",422,"fy"
"103669",422,"include"
"103670",422,"construction"
"103671",422,"of"
"103672",422,"county"
"103673",422,"facilities"
"103674",422,"and"
"103675",422,"these"
"103676",422,"assessments"
"103677",422,"identify"
"103678",422,"pavement"
"103679",422,"replacements"
"103680",422,"at"
"103681",422,"knightdale"
"103682",422,"elementary"
"103683",422,"pavement"
"103684",422,"areas"
"103685",422,"in"
"103686",422,"disrepair"
"103687",422,"further"
"103688",422,"evaluation"
"103689",422,"school"
"103690",422,"park"
"103691",422,"fire"
"103692",422,"arms"
"103693",422,"education"
"103694",422,"center"
"103695",422,"and"
"103696",422,"identified"
"103697",422,"the"
"103698",422,"highest"
"103699",422,"priorities"
"103700",422,"for"
"103701",422,"facilities"
"103702",422,"that"
"103703",422,"are"
"103704",422,"southern"
"103705",422,"regional"
"103706",422,"center"
"103707",422,"nearing"
"103708",422,"life"
"103709",422,"cycle"
"103710",422,"and"
"103711",422,"were"
"103712",422,"in"
"103713",422,"the"
"103714",422,"greatest"
"103715",422,"need"
"103716",422,"for"
"103717",422,"pavement"
"103718",422,"repair"
"103719",422,"and"
"103720",422,"replacement"
"103721",422,"program"
"103722",422,"summary"
"103723",422,"infrastructure"
"103724",422,"paving"
"103725",422,"total"
"103726",422,"fy"
"103727",422,"fy"
"103728",422,"fy"
"103729",422,"fy"
"103730",422,"fy"
"103731",422,"fy"
"103732",422,"fy"
"103733",422,"fy"
"103734",422,"transfers"
"103735",422,"from"
"103736",422,"general"
"103737",422,"fund"
"103738",422,"total"
"103739",422,"sources"
"103740",422,"infrastructure"
"103741",422,"paving"
"103742",422,"total"
"103743",422,"uses"
"103744",422,"county"
"103745",422,"building"
"103746",422,"improvements"
"103747",422,"fiscal"
"103748",422,"year"
"103749",422,"adopted"
"103750",422,"budget"
"103751",423,"county"
"103752",423,"building"
"103753",423,"improvements"
"103754",423,"major"
"103755",423,"building"
"103756",423,"renovations"
"103757",423,"the"
"103758",423,"cip"
"103759",423,"includes"
"103760",423,"funding"
"103761",423,"to"
"103762",423,"undertake"
"103763",423,"major"
"103764",423,"repairs"
"103765",423,"condition"
"103766",423,"assessment"
"103767",423,"program"
"103768",423,"for"
"103769",423,"all"
"103770",423,"county"
"103771",423,"and"
"103772",423,"renovations"
"103773",423,"at"
"103774",423,"various"
"103775",423,"county"
"103776",423,"facilities"
"103777",423,"and"
"103778",423,"to"
"103779",423,"buildings"
"103780",423,"was"
"103781",423,"completed"
"103782",423,"begin"
"103783",423,"the"
"103784",423,"implementation"
"103785",423,"of"
"103786",423,"a"
"103787",423,"new"
"103788",423,"master"
"103789",423,"plan"
"103790",423,"developed"
"103791",423,"for"
"103792",423,"human"
"103793",423,"services"
"103794",423,"facilities"
"103795",423,"funding"
"103796",423,"is"
"103797",423,"allocated"
"103798",423,"for"
"103799",423,"continuation"
"103800",423,"of"
"103801",423,"the"
"103802",423,"multiphase"
"103803",423,"renovations"
"103804",423,"in"
"103805",423,"the"
"103806",423,"wake"
"103807",423,"county"
"103808",423,"office"
"103809",423,"major"
"103810",423,"renovations"
"103811",423,"in"
"103812",423,"the"
"103813",423,"county"
"103814",423,"buildings"
"103815",423,"element"
"103816",423,"building"
"103817",423,"life"
"103818",423,"cycle"
"103819",423,"finish"
"103820",423,"upgrades"
"103821",423,"to"
"103822",423,"the"
"103823",423,"interiors"
"103824",423,"at"
"103825",423,"may"
"103826",423,"include"
"103827",423,"any"
"103828",423,"of"
"103829",423,"the"
"103830",423,"following"
"103831",423,"types"
"103832",423,"of"
"103833",423,"projects"
"103834",423,"human"
"103835",423,"services"
"103836",423,"sunnybrook"
"103837",423,"design"
"103838",423,"of"
"103839",423,"a"
"103840",423,"training"
"103841",423,"projects"
"103842",423,"that"
"103843",423,"are"
"103844",423,"part"
"103845",423,"of"
"103846",423,"a"
"103847",423,"long"
"103848",423,"term"
"103849",423,"master"
"103850",423,"plan"
"103851",423,"a"
"103852",423,"space"
"103853",423,"at"
"103854",423,"the"
"103855",423,"newly"
"103856",423,"leased"
"103857",423,"board"
"103858",423,"of"
"103859",423,"elections"
"103860",423,"center"
"103861",423,"a"
"103862",423,"department"
"103863",423,"request"
"103864",423,"for"
"103865",423,"renovated"
"103866",423,"or"
"103867",423,"new"
"103868",423,"space"
"103869",423,"or"
"103870",423,"a"
"103871",423,"new"
"103872",423,"county"
"103873",423,"master"
"103874",423,"plan"
"103875",423,"for"
"103876",423,"general"
"103877",423,"administrative"
"103878",423,"new"
"103879",423,"previously"
"103880",423,"unidentified"
"103881",423,"code"
"103882",423,"issue"
"103883",423,"that"
"103884",423,"needs"
"103885",423,"space"
"103886",423,"and"
"103887",423,"for"
"103888",423,"the"
"103889",423,"planning"
"103890",423,"of"
"103891",423,"phase"
"103892",423,"of"
"103893",423,"the"
"103894",423,"facility"
"103895",423,"attention"
"103896",423,"condition"
"103897",423,"assessment"
"103898",423,"program"
"103899",423,"in"
"103900",423,"fy"
"103901",423,"construction"
"103902",423,"work"
"103903",423,"began"
"103904",423,"for"
"103905",423,"the"
"103906",423,"first"
"103907",423,"based"
"103908",423,"on"
"103909",423,"the"
"103910",423,"recently"
"103911",423,"completed"
"103912",423,"longterm"
"103913",423,"service"
"103914",423,"phase"
"103915",423,"of"
"103916",423,"renovations"
"103917",423,"to"
"103918",423,"the"
"103919",423,"community"
"103920",423,"services"
"103921",423,"and"
"103922",423,"facility"
"103923",423,"plan"
"103924",423,"for"
"103925",423,"human"
"103926",423,"services"
"103927",423,"a"
"103928",423,"series"
"103929",423,"of"
"103930",423,"new"
"103931",423,"center"
"103932",423,"focused"
"103933",423,"primarily"
"103934",423,"on"
"103935",423,"the"
"103936",423,"modernization"
"103937",423,"of"
"103938",423,"projects"
"103939",423,"has"
"103940",423,"been"
"103941",423,"defined"
"103942",423,"for"
"103943",423,"fy"
"103944",423,"this"
"103945",423,"includes"
"103946",423,"the"
"103947",423,"mechanical"
"103948",423,"system"
"103949",423,"construction"
"103950",423,"also"
"103951",423,"began"
"103952",423,"for"
"103953",423,"community"
"103954",423,"services"
"103955",423,"center"
"103956",423,"renovation"
"103957",423,"phase"
"103958",423,"and"
"103959",423,"the"
"103960",423,"initial"
"103961",423,"phase"
"103962",423,"of"
"103963",423,"renovations"
"103964",423,"to"
"103965",423,"human"
"103966",423,"services"
"103967",423,"an"
"103968",423,"additional"
"103969",423,"allocation"
"103970",423,"toward"
"103971",423,"advanced"
"103972",423,"planning"
"103973",423,"swinburne"
"103974",423,"center"
"103975",423,"finishes"
"103976",423,"upgrades"
"103977",423,"for"
"103978",423,"the"
"103979",423,"south"
"103980",423,"for"
"103981",423,"the"
"103982",423,"new"
"103983",423,"public"
"103984",423,"health"
"103985",423,"center"
"103986",423,"planned"
"103987",423,"for"
"103988",423,"the"
"103989",423,"wilmington"
"103990",423,"street"
"103991",423,"center"
"103992",423,"and"
"103993",423,"renovations"
"103994",423,"to"
"103995",423,"the"
"103996",423,"human"
"103997",423,"services"
"103998",423,"central"
"103999",423,"campus"
"104000",423,"funding"
"104001",423,"is"
"104002",423,"second"
"104003",423,"floor"
"104004",423,"of"
"104005",423,"the"
"104006",423,"wake"
"104007",423,"county"
"104008",423,"office"
"104009",423,"building"
"104010",423,"provided"
"104011",423,"to"
"104012",423,"acquire"
"104013",423,"land"
"104014",423,"adjacent"
"104015",423,"to"
"104016",423,"the"
"104017",423,"dorcas"
"104018",423,"design"
"104019",423,"work"
"104020",423,"began"
"104021",423,"for"
"104022",423,"renovations"
"104023",423,"to"
"104024",423,"the"
"104025",423,"campus"
"104026",423,"in"
"104027",423,"cary"
"104028",423,"for"
"104029",423,"a"
"104030",423,"future"
"104031",423,"regional"
"104032",423,"services"
"104033",423,"agricultural"
"104034",423,"services"
"104035",423,"center"
"104036",423,"phase"
"104037",423,"of"
"104038",423,"the"
"104039",423,"facility"
"104040",423,"center"
"104041",423,"program"
"104042",423,"summary"
"104043",423,"major"
"104044",423,"building"
"104045",423,"renovations"
"104046",423,"total"
"104047",423,"fy"
"104048",423,"fy"
"104049",423,"fy"
"104050",423,"fy"
"104051",423,"fy"
"104052",423,"fy"
"104053",423,"fy"
"104054",423,"fy"
"104055",423,"transfers"
"104056",423,"from"
"104057",423,"general"
"104058",423,"fund"
"104059",423,"proposed"
"104060",423,"future"
"104061",423,"funding"
"104062",423,"total"
"104063",423,"sources"
"104064",423,"major"
"104065",423,"building"
"104066",423,"renovations"
"104067",423,"total"
"104068",423,"uses"
"104069",423,"cip"
"104070",423,"operating"
"104071",423,"impacts"
"104072",423,"fiscal"
"104073",423,"year"
"104074",423,"adopted"
"104075",423,"budget"
"104076",423,"county"
"104077",423,"building"
"104078",423,"improvements"
"104079",424,"county"
"104080",424,"building"
"104081",424,"improvements"
"104082",424,"building"
"104083",424,"systems"
"104084",424,"replacements"
"104085",424,"building"
"104086",424,"system"
"104087",424,"replacements"
"104088",424,"funding"
"104089",424,"replaces"
"104090",424,"county"
"104091",424,"to"
"104092",424,"spread"
"104093",424,"the"
"104094",424,"impact"
"104095",424,"of"
"104096",424,"these"
"104097",424,"projects"
"104098",424,"over"
"104099",424,"mechanical"
"104100",424,"electrical"
"104101",424,"plumbing"
"104102",424,"and"
"104103",424,"life"
"104104",424,"safety"
"104105",424,"several"
"104106",424,"years"
"104107",424,"and"
"104108",424,"helps"
"104109",424,"prevent"
"104110",424,"unplanned"
"104111",424,"systems"
"104112",424,"at"
"104113",424,"county"
"104114",424,"facilities"
"104115",424,"funding"
"104116",424,"also"
"104117",424,"allows"
"104118",424,"for"
"104119",424,"expenditures"
"104120",424,"although"
"104121",424,"the"
"104122",424,"county"
"104123",424,"typically"
"104124",424,"replaces"
"104125",424,"the"
"104126",424,"modernization"
"104127",424,"of"
"104128",424,"existing"
"104129",424,"elevators"
"104130",424,"which"
"104131",424,"in"
"104132",424,"hvac"
"104133",424,"units"
"104134",424,"to"
"104135",424,"avoid"
"104136",424,"equipment"
"104137",424,"failure"
"104138",424,"and"
"104139",424,"some"
"104140",424,"cases"
"104141",424,"have"
"104142",424,"been"
"104143",424,"in"
"104144",424,"operation"
"104145",424,"for"
"104146",424,"over"
"104147",424,"years"
"104148",424,"expensive"
"104149",424,"maintenance"
"104150",424,"the"
"104151",424,"replacements"
"104152",424,"may"
"104153",424,"also"
"104154",424,"and"
"104155",424,"have"
"104156",424,"outdated"
"104157",424,"operating"
"104158",424,"systems"
"104159",424,"have"
"104160",424,"a"
"104161",424,"positive"
"104162",424,"impact"
"104163",424,"on"
"104164",424,"the"
"104165",424,"countys"
"104166",424,"energy"
"104167",424,"usage"
"104168",424,"since"
"104169",424,"newer"
"104170",424,"units"
"104171",424,"tend"
"104172",424,"to"
"104173",424,"be"
"104174",424,"more"
"104175",424,"energy"
"104176",424,"efficient"
"104177",424,"the"
"104178",424,"county"
"104179",424,"contracts"
"104180",424,"with"
"104181",424,"a"
"104182",424,"consultant"
"104183",424,"to"
"104184",424,"assess"
"104185",424,"its"
"104186",424,"hvac"
"104187",424,"equipment"
"104188",424,"in"
"104189",424,"each"
"104190",424,"building"
"104191",424,"and"
"104192",424,"maintain"
"104193",424,"a"
"104194",424,"in"
"104195",424,"fy"
"104196",424,"hvac"
"104197",424,"replacement"
"104198",424,"projects"
"104199",424,"began"
"104200",424,"at"
"104201",424,"comprehensive"
"104202",424,"replacement"
"104203",424,"schedule"
"104204",424,"for"
"104205",424,"this"
"104206",424,"south"
"104207",424,"wilmington"
"104208",424,"street"
"104209",424,"center"
"104210",424,"and"
"104211",424,"human"
"104212",424,"services"
"104213",424,"equipment"
"104214",424,"through"
"104215",424,"the"
"104216",424,"year"
"104217",424,"to"
"104218",424,"assist"
"104219",424,"with"
"104220",424,"long"
"104221",424,"sunnybrook"
"104222",424,"center"
"104223",424,"term"
"104224",424,"planning"
"104225",424,"the"
"104226",424,"replacement"
"104227",424,"schedule"
"104228",424,"is"
"104229",424,"based"
"104230",424,"on"
"104231",424,"the"
"104232",424,"equipments"
"104233",424,"average"
"104234",424,"life"
"104235",424,"expectancy"
"104236",424,"but"
"104237",424,"a"
"104238",424,"planned"
"104239",424,"projects"
"104240",424,"for"
"104241",424,"fy"
"104242",424,"include"
"104243",424,"an"
"104244",424,"hvac"
"104245",424,"decision"
"104246",424,"to"
"104247",424,"replace"
"104248",424,"equipment"
"104249",424,"also"
"104250",424,"considers"
"104251",424,"the"
"104252",424,"equipment"
"104253",424,"replacement"
"104254",424,"at"
"104255",424,"the"
"104256",424,"public"
"104257",424,"safety"
"104258",424,"center"
"104259",424,"units"
"104260",424,"condition"
"104261",424,"maintenance"
"104262",424,"costs"
"104263",424,"and"
"104264",424,"other"
"104265",424,"and"
"104266",424,"replacement"
"104267",424,"of"
"104268",424,"the"
"104269",424,"nearly"
"104270",424,"year"
"104271",424,"old"
"104272",424,"freight"
"104273",424,"relevant"
"104274",424,"factors"
"104275",424,"the"
"104276",424,"replacement"
"104277",424,"schedule"
"104278",424,"allows"
"104279",424,"the"
"104280",424,"elevator"
"104281",424,"at"
"104282",424,"the"
"104283",424,"wake"
"104284",424,"county"
"104285",424,"office"
"104286",424,"building"
"104287",424,"program"
"104288",424,"summary"
"104289",424,"building"
"104290",424,"systems"
"104291",424,"replacements"
"104292",424,"total"
"104293",424,"fy"
"104294",424,"fy"
"104295",424,"fy"
"104296",424,"fy"
"104297",424,"fy"
"104298",424,"fy"
"104299",424,"fy"
"104300",424,"fy"
"104301",424,"transfers"
"104302",424,"from"
"104303",424,"general"
"104304",424,"fund"
"104305",424,"municipalities"
"104306",424,"total"
"104307",424,"sources"
"104308",424,"building"
"104309",424,"systems"
"104310",424,"replacements"
"104311",424,"total"
"104312",424,"uses"
"104313",424,"county"
"104314",424,"building"
"104315",424,"improvements"
"104316",424,"fiscal"
"104317",424,"year"
"104318",424,"adopted"
"104319",424,"budget"
"104320",425,"county"
"104321",425,"building"
"104322",425,"improvements"
"104323",425,"minor"
"104324",425,"building"
"104325",425,"projects"
"104326",425,"minor"
"104327",425,"building"
"104328",425,"projects"
"104329",425,"includes"
"104330",425,"repairs"
"104331",425,"limited"
"104332",425,"to"
"104333",425,"the"
"104334",425,"countys"
"104335",425,"facility"
"104336",425,"condition"
"104337",425,"assessments"
"104338",425,"replacements"
"104339",425,"alterations"
"104340",425,"and"
"104341",425,"renovations"
"104342",425,"that"
"104343",425,"program"
"104344",425,"typically"
"104345",425,"cost"
"104346",425,"under"
"104347",425,"these"
"104348",425,"projects"
"104349",425,"address"
"104350",425,"life"
"104351",425,"cycle"
"104352",425,"replacement"
"104353",425,"of"
"104354",425,"building"
"104355",425,"systems"
"104356",425,"fy"
"104357",425,"projects"
"104358",425,"include"
"104359",425,"additions"
"104360",425,"to"
"104361",425,"security"
"104362",425,"in"
"104363",425,"environmental"
"104364",425,"concerns"
"104365",425,"life"
"104366",425,"safety"
"104367",425,"issues"
"104368",425,"building"
"104369",425,"wake"
"104370",425,"county"
"104371",425,"courthouse"
"104372",425,"stairwells"
"104373",425,"and"
"104374",425,"elevators"
"104375",425,"and"
"104376",425,"code"
"104377",425,"and"
"104378",425,"structural"
"104379",425,"integrity"
"104380",425,"repair"
"104381",425,"and"
"104382",425,"replacement"
"104383",425,"of"
"104384",425,"an"
"104385",425,"emergency"
"104386",425,"generator"
"104387",425,"in"
"104388",425,"the"
"104389",425,"wake"
"104390",425,"replacement"
"104391",425,"projects"
"104392",425,"often"
"104393",425,"support"
"104394",425,"but"
"104395",425,"are"
"104396",425,"not"
"104397",425,"county"
"104398",425,"parking"
"104399",425,"deck"
"104400",425,"program"
"104401",425,"summary"
"104402",425,"minor"
"104403",425,"building"
"104404",425,"projects"
"104405",425,"total"
"104406",425,"fy"
"104407",425,"fy"
"104408",425,"fy"
"104409",425,"fy"
"104410",425,"fy"
"104411",425,"fy"
"104412",425,"fy"
"104413",425,"fy"
"104414",425,"transfers"
"104415",425,"from"
"104416",425,"general"
"104417",425,"fund"
"104418",425,"total"
"104419",425,"sources"
"104420",425,"minor"
"104421",425,"building"
"104422",425,"projects"
"104423",425,"total"
"104424",425,"uses"
"104425",425,"fiscal"
"104426",425,"year"
"104427",425,"adopted"
"104428",425,"budget"
"104429",425,"county"
"104430",425,"building"
"104431",425,"improvements"
"104432",426,"county"
"104433",426,"building"
"104434",426,"improvements"
"104435",426,"roofing"
"104436",426,"projects"
"104437",426,"roofing"
"104438",426,"projects"
"104439",426,"include"
"104440",426,"roof"
"104441",426,"repairs"
"104442",426,"or"
"104443",426,"replacements"
"104444",426,"in"
"104445",426,"fy"
"104446",426,"the"
"104447",426,"hammond"
"104448",426,"detention"
"104449",426,"annex"
"104450",426,"roof"
"104451",426,"and"
"104452",426,"building"
"104453",426,"envelope"
"104454",426,"repairs"
"104455",426,"such"
"104456",426,"as"
"104457",426,"window"
"104458",426,"replacement"
"104459",426,"was"
"104460",426,"completed"
"104461",426,"and"
"104462",426,"construction"
"104463",426,"started"
"104464",426,"replacements"
"104465",426,"building"
"104466",426,"sealants"
"104467",426,"brick"
"104468",426,"mortar"
"104469",426,"repair"
"104470",426,"on"
"104471",426,"replacement"
"104472",426,"of"
"104473",426,"the"
"104474",426,"south"
"104475",426,"wilmington"
"104476",426,"street"
"104477",426,"exterior"
"104478",426,"waterproofing"
"104479",426,"and"
"104480",426,"exterior"
"104481",426,"door"
"104482",426,"center"
"104483",426,"roof"
"104484",426,"replacement"
"104485",426,"at"
"104486",426,"county"
"104487",426,"facilities"
"104488",426,"to"
"104489",426,"help"
"104490",426,"facilitate"
"104491",426,"longterm"
"104492",426,"capital"
"104493",426,"planning"
"104494",426,"the"
"104495",426,"county"
"104496",426,"contracts"
"104497",426,"a"
"104498",426,"planned"
"104499",426,"projects"
"104500",426,"for"
"104501",426,"fy"
"104502",426,"include"
"104503",426,"replacement"
"104504",426,"of"
"104505",426,"roof"
"104506",426,"engineering"
"104507",426,"consultant"
"104508",426,"to"
"104509",426,"assess"
"104510",426,"the"
"104511",426,"roof"
"104512",426,"a"
"104513",426,"portion"
"104514",426,"of"
"104515",426,"the"
"104516",426,"community"
"104517",426,"services"
"104518",426,"center"
"104519",426,"roof"
"104520",426,"conditions"
"104521",426,"at"
"104522",426,"county"
"104523",426,"buildings"
"104524",426,"and"
"104525",426,"to"
"104526",426,"maintain"
"104527",426,"a"
"104528",426,"full"
"104529",426,"replacement"
"104530",426,"of"
"104531",426,"the"
"104532",426,"gsa"
"104533",426,"field"
"104534",426,"services"
"104535",426,"center"
"104536",426,"multiyear"
"104537",426,"repair"
"104538",426,"and"
"104539",426,"replacement"
"104540",426,"schedule"
"104541",426,"the"
"104542",426,"roof"
"104543",426,"and"
"104544",426,"replacement"
"104545",426,"of"
"104546",426,"the"
"104547",426,"public"
"104548",426,"safety"
"104549",426,"center"
"104550",426,"projects"
"104551",426,"funded"
"104552",426,"in"
"104553",426,"this"
"104554",426,"category"
"104555",426,"are"
"104556",426,"completed"
"104557",426,"in"
"104558",426,"skylight"
"104559",426,"at"
"104560",426,"the"
"104561",426,"salisbury"
"104562",426,"street"
"104563",426,"lobby"
"104564",426,"accordance"
"104565",426,"with"
"104566",426,"the"
"104567",426,"consultants"
"104568",426,"recommendations"
"104569",426,"for"
"104570",426,"replacements"
"104571",426,"of"
"104572",426,"roofing"
"104573",426,"systems"
"104574",426,"that"
"104575",426,"are"
"104576",426,"approaching"
"104577",426,"the"
"104578",426,"end"
"104579",426,"of"
"104580",426,"their"
"104581",426,"life"
"104582",426,"cycle"
"104583",426,"program"
"104584",426,"summary"
"104585",426,"roofing"
"104586",426,"projects"
"104587",426,"total"
"104588",426,"fy"
"104589",426,"fy"
"104590",426,"fy"
"104591",426,"fy"
"104592",426,"fy"
"104593",426,"fy"
"104594",426,"fy"
"104595",426,"fy"
"104596",426,"transfers"
"104597",426,"from"
"104598",426,"general"
"104599",426,"fund"
"104600",426,"outside"
"104601",426,"agencies"
"104602",426,"municipalities"
"104603",426,"total"
"104604",426,"sources"
"104605",426,"roofing"
"104606",426,"projects"
"104607",426,"total"
"104608",426,"uses"
"104609",426,"county"
"104610",426,"building"
"104611",426,"improvements"
"104612",426,"fiscal"
"104613",426,"year"
"104614",426,"adopted"
"104615",426,"budget"
"104616",427,"county"
"104617",427,"building"
"104618",427,"improvements"
"104619",427,"corporate"
"104620",427,"security"
"104621",427,"projects"
"104622",427,"scheduled"
"104623",427,"for"
"104624",427,"fy"
"104625",427,"include"
"104626",427,"design"
"104627",427,"and"
"104628",427,"human"
"104629",427,"services"
"104630",427,"centers"
"104631",427,"libraries"
"104632",427,"and"
"104633",427,"the"
"104634",427,"board"
"104635",427,"of"
"104636",427,"construction"
"104637",427,"of"
"104638",427,"life"
"104639",427,"cycle"
"104640",427,"core"
"104641",427,"system"
"104642",427,"replacements"
"104643",427,"elections"
"104644",427,"warehouse"
"104645",427,"for"
"104646",427,"access"
"104647",427,"control"
"104648",427,"and"
"104649",427,"video"
"104650",427,"management"
"104651",427,"systems"
"104652",427,"at"
"104653",427,"program"
"104654",427,"summary"
"104655",427,"corporate"
"104656",427,"security"
"104657",427,"total"
"104658",427,"fy"
"104659",427,"fy"
"104660",427,"fy"
"104661",427,"fy"
"104662",427,"fy"
"104663",427,"fy"
"104664",427,"fy"
"104665",427,"fy"
"104666",427,"transfers"
"104667",427,"from"
"104668",427,"general"
"104669",427,"fund"
"104670",427,"total"
"104671",427,"sources"
"104672",427,"corporate"
"104673",427,"security"
"104674",427,"total"
"104675",427,"uses"
"104676",427,"fiscal"
"104677",427,"year"
"104678",427,"adopted"
"104679",427,"budget"
"104680",427,"county"
"104681",427,"building"
"104682",427,"improvements"
"104683",428,"county"
"104684",428,"building"
"104685",428,"improvements"
"104686",428,"energy"
"104687",428,"saving"
"104688",428,"projects"
"104689",428,"the"
"104690",428,"board"
"104691",428,"of"
"104692",428,"commissioners"
"104693",428,"passed"
"104694",428,"a"
"104695",428,"resolution"
"104696",428,"in"
"104697",428,"the"
"104698",428,"countys"
"104699",428,"master"
"104700",428,"direct"
"104701",428,"digital"
"104702",428,"mechanical"
"104703",428,"that"
