"","page_number","word"
"75814",520,"category"
"75815",520,"charlottemecklenburg"
"75816",520,"schools"
"75817",520,"funding"
"75818",520,"corporate"
"75819",520,"desired"
"75820",520,"outcome"
"75821",520,"increase"
"75822",520,"literacy"
"75823",520,"workforce"
"75824",520,"development"
"75825",520,"fy"
"75826",520,"fy"
"75827",520,"fy"
"75828",520,"of"
"75829",520,"measurable"
"75830",520,"goals"
"75831",520,"target"
"75832",520,"actual"
"75833",520,"actual"
"75834",520,"target"
"75835",520,"performance"
"75836",520,"measures"
"75837",520,"are"
"75838",520,"not"
"75839",520,"required"
"75840",520,"nn"
"75841",520,"fy"
"75842",520,"fy"
"75843",520,"fy"
"75844",520,"change"
"75845",520,"from"
"75846",520,"financial"
"75847",520,"overview"
"75848",520,"adopted"
"75849",520,"adopted"
"75850",520,"adopted"
"75851",520,"fy"
"75852",520,"to"
"75853",520,"fy"
"75854",520,"personnel"
"75855",520,"services"
"75856",520,"employee"
"75857",520,"benefits"
"75858",520,"contractual"
"75859",520,"services"
"75860",520,"commodities"
"75861",520,"other"
"75862",520,"charges"
"75863",520,"interdepartmental"
"75864",520,"capital"
"75865",520,"outlay"
"75866",520,"total"
"75867",520,"expense"
"75868",520,"total"
"75869",520,"revenue"
"75870",520,"net"
"75871",520,"county"
"75872",520,"dollars"
"75873",520,"fy"
"75874",520,"fy"
"75875",520,"fy"
"75876",520,"change"
"75877",520,"from"
"75878",520,"position"
"75879",520,"summary"
"75880",520,"adopted"
"75881",520,"adopted"
"75882",520,"adopted"
"75883",520,"fy"
"75884",520,"to"
"75885",520,"fy"
"75886",520,"ft"
"75887",520,"pt"
"75888",520,"ft"
"75889",520,"pt"
"75890",520,"ft"
"75891",520,"pt"
"75892",520,"ft"
"75893",520,"pt"
"75894",520,"position"
"75895",520,"counts"
"75896",521,"cms"
"75897",521,"operational"
"75898",521,"funding"
"75899",521,"service"
"75900",521,"description"
"75901",521,"this"
"75902",521,"service"
"75903",521,"funds"
"75904",521,"a"
"75905",521,"portion"
"75906",521,"of"
"75907",521,"the"
"75908",521,"operational"
"75909",521,"costs"
"75910",521,"for"
"75911",521,"charlottemecklenburg"
"75912",521,"schools"
"75913",521,"focus"
"75914",521,"area"
"75915",521,"social"
"75916",521,"education"
"75917",521,"and"
"75918",521,"economic"
"75919",521,"opportunity"
"75920",521,"priority"
"75921",521,"level"
"75922",521,"program"
"75923",521,"category"
"75924",521,"charlottemecklenburg"
"75925",521,"schools"
"75926",521,"funding"
"75927",521,"corporate"
"75928",521,"desired"
"75929",521,"outcome"
"75930",521,"increase"
"75931",521,"literacy"
"75932",521,"workforce"
"75933",521,"development"
"75934",521,"fy"
"75935",521,"fy"
"75936",521,"fy"
"75937",521,"of"
"75938",521,"measurable"
"75939",521,"goals"
"75940",521,"target"
"75941",521,"actual"
"75942",521,"actual"
"75943",521,"target"
"75944",521,"performance"
"75945",521,"measures"
"75946",521,"are"
"75947",521,"not"
"75948",521,"required"
"75949",521,"nn"
"75950",521,"fy"
"75951",521,"fy"
"75952",521,"fy"
"75953",521,"change"
"75954",521,"from"
"75955",521,"financial"
"75956",521,"overview"
"75957",521,"adopted"
"75958",521,"adopted"
"75959",521,"adopted"
"75960",521,"fy"
"75961",521,"to"
"75962",521,"fy"
"75963",521,"personnel"
"75964",521,"services"
"75965",521,"employee"
"75966",521,"benefits"
"75967",521,"contractual"
"75968",521,"services"
"75969",521,"commodities"
"75970",521,"other"
"75971",521,"charges"
"75972",521,"interdepartmental"
"75973",521,"capital"
"75974",521,"outlay"
"75975",521,"total"
"75976",521,"expense"
"75977",521,"total"
"75978",521,"revenue"
"75979",521,"net"
"75980",521,"county"
"75981",521,"dollars"
"75982",521,"fy"
"75983",521,"fy"
"75984",521,"fy"
"75985",521,"change"
"75986",521,"from"
"75987",521,"position"
"75988",521,"summary"
"75989",521,"adopted"
"75990",521,"adopted"
"75991",521,"adopted"
"75992",521,"fy"
"75993",521,"to"
"75994",521,"fy"
"75995",521,"ft"
"75996",521,"pt"
"75997",521,"ft"
"75998",521,"pt"
"75999",521,"ft"
"76000",521,"pt"
"76001",521,"ft"
"76002",521,"pt"
"76003",521,"position"
"76004",521,"counts"
"76005",522,"communities"
"76006",522,"in"
"76007",522,"schools"
"76008",522,"csg"
"76009",522,"service"
"76010",522,"description"
"76011",522,"this"
"76012",522,"service"
"76013",522,"provides"
"76014",522,"an"
"76015",522,"array"
"76016",522,"of"
"76017",522,"case"
"76018",522,"management"
"76019",522,"services"
"76020",522,"to"
"76021",522,"students"
"76022",522,"at"
"76023",522,"risk"
"76024",522,"for"
"76025",522,"dropping"
"76026",522,"out"
"76027",522,"of"
"76028",522,"school"
"76029",522,"focus"
"76030",522,"area"
"76031",522,"social"
"76032",522,"education"
"76033",522,"and"
"76034",522,"economic"
"76035",522,"opportunity"
"76036",522,"priority"
"76037",522,"level"
"76038",522,"program"
"76039",522,"category"
"76040",522,"education"
"76041",522,"support"
"76042",522,"services"
"76043",522,"corporate"
"76044",522,"desired"
"76045",522,"outcome"
"76046",522,"increase"
"76047",522,"literacy"
"76048",522,"workforce"
"76049",522,"development"
"76050",522,"fy"
"76051",522,"fy"
"76052",522,"fy"
"76053",522,"of"
"76054",522,"measurable"
"76055",522,"goals"
"76056",522,"target"
"76057",522,"actual"
"76058",522,"actual"
"76059",522,"target"
"76060",522,"graduation"
"76061",522,"rate"
"76062",522,"yn"
"76063",522,"of"
"76064",522,"college"
"76065",522,"awareness"
"76066",522,"and"
"76067",522,"career"
"76068",522,"exploration"
"76069",522,"services"
"76070",522,"nn"
"76071",522,"of"
"76072",522,"unduplicated"
"76073",522,"individuals"
"76074",522,"served"
"76075",522,"nn"
"76076",522,"participants"
"76077",522,"with"
"76078",522,"consistent"
"76079",522,"daily"
"76080",522,"school"
"76081",522,"attendance"
"76082",522,"yn"
"76083",522,"receiving"
"76084",522,"family"
"76085",522,"support"
"76086",522,"and"
"76087",522,"involvement"
"76088",522,"services"
"76089",522,"nn"
"76090",522,"receiving"
"76091",522,"health"
"76092",522,"care"
"76093",522,"services"
"76094",522,"nn"
"76095",522,"receiving"
"76096",522,"student"
"76097",522,"enrichment"
"76098",522,"and"
"76099",522,"academic"
"76100",522,"support"
"76101",522,"nn"
"76102",522,"services"
"76103",522,"stay"
"76104",522,"in"
"76105",522,"school"
"76106",522,"yn"
"76107",522,"student"
"76108",522,"promotion"
"76109",522,"rate"
"76110",522,"yn"
"76111",522,"fy"
"76112",522,"fy"
"76113",522,"fy"
"76114",522,"change"
"76115",522,"from"
"76116",522,"financial"
"76117",522,"overview"
"76118",522,"adopted"
"76119",522,"adopted"
"76120",522,"adopted"
"76121",522,"fy"
"76122",522,"to"
"76123",522,"fy"
"76124",522,"personnel"
"76125",522,"services"
"76126",522,"employee"
"76127",522,"benefits"
"76128",522,"contractual"
"76129",522,"services"
"76130",522,"commodities"
"76131",522,"other"
"76132",522,"charges"
"76133",522,"interdepartmental"
"76134",522,"capital"
"76135",522,"outlay"
"76136",522,"total"
"76137",522,"expense"
"76138",522,"total"
"76139",522,"revenue"
"76140",522,"net"
"76141",522,"county"
"76142",522,"dollars"
"76143",522,"fy"
"76144",522,"fy"
"76145",522,"fy"
"76146",522,"change"
"76147",522,"from"
"76148",522,"position"
"76149",522,"summary"
"76150",522,"adopted"
"76151",522,"adopted"
"76152",522,"adopted"
"76153",522,"fy"
"76154",522,"to"
"76155",522,"fy"
"76156",522,"ft"
"76157",522,"pt"
"76158",522,"ft"
"76159",522,"pt"
"76160",522,"ft"
"76161",522,"pt"
"76162",522,"ft"
"76163",522,"pt"
"76164",522,"position"
"76165",522,"counts"
"76166",523,"community"
"76167",523,"building"
"76168",523,"initiative"
"76169",523,"csg"
"76170",523,"service"
"76171",523,"description"
"76172",523,"this"
"76173",523,"service"
"76174",523,"provides"
"76175",523,"leadership"
"76176",523,"services"
"76177",523,"to"
"76178",523,"engage"
"76179",523,"individuals"
"76180",523,"organizations"
"76181",523,"institutions"
"76182",523,"and"
"76183",523,"the"
"76184",523,"community"
"76185",523,"in"
"76186",523,"achieving"
"76187",523,"racial"
"76188",523,"and"
"76189",523,"ethnic"
"76190",523,"inclusion"
"76191",523,"focus"
"76192",523,"area"
"76193",523,"social"
"76194",523,"education"
"76195",523,"and"
"76196",523,"economic"
"76197",523,"opportunity"
"76198",523,"priority"
"76199",523,"level"
"76200",523,"program"
"76201",523,"category"
"76202",523,"ethnic"
"76203",523,"cultural"
"76204",523,"diversity"
"76205",523,"corporate"
"76206",523,"desired"
"76207",523,"outcome"
"76208",523,"increase"
"76209",523,"respectappreciation"
"76210",523,"of"
"76211",523,"ethnic"
"76212",523,"cultural"
"76213",523,"diversity"
"76214",523,"fy"
"76215",523,"fy"
"76216",523,"fy"
"76217",523,"of"
"76218",523,"measurable"
"76219",523,"goals"
"76220",523,"target"
"76221",523,"actual"
"76222",523,"actual"
"76223",523,"target"
"76224",523,"demonstrate"
"76225",523,"commitment"
"76226",523,"to"
"76227",523,"inclusion"
"76228",523,"yn"
"76229",523,"ldi"
"76230",523,"participants"
"76231",523,"that"
"76232",523,"report"
"76233",523,"increased"
"76234",523,"skills"
"76235",523,"nn"
"76236",523,"organizations"
"76237",523,"implement"
"76238",523,"projects"
"76239",523,"promoting"
"76240",523,"equity"
"76241",523,"yn"
"76242",523,"fy"
"76243",523,"fy"
"76244",523,"fy"
"76245",523,"change"
"76246",523,"from"
"76247",523,"financial"
"76248",523,"overview"
"76249",523,"adopted"
"76250",523,"adopted"
"76251",523,"adopted"
"76252",523,"fy"
"76253",523,"to"
"76254",523,"fy"
"76255",523,"personnel"
"76256",523,"services"
"76257",523,"employee"
"76258",523,"benefits"
"76259",523,"contractual"
"76260",523,"services"
"76261",523,"commodities"
"76262",523,"other"
"76263",523,"charges"
"76264",523,"interdepartmental"
"76265",523,"capital"
"76266",523,"outlay"
"76267",523,"total"
"76268",523,"expense"
"76269",523,"total"
"76270",523,"revenue"
"76271",523,"net"
"76272",523,"county"
"76273",523,"dollars"
"76274",523,"fy"
"76275",523,"fy"
"76276",523,"fy"
"76277",523,"change"
"76278",523,"from"
"76279",523,"position"
"76280",523,"summary"
"76281",523,"adopted"
"76282",523,"adopted"
"76283",523,"adopted"
"76284",523,"fy"
"76285",523,"to"
"76286",523,"fy"
"76287",523,"ft"
"76288",523,"pt"
"76289",523,"ft"
"76290",523,"pt"
"76291",523,"ft"
"76292",523,"pt"
"76293",523,"ft"
"76294",523,"pt"
"76295",523,"position"
"76296",523,"counts"
"76297",524,"cpcc"
"76298",524,"debt"
"76299",524,"service"
"76300",524,"description"
"76301",524,"this"
"76302",524,"service"
"76303",524,"accounts"
"76304",524,"for"
"76305",524,"the"
"76306",524,"payment"
"76307",524,"of"
"76308",524,"interest"
"76309",524,"principal"
"76310",524,"and"
"76311",524,"related"
"76312",524,"fees"
"76313",524,"on"
"76314",524,"general"
"76315",524,"obligation"
"76316",524,"and"
"76317",524,"longtem"
"76318",524,"debt"
"76319",524,"associated"
"76320",524,"with"
"76321",524,"cpcc"
"76322",524,"due"
"76323",524,"in"
"76324",524,"the"
"76325",524,"fiscal"
"76326",524,"year"
"76327",524,"focus"
"76328",524,"area"
"76329",524,"social"
"76330",524,"education"
"76331",524,"and"
"76332",524,"economic"
"76333",524,"opportunity"
"76334",524,"priority"
"76335",524,"level"
"76336",524,"program"
"76337",524,"category"
"76338",524,"cpcc"
"76339",524,"education"
"76340",524,"funding"
"76341",524,"corporate"
"76342",524,"desired"
"76343",524,"outcome"
"76344",524,"improve"
"76345",524,"financial"
"76346",524,"management"
"76347",524,"fy"
"76348",524,"fy"
"76349",524,"fy"
"76350",524,"of"
"76351",524,"measurable"
"76352",524,"goals"
"76353",524,"target"
"76354",524,"actual"
"76355",524,"actual"
"76356",524,"target"
"76357",524,"performance"
"76358",524,"measures"
"76359",524,"are"
"76360",524,"not"
"76361",524,"required"
"76362",524,"nn"
"76363",524,"fy"
"76364",524,"fy"
"76365",524,"fy"
"76366",524,"change"
"76367",524,"from"
"76368",524,"financial"
"76369",524,"overview"
"76370",524,"adopted"
"76371",524,"adopted"
"76372",524,"adopted"
"76373",524,"fy"
"76374",524,"to"
"76375",524,"fy"
"76376",524,"personnel"
"76377",524,"services"
"76378",524,"employee"
"76379",524,"benefits"
"76380",524,"contractual"
"76381",524,"services"
"76382",524,"commodities"
"76383",524,"other"
"76384",524,"charges"
"76385",524,"interdepartmental"
"76386",524,"capital"
"76387",524,"outlay"
"76388",524,"total"
"76389",524,"expense"
"76390",524,"total"
"76391",524,"revenue"
"76392",524,"net"
"76393",524,"county"
"76394",524,"dollars"
"76395",524,"fy"
"76396",524,"fy"
"76397",524,"fy"
"76398",524,"change"
"76399",524,"from"
"76400",524,"position"
"76401",524,"summary"
"76402",524,"adopted"
"76403",524,"adopted"
"76404",524,"adopted"
"76405",524,"fy"
"76406",524,"to"
"76407",524,"fy"
"76408",524,"ft"
"76409",524,"pt"
"76410",524,"ft"
"76411",524,"pt"
"76412",524,"ft"
"76413",524,"pt"
"76414",524,"ft"
"76415",524,"pt"
"76416",524,"position"
"76417",524,"counts"
"76418",525,"cpcc"
"76419",525,"operations"
"76420",525,"funding"
"76421",525,"service"
"76422",525,"description"
"76423",525,"this"
"76424",525,"service"
"76425",525,"funds"
"76426",525,"a"
"76427",525,"portion"
"76428",525,"of"
"76429",525,"the"
"76430",525,"operational"
"76431",525,"costs"
"76432",525,"for"
"76433",525,"the"
"76434",525,"community"
"76435",525,"college"
"76436",525,"focus"
"76437",525,"area"
"76438",525,"social"
"76439",525,"education"
"76440",525,"and"
"76441",525,"economic"
"76442",525,"opportunity"
"76443",525,"priority"
"76444",525,"level"
"76445",525,"program"
"76446",525,"category"
"76447",525,"cpcc"
"76448",525,"education"
"76449",525,"funding"
"76450",525,"corporate"
"76451",525,"desired"
"76452",525,"outcome"
"76453",525,"increase"
"76454",525,"literacy"
"76455",525,"workforce"
"76456",525,"development"
"76457",525,"fy"
"76458",525,"fy"
"76459",525,"fy"
"76460",525,"of"
"76461",525,"measurable"
"76462",525,"goals"
"76463",525,"target"
"76464",525,"actual"
"76465",525,"actual"
"76466",525,"target"
"76467",525,"performance"
"76468",525,"measures"
"76469",525,"are"
"76470",525,"not"
"76471",525,"required"
"76472",525,"nn"
"76473",525,"fy"
"76474",525,"fy"
"76475",525,"fy"
"76476",525,"change"
"76477",525,"from"
"76478",525,"financial"
"76479",525,"overview"
"76480",525,"adopted"
"76481",525,"adopted"
"76482",525,"adopted"
"76483",525,"fy"
"76484",525,"to"
"76485",525,"fy"
"76486",525,"personnel"
"76487",525,"services"
"76488",525,"employee"
"76489",525,"benefits"
"76490",525,"contractual"
"76491",525,"services"
"76492",525,"commodities"
"76493",525,"other"
"76494",525,"charges"
"76495",525,"interdepartmental"
"76496",525,"capital"
"76497",525,"outlay"
"76498",525,"total"
"76499",525,"expense"
"76500",525,"total"
"76501",525,"revenue"
"76502",525,"net"
"76503",525,"county"
"76504",525,"dollars"
"76505",525,"fy"
"76506",525,"fy"
"76507",525,"fy"
"76508",525,"change"
"76509",525,"from"
"76510",525,"position"
"76511",525,"summary"
"76512",525,"adopted"
"76513",525,"adopted"
"76514",525,"adopted"
"76515",525,"fy"
"76516",525,"to"
"76517",525,"fy"
"76518",525,"ft"
"76519",525,"pt"
"76520",525,"ft"
"76521",525,"pt"
"76522",525,"ft"
"76523",525,"pt"
"76524",525,"ft"
"76525",525,"pt"
"76526",525,"position"
"76527",525,"counts"
"76528",526,"cpccwtvi"
"76529",526,"merger"
"76530",526,"cpc"
"76531",526,"service"
"76532",526,"description"
"76533",526,"this"
"76534",526,"service"
"76535",526,"provides"
"76536",526,"transitional"
"76537",526,"funding"
"76538",526,"for"
"76539",526,"equipment"
"76540",526,"and"
"76541",526,"technology"
"76542",526,"expenses"
"76543",526,"associated"
"76544",526,"with"
"76545",526,"the"
"76546",526,"cpccwtvi"
"76547",526,"merger"
"76548",526,"focus"
"76549",526,"area"
"76550",526,"social"
"76551",526,"education"
"76552",526,"and"
"76553",526,"economic"
"76554",526,"opportunity"
"76555",526,"priority"
"76556",526,"level"
"76557",526,"program"
"76558",526,"category"
"76559",526,"cpcc"
"76560",526,"education"
"76561",526,"funding"
"76562",526,"corporate"
"76563",526,"desired"
"76564",526,"outcome"
"76565",526,"increase"
"76566",526,"literacy"
"76567",526,"workforce"
"76568",526,"development"
"76569",526,"fy"
"76570",526,"fy"
"76571",526,"fy"
"76572",526,"of"
"76573",526,"measurable"
"76574",526,"goals"
"76575",526,"target"
"76576",526,"actual"
"76577",526,"actual"
"76578",526,"target"
"76579",526,"performance"
"76580",526,"measures"
"76581",526,"are"
"76582",526,"not"
"76583",526,"required"
"76584",526,"nn"
"76585",526,"fy"
"76586",526,"fy"
"76587",526,"fy"
"76588",526,"change"
"76589",526,"from"
"76590",526,"financial"
"76591",526,"overview"
"76592",526,"adopted"
"76593",526,"adopted"
"76594",526,"adopted"
"76595",526,"fy"
"76596",526,"to"
"76597",526,"fy"
"76598",526,"personnel"
"76599",526,"services"
"76600",526,"employee"
"76601",526,"benefits"
"76602",526,"contractual"
"76603",526,"services"
"76604",526,"commodities"
"76605",526,"other"
"76606",526,"charges"
"76607",526,"interdepartmental"
"76608",526,"capital"
"76609",526,"outlay"
"76610",526,"total"
"76611",526,"expense"
"76612",526,"total"
"76613",526,"revenue"
"76614",526,"net"
"76615",526,"county"
"76616",526,"dollars"
"76617",526,"fy"
"76618",526,"fy"
"76619",526,"fy"
"76620",526,"change"
"76621",526,"from"
"76622",526,"position"
"76623",526,"summary"
"76624",526,"adopted"
"76625",526,"adopted"
"76626",526,"adopted"
"76627",526,"fy"
"76628",526,"to"
"76629",526,"fy"
"76630",526,"ft"
"76631",526,"pt"
"76632",526,"ft"
"76633",526,"pt"
"76634",526,"ft"
"76635",526,"pt"
"76636",526,"ft"
"76637",526,"pt"
"76638",526,"position"
"76639",526,"counts"
"76640",527,"cw"
"76641",527,"williams"
"76642",527,"healthcare"
"76643",527,"for"
"76644",527,"homeless"
"76645",527,"initiative"
"76646",527,"csg"
"76647",527,"service"
"76648",527,"description"
"76649",527,"this"
"76650",527,"service"
"76651",527,"provides"
"76652",527,"primary"
"76653",527,"and"
"76654",527,"preventive"
"76655",527,"healthcare"
"76656",527,"services"
"76657",527,"for"
"76658",527,"the"
"76659",527,"healthcare"
"76660",527,"for"
"76661",527,"the"
"76662",527,"homeless"
"76663",527,"initiative"
"76664",527,"focus"
"76665",527,"area"
"76666",527,"community"
"76667",527,"health"
"76668",527,"safety"
"76669",527,"priority"
"76670",527,"level"
"76671",527,"program"
"76672",527,"category"
"76673",527,"noncommunicable"
"76674",527,"illness"
"76675",527,"disease"
"76676",527,"preventiontreatment"
"76677",527,"corporate"
"76678",527,"desired"
"76679",527,"outcome"
"76680",527,"reduce"
"76681",527,"health"
"76682",527,"risks"
"76683",527,"diseases"
"76684",527,"fy"
"76685",527,"fy"
"76686",527,"fy"
"76687",527,"of"
"76688",527,"measurable"
"76689",527,"goals"
"76690",527,"target"
"76691",527,"actual"
"76692",527,"actual"
"76693",527,"target"
"76694",527,"diabetic"
"76695",527,"patients"
"76696",527,"seen"
"76697",527,"x"
"76698",527,"a"
"76699",527,"year"
"76700",527,"with"
"76701",527,"hgbac"
"76702",527,"less"
"76703",527,"than"
"76704",527,"nn"
"76705",527,"hypertension"
"76706",527,"patients"
"76707",527,"seen"
"76708",527,"x"
"76709",527,"a"
"76710",527,"year"
"76711",527,"with"
"76712",527,"bp"
"76713",527,"than"
"76714",527,"nn"
"76715",527,"number"
"76716",527,"of"
"76717",527,"doctor"
"76718",527,"visits"
"76719",527,"nn"
"76720",527,"number"
"76721",527,"of"
"76722",527,"nurse"
"76723",527,"assessments"
"76724",527,"nn"
"76725",527,"number"
"76726",527,"of"
"76727",527,"seperate"
"76728",527,"individuals"
"76729",527,"served"
"76730",527,"nn"
"76731",527,"older"
"76732",527,"male"
"76733",527,"patients"
"76734",527,"screened"
"76735",527,"for"
"76736",527,"prostate"
"76737",527,"cancer"
"76738",527,"nn"
"76739",527,"patients"
"76740",527,"seen"
"76741",527,"at"
"76742",527,"the"
"76743",527,"clinic"
"76744",527,"with"
"76745",527,"a"
"76746",527,"dental"
"76747",527,"referral"
"76748",527,"nn"
"76749",527,"patients"
"76750",527,"with"
"76751",527,"a"
"76752",527,"depression"
"76753",527,"screening"
"76754",527,"documented"
"76755",527,"in"
"76756",527,"chart"
"76757",527,"nn"
"76758",527,"fy"
"76759",527,"fy"
"76760",527,"fy"
"76761",527,"change"
"76762",527,"from"
"76763",527,"financial"
"76764",527,"overview"
"76765",527,"adopted"
"76766",527,"adopted"
"76767",527,"adopted"
"76768",527,"fy"
"76769",527,"to"
"76770",527,"fy"
"76771",527,"personnel"
"76772",527,"services"
"76773",527,"employee"
"76774",527,"benefits"
"76775",527,"contractual"
"76776",527,"services"
"76777",527,"commodities"
"76778",527,"other"
"76779",527,"charges"
"76780",527,"interdepartmental"
"76781",527,"capital"
"76782",527,"outlay"
"76783",527,"total"
"76784",527,"expense"
"76785",527,"total"
"76786",527,"revenue"
"76787",527,"net"
"76788",527,"county"
"76789",527,"dollars"
"76790",527,"fy"
"76791",527,"fy"
"76792",527,"fy"
"76793",527,"change"
"76794",527,"from"
"76795",527,"position"
"76796",527,"summary"
"76797",527,"adopted"
"76798",527,"adopted"
"76799",527,"adopted"
"76800",527,"fy"
"76801",527,"to"
"76802",527,"fy"
"76803",527,"ft"
"76804",527,"pt"
"76805",527,"ft"
"76806",527,"pt"
"76807",527,"ft"
"76808",527,"pt"
"76809",527,"ft"
"76810",527,"pt"
"76811",527,"position"
"76812",527,"counts"
"76813",528,"debt"
"76814",528,"service"
"76815",528,"ndp"
"76816",528,"service"
"76817",528,"description"
"76818",528,"this"
"76819",528,"service"
"76820",528,"accounts"
"76821",528,"for"
"76822",528,"the"
"76823",528,"payment"
"76824",528,"of"
"76825",528,"interest"
"76826",528,"principal"
"76827",528,"and"
"76828",528,"related"
"76829",528,"fees"
"76830",528,"on"
"76831",528,"general"
"76832",528,"obligation"
"76833",528,"and"
"76834",528,"longtem"
"76835",528,"debt"
"76836",528,"associated"
"76837",528,"with"
"76838",528,"general"
"76839",528,"county"
"76840",528,"operations"
"76841",528,"due"
"76842",528,"in"
"76843",528,"the"
"76844",528,"fiscal"
"76845",528,"year"
"76846",528,"focus"
"76847",528,"area"
"76848",528,"effective"
"76849",528,"efficient"
"76850",528,"government"
"76851",528,"priority"
"76852",528,"level"
"76853",528,"program"
"76854",528,"category"
"76855",528,"debt"
"76856",528,"service"
"76857",528,"corporate"
"76858",528,"desired"
"76859",528,"outcome"
"76860",528,"improve"
"76861",528,"financial"
"76862",528,"management"
"76863",528,"fy"
"76864",528,"fy"
"76865",528,"fy"
"76866",528,"of"
"76867",528,"measurable"
"76868",528,"goals"
"76869",528,"target"
"76870",528,"actual"
"76871",528,"actual"
"76872",528,"target"
"76873",528,"performance"
"76874",528,"measures"
"76875",528,"are"
"76876",528,"not"
"76877",528,"required"
"76878",528,"nn"
"76879",528,"fy"
"76880",528,"fy"
"76881",528,"fy"
"76882",528,"change"
"76883",528,"from"
"76884",528,"financial"
"76885",528,"overview"
"76886",528,"adopted"
"76887",528,"adopted"
"76888",528,"adopted"
"76889",528,"fy"
"76890",528,"to"
"76891",528,"fy"
"76892",528,"personnel"
"76893",528,"services"
"76894",528,"employee"
"76895",528,"benefits"
"76896",528,"contractual"
"76897",528,"services"
"76898",528,"commodities"
"76899",528,"other"
"76900",528,"charges"
"76901",528,"interdepartmental"
"76902",528,"capital"
"76903",528,"outlay"
"76904",528,"total"
"76905",528,"expense"
"76906",528,"total"
"76907",528,"revenue"
"76908",528,"net"
"76909",528,"county"
"76910",528,"dollars"
"76911",528,"fy"
"76912",528,"fy"
"76913",528,"fy"
"76914",528,"change"
"76915",528,"from"
"76916",528,"position"
"76917",528,"summary"
"76918",528,"adopted"
"76919",528,"adopted"
"76920",528,"adopted"
"76921",528,"fy"
"76922",528,"to"
"76923",528,"fy"
"76924",528,"ft"
"76925",528,"pt"
"76926",528,"ft"
"76927",528,"pt"
"76928",528,"ft"
"76929",528,"pt"
"76930",528,"ft"
"76931",528,"pt"
"76932",528,"position"
"76933",528,"counts"
"76934",529,"emergency"
"76935",529,"medical"
"76936",529,"services"
"76937",529,"ems"
"76938",529,"service"
"76939",529,"description"
"76940",529,"this"
"76941",529,"service"
"76942",529,"provides"
"76943",529,"prehospital"
"76944",529,"emergency"
"76945",529,"and"
"76946",529,"nonemergency"
"76947",529,"paramedic"
"76948",529,"services"
"76949",529,"to"
"76950",529,"the"
"76951",529,"county"
"76952",529,"focus"
"76953",529,"area"
"76954",529,"community"
"76955",529,"health"
"76956",529,"safety"
"76957",529,"priority"
"76958",529,"level"
"76959",529,"program"
"76960",529,"category"
"76961",529,"noncommunicable"
"76962",529,"illness"
"76963",529,"disease"
"76964",529,"preventiontreatment"
"76965",529,"corporate"
"76966",529,"desired"
"76967",529,"outcome"
"76968",529,"reduce"
"76969",529,"health"
"76970",529,"risks"
"76971",529,"diseases"
"76972",529,"fy"
"76973",529,"fy"
"76974",529,"fy"
"76975",529,"of"
"76976",529,"measurable"
"76977",529,"goals"
"76978",529,"target"
"76979",529,"actual"
"76980",529,"actual"
"76981",529,"target"
"76982",529,"performance"
"76983",529,"measures"
"76984",529,"are"
"76985",529,"not"
"76986",529,"required"
"76987",529,"nn"
"76988",529,"fy"
"76989",529,"fy"
"76990",529,"fy"
"76991",529,"change"
"76992",529,"from"
"76993",529,"financial"
"76994",529,"overview"
"76995",529,"adopted"
"76996",529,"adopted"
"76997",529,"adopted"
"76998",529,"fy"
"76999",529,"to"
"77000",529,"fy"
"77001",529,"personnel"
"77002",529,"services"
"77003",529,"employee"
"77004",529,"benefits"
"77005",529,"contractual"
"77006",529,"services"
"77007",529,"commodities"
"77008",529,"other"
"77009",529,"charges"
"77010",529,"interdepartmental"
"77011",529,"capital"
"77012",529,"outlay"
"77013",529,"total"
"77014",529,"expense"
"77015",529,"total"
"77016",529,"revenue"
"77017",529,"net"
"77018",529,"county"
"77019",529,"dollars"
"77020",529,"fy"
"77021",529,"fy"
"77022",529,"fy"
"77023",529,"change"
"77024",529,"from"
"77025",529,"position"
"77026",529,"summary"
"77027",529,"adopted"
"77028",529,"adopted"
"77029",529,"adopted"
"77030",529,"fy"
"77031",529,"to"
"77032",529,"fy"
"77033",529,"ft"
"77034",529,"pt"
"77035",529,"ft"
"77036",529,"pt"
"77037",529,"ft"
"77038",529,"pt"
"77039",529,"ft"
"77040",529,"pt"
"77041",529,"position"
"77042",529,"counts"
"77043",530,"employee"
"77044",530,"compensation"
"77045",530,"ndp"
"77046",530,"service"
"77047",530,"description"
"77048",530,"this"
"77049",530,"service"
"77050",530,"provides"
"77051",530,"funding"
"77052",530,"for"
"77053",530,"a"
"77054",530,"competitive"
"77055",530,"compensation"
"77056",530,"and"
"77057",530,"benefits"
"77058",530,"package"
"77059",530,"that"
"77060",530,"assists"
"77061",530,"mecklenburg"
"77062",530,"county"
"77063",530,"with"
"77064",530,"recruitment"
"77065",530,"and"
"77066",530,"retaining"
"77067",530,"a"
"77068",530,"qualified"
"77069",530,"workforce"
"77070",530,"focus"
"77071",530,"area"
"77072",530,"effective"
"77073",530,"efficient"
"77074",530,"government"
"77075",530,"priority"
"77076",530,"level"
"77077",530,"program"
"77078",530,"category"
"77079",530,"employee"
"77080",530,"resource"
"77081",530,"management"
"77082",530,"corporate"
"77083",530,"desired"
"77084",530,"outcome"
"77085",530,"improve"
"77086",530,"financial"
"77087",530,"management"
"77088",530,"fy"
"77089",530,"fy"
"77090",530,"fy"
"77091",530,"of"
