"","page_number","word"
"58467",284,"development"
"58468",284,"by"
"58469",284,"or"
"58470",284,"below"
"58471",284,"is"
"58472",284,"a"
"58473",284,"listing"
"58474",284,"of"
"58475",284,"the"
"58476",284,"economic"
"58477",284,"development"
"58478",284,"agencies"
"58479",284,"and"
"58480",284,"incentive"
"58481",284,"allocations"
"58482",284,"for"
"58483",284,"fy"
"58484",284,"fy"
"58485",284,"fy"
"58486",284,"fy"
"58487",284,"fy"
"58488",284,"fy"
"58489",284,"agencies"
"58490",284,"adopted"
"58491",284,"adopted"
"58492",284,"requested"
"58493",284,"adopted"
"58494",284,"plan"
"58495",284,"downtown"
"58496",284,"greensboro"
"58497",284,"downtown"
"58498",284,"high"
"58499",284,"point"
"58500",284,"east"
"58501",284,"market"
"58502",284,"street"
"58503",284,"development"
"58504",284,"greensboro"
"58505",284,"economic"
"58506",284,"development"
"58507",284,"partnership"
"58508",284,"high"
"58509",284,"point"
"58510",284,"economic"
"58511",284,"development"
"58512",284,"high"
"58513",284,"point"
"58514",284,"market"
"58515",284,"authority"
"58516",284,"piedmont"
"58517",284,"triad"
"58518",284,"film"
"58519",284,"commission"
"58520",284,"guilford"
"58521",284,"county"
"58522",284,"tourism"
"58523",284,"development"
"58524",284,"authority"
"58525",284,"piedmont"
"58526",284,"triad"
"58527",284,"partnership"
"58528",284,"total"
"58529",285,"summary"
"58530",285,"capital"
"58531",285,"improvement"
"58532",285,"program"
"58533",285,"economic"
"58534",285,"incentives"
"58535",285,"project"
"58536",285,"prior"
"58537",285,"fy"
"58538",285,"fy"
"58539",285,"fy"
"58540",285,"future"
"58541",285,"project"
"58542",285,"total"
"58543",285,"status"
"58544",285,"years"
"58545",285,"adopted"
"58546",285,"proposed"
"58547",285,"planned"
"58548",285,"years"
"58549",285,"rf"
"58550",285,"micro"
"58551",285,"devices"
"58552",285,"contract"
"58553",285,"united"
"58554",285,"healthcare"
"58555",285,"contract"
"58556",285,"syngenta"
"58557",285,"corporation"
"58558",285,"protection"
"58559",285,"contract"
"58560",285,"thomas"
"58561",285,"built"
"58562",285,"buses"
"58563",285,"contract"
"58564",285,"rf"
"58565",285,"micro"
"58566",285,"devices"
"58567",285,"contract"
"58568",285,"sherwin"
"58569",285,"williams"
"58570",285,"contract"
"58571",285,"burlington"
"58572",285,"industries"
"58573",285,"contract"
"58574",285,"citicorp"
"58575",285,"credit"
"58576",285,"services"
"58577",285,"contract"
"58578",285,"purolator"
"58579",285,"facet"
"58580",285,"inc"
"58581",285,"contract"
"58582",285,"stockhausen"
"58583",285,"contract"
"58584",285,"rf"
"58585",285,"micro"
"58586",285,"devices"
"58587",285,"contract"
"58588",285,"transportation"
"58589",285,"systems"
"58590",285,"solutions"
"58591",285,"contract"
"58592",285,"volvo"
"58593",285,"trucks"
"58594",285,"north"
"58595",285,"america"
"58596",285,"contract"
"58597",285,"southern"
"58598",285,"film"
"58599",285,"extruders"
"58600",285,"contract"
"58601",285,"comair"
"58602",285,"inc"
"58603",285,"contract"
"58604",285,"rf"
"58605",285,"micro"
"58606",285,"devices"
"58607",285,"contract"
"58608",285,"legacy"
"58609",285,"paddlesports"
"58610",285,"llc"
"58611",285,"contract"
"58612",285,"park"
"58613",285,"view"
"58614",285,"development"
"58615",285,"llc"
"58616",285,"contract"
"58617",285,"carolina"
"58618",285,"precision"
"58619",285,"plastics"
"58620",285,"contract"
"58621",285,"lodging"
"58622",285,"by"
"58623",285,"charter"
"58624",285,"contract"
"58625",285,"ralph"
"58626",285,"lauren"
"58627",285,"media"
"58628",285,"inc"
"58629",285,"polo"
"58630",285,"ph"
"58631",285,"contract"
"58632",285,"ralph"
"58633",285,"lauren"
"58634",285,"media"
"58635",285,"inc"
"58636",285,"polo"
"58637",285,"ph"
"58638",285,"honda"
"58639",285,"jet"
"58640",285,"contract"
"58641",285,"proctor"
"58642",285,"gamble"
"58643",285,"contract"
"58644",285,"oreilly"
"58645",285,"automotive"
"58646",285,"parts"
"58647",285,"no"
"58648",285,"contract"
"58649",285,"fedex"
"58650",285,"ground"
"58651",285,"pending"
"58652",285,"contract"
"58653",285,"precor"
"58654",285,"inc"
"58655",285,"contract"
"58656",285,"convatec"
"58657",285,"contract"
"58658",285,"labcorp"
"58659",285,"contract"
"58660",285,"baltek"
"58661",285,"contract"
"58662",285,"ziehlabegg"
"58663",285,"inc"
"58664",285,"contract"
"58665",285,"honda"
"58666",285,"aircraft"
"58667",285,"contract"
"58668",285,"signing"
"58669",285,"phase"
"58670",285,"project"
"58671",285,"strategic"
"58672",285,"solstais"
"58673",285,"labs"
"58674",285,"pending"
"58675",285,"mede"
"58676",285,"llc"
"58677",285,"pending"
"58678",285,"coilpuls"
"58679",285,"pending"
"58680",285,"commercial"
"58681",285,"investment"
"58682",285,"policy"
"58683",285,"project"
"58684",285,"granite"
"58685",285,"church"
"58686",285,"street"
"58687",285,"llc"
"58688",285,"total"
"58689",286,"economic"
"58690",286,"incentives"
"58691",286,"project"
"58692",286,"prior"
"58693",286,"fy"
"58694",286,"fy"
"58695",286,"fy"
"58696",286,"future"
"58697",286,"project"
"58698",286,"total"
"58699",286,"status"
"58700",286,"years"
"58701",286,"adopted"
"58702",286,"adopted"
"58703",286,"planned"
"58704",286,"years"
"58705",286,"rf"
"58706",286,"micro"
"58707",286,"devices"
"58708",286,"contract"
"58709",286,"united"
"58710",286,"healthcare"
"58711",286,"contract"
"58712",286,"syngenta"
"58713",286,"corporation"
"58714",286,"protection"
"58715",286,"contract"
"58716",286,"thomas"
"58717",286,"built"
"58718",286,"buses"
"58719",286,"contract"
"58720",286,"rf"
"58721",286,"micro"
"58722",286,"devices"
"58723",286,"contract"
"58724",286,"sherwin"
"58725",286,"williams"
"58726",286,"contract"
"58727",286,"burlington"
"58728",286,"industries"
"58729",286,"contract"
"58730",286,"citicorp"
"58731",286,"credit"
"58732",286,"services"
"58733",286,"contract"
"58734",286,"purolator"
"58735",286,"facet"
"58736",286,"inc"
"58737",286,"contract"
"58738",286,"stockhausen"
"58739",286,"contract"
"58740",286,"rf"
"58741",286,"micro"
"58742",286,"devices"
"58743",286,"contract"
"58744",286,"transportation"
"58745",286,"systems"
"58746",286,"solutions"
"58747",286,"contract"
"58748",286,"volvo"
"58749",286,"trucks"
"58750",286,"north"
"58751",286,"america"
"58752",286,"contract"
"58753",286,"southern"
"58754",286,"film"
"58755",286,"extruders"
"58756",286,"contract"
"58757",286,"comair"
"58758",286,"inc"
"58759",286,"contract"
"58760",286,"rf"
"58761",286,"micro"
"58762",286,"devices"
"58763",286,"contract"
"58764",286,"legacy"
"58765",286,"paddlesports"
"58766",286,"llc"
"58767",286,"contract"
"58768",286,"park"
"58769",286,"view"
"58770",286,"development"
"58771",286,"llc"
"58772",286,"contract"
"58773",286,"carolina"
"58774",286,"precision"
"58775",286,"plastics"
"58776",286,"contract"
"58777",286,"lodging"
"58778",286,"by"
"58779",286,"charter"
"58780",286,"contract"
"58781",286,"ralph"
"58782",286,"lauren"
"58783",286,"media"
"58784",286,"inc"
"58785",286,"polo"
"58786",286,"ph"
"58787",286,"contract"
"58788",286,"ralph"
"58789",286,"lauren"
"58790",286,"media"
"58791",286,"inc"
"58792",286,"polo"
"58793",286,"ph"
"58794",286,"honda"
"58795",286,"jet"
"58796",286,"contract"
"58797",286,"proctor"
"58798",286,"gamble"
"58799",286,"contract"
"58800",286,"oreilly"
"58801",286,"automotive"
"58802",286,"parts"
"58803",286,"no"
"58804",286,"contract"
"58805",286,"fedex"
"58806",286,"ground"
"58807",286,"pending"
"58808",286,"contract"
"58809",286,"precor"
"58810",286,"inc"
"58811",286,"contract"
"58812",286,"convatec"
"58813",286,"contract"
"58814",286,"labcorp"
"58815",286,"contract"
"58816",286,"baltek"
"58817",286,"contract"
"58818",286,"ziehlabegg"
"58819",286,"inc"
"58820",286,"contract"
"58821",286,"honda"
"58822",286,"aircraft"
"58823",286,"contract"
"58824",286,"signing"
"58825",286,"phase"
"58826",286,"project"
"58827",286,"strategic"
"58828",286,"solstais"
"58829",286,"labs"
"58830",286,"pending"
"58831",286,"mede"
"58832",286,"llc"
"58833",286,"pending"
"58834",286,"coilpuls"
"58835",286,"pending"
"58836",286,"commercial"
"58837",286,"investment"
"58838",286,"policy"
"58839",286,"project"
"58840",286,"granite"
"58841",286,"church"
"58842",286,"street"
"58843",286,"llc"
"58844",286,"total"
"58845",287,"planning"
"58846",287,"development"
"58847",287,"betty"
"58848",287,"garrett"
"58849",287,"interim"
"58850",287,"director"
"58851",287,"w"
"58852",287,"market"
"58853",287,"st"
"58854",287,"po"
"58855",287,"box"
"58856",287,"greensboro"
"58857",287,"nc"
"58858",287,"links"
"58859",287,"to"
"58860",287,"county"
"58861",287,"goals"
"58862",287,"and"
"58863",287,"strategic"
"58864",287,"priorities"
"58865",287,"county"
"58866",287,"goal"
"58867",287,"improve"
"58868",287,"quality"
"58869",287,"of"
"58870",287,"life"
"58871",287,"manage"
"58872",287,"growth"
"58873",287,"priority"
"58874",287,"clean"
"58875",287,"green"
"58876",287,"community"
"58877",287,"budget"
"58878",287,"summary"
"58879",287,"fy"
"58880",287,"fy"
"58881",287,"fy"
"58882",287,"fy"
"58883",287,"actual"
"58884",287,"adopted"
"58885",287,"amended"
"58886",287,"fy"
"58887",287,"adopted"
"58888",287,"chg"
"58889",287,"plan"
"58890",287,"programs"
"58891",287,"administration"
"58892",287,"planningzoning"
"58893",287,"community"
"58894",287,"services"
"58895",287,"total"
"58896",287,"expenditures"
"58897",287,"personnel"
"58898",287,"services"
"58899",287,"operating"
"58900",287,"expenses"
"58901",287,"capital"
"58902",287,"outlay"
"58903",287,"total"
"58904",287,"sources"
"58905",287,"of"
"58906",287,"funds"
"58907",287,"federal"
"58908",287,"state"
"58909",287,"funds"
"58910",287,"other"
"58911",287,"transfers"
"58912",287,"user"
"58913",287,"charges"
"58914",287,"total"
"58915",287,"net"
"58916",287,"county"
"58917",287,"funds"
"58918",287,"authorized"
"58919",287,"positions"
"58920",287,"departmental"
"58921",287,"purpose"
"58922",287,"goals"
"58923",287,"planning"
"58924",287,"developments"
"58925",287,"administrative"
"58926",287,"division"
"58927",287,"manages"
"58928",287,"all"
"58929",287,"departmental"
"58930",287,"divisions"
"58931",287,"planning"
"58932",287,"inspections"
"58933",287,"community"
"58934",287,"services"
"58935",287,"soil"
"58936",287,"and"
"58937",287,"water"
"58938",287,"conservation"
"58939",287,"and"
"58940",287,"supports"
"58941",287,"the"
"58942",287,"following"
"58943",287,"boards"
"58944",287,"and"
"58945",287,"commissions"
"58946",287,"planning"
"58947",287,"board"
"58948",287,"board"
"58949",287,"of"
"58950",287,"adjustment"
"58951",287,"environmental"
"58952",287,"review"
"58953",287,"board"
"58954",287,"and"
"58955",287,"the"
"58956",287,"historic"
"58957",287,"properties"
"58958",287,"commission"
"58959",287,"town"
"58960",287,"planning"
"58961",287,"board"
"58962",287,"town"
"58963",287,"council"
"58964",287,"and"
"58965",287,"town"
"58966",287,"board"
"58967",287,"of"
"58968",287,"adjustment"
"58969",287,"for"
"58970",287,"those"
"58971",287,"towns"
"58972",287,"that"
"58973",287,"contract"
"58974",287,"with"
"58975",287,"the"
"58976",287,"county"
"58977",287,"planning"
"58978",287,"zoning"
"58979",287,"prepares"
"58980",287,"implements"
"58981",287,"and"
"58982",287,"updates"
"58983",287,"the"
"58984",287,"comprehensive"
"58985",287,"plan"
"58986",287,"and"
"58987",287,"area"
"58988",287,"plans"
"58989",287,"administers"
"58990",287,"and"
"58991",287,"enforces"
"58992",287,"the"
"58993",287,"development"
"58994",287,"ordinance"
"58995",287,"including"
"58996",287,"zoning"
"58997",287,"and"
"58998",287,"subdivision"
"58999",287,"regulations"
"59000",287,"floodplain"
"59001",287,"and"
"59002",287,"watershed"
"59003",287,"regulations"
"59004",287,"names"
"59005",287,"roads"
"59006",287,"assigns"
"59007",287,"street"
"59008",287,"numbers"
"59009",287,"and"
"59010",287,"maintains"
"59011",287,"the"
"59012",287,"official"
"59013",287,"road"
"59014",287,"and"
"59015",287,"zoning"
"59016",287,"maps"
"59017",287,"reviews"
"59018",287,"and"
"59019",287,"recommends"
"59020",287,"additions"
"59021",287,"to"
"59022",287,"the"
"59023",288,"ncdot"
"59024",288,"secondary"
"59025",288,"road"
"59026",288,"system"
"59027",288,"supports"
"59028",288,"the"
"59029",288,"planning"
"59030",288,"board"
"59031",288,"and"
"59032",288,"board"
"59033",288,"of"
"59034",288,"adjustment"
"59035",288,"supports"
"59036",288,"the"
"59037",288,"historic"
"59038",288,"preservation"
"59039",288,"commission"
"59040",288,"and"
"59041",288,"provides"
"59042",288,"planning"
"59043",288,"and"
"59044",288,"zoning"
"59045",288,"services"
"59046",288,"to"
"59047",288,"the"
"59048",288,"towns"
"59049",288,"of"
"59050",288,"pleasant"
"59051",288,"garden"
"59052",288,"oak"
"59053",288,"ridge"
"59054",288,"sedalia"
"59055",288,"and"
"59056",288,"stokesdale"
"59057",288,"community"
"59058",288,"services"
"59059",288,"manages"
"59060",288,"the"
"59061",288,"following"
"59062",288,"county"
"59063",288,"programs"
"59064",288,"water"
"59065",288,"sewer"
"59066",288,"housing"
"59067",288,"road"
"59068",288,"paving"
"59069",288,"street"
"59070",288,"lighting"
"59071",288,"and"
"59072",288,"all"
"59073",288,"phases"
"59074",288,"of"
"59075",288,"solid"
"59076",288,"waste"
"59077",288,"these"
"59078",288,"programs"
"59079",288,"collectively"
"59080",288,"promote"
"59081",288,"orderly"
"59082",288,"and"
"59083",288,"prudent"
"59084",288,"community"
"59085",288,"growth"
"59086",288,"while"
"59087",288,"sustaining"
"59088",288,"healthy"
"59089",288,"business"
"59090",288,"climates"
"59091",288,"within"
"59092",288,"the"
"59093",288,"countys"
"59094",288,"incorporated"
"59095",288,"and"
"59096",288,"unincorporated"
"59097",288,"areas"
"59098",288,"in"
"59099",288,"addition"
"59100",288,"the"
"59101",288,"housing"
"59102",288,"program"
"59103",288,"provides"
"59104",288,"affordable"
"59105",288,"housing"
"59106",288,"and"
"59107",288,"rehabilitation"
"59108",288,"of"
"59109",288,"owneroccupied"
"59110",288,"homes"
"59111",288,"for"
"59112",288,"lowincome"
"59113",288,"citizens"
"59114",288,"within"
"59115",288,"the"
"59116",288,"county"
"59117",288,"outside"
"59118",288,"the"
"59119",288,"city"
"59120",288,"limits"
"59121",288,"of"
"59122",288,"greensboro"
"59123",288,"and"
"59124",288,"high"
"59125",288,"point"
"59126",288,"community"
"59127",288,"services"
"59128",288,"further"
"59129",288,"manages"
"59130",288,"the"
"59131",288,"countys"
"59132",288,"economic"
"59133",288,"development"
"59134",288,"program"
"59135",288,"fy"
"59136",288,"adopted"
"59137",288,"budget"
"59138",288,"highlights"
"59139",288,"the"
"59140",288,"fy"
"59141",288,"adopted"
"59142",288,"budget"
"59143",288,"decreases"
"59144",288,"county"
"59145",288,"funding"
"59146",288,"to"
"59147",288,"planning"
"59148",288,"development"
"59149",288,"by"
"59150",288,"or"
"59151",288,"for"
"59152",288,"fy"
"59153",288,"ftes"
"59154",288,"have"
"59155",288,"been"
"59156",288,"transferred"
"59157",288,"to"
"59158",288,"solid"
"59159",288,"waste"
"59160",288,"to"
"59161",288,"accurately"
"59162",288,"account"
"59163",288,"for"
"59164",288,"divided"
"59165",288,"job"
"59166",288,"duties"
"59167",288,"the"
"59168",288,"total"
"59169",288,"amount"
"59170",288,"of"
"59171",288,"the"
"59172",288,"transfer"
"59173",288,"is"
"59174",288,"approximately"
"59175",288,"the"
"59176",288,"department"
"59177",288,"reduced"
"59178",288,"operating"
"59179",288,"for"
"59180",288,"professional"
"59181",288,"services"
"59182",288,"education"
"59183",288,"and"
"59184",288,"training"
"59185",288,"printing"
"59186",288,"and"
"59187",288,"office"
"59188",288,"supplies"
"59189",288,"and"
"59190",288,"advertising"
"59191",288,"to"
"59192",288,"better"
"59193",288,"reflect"
"59194",288,"actual"
"59195",288,"expenditures"
"59196",288,"in"
"59197",288,"prior"
"59198",288,"years"
"59199",288,"the"
"59200",288,"reduction"
"59201",288,"totals"
"59202",288,"approximately"
"59203",288,"the"
"59204",288,"fy"
"59205",288,"budget"
"59206",288,"includes"
"59207",288,"a"
"59208",288,"onetime"
"59209",288,"payment"
"59210",288,"of"
"59211",288,"for"
"59212",288,"planning"
"59213",288,"development"
"59214",288,"employees"
"59215",288,"in"
"59216",288,"lieu"
"59217",288,"of"
"59218",288,"providing"
"59219",288,"funds"
"59220",288,"for"
"59221",288,"the"
"59222",288,"countys"
"59223",288,"payforperformance"
"59224",288,"program"
"59225",288,"fy"
"59226",288,"significant"
"59227",288,"accomplishments"
"59228",288,"administration"
"59229",288,"managed"
"59230",288,"departmental"
"59231",288,"personnel"
"59232",288,"below"
"59233",288,"authorized"
"59234",288,"staffing"
"59235",288,"levels"
"59236",288,"and"
"59237",288,"continued"
"59238",288,"to"
"59239",288,"successfully"
"59240",288,"operate"
"59241",288,"below"
"59242",288,"budgetary"
"59243",288,"allocations"
"59244",288,"continues"
"59245",288,"meeting"
"59246",288,"as"
"59247",288,"a"
"59248",288,"committee"
"59249",288,"made"
"59250",288,"up"
"59251",288,"of"
"59252",288,"representatives"
"59253",288,"from"
"59254",288,"the"
"59255",288,"board"
"59256",288,"of"
"59257",288,"education"
"59258",288,"county"
"59259",288,"and"
"59260",288,"cities"
"59261",288,"participating"
"59262",288,"for"
"59263",288,"the"
"59264",288,"purpose"
"59265",288,"of"
"59266",288,"sharing"
"59267",288,"information"
"59268",288,"for"
"59269",288,"current"
"59270",288,"and"
"59271",288,"future"
"59272",288,"school"
"59273",288,"projects"
"59274",288,"their"
"59275",288,"funding"
"59276",288,"needs"
"59277",288,"development"
"59278",288,"needs"
"59279",288,"and"
"59280",288,"water"
"59281",288,"and"
"59282",288,"sewer"
"59283",288,"needs"
"59284",288,"planning"
"59285",288,"zoning"
"59286",288,"continued"
"59287",288,"implementation"
"59288",288,"activities"
"59289",288,"as"
"59290",288,"identified"
"59291",288,"in"
"59292",288,"the"
"59293",288,"comprehensive"
"59294",288,"plan"
"59295",288,"adoption"
"59296",288,"of"
"59297",288,"the"
"59298",288,"woody"
"59299",288,"millliberty"
"59300",288,"road"
"59301",288,"overlay"
"59302",288,"district"
"59303",288,"on"
"59304",288,"march"
"59305",288,"to"
"59306",288,"implement"
"59307",288,"recommendations"
"59308",288,"of"
"59309",288,"the"
"59310",288,"alamance"
"59311",288,"creek"
"59312",288,"small"
"59313",288,"study"
"59314",288,"area"
"59315",288,"staff"
"59316",288,"maintained"
"59317",288,"aicp"
"59318",288,"certification"
"59319",288,"adoption"
"59320",288,"of"
"59321",288,"lighting"
"59322",288,"rural"
"59323",288,"residential"
"59324",288,"occupation"
"59325",288,"solid"
"59326",288,"waste"
"59327",288,"appeal"
"59328",288,"and"
"59329",288,"solar"
"59330",288,"collector"
"59331",288,"text"
"59332",288,"amendments"
"59333",288,"implemented"
"59334",288,"new"
"59335",288,"historic"
"59336",288,"properties"
"59337",288,"review"
"59338",288,"process"
"59339",288,"implemented"
"59340",288,"new"
"59341",288,"high"
"59342",288,"point"
"59343",288,"zoning"
"59344",288,"application"
"59345",288,"review"
"59346",288,"process"
"59347",288,"within"
"59348",288,"high"
"59349",288,"point"
"59350",288,"future"
"59351",288,"growth"
"59352",288,"boundaries"
"59353",289,"implemented"
"59354",289,"monitoring"
"59355",289,"process"
"59356",289,"with"
"59357",289,"participating"
"59358",289,"jurisdictions"
"59359",289,"for"
"59360",289,"adopted"
"59361",289,"hearth"
"59362",289,"of"
"59363",289,"the"
"59364",289,"triad"
"59365",289,"plan"
"59366",289,"began"
"59367",289,"discussion"
"59368",289,"with"
"59369",289,"city"
"59370",289,"of"
"59371",289,"greensboro"
"59372",289,"on"
"59373",289,"implementation"
"59374",289,"of"
"59375",289,"municipal"
"59376",289,"influence"
"59377",289,"areas"
"59378",289,"mia"
"59379",289,"implemented"
"59380",289,"interim"
"59381",289,"watersewer"
"59382",289,"review"
"59383",289,"for"
"59384",289,"project"
"59385",289,"requesting"
"59386",289,"watersewer"
"59387",289,"from"
"59388",289,"the"
"59389",289,"city"
"59390",289,"of"
"59391",289,"greensboro"
"59392",289,"implemented"
"59393",289,"addressing"
"59394",289,"committee"
"59395",289,"to"
"59396",289,"develop"
"59397",289,"a"
"59398",289,"solution"
"59399",289,"for"
"59400",289,"addressing"
"59401",289,"for"
"59402",289,"the"
"59403",289,"entire"
"59404",289,"county"
"59405",289,"linking"
"59406",289,"gistaxplanning"
"59407",289,"implemented"
"59408",289,"planninggm"
"59409",289,"committee"
"59410",289,"to"
"59411",289,"discuss"
"59412",289,"address"
"59413",289,"issues"
"59414",289,"throughout"
"59415",289,"the"
"59416",289,"county"
"59417",289,"and"
"59418",289,"with"
"59419",289,"other"
"59420",289,"jurisdictions"
"59421",289,"this"
"59422",289,"will"
"59423",289,"become"
"59424",289,"a"
"59425",289,"quarterly"
"59426",289,"meeting"
"59427",289,"gis"
"59428",289,"address"
"59429",289,"points"
"59430",289,"began"
"59431",289,"maintaining"
"59432",289,"address"
"59433",289,"point"
"59434",289,"layer"
"59435",289,"in"
"59436",289,"gis"
"59437",289,"new"
"59438",289,"editing"
"59439",289,"revisions"
"59440",289,"implemented"
"59441",289,"accela"
"59442",289,"user"
"59443",289,"application"
"59444",289,"updatescoordinating"
"59445",289,"p"
"59446",289,"d"
"59447",289,"user"
"59448",289,"applications"
"59449",289,"to"
"59450",289,"see"
"59451",289,"if"
"59452",289,"applications"
"59453",289,"created"
"59454",289,"or"
"59455",289,"revised"
"59456",289,"are"
"59457",289,"properly"
"59458",289,"recorded"
"59459",289,"in"
"59460",289,"accela"
"59461",289,"website"
"59462",289,"upgrade"
"59463",289,"coordinated"
"59464",289,"launch"
"59465",289,"of"
"59466",289,"new"
"59467",289,"website"
"59468",289,"for"
"59469",289,"p"
"59470",289,"d"
"59471",289,"successfully"
"59472",289,"helped"
"59473",289,"facilitate"
"59474",289,"the"
"59475",289,"development"
"59476",289,"of"
"59477",289,"project"
"59478",289,"green"
"59479",289,"american"
"59480",289,"express"
"59481",289,"the"
"59482",289,"gtcc"
"59483",289,"northwest"
"59484",289,"campus"
"59485",289,"and"
"59486",289,"three"
"59487",289,"major"
"59488",289,"public"
"59489",289,"school"
"59490",289,"expansions"
"59491",289,"committee"
"59492",289,"implemented"
"59493",289,"electronic"
"59494",289,"site"
"59495",289,"plan"
"59496",289,"review"
"59497",289,"key"
"59498",289,"accomplishments"
"59499",289,"for"
"59500",289,"community"
"59501",289,"services"
"59502",289,"are"
"59503",289,"below"
"59504",289,"by"
"59505",289,"function"
"59506",289,"a"
"59507",289,"water"
"59508",289,"sewer"
"59509",289,"completed"
"59510",289,"the"
"59511",289,"acquisition"
"59512",289,"of"
"59513",289,"the"
"59514",289,"water"
"59515",289,"and"
"59516",289,"sewer"
"59517",289,"easements"
"59518",289,"for"
"59519",289,"the"
"59520",289,"forest"
"59521",289,"oaks"
"59522",289,"estates"
"59523",289,"water"
"59524",289,"sewer"
"59525",289,"project"
"59526",289,"engineering"
"59527",289,"design"
"59528",289,"for"
"59529",289,"the"
"59530",289,"lynwood"
"59531",289,"lakes"
"59532",289,"water"
"59533",289,"sewer"
"59534",289,"project"
"59535",289,"design"
"59536",289,"is"
"59537",289,"approximately"
"59538",289,"complete"
"59539",289,"and"
"59540",289,"started"
"59541",289,"the"
"59542",289,"review"
"59543",289,"and"
"59544",289,"acquisition"
"59545",289,"of"
"59546",289,"water"
"59547",289,"and"
"59548",289,"sewer"
"59549",289,"easements"
"59550",289,"completed"
"59551",289,"the"
"59552",289,"negotiations"
"59553",289,"for"
"59554",289,"the"
"59555",289,"acquisition"
"59556",289,"of"
"59557",289,"watersewer"
"59558",289,"easements"
"59559",289,"for"
"59560",289,"watersewer"
"59561",289,"lines"
"59562",289,"in"
"59563",289,"conjunction"
"59564",289,"with"
"59565",289,"the"
"59566",289,"gtcc"
"59567",289,"northwest"
"59568",289,"campus"
"59569",289,"project"
"59570",289,"completed"
"59571",289,"the"
"59572",289,"alamance"
"59573",289,"elementary"
"59574",289,"school"
"59575",289,"water"
"59576",289,"line"
"59577",289,"project"
"59578",289,"along"
"59579",289,"southeast"
"59580",289,"school"
"59581",289,"road"
"59582",289,"and"
"59583",289,"williams"
"59584",289,"dairy"
"59585",289,"road"
"59586",289,"continue"
"59587",289,"to"
"59588",289,"meet"
"59589",289,"with"
"59590",289,"the"
"59591",289,"guilford"
"59592",289,"county"
"59593",289,"board"
"59594",289,"of"
"59595",289,"education"
"59596",289,"to"
"59597",289,"acquire"
"59598",289,"information"
"59599",289,"for"
"59600",289,"future"
"59601",289,"schools"
"59602",289,"and"
"59603",289,"determine"
"59604",289,"water"
"59605",289,"and"
"59606",289,"sewer"
"59607",289,"needs"
"59608",289,"administered"
"59609",289,"the"
"59610",289,"countys"
"59611",289,"new"
"59612",289,"commercial"
"59613",289,"investment"
"59614",289,"policy"
"59615",290,"b"
"59616",290,"housing"
"59617",290,"worked"
"59618",290,"with"
"59619",290,"the"
"59620",290,"peacehaven"
"59621",290,"farm"
"59622",290,"development"
"59623",290,"to"
"59624",290,"obtain"
"59625",290,"county"
"59626",290,"approval"
"59627",290,"to"
"59628",290,"fund"
"59629",290,"this"
"59630",290,"project"
"59631",290,"with"
"59632",290,"the"
"59633",290,"countys"
"59634",290,"home"
"59635",290,"funds"
"59636",290,"continued"
"59637",290,"to"
"59638",290,"work"
"59639",290,"with"
"59640",290,"greensboro"
"59641",290,"community"
"59642",290,"and"
"59643",290,"development"
"59644",290,"for"
"59645",290,"administration"
"59646",290,"of"
"59647",290,"a"
"59648",290,"rehabilitation"
"59649",290,"program"
"59650",290,"using"
"59651",290,"home"
"59652",290,"funds"
"59653",290,"to"
"59654",290,"rehabilitate"
"59655",290,"owneroccupied"
"59656",290,"homes"
"59657",290,"outside"
"59658",290,"greensboro"
"59659",290,"and"
"59660",290,"high"
"59661",290,"point"
"59662",290,"and"
"59663",290,"assisted"
"59664",290,"greensboro"
"59665",290,"in"
"59666",290,"obtaining"
"59667",290,"a"
"59668",290,"grant"
"59669",290,"for"
"59670",290,"the"
"59671",290,"purpose"
"59672",290,"of"
"59673",290,"rehabilitation"
"59674",290,"of"
"59675",290,"homes"
"59676",290,"outside"
"59677",290,"greensboro"
"59678",290,"and"
"59679",290,"high"
"59680",290,"point"
"59681",290,"joined"
"59682",290,"with"
"59683",290,"greensboro"
"59684",290,"to"
"59685",290,"conduct"
"59686",290,"an"
"59687",290,"affordable"
"59688",290,"housing"
"59689",290,"request"
"59690",290,"for"
"59691",290,"proposals"
"59692",290,"process"
"59693",290,"for"
"59694",290,"the"
"59695",290,"fy"
"59696",290,"home"
"59697",290,"allocation"
"59698",290,"c"
"59699",290,"environmentalsolid"
"59700",290,"waste"
"59701",290,"initiated"
"59702",290,"the"
"59703",290,"enforcement"
"59704",290,"of"
"59705",290,"the"
"59706",290,"guilford"
"59707",290,"county"
"59708",290,"code"
"59709",290,"of"
"59710",290,"ordinance"
"59711",290,"section"
"59712",290,"solid"
"59713",290,"waste"
"59714",290,"sections"
"59715",290,"and"
"59716",290,"the"
"59717",290,"amendments"
"59718",290,"clearly"
"59719",290,"define"
"59720",290,"the"
"59721",290,"meaning"
"59722",290,"of"
"59723",290,"solid"
"59724",290,"waste"
"59725",290,"materials"
"59726",290,"and"
"59727",290,"clearly"
"59728",290,"defines"
"59729",290,"the"
"59730",290,"enforcement"
"59731",290,"procedure"
"59732",290,"in"
"59733",290,"handling"
"59734",290,"illegal"
"59735",290,"dumping"
"59736",290,"and"
"59737",290,"the"
"59738",290,"development"
"59739",290,"of"
"59740",290,"noncompliant"
"59741",290,"solid"
"59742",290,"waste"
"59743",290,"facilities"
"59744",290,"amendments"
