"","page_number","word"
"106604",409,"program"
"106605",409,"demands"
"106606",409,"and"
"106607",409,"services"
"106608",409,"the"
"106609",409,"facility"
"106610",409,"is"
"106611",409,"scheduled"
"106612",409,"to"
"106613",409,"expand"
"106614",409,"to"
"106615",409,"square"
"106616",409,"feet"
"106617",409,"the"
"106618",409,"town"
"106619",409,"of"
"106620",409,"fuquayvarina"
"106621",409,"is"
"106622",409,"dedicating"
"106623",409,"land"
"106624",409,"adjacent"
"106625",409,"to"
"106626",409,"the"
"106627",409,"existing"
"106628",409,"library"
"106629",409,"to"
"106630",409,"accommodate"
"106631",409,"either"
"106632",409,"expansion"
"106633",409,"or"
"106634",409,"replacement"
"106635",409,"of"
"106636",409,"the"
"106637",409,"current"
"106638",409,"facility"
"106639",409,"this"
"106640",409,"facility"
"106641",409,"is"
"106642",409,"scheduled"
"106643",409,"to"
"106644",409,"open"
"106645",409,"in"
"106646",409,"fy"
"106647",409,"the"
"106648",409,"replacement"
"106649",409,"library"
"106650",409,"is"
"106651",409,"expected"
"106652",409,"to"
"106653",409,"need"
"106654",409,"approximately"
"106655",409,"four"
"106656",409,"new"
"106657",409,"staff"
"106658",409,"members"
"106659",409,"operating"
"106660",409,"cost"
"106661",409,"estimates"
"106662",409,"shown"
"106663",409,"below"
"106664",409,"include"
"106665",409,"these"
"106666",409,"staff"
"106667",409,"along"
"106668",409,"with"
"106669",409,"funds"
"106670",409,"for"
"106671",409,"supplies"
"106672",409,"and"
"106673",409,"materials"
"106674",409,"program"
"106675",409,"summary"
"106676",409,"fuquayvarina"
"106677",409,"library"
"106678",409,"prior"
"106679",409,"total"
"106680",409,"funding"
"106681",409,"fy"
"106682",409,"fy"
"106683",409,"fy"
"106684",409,"fy"
"106685",409,"fy"
"106686",409,"fy"
"106687",409,"fy"
"106688",409,"fy"
"106689",409,"construction"
"106690",409,"costs"
"106691",409,"relocation"
"106692",409,"moving"
"106693",409,"temporary"
"106694",409,"facility"
"106695",409,"professional"
"106696",409,"services"
"106697",409,"library"
"106698",409,"materials"
"106699",409,"furniture"
"106700",409,"fixtures"
"106701",409,"equipment"
"106702",409,"total"
"106703",409,"uses"
"106704",409,"funding"
"106705",409,"sources"
"106706",409,"authorized"
"106707",409,"and"
"106708",409,"unissued"
"106709",409,"total"
"106710",409,"sources"
"106711",409,"cip"
"106712",409,"operating"
"106713",409,"impacts"
"106714",409,"cip"
"106715",409,"operating"
"106716",409,"impacts"
"106717",409,"fte"
"106718",409,"fiscal"
"106719",409,"year"
"106720",409,"adopted"
"106721",409,"budget"
"106722",409,"libraries"
"106723",410,"libraries"
"106724",410,"middle"
"106725",410,"creek"
"106726",410,"library"
"106727",410,"a"
"106728",410,"new"
"106729",410,"community"
"106730",410,"library"
"106731",410,"is"
"106732",410,"proposed"
"106733",410,"for"
"106734",410,"southern"
"106735",410,"wake"
"106736",410,"county"
"106737",410,"adjacent"
"106738",410,"to"
"106739",410,"middle"
"106740",410,"creek"
"106741",410,"high"
"106742",410,"school"
"106743",410,"the"
"106744",410,"existing"
"106745",410,"acre"
"106746",410,"parcel"
"106747",410,"is"
"106748",410,"owned"
"106749",410,"by"
"106750",410,"the"
"106751",410,"county"
"106752",410,"and"
"106753",410,"was"
"106754",410,"purchased"
"106755",410,"when"
"106756",410,"the"
"106757",410,"school"
"106758",410,"was"
"106759",410,"planned"
"106760",410,"the"
"106761",410,"planned"
"106762",410,"library"
"106763",410,"is"
"106764",410,"in"
"106765",410,"an"
"106766",410,"area"
"106767",410,"of"
"106768",410,"increasing"
"106769",410,"population"
"106770",410,"where"
"106771",410,"there"
"106772",410,"are"
"106773",410,"currently"
"106774",410,"no"
"106775",410,"library"
"106776",410,"services"
"106777",410,"the"
"106778",410,"building"
"106779",410,"is"
"106780",410,"proposed"
"106781",410,"to"
"106782",410,"be"
"106783",410,"square"
"106784",410,"feet"
"106785",410,"and"
"106786",410,"is"
"106787",410,"scheduled"
"106788",410,"for"
"106789",410,"opening"
"106790",410,"in"
"106791",410,"fy"
"106792",410,"the"
"106793",410,"new"
"106794",410,"library"
"106795",410,"is"
"106796",410,"expected"
"106797",410,"to"
"106798",410,"need"
"106799",410,"approximately"
"106800",410,"eight"
"106801",410,"new"
"106802",410,"staff"
"106803",410,"members"
"106804",410,"operating"
"106805",410,"cost"
"106806",410,"estimates"
"106807",410,"shown"
"106808",410,"below"
"106809",410,"include"
"106810",410,"these"
"106811",410,"staff"
"106812",410,"phased"
"106813",410,"in"
"106814",410,"over"
"106815",410,"fys"
"106816",410,"and"
"106817",410,"along"
"106818",410,"with"
"106819",410,"funds"
"106820",410,"for"
"106821",410,"supplies"
"106822",410,"and"
"106823",410,"materials"
"106824",410,"program"
"106825",410,"summary"
"106826",410,"middle"
"106827",410,"creek"
"106828",410,"library"
"106829",410,"prior"
"106830",410,"total"
"106831",410,"funding"
"106832",410,"fy"
"106833",410,"fy"
"106834",410,"fy"
"106835",410,"fy"
"106836",410,"fy"
"106837",410,"fy"
"106838",410,"fy"
"106839",410,"fy"
"106840",410,"construction"
"106841",410,"costs"
"106842",410,"professional"
"106843",410,"services"
"106844",410,"library"
"106845",410,"materials"
"106846",410,"furniture"
"106847",410,"fixtures"
"106848",410,"equipment"
"106849",410,"total"
"106850",410,"uses"
"106851",410,"funding"
"106852",410,"sources"
"106853",410,"authorized"
"106854",410,"and"
"106855",410,"unissued"
"106856",410,"total"
"106857",410,"sources"
"106858",410,"cip"
"106859",410,"operating"
"106860",410,"impacts"
"106861",410,"cip"
"106862",410,"operating"
"106863",410,"impacts"
"106864",410,"fte"
"106865",410,"libraries"
"106866",410,"fiscal"
"106867",410,"year"
"106868",410,"adopted"
"106869",410,"budget"
"106870",411,"libraries"
"106871",411,"morrisville"
"106872",411,"library"
"106873",411,"a"
"106874",411,"new"
"106875",411,"community"
"106876",411,"library"
"106877",411,"is"
"106878",411,"proposed"
"106879",411,"for"
"106880",411,"morrisville"
"106881",411,"as"
"106882",411,"part"
"106883",411,"of"
"106884",411,"a"
"106885",411,"planned"
"106886",411,"downtown"
"106887",411,"commercial"
"106888",411,"complex"
"106889",411,"in"
"106890",411,"which"
"106891",411,"the"
"106892",411,"town"
"106893",411,"will"
"106894",411,"dedicate"
"106895",411,"the"
"106896",411,"land"
"106897",411,"for"
"106898",411,"the"
"106899",411,"library"
"106900",411,"the"
"106901",411,"town"
"106902",411,"is"
"106903",411,"also"
"106904",411,"considering"
"106905",411,"developing"
"106906",411,"a"
"106907",411,"cultural"
"106908",411,"arts"
"106909",411,"facility"
"106910",411,"in"
"106911",411,"conjunction"
"106912",411,"with"
"106913",411,"the"
"106914",411,"new"
"106915",411,"library"
"106916",411,"although"
"106917",411,"the"
"106918",411,"planned"
"106919",411,"library"
"106920",411,"is"
"106921",411,"in"
"106922",411,"the"
"106923",411,"vicinity"
"106924",411,"of"
"106925",411,"west"
"106926",411,"regional"
"106927",411,"library"
"106928",411,"there"
"106929",411,"remains"
"106930",411,"an"
"106931",411,"increasing"
"106932",411,"demand"
"106933",411,"for"
"106934",411,"library"
"106935",411,"services"
"106936",411,"in"
"106937",411,"the"
"106938",411,"area"
"106939",411,"the"
"106940",411,"building"
"106941",411,"is"
"106942",411,"proposed"
"106943",411,"to"
"106944",411,"be"
"106945",411,"square"
"106946",411,"feet"
"106947",411,"and"
"106948",411,"is"
"106949",411,"scheduled"
"106950",411,"to"
"106951",411,"be"
"106952",411,"completed"
"106953",411,"for"
"106954",411,"opening"
"106955",411,"in"
"106956",411,"fy"
"106957",411,"the"
"106958",411,"new"
"106959",411,"library"
"106960",411,"is"
"106961",411,"expected"
"106962",411,"to"
"106963",411,"need"
"106964",411,"approximately"
"106965",411,"eight"
"106966",411,"new"
"106967",411,"staff"
"106968",411,"members"
"106969",411,"operating"
"106970",411,"cost"
"106971",411,"estimates"
"106972",411,"shown"
"106973",411,"below"
"106974",411,"include"
"106975",411,"these"
"106976",411,"staff"
"106977",411,"phased"
"106978",411,"in"
"106979",411,"over"
"106980",411,"fy"
"106981",411,"and"
"106982",411,"fy"
"106983",411,"along"
"106984",411,"with"
"106985",411,"funds"
"106986",411,"for"
"106987",411,"supplies"
"106988",411,"and"
"106989",411,"materials"
"106990",411,"program"
"106991",411,"summary"
"106992",411,"morrisville"
"106993",411,"library"
"106994",411,"prior"
"106995",411,"total"
"106996",411,"funding"
"106997",411,"fy"
"106998",411,"fy"
"106999",411,"fy"
"107000",411,"fy"
"107001",411,"fy"
"107002",411,"fy"
"107003",411,"fy"
"107004",411,"fy"
"107005",411,"construction"
"107006",411,"costs"
"107007",411,"professional"
"107008",411,"services"
"107009",411,"library"
"107010",411,"materials"
"107011",411,"furniture"
"107012",411,"fixtures"
"107013",411,"equipment"
"107014",411,"total"
"107015",411,"uses"
"107016",411,"funding"
"107017",411,"sources"
"107018",411,"authorized"
"107019",411,"and"
"107020",411,"unissued"
"107021",411,"total"
"107022",411,"sources"
"107023",411,"cip"
"107024",411,"operating"
"107025",411,"impacts"
"107026",411,"cip"
"107027",411,"operating"
"107028",411,"impacts"
"107029",411,"fte"
"107030",411,"fiscal"
"107031",411,"year"
"107032",411,"adopted"
"107033",411,"budget"
"107034",411,"libraries"
"107035",412,"libraries"
"107036",412,"northeast"
"107037",412,"regional"
"107038",412,"library"
"107039",412,"library"
"107040",412,"to"
"107041",412,"be"
"107042",412,"built"
"107043",412,"from"
"107044",412,"the"
"107045",412,"library"
"107046",412,"building"
"107047",412,"program"
"107048",412,"the"
"107049",412,"new"
"107050",412,"library"
"107051",412,"is"
"107052",412,"expected"
"107053",412,"to"
"107054",412,"need"
"107055",412,"a"
"107056",412,"new"
"107057",412,"regional"
"107058",412,"library"
"107059",412,"is"
"107060",412,"proposed"
"107061",412,"to"
"107062",412,"serve"
"107063",412,"residents"
"107064",412,"approximately"
"107065",412,"nineteen"
"107066",412,"new"
"107067",412,"staff"
"107068",412,"members"
"107069",412,"of"
"107070",412,"northeastern"
"107071",412,"wake"
"107072",412,"county"
"107073",412,"presently"
"107074",412,"only"
"107075",412,"the"
"107076",412,"operating"
"107077",412,"cost"
"107078",412,"estimates"
"107079",412,"include"
"107080",412,"staff"
"107081",412,"along"
"107082",412,"with"
"107083",412,"wake"
"107084",412,"forest"
"107085",412,"branch"
"107086",412,"library"
"107087",412,"serves"
"107088",412,"this"
"107089",412,"area"
"107090",412,"of"
"107091",412,"the"
"107092",412,"funds"
"107093",412,"for"
"107094",412,"supplies"
"107095",412,"and"
"107096",412,"materials"
"107097",412,"phased"
"107098",412,"in"
"107099",412,"over"
"107100",412,"fy"
"107101",412,"county"
"107102",412,"and"
"107103",412,"it"
"107104",412,"is"
"107105",412,"exceeding"
"107106",412,"its"
"107107",412,"circulation"
"107108",412,"capacity"
"107109",412,"fy"
"107110",412,"fy"
"107111",412,"and"
"107112",412,"fy"
"107113",412,"for"
"107114",412,"fy"
"107115",412,"the"
"107116",412,"new"
"107117",412,"square"
"107118",412,"foot"
"107119",412,"library"
"107120",412,"will"
"107121",412,"be"
"107122",412,"located"
"107123",412,"in"
"107124",412,"of"
"107125",412,"prior"
"107126",412,"year"
"107127",412,"funding"
"107128",412,"will"
"107129",412,"be"
"107130",412,"reallocated"
"107131",412,"to"
"107132",412,"the"
"107133",412,"wakefield"
"107134",412,"area"
"107135",412,"near"
"107136",412,"wake"
"107137",412,"forest"
"107138",412,"due"
"107139",412,"to"
"107140",412,"the"
"107141",412,"upgrades"
"107142",412,"at"
"107143",412,"wake"
"107144",412,"forest"
"107145",412,"and"
"107146",412,"fuquayvarina"
"107147",412,"libraries"
"107148",412,"economic"
"107149",412,"slowdown"
"107150",412,"the"
"107151",412,"project"
"107152",412,"has"
"107153",412,"been"
"107154",412,"these"
"107155",412,"dollars"
"107156",412,"will"
"107157",412,"be"
"107158",412,"reappropriated"
"107159",412,"upon"
"107160",412,"bonds"
"107161",412,"to"
"107162",412,"postponed"
"107163",412,"but"
"107164",412,"is"
"107165",412,"expected"
"107166",412,"to"
"107167",412,"begin"
"107168",412,"construction"
"107169",412,"in"
"107170",412,"be"
"107171",412,"sold"
"107172",412,"in"
"107173",412,"spring"
"107174",412,"fy"
"107175",412,"and"
"107176",412,"to"
"107177",412,"open"
"107178",412,"in"
"107179",412,"fy"
"107180",412,"this"
"107181",412,"is"
"107182",412,"the"
"107183",412,"final"
"107184",412,"program"
"107185",412,"summary"
"107186",412,"northeast"
"107187",412,"regional"
"107188",412,"library"
"107189",412,"prior"
"107190",412,"total"
"107191",412,"funding"
"107192",412,"fy"
"107193",412,"fy"
"107194",412,"fy"
"107195",412,"fy"
"107196",412,"fy"
"107197",412,"fy"
"107198",412,"fy"
"107199",412,"fy"
"107200",412,"construction"
"107201",412,"costs"
"107202",412,"professional"
"107203",412,"services"
"107204",412,"unallocated"
"107205",412,"budget"
"107206",412,"cip"
"107207",412,"library"
"107208",412,"materials"
"107209",412,"furniture"
"107210",412,"fixtures"
"107211",412,"equipment"
"107212",412,"total"
"107213",412,"uses"
"107214",412,"funding"
"107215",412,"sources"
"107216",412,"pooled"
"107217",412,"investments"
"107218",412,"authorized"
"107219",412,"and"
"107220",412,"unissued"
"107221",412,"transfers"
"107222",412,"from"
"107223",412,"general"
"107224",412,"fund"
"107225",412,"library"
"107226",412,"total"
"107227",412,"sources"
"107228",412,"cip"
"107229",412,"operating"
"107230",412,"impacts"
"107231",412,"cip"
"107232",412,"operating"
"107233",412,"impacts"
"107234",412,"fte"
"107235",412,"libraries"
"107236",412,"fiscal"
"107237",412,"year"
"107238",412,"adopted"
"107239",412,"budget"
"107240",413,"libraries"
"107241",413,"north"
"107242",413,"hills"
"107243",413,"library"
"107244",413,"a"
"107245",413,"new"
"107246",413,"community"
"107247",413,"library"
"107248",413,"is"
"107249",413,"proposed"
"107250",413,"for"
"107251",413,"raleigh"
"107252",413,"in"
"107253",413,"the"
"107254",413,"area"
"107255",413,"of"
"107256",413,"north"
"107257",413,"hills"
"107258",413,"center"
"107259",413,"this"
"107260",413,"is"
"107261",413,"an"
"107262",413,"area"
"107263",413,"of"
"107264",413,"dense"
"107265",413,"population"
"107266",413,"which"
"107267",413,"currently"
"107268",413,"has"
"107269",413,"limited"
"107270",413,"library"
"107271",413,"services"
"107272",413,"the"
"107273",413,"county"
"107274",413,"will"
"107275",413,"consider"
"107276",413,"options"
"107277",413,"including"
"107278",413,"leasing"
"107279",413,"space"
"107280",413,"at"
"107281",413,"the"
"107282",413,"north"
"107283",413,"hills"
"107284",413,"center"
"107285",413,"or"
"107286",413,"building"
"107287",413,"its"
"107288",413,"own"
"107289",413,"facility"
"107290",413,"the"
"107291",413,"building"
"107292",413,"is"
"107293",413,"proposed"
"107294",413,"to"
"107295",413,"be"
"107296",413,"square"
"107297",413,"feet"
"107298",413,"and"
"107299",413,"scheduled"
"107300",413,"for"
"107301",413,"opening"
"107302",413,"in"
"107303",413,"fy"
"107304",413,"the"
"107305",413,"new"
"107306",413,"library"
"107307",413,"is"
"107308",413,"expected"
"107309",413,"to"
"107310",413,"need"
"107311",413,"approximately"
"107312",413,"eight"
"107313",413,"new"
"107314",413,"staff"
"107315",413,"members"
"107316",413,"operating"
"107317",413,"cost"
"107318",413,"estimates"
"107319",413,"shown"
"107320",413,"below"
"107321",413,"include"
"107322",413,"these"
"107323",413,"staff"
"107324",413,"phase"
"107325",413,"in"
"107326",413,"beginning"
"107327",413,"in"
"107328",413,"fy"
"107329",413,"along"
"107330",413,"with"
"107331",413,"funds"
"107332",413,"for"
"107333",413,"supplies"
"107334",413,"and"
"107335",413,"materials"
"107336",413,"program"
"107337",413,"summary"
"107338",413,"north"
"107339",413,"hills"
"107340",413,"library"
"107341",413,"prior"
"107342",413,"total"
"107343",413,"funding"
"107344",413,"fy"
"107345",413,"fy"
"107346",413,"fy"
"107347",413,"fy"
"107348",413,"fy"
"107349",413,"fy"
"107350",413,"fy"
"107351",413,"fy"
"107352",413,"land"
"107353",413,"costs"
"107354",413,"construction"
"107355",413,"costs"
"107356",413,"professional"
"107357",413,"services"
"107358",413,"library"
"107359",413,"materials"
"107360",413,"furniture"
"107361",413,"fixtures"
"107362",413,"equipment"
"107363",413,"total"
"107364",413,"uses"
"107365",413,"funding"
"107366",413,"sources"
"107367",413,"authorized"
"107368",413,"and"
"107369",413,"unissued"
"107370",413,"total"
"107371",413,"sources"
"107372",413,"cip"
"107373",413,"operating"
"107374",413,"impacts"
"107375",413,"cip"
"107376",413,"operating"
"107377",413,"impacts"
"107378",413,"fte"
"107379",413,"fiscal"
"107380",413,"year"
"107381",413,"adopted"
"107382",413,"budget"
"107383",413,"libraries"
"107384",414,"libraries"
"107385",414,"reserved"
"107386",414,"for"
"107387",414,"future"
"107388",414,"library"
"107389",414,"projects"
"107390",414,"several"
"107391",414,"other"
"107392",414,"facility"
"107393",414,"upgrades"
"107394",414,"or"
"107395",414,"renovations"
"107396",414,"are"
"107397",414,"expected"
"107398",414,"to"
"107399",414,"be"
"107400",414,"completed"
"107401",414,"within"
"107402",414,"several"
"107403",414,"libraries"
"107404",414,"during"
"107405",414,"november"
"107406",414,"voters"
"107407",414,"approved"
"107408",414,"a"
"107409",414,"throughout"
"107410",414,"the"
"107411",414,"county"
"107412",414,"the"
"107413",414,"remaining"
"107414",414,"funds"
"107415",414,"of"
"107416",414,"million"
"107417",414,"bond"
"107418",414,"referendum"
"107419",414,"to"
"107420",414,"build"
"107421",414,"andor"
"107422",414,"renovate"
"107423",414,"will"
"107424",414,"be"
"107425",414,"used"
"107426",414,"as"
"107427",414,"a"
"107428",414,"reserve"
"107429",414,"for"
"107430",414,"future"
"107431",414,"library"
"107432",414,"several"
"107433",414,"libraries"
"107434",414,"throughout"
"107435",414,"wake"
"107436",414,"county"
"107437",414,"as"
"107438",414,"part"
"107439",414,"of"
"107440",414,"projects"
"107441",414,"libraries"
"107442",414,"master"
"107443",414,"plan"
"107444",414,"six"
"107445",414,"projects"
"107446",414,"were"
"107447",414,"identified"
"107448",414,"for"
"107449",414,"major"
"107450",414,"construction"
"107451",414,"or"
"107452",414,"renovations"
"107453",414,"in"
"107454",414,"addition"
"107455",414,"program"
"107456",414,"summary"
"107457",414,"reserved"
"107458",414,"for"
"107459",414,"future"
"107460",414,"library"
"107461",414,"projects"
"107462",414,"prior"
"107463",414,"total"
"107464",414,"funding"
"107465",414,"fy"
"107466",414,"fy"
"107467",414,"fy"
"107468",414,"fy"
"107469",414,"fy"
"107470",414,"fy"
"107471",414,"fy"
"107472",414,"fy"
"107473",414,"construction"
"107474",414,"costs"
"107475",414,"total"
"107476",414,"uses"
"107477",414,"funding"
"107478",414,"sources"
"107479",414,"authorized"
"107480",414,"and"
"107481",414,"unissued"
"107482",414,"total"
"107483",414,"sources"
"107484",414,"cip"
"107485",414,"operating"
"107486",414,"impacts"
"107487",414,"cip"
"107488",414,"operating"
"107489",414,"impacts"
"107490",414,"fte"
"107491",414,"libraries"
"107492",414,"fiscal"
"107493",414,"year"
"107494",414,"adopted"
"107495",414,"budget"
"107496",415,"libraries"
"107497",415,"wake"
"107498",415,"forest"
"107499",415,"library"
"107500",415,"the"
"107501",415,"existing"
"107502",415,"wake"
"107503",415,"forest"
"107504",415,"branch"
"107505",415,"library"
"107506",415,"is"
"107507",415,"square"
"107508",415,"feet"
"107509",415,"and"
"107510",415,"is"
"107511",415,"exceeding"
"107512",415,"its"
"107513",415,"circulation"
"107514",415,"capacity"
"107515",415,"and"
"107516",415,"ability"
"107517",415,"to"
"107518",415,"meet"
"107519",415,"other"
"107520",415,"program"
"107521",415,"demands"
"107522",415,"and"
"107523",415,"services"
"107524",415,"the"
"107525",415,"facility"
"107526",415,"is"
"107527",415,"operating"
"107528",415,"at"
"107529",415,"the"
"107530",415,"level"
"107531",415,"of"
"107532",415,"a"
"107533",415,"large"
"107534",415,"community"
"107535",415,"branch"
"107536",415,"library"
"107537",415,"and"
"107538",415,"is"
"107539",415,"scheduled"
"107540",415,"to"
"107541",415,"expand"
"107542",415,"to"
"107543",415,"square"
"107544",415,"feet"
"107545",415,"the"
"107546",415,"site"
"107547",415,"will"
"107548",415,"accommodate"
"107549",415,"expansion"
"107550",415,"of"
"107551",415,"the"
"107552",415,"existing"
"107553",415,"library"
"107554",415,"which"
"107555",415,"is"
"107556",415,"located"
"107557",415,"adjacent"
"107558",415,"to"
"107559",415,"the"
"107560",415,"countys"
"107561",415,"new"
"107562",415,"northern"
"107563",415,"regional"
"107564",415,"center"
"107565",415,"the"
"107566",415,"expansion"
"107567",415,"is"
"107568",415,"scheduled"
"107569",415,"to"
"107570",415,"open"
"107571",415,"in"
"107572",415,"fy"
"107573",415,"the"
"107574",415,"expanded"
"107575",415,"library"
"107576",415,"is"
"107577",415,"expected"
"107578",415,"to"
"107579",415,"need"
"107580",415,"approximately"
"107581",415,"four"
"107582",415,"new"
"107583",415,"staff"
"107584",415,"members"
"107585",415,"and"
"107586",415,"includes"
"107587",415,"these"
"107588",415,"staff"
"107589",415,"along"
"107590",415,"with"
"107591",415,"funds"
"107592",415,"for"
"107593",415,"supplies"
"107594",415,"and"
"107595",415,"materials"
"107596",415,"program"
"107597",415,"summary"
"107598",415,"wake"
"107599",415,"forest"
"107600",415,"library"
"107601",415,"prior"
"107602",415,"total"
"107603",415,"funding"
"107604",415,"fy"
"107605",415,"fy"
"107606",415,"fy"
"107607",415,"fy"
"107608",415,"fy"
"107609",415,"fy"
"107610",415,"fy"
"107611",415,"fy"
"107612",415,"construction"
"107613",415,"costs"
"107614",415,"professional"
"107615",415,"services"
"107616",415,"library"
"107617",415,"materials"
"107618",415,"furniture"
"107619",415,"fixtures"
"107620",415,"equipment"
"107621",415,"total"
"107622",415,"uses"
"107623",415,"funding"
"107624",415,"sources"
"107625",415,"authorized"
"107626",415,"and"
"107627",415,"unissued"
"107628",415,"generic"
"107629",415,"bond"
"107630",415,"proceeds"
"107631",415,"total"
"107632",415,"sources"
"107633",415,"cip"
"107634",415,"operating"
"107635",415,"impacts"
"107636",415,"cip"
"107637",415,"operating"
"107638",415,"impacts"
"107639",415,"fte"
"107640",415,"fiscal"
"107641",415,"year"
"107642",415,"adopted"
"107643",415,"budget"
"107644",415,"libraries"
"107645",416,"open"
"107646",416,"space"
"107647",416,"element"
"107648",416,"summary"
"107649",416,"open"
"107650",416,"space"
"107651",416,"total"
"107652",416,"fy"
"107653",416,"fy"
"107654",416,"fy"
"107655",416,"fy"
"107656",416,"fy"
"107657",416,"fy"
"107658",416,"fy"
"107659",416,"fy"
"107660",416,"open"
"107661",416,"space"
"107662",416,"total"
"107663",416,"uses"
"107664",416,"open"
"107665",416,"space"
"107666",416,"other"
"107667",416,"total"
"107668",416,"sources"
"107669",416,"cip"
"107670",416,"operating"
"107671",416,"impacts"
"107672",416,"cip"
"107673",416,"operating"
"107674",416,"impacts"
"107675",416,"fte"
"107676",416,"sevenyear"
"107677",416,"cip"
"107678",416,"summary"
"107679",416,"space"
"107680",416,"acquisition"
"107681",416,"and"
"107682",416,"entered"
"107683",416,"into"
"107684",416,"an"
"107685",416,"agreement"
"107686",416,"with"
"107687",416,"the"
"107688",416,"triangle"
"107689",416,"land"
"107690",416,"conservancy"
"107691",416,"assisted"
"107692",416,"by"
"107693",416,"the"
"107694",416,"in"
"107695",416,"november"
"107696",416,"wake"
"107697",416,"county"
"107698",416,"voters"
"107699",416,"passed"
"107700",416,"a"
"107701",416,"trust"
"107702",416,"for"
"107703",416,"public"
"107704",416,"lands"
"107705",416,"to"
"107706",416,"partner"
"107707",416,"in"
"107708",416,"preserving"
"107709",416,"open"
"107710",416,"million"
"107711",416,"dollar"
"107712",416,"bond"
"107713",416,"referendum"
"107714",416,"for"
"107715",416,"additional"
"107716",416,"space"
"107717",416,"in"
"107718",416,"the"
"107719",416,"marks"
"107720",416,"creek"
"107721",416,"watershed"
"107722",416,"acquisition"
"107723",416,"of"
"107724",416,"open"
"107725",416,"space"
"107726",416,"properties"
"107727",416,"and"
"107728",416,"the"
"107729",416,"improvement"
"107730",416,"of"
"107731",416,"such"
"107732",416,"properties"
"107733",416,"the"
"107734",416,"open"
"107735",416,"space"
"107736",416,"program"
"107737",416,"is"
"107738",416,"also"
"107739",416,"tied"
"107740",416,"to"
"107741",416,"the"
"107742",416,"countys"
"107743",416,"watershed"
"107744",416,"management"
"107745",416,"plan"
"107746",416,"since"
"107747",416,"the"
"107748",416,"open"
"107749",416,"space"
"107750",416,"in"
"107751",416,"their"
"107752",416,"january"
"107753",416,"retreat"
"107754",416,"the"
"107755",416,"board"
"107756",416,"of"
"107757",416,"plan"
"107758",416,"maintains"
"107759",416,"that"
"107760",416,"protecting"
"107761",416,"and"
"107762",416,"conserving"
"107763",416,"open"
"107764",416,"commissioners"
"107765",416,"affirmed"
"107766",416,"their"
"107767",416,"commitment"
"107768",416,"to"
"107769",416,"open"
"107770",416,"space"
"107771",416,"is"
"107772",416,"the"
"107773",416,"least"
"107774",416,"costly"
"107775",416,"and"
"107776",416,"most"
"107777",416,"effective"
"107778",416,"way"
"107779",416,"to"
"107780",416,"space"
"107781",416,"by"
"107782",416,"committing"
"107783",416,"to"
"107784",416,"initiate"
"107785",416,"a"
"107786",416,"million"
"107787",416,"bond"
"107788",416,"protect"
"107789",416,"the"
"107790",416,"water"
"107791",416,"supply"
"107792",416,"referendum"
"107793",416,"for"
"107794",416,"fall"
"107795",416,"to"
"107796",416,"date"
"107797",416,"the"
"107798",416,"county"
"107799",416,"has"
"107800",416,"acquired"
"107801",416,"or"
"107802",416,"partnered"
"107803",416,"in"
"107804",416,"the"
"107805",416,"in"
"107806",416,"october"
"107807",416,"wake"
"107808",416,"county"
"107809",416,"voters"
"107810",416,"passed"
"107811",416,"a"
"107812",416,"acquisition"
"107813",416,"of"
"107814",416,"more"
"107815",416,"than"
"107816",416,"acres"
"107817",416,"at"
"107818",416,"a"
"107819",416,"cost"
"107820",416,"of"
"107821",416,"million"
"107822",416,"dollar"
"107823",416,"bond"
"107824",416,"referendum"
"107825",416,"for"
"107826",416,"additional"
"107827",416,"million"
"107828",416,"dollars"
"107829",416,"which"
"107830",416,"includes"
"107831",416,"million"
"107832",416,"dollars"
"107833",416,"in"
"107834",416,"acquisition"
"107835",416,"of"
"107836",416,"open"
"107837",416,"space"
"107838",416,"properties"
"107839",416,"and"
"107840",416,"the"
"107841",416,"county"
"107842",416,"funding"
"107843",416,"improvement"
"107844",416,"of"
"107845",416,"such"
"107846",416,"properties"
"107847",416,"in"
"107848",416,"february"
"107849",416,"the"
"107850",416,"board"
"107851",416,"approved"
"107852",416,"changes"
"107853",416,"to"
"107854",416,"the"
"107855",416,"historybackground"
"107856",416,"open"
"107857",416,"space"
"107858",416,"policy"
"107859",416,"that"
"107860",416,"included"
"107861",416,"the"
"107862",416,"addition"
"107863",416,"of"
"107864",416,"two"
"107865",416,"the"
"107866",416,"county"
"107867",416,"in"
"107868",416,"partnership"
"107869",416,"with"
"107870",416,"its"
"107871",416,"municipalities"
"107872",416,"priority"
"107873",416,"stream"
"107874",416,"corridors"
"107875",416,"middle"
"107876",416,"creek"
"107877",416,"and"
"107878",416,"upper"
"107879",416,"the"
"107880",416,"state"
"107881",416,"of"
"107882",416,"north"
"107883",416,"carolina"
"107884",416,"and"
"107885",416,"nonprofit"
"107886",416,"land"
"107887",416,"trust"
"107888",416,"neuse"
"107889",416,"river"
"107890",416,"or"
"107891",416,"falls"
"107892",416,"lake"
"107893",416,"watershed"
"107894",416,"agencies"
"107895",416,"has"
"107896",416,"continued"
"107897",416,"to"
"107898",416,"purchase"
"107899",416,"priority"
"107900",416,"lands"
"107901",416,"guided"
"107902",416,"by"
"107903",416,"the"
"107904",416,"information"
"107905",416,"and"
"107906",416,"recommendations"
"107907",416,"of"
"107908",416,"as"
