"","page_number","word"
"77585",343,"identified"
"77586",343,"in"
"77587",343,"the"
"77588",343,"capital"
"77589",343,"plant"
"77590",343,"and"
"77591",343,"equipment"
"77592",343,"replacement"
"77593",343,"schedule"
"77594",343,"at"
"77595",343,"a"
"77596",343,"level"
"77597",343,"adequate"
"77598",343,"to"
"77599",343,"protect"
"77600",343,"the"
"77601",343,"countys"
"77602",343,"capital"
"77603",343,"investment"
"77604",343,"and"
"77605",343,"to"
"77606",343,"minimize"
"77607",343,"future"
"77608",343,"maintenance"
"77609",343,"and"
"77610",343,"replacement"
"77611",343,"costs"
"77612",343,"by"
"77613",343,"a"
"77614",343,"developing"
"77615",343,"and"
"77616",343,"maintaining"
"77617",343,"a"
"77618",343,"fiveyear"
"77619",343,"plan"
"77620",343,"for"
"77621",343,"fleet"
"77622",343,"and"
"77623",343,"capital"
"77624",343,"equipment"
"77625",343,"with"
"77626",343,"a"
"77627",343,"value"
"77628",343,"greater"
"77629",343,"than"
"77630",343,"and"
"77631",343,"will"
"77632",343,"consider"
"77633",343,"the"
"77634",343,"approval"
"77635",343,"of"
"77636",343,"capital"
"77637",343,"equipment"
"77638",343,"in"
"77639",343,"concert"
"77640",343,"with"
"77641",343,"this"
"77642",343,"adopted"
"77643",343,"plan"
"77644",343,"b"
"77645",343,"providing"
"77646",343,"for"
"77647",343,"adequate"
"77648",343,"maintenance"
"77649",343,"in"
"77650",343,"the"
"77651",343,"annual"
"77652",343,"operating"
"77653",343,"budget"
"77654",343,"of"
"77655",343,"such"
"77656",343,"capital"
"77657",343,"plant"
"77658",343,"and"
"77659",343,"equipment"
"77660",343,"through"
"77661",343,"the"
"77662",343,"use"
"77663",343,"of"
"77664",343,"an"
"77665",343,"adopted"
"77666",343,"capital"
"77667",343,"improvement"
"77668",343,"plan"
"77669",343,"and"
"77670",343,"capital"
"77671",343,"plant"
"77672",343,"and"
"77673",343,"equipment"
"77674",343,"replacement"
"77675",343,"schedule"
"77676",343,"c"
"77677",343,"providing"
"77678",343,"for"
"77679",343,"adequate"
"77680",343,"maintenance"
"77681",343,"of"
"77682",343,"capital"
"77683",343,"plant"
"77684",343,"and"
"77685",343,"equipment"
"77686",343,"replacement"
"77687",343,"under"
"77688",343,"in"
"77689",343,"the"
"77690",343,"annual"
"77691",343,"operating"
"77692",343,"budget"
"77693",343,"through"
"77694",343,"the"
"77695",343,"use"
"77696",343,"of"
"77697",343,"a"
"77698",343,"capital"
"77699",343,"plant"
"77700",343,"and"
"77701",343,"equipment"
"77702",343,"replacement"
"77703",343,"schedule"
"77704",343,"the"
"77705",343,"county"
"77706",343,"will"
"77707",343,"not"
"77708",343,"establish"
"77709",343,"a"
"77710",343,"trend"
"77711",343,"of"
"77712",343,"using"
"77713",343,"the"
"77714",343,"undesignated"
"77715",343,"general"
"77716",343,"fund"
"77717",343,"balance"
"77718",343,"to"
"77719",343,"finance"
"77720",343,"current"
"77721",343,"operations"
"77722",343,"the"
"77723",343,"county"
"77724",343,"shall"
"77725",343,"establish"
"77726",343,"memorandums"
"77727",343,"of"
"77728",343,"understanding"
"77729",343,"with"
"77730",343,"its"
"77731",343,"component"
"77732",343,"units"
"77733",343,"regarding"
"77734",343,"the"
"77735",343,"amount"
"77736",343,"of"
"77737",343,"annual"
"77738",343,"general"
"77739",343,"fund"
"77740",343,"support"
"77741",343,"received"
"77742",343,"each"
"77743",343,"fiscal"
"77744",343,"year"
"77745",343,"policy"
"77746",343,"iii"
"77747",343,"revenues"
"77748",343,"and"
"77749",343,"collections"
"77750",343,"the"
"77751",343,"countys"
"77752",343,"goal"
"77753",343,"is"
"77754",343,"a"
"77755",343,"revenue"
"77756",343,"system"
"77757",343,"balanced"
"77758",343,"between"
"77759",343,"advalorem"
"77760",343,"taxes"
"77761",343,"other"
"77762",343,"local"
"77763",343,"taxes"
"77764",343,"licenses"
"77765",343,"and"
"77766",343,"permits"
"77767",343,"intergovernmental"
"77768",343,"investment"
"77769",343,"and"
"77770",343,"rental"
"77771",343,"charges"
"77772",343,"for"
"77773",343,"services"
"77774",343,"and"
"77775",343,"other"
"77776",343,"revenue"
"77777",343,"sources"
"77778",343,"date"
"77779",343,"approved"
"77780",343,"november"
"77781",344,"major"
"77782",344,"revenue"
"77783",344,"sources"
"77784",344,"should"
"77785",344,"provide"
"77786",344,"for"
"77787",344,"the"
"77788",344,"following"
"77789",344,"principles"
"77790",344,"a"
"77791",344,"vertical"
"77792",344,"equity"
"77793",344,"revenue"
"77794",344,"sources"
"77795",344,"should"
"77796",344,"provide"
"77797",344,"appropriate"
"77798",344,"treatment"
"77799",344,"of"
"77800",344,"taxpayers"
"77801",344,"at"
"77802",344,"different"
"77803",344,"levels"
"77804",344,"of"
"77805",344,"economic"
"77806",344,"well"
"77807",344,"being"
"77808",344,"b"
"77809",344,"horizontal"
"77810",344,"equity"
"77811",344,"revenue"
"77812",344,"sources"
"77813",344,"should"
"77814",344,"treat"
"77815",344,"taxpayers"
"77816",344,"with"
"77817",344,"the"
"77818",344,"same"
"77819",344,"income"
"77820",344,"or"
"77821",344,"wealth"
"77822",344,"equally"
"77823",344,"c"
"77824",344,"neutrality"
"77825",344,"revenue"
"77826",344,"sources"
"77827",344,"should"
"77828",344,"not"
"77829",344,"unduly"
"77830",344,"influence"
"77831",344,"economic"
"77832",344,"decisions"
"77833",344,"by"
"77834",344,"consumers"
"77835",344,"or"
"77836",344,"businesses"
"77837",344,"d"
"77838",344,"administrative"
"77839",344,"and"
"77840",344,"compliance"
"77841",344,"costs"
"77842",344,"revenue"
"77843",344,"administration"
"77844",344,"and"
"77845",344,"enforcement"
"77846",344,"should"
"77847",344,"not"
"77848",344,"absorb"
"77849",344,"an"
"77850",344,"undue"
"77851",344,"percentage"
"77852",344,"of"
"77853",344,"total"
"77854",344,"revenues"
"77855",344,"the"
"77856",344,"county"
"77857",344,"will"
"77858",344,"monitor"
"77859",344,"all"
"77860",344,"taxes"
"77861",344,"to"
"77862",344,"insure"
"77863",344,"they"
"77864",344,"are"
"77865",344,"equitably"
"77866",344,"administered"
"77867",344,"and"
"77868",344,"collections"
"77869",344,"are"
"77870",344,"timely"
"77871",344,"and"
"77872",344,"accurate"
"77873",344,"fees"
"77874",344,"and"
"77875",344,"charges"
"77876",344,"should"
"77877",344,"be"
"77878",344,"based"
"77879",344,"on"
"77880",344,"benefits"
"77881",344,"andor"
"77882",344,"privileges"
"77883",344,"received"
"77884",344,"from"
"77885",344,"the"
"77886",344,"county"
"77887",344,"or"
"77888",344,"based"
"77889",344,"on"
"77890",344,"costs"
"77891",344,"of"
"77892",344,"a"
"77893",344,"particular"
"77894",344,"service"
"77895",344,"periodically"
"77896",344,"the"
"77897",344,"county"
"77898",344,"will"
"77899",344,"recalculate"
"77900",344,"the"
"77901",344,"full"
"77902",344,"costs"
"77903",344,"of"
"77904",344,"activities"
"77905",344,"supported"
"77906",344,"by"
"77907",344,"user"
"77908",344,"fees"
"77909",344,"to"
"77910",344,"identify"
"77911",344,"the"
"77912",344,"impact"
"77913",344,"of"
"77914",344,"inflation"
"77915",344,"and"
"77916",344,"other"
"77917",344,"attendant"
"77918",344,"costs"
"77919",344,"it"
"77920",344,"is"
"77921",344,"recognized"
"77922",344,"that"
"77923",344,"occasionally"
"77924",344,"competing"
"77925",344,"policy"
"77926",344,"objectives"
"77927",344,"may"
"77928",344,"result"
"77929",344,"in"
"77930",344,"user"
"77931",344,"fee"
"77932",344,"levels"
"77933",344,"that"
"77934",344,"recover"
"77935",344,"only"
"77936",344,"a"
"77937",344,"portion"
"77938",344,"of"
"77939",344,"service"
"77940",344,"costs"
"77941",344,"the"
"77942",344,"county"
"77943",344,"will"
"77944",344,"revaluate"
"77945",344,"all"
"77946",344,"property"
"77947",344,"at"
"77948",344,"least"
"77949",344,"every"
"77950",344,"eight"
"77951",344,"years"
"77952",344,"with"
"77953",344,"a"
"77954",344,"goal"
"77955",344,"of"
"77956",344,"every"
"77957",344,"four"
"77958",344,"years"
"77959",344,"to"
"77960",344,"be"
"77961",344,"effective"
"77962",344,"as"
"77963",344,"of"
"77964",344,"january"
"77965",344,"of"
"77966",344,"the"
"77967",344,"tax"
"77968",344,"year"
"77969",344,"real"
"77970",344,"property"
"77971",344,"revaluations"
"77972",344,"shall"
"77973",344,"be"
"77974",344,"based"
"77975",344,"on"
"77976",344,"market"
"77977",344,"value"
"77978",344,"and"
"77979",344,"follow"
"77980",344,"standards"
"77981",344,"established"
"77982",344,"by"
"77983",344,"the"
"77984",344,"international"
"77985",344,"association"
"77986",344,"of"
"77987",344,"assessing"
"77988",344,"officers"
"77989",344,"personal"
"77990",344,"property"
"77991",344,"assessments"
"77992",344,"are"
"77993",344,"set"
"77994",344,"on"
"77995",344,"an"
"77996",344,"annual"
"77997",344,"basis"
"77998",344,"as"
"77999",344,"of"
"78000",344,"january"
"78001",344,"based"
"78002",344,"on"
"78003",344,"the"
"78004",344,"market"
"78005",344,"value"
"78006",344,"of"
"78007",344,"the"
"78008",344,"property"
"78009",344,"nationally"
"78010",344,"recognized"
"78011",344,"valuation"
"78012",344,"guides"
"78013",344,"north"
"78014",344,"carolina"
"78015",344,"department"
"78016",344,"of"
"78017",344,"revenue"
"78018",344,"trending"
"78019",344,"schedules"
"78020",344,"and"
"78021",344,"market"
"78022",344,"based"
"78023",344,"appraisals"
"78024",344,"are"
"78025",344,"used"
"78026",344,"to"
"78027",344,"establish"
"78028",344,"market"
"78029",344,"value"
"78030",344,"the"
"78031",344,"county"
"78032",344,"will"
"78033",344,"provide"
"78034",344,"as"
"78035",344,"appropriate"
"78036",344,"funding"
"78037",344,"or"
"78038",344,"tax"
"78039",344,"exemptions"
"78040",344,"to"
"78041",344,"churches"
"78042",344,"and"
"78043",344,"governmental"
"78044",344,"entities"
"78045",344,"pursuant"
"78046",344,"to"
"78047",344,"the"
"78048",344,"state"
"78049",344,"and"
"78050",344,"local"
"78051",344,"guidelines"
"78052",344,"other"
"78053",344,"charitable"
"78054",344,"or"
"78055",344,"beneficial"
"78056",344,"activities"
"78057",344,"may"
"78058",344,"be"
"78059",344,"subsidized"
"78060",344,"through"
"78061",344,"direct"
"78062",344,"grants"
"78063",344,"irrespective"
"78064",344,"of"
"78065",344,"whether"
"78066",344,"or"
"78067",344,"how"
"78068",344,"much"
"78069",344,"property"
"78070",344,"they"
"78071",344,"own"
"78072",344,"such"
"78073",344,"grants"
"78074",344,"should"
"78075",344,"be"
"78076",344,"part"
"78077",344,"of"
"78078",344,"the"
"78079",344,"annual"
"78080",344,"appropriation"
"78081",344,"process"
"78082",344,"and"
"78083",344,"based"
"78084",344,"on"
"78085",344,"such"
"78086",344,"consideration"
"78087",344,"as"
"78088",344,"benefits"
"78089",344,"to"
"78090",344,"the"
"78091",344,"county"
"78092",344,"as"
"78093",344,"well"
"78094",344,"as"
"78095",344,"fiscal"
"78096",344,"capacity"
"78097",344,"of"
"78098",344,"the"
"78099",344,"county"
"78100",344,"the"
"78101",344,"countys"
"78102",344,"goal"
"78103",344,"is"
"78104",344,"to"
"78105",344,"achieve"
"78106",344,"an"
"78107",344,"annual"
"78108",344,"assessment"
"78109",344,"to"
"78110",344,"sales"
"78111",344,"ratio"
"78112",344,"of"
"78113",344,"under"
"78114",344,"current"
"78115",344,"real"
"78116",344,"estate"
"78117",344,"market"
"78118",344,"conditions"
"78119",344,"when"
"78120",344,"the"
"78121",344,"january"
"78122",344,"assessment"
"78123",344,"is"
"78124",344,"compared"
"78125",344,"to"
"78126",344,"sales"
"78127",344,"in"
"78128",344,"the"
"78129",344,"succeeding"
"78130",344,"calendar"
"78131",344,"year"
"78132",344,"the"
"78133",344,"county"
"78134",344,"will"
"78135",344,"maintain"
"78136",344,"a"
"78137",344,"diversified"
"78138",344,"and"
"78139",344,"stable"
"78140",344,"revenue"
"78141",344,"system"
"78142",344,"to"
"78143",344,"shelter"
"78144",344,"it"
"78145",344,"from"
"78146",344,"shortterm"
"78147",344,"fluctuations"
"78148",344,"in"
"78149",344,"any"
"78150",344,"one"
"78151",344,"revenue"
"78152",344,"source"
"78153",344,"by"
"78154",344,"doing"
"78155",344,"the"
"78156",344,"following"
"78157",344,"a"
"78158",344,"establishing"
"78159",344,"new"
"78160",344,"charges"
"78161",344,"and"
"78162",344,"fees"
"78163",344,"as"
"78164",344,"needed"
"78165",344,"and"
"78166",344,"as"
"78167",344,"permitted"
"78168",344,"by"
"78169",344,"law"
"78170",344,"at"
"78171",344,"reasonable"
"78172",344,"levels"
"78173",344,"b"
"78174",344,"pursuing"
"78175",344,"legislative"
"78176",344,"change"
"78177",344,"when"
"78178",344,"necessary"
"78179",344,"to"
"78180",344,"permit"
"78181",344,"changes"
"78182",344,"or"
"78183",344,"establishment"
"78184",344,"of"
"78185",344,"user"
"78186",344,"charges"
"78187",344,"and"
"78188",344,"fees"
"78189",344,"c"
"78190",344,"aggressively"
"78191",344,"collecting"
"78192",344,"advalorem"
"78193",344,"tax"
"78194",344,"revenues"
"78195",344,"late"
"78196",344,"penalties"
"78197",344,"and"
"78198",344,"related"
"78199",344,"interest"
"78200",344,"as"
"78201",344,"authorized"
"78202",344,"the"
"78203",344,"county"
"78204",344,"should"
"78205",344,"pursue"
"78206",344,"intergovernmental"
"78207",344,"revenue"
"78208",344,"sources"
"78209",344,"grants"
"78210",344,"for"
"78211",344,"those"
"78212",344,"programs"
"78213",344,"and"
"78214",344,"activities"
"78215",344,"that"
"78216",344,"address"
"78217",344,"a"
"78218",344,"recognized"
"78219",344,"need"
"78220",344,"and"
"78221",344,"are"
"78222",344,"consistent"
"78223",344,"with"
"78224",344,"the"
"78225",344,"countys"
"78226",344,"longrange"
"78227",344,"objectives"
"78228",344,"any"
"78229",344,"decision"
"78230",344,"to"
"78231",344,"pursue"
"78232",344,"intergovernmental"
"78233",344,"revenue"
"78234",344,"sources"
"78235",344,"grants"
"78236",344,"should"
"78237",344,"include"
"78238",344,"the"
"78239",344,"consideration"
"78240",344,"of"
"78241",344,"the"
"78242",344,"following"
"78243",344,"a"
"78244",344,"present"
"78245",344,"and"
"78246",344,"future"
"78247",344,"funding"
"78248",344,"requirements"
"78249",344,"b"
"78250",344,"cost"
"78251",344,"of"
"78252",344,"administering"
"78253",344,"the"
"78254",344,"funds"
"78255",344,"c"
"78256",344,"costs"
"78257",344,"associated"
"78258",344,"with"
"78259",344,"special"
"78260",344,"conditions"
"78261",344,"or"
"78262",344,"regulations"
"78263",344,"attached"
"78264",344,"to"
"78265",344,"the"
"78266",344,"grant"
"78267",344,"award"
"78268",344,"the"
"78269",344,"county"
"78270",344,"will"
"78271",344,"attempt"
"78272",344,"to"
"78273",344,"recover"
"78274",344,"all"
"78275",344,"allowable"
"78276",344,"costs"
"78277",344,"both"
"78278",344,"direct"
"78279",344,"and"
"78280",344,"indirect"
"78281",344,"associated"
"78282",344,"with"
"78283",344,"the"
"78284",344,"administration"
"78285",344,"and"
"78286",344,"implementation"
"78287",344,"of"
"78288",344,"programs"
"78289",344,"funded"
"78290",344,"through"
"78291",344,"intergovernmental"
"78292",344,"revenue"
"78293",344,"sources"
"78294",344,"grants"
"78295",344,"in"
"78296",344,"the"
"78297",344,"case"
"78298",344,"of"
"78299",344,"state"
"78300",344,"and"
"78301",344,"federally"
"78302",344,"mandated"
"78303",344,"programs"
"78304",344,"the"
"78305",344,"county"
"78306",344,"will"
"78307",344,"attempt"
"78308",344,"to"
"78309",344,"obtain"
"78310",344,"full"
"78311",344,"funding"
"78312",344,"for"
"78313",344,"the"
"78314",344,"services"
"78315",344,"from"
"78316",344,"the"
"78317",344,"governmental"
"78318",344,"entity"
"78319",344,"requiring"
"78320",344,"the"
"78321",344,"service"
"78322",344,"be"
"78323",344,"provided"
"78324",344,"policy"
"78325",344,"iv"
"78326",344,"capital"
"78327",344,"improvement"
"78328",344,"plan"
"78329",344,"and"
"78330",344,"fixed"
"78331",344,"assets"
"78332",344,"the"
"78333",344,"countys"
"78334",344,"policy"
"78335",344,"on"
"78336",344,"the"
"78337",344,"financing"
"78338",344,"of"
"78339",344,"capital"
"78340",344,"projects"
"78341",344,"states"
"78342",344,"that"
"78343",344,"the"
"78344",344,"county"
"78345",344,"will"
"78346",344,"dedicate"
"78347",344,"the"
"78348",344,"following"
"78349",344,"revenues"
"78350",344,"to"
"78351",344,"the"
"78352",344,"payment"
"78353",344,"of"
"78354",344,"debt"
"78355",344,"and"
"78356",344,"payasyougo"
"78357",344,"county"
"78358",344,"contribution"
"78359",344,"capital"
"78360",344,"projects"
"78361",344,"articles"
"78362",344,"and"
"78363",344,"onehalf"
"78364",344,"cent"
"78365",344,"sales"
"78366",344,"taxes"
"78367",344,"the"
"78368",344,"countys"
"78369",344,"share"
"78370",344,"of"
"78371",344,"the"
"78372",344,"occupancy"
"78373",344,"tax"
"78374",344,"countywide"
"78375",344,"property"
"78376",344,"taxes"
"78377",344,"and"
"78378",344,"enterprise"
"78379",344,"revenues"
"78380",344,"the"
"78381",344,"county"
"78382",344,"reserves"
"78383",344,"up"
"78384",344,"to"
"78385",344,"of"
"78386",344,"these"
"78387",344,"annually"
"78388",344,"dedicated"
"78389",344,"revenues"
"78390",344,"for"
"78391",344,"payasyougo"
"78392",344,"projects"
"78393",344,"in"
"78394",344,"addition"
"78395",344,"the"
"78396",344,"payasyougo"
"78397",344,"policy"
"78398",344,"restricts"
"78399",344,"dedicated"
"78400",344,"property"
"78401",344,"tax"
"78402",344,"revenue"
"78403",344,"up"
"78404",344,"to"
"78405",344,"of"
"78406",344,"a"
"78407",344,"maximum"
"78408",344,"of"
"78409",344,"five"
"78410",344,"cents"
"78411",344,"or"
"78412",344,"one"
"78413",344,"cent"
"78414",344,"in"
"78415",344,"countywide"
"78416",344,"property"
"78417",344,"taxes"
"78418",344,"the"
"78419",344,"county"
"78420",344,"manager"
"78421",344,"will"
"78422",344,"submit"
"78423",344,"a"
"78424",344,"year"
"78425",344,"capital"
"78426",344,"improvement"
"78427",344,"plan"
"78428",344,"for"
"78429",344,"review"
"78430",344,"by"
"78431",344,"the"
"78432",344,"bocc"
"78433",344,"pursuant"
"78434",344,"to"
"78435",344,"established"
"78436",344,"timeline"
"78437",344,"this"
"78438",344,"plan"
"78439",344,"will"
"78440",344,"be"
"78441",344,"updated"
"78442",344,"every"
"78443",344,"two"
"78444",344,"years"
"78445",344,"and"
"78446",344,"presented"
"78447",344,"to"
"78448",344,"the"
"78449",344,"bocc"
"78450",344,"the"
"78451",344,"capital"
"78452",344,"improvement"
"78453",344,"plan"
"78454",344,"should"
"78455",344,"include"
"78456",344,"capital"
"78457",344,"improvements"
"78458",344,"for"
"78459",344,"all"
"78460",344,"agencies"
"78461",344,"for"
"78462",344,"which"
"78463",344,"the"
"78464",344,"county"
"78465",344,"sets"
"78466",344,"tax"
"78467",344,"rates"
"78468",344,"and"
"78469",344,"assesses"
"78470",344,"levies"
"78471",344,"andor"
"78472",344,"establishes"
"78473",344,"user"
"78474",344,"feescharges"
"78475",344,"andor"
"78476",344,"approves"
"78477",344,"budgets"
"78478",344,"or"
"78479",344,"programs"
"78480",344,"the"
"78481",344,"capital"
"78482",344,"improvement"
"78483",344,"plan"
"78484",344,"shall"
"78485",344,"include"
"78486",344,"the"
"78487",344,"following"
"78488",344,"elements"
"78489",344,"a"
"78490",344,"an"
"78491",344,"implementation"
"78492",344,"plan"
"78493",344,"for"
"78494",344,"each"
"78495",344,"of"
"78496",344,"the"
"78497",344,"capital"
"78498",344,"projects"
"78499",344,"date"
"78500",344,"approved"
"78501",344,"november"
"78502",345,"b"
"78503",345,"an"
"78504",345,"estimate"
"78505",345,"of"
"78506",345,"the"
"78507",345,"cost"
"78508",345,"and"
"78509",345,"of"
"78510",345,"the"
"78511",345,"anticipated"
"78512",345,"sources"
"78513",345,"of"
"78514",345,"revenue"
"78515",345,"for"
"78516",345,"financing"
"78517",345,"the"
"78518",345,"capital"
"78519",345,"improvements"
"78520",345,"and"
"78521",345,"an"
"78522",345,"estimate"
"78523",345,"of"
"78524",345,"the"
"78525",345,"impact"
"78526",345,"of"
"78527",345,"each"
"78528",345,"capital"
"78529",345,"improvement"
"78530",345,"on"
"78531",345,"county"
"78532",345,"revenues"
"78533",345,"and"
"78534",345,"the"
"78535",345,"capital"
"78536",345,"and"
"78537",345,"operating"
"78538",345,"budget"
"78539",345,"the"
"78540",345,"county"
"78541",345,"will"
"78542",345,"maintain"
"78543",345,"a"
"78544",345,"schedule"
"78545",345,"of"
"78546",345,"fixed"
"78547",345,"assets"
"78548",345,"that"
"78549",345,"includes"
"78550",345,"completed"
"78551",345,"county"
"78552",345,"projects"
"78553",345,"and"
"78554",345,"construction"
"78555",345,"in"
"78556",345,"process"
"78557",345,"funded"
"78558",345,"through"
"78559",345,"the"
"78560",345,"capital"
"78561",345,"improvement"
"78562",345,"plan"
"78563",345,"in"
"78564",345,"its"
"78565",345,"fixed"
"78566",345,"asset"
"78567",345,"accounting"
"78568",345,"system"
"78569",345,"the"
"78570",345,"county"
"78571",345,"will"
"78572",345,"match"
"78573",345,"programs"
"78574",345,"and"
"78575",345,"activities"
"78576",345,"identified"
"78577",345,"in"
"78578",345,"the"
"78579",345,"capital"
"78580",345,"improvement"
"78581",345,"plan"
"78582",345,"with"
"78583",345,"associated"
"78584",345,"revenue"
"78585",345,"sources"
"78586",345,"in"
"78587",345,"an"
"78588",345,"effort"
"78589",345,"to"
"78590",345,"efficiently"
"78591",345,"allocate"
"78592",345,"resources"
"78593",345,"the"
"78594",345,"county"
"78595",345,"shall"
"78596",345,"establish"
"78597",345,"memorandums"
"78598",345,"of"
"78599",345,"understanding"
"78600",345,"with"
"78601",345,"the"
"78602",345,"school"
"78603",345,"board"
"78604",345,"regarding"
"78605",345,"the"
"78606",345,"development"
"78607",345,"and"
"78608",345,"coordination"
"78609",345,"of"
"78610",345,"the"
"78611",345,"countys"
"78612",345,"capital"
"78613",345,"improvement"
"78614",345,"plan"
"78615",345,"the"
"78616",345,"memorandum"
"78617",345,"of"
"78618",345,"understanding"
"78619",345,"will"
"78620",345,"address"
"78621",345,"the"
"78622",345,"following"
"78623",345,"areas"
"78624",345,"a"
"78625",345,"plan"
"78626",345,"for"
"78627",345,"required"
"78628",345,"capital"
"78629",345,"improvements"
"78630",345,"b"
"78631",345,"debt"
"78632",345,"issuance"
"78633",345,"schedules"
"78634",345,"consistent"
"78635",345,"with"
"78636",345,"the"
"78637",345,"intent"
"78638",345,"of"
"78639",345,"the"
"78640",345,"capital"
"78641",345,"improvement"
"78642",345,"plan"
"78643",345,"stated"
"78644",345,"in"
"78645",345,"policy"
"78646",345,"no"
"78647",345,"above"
"78648",345,"the"
"78649",345,"capital"
"78650",345,"improvement"
"78651",345,"plan"
"78652",345,"should"
"78653",345,"a"
"78654",345,"present"
"78655",345,"a"
"78656",345,"plan"
"78657",345,"for"
"78658",345,"required"
"78659",345,"capital"
"78660",345,"improvements"
"78661",345,"b"
"78662",345,"systematically"
"78663",345,"improve"
"78664",345,"and"
"78665",345,"maintain"
"78666",345,"the"
"78667",345,"capital"
"78668",345,"structure"
"78669",345,"of"
"78670",345,"the"
"78671",345,"county"
"78672",345,"c"
"78673",345,"meet"
"78674",345,"the"
"78675",345,"debt"
"78676",345,"ratio"
"78677",345,"targets"
"78678",345,"as"
"78679",345,"defined"
"78680",345,"in"
"78681",345,"policy"
"78682",345,"nos"
"78683",345,"and"
"78684",345,"d"
"78685",345,"provide"
"78686",345,"a"
"78687",345,"schedule"
"78688",345,"of"
"78689",345,"proposed"
"78690",345,"debt"
"78691",345,"issuance"
"78692",345,"policy"
"78693",345,"v"
"78694",345,"debt"
"78695",345,"management"
"78696",345,"the"
"78697",345,"county"
"78698",345,"will"
"78699",345,"not"
"78700",345,"use"
"78701",345,"longterm"
"78702",345,"debt"
"78703",345,"to"
"78704",345,"fund"
"78705",345,"current"
"78706",345,"operations"
"78707",345,"and"
"78708",345,"will"
"78709",345,"continue"
"78710",345,"to"
"78711",345,"emphasize"
"78712",345,"payasyougo"
"78713",345,"capital"
"78714",345,"financing"
"78715",345,"the"
"78716",345,"county"
"78717",345,"will"
"78718",345,"not"
"78719",345,"use"
"78720",345,"tax"
"78721",345,"revenue"
"78722",345,"anticipation"
"78723",345,"notes"
"78724",345,"trans"
"78725",345,"to"
"78726",345,"fund"
"78727",345,"current"
"78728",345,"operations"
"78729",345,"the"
"78730",345,"county"
"78731",345,"does"
"78732",345,"not"
"78733",345,"intend"
"78734",345,"to"
"78735",345,"issue"
"78736",345,"bond"
"78737",345,"anticipation"
"78738",345,"notes"
"78739",345,"bans"
"78740",345,"for"
"78741",345,"a"
"78742",345,"period"
"78743",345,"longer"
"78744",345,"than"
"78745",345,"two"
"78746",345,"years"
"78747",345,"if"
"78748",345,"the"
"78749",345,"ban"
"78750",345,"is"
"78751",345,"issued"
"78752",345,"for"
"78753",345,"a"
"78754",345,"capital"
"78755",345,"project"
"78756",345,"the"
"78757",345,"ban"
"78758",345,"will"
"78759",345,"be"
"78760",345,"converted"
"78761",345,"to"
"78762",345,"a"
"78763",345,"longterm"
"78764",345,"bond"
"78765",345,"or"
"78766",345,"redeemed"
"78767",345,"at"
"78768",345,"its"
"78769",345,"maturity"
"78770",345,"the"
"78771",345,"issuance"
"78772",345,"of"
"78773",345,"variable"
"78774",345,"rate"
"78775",345,"debt"
"78776",345,"by"
"78777",345,"the"
"78778",345,"county"
"78779",345,"will"
"78780",345,"be"
"78781",345,"subject"
"78782",345,"to"
"78783",345,"the"
"78784",345,"most"
"78785",345,"careful"
"78786",345,"review"
"78787",345,"and"
"78788",345,"will"
"78789",345,"be"
"78790",345,"issued"
"78791",345,"only"
"78792",345,"in"
"78793",345,"a"
"78794",345,"prudent"
"78795",345,"and"
"78796",345,"fiscally"
"78797",345,"responsible"
"78798",345,"manner"
"78799",345,"whenever"
"78800",345,"the"
"78801",345,"county"
"78802",345,"finds"
"78803",345,"it"
"78804",345,"necessary"
"78805",345,"to"
"78806",345,"issue"
"78807",345,"general"
"78808",345,"obligation"
"78809",345,"go"
"78810",345,"bonds"
"78811",345,"the"
"78812",345,"following"
"78813",345,"policy"
"78814",345,"will"
"78815",345,"be"
"78816",345,"adhered"
"78817",345,"to"
"78818",345,"a"
"78819",345,"go"
"78820",345,"bonds"
"78821",345,"are"
"78822",345,"bonds"
"78823",345,"that"
"78824",345,"are"
"78825",345,"supported"
"78826",345,"by"
"78827",345,"the"
"78828",345,"promise"
"78829",345,"of"
"78830",345,"the"
"78831",345,"borrowing"
"78832",345,"government"
"78833",345,"to"
"78834",345,"levy"
"78835",345,"whatever"
"78836",345,"amount"
"78837",345,"of"
"78838",345,"tax"
"78839",345,"is"
"78840",345,"necessary"
"78841",345,"to"
"78842",345,"pay"
"78843",345,"principal"
"78844",345,"and"
"78845",345,"interest"
"78846",345,"and"
"78847",345,"can"
"78848",345,"be"
"78849",345,"enforced"
"78850",345,"by"
"78851",345,"legal"
"78852",345,"action"
"78853",345,"of"
"78854",345,"any"
"78855",345,"bondholder"
"78856",345,"b"
"78857",345,"total"
"78858",345,"bonded"
"78859",345,"debt"
"78860",345,"will"
"78861",345,"not"
"78862",345,"exceed"
"78863",345,"of"
"78864",345,"the"
"78865",345,"net"
"78866",345,"assessed"
"78867",345,"valuation"
"78868",345,"of"
"78869",345,"taxable"
"78870",345,"property"
"78871",345,"in"
"78872",345,"the"
"78873",345,"county"
"78874",345,"local"
"78875",345,"government"
"78876",345,"commission"
"78877",345,"sets"
"78878",345,"limit"
"78879",345,"of"
"78880",345,"c"
"78881",345,"designated"
"78882",345,"funds"
"78883",345,"when"
"78884",345,"required"
"78885",345,"will"
"78886",345,"be"
"78887",345,"provided"
"78888",345,"to"
"78889",345,"adequately"
