"","page_number","word","sent_count","sentiment","category"
"14163",263,"Government",1,"Negative","Sentiment"
"14164",263,"Income",1,"Negative","Sentiment"
"14165",263,"Accountable",1,"Positive","Sentiment"
"14166",263,"Achievement",1,"Positive","Sentiment"
"14167",263,"Actual",1,"Positive","Sentiment"
"14168",263,"Assets",1,"Positive","Sentiment"
"14169",263,"Assist",1,"Positive","Sentiment"
"14170",263,"Center",1,"Positive","Sentiment"
"14171",263,"Compliance",1,"Positive","Sentiment"
"14172",263,"Customer",1,"Positive","Sentiment"
"14173",263,"Effective",1,"Positive","Sentiment"
"14174",263,"Efficient",1,"Positive","Sentiment"
"14175",263,"Effort",1,"Positive","Sentiment"
"14176",263,"Focus",1,"Positive","Sentiment"
"14177",263,"Improved",1,"Positive","Sentiment"
"14178",263,"Income",1,"Positive","Sentiment"
"14179",263,"Innovation",1,"Positive","Sentiment"
"14180",263,"Integrity",1,"Positive","Sentiment"
"14181",263,"Job",1,"Positive","Sentiment"
"14182",263,"Officer",1,"Positive","Sentiment"
"14183",263,"Organization",1,"Positive","Sentiment"
"14184",263,"Protect",1,"Positive","Sentiment"
"14185",263,"Protective",1,"Positive","Sentiment"
"14186",263,"Providing",1,"Positive","Sentiment"
"14187",263,"Safe",1,"Positive","Sentiment"
"14188",263,"Strategic",1,"Positive","Sentiment"
"14189",263,"Visionary",1,"Positive","Sentiment"
"14190",263,"Detention",1,"Sadness","Emotion"
"14191",263,"Fall",1,"Sadness","Emotion"
"14192",263,"Income",1,"Sadness","Emotion"
"14193",263,"Assessment",1,"Surprise","Emotion"
"14194",263,"Organization",1,"Surprise","Emotion"
"14195",263,"Accountable",1,"Trust","Emotion"
"14196",263,"Achievement",1,"Trust","Emotion"
"14197",263,"Assessment",1,"Trust","Emotion"
"14198",263,"Assist",1,"Trust","Emotion"
"14199",263,"Center",1,"Trust","Emotion"
"14200",263,"Compliance",1,"Trust","Emotion"
"14201",263,"Effective",1,"Trust","Emotion"
"14202",263,"Efficient",1,"Trust","Emotion"
"14203",263,"Income",1,"Trust","Emotion"
"14204",263,"Integrity",1,"Trust","Emotion"
"14205",263,"Officer",1,"Trust","Emotion"
"14206",263,"Organization",1,"Trust","Emotion"
"14207",263,"Providing",1,"Trust","Emotion"
"14208",263,"Safe",1,"Trust","Emotion"
"14209",263,"Team",1,"Trust","Emotion"
"14210",263,"Visionary",1,"Trust","Emotion"
"14211",264,"Continue",1,"Anticipation","Emotion"
"14212",264,"Organization",1,"Anticipation","Emotion"
"14213",264,"Public",1,"Anticipation","Emotion"
"14214",264,"Success",1,"Anticipation","Emotion"
"14215",264,"Successful",1,"Anticipation","Emotion"
"14216",264,"Achieve",1,"Joy","Emotion"
"14217",264,"Improvement",1,"Joy","Emotion"
"14218",264,"Organization",1,"Joy","Emotion"
"14219",264,"Success",1,"Joy","Emotion"
"14220",264,"Successful",1,"Joy","Emotion"
"14221",264,"Decrease",1,"Negative","Sentiment"
"14222",264,"Expenses",1,"Negative","Sentiment"
"14223",264,"Spent",1,"Negative","Sentiment"
"14224",264,"Achieve",1,"Positive","Sentiment"
"14225",264,"Continue",1,"Positive","Sentiment"
"14226",264,"Improvement",1,"Positive","Sentiment"
"14227",264,"Including",1,"Positive","Sentiment"
"14228",264,"Organization",1,"Positive","Sentiment"
"14229",264,"Public",1,"Positive","Sentiment"
"14230",264,"Success",1,"Positive","Sentiment"
"14231",264,"Successful",1,"Positive","Sentiment"
"14232",264,"Organization",1,"Surprise","Emotion"
"14233",264,"Achieve",1,"Trust","Emotion"
"14234",264,"Administrative",1,"Trust","Emotion"
"14235",264,"Budget",1,"Trust","Emotion"
"14236",264,"Continue",1,"Trust","Emotion"
"14237",264,"Improvement",1,"Trust","Emotion"
"14238",264,"Organization",1,"Trust","Emotion"
"14239",264,"Related",1,"Trust","Emotion"
"14240",264,"Successful",1,"Trust","Emotion"
"14241",265,"Board",1,"Anticipation","Emotion"
"14242",265,"Calls",1,"Anticipation","Emotion"
"14243",265,"Efficient",1,"Anticipation","Emotion"
"14244",265,"Income",1,"Anticipation","Emotion"
"14245",265,"Organization",1,"Anticipation","Emotion"
"14246",265,"Time",1,"Anticipation","Emotion"
"14247",265,"Visionary",1,"Anticipation","Emotion"
"14248",265,"Government",1,"Fear","Emotion"
"14249",265,"Established",1,"Joy","Emotion"
"14250",265,"Income",1,"Joy","Emotion"
"14251",265,"Organization",1,"Joy","Emotion"
"14252",265,"Outstanding",1,"Joy","Emotion"
"14253",265,"Visionary",1,"Joy","Emotion"
"14254",265,"Calls",1,"Negative","Sentiment"
"14255",265,"Government",1,"Negative","Sentiment"
"14256",265,"Income",1,"Negative","Sentiment"
"14257",265,"Minimum",1,"Negative","Sentiment"
"14258",265,"Outstanding",1,"Negative","Sentiment"
"14259",265,"Tax",1,"Negative","Sentiment"
"14260",265,"Accountable",1,"Positive","Sentiment"
"14261",265,"Actual",1,"Positive","Sentiment"
"14262",265,"Customer",1,"Positive","Sentiment"
"14263",265,"Effective",1,"Positive","Sentiment"
"14264",265,"Efficient",1,"Positive","Sentiment"
"14265",265,"Established",1,"Positive","Sentiment"
"14266",265,"Income",1,"Positive","Sentiment"
"14267",265,"Innovation",1,"Positive","Sentiment"
"14268",265,"Organization",1,"Positive","Sentiment"
"14269",265,"Outstanding",1,"Positive","Sentiment"
"14270",265,"Received",1,"Positive","Sentiment"
"14271",265,"Savings",1,"Positive","Sentiment"
"14272",265,"Visionary",1,"Positive","Sentiment"
"14273",265,"Income",1,"Sadness","Emotion"
"14274",265,"Tax",1,"Sadness","Emotion"
"14275",265,"Organization",1,"Surprise","Emotion"
"14276",265,"Account",1,"Trust","Emotion"
"14277",265,"Accountable",1,"Trust","Emotion"
"14278",265,"Association",1,"Trust","Emotion"
"14279",265,"Budget",1,"Trust","Emotion"
"14280",265,"Calls",1,"Trust","Emotion"
"14281",265,"Effective",1,"Trust","Emotion"
"14282",265,"Efficient",1,"Trust","Emotion"
"14283",265,"Fixed",1,"Trust","Emotion"
"14284",265,"Income",1,"Trust","Emotion"
"14285",265,"Organization",1,"Trust","Emotion"
"14286",265,"Policy",1,"Trust","Emotion"
"14287",265,"Visionary",1,"Trust","Emotion"
"14288",266,"Coming",1,"Anticipation","Emotion"
"14289",266,"Completion",1,"Anticipation","Emotion"
"14290",266,"Efficient",1,"Anticipation","Emotion"
"14291",266,"Organization",1,"Anticipation","Emotion"
"14292",266,"Visionary",1,"Anticipation","Emotion"
"14293",266,"Government",1,"Fear","Emotion"
"14294",266,"Operation",1,"Fear","Emotion"
"14295",266,"Completion",1,"Joy","Emotion"
"14296",266,"Organization",1,"Joy","Emotion"
"14297",266,"True",1,"Joy","Emotion"
"14298",266,"Visionary",1,"Joy","Emotion"
"14299",266,"Government",1,"Negative","Sentiment"
"14300",266,"Accountable",1,"Positive","Sentiment"
"14301",266,"Actual",1,"Positive","Sentiment"
"14302",266,"Center",1,"Positive","Sentiment"
"14303",266,"Committed",1,"Positive","Sentiment"
"14304",266,"Completion",1,"Positive","Sentiment"
"14305",266,"Effective",1,"Positive","Sentiment"
"14306",266,"Efficient",1,"Positive","Sentiment"
"14307",266,"Fairly",1,"Positive","Sentiment"
"14308",266,"Focus",1,"Positive","Sentiment"
"14309",266,"Information",1,"Positive","Sentiment"
"14310",266,"Innovation",1,"Positive","Sentiment"
"14311",266,"Organization",1,"Positive","Sentiment"
"14312",266,"Reserve",1,"Positive","Sentiment"
"14313",266,"True",1,"Positive","Sentiment"
"14314",266,"Visionary",1,"Positive","Sentiment"
"14315",266,"Organization",1,"Surprise","Emotion"
"14316",266,"Accountable",1,"Trust","Emotion"
"14317",266,"Accounts",1,"Trust","Emotion"
"14318",266,"Center",1,"Trust","Emotion"
"14319",266,"Committed",1,"Trust","Emotion"
"14320",266,"Effective",1,"Trust","Emotion"
"14321",266,"Efficient",1,"Trust","Emotion"
"14322",266,"Fairly",1,"Trust","Emotion"
"14323",266,"Operation",1,"Trust","Emotion"
"14324",266,"Organization",1,"Trust","Emotion"
"14325",266,"True",1,"Trust","Emotion"
"14326",266,"Visionary",1,"Trust","Emotion"
"14327",267,"Appeal",1,"Anticipation","Emotion"
"14328",267,"Expected",1,"Anticipation","Emotion"
"14329",267,"True",1,"Joy","Emotion"
"14330",267,"Fair",1,"Positive","Sentiment"
"14331",267,"True",1,"Positive","Sentiment"
"14332",267,"Show",1,"Trust","Emotion"
"14333",267,"True",1,"Trust","Emotion"
"14334",268,"Limited",1,"Anger","Emotion"
"14335",268,"Youth",1,"Anger","Emotion"
"14336",268,"Art",1,"Anticipation","Emotion"
"14337",268,"Efficient",1,"Anticipation","Emotion"
"14338",268,"Long",1,"Anticipation","Emotion"
"14339",268,"Organization",1,"Anticipation","Emotion"
"14340",268,"Public",1,"Anticipation","Emotion"
"14341",268,"Renovation",1,"Anticipation","Emotion"
"14342",268,"Visionary",1,"Anticipation","Emotion"
"14343",268,"Youth",1,"Anticipation","Emotion"
"14344",268,"Change",1,"Fear","Emotion"
"14345",268,"Government",1,"Fear","Emotion"
"14346",268,"Intrusion",1,"Fear","Emotion"
"14347",268,"Youth",1,"Fear","Emotion"
"14348",268,"Art",1,"Joy","Emotion"
"14349",268,"Established",1,"Joy","Emotion"
"14350",268,"Found",1,"Joy","Emotion"
"14351",268,"Improvement",1,"Joy","Emotion"
"14352",268,"Organization",1,"Joy","Emotion"
"14353",268,"Renovation",1,"Joy","Emotion"
"14354",268,"Resources",1,"Joy","Emotion"
"14355",268,"Visionary",1,"Joy","Emotion"
"14356",268,"Youth",1,"Joy","Emotion"
"14357",268,"Bonds",1,"Negative","Sentiment"
"14358",268,"Government",1,"Negative","Sentiment"
"14359",268,"Intrusion",1,"Negative","Sentiment"
"14360",268,"Limited",1,"Negative","Sentiment"
"14361",268,"Sap",1,"Negative","Sentiment"
"14362",268,"Spent",1,"Negative","Sentiment"
"14363",268,"Accountable",1,"Positive","Sentiment"
"14364",268,"Art",1,"Positive","Sentiment"
"14365",268,"Balance",1,"Positive","Sentiment"
"14366",268,"Committed",1,"Positive","Sentiment"
"14367",268,"Customer",1,"Positive","Sentiment"
"14368",268,"Efficient",1,"Positive","Sentiment"
"14369",268,"Effort",1,"Positive","Sentiment"
"14370",268,"Established",1,"Positive","Sentiment"
"14371",268,"Found",1,"Positive","Sentiment"
"14372",268,"Improvement",1,"Positive","Sentiment"
"14373",268,"Innovation",1,"Positive","Sentiment"
"14374",268,"Interest",1,"Positive","Sentiment"
"14375",268,"Main",1,"Positive","Sentiment"
"14376",268,"Major",1,"Positive","Sentiment"
"14377",268,"Noted",1,"Positive","Sentiment"
"14378",268,"Organization",1,"Positive","Sentiment"
"14379",268,"Participation",1,"Positive","Sentiment"
"14380",268,"Public",1,"Positive","Sentiment"
"14381",268,"Radio",1,"Positive","Sentiment"
"14382",268,"Renovation",1,"Positive","Sentiment"
"14383",268,"Resources",1,"Positive","Sentiment"
"14384",268,"Tower",1,"Positive","Sentiment"
"14385",268,"Visionary",1,"Positive","Sentiment"
"14386",268,"Youth",1,"Positive","Sentiment"
"14387",268,"Art",1,"Sadness","Emotion"
"14388",268,"Limited",1,"Sadness","Emotion"
"14389",268,"Sap",1,"Sadness","Emotion"
"14390",268,"Art",1,"Surprise","Emotion"
"14391",268,"Organization",1,"Surprise","Emotion"
"14392",268,"Youth",1,"Surprise","Emotion"
"14393",268,"Accountable",1,"Trust","Emotion"
"14394",268,"Committed",1,"Trust","Emotion"
"14395",268,"Efficient",1,"Trust","Emotion"
"14396",268,"Found",1,"Trust","Emotion"
"14397",268,"Improvement",1,"Trust","Emotion"
"14398",268,"Law",1,"Trust","Emotion"
"14399",268,"Organization",1,"Trust","Emotion"
"14400",268,"Policy",1,"Trust","Emotion"
"14401",268,"Resources",1,"Trust","Emotion"
"14402",268,"Sheriff",1,"Trust","Emotion"
"14403",268,"Visionary",1,"Trust","Emotion"
"14404",269,"Board",1,"Anticipation","Emotion"
"14405",269,"Offset",1,"Anticipation","Emotion"
"14406",269,"Unexpected",1,"Anticipation","Emotion"
"14407",269,"Unexpected",1,"Fear","Emotion"
"14408",269,"Improvement",1,"Joy","Emotion"
"14409",269,"Unexpected",1,"Joy","Emotion"
"14410",269,"Minimize",1,"Negative","Sentiment"
"14411",269,"Unexpected",1,"Negative","Sentiment"
"14412",269,"Actual",1,"Positive","Sentiment"
"14413",269,"Growth",1,"Positive","Sentiment"
"14414",269,"Improvement",1,"Positive","Sentiment"
"14415",269,"Included",1,"Positive","Sentiment"
"14416",269,"Information",1,"Positive","Sentiment"
"14417",269,"Interest",1,"Positive","Sentiment"
"14418",269,"Offset",1,"Positive","Sentiment"
"14419",269,"Principal",1,"Positive","Sentiment"
"14420",269,"Savings",1,"Positive","Sentiment"
"14421",269,"Unexpected",1,"Positive","Sentiment"
"14422",269,"Unexpected",1,"Surprise","Emotion"
"14423",269,"Accounts",1,"Trust","Emotion"
"14424",269,"County",1,"Trust","Emotion"
"14425",269,"Improvement",1,"Trust","Emotion"
"14426",269,"Principal",1,"Trust","Emotion"
"14427",270,"Bear",1,"Anger","Emotion"
"14428",270,"Cash",1,"Anger","Emotion"
"14429",270,"Advance",1,"Anticipation","Emotion"
"14430",270,"Cash",1,"Anticipation","Emotion"
"14431",270,"Long",1,"Anticipation","Emotion"
"14432",270,"Plan",1,"Anticipation","Emotion"
"14433",270,"Share",1,"Anticipation","Emotion"
"14434",270,"Advance",1,"Fear","Emotion"
"14435",270,"Avoiding",1,"Fear","Emotion"
"14436",270,"Bear",1,"Fear","Emotion"
"14437",270,"Cash",1,"Fear","Emotion"
"14438",270,"Advance",1,"Joy","Emotion"
"14439",270,"Cash",1,"Joy","Emotion"
"14440",270,"Share",1,"Joy","Emotion"
"14441",270,"Erratic",1,"Negative","Sentiment"
"14442",270,"Excess",1,"Negative","Sentiment"
"14443",270,"Advance",1,"Positive","Sentiment"
"14444",270,"Cash",1,"Positive","Sentiment"
"14445",270,"Interest",1,"Positive","Sentiment"
"14446",270,"Management",1,"Positive","Sentiment"
"14447",270,"Maximum",1,"Positive","Sentiment"
"14448",270,"Principal",1,"Positive","Sentiment"
"14449",270,"Share",1,"Positive","Sentiment"
"14450",270,"Advance",1,"Surprise","Emotion"
"14451",270,"Erratic",1,"Surprise","Emotion"
"14452",270,"Budget",1,"Trust","Emotion"
"14453",270,"Cash",1,"Trust","Emotion"
"14454",270,"Management",1,"Trust","Emotion"
"14455",270,"Principal",1,"Trust","Emotion"
"14456",270,"Related",1,"Trust","Emotion"
"14457",270,"Share",1,"Trust","Emotion"
"14458",270,"Trust",1,"Trust","Emotion"
"14459",271,"Force",1,"Anger","Emotion"
"14460",271,"Attempt",1,"Anticipation","Emotion"
"14461",271,"Long",1,"Anticipation","Emotion"
"14462",271,"Pay",1,"Anticipation","Emotion"
"14463",271,"Plan",1,"Anticipation","Emotion"
"14464",271,"Share",1,"Anticipation","Emotion"
"14465",271,"Avoiding",1,"Fear","Emotion"
"14466",271,"Force",1,"Fear","Emotion"
"14467",271,"Pay",1,"Joy","Emotion"
"14468",271,"Share",1,"Joy","Emotion"
"14469",271,"Erratic",1,"Negative","Sentiment"
"14470",271,"Force",1,"Negative","Sentiment"
"14471",271,"Payment",1,"Negative","Sentiment"
"14472",271,"Amends",1,"Positive","Sentiment"
"14473",271,"Full",1,"Positive","Sentiment"
"14474",271,"Maximum",1,"Positive","Sentiment"
"14475",271,"Pay",1,"Positive","Sentiment"
"14476",271,"Provide",1,"Positive","Sentiment"
"14477",271,"Share",1,"Positive","Sentiment"
"14478",271,"Erratic",1,"Surprise","Emotion"
"14479",271,"Pay",1,"Trust","Emotion"
"14480",271,"Provide",1,"Trust","Emotion"
"14481",271,"Share",1,"Trust","Emotion"
"14482",272,"Youth",1,"Anger","Emotion"
"14483",272,"Cap",1,"Anticipation","Emotion"
"14484",272,"Income",1,"Anticipation","Emotion"
"14485",272,"Public",1,"Anticipation","Emotion"
"14486",272,"Renovation",1,"Anticipation","Emotion"
"14487",272,"Youth",1,"Anticipation","Emotion"
"14488",272,"Intrusion",1,"Fear","Emotion"
"14489",272,"Youth",1,"Fear","Emotion"
"14490",272,"Improvement",1,"Joy","Emotion"
"14491",272,"Income",1,"Joy","Emotion"
"14492",272,"Renovation",1,"Joy","Emotion"
"14493",272,"Special",1,"Joy","Emotion"
"14494",272,"Youth",1,"Joy","Emotion"
"14495",272,"Income",1,"Negative","Sentiment"
"14496",272,"Intrusion",1,"Negative","Sentiment"
"14497",272,"Sap",1,"Negative","Sentiment"
"14498",272,"Balance",1,"Positive","Sentiment"
"14499",272,"Center",1,"Positive","Sentiment"
"14500",272,"Improvement",1,"Positive","Sentiment"
"14501",272,"Income",1,"Positive","Sentiment"
"14502",272,"Justice",1,"Positive","Sentiment"
"14503",272,"Main",1,"Positive","Sentiment"
"14504",272,"Public",1,"Positive","Sentiment"
"14505",272,"Radio",1,"Positive","Sentiment"
"14506",272,"Renovation",1,"Positive","Sentiment"
"14507",272,"Special",1,"Positive","Sentiment"
"14508",272,"Tower",1,"Positive","Sentiment"
"14509",272,"Youth",1,"Positive","Sentiment"
"14510",272,"Income",1,"Sadness","Emotion"
"14511",272,"Sap",1,"Sadness","Emotion"
"14512",272,"Youth",1,"Surprise","Emotion"
"14513",272,"Cap",1,"Trust","Emotion"
"14514",272,"Center",1,"Trust","Emotion"
"14515",272,"Improvement",1,"Trust","Emotion"
"14516",272,"Income",1,"Trust","Emotion"
"14517",272,"Justice",1,"Trust","Emotion"
"14518",272,"Sheriff",1,"Trust","Emotion"
"14519",273,"Confinement",1,"Anger","Emotion"
"14520",273,"Death",1,"Anger","Emotion"
"14521",273,"Board",1,"Anticipation","Emotion"
"14522",273,"Death",1,"Anticipation","Emotion"
"14523",273,"Improve",1,"Anticipation","Emotion"
"14524",273,"Medical",1,"Anticipation","Emotion"
"14525",273,"Organization",1,"Anticipation","Emotion"
"14526",273,"Risk",1,"Anticipation","Emotion"
"14527",273,"Salary",1,"Anticipation","Emotion"
"14528",273,"Visionary",1,"Anticipation","Emotion"
"14529",273,"Death",1,"Disgust","Emotion"
"14530",273,"Dismemberment",1,"Disgust","Emotion"
"14531",273,"Sewer",1,"Disgust","Emotion"
"14532",273,"Accidental",1,"Fear","Emotion"
"14533",273,"Confinement",1,"Fear","Emotion"
"14534",273,"Death",1,"Fear","Emotion"
"14535",273,"Dismemberment",1,"Fear","Emotion"
"14536",273,"Government",1,"Fear","Emotion"
"14537",273,"Hospital",1,"Fear","Emotion"
"14538",273,"Medical",1,"Fear","Emotion"
"14539",273,"Risk",1,"Fear","Emotion"
"14540",273,"Improve",1,"Joy","Emotion"
"14541",273,"Organization",1,"Joy","Emotion"
"14542",273,"Salary",1,"Joy","Emotion"
"14543",273,"Visionary",1,"Joy","Emotion"
"14544",273,"Accidental",1,"Negative","Sentiment"
"14545",273,"Confinement",1,"Negative","Sentiment"
"14546",273,"Death",1,"Negative","Sentiment"
"14547",273,"Disability",1,"Negative","Sentiment"
"14548",273,"Dismemberment",1,"Negative","Sentiment"
"14549",273,"Government",1,"Negative","Sentiment"
"14550",273,"Risk",1,"Negative","Sentiment"
"14551",273,"Ability",1,"Positive","Sentiment"
"14552",273,"Accountable",1,"Positive","Sentiment"
"14553",273,"Afford",1,"Positive","Sentiment"
"14554",273,"Comprehensive",1,"Positive","Sentiment"
"14555",273,"Core",1,"Positive","Sentiment"
"14556",273,"Customer",1,"Positive","Sentiment"
"14557",273,"Enhance",1,"Positive","Sentiment"
"14558",273,"Full",1,"Positive","Sentiment"
"14559",273,"Fully",1,"Positive","Sentiment"
"14560",273,"General",1,"Positive","Sentiment"
"14561",273,"Improve",1,"Positive","Sentiment"
"14562",273,"Innovation",1,"Positive","Sentiment"
"14563",273,"Legal",1,"Positive","Sentiment"
"14564",273,"Medical",1,"Positive","Sentiment"
"14565",273,"Option",1,"Positive","Sentiment"
"14566",273,"Organization",1,"Positive","Sentiment"
"14567",273,"Professional",1,"Positive","Sentiment"
"14568",273,"Provide",1,"Positive","Sentiment"
"14569",273,"Robust",1,"Positive","Sentiment"
"14570",273,"Salary",1,"Positive","Sentiment"
"14571",273,"Visionary",1,"Positive","Sentiment"
"14572",273,"Confinement",1,"Sadness","Emotion"
"14573",273,"Death",1,"Sadness","Emotion"
"14574",273,"Disability",1,"Sadness","Emotion"
"14575",273,"Dismemberment",1,"Sadness","Emotion"
"14576",273,"Hospital",1,"Sadness","Emotion"
"14577",273,"Accidental",1,"Surprise","Emotion"
"14578",273,"Death",1,"Surprise","Emotion"
"14579",273,"Organization",1,"Surprise","Emotion"
"14580",273,"Accountable",1,"Trust","Emotion"
"14581",273,"Accounts",1,"Trust","Emotion"
"14582",273,"Budget",1,"Trust","Emotion"
"14583",273,"Cover",1,"Trust","Emotion"
"14584",273,"Fully",1,"Trust","Emotion"
"14585",273,"General",1,"Trust","Emotion"
"14586",273,"Hospital",1,"Trust","Emotion"
"14587",273,"Improve",1,"Trust","Emotion"
"14588",273,"Legal",1,"Trust","Emotion"
"14589",273,"Medical",1,"Trust","Emotion"
"14590",273,"Organization",1,"Trust","Emotion"
"14591",273,"Personal",1,"Trust","Emotion"
"14592",273,"Professional",1,"Trust","Emotion"
"14593",273,"Provide",1,"Trust","Emotion"
"14594",273,"Salary",1,"Trust","Emotion"
"14595",273,"Visionary",1,"Trust","Emotion"
"14596",274,"Board",1,"Anticipation","Emotion"
"14597",274,"Highest",1,"Anticipation","Emotion"
"14598",274,"Income",1,"Anticipation","Emotion"
"14599",274,"Opportunity",1,"Anticipation","Emotion"
"14600",274,"Time",1,"Anticipation","Emotion"
"14601",274,"Highest",1,"Fear","Emotion"
"14602",274,"Highest",1,"Joy","Emotion"
"14603",274,"Income",1,"Joy","Emotion"
"14604",274,"Highest",1,"Negative","Sentiment"
"14605",274,"Income",1,"Negative","Sentiment"
"14606",274,"Accountable",1,"Positive","Sentiment"
"14607",274,"Actual",1,"Positive","Sentiment"
"14608",274,"Duke",1,"Positive","Sentiment"
"14609",274,"Guide",1,"Positive","Sentiment"
"14610",274,"Highest",1,"Positive","Sentiment"
"14611",274,"Include",1,"Positive","Sentiment"
"14612",274,"Income",1,"Positive","Sentiment"
"14613",274,"Level",1,"Positive","Sentiment"
"14614",274,"Opportunity",1,"Positive","Sentiment"
"14615",274,"Income",1,"Sadness","Emotion"
"14616",274,"Highest",1,"Surprise","Emotion"
"14617",274,"Accountable",1,"Trust","Emotion"
"14618",274,"County",1,"Trust","Emotion"
"14619",274,"Guide",1,"Trust","Emotion"
"14620",274,"Income",1,"Trust","Emotion"
"14621",274,"Level",1,"Trust","Emotion"
"14622",274,"Personal",1,"Trust","Emotion"
"14623",275,"Board",1,"Anticipation","Emotion"
"14624",275,"Income",1,"Anticipation","Emotion"
"14625",275,"Pay",1,"Anticipation","Emotion"
"14626",275,"Providing",1,"Anticipation","Emotion"
"14627",275,"Time",1,"Anticipation","Emotion"
"14628",275,"Prevent",1,"Fear","Emotion"
"14629",275,"Unsafe",1,"Fear","Emotion"
"14630",275,"Income",1,"Joy","Emotion"
"14631",275,"Pay",1,"Joy","Emotion"
"14632",275,"Providing",1,"Joy","Emotion"
"14633",275,"Safe",1,"Joy","Emotion"
"14634",275,"Income",1,"Negative","Sentiment"
"14635",275,"Unsafe",1,"Negative","Sentiment"
"14636",275,"Accessible",1,"Positive","Sentiment"
"14637",275,"Actual",1,"Positive","Sentiment"
"14638",275,"Assembly",1,"Positive","Sentiment"
"14639",275,"Assets",1,"Positive","Sentiment"
"14640",275,"Balance",1,"Positive","Sentiment"
"14641",275,"Benefit",1,"Positive","Sentiment"
"14642",275,"Committed",1,"Positive","Sentiment"
"14643",275,"Community",1,"Positive","Sentiment"
"14644",275,"Eligible",1,"Positive","Sentiment"
"14645",275,"Fair",1,"Positive","Sentiment"
"14646",275,"Full",1,"Positive","Sentiment"
"14647",275,"Income",1,"Positive","Sentiment"
"14648",275,"Justice",1,"Positive","Sentiment"
"14649",275,"Officer",1,"Positive","Sentiment"
"14650",275,"Partner",1,"Positive","Sentiment"
"14651",275,"Pay",1,"Positive","Sentiment"
"14652",275,"Protect",1,"Positive","Sentiment"
"14653",275,"Providing",1,"Positive","Sentiment"
"14654",275,"Safe",1,"Positive","Sentiment"
"14655",275,"Income",1,"Sadness","Emotion"
"14656",275,"Assembly",1,"Trust","Emotion"
"14657",275,"Base",1,"Trust","Emotion"
"14658",275,"Committed",1,"Trust","Emotion"
"14659",275,"Income",1,"Trust","Emotion"
"14660",275,"Justice",1,"Trust","Emotion"
"14661",275,"Officer",1,"Trust","Emotion"
"14662",275,"Pay",1,"Trust","Emotion"
"14663",275,"Providing",1,"Trust","Emotion"
"14664",275,"Related",1,"Trust","Emotion"
"14665",275,"Safe",1,"Trust","Emotion"
"14666",276,"Fire",1,"Fear","Emotion"
"14667",276,"Community",1,"Positive","Sentiment"
"14668",276,"Include",1,"Positive","Sentiment"
"14669",276,"Account",1,"Trust","Emotion"
"14670",277,"Actual",1,"Positive","Sentiment"
"14671",277,"Budget",1,"Trust","Emotion"
"14672",278,"Neutral",1,"Anticipation","Emotion"
"14673",278,"Volunteer",1,"Anticipation","Emotion"
"14674",278,"Lines",1,"Fear","Emotion"
"14675",278,"Prevent",1,"Fear","Emotion"
"14676",278,"Unsafe",1,"Fear","Emotion"
"14677",278,"Volunteer",1,"Fear","Emotion"
"14678",278,"Established",1,"Joy","Emotion"
"14679",278,"Safe",1,"Joy","Emotion"
"14680",278,"Volunteer",1,"Joy","Emotion"
"14681",278,"Small",1,"Negative","Sentiment"
"14682",278,"Unsafe",1,"Negative","Sentiment"
"14683",278,"Accessible",1,"Positive","Sentiment"
"14684",278,"Aid",1,"Positive","Sentiment"
"14685",278,"Assistance",1,"Positive","Sentiment"
"14686",278,"Balance",1,"Positive","Sentiment"
"14687",278,"Community",1,"Positive","Sentiment"
"14688",278,"Established",1,"Positive","Sentiment"
"14689",278,"Fair",1,"Positive","Sentiment"
"14690",278,"Increase",1,"Positive","Sentiment"
"14691",278,"Justice",1,"Positive","Sentiment"
"14692",278,"Marshal",1,"Positive","Sentiment"
"14693",278,"Mutual",1,"Positive","Sentiment"
"14694",278,"Partner",1,"Positive","Sentiment"
"14695",278,"Protect",1,"Positive","Sentiment"
"14696",278,"Safe",1,"Positive","Sentiment"
"14697",278,"Supported",1,"Positive","Sentiment"
"14698",278,"Volunteer",1,"Positive","Sentiment"
"14699",278,"Budget",1,"Trust","Emotion"
"14700",278,"Cover",1,"Trust","Emotion"
"14701",278,"Justice",1,"Trust","Emotion"
"14702",278,"Marshal",1,"Trust","Emotion"
"14703",278,"Neutral",1,"Trust","Emotion"
"14704",278,"Safe",1,"Trust","Emotion"
"14705",278,"System",1,"Trust","Emotion"
"14706",278,"Volunteer",1,"Trust","Emotion"
"14707",279,"Time",1,"Anticipation","Emotion"
"14708",279,"Expenses",1,"Negative","Sentiment"
"14709",279,"Benefit",1,"Positive","Sentiment"
"14710",279,"General",1,"Positive","Sentiment"
"14711",279,"Increase",1,"Positive","Sentiment"
"14712",279,"Study",1,"Positive","Sentiment"
"14713",279,"County",1,"Trust","Emotion"
"14714",279,"General",1,"Trust","Emotion"
"14715",279,"Related",1,"Trust","Emotion"
"14716",279,"Truck",1,"Trust","Emotion"
"14717",280,"Calculation",1,"Anticipation","Emotion"
"14718",280,"Inter",1,"Negative","Sentiment"
"14719",280,"Agreement",1,"Positive","Sentiment"
"14720",280,"Balance",1,"Positive","Sentiment"
"14721",280,"General",1,"Positive","Sentiment"
"14722",280,"Growth",1,"Positive","Sentiment"
"14723",280,"Provide",1,"Positive","Sentiment"
"14724",280,"Inter",1,"Sadness","Emotion"
"14725",280,"Agreement",1,"Trust","Emotion"
