"","page_number","word"
"58372",284,"safety"
"58373",284,"new"
"58374",284,"greensboro"
"58375",284,"detention"
"58376",284,"facility"
"58377",284,"fire"
"58378",284,"ems"
"58379",284,"paging"
"58380",284,"narrowbanding"
"58381",284,"system"
"58382",284,"ems"
"58383",284,"base"
"58384",284,"station"
"58385",284,"rock"
"58386",284,"creek"
"58387",284,"drive"
"58388",284,"northwest"
"58389",284,"ems"
"58390",284,"base"
"58391",284,"station"
"58392",284,"subtotal"
"58393",284,"education"
"58394",284,"guilford"
"58395",284,"county"
"58396",284,"schools"
"58397",284,"guilford"
"58398",284,"technical"
"58399",284,"community"
"58400",284,"college"
"58401",284,"subtotal"
"58402",284,"total"
"58403",285,"county"
"58404",285,"building"
"58405",285,"construction"
"58406",285,"fund"
"58407",285,"tenyear"
"58408",285,"estimate"
"58409",285,"of"
"58410",285,"annual"
"58411",285,"general"
"58412",285,"fund"
"58413",285,"contribution"
"58414",285,"available"
"58415",285,"funds"
"58416",285,"amounts"
"58417",285,"adjusted"
"58418",285,"for"
"58419",285,"future"
"58420",285,"cost"
"58421",285,"increases"
"58422",285,"current"
"58423",285,"year"
"58424",285,"future"
"58425",285,"years"
"58426",285,"all"
"58427",285,"years"
"58428",285,"total"
"58429",285,"fy"
"58430",285,"fy"
"58431",285,"fy"
"58432",285,"fy"
"58433",285,"fy"
"58434",285,"fy"
"58435",285,"fy"
"58436",285,"beginning"
"58437",285,"fund"
"58438",285,"balance"
"58439",285,"unaudited"
"58440",285,"includes"
"58441",285,"all"
"58442",285,"adjustments"
"58443",285,"to"
"58444",285,"existing"
"58445",285,"project"
"58446",285,"ordinances"
"58447",285,"through"
"58448",285,"fy"
"58449",285,"plus"
"58450",285,"gf"
"58451",285,"transfer"
"58452",285,"future"
"58453",285,"capital"
"58454",285,"needs"
"58455",285,"schedule"
"58456",285,"gf"
"58457",285,"transfer"
"58458",285,"addtl"
"58459",285,"funds"
"58460",285,"equivalent"
"58461",285,"of"
"58462",285,"cents"
"58463",285,"phased"
"58464",285,"in"
"58465",285,"gf"
"58466",285,"transfer"
"58467",285,"federal"
"58468",285,"forfeiture"
"58469",285,"funds"
"58470",285,"from"
"58471",285,"law"
"58472",285,"enforcement"
"58473",285,"sale"
"58474",285,"of"
"58475",285,"property"
"58476",285,"fire"
"58477",285,"tax"
"58478",285,"district"
"58479",285,"radio"
"58480",285,"subscriber"
"58481",285,"units"
"58482",285,"reimbursement"
"58483",285,"interest"
"58484",285,"earnings"
"58485",285,"subtotal"
"58486",285,"total"
"58487",285,"source"
"58488",285,"of"
"58489",285,"funds"
"58490",285,"less"
"58491",285,"boc"
"58492",285,"approved"
"58493",285,"capital"
"58494",285,"projects"
"58495",285,"for"
"58496",285,"fy"
"58497",285,"fire"
"58498",285,"ems"
"58499",285,"paging"
"58500",285,"systems"
"58501",285,"narrowbanding"
"58502",285,"project"
"58503",285,"law"
"58504",285,"enforcement"
"58505",285,"district"
"58506",285,"i"
"58507",285,"subtotal"
"58508",285,"less"
"58509",285,"additional"
"58510",285,"new"
"58511",285,"cip"
"58512",285,"allocations"
"58513",285,"from"
"58514",285,"fy"
"58515",285,"items"
"58516",285,"without"
"58517",285,"formally"
"58518",285,"approved"
"58519",285,"capital"
"58520",285,"project"
"58521",285,"ordinances"
"58522",285,"colocation"
"58523",285,"with"
"58524",285,"municipal"
"58525",285,"fire"
"58526",285,"departments"
"58527",285,"ems"
"58528",285,"base"
"58529",285,"northeast"
"58530",285,"greensboro"
"58531",285,"guilford"
"58532",285,"county"
"58533",285,"replacement"
"58534",285,"ems"
"58535",285,"maintenance"
"58536",285,"county"
"58537",285,"general"
"58538",285,"services"
"58539",285,"facility"
"58540",285,"ems"
"58541",285,"base"
"58542",285,"reedy"
"58543",285,"fork"
"58544",285,"area"
"58545",285,"ems"
"58546",285,"base"
"58547",285,"northwest"
"58548",285,"guilford"
"58549",285,"i"
"58550",285,"area"
"58551",285,"ems"
"58552",285,"base"
"58553",285,"southern"
"58554",285,"guilford"
"58555",285,"juvenile"
"58556",285,"detention"
"58557",285,"expansion"
"58558",285,"mhz"
"58559",285,"system"
"58560",285,"upgrade"
"58561",285,"radio"
"58562",285,"subscriber"
"58563",285,"units"
"58564",285,"replacement"
"58565",285,"for"
"58566",285,"existing"
"58567",285,"mhz"
"58568",285,"system"
"58569",285,"law"
"58570",285,"enforcement"
"58571",285,"facility"
"58572",285,"needs"
"58573",285,"reduce"
"58574",285,"detention"
"58575",285,"fac"
"58576",285,"proj"
"58577",285,"to"
"58578",285,"fund"
"58579",285,"law"
"58580",285,"enforcement"
"58581",285,"fac"
"58582",285,"needs"
"58583",285,"emergency"
"58584",285,"operation"
"58585",285,"center"
"58586",285,"new"
"58587",285,"animal"
"58588",285,"shelter"
"58589",285,"additional"
"58590",285,"courthouse"
"58591",285,"space"
"58592",285,"subtotal"
"58593",285,"total"
"58594",285,"expenses"
"58595",285,"ending"
"58596",285,"fund"
"58597",285,"balance"
"58598",285,"unallocated"
"58599",285,"note"
"58600",285,"fy"
"58601",285,"and"
"58602",285,"annual"
"58603",285,"gf"
"58604",285,"amount"
"58605",285,"is"
"58606",285,"reduced"
"58607",285,"by"
"58608",285,"the"
"58609",285,"amount"
"58610",285,"needed"
"58611",285,"during"
"58612",285,"fy"
"58613",285,"and"
"58614",285,"fy"
"58615",285,"when"
"58616",285,"debt"
"58617",285,"service"
"58618",285,"amount"
"58619",285,"exceeds"
"58620",285,"million"
"58621",285,"this"
"58622",285,"ensures"
"58623",285,"that"
"58624",285,"sufficient"
"58625",285,"funds"
"58626",285,"are"
"58627",285,"available"
"58628",285,"to"
"58629",285,"pay"
"58630",285,"the"
"58631",285,"debt"
"58632",285,"service"
"58633",285,"on"
"58634",285,"the"
"58635",285,"underlying"
"58636",285,"schedule"
"58637",285,"used"
"58638",285,"to"
"58639",285,"calculate"
"58640",285,"the"
"58641",285,"transfer"
"58642",285,"without"
"58643",285,"additional"
"58644",285,"appropriation"
"58645",285,"from"
"58646",285,"the"
"58647",285,"general"
"58648",285,"fund"
"58649",285,"phase"
"58650",285,"in"
"58651",285,"schedule"
"58652",285,"cent"
"58653",285,"in"
"58654",285,"fy"
"58655",285,"total"
"58656",285,"in"
"58657",285,"fy"
"58658",285,"cent"
"58659",285,"total"
"58660",285,"in"
"58661",285,"fy"
"58662",285,"and"
"58663",285,"thereafter"
"58664",286,"guilford"
"58665",286,"county"
"58666",286,"north"
"58667",286,"carolina"
"58668",286,"cip"
"58669",286,"colocation"
"58670",286,"with"
"58671",286,"municipal"
"58672",286,"project"
"58673",286,"description"
"58674",286,"necessity"
"58675",286,"project"
"58676",286,"description"
"58677",286,"colocation"
"58678",286,"of"
"58679",286,"emergency"
"58680",286,"medical"
"58681",286,"services"
"58682",286,"bases"
"58683",286,"in"
"58684",286,"city"
"58685",286,"fire"
"58686",286,"departments"
"58687",286,"funding"
"58688",286,"will"
"58689",286,"allow"
"58690",286,"the"
"58691",286,"county"
"58692",286,"to"
"58693",286,"partner"
"58694",286,"with"
"58695",286,"greensboro"
"58696",286,"in"
"58697",286,"the"
"58698",286,"construction"
"58699",286,"of"
"58700",286,"new"
"58701",286,"fire"
"58702",286,"stations"
"58703",286,"that"
"58704",286,"include"
"58705",286,"ems"
"58706",286,"bases"
"58707",286,"as"
"58708",286,"a"
"58709",286,"costeffective"
"58710",286,"alternative"
"58711",286,"to"
"58712",286,"standalone"
"58713",286,"ems"
"58714",286,"facilities"
"58715",286,"to"
"58716",286,"accomodate"
"58717",286,"the"
"58718",286,"additional"
"58719",286,"ems"
"58720",286,"service"
"58721",286,"the"
"58722",286,"standard"
"58723",286,"design"
"58724",286,"of"
"58725",286,"municipal"
"58726",286,"fire"
"58727",286,"stations"
"58728",286,"would"
"58729",286,"need"
"58730",286,"to"
"58731",286,"be"
"58732",286,"expanded"
"58733",286,"project"
"58734",286,"funding"
"58735",286,"would"
"58736",286,"allow"
"58737",286,"for"
"58738",286,"the"
"58739",286,"additional"
"58740",286,"costs"
"58741",286,"associated"
"58742",286,"with"
"58743",286,"the"
"58744",286,"expanded"
"58745",286,"facility"
"58746",286,"and"
"58747",286,"permit"
"58748",286,"a"
"58749",286,"formalized"
"58750",286,"business"
"58751",286,"relationship"
"58752",286,"between"
"58753",286,"the"
"58754",286,"county"
"58755",286,"and"
"58756",286,"area"
"58757",286,"municipalities"
"58758",286,"regarding"
"58759",286,"the"
"58760",286,"permanent"
"58761",286,"use"
"58762",286,"of"
"58763",286,"shared"
"58764",286,"noncounty"
"58765",286,"facilities"
"58766",286,"the"
"58767",286,"locations"
"58768",286,"under"
"58769",286,"consideration"
"58770",286,"for"
"58771",286,"colocation"
"58772",286,"include"
"58773",286,"greensboro"
"58774",286,"fire"
"58775",286,"stations"
"58776",286,"seven"
"58777",286,"at"
"58778",286,"gatewood"
"58779",286,"avenue"
"58780",286,"rebuild"
"58781",286,"of"
"58782",286,"current"
"58783",286,"station"
"58784",286,"four"
"58785",286,"at"
"58786",286,"gorrell"
"58787",286,"street"
"58788",286,"rebuild"
"58789",286,"of"
"58790",286,"current"
"58791",286,"station"
"58792",286,"ten"
"58793",286,"at"
"58794",286,"high"
"58795",286,"point"
"58796",286,"road"
"58797",286,"rebuild"
"58798",286,"of"
"58799",286,"current"
"58800",286,"station"
"58801",286,"and"
"58802",286,"old"
"58803",286,"randleman"
"58804",286,"road"
"58805",286,"station"
"58806",286,"note"
"58807",286,"a"
"58808",286,"possibility"
"58809",286,"exists"
"58810",286,"for"
"58811",286,"the"
"58812",286,"county"
"58813",286,"to"
"58814",286,"partner"
"58815",286,"with"
"58816",286,"greensboro"
"58817",286,"in"
"58818",286,"the"
"58819",286,"construction"
"58820",286,"of"
"58821",286,"a"
"58822",286,"station"
"58823",286,"to"
"58824",286,"serve"
"58825",286,"the"
"58826",286,"reedy"
"58827",286,"fork"
"58828",286,"area"
"58829",286,"if"
"58830",286,"the"
"58831",286,"location"
"58832",286,"selected"
"58833",286,"by"
"58834",286,"greensboro"
"58835",286,"would"
"58836",286,"be"
"58837",286,"appropriate"
"58838",286,"for"
"58839",286,"an"
"58840",286,"ems"
"58841",286,"base"
"58842",286,"the"
"58843",286,"county"
"58844",286,"would"
"58845",286,"cancel"
"58846",286,"plans"
"58847",286,"for"
"58848",286,"a"
"58849",286,"separate"
"58850",286,"reedy"
"58851",286,"fork"
"58852",286,"ems"
"58853",286,"station"
"58854",286,"and"
"58855",286,"appropriate"
"58856",286,"additional"
"58857",286,"funds"
"58858",286,"to"
"58859",286,"the"
"58860",286,"colocation"
"58861",286,"effort"
"58862",286,"project"
"58863",286,"funding"
"58864",286,"project"
"58865",286,"to"
"58866",286,"be"
"58867",286,"funded"
"58868",286,"from"
"58869",286,"capital"
"58870",286,"fund"
"58871",286,"balance"
"58872",286,"operating"
"58873",286,"impacts"
"58874",286,"if"
"58875",286,"a"
"58876",286,"shared"
"58877",286,"facility"
"58878",286,"is"
"58879",286,"constructed"
"58880",286,"an"
"58881",286,"arrangement"
"58882",286,"regarding"
"58883",286,"the"
"58884",286,"allocation"
"58885",286,"of"
"58886",286,"facility"
"58887",286,"operating"
"58888",286,"expenses"
"58889",286,"eg"
"58890",286,"utilities"
"58891",286,"would"
"58892",286,"be"
"58893",286,"negotiated"
"58894",286,"accurate"
"58895",286,"amounts"
"58896",286,"are"
"58897",286,"not"
"58898",286,"available"
"58899",286,"at"
"58900",286,"this"
"58901",286,"time"
"58902",286,"project"
"58903",286,"plan"
"58904",286,"capital"
"58905",286,"items"
"58906",286,"category"
"58907",286,"total"
"58908",286,"equipoff"
"58909",286,"furn"
"58910",286,"and"
"58911",286,"f"
"58912",286,"total"
"58913",286,"funding"
"58914",286,"sources"
"58915",286,"account"
"58916",286,"account"
"58917",286,"total"
"58918",286,"appropriated"
"58919",286,"fun"
"58920",286,"total"
"58921",287,"guilford"
"58922",287,"county"
"58923",287,"north"
"58924",287,"carolina"
"58925",287,"cip"
"58926",287,"ems"
"58927",287,"base"
"58928",287,"northeast"
"58929",287,"greensboro"
"58930",287,"guilford"
"58931",287,"county"
"58932",287,"replacement"
"58933",287,"project"
"58934",287,"description"
"58935",287,"necessity"
"58936",287,"project"
"58937",287,"description"
"58938",287,"project"
"58939",287,"encompasses"
"58940",287,"the"
"58941",287,"construction"
"58942",287,"of"
"58943",287,"a"
"58944",287,"new"
"58945",287,"emergency"
"58946",287,"medical"
"58947",287,"services"
"58948",287,"ems"
"58949",287,"base"
"58950",287,"to"
"58951",287,"serve"
"58952",287,"northeast"
"58953",287,"greensboro"
"58954",287,"and"
"58955",287,"guilford"
"58956",287,"county"
"58957",287,"the"
"58958",287,"current"
"58959",287,"ems"
"58960",287,"facility"
"58961",287,"serving"
"58962",287,"this"
"58963",287,"area"
"58964",287,"base"
"58965",287,"headquarters"
"58966",287,"drive"
"58967",287,"is"
"58968",287,"antiquated"
"58969",287,"and"
"58970",287,"in"
"58971",287,"need"
"58972",287,"of"
"58973",287,"replacement"
"58974",287,"the"
"58975",287,"existing"
"58976",287,"site"
"58977",287,"is"
"58978",287,"too"
"58979",287,"small"
"58980",287,"to"
"58981",287,"rebuild"
"58982",287,"on"
"58983",287,"and"
"58984",287,"because"
"58985",287,"of"
"58986",287,"the"
"58987",287,"current"
"58988",287,"road"
"58989",287,"layout"
"58990",287,"is"
"58991",287,"poorly"
"58992",287,"located"
"58993",287,"for"
"58994",287,"optimal"
"58995",287,"response"
"58996",287,"north"
"58997",287,"and"
"58998",287,"east"
"58999",287,"of"
"59000",287,"the"
"59001",287,"base"
"59002",287,"project"
"59003",287,"funding"
"59004",287,"funding"
"59005",287,"to"
"59006",287,"come"
"59007",287,"from"
"59008",287,"capital"
"59009",287,"fund"
"59010",287,"balance"
"59011",287,"operating"
"59012",287,"impacts"
"59013",287,"the"
"59014",287,"personnel"
"59015",287,"and"
"59016",287,"vehicle"
"59017",287,"housed"
"59018",287,"at"
"59019",287,"the"
"59020",287,"current"
"59021",287,"base"
"59022",287,"will"
"59023",287,"be"
"59024",287,"transferred"
"59025",287,"to"
"59026",287,"the"
"59027",287,"new"
"59028",287,"location"
"59029",287,"project"
"59030",287,"plan"
"59031",287,"capital"
"59032",287,"items"
"59033",287,"category"
"59034",287,"total"
"59035",287,"const"
"59036",287,"work"
"59037",287,"in"
"59038",287,"progre"
"59039",287,"equipoff"
"59040",287,"furn"
"59041",287,"and"
"59042",287,"f"
"59043",287,"professional"
"59044",287,"service"
"59045",287,"land"
"59046",287,"total"
"59047",287,"funding"
"59048",287,"sources"
"59049",287,"account"
"59050",287,"account"
"59051",287,"total"
"59052",287,"appropriated"
"59053",287,"fun"
"59054",287,"total"
"59055",288,"guilford"
"59056",288,"county"
"59057",288,"north"
"59058",288,"carolina"
"59059",288,"cip"
"59060",288,"ems"
"59061",288,"maintenance"
"59062",288,"county"
"59063",288,"general"
"59064",288,"services"
"59065",288,"facility"
"59066",288,"project"
"59067",288,"description"
"59068",288,"necessity"
"59069",288,"project"
"59070",288,"description"
"59071",288,"purchase"
"59072",288,"renovation"
"59073",288,"or"
"59074",288,"construction"
"59075",288,"of"
"59076",288,"a"
"59077",288,"new"
"59078",288,"multipurpose"
"59079",288,"public"
"59080",288,"safety"
"59081",288,"and"
"59082",288,"general"
"59083",288,"services"
"59084",288,"building"
"59085",288,"to"
"59086",288,"house"
"59087",288,"ems"
"59088",288,"fleet"
"59089",288,"maintenance"
"59090",288,"facility"
"59091",288,"and"
"59092",288,"the"
"59093",288,"countys"
"59094",288,"facilities"
"59095",288,"department"
"59096",288,"the"
"59097",288,"special"
"59098",288,"operations"
"59099",288,"functions"
"59100",288,"of"
"59101",288,"the"
"59102",288,"sheriffs"
"59103",288,"department"
"59104",288,"may"
"59105",288,"also"
"59106",288,"be"
"59107",288,"incorporated"
"59108",288,"into"
"59109",288,"the"
"59110",288,"facility"
"59111",288,"however"
"59112",288,"additonal"
"59113",288,"funding"
"59114",288,"would"
"59115",288,"be"
"59116",288,"required"
"59117",288,"the"
"59118",288,"existing"
"59119",288,"ems"
"59120",288,"fleet"
"59121",288,"maintenance"
"59122",288,"building"
"59123",288,"purchased"
"59124",288,"in"
"59125",288,"the"
"59126",288,"early"
"59127",288,"s"
"59128",288,"is"
"59129",288,"not"
"59130",288,"large"
"59131",288,"enough"
"59132",288,"to"
"59133",288,"accommodate"
"59134",288,"the"
"59135",288,"current"
"59136",288,"ems"
"59137",288,"fleet"
"59138",288,"and"
"59139",288,"would"
"59140",288,"be"
"59141",288,"sold"
"59142",288,"this"
"59143",288,"new"
"59144",288,"jointuse"
"59145",288,"facility"
"59146",288,"would"
"59147",288,"provide"
"59148",288,"adequate"
"59149",288,"space"
"59150",288,"for"
"59151",288,"garage"
"59152",288,"facilities"
"59153",288,"as"
"59154",288,"well"
"59155",288,"as"
"59156",288,"coordination"
"59157",288,"with"
"59158",288,"medical"
"59159",288,"logistics"
"59160",288,"and"
"59161",288,"deployment"
"59162",288,"of"
"59163",288,"ambulances"
"59164",288,"throughout"
"59165",288,"the"
"59166",288,"day"
"59167",288,"and"
"59168",288,"night"
"59169",288,"finally"
"59170",288,"the"
"59171",288,"new"
"59172",288,"building"
"59173",288,"would"
"59174",288,"allow"
"59175",288,"the"
"59176",288,"county"
"59177",288,"to"
"59178",288,"potentially"
"59179",288,"consolidate"
"59180",288,"its"
"59181",288,"facilities"
"59182",288,"department"
"59183",288,"and"
"59184",288,"maintenance"
"59185",288,"shop"
"59186",288,"into"
"59187",288,"one"
"59188",288,"location"
"59189",288,"freeing"
"59190",288,"up"
"59191",288,"existing"
"59192",288,"space"
"59193",288,"for"
"59194",288,"other"
"59195",288,"uses"
"59196",288,"or"
"59197",288,"sale"
"59198",288,"project"
"59199",288,"funding"
"59200",288,"project"
"59201",288,"to"
"59202",288,"be"
"59203",288,"funded"
"59204",288,"from"
"59205",288,"capital"
"59206",288,"fund"
"59207",288,"balance"
"59208",288,"operating"
"59209",288,"impacts"
"59210",288,"a"
"59211",288,"combined"
"59212",288,"maintenance"
"59213",288,"and"
"59214",288,"logistics"
"59215",288,"facility"
"59216",288,"is"
"59217",288,"the"
"59218",288,"single"
"59219",288,"greatest"
"59220",288,"need"
"59221",288,"of"
"59222",288,"the"
"59223",288,"department"
"59224",288,"of"
"59225",288,"emergency"
"59226",288,"services"
"59227",288,"the"
"59228",288,"ability"
"59229",288,"to"
"59230",288,"consolidate"
"59231",288,"these"
"59232",288,"functions"
"59233",288,"as"
"59234",288,"well"
"59235",288,"as"
"59236",288,"replacement"
"59237",288,"of"
"59238",288,"an"
"59239",288,"antiquated"
"59240",288,"facility"
"59241",288,"will"
"59242",288,"improve"
"59243",288,"operational"
"59244",288,"efficiency"
"59245",288,"and"
"59246",288,"change"
"59247",288,"the"
"59248",288,"way"
"59249",288,"ems"
"59250",288,"deploys"
"59251",288,"resources"
"59252",288,"additional"
"59253",288,"staff"
"59254",288,"will"
"59255",288,"be"
"59256",288,"required"
"59257",288,"however"
"59258",288,"it"
"59259",288,"is"
"59260",288,"anticipated"
"59261",288,"the"
"59262",288,"expense"
"59263",288,"will"
"59264",288,"be"
"59265",288,"offset"
"59266",288,"with"
"59267",288,"decreased"
"59268",288,"reliance"
"59269",288,"on"
"59270",288,"outside"
"59271",288,"vendor"
"59272",288,"repairs"
"59273",288,"project"
"59274",288,"plan"
"59275",288,"capital"
"59276",288,"items"
"59277",288,"category"
"59278",288,"total"
"59279",288,"const"
"59280",288,"work"
"59281",288,"in"
"59282",288,"progre"
"59283",288,"professional"
"59284",288,"service"
"59285",288,"land"
"59286",288,"total"
"59287",288,"funding"
"59288",288,"sources"
"59289",288,"account"
"59290",288,"account"
"59291",288,"total"
"59292",288,"appropriated"
"59293",288,"fun"
"59294",288,"total"
"59295",289,"guilford"
"59296",289,"county"
"59297",289,"north"
"59298",289,"carolina"
"59299",289,"cip"
"59300",289,"ems"
"59301",289,"base"
"59302",289,"reedy"
"59303",289,"fork"
"59304",289,"area"
"59305",289,"project"
"59306",289,"description"
"59307",289,"necessity"
"59308",289,"project"
"59309",289,"description"
"59310",289,"project"
"59311",289,"encompasses"
"59312",289,"the"
"59313",289,"construction"
"59314",289,"of"
"59315",289,"a"
"59316",289,"new"
"59317",289,"emergency"
"59318",289,"medical"
"59319",289,"services"
"59320",289,"ems"
"59321",289,"station"
"59322",289,"in"
"59323",289,"the"
"59324",289,"reedy"
"59325",289,"fork"
"59326",289,"area"
"59327",289,"the"
"59328",289,"need"
"59329",289,"for"
"59330",289,"an"
"59331",289,"ems"
"59332",289,"facility"
"59333",289,"in"
"59334",289,"this"
"59335",289,"area"
"59336",289,"has"
"59337",289,"been"
"59338",289,"identified"
"59339",289,"due"
"59340",289,"to"
"59341",289,"continued"
"59342",289,"residential"
"59343",289,"development"
"59344",289,"in"
"59345",289,"the"
"59346",289,"northeast"
"59347",289,"portion"
"59348",289,"of"
"59349",289,"guilford"
"59350",289,"county"
"59351",289,"as"
"59352",289,"well"
"59353",289,"as"
"59354",289,"industrial"
"59355",289,"and"
"59356",289,"recreational"
"59357",289,"development"
"59358",289,"in"
"59359",289,"the"
"59360",289,"bryan"
"59361",289,"park"
"59362",289,"area"
"59363",289,"these"
"59364",289,"areas"
"59365",289,"are"
"59366",289,"currently"
"59367",289,"being"
"59368",289,"served"
"59369",289,"from"
"59370",289,"an"
"59371",289,"antiquated"
"59372",289,"facility"
"59373",289,"in"
"59374",289,"east"
"59375",289,"greensboro"
"59376",289,"with"
"59377",289,"medic"
"59378",289,"unit"
"59379",289,"response"
"59380",289,"from"
"59381",289,"jackson"
"59382",289,"school"
"59383",289,"road"
"59384",289,"this"
"59385",289,"response"
"59386",289,"configuration"
"59387",289,"results"
"59388",289,"in"
"59389",289,"a"
"59390",289,"lengthy"
"59391",289,"response"
"59392",289,"time"
"59393",289,"to"
"59394",289,"the"
"59395",289,"area"
"59396",289,"at"
"59397",289,"the"
"59398",289,"present"
"59399",289,"time"
"59400",289,"no"
"59401",289,"location"
"59402",289,"has"
"59403",289,"been"
"59404",289,"selected"
"59405",289,"by"
"59406",289,"greensboro"
"59407",289,"for"
"59408",289,"a"
"59409",289,"future"
"59410",289,"reedy"
"59411",289,"fork"
"59412",289,"area"
"59413",289,"fire"
"59414",289,"station"
"59415",289,"if"
"59416",289,"the"
"59417",289,"site"
"59418",289,"that"
"59419",289,"is"
"59420",289,"finally"
"59421",289,"chosen"
"59422",289,"is"
"59423",289,"acceptable"
"59424",289,"for"
"59425",289,"an"
"59426",289,"ems"
"59427",289,"facility"
"59428",289,"the"
"59429",289,"county"
"59430",289,"will"
"59431",289,"work"
"59432",289,"with"
"59433",289,"greensboro"
"59434",289,"to"
"59435",289,"expand"
"59436",289,"the"
"59437",289,"design"
"59438",289,"to"
"59439",289,"include"
"59440",289,"space"
"59441",289,"for"
"59442",289,"an"
"59443",289,"ems"
"59444",289,"base"
"59445",289,"at"
"59446",289,"a"
"59447",289,"cost"
"59448",289,"of"
"59449",289,"approximately"
"59450",289,"and"
"59451",289,"cancel"
"59452",289,"plans"
"59453",289,"for"
"59454",289,"a"
"59455",289,"separate"
"59456",289,"ems"
"59457",289,"structure"
"59458",289,"project"
"59459",289,"funding"
"59460",289,"project"
"59461",289,"funding"
"59462",289,"to"
"59463",289,"come"
"59464",289,"from"
"59465",289,"capital"
"59466",289,"fund"
"59467",289,"balance"
"59468",289,"operating"
"59469",289,"impacts"
"59470",289,"includes"
"59471",289,"costs"
"59472",289,"of"
"59473",289,"ten"
"59474",289,"new"
"59475",289,"paramedic"
"59476",289,"positions"
"59477",289,"to"
"59478",289,"staff"
"59479",289,"the"
"59480",289,"new"
"59481",289,"base"
"59482",289,"hours"
"59483",289,"per"
"59484",289,"day"
"59485",289,"as"
"59486",289,"well"
"59487",289,"as"
"59488",289,"facility"
"59489",289,"operating"
"59490",289,"expenses"
"59491",289,"eg"
"59492",289,"utilities"
"59493",289,"also"
"59494",289,"includes"
"59495",289,"the"
"59496",289,"purchase"
"59497",289,"of"
"59498",289,"a"
"59499",289,"new"
"59500",289,"ambulance"
"59501",289,"in"
"59502",289,"fy"
"59503",289,"with"
"59504",289,"replacement"
"59505",289,"in"
"59506",289,"fy"
"59507",289,"and"
"59508",289,"associated"
"59509",289,"fuel"
"59510",289,"and"
"59511",289,"maintenance"
"59512",289,"expenses"
"59513",289,"project"
"59514",289,"plan"
"59515",289,"capital"
"59516",289,"items"
"59517",289,"category"
"59518",289,"total"
"59519",289,"const"
"59520",289,"work"
"59521",289,"in"
"59522",289,"progre"
"59523",289,"equipoff"
"59524",289,"furn"
"59525",289,"and"
"59526",289,"f"
"59527",289,"professional"
"59528",289,"service"
"59529",289,"land"
"59530",289,"total"
"59531",289,"funding"
"59532",289,"sources"
"59533",289,"account"
"59534",289,"account"
"59535",289,"total"
"59536",289,"appropriated"
"59537",289,"fun"
"59538",289,"total"
"59539",289,"operating"
"59540",289,"budget"
"59541",289,"total"
"59542",289,"o"
"59543",289,"m"
"59544",289,"ongoing"
"59545",290,"guilford"
"59546",290,"county"
"59547",290,"north"
"59548",290,"carolina"
"59549",290,"cip"
"59550",290,"total"
"59551",290,"vehicles"
"59552",290,"motor"
"59553",290,"utilities"
"59554",290,"total"
"59555",291,"guilford"
"59556",291,"county"
"59557",291,"north"
"59558",291,"carolina"
"59559",291,"cip"
"59560",291,"ems"
"59561",291,"base"
"59562",291,"northwest"
"59563",291,"guilford"
"59564",291,"i"
"59565",291,"area"
"59566",291,"project"
"59567",291,"description"
"59568",291,"necessity"
"59569",291,"project"
"59570",291,"description"
"59571",291,"project"
"59572",291,"encompasses"
"59573",291,"the"
"59574",291,"construction"
"59575",291,"of"
"59576",291,"a"
"59577",291,"new"
"59578",291,"emergency"
"59579",291,"medical"
"59580",291,"services"
"59581",291,"ems"
"59582",291,"base"
"59583",291,"to"
"59584",291,"serve"
"59585",291,"the"
"59586",291,"expanded"
"59587",291,"population"
"59588",291,"of"
"59589",291,"the"
"59590",291,"northwest"
"59591",291,"portion"
"59592",291,"of"
"59593",291,"the"
"59594",291,"county"
"59595",291,"currently"
"59596",291,"the"
"59597",291,"entire"
"59598",291,"northwest"
"59599",291,"area"
"59600",291,"is"
"59601",291,"served"
"59602",291,"from"
"59603",291,"a"
"59604",291,"fire"
"59605",291,"facility"
"59606",291,"in"
"59607",291,"summerfield"
"59608",291,"creating"
"59609",291,"reponse"
"59610",291,"time"
"59611",291,"concerns"
"59612",291,"in"
"59613",291,"the"
"59614",291,"communities"
"59615",291,"of"
"59616",291,"stokesdale"
"59617",291,"and"
"59618",291,"oak"
"59619",291,"ridge"
"59620",291,"the"
"59621",291,"desired"
"59622",291,"location"
"59623",291,"of"
"59624",291,"the"
"59625",291,"new"
"59626",291,"facility"
"59627",291,"is"
"59628",291,"along"
"59629",291,"the"
"59630",291,"future"
"59631",291,"i"
"59632",291,"corridor"
"59633",291,"to"
"59634",291,"facilitate"
"59635",291,"rapid"
"59636",291,"northsouth"
"59637",291,"travel"
"59638",291,"routes"
"59639",291,"project"
"59640",291,"funding"
"59641",291,"project"
"59642",291,"funding"
"59643",291,"to"
"59644",291,"come"
"59645",291,"from"
"59646",291,"capital"
"59647",291,"fund"
"59648",291,"balance"
"59649",291,"operating"
"59650",291,"impacts"
"59651",291,"includes"
"59652",291,"costs"
"59653",291,"of"
"59654",291,"ten"
"59655",291,"new"
"59656",291,"paramedic"
"59657",291,"positions"
"59658",291,"to"
"59659",291,"staff"
"59660",291,"the"
"59661",291,"new"
"59662",291,"base"
"59663",291,"hours"
"59664",291,"per"
"59665",291,"day"
"59666",291,"as"
"59667",291,"well"
"59668",291,"as"
"59669",291,"facility"
"59670",291,"operating"
"59671",291,"expenses"
"59672",291,"eg"
