"","page_number","word"
"94539",338,"location"
"94540",338,"in"
"94541",338,"raleigh"
"94542",338,"will"
"94543",338,"close"
"94544",338,"as"
"94545",338,"well"
"94546",338,"as"
"94547",338,"the"
"94548",338,"state"
"94549",338,"of"
"94550",338,"north"
"94551",338,"carolina"
"94552",338,"employment"
"94553",338,"services"
"94554",338,"capital"
"94555",338,"area"
"94556",338,"workforce"
"94557",338,"development"
"94558",338,"fiscal"
"94559",338,"year"
"94560",338,"adopted"
"94561",338,"budget"
"94562",339,"fire"
"94563",339,"tax"
"94564",339,"district"
"94565",339,"fund"
"94566",339,"summary"
"94567",339,"fy"
"94568",339,"fy"
"94569",339,"fy"
"94570",339,"fy"
"94571",339,"actual"
"94572",339,"adopted"
"94573",339,"amended"
"94574",339,"adopted"
"94575",339,"expenditures"
"94576",339,"salary"
"94577",339,"benefits"
"94578",339,"contractual"
"94579",339,"services"
"94580",339,"supplies"
"94581",339,"materials"
"94582",339,"and"
"94583",339,"other"
"94584",339,"charges"
"94585",339,"budget"
"94586",339,"reserves"
"94587",339,"transfers"
"94588",339,"out"
"94589",339,"expenditure"
"94590",339,"totals"
"94591",339,"revenues"
"94592",339,"taxes"
"94593",339,"charges"
"94594",339,"for"
"94595",339,"services"
"94596",339,"interest"
"94597",339,"income"
"94598",339,"miscellaneous"
"94599",339,"other"
"94600",339,"financing"
"94601",339,"sources"
"94602",339,"revenue"
"94603",339,"totals"
"94604",339,"number"
"94605",339,"of"
"94606",339,"ftes"
"94607",339,"division"
"94608",339,"purpose"
"94609",339,"and"
"94610",339,"goals"
"94611",339,"plan"
"94612",339,"in"
"94613",339,"february"
"94614",339,"in"
"94615",339,"january"
"94616",339,"the"
"94617",339,"fire"
"94618",339,"commission"
"94619",339,"developed"
"94620",339,"and"
"94621",339,"recommended"
"94622",339,"the"
"94623",339,"the"
"94624",339,"county"
"94625",339,"contracts"
"94626",339,"with"
"94627",339,"departments"
"94628",339,"to"
"94629",339,"supplementary"
"94630",339,"sections"
"94631",339,"to"
"94632",339,"the"
"94633",339,"lrbp"
"94634",339,"including"
"94635",339,"facility"
"94636",339,"provide"
"94637",339,"fire"
"94638",339,"suppression"
"94639",339,"and"
"94640",339,"emergency"
"94641",339,"services"
"94642",339,"in"
"94643",339,"and"
"94644",339,"staffing"
"94645",339,"components"
"94646",339,"the"
"94647",339,"fire"
"94648",339,"tax"
"94649",339,"district"
"94650",339,"thirteen"
"94651",339,"departments"
"94652",339,"are"
"94653",339,"nonprofit"
"94654",339,"corporations"
"94655",339,"and"
"94656",339,"six"
"94657",339,"are"
"94658",339,"municipal"
"94659",339,"fire"
"94660",339,"in"
"94661",339,"fy"
"94662",339,"the"
"94663",339,"fire"
"94664",339,"commission"
"94665",339,"began"
"94666",339,"departments"
"94667",339,"the"
"94668",339,"fire"
"94669",339,"tax"
"94670",339,"district"
"94671",339,"includes"
"94672",339,"most"
"94673",339,"of"
"94674",339,"implementing"
"94675",339,"components"
"94676",339,"of"
"94677",339,"the"
"94678",339,"staffing"
"94679",339,"plan"
"94680",339,"the"
"94681",339,"unincorporated"
"94682",339,"areas"
"94683",339,"of"
"94684",339,"the"
"94685",339,"county"
"94686",339,"and"
"94687",339,"the"
"94688",339,"town"
"94689",339,"subject"
"94690",339,"to"
"94691",339,"available"
"94692",339,"funding"
"94693",339,"sources"
"94694",339,"and"
"94695",339,"placed"
"94696",339,"ten"
"94697",339,"of"
"94698",339,"wendell"
"94699",339,"departments"
"94700",339,"use"
"94701",339,"a"
"94702",339,"combination"
"94703",339,"of"
"94704",339,"new"
"94705",339,"entrylevel"
"94706",339,"firefighter"
"94707",339,"positions"
"94708",339,"in"
"94709",339,"various"
"94710",339,"fulltime"
"94711",339,"staff"
"94712",339,"parttime"
"94713",339,"staff"
"94714",339,"and"
"94715",339,"partially"
"94716",339,"departments"
"94717",339,"throughout"
"94718",339,"wake"
"94719",339,"county"
"94720",339,"in"
"94721",339,"fy"
"94722",339,"compensated"
"94723",339,"volunteers"
"94724",339,"besides"
"94725",339,"providing"
"94726",339,"essential"
"94727",339,"two"
"94728",339,"more"
"94729",339,"entrylevel"
"94730",339,"firefighter"
"94731",339,"positions"
"94732",339,"were"
"94733",339,"added"
"94734",339,"fire"
"94735",339,"protection"
"94736",339,"services"
"94737",339,"the"
"94738",339,"departments"
"94739",339,"also"
"94740",339,"respond"
"94741",339,"at"
"94742",339,"fairview"
"94743",339,"and"
"94744",339,"fuquayvarina"
"94745",339,"fire"
"94746",339,"departments"
"94747",339,"to"
"94748",339,"a"
"94749",339,"significant"
"94750",339,"number"
"94751",339,"of"
"94752",339,"medical"
"94753",339,"first"
"94754",339,"responder"
"94755",339,"fairview"
"94756",339,"fire"
"94757",339,"department"
"94758",339,"used"
"94759",339,"the"
"94760",339,"funding"
"94761",339,"for"
"94762",339,"a"
"94763",339,"new"
"94764",339,"calls"
"94765",339,"prepare"
"94766",339,"for"
"94767",339,"technical"
"94768",339,"rescues"
"94769",339,"provide"
"94770",339,"fire"
"94771",339,"position"
"94772",339,"and"
"94773",339,"converted"
"94774",339,"existing"
"94775",339,"parttime"
"94776",339,"positions"
"94777",339,"prevention"
"94778",339,"services"
"94779",339,"and"
"94780",339,"assist"
"94781",339,"other"
"94782",339,"emergency"
"94783",339,"and"
"94784",339,"to"
"94785",339,"create"
"94786",339,"two"
"94787",339,"driveroperator"
"94788",339,"positions"
"94789",339,"the"
"94790",339,"town"
"94791",339,"of"
"94792",339,"law"
"94793",339,"enforcement"
"94794",339,"agencies"
"94795",339,"in"
"94796",339,"their"
"94797",339,"districts"
"94798",339,"each"
"94799",339,"fuquayvarina"
"94800",339,"agreed"
"94801",339,"to"
"94802",339,"fund"
"94803",339,"an"
"94804",339,"additional"
"94805",339,"department"
"94806",339,"also"
"94807",339,"strives"
"94808",339,"to"
"94809",339,"maintain"
"94810",339,"high"
"94811",339,"insurance"
"94812",339,"firefighter"
"94813",339,"position"
"94814",339,"therefore"
"94815",339,"the"
"94816",339,"fire"
"94817",339,"tax"
"94818",339,"district"
"94819",339,"ratings"
"94820",339,"to"
"94821",339,"save"
"94822",339,"property"
"94823",339,"owners"
"94824",339,"on"
"94825",339,"fire"
"94826",339,"insurance"
"94827",339,"was"
"94828",339,"able"
"94829",339,"to"
"94830",339,"leverage"
"94831",339,"funding"
"94832",339,"for"
"94833",339,"two"
"94834",339,"positions"
"94835",339,"into"
"94836",339,"premiums"
"94837",339,"the"
"94838",339,"creation"
"94839",339,"of"
"94840",339,"four"
"94841",339,"new"
"94842",339,"positions"
"94843",339,"improve"
"94844",339,"response"
"94845",339,"time"
"94846",339,"and"
"94847",339,"service"
"94848",339,"levels"
"94849",339,"major"
"94850",339,"accomplishments"
"94851",339,"in"
"94852",339,"january"
"94853",339,"the"
"94854",339,"fire"
"94855",339,"commission"
"94856",339,"unanimously"
"94857",339,"in"
"94858",339,"fy"
"94859",339,"the"
"94860",339,"fire"
"94861",339,"tax"
"94862",339,"district"
"94863",339,"added"
"94864",339,"a"
"94865",339,"total"
"94866",339,"of"
"94867",339,"recommended"
"94868",339,"the"
"94869",339,"first"
"94870",339,"version"
"94871",339,"of"
"94872",339,"the"
"94873",339,"wake"
"94874",339,"county"
"94875",339,"new"
"94876",339,"positions"
"94877",339,"nine"
"94878",339,"entrylevel"
"94879",339,"firefighter"
"94880",339,"positions"
"94881",339,"fire"
"94882",339,"tax"
"94883",339,"district"
"94884",339,"longrange"
"94885",339,"business"
"94886",339,"plan"
"94887",339,"lrbp"
"94888",339,"were"
"94889",339,"distributed"
"94890",339,"to"
"94891",339,"existing"
"94892",339,"fire"
"94893",339,"departments"
"94894",339,"three"
"94895",339,"to"
"94896",339,"the"
"94897",339,"board"
"94898",339,"of"
"94899",339,"commissioners"
"94900",339,"which"
"94901",339,"adopted"
"94902",339,"the"
"94903",339,"fiscal"
"94904",339,"year"
"94905",339,"adopted"
"94906",339,"budget"
"94907",339,"fire"
"94908",339,"tax"
"94909",339,"district"
"94910",340,"fire"
"94911",340,"tax"
"94912",340,"district"
"94913",340,"positions"
"94914",340,"at"
"94915",340,"bay"
"94916",340,"leaf"
"94917",340,"three"
"94918",340,"at"
"94919",340,"fairview"
"94920",340,"and"
"94921",340,"three"
"94922",340,"at"
"94923",340,"departmental"
"94924",340,"budgets"
"94925",340,"while"
"94926",340,"some"
"94927",340,"line"
"94928",340,"items"
"94929",340,"stony"
"94930",340,"hill"
"94931",340,"fire"
"94932",340,"departments"
"94933",340,"received"
"94934",340,"reductions"
"94935",340,"the"
"94936",340,"overall"
"94937",340,"impact"
"94938",340,"was"
"94939",340,"an"
"94940",340,"increase"
"94941",340,"for"
"94942",340,"multiple"
"94943",340,"items"
"94944",340,"for"
"94945",340,"numerous"
"94946",340,"the"
"94947",340,"lrbp"
"94948",340,"identified"
"94949",340,"a"
"94950",340,"crucial"
"94951",340,"need"
"94952",340,"to"
"94953",340,"construct"
"94954",340,"and"
"94955",340,"departments"
"94956",340,"operate"
"94957",340,"a"
"94958",340,"fire"
"94959",340,"station"
"94960",340,"in"
"94961",340,"the"
"94962",340,"southeastern"
"94963",340,"wake"
"94964",340,"county"
"94965",340,"located"
"94966",340,"on"
"94967",340,"spaceway"
"94968",340,"court"
"94969",340,"near"
"94970",340,"raynor"
"94971",340,"the"
"94972",340,"remaining"
"94973",340,"amount"
"94974",340,"of"
"94975",340,"expenditures"
"94976",340,"are"
"94977",340,"for"
"94978",340,"the"
"94979",340,"road"
"94980",340,"garner"
"94981",340,"station"
"94982",340,"was"
"94983",340,"completed"
"94984",340,"and"
"94985",340,"opened"
"94986",340,"system"
"94987",340,"wide"
"94988",340,"support"
"94989",340,"costs"
"94990",340,"that"
"94991",340,"benefit"
"94992",340,"the"
"94993",340,"entire"
"94994",340,"fire"
"94995",340,"in"
"94996",340,"november"
"94997",340,"the"
"94998",340,"station"
"94999",340,"provides"
"95000",340,"fire"
"95001",340,"services"
"95002",340,"tax"
"95003",340,"district"
"95004",340,"this"
"95005",340,"amount"
"95006",340,"is"
"95007",340,"budgeted"
"95008",340,"at"
"95009",340,"for"
"95010",340,"to"
"95011",340,"unincorporated"
"95012",340,"areas"
"95013",340,"some"
"95014",340,"of"
"95015",340,"which"
"95016",340,"was"
"95017",340,"outside"
"95018",340,"fy"
"95019",340,"also"
"95020",340,"budgeted"
"95021",340,"is"
"95022",340,"a"
"95023",340,"transfer"
"95024",340,"to"
"95025",340,"the"
"95026",340,"debt"
"95027",340,"of"
"95028",340,"a"
"95029",340,"rated"
"95030",340,"insurance"
"95031",340,"district"
"95032",340,"the"
"95033",340,"opening"
"95034",340,"of"
"95035",340,"garner"
"95036",340,"service"
"95037",340,"fund"
"95038",340,"in"
"95039",340,"the"
"95040",340,"amount"
"95041",340,"of"
"95042",340,"million"
"95043",340,"to"
"95044",340,"pay"
"95045",340,"includes"
"95046",340,"the"
"95047",340,"creation"
"95048",340,"of"
"95049",340,"seven"
"95050",340,"new"
"95051",340,"positions"
"95052",340,"for"
"95053",340,"existing"
"95054",340,"debt"
"95055",340,"on"
"95056",340,"apparatus"
"95057",340,"finally"
"95058",340,"million"
"95059",340,"needed"
"95060",340,"to"
"95061",340,"provide"
"95062",340,"fire"
"95063",340,"prevention"
"95064",340,"services"
"95065",340,"in"
"95066",340,"revenues"
"95067",340,"is"
"95068",340,"transferred"
"95069",340,"to"
"95070",340,"the"
"95071",340,"fire"
"95072",340,"cip"
"95073",340,"to"
"95074",340,"provide"
"95075",340,"funds"
"95076",340,"for"
"95077",340,"cash"
"95078",340,"funded"
"95079",340,"purchases"
"95080",340,"of"
"95081",340,"replacement"
"95082",340,"as"
"95083",340,"a"
"95084",340,"result"
"95085",340,"of"
"95086",340,"priorities"
"95087",340,"identified"
"95088",340,"in"
"95089",340,"the"
"95090",340,"lrbp"
"95091",340,"and"
"95092",340,"equipment"
"95093",340,"and"
"95094",340,"facilities"
"95095",340,"upkeep"
"95096",340,"funding"
"95097",340,"availability"
"95098",340,"the"
"95099",340,"fire"
"95100",340,"tax"
"95101",340,"district"
"95102",340,"has"
"95103",340,"been"
"95104",340,"able"
"95105",340,"to"
"95106",340,"create"
"95107",340,"andor"
"95108",340,"leverage"
"95109",340,"approximately"
"95110",340,"new"
"95111",340,"horizon"
"95112",340,"issues"
"95113",340,"positions"
"95114",340,"since"
"95115",340,"fy"
"95116",340,"many"
"95117",340,"fire"
"95118",340,"departments"
"95119",340,"that"
"95120",340,"rely"
"95121",340,"on"
"95122",340,"volunteers"
"95123",340,"are"
"95124",340,"members"
"95125",340,"and"
"95126",340,"county"
"95127",340,"management"
"95128",340,"need"
"95129",340,"to"
"95130",340,"address"
"95131",340,"continuing"
"95132",340,"to"
"95133",340,"experience"
"95134",340,"a"
"95135",340,"decline"
"95136",340,"in"
"95137",340,"volunteer"
"95138",340,"the"
"95139",340,"long"
"95140",340,"term"
"95141",340,"management"
"95142",340,"and"
"95143",340,"planning"
"95144",340,"of"
"95145",340,"the"
"95146",340,"fire"
"95147",340,"rosters"
"95148",340,"if"
"95149",340,"volunteer"
"95150",340,"member"
"95151",340,"shortages"
"95152",340,"intensify"
"95153",340,"the"
"95154",340,"tax"
"95155",340,"district"
"95156",340,"to"
"95157",340,"address"
"95158",340,"this"
"95159",340,"in"
"95160",340,"late"
"95161",340,"fy"
"95162",340,"the"
"95163",340,"fire"
"95164",340,"fire"
"95165",340,"commission"
"95166",340,"will"
"95167",340,"need"
"95168",340,"to"
"95169",340,"identify"
"95170",340,"strategies"
"95171",340,"to"
"95172",340,"commission"
"95173",340,"and"
"95174",340,"staff"
"95175",340,"have"
"95176",340,"set"
"95177",340,"up"
"95178",340,"a"
"95179",340,"new"
"95180",340,"provide"
"95181",340,"manpower"
"95182",340,"through"
"95183",340,"fulltime"
"95184",340,"career"
"95185",340,"staff"
"95186",340,"sustainability"
"95187",340,"committee"
"95188",340,"to"
"95189",340,"address"
"95190",340,"future"
"95191",340,"issues"
"95192",340,"and"
"95193",340,"parttime"
"95194",340,"staff"
"95195",340,"or"
"95196",340,"other"
"95197",340,"compensation"
"95198",340,"programs"
"95199",340,"opportunities"
"95200",340,"the"
"95201",340,"committee"
"95202",340,"already"
"95203",340,"has"
"95204",340,"met"
"95205",340,"several"
"95206",340,"times"
"95207",340,"to"
"95208",340,"develop"
"95209",340,"strategies"
"95210",340,"to"
"95211",340,"address"
"95212",340,"the"
"95213",340,"long"
"95214",340,"the"
"95215",340,"fire"
"95216",340,"commission"
"95217",340,"and"
"95218",340,"supporting"
"95219",340,"staff"
"95220",340,"must"
"95221",340,"term"
"95222",340,"sustainability"
"95223",340,"work"
"95224",340,"within"
"95225",340,"the"
"95226",340,"environment"
"95227",340,"of"
"95228",340,"limited"
"95229",340,"revenue"
"95230",340,"even"
"95231",340,"while"
"95232",340,"the"
"95233",340,"special"
"95234",340,"district"
"95235",340,"tax"
"95236",340,"has"
"95237",340,"increased"
"95238",340,"slightly"
"95239",340,"the"
"95240",340,"revenue"
"95241",340,"generated"
"95242",340,"is"
"95243",340,"limited"
"95244",340,"and"
"95245",340,"it"
"95246",340,"is"
"95247",340,"fy"
"95248",340,"discussion"
"95249",340,"difficult"
"95250",340,"to"
"95251",340,"add"
"95252",340,"a"
"95253",340,"lot"
"95254",340,"of"
"95255",340,"new"
"95256",340,"operating"
"95257",340,"expenses"
"95258",340,"each"
"95259",340,"the"
"95260",340,"fy"
"95261",340,"fire"
"95262",340,"tax"
"95263",340,"district"
"95264",340,"revenue"
"95265",340,"increases"
"95266",340,"by"
"95267",340,"year"
"95268",340,"the"
"95269",340,"fire"
"95270",340,"district"
"95271",340,"operating"
"95272",340,"fund"
"95273",340,"balance"
"95274",340,"is"
"95275",340,"or"
"95276",340,"from"
"95277",340,"the"
"95278",340,"fy"
"95279",340,"adopted"
"95280",340,"budget"
"95281",340,"required"
"95282",340,"by"
"95283",340,"fire"
"95284",340,"commission"
"95285",340,"policy"
"95286",340,"to"
"95287",340,"be"
"95288",340,"sustainable"
"95289",340,"and"
"95290",340,"this"
"95291",340,"increase"
"95292",340,"is"
"95293",340,"due"
"95294",340,"to"
"95295",340,"improved"
"95296",340,"personal"
"95297",340,"over"
"95298",340,"a"
"95299",340,"year"
"95300",340,"period"
"95301",340,"property"
"95302",340,"values"
"95303",340,"and"
"95304",340,"vehicle"
"95305",340,"values"
"95306",340,"however"
"95307",340,"the"
"95308",340,"fy"
"95309",340,"budget"
"95310",340,"increases"
"95311",340,"by"
"95312",340,"about"
"95313",340,"or"
"95314",340,"members"
"95315",340,"and"
"95316",340,"stakeholders"
"95317",340,"of"
"95318",340,"the"
"95319",340,"fire"
"95320",340,"tax"
"95321",340,"district"
"95322",340,"over"
"95323",340,"the"
"95324",340,"fy"
"95325",340,"projected"
"95326",340,"revenue"
"95327",340,"fund"
"95328",340,"will"
"95329",340,"need"
"95330",340,"to"
"95331",340,"determine"
"95332",340,"the"
"95333",340,"best"
"95334",340,"way"
"95335",340,"in"
"95336",340,"terms"
"95337",340,"of"
"95338",340,"cost"
"95339",340,"efficiency"
"95340",340,"and"
"95341",340,"effectiveness"
"95342",340,"to"
"95343",340,"manage"
"95344",340,"and"
"95345",340,"the"
"95346",340,"fire"
"95347",340,"district"
"95348",340,"special"
"95349",340,"revenue"
"95350",340,"fund"
"95351",340,"provides"
"95352",340,"administer"
"95353",340,"the"
"95354",340,"district"
"95355",340,"and"
"95356",340,"its"
"95357",340,"funds"
"95358",340,"from"
"95359",340,"a"
"95360",340,"long"
"95361",340,"contractually"
"95362",340,"funded"
"95363",340,"departments"
"95364",340,"with"
"95365",340,"operating"
"95366",340,"term"
"95367",340,"perspective"
"95368",340,"as"
"95369",340,"opposed"
"95370",340,"to"
"95371",340,"a"
"95372",340,"short"
"95373",340,"term"
"95374",340,"outlook"
"95375",340,"funds"
"95376",340,"to"
"95377",340,"provide"
"95378",340,"services"
"95379",340,"in"
"95380",340,"their"
"95381",340,"respective"
"95382",340,"that"
"95383",340,"exists"
"95384",340,"insurance"
"95385",340,"boundary"
"95386",340,"the"
"95387",340,"fy"
"95388",340,"operating"
"95389",340,"budget"
"95390",340,"is"
"95391",340,"for"
"95392",340,"all"
"95393",340,"departments"
"95394",340,"the"
"95395",340,"operating"
"95396",340,"budget"
"95397",340,"of"
"95398",340,"the"
"95399",340,"fire"
"95400",340,"tax"
"95401",340,"district"
"95402",340,"fy"
"95403",340,"budget"
"95404",340,"includes"
"95405",340,"new"
"95406",340,"funding"
"95407",340,"for"
"95408",340,"a"
"95409",340,"merit"
"95410",340,"increase"
"95411",340,"for"
"95412",340,"full"
"95413",340,"time"
"95414",340,"employees"
"95415",340,"this"
"95416",340,"is"
"95417",340,"the"
"95418",340,"same"
"95419",340,"percentage"
"95420",340,"budgeted"
"95421",340,"for"
"95422",340,"wake"
"95423",340,"county"
"95424",340,"employees"
"95425",340,"also"
"95426",340,"included"
"95427",340,"is"
"95428",340,"an"
"95429",340,"increase"
"95430",340,"of"
"95431",340,"to"
"95432",340,"departments"
"95433",340,"for"
"95434",340,"operating"
"95435",340,"expenses"
"95436",340,"this"
"95437",340,"amount"
"95438",340,"is"
"95439",340,"based"
"95440",340,"on"
"95441",340,"a"
"95442",340,"significant"
"95443",340,"line"
"95444",340,"item"
"95445",340,"review"
"95446",340,"of"
"95447",340,"all"
"95448",340,"fire"
"95449",340,"tax"
"95450",340,"district"
"95451",340,"fiscal"
"95452",340,"year"
"95453",340,"adopted"
"95454",340,"budget"
"95455",341,"fire"
"95456",341,"tax"
"95457",341,"district"
"95458",341,"fy"
"95459",341,"fire"
"95460",341,"tax"
"95461",341,"summary"
"95462",341,"fy"
"95463",341,"actual"
"95464",341,"fy"
"95465",341,"adopted"
"95466",341,"fy"
"95467",341,"amended"
"95468",341,"fy"
"95469",341,"budget"
"95470",341,"fire"
"95471",341,"tax"
"95472",341,"revenue"
"95473",341,"operating"
"95474",341,"preexisting"
"95475",341,"debt"
"95476",341,"service"
"95477",341,"capital"
"95478",341,"subtotal"
"95479",341,"taxes"
"95480",341,"apparatus"
"95481",341,"sales"
"95482",341,"a"
"95483",341,"appropriated"
"95484",341,"fund"
"95485",341,"balance"
"95486",341,"interest"
"95487",341,"other"
"95488",341,"revenue"
"95489",341,"total"
"95490",341,"revenues"
"95491",341,"expenditures"
"95492",341,"department"
"95493",341,"appropriations"
"95494",341,"personnel"
"95495",341,"and"
"95496",341,"operating"
"95497",341,"department"
"95498",341,"debt"
"95499",341,"service"
"95500",341,"subtotal"
"95501",341,"department"
"95502",341,"appropriations"
"95503",341,"systemwide"
"95504",341,"costs"
"95505",341,"mhz"
"95506",341,"fire"
"95507",341,"costs"
"95508",341,"cad"
"95509",341,"fire"
"95510",341,"costs"
"95511",341,"countyowned"
"95512",341,"station"
"95513",341,"utilities"
"95514",341,"fire"
"95515",341,"service"
"95516",341,"training"
"95517",341,"food"
"95518",341,"for"
"95519",341,"fire"
"95520",341,"commission"
"95521",341,"hazmat"
"95522",341,"program"
"95523",341,"equipment"
"95524",341,"nc"
"95525",341,"forestry"
"95526",341,"wildfire"
"95527",341,"prevention"
"95528",341,"programs"
"95529",341,"pager"
"95530",341,"radio"
"95531",341,"maintenance"
"95532",341,"rwcc"
"95533",341,"dispatch"
"95534",341,"services"
"95535",341,"future"
"95536",341,"appropriation"
"95537",341,"or"
"95538",341,"contingency"
"95539",341,"subtotal"
"95540",341,"systemwide"
"95541",341,"costs"
"95542",341,"capital"
"95543",341,"appropriation"
"95544",341,"to"
"95545",341,"capital"
"95546",341,"transfer"
"95547",341,"to"
"95548",341,"debt"
"95549",341,"service"
"95550",341,"fund"
"95551",341,"notes"
"95552",341,"a"
"95553",341,"sale"
"95554",341,"of"
"95555",341,"replaced"
"95556",341,"fire"
"95557",341,"apparatus"
"95558",341,"is"
"95559",341,"dedicated"
"95560",341,"to"
"95561",341,"future"
"95562",341,"capital"
"95563",341,"purchases"
"95564",341,"of"
"95565",341,"apparatus"
"95566",341,"b"
"95567",341,"if"
"95568",341,"the"
"95569",341,"difference"
"95570",341,"is"
"95571",341,"positive"
"95572",341,"unused"
"95573",341,"funds"
"95574",341,"are"
"95575",341,"placed"
"95576",341,"in"
"95577",341,"the"
"95578",341,"fire"
"95579",341,"tax"
"95580",341,"fund"
"95581",341,"balance"
"95582",341,"and"
"95583",341,"is"
"95584",341,"available"
"95585",341,"for"
"95586",341,"appropriation"
"95587",341,"in"
"95588",341,"future"
"95589",341,"years"
"95590",341,"fiscal"
"95591",341,"year"
"95592",341,"adopted"
"95593",341,"budget"
"95594",341,"fire"
"95595",341,"tax"
"95596",341,"district"
"95597",342,"fire"
"95598",342,"tax"
"95599",342,"district"
"95600",342,"fy"
"95601",342,"fire"
"95602",342,"tax"
"95603",342,"summary"
"95604",342,"fy"
"95605",342,"actual"
"95606",342,"fy"
"95607",342,"adopted"
"95608",342,"fy"
"95609",342,"amended"
"95610",342,"fy"
"95611",342,"budget"
"95612",342,"subtotal"
"95613",342,"capital"
"95614",342,"total"
"95615",342,"expenditures"
"95616",342,"difference"
"95617",342,"b"
"95618",342,"notes"
"95619",342,"a"
"95620",342,"sale"
"95621",342,"of"
"95622",342,"replaced"
"95623",342,"fire"
"95624",342,"apparatus"
"95625",342,"is"
"95626",342,"dedicated"
"95627",342,"to"
"95628",342,"future"
"95629",342,"capital"
"95630",342,"purchases"
"95631",342,"of"
"95632",342,"apparatus"
"95633",342,"b"
"95634",342,"if"
"95635",342,"the"
"95636",342,"difference"
"95637",342,"is"
"95638",342,"positive"
"95639",342,"unused"
"95640",342,"funds"
"95641",342,"are"
"95642",342,"placed"
"95643",342,"in"
"95644",342,"the"
"95645",342,"fire"
"95646",342,"tax"
"95647",342,"fund"
"95648",342,"balance"
"95649",342,"and"
"95650",342,"is"
"95651",342,"available"
"95652",342,"for"
"95653",342,"appropriation"
"95654",342,"in"
"95655",342,"future"
"95656",342,"years"
"95657",342,"fire"
"95658",342,"tax"
"95659",342,"district"
"95660",342,"fiscal"
"95661",342,"year"
"95662",342,"adopted"
"95663",342,"budget"
"95664",343,"fire"
"95665",343,"tax"
"95666",343,"district"
"95667",343,"summary"
"95668",343,"of"
"95669",343,"appropriations"
"95670",343,"by"
"95671",343,"department"
"95672",343,"fund"
"95673",343,"summary"
"95674",343,"fy"
"95675",343,"fy"
"95676",343,"fy"
"95677",343,"fy"
"95678",343,"department"
"95679",343,"actual"
"95680",343,"adopted"
"95681",343,"amended"
"95682",343,"adopted"
"95683",343,"bay"
"95684",343,"leaf"
"95685",343,"fd"
"95686",343,"durham"
"95687",343,"highway"
"95688",343,"fd"
"95689",343,"eastern"
"95690",343,"wake"
"95691",343,"fd"
"95692",343,"fairview"
"95693",343,"fd"
"95694",343,"falls"
"95695",343,"fd"
"95696",343,"garner"
"95697",343,"fd"
"95698",343,"hopkins"
"95699",343,"fd"
"95700",343,"rolesville"
"95701",343,"fd"
"95702",343,"stony"
"95703",343,"hill"
"95704",343,"fd"
"95705",343,"swift"
"95706",343,"creek"
"95707",343,"fd"
"95708",343,"wake"
"95709",343,"forest"
"95710",343,"fd"
"95711",343,"wakenew"
"95712",343,"hope"
"95713",343,"fd"
"95714",343,"wendell"
"95715",343,"fd"
"95716",343,"western"
"95717",343,"wake"
"95718",343,"fd"
"95719",343,"total"
"95720",343,"rural"
"95721",343,"apex"
"95722",343,"fd"
"95723",343,"cary"
"95724",343,"fd"
"95725",343,"fuquay"
"95726",343,"varina"
"95727",343,"fd"
"95728",343,"holly"
"95729",343,"springs"
"95730",343,"fd"
"95731",343,"morrisville"
"95732",343,"fd"
"95733",343,"zebulon"
"95734",343,"fd"
"95735",343,"total"
"95736",343,"municipal"
"95737",343,"totals"
"95738",343,"fiscal"
"95739",343,"year"
"95740",343,"adopted"
"95741",343,"budget"
"95742",343,"fire"
"95743",343,"tax"
"95744",343,"district"
"95745",344,"grants"
"95746",344,"and"
"95747",344,"donations"
"95748",344,"fund"
"95749",344,"summary"
"95750",344,"fy"
"95751",344,"fy"
"95752",344,"fy"
"95753",344,"fy"
"95754",344,"actual"
"95755",344,"adopted"
"95756",344,"amended"
"95757",344,"adopted"
"95758",344,"expenditures"
"95759",344,"salary"
"95760",344,"benefits"
"95761",344,"contractual"
"95762",344,"services"
"95763",344,"supplies"
"95764",344,"materials"
"95765",344,"and"
"95766",344,"other"
"95767",344,"charges"
"95768",344,"capital"
"95769",344,"outlay"
"95770",344,"debt"
"95771",344,"budget"
"95772",344,"reserves"
"95773",344,"transfers"
"95774",344,"out"
"95775",344,"expenditure"
"95776",344,"totals"
"95777",344,"revenues"
"95778",344,"federal"
"95779",344,"state"
"95780",344,"local"
"95781",344,"charges"
"95782",344,"for"
"95783",344,"services"
"95784",344,"licenses"
"95785",344,"permits"
"95786",344,"fines"
"95787",344,"forfeitures"
"95788",344,"interest"
"95789",344,"income"
"95790",344,"miscellaneous"
"95791",344,"other"
"95792",344,"financing"
"95793",344,"sources"
"95794",344,"transfers"
"95795",344,"revenue"
"95796",344,"totals"
"95797",344,"number"
"95798",344,"of"
"95799",344,"ftes"
"95800",344,"j"
"95801",344,"summary"
"95802",344,"by"
"95803",344,"source"
"95804",344,"and"
"95805",344,"department"
"95806",344,"department"
"95807",344,"grants"
"95808",344,"forfeitures"
"95809",344,"totals"
"95810",344,"community"
"95811",344,"services"
"95812",344,"fire"
"95813",344,"and"
"95814",344,"emergency"
"95815",344,"management"
"95816",344,"human"
"95817",344,"services"
"95818",344,"sheriff"
"95819",344,"totals"
"95820",344,"grants"
"95821",344,"and"
"95822",344,"donations"
"95823",344,"fiscal"
"95824",344,"year"
"95825",344,"adopted"
"95826",344,"budget"
"95827",345,"grants"
"95828",345,"and"
"95829",345,"donations"
"95830",345,"planned"
