"","page_number","word"
"86472",590,"of"
"86473",590,"capital"
"86474",590,"project"
"86475",590,"project"
"86476",590,"costs"
"86477",590,"fy"
"86478",590,"fy"
"86479",590,"fy"
"86480",590,"fy"
"86481",590,"fy"
"86482",590,"future"
"86483",590,"years"
"86484",590,"total"
"86485",590,"land"
"86486",590,"acquisition"
"86487",590,"designa"
"86488",590,"e"
"86489",590,"construction"
"86490",590,"public"
"86491",590,"art"
"86492",590,"project"
"86493",590,"management"
"86494",590,"furniture"
"86495",590,"fixtures"
"86496",590,"equip"
"86497",590,"contingency"
"86498",590,"communication"
"86499",590,"other"
"86500",590,"explain"
"86501",590,"under"
"86502",590,"total"
"86503",590,"additional"
"86504",590,"comments"
"86505",590,"employee"
"86506",590,"count"
"86507",590,"fy"
"86508",590,"fy"
"86509",590,"fy"
"86510",590,"total"
"86511",590,"ft"
"86512",590,"pt"
"86513",590,"temp"
"86514",590,"ft"
"86515",590,"pt"
"86516",590,"temp"
"86517",590,"ft"
"86518",590,"pt"
"86519",590,"temp"
"86520",590,"ft"
"86521",590,"pt"
"86522",590,"temp"
"86523",590,"additional"
"86524",590,"comments"
"86525",591,"mecklenburg"
"86526",591,"county"
"86527",591,"capital"
"86528",591,"project"
"86529",591,"government"
"86530",591,"facilities"
"86531",591,"project"
"86532",591,"name"
"86533",591,"department"
"86534",591,"project"
"86535",591,"category"
"86536",591,"project"
"86537",591,"cost"
"86538",591,"child"
"86539",591,"support"
"86540",591,"enforcement"
"86541",591,"relocation"
"86542",591,"to"
"86543",591,"child"
"86544",591,"support"
"86545",591,"enforcement"
"86546",591,"government"
"86547",591,"facility"
"86548",591,"woodard"
"86549",591,"center"
"86550",591,"address"
"86551",591,"location"
"86552",591,"estimated"
"86553",591,"start"
"86554",591,"estimated"
"86555",591,"completion"
"86556",591,"estimated"
"86557",591,"net"
"86558",591,"operating"
"86559",591,"impact"
"86560",591,"at"
"86561",591,"completion"
"86562",591,"freedom"
"86563",591,"dr"
"86564",591,"charlotte"
"86565",591,"nc"
"86566",591,"july"
"86567",591,"december"
"86568",591,"project"
"86569",591,"description"
"86570",591,"scope"
"86571",591,"interior"
"86572",591,"renovation"
"86573",591,"for"
"86574",591,"child"
"86575",591,"support"
"86576",591,"enforcement"
"86577",591,"department"
"86578",591,"square"
"86579",591,"foot"
"86580",591,"project"
"86581",591,"includes"
"86582",591,"exterior"
"86583",591,"renovation"
"86584",591,"site"
"86585",591,"utilities"
"86586",591,"and"
"86587",591,"new"
"86588",591,"parking"
"86589",591,"lot"
"86590",591,"project"
"86591",591,"justification"
"86592",591,"this"
"86593",591,"project"
"86594",591,"is"
"86595",591,"for"
"86596",591,"the"
"86597",591,"relocation"
"86598",591,"of"
"86599",591,"child"
"86600",591,"support"
"86601",591,"enforcement"
"86602",591,"cse"
"86603",591,"from"
"86604",591,"leased"
"86605",591,"space"
"86606",591,"to"
"86607",591,"the"
"86608",591,"county"
"86609",591,"owned"
"86610",591,"valerie"
"86611",591,"c"
"86612",591,"woodard"
"86613",591,"center"
"86614",591,"current"
"86615",591,"lease"
"86616",591,"space"
"86617",591,"has"
"86618",591,"limited"
"86619",591,"expansion"
"86620",591,"potential"
"86621",591,"additional"
"86622",591,"employees"
"86623",591,"are"
"86624",591,"required"
"86625",591,"to"
"86626",591,"improve"
"86627",591,"the"
"86628",591,"case"
"86629",591,"load"
"86630",591,"ratio"
"86631",591,"per"
"86632",591,"state"
"86633",591,"requirements"
"86634",591,"and"
"86635",591,"meet"
"86636",591,"demands"
"86637",591,"for"
"86638",591,"future"
"86639",591,"growth"
"86640",591,"the"
"86641",591,"new"
"86642",591,"space"
"86643",591,"is"
"86644",591,"located"
"86645",591,"in"
"86646",591,"the"
"86647",591,"zip"
"86648",591,"code"
"86649",591,"with"
"86650",591,"the"
"86651",591,"highest"
"86652",591,"concentration"
"86653",591,"of"
"86654",591,"cse"
"86655",591,"clients"
"86656",591,"in"
"86657",591,"the"
"86658",591,"county"
"86659",591,"the"
"86660",591,"new"
"86661",591,"location"
"86662",591,"is"
"86663",591,"adjacent"
"86664",591,"to"
"86665",591,"the"
"86666",591,"department"
"86667",591,"of"
"86668",591,"social"
"86669",591,"services"
"86670",591,"dss"
"86671",591,"at"
"86672",591,"the"
"86673",591,"woodard"
"86674",591,"center"
"86675",591,"providing"
"86676",591,"increased"
"86677",591,"collaboration"
"86678",591,"and"
"86679",591,"efficiency"
"86680",591,"of"
"86681",591,"operations"
"86682",591,"for"
"86683",591,"serving"
"86684",591,"shared"
"86685",591,"cse"
"86686",591,"and"
"86687",591,"dss"
"86688",591,"customers"
"86689",591,"cost"
"86690",591,"breakdown"
"86691",591,"of"
"86692",591,"capital"
"86693",591,"project"
"86694",591,"project"
"86695",591,"costs"
"86696",591,"fy"
"86697",591,"fy"
"86698",591,"fy"
"86699",591,"fy"
"86700",591,"fy"
"86701",591,"future"
"86702",591,"years"
"86703",591,"total"
"86704",591,"land"
"86705",591,"acquisition"
"86706",591,"design"
"86707",591,"construction"
"86708",591,"public"
"86709",591,"art"
"86710",591,"project"
"86711",591,"management"
"86712",591,"furniture"
"86713",591,"fixtures"
"86714",591,"equip"
"86715",591,"contingency"
"86716",591,"communication"
"86717",591,"other"
"86718",591,"total"
"86719",591,"additional"
"86720",591,"comments"
"86721",591,"employee"
"86722",591,"count"
"86723",591,"fy"
"86724",591,"fy"
"86725",591,"fy"
"86726",591,"total"
"86727",591,"ft"
"86728",591,"pt"
"86729",591,"temp"
"86730",591,"ft"
"86731",591,"pt"
"86732",591,"temp"
"86733",591,"ft"
"86734",591,"pt"
"86735",591,"temp"
"86736",591,"ft"
"86737",591,"pt"
"86738",591,"temp"
"86739",591,"additional"
"86740",591,"comments"
"86741",591,"space"
"86742",591,"is"
"86743",591,"designed"
"86744",591,"to"
"86745",591,"accommodate"
"86746",591,"employees"
"86747",591,"by"
"86748",591,"the"
"86749",591,"year"
"86750",591,"actual"
"86751",591,"growth"
"86752",591,"per"
"86753",591,"year"
"86754",591,"will"
"86755",591,"vary"
"86756",591,"based"
"86757",591,"on"
"86758",591,"available"
"86759",591,"funding"
"86760",592,"mecklenburg"
"86761",592,"county"
"86762",592,"capital"
"86763",592,"project"
"86764",592,"government"
"86765",592,"facilities"
"86766",592,"project"
"86767",592,"name"
"86768",592,"department"
"86769",592,"project"
"86770",592,"category"
"86771",592,"project"
"86772",592,"cost"
"86773",592,"community"
"86774",592,"corrections"
"86775",592,"relocation"
"86776",592,"at"
"86777",592,"former"
"86778",592,"state"
"86779",592,"justice"
"86780",592,"services"
"86781",592,"government"
"86782",592,"facility"
"86783",592,"civil"
"86784",592,"courts"
"86785",592,"address"
"86786",592,"location"
"86787",592,"estimated"
"86788",592,"start"
"86789",592,"estimated"
"86790",592,"completion"
"86791",592,"estimated"
"86792",592,"net"
"86793",592,"operating"
"86794",592,"cost"
"86795",592,"at"
"86796",592,"completion"
"86797",592,"e"
"86798",592,"th"
"86799",592,"st"
"86800",592,"charlotte"
"86801",592,"nc"
"86802",592,"july"
"86803",592,"december"
"86804",592,"project"
"86805",592,"description"
"86806",592,"scope"
"86807",592,"sf"
"86808",592,"interior"
"86809",592,"renovation"
"86810",592,"project"
"86811",592,"justification"
"86812",592,"cost"
"86813",592,"breakdown"
"86814",592,"of"
"86815",592,"capital"
"86816",592,"project"
"86817",592,"project"
"86818",592,"costs"
"86819",592,"fy"
"86820",592,"fy"
"86821",592,"fy"
"86822",592,"fy"
"86823",592,"fy"
"86824",592,"future"
"86825",592,"years"
"86826",592,"total"
"86827",592,"land"
"86828",592,"acquisition"
"86829",592,"designa"
"86830",592,"e"
"86831",592,"construction"
"86832",592,"public"
"86833",592,"art"
"86834",592,"project"
"86835",592,"management"
"86836",592,"furniture"
"86837",592,"fixtures"
"86838",592,"equip"
"86839",592,"contingency"
"86840",592,"communication"
"86841",592,"other"
"86842",592,"explain"
"86843",592,"under"
"86844",592,"total"
"86845",592,"additional"
"86846",592,"comments"
"86847",592,"employee"
"86848",592,"count"
"86849",592,"fy"
"86850",592,"fy"
"86851",592,"fy"
"86852",592,"total"
"86853",592,"ft"
"86854",592,"pt"
"86855",592,"temp"
"86856",592,"ft"
"86857",592,"pt"
"86858",592,"temp"
"86859",592,"ft"
"86860",592,"pt"
"86861",592,"temp"
"86862",592,"ft"
"86863",592,"pt"
"86864",592,"temp"
"86865",592,"additional"
"86866",592,"comments"
"86867",593,"mecklenburg"
"86868",593,"county"
"86869",593,"capital"
"86870",593,"project"
"86871",593,"government"
"86872",593,"facilities"
"86873",593,"project"
"86874",593,"name"
"86875",593,"department"
"86876",593,"project"
"86877",593,"category"
"86878",593,"project"
"86879",593,"cost"
"86880",593,"business"
"86881",593,"support"
"86882",593,"services"
"86883",593,"agency"
"86884",593,"energy"
"86885",593,"upgrades"
"86886",593,"government"
"86887",593,"facility"
"86888",593,"afm"
"86889",593,"address"
"86890",593,"location"
"86891",593,"estimated"
"86892",593,"start"
"86893",593,"estimated"
"86894",593,"completion"
"86895",593,"estimated"
"86896",593,"net"
"86897",593,"operating"
"86898",593,"impact"
"86899",593,"at"
"86900",593,"completion"
"86901",593,"little"
"86902",593,"rock"
"86903",593,"rd"
"86904",593,"charlotte"
"86905",593,"nc"
"86906",593,"july"
"86907",593,"june"
"86908",593,"project"
"86909",593,"description"
"86910",593,"scope"
"86911",593,"these"
"86912",593,"combined"
"86913",593,"energy"
"86914",593,"projects"
"86915",593,"will"
"86916",593,"reduce"
"86917",593,"consumption"
"86918",593,"across"
"86919",593,"all"
"86920",593,"utility"
"86921",593,"modes"
"86922",593,"electric"
"86923",593,"natural"
"86924",593,"gas"
"86925",593,"and"
"86926",593,"water"
"86927",593,"the"
"86928",593,"projects"
"86929",593,"touch"
"86930",593,"a"
"86931",593,"multitude"
"86932",593,"of"
"86933",593,"facility"
"86934",593,"types"
"86935",593,"from"
"86936",593,"recreation"
"86937",593,"centers"
"86938",593,"court"
"86939",593,"facilities"
"86940",593,"and"
"86941",593,"general"
"86942",593,"office"
"86943",593,"facilities"
"86944",593,"and"
"86945",593,"reduce"
"86946",593,"overall"
"86947",593,"operating"
"86948",593,"costs"
"86949",593,"at"
"86950",593,"each"
"86951",593,"site"
"86952",593,"lighting"
"86953",593,"upgrades"
"86954",593,"water"
"86955",593,"conservation"
"86956",593,"and"
"86957",593,"equipment"
"86958",593,"retrocommissioning"
"86959",593,"projects"
"86960",593,"are"
"86961",593,"included"
"86962",593,"project"
"86963",593,"justification"
"86964",593,"all"
"86965",593,"the"
"86966",593,"energy"
"86967",593,"projects"
"86968",593,"provide"
"86969",593,"the"
"86970",593,"opportunity"
"86971",593,"to"
"86972",593,"operate"
"86973",593,"county"
"86974",593,"facilities"
"86975",593,"more"
"86976",593,"efficiently"
"86977",593,"reduce"
"86978",593,"consumption"
"86979",593,"kwh"
"86980",593,"and"
"86981",593,"reduce"
"86982",593,"operating"
"86983",593,"costs"
"86984",593,"across"
"86985",593,"the"
"86986",593,"portfolio"
"86987",593,"these"
"86988",593,"upgrades"
"86989",593,"assist"
"86990",593,"with"
"86991",593,"the"
"86992",593,"countys"
"86993",593,"energy"
"86994",593,"reduction"
"86995",593,"goals"
"86996",593,"as"
"86997",593,"well"
"86998",593,"as"
"86999",593,"the"
"87000",593,"green"
"87001",593,"house"
"87002",593,"gas"
"87003",593,"reduction"
"87004",593,"goals"
"87005",593,"as"
"87006",593,"established"
"87007",593,"by"
"87008",593,"mecklenburg"
"87009",593,"county"
"87010",593,"air"
"87011",593,"quality"
"87012",593,"luesa"
"87013",593,"project"
"87014",593,"funding"
"87015",593,"can"
"87016",593,"be"
"87017",593,"reimbursed"
"87018",593,"by"
"87019",593,"federal"
"87020",593,"qualified"
"87021",593,"energy"
"87022",593,"conservation"
"87023",593,"bonds"
"87024",593,"and"
"87025",593,"may"
"87026",593,"also"
"87027",593,"be"
"87028",593,"eligible"
"87029",593,"for"
"87030",593,"duke"
"87031",593,"energy"
"87032",593,"cash"
"87033",593,"rebates"
"87034",593,"which"
"87035",593,"would"
"87036",593,"potentially"
"87037",593,"reduce"
"87038",593,"the"
"87039",593,"project"
"87040",593,"payback"
"87041",593,"period"
"87042",593,"cost"
"87043",593,"breakdown"
"87044",593,"of"
"87045",593,"capital"
"87046",593,"project"
"87047",593,"project"
"87048",593,"costs"
"87049",593,"fy"
"87050",593,"fy"
"87051",593,"fy"
"87052",593,"fy"
"87053",593,"fy"
"87054",593,"future"
"87055",593,"years"
"87056",593,"total"
"87057",593,"land"
"87058",593,"acquisition"
"87059",593,"design"
"87060",593,"construction"
"87061",593,"public"
"87062",593,"art"
"87063",593,"project"
"87064",593,"management"
"87065",593,"furniture"
"87066",593,"fixtures"
"87067",593,"equip"
"87068",593,"contingency"
"87069",593,"communication"
"87070",593,"other"
"87071",593,"total"
"87072",593,"additional"
"87073",593,"comments"
"87074",593,"employee"
"87075",593,"count"
"87076",593,"fy"
"87077",593,"fy"
"87078",593,"fy"
"87079",593,"total"
"87080",593,"ft"
"87081",593,"pt"
"87082",593,"temp"
"87083",593,"ft"
"87084",593,"pt"
"87085",593,"temp"
"87086",593,"ft"
"87087",593,"pt"
"87088",593,"temp"
"87089",593,"ft"
"87090",593,"pt"
"87091",593,"temp"
"87092",593,"additional"
"87093",593,"comments"
"87094",593,"the"
"87095",593,"savings"
"87096",593,"to"
"87097",593,"the"
"87098",593,"operating"
"87099",593,"budget"
"87100",593,"are"
"87101",593,"based"
"87102",593,"off"
"87103",593,"projected"
"87104",593,"savings"
"87105",593,"of"
"87106",593,"energy"
"87107",593,"efficiency"
"87108",593,"upgrades"
"87109",594,"mecklenburg"
"87110",594,"county"
"87111",594,"capital"
"87112",594,"project"
"87113",594,"government"
"87114",594,"facilities"
"87115",594,"project"
"87116",594,"name"
"87117",594,"department"
"87118",594,"project"
"87119",594,"category"
"87120",594,"project"
"87121",594,"cost"
"87122",594,"board"
"87123",594,"of"
"87124",594,"elections"
"87125",594,"renovation"
"87126",594,"elections"
"87127",594,"government"
"87128",594,"facility"
"87129",594,"address"
"87130",594,"location"
"87131",594,"estimated"
"87132",594,"start"
"87133",594,"estimated"
"87134",594,"completion"
"87135",594,"estimated"
"87136",594,"net"
"87137",594,"operating"
"87138",594,"impact"
"87139",594,"at"
"87140",594,"completion"
"87141",594,"kenilworth"
"87142",594,"ave"
"87143",594,"suite"
"87144",594,"charlotte"
"87145",594,"nc"
"87146",594,"july"
"87147",594,"december"
"87148",594,"project"
"87149",594,"description"
"87150",594,"scope"
"87151",594,"project"
"87152",594,"includes"
"87153",594,"square"
"87154",594,"foot"
"87155",594,"first"
"87156",594,"floor"
"87157",594,"renovation"
"87158",594,"and"
"87159",594,"square"
"87160",594,"foot"
"87161",594,"second"
"87162",594,"floor"
"87163",594,"interior"
"87164",594,"renovation"
"87165",594,"project"
"87166",594,"total"
"87167",594,"is"
"87168",594,"square"
"87169",594,"feet"
"87170",594,"project"
"87171",594,"justification"
"87172",594,"this"
"87173",594,"project"
"87174",594,"is"
"87175",594,"to"
"87176",594,"acquire"
"87177",594,"an"
"87178",594,"additional"
"87179",594,"square"
"87180",594,"foot"
"87181",594,"of"
"87182",594,"office"
"87183",594,"condominium"
"87184",594,"space"
"87185",594,"at"
"87186",594,"kenilworth"
"87187",594,"avenue"
"87188",594,"to"
"87189",594,"renovate"
"87190",594,"the"
"87191",594,"acquired"
"87192",594,"space"
"87193",594,"to"
"87194",594,"meet"
"87195",594,"the"
"87196",594,"needs"
"87197",594,"of"
"87198",594,"relocated"
"87199",594,"board"
"87200",594,"of"
"87201",594,"elections"
"87202",594,"boe"
"87203",594,"staff"
"87204",594,"and"
"87205",594,"operations"
"87206",594,"and"
"87207",594,"to"
"87208",594,"renovate"
"87209",594,"portions"
"87210",594,"of"
"87211",594,"the"
"87212",594,"existing"
"87213",594,"space"
"87214",594,"for"
"87215",594,"expansion"
"87216",594,"of"
"87217",594,"training"
"87218",594,"ballot"
"87219",594,"processing"
"87220",594,"and"
"87221",594,"customer"
"87222",594,"service"
"87223",594,"needs"
"87224",594,"over"
"87225",594,"the"
"87226",594,"past"
"87227",594,"decade"
"87228",594,"the"
"87229",594,"board"
"87230",594,"of"
"87231",594,"elections"
"87232",594,"has"
"87233",594,"experienced"
"87234",594,"significant"
"87235",594,"growth"
"87236",594,"in"
"87237",594,"early"
"87238",594,"voting"
"87239",594,"absentee"
"87240",594,"ballots"
"87241",594,"number"
"87242",594,"of"
"87243",594,"precinct"
"87244",594,"officials"
"87245",594,"and"
"87246",594,"temporary"
"87247",594,"staff"
"87248",594,"while"
"87249",594,"maintaining"
"87250",594,"the"
"87251",594,"same"
"87252",594,"amount"
"87253",594,"of"
"87254",594,"space"
"87255",594,"at"
"87256",594,"its"
"87257",594,"headquarters"
"87258",594,"office"
"87259",594,"the"
"87260",594,"growth"
"87261",594,"of"
"87262",594,"early"
"87263",594,"voting"
"87264",594,"has"
"87265",594,"required"
"87266",594,"additional"
"87267",594,"staff"
"87268",594,"for"
"87269",594,"audit"
"87270",594,"purposes"
"87271",594,"and"
"87272",594,"created"
"87273",594,"more"
"87274",594,"storage"
"87275",594,"requirements"
"87276",594,"for"
"87277",594,"the"
"87278",594,"volume"
"87279",594,"of"
"87280",594,"applications"
"87281",594,"produced"
"87282",594,"additional"
"87283",594,"space"
"87284",594,"is"
"87285",594,"needed"
"87286",594,"to"
"87287",594,"process"
"87288",594,"absentee"
"87289",594,"ballots"
"87290",594,"requests"
"87291",594,"which"
"87292",594,"have"
"87293",594,"doubled"
"87294",594,"since"
"87295",594,"more"
"87296",594,"space"
"87297",594,"is"
"87298",594,"needed"
"87299",594,"for"
"87300",594,"the"
"87301",594,"training"
"87302",594,"of"
"87303",594,"the"
"87304",594,"precinct"
"87305",594,"officials"
"87306",594,"and"
"87307",594,"the"
"87308",594,"number"
"87309",594,"of"
"87310",594,"temporary"
"87311",594,"staff"
"87312",594,"assigned"
"87313",594,"to"
"87314",594,"this"
"87315",594,"location"
"87316",594,"has"
"87317",594,"doubled"
"87318",594,"to"
"87319",594,"over"
"87320",594,"all"
"87321",594,"of"
"87322",594,"these"
"87323",594,"growth"
"87324",594,"demands"
"87325",594,"have"
"87326",594,"outpaced"
"87327",594,"the"
"87328",594,"capacity"
"87329",594,"of"
"87330",594,"the"
"87331",594,"existing"
"87332",594,"space"
"87333",594,"to"
"87334",594,"adequately"
"87335",594,"accommodate"
"87336",594,"boe"
"87337",594,"needs"
"87338",594,"cost"
"87339",594,"breakdown"
"87340",594,"of"
"87341",594,"capital"
"87342",594,"project"
"87343",594,"project"
"87344",594,"costs"
"87345",594,"fy"
"87346",594,"fy"
"87347",594,"fy"
"87348",594,"fy"
"87349",594,"fy"
"87350",594,"future"
"87351",594,"years"
"87352",594,"total"
"87353",594,"land"
"87354",594,"acquisition"
"87355",594,"design"
"87356",594,"construction"
"87357",594,"public"
"87358",594,"art"
"87359",594,"project"
"87360",594,"management"
"87361",594,"furniture"
"87362",594,"fixtures"
"87363",594,"equip"
"87364",594,"contingency"
"87365",594,"communication"
"87366",594,"other"
"87367",594,"total"
"87368",594,"additional"
"87369",594,"comments"
"87370",594,"association"
"87371",594,"dues"
"87372",594,"for"
"87373",594,"the"
"87374",594,"second"
"87375",594,"floor"
"87376",594,"are"
"87377",594,"listed"
"87378",594,"in"
"87379",594,"operating"
"87380",594,"impact"
"87381",594,"line"
"87382",594,"other"
"87383",594,"one"
"87384",594,"time"
"87385",594,"cost"
"87386",594,"after"
"87387",594,"fy"
"87388",594,"include"
"87389",594,"this"
"87390",594,"cost"
"87391",594,"in"
"87392",594,"the"
"87393",594,"departments"
"87394",594,"operating"
"87395",594,"budget"
"87396",594,"line"
"87397",594,"utilities"
"87398",594,"and"
"87399",594,"line"
"87400",594,"contract"
"87401",594,"services"
"87402",594,"housekeepingmaintenance"
"87403",594,"costs"
"87404",594,"start"
"87405",594,"when"
"87406",594,"construction"
"87407",594,"is"
"87408",594,"complete"
"87409",594,"employee"
"87410",594,"count"
"87411",594,"fy"
"87412",594,"fy"
"87413",594,"fy"
"87414",594,"total"
"87415",594,"ft"
"87416",594,"pt"
"87417",594,"temp"
"87418",594,"ft"
"87419",594,"pt"
"87420",594,"temp"
"87421",594,"ft"
"87422",594,"pt"
"87423",594,"temp"
"87424",594,"ft"
"87425",594,"pt"
"87426",594,"temp"
"87427",594,"additional"
"87428",594,"comments"
"87429",595,"mecklenburg"
"87430",595,"county"
"87431",595,"capital"
"87432",595,"project"
"87433",595,"government"
"87434",595,"facilities"
"87435",595,"project"
"87436",595,"name"
"87437",595,"department"
"87438",595,"project"
"87439",595,"category"
"87440",595,"project"
"87441",595,"cost"
"87442",595,"medic"
"87443",595,"headquarters"
"87444",595,"relocationexpansion"
"87445",595,"medic"
"87446",595,"government"
"87447",595,"facility"
"87448",595,"address"
"87449",595,"location"
"87450",595,"estimated"
"87451",595,"start"
"87452",595,"estimated"
"87453",595,"completion"
"87454",595,"estimated"
"87455",595,"net"
"87456",595,"operating"
"87457",595,"impact"
"87458",595,"at"
"87459",595,"completion"
"87460",595,"statesville"
"87461",595,"rd"
"87462",595,"charlotte"
"87463",595,"nc"
"87464",595,"july"
"87465",595,"july"
"87466",595,"project"
"87467",595,"description"
"87468",595,"scope"
"87469",595,"square"
"87470",595,"foot"
"87471",595,"building"
"87472",595,"project"
"87473",595,"justification"
"87474",595,"this"
"87475",595,"project"
"87476",595,"request"
"87477",595,"will"
"87478",595,"support"
"87479",595,"a"
"87480",595,"critical"
"87481",595,"needed"
"87482",595,"expansion"
"87483",595,"of"
"87484",595,"the"
"87485",595,"mecklenburg"
"87486",595,"ems"
"87487",595,"agency"
"87488",595,"medic"
"87489",595,"operations"
"87490",595,"facility"
"87491",595,"medic"
"87492",595,"moved"
"87493",595,"into"
"87494",595,"its"
"87495",595,"current"
"87496",595,"leased"
"87497",595,"statesville"
"87498",595,"road"
"87499",595,"facility"
"87500",595,"in"
"87501",595,"since"
"87502",595,"that"
"87503",595,"time"
"87504",595,"the"
"87505",595,"agency"
"87506",595,"has"
"87507",595,"experienced"
"87508",595,"significant"
"87509",595,"growth"
"87510",595,"in"
"87511",595,"service"
"87512",595,"demand"
"87513",595,"this"
"87514",595,"in"
"87515",595,"turn"
"87516",595,"has"
"87517",595,"resulted"
"87518",595,"in"
"87519",595,"mirrored"
"87520",595,"growth"
"87521",595,"in"
"87522",595,"operational"
"87523",595,"functions"
"87524",595,"and"
"87525",595,"administrative"
"87526",595,"support"
"87527",595,"and"
"87528",595,"to"
"87529",595,"sustain"
"87530",595,"the"
"87531",595,"growth"
"87532",595,"in"
"87533",595,"calls"
"87534",595,"for"
"87535",595,"service"
"87536",595,"both"
"87537",595,"emergency"
"87538",595,"and"
"87539",595,"nonemergency"
"87540",595,"medic"
"87541",595,"has"
"87542",595,"maximized"
"87543",595,"capacity"
"87544",595,"in"
"87545",595,"the"
"87546",595,"original"
"87547",595,"square"
"87548",595,"foot"
"87549",595,"building"
"87550",595,"as"
"87551",595,"well"
"87552",595,"as"
"87553",595,"an"
"87554",595,"additional"
"87555",595,"square"
"87556",595,"feet"
"87557",595,"in"
"87558",595,"an"
"87559",595,"adjacent"
"87560",595,"building"
"87561",595,"leased"
"87562",595,"in"
"87563",595,"specific"
"87564",595,"data"
"87565",595,"to"
"87566",595,"support"
"87567",595,"the"
"87568",595,"agencys"
"87569",595,"growth"
"87570",595,"over"
"87571",595,"the"
"87572",595,"past"
"87573",595,"fifteen"
"87574",595,"cost"
"87575",595,"years"
"87576",595,"breakdown"
"87577",595,"of"
"87578",595,"capital"
"87579",595,"project"
"87580",595,"project"
"87581",595,"costs"
"87582",595,"fy"
"87583",595,"fy"
"87584",595,"fy"
"87585",595,"fy"
"87586",595,"fy"
"87587",595,"future"
"87588",595,"years"
"87589",595,"total"
"87590",595,"land"
"87591",595,"acquisition"
"87592",595,"design"
"87593",595,"construction"
"87594",595,"public"
"87595",595,"art"
"87596",595,"project"
"87597",595,"management"
"87598",595,"furniture"
"87599",595,"fixtures"
"87600",595,"equip"
"87601",595,"contingency"
"87602",595,"communication"
"87603",595,"other"
"87604",595,"total"
"87605",595,"additional"
"87606",595,"comments"
"87607",595,"employee"
"87608",595,"count"
"87609",595,"fy"
"87610",595,"fy"
"87611",595,"fy"
"87612",595,"total"
"87613",595,"ft"
"87614",595,"pt"
"87615",595,"temp"
"87616",595,"ft"
"87617",595,"pt"
"87618",595,"temp"
"87619",595,"ft"
"87620",595,"pt"
"87621",595,"temp"
"87622",595,"ft"
"87623",595,"pt"
"87624",595,"temp"
"87625",595,"additional"
"87626",595,"comments"
"87627",596,"mecklenburg"
"87628",596,"county"
"87629",596,"capital"
"87630",596,"project"
"87631",596,"government"
"87632",596,"facilities"
"87633",596,"project"
"87634",596,"name"
"87635",596,"department"
"87636",596,"project"
"87637",596,"category"
"87638",596,"project"
"87639",596,"cost"
"87640",596,"ccob"
"87641",596,"tax"
"87642",596,"department"
"87643",596,"relocation"
"87644",596,"tax"
"87645",596,"collections"
"87646",596,"government"
"87647",596,"facility"
"87648",596,"address"
"87649",596,"location"
"87650",596,"estimated"
"87651",596,"start"
"87652",596,"estimated"
"87653",596,"completion"
"87654",596,"estimated"
"87655",596,"net"
"87656",596,"operating"
"87657",596,"impact"
"87658",596,"at"
"87659",596,"completion"
"87660",596,"e"
"87661",596,"th"
"87662",596,"st"
"87663",596,"charlotte"
"87664",596,"nc"
"87665",596,"january"
"87666",596,"december"
"87667",596,"project"
"87668",596,"description"
"87669",596,"scope"
"87670",596,"square"
"87671",596,"foot"
"87672",596,"interior"
"87673",596,"renovation"
"87674",596,"project"
"87675",596,"is"
"87676",596,"a"
"87677",596,"relocation"
"87678",596,"of"
"87679",596,"tax"
"87680",596,"collection"
"87681",596,"and"
"87682",596,"the"
"87683",596,"assessors"
"87684",596,"office"
"87685",596,"to"
"87686",596,"the"
"87687",596,"ccob"
"87688",596,"project"
"87689",596,"justification"
"87690",596,"provides"
"87691",596,"additional"
"87692",596,"space"
"87693",596,"for"
"87694",596,"case"
"87695",596,"workers"
"87696",596,"to"
"87697",596,"meet"
"87698",596,"case"
"87699",596,"load"
"87700",596,"demand"
"87701",596,"and"
"87702",596,"walton"
"87703",596,"plaza"
"87704",596,"is"
"87705",596,"to"
"87706",596,"be"
"87707",596,"sold"
"87708",596,"cost"
"87709",596,"breakdown"
"87710",596,"of"
"87711",596,"capital"
"87712",596,"project"
"87713",596,"project"
"87714",596,"costs"
"87715",596,"fy"
"87716",596,"fy"
"87717",596,"fy"
"87718",596,"fy"
"87719",596,"fy"
"87720",596,"future"
"87721",596,"years"
"87722",596,"total"
"87723",596,"land"
"87724",596,"acquisition"
"87725",596,"design"
"87726",596,"construction"
"87727",596,"public"
"87728",596,"art"
"87729",596,"project"
"87730",596,"management"
"87731",596,"furniture"
"87732",596,"fixtures"
"87733",596,"equip"
"87734",596,"contingency"
"87735",596,"communication"
"87736",596,"other"
"87737",596,"total"
"87738",596,"additional"
"87739",596,"comments"
"87740",596,"employee"
"87741",596,"count"
"87742",596,"fy"
"87743",596,"fy"
"87744",596,"fy"
"87745",596,"total"
"87746",596,"ft"
"87747",596,"pt"
"87748",596,"temp"
"87749",596,"ft"
"87750",596,"pt"
"87751",596,"temp"
"87752",596,"ft"
"87753",596,"pt"
"87754",596,"temp"
"87755",596,"ft"
"87756",596,"pt"
"87757",596,"temp"
"87758",596,"additional"
"87759",596,"comments"
"87760",597,"mecklenburg"
"87761",597,"county"
"87762",597,"capital"
"87763",597,"project"
"87764",597,"government"
"87765",597,"facilities"
"87766",597,"project"
"87767",597,"name"
"87768",597,"department"
"87769",597,"project"
"87770",597,"category"
"87771",597,"project"
"87772",597,"cost"
