"","page_number","word","sent_count","sentiment","category"
"18265",497,"Prepared",1,"Anticipation","Emotion"
"18266",497,"White",1,"Anticipation","Emotion"
"18267",497,"White",1,"Joy","Emotion"
"18268",497,"Black",1,"Negative","Sentiment"
"18269",497,"March",1,"Positive","Sentiment"
"18270",497,"Pacific",1,"Positive","Sentiment"
"18271",497,"Prepared",1,"Positive","Sentiment"
"18272",497,"White",1,"Positive","Sentiment"
"18273",497,"Black",1,"Sadness","Emotion"
"18274",497,"Prepared",1,"Trust","Emotion"
"18275",497,"White",1,"Trust","Emotion"
"18276",498,"Prepared",1,"Anticipation","Emotion"
"18277",498,"White",1,"Anticipation","Emotion"
"18278",498,"White",1,"Joy","Emotion"
"18279",498,"Black",1,"Negative","Sentiment"
"18280",498,"Household",1,"Positive","Sentiment"
"18281",498,"March",1,"Positive","Sentiment"
"18282",498,"Pacific",1,"Positive","Sentiment"
"18283",498,"Prepared",1,"Positive","Sentiment"
"18284",498,"White",1,"Positive","Sentiment"
"18285",498,"Black",1,"Sadness","Emotion"
"18286",498,"Prepared",1,"Trust","Emotion"
"18287",498,"White",1,"Trust","Emotion"
"18288",499,"Prepared",1,"Anticipation","Emotion"
"18289",499,"Nursery",1,"Joy","Emotion"
"18290",499,"Spouse",1,"Joy","Emotion"
"18291",499,"Community",1,"Positive","Sentiment"
"18292",499,"Household",1,"Positive","Sentiment"
"18293",499,"March",1,"Positive","Sentiment"
"18294",499,"Nursery",1,"Positive","Sentiment"
"18295",499,"Prepared",1,"Positive","Sentiment"
"18296",499,"Professional",1,"Positive","Sentiment"
"18297",499,"Spouse",1,"Positive","Sentiment"
"18298",499,"Law",1,"Trust","Emotion"
"18299",499,"Nursery",1,"Trust","Emotion"
"18300",499,"Prepared",1,"Trust","Emotion"
"18301",499,"Professional",1,"Trust","Emotion"
"18302",499,"Relative",1,"Trust","Emotion"
"18303",499,"Spouse",1,"Trust","Emotion"
"18304",500,"Prepared",1,"Anticipation","Emotion"
"18305",500,"Community",1,"Positive","Sentiment"
"18306",500,"Female",1,"Positive","Sentiment"
"18307",500,"March",1,"Positive","Sentiment"
"18308",500,"Population",1,"Positive","Sentiment"
"18309",500,"Prepared",1,"Positive","Sentiment"
"18310",500,"Prepared",1,"Trust","Emotion"
"18311",501,"Prepared",1,"Anticipation","Emotion"
"18312",501,"Ability",1,"Positive","Sentiment"
"18313",501,"Community",1,"Positive","Sentiment"
"18314",501,"March",1,"Positive","Sentiment"
"18315",501,"Prepared",1,"Positive","Sentiment"
"18316",501,"Prepared",1,"Trust","Emotion"
"18317",502,"Prepared",1,"Anticipation","Emotion"
"18318",502,"Public",1,"Anticipation","Emotion"
"18319",502,"Excluding",1,"Negative","Sentiment"
"18320",502,"Community",1,"Positive","Sentiment"
"18321",502,"March",1,"Positive","Sentiment"
"18322",502,"Population",1,"Positive","Sentiment"
"18323",502,"Prepared",1,"Positive","Sentiment"
"18324",502,"Public",1,"Positive","Sentiment"
"18325",502,"Status",1,"Positive","Sentiment"
"18326",502,"Excluding",1,"Sadness","Emotion"
"18327",502,"Prepared",1,"Trust","Emotion"
"18328",503,"Prepared",1,"Anticipation","Emotion"
"18329",503,"Public",1,"Anticipation","Emotion"
"18330",503,"Community",1,"Positive","Sentiment"
"18331",503,"March",1,"Positive","Sentiment"
"18332",503,"Prepared",1,"Positive","Sentiment"
"18333",503,"Public",1,"Positive","Sentiment"
"18334",503,"Prepared",1,"Trust","Emotion"
"18335",504,"Prepared",1,"Anticipation","Emotion"
"18336",504,"Military",1,"Fear","Emotion"
"18337",504,"Community",1,"Positive","Sentiment"
"18338",504,"March",1,"Positive","Sentiment"
"18339",504,"Prepared",1,"Positive","Sentiment"
"18340",504,"Prepared",1,"Trust","Emotion"
"18341",505,"Caution",1,"Anger","Emotion"
"18342",505,"Caution",1,"Anticipation","Emotion"
"18343",505,"Prepared",1,"Anticipation","Emotion"
"18344",505,"Caution",1,"Fear","Emotion"
"18345",505,"Inflation",1,"Fear","Emotion"
"18346",505,"Established",1,"Joy","Emotion"
"18347",505,"Green",1,"Joy","Emotion"
"18348",505,"Caution",1,"Negative","Sentiment"
"18349",505,"Inflation",1,"Negative","Sentiment"
"18350",505,"Margin",1,"Negative","Sentiment"
"18351",505,"Unreliable",1,"Negative","Sentiment"
"18352",505,"Determined",1,"Positive","Sentiment"
"18353",505,"Enable",1,"Positive","Sentiment"
"18354",505,"Established",1,"Positive","Sentiment"
"18355",505,"Fundamental",1,"Positive","Sentiment"
"18356",505,"Green",1,"Positive","Sentiment"
"18357",505,"Including",1,"Positive","Sentiment"
"18358",505,"Level",1,"Positive","Sentiment"
"18359",505,"March",1,"Positive","Sentiment"
"18360",505,"Prepared",1,"Positive","Sentiment"
"18361",505,"Reliable",1,"Positive","Sentiment"
"18362",505,"Margin",1,"Sadness","Emotion"
"18363",505,"Enable",1,"Trust","Emotion"
"18364",505,"Fundamental",1,"Trust","Emotion"
"18365",505,"Green",1,"Trust","Emotion"
"18366",505,"Level",1,"Trust","Emotion"
"18367",505,"Prepared",1,"Trust","Emotion"
"18368",505,"Reliable",1,"Trust","Emotion"
"18369",505,"Unreliable",1,"Trust","Emotion"
"18370",506,"Birth",1,"Anticipation","Emotion"
"18371",506,"Marriage",1,"Anticipation","Emotion"
"18372",506,"Prepared",1,"Anticipation","Emotion"
"18373",506,"Birth",1,"Fear","Emotion"
"18374",506,"Birth",1,"Joy","Emotion"
"18375",506,"Marriage",1,"Joy","Emotion"
"18376",506,"Birth",1,"Positive","Sentiment"
"18377",506,"Community",1,"Positive","Sentiment"
"18378",506,"Include",1,"Positive","Sentiment"
"18379",506,"March",1,"Positive","Sentiment"
"18380",506,"Marriage",1,"Positive","Sentiment"
"18381",506,"Prepared",1,"Positive","Sentiment"
"18382",506,"Received",1,"Positive","Sentiment"
"18383",506,"Birth",1,"Trust","Emotion"
"18384",506,"Marriage",1,"Trust","Emotion"
"18385",506,"Prepared",1,"Trust","Emotion"
"18386",506,"Related",1,"Trust","Emotion"
"18387",507,"Child",1,"Anticipation","Emotion"
"18388",507,"Prepared",1,"Anticipation","Emotion"
"18389",507,"Salary",1,"Anticipation","Emotion"
"18390",507,"Child",1,"Joy","Emotion"
"18391",507,"Salary",1,"Joy","Emotion"
"18392",507,"Alimony",1,"Negative","Sentiment"
"18393",507,"Child",1,"Positive","Sentiment"
"18394",507,"Community",1,"Positive","Sentiment"
"18395",507,"Interest",1,"Positive","Sentiment"
"18396",507,"March",1,"Positive","Sentiment"
"18397",507,"Prepared",1,"Positive","Sentiment"
"18398",507,"Salary",1,"Positive","Sentiment"
"18399",507,"Prepared",1,"Trust","Emotion"
"18400",507,"Salary",1,"Trust","Emotion"
"18401",508,"Prepared",1,"Anticipation","Emotion"
"18402",508,"Community",1,"Positive","Sentiment"
"18403",508,"March",1,"Positive","Sentiment"
"18404",508,"Prepared",1,"Positive","Sentiment"
"18405",508,"Prepared",1,"Trust","Emotion"
"18406",509,"Child",1,"Anticipation","Emotion"
"18407",509,"Prepared",1,"Anticipation","Emotion"
"18408",509,"Probability",1,"Anticipation","Emotion"
"18409",509,"Child",1,"Joy","Emotion"
"18410",509,"Spouse",1,"Joy","Emotion"
"18411",509,"Child",1,"Positive","Sentiment"
"18412",509,"Community",1,"Positive","Sentiment"
"18413",509,"Household",1,"Positive","Sentiment"
"18414",509,"March",1,"Positive","Sentiment"
"18415",509,"Prepared",1,"Positive","Sentiment"
"18416",509,"Spouse",1,"Positive","Sentiment"
"18417",509,"Prepared",1,"Trust","Emotion"
"18418",509,"Relative",1,"Trust","Emotion"
"18419",509,"Spouse",1,"Trust","Emotion"
"18420",510,"Force",1,"Anger","Emotion"
"18421",510,"Labor",1,"Anticipation","Emotion"
"18422",510,"Prepared",1,"Anticipation","Emotion"
"18423",510,"Production",1,"Anticipation","Emotion"
"18424",510,"Public",1,"Anticipation","Emotion"
"18425",510,"White",1,"Anticipation","Emotion"
"18426",510,"Force",1,"Fear","Emotion"
"18427",510,"Unemployed",1,"Fear","Emotion"
"18428",510,"Labor",1,"Joy","Emotion"
"18429",510,"White",1,"Joy","Emotion"
"18430",510,"Force",1,"Negative","Sentiment"
"18431",510,"Unemployed",1,"Negative","Sentiment"
"18432",510,"Agriculture",1,"Positive","Sentiment"
"18433",510,"Associate",1,"Positive","Sentiment"
"18434",510,"Attainment",1,"Positive","Sentiment"
"18435",510,"Community",1,"Positive","Sentiment"
"18436",510,"Credential",1,"Positive","Sentiment"
"18437",510,"Educational",1,"Positive","Sentiment"
"18438",510,"Information",1,"Positive","Sentiment"
"18439",510,"Labor",1,"Positive","Sentiment"
"18440",510,"Management",1,"Positive","Sentiment"
"18441",510,"March",1,"Positive","Sentiment"
"18442",510,"Occupation",1,"Positive","Sentiment"
"18443",510,"Prepared",1,"Positive","Sentiment"
"18444",510,"Production",1,"Positive","Sentiment"
"18445",510,"Public",1,"Positive","Sentiment"
"18446",510,"Real",1,"Positive","Sentiment"
"18447",510,"White",1,"Positive","Sentiment"
"18448",510,"Blue",1,"Sadness","Emotion"
"18449",510,"Unemployed",1,"Sadness","Emotion"
"18450",510,"Labor",1,"Surprise","Emotion"
"18451",510,"Administrative",1,"Trust","Emotion"
"18452",510,"Associate",1,"Trust","Emotion"
"18453",510,"Credential",1,"Trust","Emotion"
"18454",510,"Educational",1,"Trust","Emotion"
"18455",510,"Labor",1,"Trust","Emotion"
"18456",510,"Maintenance",1,"Trust","Emotion"
"18457",510,"Management",1,"Trust","Emotion"
"18458",510,"Prepared",1,"Trust","Emotion"
"18459",510,"Real",1,"Trust","Emotion"
"18460",510,"School",1,"Trust","Emotion"
"18461",510,"White",1,"Trust","Emotion"
"18462",511,"Child",1,"Anticipation","Emotion"
"18463",511,"Prepared",1,"Anticipation","Emotion"
"18464",511,"Present",1,"Anticipation","Emotion"
"18465",511,"Sex",1,"Anticipation","Emotion"
"18466",511,"Tract",1,"Fear","Emotion"
"18467",511,"Child",1,"Joy","Emotion"
"18468",511,"Present",1,"Joy","Emotion"
"18469",511,"Sex",1,"Joy","Emotion"
"18470",511,"Spouse",1,"Joy","Emotion"
"18471",511,"Child",1,"Positive","Sentiment"
"18472",511,"Community",1,"Positive","Sentiment"
"18473",511,"Include",1,"Positive","Sentiment"
"18474",511,"Level",1,"Positive","Sentiment"
"18475",511,"March",1,"Positive","Sentiment"
"18476",511,"Prepared",1,"Positive","Sentiment"
"18477",511,"Present",1,"Positive","Sentiment"
"18478",511,"Sex",1,"Positive","Sentiment"
"18479",511,"Spouse",1,"Positive","Sentiment"
"18480",511,"Present",1,"Surprise","Emotion"
"18481",511,"Level",1,"Trust","Emotion"
"18482",511,"Prepared",1,"Trust","Emotion"
"18483",511,"Present",1,"Trust","Emotion"
"18484",511,"Sex",1,"Trust","Emotion"
"18485",511,"Spouse",1,"Trust","Emotion"
"18486",512,"Cash",1,"Anger","Emotion"
"18487",512,"Cash",1,"Anticipation","Emotion"
"18488",512,"Entertainment",1,"Anticipation","Emotion"
"18489",512,"Labor",1,"Anticipation","Emotion"
"18490",512,"Prepared",1,"Anticipation","Emotion"
"18491",512,"Recreation",1,"Anticipation","Emotion"
"18492",512,"Top",1,"Anticipation","Emotion"
"18493",512,"Young",1,"Anticipation","Emotion"
"18494",512,"Cash",1,"Fear","Emotion"
"18495",512,"Cash",1,"Joy","Emotion"
"18496",512,"Entertainment",1,"Joy","Emotion"
"18497",512,"Kind",1,"Joy","Emotion"
"18498",512,"Labor",1,"Joy","Emotion"
"18499",512,"Recreation",1,"Joy","Emotion"
"18500",512,"Young",1,"Joy","Emotion"
"18501",512,"Expenditure",1,"Negative","Sentiment"
"18502",512,"Cash",1,"Positive","Sentiment"
"18503",512,"Community",1,"Positive","Sentiment"
"18504",512,"Entertainment",1,"Positive","Sentiment"
"18505",512,"Goods",1,"Positive","Sentiment"
"18506",512,"Household",1,"Positive","Sentiment"
"18507",512,"Kind",1,"Positive","Sentiment"
"18508",512,"Labor",1,"Positive","Sentiment"
"18509",512,"March",1,"Positive","Sentiment"
"18510",512,"Prepared",1,"Positive","Sentiment"
"18511",512,"Recreation",1,"Positive","Sentiment"
"18512",512,"Shelter",1,"Positive","Sentiment"
"18513",512,"Top",1,"Positive","Sentiment"
"18514",512,"Young",1,"Positive","Sentiment"
"18515",512,"Entertainment",1,"Surprise","Emotion"
"18516",512,"Labor",1,"Surprise","Emotion"
"18517",512,"Young",1,"Surprise","Emotion"
"18518",512,"Budget",1,"Trust","Emotion"
"18519",512,"Cash",1,"Trust","Emotion"
"18520",512,"Entertainment",1,"Trust","Emotion"
"18521",512,"Kind",1,"Trust","Emotion"
"18522",512,"Labor",1,"Trust","Emotion"
"18523",512,"Maintenance",1,"Trust","Emotion"
"18524",512,"Personal",1,"Trust","Emotion"
"18525",512,"Prepared",1,"Trust","Emotion"
"18526",512,"Relative",1,"Trust","Emotion"
"18527",512,"Shelter",1,"Trust","Emotion"
"18528",512,"Top",1,"Trust","Emotion"
"18529",513,"Motion",1,"Anticipation","Emotion"
"18530",513,"Prepared",1,"Anticipation","Emotion"
"18531",513,"Government",1,"Fear","Emotion"
"18532",513,"Food",1,"Joy","Emotion"
"18533",513,"Improvement",1,"Joy","Emotion"
"18534",513,"Drinking",1,"Negative","Sentiment"
"18535",513,"Government",1,"Negative","Sentiment"
"18536",513,"Agriculture",1,"Positive","Sentiment"
"18537",513,"Food",1,"Positive","Sentiment"
"18538",513,"General",1,"Positive","Sentiment"
"18539",513,"Improvement",1,"Positive","Sentiment"
"18540",513,"Legal",1,"Positive","Sentiment"
"18541",513,"March",1,"Positive","Sentiment"
"18542",513,"Prepared",1,"Positive","Sentiment"
"18543",513,"Savings",1,"Positive","Sentiment"
"18544",513,"Utility",1,"Positive","Sentiment"
"18545",513,"Communication",1,"Trust","Emotion"
"18546",513,"Food",1,"Trust","Emotion"
"18547",513,"General",1,"Trust","Emotion"
"18548",513,"Improvement",1,"Trust","Emotion"
"18549",513,"Legal",1,"Trust","Emotion"
"18550",513,"Lodging",1,"Trust","Emotion"
"18551",513,"Prepared",1,"Trust","Emotion"
"18552",513,"Securities",1,"Trust","Emotion"
"18553",514,"Hunting",1,"Anger","Emotion"
"18554",514,"Entertainment",1,"Anticipation","Emotion"
"18555",514,"Hunting",1,"Anticipation","Emotion"
"18556",514,"Prepared",1,"Anticipation","Emotion"
"18557",514,"Recreation",1,"Anticipation","Emotion"
"18558",514,"Store",1,"Anticipation","Emotion"
"18559",514,"Waste",1,"Disgust","Emotion"
"18560",514,"Hunting",1,"Fear","Emotion"
"18561",514,"Entertainment",1,"Joy","Emotion"
"18562",514,"Garden",1,"Joy","Emotion"
"18563",514,"Hobby",1,"Joy","Emotion"
"18564",514,"Music",1,"Joy","Emotion"
"18565",514,"Recreation",1,"Joy","Emotion"
"18566",514,"Drinking",1,"Negative","Sentiment"
"18567",514,"Hunting",1,"Negative","Sentiment"
"18568",514,"Waste",1,"Negative","Sentiment"
"18569",514,"Agriculture",1,"Positive","Sentiment"
"18570",514,"Assistance",1,"Positive","Sentiment"
"18571",514,"Beverage",1,"Positive","Sentiment"
"18572",514,"Credit",1,"Positive","Sentiment"
"18573",514,"Educational",1,"Positive","Sentiment"
"18574",514,"Entertainment",1,"Positive","Sentiment"
"18575",514,"Garden",1,"Positive","Sentiment"
"18576",514,"General",1,"Positive","Sentiment"
"18577",514,"Goods",1,"Positive","Sentiment"
"18578",514,"Hobby",1,"Positive","Sentiment"
"18579",514,"Information",1,"Positive","Sentiment"
"18580",514,"Legal",1,"Positive","Sentiment"
"18581",514,"March",1,"Positive","Sentiment"
"18582",514,"Music",1,"Positive","Sentiment"
"18583",514,"Population",1,"Positive","Sentiment"
"18584",514,"Prepared",1,"Positive","Sentiment"
"18585",514,"Professional",1,"Positive","Sentiment"
"18586",514,"Real",1,"Positive","Sentiment"
"18587",514,"Recreation",1,"Positive","Sentiment"
"18588",514,"Scientific",1,"Positive","Sentiment"
"18589",514,"Store",1,"Positive","Sentiment"
"18590",514,"Supplies",1,"Positive","Sentiment"
"18591",514,"Music",1,"Sadness","Emotion"
"18592",514,"Entertainment",1,"Surprise","Emotion"
"18593",514,"Administrative",1,"Trust","Emotion"
"18594",514,"Bank",1,"Trust","Emotion"
"18595",514,"Credit",1,"Trust","Emotion"
"18596",514,"Educational",1,"Trust","Emotion"
"18597",514,"Entertainment",1,"Trust","Emotion"
"18598",514,"General",1,"Trust","Emotion"
"18599",514,"Legal",1,"Trust","Emotion"
"18600",514,"Maintenance",1,"Trust","Emotion"
"18601",514,"Personal",1,"Trust","Emotion"
"18602",514,"Prepared",1,"Trust","Emotion"
"18603",514,"Professional",1,"Trust","Emotion"
"18604",514,"Real",1,"Trust","Emotion"
"18605",514,"Scientific",1,"Trust","Emotion"
"18606",514,"Securities",1,"Trust","Emotion"
"18607",515,"Limited",1,"Anger","Emotion"
"18608",515,"Liberty",1,"Anticipation","Emotion"
"18609",515,"Top",1,"Anticipation","Emotion"
"18610",515,"Liberty",1,"Joy","Emotion"
"18611",515,"Gamble",1,"Negative","Sentiment"
"18612",515,"Limited",1,"Negative","Sentiment"
"18613",515,"Tax",1,"Negative","Sentiment"
"18614",515,"Tobacco",1,"Negative","Sentiment"
"18615",515,"Center",1,"Positive","Sentiment"
"18616",515,"Duke",1,"Positive","Sentiment"
"18617",515,"Liberty",1,"Positive","Sentiment"
"18618",515,"Partnership",1,"Positive","Sentiment"
"18619",515,"Pilot",1,"Positive","Sentiment"
"18620",515,"Top",1,"Positive","Sentiment"
"18621",515,"Limited",1,"Sadness","Emotion"
"18622",515,"Tax",1,"Sadness","Emotion"
"18623",515,"Liberty",1,"Surprise","Emotion"
"18624",515,"Center",1,"Trust","Emotion"
"18625",515,"Liberty",1,"Trust","Emotion"
"18626",515,"Partnership",1,"Trust","Emotion"
"18627",515,"Pilot",1,"Trust","Emotion"
"18628",515,"Related",1,"Trust","Emotion"
"18629",515,"Top",1,"Trust","Emotion"
"18630",516,"Government",1,"Fear","Emotion"
"18631",516,"Government",1,"Negative","Sentiment"
"18632",516,"Corporation",1,"Positive","Sentiment"
"18633",516,"United",1,"Positive","Sentiment"
"18634",516,"Bank",1,"Trust","Emotion"
"18635",516,"Commerce",1,"Trust","Emotion"
"18636",516,"Corporation",1,"Trust","Emotion"
"18637",516,"School",1,"Trust","Emotion"
"18638",516,"United",1,"Trust","Emotion"
"18639",517,"Labor",1,"Anticipation","Emotion"
"18640",517,"Pleasant",1,"Anticipation","Emotion"
"18641",517,"Prepared",1,"Anticipation","Emotion"
"18642",517,"Public",1,"Anticipation","Emotion"
"18643",517,"Hospital",1,"Fear","Emotion"
"18644",517,"Military",1,"Fear","Emotion"
"18645",517,"Garden",1,"Joy","Emotion"
"18646",517,"Labor",1,"Joy","Emotion"
"18647",517,"Pleasant",1,"Joy","Emotion"
"18648",517,"Garden",1,"Positive","Sentiment"
"18649",517,"Labor",1,"Positive","Sentiment"
"18650",517,"Oak",1,"Positive","Sentiment"
"18651",517,"Pleasant",1,"Positive","Sentiment"
"18652",517,"Prepared",1,"Positive","Sentiment"
"18653",517,"Public",1,"Positive","Sentiment"
"18654",517,"Hospital",1,"Sadness","Emotion"
"18655",517,"Labor",1,"Surprise","Emotion"
"18656",517,"Pleasant",1,"Surprise","Emotion"
"18657",517,"Base",1,"Trust","Emotion"
"18658",517,"Commerce",1,"Trust","Emotion"
"18659",517,"County",1,"Trust","Emotion"
"18660",517,"Hospital",1,"Trust","Emotion"
"18661",517,"Labor",1,"Trust","Emotion"
"18662",517,"Pleasant",1,"Trust","Emotion"
"18663",517,"Prepared",1,"Trust","Emotion"
"18664",519,"Cross",1,"Anger","Emotion"
"18665",519,"Rating",1,"Anger","Emotion"
"18666",519,"Award",1,"Anticipation","Emotion"
"18667",519,"Career",1,"Anticipation","Emotion"
"18668",519,"Delivery",1,"Anticipation","Emotion"
"18669",519,"Long",1,"Anticipation","Emotion"
"18670",519,"Opportunity",1,"Anticipation","Emotion"
"18671",519,"Organization",1,"Anticipation","Emotion"
"18672",519,"Planning",1,"Anticipation","Emotion"
"18673",519,"Progression",1,"Anticipation","Emotion"
"18674",519,"Strive",1,"Anticipation","Emotion"
"18675",519,"Cross",1,"Fear","Emotion"
"18676",519,"Rating",1,"Fear","Emotion"
"18677",519,"Award",1,"Joy","Emotion"
"18678",519,"Organization",1,"Joy","Emotion"
"18679",519,"Progression",1,"Joy","Emotion"
"18680",519,"Cross",1,"Negative","Sentiment"
"18681",519,"Rating",1,"Negative","Sentiment"
"18682",519,"Accessible",1,"Positive","Sentiment"
"18683",519,"Accountability",1,"Positive","Sentiment"
"18684",519,"Award",1,"Positive","Sentiment"
"18685",519,"Balance",1,"Positive","Sentiment"
"18686",519,"Benefit",1,"Positive","Sentiment"
"18687",519,"Building",1,"Positive","Sentiment"
"18688",519,"Career",1,"Positive","Sentiment"
"18689",519,"Choice",1,"Positive","Sentiment"
"18690",519,"Community",1,"Positive","Sentiment"
"18691",519,"Competent",1,"Positive","Sentiment"
"18692",519,"Delivery",1,"Positive","Sentiment"
"18693",519,"Educational",1,"Positive","Sentiment"
"18694",519,"Efficiency",1,"Positive","Sentiment"
"18695",519,"Facilitate",1,"Positive","Sentiment"
"18696",519,"Include",1,"Positive","Sentiment"
"18697",519,"Increase",1,"Positive","Sentiment"
"18698",519,"Innovation",1,"Positive","Sentiment"
"18699",519,"Level",1,"Positive","Sentiment"
"18700",519,"Opportunity",1,"Positive","Sentiment"
"18701",519,"Organization",1,"Positive","Sentiment"
"18702",519,"Planning",1,"Positive","Sentiment"
"18703",519,"Professional",1,"Positive","Sentiment"
"18704",519,"Progression",1,"Positive","Sentiment"
"18705",519,"Reimbursement",1,"Positive","Sentiment"
"18706",519,"Revise",1,"Positive","Sentiment"
"18707",519,"Strategic",1,"Positive","Sentiment"
"18708",519,"Cross",1,"Sadness","Emotion"
"18709",519,"Progression",1,"Sadness","Emotion"
"18710",519,"Rating",1,"Sadness","Emotion"
"18711",519,"Award",1,"Surprise","Emotion"
"18712",519,"Organization",1,"Surprise","Emotion"
"18713",519,"Accountability",1,"Trust","Emotion"
"18714",519,"Award",1,"Trust","Emotion"
"18715",519,"Budget",1,"Trust","Emotion"
"18716",519,"Communication",1,"Trust","Emotion"
"18717",519,"Competent",1,"Trust","Emotion"
"18718",519,"Educational",1,"Trust","Emotion"
"18719",519,"Level",1,"Trust","Emotion"
"18720",519,"Organization",1,"Trust","Emotion"
"18721",519,"Planning",1,"Trust","Emotion"
"18722",519,"Professional",1,"Trust","Emotion"
"18723",519,"Progression",1,"Trust","Emotion"
"18724",519,"Reimbursement",1,"Trust","Emotion"
"18725",519,"Retain",1,"Trust","Emotion"
"18726",520,"Abuse",1,"Anger","Emotion"
"18727",520,"Cross",1,"Anger","Emotion"
"18728",520,"Mortality",1,"Anger","Emotion"
"18729",520,"Violence",1,"Anger","Emotion"
"18730",520,"Infant",1,"Anticipation","Emotion"
"18731",520,"Medical",1,"Anticipation","Emotion"
"18732",520,"Prevention",1,"Anticipation","Emotion"
"18733",520,"Risky",1,"Anticipation","Emotion"
"18734",520,"Abuse",1,"Disgust","Emotion"
"18735",520,"Pregnancy",1,"Disgust","Emotion"
"18736",520,"Unhealthy",1,"Disgust","Emotion"
"18737",520,"Abuse",1,"Fear","Emotion"
"18738",520,"Cross",1,"Fear","Emotion"
"18739",520,"Disabled",1,"Fear","Emotion"
"18740",520,"Infant",1,"Fear","Emotion"
"18741",520,"Jail",1,"Fear","Emotion"
"18742",520,"Medical",1,"Fear","Emotion"
"18743",520,"Mortality",1,"Fear","Emotion"
"18744",520,"Prevent",1,"Fear","Emotion"
"18745",520,"Risky",1,"Fear","Emotion"
"18746",520,"Unhealthy",1,"Fear","Emotion"
"18747",520,"Violence",1,"Fear","Emotion"
"18748",520,"Food",1,"Joy","Emotion"
"18749",520,"Infant",1,"Joy","Emotion"
"18750",520,"Abuse",1,"Negative","Sentiment"
"18751",520,"Cross",1,"Negative","Sentiment"
"18752",520,"Disabled",1,"Negative","Sentiment"
"18753",520,"Jail",1,"Negative","Sentiment"
"18754",520,"Minimize",1,"Negative","Sentiment"
"18755",520,"Mortality",1,"Negative","Sentiment"
"18756",520,"Opiate",1,"Negative","Sentiment"
"18757",520,"Pregnancy",1,"Negative","Sentiment"
"18758",520,"Risky",1,"Negative","Sentiment"
"18759",520,"Tobacco",1,"Negative","Sentiment"
"18760",520,"Unhealthy",1,"Negative","Sentiment"
"18761",520,"Violence",1,"Negative","Sentiment"
"18762",520,"Assistance",1,"Positive","Sentiment"
"18763",520,"Build",1,"Positive","Sentiment"
"18764",520,"Educational",1,"Positive","Sentiment"
"18765",520,"Food",1,"Positive","Sentiment"
"18766",520,"Increase",1,"Positive","Sentiment"
"18767",520,"Infant",1,"Positive","Sentiment"
"18768",520,"Medical",1,"Positive","Sentiment"
"18769",520,"Population",1,"Positive","Sentiment"
"18770",520,"Prevention",1,"Positive","Sentiment"
"18771",520,"Primary",1,"Positive","Sentiment"
"18772",520,"Substance",1,"Positive","Sentiment"
"18773",520,"Abuse",1,"Sadness","Emotion"
"18774",520,"Cross",1,"Sadness","Emotion"
"18775",520,"Disabled",1,"Sadness","Emotion"
"18776",520,"Jail",1,"Sadness","Emotion"
"18777",520,"Mortality",1,"Sadness","Emotion"
"18778",520,"Unhealthy",1,"Sadness","Emotion"
"18779",520,"Violence",1,"Sadness","Emotion"
"18780",520,"Assessment",1,"Surprise","Emotion"
"18781",520,"Infant",1,"Surprise","Emotion"
"18782",520,"Assessment",1,"Trust","Emotion"
"18783",520,"County",1,"Trust","Emotion"
"18784",520,"Educational",1,"Trust","Emotion"
"18785",520,"Food",1,"Trust","Emotion"
"18786",520,"Medical",1,"Trust","Emotion"
"18787",520,"School",1,"Trust","Emotion"
"18788",520,"System",1,"Trust","Emotion"
"18789",521,"Abuse",1,"Anger","Emotion"
"18790",521,"Crime",1,"Anger","Emotion"
"18791",521,"Damage",1,"Anger","Emotion"
"18792",521,"Disaster",1,"Anger","Emotion"
"18793",521,"Force",1,"Anger","Emotion"
"18794",521,"Offender",1,"Anger","Emotion"
"18795",521,"Recidivism",1,"Anger","Emotion"
"18796",521,"Violence",1,"Anger","Emotion"
"18797",521,"Youth",1,"Anger","Emotion"
"18798",521,"Completion",1,"Anticipation","Emotion"
"18799",521,"Improve",1,"Anticipation","Emotion"
"18800",521,"Medical",1,"Anticipation","Emotion"
"18801",521,"Planning",1,"Anticipation","Emotion"
"18802",521,"Prevention",1,"Anticipation","Emotion"
"18803",521,"Readiness",1,"Anticipation","Emotion"
"18804",521,"Renovation",1,"Anticipation","Emotion"
"18805",521,"Time",1,"Anticipation","Emotion"
"18806",521,"Youth",1,"Anticipation","Emotion"
"18807",521,"Abuse",1,"Disgust","Emotion"
"18808",521,"Damage",1,"Disgust","Emotion"
"18809",521,"Disaster",1,"Disgust","Emotion"
"18810",521,"Offender",1,"Disgust","Emotion"
"18811",521,"Recidivism",1,"Disgust","Emotion"
"18812",521,"Abuse",1,"Fear","Emotion"
"18813",521,"Change",1,"Fear","Emotion"
"18814",521,"Disaster",1,"Fear","Emotion"
"18815",521,"Force",1,"Fear","Emotion"
"18816",521,"Jail",1,"Fear","Emotion"
"18817",521,"Medical",1,"Fear","Emotion"
"18818",521,"Offender",1,"Fear","Emotion"
"18819",521,"Prevent",1,"Fear","Emotion"
"18820",521,"Violence",1,"Fear","Emotion"
"18821",521,"Youth",1,"Fear","Emotion"
"18822",521,"Completion",1,"Joy","Emotion"
"18823",521,"Improve",1,"Joy","Emotion"
"18824",521,"Readiness",1,"Joy","Emotion"
"18825",521,"Renovation",1,"Joy","Emotion"
"18826",521,"Youth",1,"Joy","Emotion"
