"","page_number","word","sent_count","sentiment","category"
"17809",579,"Misuse",1,"Negative","Sentiment"
"17810",579,"Theft",1,"Negative","Sentiment"
"17811",579,"Absolute",1,"Positive","Sentiment"
"17812",579,"Accountability",1,"Positive","Sentiment"
"17813",579,"Cash",1,"Positive","Sentiment"
"17814",579,"Compliance",1,"Positive","Sentiment"
"17815",579,"Comprehensive",1,"Positive","Sentiment"
"17816",579,"Corporation",1,"Positive","Sentiment"
"17817",579,"Determination",1,"Positive","Sentiment"
"17818",579,"Diverse",1,"Positive","Sentiment"
"17819",579,"Equity",1,"Positive","Sentiment"
"17820",579,"Established",1,"Positive","Sentiment"
"17821",579,"Exceed",1,"Positive","Sentiment"
"17822",579,"Facilitate",1,"Positive","Sentiment"
"17823",579,"Focus",1,"Positive","Sentiment"
"17824",579,"General",1,"Positive","Sentiment"
"17825",579,"Income",1,"Positive","Sentiment"
"17826",579,"Legal",1,"Positive","Sentiment"
"17827",579,"Organized",1,"Positive","Sentiment"
"17828",579,"Present",1,"Positive","Sentiment"
"17829",579,"Principal",1,"Positive","Sentiment"
"17830",579,"Provide",1,"Positive","Sentiment"
"17831",579,"Responsible",1,"Positive","Sentiment"
"17832",579,"Understanding",1,"Positive","Sentiment"
"17833",579,"Income",1,"Sadness","Emotion"
"17834",579,"Loss",1,"Sadness","Emotion"
"17835",579,"Theft",1,"Sadness","Emotion"
"17836",579,"Present",1,"Surprise","Emotion"
"17837",579,"Accountability",1,"Trust","Emotion"
"17838",579,"Accounts",1,"Trust","Emotion"
"17839",579,"Cash",1,"Trust","Emotion"
"17840",579,"Compliance",1,"Trust","Emotion"
"17841",579,"Conformity",1,"Trust","Emotion"
"17842",579,"Corporation",1,"Trust","Emotion"
"17843",579,"Determination",1,"Trust","Emotion"
"17844",579,"Establish",1,"Trust","Emotion"
"17845",579,"Fixed",1,"Trust","Emotion"
"17846",579,"General",1,"Trust","Emotion"
"17847",579,"Income",1,"Trust","Emotion"
"17848",579,"Legal",1,"Trust","Emotion"
"17849",579,"Present",1,"Trust","Emotion"
"17850",579,"Principal",1,"Trust","Emotion"
"17851",579,"Protected",1,"Trust","Emotion"
"17852",579,"Provide",1,"Trust","Emotion"
"17853",579,"Responsible",1,"Trust","Emotion"
"17854",579,"Trustee",1,"Trust","Emotion"
"17855",579,"Understanding",1,"Trust","Emotion"
"17856",580,"Cash",1,"Anger","Emotion"
"17857",580,"Encumbrance",1,"Anger","Emotion"
"17858",580,"Storm",1,"Anger","Emotion"
"17859",580,"Board",1,"Anticipation","Emotion"
"17860",580,"Cash",1,"Anticipation","Emotion"
"17861",580,"Exceed",1,"Anticipation","Emotion"
"17862",580,"Pay",1,"Anticipation","Emotion"
"17863",580,"Plan",1,"Anticipation","Emotion"
"17864",580,"Time",1,"Anticipation","Emotion"
"17865",580,"Vacation",1,"Anticipation","Emotion"
"17866",580,"Failure",1,"Disgust","Emotion"
"17867",580,"Sick",1,"Disgust","Emotion"
"17868",580,"Cash",1,"Fear","Emotion"
"17869",580,"Encumbrance",1,"Fear","Emotion"
"17870",580,"Failure",1,"Fear","Emotion"
"17871",580,"Cash",1,"Joy","Emotion"
"17872",580,"Established",1,"Joy","Emotion"
"17873",580,"Exceed",1,"Joy","Emotion"
"17874",580,"Pay",1,"Joy","Emotion"
"17875",580,"Resources",1,"Joy","Emotion"
"17876",580,"Special",1,"Joy","Emotion"
"17877",580,"Vacation",1,"Joy","Emotion"
"17878",580,"Disposal",1,"Negative","Sentiment"
"17879",580,"Encumbrance",1,"Negative","Sentiment"
"17880",580,"Enforcement",1,"Negative","Sentiment"
"17881",580,"Expenses",1,"Negative","Sentiment"
"17882",580,"Failure",1,"Negative","Sentiment"
"17883",580,"Lapse",1,"Negative","Sentiment"
"17884",580,"Leave",1,"Negative","Sentiment"
"17885",580,"Sick",1,"Negative","Sentiment"
"17886",580,"Storm",1,"Negative","Sentiment"
"17887",580,"Tax",1,"Negative","Sentiment"
"17888",580,"Authority",1,"Positive","Sentiment"
"17889",580,"Cash",1,"Positive","Sentiment"
"17890",580,"Established",1,"Positive","Sentiment"
"17891",580,"Exceed",1,"Positive","Sentiment"
"17892",580,"Full",1,"Positive","Sentiment"
"17893",580,"Guidance",1,"Positive","Sentiment"
"17894",580,"Interest",1,"Positive","Sentiment"
"17895",580,"Pay",1,"Positive","Sentiment"
"17896",580,"Resources",1,"Positive","Sentiment"
"17897",580,"Special",1,"Positive","Sentiment"
"17898",580,"Technology",1,"Positive","Sentiment"
"17899",580,"Utility",1,"Positive","Sentiment"
"17900",580,"Vacation",1,"Positive","Sentiment"
"17901",580,"Encumbrance",1,"Sadness","Emotion"
"17902",580,"Failure",1,"Sadness","Emotion"
"17903",580,"Leave",1,"Sadness","Emotion"
"17904",580,"Sick",1,"Sadness","Emotion"
"17905",580,"Tax",1,"Sadness","Emotion"
"17906",580,"Leave",1,"Surprise","Emotion"
"17907",580,"Account",1,"Trust","Emotion"
"17908",580,"Authority",1,"Trust","Emotion"
"17909",580,"Cash",1,"Trust","Emotion"
"17910",580,"Guidance",1,"Trust","Emotion"
"17911",580,"Law",1,"Trust","Emotion"
"17912",580,"Pay",1,"Trust","Emotion"
"17913",580,"Resources",1,"Trust","Emotion"
"17914",580,"System",1,"Trust","Emotion"
"17915",581,"Limited",1,"Anger","Emotion"
"17916",581,"Repay",1,"Anger","Emotion"
"17917",581,"Coming",1,"Anticipation","Emotion"
"17918",581,"Faith",1,"Anticipation","Emotion"
"17919",581,"Long",1,"Anticipation","Emotion"
"17920",581,"Planning",1,"Anticipation","Emotion"
"17921",581,"Public",1,"Anticipation","Emotion"
"17922",581,"Repay",1,"Anticipation","Emotion"
"17923",581,"Beer",1,"Joy","Emotion"
"17924",581,"Faith",1,"Joy","Emotion"
"17925",581,"Improvement",1,"Joy","Emotion"
"17926",581,"Promise",1,"Joy","Emotion"
"17927",581,"Repay",1,"Joy","Emotion"
"17928",581,"Special",1,"Joy","Emotion"
"17929",581,"Levy",1,"Negative","Sentiment"
"17930",581,"Limited",1,"Negative","Sentiment"
"17931",581,"Tax",1,"Negative","Sentiment"
"17932",581,"Action",1,"Positive","Sentiment"
"17933",581,"Approval",1,"Positive","Sentiment"
"17934",581,"Authorized",1,"Positive","Sentiment"
"17935",581,"Beer",1,"Positive","Sentiment"
"17936",581,"Essential",1,"Positive","Sentiment"
"17937",581,"Faith",1,"Positive","Sentiment"
"17938",581,"Full",1,"Positive","Sentiment"
"17939",581,"Fully",1,"Positive","Sentiment"
"17940",581,"Improvement",1,"Positive","Sentiment"
"17941",581,"Include",1,"Positive","Sentiment"
"17942",581,"Management",1,"Positive","Sentiment"
"17943",581,"Participation",1,"Positive","Sentiment"
"17944",581,"Planning",1,"Positive","Sentiment"
"17945",581,"Practice",1,"Positive","Sentiment"
"17946",581,"Principal",1,"Positive","Sentiment"
"17947",581,"Promise",1,"Positive","Sentiment"
"17948",581,"Public",1,"Positive","Sentiment"
"17949",581,"Repay",1,"Positive","Sentiment"
"17950",581,"Represented",1,"Positive","Sentiment"
"17951",581,"Special",1,"Positive","Sentiment"
"17952",581,"Timely",1,"Positive","Sentiment"
"17953",581,"Undivided",1,"Positive","Sentiment"
"17954",581,"Limited",1,"Sadness","Emotion"
"17955",581,"Tax",1,"Sadness","Emotion"
"17956",581,"Unforeseen",1,"Surprise","Emotion"
"17957",581,"Association",1,"Trust","Emotion"
"17958",581,"Faith",1,"Trust","Emotion"
"17959",581,"Fully",1,"Trust","Emotion"
"17960",581,"Improvement",1,"Trust","Emotion"
"17961",581,"Management",1,"Trust","Emotion"
"17962",581,"Planning",1,"Trust","Emotion"
"17963",581,"Principal",1,"Trust","Emotion"
"17964",581,"Promise",1,"Trust","Emotion"
"17965",581,"Protected",1,"Trust","Emotion"
"17966",581,"Repay",1,"Trust","Emotion"
"17967",581,"System",1,"Trust","Emotion"
"17968",582,"Acquiring",1,"Anticipation","Emotion"
"17969",582,"Highest",1,"Anticipation","Emotion"
"17970",582,"Ongoing",1,"Anticipation","Emotion"
"17971",582,"Plan",1,"Anticipation","Emotion"
"17972",582,"Prepare",1,"Anticipation","Emotion"
"17973",582,"Seek",1,"Anticipation","Emotion"
"17974",582,"Highest",1,"Fear","Emotion"
"17975",582,"Highest",1,"Joy","Emotion"
"17976",582,"Outstanding",1,"Joy","Emotion"
"17977",582,"Special",1,"Joy","Emotion"
"17978",582,"Bonds",1,"Negative","Sentiment"
"17979",582,"Dependency",1,"Negative","Sentiment"
"17980",582,"Highest",1,"Negative","Sentiment"
"17981",582,"Outstanding",1,"Negative","Sentiment"
"17982",582,"Acquiring",1,"Positive","Sentiment"
"17983",582,"Balanced",1,"Positive","Sentiment"
"17984",582,"Benefit",1,"Positive","Sentiment"
"17985",582,"Eligible",1,"Positive","Sentiment"
"17986",582,"Growth",1,"Positive","Sentiment"
"17987",582,"Healthy",1,"Positive","Sentiment"
"17988",582,"Highest",1,"Positive","Sentiment"
"17989",582,"Land",1,"Positive","Sentiment"
"17990",582,"Level",1,"Positive","Sentiment"
"17991",582,"Management",1,"Positive","Sentiment"
"17992",582,"Maximum",1,"Positive","Sentiment"
"17993",582,"Orderly",1,"Positive","Sentiment"
"17994",582,"Outstanding",1,"Positive","Sentiment"
"17995",582,"Prepare",1,"Positive","Sentiment"
"17996",582,"Preserve",1,"Positive","Sentiment"
"17997",582,"Principal",1,"Positive","Sentiment"
"17998",582,"Reliable",1,"Positive","Sentiment"
"17999",582,"Special",1,"Positive","Sentiment"
"18000",582,"Highest",1,"Surprise","Emotion"
"18001",582,"Fixed",1,"Trust","Emotion"
"18002",582,"Level",1,"Trust","Emotion"
"18003",582,"Management",1,"Trust","Emotion"
"18004",582,"Principal",1,"Trust","Emotion"
"18005",582,"Related",1,"Trust","Emotion"
"18006",582,"Reliable",1,"Trust","Emotion"
"18007",583,"Rating",1,"Anger","Emotion"
"18008",583,"Repay",1,"Anger","Emotion"
"18009",583,"Acquiring",1,"Anticipation","Emotion"
"18010",583,"Attempt",1,"Anticipation","Emotion"
"18011",583,"Public",1,"Anticipation","Emotion"
"18012",583,"Repay",1,"Anticipation","Emotion"
"18013",583,"Operation",1,"Fear","Emotion"
"18014",583,"Rating",1,"Fear","Emotion"
"18015",583,"Repay",1,"Joy","Emotion"
"18016",583,"Minimize",1,"Negative","Sentiment"
"18017",583,"Rating",1,"Negative","Sentiment"
"18018",583,"Unable",1,"Negative","Sentiment"
"18019",583,"Ability",1,"Positive","Sentiment"
"18020",583,"Acquire",1,"Positive","Sentiment"
"18021",583,"Acquiring",1,"Positive","Sentiment"
"18022",583,"Action",1,"Positive","Sentiment"
"18023",583,"Adapt",1,"Positive","Sentiment"
"18024",583,"Assurance",1,"Positive","Sentiment"
"18025",583,"Compliance",1,"Positive","Sentiment"
"18026",583,"Construct",1,"Positive","Sentiment"
"18027",583,"Credit",1,"Positive","Sentiment"
"18028",583,"Determined",1,"Positive","Sentiment"
"18029",583,"Flexibility",1,"Positive","Sentiment"
"18030",583,"General",1,"Positive","Sentiment"
"18031",583,"Interest",1,"Positive","Sentiment"
"18032",583,"Major",1,"Positive","Sentiment"
"18033",583,"Manage",1,"Positive","Sentiment"
"18034",583,"Management",1,"Positive","Sentiment"
"18035",583,"Principal",1,"Positive","Sentiment"
"18036",583,"Public",1,"Positive","Sentiment"
"18037",583,"Repay",1,"Positive","Sentiment"
"18038",583,"Structure",1,"Positive","Sentiment"
"18039",583,"Rating",1,"Sadness","Emotion"
"18040",583,"Unable",1,"Sadness","Emotion"
"18041",583,"Unforeseen",1,"Surprise","Emotion"
"18042",583,"Amortization",1,"Trust","Emotion"
"18043",583,"Assurance",1,"Trust","Emotion"
"18044",583,"Budget",1,"Trust","Emotion"
"18045",583,"Compliance",1,"Trust","Emotion"
"18046",583,"Credit",1,"Trust","Emotion"
"18047",583,"General",1,"Trust","Emotion"
"18048",583,"Maintenance",1,"Trust","Emotion"
"18049",583,"Manage",1,"Trust","Emotion"
"18050",583,"Management",1,"Trust","Emotion"
"18051",583,"Operation",1,"Trust","Emotion"
"18052",583,"Principal",1,"Trust","Emotion"
"18053",583,"Repay",1,"Trust","Emotion"
"18054",583,"Structure",1,"Trust","Emotion"
"18055",584,"Money",1,"Anger","Emotion"
"18056",584,"Board",1,"Anticipation","Emotion"
"18057",584,"Completion",1,"Anticipation","Emotion"
"18058",584,"Immediately",1,"Anticipation","Emotion"
"18059",584,"Improve",1,"Anticipation","Emotion"
"18060",584,"Money",1,"Anticipation","Emotion"
"18061",584,"Neutral",1,"Anticipation","Emotion"
"18062",584,"Planning",1,"Anticipation","Emotion"
"18063",584,"Progress",1,"Anticipation","Emotion"
"18064",584,"Government",1,"Fear","Emotion"
"18065",584,"Achieve",1,"Joy","Emotion"
"18066",584,"Completion",1,"Joy","Emotion"
"18067",584,"Improve",1,"Joy","Emotion"
"18068",584,"Improvement",1,"Joy","Emotion"
"18069",584,"Money",1,"Joy","Emotion"
"18070",584,"Progress",1,"Joy","Emotion"
"18071",584,"Save",1,"Joy","Emotion"
"18072",584,"Government",1,"Negative","Sentiment"
"18073",584,"Immediately",1,"Negative","Sentiment"
"18074",584,"Minimum",1,"Negative","Sentiment"
"18075",584,"Tax",1,"Negative","Sentiment"
"18076",584,"Achieve",1,"Positive","Sentiment"
"18077",584,"Assets",1,"Positive","Sentiment"
"18078",584,"Authority",1,"Positive","Sentiment"
"18079",584,"Authorization",1,"Positive","Sentiment"
"18080",584,"Completion",1,"Positive","Sentiment"
"18081",584,"Determination",1,"Positive","Sentiment"
"18082",584,"Determined",1,"Positive","Sentiment"
"18083",584,"Director",1,"Positive","Sentiment"
"18084",584,"Flexibility",1,"Positive","Sentiment"
"18085",584,"Immediately",1,"Positive","Sentiment"
"18086",584,"Improve",1,"Positive","Sentiment"
"18087",584,"Improvement",1,"Positive","Sentiment"
"18088",584,"Including",1,"Positive","Sentiment"
"18089",584,"Land",1,"Positive","Sentiment"
"18090",584,"Manage",1,"Positive","Sentiment"
"18091",584,"Management",1,"Positive","Sentiment"
"18092",584,"Money",1,"Positive","Sentiment"
"18093",584,"Planning",1,"Positive","Sentiment"
"18094",584,"Progress",1,"Positive","Sentiment"
"18095",584,"Provide",1,"Positive","Sentiment"
"18096",584,"Responsible",1,"Positive","Sentiment"
"18097",584,"Save",1,"Positive","Sentiment"
"18098",584,"Tax",1,"Sadness","Emotion"
"18099",584,"Assessment",1,"Surprise","Emotion"
"18100",584,"Money",1,"Surprise","Emotion"
"18101",584,"Sudden",1,"Surprise","Emotion"
"18102",584,"Achieve",1,"Trust","Emotion"
"18103",584,"Assessment",1,"Trust","Emotion"
"18104",584,"Authority",1,"Trust","Emotion"
"18105",584,"Authorization",1,"Trust","Emotion"
"18106",584,"Collateral",1,"Trust","Emotion"
"18107",584,"Determination",1,"Trust","Emotion"
"18108",584,"Director",1,"Trust","Emotion"
"18109",584,"Improve",1,"Trust","Emotion"
"18110",584,"Improvement",1,"Trust","Emotion"
"18111",584,"Manage",1,"Trust","Emotion"
"18112",584,"Management",1,"Trust","Emotion"
"18113",584,"Money",1,"Trust","Emotion"
"18114",584,"Neutral",1,"Trust","Emotion"
"18115",584,"Planning",1,"Trust","Emotion"
"18116",584,"Provide",1,"Trust","Emotion"
"18117",584,"Responsible",1,"Trust","Emotion"
"18118",584,"Save",1,"Trust","Emotion"
"18119",585,"Limited",1,"Anger","Emotion"
"18120",585,"Attempt",1,"Anticipation","Emotion"
"18121",585,"Dependence",1,"Fear","Emotion"
"18122",585,"Government",1,"Fear","Emotion"
"18123",585,"Approve",1,"Joy","Emotion"
"18124",585,"Established",1,"Joy","Emotion"
"18125",585,"Special",1,"Joy","Emotion"
"18126",585,"Dependence",1,"Negative","Sentiment"
"18127",585,"Expenditure",1,"Negative","Sentiment"
"18128",585,"Government",1,"Negative","Sentiment"
"18129",585,"Limited",1,"Negative","Sentiment"
"18130",585,"Minimum",1,"Negative","Sentiment"
"18131",585,"Payment",1,"Negative","Sentiment"
"18132",585,"Acceptable",1,"Positive","Sentiment"
"18133",585,"Approve",1,"Positive","Sentiment"
"18134",585,"Assist",1,"Positive","Sentiment"
"18135",585,"Compliance",1,"Positive","Sentiment"
"18136",585,"Determined",1,"Positive","Sentiment"
"18137",585,"Director",1,"Positive","Sentiment"
"18138",585,"Established",1,"Positive","Sentiment"
"18139",585,"Expertise",1,"Positive","Sentiment"
"18140",585,"Facilitate",1,"Positive","Sentiment"
"18141",585,"Flow",1,"Positive","Sentiment"
"18142",585,"Including",1,"Positive","Sentiment"
"18143",585,"Land",1,"Positive","Sentiment"
"18144",585,"Legal",1,"Positive","Sentiment"
"18145",585,"Level",1,"Positive","Sentiment"
"18146",585,"Management",1,"Positive","Sentiment"
"18147",585,"Principal",1,"Positive","Sentiment"
"18148",585,"Provide",1,"Positive","Sentiment"
"18149",585,"Reimburse",1,"Positive","Sentiment"
"18150",585,"Reimbursement",1,"Positive","Sentiment"
"18151",585,"Relevant",1,"Positive","Sentiment"
"18152",585,"Special",1,"Positive","Sentiment"
"18153",585,"Dependence",1,"Sadness","Emotion"
"18154",585,"Limited",1,"Sadness","Emotion"
"18155",585,"Variable",1,"Surprise","Emotion"
"18156",585,"Approve",1,"Trust","Emotion"
"18157",585,"Assist",1,"Trust","Emotion"
"18158",585,"Commission",1,"Trust","Emotion"
"18159",585,"Compliance",1,"Trust","Emotion"
"18160",585,"Director",1,"Trust","Emotion"
"18161",585,"Expertise",1,"Trust","Emotion"
"18162",585,"Fixed",1,"Trust","Emotion"
"18163",585,"Legal",1,"Trust","Emotion"
"18164",585,"Level",1,"Trust","Emotion"
"18165",585,"Management",1,"Trust","Emotion"
"18166",585,"Principal",1,"Trust","Emotion"
"18167",585,"Provide",1,"Trust","Emotion"
"18168",585,"Reimbursement",1,"Trust","Emotion"
"18169",585,"Relevant",1,"Trust","Emotion"
"18170",585,"Transaction",1,"Trust","Emotion"
"18171",585,"Treasurer",1,"Trust","Emotion"
"18172",586,"Rating",1,"Anger","Emotion"
"18173",586,"Good",1,"Anticipation","Emotion"
"18174",586,"Providing",1,"Anticipation","Emotion"
"18175",586,"Government",1,"Fear","Emotion"
"18176",586,"Rating",1,"Fear","Emotion"
"18177",586,"Regulatory",1,"Fear","Emotion"
"18178",586,"Good",1,"Joy","Emotion"
"18179",586,"Providing",1,"Joy","Emotion"
"18180",586,"Calculating",1,"Negative","Sentiment"
"18181",586,"Government",1,"Negative","Sentiment"
"18182",586,"Rating",1,"Negative","Sentiment"
"18183",586,"Regulatory",1,"Negative","Sentiment"
"18184",586,"Agreement",1,"Positive","Sentiment"
"18185",586,"Attachment",1,"Positive","Sentiment"
"18186",586,"Comprehensive",1,"Positive","Sentiment"
"18187",586,"Effort",1,"Positive","Sentiment"
"18188",586,"Good",1,"Positive","Sentiment"
"18189",586,"Govern",1,"Positive","Sentiment"
"18190",586,"Management",1,"Positive","Sentiment"
"18191",586,"Preserve",1,"Positive","Sentiment"
"18192",586,"Providing",1,"Positive","Sentiment"
"18193",586,"Status",1,"Positive","Sentiment"
"18194",586,"Timely",1,"Positive","Sentiment"
"18195",586,"Rating",1,"Sadness","Emotion"
"18196",586,"Good",1,"Surprise","Emotion"
"18197",586,"Variable",1,"Surprise","Emotion"
"18198",586,"Agreement",1,"Trust","Emotion"
"18199",586,"Budget",1,"Trust","Emotion"
"18200",586,"Commission",1,"Trust","Emotion"
"18201",586,"Fixed",1,"Trust","Emotion"
"18202",586,"Good",1,"Trust","Emotion"
"18203",586,"Govern",1,"Trust","Emotion"
"18204",586,"Inform",1,"Trust","Emotion"
"18205",586,"Law",1,"Trust","Emotion"
"18206",586,"Management",1,"Trust","Emotion"
"18207",586,"Providing",1,"Trust","Emotion"
"18208",586,"Securities",1,"Trust","Emotion"
"18209",587,"Objective",1,"Anticipation","Emotion"
"18210",587,"Speculative",1,"Anticipation","Emotion"
"18211",587,"Failure",1,"Disgust","Emotion"
"18212",587,"Failure",1,"Fear","Emotion"
"18213",587,"Speculation",1,"Fear","Emotion"
"18214",587,"Accomplish",1,"Joy","Emotion"
"18215",587,"Obtainable",1,"Joy","Emotion"
"18216",587,"Outstanding",1,"Joy","Emotion"
"18217",587,"Failure",1,"Negative","Sentiment"
"18218",587,"Impair",1,"Negative","Sentiment"
"18219",587,"Incur",1,"Negative","Sentiment"
"18220",587,"Invalidate",1,"Negative","Sentiment"
"18221",587,"Outstanding",1,"Negative","Sentiment"
"18222",587,"Speculation",1,"Negative","Sentiment"
"18223",587,"Acceptable",1,"Positive","Sentiment"
"18224",587,"Accomplish",1,"Positive","Sentiment"
"18225",587,"Attachment",1,"Positive","Sentiment"
"18226",587,"Enhance",1,"Positive","Sentiment"
"18227",587,"Flexibility",1,"Positive","Sentiment"
"18228",587,"General",1,"Positive","Sentiment"
"18229",587,"Govern",1,"Positive","Sentiment"
"18230",587,"Legal",1,"Positive","Sentiment"
"18231",587,"Management",1,"Positive","Sentiment"
"18232",587,"Objective",1,"Positive","Sentiment"
"18233",587,"Obtainable",1,"Positive","Sentiment"
"18234",587,"Outstanding",1,"Positive","Sentiment"
"18235",587,"Procure",1,"Positive","Sentiment"
"18236",587,"Provide",1,"Positive","Sentiment"
"18237",587,"Savings",1,"Positive","Sentiment"
"18238",587,"Traditional",1,"Positive","Sentiment"
"18239",587,"Failure",1,"Sadness","Emotion"
"18240",587,"Speculation",1,"Sadness","Emotion"
"18241",587,"Fixed",1,"Trust","Emotion"
"18242",587,"General",1,"Trust","Emotion"
"18243",587,"Govern",1,"Trust","Emotion"
"18244",587,"Legal",1,"Trust","Emotion"
"18245",587,"Management",1,"Trust","Emotion"
"18246",587,"Objective",1,"Trust","Emotion"
"18247",587,"Offering",1,"Trust","Emotion"
"18248",587,"Provide",1,"Trust","Emotion"
"18249",587,"Transaction",1,"Trust","Emotion"
"18250",588,"Execution",1,"Anger","Emotion"
"18251",588,"Illegality",1,"Anger","Emotion"
"18252",588,"Favorable",1,"Anticipation","Emotion"
"18253",588,"Result",1,"Anticipation","Emotion"
"18254",588,"Reward",1,"Anticipation","Emotion"
"18255",588,"Time",1,"Anticipation","Emotion"
"18256",588,"Illegality",1,"Disgust","Emotion"
"18257",588,"Execution",1,"Fear","Emotion"
"18258",588,"Illegality",1,"Fear","Emotion"
"18259",588,"Content",1,"Joy","Emotion"
"18260",588,"Favorable",1,"Joy","Emotion"
"18261",588,"Reward",1,"Joy","Emotion"
"18262",588,"Breach",1,"Negative","Sentiment"
"18263",588,"Calculating",1,"Negative","Sentiment"
"18264",588,"Complexity",1,"Negative","Sentiment"
"18265",588,"Execution",1,"Negative","Sentiment"
"18266",588,"Illegality",1,"Negative","Sentiment"
"18267",588,"Assist",1,"Positive","Sentiment"
"18268",588,"Content",1,"Positive","Sentiment"
"18269",588,"Determination",1,"Positive","Sentiment"
"18270",588,"Facilitate",1,"Positive","Sentiment"
"18271",588,"Fair",1,"Positive","Sentiment"
"18272",588,"Favorable",1,"Positive","Sentiment"
"18273",588,"General",1,"Positive","Sentiment"
"18274",588,"Innovation",1,"Positive","Sentiment"
"18275",588,"Legal",1,"Positive","Sentiment"
"18276",588,"Master",1,"Positive","Sentiment"
"18277",588,"Procure",1,"Positive","Sentiment"
"18278",588,"Reward",1,"Positive","Sentiment"
"18279",588,"Execution",1,"Sadness","Emotion"
"18280",588,"Assessment",1,"Surprise","Emotion"
"18281",588,"Favorable",1,"Surprise","Emotion"
"18282",588,"Reward",1,"Surprise","Emotion"
"18283",588,"Assessment",1,"Trust","Emotion"
"18284",588,"Assist",1,"Trust","Emotion"
"18285",588,"Association",1,"Trust","Emotion"
"18286",588,"Confirmation",1,"Trust","Emotion"
"18287",588,"Content",1,"Trust","Emotion"
"18288",588,"Determination",1,"Trust","Emotion"
"18289",588,"Disclosed",1,"Trust","Emotion"
"18290",588,"Execution",1,"Trust","Emotion"
"18291",588,"Favorable",1,"Trust","Emotion"
"18292",588,"General",1,"Trust","Emotion"
"18293",588,"Legal",1,"Trust","Emotion"
"18294",588,"Reward",1,"Trust","Emotion"
"18295",589,"Cash",1,"Anger","Emotion"
"18296",589,"Fee",1,"Anger","Emotion"
"18297",589,"Auction",1,"Anticipation","Emotion"
"18298",589,"Cash",1,"Anticipation","Emotion"
"18299",589,"Endeavor",1,"Anticipation","Emotion"
"18300",589,"Income",1,"Anticipation","Emotion"
"18301",589,"Letter",1,"Anticipation","Emotion"
"18302",589,"Respect",1,"Anticipation","Emotion"
"18303",589,"Result",1,"Anticipation","Emotion"
"18304",589,"Case",1,"Fear","Emotion"
"18305",589,"Cash",1,"Fear","Emotion"
"18306",589,"Change",1,"Fear","Emotion"
"18307",589,"Cash",1,"Joy","Emotion"
"18308",589,"Income",1,"Joy","Emotion"
"18309",589,"Outstanding",1,"Joy","Emotion"
"18310",589,"Respect",1,"Joy","Emotion"
"18311",589,"Case",1,"Negative","Sentiment"
"18312",589,"Fee",1,"Negative","Sentiment"
"18313",589,"Income",1,"Negative","Sentiment"
"18314",589,"Negative",1,"Negative","Sentiment"
"18315",589,"Outstanding",1,"Negative","Sentiment"
"18316",589,"Payment",1,"Negative","Sentiment"
"18317",589,"Subject",1,"Negative","Sentiment"
"18318",589,"Acceptable",1,"Positive","Sentiment"
"18319",589,"Cash",1,"Positive","Sentiment"
"18320",589,"Effective",1,"Positive","Sentiment"
"18321",589,"Endeavor",1,"Positive","Sentiment"
"18322",589,"Flow",1,"Positive","Sentiment"
"18323",589,"Including",1,"Positive","Sentiment"
"18324",589,"Income",1,"Positive","Sentiment"
"18325",589,"Measured",1,"Positive","Sentiment"
"18326",589,"Outstanding",1,"Positive","Sentiment"
"18327",589,"Principal",1,"Positive","Sentiment"
"18328",589,"Relevant",1,"Positive","Sentiment"
"18329",589,"Renewal",1,"Positive","Sentiment"
"18330",589,"Respect",1,"Positive","Sentiment"
"18331",589,"United",1,"Positive","Sentiment"
"18332",589,"Case",1,"Sadness","Emotion"
"18333",589,"Income",1,"Sadness","Emotion"
"18334",589,"Negative",1,"Sadness","Emotion"
"18335",589,"Variable",1,"Surprise","Emotion"
"18336",589,"Cash",1,"Trust","Emotion"
"18337",589,"Effective",1,"Trust","Emotion"
"18338",589,"Income",1,"Trust","Emotion"
"18339",589,"Measured",1,"Trust","Emotion"
"18340",589,"Policy",1,"Trust","Emotion"
"18341",589,"Principal",1,"Trust","Emotion"
"18342",589,"Relevant",1,"Trust","Emotion"
"18343",589,"Respect",1,"Trust","Emotion"
"18344",589,"United",1,"Trust","Emotion"
"18345",590,"Rating",1,"Anger","Emotion"
"18346",590,"Calculation",1,"Anticipation","Emotion"
"18347",590,"Rating",1,"Fear","Emotion"
"18348",590,"Debt",1,"Negative","Sentiment"
"18349",590,"Minimum",1,"Negative","Sentiment"
"18350",590,"Rating",1,"Negative","Sentiment"
"18351",590,"Termination",1,"Negative","Sentiment"
"18352",590,"Agreement",1,"Positive","Sentiment"
"18353",590,"Assist",1,"Positive","Sentiment"
"18354",590,"Credit",1,"Positive","Sentiment"
"18355",590,"Including",1,"Positive","Sentiment"
"18356",590,"Marked",1,"Positive","Sentiment"
"18357",590,"Debt",1,"Sadness","Emotion"
"18358",590,"Rating",1,"Sadness","Emotion"
"18359",590,"Termination",1,"Sadness","Emotion"
"18360",590,"Variable",1,"Surprise","Emotion"
"18361",590,"Agreement",1,"Trust","Emotion"
"18362",590,"Assist",1,"Trust","Emotion"
"18363",590,"Credit",1,"Trust","Emotion"
"18364",590,"Employ",1,"Trust","Emotion"
"18365",590,"Related",1,"Trust","Emotion"
"18366",590,"Relative",1,"Trust","Emotion"
"18367",591,"Remove",1,"Anger","Emotion"
"18368",591,"Good",1,"Anticipation","Emotion"
"18369",591,"Intended",1,"Anticipation","Emotion"
