"","page_number","word","sent_count","sentiment","category"
"17388",347,"Actual",1,"Positive","Sentiment"
"17389",347,"Community",1,"Positive","Sentiment"
"17390",347,"Dedication",1,"Positive","Sentiment"
"17391",347,"Discussion",1,"Positive","Sentiment"
"17392",347,"Pay",1,"Positive","Sentiment"
"17393",347,"Public",1,"Positive","Sentiment"
"17394",347,"Recreation",1,"Positive","Sentiment"
"17395",347,"Pay",1,"Trust","Emotion"
"17396",347,"School",1,"Trust","Emotion"
"17397",347,"System",1,"Trust","Emotion"
"17398",348,"Board",1,"Anticipation","Emotion"
"17399",348,"Income",1,"Anticipation","Emotion"
"17400",348,"Beer",1,"Joy","Emotion"
"17401",348,"Income",1,"Joy","Emotion"
"17402",348,"Income",1,"Negative","Sentiment"
"17403",348,"Payment",1,"Negative","Sentiment"
"17404",348,"Actual",1,"Positive","Sentiment"
"17405",348,"Balance",1,"Positive","Sentiment"
"17406",348,"Beer",1,"Positive","Sentiment"
"17407",348,"Income",1,"Positive","Sentiment"
"17408",348,"Interest",1,"Positive","Sentiment"
"17409",348,"Income",1,"Sadness","Emotion"
"17410",348,"Budget",1,"Trust","Emotion"
"17411",348,"Income",1,"Trust","Emotion"
"17412",349,"Child",1,"Anticipation","Emotion"
"17413",349,"Child",1,"Joy","Emotion"
"17414",349,"Green",1,"Joy","Emotion"
"17415",349,"Debt",1,"Negative","Sentiment"
"17416",349,"Expenditure",1,"Negative","Sentiment"
"17417",349,"Academy",1,"Positive","Sentiment"
"17418",349,"Actual",1,"Positive","Sentiment"
"17419",349,"Athletic",1,"Positive","Sentiment"
"17420",349,"Building",1,"Positive","Sentiment"
"17421",349,"Child",1,"Positive","Sentiment"
"17422",349,"Discussion",1,"Positive","Sentiment"
"17423",349,"Green",1,"Positive","Sentiment"
"17424",349,"Increase",1,"Positive","Sentiment"
"17425",349,"Level",1,"Positive","Sentiment"
"17426",349,"Debt",1,"Sadness","Emotion"
"17427",349,"Administrative",1,"Trust","Emotion"
"17428",349,"Green",1,"Trust","Emotion"
"17429",349,"Level",1,"Trust","Emotion"
"17430",350,"Collision",1,"Anger","Emotion"
"17431",350,"Pirate",1,"Anger","Emotion"
"17432",350,"Improve",1,"Anticipation","Emotion"
"17433",350,"Medical",1,"Anticipation","Emotion"
"17434",350,"Peace",1,"Anticipation","Emotion"
"17435",350,"Preparedness",1,"Anticipation","Emotion"
"17436",350,"Ready",1,"Anticipation","Emotion"
"17437",350,"Saint",1,"Anticipation","Emotion"
"17438",350,"Time",1,"Anticipation","Emotion"
"17439",350,"Excellence",1,"Disgust","Emotion"
"17440",350,"Emergency",1,"Fear","Emotion"
"17441",350,"Medical",1,"Fear","Emotion"
"17442",350,"Excellence",1,"Joy","Emotion"
"17443",350,"Improve",1,"Joy","Emotion"
"17444",350,"Peace",1,"Joy","Emotion"
"17445",350,"Promise",1,"Joy","Emotion"
"17446",350,"Saint",1,"Joy","Emotion"
"17447",350,"Appropriation",1,"Negative","Sentiment"
"17448",350,"Collision",1,"Negative","Sentiment"
"17449",350,"Debt",1,"Negative","Sentiment"
"17450",350,"Emergency",1,"Negative","Sentiment"
"17451",350,"Expenditure",1,"Negative","Sentiment"
"17452",350,"Fall",1,"Negative","Sentiment"
"17453",350,"Pirate",1,"Negative","Sentiment"
"17454",350,"Removal",1,"Negative","Sentiment"
"17455",350,"Serve",1,"Negative","Sentiment"
"17456",350,"Actual",1,"Positive","Sentiment"
"17457",350,"Advanced",1,"Positive","Sentiment"
"17458",350,"Articulation",1,"Positive","Sentiment"
"17459",350,"Cooperating",1,"Positive","Sentiment"
"17460",350,"Discussion",1,"Positive","Sentiment"
"17461",350,"Educational",1,"Positive","Sentiment"
"17462",350,"Efficiency",1,"Positive","Sentiment"
"17463",350,"Epic",1,"Positive","Sentiment"
"17464",350,"Excellence",1,"Positive","Sentiment"
"17465",350,"General",1,"Positive","Sentiment"
"17466",350,"Growth",1,"Positive","Sentiment"
"17467",350,"Improve",1,"Positive","Sentiment"
"17468",350,"Including",1,"Positive","Sentiment"
"17469",350,"Job",1,"Positive","Sentiment"
"17470",350,"Main",1,"Positive","Sentiment"
"17471",350,"Major",1,"Positive","Sentiment"
"17472",350,"Medical",1,"Positive","Sentiment"
"17473",350,"Peace",1,"Positive","Sentiment"
"17474",350,"Promise",1,"Positive","Sentiment"
"17475",350,"Provide",1,"Positive","Sentiment"
"17476",350,"Saint",1,"Positive","Sentiment"
"17477",350,"Savings",1,"Positive","Sentiment"
"17478",350,"Debt",1,"Sadness","Emotion"
"17479",350,"Emergency",1,"Sadness","Emotion"
"17480",350,"Fall",1,"Sadness","Emotion"
"17481",350,"Emergency",1,"Surprise","Emotion"
"17482",350,"Saint",1,"Surprise","Emotion"
"17483",350,"Base",1,"Trust","Emotion"
"17484",350,"Cooperating",1,"Trust","Emotion"
"17485",350,"Educational",1,"Trust","Emotion"
"17486",350,"Excellence",1,"Trust","Emotion"
"17487",350,"General",1,"Trust","Emotion"
"17488",350,"Improve",1,"Trust","Emotion"
"17489",350,"Medical",1,"Trust","Emotion"
"17490",350,"Peace",1,"Trust","Emotion"
"17491",350,"Promise",1,"Trust","Emotion"
"17492",350,"Provide",1,"Trust","Emotion"
"17493",350,"Saint",1,"Trust","Emotion"
"17494",350,"Serve",1,"Trust","Emotion"
"17495",350,"Specialist",1,"Trust","Emotion"
"17496",351,"Collision",1,"Anger","Emotion"
"17497",351,"Demand",1,"Anger","Emotion"
"17498",351,"Board",1,"Anticipation","Emotion"
"17499",351,"Career",1,"Anticipation","Emotion"
"17500",351,"Completion",1,"Anticipation","Emotion"
"17501",351,"Horizon",1,"Anticipation","Emotion"
"17502",351,"Renovation",1,"Anticipation","Emotion"
"17503",351,"Seek",1,"Anticipation","Emotion"
"17504",351,"Success",1,"Anticipation","Emotion"
"17505",351,"Approve",1,"Joy","Emotion"
"17506",351,"Completion",1,"Joy","Emotion"
"17507",351,"Improvement",1,"Joy","Emotion"
"17508",351,"Promise",1,"Joy","Emotion"
"17509",351,"Renovation",1,"Joy","Emotion"
"17510",351,"Success",1,"Joy","Emotion"
"17511",351,"Bonds",1,"Negative","Sentiment"
"17512",351,"Collision",1,"Negative","Sentiment"
"17513",351,"Demand",1,"Negative","Sentiment"
"17514",351,"Advanced",1,"Positive","Sentiment"
"17515",351,"Approve",1,"Positive","Sentiment"
"17516",351,"Build",1,"Positive","Sentiment"
"17517",351,"Career",1,"Positive","Sentiment"
"17518",351,"Competency",1,"Positive","Sentiment"
"17519",351,"Completion",1,"Positive","Sentiment"
"17520",351,"Cooperative",1,"Positive","Sentiment"
"17521",351,"Credential",1,"Positive","Sentiment"
"17522",351,"Horizon",1,"Positive","Sentiment"
"17523",351,"Improvement",1,"Positive","Sentiment"
"17524",351,"Improving",1,"Positive","Sentiment"
"17525",351,"Included",1,"Positive","Sentiment"
"17526",351,"Including",1,"Positive","Sentiment"
"17527",351,"Increase",1,"Positive","Sentiment"
"17528",351,"Innovation",1,"Positive","Sentiment"
"17529",351,"Instruction",1,"Positive","Sentiment"
"17530",351,"Main",1,"Positive","Sentiment"
"17531",351,"Management",1,"Positive","Sentiment"
"17532",351,"Master",1,"Positive","Sentiment"
"17533",351,"Moderate",1,"Positive","Sentiment"
"17534",351,"Promise",1,"Positive","Sentiment"
"17535",351,"Reform",1,"Positive","Sentiment"
"17536",351,"Renovation",1,"Positive","Sentiment"
"17537",351,"Study",1,"Positive","Sentiment"
"17538",351,"Success",1,"Positive","Sentiment"
"17539",351,"Approve",1,"Trust","Emotion"
"17540",351,"Competency",1,"Trust","Emotion"
"17541",351,"Cooperative",1,"Trust","Emotion"
"17542",351,"County",1,"Trust","Emotion"
"17543",351,"Cover",1,"Trust","Emotion"
"17544",351,"Credential",1,"Trust","Emotion"
"17545",351,"Establish",1,"Trust","Emotion"
"17546",351,"Improvement",1,"Trust","Emotion"
"17547",351,"Instruction",1,"Trust","Emotion"
"17548",351,"Maintenance",1,"Trust","Emotion"
"17549",351,"Management",1,"Trust","Emotion"
"17550",351,"Promise",1,"Trust","Emotion"
"17551",351,"School",1,"Trust","Emotion"
"17552",352,"Budget",1,"Trust","Emotion"
"17553",353,"Criminal",1,"Anger","Emotion"
"17554",353,"Income",1,"Anticipation","Emotion"
"17555",353,"Salary",1,"Anticipation","Emotion"
"17556",353,"Criminal",1,"Disgust","Emotion"
"17557",353,"Criminal",1,"Fear","Emotion"
"17558",353,"Income",1,"Joy","Emotion"
"17559",353,"Salary",1,"Joy","Emotion"
"17560",353,"Criminal",1,"Negative","Sentiment"
"17561",353,"Income",1,"Negative","Sentiment"
"17562",353,"Income",1,"Positive","Sentiment"
"17563",353,"Justice",1,"Positive","Sentiment"
"17564",353,"Principal",1,"Positive","Sentiment"
"17565",353,"Salary",1,"Positive","Sentiment"
"17566",353,"Supplies",1,"Positive","Sentiment"
"17567",353,"Income",1,"Sadness","Emotion"
"17568",353,"Income",1,"Trust","Emotion"
"17569",353,"Justice",1,"Trust","Emotion"
"17570",353,"Principal",1,"Trust","Emotion"
"17571",353,"Salary",1,"Trust","Emotion"
"17572",354,"Criminal",1,"Anger","Emotion"
"17573",354,"Limited",1,"Anger","Emotion"
"17574",354,"Ballot",1,"Anticipation","Emotion"
"17575",354,"Completion",1,"Anticipation","Emotion"
"17576",354,"Exceed",1,"Anticipation","Emotion"
"17577",354,"Highest",1,"Anticipation","Emotion"
"17578",354,"Pay",1,"Anticipation","Emotion"
"17579",354,"Criminal",1,"Disgust","Emotion"
"17580",354,"Criminal",1,"Fear","Emotion"
"17581",354,"Hearing",1,"Fear","Emotion"
"17582",354,"Highest",1,"Fear","Emotion"
"17583",354,"Completion",1,"Joy","Emotion"
"17584",354,"Exceed",1,"Joy","Emotion"
"17585",354,"Highest",1,"Joy","Emotion"
"17586",354,"Pay",1,"Joy","Emotion"
"17587",354,"Criminal",1,"Negative","Sentiment"
"17588",354,"Expenses",1,"Negative","Sentiment"
"17589",354,"Hearing",1,"Negative","Sentiment"
"17590",354,"Highest",1,"Negative","Sentiment"
"17591",354,"Limited",1,"Negative","Sentiment"
"17592",354,"Lowest",1,"Negative","Sentiment"
"17593",354,"Minimum",1,"Negative","Sentiment"
"17594",354,"Tax",1,"Negative","Sentiment"
"17595",354,"Ability",1,"Positive","Sentiment"
"17596",354,"Assist",1,"Positive","Sentiment"
"17597",354,"Authority",1,"Positive","Sentiment"
"17598",354,"Ballot",1,"Positive","Sentiment"
"17599",354,"Benefit",1,"Positive","Sentiment"
"17600",354,"Community",1,"Positive","Sentiment"
"17601",354,"Completion",1,"Positive","Sentiment"
"17602",354,"Determined",1,"Positive","Sentiment"
"17603",354,"Exceed",1,"Positive","Sentiment"
"17604",354,"Full",1,"Positive","Sentiment"
"17605",354,"General",1,"Positive","Sentiment"
"17606",354,"Highest",1,"Positive","Sentiment"
"17607",354,"Justice",1,"Positive","Sentiment"
"17608",354,"Leverage",1,"Positive","Sentiment"
"17609",354,"Main",1,"Positive","Sentiment"
"17610",354,"Maximum",1,"Positive","Sentiment"
"17611",354,"Pay",1,"Positive","Sentiment"
"17612",354,"Question",1,"Positive","Sentiment"
"17613",354,"Limited",1,"Sadness","Emotion"
"17614",354,"Lowest",1,"Sadness","Emotion"
"17615",354,"Tax",1,"Sadness","Emotion"
"17616",354,"Highest",1,"Surprise","Emotion"
"17617",354,"Amortization",1,"Trust","Emotion"
"17618",354,"Assist",1,"Trust","Emotion"
"17619",354,"Authority",1,"Trust","Emotion"
"17620",354,"Ballot",1,"Trust","Emotion"
"17621",354,"Budget",1,"Trust","Emotion"
"17622",354,"Fixed",1,"Trust","Emotion"
"17623",354,"General",1,"Trust","Emotion"
"17624",354,"Justice",1,"Trust","Emotion"
"17625",354,"Pay",1,"Trust","Emotion"
"17626",354,"Proven",1,"Trust","Emotion"
"17627",354,"School",1,"Trust","Emotion"
"17628",354,"System",1,"Trust","Emotion"
"17629",355,"Limited",1,"Anger","Emotion"
"17630",355,"Long",1,"Anticipation","Emotion"
"17631",355,"Public",1,"Anticipation","Emotion"
"17632",355,"Government",1,"Fear","Emotion"
"17633",355,"Government",1,"Negative","Sentiment"
"17634",355,"Limited",1,"Negative","Sentiment"
"17635",355,"Lowest",1,"Negative","Sentiment"
"17636",355,"Actual",1,"Positive","Sentiment"
"17637",355,"Authority",1,"Positive","Sentiment"
"17638",355,"Community",1,"Positive","Sentiment"
"17639",355,"Included",1,"Positive","Sentiment"
"17640",355,"Option",1,"Positive","Sentiment"
"17641",355,"Public",1,"Positive","Sentiment"
"17642",355,"Limited",1,"Sadness","Emotion"
"17643",355,"Lowest",1,"Sadness","Emotion"
"17644",355,"Authority",1,"Trust","Emotion"
"17645",355,"Budget",1,"Trust","Emotion"
"17646",355,"Intend",1,"Trust","Emotion"
"17647",355,"Transaction",1,"Trust","Emotion"
"17648",356,"Horizon",1,"Anticipation","Emotion"
"17649",356,"Recreation",1,"Anticipation","Emotion"
"17650",356,"Recreation",1,"Joy","Emotion"
"17651",356,"Lower",1,"Negative","Sentiment"
"17652",356,"Authorization",1,"Positive","Sentiment"
"17653",356,"Authorized",1,"Positive","Sentiment"
"17654",356,"Horizon",1,"Positive","Sentiment"
"17655",356,"Information",1,"Positive","Sentiment"
"17656",356,"Recreation",1,"Positive","Sentiment"
"17657",356,"Savings",1,"Positive","Sentiment"
"17658",356,"Lower",1,"Sadness","Emotion"
"17659",356,"Authorization",1,"Trust","Emotion"
"17660",356,"Budget",1,"Trust","Emotion"
"17661",357,"Youth",1,"Anger","Emotion"
"17662",357,"Opportunity",1,"Anticipation","Emotion"
"17663",357,"Readiness",1,"Anticipation","Emotion"
"17664",357,"Salary",1,"Anticipation","Emotion"
"17665",357,"Success",1,"Anticipation","Emotion"
"17666",357,"Youth",1,"Anticipation","Emotion"
"17667",357,"Youth",1,"Fear","Emotion"
"17668",357,"Readiness",1,"Joy","Emotion"
"17669",357,"Resources",1,"Joy","Emotion"
"17670",357,"Salary",1,"Joy","Emotion"
"17671",357,"Special",1,"Joy","Emotion"
"17672",357,"Success",1,"Joy","Emotion"
"17673",357,"Youth",1,"Joy","Emotion"
"17674",357,"Expenditure",1,"Negative","Sentiment"
"17675",357,"Oversight",1,"Negative","Sentiment"
"17676",357,"Serve",1,"Negative","Sentiment"
"17677",357,"Actual",1,"Positive","Sentiment"
"17678",357,"Advanced",1,"Positive","Sentiment"
"17679",357,"Discussion",1,"Positive","Sentiment"
"17680",357,"Enhance",1,"Positive","Sentiment"
"17681",357,"Growth",1,"Positive","Sentiment"
"17682",357,"Include",1,"Positive","Sentiment"
"17683",357,"Increase",1,"Positive","Sentiment"
"17684",357,"Innovation",1,"Positive","Sentiment"
"17685",357,"Major",1,"Positive","Sentiment"
"17686",357,"Opportunity",1,"Positive","Sentiment"
"17687",357,"Population",1,"Positive","Sentiment"
"17688",357,"Readiness",1,"Positive","Sentiment"
"17689",357,"Resources",1,"Positive","Sentiment"
"17690",357,"Salary",1,"Positive","Sentiment"
"17691",357,"Special",1,"Positive","Sentiment"
"17692",357,"Strategic",1,"Positive","Sentiment"
"17693",357,"Success",1,"Positive","Sentiment"
"17694",357,"Supplies",1,"Positive","Sentiment"
"17695",357,"Technology",1,"Positive","Sentiment"
"17696",357,"Youth",1,"Positive","Sentiment"
"17697",357,"Youth",1,"Surprise","Emotion"
"17698",357,"Leading",1,"Trust","Emotion"
"17699",357,"Readiness",1,"Trust","Emotion"
"17700",357,"Resources",1,"Trust","Emotion"
"17701",357,"Salary",1,"Trust","Emotion"
"17702",357,"Serve",1,"Trust","Emotion"
"17703",358,"Rating",1,"Anger","Emotion"
"17704",358,"Suppression",1,"Anger","Emotion"
"17705",358,"Calls",1,"Anticipation","Emotion"
"17706",358,"Medical",1,"Anticipation","Emotion"
"17707",358,"Prepare",1,"Anticipation","Emotion"
"17708",358,"Prevention",1,"Anticipation","Emotion"
"17709",358,"Providing",1,"Anticipation","Emotion"
"17710",358,"Share",1,"Anticipation","Emotion"
"17711",358,"Remains",1,"Disgust","Emotion"
"17712",358,"Suppression",1,"Disgust","Emotion"
"17713",358,"Medical",1,"Fear","Emotion"
"17714",358,"Rating",1,"Fear","Emotion"
"17715",358,"Remains",1,"Fear","Emotion"
"17716",358,"Suppression",1,"Fear","Emotion"
"17717",358,"Providing",1,"Joy","Emotion"
"17718",358,"Save",1,"Joy","Emotion"
"17719",358,"Share",1,"Joy","Emotion"
"17720",358,"Calls",1,"Negative","Sentiment"
"17721",358,"Contracted",1,"Negative","Sentiment"
"17722",358,"Enforcement",1,"Negative","Sentiment"
"17723",358,"Expenditure",1,"Negative","Sentiment"
"17724",358,"Lower",1,"Negative","Sentiment"
"17725",358,"Rating",1,"Negative","Sentiment"
"17726",358,"Remains",1,"Negative","Sentiment"
"17727",358,"Serve",1,"Negative","Sentiment"
"17728",358,"Suppression",1,"Negative","Sentiment"
"17729",358,"Actual",1,"Positive","Sentiment"
"17730",358,"Assist",1,"Positive","Sentiment"
"17731",358,"Balance",1,"Positive","Sentiment"
"17732",358,"Benefit",1,"Positive","Sentiment"
"17733",358,"Center",1,"Positive","Sentiment"
"17734",358,"Discussion",1,"Positive","Sentiment"
"17735",358,"Essential",1,"Positive","Sentiment"
"17736",358,"Growth",1,"Positive","Sentiment"
"17737",358,"Improved",1,"Positive","Sentiment"
"17738",358,"Including",1,"Positive","Sentiment"
"17739",358,"Increase",1,"Positive","Sentiment"
"17740",358,"Major",1,"Positive","Sentiment"
"17741",358,"Management",1,"Positive","Sentiment"
"17742",358,"Medical",1,"Positive","Sentiment"
"17743",358,"Prepare",1,"Positive","Sentiment"
"17744",358,"Prevention",1,"Positive","Sentiment"
"17745",358,"Providing",1,"Positive","Sentiment"
"17746",358,"Remains",1,"Positive","Sentiment"
"17747",358,"Save",1,"Positive","Sentiment"
"17748",358,"Share",1,"Positive","Sentiment"
"17749",358,"Structure",1,"Positive","Sentiment"
"17750",358,"Supplies",1,"Positive","Sentiment"
"17751",358,"Lower",1,"Sadness","Emotion"
"17752",358,"Rating",1,"Sadness","Emotion"
"17753",358,"Assist",1,"Trust","Emotion"
"17754",358,"Base",1,"Trust","Emotion"
"17755",358,"Calls",1,"Trust","Emotion"
"17756",358,"Center",1,"Trust","Emotion"
"17757",358,"Law",1,"Trust","Emotion"
"17758",358,"Management",1,"Trust","Emotion"
"17759",358,"Manual",1,"Trust","Emotion"
"17760",358,"Medical",1,"Trust","Emotion"
"17761",358,"Providing",1,"Trust","Emotion"
"17762",358,"Remains",1,"Trust","Emotion"
"17763",358,"Save",1,"Trust","Emotion"
"17764",358,"Serve",1,"Trust","Emotion"
"17765",358,"Share",1,"Trust","Emotion"
"17766",358,"Structure",1,"Trust","Emotion"
"17767",358,"Volunteers",1,"Trust","Emotion"
"17768",359,"Cash",1,"Anger","Emotion"
"17769",359,"Cash",1,"Anticipation","Emotion"
"17770",359,"Cash",1,"Fear","Emotion"
"17771",359,"Cash",1,"Joy","Emotion"
"17772",359,"Expenses",1,"Negative","Sentiment"
"17773",359,"Lower",1,"Negative","Sentiment"
"17774",359,"Small",1,"Negative","Sentiment"
"17775",359,"Actual",1,"Positive","Sentiment"
"17776",359,"Cash",1,"Positive","Sentiment"
"17777",359,"Center",1,"Positive","Sentiment"
"17778",359,"Lower",1,"Sadness","Emotion"
"17779",359,"Cash",1,"Trust","Emotion"
"17780",359,"Center",1,"Trust","Emotion"
"17781",360,"Cad",1,"Anger","Emotion"
"17782",360,"Medical",1,"Anticipation","Emotion"
"17783",360,"Prevention",1,"Anticipation","Emotion"
"17784",360,"Volunteer",1,"Anticipation","Emotion"
"17785",360,"Cad",1,"Disgust","Emotion"
"17786",360,"Medical",1,"Fear","Emotion"
"17787",360,"Volunteer",1,"Fear","Emotion"
"17788",360,"Wildfire",1,"Fear","Emotion"
"17789",360,"Volunteer",1,"Joy","Emotion"
"17790",360,"Appropriation",1,"Negative","Sentiment"
"17791",360,"Cad",1,"Negative","Sentiment"
"17792",360,"Contracted",1,"Negative","Sentiment"
"17793",360,"Debt",1,"Negative","Sentiment"
"17794",360,"Wildfire",1,"Negative","Sentiment"
"17795",360,"Interest",1,"Positive","Sentiment"
"17796",360,"Medical",1,"Positive","Sentiment"
"17797",360,"Prevention",1,"Positive","Sentiment"
"17798",360,"Radio",1,"Positive","Sentiment"
"17799",360,"Supply",1,"Positive","Sentiment"
"17800",360,"Supporting",1,"Positive","Sentiment"
"17801",360,"Volunteer",1,"Positive","Sentiment"
"17802",360,"Debt",1,"Sadness","Emotion"
"17803",360,"Wildfire",1,"Sadness","Emotion"
"17804",360,"Incident",1,"Surprise","Emotion"
"17805",360,"Wildfire",1,"Surprise","Emotion"
"17806",360,"Lodging",1,"Trust","Emotion"
"17807",360,"Maintenance",1,"Trust","Emotion"
"17808",360,"Medical",1,"Trust","Emotion"
"17809",360,"Supporting",1,"Trust","Emotion"
"17810",360,"Volunteer",1,"Trust","Emotion"
"17811",361,"Change",1,"Fear","Emotion"
"17812",361,"Appropriation",1,"Negative","Sentiment"
"17813",361,"Debt",1,"Negative","Sentiment"
"17814",361,"Debt",1,"Sadness","Emotion"
"17815",362,"Hope",1,"Anticipation","Emotion"
"17816",362,"Hope",1,"Joy","Emotion"
"17817",362,"Actual",1,"Positive","Sentiment"
"17818",362,"Hope",1,"Positive","Sentiment"
"17819",362,"Swift",1,"Positive","Sentiment"
"17820",362,"Hope",1,"Surprise","Emotion"
"17821",362,"Budget",1,"Trust","Emotion"
"17822",362,"Hope",1,"Trust","Emotion"
"17823",363,"Income",1,"Anticipation","Emotion"
"17824",363,"Salary",1,"Anticipation","Emotion"
"17825",363,"Fire",1,"Fear","Emotion"
"17826",363,"Income",1,"Joy","Emotion"
"17827",363,"Salary",1,"Joy","Emotion"
"17828",363,"Debt",1,"Negative","Sentiment"
"17829",363,"Expenditure",1,"Negative","Sentiment"
"17830",363,"Income",1,"Negative","Sentiment"
"17831",363,"Actual",1,"Positive","Sentiment"
"17832",363,"Community",1,"Positive","Sentiment"
"17833",363,"Income",1,"Positive","Sentiment"
"17834",363,"Interest",1,"Positive","Sentiment"
"17835",363,"Salary",1,"Positive","Sentiment"
"17836",363,"Supplies",1,"Positive","Sentiment"
"17837",363,"Debt",1,"Sadness","Emotion"
"17838",363,"Income",1,"Sadness","Emotion"
"17839",363,"County",1,"Trust","Emotion"
"17840",363,"Income",1,"Trust","Emotion"
"17841",363,"Salary",1,"Trust","Emotion"
"17842",364,"Abuse",1,"Anger","Emotion"
"17843",364,"Birth",1,"Anticipation","Emotion"
"17844",364,"Abuse",1,"Disgust","Emotion"
"17845",364,"Abuse",1,"Fear","Emotion"
"17846",364,"Birth",1,"Fear","Emotion"
"17847",364,"Birth",1,"Joy","Emotion"
"17848",364,"Abuse",1,"Negative","Sentiment"
"17849",364,"Assistance",1,"Positive","Sentiment"
"17850",364,"Birth",1,"Positive","Sentiment"
"17851",364,"Community",1,"Positive","Sentiment"
"17852",364,"Cooperating",1,"Positive","Sentiment"
"17853",364,"Educate",1,"Positive","Sentiment"
"17854",364,"Educational",1,"Positive","Sentiment"
"17855",364,"Foundation",1,"Positive","Sentiment"
"17856",364,"Increase",1,"Positive","Sentiment"
"17857",364,"Promising",1,"Positive","Sentiment"
"17858",364,"Reimbursement",1,"Positive","Sentiment"
"17859",364,"Substance",1,"Positive","Sentiment"
"17860",364,"Abuse",1,"Sadness","Emotion"
"17861",364,"Birth",1,"Trust","Emotion"
"17862",364,"Cooperating",1,"Trust","Emotion"
"17863",364,"Educational",1,"Trust","Emotion"
"17864",364,"Reimbursement",1,"Trust","Emotion"
"17865",365,"Abuse",1,"Anger","Emotion"
"17866",365,"Youth",1,"Anger","Emotion"
"17867",365,"Improve",1,"Anticipation","Emotion"
"17868",365,"Income",1,"Anticipation","Emotion"
"17869",365,"Offset",1,"Anticipation","Emotion"
"17870",365,"Prevention",1,"Anticipation","Emotion"
"17871",365,"Public",1,"Anticipation","Emotion"
"17872",365,"White",1,"Anticipation","Emotion"
"17873",365,"Youth",1,"Anticipation","Emotion"
"17874",365,"Abuse",1,"Disgust","Emotion"
"17875",365,"Pregnancy",1,"Disgust","Emotion"
"17876",365,"Abuse",1,"Fear","Emotion"
"17877",365,"Problem",1,"Fear","Emotion"
"17878",365,"Youth",1,"Fear","Emotion"
"17879",365,"Baby",1,"Joy","Emotion"
"17880",365,"Esteem",1,"Joy","Emotion"
"17881",365,"Improve",1,"Joy","Emotion"
"17882",365,"Income",1,"Joy","Emotion"
"17883",365,"Respite",1,"Joy","Emotion"
"17884",365,"White",1,"Joy","Emotion"
"17885",365,"Youth",1,"Joy","Emotion"
"17886",365,"Abuse",1,"Negative","Sentiment"
"17887",365,"Decrease",1,"Negative","Sentiment"
"17888",365,"Detention",1,"Negative","Sentiment"
"17889",365,"Income",1,"Negative","Sentiment"
"17890",365,"Late",1,"Negative","Sentiment"
"17891",365,"Pregnancy",1,"Negative","Sentiment"
"17892",365,"Problem",1,"Negative","Sentiment"
"17893",365,"Assist",1,"Positive","Sentiment"
"17894",365,"Baby",1,"Positive","Sentiment"
"17895",365,"Effective",1,"Positive","Sentiment"
"17896",365,"Esteem",1,"Positive","Sentiment"
"17897",365,"Focus",1,"Positive","Sentiment"
"17898",365,"Improve",1,"Positive","Sentiment"
"17899",365,"Improving",1,"Positive","Sentiment"
"17900",365,"Income",1,"Positive","Sentiment"
"17901",365,"Offset",1,"Positive","Sentiment"
"17902",365,"Participation",1,"Positive","Sentiment"
"17903",365,"Practice",1,"Positive","Sentiment"
"17904",365,"Prevention",1,"Positive","Sentiment"
"17905",365,"Public",1,"Positive","Sentiment"
"17906",365,"Respite",1,"Positive","Sentiment"
"17907",365,"Substance",1,"Positive","Sentiment"
"17908",365,"Title",1,"Positive","Sentiment"
"17909",365,"United",1,"Positive","Sentiment"
"17910",365,"White",1,"Positive","Sentiment"
"17911",365,"Youth",1,"Positive","Sentiment"
"17912",365,"Abuse",1,"Sadness","Emotion"
"17913",365,"Detention",1,"Sadness","Emotion"
"17914",365,"Esteem",1,"Sadness","Emotion"
"17915",365,"Income",1,"Sadness","Emotion"
"17916",365,"Late",1,"Sadness","Emotion"
"17917",365,"Problem",1,"Sadness","Emotion"
"17918",365,"Assessment",1,"Surprise","Emotion"
"17919",365,"Youth",1,"Surprise","Emotion"
"17920",365,"Assessment",1,"Trust","Emotion"
"17921",365,"Assist",1,"Trust","Emotion"
"17922",365,"Communication",1,"Trust","Emotion"
"17923",365,"County",1,"Trust","Emotion"
"17924",365,"Effective",1,"Trust","Emotion"
"17925",365,"Esteem",1,"Trust","Emotion"
"17926",365,"Improve",1,"Trust","Emotion"
"17927",365,"Income",1,"Trust","Emotion"
"17928",365,"Relative",1,"Trust","Emotion"
"17929",365,"Respite",1,"Trust","Emotion"
"17930",365,"System",1,"Trust","Emotion"
"17931",365,"Title",1,"Trust","Emotion"
"17932",365,"United",1,"Trust","Emotion"
"17933",365,"White",1,"Trust","Emotion"
"17934",366,"Youth",1,"Anger","Emotion"
"17935",366,"Grant",1,"Anticipation","Emotion"
"17936",366,"Income",1,"Anticipation","Emotion"
"17937",366,"Plan",1,"Anticipation","Emotion"
"17938",366,"Prepare",1,"Anticipation","Emotion"
"17939",366,"Young",1,"Anticipation","Emotion"
"17940",366,"Youth",1,"Anticipation","Emotion"
"17941",366,"Emergency",1,"Fear","Emotion"
"17942",366,"Youth",1,"Fear","Emotion"
"17943",366,"Grant",1,"Joy","Emotion"
"17944",366,"Income",1,"Joy","Emotion"
"17945",366,"Young",1,"Joy","Emotion"
"17946",366,"Youth",1,"Joy","Emotion"
"17947",366,"Emergency",1,"Negative","Sentiment"
"17948",366,"Income",1,"Negative","Sentiment"
"17949",366,"Serve",1,"Negative","Sentiment"
