"","page_number","word","sent_count","sentiment","category"
"12805",254,"Prepared",1,"Positive","Sentiment"
"12806",254,"Primary",1,"Positive","Sentiment"
"12807",254,"Proper",1,"Positive","Sentiment"
"12808",254,"Public",1,"Positive","Sentiment"
"12809",254,"Lawsuit",1,"Sadness","Emotion"
"12810",254,"Lawsuit",1,"Surprise","Emotion"
"12811",254,"Accurate",1,"Trust","Emotion"
"12812",254,"Maintenance",1,"Trust","Emotion"
"12813",254,"Operation",1,"Trust","Emotion"
"12814",254,"Prepared",1,"Trust","Emotion"
"12815",255,"Attorney",1,"Anger","Emotion"
"12816",255,"Court",1,"Anger","Emotion"
"12817",255,"Delay",1,"Anger","Emotion"
"12818",255,"Lawsuit",1,"Anger","Emotion"
"12819",255,"Appeal",1,"Anticipation","Emotion"
"12820",255,"Board",1,"Anticipation","Emotion"
"12821",255,"Continue",1,"Anticipation","Emotion"
"12822",255,"Council",1,"Anticipation","Emotion"
"12823",255,"Court",1,"Anticipation","Emotion"
"12824",255,"Pay",1,"Anticipation","Emotion"
"12825",255,"Delay",1,"Disgust","Emotion"
"12826",255,"Lawsuit",1,"Disgust","Emotion"
"12827",255,"Attorney",1,"Fear","Emotion"
"12828",255,"Court",1,"Fear","Emotion"
"12829",255,"Delay",1,"Fear","Emotion"
"12830",255,"Lawsuit",1,"Fear","Emotion"
"12831",255,"Pay",1,"Joy","Emotion"
"12832",255,"Resources",1,"Joy","Emotion"
"12833",255,"Special",1,"Joy","Emotion"
"12834",255,"Delay",1,"Negative","Sentiment"
"12835",255,"Lawsuit",1,"Negative","Sentiment"
"12836",255,"Precinct",1,"Negative","Sentiment"
"12837",255,"Actual",1,"Positive","Sentiment"
"12838",255,"Attorney",1,"Positive","Sentiment"
"12839",255,"Continue",1,"Positive","Sentiment"
"12840",255,"Council",1,"Positive","Sentiment"
"12841",255,"Evolution",1,"Positive","Sentiment"
"12842",255,"Increase",1,"Positive","Sentiment"
"12843",255,"Legal",1,"Positive","Sentiment"
"12844",255,"Pay",1,"Positive","Sentiment"
"12845",255,"Population",1,"Positive","Sentiment"
"12846",255,"Resources",1,"Positive","Sentiment"
"12847",255,"Special",1,"Positive","Sentiment"
"12848",255,"Delay",1,"Sadness","Emotion"
"12849",255,"Lawsuit",1,"Sadness","Emotion"
"12850",255,"Lawsuit",1,"Surprise","Emotion"
"12851",255,"Attorney",1,"Trust","Emotion"
"12852",255,"Budget",1,"Trust","Emotion"
"12853",255,"Continue",1,"Trust","Emotion"
"12854",255,"Council",1,"Trust","Emotion"
"12855",255,"County",1,"Trust","Emotion"
"12856",255,"Legal",1,"Trust","Emotion"
"12857",255,"Pay",1,"Trust","Emotion"
"12858",255,"Resources",1,"Trust","Emotion"
"12859",256,"Efficient",1,"Anticipation","Emotion"
"12860",256,"Grant",1,"Anticipation","Emotion"
"12861",256,"Highest",1,"Anticipation","Emotion"
"12862",256,"Organization",1,"Anticipation","Emotion"
"12863",256,"Prepared",1,"Anticipation","Emotion"
"12864",256,"Vision",1,"Anticipation","Emotion"
"12865",256,"Excellence",1,"Disgust","Emotion"
"12866",256,"Government",1,"Fear","Emotion"
"12867",256,"Highest",1,"Fear","Emotion"
"12868",256,"Approve",1,"Joy","Emotion"
"12869",256,"Excellence",1,"Joy","Emotion"
"12870",256,"Grant",1,"Joy","Emotion"
"12871",256,"Highest",1,"Joy","Emotion"
"12872",256,"Organization",1,"Joy","Emotion"
"12873",256,"Resources",1,"Joy","Emotion"
"12874",256,"Debt",1,"Negative","Sentiment"
"12875",256,"Government",1,"Negative","Sentiment"
"12876",256,"Highest",1,"Negative","Sentiment"
"12877",256,"Actual",1,"Positive","Sentiment"
"12878",256,"Advanced",1,"Positive","Sentiment"
"12879",256,"Approve",1,"Positive","Sentiment"
"12880",256,"Communicate",1,"Positive","Sentiment"
"12881",256,"Comprehensive",1,"Positive","Sentiment"
"12882",256,"Director",1,"Positive","Sentiment"
"12883",256,"Effective",1,"Positive","Sentiment"
"12884",256,"Efficient",1,"Positive","Sentiment"
"12885",256,"Excellence",1,"Positive","Sentiment"
"12886",256,"Grant",1,"Positive","Sentiment"
"12887",256,"Highest",1,"Positive","Sentiment"
"12888",256,"Important",1,"Positive","Sentiment"
"12889",256,"Level",1,"Positive","Sentiment"
"12890",256,"Organization",1,"Positive","Sentiment"
"12891",256,"Prepared",1,"Positive","Sentiment"
"12892",256,"Principal",1,"Positive","Sentiment"
"12893",256,"Professional",1,"Positive","Sentiment"
"12894",256,"Resources",1,"Positive","Sentiment"
"12895",256,"Supplies",1,"Positive","Sentiment"
"12896",256,"Vision",1,"Positive","Sentiment"
"12897",256,"Debt",1,"Sadness","Emotion"
"12898",256,"Highest",1,"Surprise","Emotion"
"12899",256,"Organization",1,"Surprise","Emotion"
"12900",256,"Accounts",1,"Trust","Emotion"
"12901",256,"Approve",1,"Trust","Emotion"
"12902",256,"Commission",1,"Trust","Emotion"
"12903",256,"Communicate",1,"Trust","Emotion"
"12904",256,"Communication",1,"Trust","Emotion"
"12905",256,"Conformity",1,"Trust","Emotion"
"12906",256,"Director",1,"Trust","Emotion"
"12907",256,"Effective",1,"Trust","Emotion"
"12908",256,"Efficient",1,"Trust","Emotion"
"12909",256,"Excellence",1,"Trust","Emotion"
"12910",256,"Grant",1,"Trust","Emotion"
"12911",256,"Important",1,"Trust","Emotion"
"12912",256,"Level",1,"Trust","Emotion"
"12913",256,"Official",1,"Trust","Emotion"
"12914",256,"Ordinance",1,"Trust","Emotion"
"12915",256,"Organization",1,"Trust","Emotion"
"12916",256,"Prepared",1,"Trust","Emotion"
"12917",256,"Principal",1,"Trust","Emotion"
"12918",256,"Professional",1,"Trust","Emotion"
"12919",256,"Resources",1,"Trust","Emotion"
"12920",257,"Rating",1,"Anger","Emotion"
"12921",257,"Analyst",1,"Anticipation","Emotion"
"12922",257,"Board",1,"Anticipation","Emotion"
"12923",257,"Improve",1,"Anticipation","Emotion"
"12924",257,"Offset",1,"Anticipation","Emotion"
"12925",257,"Planning",1,"Anticipation","Emotion"
"12926",257,"Government",1,"Fear","Emotion"
"12927",257,"Rating",1,"Fear","Emotion"
"12928",257,"Improve",1,"Joy","Emotion"
"12929",257,"Decrease",1,"Negative","Sentiment"
"12930",257,"Expenses",1,"Negative","Sentiment"
"12931",257,"Government",1,"Negative","Sentiment"
"12932",257,"Minimum",1,"Negative","Sentiment"
"12933",257,"Rating",1,"Negative","Sentiment"
"12934",257,"Removal",1,"Negative","Sentiment"
"12935",257,"Small",1,"Negative","Sentiment"
"12936",257,"Analyst",1,"Positive","Sentiment"
"12937",257,"Authority",1,"Positive","Sentiment"
"12938",257,"Efficiency",1,"Positive","Sentiment"
"12939",257,"Enhance",1,"Positive","Sentiment"
"12940",257,"Expertise",1,"Positive","Sentiment"
"12941",257,"General",1,"Positive","Sentiment"
"12942",257,"Improve",1,"Positive","Sentiment"
"12943",257,"Included",1,"Positive","Sentiment"
"12944",257,"Information",1,"Positive","Sentiment"
"12945",257,"Insure",1,"Positive","Sentiment"
"12946",257,"Level",1,"Positive","Sentiment"
"12947",257,"Major",1,"Positive","Sentiment"
"12948",257,"Merit",1,"Positive","Sentiment"
"12949",257,"Offset",1,"Positive","Sentiment"
"12950",257,"Planning",1,"Positive","Sentiment"
"12951",257,"Professional",1,"Positive","Sentiment"
"12952",257,"Provide",1,"Positive","Sentiment"
"12953",257,"Recommend",1,"Positive","Sentiment"
"12954",257,"Relevant",1,"Positive","Sentiment"
"12955",257,"Strategic",1,"Positive","Sentiment"
"12956",257,"Supplies",1,"Positive","Sentiment"
"12957",257,"Rating",1,"Sadness","Emotion"
"12958",257,"Administrative",1,"Trust","Emotion"
"12959",257,"Analyst",1,"Trust","Emotion"
"12960",257,"Authority",1,"Trust","Emotion"
"12961",257,"Bank",1,"Trust","Emotion"
"12962",257,"Commission",1,"Trust","Emotion"
"12963",257,"Expertise",1,"Trust","Emotion"
"12964",257,"General",1,"Trust","Emotion"
"12965",257,"Improve",1,"Trust","Emotion"
"12966",257,"Insure",1,"Trust","Emotion"
"12967",257,"Level",1,"Trust","Emotion"
"12968",257,"Maintenance",1,"Trust","Emotion"
"12969",257,"Merit",1,"Trust","Emotion"
"12970",257,"Planning",1,"Trust","Emotion"
"12971",257,"Professional",1,"Trust","Emotion"
"12972",257,"Provide",1,"Trust","Emotion"
"12973",257,"Recommend",1,"Trust","Emotion"
"12974",257,"Relevant",1,"Trust","Emotion"
"12975",258,"Achievement",1,"Anticipation","Emotion"
"12976",258,"Board",1,"Anticipation","Emotion"
"12977",258,"Opportunity",1,"Anticipation","Emotion"
"12978",258,"Progress",1,"Anticipation","Emotion"
"12979",258,"Excellence",1,"Disgust","Emotion"
"12980",258,"Achievement",1,"Joy","Emotion"
"12981",258,"Create",1,"Joy","Emotion"
"12982",258,"Excellence",1,"Joy","Emotion"
"12983",258,"Progress",1,"Joy","Emotion"
"12984",258,"Exacting",1,"Negative","Sentiment"
"12985",258,"Excluding",1,"Negative","Sentiment"
"12986",258,"Subject",1,"Negative","Sentiment"
"12987",258,"Achievement",1,"Positive","Sentiment"
"12988",258,"Actual",1,"Positive","Sentiment"
"12989",258,"Authorized",1,"Positive","Sentiment"
"12990",258,"Benefit",1,"Positive","Sentiment"
"12991",258,"Create",1,"Positive","Sentiment"
"12992",258,"Excellence",1,"Positive","Sentiment"
"12993",258,"Expert",1,"Positive","Sentiment"
"12994",258,"Greater",1,"Positive","Sentiment"
"12995",258,"Legal",1,"Positive","Sentiment"
"12996",258,"Level",1,"Positive","Sentiment"
"12997",258,"Management",1,"Positive","Sentiment"
"12998",258,"Opportunity",1,"Positive","Sentiment"
"12999",258,"Overwhelming",1,"Positive","Sentiment"
"13000",258,"Productivity",1,"Positive","Sentiment"
"13001",258,"Progress",1,"Positive","Sentiment"
"13002",258,"Provide",1,"Positive","Sentiment"
"13003",258,"Received",1,"Positive","Sentiment"
"13004",258,"Excluding",1,"Sadness","Emotion"
"13005",258,"Accounts",1,"Trust","Emotion"
"13006",258,"Achievement",1,"Trust","Emotion"
"13007",258,"Excellence",1,"Trust","Emotion"
"13008",258,"Expert",1,"Trust","Emotion"
"13009",258,"Legal",1,"Trust","Emotion"
"13010",258,"Level",1,"Trust","Emotion"
"13011",258,"Management",1,"Trust","Emotion"
"13012",258,"Merchant",1,"Trust","Emotion"
"13013",258,"Official",1,"Trust","Emotion"
"13014",258,"Provide",1,"Trust","Emotion"
"13015",258,"System",1,"Trust","Emotion"
"13016",258,"Trust",1,"Trust","Emotion"
"13017",259,"Cross",1,"Anger","Emotion"
"13018",259,"Neglected",1,"Anger","Emotion"
"13019",259,"Art",1,"Anticipation","Emotion"
"13020",259,"Continue",1,"Anticipation","Emotion"
"13021",259,"Ongoing",1,"Anticipation","Emotion"
"13022",259,"Planning",1,"Anticipation","Emotion"
"13023",259,"Neglected",1,"Disgust","Emotion"
"13024",259,"Cross",1,"Fear","Emotion"
"13025",259,"Forgotten",1,"Fear","Emotion"
"13026",259,"Art",1,"Joy","Emotion"
"13027",259,"Cross",1,"Negative","Sentiment"
"13028",259,"Forgotten",1,"Negative","Sentiment"
"13029",259,"Lack",1,"Negative","Sentiment"
"13030",259,"Neglected",1,"Negative","Sentiment"
"13031",259,"Tax",1,"Negative","Sentiment"
"13032",259,"Actual",1,"Positive","Sentiment"
"13033",259,"Advantage",1,"Positive","Sentiment"
"13034",259,"Art",1,"Positive","Sentiment"
"13035",259,"Continue",1,"Positive","Sentiment"
"13036",259,"Important",1,"Positive","Sentiment"
"13037",259,"Insure",1,"Positive","Sentiment"
"13038",259,"Learn",1,"Positive","Sentiment"
"13039",259,"Learning",1,"Positive","Sentiment"
"13040",259,"Major",1,"Positive","Sentiment"
"13041",259,"Planning",1,"Positive","Sentiment"
"13042",259,"Art",1,"Sadness","Emotion"
"13043",259,"Cross",1,"Sadness","Emotion"
"13044",259,"Forgotten",1,"Sadness","Emotion"
"13045",259,"Neglected",1,"Sadness","Emotion"
"13046",259,"Tax",1,"Sadness","Emotion"
"13047",259,"Art",1,"Surprise","Emotion"
"13048",259,"Variable",1,"Surprise","Emotion"
"13049",259,"Account",1,"Trust","Emotion"
"13050",259,"Continue",1,"Trust","Emotion"
"13051",259,"County",1,"Trust","Emotion"
"13052",259,"Important",1,"Trust","Emotion"
"13053",259,"Insure",1,"Trust","Emotion"
"13054",259,"Planning",1,"Trust","Emotion"
"13055",259,"Related",1,"Trust","Emotion"
"13056",260,"Highest",1,"Anticipation","Emotion"
"13057",260,"Organization",1,"Anticipation","Emotion"
"13058",260,"Providing",1,"Anticipation","Emotion"
"13059",260,"Share",1,"Anticipation","Emotion"
"13060",260,"Excellence",1,"Disgust","Emotion"
"13061",260,"Highest",1,"Fear","Emotion"
"13062",260,"Excellence",1,"Joy","Emotion"
"13063",260,"Highest",1,"Joy","Emotion"
"13064",260,"Organization",1,"Joy","Emotion"
"13065",260,"Providing",1,"Joy","Emotion"
"13066",260,"Share",1,"Joy","Emotion"
"13067",260,"Highest",1,"Negative","Sentiment"
"13068",260,"Actual",1,"Positive","Sentiment"
"13069",260,"Compliance",1,"Positive","Sentiment"
"13070",260,"Director",1,"Positive","Sentiment"
"13071",260,"Excellence",1,"Positive","Sentiment"
"13072",260,"Highest",1,"Positive","Sentiment"
"13073",260,"Learning",1,"Positive","Sentiment"
"13074",260,"Level",1,"Positive","Sentiment"
"13075",260,"Management",1,"Positive","Sentiment"
"13076",260,"Organization",1,"Positive","Sentiment"
"13077",260,"Professional",1,"Positive","Sentiment"
"13078",260,"Provide",1,"Positive","Sentiment"
"13079",260,"Providing",1,"Positive","Sentiment"
"13080",260,"Responsible",1,"Positive","Sentiment"
"13081",260,"Share",1,"Positive","Sentiment"
"13082",260,"Strategic",1,"Positive","Sentiment"
"13083",260,"Supplies",1,"Positive","Sentiment"
"13084",260,"Talent",1,"Positive","Sentiment"
"13085",260,"Highest",1,"Surprise","Emotion"
"13086",260,"Organization",1,"Surprise","Emotion"
"13087",260,"Compliance",1,"Trust","Emotion"
"13088",260,"Director",1,"Trust","Emotion"
"13089",260,"Excellence",1,"Trust","Emotion"
"13090",260,"Level",1,"Trust","Emotion"
"13091",260,"Maintenance",1,"Trust","Emotion"
"13092",260,"Management",1,"Trust","Emotion"
"13093",260,"Organization",1,"Trust","Emotion"
"13094",260,"Professional",1,"Trust","Emotion"
"13095",260,"Provide",1,"Trust","Emotion"
"13096",260,"Providing",1,"Trust","Emotion"
"13097",260,"Responsible",1,"Trust","Emotion"
"13098",260,"Share",1,"Trust","Emotion"
"13099",260,"Statistical",1,"Trust","Emotion"
"13100",261,"Demand",1,"Anger","Emotion"
"13101",261,"Expect",1,"Anticipation","Emotion"
"13102",261,"Explore",1,"Anticipation","Emotion"
"13103",261,"Hire",1,"Anticipation","Emotion"
"13104",261,"Labor",1,"Anticipation","Emotion"
"13105",261,"Launch",1,"Anticipation","Emotion"
"13106",261,"Medical",1,"Anticipation","Emotion"
"13107",261,"Plan",1,"Anticipation","Emotion"
"13108",261,"Providing",1,"Anticipation","Emotion"
"13109",261,"Risk",1,"Anticipation","Emotion"
"13110",261,"Salary",1,"Anticipation","Emotion"
"13111",261,"Seek",1,"Anticipation","Emotion"
"13112",261,"Success",1,"Anticipation","Emotion"
"13113",261,"Successful",1,"Anticipation","Emotion"
"13114",261,"Time",1,"Anticipation","Emotion"
"13115",261,"Top",1,"Anticipation","Emotion"
"13116",261,"Medical",1,"Fear","Emotion"
"13117",261,"Risk",1,"Fear","Emotion"
"13118",261,"Achieve",1,"Joy","Emotion"
"13119",261,"Create",1,"Joy","Emotion"
"13120",261,"Established",1,"Joy","Emotion"
"13121",261,"Hire",1,"Joy","Emotion"
"13122",261,"Labor",1,"Joy","Emotion"
"13123",261,"Providing",1,"Joy","Emotion"
"13124",261,"Salary",1,"Joy","Emotion"
"13125",261,"Success",1,"Joy","Emotion"
"13126",261,"Successful",1,"Joy","Emotion"
"13127",261,"True",1,"Joy","Emotion"
"13128",261,"Demand",1,"Negative","Sentiment"
"13129",261,"Risk",1,"Negative","Sentiment"
"13130",261,"Ability",1,"Positive","Sentiment"
"13131",261,"Achieve",1,"Positive","Sentiment"
"13132",261,"Building",1,"Positive","Sentiment"
"13133",261,"Create",1,"Positive","Sentiment"
"13134",261,"Culture",1,"Positive","Sentiment"
"13135",261,"Educate",1,"Positive","Sentiment"
"13136",261,"Established",1,"Positive","Sentiment"
"13137",261,"Expect",1,"Positive","Sentiment"
"13138",261,"Focus",1,"Positive","Sentiment"
"13139",261,"Full",1,"Positive","Sentiment"
"13140",261,"Fully",1,"Positive","Sentiment"
"13141",261,"Hire",1,"Positive","Sentiment"
"13142",261,"Including",1,"Positive","Sentiment"
"13143",261,"Increase",1,"Positive","Sentiment"
"13144",261,"Labor",1,"Positive","Sentiment"
"13145",261,"Launch",1,"Positive","Sentiment"
"13146",261,"Level",1,"Positive","Sentiment"
"13147",261,"Library",1,"Positive","Sentiment"
"13148",261,"Management",1,"Positive","Sentiment"
"13149",261,"Medical",1,"Positive","Sentiment"
"13150",261,"Offer",1,"Positive","Sentiment"
"13151",261,"Option",1,"Positive","Sentiment"
"13152",261,"Partnership",1,"Positive","Sentiment"
"13153",261,"Pilot",1,"Positive","Sentiment"
"13154",261,"Population",1,"Positive","Sentiment"
"13155",261,"Professional",1,"Positive","Sentiment"
"13156",261,"Proper",1,"Positive","Sentiment"
"13157",261,"Provide",1,"Positive","Sentiment"
"13158",261,"Providing",1,"Positive","Sentiment"
"13159",261,"Salary",1,"Positive","Sentiment"
"13160",261,"Skilled",1,"Positive","Sentiment"
"13161",261,"Success",1,"Positive","Sentiment"
"13162",261,"Successful",1,"Positive","Sentiment"
"13163",261,"Top",1,"Positive","Sentiment"
"13164",261,"True",1,"Positive","Sentiment"
"13165",261,"Expect",1,"Surprise","Emotion"
"13166",261,"Labor",1,"Surprise","Emotion"
"13167",261,"Achieve",1,"Trust","Emotion"
"13168",261,"Expect",1,"Trust","Emotion"
"13169",261,"Fully",1,"Trust","Emotion"
"13170",261,"Hire",1,"Trust","Emotion"
"13171",261,"Labor",1,"Trust","Emotion"
"13172",261,"Level",1,"Trust","Emotion"
"13173",261,"Management",1,"Trust","Emotion"
"13174",261,"Medical",1,"Trust","Emotion"
"13175",261,"Partnership",1,"Trust","Emotion"
"13176",261,"Personal",1,"Trust","Emotion"
"13177",261,"Pilot",1,"Trust","Emotion"
"13178",261,"Professional",1,"Trust","Emotion"
"13179",261,"Provide",1,"Trust","Emotion"
"13180",261,"Providing",1,"Trust","Emotion"
"13181",261,"Retain",1,"Trust","Emotion"
"13182",261,"Salary",1,"Trust","Emotion"
"13183",261,"Successful",1,"Trust","Emotion"
"13184",261,"Top",1,"Trust","Emotion"
"13185",261,"True",1,"Trust","Emotion"
"13186",262,"Career",1,"Anticipation","Emotion"
"13187",262,"Explore",1,"Anticipation","Emotion"
"13188",262,"Hire",1,"Anticipation","Emotion"
"13189",262,"Improve",1,"Anticipation","Emotion"
"13190",262,"Medical",1,"Anticipation","Emotion"
"13191",262,"Medical",1,"Fear","Emotion"
"13192",262,"Hire",1,"Joy","Emotion"
"13193",262,"Improve",1,"Joy","Emotion"
"13194",262,"Expenses",1,"Negative","Sentiment"
"13195",262,"Leave",1,"Negative","Sentiment"
"13196",262,"Lofty",1,"Negative","Sentiment"
"13197",262,"Actual",1,"Positive","Sentiment"
"13198",262,"Assist",1,"Positive","Sentiment"
"13199",262,"Building",1,"Positive","Sentiment"
"13200",262,"Career",1,"Positive","Sentiment"
"13201",262,"Convenience",1,"Positive","Sentiment"
"13202",262,"Educated",1,"Positive","Sentiment"
"13203",262,"Effort",1,"Positive","Sentiment"
"13204",262,"Enhance",1,"Positive","Sentiment"
"13205",262,"Experienced",1,"Positive","Sentiment"
"13206",262,"Fruitful",1,"Positive","Sentiment"
"13207",262,"Hire",1,"Positive","Sentiment"
"13208",262,"Improve",1,"Positive","Sentiment"
"13209",262,"Increase",1,"Positive","Sentiment"
"13210",262,"Learn",1,"Positive","Sentiment"
"13211",262,"Level",1,"Positive","Sentiment"
"13212",262,"Management",1,"Positive","Sentiment"
"13213",262,"Medical",1,"Positive","Sentiment"
"13214",262,"Merit",1,"Positive","Sentiment"
"13215",262,"Received",1,"Positive","Sentiment"
"13216",262,"Routine",1,"Positive","Sentiment"
"13217",262,"United",1,"Positive","Sentiment"
"13218",262,"Usefulness",1,"Positive","Sentiment"
"13219",262,"Leave",1,"Sadness","Emotion"
"13220",262,"Leave",1,"Surprise","Emotion"
"13221",262,"Assist",1,"Trust","Emotion"
"13222",262,"Experienced",1,"Trust","Emotion"
"13223",262,"Hire",1,"Trust","Emotion"
"13224",262,"Improve",1,"Trust","Emotion"
"13225",262,"Level",1,"Trust","Emotion"
"13226",262,"Management",1,"Trust","Emotion"
"13227",262,"Medical",1,"Trust","Emotion"
"13228",262,"Merit",1,"Trust","Emotion"
"13229",262,"Related",1,"Trust","Emotion"
"13230",262,"Routine",1,"Trust","Emotion"
"13231",262,"Specialist",1,"Trust","Emotion"
"13232",262,"United",1,"Trust","Emotion"
"13233",263,"Fraud",1,"Anger","Emotion"
"13234",263,"Delivery",1,"Anticipation","Emotion"
"13235",263,"Efficient",1,"Anticipation","Emotion"
"13236",263,"Highest",1,"Anticipation","Emotion"
"13237",263,"Improve",1,"Anticipation","Emotion"
"13238",263,"Organization",1,"Anticipation","Emotion"
"13239",263,"Providing",1,"Anticipation","Emotion"
"13240",263,"Responsive",1,"Anticipation","Emotion"
"13241",263,"Excellence",1,"Disgust","Emotion"
"13242",263,"Waste",1,"Disgust","Emotion"
"13243",263,"Avoiding",1,"Fear","Emotion"
"13244",263,"Government",1,"Fear","Emotion"
"13245",263,"Highest",1,"Fear","Emotion"
"13246",263,"Excellence",1,"Joy","Emotion"
"13247",263,"Highest",1,"Joy","Emotion"
"13248",263,"Improve",1,"Joy","Emotion"
"13249",263,"Organization",1,"Joy","Emotion"
"13250",263,"Providing",1,"Joy","Emotion"
"13251",263,"Resources",1,"Joy","Emotion"
"13252",263,"Deficit",1,"Negative","Sentiment"
"13253",263,"Fraud",1,"Negative","Sentiment"
"13254",263,"Government",1,"Negative","Sentiment"
"13255",263,"Highest",1,"Negative","Sentiment"
"13256",263,"Waste",1,"Negative","Sentiment"
"13257",263,"Accountability",1,"Positive","Sentiment"
"13258",263,"Actual",1,"Positive","Sentiment"
"13259",263,"Delivery",1,"Positive","Sentiment"
"13260",263,"Director",1,"Positive","Sentiment"
"13261",263,"Effective",1,"Positive","Sentiment"
"13262",263,"Efficient",1,"Positive","Sentiment"
"13263",263,"Ethics",1,"Positive","Sentiment"
"13264",263,"Excellence",1,"Positive","Sentiment"
"13265",263,"Focus",1,"Positive","Sentiment"
"13266",263,"Fully",1,"Positive","Sentiment"
"13267",263,"Highest",1,"Positive","Sentiment"
"13268",263,"Improve",1,"Positive","Sentiment"
"13269",263,"Improving",1,"Positive","Sentiment"
"13270",263,"Include",1,"Positive","Sentiment"
"13271",263,"Including",1,"Positive","Sentiment"
"13272",263,"Level",1,"Positive","Sentiment"
"13273",263,"Manage",1,"Positive","Sentiment"
"13274",263,"Organization",1,"Positive","Sentiment"
"13275",263,"Professional",1,"Positive","Sentiment"
"13276",263,"Proper",1,"Positive","Sentiment"
"13277",263,"Provide",1,"Positive","Sentiment"
"13278",263,"Providing",1,"Positive","Sentiment"
"13279",263,"Resources",1,"Positive","Sentiment"
"13280",263,"Responsive",1,"Positive","Sentiment"
"13281",263,"Supplies",1,"Positive","Sentiment"
"13282",263,"Highest",1,"Surprise","Emotion"
"13283",263,"Organization",1,"Surprise","Emotion"
"13284",263,"Accountability",1,"Trust","Emotion"
"13285",263,"Budget",1,"Trust","Emotion"
"13286",263,"Director",1,"Trust","Emotion"
"13287",263,"Effective",1,"Trust","Emotion"
"13288",263,"Efficient",1,"Trust","Emotion"
"13289",263,"Excellence",1,"Trust","Emotion"
"13290",263,"Fully",1,"Trust","Emotion"
"13291",263,"Improve",1,"Trust","Emotion"
"13292",263,"Level",1,"Trust","Emotion"
"13293",263,"Manage",1,"Trust","Emotion"
"13294",263,"Organization",1,"Trust","Emotion"
"13295",263,"Professional",1,"Trust","Emotion"
"13296",263,"Provide",1,"Trust","Emotion"
"13297",263,"Providing",1,"Trust","Emotion"
"13298",263,"Resources",1,"Trust","Emotion"
"13299",263,"Responsive",1,"Trust","Emotion"
"13300",264,"Versus",1,"Anger","Emotion"
"13301",264,"Continue",1,"Anticipation","Emotion"
"13302",264,"Expected",1,"Anticipation","Emotion"
"13303",264,"Risk",1,"Anticipation","Emotion"
"13304",264,"Time",1,"Anticipation","Emotion"
"13305",264,"Government",1,"Fear","Emotion"
"13306",264,"Prevent",1,"Fear","Emotion"
"13307",264,"Risk",1,"Fear","Emotion"
"13308",264,"Improvement",1,"Joy","Emotion"
"13309",264,"Expenses",1,"Negative","Sentiment"
"13310",264,"Government",1,"Negative","Sentiment"
"13311",264,"Risk",1,"Negative","Sentiment"
"13312",264,"Versus",1,"Negative","Sentiment"
"13313",264,"Ability",1,"Positive","Sentiment"
"13314",264,"Actual",1,"Positive","Sentiment"
"13315",264,"Assets",1,"Positive","Sentiment"
"13316",264,"Assist",1,"Positive","Sentiment"
"13317",264,"Compliance",1,"Positive","Sentiment"
"13318",264,"Continue",1,"Positive","Sentiment"
"13319",264,"Detect",1,"Positive","Sentiment"
"13320",264,"Determined",1,"Positive","Sentiment"
"13321",264,"Greater",1,"Positive","Sentiment"
"13322",264,"Improvement",1,"Positive","Sentiment"
"13323",264,"Improving",1,"Positive","Sentiment"
"13324",264,"Include",1,"Positive","Sentiment"
"13325",264,"Including",1,"Positive","Sentiment"
"13326",264,"Knowledge",1,"Positive","Sentiment"
"13327",264,"Level",1,"Positive","Sentiment"
"13328",264,"Merit",1,"Positive","Sentiment"
"13329",264,"Proper",1,"Positive","Sentiment"
"13330",264,"Protect",1,"Positive","Sentiment"
"13331",264,"Provide",1,"Positive","Sentiment"
"13332",264,"Strengthen",1,"Positive","Sentiment"
"13333",264,"Structure",1,"Positive","Sentiment"
"13334",264,"Assessment",1,"Surprise","Emotion"
"13335",264,"Rapid",1,"Surprise","Emotion"
"13336",264,"Assessment",1,"Trust","Emotion"
"13337",264,"Assist",1,"Trust","Emotion"
"13338",264,"Association",1,"Trust","Emotion"
"13339",264,"Compliance",1,"Trust","Emotion"
"13340",264,"Continue",1,"Trust","Emotion"
"13341",264,"Improvement",1,"Trust","Emotion"
"13342",264,"Institute",1,"Trust","Emotion"
"13343",264,"Level",1,"Trust","Emotion"
"13344",264,"Manual",1,"Trust","Emotion"
"13345",264,"Merit",1,"Trust","Emotion"
"13346",264,"Provide",1,"Trust","Emotion"
"13347",264,"Structure",1,"Trust","Emotion"
"13348",265,"Providing",1,"Anticipation","Emotion"
"13349",265,"Risk",1,"Anticipation","Emotion"
"13350",265,"Difficult",1,"Fear","Emotion"
"13351",265,"Risk",1,"Fear","Emotion"
"13352",265,"Providing",1,"Joy","Emotion"
"13353",265,"Risk",1,"Negative","Sentiment"
"13354",265,"Actual",1,"Positive","Sentiment"
"13355",265,"Assistance",1,"Positive","Sentiment"
"13356",265,"Core",1,"Positive","Sentiment"
"13357",265,"Increase",1,"Positive","Sentiment"
"13358",265,"Management",1,"Positive","Sentiment"
"13359",265,"Partner",1,"Positive","Sentiment"
"13360",265,"Provide",1,"Positive","Sentiment"
"13361",265,"Providing",1,"Positive","Sentiment"
"13362",265,"Qualified",1,"Positive","Sentiment"
"13363",265,"County",1,"Trust","Emotion"
"13364",265,"Management",1,"Trust","Emotion"
"13365",265,"Provide",1,"Trust","Emotion"
"13366",265,"Providing",1,"Trust","Emotion"
"13367",265,"Qualified",1,"Trust","Emotion"
