"","page_number","word","sent_count","sentiment","category"
"13288",284,"Public",1,"Anticipation","Emotion"
"13289",284,"Readiness",1,"Anticipation","Emotion"
"13290",284,"Success",1,"Anticipation","Emotion"
"13291",284,"Time",1,"Anticipation","Emotion"
"13292",284,"Volunteer",1,"Anticipation","Emotion"
"13293",284,"Young",1,"Anticipation","Emotion"
"13294",284,"Homeless",1,"Disgust","Emotion"
"13295",284,"Homeless",1,"Fear","Emotion"
"13296",284,"Insecurity",1,"Fear","Emotion"
"13297",284,"Unemployed",1,"Fear","Emotion"
"13298",284,"Volunteer",1,"Fear","Emotion"
"13299",284,"Achieve",1,"Joy","Emotion"
"13300",284,"Faith",1,"Joy","Emotion"
"13301",284,"Gain",1,"Joy","Emotion"
"13302",284,"Ministry",1,"Joy","Emotion"
"13303",284,"Readiness",1,"Joy","Emotion"
"13304",284,"Resources",1,"Joy","Emotion"
"13305",284,"Success",1,"Joy","Emotion"
"13306",284,"Volunteer",1,"Joy","Emotion"
"13307",284,"Young",1,"Joy","Emotion"
"13308",284,"Homeless",1,"Negative","Sentiment"
"13309",284,"Insecurity",1,"Negative","Sentiment"
"13310",284,"Limited",1,"Negative","Sentiment"
"13311",284,"Tax",1,"Negative","Sentiment"
"13312",284,"Unemployed",1,"Negative","Sentiment"
"13313",284,"Zip",1,"Negative","Sentiment"
"13314",284,"Accessible",1,"Positive","Sentiment"
"13315",284,"Achieve",1,"Positive","Sentiment"
"13316",284,"Attainment",1,"Positive","Sentiment"
"13317",284,"Candidate",1,"Positive","Sentiment"
"13318",284,"Career",1,"Positive","Sentiment"
"13319",284,"Center",1,"Positive","Sentiment"
"13320",284,"Council",1,"Positive","Sentiment"
"13321",284,"Earn",1,"Positive","Sentiment"
"13322",284,"Faith",1,"Positive","Sentiment"
"13323",284,"Gain",1,"Positive","Sentiment"
"13324",284,"General",1,"Positive","Sentiment"
"13325",284,"Include",1,"Positive","Sentiment"
"13326",284,"Job",1,"Positive","Sentiment"
"13327",284,"Level",1,"Positive","Sentiment"
"13328",284,"Ministry",1,"Positive","Sentiment"
"13329",284,"Moderate",1,"Positive","Sentiment"
"13330",284,"Offer",1,"Positive","Sentiment"
"13331",284,"Outcome",1,"Positive","Sentiment"
"13332",284,"Partnership",1,"Positive","Sentiment"
"13333",284,"Primary",1,"Positive","Sentiment"
"13334",284,"Provide",1,"Positive","Sentiment"
"13335",284,"Public",1,"Positive","Sentiment"
"13336",284,"Readiness",1,"Positive","Sentiment"
"13337",284,"Resources",1,"Positive","Sentiment"
"13338",284,"Success",1,"Positive","Sentiment"
"13339",284,"Supported",1,"Positive","Sentiment"
"13340",284,"Volunteer",1,"Positive","Sentiment"
"13341",284,"Working",1,"Positive","Sentiment"
"13342",284,"Young",1,"Positive","Sentiment"
"13343",284,"Homeless",1,"Sadness","Emotion"
"13344",284,"Limited",1,"Sadness","Emotion"
"13345",284,"Tax",1,"Sadness","Emotion"
"13346",284,"Unemployed",1,"Sadness","Emotion"
"13347",284,"Young",1,"Surprise","Emotion"
"13348",284,"Account",1,"Trust","Emotion"
"13349",284,"Accounts",1,"Trust","Emotion"
"13350",284,"Achieve",1,"Trust","Emotion"
"13351",284,"Center",1,"Trust","Emotion"
"13352",284,"Communication",1,"Trust","Emotion"
"13353",284,"Council",1,"Trust","Emotion"
"13354",284,"County",1,"Trust","Emotion"
"13355",284,"Faith",1,"Trust","Emotion"
"13356",284,"General",1,"Trust","Emotion"
"13357",284,"Institute",1,"Trust","Emotion"
"13358",284,"Level",1,"Trust","Emotion"
"13359",284,"Ministry",1,"Trust","Emotion"
"13360",284,"Offering",1,"Trust","Emotion"
"13361",284,"Partnership",1,"Trust","Emotion"
"13362",284,"Personal",1,"Trust","Emotion"
"13363",284,"Provide",1,"Trust","Emotion"
"13364",284,"Readiness",1,"Trust","Emotion"
"13365",284,"Resources",1,"Trust","Emotion"
"13366",284,"Volunteer",1,"Trust","Emotion"
"13367",285,"Achievement",1,"Anticipation","Emotion"
"13368",285,"Daily",1,"Anticipation","Emotion"
"13369",285,"Delivery",1,"Anticipation","Emotion"
"13370",285,"Develop",1,"Anticipation","Emotion"
"13371",285,"Efficient",1,"Anticipation","Emotion"
"13372",285,"Endeavor",1,"Anticipation","Emotion"
"13373",285,"Grow",1,"Anticipation","Emotion"
"13374",285,"Launch",1,"Anticipation","Emotion"
"13375",285,"Network",1,"Anticipation","Emotion"
"13376",285,"Organization",1,"Anticipation","Emotion"
"13377",285,"Progress",1,"Anticipation","Emotion"
"13378",285,"Providing",1,"Anticipation","Emotion"
"13379",285,"Readiness",1,"Anticipation","Emotion"
"13380",285,"Star",1,"Anticipation","Emotion"
"13381",285,"Strive",1,"Anticipation","Emotion"
"13382",285,"Young",1,"Anticipation","Emotion"
"13383",285,"Achievement",1,"Joy","Emotion"
"13384",285,"Grow",1,"Joy","Emotion"
"13385",285,"Organization",1,"Joy","Emotion"
"13386",285,"Progress",1,"Joy","Emotion"
"13387",285,"Providing",1,"Joy","Emotion"
"13388",285,"Readiness",1,"Joy","Emotion"
"13389",285,"Star",1,"Joy","Emotion"
"13390",285,"Young",1,"Joy","Emotion"
"13391",285,"Disconnected",1,"Negative","Sentiment"
"13392",285,"Achievement",1,"Positive","Sentiment"
"13393",285,"Build",1,"Positive","Sentiment"
"13394",285,"Delivery",1,"Positive","Sentiment"
"13395",285,"Develop",1,"Positive","Sentiment"
"13396",285,"Educational",1,"Positive","Sentiment"
"13397",285,"Effective",1,"Positive","Sentiment"
"13398",285,"Efficient",1,"Positive","Sentiment"
"13399",285,"Endeavor",1,"Positive","Sentiment"
"13400",285,"Facilitate",1,"Positive","Sentiment"
"13401",285,"Flexibility",1,"Positive","Sentiment"
"13402",285,"Focus",1,"Positive","Sentiment"
"13403",285,"Grow",1,"Positive","Sentiment"
"13404",285,"Including",1,"Positive","Sentiment"
"13405",285,"Launch",1,"Positive","Sentiment"
"13406",285,"Learning",1,"Positive","Sentiment"
"13407",285,"Level",1,"Positive","Sentiment"
"13408",285,"Organization",1,"Positive","Sentiment"
"13409",285,"Partner",1,"Positive","Sentiment"
"13410",285,"Progress",1,"Positive","Sentiment"
"13411",285,"Providing",1,"Positive","Sentiment"
"13412",285,"Readiness",1,"Positive","Sentiment"
"13413",285,"Star",1,"Positive","Sentiment"
"13414",285,"Technology",1,"Positive","Sentiment"
"13415",285,"Trend",1,"Positive","Sentiment"
"13416",285,"Working",1,"Positive","Sentiment"
"13417",285,"Young",1,"Positive","Sentiment"
"13418",285,"Disconnected",1,"Sadness","Emotion"
"13419",285,"Organization",1,"Surprise","Emotion"
"13420",285,"Young",1,"Surprise","Emotion"
"13421",285,"Achievement",1,"Trust","Emotion"
"13422",285,"Association",1,"Trust","Emotion"
"13423",285,"County",1,"Trust","Emotion"
"13424",285,"Educational",1,"Trust","Emotion"
"13425",285,"Effective",1,"Trust","Emotion"
"13426",285,"Efficient",1,"Trust","Emotion"
"13427",285,"Fact",1,"Trust","Emotion"
"13428",285,"Grow",1,"Trust","Emotion"
"13429",285,"Inform",1,"Trust","Emotion"
"13430",285,"Level",1,"Trust","Emotion"
"13431",285,"Organization",1,"Trust","Emotion"
"13432",285,"Providing",1,"Trust","Emotion"
"13433",285,"Readiness",1,"Trust","Emotion"
"13434",285,"School",1,"Trust","Emotion"
"13435",285,"Star",1,"Trust","Emotion"
"13436",285,"Tandem",1,"Trust","Emotion"
"13437",286,"Advocacy",1,"Anger","Emotion"
"13438",286,"Achievement",1,"Anticipation","Emotion"
"13439",286,"Advocacy",1,"Anticipation","Emotion"
"13440",286,"Career",1,"Anticipation","Emotion"
"13441",286,"Child",1,"Anticipation","Emotion"
"13442",286,"Continue",1,"Anticipation","Emotion"
"13443",286,"Gain",1,"Anticipation","Emotion"
"13444",286,"Harvest",1,"Anticipation","Emotion"
"13445",286,"Improve",1,"Anticipation","Emotion"
"13446",286,"Inspire",1,"Anticipation","Emotion"
"13447",286,"Neighborhood",1,"Anticipation","Emotion"
"13448",286,"Network",1,"Anticipation","Emotion"
"13449",286,"Providing",1,"Anticipation","Emotion"
"13450",286,"Ready",1,"Anticipation","Emotion"
"13451",286,"Time",1,"Anticipation","Emotion"
"13452",286,"Volunteer",1,"Anticipation","Emotion"
"13453",286,"Problem",1,"Fear","Emotion"
"13454",286,"Suspension",1,"Fear","Emotion"
"13455",286,"Volunteer",1,"Fear","Emotion"
"13456",286,"Achievement",1,"Joy","Emotion"
"13457",286,"Advocacy",1,"Joy","Emotion"
"13458",286,"Child",1,"Joy","Emotion"
"13459",286,"Engaging",1,"Joy","Emotion"
"13460",286,"Gain",1,"Joy","Emotion"
"13461",286,"Harvest",1,"Joy","Emotion"
"13462",286,"Improve",1,"Joy","Emotion"
"13463",286,"Inspire",1,"Joy","Emotion"
"13464",286,"Providing",1,"Joy","Emotion"
"13465",286,"Volunteer",1,"Joy","Emotion"
"13466",286,"Crisis",1,"Negative","Sentiment"
"13467",286,"Intervention",1,"Negative","Sentiment"
"13468",286,"Problem",1,"Negative","Sentiment"
"13469",286,"Suspension",1,"Negative","Sentiment"
"13470",286,"Ability",1,"Positive","Sentiment"
"13471",286,"Academic",1,"Positive","Sentiment"
"13472",286,"Achievement",1,"Positive","Sentiment"
"13473",286,"Advocacy",1,"Positive","Sentiment"
"13474",286,"Build",1,"Positive","Sentiment"
"13475",286,"Building",1,"Positive","Sentiment"
"13476",286,"Career",1,"Positive","Sentiment"
"13477",286,"Child",1,"Positive","Sentiment"
"13478",286,"Chosen",1,"Positive","Sentiment"
"13479",286,"Communicate",1,"Positive","Sentiment"
"13480",286,"Continue",1,"Positive","Sentiment"
"13481",286,"Credit",1,"Positive","Sentiment"
"13482",286,"Dedication",1,"Positive","Sentiment"
"13483",286,"Engaging",1,"Positive","Sentiment"
"13484",286,"Enrich",1,"Positive","Sentiment"
"13485",286,"Exemplary",1,"Positive","Sentiment"
"13486",286,"Gain",1,"Positive","Sentiment"
"13487",286,"Guide",1,"Positive","Sentiment"
"13488",286,"Harvest",1,"Positive","Sentiment"
"13489",286,"Improve",1,"Positive","Sentiment"
"13490",286,"Improving",1,"Positive","Sentiment"
"13491",286,"Including",1,"Positive","Sentiment"
"13492",286,"Inspire",1,"Positive","Sentiment"
"13493",286,"Intervention",1,"Positive","Sentiment"
"13494",286,"Learn",1,"Positive","Sentiment"
"13495",286,"Mentor",1,"Positive","Sentiment"
"13496",286,"Model",1,"Positive","Sentiment"
"13497",286,"Outcome",1,"Positive","Sentiment"
"13498",286,"Partnership",1,"Positive","Sentiment"
"13499",286,"Protective",1,"Positive","Sentiment"
"13500",286,"Provide",1,"Positive","Sentiment"
"13501",286,"Providing",1,"Positive","Sentiment"
"13502",286,"Sense",1,"Positive","Sentiment"
"13503",286,"Stable",1,"Positive","Sentiment"
"13504",286,"Volunteer",1,"Positive","Sentiment"
"13505",286,"Intervention",1,"Sadness","Emotion"
"13506",286,"Problem",1,"Sadness","Emotion"
"13507",286,"Assessment",1,"Surprise","Emotion"
"13508",286,"Academic",1,"Trust","Emotion"
"13509",286,"Achievement",1,"Trust","Emotion"
"13510",286,"Advocacy",1,"Trust","Emotion"
"13511",286,"Advocate",1,"Trust","Emotion"
"13512",286,"Assessment",1,"Trust","Emotion"
"13513",286,"Communicate",1,"Trust","Emotion"
"13514",286,"Continue",1,"Trust","Emotion"
"13515",286,"County",1,"Trust","Emotion"
"13516",286,"Credit",1,"Trust","Emotion"
"13517",286,"Engaging",1,"Trust","Emotion"
"13518",286,"Guide",1,"Trust","Emotion"
"13519",286,"Improve",1,"Trust","Emotion"
"13520",286,"Inspire",1,"Trust","Emotion"
"13521",286,"Mentor",1,"Trust","Emotion"
"13522",286,"Partnership",1,"Trust","Emotion"
"13523",286,"Provide",1,"Trust","Emotion"
"13524",286,"Providing",1,"Trust","Emotion"
"13525",286,"Stable",1,"Trust","Emotion"
"13526",286,"Volunteer",1,"Trust","Emotion"
"13527",287,"Gang",1,"Anger","Emotion"
"13528",287,"Achievement",1,"Anticipation","Emotion"
"13529",287,"Career",1,"Anticipation","Emotion"
"13530",287,"Fun",1,"Anticipation","Emotion"
"13531",287,"Oasis",1,"Anticipation","Emotion"
"13532",287,"Opportunity",1,"Anticipation","Emotion"
"13533",287,"Prevention",1,"Anticipation","Emotion"
"13534",287,"Readiness",1,"Anticipation","Emotion"
"13535",287,"Risk",1,"Anticipation","Emotion"
"13536",287,"Salvation",1,"Anticipation","Emotion"
"13537",287,"Succeed",1,"Anticipation","Emotion"
"13538",287,"Gang",1,"Fear","Emotion"
"13539",287,"Homework",1,"Fear","Emotion"
"13540",287,"Risk",1,"Fear","Emotion"
"13541",287,"Achievement",1,"Joy","Emotion"
"13542",287,"Create",1,"Joy","Emotion"
"13543",287,"Fun",1,"Joy","Emotion"
"13544",287,"Oasis",1,"Joy","Emotion"
"13545",287,"Readiness",1,"Joy","Emotion"
"13546",287,"Salvation",1,"Joy","Emotion"
"13547",287,"Succeed",1,"Joy","Emotion"
"13548",287,"Teach",1,"Joy","Emotion"
"13549",287,"Gang",1,"Negative","Sentiment"
"13550",287,"Risk",1,"Negative","Sentiment"
"13551",287,"Serve",1,"Negative","Sentiment"
"13552",287,"Split",1,"Negative","Sentiment"
"13553",287,"Wild",1,"Negative","Sentiment"
"13554",287,"Academic",1,"Positive","Sentiment"
"13555",287,"Achievement",1,"Positive","Sentiment"
"13556",287,"Aptitude",1,"Positive","Sentiment"
"13557",287,"Benefit",1,"Positive","Sentiment"
"13558",287,"Career",1,"Positive","Sentiment"
"13559",287,"Create",1,"Positive","Sentiment"
"13560",287,"Educational",1,"Positive","Sentiment"
"13561",287,"Enhance",1,"Positive","Sentiment"
"13562",287,"Focus",1,"Positive","Sentiment"
"13563",287,"Full",1,"Positive","Sentiment"
"13564",287,"Fun",1,"Positive","Sentiment"
"13565",287,"Guidance",1,"Positive","Sentiment"
"13566",287,"Include",1,"Positive","Sentiment"
"13567",287,"Increase",1,"Positive","Sentiment"
"13568",287,"Interest",1,"Positive","Sentiment"
"13569",287,"Learn",1,"Positive","Sentiment"
"13570",287,"Oasis",1,"Positive","Sentiment"
"13571",287,"Opportunity",1,"Positive","Sentiment"
"13572",287,"Outcome",1,"Positive","Sentiment"
"13573",287,"Partner",1,"Positive","Sentiment"
"13574",287,"Prevention",1,"Positive","Sentiment"
"13575",287,"Readiness",1,"Positive","Sentiment"
"13576",287,"Salvation",1,"Positive","Sentiment"
"13577",287,"Succeed",1,"Positive","Sentiment"
"13578",287,"Teach",1,"Positive","Sentiment"
"13579",287,"Unique",1,"Positive","Sentiment"
"13580",287,"Vital",1,"Positive","Sentiment"
"13581",287,"Succeed",1,"Surprise","Emotion"
"13582",287,"Teach",1,"Surprise","Emotion"
"13583",287,"Unique",1,"Surprise","Emotion"
"13584",287,"Wild",1,"Surprise","Emotion"
"13585",287,"Academic",1,"Trust","Emotion"
"13586",287,"Achievement",1,"Trust","Emotion"
"13587",287,"Educational",1,"Trust","Emotion"
"13588",287,"Guidance",1,"Trust","Emotion"
"13589",287,"Institute",1,"Trust","Emotion"
"13590",287,"Oasis",1,"Trust","Emotion"
"13591",287,"Readiness",1,"Trust","Emotion"
"13592",287,"Salvation",1,"Trust","Emotion"
"13593",287,"Serve",1,"Trust","Emotion"
"13594",287,"Succeed",1,"Trust","Emotion"
"13595",287,"Teach",1,"Trust","Emotion"
"13596",288,"Cancer",1,"Anger","Emotion"
"13597",288,"Words",1,"Anger","Emotion"
"13598",288,"Youth",1,"Anger","Emotion"
"13599",288,"Achievement",1,"Anticipation","Emotion"
"13600",288,"Banquet",1,"Anticipation","Emotion"
"13601",288,"Child",1,"Anticipation","Emotion"
"13602",288,"Enjoy",1,"Anticipation","Emotion"
"13603",288,"Friendly",1,"Anticipation","Emotion"
"13604",288,"Healing",1,"Anticipation","Emotion"
"13605",288,"Hope",1,"Anticipation","Emotion"
"13606",288,"Income",1,"Anticipation","Emotion"
"13607",288,"Pay",1,"Anticipation","Emotion"
"13608",288,"Planning",1,"Anticipation","Emotion"
"13609",288,"Providing",1,"Anticipation","Emotion"
"13610",288,"Time",1,"Anticipation","Emotion"
"13611",288,"Youth",1,"Anticipation","Emotion"
"13612",288,"Cancer",1,"Disgust","Emotion"
"13613",288,"Cancer",1,"Fear","Emotion"
"13614",288,"Immigrant",1,"Fear","Emotion"
"13615",288,"Youth",1,"Fear","Emotion"
"13616",288,"Achievement",1,"Joy","Emotion"
"13617",288,"Banquet",1,"Joy","Emotion"
"13618",288,"Child",1,"Joy","Emotion"
"13619",288,"Enjoy",1,"Joy","Emotion"
"13620",288,"Friendly",1,"Joy","Emotion"
"13621",288,"Healing",1,"Joy","Emotion"
"13622",288,"Hope",1,"Joy","Emotion"
"13623",288,"Income",1,"Joy","Emotion"
"13624",288,"Pay",1,"Joy","Emotion"
"13625",288,"Providing",1,"Joy","Emotion"
"13626",288,"Teach",1,"Joy","Emotion"
"13627",288,"Youth",1,"Joy","Emotion"
"13628",288,"Cancer",1,"Negative","Sentiment"
"13629",288,"Income",1,"Negative","Sentiment"
"13630",288,"Preventive",1,"Negative","Sentiment"
"13631",288,"Words",1,"Negative","Sentiment"
"13632",288,"Ability",1,"Positive","Sentiment"
"13633",288,"Academy",1,"Positive","Sentiment"
"13634",288,"Achievement",1,"Positive","Sentiment"
"13635",288,"Afford",1,"Positive","Sentiment"
"13636",288,"Banquet",1,"Positive","Sentiment"
"13637",288,"Center",1,"Positive","Sentiment"
"13638",288,"Child",1,"Positive","Sentiment"
"13639",288,"Determined",1,"Positive","Sentiment"
"13640",288,"Educational",1,"Positive","Sentiment"
"13641",288,"Enjoy",1,"Positive","Sentiment"
"13642",288,"Friendly",1,"Positive","Sentiment"
"13643",288,"Healing",1,"Positive","Sentiment"
"13644",288,"Healthy",1,"Positive","Sentiment"
"13645",288,"Hope",1,"Positive","Sentiment"
"13646",288,"Include",1,"Positive","Sentiment"
"13647",288,"Income",1,"Positive","Sentiment"
"13648",288,"Increase",1,"Positive","Sentiment"
"13649",288,"Information",1,"Positive","Sentiment"
"13650",288,"League",1,"Positive","Sentiment"
"13651",288,"Pay",1,"Positive","Sentiment"
"13652",288,"Planning",1,"Positive","Sentiment"
"13653",288,"Provide",1,"Positive","Sentiment"
"13654",288,"Providing",1,"Positive","Sentiment"
"13655",288,"Sense",1,"Positive","Sentiment"
"13656",288,"Spelling",1,"Positive","Sentiment"
"13657",288,"Status",1,"Positive","Sentiment"
"13658",288,"Substance",1,"Positive","Sentiment"
"13659",288,"Teach",1,"Positive","Sentiment"
"13660",288,"Understanding",1,"Positive","Sentiment"
"13661",288,"Vocabulary",1,"Positive","Sentiment"
"13662",288,"Youth",1,"Positive","Sentiment"
"13663",288,"Cancer",1,"Sadness","Emotion"
"13664",288,"Income",1,"Sadness","Emotion"
"13665",288,"Hope",1,"Surprise","Emotion"
"13666",288,"Teach",1,"Surprise","Emotion"
"13667",288,"Youth",1,"Surprise","Emotion"
"13668",288,"Achievement",1,"Trust","Emotion"
"13669",288,"Center",1,"Trust","Emotion"
"13670",288,"Educational",1,"Trust","Emotion"
"13671",288,"Enjoy",1,"Trust","Emotion"
"13672",288,"Friendly",1,"Trust","Emotion"
"13673",288,"Healing",1,"Trust","Emotion"
"13674",288,"Hope",1,"Trust","Emotion"
"13675",288,"Income",1,"Trust","Emotion"
"13676",288,"Institute",1,"Trust","Emotion"
"13677",288,"Pay",1,"Trust","Emotion"
"13678",288,"Planning",1,"Trust","Emotion"
"13679",288,"Proven",1,"Trust","Emotion"
"13680",288,"Provide",1,"Trust","Emotion"
"13681",288,"Providing",1,"Trust","Emotion"
"13682",288,"Teach",1,"Trust","Emotion"
"13683",288,"Understanding",1,"Trust","Emotion"
"13684",288,"Volunteers",1,"Trust","Emotion"
"13685",289,"Youth",1,"Anger","Emotion"
"13686",289,"Faith",1,"Anticipation","Emotion"
"13687",289,"Finally",1,"Anticipation","Emotion"
"13688",289,"Gain",1,"Anticipation","Emotion"
"13689",289,"Grow",1,"Anticipation","Emotion"
"13690",289,"Income",1,"Anticipation","Emotion"
"13691",289,"Providing",1,"Anticipation","Emotion"
"13692",289,"Track",1,"Anticipation","Emotion"
"13693",289,"Youth",1,"Anticipation","Emotion"
"13694",289,"Finally",1,"Disgust","Emotion"
"13695",289,"Obesity",1,"Disgust","Emotion"
"13696",289,"Soil",1,"Disgust","Emotion"
"13697",289,"Youth",1,"Fear","Emotion"
"13698",289,"Achieve",1,"Joy","Emotion"
"13699",289,"Dance",1,"Joy","Emotion"
"13700",289,"Faith",1,"Joy","Emotion"
"13701",289,"Finally",1,"Joy","Emotion"
"13702",289,"Gain",1,"Joy","Emotion"
"13703",289,"Grow",1,"Joy","Emotion"
"13704",289,"Income",1,"Joy","Emotion"
"13705",289,"Providing",1,"Joy","Emotion"
"13706",289,"Teach",1,"Joy","Emotion"
"13707",289,"Youth",1,"Joy","Emotion"
"13708",289,"Cessation",1,"Negative","Sentiment"
"13709",289,"Depression",1,"Negative","Sentiment"
"13710",289,"Income",1,"Negative","Sentiment"
"13711",289,"Inter",1,"Negative","Sentiment"
"13712",289,"Obesity",1,"Negative","Sentiment"
"13713",289,"Pressure",1,"Negative","Sentiment"
"13714",289,"Serve",1,"Negative","Sentiment"
"13715",289,"Soil",1,"Negative","Sentiment"
"13716",289,"Stress",1,"Negative","Sentiment"
"13717",289,"Accessible",1,"Positive","Sentiment"
"13718",289,"Achieve",1,"Positive","Sentiment"
"13719",289,"Afford",1,"Positive","Sentiment"
"13720",289,"Building",1,"Positive","Sentiment"
"13721",289,"Coalition",1,"Positive","Sentiment"
"13722",289,"Community",1,"Positive","Sentiment"
"13723",289,"Compliance",1,"Positive","Sentiment"
"13724",289,"Cool",1,"Positive","Sentiment"
"13725",289,"Core",1,"Positive","Sentiment"
"13726",289,"Dance",1,"Positive","Sentiment"
"13727",289,"Determined",1,"Positive","Sentiment"
"13728",289,"Ensemble",1,"Positive","Sentiment"
"13729",289,"Faith",1,"Positive","Sentiment"
"13730",289,"Finally",1,"Positive","Sentiment"
"13731",289,"Gain",1,"Positive","Sentiment"
"13732",289,"Grow",1,"Positive","Sentiment"
"13733",289,"Include",1,"Positive","Sentiment"
"13734",289,"Income",1,"Positive","Sentiment"
"13735",289,"Information",1,"Positive","Sentiment"
"13736",289,"Knowledge",1,"Positive","Sentiment"
"13737",289,"Longevity",1,"Positive","Sentiment"
"13738",289,"Moderate",1,"Positive","Sentiment"
"13739",289,"Organic",1,"Positive","Sentiment"
"13740",289,"Outcome",1,"Positive","Sentiment"
"13741",289,"Pertinent",1,"Positive","Sentiment"
"13742",289,"Population",1,"Positive","Sentiment"
"13743",289,"Proper",1,"Positive","Sentiment"
"13744",289,"Providing",1,"Positive","Sentiment"
"13745",289,"Sugar",1,"Positive","Sentiment"
"13746",289,"Supply",1,"Positive","Sentiment"
"13747",289,"Teach",1,"Positive","Sentiment"
"13748",289,"Visit",1,"Positive","Sentiment"
"13749",289,"Wholesome",1,"Positive","Sentiment"
"13750",289,"Worth",1,"Positive","Sentiment"
"13751",289,"Youth",1,"Positive","Sentiment"
"13752",289,"Depression",1,"Sadness","Emotion"
"13753",289,"Income",1,"Sadness","Emotion"
"13754",289,"Inter",1,"Sadness","Emotion"
"13755",289,"Obesity",1,"Sadness","Emotion"
"13756",289,"Finally",1,"Surprise","Emotion"
"13757",289,"Teach",1,"Surprise","Emotion"
"13758",289,"Youth",1,"Surprise","Emotion"
"13759",289,"Achieve",1,"Trust","Emotion"
"13760",289,"Compliance",1,"Trust","Emotion"
"13761",289,"Cover",1,"Trust","Emotion"
"13762",289,"Dance",1,"Trust","Emotion"
"13763",289,"Ensemble",1,"Trust","Emotion"
"13764",289,"Faith",1,"Trust","Emotion"
"13765",289,"Finally",1,"Trust","Emotion"
"13766",289,"Grow",1,"Trust","Emotion"
"13767",289,"Income",1,"Trust","Emotion"
"13768",289,"Pertinent",1,"Trust","Emotion"
"13769",289,"Providing",1,"Trust","Emotion"
"13770",289,"Serve",1,"Trust","Emotion"
"13771",289,"Teach",1,"Trust","Emotion"
"13772",289,"Wholesome",1,"Trust","Emotion"
"13773",290,"Advocacy",1,"Anger","Emotion"
"13774",290,"Court",1,"Anger","Emotion"
"13775",290,"Criminal",1,"Anger","Emotion"
"13776",290,"Threat",1,"Anger","Emotion"
"13777",290,"Violence",1,"Anger","Emotion"
"13778",290,"Youth",1,"Anger","Emotion"
"13779",290,"Accompaniment",1,"Anticipation","Emotion"
"13780",290,"Addresses",1,"Anticipation","Emotion"
"13781",290,"Advocacy",1,"Anticipation","Emotion"
"13782",290,"Continue",1,"Anticipation","Emotion"
"13783",290,"Court",1,"Anticipation","Emotion"
"13784",290,"Dietary",1,"Anticipation","Emotion"
"13785",290,"Engaged",1,"Anticipation","Emotion"
"13786",290,"Medical",1,"Anticipation","Emotion"
"13787",290,"Organization",1,"Anticipation","Emotion"
"13788",290,"Planning",1,"Anticipation","Emotion"
"13789",290,"Time",1,"Anticipation","Emotion"
"13790",290,"Youth",1,"Anticipation","Emotion"
"13791",290,"Criminal",1,"Disgust","Emotion"
"13792",290,"Pregnancy",1,"Disgust","Emotion"
"13793",290,"Case",1,"Fear","Emotion"
"13794",290,"Confidence",1,"Fear","Emotion"
"13795",290,"Court",1,"Fear","Emotion"
"13796",290,"Criminal",1,"Fear","Emotion"
"13797",290,"Disabled",1,"Fear","Emotion"
"13798",290,"Emergency",1,"Fear","Emotion"
"13799",290,"Hospital",1,"Fear","Emotion"
"13800",290,"Medical",1,"Fear","Emotion"
"13801",290,"Threat",1,"Fear","Emotion"
"13802",290,"Violence",1,"Fear","Emotion"
"13803",290,"Youth",1,"Fear","Emotion"
"13804",290,"Accompaniment",1,"Joy","Emotion"
"13805",290,"Advocacy",1,"Joy","Emotion"
"13806",290,"Confidence",1,"Joy","Emotion"
"13807",290,"Create",1,"Joy","Emotion"
"13808",290,"Engaged",1,"Joy","Emotion"
"13809",290,"Organization",1,"Joy","Emotion"
"13810",290,"Safe",1,"Joy","Emotion"
"13811",290,"Youth",1,"Joy","Emotion"
"13812",290,"Case",1,"Negative","Sentiment"
"13813",290,"Criminal",1,"Negative","Sentiment"
"13814",290,"Disabled",1,"Negative","Sentiment"
"13815",290,"Emergency",1,"Negative","Sentiment"
"13816",290,"Enforcement",1,"Negative","Sentiment"
"13817",290,"Intervention",1,"Negative","Sentiment"
"13818",290,"Isolation",1,"Negative","Sentiment"
"13819",290,"Pregnancy",1,"Negative","Sentiment"
"13820",290,"Threat",1,"Negative","Sentiment"
"13821",290,"Violence",1,"Negative","Sentiment"
"13822",290,"Academic",1,"Positive","Sentiment"
"13823",290,"Accompaniment",1,"Positive","Sentiment"
"13824",290,"Addresses",1,"Positive","Sentiment"
"13825",290,"Advocacy",1,"Positive","Sentiment"
"13826",290,"Aid",1,"Positive","Sentiment"
"13827",290,"Attachment",1,"Positive","Sentiment"
"13828",290,"Cognitive",1,"Positive","Sentiment"
"13829",290,"Comprehensive",1,"Positive","Sentiment"
"13830",290,"Confidence",1,"Positive","Sentiment"
"13831",290,"Continue",1,"Positive","Sentiment"
"13832",290,"Core",1,"Positive","Sentiment"
"13833",290,"Create",1,"Positive","Sentiment"
"13834",290,"Dietary",1,"Positive","Sentiment"
"13835",290,"Engaged",1,"Positive","Sentiment"
"13836",290,"Essential",1,"Positive","Sentiment"
"13837",290,"Improving",1,"Positive","Sentiment"
"13838",290,"Include",1,"Positive","Sentiment"
"13839",290,"Inclusive",1,"Positive","Sentiment"
"13840",290,"Intervention",1,"Positive","Sentiment"
"13841",290,"Justice",1,"Positive","Sentiment"
"13842",290,"Major",1,"Positive","Sentiment"
"13843",290,"Management",1,"Positive","Sentiment"
"13844",290,"Medical",1,"Positive","Sentiment"
