"","page_number","word","sent_count","sentiment","category"
"6390",148,"Entertainment",1,"Positive","Sentiment"
"6391",148,"Innovation",1,"Positive","Sentiment"
"6392",148,"Unique",1,"Positive","Sentiment"
"6393",148,"Entertainment",1,"Surprise","Emotion"
"6394",148,"Unique",1,"Surprise","Emotion"
"6395",148,"Budget",1,"Trust","Emotion"
"6396",148,"Entertainment",1,"Trust","Emotion"
"6397",148,"Inform",1,"Trust","Emotion"
"6398",149,"Plan",1,"Anticipation","Emotion"
"6399",149,"Change",1,"Fear","Emotion"
"6400",149,"Improvement",1,"Joy","Emotion"
"6401",149,"Agreement",1,"Positive","Sentiment"
"6402",149,"Center",1,"Positive","Sentiment"
"6403",149,"Director",1,"Positive","Sentiment"
"6404",149,"General",1,"Positive","Sentiment"
"6405",149,"Improvement",1,"Positive","Sentiment"
"6406",149,"Information",1,"Positive","Sentiment"
"6407",149,"Agreement",1,"Trust","Emotion"
"6408",149,"Budget",1,"Trust","Emotion"
"6409",149,"Center",1,"Trust","Emotion"
"6410",149,"Director",1,"Trust","Emotion"
"6411",149,"General",1,"Trust","Emotion"
"6412",149,"Improvement",1,"Trust","Emotion"
"6413",150,"Neighborhood",1,"Anticipation","Emotion"
"6414",150,"Vision",1,"Anticipation","Emotion"
"6415",150,"Benefit",1,"Positive","Sentiment"
"6416",150,"Community",1,"Positive","Sentiment"
"6417",150,"Creative",1,"Positive","Sentiment"
"6418",150,"Customer",1,"Positive","Sentiment"
"6419",150,"Enrich",1,"Positive","Sentiment"
"6420",150,"Information",1,"Positive","Sentiment"
"6421",150,"Study",1,"Positive","Sentiment"
"6422",150,"Vision",1,"Positive","Sentiment"
"6423",150,"Budget",1,"Trust","Emotion"
"6424",150,"Leading",1,"Trust","Emotion"
"6425",150,"Maintenance",1,"Trust","Emotion"
"6426",151,"Art",1,"Anticipation","Emotion"
"6427",151,"Renovation",1,"Anticipation","Emotion"
"6428",151,"Time",1,"Anticipation","Emotion"
"6429",151,"Excellence",1,"Disgust","Emotion"
"6430",151,"Change",1,"Fear","Emotion"
"6431",151,"Art",1,"Joy","Emotion"
"6432",151,"Excellence",1,"Joy","Emotion"
"6433",151,"Renovation",1,"Joy","Emotion"
"6434",151,"Special",1,"Joy","Emotion"
"6435",151,"Expenditure",1,"Negative","Sentiment"
"6436",151,"Pop",1,"Negative","Sentiment"
"6437",151,"Serve",1,"Negative","Sentiment"
"6438",151,"Art",1,"Positive","Sentiment"
"6439",151,"Center",1,"Positive","Sentiment"
"6440",151,"Considerable",1,"Positive","Sentiment"
"6441",151,"Effort",1,"Positive","Sentiment"
"6442",151,"Excellence",1,"Positive","Sentiment"
"6443",151,"Include",1,"Positive","Sentiment"
"6444",151,"Including",1,"Positive","Sentiment"
"6445",151,"Information",1,"Positive","Sentiment"
"6446",151,"Innovation",1,"Positive","Sentiment"
"6447",151,"Major",1,"Positive","Sentiment"
"6448",151,"Renovation",1,"Positive","Sentiment"
"6449",151,"Special",1,"Positive","Sentiment"
"6450",151,"Supported",1,"Positive","Sentiment"
"6451",151,"Technology",1,"Positive","Sentiment"
"6452",151,"Art",1,"Sadness","Emotion"
"6453",151,"Art",1,"Surprise","Emotion"
"6454",151,"Pop",1,"Surprise","Emotion"
"6455",151,"Budget",1,"Trust","Emotion"
"6456",151,"Center",1,"Trust","Emotion"
"6457",151,"Excellence",1,"Trust","Emotion"
"6458",151,"Serve",1,"Trust","Emotion"
"6459",152,"Rating",1,"Anger","Emotion"
"6460",152,"Youth",1,"Anger","Emotion"
"6461",152,"Good",1,"Anticipation","Emotion"
"6462",152,"Public",1,"Anticipation","Emotion"
"6463",152,"Recreation",1,"Anticipation","Emotion"
"6464",152,"Youth",1,"Anticipation","Emotion"
"6465",152,"Rating",1,"Fear","Emotion"
"6466",152,"Youth",1,"Fear","Emotion"
"6467",152,"Good",1,"Joy","Emotion"
"6468",152,"Recreation",1,"Joy","Emotion"
"6469",152,"Youth",1,"Joy","Emotion"
"6470",152,"Decrease",1,"Negative","Sentiment"
"6471",152,"Rating",1,"Negative","Sentiment"
"6472",152,"Good",1,"Positive","Sentiment"
"6473",152,"Public",1,"Positive","Sentiment"
"6474",152,"Recreation",1,"Positive","Sentiment"
"6475",152,"Youth",1,"Positive","Sentiment"
"6476",152,"Rating",1,"Sadness","Emotion"
"6477",152,"Good",1,"Surprise","Emotion"
"6478",152,"Youth",1,"Surprise","Emotion"
"6479",152,"Good",1,"Trust","Emotion"
"6480",152,"Volunteers",1,"Trust","Emotion"
"6481",153,"Fee",1,"Anger","Emotion"
"6482",153,"Involvement",1,"Anger","Emotion"
"6483",153,"Adventure",1,"Anticipation","Emotion"
"6484",153,"Award",1,"Anticipation","Emotion"
"6485",153,"Network",1,"Anticipation","Emotion"
"6486",153,"Public",1,"Anticipation","Emotion"
"6487",153,"Recreational",1,"Anticipation","Emotion"
"6488",153,"Change",1,"Fear","Emotion"
"6489",153,"Award",1,"Joy","Emotion"
"6490",153,"Green",1,"Joy","Emotion"
"6491",153,"Majority",1,"Joy","Emotion"
"6492",153,"Recreational",1,"Joy","Emotion"
"6493",153,"Resources",1,"Joy","Emotion"
"6494",153,"Special",1,"Joy","Emotion"
"6495",153,"Fee",1,"Negative","Sentiment"
"6496",153,"Adventure",1,"Positive","Sentiment"
"6497",153,"Assistance",1,"Positive","Sentiment"
"6498",153,"Award",1,"Positive","Sentiment"
"6499",153,"Building",1,"Positive","Sentiment"
"6500",153,"Citizen",1,"Positive","Sentiment"
"6501",153,"Green",1,"Positive","Sentiment"
"6502",153,"Instruction",1,"Positive","Sentiment"
"6503",153,"Majority",1,"Positive","Sentiment"
"6504",153,"Preserve",1,"Positive","Sentiment"
"6505",153,"Public",1,"Positive","Sentiment"
"6506",153,"Recreational",1,"Positive","Sentiment"
"6507",153,"Resources",1,"Positive","Sentiment"
"6508",153,"Special",1,"Positive","Sentiment"
"6509",153,"Award",1,"Surprise","Emotion"
"6510",153,"Award",1,"Trust","Emotion"
"6511",153,"Green",1,"Trust","Emotion"
"6512",153,"Instruction",1,"Trust","Emotion"
"6513",153,"Majority",1,"Trust","Emotion"
"6514",153,"Resources",1,"Trust","Emotion"
"6515",154,"Art",1,"Anticipation","Emotion"
"6516",154,"Council",1,"Anticipation","Emotion"
"6517",154,"Planning",1,"Anticipation","Emotion"
"6518",154,"Recreation",1,"Anticipation","Emotion"
"6519",154,"Top",1,"Anticipation","Emotion"
"6520",154,"Change",1,"Fear","Emotion"
"6521",154,"Hearing",1,"Fear","Emotion"
"6522",154,"Amusement",1,"Joy","Emotion"
"6523",154,"Art",1,"Joy","Emotion"
"6524",154,"Recreation",1,"Joy","Emotion"
"6525",154,"Hearing",1,"Negative","Sentiment"
"6526",154,"Amusement",1,"Positive","Sentiment"
"6527",154,"Art",1,"Positive","Sentiment"
"6528",154,"Council",1,"Positive","Sentiment"
"6529",154,"Laurel",1,"Positive","Sentiment"
"6530",154,"Optimist",1,"Positive","Sentiment"
"6531",154,"Planning",1,"Positive","Sentiment"
"6532",154,"Preserve",1,"Positive","Sentiment"
"6533",154,"Recreation",1,"Positive","Sentiment"
"6534",154,"Top",1,"Positive","Sentiment"
"6535",154,"Art",1,"Sadness","Emotion"
"6536",154,"Art",1,"Surprise","Emotion"
"6537",154,"Budget",1,"Trust","Emotion"
"6538",154,"Council",1,"Trust","Emotion"
"6539",154,"Inclusion",1,"Trust","Emotion"
"6540",154,"Optimist",1,"Trust","Emotion"
"6541",154,"Planning",1,"Trust","Emotion"
"6542",154,"Top",1,"Trust","Emotion"
"6543",156,"Public",1,"Anticipation","Emotion"
"6544",156,"Odor",1,"Negative","Sentiment"
"6545",156,"Community",1,"Positive","Sentiment"
"6546",156,"Major",1,"Positive","Sentiment"
"6547",156,"March",1,"Positive","Sentiment"
"6548",156,"Public",1,"Positive","Sentiment"
"6549",156,"Administrative",1,"Trust","Emotion"
"6550",157,"Analyst",1,"Anticipation","Emotion"
"6551",157,"Completion",1,"Anticipation","Emotion"
"6552",157,"Continue",1,"Anticipation","Emotion"
"6553",157,"Improve",1,"Anticipation","Emotion"
"6554",157,"Plan",1,"Anticipation","Emotion"
"6555",157,"Distressed",1,"Fear","Emotion"
"6556",157,"Completion",1,"Joy","Emotion"
"6557",157,"Improve",1,"Joy","Emotion"
"6558",157,"Safe",1,"Joy","Emotion"
"6559",157,"Vitality",1,"Joy","Emotion"
"6560",157,"Distressed",1,"Negative","Sentiment"
"6561",157,"Late",1,"Negative","Sentiment"
"6562",157,"Aid",1,"Positive","Sentiment"
"6563",157,"Analyst",1,"Positive","Sentiment"
"6564",157,"Assistance",1,"Positive","Sentiment"
"6565",157,"Benefit",1,"Positive","Sentiment"
"6566",157,"Completion",1,"Positive","Sentiment"
"6567",157,"Compliance",1,"Positive","Sentiment"
"6568",157,"Continue",1,"Positive","Sentiment"
"6569",157,"General",1,"Positive","Sentiment"
"6570",157,"Improve",1,"Positive","Sentiment"
"6571",157,"Information",1,"Positive","Sentiment"
"6572",157,"Population",1,"Positive","Sentiment"
"6573",157,"Potable",1,"Positive","Sentiment"
"6574",157,"Protecting",1,"Positive","Sentiment"
"6575",157,"Provide",1,"Positive","Sentiment"
"6576",157,"Safe",1,"Positive","Sentiment"
"6577",157,"Sanitary",1,"Positive","Sentiment"
"6578",157,"Study",1,"Positive","Sentiment"
"6579",157,"Supported",1,"Positive","Sentiment"
"6580",157,"Technology",1,"Positive","Sentiment"
"6581",157,"Vitality",1,"Positive","Sentiment"
"6582",157,"Late",1,"Sadness","Emotion"
"6583",157,"Administrative",1,"Trust","Emotion"
"6584",157,"Analyst",1,"Trust","Emotion"
"6585",157,"Budget",1,"Trust","Emotion"
"6586",157,"Compliance",1,"Trust","Emotion"
"6587",157,"Continue",1,"Trust","Emotion"
"6588",157,"General",1,"Trust","Emotion"
"6589",157,"Improve",1,"Trust","Emotion"
"6590",157,"Protecting",1,"Trust","Emotion"
"6591",157,"Provide",1,"Trust","Emotion"
"6592",157,"Safe",1,"Trust","Emotion"
"6593",157,"System",1,"Trust","Emotion"
"6594",157,"Vitality",1,"Trust","Emotion"
"6595",158,"Cross",1,"Anger","Emotion"
"6596",158,"Continue",1,"Anticipation","Emotion"
"6597",158,"Objective",1,"Anticipation","Emotion"
"6598",158,"Preliminary",1,"Anticipation","Emotion"
"6599",158,"Excellence",1,"Disgust","Emotion"
"6600",158,"Change",1,"Fear","Emotion"
"6601",158,"Cross",1,"Fear","Emotion"
"6602",158,"Create",1,"Joy","Emotion"
"6603",158,"Excellence",1,"Joy","Emotion"
"6604",158,"Cross",1,"Negative","Sentiment"
"6605",158,"Drought",1,"Negative","Sentiment"
"6606",158,"Expenditure",1,"Negative","Sentiment"
"6607",158,"Assets",1,"Positive","Sentiment"
"6608",158,"Comprehensive",1,"Positive","Sentiment"
"6609",158,"Continue",1,"Positive","Sentiment"
"6610",158,"Create",1,"Positive","Sentiment"
"6611",158,"Excellence",1,"Positive","Sentiment"
"6612",158,"Information",1,"Positive","Sentiment"
"6613",158,"Master",1,"Positive","Sentiment"
"6614",158,"Objective",1,"Positive","Sentiment"
"6615",158,"Supply",1,"Positive","Sentiment"
"6616",158,"Cross",1,"Sadness","Emotion"
"6617",158,"Budget",1,"Trust","Emotion"
"6618",158,"Continue",1,"Trust","Emotion"
"6619",158,"Excellence",1,"Trust","Emotion"
"6620",158,"Objective",1,"Trust","Emotion"
"6621",159,"Elimination",1,"Anger","Emotion"
"6622",159,"Production",1,"Anticipation","Emotion"
"6623",159,"Public",1,"Anticipation","Emotion"
"6624",159,"Elimination",1,"Disgust","Emotion"
"6625",159,"Pollution",1,"Disgust","Emotion"
"6626",159,"Change",1,"Fear","Emotion"
"6627",159,"Elimination",1,"Fear","Emotion"
"6628",159,"Clean",1,"Joy","Emotion"
"6629",159,"Discharge",1,"Negative","Sentiment"
"6630",159,"Drinking",1,"Negative","Sentiment"
"6631",159,"Elimination",1,"Negative","Sentiment"
"6632",159,"Enforcement",1,"Negative","Sentiment"
"6633",159,"Overflow",1,"Negative","Sentiment"
"6634",159,"Pollution",1,"Negative","Sentiment"
"6635",159,"Clean",1,"Positive","Sentiment"
"6636",159,"Included",1,"Positive","Sentiment"
"6637",159,"Production",1,"Positive","Sentiment"
"6638",159,"Public",1,"Positive","Sentiment"
"6639",159,"Recovery",1,"Positive","Sentiment"
"6640",159,"Elimination",1,"Sadness","Emotion"
"6641",159,"Clean",1,"Trust","Emotion"
"6642",159,"Maintenance",1,"Trust","Emotion"
"6643",159,"System",1,"Trust","Emotion"
"6644",160,"Ongoing",1,"Anticipation","Emotion"
"6645",160,"Established",1,"Joy","Emotion"
"6646",160,"Established",1,"Positive","Sentiment"
"6647",160,"Included",1,"Positive","Sentiment"
"6648",160,"Increase",1,"Positive","Sentiment"
"6649",160,"Maintenance",1,"Trust","Emotion"
"6650",161,"Cash",1,"Anger","Emotion"
"6651",161,"Cash",1,"Anticipation","Emotion"
"6652",161,"Cash",1,"Fear","Emotion"
"6653",161,"Change",1,"Fear","Emotion"
"6654",161,"Cash",1,"Joy","Emotion"
"6655",161,"Clean",1,"Joy","Emotion"
"6656",161,"Cash",1,"Positive","Sentiment"
"6657",161,"Clean",1,"Positive","Sentiment"
"6658",161,"Protect",1,"Positive","Sentiment"
"6659",161,"Protective",1,"Positive","Sentiment"
"6660",161,"Supply",1,"Positive","Sentiment"
"6661",161,"Cash",1,"Trust","Emotion"
"6662",161,"Clean",1,"Trust","Emotion"
"6663",161,"System",1,"Trust","Emotion"
"6664",162,"Healing",1,"Anticipation","Emotion"
"6665",162,"Food",1,"Joy","Emotion"
"6666",162,"Healing",1,"Joy","Emotion"
"6667",162,"Ministry",1,"Joy","Emotion"
"6668",162,"Promise",1,"Joy","Emotion"
"6669",162,"Expenditure",1,"Negative","Sentiment"
"6670",162,"Actual",1,"Positive","Sentiment"
"6671",162,"Aid",1,"Positive","Sentiment"
"6672",162,"Center",1,"Positive","Sentiment"
"6673",162,"Food",1,"Positive","Sentiment"
"6674",162,"Healing",1,"Positive","Sentiment"
"6675",162,"Including",1,"Positive","Sentiment"
"6676",162,"Legal",1,"Positive","Sentiment"
"6677",162,"Maximum",1,"Positive","Sentiment"
"6678",162,"Ministry",1,"Positive","Sentiment"
"6679",162,"Primary",1,"Positive","Sentiment"
"6680",162,"Promise",1,"Positive","Sentiment"
"6681",162,"Center",1,"Trust","Emotion"
"6682",162,"County",1,"Trust","Emotion"
"6683",162,"Food",1,"Trust","Emotion"
"6684",162,"Healing",1,"Trust","Emotion"
"6685",162,"Legal",1,"Trust","Emotion"
"6686",162,"Ministry",1,"Trust","Emotion"
"6687",162,"Policy",1,"Trust","Emotion"
"6688",162,"Promise",1,"Trust","Emotion"
"6689",163,"Youth",1,"Anger","Emotion"
"6690",163,"Mail",1,"Anticipation","Emotion"
"6691",163,"Plan",1,"Anticipation","Emotion"
"6692",163,"Recreation",1,"Anticipation","Emotion"
"6693",163,"Seek",1,"Anticipation","Emotion"
"6694",163,"Submit",1,"Anticipation","Emotion"
"6695",163,"Symphony",1,"Anticipation","Emotion"
"6696",163,"Youth",1,"Anticipation","Emotion"
"6697",163,"Youth",1,"Fear","Emotion"
"6698",163,"Music",1,"Joy","Emotion"
"6699",163,"Recreation",1,"Joy","Emotion"
"6700",163,"Resources",1,"Joy","Emotion"
"6701",163,"Symphony",1,"Joy","Emotion"
"6702",163,"Youth",1,"Joy","Emotion"
"6703",163,"Diverse",1,"Negative","Sentiment"
"6704",163,"Tax",1,"Negative","Sentiment"
"6705",163,"Ballet",1,"Positive","Sentiment"
"6706",163,"Collectively",1,"Positive","Sentiment"
"6707",163,"Community",1,"Positive","Sentiment"
"6708",163,"Creative",1,"Positive","Sentiment"
"6709",163,"Culture",1,"Positive","Sentiment"
"6710",163,"Diverse",1,"Positive","Sentiment"
"6711",163,"Foundation",1,"Positive","Sentiment"
"6712",163,"Including",1,"Positive","Sentiment"
"6713",163,"Increase",1,"Positive","Sentiment"
"6714",163,"Level",1,"Positive","Sentiment"
"6715",163,"Leverage",1,"Positive","Sentiment"
"6716",163,"Music",1,"Positive","Sentiment"
"6717",163,"Population",1,"Positive","Sentiment"
"6718",163,"Recreation",1,"Positive","Sentiment"
"6719",163,"Resources",1,"Positive","Sentiment"
"6720",163,"Symphony",1,"Positive","Sentiment"
"6721",163,"Youth",1,"Positive","Sentiment"
"6722",163,"Music",1,"Sadness","Emotion"
"6723",163,"Tax",1,"Sadness","Emotion"
"6724",163,"Youth",1,"Surprise","Emotion"
"6725",163,"Collectively",1,"Trust","Emotion"
"6726",163,"Commission",1,"Trust","Emotion"
"6727",163,"Level",1,"Trust","Emotion"
"6728",163,"Official",1,"Trust","Emotion"
"6729",163,"Related",1,"Trust","Emotion"
"6730",163,"Resources",1,"Trust","Emotion"
"6731",164,"Opera",1,"Anger","Emotion"
"6732",164,"Orchestra",1,"Anger","Emotion"
"6733",164,"Opera",1,"Anticipation","Emotion"
"6734",164,"Organization",1,"Anticipation","Emotion"
"6735",164,"Parade",1,"Anticipation","Emotion"
"6736",164,"Plan",1,"Anticipation","Emotion"
"6737",164,"University",1,"Anticipation","Emotion"
"6738",164,"Change",1,"Fear","Emotion"
"6739",164,"Opera",1,"Fear","Emotion"
"6740",164,"Parade",1,"Fear","Emotion"
"6741",164,"Dance",1,"Joy","Emotion"
"6742",164,"Opera",1,"Joy","Emotion"
"6743",164,"Orchestra",1,"Joy","Emotion"
"6744",164,"Organization",1,"Joy","Emotion"
"6745",164,"Parade",1,"Joy","Emotion"
"6746",164,"Parade",1,"Negative","Sentiment"
"6747",164,"Ballet",1,"Positive","Sentiment"
"6748",164,"Classical",1,"Positive","Sentiment"
"6749",164,"Community",1,"Positive","Sentiment"
"6750",164,"Creative",1,"Positive","Sentiment"
"6751",164,"Dance",1,"Positive","Sentiment"
"6752",164,"Designer",1,"Positive","Sentiment"
"6753",164,"Exchange",1,"Positive","Sentiment"
"6754",164,"Focus",1,"Positive","Sentiment"
"6755",164,"Justice",1,"Positive","Sentiment"
"6756",164,"Master",1,"Positive","Sentiment"
"6757",164,"Opera",1,"Positive","Sentiment"
"6758",164,"Orchestra",1,"Positive","Sentiment"
"6759",164,"Organization",1,"Positive","Sentiment"
"6760",164,"Parade",1,"Positive","Sentiment"
"6761",164,"University",1,"Positive","Sentiment"
"6762",164,"Opera",1,"Sadness","Emotion"
"6763",164,"Orchestra",1,"Sadness","Emotion"
"6764",164,"Opera",1,"Surprise","Emotion"
"6765",164,"Organization",1,"Surprise","Emotion"
"6766",164,"Parade",1,"Surprise","Emotion"
"6767",164,"Budget",1,"Trust","Emotion"
"6768",164,"Committee",1,"Trust","Emotion"
"6769",164,"Dance",1,"Trust","Emotion"
"6770",164,"Exchange",1,"Trust","Emotion"
"6771",164,"Justice",1,"Trust","Emotion"
"6772",164,"Opera",1,"Trust","Emotion"
"6773",164,"Orchestra",1,"Trust","Emotion"
"6774",164,"Organization",1,"Trust","Emotion"
"6775",164,"School",1,"Trust","Emotion"
"6776",165,"Achievement",1,"Anticipation","Emotion"
"6777",165,"Gift",1,"Anticipation","Emotion"
"6778",165,"Hope",1,"Anticipation","Emotion"
"6779",165,"Income",1,"Anticipation","Emotion"
"6780",165,"Mail",1,"Anticipation","Emotion"
"6781",165,"Neighborhood",1,"Anticipation","Emotion"
"6782",165,"Precious",1,"Anticipation","Emotion"
"6783",165,"Change",1,"Fear","Emotion"
"6784",165,"Achievement",1,"Joy","Emotion"
"6785",165,"Food",1,"Joy","Emotion"
"6786",165,"Gift",1,"Joy","Emotion"
"6787",165,"Green",1,"Joy","Emotion"
"6788",165,"Hope",1,"Joy","Emotion"
"6789",165,"Income",1,"Joy","Emotion"
"6790",165,"Precious",1,"Joy","Emotion"
"6791",165,"Income",1,"Negative","Sentiment"
"6792",165,"Achievement",1,"Positive","Sentiment"
"6793",165,"Food",1,"Positive","Sentiment"
"6794",165,"Gift",1,"Positive","Sentiment"
"6795",165,"Green",1,"Positive","Sentiment"
"6796",165,"Hope",1,"Positive","Sentiment"
"6797",165,"Income",1,"Positive","Sentiment"
"6798",165,"Information",1,"Positive","Sentiment"
"6799",165,"Moderate",1,"Positive","Sentiment"
"6800",165,"Precious",1,"Positive","Sentiment"
"6801",165,"Received",1,"Positive","Sentiment"
"6802",165,"Income",1,"Sadness","Emotion"
"6803",165,"Gift",1,"Surprise","Emotion"
"6804",165,"Hope",1,"Surprise","Emotion"
"6805",165,"Precious",1,"Surprise","Emotion"
"6806",165,"Achievement",1,"Trust","Emotion"
"6807",165,"Alliance",1,"Trust","Emotion"
"6808",165,"Budget",1,"Trust","Emotion"
"6809",165,"Committee",1,"Trust","Emotion"
"6810",165,"Food",1,"Trust","Emotion"
"6811",165,"Green",1,"Trust","Emotion"
"6812",165,"Hope",1,"Trust","Emotion"
"6813",165,"Income",1,"Trust","Emotion"
"6814",166,"Homeless",1,"Anger","Emotion"
"6815",166,"Youth",1,"Anger","Emotion"
"6816",166,"Advance",1,"Anticipation","Emotion"
"6817",166,"Homeless",1,"Anticipation","Emotion"
"6818",166,"Hope",1,"Anticipation","Emotion"
"6819",166,"Mail",1,"Anticipation","Emotion"
"6820",166,"Poke",1,"Anticipation","Emotion"
"6821",166,"Volunteer",1,"Anticipation","Emotion"
"6822",166,"Youth",1,"Anticipation","Emotion"
"6823",166,"Homeless",1,"Disgust","Emotion"
"6824",166,"Advance",1,"Fear","Emotion"
"6825",166,"Homeless",1,"Fear","Emotion"
"6826",166,"Volunteer",1,"Fear","Emotion"
"6827",166,"Youth",1,"Fear","Emotion"
"6828",166,"Advance",1,"Joy","Emotion"
"6829",166,"Hope",1,"Joy","Emotion"
"6830",166,"Love",1,"Joy","Emotion"
"6831",166,"Volunteer",1,"Joy","Emotion"
"6832",166,"Youth",1,"Joy","Emotion"
"6833",166,"Homeless",1,"Negative","Sentiment"
"6834",166,"Poke",1,"Negative","Sentiment"
"6835",166,"Action",1,"Positive","Sentiment"
"6836",166,"Advance",1,"Positive","Sentiment"
"6837",166,"Community",1,"Positive","Sentiment"
"6838",166,"Hope",1,"Positive","Sentiment"
"6839",166,"Love",1,"Positive","Sentiment"
"6840",166,"Provide",1,"Positive","Sentiment"
"6841",166,"Received",1,"Positive","Sentiment"
"6842",166,"Substance",1,"Positive","Sentiment"
"6843",166,"Supported",1,"Positive","Sentiment"
"6844",166,"Volunteer",1,"Positive","Sentiment"
"6845",166,"Youth",1,"Positive","Sentiment"
"6846",166,"Homeless",1,"Sadness","Emotion"
"6847",166,"Advance",1,"Surprise","Emotion"
"6848",166,"Hope",1,"Surprise","Emotion"
"6849",166,"Youth",1,"Surprise","Emotion"
"6850",166,"Budget",1,"Trust","Emotion"
"6851",166,"Commission",1,"Trust","Emotion"
"6852",166,"Hope",1,"Trust","Emotion"
"6853",166,"Policy",1,"Trust","Emotion"
"6854",166,"Provide",1,"Trust","Emotion"
"6855",166,"Volunteer",1,"Trust","Emotion"
"6856",167,"Advance",1,"Anticipation","Emotion"
"6857",167,"Faith",1,"Anticipation","Emotion"
"6858",167,"Hope",1,"Anticipation","Emotion"
"6859",167,"Medical",1,"Anticipation","Emotion"
"6860",167,"Success",1,"Anticipation","Emotion"
"6861",167,"Lesbian",1,"Disgust","Emotion"
"6862",167,"Advance",1,"Fear","Emotion"
"6863",167,"Change",1,"Fear","Emotion"
"6864",167,"Medical",1,"Fear","Emotion"
"6865",167,"Prevent",1,"Fear","Emotion"
"6866",167,"Advance",1,"Joy","Emotion"
"6867",167,"Faith",1,"Joy","Emotion"
"6868",167,"Green",1,"Joy","Emotion"
"6869",167,"Hope",1,"Joy","Emotion"
"6870",167,"Humanity",1,"Joy","Emotion"
"6871",167,"Love",1,"Joy","Emotion"
"6872",167,"Resources",1,"Joy","Emotion"
"6873",167,"Success",1,"Joy","Emotion"
"6874",167,"Blindness",1,"Negative","Sentiment"
"6875",167,"Inter",1,"Negative","Sentiment"
"6876",167,"Lesbian",1,"Negative","Sentiment"
"6877",167,"Action",1,"Positive","Sentiment"
"6878",167,"Advance",1,"Positive","Sentiment"
"6879",167,"Educational",1,"Positive","Sentiment"
"6880",167,"Faith",1,"Positive","Sentiment"
"6881",167,"Fellowship",1,"Positive","Sentiment"
"6882",167,"Green",1,"Positive","Sentiment"
"6883",167,"Habitat",1,"Positive","Sentiment"
"6884",167,"Haven",1,"Positive","Sentiment"
"6885",167,"Hope",1,"Positive","Sentiment"
"6886",167,"Humanity",1,"Positive","Sentiment"
"6887",167,"Love",1,"Positive","Sentiment"
"6888",167,"Medical",1,"Positive","Sentiment"
"6889",167,"Resources",1,"Positive","Sentiment"
"6890",167,"Success",1,"Positive","Sentiment"
"6891",167,"Unity",1,"Positive","Sentiment"
"6892",167,"Blindness",1,"Sadness","Emotion"
"6893",167,"Inter",1,"Sadness","Emotion"
"6894",167,"Lesbian",1,"Sadness","Emotion"
"6895",167,"Advance",1,"Surprise","Emotion"
"6896",167,"Hope",1,"Surprise","Emotion"
"6897",167,"Alliance",1,"Trust","Emotion"
"6898",167,"Budget",1,"Trust","Emotion"
"6899",167,"County",1,"Trust","Emotion"
"6900",167,"Educational",1,"Trust","Emotion"
"6901",167,"Faith",1,"Trust","Emotion"
"6902",167,"Green",1,"Trust","Emotion"
"6903",167,"Haven",1,"Trust","Emotion"
"6904",167,"Hope",1,"Trust","Emotion"
"6905",167,"Humanity",1,"Trust","Emotion"
"6906",167,"Medical",1,"Trust","Emotion"
"6907",167,"Resources",1,"Trust","Emotion"
"6908",167,"System",1,"Trust","Emotion"
"6909",167,"Unity",1,"Trust","Emotion"
"6910",168,"Advance",1,"Anticipation","Emotion"
"6911",168,"Council",1,"Anticipation","Emotion"
"6912",168,"Develop",1,"Anticipation","Emotion"
"6913",168,"Hire",1,"Anticipation","Emotion"
"6914",168,"Network",1,"Anticipation","Emotion"
"6915",168,"Receiving",1,"Anticipation","Emotion"
"6916",168,"Time",1,"Anticipation","Emotion"
"6917",168,"Advance",1,"Fear","Emotion"
"6918",168,"Emergency",1,"Fear","Emotion"
"6919",168,"Advance",1,"Joy","Emotion"
"6920",168,"Established",1,"Joy","Emotion"
"6921",168,"Food",1,"Joy","Emotion"
"6922",168,"Hire",1,"Joy","Emotion"
"6923",168,"Receiving",1,"Joy","Emotion"
"6924",168,"Emergency",1,"Negative","Sentiment"
"6925",168,"Excess",1,"Negative","Sentiment"
"6926",168,"Expenses",1,"Negative","Sentiment"
"6927",168,"Fall",1,"Negative","Sentiment"
"6928",168,"Gap",1,"Negative","Sentiment"
"6929",168,"Unsupported",1,"Negative","Sentiment"
"6930",168,"Advance",1,"Positive","Sentiment"
"6931",168,"Center",1,"Positive","Sentiment"
"6932",168,"Compliance",1,"Positive","Sentiment"
"6933",168,"Corporation",1,"Positive","Sentiment"
"6934",168,"Council",1,"Positive","Sentiment"
"6935",168,"Develop",1,"Positive","Sentiment"
"6936",168,"Enhance",1,"Positive","Sentiment"
"6937",168,"Established",1,"Positive","Sentiment"
"6938",168,"Food",1,"Positive","Sentiment"
"6939",168,"Hire",1,"Positive","Sentiment"
"6940",168,"Increase",1,"Positive","Sentiment"
"6941",168,"Learning",1,"Positive","Sentiment"
"6942",168,"Professional",1,"Positive","Sentiment"
"6943",168,"Real",1,"Positive","Sentiment"
"6944",168,"Receiving",1,"Positive","Sentiment"
"6945",168,"Shelter",1,"Positive","Sentiment"
"6946",168,"Blue",1,"Sadness","Emotion"
"6947",168,"Emergency",1,"Sadness","Emotion"
"6948",168,"Fall",1,"Sadness","Emotion"
"6949",168,"Advance",1,"Surprise","Emotion"
"6950",168,"Emergency",1,"Surprise","Emotion"
"6951",168,"Receiving",1,"Surprise","Emotion"
"6952",168,"Bank",1,"Trust","Emotion"
