"","page_number","word","sent_count","sentiment","category"
"16851",456,"Providing",1,"Joy","Emotion"
"16852",456,"Simplify",1,"Joy","Emotion"
"16853",456,"Emergency",1,"Negative","Sentiment"
"16854",456,"Citizen",1,"Positive","Sentiment"
"16855",456,"Customer",1,"Positive","Sentiment"
"16856",456,"Effective",1,"Positive","Sentiment"
"16857",456,"Efficient",1,"Positive","Sentiment"
"16858",456,"Focus",1,"Positive","Sentiment"
"16859",456,"Improve",1,"Positive","Sentiment"
"16860",456,"Increase",1,"Positive","Sentiment"
"16861",456,"Information",1,"Positive","Sentiment"
"16862",456,"Level",1,"Positive","Sentiment"
"16863",456,"Outcome",1,"Positive","Sentiment"
"16864",456,"Providing",1,"Positive","Sentiment"
"16865",456,"Simplify",1,"Positive","Sentiment"
"16866",456,"Emergency",1,"Sadness","Emotion"
"16867",456,"Emergency",1,"Surprise","Emotion"
"16868",456,"Simplify",1,"Surprise","Emotion"
"16869",456,"Effective",1,"Trust","Emotion"
"16870",456,"Efficient",1,"Trust","Emotion"
"16871",456,"Improve",1,"Trust","Emotion"
"16872",456,"Level",1,"Trust","Emotion"
"16873",456,"Measure",1,"Trust","Emotion"
"16874",456,"Providing",1,"Trust","Emotion"
"16875",456,"Simplify",1,"Trust","Emotion"
"16876",457,"Efficient",1,"Anticipation","Emotion"
"16877",457,"Improve",1,"Anticipation","Emotion"
"16878",457,"Government",1,"Fear","Emotion"
"16879",457,"Improve",1,"Joy","Emotion"
"16880",457,"Government",1,"Negative","Sentiment"
"16881",457,"Effective",1,"Positive","Sentiment"
"16882",457,"Efficient",1,"Positive","Sentiment"
"16883",457,"Focus",1,"Positive","Sentiment"
"16884",457,"Improve",1,"Positive","Sentiment"
"16885",457,"Level",1,"Positive","Sentiment"
"16886",457,"Outcome",1,"Positive","Sentiment"
"16887",457,"County",1,"Trust","Emotion"
"16888",457,"Effective",1,"Trust","Emotion"
"16889",457,"Efficient",1,"Trust","Emotion"
"16890",457,"Improve",1,"Trust","Emotion"
"16891",457,"Level",1,"Trust","Emotion"
"16892",457,"Measure",1,"Trust","Emotion"
"16893",458,"Efficient",1,"Anticipation","Emotion"
"16894",458,"Improve",1,"Anticipation","Emotion"
"16895",458,"Share",1,"Anticipation","Emotion"
"16896",458,"Store",1,"Anticipation","Emotion"
"16897",458,"Government",1,"Fear","Emotion"
"16898",458,"Improve",1,"Joy","Emotion"
"16899",458,"Share",1,"Joy","Emotion"
"16900",458,"Government",1,"Negative","Sentiment"
"16901",458,"Effective",1,"Positive","Sentiment"
"16902",458,"Efficient",1,"Positive","Sentiment"
"16903",458,"Focus",1,"Positive","Sentiment"
"16904",458,"Improve",1,"Positive","Sentiment"
"16905",458,"Level",1,"Positive","Sentiment"
"16906",458,"Outcome",1,"Positive","Sentiment"
"16907",458,"Share",1,"Positive","Sentiment"
"16908",458,"Store",1,"Positive","Sentiment"
"16909",458,"County",1,"Trust","Emotion"
"16910",458,"Effective",1,"Trust","Emotion"
"16911",458,"Efficient",1,"Trust","Emotion"
"16912",458,"Improve",1,"Trust","Emotion"
"16913",458,"Level",1,"Trust","Emotion"
"16914",458,"Measure",1,"Trust","Emotion"
"16915",458,"Share",1,"Trust","Emotion"
"16916",459,"Efficient",1,"Anticipation","Emotion"
"16917",459,"Improve",1,"Anticipation","Emotion"
"16918",459,"Share",1,"Anticipation","Emotion"
"16919",459,"Store",1,"Anticipation","Emotion"
"16920",459,"Government",1,"Fear","Emotion"
"16921",459,"Improve",1,"Joy","Emotion"
"16922",459,"Share",1,"Joy","Emotion"
"16923",459,"Government",1,"Negative","Sentiment"
"16924",459,"Effective",1,"Positive","Sentiment"
"16925",459,"Efficient",1,"Positive","Sentiment"
"16926",459,"Focus",1,"Positive","Sentiment"
"16927",459,"Improve",1,"Positive","Sentiment"
"16928",459,"Level",1,"Positive","Sentiment"
"16929",459,"Outcome",1,"Positive","Sentiment"
"16930",459,"Share",1,"Positive","Sentiment"
"16931",459,"Store",1,"Positive","Sentiment"
"16932",459,"County",1,"Trust","Emotion"
"16933",459,"Effective",1,"Trust","Emotion"
"16934",459,"Efficient",1,"Trust","Emotion"
"16935",459,"Improve",1,"Trust","Emotion"
"16936",459,"Level",1,"Trust","Emotion"
"16937",459,"Measure",1,"Trust","Emotion"
"16938",459,"Share",1,"Trust","Emotion"
"16939",460,"Calls",1,"Anticipation","Emotion"
"16940",460,"Coming",1,"Anticipation","Emotion"
"16941",460,"Efficient",1,"Anticipation","Emotion"
"16942",460,"Improve",1,"Anticipation","Emotion"
"16943",460,"Government",1,"Fear","Emotion"
"16944",460,"Improve",1,"Joy","Emotion"
"16945",460,"Calls",1,"Negative","Sentiment"
"16946",460,"Government",1,"Negative","Sentiment"
"16947",460,"Contact",1,"Positive","Sentiment"
"16948",460,"Customer",1,"Positive","Sentiment"
"16949",460,"Effective",1,"Positive","Sentiment"
"16950",460,"Efficient",1,"Positive","Sentiment"
"16951",460,"Focus",1,"Positive","Sentiment"
"16952",460,"Improve",1,"Positive","Sentiment"
"16953",460,"Level",1,"Positive","Sentiment"
"16954",460,"Outcome",1,"Positive","Sentiment"
"16955",460,"Administrative",1,"Trust","Emotion"
"16956",460,"Calls",1,"Trust","Emotion"
"16957",460,"County",1,"Trust","Emotion"
"16958",460,"Effective",1,"Trust","Emotion"
"16959",460,"Efficient",1,"Trust","Emotion"
"16960",460,"Improve",1,"Trust","Emotion"
"16961",460,"Level",1,"Trust","Emotion"
"16962",460,"Measure",1,"Trust","Emotion"
"16963",461,"Cross",1,"Anger","Emotion"
"16964",461,"Youth",1,"Anger","Emotion"
"16965",461,"Attendance",1,"Anticipation","Emotion"
"16966",461,"Opportunity",1,"Anticipation","Emotion"
"16967",461,"Prevention",1,"Anticipation","Emotion"
"16968",461,"Youth",1,"Anticipation","Emotion"
"16969",461,"Cross",1,"Fear","Emotion"
"16970",461,"Youth",1,"Fear","Emotion"
"16971",461,"Create",1,"Joy","Emotion"
"16972",461,"Improvement",1,"Joy","Emotion"
"16973",461,"Youth",1,"Joy","Emotion"
"16974",461,"Absenteeism",1,"Negative","Sentiment"
"16975",461,"Cross",1,"Negative","Sentiment"
"16976",461,"Decrease",1,"Negative","Sentiment"
"16977",461,"Intervention",1,"Negative","Sentiment"
"16978",461,"Corporation",1,"Positive","Sentiment"
"16979",461,"Create",1,"Positive","Sentiment"
"16980",461,"Educational",1,"Positive","Sentiment"
"16981",461,"Effort",1,"Positive","Sentiment"
"16982",461,"Focus",1,"Positive","Sentiment"
"16983",461,"Improved",1,"Positive","Sentiment"
"16984",461,"Improvement",1,"Positive","Sentiment"
"16985",461,"Intervention",1,"Positive","Sentiment"
"16986",461,"Lead",1,"Positive","Sentiment"
"16987",461,"Level",1,"Positive","Sentiment"
"16988",461,"Main",1,"Positive","Sentiment"
"16989",461,"Model",1,"Positive","Sentiment"
"16990",461,"Opportunity",1,"Positive","Sentiment"
"16991",461,"Prevention",1,"Positive","Sentiment"
"16992",461,"Youth",1,"Positive","Sentiment"
"16993",461,"Cross",1,"Sadness","Emotion"
"16994",461,"Intervention",1,"Sadness","Emotion"
"16995",461,"Youth",1,"Surprise","Emotion"
"16996",461,"Corporation",1,"Trust","Emotion"
"16997",461,"County",1,"Trust","Emotion"
"16998",461,"Educational",1,"Trust","Emotion"
"16999",461,"Improvement",1,"Trust","Emotion"
"17000",461,"Level",1,"Trust","Emotion"
"17001",461,"Measure",1,"Trust","Emotion"
"17002",462,"Efficient",1,"Anticipation","Emotion"
"17003",462,"Improve",1,"Anticipation","Emotion"
"17004",462,"Government",1,"Fear","Emotion"
"17005",462,"Improve",1,"Joy","Emotion"
"17006",462,"Government",1,"Negative","Sentiment"
"17007",462,"Effective",1,"Positive","Sentiment"
"17008",462,"Efficient",1,"Positive","Sentiment"
"17009",462,"Focus",1,"Positive","Sentiment"
"17010",462,"Improve",1,"Positive","Sentiment"
"17011",462,"Level",1,"Positive","Sentiment"
"17012",462,"Outcome",1,"Positive","Sentiment"
"17013",462,"Professional",1,"Positive","Sentiment"
"17014",462,"Effective",1,"Trust","Emotion"
"17015",462,"Efficient",1,"Trust","Emotion"
"17016",462,"Improve",1,"Trust","Emotion"
"17017",462,"Level",1,"Trust","Emotion"
"17018",462,"Measure",1,"Trust","Emotion"
"17019",462,"Professional",1,"Trust","Emotion"
"17020",463,"Efficient",1,"Anticipation","Emotion"
"17021",463,"Improve",1,"Anticipation","Emotion"
"17022",463,"Government",1,"Fear","Emotion"
"17023",463,"Improve",1,"Joy","Emotion"
"17024",463,"Government",1,"Negative","Sentiment"
"17025",463,"Effective",1,"Positive","Sentiment"
"17026",463,"Efficient",1,"Positive","Sentiment"
"17027",463,"Focus",1,"Positive","Sentiment"
"17028",463,"Improve",1,"Positive","Sentiment"
"17029",463,"Level",1,"Positive","Sentiment"
"17030",463,"Outcome",1,"Positive","Sentiment"
"17031",463,"County",1,"Trust","Emotion"
"17032",463,"Effective",1,"Trust","Emotion"
"17033",463,"Efficient",1,"Trust","Emotion"
"17034",463,"Improve",1,"Trust","Emotion"
"17035",463,"Level",1,"Trust","Emotion"
"17036",463,"Measure",1,"Trust","Emotion"
"17037",464,"Disease",1,"Anger","Emotion"
"17038",464,"Prevention",1,"Anticipation","Emotion"
"17039",464,"Disease",1,"Disgust","Emotion"
"17040",464,"Disease",1,"Fear","Emotion"
"17041",464,"Illness",1,"Fear","Emotion"
"17042",464,"Disease",1,"Negative","Sentiment"
"17043",464,"Illness",1,"Negative","Sentiment"
"17044",464,"Center",1,"Positive","Sentiment"
"17045",464,"Community",1,"Positive","Sentiment"
"17046",464,"Focus",1,"Positive","Sentiment"
"17047",464,"Level",1,"Positive","Sentiment"
"17048",464,"Outcome",1,"Positive","Sentiment"
"17049",464,"Prevention",1,"Positive","Sentiment"
"17050",464,"Disease",1,"Sadness","Emotion"
"17051",464,"Illness",1,"Sadness","Emotion"
"17052",464,"Center",1,"Trust","Emotion"
"17053",464,"County",1,"Trust","Emotion"
"17054",464,"Level",1,"Trust","Emotion"
"17055",464,"Measure",1,"Trust","Emotion"
"17056",465,"Graduation",1,"Anticipation","Emotion"
"17057",465,"Opportunity",1,"Anticipation","Emotion"
"17058",465,"Graduation",1,"Fear","Emotion"
"17059",465,"Graduation",1,"Joy","Emotion"
"17060",465,"Focus",1,"Positive","Sentiment"
"17061",465,"Graduation",1,"Positive","Sentiment"
"17062",465,"Increase",1,"Positive","Sentiment"
"17063",465,"Level",1,"Positive","Sentiment"
"17064",465,"Opportunity",1,"Positive","Sentiment"
"17065",465,"Outcome",1,"Positive","Sentiment"
"17066",465,"Graduation",1,"Surprise","Emotion"
"17067",465,"County",1,"Trust","Emotion"
"17068",465,"Graduation",1,"Trust","Emotion"
"17069",465,"Level",1,"Trust","Emotion"
"17070",465,"Measure",1,"Trust","Emotion"
"17071",465,"School",1,"Trust","Emotion"
"17072",466,"Efficient",1,"Anticipation","Emotion"
"17073",466,"Improve",1,"Anticipation","Emotion"
"17074",466,"Renovation",1,"Anticipation","Emotion"
"17075",466,"Government",1,"Fear","Emotion"
"17076",466,"Improve",1,"Joy","Emotion"
"17077",466,"Renovation",1,"Joy","Emotion"
"17078",466,"Government",1,"Negative","Sentiment"
"17079",466,"Effective",1,"Positive","Sentiment"
"17080",466,"Efficient",1,"Positive","Sentiment"
"17081",466,"Focus",1,"Positive","Sentiment"
"17082",466,"Improve",1,"Positive","Sentiment"
"17083",466,"Include",1,"Positive","Sentiment"
"17084",466,"Level",1,"Positive","Sentiment"
"17085",466,"Major",1,"Positive","Sentiment"
"17086",466,"Outcome",1,"Positive","Sentiment"
"17087",466,"Renovation",1,"Positive","Sentiment"
"17088",466,"Reserve",1,"Positive","Sentiment"
"17089",466,"County",1,"Trust","Emotion"
"17090",466,"Effective",1,"Trust","Emotion"
"17091",466,"Efficient",1,"Trust","Emotion"
"17092",466,"Fixed",1,"Trust","Emotion"
"17093",466,"Improve",1,"Trust","Emotion"
"17094",466,"Level",1,"Trust","Emotion"
"17095",466,"Maintenance",1,"Trust","Emotion"
"17096",466,"Measure",1,"Trust","Emotion"
"17097",467,"Disease",1,"Anger","Emotion"
"17098",467,"Prevention",1,"Anticipation","Emotion"
"17099",467,"Disease",1,"Disgust","Emotion"
"17100",467,"Disease",1,"Fear","Emotion"
"17101",467,"Illness",1,"Fear","Emotion"
"17102",467,"Disease",1,"Negative","Sentiment"
"17103",467,"Illness",1,"Negative","Sentiment"
"17104",467,"Community",1,"Positive","Sentiment"
"17105",467,"Focus",1,"Positive","Sentiment"
"17106",467,"Level",1,"Positive","Sentiment"
"17107",467,"Nurse",1,"Positive","Sentiment"
"17108",467,"Outcome",1,"Positive","Sentiment"
"17109",467,"Partnership",1,"Positive","Sentiment"
"17110",467,"Prevention",1,"Positive","Sentiment"
"17111",467,"Disease",1,"Sadness","Emotion"
"17112",467,"Illness",1,"Sadness","Emotion"
"17113",467,"County",1,"Trust","Emotion"
"17114",467,"Level",1,"Trust","Emotion"
"17115",467,"Measure",1,"Trust","Emotion"
"17116",467,"Nurse",1,"Trust","Emotion"
"17117",467,"Partnership",1,"Trust","Emotion"
"17118",468,"Grant",1,"Anticipation","Emotion"
"17119",468,"Organization",1,"Anticipation","Emotion"
"17120",468,"Present",1,"Anticipation","Emotion"
"17121",468,"Grant",1,"Joy","Emotion"
"17122",468,"Organization",1,"Joy","Emotion"
"17123",468,"Present",1,"Joy","Emotion"
"17124",468,"Contracted",1,"Negative","Sentiment"
"17125",468,"Enhance",1,"Positive","Sentiment"
"17126",468,"Focus",1,"Positive","Sentiment"
"17127",468,"Grant",1,"Positive","Sentiment"
"17128",468,"Level",1,"Positive","Sentiment"
"17129",468,"Manage",1,"Positive","Sentiment"
"17130",468,"Organization",1,"Positive","Sentiment"
"17131",468,"Present",1,"Positive","Sentiment"
"17132",468,"Organization",1,"Surprise","Emotion"
"17133",468,"Present",1,"Surprise","Emotion"
"17134",468,"Grant",1,"Trust","Emotion"
"17135",468,"Level",1,"Trust","Emotion"
"17136",468,"Manage",1,"Trust","Emotion"
"17137",468,"Measure",1,"Trust","Emotion"
"17138",468,"Organization",1,"Trust","Emotion"
"17139",468,"Present",1,"Trust","Emotion"
"17140",469,"Medical",1,"Anticipation","Emotion"
"17141",469,"Organization",1,"Anticipation","Emotion"
"17142",469,"Prevention",1,"Anticipation","Emotion"
"17143",469,"Volunteer",1,"Anticipation","Emotion"
"17144",469,"Weight",1,"Anticipation","Emotion"
"17145",469,"Weight",1,"Disgust","Emotion"
"17146",469,"Flu",1,"Fear","Emotion"
"17147",469,"Illness",1,"Fear","Emotion"
"17148",469,"Medical",1,"Fear","Emotion"
"17149",469,"Volunteer",1,"Fear","Emotion"
"17150",469,"Weight",1,"Fear","Emotion"
"17151",469,"Organization",1,"Joy","Emotion"
"17152",469,"Volunteer",1,"Joy","Emotion"
"17153",469,"Weight",1,"Joy","Emotion"
"17154",469,"Chronic",1,"Negative","Sentiment"
"17155",469,"Diverse",1,"Negative","Sentiment"
"17156",469,"Flu",1,"Negative","Sentiment"
"17157",469,"Illness",1,"Negative","Sentiment"
"17158",469,"Lack",1,"Negative","Sentiment"
"17159",469,"Weight",1,"Negative","Sentiment"
"17160",469,"Diverse",1,"Positive","Sentiment"
"17161",469,"Focus",1,"Positive","Sentiment"
"17162",469,"Growth",1,"Positive","Sentiment"
"17163",469,"Increase",1,"Positive","Sentiment"
"17164",469,"Level",1,"Positive","Sentiment"
"17165",469,"Medical",1,"Positive","Sentiment"
"17166",469,"Organization",1,"Positive","Sentiment"
"17167",469,"Prevention",1,"Positive","Sentiment"
"17168",469,"Provide",1,"Positive","Sentiment"
"17169",469,"Volunteer",1,"Positive","Sentiment"
"17170",469,"Weight",1,"Positive","Sentiment"
"17171",469,"Chronic",1,"Sadness","Emotion"
"17172",469,"Illness",1,"Sadness","Emotion"
"17173",469,"Older",1,"Sadness","Emotion"
"17174",469,"Weight",1,"Sadness","Emotion"
"17175",469,"Organization",1,"Surprise","Emotion"
"17176",469,"Weight",1,"Surprise","Emotion"
"17177",469,"Level",1,"Trust","Emotion"
"17178",469,"Measure",1,"Trust","Emotion"
"17179",469,"Medical",1,"Trust","Emotion"
"17180",469,"Organization",1,"Trust","Emotion"
"17181",469,"Provide",1,"Trust","Emotion"
"17182",469,"Volunteer",1,"Trust","Emotion"
"17183",469,"Weight",1,"Trust","Emotion"
"17184",470,"Independence",1,"Anticipation","Emotion"
"17185",470,"Opportunity",1,"Anticipation","Emotion"
"17186",470,"Independence",1,"Joy","Emotion"
"17187",470,"Assistance",1,"Positive","Sentiment"
"17188",470,"Focus",1,"Positive","Sentiment"
"17189",470,"Independence",1,"Positive","Sentiment"
"17190",470,"Level",1,"Positive","Sentiment"
"17191",470,"Opportunity",1,"Positive","Sentiment"
"17192",470,"Outcome",1,"Positive","Sentiment"
"17193",470,"Partnership",1,"Positive","Sentiment"
"17194",470,"Sufficiency",1,"Positive","Sentiment"
"17195",470,"Independence",1,"Surprise","Emotion"
"17196",470,"County",1,"Trust","Emotion"
"17197",470,"Independence",1,"Trust","Emotion"
"17198",470,"Level",1,"Trust","Emotion"
"17199",470,"Measure",1,"Trust","Emotion"
"17200",470,"Partnership",1,"Trust","Emotion"
"17201",471,"Advocacy",1,"Anger","Emotion"
"17202",471,"Advocacy",1,"Anticipation","Emotion"
"17203",471,"Council",1,"Anticipation","Emotion"
"17204",471,"Independence",1,"Anticipation","Emotion"
"17205",471,"Opportunity",1,"Anticipation","Emotion"
"17206",471,"Advocacy",1,"Joy","Emotion"
"17207",471,"Helpful",1,"Joy","Emotion"
"17208",471,"Independence",1,"Joy","Emotion"
"17209",471,"Resources",1,"Joy","Emotion"
"17210",471,"Special",1,"Joy","Emotion"
"17211",471,"Dependent",1,"Negative","Sentiment"
"17212",471,"Advocacy",1,"Positive","Sentiment"
"17213",471,"Council",1,"Positive","Sentiment"
"17214",471,"Dependent",1,"Positive","Sentiment"
"17215",471,"Focus",1,"Positive","Sentiment"
"17216",471,"Guide",1,"Positive","Sentiment"
"17217",471,"Helpful",1,"Positive","Sentiment"
"17218",471,"Independence",1,"Positive","Sentiment"
"17219",471,"Level",1,"Positive","Sentiment"
"17220",471,"Major",1,"Positive","Sentiment"
"17221",471,"Opportunity",1,"Positive","Sentiment"
"17222",471,"Outcome",1,"Positive","Sentiment"
"17223",471,"Resources",1,"Positive","Sentiment"
"17224",471,"Special",1,"Positive","Sentiment"
"17225",471,"Sufficiency",1,"Positive","Sentiment"
"17226",471,"Older",1,"Sadness","Emotion"
"17227",471,"Independence",1,"Surprise","Emotion"
"17228",471,"Advocacy",1,"Trust","Emotion"
"17229",471,"Council",1,"Trust","Emotion"
"17230",471,"Dependent",1,"Trust","Emotion"
"17231",471,"Guide",1,"Trust","Emotion"
"17232",471,"Helpful",1,"Trust","Emotion"
"17233",471,"Independence",1,"Trust","Emotion"
"17234",471,"Level",1,"Trust","Emotion"
"17235",471,"Measure",1,"Trust","Emotion"
"17236",471,"Resources",1,"Trust","Emotion"
"17237",472,"Graduation",1,"Anticipation","Emotion"
"17238",472,"Opportunity",1,"Anticipation","Emotion"
"17239",472,"Pay",1,"Anticipation","Emotion"
"17240",472,"Graduation",1,"Fear","Emotion"
"17241",472,"Graduation",1,"Joy","Emotion"
"17242",472,"Pay",1,"Joy","Emotion"
"17243",472,"Assets",1,"Positive","Sentiment"
"17244",472,"Focus",1,"Positive","Sentiment"
"17245",472,"Graduation",1,"Positive","Sentiment"
"17246",472,"Increase",1,"Positive","Sentiment"
"17247",472,"Level",1,"Positive","Sentiment"
"17248",472,"Major",1,"Positive","Sentiment"
"17249",472,"Opportunity",1,"Positive","Sentiment"
"17250",472,"Outcome",1,"Positive","Sentiment"
"17251",472,"Pay",1,"Positive","Sentiment"
"17252",472,"Graduation",1,"Surprise","Emotion"
"17253",472,"County",1,"Trust","Emotion"
"17254",472,"Graduation",1,"Trust","Emotion"
"17255",472,"Level",1,"Trust","Emotion"
"17256",472,"Measure",1,"Trust","Emotion"
"17257",472,"Pay",1,"Trust","Emotion"
"17258",473,"Improve",1,"Anticipation","Emotion"
"17259",473,"Long",1,"Anticipation","Emotion"
"17260",473,"Opportunity",1,"Anticipation","Emotion"
"17261",473,"Improve",1,"Joy","Emotion"
"17262",473,"Payment",1,"Negative","Sentiment"
"17263",473,"Focus",1,"Positive","Sentiment"
"17264",473,"General",1,"Positive","Sentiment"
"17265",473,"Improve",1,"Positive","Sentiment"
"17266",473,"Interest",1,"Positive","Sentiment"
"17267",473,"Level",1,"Positive","Sentiment"
"17268",473,"Management",1,"Positive","Sentiment"
"17269",473,"Opportunity",1,"Positive","Sentiment"
"17270",473,"Outcome",1,"Positive","Sentiment"
"17271",473,"Principal",1,"Positive","Sentiment"
"17272",473,"Accounts",1,"Trust","Emotion"
"17273",473,"County",1,"Trust","Emotion"
"17274",473,"General",1,"Trust","Emotion"
"17275",473,"Improve",1,"Trust","Emotion"
"17276",473,"Level",1,"Trust","Emotion"
"17277",473,"Management",1,"Trust","Emotion"
"17278",473,"Measure",1,"Trust","Emotion"
"17279",473,"Principal",1,"Trust","Emotion"
"17280",473,"Related",1,"Trust","Emotion"
"17281",474,"Graduation",1,"Anticipation","Emotion"
"17282",474,"Opportunity",1,"Anticipation","Emotion"
"17283",474,"Graduation",1,"Fear","Emotion"
"17284",474,"Graduation",1,"Joy","Emotion"
"17285",474,"Focus",1,"Positive","Sentiment"
"17286",474,"Graduation",1,"Positive","Sentiment"
"17287",474,"Level",1,"Positive","Sentiment"
"17288",474,"Opportunity",1,"Positive","Sentiment"
"17289",474,"Outcome",1,"Positive","Sentiment"
"17290",474,"Graduation",1,"Surprise","Emotion"
"17291",474,"County",1,"Trust","Emotion"
"17292",474,"Graduation",1,"Trust","Emotion"
"17293",474,"Level",1,"Trust","Emotion"
"17294",474,"Measure",1,"Trust","Emotion"
"17295",474,"School",1,"Trust","Emotion"
"17296",475,"Graduation",1,"Anticipation","Emotion"
"17297",475,"Opportunity",1,"Anticipation","Emotion"
"17298",475,"Graduation",1,"Fear","Emotion"
"17299",475,"Graduation",1,"Joy","Emotion"
"17300",475,"Focus",1,"Positive","Sentiment"
"17301",475,"Graduation",1,"Positive","Sentiment"
"17302",475,"Increase",1,"Positive","Sentiment"
"17303",475,"Level",1,"Positive","Sentiment"
"17304",475,"Opportunity",1,"Positive","Sentiment"
"17305",475,"Outcome",1,"Positive","Sentiment"
"17306",475,"Graduation",1,"Surprise","Emotion"
"17307",475,"County",1,"Trust","Emotion"
"17308",475,"Graduation",1,"Trust","Emotion"
"17309",475,"Level",1,"Trust","Emotion"
"17310",475,"Measure",1,"Trust","Emotion"
"17311",475,"School",1,"Trust","Emotion"
"17312",476,"Involvement",1,"Anger","Emotion"
"17313",476,"Attendance",1,"Anticipation","Emotion"
"17314",476,"Career",1,"Anticipation","Emotion"
"17315",476,"Daily",1,"Anticipation","Emotion"
"17316",476,"Opportunity",1,"Anticipation","Emotion"
"17317",476,"Risk",1,"Anticipation","Emotion"
"17318",476,"Case",1,"Fear","Emotion"
"17319",476,"Risk",1,"Fear","Emotion"
"17320",476,"Case",1,"Negative","Sentiment"
"17321",476,"Risk",1,"Negative","Sentiment"
"17322",476,"Academic",1,"Positive","Sentiment"
"17323",476,"Array",1,"Positive","Sentiment"
"17324",476,"Career",1,"Positive","Sentiment"
"17325",476,"Focus",1,"Positive","Sentiment"
"17326",476,"Increase",1,"Positive","Sentiment"
"17327",476,"Level",1,"Positive","Sentiment"
"17328",476,"Management",1,"Positive","Sentiment"
"17329",476,"Opportunity",1,"Positive","Sentiment"
"17330",476,"Promotion",1,"Positive","Sentiment"
"17331",476,"Case",1,"Sadness","Emotion"
"17332",476,"Academic",1,"Trust","Emotion"
"17333",476,"County",1,"Trust","Emotion"
"17334",476,"Level",1,"Trust","Emotion"
"17335",476,"Management",1,"Trust","Emotion"
"17336",476,"Measure",1,"Trust","Emotion"
"17337",477,"Independence",1,"Anticipation","Emotion"
"17338",477,"Opportunity",1,"Anticipation","Emotion"
"17339",477,"Independence",1,"Joy","Emotion"
"17340",477,"Assistance",1,"Positive","Sentiment"
"17341",477,"Community",1,"Positive","Sentiment"
"17342",477,"Culinary",1,"Positive","Sentiment"
"17343",477,"Focus",1,"Positive","Sentiment"
"17344",477,"Independence",1,"Positive","Sentiment"
"17345",477,"Job",1,"Positive","Sentiment"
"17346",477,"Level",1,"Positive","Sentiment"
"17347",477,"Opportunity",1,"Positive","Sentiment"
"17348",477,"Outcome",1,"Positive","Sentiment"
"17349",477,"Sufficiency",1,"Positive","Sentiment"
"17350",477,"Independence",1,"Surprise","Emotion"
"17351",477,"County",1,"Trust","Emotion"
"17352",477,"Culinary",1,"Trust","Emotion"
"17353",477,"Independence",1,"Trust","Emotion"
"17354",477,"Level",1,"Trust","Emotion"
"17355",477,"Measure",1,"Trust","Emotion"
"17356",477,"School",1,"Trust","Emotion"
"17357",478,"Improve",1,"Anticipation","Emotion"
"17358",478,"Long",1,"Anticipation","Emotion"
"17359",478,"Opportunity",1,"Anticipation","Emotion"
"17360",478,"Improve",1,"Joy","Emotion"
"17361",478,"Payment",1,"Negative","Sentiment"
"17362",478,"Focus",1,"Positive","Sentiment"
"17363",478,"General",1,"Positive","Sentiment"
"17364",478,"Improve",1,"Positive","Sentiment"
"17365",478,"Interest",1,"Positive","Sentiment"
"17366",478,"Level",1,"Positive","Sentiment"
"17367",478,"Management",1,"Positive","Sentiment"
"17368",478,"Opportunity",1,"Positive","Sentiment"
"17369",478,"Outcome",1,"Positive","Sentiment"
"17370",478,"Principal",1,"Positive","Sentiment"
"17371",478,"Accounts",1,"Trust","Emotion"
"17372",478,"County",1,"Trust","Emotion"
"17373",478,"General",1,"Trust","Emotion"
"17374",478,"Improve",1,"Trust","Emotion"
"17375",478,"Level",1,"Trust","Emotion"
"17376",478,"Management",1,"Trust","Emotion"
"17377",478,"Measure",1,"Trust","Emotion"
"17378",478,"Principal",1,"Trust","Emotion"
"17379",478,"Related",1,"Trust","Emotion"
"17380",479,"Graduation",1,"Anticipation","Emotion"
"17381",479,"Opportunity",1,"Anticipation","Emotion"
"17382",479,"Graduation",1,"Fear","Emotion"
"17383",479,"Graduation",1,"Joy","Emotion"
"17384",479,"Community",1,"Positive","Sentiment"
"17385",479,"Focus",1,"Positive","Sentiment"
"17386",479,"Graduation",1,"Positive","Sentiment"
"17387",479,"Increase",1,"Positive","Sentiment"
"17388",479,"Level",1,"Positive","Sentiment"
"17389",479,"Opportunity",1,"Positive","Sentiment"
"17390",479,"Outcome",1,"Positive","Sentiment"
"17391",479,"Graduation",1,"Surprise","Emotion"
"17392",479,"County",1,"Trust","Emotion"
"17393",479,"Graduation",1,"Trust","Emotion"
"17394",479,"Level",1,"Trust","Emotion"
"17395",479,"Measure",1,"Trust","Emotion"
"17396",479,"School",1,"Trust","Emotion"
"17397",480,"Graduation",1,"Anticipation","Emotion"
"17398",480,"Opportunity",1,"Anticipation","Emotion"
"17399",480,"Transitional",1,"Anticipation","Emotion"
"17400",480,"Graduation",1,"Fear","Emotion"
"17401",480,"Graduation",1,"Joy","Emotion"
"17402",480,"Expenses",1,"Negative","Sentiment"
"17403",480,"Focus",1,"Positive","Sentiment"
"17404",480,"Graduation",1,"Positive","Sentiment"
"17405",480,"Increase",1,"Positive","Sentiment"
"17406",480,"Level",1,"Positive","Sentiment"
"17407",480,"Opportunity",1,"Positive","Sentiment"
"17408",480,"Outcome",1,"Positive","Sentiment"
"17409",480,"Technology",1,"Positive","Sentiment"
"17410",480,"Graduation",1,"Surprise","Emotion"
"17411",480,"County",1,"Trust","Emotion"
"17412",480,"Graduation",1,"Trust","Emotion"
"17413",480,"Level",1,"Trust","Emotion"
