"","page_number","word","sent_count","sentiment","category"
"15253",350,"Increase",1,"Positive","Sentiment"
"15254",350,"Insure",1,"Positive","Sentiment"
"15255",350,"Interest",1,"Positive","Sentiment"
"15256",350,"Money",1,"Positive","Sentiment"
"15257",350,"Obvious",1,"Positive","Sentiment"
"15258",350,"Orderly",1,"Positive","Sentiment"
"15259",350,"Population",1,"Positive","Sentiment"
"15260",350,"Statement",1,"Positive","Sentiment"
"15261",350,"Unexpected",1,"Positive","Sentiment"
"15262",350,"Vision",1,"Positive","Sentiment"
"15263",350,"Working",1,"Positive","Sentiment"
"15264",350,"Lower",1,"Sadness","Emotion"
"15265",350,"Tax",1,"Sadness","Emotion"
"15266",350,"Termination",1,"Sadness","Emotion"
"15267",350,"Assessment",1,"Surprise","Emotion"
"15268",350,"Favorable",1,"Surprise","Emotion"
"15269",350,"Highest",1,"Surprise","Emotion"
"15270",350,"Money",1,"Surprise","Emotion"
"15271",350,"Unexpected",1,"Surprise","Emotion"
"15272",350,"Assessment",1,"Trust","Emotion"
"15273",350,"Base",1,"Trust","Emotion"
"15274",350,"Budget",1,"Trust","Emotion"
"15275",350,"Competence",1,"Trust","Emotion"
"15276",350,"Council",1,"Trust","Emotion"
"15277",350,"Cover",1,"Trust","Emotion"
"15278",350,"Favorable",1,"Trust","Emotion"
"15279",350,"Insure",1,"Trust","Emotion"
"15280",350,"Money",1,"Trust","Emotion"
"15281",350,"Obvious",1,"Trust","Emotion"
"15282",350,"Operation",1,"Trust","Emotion"
"15283",350,"Statement",1,"Trust","Emotion"
"15284",351,"Aversion",1,"Anger","Emotion"
"15285",351,"Expected",1,"Anticipation","Emotion"
"15286",351,"Finally",1,"Anticipation","Emotion"
"15287",351,"Instructions",1,"Anticipation","Emotion"
"15288",351,"Pay",1,"Anticipation","Emotion"
"15289",351,"Planning",1,"Anticipation","Emotion"
"15290",351,"Submit",1,"Anticipation","Emotion"
"15291",351,"Unexpected",1,"Anticipation","Emotion"
"15292",351,"Aversion",1,"Disgust","Emotion"
"15293",351,"Finally",1,"Disgust","Emotion"
"15294",351,"Aversion",1,"Fear","Emotion"
"15295",351,"Government",1,"Fear","Emotion"
"15296",351,"Unexpected",1,"Fear","Emotion"
"15297",351,"Finally",1,"Joy","Emotion"
"15298",351,"Pay",1,"Joy","Emotion"
"15299",351,"Unexpected",1,"Joy","Emotion"
"15300",351,"Appropriation",1,"Negative","Sentiment"
"15301",351,"Aversion",1,"Negative","Sentiment"
"15302",351,"Expenditure",1,"Negative","Sentiment"
"15303",351,"Government",1,"Negative","Sentiment"
"15304",351,"Termination",1,"Negative","Sentiment"
"15305",351,"Unexpected",1,"Negative","Sentiment"
"15306",351,"Approval",1,"Positive","Sentiment"
"15307",351,"Balanced",1,"Positive","Sentiment"
"15308",351,"Confirmed",1,"Positive","Sentiment"
"15309",351,"Degree",1,"Positive","Sentiment"
"15310",351,"Finally",1,"Positive","Sentiment"
"15311",351,"Including",1,"Positive","Sentiment"
"15312",351,"Interest",1,"Positive","Sentiment"
"15313",351,"Major",1,"Positive","Sentiment"
"15314",351,"March",1,"Positive","Sentiment"
"15315",351,"Pay",1,"Positive","Sentiment"
"15316",351,"Planning",1,"Positive","Sentiment"
"15317",351,"Principal",1,"Positive","Sentiment"
"15318",351,"Protect",1,"Positive","Sentiment"
"15319",351,"Reason",1,"Positive","Sentiment"
"15320",351,"Received",1,"Positive","Sentiment"
"15321",351,"Reputable",1,"Positive","Sentiment"
"15322",351,"Savings",1,"Positive","Sentiment"
"15323",351,"Unexpected",1,"Positive","Sentiment"
"15324",351,"Termination",1,"Sadness","Emotion"
"15325",351,"Finally",1,"Surprise","Emotion"
"15326",351,"Unexpected",1,"Surprise","Emotion"
"15327",351,"Association",1,"Trust","Emotion"
"15328",351,"Confirmed",1,"Trust","Emotion"
"15329",351,"Conformity",1,"Trust","Emotion"
"15330",351,"Establish",1,"Trust","Emotion"
"15331",351,"Finally",1,"Trust","Emotion"
"15332",351,"Instructions",1,"Trust","Emotion"
"15333",351,"Pay",1,"Trust","Emotion"
"15334",351,"Planning",1,"Trust","Emotion"
"15335",351,"Policy",1,"Trust","Emotion"
"15336",351,"Principal",1,"Trust","Emotion"
"15337",351,"Reputable",1,"Trust","Emotion"
"15338",352,"Fee",1,"Anger","Emotion"
"15339",352,"Treat",1,"Anger","Emotion"
"15340",352,"Continue",1,"Anticipation","Emotion"
"15341",352,"Income",1,"Anticipation","Emotion"
"15342",352,"Prepared",1,"Anticipation","Emotion"
"15343",352,"Result",1,"Anticipation","Emotion"
"15344",352,"Retirement",1,"Anticipation","Emotion"
"15345",352,"Treat",1,"Anticipation","Emotion"
"15346",352,"Treat",1,"Disgust","Emotion"
"15347",352,"Avoid",1,"Fear","Emotion"
"15348",352,"Government",1,"Fear","Emotion"
"15349",352,"Inflation",1,"Fear","Emotion"
"15350",352,"Prevent",1,"Fear","Emotion"
"15351",352,"Retirement",1,"Fear","Emotion"
"15352",352,"Treat",1,"Fear","Emotion"
"15353",352,"Established",1,"Joy","Emotion"
"15354",352,"Improvement",1,"Joy","Emotion"
"15355",352,"Income",1,"Joy","Emotion"
"15356",352,"Resources",1,"Joy","Emotion"
"15357",352,"Retirement",1,"Joy","Emotion"
"15358",352,"Treat",1,"Joy","Emotion"
"15359",352,"Wealth",1,"Joy","Emotion"
"15360",352,"Avoid",1,"Negative","Sentiment"
"15361",352,"Debt",1,"Negative","Sentiment"
"15362",352,"Deficit",1,"Negative","Sentiment"
"15363",352,"Enforcement",1,"Negative","Sentiment"
"15364",352,"Expenditure",1,"Negative","Sentiment"
"15365",352,"Fee",1,"Negative","Sentiment"
"15366",352,"Government",1,"Negative","Sentiment"
"15367",352,"Income",1,"Negative","Sentiment"
"15368",352,"Inflation",1,"Negative","Sentiment"
"15369",352,"Influence",1,"Negative","Sentiment"
"15370",352,"Minimize",1,"Negative","Sentiment"
"15371",352,"Minimum",1,"Negative","Sentiment"
"15372",352,"Retirement",1,"Negative","Sentiment"
"15373",352,"Treat",1,"Negative","Sentiment"
"15374",352,"Accurate",1,"Positive","Sentiment"
"15375",352,"Approval",1,"Positive","Sentiment"
"15376",352,"Assets",1,"Positive","Sentiment"
"15377",352,"Attendant",1,"Positive","Sentiment"
"15378",352,"Balanced",1,"Positive","Sentiment"
"15379",352,"Continue",1,"Positive","Sentiment"
"15380",352,"Efficiency",1,"Positive","Sentiment"
"15381",352,"Equally",1,"Positive","Sentiment"
"15382",352,"Established",1,"Positive","Sentiment"
"15383",352,"Fleet",1,"Positive","Sentiment"
"15384",352,"Full",1,"Positive","Sentiment"
"15385",352,"Greater",1,"Positive","Sentiment"
"15386",352,"Improvement",1,"Positive","Sentiment"
"15387",352,"Improving",1,"Positive","Sentiment"
"15388",352,"Income",1,"Positive","Sentiment"
"15389",352,"Increase",1,"Positive","Sentiment"
"15390",352,"Influence",1,"Positive","Sentiment"
"15391",352,"Insure",1,"Positive","Sentiment"
"15392",352,"Level",1,"Positive","Sentiment"
"15393",352,"Major",1,"Positive","Sentiment"
"15394",352,"Officer",1,"Positive","Sentiment"
"15395",352,"Prepared",1,"Positive","Sentiment"
"15396",352,"Protect",1,"Positive","Sentiment"
"15397",352,"Resources",1,"Positive","Sentiment"
"15398",352,"Retirement",1,"Positive","Sentiment"
"15399",352,"Status",1,"Positive","Sentiment"
"15400",352,"Supported",1,"Positive","Sentiment"
"15401",352,"Timely",1,"Positive","Sentiment"
"15402",352,"Treat",1,"Positive","Sentiment"
"15403",352,"Trend",1,"Positive","Sentiment"
"15404",352,"Understanding",1,"Positive","Sentiment"
"15405",352,"Wealth",1,"Positive","Sentiment"
"15406",352,"Debt",1,"Sadness","Emotion"
"15407",352,"Income",1,"Sadness","Emotion"
"15408",352,"Retirement",1,"Sadness","Emotion"
"15409",352,"Treat",1,"Sadness","Emotion"
"15410",352,"Treat",1,"Surprise","Emotion"
"15411",352,"Unanticipated",1,"Surprise","Emotion"
"15412",352,"Accurate",1,"Trust","Emotion"
"15413",352,"Administrative",1,"Trust","Emotion"
"15414",352,"Attendant",1,"Trust","Emotion"
"15415",352,"Continue",1,"Trust","Emotion"
"15416",352,"Improvement",1,"Trust","Emotion"
"15417",352,"Income",1,"Trust","Emotion"
"15418",352,"Insure",1,"Trust","Emotion"
"15419",352,"Level",1,"Trust","Emotion"
"15420",352,"Neutrality",1,"Trust","Emotion"
"15421",352,"Officer",1,"Trust","Emotion"
"15422",352,"Prepared",1,"Trust","Emotion"
"15423",352,"Resources",1,"Trust","Emotion"
"15424",352,"Retirement",1,"Trust","Emotion"
"15425",352,"System",1,"Trust","Emotion"
"15426",352,"Treat",1,"Trust","Emotion"
"15427",352,"Understanding",1,"Trust","Emotion"
"15428",352,"Wealth",1,"Trust","Emotion"
"15429",353,"Award",1,"Anticipation","Emotion"
"15430",353,"Board",1,"Anticipation","Emotion"
"15431",353,"Charitable",1,"Anticipation","Emotion"
"15432",353,"Grant",1,"Anticipation","Emotion"
"15433",353,"Long",1,"Anticipation","Emotion"
"15434",353,"Present",1,"Anticipation","Emotion"
"15435",353,"Public",1,"Anticipation","Emotion"
"15436",353,"Share",1,"Anticipation","Emotion"
"15437",353,"Submit",1,"Anticipation","Emotion"
"15438",353,"Succeeding",1,"Anticipation","Emotion"
"15439",353,"Case",1,"Fear","Emotion"
"15440",353,"Change",1,"Fear","Emotion"
"15441",353,"Achieve",1,"Joy","Emotion"
"15442",353,"Award",1,"Joy","Emotion"
"15443",353,"Charitable",1,"Joy","Emotion"
"15444",353,"Grant",1,"Joy","Emotion"
"15445",353,"Present",1,"Joy","Emotion"
"15446",353,"Resources",1,"Joy","Emotion"
"15447",353,"Share",1,"Joy","Emotion"
"15448",353,"Special",1,"Joy","Emotion"
"15449",353,"Succeeding",1,"Joy","Emotion"
"15450",353,"Appropriation",1,"Negative","Sentiment"
"15451",353,"Case",1,"Negative","Sentiment"
"15452",353,"Late",1,"Negative","Sentiment"
"15453",353,"Payment",1,"Negative","Sentiment"
"15454",353,"Achieve",1,"Positive","Sentiment"
"15455",353,"Allowable",1,"Positive","Sentiment"
"15456",353,"Authorized",1,"Positive","Sentiment"
"15457",353,"Award",1,"Positive","Sentiment"
"15458",353,"Beneficial",1,"Positive","Sentiment"
"15459",353,"Charitable",1,"Positive","Sentiment"
"15460",353,"Community",1,"Positive","Sentiment"
"15461",353,"Diversified",1,"Positive","Sentiment"
"15462",353,"Effective",1,"Positive","Sentiment"
"15463",353,"Effort",1,"Positive","Sentiment"
"15464",353,"Full",1,"Positive","Sentiment"
"15465",353,"Grant",1,"Positive","Sentiment"
"15466",353,"Interest",1,"Positive","Sentiment"
"15467",353,"Maximum",1,"Positive","Sentiment"
"15468",353,"Present",1,"Positive","Sentiment"
"15469",353,"Provide",1,"Positive","Sentiment"
"15470",353,"Public",1,"Positive","Sentiment"
"15471",353,"Resources",1,"Positive","Sentiment"
"15472",353,"Share",1,"Positive","Sentiment"
"15473",353,"Shelter",1,"Positive","Sentiment"
"15474",353,"Special",1,"Positive","Sentiment"
"15475",353,"Stable",1,"Positive","Sentiment"
"15476",353,"Succeeding",1,"Positive","Sentiment"
"15477",353,"Title",1,"Positive","Sentiment"
"15478",353,"Case",1,"Sadness","Emotion"
"15479",353,"Late",1,"Sadness","Emotion"
"15480",353,"Award",1,"Surprise","Emotion"
"15481",353,"Present",1,"Surprise","Emotion"
"15482",353,"Achieve",1,"Trust","Emotion"
"15483",353,"Association",1,"Trust","Emotion"
"15484",353,"Award",1,"Trust","Emotion"
"15485",353,"Budget",1,"Trust","Emotion"
"15486",353,"Charitable",1,"Trust","Emotion"
"15487",353,"Effective",1,"Trust","Emotion"
"15488",353,"Grant",1,"Trust","Emotion"
"15489",353,"Law",1,"Trust","Emotion"
"15490",353,"Personal",1,"Trust","Emotion"
"15491",353,"Present",1,"Trust","Emotion"
"15492",353,"Provide",1,"Trust","Emotion"
"15493",353,"Related",1,"Trust","Emotion"
"15494",353,"Resources",1,"Trust","Emotion"
"15495",353,"Share",1,"Trust","Emotion"
"15496",353,"Shelter",1,"Trust","Emotion"
"15497",353,"Stable",1,"Trust","Emotion"
"15498",353,"Succeeding",1,"Trust","Emotion"
"15499",353,"Title",1,"Trust","Emotion"
"15500",354,"Attempt",1,"Anticipation","Emotion"
"15501",354,"Board",1,"Anticipation","Emotion"
"15502",354,"Continue",1,"Anticipation","Emotion"
"15503",354,"Deal",1,"Anticipation","Emotion"
"15504",354,"Improve",1,"Anticipation","Emotion"
"15505",354,"Present",1,"Anticipation","Emotion"
"15506",354,"Soundness",1,"Anticipation","Emotion"
"15507",354,"Government",1,"Fear","Emotion"
"15508",354,"Operation",1,"Fear","Emotion"
"15509",354,"Deal",1,"Joy","Emotion"
"15510",354,"Improve",1,"Joy","Emotion"
"15511",354,"Present",1,"Joy","Emotion"
"15512",354,"Promise",1,"Joy","Emotion"
"15513",354,"Soundness",1,"Joy","Emotion"
"15514",354,"Excluding",1,"Negative","Sentiment"
"15515",354,"Government",1,"Negative","Sentiment"
"15516",354,"Levy",1,"Negative","Sentiment"
"15517",354,"Action",1,"Positive","Sentiment"
"15518",354,"Carefully",1,"Positive","Sentiment"
"15519",354,"Continue",1,"Positive","Sentiment"
"15520",354,"Deal",1,"Positive","Sentiment"
"15521",354,"Improve",1,"Positive","Sentiment"
"15522",354,"Included",1,"Positive","Sentiment"
"15523",354,"Management",1,"Positive","Sentiment"
"15524",354,"Participation",1,"Positive","Sentiment"
"15525",354,"Present",1,"Positive","Sentiment"
"15526",354,"Principal",1,"Positive","Sentiment"
"15527",354,"Promise",1,"Positive","Sentiment"
"15528",354,"Protect",1,"Positive","Sentiment"
"15529",354,"Provide",1,"Positive","Sentiment"
"15530",354,"Prudent",1,"Positive","Sentiment"
"15531",354,"Rebate",1,"Positive","Sentiment"
"15532",354,"Responsible",1,"Positive","Sentiment"
"15533",354,"Soundness",1,"Positive","Sentiment"
"15534",354,"Structure",1,"Positive","Sentiment"
"15535",354,"Supported",1,"Positive","Sentiment"
"15536",354,"Understanding",1,"Positive","Sentiment"
"15537",354,"Excluding",1,"Sadness","Emotion"
"15538",354,"Deal",1,"Surprise","Emotion"
"15539",354,"Present",1,"Surprise","Emotion"
"15540",354,"Variable",1,"Surprise","Emotion"
"15541",354,"Account",1,"Trust","Emotion"
"15542",354,"Continue",1,"Trust","Emotion"
"15543",354,"Deal",1,"Trust","Emotion"
"15544",354,"Emphasize",1,"Trust","Emotion"
"15545",354,"Establish",1,"Trust","Emotion"
"15546",354,"Improve",1,"Trust","Emotion"
"15547",354,"Intend",1,"Trust","Emotion"
"15548",354,"Management",1,"Trust","Emotion"
"15549",354,"Operation",1,"Trust","Emotion"
"15550",354,"Present",1,"Trust","Emotion"
"15551",354,"Principal",1,"Trust","Emotion"
"15552",354,"Promise",1,"Trust","Emotion"
"15553",354,"Provide",1,"Trust","Emotion"
"15554",354,"Prudent",1,"Trust","Emotion"
"15555",354,"Responsible",1,"Trust","Emotion"
"15556",354,"School",1,"Trust","Emotion"
"15557",354,"Soundness",1,"Trust","Emotion"
"15558",354,"Structure",1,"Trust","Emotion"
"15559",354,"Understanding",1,"Trust","Emotion"
"15560",355,"Court",1,"Anger","Emotion"
"15561",355,"Board",1,"Anticipation","Emotion"
"15562",355,"Completion",1,"Anticipation","Emotion"
"15563",355,"Court",1,"Anticipation","Emotion"
"15564",355,"Pay",1,"Anticipation","Emotion"
"15565",355,"Public",1,"Anticipation","Emotion"
"15566",355,"Change",1,"Fear","Emotion"
"15567",355,"Court",1,"Fear","Emotion"
"15568",355,"Fire",1,"Fear","Emotion"
"15569",355,"Completion",1,"Joy","Emotion"
"15570",355,"Pay",1,"Joy","Emotion"
"15571",355,"Special",1,"Joy","Emotion"
"15572",355,"Expenses",1,"Negative","Sentiment"
"15573",355,"Subject",1,"Negative","Sentiment"
"15574",355,"Attention",1,"Positive","Sentiment"
"15575",355,"Center",1,"Positive","Sentiment"
"15576",355,"Completion",1,"Positive","Sentiment"
"15577",355,"Composed",1,"Positive","Sentiment"
"15578",355,"Convenience",1,"Positive","Sentiment"
"15579",355,"Fully",1,"Positive","Sentiment"
"15580",355,"Greater",1,"Positive","Sentiment"
"15581",355,"Include",1,"Positive","Sentiment"
"15582",355,"Justice",1,"Positive","Sentiment"
"15583",355,"Lead",1,"Positive","Sentiment"
"15584",355,"Major",1,"Positive","Sentiment"
"15585",355,"Pay",1,"Positive","Sentiment"
"15586",355,"Provide",1,"Positive","Sentiment"
"15587",355,"Public",1,"Positive","Sentiment"
"15588",355,"Reader",1,"Positive","Sentiment"
"15589",355,"Relevant",1,"Positive","Sentiment"
"15590",355,"Special",1,"Positive","Sentiment"
"15591",355,"Visit",1,"Positive","Sentiment"
"15592",355,"Center",1,"Trust","Emotion"
"15593",355,"Committee",1,"Trust","Emotion"
"15594",355,"Fully",1,"Trust","Emotion"
"15595",355,"Justice",1,"Trust","Emotion"
"15596",355,"Pay",1,"Trust","Emotion"
"15597",355,"Provide",1,"Trust","Emotion"
"15598",355,"Related",1,"Trust","Emotion"
"15599",355,"Relevant",1,"Trust","Emotion"
"15600",355,"Sheriff",1,"Trust","Emotion"
"15601",355,"System",1,"Trust","Emotion"
"15602",356,"Backbone",1,"Anger","Emotion"
"15603",356,"Rail",1,"Anger","Emotion"
"15604",356,"Hope",1,"Anticipation","Emotion"
"15605",356,"Judicial",1,"Anticipation","Emotion"
"15606",356,"Plan",1,"Anticipation","Emotion"
"15607",356,"Public",1,"Anticipation","Emotion"
"15608",356,"Rail",1,"Anticipation","Emotion"
"15609",356,"Rehabilitation",1,"Anticipation","Emotion"
"15610",356,"Sludge",1,"Disgust","Emotion"
"15611",356,"Jail",1,"Fear","Emotion"
"15612",356,"Hope",1,"Joy","Emotion"
"15613",356,"Improvement",1,"Joy","Emotion"
"15614",356,"Demolition",1,"Negative","Sentiment"
"15615",356,"Detention",1,"Negative","Sentiment"
"15616",356,"Hollow",1,"Negative","Sentiment"
"15617",356,"Jail",1,"Negative","Sentiment"
"15618",356,"Rail",1,"Negative","Sentiment"
"15619",356,"Sludge",1,"Negative","Sentiment"
"15620",356,"Backbone",1,"Positive","Sentiment"
"15621",356,"Hope",1,"Positive","Sentiment"
"15622",356,"Improvement",1,"Positive","Sentiment"
"15623",356,"Judicial",1,"Positive","Sentiment"
"15624",356,"Justice",1,"Positive","Sentiment"
"15625",356,"Land",1,"Positive","Sentiment"
"15626",356,"Library",1,"Positive","Sentiment"
"15627",356,"Major",1,"Positive","Sentiment"
"15628",356,"Preserve",1,"Positive","Sentiment"
"15629",356,"Public",1,"Positive","Sentiment"
"15630",356,"Rehabilitation",1,"Positive","Sentiment"
"15631",356,"Rock",1,"Positive","Sentiment"
"15632",356,"Technology",1,"Positive","Sentiment"
"15633",356,"Utility",1,"Positive","Sentiment"
"15634",356,"Detention",1,"Sadness","Emotion"
"15635",356,"Hollow",1,"Sadness","Emotion"
"15636",356,"Jail",1,"Sadness","Emotion"
"15637",356,"Hope",1,"Surprise","Emotion"
"15638",356,"Backbone",1,"Trust","Emotion"
"15639",356,"Hope",1,"Trust","Emotion"
"15640",356,"Improvement",1,"Trust","Emotion"
"15641",356,"Judicial",1,"Trust","Emotion"
"15642",356,"Justice",1,"Trust","Emotion"
"15643",356,"Maintenance",1,"Trust","Emotion"
"15644",357,"Long",1,"Anticipation","Emotion"
"15645",357,"Lottery",1,"Anticipation","Emotion"
"15646",357,"Plan",1,"Anticipation","Emotion"
"15647",357,"Sewer",1,"Disgust","Emotion"
"15648",357,"Tobacco",1,"Negative","Sentiment"
"15649",357,"Build",1,"Positive","Sentiment"
"15650",357,"Center",1,"Positive","Sentiment"
"15651",357,"Community",1,"Positive","Sentiment"
"15652",357,"Effective",1,"Positive","Sentiment"
"15653",357,"Justice",1,"Positive","Sentiment"
"15654",357,"Model",1,"Positive","Sentiment"
"15655",357,"Prop",1,"Positive","Sentiment"
"15656",357,"Center",1,"Trust","Emotion"
"15657",357,"Effective",1,"Trust","Emotion"
"15658",357,"Justice",1,"Trust","Emotion"
"15659",357,"Trust",1,"Trust","Emotion"
"15660",358,"Plan",1,"Anticipation","Emotion"
"15661",358,"Center",1,"Positive","Sentiment"
"15662",358,"Discussion",1,"Positive","Sentiment"
"15663",358,"Justice",1,"Positive","Sentiment"
"15664",358,"Budget",1,"Trust","Emotion"
"15665",358,"Center",1,"Trust","Emotion"
"15666",358,"Justice",1,"Trust","Emotion"
"15667",358,"Maintenance",1,"Trust","Emotion"
"15668",358,"Measure",1,"Trust","Emotion"
"15669",360,"Continuation",1,"Anticipation","Emotion"
"15670",360,"Prepared",1,"Anticipation","Emotion"
"15671",360,"Providing",1,"Anticipation","Emotion"
"15672",360,"Recreational",1,"Anticipation","Emotion"
"15673",360,"Ultimately",1,"Anticipation","Emotion"
"15674",360,"Hearing",1,"Fear","Emotion"
"15675",360,"Create",1,"Joy","Emotion"
"15676",360,"Found",1,"Joy","Emotion"
"15677",360,"Providing",1,"Joy","Emotion"
"15678",360,"Recreational",1,"Joy","Emotion"
"15679",360,"Resources",1,"Joy","Emotion"
"15680",360,"Appropriation",1,"Negative","Sentiment"
"15681",360,"Hearing",1,"Negative","Sentiment"
"15682",360,"Sap",1,"Negative","Sentiment"
"15683",360,"Tax",1,"Negative","Sentiment"
"15684",360,"Approval",1,"Positive","Sentiment"
"15685",360,"Authority",1,"Positive","Sentiment"
"15686",360,"Create",1,"Positive","Sentiment"
"15687",360,"Discussion",1,"Positive","Sentiment"
"15688",360,"Enhance",1,"Positive","Sentiment"
"15689",360,"Essential",1,"Positive","Sentiment"
"15690",360,"Fairly",1,"Positive","Sentiment"
"15691",360,"Found",1,"Positive","Sentiment"
"15692",360,"General",1,"Positive","Sentiment"
"15693",360,"Including",1,"Positive","Sentiment"
"15694",360,"Information",1,"Positive","Sentiment"
"15695",360,"Legal",1,"Positive","Sentiment"
"15696",360,"March",1,"Positive","Sentiment"
"15697",360,"Officer",1,"Positive","Sentiment"
"15698",360,"Prepared",1,"Positive","Sentiment"
"15699",360,"Provide",1,"Positive","Sentiment"
"15700",360,"Providing",1,"Positive","Sentiment"
"15701",360,"Recreational",1,"Positive","Sentiment"
"15702",360,"Resources",1,"Positive","Sentiment"
"15703",360,"Responsible",1,"Positive","Sentiment"
"15704",360,"Supporting",1,"Positive","Sentiment"
"15705",360,"Ultimately",1,"Positive","Sentiment"
"15706",360,"Sap",1,"Sadness","Emotion"
"15707",360,"Tax",1,"Sadness","Emotion"
"15708",360,"Authority",1,"Trust","Emotion"
"15709",360,"Fairly",1,"Trust","Emotion"
"15710",360,"Found",1,"Trust","Emotion"
"15711",360,"Framework",1,"Trust","Emotion"
"15712",360,"General",1,"Trust","Emotion"
"15713",360,"Law",1,"Trust","Emotion"
"15714",360,"Legal",1,"Trust","Emotion"
"15715",360,"Maintenance",1,"Trust","Emotion"
"15716",360,"Manual",1,"Trust","Emotion"
"15717",360,"Officer",1,"Trust","Emotion"
"15718",360,"Official",1,"Trust","Emotion"
"15719",360,"Ordinance",1,"Trust","Emotion"
"15720",360,"Prepared",1,"Trust","Emotion"
"15721",360,"Provide",1,"Trust","Emotion"
"15722",360,"Providing",1,"Trust","Emotion"
"15723",360,"Resources",1,"Trust","Emotion"
"15724",360,"Responsible",1,"Trust","Emotion"
"15725",360,"Sheriff",1,"Trust","Emotion"
"15726",360,"Supporting",1,"Trust","Emotion"
"15727",361,"Advance",1,"Anticipation","Emotion"
"15728",361,"Letter",1,"Anticipation","Emotion"
"15729",361,"Volunteer",1,"Anticipation","Emotion"
"15730",361,"Advance",1,"Fear","Emotion"
"15731",361,"Volunteer",1,"Fear","Emotion"
"15732",361,"Advance",1,"Joy","Emotion"
"15733",361,"Volunteer",1,"Joy","Emotion"
"15734",361,"Advance",1,"Positive","Sentiment"
"15735",361,"Marshal",1,"Positive","Sentiment"
"15736",361,"Qualified",1,"Positive","Sentiment"
"15737",361,"Supporting",1,"Positive","Sentiment"
"15738",361,"Volunteer",1,"Positive","Sentiment"
"15739",361,"Advance",1,"Surprise","Emotion"
"15740",361,"Deputy",1,"Trust","Emotion"
"15741",361,"Marshal",1,"Trust","Emotion"
"15742",361,"Ordinance",1,"Trust","Emotion"
"15743",361,"Qualified",1,"Trust","Emotion"
"15744",361,"Supporting",1,"Trust","Emotion"
"15745",361,"Volunteer",1,"Trust","Emotion"
"15746",362,"Cash",1,"Anger","Emotion"
"15747",362,"Rating",1,"Anger","Emotion"
"15748",362,"Repay",1,"Anger","Emotion"
"15749",362,"Cash",1,"Anticipation","Emotion"
"15750",362,"Highest",1,"Anticipation","Emotion"
"15751",362,"Long",1,"Anticipation","Emotion"
"15752",362,"Prepared",1,"Anticipation","Emotion"
"15753",362,"Repay",1,"Anticipation","Emotion"
"15754",362,"Time",1,"Anticipation","Emotion"
"15755",362,"Cash",1,"Fear","Emotion"
"15756",362,"Government",1,"Fear","Emotion"
"15757",362,"Highest",1,"Fear","Emotion"
"15758",362,"Rating",1,"Fear","Emotion"
"15759",362,"Cash",1,"Joy","Emotion"
"15760",362,"Highest",1,"Joy","Emotion"
"15761",362,"Improvement",1,"Joy","Emotion"
"15762",362,"Outstanding",1,"Joy","Emotion"
"15763",362,"Promise",1,"Joy","Emotion"
"15764",362,"Repay",1,"Joy","Emotion"
"15765",362,"Resources",1,"Joy","Emotion"
"15766",362,"Appropriation",1,"Negative","Sentiment"
"15767",362,"Expenditure",1,"Negative","Sentiment"
"15768",362,"Government",1,"Negative","Sentiment"
"15769",362,"Highest",1,"Negative","Sentiment"
"15770",362,"Incur",1,"Negative","Sentiment"
"15771",362,"Lowest",1,"Negative","Sentiment"
"15772",362,"Outstanding",1,"Negative","Sentiment"
"15773",362,"Payment",1,"Negative","Sentiment"
"15774",362,"Rating",1,"Negative","Sentiment"
"15775",362,"Amend",1,"Positive","Sentiment"
"15776",362,"Authorization",1,"Positive","Sentiment"
"15777",362,"Balanced",1,"Positive","Sentiment"
"15778",362,"Cash",1,"Positive","Sentiment"
"15779",362,"Covenant",1,"Positive","Sentiment"
"15780",362,"Determined",1,"Positive","Sentiment"
"15781",362,"Equity",1,"Positive","Sentiment"
"15782",362,"Exchange",1,"Positive","Sentiment"
"15783",362,"Focus",1,"Positive","Sentiment"
"15784",362,"Highest",1,"Positive","Sentiment"
"15785",362,"Improvement",1,"Positive","Sentiment"
"15786",362,"Interest",1,"Positive","Sentiment"
"15787",362,"Legal",1,"Positive","Sentiment"
"15788",362,"Major",1,"Positive","Sentiment"
"15789",362,"Outstanding",1,"Positive","Sentiment"
"15790",362,"Participation",1,"Positive","Sentiment"
"15791",362,"Prepared",1,"Positive","Sentiment"
"15792",362,"Promise",1,"Positive","Sentiment"
"15793",362,"Received",1,"Positive","Sentiment"
"15794",362,"Repay",1,"Positive","Sentiment"
"15795",362,"Resources",1,"Positive","Sentiment"
"15796",362,"Responsible",1,"Positive","Sentiment"
"15797",362,"Lowest",1,"Sadness","Emotion"
"15798",362,"Rating",1,"Sadness","Emotion"
"15799",362,"Highest",1,"Surprise","Emotion"
"15800",362,"Account",1,"Trust","Emotion"
"15801",362,"Authorization",1,"Trust","Emotion"
"15802",362,"Base",1,"Trust","Emotion"
"15803",362,"Cash",1,"Trust","Emotion"
"15804",362,"Covenant",1,"Trust","Emotion"
"15805",362,"Exchange",1,"Trust","Emotion"
"15806",362,"Fixed",1,"Trust","Emotion"
"15807",362,"Improvement",1,"Trust","Emotion"
"15808",362,"Law",1,"Trust","Emotion"
"15809",362,"Legal",1,"Trust","Emotion"
"15810",362,"Prepared",1,"Trust","Emotion"
"15811",362,"Promise",1,"Trust","Emotion"
"15812",362,"Repay",1,"Trust","Emotion"
"15813",362,"Resources",1,"Trust","Emotion"
