"","page_number","word","sent_count","sentiment","category"
"11356",265,"Committee",1,"Trust","Emotion"
"11357",265,"Council",1,"Trust","Emotion"
"11358",265,"Educational",1,"Trust","Emotion"
"11359",265,"Good",1,"Trust","Emotion"
"11360",265,"Law",1,"Trust","Emotion"
"11361",265,"Pay",1,"Trust","Emotion"
"11362",265,"Resources",1,"Trust","Emotion"
"11363",265,"School",1,"Trust","Emotion"
"11364",265,"Tree",1,"Trust","Emotion"
"11365",266,"Prison",1,"Anger","Emotion"
"11366",266,"Council",1,"Anticipation","Emotion"
"11367",266,"Develop",1,"Anticipation","Emotion"
"11368",266,"Plan",1,"Anticipation","Emotion"
"11369",266,"Providing",1,"Anticipation","Emotion"
"11370",266,"University",1,"Anticipation","Emotion"
"11371",266,"Soil",1,"Disgust","Emotion"
"11372",266,"Prison",1,"Fear","Emotion"
"11373",266,"Rule",1,"Fear","Emotion"
"11374",266,"Providing",1,"Joy","Emotion"
"11375",266,"Prison",1,"Negative","Sentiment"
"11376",266,"Soil",1,"Negative","Sentiment"
"11377",266,"Agriculture",1,"Positive","Sentiment"
"11378",266,"Assistance",1,"Positive","Sentiment"
"11379",266,"Council",1,"Positive","Sentiment"
"11380",266,"Develop",1,"Positive","Sentiment"
"11381",266,"Protect",1,"Positive","Sentiment"
"11382",266,"Providing",1,"Positive","Sentiment"
"11383",266,"University",1,"Positive","Sentiment"
"11384",266,"Working",1,"Positive","Sentiment"
"11385",266,"Prison",1,"Sadness","Emotion"
"11386",266,"Council",1,"Trust","Emotion"
"11387",266,"County",1,"Trust","Emotion"
"11388",266,"Providing",1,"Trust","Emotion"
"11389",266,"Rule",1,"Trust","Emotion"
"11390",267,"Improve",1,"Anticipation","Emotion"
"11391",267,"Planning",1,"Anticipation","Emotion"
"11392",267,"Providing",1,"Anticipation","Emotion"
"11393",267,"Change",1,"Fear","Emotion"
"11394",267,"Clean",1,"Joy","Emotion"
"11395",267,"Green",1,"Joy","Emotion"
"11396",267,"Improve",1,"Joy","Emotion"
"11397",267,"Providing",1,"Joy","Emotion"
"11398",267,"Actual",1,"Positive","Sentiment"
"11399",267,"Assist",1,"Positive","Sentiment"
"11400",267,"Clean",1,"Positive","Sentiment"
"11401",267,"Community",1,"Positive","Sentiment"
"11402",267,"Comprehensive",1,"Positive","Sentiment"
"11403",267,"Director",1,"Positive","Sentiment"
"11404",267,"Green",1,"Positive","Sentiment"
"11405",267,"Growth",1,"Positive","Sentiment"
"11406",267,"Improve",1,"Positive","Sentiment"
"11407",267,"Manage",1,"Positive","Sentiment"
"11408",267,"Planning",1,"Positive","Sentiment"
"11409",267,"Provide",1,"Positive","Sentiment"
"11410",267,"Providing",1,"Positive","Sentiment"
"11411",267,"Strategic",1,"Positive","Sentiment"
"11412",267,"Supplies",1,"Positive","Sentiment"
"11413",267,"Assist",1,"Trust","Emotion"
"11414",267,"Budget",1,"Trust","Emotion"
"11415",267,"Clean",1,"Trust","Emotion"
"11416",267,"Director",1,"Trust","Emotion"
"11417",267,"Green",1,"Trust","Emotion"
"11418",267,"Improve",1,"Trust","Emotion"
"11419",267,"Manage",1,"Trust","Emotion"
"11420",267,"Planning",1,"Trust","Emotion"
"11421",267,"Provide",1,"Trust","Emotion"
"11422",267,"Providing",1,"Trust","Emotion"
"11423",268,"Challenge",1,"Anger","Emotion"
"11424",268,"Disaster",1,"Anger","Emotion"
"11425",268,"Expected",1,"Anticipation","Emotion"
"11426",268,"Finally",1,"Anticipation","Emotion"
"11427",268,"Share",1,"Anticipation","Emotion"
"11428",268,"Debris",1,"Disgust","Emotion"
"11429",268,"Disaster",1,"Disgust","Emotion"
"11430",268,"Finally",1,"Disgust","Emotion"
"11431",268,"Challenge",1,"Fear","Emotion"
"11432",268,"Disaster",1,"Fear","Emotion"
"11433",268,"Established",1,"Joy","Emotion"
"11434",268,"Finally",1,"Joy","Emotion"
"11435",268,"Share",1,"Joy","Emotion"
"11436",268,"Ban",1,"Negative","Sentiment"
"11437",268,"Challenge",1,"Negative","Sentiment"
"11438",268,"Debris",1,"Negative","Sentiment"
"11439",268,"Disaster",1,"Negative","Sentiment"
"11440",268,"Enforcement",1,"Negative","Sentiment"
"11441",268,"Oversight",1,"Negative","Sentiment"
"11442",268,"Tax",1,"Negative","Sentiment"
"11443",268,"Acceptance",1,"Positive","Sentiment"
"11444",268,"Established",1,"Positive","Sentiment"
"11445",268,"Finally",1,"Positive","Sentiment"
"11446",268,"Including",1,"Positive","Sentiment"
"11447",268,"Increase",1,"Positive","Sentiment"
"11448",268,"Manage",1,"Positive","Sentiment"
"11449",268,"Population",1,"Positive","Sentiment"
"11450",268,"Provide",1,"Positive","Sentiment"
"11451",268,"Radio",1,"Positive","Sentiment"
"11452",268,"Responsible",1,"Positive","Sentiment"
"11453",268,"Share",1,"Positive","Sentiment"
"11454",268,"Disaster",1,"Sadness","Emotion"
"11455",268,"Tax",1,"Sadness","Emotion"
"11456",268,"Disaster",1,"Surprise","Emotion"
"11457",268,"Finally",1,"Surprise","Emotion"
"11458",268,"Finally",1,"Trust","Emotion"
"11459",268,"Law",1,"Trust","Emotion"
"11460",268,"Manage",1,"Trust","Emotion"
"11461",268,"Provide",1,"Trust","Emotion"
"11462",268,"Responsible",1,"Trust","Emotion"
"11463",268,"Share",1,"Trust","Emotion"
"11464",269,"Illegal",1,"Anger","Emotion"
"11465",269,"Calls",1,"Anticipation","Emotion"
"11466",269,"Pleasant",1,"Anticipation","Emotion"
"11467",269,"Public",1,"Anticipation","Emotion"
"11468",269,"Illegal",1,"Disgust","Emotion"
"11469",269,"Illegal",1,"Fear","Emotion"
"11470",269,"Surveillance",1,"Fear","Emotion"
"11471",269,"Warning",1,"Fear","Emotion"
"11472",269,"Achieve",1,"Joy","Emotion"
"11473",269,"Garden",1,"Joy","Emotion"
"11474",269,"Pleasant",1,"Joy","Emotion"
"11475",269,"Calls",1,"Negative","Sentiment"
"11476",269,"Disposal",1,"Negative","Sentiment"
"11477",269,"Illegal",1,"Negative","Sentiment"
"11478",269,"Achieve",1,"Positive","Sentiment"
"11479",269,"Actual",1,"Positive","Sentiment"
"11480",269,"Assistance",1,"Positive","Sentiment"
"11481",269,"Center",1,"Positive","Sentiment"
"11482",269,"Comprehensive",1,"Positive","Sentiment"
"11483",269,"Educational",1,"Positive","Sentiment"
"11484",269,"Garden",1,"Positive","Sentiment"
"11485",269,"Major",1,"Positive","Sentiment"
"11486",269,"Partner",1,"Positive","Sentiment"
"11487",269,"Partnership",1,"Positive","Sentiment"
"11488",269,"Pleasant",1,"Positive","Sentiment"
"11489",269,"Proper",1,"Positive","Sentiment"
"11490",269,"Provide",1,"Positive","Sentiment"
"11491",269,"Public",1,"Positive","Sentiment"
"11492",269,"Illegal",1,"Sadness","Emotion"
"11493",269,"Pleasant",1,"Surprise","Emotion"
"11494",269,"Achieve",1,"Trust","Emotion"
"11495",269,"Calls",1,"Trust","Emotion"
"11496",269,"Center",1,"Trust","Emotion"
"11497",269,"Educational",1,"Trust","Emotion"
"11498",269,"Law",1,"Trust","Emotion"
"11499",269,"Partnership",1,"Trust","Emotion"
"11500",269,"Pleasant",1,"Trust","Emotion"
"11501",269,"Provide",1,"Trust","Emotion"
"11502",270,"Continue",1,"Anticipation","Emotion"
"11503",270,"Grant",1,"Anticipation","Emotion"
"11504",270,"Garbage",1,"Disgust","Emotion"
"11505",270,"Clean",1,"Joy","Emotion"
"11506",270,"Grant",1,"Joy","Emotion"
"11507",270,"Safe",1,"Joy","Emotion"
"11508",270,"Evacuation",1,"Negative","Sentiment"
"11509",270,"Garbage",1,"Negative","Sentiment"
"11510",270,"Removal",1,"Negative","Sentiment"
"11511",270,"Termination",1,"Negative","Sentiment"
"11512",270,"Building",1,"Positive","Sentiment"
"11513",270,"Clean",1,"Positive","Sentiment"
"11514",270,"Continue",1,"Positive","Sentiment"
"11515",270,"Grant",1,"Positive","Sentiment"
"11516",270,"Including",1,"Positive","Sentiment"
"11517",270,"Manage",1,"Positive","Sentiment"
"11518",270,"Provide",1,"Positive","Sentiment"
"11519",270,"Recommend",1,"Positive","Sentiment"
"11520",270,"Safe",1,"Positive","Sentiment"
"11521",270,"Termination",1,"Sadness","Emotion"
"11522",270,"Budget",1,"Trust","Emotion"
"11523",270,"Clean",1,"Trust","Emotion"
"11524",270,"Continue",1,"Trust","Emotion"
"11525",270,"Grant",1,"Trust","Emotion"
"11526",270,"Manage",1,"Trust","Emotion"
"11527",270,"Provide",1,"Trust","Emotion"
"11528",270,"Recommend",1,"Trust","Emotion"
"11529",270,"Safe",1,"Trust","Emotion"
"11530",272,"Subsidy",1,"Anger","Emotion"
"11531",272,"Efficient",1,"Anticipation","Emotion"
"11532",272,"Lottery",1,"Anticipation","Emotion"
"11533",272,"Plan",1,"Anticipation","Emotion"
"11534",272,"Subsidy",1,"Disgust","Emotion"
"11535",272,"Bonds",1,"Negative","Sentiment"
"11536",272,"Detention",1,"Negative","Sentiment"
"11537",272,"Expenses",1,"Negative","Sentiment"
"11538",272,"Subsidy",1,"Negative","Sentiment"
"11539",272,"Building",1,"Positive","Sentiment"
"11540",272,"Director",1,"Positive","Sentiment"
"11541",272,"Effective",1,"Positive","Sentiment"
"11542",272,"Efficient",1,"Positive","Sentiment"
"11543",272,"General",1,"Positive","Sentiment"
"11544",272,"Responsible",1,"Positive","Sentiment"
"11545",272,"Strategic",1,"Positive","Sentiment"
"11546",272,"Detention",1,"Sadness","Emotion"
"11547",272,"Budget",1,"Trust","Emotion"
"11548",272,"Director",1,"Trust","Emotion"
"11549",272,"Effective",1,"Trust","Emotion"
"11550",272,"Efficient",1,"Trust","Emotion"
"11551",272,"General",1,"Trust","Emotion"
"11552",272,"Related",1,"Trust","Emotion"
"11553",272,"Responsible",1,"Trust","Emotion"
"11554",273,"Delay",1,"Anger","Emotion"
"11555",273,"Board",1,"Anticipation","Emotion"
"11556",273,"Expected",1,"Anticipation","Emotion"
"11557",273,"Grow",1,"Anticipation","Emotion"
"11558",273,"Time",1,"Anticipation","Emotion"
"11559",273,"Ultimately",1,"Anticipation","Emotion"
"11560",273,"Delay",1,"Disgust","Emotion"
"11561",273,"Change",1,"Fear","Emotion"
"11562",273,"Delay",1,"Fear","Emotion"
"11563",273,"Emergency",1,"Fear","Emotion"
"11564",273,"Government",1,"Fear","Emotion"
"11565",273,"Jail",1,"Fear","Emotion"
"11566",273,"Grow",1,"Joy","Emotion"
"11567",273,"Delay",1,"Negative","Sentiment"
"11568",273,"Detention",1,"Negative","Sentiment"
"11569",273,"Emergency",1,"Negative","Sentiment"
"11570",273,"Government",1,"Negative","Sentiment"
"11571",273,"Jail",1,"Negative","Sentiment"
"11572",273,"Approval",1,"Positive","Sentiment"
"11573",273,"Authorized",1,"Positive","Sentiment"
"11574",273,"Balance",1,"Positive","Sentiment"
"11575",273,"General",1,"Positive","Sentiment"
"11576",273,"Grow",1,"Positive","Sentiment"
"11577",273,"Including",1,"Positive","Sentiment"
"11578",273,"Interest",1,"Positive","Sentiment"
"11579",273,"Level",1,"Positive","Sentiment"
"11580",273,"Principal",1,"Positive","Sentiment"
"11581",273,"Structure",1,"Positive","Sentiment"
"11582",273,"Ultimately",1,"Positive","Sentiment"
"11583",273,"Delay",1,"Sadness","Emotion"
"11584",273,"Detention",1,"Sadness","Emotion"
"11585",273,"Emergency",1,"Sadness","Emotion"
"11586",273,"Jail",1,"Sadness","Emotion"
"11587",273,"Emergency",1,"Surprise","Emotion"
"11588",273,"Administrative",1,"Trust","Emotion"
"11589",273,"Commission",1,"Trust","Emotion"
"11590",273,"General",1,"Trust","Emotion"
"11591",273,"Grow",1,"Trust","Emotion"
"11592",273,"Level",1,"Trust","Emotion"
"11593",273,"Principal",1,"Trust","Emotion"
"11594",273,"Structure",1,"Trust","Emotion"
"11595",274,"Building",1,"Positive","Sentiment"
"11596",274,"General",1,"Positive","Sentiment"
"11597",274,"Including",1,"Positive","Sentiment"
"11598",274,"General",1,"Trust","Emotion"
"11599",275,"Payment",1,"Negative","Sentiment"
"11600",275,"Interest",1,"Positive","Sentiment"
"11601",275,"Principal",1,"Positive","Sentiment"
"11602",275,"Principal",1,"Trust","Emotion"
"11603",276,"Limited",1,"Anger","Emotion"
"11604",276,"Money",1,"Anger","Emotion"
"11605",276,"Exceed",1,"Anticipation","Emotion"
"11606",276,"Expected",1,"Anticipation","Emotion"
"11607",276,"Money",1,"Anticipation","Emotion"
"11608",276,"Public",1,"Anticipation","Emotion"
"11609",276,"Gross",1,"Disgust","Emotion"
"11610",276,"Change",1,"Fear","Emotion"
"11611",276,"Jail",1,"Fear","Emotion"
"11612",276,"Exceed",1,"Joy","Emotion"
"11613",276,"Money",1,"Joy","Emotion"
"11614",276,"Outstanding",1,"Joy","Emotion"
"11615",276,"Gross",1,"Negative","Sentiment"
"11616",276,"Jail",1,"Negative","Sentiment"
"11617",276,"Limited",1,"Negative","Sentiment"
"11618",276,"Outstanding",1,"Negative","Sentiment"
"11619",276,"Subject",1,"Negative","Sentiment"
"11620",276,"Balance",1,"Positive","Sentiment"
"11621",276,"Exceed",1,"Positive","Sentiment"
"11622",276,"General",1,"Positive","Sentiment"
"11623",276,"Increase",1,"Positive","Sentiment"
"11624",276,"Level",1,"Positive","Sentiment"
"11625",276,"Money",1,"Positive","Sentiment"
"11626",276,"Outstanding",1,"Positive","Sentiment"
"11627",276,"Public",1,"Positive","Sentiment"
"11628",276,"Jail",1,"Sadness","Emotion"
"11629",276,"Limited",1,"Sadness","Emotion"
"11630",276,"Money",1,"Surprise","Emotion"
"11631",276,"Budget",1,"Trust","Emotion"
"11632",276,"General",1,"Trust","Emotion"
"11633",276,"Level",1,"Trust","Emotion"
"11634",276,"Money",1,"Trust","Emotion"
"11635",276,"Ordinance",1,"Trust","Emotion"
"11636",276,"School",1,"Trust","Emotion"
"11637",277,"Highest",1,"Anticipation","Emotion"
"11638",277,"Highest",1,"Fear","Emotion"
"11639",277,"Spike",1,"Fear","Emotion"
"11640",277,"Highest",1,"Joy","Emotion"
"11641",277,"Outstanding",1,"Joy","Emotion"
"11642",277,"Bonds",1,"Negative","Sentiment"
"11643",277,"Detention",1,"Negative","Sentiment"
"11644",277,"Highest",1,"Negative","Sentiment"
"11645",277,"Outstanding",1,"Negative","Sentiment"
"11646",277,"Authorized",1,"Positive","Sentiment"
"11647",277,"Community",1,"Positive","Sentiment"
"11648",277,"Highest",1,"Positive","Sentiment"
"11649",277,"Legal",1,"Positive","Sentiment"
"11650",277,"Level",1,"Positive","Sentiment"
"11651",277,"Outstanding",1,"Positive","Sentiment"
"11652",277,"Detention",1,"Sadness","Emotion"
"11653",277,"Highest",1,"Surprise","Emotion"
"11654",277,"Legal",1,"Trust","Emotion"
"11655",277,"Level",1,"Trust","Emotion"
"11656",277,"School",1,"Trust","Emotion"
"11657",278,"Remains",1,"Disgust","Emotion"
"11658",278,"Remains",1,"Fear","Emotion"
"11659",278,"Remains",1,"Negative","Sentiment"
"11660",278,"Remains",1,"Positive","Sentiment"
"11661",278,"Remains",1,"Trust","Emotion"
"11662",279,"Pay",1,"Anticipation","Emotion"
"11663",279,"Prepared",1,"Anticipation","Emotion"
"11664",279,"Time",1,"Anticipation","Emotion"
"11665",279,"Pay",1,"Joy","Emotion"
"11666",279,"Resources",1,"Joy","Emotion"
"11667",279,"Bonds",1,"Negative","Sentiment"
"11668",279,"Delayed",1,"Negative","Sentiment"
"11669",279,"Tax",1,"Negative","Sentiment"
"11670",279,"Level",1,"Positive","Sentiment"
"11671",279,"Pay",1,"Positive","Sentiment"
"11672",279,"Prepared",1,"Positive","Sentiment"
"11673",279,"Resources",1,"Positive","Sentiment"
"11674",279,"Tax",1,"Sadness","Emotion"
"11675",279,"Level",1,"Trust","Emotion"
"11676",279,"Pay",1,"Trust","Emotion"
"11677",279,"Prepared",1,"Trust","Emotion"
"11678",279,"Resources",1,"Trust","Emotion"
"11679",280,"Prison",1,"Anger","Emotion"
"11680",280,"Stone",1,"Anger","Emotion"
"11681",280,"Farm",1,"Anticipation","Emotion"
"11682",280,"Mill",1,"Anticipation","Emotion"
"11683",280,"Plan",1,"Anticipation","Emotion"
"11684",280,"Prison",1,"Fear","Emotion"
"11685",280,"Prison",1,"Negative","Sentiment"
"11686",280,"Stone",1,"Negative","Sentiment"
"11687",280,"Detection",1,"Positive","Sentiment"
"11688",280,"Pool",1,"Positive","Sentiment"
"11689",280,"Technology",1,"Positive","Sentiment"
"11690",280,"Prison",1,"Sadness","Emotion"
"11691",280,"Account",1,"Trust","Emotion"
"11692",280,"County",1,"Trust","Emotion"
"11693",280,"Inclusion",1,"Trust","Emotion"
"11694",280,"Patrol",1,"Trust","Emotion"
"11695",280,"System",1,"Trust","Emotion"
"11696",281,"Calls",1,"Anticipation","Emotion"
"11697",281,"Completion",1,"Anticipation","Emotion"
"11698",281,"Develop",1,"Anticipation","Emotion"
"11699",281,"Public",1,"Anticipation","Emotion"
"11700",281,"Renovation",1,"Anticipation","Emotion"
"11701",281,"Completion",1,"Joy","Emotion"
"11702",281,"Established",1,"Joy","Emotion"
"11703",281,"Renovation",1,"Joy","Emotion"
"11704",281,"Calls",1,"Negative","Sentiment"
"11705",281,"Expenditure",1,"Negative","Sentiment"
"11706",281,"Late",1,"Negative","Sentiment"
"11707",281,"Authorization",1,"Positive","Sentiment"
"11708",281,"Completion",1,"Positive","Sentiment"
"11709",281,"Construct",1,"Positive","Sentiment"
"11710",281,"Develop",1,"Positive","Sentiment"
"11711",281,"Established",1,"Positive","Sentiment"
"11712",281,"Include",1,"Positive","Sentiment"
"11713",281,"Information",1,"Positive","Sentiment"
"11714",281,"Land",1,"Positive","Sentiment"
"11715",281,"Major",1,"Positive","Sentiment"
"11716",281,"Public",1,"Positive","Sentiment"
"11717",281,"Renovation",1,"Positive","Sentiment"
"11718",281,"Late",1,"Sadness","Emotion"
"11719",281,"Authorization",1,"Trust","Emotion"
"11720",281,"Calls",1,"Trust","Emotion"
"11721",281,"Chart",1,"Trust","Emotion"
"11722",281,"Ordinance",1,"Trust","Emotion"
"11723",281,"Related",1,"Trust","Emotion"
"11724",282,"Continue",1,"Anticipation","Emotion"
"11725",282,"Medical",1,"Anticipation","Emotion"
"11726",282,"Offset",1,"Anticipation","Emotion"
"11727",282,"Plan",1,"Anticipation","Emotion"
"11728",282,"Public",1,"Anticipation","Emotion"
"11729",282,"Ready",1,"Anticipation","Emotion"
"11730",282,"Time",1,"Anticipation","Emotion"
"11731",282,"Medical",1,"Fear","Emotion"
"11732",282,"Operation",1,"Fear","Emotion"
"11733",282,"Special",1,"Joy","Emotion"
"11734",282,"Debt",1,"Negative","Sentiment"
"11735",282,"Tax",1,"Negative","Sentiment"
"11736",282,"Community",1,"Positive","Sentiment"
"11737",282,"Continue",1,"Positive","Sentiment"
"11738",282,"Including",1,"Positive","Sentiment"
"11739",282,"Medical",1,"Positive","Sentiment"
"11740",282,"Offset",1,"Positive","Sentiment"
"11741",282,"Public",1,"Positive","Sentiment"
"11742",282,"Special",1,"Positive","Sentiment"
"11743",282,"Supported",1,"Positive","Sentiment"
"11744",282,"Debt",1,"Sadness","Emotion"
"11745",282,"Tax",1,"Sadness","Emotion"
"11746",282,"Base",1,"Trust","Emotion"
"11747",282,"Continue",1,"Trust","Emotion"
"11748",282,"Medical",1,"Trust","Emotion"
"11749",282,"Operation",1,"Trust","Emotion"
"11750",282,"School",1,"Trust","Emotion"
"11751",282,"System",1,"Trust","Emotion"
"11752",283,"Public",1,"Anticipation","Emotion"
"11753",283,"Inmate",1,"Disgust","Emotion"
"11754",283,"Emergency",1,"Fear","Emotion"
"11755",283,"Fire",1,"Fear","Emotion"
"11756",283,"Inmate",1,"Fear","Emotion"
"11757",283,"Operation",1,"Fear","Emotion"
"11758",283,"Debt",1,"Negative","Sentiment"
"11759",283,"Emergency",1,"Negative","Sentiment"
"11760",283,"Inmate",1,"Negative","Sentiment"
"11761",283,"Juvenile",1,"Negative","Sentiment"
"11762",283,"Balance",1,"Positive","Sentiment"
"11763",283,"Community",1,"Positive","Sentiment"
"11764",283,"Public",1,"Positive","Sentiment"
"11765",283,"Shelter",1,"Positive","Sentiment"
"11766",283,"Debt",1,"Sadness","Emotion"
"11767",283,"Emergency",1,"Sadness","Emotion"
"11768",283,"Emergency",1,"Surprise","Emotion"
"11769",283,"Budget",1,"Trust","Emotion"
"11770",283,"Maintenance",1,"Trust","Emotion"
"11771",283,"Operation",1,"Trust","Emotion"
"11772",283,"Shelter",1,"Trust","Emotion"
"11773",283,"System",1,"Trust","Emotion"
"11774",284,"Fire",1,"Fear","Emotion"
"11775",284,"Juvenile",1,"Negative","Sentiment"
"11776",284,"Action",1,"Positive","Sentiment"
"11777",284,"Building",1,"Positive","Sentiment"
"11778",284,"Community",1,"Positive","Sentiment"
"11779",284,"Rock",1,"Positive","Sentiment"
"11780",285,"Pay",1,"Anticipation","Emotion"
"11781",285,"Emergency",1,"Fear","Emotion"
"11782",285,"Forfeiture",1,"Fear","Emotion"
"11783",285,"Operation",1,"Fear","Emotion"
"11784",285,"Pay",1,"Joy","Emotion"
"11785",285,"Appropriation",1,"Negative","Sentiment"
"11786",285,"Emergency",1,"Negative","Sentiment"
"11787",285,"Expenses",1,"Negative","Sentiment"
"11788",285,"Forfeiture",1,"Negative","Sentiment"
"11789",285,"Juvenile",1,"Negative","Sentiment"
"11790",285,"Tax",1,"Negative","Sentiment"
"11791",285,"Building",1,"Positive","Sentiment"
"11792",285,"Center",1,"Positive","Sentiment"
"11793",285,"Interest",1,"Positive","Sentiment"
"11794",285,"Pay",1,"Positive","Sentiment"
"11795",285,"Reimbursement",1,"Positive","Sentiment"
"11796",285,"Shelter",1,"Positive","Sentiment"
"11797",285,"Emergency",1,"Sadness","Emotion"
"11798",285,"Forfeiture",1,"Sadness","Emotion"
"11799",285,"Tax",1,"Sadness","Emotion"
"11800",285,"Emergency",1,"Surprise","Emotion"
"11801",285,"Center",1,"Trust","Emotion"
"11802",285,"Maintenance",1,"Trust","Emotion"
"11803",285,"Operation",1,"Trust","Emotion"
"11804",285,"Pay",1,"Trust","Emotion"
"11805",285,"Reimbursement",1,"Trust","Emotion"
"11806",285,"Shelter",1,"Trust","Emotion"
"11807",286,"Fun",1,"Anticipation","Emotion"
"11808",286,"Medical",1,"Anticipation","Emotion"
"11809",286,"Plan",1,"Anticipation","Emotion"
"11810",286,"Possibility",1,"Anticipation","Emotion"
"11811",286,"Time",1,"Anticipation","Emotion"
"11812",286,"Emergency",1,"Fear","Emotion"
"11813",286,"Medical",1,"Fear","Emotion"
"11814",286,"Fun",1,"Joy","Emotion"
"11815",286,"Cancel",1,"Negative","Sentiment"
"11816",286,"Emergency",1,"Negative","Sentiment"
"11817",286,"Expenses",1,"Negative","Sentiment"
"11818",286,"Serve",1,"Negative","Sentiment"
"11819",286,"Accurate",1,"Positive","Sentiment"
"11820",286,"Balance",1,"Positive","Sentiment"
"11821",286,"Effective",1,"Positive","Sentiment"
"11822",286,"Effort",1,"Positive","Sentiment"
"11823",286,"Fun",1,"Positive","Sentiment"
"11824",286,"Medical",1,"Positive","Sentiment"
"11825",286,"Cancel",1,"Sadness","Emotion"
"11826",286,"Emergency",1,"Sadness","Emotion"
"11827",286,"Necessity",1,"Sadness","Emotion"
"11828",286,"Emergency",1,"Surprise","Emotion"
"11829",286,"Accurate",1,"Trust","Emotion"
"11830",286,"Base",1,"Trust","Emotion"
"11831",286,"Effective",1,"Trust","Emotion"
"11832",286,"Medical",1,"Trust","Emotion"
"11833",286,"Serve",1,"Trust","Emotion"
"11834",287,"Fun",1,"Anticipation","Emotion"
"11835",287,"Medical",1,"Anticipation","Emotion"
"11836",287,"Plan",1,"Anticipation","Emotion"
"11837",287,"Emergency",1,"Fear","Emotion"
"11838",287,"Medical",1,"Fear","Emotion"
"11839",287,"Fun",1,"Joy","Emotion"
"11840",287,"Antiquated",1,"Negative","Sentiment"
"11841",287,"Emergency",1,"Negative","Sentiment"
"11842",287,"Poorly",1,"Negative","Sentiment"
"11843",287,"Serve",1,"Negative","Sentiment"
"11844",287,"Small",1,"Negative","Sentiment"
"11845",287,"Balance",1,"Positive","Sentiment"
"11846",287,"Fun",1,"Positive","Sentiment"
"11847",287,"Land",1,"Positive","Sentiment"
"11848",287,"Medical",1,"Positive","Sentiment"
"11849",287,"Professional",1,"Positive","Sentiment"
"11850",287,"Emergency",1,"Sadness","Emotion"
"11851",287,"Necessity",1,"Sadness","Emotion"
"11852",287,"Emergency",1,"Surprise","Emotion"
"11853",287,"Medical",1,"Trust","Emotion"
"11854",287,"Professional",1,"Trust","Emotion"
"11855",287,"Serve",1,"Trust","Emotion"
"11856",288,"Finally",1,"Anticipation","Emotion"
"11857",288,"Fun",1,"Anticipation","Emotion"
"11858",288,"Improve",1,"Anticipation","Emotion"
"11859",288,"Medical",1,"Anticipation","Emotion"
"11860",288,"Offset",1,"Anticipation","Emotion"
"11861",288,"Plan",1,"Anticipation","Emotion"
"11862",288,"Public",1,"Anticipation","Emotion"
"11863",288,"Renovation",1,"Anticipation","Emotion"
"11864",288,"Finally",1,"Disgust","Emotion"
"11865",288,"Change",1,"Fear","Emotion"
"11866",288,"Emergency",1,"Fear","Emotion"
"11867",288,"Medical",1,"Fear","Emotion"
"11868",288,"Finally",1,"Joy","Emotion"
"11869",288,"Fun",1,"Joy","Emotion"
"11870",288,"Improve",1,"Joy","Emotion"
"11871",288,"Renovation",1,"Joy","Emotion"
"11872",288,"Resources",1,"Joy","Emotion"
"11873",288,"Special",1,"Joy","Emotion"
"11874",288,"Antiquated",1,"Negative","Sentiment"
"11875",288,"Emergency",1,"Negative","Sentiment"
"11876",288,"Ability",1,"Positive","Sentiment"
"11877",288,"Balance",1,"Positive","Sentiment"
"11878",288,"Efficiency",1,"Positive","Sentiment"
"11879",288,"Finally",1,"Positive","Sentiment"
"11880",288,"Fun",1,"Positive","Sentiment"
"11881",288,"Improve",1,"Positive","Sentiment"
"11882",288,"Land",1,"Positive","Sentiment"
"11883",288,"Medical",1,"Positive","Sentiment"
"11884",288,"Offset",1,"Positive","Sentiment"
"11885",288,"Professional",1,"Positive","Sentiment"
"11886",288,"Provide",1,"Positive","Sentiment"
"11887",288,"Public",1,"Positive","Sentiment"
"11888",288,"Reliance",1,"Positive","Sentiment"
"11889",288,"Renovation",1,"Positive","Sentiment"
"11890",288,"Resources",1,"Positive","Sentiment"
"11891",288,"Special",1,"Positive","Sentiment"
"11892",288,"Emergency",1,"Sadness","Emotion"
"11893",288,"Necessity",1,"Sadness","Emotion"
"11894",288,"Emergency",1,"Surprise","Emotion"
"11895",288,"Finally",1,"Surprise","Emotion"
"11896",288,"Finally",1,"Trust","Emotion"
"11897",288,"Improve",1,"Trust","Emotion"
"11898",288,"Medical",1,"Trust","Emotion"
"11899",288,"Professional",1,"Trust","Emotion"
"11900",288,"Provide",1,"Trust","Emotion"
"11901",288,"Reliance",1,"Trust","Emotion"
"11902",288,"Resources",1,"Trust","Emotion"
"11903",289,"Finally",1,"Anticipation","Emotion"
"11904",289,"Fun",1,"Anticipation","Emotion"
"11905",289,"Medical",1,"Anticipation","Emotion"
"11906",289,"Ongoing",1,"Anticipation","Emotion"
"11907",289,"Plan",1,"Anticipation","Emotion"
"11908",289,"Present",1,"Anticipation","Emotion"
"11909",289,"Recreational",1,"Anticipation","Emotion"
"11910",289,"Finally",1,"Disgust","Emotion"
"11911",289,"Ambulance",1,"Fear","Emotion"
"11912",289,"Emergency",1,"Fear","Emotion"
"11913",289,"Fire",1,"Fear","Emotion"
"11914",289,"Medical",1,"Fear","Emotion"
"11915",289,"Finally",1,"Joy","Emotion"
"11916",289,"Fun",1,"Joy","Emotion"
"11917",289,"Present",1,"Joy","Emotion"
