"","page_number","word"
"101401",366,"wake"
"101402",366,"landfill"
"101403",366,"opened"
"101404",366,"construction"
"101405",366,"of"
"101406",366,"phase"
"101407",366,"a"
"101408",366,"will"
"101409",366,"be"
"101410",366,"completed"
"101411",366,"and"
"101412",366,"on"
"101413",366,"february"
"101414",366,"the"
"101415",366,"landfill"
"101416",366,"is"
"101417",366,"owned"
"101418",366,"by"
"101419",366,"wake"
"101420",366,"completion"
"101421",366,"of"
"101422",366,"design"
"101423",366,"of"
"101424",366,"the"
"101425",366,"phase"
"101426",366,"closure"
"101427",366,"will"
"101428",366,"be"
"101429",366,"county"
"101430",366,"and"
"101431",366,"is"
"101432",366,"the"
"101433",366,"only"
"101434",366,"active"
"101435",366,"municipal"
"101436",366,"solid"
"101437",366,"waste"
"101438",366,"undertaken"
"101439",366,"in"
"101440",366,"fy"
"101441",366,"with"
"101442",366,"construction"
"101443",366,"to"
"101444",366,"start"
"101445",366,"at"
"101446",366,"the"
"101447",366,"landfill"
"101448",366,"in"
"101449",366,"the"
"101450",366,"county"
"101451",366,"the"
"101452",366,"east"
"101453",366,"wake"
"101454",366,"transfer"
"101455",366,"end"
"101456",366,"of"
"101457",366,"the"
"101458",366,"fy"
"101459",366,"potential"
"101460",366,"implementation"
"101461",366,"of"
"101462",366,"a"
"101463",366,"tip"
"101464",366,"fee"
"101465",366,"station"
"101466",366,"ewts"
"101467",366,"was"
"101468",366,"opened"
"101469",366,"on"
"101470",366,"may"
"101471",366,"and"
"101472",366,"is"
"101473",366,"increase"
"101474",366,"at"
"101475",366,"the"
"101476",366,"ewts"
"101477",366,"a"
"101478",366,"contract"
"101479",366,"amendment"
"101480",366,"with"
"101481",366,"owned"
"101482",366,"by"
"101483",366,"the"
"101484",366,"city"
"101485",366,"of"
"101486",366,"raleigh"
"101487",366,"both"
"101488",366,"facilities"
"101489",366,"are"
"101490",366,"waste"
"101491",366,"industries"
"101492",366,"will"
"101493",366,"be"
"101494",366,"pursued"
"101495",366,"to"
"101496",366,"clarify"
"101497",366,"a"
"101498",366,"number"
"101499",366,"operated"
"101500",366,"by"
"101501",366,"wake"
"101502",366,"county"
"101503",366,"through"
"101504",366,"an"
"101505",366,"interlocal"
"101506",366,"of"
"101507",366,"issues"
"101508",366,"agreement"
"101509",366,"along"
"101510",366,"with"
"101511",366,"other"
"101512",366,"wake"
"101513",366,"county"
"101514",366,"local"
"101515",366,"governments"
"101516",366,"horizon"
"101517",366,"issues"
"101518",366,"soil"
"101519",366,"for"
"101520",366,"future"
"101521",366,"phases"
"101522",366,"of"
"101523",366,"the"
"101524",366,"landfill"
"101525",366,"will"
"101526",366,"continue"
"101527",366,"to"
"101528",366,"major"
"101529",366,"accomplishments"
"101530",366,"be"
"101531",366,"a"
"101532",366,"primary"
"101533",366,"importance"
"101534",366,"as"
"101535",366,"long"
"101536",366,"as"
"101537",366,"development"
"101538",366,"during"
"101539",366,"fy"
"101540",366,"the"
"101541",366,"solid"
"101542",366,"waste"
"101543",366,"division"
"101544",366,"determined"
"101545",366,"continues"
"101546",366,"in"
"101547",366,"the"
"101548",366,"apexholly"
"101549",366,"springs"
"101550",366,"area"
"101551",366,"this"
"101552",366,"should"
"101553",366,"that"
"101554",366,"a"
"101555",366,"tip"
"101556",366,"fee"
"101557",366,"increase"
"101558",366,"was"
"101559",366,"needed"
"101560",366,"at"
"101561",366,"the"
"101562",366,"east"
"101563",366,"wake"
"101564",366,"be"
"101565",366,"a"
"101566",366,"minimal"
"101567",366,"issue"
"101568",366,"but"
"101569",366,"it"
"101570",366,"continues"
"101571",366,"to"
"101572",366,"be"
"101573",366,"an"
"101574",366,"transfer"
"101575",366,"station"
"101576",366,"in"
"101577",366,"order"
"101578",366,"to"
"101579",366,"minimize"
"101580",366,"the"
"101581",366,"current"
"101582",366,"important"
"101583",366,"concern"
"101584",366,"south"
"101585",366,"wake"
"101586",366,"landfill"
"101587",366,"fiscal"
"101588",366,"year"
"101589",366,"adopted"
"101590",366,"budget"
"101591",367,"south"
"101592",367,"wake"
"101593",367,"landfill"
"101594",367,"solid"
"101595",367,"waste"
"101596",367,"management"
"101597",367,"will"
"101598",367,"begin"
"101599",367,"a"
"101600",367,"long"
"101601",367,"term"
"101602",367,"study"
"101603",367,"that"
"101604",367,"will"
"101605",367,"focus"
"101606",367,"on"
"101607",367,"the"
"101608",367,"future"
"101609",367,"trash"
"101610",367,"disposal"
"101611",367,"options"
"101612",367,"in"
"101613",367,"wake"
"101614",367,"county"
"101615",367,"this"
"101616",367,"effort"
"101617",367,"is"
"101618",367,"early"
"101619",367,"planning"
"101620",367,"that"
"101621",367,"is"
"101622",367,"needed"
"101623",367,"to"
"101624",367,"determine"
"101625",367,"potential"
"101626",367,"trash"
"101627",367,"disposal"
"101628",367,"policies"
"101629",367,"once"
"101630",367,"the"
"101631",367,"south"
"101632",367,"wake"
"101633",367,"landfill"
"101634",367,"closes"
"101635",367,"the"
"101636",367,"remaining"
"101637",367,"life"
"101638",367,"of"
"101639",367,"the"
"101640",367,"landfill"
"101641",367,"is"
"101642",367,"currently"
"101643",367,"estimated"
"101644",367,"at"
"101645",367,"approximately"
"101646",367,"more"
"101647",367,"years"
"101648",367,"but"
"101649",367,"this"
"101650",367,"number"
"101651",367,"is"
"101652",367,"subject"
"101653",367,"to"
"101654",367,"significant"
"101655",367,"factors"
"101656",367,"over"
"101657",367,"the"
"101658",367,"next"
"101659",367,"several"
"101660",367,"decades"
"101661",367,"fiscal"
"101662",367,"year"
"101663",367,"adopted"
"101664",367,"budget"
"101665",367,"south"
"101666",367,"wake"
"101667",367,"landfill"
"101668",368,"summary"
"101669",368,"of"
"101670",368,"services"
"101671",368,"and"
"101672",368,"performance"
"101673",368,"measures"
"101674",368,"service"
"101675",368,"area"
"101676",368,"solid"
"101677",368,"waste"
"101678",368,"partnership"
"101679",368,"operations"
"101680",368,"description"
"101681",368,"the"
"101682",368,"solid"
"101683",368,"waste"
"101684",368,"management"
"101685",368,"landfill"
"101686",368,"is"
"101687",368,"owned"
"101688",368,"by"
"101689",368,"wake"
"101690",368,"county"
"101691",368,"and"
"101692",368,"is"
"101693",368,"the"
"101694",368,"only"
"101695",368,"divisions"
"101696",368,"partnership"
"101697",368,"section"
"101698",368,"is"
"101699",368,"responsible"
"101700",368,"for"
"101701",368,"the"
"101702",368,"active"
"101703",368,"municipal"
"101704",368,"solid"
"101705",368,"waste"
"101706",368,"landfill"
"101707",368,"in"
"101708",368,"the"
"101709",368,"county"
"101710",368,"operations"
"101711",368,"and"
"101712",368,"financial"
"101713",368,"management"
"101714",368,"of"
"101715",368,"two"
"101716",368,"sites"
"101717",368,"the"
"101718",368,"east"
"101719",368,"wake"
"101720",368,"transfer"
"101721",368,"station"
"101722",368,"ewts"
"101723",368,"was"
"101724",368,"opened"
"101725",368,"that"
"101726",368,"are"
"101727",368,"regulated"
"101728",368,"by"
"101729",368,"the"
"101730",368,"north"
"101731",368,"carolina"
"101732",368,"department"
"101733",368,"on"
"101734",368,"may"
"101735",368,"and"
"101736",368,"is"
"101737",368,"owned"
"101738",368,"by"
"101739",368,"the"
"101740",368,"city"
"101741",368,"of"
"101742",368,"raleigh"
"101743",368,"of"
"101744",368,"environmental"
"101745",368,"services"
"101746",368,"they"
"101747",368,"accept"
"101748",368,"materials"
"101749",368,"both"
"101750",368,"facilities"
"101751",368,"are"
"101752",368,"operated"
"101753",368,"by"
"101754",368,"wake"
"101755",368,"county"
"101756",368,"through"
"101757",368,"from"
"101758",368,"the"
"101759",368,"public"
"101760",368,"that"
"101761",368,"are"
"101762",368,"lawful"
"101763",368,"to"
"101764",368,"bury"
"101765",368,"the"
"101766",368,"south"
"101767",368,"an"
"101768",368,"interlocal"
"101769",368,"agreement"
"101770",368,"along"
"101771",368,"with"
"101772",368,"other"
"101773",368,"wake"
"101774",368,"wake"
"101775",368,"landfill"
"101776",368,"opened"
"101777",368,"on"
"101778",368,"february"
"101779",368,"the"
"101780",368,"county"
"101781",368,"local"
"101782",368,"governments"
"101783",368,"fy"
"101784",368,"fy"
"101785",368,"fy"
"101786",368,"key"
"101787",368,"measures"
"101788",368,"actual"
"101789",368,"estimated"
"101790",368,"target"
"101791",368,"desired"
"101792",368,"level"
"101793",368,"input"
"101794",368,"tons"
"101795",368,"received"
"101796",368,"at"
"101797",368,"south"
"101798",368,"wake"
"101799",368,"landfill"
"101800",368,"na"
"101801",368,"number"
"101802",368,"of"
"101803",368,"trucks"
"101804",368,"across"
"101805",368,"east"
"101806",368,"wake"
"101807",368,"transfer"
"101808",368,"na"
"101809",368,"station"
"101810",368,"scales"
"101811",368,"number"
"101812",368,"of"
"101813",368,"trucks"
"101814",368,"across"
"101815",368,"south"
"101816",368,"wake"
"101817",368,"landfill"
"101818",368,"na"
"101819",368,"scales"
"101820",368,"tons"
"101821",368,"received"
"101822",368,"at"
"101823",368,"east"
"101824",368,"wake"
"101825",368,"transfer"
"101826",368,"station"
"101827",368,"na"
"101828",368,"south"
"101829",368,"wake"
"101830",368,"landfill"
"101831",368,"fiscal"
"101832",368,"year"
"101833",368,"adopted"
"101834",368,"budget"
"101835",369,"y"
"101836",369,"t"
"101837",369,"i"
"101838",369,"num"
"101839",369,"mointroduction"
"101840",369,"c"
"101841",369,"and"
"101842",369,"highlights"
"101843",369,"introduction"
"101844",369,"wcpss"
"101845",369,"capital"
"101846",369,"projects"
"101847",369,"fund"
"101848",369,"million"
"101849",369,"to"
"101850",369,"county"
"101851",369,"capital"
"101852",369,"projcts"
"101853",369,"and"
"101854",369,"million"
"101855",369,"to"
"101856",369,"wake"
"101857",369,"capital"
"101858",369,"facilities"
"101859",369,"and"
"101860",369,"adequate"
"101861",369,"infrastructure"
"101862",369,"are"
"101863",369,"crit"
"101864",369,"technical"
"101865",369,"capital"
"101866",369,"projects"
"101867",369,"fund"
"101868",369,"the"
"101869",369,"remainder"
"101870",369,"of"
"101871",369,"ical"
"101872",369,"for"
"101873",369,"the"
"101874",369,"countys"
"101875",369,"continuing"
"101876",369,"growth"
"101877",369,"wake"
"101878",369,"the"
"101879",369,"tax"
"101880",369,"increase"
"101881",369,"is"
"101882",369,"allocated"
"101883",369,"for"
"101884",369,"increased"
"101885",369,"debt"
"101886",369,"service"
"101887",369,"county"
"101888",369,"has"
"101889",369,"a"
"101890",369,"proud"
"101891",369,"legacy"
"101892",369,"of"
"101893",369,"longterm"
"101894",369,"planning"
"101895",369,"to"
"101896",369,"costs"
"101897",369,"that"
"101898",369,"will"
"101899",369,"result"
"101900",369,"from"
"101901",369,"bonds"
"101902",369,"issued"
"101903",369,"for"
"101904",369,"wcpss"
"101905",369,"serve"
"101906",369,"current"
"101907",369,"and"
"101908",369,"future"
"101909",369,"generations"
"101910",369,"of"
"101911",369,"citizens"
"101912",369,"cip"
"101913",369,"continuing"
"101914",369,"this"
"101915",369,"tradition"
"101916",369,"the"
"101917",369,"fy"
"101918",369,"community"
"101919",369,"improvement"
"101920",369,"plan"
"101921",369,"cip"
"101922",369,"is"
"101923",369,"longterm"
"101924",369,"market"
"101925",369,"events"
"101926",369,"during"
"101927",369,"fall"
"101928",369,"continue"
"101929",369,"to"
"101930",369,"influence"
"101931",369,"oriented"
"101932",369,"anticipates"
"101933",369,"future"
"101934",369,"needs"
"101935",369,"and"
"101936",369,"supports"
"101937",369,"appropriations"
"101938",369,"in"
"101939",369,"the"
"101940",369,"fy"
"101941",369,"cip"
"101942",369,"wake"
"101943",369,"responsible"
"101944",369,"stewardship"
"101945",369,"of"
"101946",369,"existing"
"101947",369,"facilities"
"101948",369,"county"
"101949",369,"continues"
"101950",369,"to"
"101951",369,"wait"
"101952",369,"to"
"101953",369,"appropriate"
"101954",369,"funds"
"101955",369,"for"
"101956",369,"debt"
"101957",369,"funded"
"101958",369,"projects"
"101959",369,"until"
"101960",369,"such"
"101961",369,"debt"
"101962",369,"has"
"101963",369,"been"
"101964",369,"typically"
"101965",369,"capital"
"101966",369,"expenditures"
"101967",369,"are"
"101968",369,"for"
"101969",369,"facilities"
"101970",369,"or"
"101971",369,"secured"
"101972",369,"appropriations"
"101973",369,"for"
"101974",369,"bond"
"101975",369,"funded"
"101976",369,"projects"
"101977",369,"projects"
"101978",369,"that"
"101979",369,"cost"
"101980",369,"or"
"101981",369,"more"
"101982",369,"and"
"101983",369,"that"
"101984",369,"require"
"101985",369,"while"
"101986",369,"shown"
"101987",369,"in"
"101988",369,"the"
"101989",369,"cip"
"101990",369,"will"
"101991",369,"be"
"101992",369,"appropriated"
"101993",369,"by"
"101994",369,"the"
"101995",369,"longer"
"101996",369,"than"
"101997",369,"one"
"101998",369,"year"
"101999",369,"to"
"102000",369,"complete"
"102001",369,"the"
"102002",369,"acquisition"
"102003",369,"of"
"102004",369,"board"
"102005",369,"of"
"102006",369,"commissioners"
"102007",369,"once"
"102008",369,"bonds"
"102009",369,"are"
"102010",369,"issued"
"102011",369,"for"
"102012",369,"land"
"102013",369,"is"
"102014",369,"also"
"102015",369,"considered"
"102016",369,"a"
"102017",369,"capital"
"102018",369,"expenditure"
"102019",369,"even"
"102020",369,"if"
"102021",369,"the"
"102022",369,"project"
"102023",369,"this"
"102024",369,"approach"
"102025",369,"ensures"
"102026",369,"that"
"102027",369,"the"
"102028",369,"county"
"102029",369,"the"
"102030",369,"land"
"102031",369,"is"
"102032",369,"acquired"
"102033",369,"to"
"102034",369,"preserve"
"102035",369,"open"
"102036",369,"space"
"102037",369,"and"
"102038",369,"not"
"102039",369,"has"
"102040",369,"sufficient"
"102041",369,"funds"
"102042",369,"on"
"102043",369,"hand"
"102044",369,"prior"
"102045",369,"to"
"102046",369,"the"
"102047",369,"award"
"102048",369,"of"
"102049",369,"a"
"102050",369,"designated"
"102051",369,"as"
"102052",369,"part"
"102053",369,"of"
"102054",369,"a"
"102055",369,"capital"
"102056",369,"improvement"
"102057",369,"project"
"102058",369,"contract"
"102059",369,"accordingly"
"102060",369,"the"
"102061",369,"county"
"102062",369,"will"
"102063",369,"be"
"102064",369,"able"
"102065",369,"to"
"102066",369,"meet"
"102067",369,"all"
"102068",369,"contractual"
"102069",369,"obligations"
"102070",369,"regardless"
"102071",369,"of"
"102072",369,"unanticipated"
"102073",369,"the"
"102074",369,"cip"
"102075",369,"shown"
"102076",369,"in"
"102077",369,"these"
"102078",369,"pages"
"102079",369,"is"
"102080",369,"a"
"102081",369,"sevenyear"
"102082",369,"plan"
"102083",369,"for"
"102084",369,"shifts"
"102085",369,"in"
"102086",369,"the"
"102087",369,"commercial"
"102088",369,"bond"
"102089",369,"market"
"102090",369,"bond"
"102091",369,"issues"
"102092",369,"capital"
"102093",369,"expenditures"
"102094",369,"totaling"
"102095",369,"billion"
"102096",369,"the"
"102097",369,"fy"
"102098",369,"for"
"102099",369,"county"
"102100",369,"wcpss"
"102101",369,"and"
"102102",369,"wake"
"102103",369,"technical"
"102104",369,"community"
"102105",369,"cip"
"102106",369,"represents"
"102107",369,"a"
"102108",369,"continuum"
"102109",369,"of"
"102110",369,"projects"
"102111",369,"college"
"102112",369,"projects"
"102113",369,"will"
"102114",369,"be"
"102115",369,"issued"
"102116",369,"with"
"102117",369,"oneyear"
"102118",369,"of"
"102119",369,"the"
"102120",369,"fy"
"102121",369,"capital"
"102122",369,"budget"
"102123",369,"or"
"102124",369,"million"
"102125",369,"repre"
"102126",369,"interest"
"102127",369,"early"
"102128",369,"and"
"102129",369,"years"
"102130",369,"of"
"102131",369,"principal"
"102132",369,"and"
"102133",369,"interest"
"102134",369,"sents"
"102135",369,"funded"
"102136",369,"commitments"
"102137",369,"the"
"102138",369,"remaining"
"102139",369,"projects"
"102140",369,"such"
"102141",369,"that"
"102142",369,"the"
"102143",369,"county"
"102144",369,"will"
"102145",369,"not"
"102146",369,"be"
"102147",369,"making"
"102148",369,"a"
"102149",369,"principal"
"102150",369,"shown"
"102151",369,"in"
"102152",369,"fy"
"102153",369,"represent"
"102154",369,"planned"
"102155",369,"projects"
"102156",369,"payment"
"102157",369,"while"
"102158",369,"the"
"102159",369,"asset"
"102160",369,"is"
"102161",369,"under"
"102162",369,"construction"
"102163",369,"for"
"102164",369,"planned"
"102165",369,"projects"
"102166",369,"revenues"
"102167",369,"are"
"102168",369,"assigned"
"102169",369,"but"
"102170",369,"proj"
"102171",369,"ects"
"102172",369,"are"
"102173",369,"continually"
"102174",369,"vetted"
"102175",369,"may"
"102176",369,"change"
"102177",369,"or"
"102178",369,"ultimately"
"102179",369,"the"
"102180",369,"fy"
"102181",369,"cip"
"102182",369,"maintains"
"102183",369,"the"
"102184",369,"countys"
"102185",369,"stra"
"102186",369,"may"
"102187",369,"not"
"102188",369,"be"
"102189",369,"funded"
"102190",369,"horizon"
"102191",369,"projects"
"102192",369,"are"
"102193",369,"not"
"102194",369,"tegic"
"102195",369,"longterm"
"102196",369,"approach"
"102197",369,"to"
"102198",369,"capital"
"102199",369,"facilities"
"102200",369,"the"
"102201",369,"fy"
"102202",369,"included"
"102203",369,"in"
"102204",369,"the"
"102205",369,"cip"
"102206",369,"these"
"102207",369,"projects"
"102208",369,"are"
"102209",369,"those"
"102210",369,"in"
"102211",369,"which"
"102212",369,"cip"
"102213",369,"maintains"
"102214",369,"the"
"102215",369,"countys"
"102216",369,"policy"
"102217",369,"project"
"102218",369,"timing"
"102219",369,"priority"
"102220",369,"or"
"102221",369,"funding"
"102222",369,"are"
"102223",369,"still"
"102224",369,"being"
"102225",369,"regarding"
"102226",369,"the"
"102227",369,"ratio"
"102228",369,"of"
"102229",369,"debttocash"
"102230",369,"financing"
"102231",369,"of"
"102232",369,"determined"
"102233",369,"capital"
"102234",369,"projects"
"102235",369,"and"
"102236",369,"maintains"
"102237",369,"sustainable"
"102238",369,"debt"
"102239",369,"repay"
"102240",369,"ment"
"102241",369,"schedules"
"102242",369,"the"
"102243",369,"fy"
"102244",369,"cip"
"102245",369,"is"
"102246",369,"a"
"102247",369,"funded"
"102248",369,"wake"
"102249",369,"countys"
"102250",369,"capital"
"102251",369,"program"
"102252",369,"is"
"102253",369,"funded"
"102254",369,"through"
"102255",369,"a"
"102256",369,"cip"
"102257",369,"future"
"102258",369,"debt"
"102259",369,"or"
"102260",369,"cash"
"102261",369,"capacity"
"102262",369,"that"
"102263",369,"is"
"102264",369,"shown"
"102265",369,"in"
"102266",369,"the"
"102267",369,"variety"
"102268",369,"of"
"102269",369,"sources"
"102270",369,"including"
"102271",369,"transfer"
"102272",369,"from"
"102273",369,"the"
"102274",369,"general"
"102275",369,"financial"
"102276",369,"model"
"102277",369,"for"
"102278",369,"fy"
"102279",369,"and"
"102280",369,"beyond"
"102281",369,"is"
"102282",369,"not"
"102283",369,"fund"
"102284",369,"cash"
"102285",369,"general"
"102286",369,"obligation"
"102287",369,"bonds"
"102288",369,"and"
"102289",369,"other"
"102290",369,"included"
"102291",369,"in"
"102292",369,"the"
"102293",369,"cip"
"102294",369,"as"
"102295",369,"those"
"102296",369,"funds"
"102297",369,"have"
"102298",369,"not"
"102299",369,"been"
"102300",369,"sources"
"102301",369,"of"
"102302",369,"debt"
"102303",369,"financing"
"102304",369,"the"
"102305",369,"cip"
"102306",369,"also"
"102307",369,"includes"
"102308",369,"authorized"
"102309",369,"nor"
"102310",369,"have"
"102311",369,"specific"
"102312",369,"programs"
"102313",369,"been"
"102314",369,"funding"
"102315",369,"from"
"102316",369,"the"
"102317",369,"fire"
"102318",369,"tax"
"102319",369,"major"
"102320",369,"facilities"
"102321",369,"fund"
"102322",369,"and"
"102323",369,"approved"
"102324",369,"the"
"102325",369,"solid"
"102326",369,"waste"
"102327",369,"fund"
"102328",369,"some"
"102329",369,"sources"
"102330",369,"of"
"102331",369,"funding"
"102332",369,"like"
"102333",369,"the"
"102334",369,"portion"
"102335",369,"of"
"102336",369,"sales"
"102337",369,"tax"
"102338",369,"devoted"
"102339",369,"to"
"102340",369,"wcpss"
"102341",369,"capital"
"102342",369,"are"
"102343",369,"the"
"102344",369,"result"
"102345",369,"of"
"102346",369,"state"
"102347",369,"statutes"
"102348",369,"other"
"102349",369,"sources"
"102350",369,"are"
"102351",369,"in"
"102352",369,"accor"
"102353",369,"highlights"
"102354",369,"of"
"102355",369,"the"
"102356",369,"fy"
"102357",369,"cip"
"102358",369,"dance"
"102359",369,"with"
"102360",369,"the"
"102361",369,"board"
"102362",369,"of"
"102363",369,"commissioners"
"102364",369,"financial"
"102365",369,"the"
"102366",369,"billion"
"102367",369,"fy"
"102368",369,"cip"
"102369",369,"is"
"102370",369,"a"
"102371",369,"mix"
"102372",369,"of"
"102373",369,"policies"
"102374",369,"such"
"102375",369,"as"
"102376",369,"the"
"102377",369,"devotion"
"102378",369,"of"
"102379",369,"a"
"102380",369,"portion"
"102381",369,"of"
"102382",369,"the"
"102383",369,"routine"
"102384",369,"and"
"102385",369,"nonroutine"
"102386",369,"capital"
"102387",369,"projects"
"102388",369,"a"
"102389",369,"routine"
"102390",369,"property"
"102391",369,"tax"
"102392",369,"rate"
"102393",369,"to"
"102394",369,"be"
"102395",369,"transferred"
"102396",369,"to"
"102397",369,"fund"
"102398",369,"current"
"102399",369,"capital"
"102400",369,"project"
"102401",369,"is"
"102402",369,"one"
"102403",369,"that"
"102404",369,"may"
"102405",369,"occur"
"102406",369,"frequently"
"102407",369,"over"
"102408",369,"and"
"102409",369,"future"
"102410",369,"capital"
"102411",369,"expenditures"
"102412",369,"and"
"102413",369,"debt"
"102414",369,"service"
"102415",369,"the"
"102416",369,"sevenyear"
"102417",369,"period"
"102418",369,"and"
"102419",369,"that"
"102420",369,"has"
"102421",369,"limited"
"102422",369,"impact"
"102423",369,"on"
"102424",369,"payments"
"102425",369,"the"
"102426",369,"fy"
"102427",369,"cip"
"102428",369,"includes"
"102429",369,"a"
"102430",369,"recom"
"102431",369,"the"
"102432",369,"countys"
"102433",369,"service"
"102434",369,"provision"
"102435",369,"or"
"102436",369,"its"
"102437",369,"operating"
"102438",369,"mended"
"102439",369,"increase"
"102440",369,"of"
"102441",369,"cents"
"102442",369,"to"
"102443",369,"the"
"102444",369,"countys"
"102445",369,"prop"
"102446",369,"budget"
"102447",369,"such"
"102448",369,"as"
"102449",369,"roofing"
"102450",369,"repairs"
"102451",369,"budgeted"
"102452",369,"in"
"102453",369,"the"
"102454",369,"erty"
"102455",369,"tax"
"102456",369,"rate"
"102457",369,"such"
"102458",369,"that"
"102459",369,"the"
"102460",369,"countys"
"102461",369,"total"
"102462",369,"tax"
"102463",369,"rate"
"102464",369,"will"
"102465",369,"county"
"102466",369,"building"
"102467",369,"improvements"
"102468",369,"element"
"102469",369,"a"
"102470",369,"non"
"102471",369,"be"
"102472",369,"cents"
"102473",369,"of"
"102474",369,"which"
"102475",369,"cents"
"102476",369,"would"
"102477",369,"be"
"102478",369,"dedicated"
"102479",369,"routine"
"102480",369,"capital"
"102481",369,"project"
"102482",369,"typically"
"102483",369,"has"
"102484",369,"a"
"102485",369,"significant"
"102486",369,"to"
"102487",369,"debt"
"102488",369,"and"
"102489",369,"capital"
"102490",369,"this"
"102491",369,"increase"
"102492",369,"is"
"102493",369,"in"
"102494",369,"support"
"102495",369,"of"
"102496",369,"the"
"102497",369,"impact"
"102498",369,"on"
"102499",369,"the"
"102500",369,"countys"
"102501",369,"operating"
"102502",369,"budget"
"102503",369,"andor"
"102504",369,"its"
"102505",369,"fiscal"
"102506",369,"year"
"102507",369,"adopted"
"102508",369,"budget"
"102509",369,"introduction"
"102510",369,"and"
"102511",369,"highlights"
"102512",370,"introduction"
"102513",370,"and"
"102514",370,"highlights"
"102515",370,"service"
"102516",370,"delivery"
"102517",370,"such"
"102518",370,"as"
"102519",370,"the"
"102520",370,"construction"
"102521",370,"of"
"102522",370,"a"
"102523",370,"million"
"102524",370,"for"
"102525",370,"wake"
"102526",370,"technical"
"102527",370,"community"
"102528",370,"college"
"102529",370,"regional"
"102530",370,"library"
"102531",370,"most"
"102532",370,"nonroutine"
"102533",370,"capital"
"102534",370,"projects"
"102535",370,"bond"
"102536",370,"sales"
"102537",370,"are"
"102538",370,"planned"
"102539",370,"for"
"102540",370,"winter"
"102541",370,"of"
"102542",370,"and"
"102543",370,"in"
"102544",370,"the"
"102545",370,"fy"
"102546",370,"cip"
"102547",370,"are"
"102548",370,"driven"
"102549",370,"by"
"102550",370,"the"
"102551",370,"countys"
"102552",370,"and"
"102553",370,"cash"
"102554",370,"in"
"102555",370,"the"
"102556",370,"amount"
"102557",370,"of"
"102558",370,"million"
"102559",370,"will"
"102560",370,"be"
"102561",370,"appro"
"102562",370,"rapid"
"102563",370,"growth"
"102564",370,"priated"
"102565",370,"in"
"102566",370,"fy"
"102567",370,"the"
"102568",370,"fy"
"102569",370,"cip"
"102570",370,"also"
"102571",370,"includes"
"102572",370,"funding"
"102573",370,"of"
"102574",370,"million"
"102575",370,"per"
"102576",370,"year"
"102577",370,"for"
"102578",370,"repair"
"102579",370,"highlights"
"102580",370,"of"
"102581",370,"the"
"102582",370,"sevenyear"
"102583",370,"plan"
"102584",370,"are"
"102585",370,"presented"
"102586",370,"renovations"
"102587",370,"and"
"102588",370,"minor"
"102589",370,"capital"
"102590",370,"for"
"102591",370,"wake"
"102592",370,"tech"
"102593",370,"all"
"102594",370,"below"
"102595",370,"more"
"102596",370,"information"
"102597",370,"about"
"102598",370,"projects"
"102599",370,"can"
"102600",370,"be"
"102601",370,"found"
"102602",370,"projects"
"102603",370,"included"
"102604",370,"in"
"102605",370,"the"
"102606",370,"building"
"102607",370,"program"
"102608",370,"have"
"102609",370,"in"
"102610",370,"their"
"102611",370,"respective"
"102612",370,"sections"
"102613",370,"of"
"102614",370,"this"
"102615",370,"document"
"102616",370,"been"
"102617",370,"funded"
"102618",370,"and"
"102619",370,"the"
"102620",370,"last"
"102621",370,"remaining"
"102622",370,"projects"
"102623",370,"are"
"102624",370,"under"
"102625",370,"construction"
"102626",370,"wake"
"102627",370,"county"
"102628",370,"public"
"102629",370,"school"
"102630",370,"system"
"102631",370,"the"
"102632",370,"fy"
"102633",370,"cip"
"102634",370,"of"
"102635",370,"million"
"102636",370,"includes"
"102637",370,"automation"
"102638",370,"million"
"102639",370,"of"
"102640",370,"general"
"102641",370,"obligation"
"102642",370,"bonds"
"102643",370,"approved"
"102644",370,"by"
"102645",370,"the"
"102646",370,"fy"
"102647",370,"cip"
"102648",370,"funds"
"102649",370,"the"
"102650",370,"acquisition"
"102651",370,"the"
"102652",370,"voters"
"102653",370,"on"
"102654",370,"october"
"102655",370,"and"
"102656",370,"million"
"102657",370,"of"
"102658",370,"upgrading"
"102659",370,"and"
"102660",370,"modernization"
"102661",370,"of"
"102662",370,"the"
"102663",370,"countys"
"102664",370,"tech"
"102665",370,"cash"
"102666",370,"funding"
"102667",370,"an"
"102668",370,"additional"
"102669",370,"million"
"102670",370,"of"
"102671",370,"existing"
"102672",370,"nical"
"102673",370,"infrastructure"
"102674",370,"of"
"102675",370,"desktop"
"102676",370,"and"
"102677",370,"laptop"
"102678",370,"computers"
"102679",370,"funds"
"102680",370,"results"
"102681",370,"in"
"102682",370,"a"
"102683",370,"total"
"102684",370,"building"
"102685",370,"program"
"102686",370,"of"
"102687",370,"and"
"102688",370,"associated"
"102689",370,"peripherals"
"102690",370,"and"
"102691",370,"technical"
"102692",370,"solutions"
"102693",370,"million"
"102694",370,"for"
"102695",370,"the"
"102696",370,"countys"
"102697",370,"business"
"102698",370,"units"
"102699",370,"the"
"102700",370,"cip"
"102701",370,"includes"
"102702",370,"funding"
"102703",370,"to"
"102704",370,"support"
"102705",370,"automation"
"102706",370,"investments"
"102707",370,"for"
"102708",370,"the"
"102709",370,"first"
"102710",370,"million"
"102711",370,"of"
"102712",370,"bonds"
"102713",370,"to"
"102714",370,"be"
