"","page_number","word"
"43866",179,"erp"
"43867",179,"installment"
"43868",179,"financing"
"43869",179,"council"
"43870",179,"approved"
"43871",179,"august"
"43872",179,"parking"
"43873",179,"deck"
"43874",179,"cops"
"43875",179,"council"
"43876",179,"approved"
"43877",179,"november"
"43878",179,"one"
"43879",179,"year"
"43880",179,"note"
"43881",179,"council"
"43882",179,"approved"
"43883",179,"february"
"43884",179,"public"
"43885",179,"improvements"
"43886",179,"general"
"43887",179,"obligation"
"43888",179,"bonds"
"43889",179,"twothirds"
"43890",179,"authorization"
"43891",179,"november"
"43892",179,"limited"
"43893",179,"obligation"
"43894",179,"bonds"
"43895",179,"council"
"43896",179,"approved"
"43897",179,"august"
"43898",179,"limited"
"43899",179,"obligation"
"43900",179,"bonds"
"43901",179,"council"
"43902",179,"approved"
"43903",179,"january"
"43904",179,"water"
"43905",179,"and"
"43906",179,"sewer"
"43907",179,"revenue"
"43908",179,"bonds"
"43909",179,"council"
"43910",179,"approved"
"43911",179,"may"
"43912",179,"equipment"
"43913",179,"installment"
"43914",179,"financing"
"43915",179,"council"
"43916",179,"approved"
"43917",179,"october"
"43918",179,"transportation"
"43919",179,"bonds"
"43920",179,"and"
"43921",179,"housing"
"43922",179,"general"
"43923",179,"obligation"
"43924",179,"bonds"
"43925",179,"voter"
"43926",179,"approved"
"43927",179,"april"
"43928",179,"parks"
"43929",179,"and"
"43930",179,"recreational"
"43931",179,"facilities"
"43932",179,"bonds"
"43933",179,"twothirds"
"43934",179,"authorization"
"43935",179,"april"
"43936",179,"land"
"43937",179,"acquisition"
"43938",179,"bonds"
"43939",179,"twothirds"
"43940",179,"authorization"
"43941",179,"april"
"43942",179,"water"
"43943",179,"and"
"43944",179,"sewer"
"43945",179,"revenue"
"43946",179,"bonds"
"43947",179,"council"
"43948",179,"approved"
"43949",179,"may"
"43950",179,"equipment"
"43951",179,"installment"
"43952",179,"financing"
"43953",179,"council"
"43954",179,"approved"
"43955",179,"may"
"43956",179,"drawdown"
"43957",179,"program"
"43958",179,"not"
"43959",179,"to"
"43960",179,"exceed"
"43961",179,"over"
"43962",179,"a"
"43963",179,"three"
"43964",179,"year"
"43965",179,"period"
"43966",179,"to"
"43967",179,"be"
"43968",179,"taken"
"43969",179,"out"
"43970",179,"by"
"43971",179,"permanent"
"43972",179,"financing"
"43973",179,"council"
"43974",179,"approved"
"43975",179,"september"
"43976",179,"limited"
"43977",179,"obligation"
"43978",179,"bonds"
"43979",179,"council"
"43980",179,"approved"
"43981",179,"june"
"43982",179,"parks"
"43983",179,"and"
"43984",179,"recreational"
"43985",179,"facilities"
"43986",179,"bonds"
"43987",179,"twothirds"
"43988",179,"authorization"
"43989",179,"june"
"43990",179,"fire"
"43991",179,"station"
"43992",179,"bonds"
"43993",179,"twothirds"
"43994",179,"authorization"
"43995",179,"after"
"43996",179,"the"
"43997",179,"longterm"
"43998",179,"debt"
"43999",179,"has"
"44000",179,"been"
"44001",179,"authorized"
"44002",179,"the"
"44003",179,"actual"
"44004",179,"issuance"
"44005",179,"of"
"44006",179,"the"
"44007",179,"debt"
"44008",179,"may"
"44009",179,"take"
"44010",179,"place"
"44011",179,"in"
"44012",179,"several"
"44013",179,"future"
"44014",179,"increments"
"44015",179,"debt"
"44016",179,"service"
"44017",179,"requirements"
"44018",179,"on"
"44019",179,"the"
"44020",179,"individual"
"44021",179,"debt"
"44022",179,"issues"
"44023",179,"begin"
"44024",179,"at"
"44025",179,"the"
"44026",179,"time"
"44027",179,"of"
"44028",179,"issuance"
"44029",179,"the"
"44030",179,"debt"
"44031",179,"service"
"44032",179,"requirement"
"44033",179,"on"
"44034",179,"most"
"44035",179,"longterm"
"44036",179,"debt"
"44037",179,"is"
"44038",179,"generally"
"44039",179,"paid"
"44040",179,"with"
"44041",179,"property"
"44042",179,"tax"
"44043",179,"revenues"
"44044",179,"or"
"44045",179,"other"
"44046",179,"dedicated"
"44047",179,"general"
"44048",179,"revenues"
"44049",179,"of"
"44050",179,"the"
"44051",179,"city"
"44052",179,"however"
"44053",179,"water"
"44054",179,"and"
"44055",179,"sewer"
"44056",179,"debt"
"44057",179,"is"
"44058",179,"funded"
"44059",179,"by"
"44060",179,"user"
"44061",179,"fees"
"44062",179,"charged"
"44063",179,"to"
"44064",179,"water"
"44065",179,"and"
"44066",179,"sewer"
"44067",179,"customers"
"44068",179,"adopted"
"44069",179,"adopted"
"44070",179,"change"
"44071",179,"fy"
"44072",179,"to"
"44073",179,"fy"
"44074",179,"general"
"44075",179,"debt"
"44076",179,"service"
"44077",179,"fund"
"44078",179,"utility"
"44079",179,"debt"
"44080",179,"service"
"44081",179,"fund"
"44082",179,"solid"
"44083",179,"waste"
"44084",179,"debt"
"44085",179,"service"
"44086",179,"fund"
"44087",179,"parking"
"44088",179,"debt"
"44089",179,"service"
"44090",179,"fund"
"44091",179,"convention"
"44092",179,"center"
"44093",179,"srv"
"44094",179,"total"
"44095",179,"capital"
"44096",179,"debt"
"44097",179,"service"
"44098",179,"principal"
"44099",179,"interest"
"44100",179,"total"
"44101",179,"fy"
"44102",179,"convention"
"44103",179,"center"
"44104",179,"fund"
"44105",179,"debt"
"44106",179,"service"
"44107",179,"requirements"
"44108",179,"issued"
"44109",179,"debt"
"44110",179,"i"
"44111",180,"city"
"44112",180,"of"
"44113",180,"raleigh"
"44114",180,"adopted"
"44115",180,"budget"
"44116",180,"general"
"44117",180,"debt"
"44118",180,"service"
"44119",180,"fund"
"44120",180,"the"
"44121",180,"general"
"44122",180,"debt"
"44123",180,"service"
"44124",180,"fund"
"44125",180,"provides"
"44126",180,"for"
"44127",180,"the"
"44128",180,"payment"
"44129",180,"of"
"44130",180,"principal"
"44131",180,"interest"
"44132",180,"and"
"44133",180,"other"
"44134",180,"expenses"
"44135",180,"related"
"44136",180,"to"
"44137",180,"existing"
"44138",180,"debt"
"44139",180,"other"
"44140",180,"than"
"44141",180,"water"
"44142",180,"and"
"44143",180,"wastewater"
"44144",180,"debt"
"44145",180,"and"
"44146",180,"other"
"44147",180,"enterprise"
"44148",180,"activities"
"44149",180,"state"
"44150",180,"statutes"
"44151",180,"require"
"44152",180,"full"
"44153",180,"funding"
"44154",180,"for"
"44155",180,"debt"
"44156",180,"service"
"44157",180,"obligations"
"44158",180,"in"
"44159",180,"the"
"44160",180,"budget"
"44161",180,"the"
"44162",180,"majority"
"44163",180,"of"
"44164",180,"general"
"44165",180,"governmental"
"44166",180,"debt"
"44167",180,"has"
"44168",180,"been"
"44169",180,"issued"
"44170",180,"as"
"44171",180,"fixed"
"44172",180,"rate"
"44173",180,"debt"
"44174",180,"budget"
"44175",180,"detail"
"44176",180,"actual"
"44177",180,"actual"
"44178",180,"adopted"
"44179",180,"adopted"
"44180",180,"change"
"44181",180,"fy"
"44182",180,"to"
"44183",180,"fy"
"44184",180,"debt"
"44185",180,"service"
"44186",180,"by"
"44187",180,"purpose"
"44188",180,"go"
"44189",180,"public"
"44190",180,"improvement"
"44191",180,"go"
"44192",180,"refunding"
"44193",180,"installment"
"44194",180,"financing"
"44195",180,"agreements"
"44196",180,"other"
"44197",180,"installment"
"44198",180,"obligations"
"44199",180,"other"
"44200",180,"expenses"
"44201",180,"total"
"44202",180,"principal"
"44203",180,"interest"
"44204",180,"total"
"44205",180,"fy"
"44206",180,"general"
"44207",180,"fund"
"44208",180,"debt"
"44209",180,"service"
"44210",180,"requirements"
"44211",180,"issued"
"44212",180,"debt"
"44213",180,"i"
"44214",181,"city"
"44215",181,"of"
"44216",181,"raleigh"
"44217",181,"adopted"
"44218",181,"budget"
"44219",181,"utility"
"44220",181,"debt"
"44221",181,"service"
"44222",181,"fund"
"44223",181,"the"
"44224",181,"utilities"
"44225",181,"debt"
"44226",181,"service"
"44227",181,"fund"
"44228",181,"provides"
"44229",181,"for"
"44230",181,"the"
"44231",181,"payment"
"44232",181,"of"
"44233",181,"principal"
"44234",181,"interest"
"44235",181,"and"
"44236",181,"other"
"44237",181,"expenses"
"44238",181,"related"
"44239",181,"to"
"44240",181,"debt"
"44241",181,"associated"
"44242",181,"with"
"44243",181,"the"
"44244",181,"water"
"44245",181,"and"
"44246",181,"wastewater"
"44247",181,"systems"
"44248",181,"revenues"
"44249",181,"for"
"44250",181,"this"
"44251",181,"fund"
"44252",181,"are"
"44253",181,"generated"
"44254",181,"from"
"44255",181,"the"
"44256",181,"provision"
"44257",181,"of"
"44258",181,"water"
"44259",181,"and"
"44260",181,"sewer"
"44261",181,"services"
"44262",181,"budget"
"44263",181,"detail"
"44264",181,"actual"
"44265",181,"actual"
"44266",181,"adopted"
"44267",181,"adopted"
"44268",181,"change"
"44269",181,"fy"
"44270",181,"to"
"44271",181,"fy"
"44272",181,"debt"
"44273",181,"service"
"44274",181,"by"
"44275",181,"purpose"
"44276",181,"go"
"44277",181,"refunding"
"44278",181,"rev"
"44279",181,"bond"
"44280",181,"water"
"44281",181,"sewer"
"44282",181,"improvement"
"44283",181,"revenue"
"44284",181,"bond"
"44285",181,"refunding"
"44286",181,"installment"
"44287",181,"finance"
"44288",181,"agreements"
"44289",181,"other"
"44290",181,"expenses"
"44291",181,"total"
"44292",181,"principal"
"44293",181,"interest"
"44294",181,"total"
"44295",181,"fy"
"44296",181,"public"
"44297",181,"utility"
"44298",181,"fund"
"44299",181,"debt"
"44300",181,"service"
"44301",181,"requirements"
"44302",181,"issued"
"44303",181,"debt"
"44304",181,"i"
"44305",182,"city"
"44306",182,"of"
"44307",182,"raleigh"
"44308",182,"adopted"
"44309",182,"budget"
"44310",182,"solid"
"44311",182,"waste"
"44312",182,"debt"
"44313",182,"service"
"44314",182,"fund"
"44315",182,"the"
"44316",182,"solid"
"44317",182,"waste"
"44318",182,"service"
"44319",182,"fund"
"44320",182,"provides"
"44321",182,"for"
"44322",182,"the"
"44323",182,"payment"
"44324",182,"of"
"44325",182,"principal"
"44326",182,"interest"
"44327",182,"and"
"44328",182,"other"
"44329",182,"expenses"
"44330",182,"related"
"44331",182,"to"
"44332",182,"debt"
"44333",182,"associated"
"44334",182,"with"
"44335",182,"the"
"44336",182,"solid"
"44337",182,"waste"
"44338",182,"services"
"44339",182,"function"
"44340",182,"revenues"
"44341",182,"for"
"44342",182,"this"
"44343",182,"fund"
"44344",182,"are"
"44345",182,"generated"
"44346",182,"from"
"44347",182,"the"
"44348",182,"solid"
"44349",182,"waste"
"44350",182,"services"
"44351",182,"operating"
"44352",182,"fund"
"44353",182,"budget"
"44354",182,"detail"
"44355",182,"actual"
"44356",182,"actual"
"44357",182,"adopted"
"44358",182,"adopted"
"44359",182,"change"
"44360",182,"fy"
"44361",182,"to"
"44362",182,"fy"
"44363",182,"debt"
"44364",182,"service"
"44365",182,"by"
"44366",182,"purpose"
"44367",182,"certificates"
"44368",182,"of"
"44369",182,"participation"
"44370",182,"other"
"44371",182,"installment"
"44372",182,"finance"
"44373",182,"agreements"
"44374",182,"total"
"44375",182,"principal"
"44376",182,"interest"
"44377",182,"total"
"44378",182,"fy"
"44379",182,"sws"
"44380",182,"debt"
"44381",182,"service"
"44382",182,"requirements"
"44383",182,"issued"
"44384",182,"debt"
"44385",182,"i"
"44386",183,"city"
"44387",183,"of"
"44388",183,"raleigh"
"44389",183,"adopted"
"44390",183,"budget"
"44391",183,"parking"
"44392",183,"debt"
"44393",183,"service"
"44394",183,"fund"
"44395",183,"the"
"44396",183,"parking"
"44397",183,"debt"
"44398",183,"service"
"44399",183,"fund"
"44400",183,"provides"
"44401",183,"for"
"44402",183,"the"
"44403",183,"payment"
"44404",183,"of"
"44405",183,"principal"
"44406",183,"interest"
"44407",183,"and"
"44408",183,"other"
"44409",183,"expenses"
"44410",183,"related"
"44411",183,"to"
"44412",183,"existing"
"44413",183,"debt"
"44414",183,"associated"
"44415",183,"with"
"44416",183,"parking"
"44417",183,"decks"
"44418",183,"and"
"44419",183,"other"
"44420",183,"parking"
"44421",183,"projects"
"44422",183,"budget"
"44423",183,"detail"
"44424",183,"actual"
"44425",183,"actual"
"44426",183,"adopted"
"44427",183,"adopted"
"44428",183,"change"
"44429",183,"fy"
"44430",183,"to"
"44431",183,"fy"
"44432",183,"debt"
"44433",183,"service"
"44434",183,"by"
"44435",183,"purpose"
"44436",183,"go"
"44437",183,"refunding"
"44438",183,"installment"
"44439",183,"financing"
"44440",183,"agreements"
"44441",183,"other"
"44442",183,"expenses"
"44443",183,"total"
"44444",183,"principal"
"44445",183,"interest"
"44446",183,"total"
"44447",183,"fy"
"44448",183,"parking"
"44449",183,"fund"
"44450",183,"debt"
"44451",183,"service"
"44452",183,"requirements"
"44453",183,"issued"
"44454",183,"debt"
"44455",183,"i"
"44456",184,"city"
"44457",184,"of"
"44458",184,"raleigh"
"44459",184,"adopted"
"44460",184,"budget"
"44461",184,"convention"
"44462",184,"center"
"44463",184,"debt"
"44464",184,"service"
"44465",184,"fund"
"44466",184,"the"
"44467",184,"convention"
"44468",184,"center"
"44469",184,"debt"
"44470",184,"service"
"44471",184,"fund"
"44472",184,"provides"
"44473",184,"for"
"44474",184,"the"
"44475",184,"payment"
"44476",184,"of"
"44477",184,"principal"
"44478",184,"interest"
"44479",184,"and"
"44480",184,"other"
"44481",184,"expenses"
"44482",184,"related"
"44483",184,"to"
"44484",184,"the"
"44485",184,"issuance"
"44486",184,"of"
"44487",184,"approximately"
"44488",184,"million"
"44489",184,"in"
"44490",184,"certificates"
"44491",184,"of"
"44492",184,"participation"
"44493",184,"for"
"44494",184,"the"
"44495",184,"construction"
"44496",184,"of"
"44497",184,"the"
"44498",184,"convention"
"44499",184,"center"
"44500",184,"facility"
"44501",184,"in"
"44502",184,"downtown"
"44503",184,"raleigh"
"44504",184,"million"
"44505",184,"of"
"44506",184,"the"
"44507",184,"certificates"
"44508",184,"of"
"44509",184,"participation"
"44510",184,"were"
"44511",184,"issued"
"44512",184,"in"
"44513",184,"conjunction"
"44514",184,"with"
"44515",184,"a"
"44516",184,"forward"
"44517",184,"starting"
"44518",184,"fixed"
"44519",184,"rate"
"44520",184,"swap"
"44521",184,"million"
"44522",184,"of"
"44523",184,"certificates"
"44524",184,"of"
"44525",184,"participation"
"44526",184,"were"
"44527",184,"issued"
"44528",184,"as"
"44529",184,"weekly"
"44530",184,"reset"
"44531",184,"variable"
"44532",184,"rate"
"44533",184,"debt"
"44534",184,"budget"
"44535",184,"detail"
"44536",184,"actual"
"44537",184,"actual"
"44538",184,"adopted"
"44539",184,"adopted"
"44540",184,"change"
"44541",184,"fy"
"44542",184,"to"
"44543",184,"fy"
"44544",184,"debt"
"44545",184,"service"
"44546",184,"by"
"44547",184,"purpose"
"44548",184,"certificates"
"44549",184,"of"
"44550",184,"participation"
"44551",184,"other"
"44552",184,"expenses"
"44553",184,"total"
"44554",184,"principal"
"44555",184,"interest"
"44556",184,"total"
"44557",184,"fy"
"44558",184,"convention"
"44559",184,"center"
"44560",184,"fund"
"44561",184,"debt"
"44562",184,"service"
"44563",184,"requirements"
"44564",184,"issued"
"44565",184,"debt"
"44566",184,"i"
"44567",185,"appendix"
"44568",185,"glossary"
"44569",186,"city"
"44570",186,"of"
"44571",186,"raleigh"
"44572",186,"adopted"
"44573",186,"budget"
"44574",186,"glossary"
"44575",186,"account"
"44576",186,"the"
"44577",186,"detailed"
"44578",186,"record"
"44579",186,"of"
"44580",186,"a"
"44581",186,"particular"
"44582",186,"asset"
"44583",186,"liability"
"44584",186,"owners"
"44585",186,"equity"
"44586",186,"revenue"
"44587",186,"or"
"44588",186,"expense"
"44589",186,"accrual"
"44590",186,"basis"
"44591",186,"of"
"44592",186,"accounting"
"44593",186,"or"
"44594",186,"full"
"44595",186,"accrual"
"44596",186,"accounting"
"44597",186,"method"
"44598",186,"for"
"44599",186,"proprietary"
"44600",186,"funds"
"44601",186,"that"
"44602",186,"recognizes"
"44603",186,"revenues"
"44604",186,"in"
"44605",186,"the"
"44606",186,"accounting"
"44607",186,"period"
"44608",186,"in"
"44609",186,"which"
"44610",186,"they"
"44611",186,"are"
"44612",186,"earned"
"44613",186,"and"
"44614",186,"recognizes"
"44615",186,"expenses"
"44616",186,"in"
"44617",186,"the"
"44618",186,"period"
"44619",186,"incurred"
"44620",186,"ad"
"44621",186,"valorem"
"44622",186,"tax"
"44623",186,"or"
"44624",186,"property"
"44625",186,"tax"
"44626",186,"levied"
"44627",186,"on"
"44628",186,"real"
"44629",186,"and"
"44630",186,"personal"
"44631",186,"property"
"44632",186,"according"
"44633",186,"to"
"44634",186,"the"
"44635",186,"propertys"
"44636",186,"valuation"
"44637",186,"and"
"44638",186,"tax"
"44639",186,"rate"
"44640",186,"appropriation"
"44641",186,"a"
"44642",186,"legal"
"44643",186,"authorization"
"44644",186,"by"
"44645",186,"city"
"44646",186,"council"
"44647",186,"to"
"44648",186,"incur"
"44649",186,"obligations"
"44650",186,"and"
"44651",186,"make"
"44652",186,"expenditures"
"44653",186,"for"
"44654",186,"specific"
"44655",186,"purposes"
"44656",186,"assessed"
"44657",186,"value"
"44658",186,"the"
"44659",186,"value"
"44660",186,"of"
"44661",186,"real"
"44662",186,"estate"
"44663",186,"or"
"44664",186,"personal"
"44665",186,"property"
"44666",186,"as"
"44667",186,"determined"
"44668",186,"by"
"44669",186,"tax"
"44670",186,"assessors"
"44671",186,"and"
"44672",186,"used"
"44673",186,"as"
"44674",186,"a"
"44675",186,"basis"
"44676",186,"for"
"44677",186,"levying"
"44678",186,"taxes"
"44679",186,"note"
"44680",186,"wake"
"44681",186,"county"
"44682",186,"establishes"
"44683",186,"property"
"44684",186,"values"
"44685",186,"authorized"
"44686",186,"bond"
"44687",186,"bonds"
"44688",186,"that"
"44689",186,"have"
"44690",186,"been"
"44691",186,"legally"
"44692",186,"approved"
"44693",186,"but"
"44694",186,"may"
"44695",186,"or"
"44696",186,"may"
"44697",186,"not"
"44698",186,"have"
"44699",186,"been"
"44700",186,"sold"
"44701",186,"balanced"
"44702",186,"budget"
"44703",186,"expenditures"
"44704",186,"equal"
"44705",186,"revenues"
"44706",186,"nc"
"44707",186,"state"
"44708",186,"statute"
"44709",186,"requires"
"44710",186,"the"
"44711",186,"adoption"
"44712",186,"of"
"44713",186,"a"
"44714",186,"balanced"
"44715",186,"budget"
"44716",186,"base"
"44717",186,"budget"
"44718",186,"those"
"44719",186,"resources"
"44720",186,"necessary"
"44721",186,"to"
"44722",186,"meet"
"44723",186,"an"
"44724",186,"established"
"44725",186,"and"
"44726",186,"existing"
"44727",186,"service"
"44728",186,"level"
"44729",186,"bond"
"44730",186,"agency"
"44731",186,"fees"
"44732",186,"fees"
"44733",186,"charged"
"44734",186,"by"
"44735",186,"bond"
