"","page_number","word"
"67796",343,"partially"
"67797",343,"partf"
"67798",343,"grant"
"67799",343,"funded"
"67800",343,"general"
"67801",343,"government"
"67802",343,"old"
"67803",343,"county"
"67804",343,"courthouse"
"67805",343,"renovation"
"67806",343,"stabilization"
"67807",343,"additional"
"67808",343,"courthouse"
"67809",343,"space"
"67810",343,"y"
"67811",343,"total"
"67812",343,"expenses"
"67813",343,"estimated"
"67814",343,"ending"
"67815",343,"available"
"67816",343,"fund"
"67817",343,"balancefunding"
"67818",343,"need"
"67819",345,"rural"
"67820",345,"fire"
"67821",345,"protection"
"67822",345,"districts"
"67823",345,"james"
"67824",345,"albright"
"67825",345,"emergency"
"67826",345,"services"
"67827",345,"director"
"67828",345,"meadowood"
"67829",345,"rd"
"67830",345,"greensboro"
"67831",345,"nc"
"67832",345,"links"
"67833",345,"to"
"67834",345,"county"
"67835",345,"goals"
"67836",345,"and"
"67837",345,"strategic"
"67838",345,"priorities"
"67839",345,"county"
"67840",345,"goal"
"67841",345,"ensure"
"67842",345,"community"
"67843",345,"health"
"67844",345,"safety"
"67845",345,"priority"
"67846",345,"injury"
"67847",345,"prevention"
"67848",345,"emergency"
"67849",345,"response"
"67850",345,"budget"
"67851",345,"summary"
"67852",345,"fy"
"67853",345,"fy"
"67854",345,"fy"
"67855",345,"fy"
"67856",345,"fy"
"67857",345,"actual"
"67858",345,"adopted"
"67859",345,"amended"
"67860",345,"adopted"
"67861",345,"chg"
"67862",345,"plan"
"67863",345,"programs"
"67864",345,"rural"
"67865",345,"fire"
"67866",345,"protection"
"67867",345,"total"
"67868",345,"expenditures"
"67869",345,"operating"
"67870",345,"expenses"
"67871",345,"total"
"67872",345,"source"
"67873",345,"of"
"67874",345,"funds"
"67875",345,"taxes"
"67876",345,"sales"
"67877",345,"tax"
"67878",345,"federal"
"67879",345,"state"
"67880",345,"funds"
"67881",345,"investment"
"67882",345,"earnings"
"67883",345,"other"
"67884",345,"appropriated"
"67885",345,"fund"
"67886",345,"balance"
"67887",345,"total"
"67888",345,"departmental"
"67889",345,"purpose"
"67890",345,"the"
"67891",345,"county"
"67892",345,"has"
"67893",345,"special"
"67894",345,"fire"
"67895",345,"protection"
"67896",345,"service"
"67897",345,"districts"
"67898",345,"that"
"67899",345,"provide"
"67900",345,"fire"
"67901",345,"response"
"67902",345,"service"
"67903",345,"in"
"67904",345,"areas"
"67905",345,"of"
"67906",345,"the"
"67907",345,"county"
"67908",345,"not"
"67909",345,"serviced"
"67910",345,"by"
"67911",345,"a"
"67912",345,"municipal"
"67913",345,"fire"
"67914",345,"department"
"67915",345,"nineteen"
"67916",345,"of"
"67917",345,"these"
"67918",345,"districts"
"67919",345,"also"
"67920",345,"have"
"67921",345,"fire"
"67922",345,"protection"
"67923",345,"service"
"67924",345,"overlay"
"67925",345,"districts"
"67926",345,"funding"
"67927",345,"mechanisms"
"67928",345,"used"
"67929",345,"to"
"67930",345,"generate"
"67931",345,"funds"
"67932",345,"for"
"67933",345,"fire"
"67934",345,"protection"
"67935",345,"services"
"67936",345,"once"
"67937",345,"the"
"67938",345,"district"
"67939",345,"tax"
"67940",345,"rates"
"67941",345,"reach"
"67942",345,"the"
"67943",345,"caps"
"67944",345,"established"
"67945",345,"when"
"67946",345,"the"
"67947",345,"districts"
"67948",345,"were"
"67949",345,"first"
"67950",345,"established"
"67951",345,"some"
"67952",345,"of"
"67953",345,"these"
"67954",345,"original"
"67955",345,"rate"
"67956",345,"caps"
"67957",345,"were"
"67958",345,"set"
"67959",345,"several"
"67960",345,"decades"
"67961",345,"ago"
"67962",345,"and"
"67963",345,"do"
"67964",345,"not"
"67965",345,"generate"
"67966",345,"enough"
"67967",345,"revenue"
"67968",345,"to"
"67969",345,"support"
"67970",345,"adequate"
"67971",345,"fire"
"67972",345,"protection"
"67973",345,"service"
"67974",345,"including"
"67975",345,"the"
"67976",345,"purchase"
"67977",345,"of"
"67978",345,"fire"
"67979",345,"trucks"
"67980",345,"radios"
"67981",345,"and"
"67982",345,"other"
"67983",345,"fire"
"67984",345,"safety"
"67985",345,"equipment"
"67986",345,"the"
"67987",345,"primary"
"67988",345,"funding"
"67989",345,"for"
"67990",345,"each"
"67991",345,"district"
"67992",345,"comes"
"67993",345,"from"
"67994",345,"property"
"67995",345,"tax"
"67996",345,"revenue"
"67997",345,"generated"
"67998",345,"by"
"67999",345,"a"
"68000",345,"special"
"68001",345,"district"
"68002",345,"tax"
"68003",345,"the"
"68004",345,"tax"
"68005",345,"which"
"68006",345,"is"
"68007",345,"in"
"68008",345,"addition"
"68009",345,"to"
"68010",345,"the"
"68011",345,"countys"
"68012",345,"general"
"68013",345,"property"
"68014",345,"tax"
"68015",345,"is"
"68016",345,"levied"
"68017",345,"on"
"68018",345,"the"
"68019",345,"property"
"68020",345,"in"
"68021",345,"each"
"68022",345,"district"
"68023",345,"and"
"68024",345,"the"
"68025",345,"revenues"
"68026",345,"generated"
"68027",345,"are"
"68028",345,"dedicated"
"68029",345,"for"
"68030",345,"use"
"68031",345,"in"
"68032",345,"the"
"68033",345,"district"
"68034",345,"where"
"68035",345,"they"
"68036",345,"are"
"68037",345,"raised"
"68038",345,"the"
"68039",345,"board"
"68040",345,"of"
"68041",345,"commissioners"
"68042",345,"with"
"68043",345,"the"
"68044",345,"adoption"
"68045",345,"of"
"68046",345,"the"
"68047",345,"annual"
"68048",345,"budget"
"68049",345,"ordinance"
"68050",345,"establishes"
"68051",345,"the"
"68052",345,"rate"
"68053",345,"for"
"68054",345,"each"
"68055",345,"district"
"68056",345,"annually"
"68057",345,"the"
"68058",345,"districts"
"68059",345,"also"
"68060",345,"receive"
"68061",345,"funding"
"68062",345,"from"
"68063",345,"their"
"68064",345,"share"
"68065",345,"of"
"68066",345,"the"
"68067",345,"local"
"68068",345,"option"
"68069",345,"sales"
"68070",345,"taxes"
"68071",345,"levied"
"68072",345,"by"
"68073",345,"the"
"68074",345,"county"
"68075",346,"fy"
"68076",346,"adopted"
"68077",346,"budget"
"68078",346,"highlights"
"68079",346,"the"
"68080",346,"fy"
"68081",346,"adopted"
"68082",346,"budget"
"68083",346,"continues"
"68084",346,"with"
"68085",346,"the"
"68086",346,"purchase"
"68087",346,"of"
"68088",346,"new"
"68089",346,"radios"
"68090",346,"and"
"68091",346,"related"
"68092",346,"equipment"
"68093",346,"for"
"68094",346,"certain"
"68095",346,"fire"
"68096",346,"districts"
"68097",346,"to"
"68098",346,"generate"
"68099",346,"sufficient"
"68100",346,"funds"
"68101",346,"to"
"68102",346,"reimburse"
"68103",346,"the"
"68104",346,"county"
"68105",346,"for"
"68106",346,"the"
"68107",346,"radios"
"68108",346,"provide"
"68109",346,"for"
"68110",346,"other"
"68111",346,"deferred"
"68112",346,"capital"
"68113",346,"and"
"68114",346,"facility"
"68115",346,"needs"
"68116",346,"as"
"68117",346,"well"
"68118",346,"as"
"68119",346,"add"
"68120",346,"staff"
"68121",346,"to"
"68122",346,"handle"
"68123",346,"increased"
"68124",346,"call"
"68125",346,"volume"
"68126",346,"increases"
"68127",346,"in"
"68128",346,"the"
"68129",346,"rates"
"68130",346,"for"
"68131",346,"twelve"
"68132",346,"protection"
"68133",346,"overlay"
"68134",346,"districts"
"68135",346,"have"
"68136",346,"been"
"68137",346,"approved"
"68138",346,"total"
"68139",346,"rural"
"68140",346,"fire"
"68141",346,"district"
"68142",346,"calls"
"68143",346,"for"
"68144",346,"fy"
"68145",346,"fy"
"68146",346,"actual"
"68147",346,"fy"
"68148",346,"projection"
"68149",346,"total"
"68150",346,"rural"
"68151",346,"fire"
"68152",346,"district"
"68153",346,"calls"
"68154",346,"fire"
"68155",346,"vs"
"68156",346,"ems"
"68157",346,"for"
"68158",346,"fy"
"68159",346,"fire"
"68160",346,"ems"
"68161",347,"tax"
"68162",347,"rates"
"68163",347,"changes"
"68164",347,"to"
"68165",347,"rates"
"68166",347,"are"
"68167",347,"noted"
"68168",347,"with"
"68169",347,"a"
"68170",347,"green"
"68171",347,"box"
"68172",347,"current"
"68173",347,"adopted"
"68174",347,"current"
"68175",347,"adopted"
"68176",347,"fire"
"68177",347,"protectionservice"
"68178",347,"district"
"68179",347,"tax"
"68180",347,"rate"
"68181",347,"tax"
"68182",347,"rate"
"68183",347,"fire"
"68184",347,"protectionservice"
"68185",347,"district"
"68186",347,"tax"
"68187",347,"rate"
"68188",347,"tax"
"68189",347,"rate"
"68190",347,"alamance"
"68191",347,"comm"
"68192",347,"fire"
"68193",347,"protection"
"68194",347,"dist"
"68195",347,"mcleansville"
"68196",347,"fire"
"68197",347,"protection"
"68198",347,"dist"
"68199",347,"alamance"
"68200",347,"comm"
"68201",347,"fire"
"68202",347,"svc"
"68203",347,"dist"
"68204",347,"overlay"
"68205",347,"mcleansville"
"68206",347,"fire"
"68207",347,"svc"
"68208",347,"dist"
"68209",347,"overlay"
"68210",347,"climax"
"68211",347,"fire"
"68212",347,"protection"
"68213",347,"dist"
"68214",347,"mount"
"68215",347,"hope"
"68216",347,"comm"
"68217",347,"fire"
"68218",347,"protection"
"68219",347,"dist"
"68220",347,"climax"
"68221",347,"fire"
"68222",347,"svc"
"68223",347,"dist"
"68224",347,"overlay"
"68225",347,"mount"
"68226",347,"hope"
"68227",347,"comm"
"68228",347,"fire"
"68229",347,"svc"
"68230",347,"dist"
"68231",347,"overlay"
"68232",347,"colfax"
"68233",347,"fire"
"68234",347,"protection"
"68235",347,"dist"
"68236",347,"northeast"
"68237",347,"fire"
"68238",347,"protection"
"68239",347,"dist"
"68240",347,"colfax"
"68241",347,"fire"
"68242",347,"svc"
"68243",347,"dist"
"68244",347,"overlay"
"68245",347,"northeast"
"68246",347,"fire"
"68247",347,"svc"
"68248",347,"dist"
"68249",347,"overlay"
"68250",347,"no"
"68251",347,"deep"
"68252",347,"river"
"68253",347,"fire"
"68254",347,"protection"
"68255",347,"dist"
"68256",347,"oak"
"68257",347,"ridge"
"68258",347,"fire"
"68259",347,"protection"
"68260",347,"dist"
"68261",347,"no"
"68262",347,"deep"
"68263",347,"river"
"68264",347,"fire"
"68265",347,"svc"
"68266",347,"dist"
"68267",347,"overlay"
"68268",347,"oak"
"68269",347,"ridge"
"68270",347,"fire"
"68271",347,"svc"
"68272",347,"dist"
"68273",347,"overlay"
"68274",347,"no"
"68275",347,"friedens"
"68276",347,"fire"
"68277",347,"protection"
"68278",347,"dist"
"68279",347,"pinecroftsedgefield"
"68280",347,"fire"
"68281",347,"protection"
"68282",347,"dist"
"68283",347,"no"
"68284",347,"friedens"
"68285",347,"fire"
"68286",347,"svc"
"68287",347,"dist"
"68288",347,"overlay"
"68289",347,"pinecroftsedgefield"
"68290",347,"fire"
"68291",347,"svc"
"68292",347,"dist"
"68293",347,"overlay"
"68294",347,"no"
"68295",347,"franklin"
"68296",347,"blvd"
"68297",347,"fire"
"68298",347,"protection"
"68299",347,"dist"
"68300",347,"pleasant"
"68301",347,"garden"
"68302",347,"fire"
"68303",347,"protection"
"68304",347,"dist"
"68305",347,"no"
"68306",347,"franklin"
"68307",347,"blvd"
"68308",347,"fire"
"68309",347,"svc"
"68310",347,"dist"
"68311",347,"overlay"
"68312",347,"pleasant"
"68313",347,"garden"
"68314",347,"fire"
"68315",347,"svc"
"68316",347,"dist"
"68317",347,"overlay"
"68318",347,"gibsonville"
"68319",347,"fire"
"68320",347,"protection"
"68321",347,"dist"
"68322",347,"ptia"
"68323",347,"service"
"68324",347,"district"
"68325",347,"guilford"
"68326",347,"college"
"68327",347,"comm"
"68328",347,"fire"
"68329",347,"protection"
"68330",347,"dist"
"68331",347,"no"
"68332",347,"rankin"
"68333",347,"fire"
"68334",347,"protection"
"68335",347,"dist"
"68336",347,"guilford"
"68337",347,"college"
"68338",347,"comm"
"68339",347,"fire"
"68340",347,"svc"
"68341",347,"dist"
"68342",347,"overlay"
"68343",347,"no"
"68344",347,"rankin"
"68345",347,"fire"
"68346",347,"svc"
"68347",347,"dist"
"68348",347,"overlay"
"68349",347,"guilrand"
"68350",347,"fire"
"68351",347,"protection"
"68352",347,"dist"
"68353",347,"southeast"
"68354",347,"fire"
"68355",347,"protection"
"68356",347,"dist"
"68357",347,"guilrand"
"68358",347,"fire"
"68359",347,"svc"
"68360",347,"dist"
"68361",347,"overlay"
"68362",347,"southeast"
"68363",347,"fire"
"68364",347,"svc"
"68365",347,"dist"
"68366",347,"overlay"
"68367",347,"fire"
"68368",347,"protection"
"68369",347,"district"
"68370",347,"horneytown"
"68371",347,"stokesdale"
"68372",347,"fire"
"68373",347,"protection"
"68374",347,"dist"
"68375",347,"julian"
"68376",347,"fire"
"68377",347,"protection"
"68378",347,"dist"
"68379",347,"summerfield"
"68380",347,"fire"
"68381",347,"protection"
"68382",347,"dist"
"68383",347,"julian"
"68384",347,"fire"
"68385",347,"svc"
"68386",347,"dist"
"68387",347,"overlay"
"68388",347,"summerfield"
"68389",347,"fire"
"68390",347,"svc"
"68391",347,"dist"
"68392",347,"overlay"
"68393",347,"kimesville"
"68394",347,"fire"
"68395",347,"protection"
"68396",347,"dist"
"68397",347,"whitsett"
"68398",347,"fire"
"68399",347,"protection"
"68400",347,"dist"
"68401",347,"whitsett"
"68402",347,"fire"
"68403",347,"svc"
"68404",347,"dist"
"68405",347,"overlay"
"68406",348,"appropriations"
"68407",348,"by"
"68408",348,"source"
"68409",348,"of"
"68410",348,"funds"
"68411",348,"fy"
"68412",348,"property"
"68413",348,"sales"
"68414",348,"appropriated"
"68415",348,"district"
"68416",348,"adopted"
"68417",348,"tax"
"68418",348,"tax"
"68419",348,"fund"
"68420",348,"balance"
"68421",348,"budget"
"68422",348,"alamance"
"68423",348,"community"
"68424",348,"fire"
"68425",348,"protection"
"68426",348,"district"
"68427",348,"alamance"
"68428",348,"community"
"68429",348,"fire"
"68430",348,"service"
"68431",348,"district"
"68432",348,"overlay"
"68433",348,"climax"
"68434",348,"fire"
"68435",348,"protection"
"68436",348,"district"
"68437",348,"climax"
"68438",348,"fire"
"68439",348,"protection"
"68440",348,"service"
"68441",348,"district"
"68442",348,"overlay"
"68443",348,"colfax"
"68444",348,"fire"
"68445",348,"protection"
"68446",348,"district"
"68447",348,"colfax"
"68448",348,"fire"
"68449",348,"protection"
"68450",348,"service"
"68451",348,"district"
"68452",348,"overlay"
"68453",348,"no"
"68454",348,"rankin"
"68455",348,"fire"
"68456",348,"protection"
"68457",348,"district"
"68458",348,"no"
"68459",348,"rankin"
"68460",348,"fire"
"68461",348,"service"
"68462",348,"district"
"68463",348,"overlay"
"68464",348,"no"
"68465",348,"franklin"
"68466",348,"blvd"
"68467",348,"fire"
"68468",348,"protection"
"68469",348,"district"
"68470",348,"no"
"68471",348,"franklin"
"68472",348,"blvd"
"68473",348,"fire"
"68474",348,"service"
"68475",348,"district"
"68476",348,"overlay"
"68477",348,"no"
"68478",348,"deep"
"68479",348,"river"
"68480",348,"fire"
"68481",348,"protection"
"68482",348,"district"
"68483",348,"no"
"68484",348,"deep"
"68485",348,"river"
"68486",348,"fire"
"68487",348,"service"
"68488",348,"district"
"68489",348,"overlay"
"68490",348,"no"
"68491",348,"friedens"
"68492",348,"fire"
"68493",348,"protection"
"68494",348,"district"
"68495",348,"no"
"68496",348,"friedens"
"68497",348,"fire"
"68498",348,"service"
"68499",348,"district"
"68500",348,"overlay"
"68501",348,"fire"
"68502",348,"protection"
"68503",348,"district"
"68504",348,"no"
"68505",348,"horneytown"
"68506",348,"gibsonville"
"68507",348,"fire"
"68508",348,"protection"
"68509",348,"district"
"68510",348,"guilford"
"68511",348,"college"
"68512",348,"community"
"68513",348,"fire"
"68514",348,"protection"
"68515",348,"district"
"68516",348,"guilford"
"68517",348,"college"
"68518",348,"community"
"68519",348,"fire"
"68520",348,"service"
"68521",348,"district"
"68522",348,"overlay"
"68523",348,"guilrand"
"68524",348,"fire"
"68525",348,"protection"
"68526",348,"district"
"68527",348,"guilrand"
"68528",348,"fire"
"68529",348,"protection"
"68530",348,"service"
"68531",348,"district"
"68532",348,"overlay"
"68533",348,"julian"
"68534",348,"vol"
"68535",348,"fire"
"68536",348,"protection"
"68537",348,"district"
"68538",348,"julian"
"68539",348,"fire"
"68540",348,"service"
"68541",348,"district"
"68542",348,"overlay"
"68543",348,"kimesville"
"68544",348,"fire"
"68545",348,"protection"
"68546",348,"district"
"68547",348,"mcleansville"
"68548",348,"fire"
"68549",348,"protection"
"68550",348,"district"
"68551",348,"mcleansville"
"68552",348,"fire"
"68553",348,"service"
"68554",348,"district"
"68555",348,"overlay"
"68556",348,"mount"
"68557",348,"hope"
"68558",348,"community"
"68559",348,"fire"
"68560",348,"protection"
"68561",348,"district"
"68562",348,"mount"
"68563",348,"hope"
"68564",348,"community"
"68565",348,"fire"
"68566",348,"service"
"68567",348,"district"
"68568",348,"overlay"
"68569",348,"northeast"
"68570",348,"guil"
"68571",348,"fire"
"68572",348,"protection"
"68573",348,"district"
"68574",348,"northeast"
"68575",348,"fire"
"68576",348,"svc"
"68577",348,"dist"
"68578",348,"overlay"
"68579",348,"oak"
"68580",348,"ridge"
"68581",348,"fire"
"68582",348,"protection"
"68583",348,"district"
"68584",348,"oak"
"68585",348,"ridge"
"68586",348,"fire"
"68587",348,"service"
"68588",348,"district"
"68589",348,"overlay"
"68590",348,"pinecroftsedgefield"
"68591",348,"fire"
"68592",348,"protection"
"68593",348,"district"
"68594",348,"pinecroftsedgefield"
"68595",348,"fire"
"68596",348,"service"
"68597",348,"district"
"68598",348,"overlay"
"68599",348,"pleasant"
"68600",348,"garden"
"68601",348,"fire"
"68602",348,"protection"
"68603",348,"district"
"68604",348,"pleasant"
"68605",348,"garden"
"68606",348,"fire"
"68607",348,"service"
"68608",348,"district"
"68609",348,"overlay"
"68610",349,"appropriations"
"68611",349,"by"
"68612",349,"source"
"68613",349,"of"
"68614",349,"funds"
"68615",349,"fy"
"68616",349,"property"
"68617",349,"sales"
"68618",349,"appropriated"
"68619",349,"district"
"68620",349,"adopted"
"68621",349,"tax"
"68622",349,"tax"
"68623",349,"fund"
"68624",349,"balance"
"68625",349,"budget"
"68626",349,"ptia"
"68627",349,"fire"
"68628",349,"service"
"68629",349,"district"
"68630",349,"southeast"
"68631",349,"fire"
"68632",349,"protection"
"68633",349,"district"
"68634",349,"southeast"
"68635",349,"fire"
"68636",349,"service"
"68637",349,"district"
"68638",349,"overlay"
"68639",349,"stokesdale"
"68640",349,"fire"
"68641",349,"protection"
"68642",349,"district"
"68643",349,"summerfield"
"68644",349,"fire"
"68645",349,"protection"
"68646",349,"district"
"68647",349,"summerfield"
"68648",349,"fire"
"68649",349,"service"
"68650",349,"district"
"68651",349,"overlay"
"68652",349,"whitsett"
"68653",349,"fire"
"68654",349,"protection"
"68655",349,"district"
"68656",349,"whitsett"
"68657",349,"fire"
"68658",349,"service"
"68659",349,"district"
"68660",349,"overlay"
"68661",349,"total"
"68662",351,"room"
"68663",351,"occupancy"
"68664",351,"and"
"68665",351,"tourism"
"68666",351,"development"
"68667",351,"fund"
"68668",351,"links"
"68669",351,"to"
"68670",351,"county"
"68671",351,"goals"
"68672",351,"and"
"68673",351,"strategic"
"68674",351,"priorities"
"68675",351,"county"
"68676",351,"goal"
"68677",351,"improve"
"68678",351,"quality"
"68679",351,"of"
"68680",351,"life"
"68681",351,"manage"
"68682",351,"growth"
"68683",351,"priority"
"68684",351,"economic"
"68685",351,"growth"
"68686",351,"budget"
"68687",351,"summary"
"68688",351,"fy"
"68689",351,"fy"
"68690",351,"fy"
"68691",351,"fy"
"68692",351,"fy"
"68693",351,"actual"
"68694",351,"adopted"
"68695",351,"amended"
"68696",351,"adopted"
"68697",351,"chg"
"68698",351,"chg"
"68699",351,"plan"
"68700",351,"expense"
"68701",351,"economic"
"68702",351,"development"
"68703",351,"room"
"68704",351,"occupancytourism"
"68705",351,"dev"
"68706",351,"tax"
"68707",351,"expense"
"68708",351,"other"
"68709",351,"services"
"68710",351,"charges"
"68711",351,"total"
"68712",351,"expense"
"68713",351,"revenue"
"68714",351,"taxes"
"68715",351,"total"
"68716",351,"revenue"
"68717",351,"departmental"
"68718",351,"purpose"
"68719",351,"goals"
"68720",351,"the"
"68721",351,"greensboroguilford"
"68722",351,"county"
"68723",351,"tourism"
"68724",351,"development"
"68725",351,"authority"
"68726",351,"the"
"68727",351,"authority"
"68728",351,"is"
"68729",351,"a"
"68730",351,"public"
"68731",351,"authority"
"68732",351,"under"
"68733",351,"the"
"68734",351,"north"
"68735",351,"carolina"
"68736",351,"general"
"68737",351,"statutes"
"68738",351,"created"
"68739",351,"to"
"68740",351,"promote"
"68741",351,"activities"
"68742",351,"and"
"68743",351,"programs"
"68744",351,"which"
"68745",351,"encourage"
"68746",351,"travel"
"68747",351,"and"
"68748",351,"tourism"
"68749",351,"to"
"68750",351,"the"
"68751",351,"area"
"68752",351,"the"
"68753",351,"county"
"68754",351,"is"
"68755",351,"financially"
"68756",351,"accountable"
"68757",351,"for"
"68758",351,"the"
"68759",351,"authority"
"68760",351,"because"
"68761",351,"it"
"68762",351,"levies"
"68763",351,"the"
"68764",351,"occupancy"
"68765",351,"tax"
"68766",351,"which"
"68767",351,"is"
"68768",351,"the"
"68769",351,"major"
"68770",351,"source"
"68771",351,"of"
"68772",351,"the"
"68773",351,"authoritys"
"68774",351,"revenues"
"68775",351,"and"
"68776",351,"has"
"68777",351,"final"
"68778",351,"approval"
"68779",351,"over"
"68780",351,"the"
"68781",351,"annual"
"68782",351,"budget"
"68783",351,"the"
"68784",351,"budget"
"68785",351,"presented"
"68786",351,"above"
"68787",351,"allows"
"68788",351,"the"
"68789",351,"county"
"68790",351,"to"
"68791",351,"remit"
"68792",351,"the"
"68793",351,"proceeds"
"68794",351,"of"
"68795",351,"the"
"68796",351,"occupancy"
"68797",351,"tax"
"68798",351,"revenue"
"68799",351,"to"
"68800",351,"the"
"68801",351,"authority"
"68802",352,"internal"
"68803",352,"services"
"68804",352,"fund"
"68805",352,"links"
"68806",352,"to"
"68807",352,"county"
"68808",352,"goals"
"68809",352,"and"
"68810",352,"strategic"
"68811",352,"priorities"
"68812",352,"county"
"68813",352,"goal"
"68814",352,"maintain"
"68815",352,"efficient"
"68816",352,"effective"
"68817",352,"responsible"
"68818",352,"governance"
"68819",352,"priority"
"68820",352,"strong"
"68821",352,"fiscal"
"68822",352,"performance"
"68823",352,"budget"
"68824",352,"summary"
"68825",352,"fy"
"68826",352,"fy"
"68827",352,"fy"
"68828",352,"fy"
"68829",352,"fy"
"68830",352,"actual"
"68831",352,"adopted"
"68832",352,"amended"
"68833",352,"adopted"
"68834",352,"chg"
"68835",352,"chg"
"68836",352,"plan"
"68837",352,"expense"
"68838",352,"riskliabpropwc"
"68839",352,"health"
"68840",352,"care"
"68841",352,"wellness"
"68842",352,"internal"
"68843",352,"services"
"68844",352,"expense"
"68845",352,"personnel"
"68846",352,"services"
"68847",352,"supplies"
"68848",352,"materials"
"68849",352,"other"
"68850",352,"services"
"68851",352,"charges"
"68852",352,"total"
"68853",352,"expense"
"68854",352,"revenue"
"68855",352,"charges"
"68856",352,"for"
"68857",352,"services"
"68858",352,"appropriated"
"68859",352,"fund"
"68860",352,"balance"
"68861",352,"miscellaneous"
"68862",352,"revenues"
"68863",352,"total"
"68864",352,"revenue"
"68865",352,"county"
"68866",352,"funds"
"68867",352,"positions"
"68868",352,"departmental"
"68869",352,"purpose"
"68870",352,"the"
"68871",352,"internal"
"68872",352,"services"
"68873",352,"fund"
"68874",352,"accounts"
"68875",352,"for"
"68876",352,"risk"
"68877",352,"management"
"68878",352,"services"
"68879",352,"provided"
"68880",352,"to"
"68881",352,"other"
"68882",352,"departments"
"68883",352,"of"
"68884",352,"the"
"68885",352,"county"
"68886",352,"on"
"68887",352,"a"
"68888",352,"cost"
"68889",352,"reimbursement"
"68890",352,"basis"
"68891",352,"the"
"68892",352,"county"
"68893",352,"is"
"68894",352,"exposed"
"68895",352,"to"
"68896",352,"various"
"68897",352,"risks"
"68898",352,"of"
"68899",352,"loss"
"68900",352,"related"
"68901",352,"to"
"68902",352,"torts"
"68903",352,"theft"
"68904",352,"of"
"68905",352,"damage"
"68906",352,"to"
"68907",352,"and"
"68908",352,"destruction"
"68909",352,"of"
"68910",352,"assets"
"68911",352,"errors"
"68912",352,"and"
"68913",352,"omissions"
"68914",352,"injuries"
"68915",352,"to"
"68916",352,"employees"
"68917",352,"and"
"68918",352,"natural"
"68919",352,"disasters"
"68920",352,"the"
"68921",352,"county"
"68922",352,"protects"
"68923",352,"itself"
"68924",352,"from"
"68925",352,"potential"
"68926",352,"loss"
"68927",352,"using"
"68928",352,"a"
"68929",352,"combination"
"68930",352,"of"
"68931",352,"risk"
"68932",352,"financing"
"68933",352,"methods"
"68934",352,"which"
"68935",352,"are"
"68936",352,"accounted"
"68937",352,"for"
"68938",352,"in"
"68939",352,"the"
"68940",352,"internal"
"68941",352,"service"
"68942",352,"fund"
"68943",352,"the"
"68944",352,"countys"
"68945",352,"insurance"
"68946",352,"programs"
"68947",352,"consist"
"68948",352,"of"
"68949",352,"liability"
"68950",352,"property"
"68951",352,"workers"
"68952",352,"compensation"
"68953",352,"and"
"68954",352,"employee"
"68955",352,"healthcare"
"68956",352,"insurance"
"68957",352,"all"
"68958",352,"operating"
"68959",352,"funds"
"68960",352,"of"
"68961",352,"the"
"68962",352,"county"
"68963",352,"participate"
"68964",352,"in"
"68965",352,"the"
"68966",352,"risk"
"68967",352,"management"
"68968",352,"program"
"68969",352,"and"
"68970",352,"make"
"68971",352,"payments"
"68972",352,"to"
"68973",352,"the"
"68974",352,"program"
"68975",352,"department"
"68976",352,"based"
"68977",352,"on"
"68978",352,"the"
"68979",352,"insured"
"68980",352,"departments"
"68981",352,"exposure"
"68982",352,"factors"
"68983",352,"payments"
"68984",352,"are"
"68985",352,"for"
"68986",352,"prior"
"68987",352,"and"
"68988",352,"current"
"68989",352,"year"
"68990",352,"claims"
"68991",352,"and"
"68992",352,"to"
"68993",352,"establish"
"68994",352,"adequate"
"68995",352,"reserves"
"68996",352,"for"
"68997",352,"catastrophic"
"68998",352,"losses"
"68999",352,"the"
"69000",352,"reduction"
"69001",352,"in"
"69002",352,"the"
"69003",352,"health"
"69004",352,"care"
"69005",352,"wellness"
"69006",352,"program"
"69007",352,"area"
"69008",352,"is"
"69009",352,"the"
"69010",352,"result"
"69011",352,"of"
"69012",352,"transitioning"
"69013",352,"eligible"
"69014",352,"retirees"
"69015",352,"from"
"69016",352,"the"
"69017",352,"countys"
"69018",352,"selfinsured"
"69019",352,"health"
"69020",352,"care"
"69021",352,"plan"
"69022",352,"to"
"69023",352,"a"
"69024",352,"medicare"
"69025",352,"advantage"
"69026",352,"plan"
"69027",353,"multiyear"
"69028",353,"planning"
"69029",353,"process"
"69030",353,"guilford"
"69031",353,"county"
"69032",353,"has"
"69033",353,"a"
"69034",353,"number"
"69035",353,"of"
"69036",353,"multiyear"
"69037",353,"planning"
"69038",353,"processes"
"69039",353,"to"
"69040",353,"help"
"69041",353,"forecast"
"69042",353,"future"
"69043",353,"expenses"
"69044",353,"and"
"69045",353,"revenues"
"69046",353,"while"
"69047",353,"the"
"69048",353,"annual"
"69049",353,"budget"
"69050",353,"focuses"
"69051",353,"on"
"69052",353,"needs"
"69053",353,"for"
"69054",353,"the"
"69055",353,"next"
"69056",353,"fiscal"
"69057",353,"year"
"69058",353,"longterm"
"69059",353,"plans"
"69060",353,"focus"
"69061",353,"beyond"
"69062",353,"the"
"69063",353,"immediate"
"69064",353,"budget"
"69065",353,"year"
"69066",353,"being"
"69067",353,"aware"
"69068",353,"of"
"69069",353,"future"
"69070",353,"needs"
"69071",353,"provides"
"69072",353,"a"
"69073",353,"broad"
"69074",353,"fiscal"
"69075",353,"perspective"
"69076",353,"that"
