"","page_number","word"
"78768",512,"to"
"78769",512,"start"
"78770",512,"in"
"78771",512,"late"
"78772",512,"levine"
"78773",512,"campus"
"78774",512,"land"
"78775",512,"for"
"78776",512,"a"
"78777",512,"new"
"78778",512,"sf"
"78779",512,"no"
"78780",512,"project"
"78781",512,"status"
"78782",512,"update"
"78783",512,"phase"
"78784",512,"land"
"78785",512,"addition"
"78786",512,"with"
"78787",512,"associated"
"78788",512,"site"
"78789",512,"work"
"78790",512,"and"
"78791",512,"surface"
"78792",512,"parking"
"78793",512,"new"
"78794",512,"construction"
"78795",512,"will"
"78796",512,"include"
"78797",512,"classrooms"
"78798",512,"computer"
"78799",512,"labs"
"78800",512,"science"
"78801",512,"labs"
"78802",512,"offices"
"78803",512,"and"
"78804",512,"storage"
"78805",512,"morrison"
"78806",512,"library"
"78807",512,"sf"
"78808",512,"interior"
"78809",512,"renovation"
"78810",512,"first"
"78811",512,"rfq"
"78812",512,"complete"
"78813",512,"by"
"78814",512,"end"
"78815",512,"of"
"78816",512,"st"
"78817",512,"qtr"
"78818",512,"renovation"
"78819",512,"floor"
"78820",512,"sf"
"78821",512,"second"
"78822",512,"floor"
"78823",512,"sf"
"78824",512,"and"
"78825",512,"sf"
"78826",512,"addition"
"78827",512,"for"
"78828",512,"a"
"78829",512,"total"
"78830",512,"project"
"78831",512,"area"
"78832",512,"of"
"78833",512,"sf"
"78834",512,"myers"
"78835",512,"park"
"78836",512,"high"
"78837",512,"addition"
"78838",512,"of"
"78839",512,"classroom"
"78840",512,"multi"
"78841",512,"the"
"78842",512,"project"
"78843",512,"architect"
"78844",512,"has"
"78845",512,"school"
"78846",512,"story"
"78847",512,"buildings"
"78848",512,"renovations"
"78849",512,"to"
"78850",512,"developed"
"78851",512,"an"
"78852",512,"acceptable"
"78853",512,"master"
"78854",512,"kitchencafeteria"
"78855",512,"demolition"
"78856",512,"of"
"78857",512,"plan"
"78858",512,"to"
"78859",512,"transform"
"78860",512,"the"
"78861",512,"existing"
"78862",512,"buildings"
"78863",512,"that"
"78864",512,"house"
"78865",512,"physics"
"78866",512,"campus"
"78867",512,"into"
"78868",512,"an"
"78869",512,"efficient"
"78870",512,"facility"
"78871",512,"to"
"78872",512,"chemistry"
"78873",512,"biology"
"78874",512,"and"
"78875",512,"technology"
"78876",512,"accommodate"
"78877",512,"improvement"
"78878",512,"needs"
"78879",512,"classrooms"
"78880",512,"and"
"78881",512,"campus"
"78882",512,"circulation"
"78883",512,"schematic"
"78884",512,"design"
"78885",512,"construction"
"78886",512,"nations"
"78887",512,"ford"
"78888",512,"new"
"78889",512,"classroom"
"78890",512,"elementary"
"78891",512,"this"
"78892",512,"project"
"78893",512,"is"
"78894",512,"in"
"78895",512,"its"
"78896",512,"preschematic"
"78897",512,"elementary"
"78898",512,"school"
"78899",512,"school"
"78900",512,"on"
"78901",512,"ee"
"78902",512,"waddell"
"78903",512,"academy"
"78904",512,"design"
"78905",512,"phase"
"78906",512,"there"
"78907",512,"are"
"78908",512,"various"
"78909",512,"replacement"
"78910",512,"at"
"78911",512,"campus"
"78912",512,"existing"
"78913",512,"site"
"78914",512,"to"
"78915",512,"be"
"78916",512,"used"
"78917",512,"for"
"78918",512,"locations"
"78919",512,"under"
"78920",512,"consideration"
"78921",512,"for"
"78922",512,"waddell"
"78923",512,"future"
"78924",512,"collinswood"
"78925",512,"replacement"
"78926",512,"the"
"78927",512,"new"
"78928",512,"school"
"78929",512,"site"
"78930",512,"new"
"78931",512,"language"
"78932",512,"land"
"78933",512,"acquisition"
"78934",512,"and"
"78935",512,"new"
"78936",512,"k"
"78937",512,"to"
"78938",512,"the"
"78939",512,"cms"
"78940",512,"planning"
"78941",512,"department"
"78942",512,"is"
"78943",512,"immersion"
"78944",512,"k"
"78945",512,"pot"
"78946",512,"provide"
"78947",512,"relief"
"78948",512,"for"
"78949",512,"albemarle"
"78950",512,"road"
"78951",512,"currently"
"78952",512,"looking"
"78953",512,"at"
"78954",512,"land"
"78955",512,"albemarle"
"78956",512,"road"
"78957",512,"es"
"78958",512,"esms"
"78959",512,"dual"
"78960",512,"language"
"78961",512,"immersion"
"78962",512,"opportunities"
"78963",512,"for"
"78964",512,"this"
"78965",512,"facility"
"78966",512,"ms"
"78967",512,"relief"
"78968",512,"will"
"78969",512,"provide"
"78970",512,"additional"
"78971",512,"magnet"
"78972",512,"program"
"78973",512,"capacity"
"78974",512,"new"
"78975",512,"pk"
"78976",512,"pot"
"78977",512,"land"
"78978",512,"acquisition"
"78979",512,"and"
"78980",512,"new"
"78981",512,"the"
"78982",512,"cms"
"78983",512,"planning"
"78984",512,"department"
"78985",512,"is"
"78986",512,"berryhillreid"
"78987",512,"park"
"78988",512,"classroom"
"78989",512,"pk"
"78990",512,"to"
"78991",512,"provide"
"78992",512,"relief"
"78993",512,"for"
"78994",512,"currently"
"78995",512,"negotiating"
"78996",512,"on"
"78997",512,"a"
"78998",512,"school"
"78999",512,"relief"
"79000",512,"berryhill"
"79001",512,"and"
"79002",512,"reid"
"79003",512,"park"
"79004",512,"site"
"79005",512,"location"
"79006",512,"due"
"79007",512,"diligence"
"79008",512,"efforts"
"79009",512,"are"
"79010",512,"on"
"79011",512,"going"
"79012",512,"for"
"79013",512,"this"
"79014",512,"proposed"
"79015",512,"site"
"79016",512,"new"
"79017",512,"steam"
"79018",512,"k"
"79019",512,"land"
"79020",512,"acquisition"
"79021",512,"the"
"79022",512,"cms"
"79023",512,"planning"
"79024",512,"department"
"79025",512,"is"
"79026",512,"pot"
"79027",512,"ballantyne"
"79028",512,"currently"
"79029",512,"looking"
"79030",512,"at"
"79031",512,"land"
"79032",512,"elon"
"79033",512,"hawk"
"79034",512,"ridge"
"79035",512,"opportunities"
"79036",512,"for"
"79037",512,"this"
"79038",512,"facility"
"79039",512,"polo"
"79040",512,"comm"
"79041",512,"house"
"79042",512,"jmr"
"79043",512,"relief"
"79044",512,"northridge"
"79045",512,"ms"
"79046",512,"land"
"79047",512,"acquisition"
"79048",512,"evaluations"
"79049",512,"underway"
"79050",512,"m"
"79051",512,"e"
"79052",512,"c"
"79053",512,"k"
"79054",512,"l"
"79055",512,"e"
"79056",512,"n"
"79057",512,"b"
"79058",512,"u"
"79059",512,"r"
"79060",512,"g"
"79061",512,"c"
"79062",512,"o"
"79063",512,"u"
"79064",512,"n"
"79065",512,"t"
"79066",512,"y"
"79067",512,"change"
"79068",512,"work"
"79069",513,"adopted"
"79070",513,"budget"
"79071",513,"fiscal"
"79072",513,"year"
"79073",513,"approved"
"79074",513,"total"
"79075",513,"project"
"79076",513,"name"
"79077",513,"project"
"79078",513,"scope"
"79079",513,"project"
"79080",513,"status"
"79081",513,"budget"
"79082",513,"expended"
"79083",513,"expended"
"79084",513,"oakhurst"
"79085",513,"steam"
"79086",513,"new"
"79087",513,"classroom"
"79088",513,"pk"
"79089",513,"to"
"79090",513,"provide"
"79091",513,"project"
"79092",513,"architect"
"79093",513,"has"
"79094",513,"completed"
"79095",513,"magnet"
"79096",513,"es"
"79097",513,"relief"
"79098",513,"for"
"79099",513,"berryhill"
"79100",513,"and"
"79101",513,"reid"
"79102",513,"park"
"79103",513,"their"
"79104",513,"occupancy"
"79105",513,"investigations"
"79106",513,"for"
"79107",513,"starmount"
"79108",513,"es"
"79109",513,"each"
"79110",513,"facility"
"79111",513,"there"
"79112",513,"are"
"79113",513,"certain"
"79114",513,"code"
"79115",513,"conversion"
"79116",513,"required"
"79117",513,"improvements"
"79118",513,"needed"
"79119",513,"for"
"79120",513,"these"
"79121",513,"facilities"
"79122",513,"to"
"79123",513,"be"
"79124",513,"used"
"79125",513,"for"
"79126",513,"educational"
"79127",513,"occupancy"
"79128",513,"purposes"
"79129",513,"these"
"79130",513,"requirements"
"79131",513,"are"
"79132",513,"being"
"79133",513,"developed"
"79134",513,"into"
"79135",513,"scopes"
"79136",513,"of"
"79137",513,"work"
"79138",513,"for"
"79139",513,"each"
"79140",513,"project"
"79141",513,"olympic"
"79142",513,"high"
"79143",513,"school"
"79144",513,"construction"
"79145",513,"of"
"79146",513,"a"
"79147",513,"classroom"
"79148",513,"the"
"79149",513,"olympic"
"79150",513,"high"
"79151",513,"school"
"79152",513,"addition"
"79153",513,"renovation"
"79154",513,"of"
"79155",513,"the"
"79156",513,"classroom"
"79157",513,"addition"
"79158",513,"is"
"79159",513,"in"
"79160",513,"its"
"79161",513,"pre"
"79162",513,"auditorium"
"79163",513,"schematic"
"79164",513,"design"
"79165",513,"phase"
"79166",513,"studies"
"79167",513,"are"
"79168",513,"underway"
"79169",513,"to"
"79170",513,"identify"
"79171",513,"the"
"79172",513,"best"
"79173",513,"location"
"79174",513,"for"
"79175",513,"the"
"79176",513,"footprint"
"79177",513,"of"
"79178",513,"the"
"79179",513,"new"
"79180",513,"building"
"79181",513,"the"
"79182",513,"architect"
"79183",513,"and"
"79184",513,"cps"
"79185",513,"design"
"79186",513,"team"
"79187",513,"are"
"79188",513,"also"
"79189",513,"reviewing"
"79190",513,"the"
"79191",513,"existing"
"79192",513,"program"
"79193",513,"of"
"79194",513,"spaces"
"79195",513,"to"
"79196",513,"identify"
"79197",513,"deficiencies"
"79198",513,"of"
"79199",513,"spaces"
"79200",513,"related"
"79201",513,"to"
"79202",513,"science"
"79203",513,"and"
"79204",513,"cte"
"79205",513,"classrooms"
"79206",513,"statesville"
"79207",513,"road"
"79208",513,"land"
"79209",513,"acquisition"
"79210",513,"and"
"79211",513,"new"
"79212",513,"the"
"79213",513,"cms"
"79214",513,"planning"
"79215",513,"department"
"79216",513,"has"
"79217",513,"elementary"
"79218",513,"school"
"79219",513,"classroom"
"79220",513,"elementary"
"79221",513,"school"
"79222",513,"identified"
"79223",513,"a"
"79224",513,"site"
"79225",513,"to"
"79226",513,"support"
"79227",513,"the"
"79228",513,"replace"
"79229",513,"building"
"79230",513,"which"
"79231",513,"is"
"79232",513,"beyond"
"79233",513,"project"
"79234",513,"cps"
"79235",513,"design"
"79236",513,"team"
"79237",513,"is"
"79238",513,"doing"
"79239",513,"economical"
"79240",513,"repair"
"79241",513,"their"
"79242",513,"due"
"79243",513,"diligence"
"79244",513,"investigations"
"79245",513,"of"
"79246",513,"the"
"79247",513,"property"
"79248",513,"studies"
"79249",513,"to"
"79250",513,"identify"
"79251",513,"the"
"79252",513,"best"
"79253",513,"footprint"
"79254",513,"location"
"79255",513,"on"
"79256",513,"the"
"79257",513,"proposed"
"79258",513,"property"
"79259",513,"upfit"
"79260",513,"court"
"79261",513,"rooms"
"79262",513,"sf"
"79263",513,"interior"
"79264",513,"renovation"
"79265",513,"rfq"
"79266",513,"complete"
"79267",513,"late"
"79268",513,"st"
"79269",513,"qtrearly"
"79270",513,"and"
"79271",513,"nd"
"79272",513,"qtr"
"79273",513,"west"
"79274",513,"branch"
"79275",513,"rocky"
"79276",513,"design"
"79277",513,"and"
"79278",513,"construction"
"79279",513,"of"
"79280",513,"a"
"79281",513,"project"
"79282",513,"was"
"79283",513,"initiated"
"79284",513,"in"
"79285",513,"july"
"79286",513,"river"
"79287",513,"grwy"
"79288",513,"fisher"
"79289",513,"mile"
"79290",513,"greenway"
"79291",513,"through"
"79292",513,"fisher"
"79293",513,"farm"
"79294",513,"design"
"79295",513,"to"
"79296",513,"begin"
"79297",513,"immediately"
"79298",513,"farm"
"79299",513,"park"
"79300",513,"trail"
"79301",513,"park"
"79302",513,"bidding"
"79303",513,"and"
"79304",513,"construction"
"79305",513,"start"
"79306",513,"anticipated"
"79307",513,"in"
"79308",513,"fall"
"79309",513,"fy"
"79310",513,"projects"
"79311",513,"total"
"79312",513,"due"
"79313",513,"to"
"79314",513,"land"
"79315",513,"acquisitions"
"79316",513,"totals"
"79317",513,"may"
"79318",513,"not"
"79319",513,"match"
"79320",513,"submission"
"79321",513,"forms"
"79322",513,"m"
"79323",513,"e"
"79324",513,"c"
"79325",513,"k"
"79326",513,"l"
"79327",513,"e"
"79328",513,"n"
"79329",513,"b"
"79330",513,"u"
"79331",513,"r"
"79332",513,"g"
"79333",513,"c"
"79334",513,"o"
"79335",513,"u"
"79336",513,"n"
"79337",513,"t"
"79338",513,"y"
"79339",513,"change"
"79340",513,"work"
"79341",514,"adopted"
"79342",514,"budget"
"79343",514,"fiscal"
"79344",514,"year"
"79345",514,"fyfy"
"79346",514,"capital"
"79347",514,"improvement"
"79348",514,"plan"
"79349",514,"detailed"
"79350",514,"project"
"79351",514,"information"
"79352",514,"charlotte"
"79353",514,"mecklenburg"
"79354",514,"schools"
"79355",514,"cms"
"79356",514,"central"
"79357",514,"piedmont"
"79358",514,"community"
"79359",514,"college"
"79360",514,"cpcc"
"79361",514,"government"
"79362",514,"facilities"
"79363",514,"library"
"79364",514,"park"
"79365",514,"and"
"79366",514,"recreation"
"79367",514,"m"
"79368",514,"e"
"79369",514,"c"
"79370",514,"k"
"79371",514,"l"
"79372",514,"e"
"79373",514,"n"
"79374",514,"b"
"79375",514,"u"
"79376",514,"r"
"79377",514,"g"
"79378",514,"c"
"79379",514,"o"
"79380",514,"u"
"79381",514,"n"
"79382",514,"t"
"79383",514,"y"
"79384",514,"change"
"79385",514,"work"
"79386",515,"adopted"
"79387",515,"budget"
"79388",515,"fiscal"
"79389",515,"year"
"79390",515,"m"
"79391",515,"e"
"79392",515,"c"
"79393",515,"k"
"79394",515,"l"
"79395",515,"e"
"79396",515,"n"
"79397",515,"b"
"79398",515,"u"
"79399",515,"r"
"79400",515,"g"
"79401",515,"c"
"79402",515,"o"
"79403",515,"u"
"79404",515,"n"
"79405",515,"t"
"79406",515,"y"
"79407",515,"change"
"79408",515,"work"
"79409",516,"adopted"
"79410",516,"budget"
"79411",516,"fiscal"
"79412",516,"year"
"79413",516,"cms"
"79414",516,"total"
"79415",516,"project"
"79416",516,"cost"
"79417",516,"by"
"79418",516,"fiscal"
"79419",516,"year"
"79420",516,"start"
"79421",516,"date"
"79422",516,"project"
"79423",516,"total"
"79424",516,"hickory"
"79425",516,"grove"
"79426",516,"relief"
"79427",516,"elementary"
"79428",516,"school"
"79429",516,"security"
"79430",516,"enhancement"
"79431",516,"project"
"79432",516,"west"
"79433",516,"mecklenburg"
"79434",516,"high"
"79435",516,"school"
"79436",516,"stadium"
"79437",516,"olympic"
"79438",516,"high"
"79439",516,"school"
"79440",516,"stadium"
"79441",516,"indoor"
"79442",516,"air"
"79443",516,"quality"
"79444",516,"various"
"79445",516,"garinger"
"79446",516,"high"
"79447",516,"school"
"79448",516,"track"
"79449",516,"and"
"79450",516,"field"
"79451",516,"hawthorne"
"79452",516,"high"
"79453",516,"school"
"79454",516,"design"
"79455",516,"phase"
"79456",516,"hawthorne"
"79457",516,"high"
"79458",516,"school"
"79459",516,"jm"
"79460",516,"alexander"
"79461",516,"ms"
"79462",516,"new"
"79463",516,"language"
"79464",516,"immersion"
"79465",516,"k"
"79466",516,"pot"
"79467",516,"albemarle"
"79468",516,"roa"
"79469",516,"new"
"79470",516,"pk"
"79471",516,"potential"
"79472",516,"berryhillreid"
"79473",516,"park"
"79474",516,"relief"
"79475",516,"myers"
"79476",516,"park"
"79477",516,"hs"
"79478",516,"statesville"
"79479",516,"road"
"79480",516,"es"
"79481",516,"nations"
"79482",516,"ford"
"79483",516,"es"
"79484",516,"at"
"79485",516,"waddell"
"79486",516,"highland"
"79487",516,"creek"
"79488",516,"es"
"79489",516,"relief"
"79490",516,"olympic"
"79491",516,"hs"
"79492",516,"oakhurst"
"79493",516,"steam"
"79494",516,"magnet"
"79495",516,"esstarmount"
"79496",516,"es"
"79497",516,"convers"
"79498",516,"south"
"79499",516,"mecklenburg"
"79500",516,"hs"
"79501",516,"east"
"79502",516,"mecklenburg"
"79503",516,"hs"
"79504",516,"northwest"
"79505",516,"school"
"79506",516,"of"
"79507",516,"the"
"79508",516,"arts"
"79509",516,"pk"
"79510",516,"conversion"
"79511",516,"phase"
"79512",516,"ii"
"79513",516,"ashley"
"79514",516,"parkbruns"
"79515",516,"avenu"
"79516",516,"northridge"
"79517",516,"ms"
"79518",516,"selwyn"
"79519",516,"elementary"
"79520",516,"school"
"79521",516,"new"
"79522",516,"steam"
"79523",516,"k"
"79524",516,"pot"
"79525",516,"ballantyneelonhawk"
"79526",516,"ridge"
"79527",516,"davidson"
"79528",516,"k"
"79529",516,"conversion"
"79530",516,"career"
"79531",516,"and"
"79532",516,"technology"
"79533",516,"education"
"79534",516,"phase"
"79535",516,"i"
"79536",516,"garinge"
"79537",516,"total"
"79538",516,"m"
"79539",516,"e"
"79540",516,"c"
"79541",516,"k"
"79542",516,"l"
"79543",516,"e"
"79544",516,"n"
"79545",516,"b"
"79546",516,"u"
"79547",516,"r"
"79548",516,"g"
"79549",516,"c"
"79550",516,"o"
"79551",516,"u"
"79552",516,"n"
"79553",516,"t"
"79554",516,"y"
"79555",516,"change"
"79556",516,"work"
"79557",517,"adopted"
"79558",517,"budget"
"79559",517,"fiscal"
"79560",517,"year"
"79561",517,"mecklenburg"
"79562",517,"county"
"79563",517,"capital"
"79564",517,"project"
"79565",517,"submission"
"79566",517,"project"
"79567",517,"name"
"79568",517,"department"
"79569",517,"project"
"79570",517,"category"
"79571",517,"project"
"79572",517,"cost"
"79573",517,"charlottemecklenburg"
"79574",517,"hickory"
"79575",517,"grove"
"79576",517,"relief"
"79577",517,"elementary"
"79578",517,"school"
"79579",517,"charlotte"
"79580",517,"mecklenburg"
"79581",517,"schools"
"79582",517,"schools"
"79583",517,"cms"
"79584",517,"address"
"79585",517,"location"
"79586",517,"estimated"
"79587",517,"start"
"79588",517,"date"
"79589",517,"estimated"
"79590",517,"completion"
"79591",517,"date"
"79592",517,"estimated"
"79593",517,"operating"
"79594",517,"cost"
"79595",517,"at"
"79596",517,"completion"
"79597",517,"shamrock"
"79598",517,"dr"
"79599",517,"charlotte"
"79600",517,"july"
"79601",517,"august"
"79602",517,"project"
"79603",517,"description"
"79604",517,"scope"
"79605",517,"a"
"79606",517,"new"
"79607",517,"classroom"
"79608",517,"elementary"
"79609",517,"school"
"79610",517,"this"
"79611",517,"project"
"79612",517,"relieves"
"79613",517,"overcrowding"
"79614",517,"at"
"79615",517,"hickory"
"79616",517,"grove"
"79617",517,"elementary"
"79618",517,"school"
"79619",517,"additionally"
"79620",517,"a"
"79621",517,"prek"
"79622",517,"wing"
"79623",517,"will"
"79624",517,"be"
"79625",517,"attached"
"79626",517,"to"
"79627",517,"the"
"79628",517,"school"
"79629",517,"project"
"79630",517,"justification"
"79631",517,"cost"
"79632",517,"breakdown"
"79633",517,"of"
"79634",517,"capital"
"79635",517,"project"
"79636",517,"project"
"79637",517,"costs"
"79638",517,"fy"
"79639",517,"fy"
"79640",517,"fy"
"79641",517,"fy"
"79642",517,"fy"
"79643",517,"future"
"79644",517,"years"
"79645",517,"total"
"79646",517,"land"
"79647",517,"acquisition"
"79648",517,"design"
"79649",517,"construction"
"79650",517,"public"
"79651",517,"art"
"79652",517,"project"
"79653",517,"management"
"79654",517,"furniture"
"79655",517,"fixtures"
"79656",517,"equip"
"79657",517,"contingency"
"79658",517,"communication"
"79659",517,"other"
"79660",517,"total"
"79661",517,"additional"
"79662",517,"comments"
"79663",517,"employee"
"79664",517,"count"
"79665",517,"fy"
"79666",517,"fy"
"79667",517,"fy"
"79668",517,"total"
"79669",517,"ft"
"79670",517,"pt"
"79671",517,"temp"
"79672",517,"ft"
"79673",517,"pt"
"79674",517,"temp"
"79675",517,"ft"
"79676",517,"pt"
"79677",517,"temp"
"79678",517,"ft"
"79679",517,"pt"
"79680",517,"temp"
"79681",517,"additional"
"79682",517,"comments"
"79683",517,"m"
"79684",517,"e"
"79685",517,"c"
"79686",517,"k"
"79687",517,"l"
"79688",517,"e"
"79689",517,"n"
"79690",517,"b"
"79691",517,"u"
"79692",517,"r"
"79693",517,"g"
"79694",517,"c"
"79695",517,"o"
"79696",517,"u"
"79697",517,"n"
"79698",517,"t"
"79699",517,"y"
"79700",517,"change"
"79701",517,"work"
"79702",518,"adopted"
"79703",518,"budget"
"79704",518,"fiscal"
"79705",518,"year"
"79706",518,"mecklenburg"
"79707",518,"county"
"79708",518,"capital"
"79709",518,"project"
"79710",518,"submission"
"79711",518,"project"
"79712",518,"name"
"79713",518,"department"
"79714",518,"project"
"79715",518,"category"
"79716",518,"project"
"79717",518,"cost"
"79718",518,"charlottemecklenburg"
"79719",518,"security"
"79720",518,"enhancement"
"79721",518,"project"
"79722",518,"charlotte"
"79723",518,"mecklenburg"
"79724",518,"schools"
"79725",518,"schools"
"79726",518,"cms"
"79727",518,"address"
"79728",518,"location"
"79729",518,"estimated"
"79730",518,"start"
"79731",518,"date"
"79732",518,"estimated"
"79733",518,"completion"
"79734",518,"date"
"79735",518,"estimated"
"79736",518,"operating"
"79737",518,"cost"
"79738",518,"at"
"79739",518,"completion"
"79740",518,"various"
"79741",518,"locations"
"79742",518,"july"
"79743",518,"august"
"79744",518,"project"
"79745",518,"description"
"79746",518,"scope"
"79747",518,"project"
"79748",518,"includes"
"79749",518,"the"
"79750",518,"implementation"
"79751",518,"of"
"79752",518,"security"
"79753",518,"cameras"
"79754",518,"student"
"79755",518,"and"
"79756",518,"staff"
"79757",518,"identification"
"79758",518,"systems"
"79759",518,"electronic"
"79760",518,"access"
"79761",518,"and"
"79762",518,"visitor"
"79763",518,"management"
"79764",518,"systems"
"79765",518,"the"
"79766",518,"project"
"79767",518,"also"
"79768",518,"includes"
"79769",518,"installation"
"79770",518,"of"
"79771",518,"bidirectional"
"79772",518,"amplifiers"
"79773",518,"to"
"79774",518,"improve"
"79775",518,"communication"
"79776",518,"project"
"79777",518,"justification"
"79778",518,"cost"
"79779",518,"breakdown"
"79780",518,"of"
"79781",518,"capital"
"79782",518,"project"
"79783",518,"project"
"79784",518,"costs"
"79785",518,"fy"
"79786",518,"fy"
"79787",518,"fy"
"79788",518,"fy"
"79789",518,"fy"
"79790",518,"future"
"79791",518,"years"
"79792",518,"total"
"79793",518,"land"
"79794",518,"acquisition"
"79795",518,"design"
"79796",518,"construction"
"79797",518,"public"
"79798",518,"art"
"79799",518,"project"
"79800",518,"management"
"79801",518,"furniture"
"79802",518,"fixtures"
"79803",518,"equip"
"79804",518,"contingency"
"79805",518,"communication"
"79806",518,"other"
"79807",518,"total"
"79808",518,"additional"
"79809",518,"comments"
"79810",518,"employee"
"79811",518,"count"
"79812",518,"fy"
"79813",518,"fy"
"79814",518,"fy"
"79815",518,"total"
"79816",518,"ft"
"79817",518,"pt"
"79818",518,"temp"
"79819",518,"ft"
"79820",518,"pt"
"79821",518,"temp"
"79822",518,"ft"
"79823",518,"pt"
"79824",518,"temp"
"79825",518,"ft"
"79826",518,"pt"
"79827",518,"temp"
"79828",518,"additional"
"79829",518,"comments"
"79830",518,"m"
"79831",518,"e"
"79832",518,"c"
"79833",518,"k"
"79834",518,"l"
"79835",518,"e"
"79836",518,"n"
"79837",518,"b"
"79838",518,"u"
"79839",518,"r"
"79840",518,"g"
"79841",518,"c"
"79842",518,"o"
"79843",518,"u"
"79844",518,"n"
"79845",518,"t"
"79846",518,"y"
"79847",518,"change"
"79848",518,"work"
"79849",519,"adopted"
"79850",519,"budget"
"79851",519,"fiscal"
"79852",519,"year"
"79853",519,"mecklenburg"
"79854",519,"county"
"79855",519,"capital"
"79856",519,"project"
"79857",519,"submission"
"79858",519,"project"
"79859",519,"name"
"79860",519,"department"
"79861",519,"project"
"79862",519,"category"
"79863",519,"project"
"79864",519,"cost"
"79865",519,"charlottemecklenburg"
"79866",519,"west"
"79867",519,"mecklenburg"
"79868",519,"high"
"79869",519,"school"
"79870",519,"stadium"
"79871",519,"charlotte"
"79872",519,"mecklenburg"
"79873",519,"schools"
"79874",519,"schools"
"79875",519,"cms"
"79876",519,"address"
"79877",519,"location"
"79878",519,"estimated"
"79879",519,"start"
"79880",519,"date"
"79881",519,"estimated"
"79882",519,"completion"
"79883",519,"date"
"79884",519,"estimated"
"79885",519,"operating"
"79886",519,"cost"
"79887",519,"at"
"79888",519,"completion"
"79889",519,"tuckaseegee"
"79890",519,"road"
"79891",519,"charlotte"
"79892",519,"july"
"79893",519,"august"
"79894",519,"project"
"79895",519,"description"
"79896",519,"scope"
"79897",519,"construction"
"79898",519,"of"
"79899",519,"a"
"79900",519,"new"
"79901",519,"seat"
"79902",519,"stadium"
"79903",519,"and"
"79904",519,"field"
"79905",519,"house"
"79906",519,"including"
"79907",519,"concession"
"79908",519,"stands"
"79909",519,"and"
"79910",519,"restroom"
"79911",519,"facilities"
"79912",519,"and"
"79913",519,"installation"
"79914",519,"of"
"79915",519,"artificial"
"79916",519,"turf"
"79917",519,"project"
"79918",519,"justification"
"79919",519,"cost"
"79920",519,"breakdown"
"79921",519,"of"
"79922",519,"capital"
"79923",519,"project"
"79924",519,"project"
"79925",519,"costs"
"79926",519,"fy"
"79927",519,"fy"
"79928",519,"fy"
"79929",519,"fy"
"79930",519,"fy"
"79931",519,"future"
"79932",519,"years"
"79933",519,"total"
"79934",519,"land"
"79935",519,"acquisition"
"79936",519,"design"
"79937",519,"construction"
"79938",519,"public"
"79939",519,"art"
"79940",519,"project"
"79941",519,"management"
"79942",519,"furniture"
"79943",519,"fixtures"
"79944",519,"equip"
"79945",519,"contingency"
"79946",519,"communication"
"79947",519,"other"
"79948",519,"total"
"79949",519,"additional"
"79950",519,"comments"
"79951",519,"employee"
"79952",519,"count"
"79953",519,"fy"
"79954",519,"fy"
"79955",519,"fy"
"79956",519,"total"
"79957",519,"ft"
"79958",519,"pt"
"79959",519,"temp"
"79960",519,"ft"
"79961",519,"pt"
"79962",519,"temp"
"79963",519,"ft"
"79964",519,"pt"
"79965",519,"temp"
"79966",519,"ft"
"79967",519,"pt"
"79968",519,"temp"
"79969",519,"additional"
"79970",519,"comments"
"79971",519,"m"
"79972",519,"e"
"79973",519,"c"
"79974",519,"k"
"79975",519,"l"
"79976",519,"e"
"79977",519,"n"
"79978",519,"b"
"79979",519,"u"
"79980",519,"r"
"79981",519,"g"
"79982",519,"c"
"79983",519,"o"
"79984",519,"u"
"79985",519,"n"
"79986",519,"t"
"79987",519,"y"
"79988",519,"change"
"79989",519,"work"
"79990",520,"adopted"
"79991",520,"budget"
"79992",520,"fiscal"
"79993",520,"year"
"79994",520,"mecklenburg"
"79995",520,"county"
"79996",520,"capital"
"79997",520,"project"
"79998",520,"submission"
"79999",520,"project"
"80000",520,"name"
"80001",520,"department"
"80002",520,"project"
"80003",520,"category"
"80004",520,"project"
"80005",520,"cost"
"80006",520,"charlottemecklenburg"
"80007",520,"olympic"
"80008",520,"high"
"80009",520,"school"
"80010",520,"stadium"
"80011",520,"charlotte"
"80012",520,"mecklenburg"
"80013",520,"schools"
"80014",520,"schools"
"80015",520,"cms"
"80016",520,"address"
"80017",520,"location"
"80018",520,"estimated"
"80019",520,"start"
"80020",520,"date"
"80021",520,"estimated"
"80022",520,"completion"
"80023",520,"date"
"80024",520,"estimated"
"80025",520,"operating"
"80026",520,"cost"
"80027",520,"at"
"80028",520,"completion"
"80029",520,"sandy"
"80030",520,"porter"
"80031",520,"road"
"80032",520,"charlotte"
"80033",520,"nc"
"80034",520,"july"
"80035",520,"august"
"80036",520,"project"
"80037",520,"description"
"80038",520,"scope"
"80039",520,"construction"
"80040",520,"of"
"80041",520,"a"
"80042",520,"new"
"80043",520,"seat"
"80044",520,"stadium"
"80045",520,"and"
"80046",520,"field"
"80047",520,"house"
"80048",520,"including"
"80049",520,"concession"
"80050",520,"stands"
"80051",520,"and"
"80052",520,"restroom"
"80053",520,"facilities"
"80054",520,"and"
"80055",520,"installation"
"80056",520,"of"
"80057",520,"artificial"
"80058",520,"turf"
"80059",520,"project"
"80060",520,"justification"
"80061",520,"cost"
"80062",520,"breakdown"
"80063",520,"of"
