"","page_number","word"
"78515",456,"only"
"78516",456,"be"
"78517",456,"used"
"78518",456,"for"
"78519",456,"the"
"78520",456,"purpose"
"78521",456,"intended"
"78522",456,"and"
"78523",456,"in"
"78524",456,"a"
"78525",456,"fiscally"
"78526",456,"responsible"
"78527",456,"manner"
"78528",456,"the"
"78529",456,"city"
"78530",456,"will"
"78531",456,"strive"
"78532",456,"to"
"78533",456,"achieve"
"78534",456,"a"
"78535",456,"structurally"
"78536",456,"balanced"
"78537",456,"budget"
"78538",456,"in"
"78539",456,"which"
"78540",456,"onetime"
"78541",456,"revenue"
"78542",456,"andor"
"78543",456,"onetime"
"78544",456,"expenditure"
"78545",456,"savings"
"78546",456,"will"
"78547",456,"be"
"78548",456,"used"
"78549",456,"for"
"78550",456,"nonreoccurring"
"78551",456,"or"
"78552",456,"onetime"
"78553",456,"expenditures"
"78554",456,"interfund"
"78555",456,"policies"
"78556",456,"and"
"78557",456,"practices"
"78558",456,"the"
"78559",456,"general"
"78560",456,"fund"
"78561",456,"will"
"78562",456,"be"
"78563",456,"reimbursed"
"78564",456,"annually"
"78565",456,"by"
"78566",456,"the"
"78567",456,"enterprise"
"78568",456,"and"
"78569",456,"internal"
"78570",456,"service"
"78571",456,"funds"
"78572",456,"for"
"78573",456,"general"
"78574",456,"and"
"78575",456,"administrative"
"78576",456,"services"
"78577",456,"provided"
"78578",456,"such"
"78579",456,"as"
"78580",456,"selfinsurance"
"78581",456,"accounting"
"78582",456,"personnel"
"78583",456,"and"
"78584",456,"administration"
"78585",457,"financial"
"78586",457,"policies"
"78587",457,"and"
"78588",457,"practices"
"78589",457,"capital"
"78590",457,"investment"
"78591",457,"policies"
"78592",457,"and"
"78593",457,"practices"
"78594",457,"the"
"78595",457,"city"
"78596",457,"will"
"78597",457,"update"
"78598",457,"annually"
"78599",457,"a"
"78600",457,"fiveyear"
"78601",457,"community"
"78602",457,"investment"
"78603",457,"plan"
"78604",457,"capital"
"78605",457,"investment"
"78606",457,"program"
"78607",457,"which"
"78608",457,"details"
"78609",457,"the"
"78610",457,"estimated"
"78611",457,"cost"
"78612",457,"project"
"78613",457,"description"
"78614",457,"and"
"78615",457,"anticipated"
"78616",457,"funding"
"78617",457,"source"
"78618",457,"for"
"78619",457,"each"
"78620",457,"capital"
"78621",457,"project"
"78622",457,"the"
"78623",457,"citys"
"78624",457,"adopted"
"78625",457,"annual"
"78626",457,"budget"
"78627",457,"ordinance"
"78628",457,"will"
"78629",457,"include"
"78630",457,"capital"
"78631",457,"project"
"78632",457,"appropriations"
"78633",457,"for"
"78634",457,"all"
"78635",457,"projects"
"78636",457,"with"
"78637",457,"funding"
"78638",457,"identified"
"78639",457,"in"
"78640",457,"the"
"78641",457,"first"
"78642",457,"year"
"78643",457,"of"
"78644",457,"the"
"78645",457,"fiveyear"
"78646",457,"community"
"78647",457,"investment"
"78648",457,"plan"
"78649",457,"operating"
"78650",457,"budget"
"78651",457,"expenditures"
"78652",457,"will"
"78653",457,"be"
"78654",457,"used"
"78655",457,"to"
"78656",457,"maintain"
"78657",457,"and"
"78658",457,"provide"
"78659",457,"any"
"78660",457,"salaries"
"78661",457,"operating"
"78662",457,"costs"
"78663",457,"and"
"78664",457,"small"
"78665",457,"capital"
"78666",457,"outlay"
"78667",457,"that"
"78668",457,"may"
"78669",457,"be"
"78670",457,"required"
"78671",457,"for"
"78672",457,"adopted"
"78673",457,"capital"
"78674",457,"improvement"
"78675",457,"projects"
"78676",457,"once"
"78677",457,"they"
"78678",457,"are"
"78679",457,"completed"
"78680",457,"and"
"78681",457,"in"
"78682",457,"service"
"78683",457,"the"
"78684",457,"city"
"78685",457,"will"
"78686",457,"strive"
"78687",457,"to"
"78688",457,"fund"
"78689",457,"a"
"78690",457,"portion"
"78691",457,"of"
"78692",457,"capital"
"78693",457,"improvements"
"78694",457,"with"
"78695",457,"payasyougo"
"78696",457,"sources"
"78697",457,"of"
"78698",457,"financing"
"78699",457,"that"
"78700",457,"do"
"78701",457,"not"
"78702",457,"increase"
"78703",457,"the"
"78704",457,"citys"
"78705",457,"debt"
"78706",457,"liability"
"78707",457,"accounting"
"78708",457,"policies"
"78709",457,"and"
"78710",457,"practices"
"78711",457,"the"
"78712",457,"city"
"78713",457,"will"
"78714",457,"establish"
"78715",457,"and"
"78716",457,"maintain"
"78717",457,"its"
"78718",457,"accounting"
"78719",457,"systems"
"78720",457,"in"
"78721",457,"compliance"
"78722",457,"with"
"78723",457,"the"
"78724",457,"north"
"78725",457,"carolina"
"78726",457,"local"
"78727",457,"government"
"78728",457,"budget"
"78729",457,"and"
"78730",457,"fiscal"
"78731",457,"control"
"78732",457,"act"
"78733",457,"and"
"78734",457,"the"
"78735",457,"north"
"78736",457,"carolina"
"78737",457,"local"
"78738",457,"government"
"78739",457,"commission"
"78740",457,"financial"
"78741",457,"systems"
"78742",457,"will"
"78743",457,"be"
"78744",457,"maintained"
"78745",457,"to"
"78746",457,"monitor"
"78747",457,"revenues"
"78748",457,"and"
"78749",457,"expenditures"
"78750",457,"on"
"78751",457,"a"
"78752",457,"monthly"
"78753",457,"basis"
"78754",457,"all"
"78755",457,"revenue"
"78756",457,"collections"
"78757",457,"will"
"78758",457,"be"
"78759",457,"consolidated"
"78760",457,"under"
"78761",457,"the"
"78762",457,"finance"
"78763",457,"director"
"78764",457,"and"
"78765",457,"audited"
"78766",457,"annually"
"78767",457,"the"
"78768",457,"finance"
"78769",457,"offices"
"78770",457,"procedures"
"78771",457,"manual"
"78772",457,"will"
"78773",457,"be"
"78774",457,"maintained"
"78775",457,"as"
"78776",457,"a"
"78777",457,"central"
"78778",457,"reference"
"78779",457,"source"
"78780",457,"and"
"78781",457,"handbook"
"78782",457,"for"
"78783",457,"all"
"78784",457,"procedures"
"78785",457,"which"
"78786",457,"have"
"78787",457,"a"
"78788",457,"fiscal"
"78789",457,"impact"
"78790",457,"within"
"78791",457,"the"
"78792",457,"city"
"78793",457,"it"
"78794",457,"will"
"78795",457,"serve"
"78796",457,"as"
"78797",457,"the"
"78798",457,"citys"
"78799",457,"authoritative"
"78800",457,"source"
"78801",457,"for"
"78802",457,"fiscal"
"78803",457,"procedure"
"78804",457,"an"
"78805",457,"annual"
"78806",457,"audit"
"78807",457,"will"
"78808",457,"be"
"78809",457,"performed"
"78810",457,"by"
"78811",457,"an"
"78812",457,"independent"
"78813",457,"certified"
"78814",457,"public"
"78815",457,"accounting"
"78816",457,"firm"
"78817",457,"which"
"78818",457,"will"
"78819",457,"issue"
"78820",457,"an"
"78821",457,"official"
"78822",457,"opinion"
"78823",457,"on"
"78824",457,"the"
"78825",457,"annual"
"78826",457,"financial"
"78827",457,"statements"
"78828",457,"with"
"78829",457,"a"
"78830",457,"management"
"78831",457,"letter"
"78832",457,"explaining"
"78833",457,"recommended"
"78834",457,"improvements"
"78835",457,"if"
"78836",457,"required"
"78837",457,"the"
"78838",457,"citys"
"78839",457,"comprehensive"
"78840",457,"annual"
"78841",457,"financial"
"78842",457,"report"
"78843",457,"cafr"
"78844",457,"will"
"78845",457,"be"
"78846",457,"prepared"
"78847",457,"in"
"78848",457,"compliance"
"78849",457,"with"
"78850",457,"the"
"78851",457,"necessary"
"78852",457,"criteria"
"78853",457,"established"
"78854",457,"to"
"78855",457,"obtain"
"78856",457,"the"
"78857",457,"government"
"78858",457,"finance"
"78859",457,"officers"
"78860",457,"associations"
"78861",457,"certificate"
"78862",457,"of"
"78863",457,"achievement"
"78864",457,"for"
"78865",457,"excellence"
"78866",457,"in"
"78867",457,"financial"
"78868",457,"reporting"
"78869",457,"submitted"
"78870",457,"each"
"78871",457,"year"
"78872",457,"for"
"78873",457,"that"
"78874",457,"recognition"
"78875",457,"basis"
"78876",457,"for"
"78877",457,"budgeting"
"78878",457,"in"
"78879",457,"accordance"
"78880",457,"with"
"78881",457,"the"
"78882",457,"north"
"78883",457,"carolina"
"78884",457,"budget"
"78885",457,"and"
"78886",457,"fiscal"
"78887",457,"control"
"78888",457,"act"
"78889",457,"the"
"78890",457,"budget"
"78891",457,"is"
"78892",457,"developed"
"78893",457,"and"
"78894",457,"adopted"
"78895",457,"under"
"78896",457,"the"
"78897",457,"modified"
"78898",457,"accrual"
"78899",457,"basis"
"78900",457,"of"
"78901",457,"accounting"
"78902",457,"under"
"78903",457,"this"
"78904",457,"format"
"78905",457,"revenues"
"78906",457,"are"
"78907",457,"recognized"
"78908",457,"when"
"78909",457,"measurable"
"78910",457,"and"
"78911",457,"available"
"78912",457,"and"
"78913",457,"obligations"
"78914",457,"of"
"78915",457,"the"
"78916",457,"city"
"78917",457,"are"
"78918",457,"budgeted"
"78919",457,"as"
"78920",457,"expenditures"
"78921",457,"during"
"78922",457,"the"
"78923",457,"fiscal"
"78924",457,"year"
"78925",457,"budgets"
"78926",457,"are"
"78927",457,"monitored"
"78928",457,"and"
"78929",457,"accounted"
"78930",457,"for"
"78931",457,"using"
"78932",457,"the"
"78933",457,"modified"
"78934",457,"accrual"
"78935",457,"basis"
"78936",457,"at"
"78937",457,"fiscal"
"78938",457,"yearend"
"78939",457,"the"
"78940",457,"citys"
"78941",457,"cafr"
"78942",457,"is"
"78943",457,"prepared"
"78944",457,"using"
"78945",457,"generally"
"78946",457,"accepted"
"78947",457,"accounting"
"78948",457,"principles"
"78949",457,"all"
"78950",457,"governmental"
"78951",457,"funds"
"78952",457,"are"
"78953",457,"reported"
"78954",457,"on"
"78955",457,"using"
"78956",457,"the"
"78957",457,"modified"
"78958",457,"accrual"
"78959",457,"basis"
"78960",457,"of"
"78961",457,"accounting"
"78962",457,"although"
"78963",457,"the"
"78964",457,"cafr"
"78965",457,"reports"
"78966",457,"all"
"78967",457,"proprietary"
"78968",457,"funds"
"78969",457,"using"
"78970",457,"the"
"78971",457,"full"
"78972",457,"accrual"
"78973",457,"basis"
"78974",457,"of"
"78975",457,"accounting"
"78976",457,"whereby"
"78977",457,"revenues"
"78978",457,"are"
"78979",457,"recognized"
"78980",457,"when"
"78981",457,"earned"
"78982",457,"and"
"78983",457,"expenses"
"78984",457,"are"
"78985",457,"recognized"
"78986",457,"in"
"78987",457,"the"
"78988",457,"period"
"78989",457,"incurred"
"78990",457,"for"
"78991",457,"simplicity"
"78992",457,"the"
"78993",457,"budget"
"78994",457,"document"
"78995",457,"reports"
"78996",457,"all"
"78997",457,"proprietary"
"78998",457,"funds"
"78999",457,"prior"
"79000",457,"year"
"79001",457,"actuals"
"79002",457,"using"
"79003",457,"the"
"79004",457,"modified"
"79005",457,"accrual"
"79006",457,"method"
"79007",457,"debt"
"79008",457,"policies"
"79009",457,"and"
"79010",457,"practices"
"79011",457,"capital"
"79012",457,"projects"
"79013",457,"financed"
"79014",457,"through"
"79015",457,"the"
"79016",457,"issuance"
"79017",457,"of"
"79018",457,"bonds"
"79019",457,"shall"
"79020",457,"be"
"79021",457,"financed"
"79022",457,"for"
"79023",457,"a"
"79024",457,"period"
"79025",457,"not"
"79026",457,"to"
"79027",457,"exceed"
"79028",457,"the"
"79029",457,"anticipated"
"79030",457,"useful"
"79031",457,"life"
"79032",457,"of"
"79033",457,"the"
"79034",457,"project"
"79035",457,"maintain"
"79036",457,"a"
"79037",457,"per"
"79038",457,"capita"
"79039",457,"debt"
"79040",457,"ratio"
"79041",457,"within"
"79042",457,"the"
"79043",457,"moderate"
"79044",457,"range"
"79045",457,"as"
"79046",457,"defined"
"79047",457,"by"
"79048",457,"rating"
"79049",457,"agency"
"79050",457,"criteria"
"79051",457,"as"
"79052",457,"published"
"79053",457,"periodically"
"79054",457,"sufficient"
"79055",457,"to"
"79056",457,"maintain"
"79057",457,"current"
"79058",457,"credit"
"79059",457,"ratings"
"79060",458,"financial"
"79061",458,"policies"
"79062",458,"and"
"79063",458,"practices"
"79064",458,"outstanding"
"79065",458,"longterm"
"79066",458,"maturity"
"79067",458,"variable"
"79068",458,"rate"
"79069",458,"bonds"
"79070",458,"not"
"79071",458,"to"
"79072",458,"exceed"
"79073",458,"a"
"79074",458,"sum"
"79075",458,"equal"
"79076",458,"to"
"79077",458,"the"
"79078",458,"debt"
"79079",458,"service"
"79080",458,"fund"
"79081",458,"equity"
"79082",458,"requirement"
"79083",458,"plus"
"79084",458,"percent"
"79085",458,"of"
"79086",458,"total"
"79087",458,"longterm"
"79088",458,"fixed"
"79089",458,"rate"
"79090",458,"debt"
"79091",458,"continue"
"79092",458,"the"
"79093",458,"dedication"
"79094",458,"of"
"79095",458,"multiple"
"79096",458,"revenues"
"79097",458,"to"
"79098",458,"a"
"79099",458,"payasyougo"
"79100",458,"fund"
"79101",458,"established"
"79102",458,"to"
"79103",458,"provide"
"79104",458,"a"
"79105",458,"material"
"79106",458,"portion"
"79107",458,"of"
"79108",458,"the"
"79109",458,"nonenterprise"
"79110",458,"general"
"79111",458,"government"
"79112",458,"capital"
"79113",458,"needs"
"79114",458,"the"
"79115",458,"revenue"
"79116",458,"sources"
"79117",458,"include"
"79118",458,"a"
"79119",458,"dedicated"
"79120",458,"portion"
"79121",458,"of"
"79122",458,"the"
"79123",458,"property"
"79124",458,"tax"
"79125",458,"rate"
"79126",458,"sales"
"79127",458,"tax"
"79128",458,"and"
"79129",458,"motor"
"79130",458,"vehicle"
"79131",458,"fees"
"79132",458,"the"
"79133",458,"debt"
"79134",458,"issuance"
"79135",458,"method"
"79136",458,"will"
"79137",458,"be"
"79138",458,"periodically"
"79139",458,"reevaluated"
"79140",458,"as"
"79141",458,"city"
"79142",458,"conditions"
"79143",458,"change"
"79144",458,"or"
"79145",458,"new"
"79146",458,"or"
"79147",458,"changed"
"79148",458,"financial"
"79149",458,"market"
"79150",458,"methods"
"79151",458,"emerge"
"79152",458,"the"
"79153",458,"review"
"79154",458,"and"
"79155",458,"change"
"79156",458,"of"
"79157",458,"the"
"79158",458,"issuance"
"79159",458,"method"
"79160",458,"if"
"79161",458,"any"
"79162",458,"will"
"79163",458,"be"
"79164",458,"with"
"79165",458,"the"
"79166",458,"objective"
"79167",458,"to"
"79168",458,"utilize"
"79169",458,"the"
"79170",458,"method"
"79171",458,"that"
"79172",458,"offers"
"79173",458,"the"
"79174",458,"lowest"
"79175",458,"effective"
"79176",458,"market"
"79177",458,"interest"
"79178",458,"cost"
"79179",458,"available"
"79180",458,"to"
"79181",458,"the"
"79182",458,"city"
"79183",458,"accordingly"
"79184",458,"the"
"79185",458,"following"
"79186",458,"issuance"
"79187",458,"methods"
"79188",458,"will"
"79189",458,"be"
"79190",458,"currently"
"79191",458,"utilized"
"79192",458,"new"
"79193",458,"money"
"79194",458,"fixed"
"79195",458,"rate"
"79196",458,"bond"
"79197",458,"issues"
"79198",458,"may"
"79199",458,"be"
"79200",458,"placed"
"79201",458,"on"
"79202",458,"a"
"79203",458,"competitive"
"79204",458,"or"
"79205",458,"negotiated"
"79206",458,"basis"
"79207",458,"new"
"79208",458,"money"
"79209",458,"variable"
"79210",458,"rate"
"79211",458,"bond"
"79212",458,"issues"
"79213",458,"will"
"79214",458,"be"
"79215",458,"placed"
"79216",458,"on"
"79217",458,"a"
"79218",458,"negotiated"
"79219",458,"basis"
"79220",458,"refunding"
"79221",458,"bond"
"79222",458,"issues"
"79223",458,"may"
"79224",458,"be"
"79225",458,"placed"
"79226",458,"on"
"79227",458,"a"
"79228",458,"competitive"
"79229",458,"or"
"79230",458,"negotiated"
"79231",458,"basis"
"79232",458,"issuance"
"79233",458,"methods"
"79234",458,"will"
"79235",458,"be"
"79236",458,"continuously"
"79237",458,"reviewed"
"79238",458,"and"
"79239",458,"changes"
"79240",458,"made"
"79241",458,"to"
"79242",458,"various"
"79243",458,"offerings"
"79244",458,"methods"
"79245",458,"as"
"79246",458,"appropriate"
"79247",458,"and"
"79248",458,"cost"
"79249",458,"efficient"
"79250",458,"for"
"79251",458,"the"
"79252",458,"city"
"79253",458,"the"
"79254",458,"city"
"79255",458,"will"
"79256",458,"maintain"
"79257",458,"its"
"79258",458,"financial"
"79259",458,"condition"
"79260",458,"so"
"79261",458,"as"
"79262",458,"to"
"79263",458,"continue"
"79264",458,"its"
"79265",458,"aaa"
"79266",458,"bond"
"79267",458,"rating"
"79268",458,"cash"
"79269",458,"management"
"79270",458,"and"
"79271",458,"investment"
"79272",458,"policies"
"79273",458,"and"
"79274",458,"practices"
"79275",458,"the"
"79276",458,"city"
"79277",458,"maintains"
"79278",458,"a"
"79279",458,"cash"
"79280",458,"management"
"79281",458,"pool"
"79282",458,"to"
"79283",458,"facilitate"
"79284",458,"disbursement"
"79285",458,"and"
"79286",458,"investment"
"79287",458,"and"
"79288",458,"maximize"
"79289",458,"investment"
"79290",458,"income"
"79291",458,"earnings"
"79292",458,"on"
"79293",458,"the"
"79294",458,"pooled"
"79295",458,"funds"
"79296",458,"are"
"79297",458,"apportioned"
"79298",458,"and"
"79299",458,"credited"
"79300",458,"to"
"79301",458,"the"
"79302",458,"funds"
"79303",458,"monthly"
"79304",458,"based"
"79305",458,"on"
"79306",458,"the"
"79307",458,"average"
"79308",458,"daily"
"79309",458,"balance"
"79310",458,"of"
"79311",458,"each"
"79312",458,"fund"
"79313",458,"since"
"79314",458,"individual"
"79315",458,"funds"
"79316",458,"may"
"79317",458,"deposit"
"79318",458,"additional"
"79319",458,"amounts"
"79320",458,"at"
"79321",458,"any"
"79322",458,"time"
"79323",458,"and"
"79324",458,"may"
"79325",458,"withdraw"
"79326",458,"funds"
"79327",458,"at"
"79328",458,"any"
"79329",458,"time"
"79330",458,"without"
"79331",458,"prior"
"79332",458,"notice"
"79333",458,"or"
"79334",458,"penalty"
"79335",458,"the"
"79336",458,"pool"
"79337",458,"is"
"79338",458,"used"
"79339",458,"essentially"
"79340",458,"as"
"79341",458,"a"
"79342",458,"demand"
"79343",458,"deposit"
"79344",458,"account"
"79345",458,"and"
"79346",458,"considered"
"79347",458,"cash"
"79348",458,"and"
"79349",458,"cash"
"79350",458,"equivalents"
"79351",458,"this"
"79352",458,"pool"
"79353",458,"is"
"79354",458,"used"
"79355",458,"by"
"79356",458,"all"
"79357",458,"funds"
"79358",458,"except"
"79359",458,"the"
"79360",458,"firefighters"
"79361",458,"retirement"
"79362",458,"system"
"79363",458,"fund"
"79364",458,"for"
"79365",458,"arbitrage"
"79366",458,"purposes"
"79367",458,"the"
"79368",458,"city"
"79369",458,"also"
"79370",458,"maintains"
"79371",458,"separate"
"79372",458,"pools"
"79373",458,"for"
"79374",458,"the"
"79375",458,"proceeds"
"79376",458,"of"
"79377",458,"each"
"79378",458,"bond"
"79379",458,"sale"
"79380",458,"subsequent"
"79381",458,"to"
"79382",458,"in"
"79383",458,"compliance"
"79384",458,"with"
"79385",458,"the"
"79386",458,"internal"
"79387",458,"revenue"
"79388",458,"code"
"79389",458,"relative"
"79390",458,"to"
"79391",458,"yield"
"79392",458,"restrictions"
"79393",458,"and"
"79394",458,"rebate"
"79395",458,"requirements"
"79396",458,"for"
"79397",458,"funds"
"79398",458,"not"
"79399",458,"included"
"79400",458,"in"
"79401",458,"the"
"79402",458,"pools"
"79403",458,"described"
"79404",458,"above"
"79405",458,"cash"
"79406",458,"and"
"79407",458,"cash"
"79408",458,"equivalents"
