"","page_number","word"
"79161",374,"guilford"
"79162",374,"county"
"79163",374,"north"
"79164",374,"carolina"
"79165",374,"cip"
"79166",374,"hp"
"79167",374,"justice"
"79168",374,"complex"
"79169",374,"hvac"
"79170",374,"sys"
"79171",374,"request"
"79172",374,"name"
"79173",374,"request"
"79174",374,"code"
"79175",374,"request"
"79176",374,"type"
"79177",374,"high"
"79178",374,"point"
"79179",374,"hvac"
"79180",374,"central"
"79181",374,"plant"
"79182",374,"bldg"
"79183",374,"automation"
"79184",374,"cip"
"79185",374,"cip"
"79186",374,"start"
"79187",374,"date"
"79188",374,"project"
"79189",374,"description"
"79190",374,"necessity"
"79191",374,"project"
"79192",374,"description"
"79193",374,"the"
"79194",374,"high"
"79195",374,"point"
"79196",374,"courthouse"
"79197",374,"and"
"79198",374,"jail"
"79199",374,"are"
"79200",374,"served"
"79201",374,"by"
"79202",374,"a"
"79203",374,"single"
"79204",374,"aging"
"79205",374,"hvac"
"79206",374,"plant"
"79207",374,"that"
"79208",374,"has"
"79209",374,"exceeded"
"79210",374,"operational"
"79211",374,"life"
"79212",374,"replacement"
"79213",374,"of"
"79214",374,"both"
"79215",374,"the"
"79216",374,"hvac"
"79217",374,"units"
"79218",374,"and"
"79219",374,"the"
"79220",374,"control"
"79221",374,"systems"
"79222",374,"are"
"79223",374,"both"
"79224",374,"required"
"79225",374,"for"
"79226",374,"continued"
"79227",374,"operation"
"79228",374,"fy"
"79229",374,"funding"
"79230",374,"totalling"
"79231",374,"was"
"79232",374,"used"
"79233",374,"for"
"79234",374,"phase"
"79235",374,"i"
"79236",374,"including"
"79237",374,"replacing"
"79238",374,"the"
"79239",374,"hvac"
"79240",374,"plant"
"79241",374,"controls"
"79242",374,"and"
"79243",374,"to"
"79244",374,"complete"
"79245",374,"minor"
"79246",374,"repairs"
"79247",374,"in"
"79248",374,"duct"
"79249",374,"work"
"79250",374,"phase"
"79251",374,"ii"
"79252",374,"work"
"79253",374,"is"
"79254",374,"expected"
"79255",374,"to"
"79256",374,"cost"
"79257",374,"million"
"79258",374,"and"
"79259",374,"will"
"79260",374,"include"
"79261",374,"replacing"
"79262",374,"remaining"
"79263",374,"hvac"
"79264",374,"equipment"
"79265",374,"and"
"79266",374,"completion"
"79267",374,"of"
"79268",374,"integration"
"79269",374,"of"
"79270",374,"controls"
"79271",374,"into"
"79272",374,"the"
"79273",374,"countys"
"79274",374,"master"
"79275",374,"control"
"79276",374,"system"
"79277",374,"project"
"79278",374,"funding"
"79279",374,"funding"
"79280",374,"for"
"79281",374,"phase"
"79282",374,"i"
"79283",374,"totalling"
"79284",374,"was"
"79285",374,"appropriated"
"79286",374,"from"
"79287",374,"county"
"79288",374,"building"
"79289",374,"construction"
"79290",374,"fund"
"79291",374,"balance"
"79292",374,"in"
"79293",374,"fy"
"79294",374,"additional"
"79295",374,"funding"
"79296",374,"for"
"79297",374,"phase"
"79298",374,"ii"
"79299",374,"is"
"79300",374,"also"
"79301",374,"expected"
"79302",374,"to"
"79303",374,"come"
"79304",374,"from"
"79305",374,"the"
"79306",374,"county"
"79307",374,"building"
"79308",374,"construction"
"79309",374,"fund"
"79310",374,"balance"
"79311",374,"operating"
"79312",374,"impacts"
"79313",374,"no"
"79314",374,"operating"
"79315",374,"impacts"
"79316",374,"have"
"79317",374,"been"
"79318",374,"estimated"
"79319",374,"at"
"79320",374,"this"
"79321",374,"time"
"79322",374,"possible"
"79323",374,"impacts"
"79324",374,"include"
"79325",374,"a"
"79326",374,"reduction"
"79327",374,"in"
"79328",374,"utilities"
"79329",374,"cost"
"79330",374,"due"
"79331",374,"to"
"79332",374,"a"
"79333",374,"newer"
"79334",374,"more"
"79335",374,"efficient"
"79336",374,"hvac"
"79337",374,"system"
"79338",374,"and"
"79339",374,"controls"
"79340",374,"capital"
"79341",374,"items"
"79342",374,"total"
"79343",374,"construction"
"79344",374,"work"
"79345",374,"in"
"79346",374,"progress"
"79347",374,"professional"
"79348",374,"service"
"79349",374,"total"
"79350",374,"funding"
"79351",374,"sources"
"79352",374,"total"
"79353",374,"county"
"79354",374,"funds"
"79355",374,"needed"
"79356",374,"total"
"79357",375,"guilford"
"79358",375,"county"
"79359",375,"north"
"79360",375,"carolina"
"79361",375,"cip"
"79362",375,"greensboro"
"79363",375,"courthouse"
"79364",375,"hvac"
"79365",375,"request"
"79366",375,"name"
"79367",375,"request"
"79368",375,"code"
"79369",375,"request"
"79370",375,"type"
"79371",375,"greensboro"
"79372",375,"courthouse"
"79373",375,"hvac"
"79374",375,"cip"
"79375",375,"cip"
"79376",375,"start"
"79377",375,"date"
"79378",375,"project"
"79379",375,"description"
"79380",375,"necessity"
"79381",375,"project"
"79382",375,"description"
"79383",375,"replacement"
"79384",375,"of"
"79385",375,"greensboro"
"79386",375,"courthouse"
"79387",375,"hvac"
"79388",375,"system"
"79389",375,"and"
"79390",375,"controls"
"79391",375,"the"
"79392",375,"current"
"79393",375,"system"
"79394",375,"is"
"79395",375,"at"
"79396",375,"the"
"79397",375,"end"
"79398",375,"of"
"79399",375,"its"
"79400",375,"expected"
"79401",375,"service"
"79402",375,"life"
"79403",375,"preliminary"
"79404",375,"assessment"
"79405",375,"and"
"79406",375,"design"
"79407",375,"was"
"79408",375,"completed"
"79409",375,"in"
"79410",375,"fy"
"79411",375,"with"
"79412",375,"phase"
"79413",375,"i"
"79414",375,"construction"
"79415",375,"taking"
"79416",375,"place"
"79417",375,"in"
"79418",375,"fys"
"79419",375,"and"
"79420",375,"phase"
"79421",375,"ii"
"79422",375,"of"
"79423",375,"the"
"79424",375,"project"
"79425",375,"will"
"79426",375,"include"
"79427",375,"completing"
"79428",375,"integation"
"79429",375,"of"
"79430",375,"the"
"79431",375,"building"
"79432",375,"control"
"79433",375,"into"
"79434",375,"the"
"79435",375,"countys"
"79436",375,"master"
"79437",375,"hvac"
"79438",375,"control"
"79439",375,"system"
"79440",375,"as"
"79441",375,"well"
"79442",375,"as"
"79443",375,"replacement"
"79444",375,"of"
"79445",375,"remainiing"
"79446",375,"equipment"
"79447",375,"not"
"79448",375,"replaced"
"79449",375,"in"
"79450",375,"phase"
"79451",375,"i"
"79452",375,"for"
"79453",375,"a"
"79454",375,"total"
"79455",375,"estimated"
"79456",375,"cost"
"79457",375,"of"
"79458",375,"with"
"79459",375,"design"
"79460",375,"and"
"79461",375,"construction"
"79462",375,"planned"
"79463",375,"for"
"79464",375,"fy"
"79465",375,"funding"
"79466",375,"sources"
"79467",375,"funding"
"79468",375,"for"
"79469",375,"phase"
"79470",375,"i"
"79471",375,"totalling"
"79472",375,"was"
"79473",375,"appropriated"
"79474",375,"from"
"79475",375,"county"
"79476",375,"building"
"79477",375,"construction"
"79478",375,"fund"
"79479",375,"balance"
"79480",375,"in"
"79481",375,"fy"
"79482",375,"additional"
"79483",375,"funding"
"79484",375,"for"
"79485",375,"phase"
"79486",375,"ii"
"79487",375,"is"
"79488",375,"also"
"79489",375,"expected"
"79490",375,"to"
"79491",375,"come"
"79492",375,"from"
"79493",375,"the"
"79494",375,"county"
"79495",375,"building"
"79496",375,"construction"
"79497",375,"fund"
"79498",375,"balance"
"79499",375,"capital"
"79500",375,"items"
"79501",375,"total"
"79502",375,"construction"
"79503",375,"work"
"79504",375,"in"
"79505",375,"progress"
"79506",375,"professional"
"79507",375,"service"
"79508",375,"total"
"79509",375,"funding"
"79510",375,"sources"
"79511",375,"total"
"79512",375,"county"
"79513",375,"funds"
"79514",375,"needed"
"79515",375,"total"
"79516",376,"guilford"
"79517",376,"county"
"79518",376,"north"
"79519",376,"carolina"
"79520",376,"cip"
"79521",376,"mental"
"79522",376,"health"
"79523",376,"replacement"
"79524",376,"facility"
"79525",376,"request"
"79526",376,"name"
"79527",376,"request"
"79528",376,"code"
"79529",376,"request"
"79530",376,"type"
"79531",376,"mental"
"79532",376,"health"
"79533",376,"replacement"
"79534",376,"facility"
"79535",376,"additional"
"79536",376,"cip"
"79537",376,"cip"
"79538",376,"start"
"79539",376,"date"
"79540",376,"project"
"79541",376,"description"
"79542",376,"necessity"
"79543",376,"project"
"79544",376,"description"
"79545",376,"guilford"
"79546",376,"county"
"79547",376,"and"
"79548",376,"cone"
"79549",376,"health"
"79550",376,"are"
"79551",376,"collaborating"
"79552",376,"to"
"79553",376,"provide"
"79554",376,"a"
"79555",376,"mental"
"79556",376,"health"
"79557",376,"urgent"
"79558",376,"care"
"79559",376,"center"
"79560",376,"facility"
"79561",376,"to"
"79562",376,"treat"
"79563",376,"people"
"79564",376,"in"
"79565",376,"crisis"
"79566",376,"and"
"79567",376,"address"
"79568",376,"physical"
"79569",376,"mental"
"79570",376,"and"
"79571",376,"substance"
"79572",376,"abuse"
"79573",376,"issues"
"79574",376,"the"
"79575",376,"partnership"
"79576",376,"known"
"79577",376,"as"
"79578",376,"the"
"79579",376,"guilford"
"79580",376,"county"
"79581",376,"behavioral"
"79582",376,"health"
"79583",376,"crisis"
"79584",376,"collaborative"
"79585",376,"is"
"79586",376,"supported"
"79587",376,"by"
"79588",376,"the"
"79589",376,"nc"
"79590",376,"department"
"79591",376,"of"
"79592",376,"health"
"79593",376,"human"
"79594",376,"services"
"79595",376,"the"
"79596",376,"proposed"
"79597",376,"comprehensive"
"79598",376,"behavioral"
"79599",376,"facility"
"79600",376,"includes"
"79601",376,"a"
"79602",376,"mental"
"79603",376,"health"
"79604",376,"urgent"
"79605",376,"care"
"79606",376,"center"
"79607",376,"an"
"79608",376,"adult"
"79609",376,"bed"
"79610",376,"facilitybased"
"79611",376,"crisis"
"79612",376,"center"
"79613",376,"and"
"79614",376,"an"
"79615",376,"outpatient"
"79616",376,"clinic"
"79617",376,"serving"
"79618",376,"adults"
"79619",376,"adolescents"
"79620",376,"adn"
"79621",376,"children"
"79622",376,"exisitng"
"79623",376,"guilford"
"79624",376,"county"
"79625",376,"facilities"
"79626",376,"are"
"79627",376,"not"
"79628",376,"configured"
"79629",376,"to"
"79630",376,"accomodate"
"79631",376,"this"
"79632",376,"new"
"79633",376,"larger"
"79634",376,"program"
"79635",376,"thereby"
"79636",376,"requiring"
"79637",376,"a"
"79638",376,"new"
"79639",376,"facility"
"79640",376,"funding"
"79641",376,"sources"
"79642",376,"funding"
"79643",376,"for"
"79644",376,"this"
"79645",376,"project"
"79646",376,"includes"
"79647",376,"unexpended"
"79648",376,"funds"
"79649",376,"from"
"79650",376,"the"
"79651",376,"bellemeade"
"79652",376,"building"
"79653",376,"renovation"
"79654",376,"county"
"79655",376,"building"
"79656",376,"construction"
"79657",376,"fund"
"79658",376,"balance"
"79659",376,"rds"
"79660",376,"general"
"79661",376,"obligation"
"79662",376,"bonds"
"79663",376,"million"
"79664",376,"proceeds"
"79665",376,"from"
"79666",376,"the"
"79667",376,"sale"
"79668",376,"of"
"79669",376,"the"
"79670",376,"bellemeade"
"79671",376,"building"
"79672",376,"million"
"79673",376,"and"
"79674",376,"anticipated"
"79675",376,"funding"
"79676",376,"from"
"79677",376,"the"
"79678",376,"state"
"79679",376,"million"
"79680",376,"operating"
"79681",376,"impact"
"79682",376,"no"
"79683",376,"significant"
"79684",376,"operating"
"79685",376,"impact"
"79686",376,"is"
"79687",376,"expected"
"79688",376,"from"
"79689",376,"this"
"79690",376,"project"
"79691",376,"capital"
"79692",376,"items"
"79693",376,"total"
"79694",376,"buildings"
"79695",376,"total"
"79696",376,"funding"
"79697",376,"sources"
"79698",376,"total"
"79699",376,"go"
"79700",376,"bonds"
"79701",376,"sold"
"79702",376,"sale"
"79703",376,"of"
"79704",376,"capital"
"79705",376,"assets"
"79706",376,"capital"
"79707",376,"grants"
"79708",376,"total"
"79709",377,"guilford"
"79710",377,"county"
"79711",377,"north"
"79712",377,"carolina"
"79713",377,"cip"
"79714",377,"sandhills"
"79715",377,"administration"
"79716",377,"building"
"79717",377,"request"
"79718",377,"name"
"79719",377,"request"
"79720",377,"code"
"79721",377,"request"
"79722",377,"type"
"79723",377,"sandhills"
"79724",377,"administration"
"79725",377,"building"
"79726",377,"replacement"
"79727",377,"cip"
"79728",377,"cip"
"79729",377,"start"
"79730",377,"date"
"79731",377,"project"
"79732",377,"description"
"79733",377,"necessity"
"79734",377,"project"
"79735",377,"description"
"79736",377,"the"
"79737",377,"county"
"79738",377,"has"
"79739",377,"a"
"79740",377,"twoyear"
"79741",377,"least"
"79742",377,"on"
"79743",377,"the"
"79744",377,"property"
"79745",377,"where"
"79746",377,"mental"
"79747",377,"health"
"79748",377,"services"
"79749",377,"and"
"79750",377,"administration"
"79751",377,"are"
"79752",377,"currently"
"79753",377,"located"
"79754",377,"this"
"79755",377,"building"
"79756",377,"will"
"79757",377,"serve"
"79758",377,"as"
"79759",377,"a"
"79760",377,"replacement"
"79761",377,"facility"
"79762",377,"for"
"79763",377,"mental"
"79764",377,"health"
"79765",377,"administrative"
"79766",377,"services"
"79767",377,"sandhills"
"79768",377,"as"
"79769",377,"well"
"79770",377,"as"
"79771",377,"additional"
"79772",377,"office"
"79773",377,"space"
"79774",377,"for"
"79775",377,"other"
"79776",377,"county"
"79777",377,"services"
"79778",377,"funding"
"79779",377,"sources"
"79780",377,"rds"
"79781",377,"general"
"79782",377,"obligation"
"79783",377,"bonds"
"79784",377,"issued"
"79785",377,"in"
"79786",377,"operating"
"79787",377,"impacts"
"79788",377,"no"
"79789",377,"notable"
"79790",377,"operating"
"79791",377,"impacts"
"79792",377,"are"
"79793",377,"anticipated"
"79794",377,"from"
"79795",377,"this"
"79796",377,"project"
"79797",377,"capital"
"79798",377,"items"
"79799",377,"total"
"79800",377,"buildings"
"79801",377,"total"
"79802",377,"funding"
"79803",377,"sources"
"79804",377,"total"
"79805",377,"go"
"79806",377,"bonds"
"79807",377,"sold"
"79808",377,"total"
"79809",378,"guilford"
"79810",378,"county"
"79811",378,"north"
"79812",378,"carolina"
"79813",378,"cip"
"79814",378,"new"
"79815",378,"county"
"79816",378,"building"
"79817",378,"construction"
"79818",378,"fund"
"79819",378,"projects"
"79820",378,"request"
"79821",378,"name"
"79822",378,"request"
"79823",378,"code"
"79824",378,"request"
"79825",378,"type"
"79826",378,"greensboro"
"79827",378,"plaza"
"79828",378,"parking"
"79829",378,"garage"
"79830",378,"cip"
"79831",378,"cip"
"79832",378,"start"
"79833",378,"date"
"79834",378,"project"
"79835",378,"description"
"79836",378,"necessity"
"79837",378,"project"
"79838",378,"description"
"79839",378,"evaluation"
"79840",378,"and"
"79841",378,"repairsupgrades"
"79842",378,"to"
"79843",378,"the"
"79844",378,"plaza"
"79845",378,"decking"
"79846",378,"and"
"79847",378,"parking"
"79848",378,"garage"
"79849",378,"structural"
"79850",378,"system"
"79851",378,"are"
"79852",378,"needed"
"79853",378,"to"
"79854",378,"extend"
"79855",378,"the"
"79856",378,"useful"
"79857",378,"life"
"79858",378,"of"
"79859",378,"the"
"79860",378,"structure"
"79861",378,"work"
"79862",378,"is"
"79863",378,"anticipated"
"79864",378,"to"
"79865",378,"include"
"79866",378,"repair"
"79867",378,"and"
"79868",378,"replacement"
"79869",378,"of"
"79870",378,"structural"
"79871",378,"elements"
"79872",378,"of"
"79873",378,"both"
"79874",378,"the"
"79875",378,"plaza"
"79876",378,"and"
"79877",378,"parking"
"79878",378,"deck"
"79879",378,"underneath"
"79880",378,"with"
"79881",378,"design"
"79882",378,"to"
"79883",378,"be"
"79884",378,"completed"
"79885",378,"in"
"79886",378,"fy"
"79887",378,"and"
"79888",378,"constructionrepair"
"79889",378,"work"
"79890",378,"in"
"79891",378,"fy"
"79892",378,"additional"
"79893",378,"details"
"79894",378,"will"
"79895",378,"be"
"79896",378,"available"
"79897",378,"upon"
"79898",378,"completion"
"79899",378,"of"
"79900",378,"an"
"79901",378,"initial"
"79902",378,"engineering"
"79903",378,"study"
"79904",378,"initiated"
"79905",378,"in"
"79906",378,"fy"
"79907",378,"project"
"79908",378,"funding"
"79909",378,"project"
"79910",378,"is"
"79911",378,"expected"
"79912",378,"to"
"79913",378,"be"
"79914",378,"funded"
"79915",378,"from"
"79916",378,"the"
"79917",378,"county"
"79918",378,"building"
"79919",378,"construction"
"79920",378,"fund"
"79921",378,"balance"
"79922",378,"capital"
"79923",378,"items"
"79924",378,"total"
"79925",378,"construction"
"79926",378,"work"
"79927",378,"in"
"79928",378,"progress"
"79929",378,"professional"
"79930",378,"service"
"79931",378,"total"
"79932",378,"funding"
"79933",378,"sources"
"79934",378,"total"
"79935",378,"county"
"79936",378,"funds"
"79937",378,"needed"
"79938",378,"total"
"79939",379,"guilford"
"79940",379,"county"
"79941",379,"north"
"79942",379,"carolina"
"79943",379,"cip"
"79944",379,"replacement"
"79945",379,"voting"
"79946",379,"system"
"79947",379,"request"
"79948",379,"name"
"79949",379,"request"
"79950",379,"code"
"79951",379,"request"
"79952",379,"type"
"79953",379,"replacement"
"79954",379,"voting"
"79955",379,"system"
"79956",379,"cip"
"79957",379,"cip"
"79958",379,"start"
"79959",379,"date"
"79960",379,"project"
"79961",379,"description"
"79962",379,"necessity"
"79963",379,"project"
"79964",379,"description"
"79965",379,"purchase"
"79966",379,"of"
"79967",379,"a"
"79968",379,"new"
"79969",379,"voting"
"79970",379,"system"
"79971",379,"in"
"79972",379,"the"
"79973",379,"general"
"79974",379,"assembly"
"79975",379,"passed"
"79976",379,"h"
"79977",379,"which"
"79978",379,"will"
"79979",379,"decertify"
"79980",379,"the"
"79981",379,"current"
"79982",379,"ivotronic"
"79983",379,"voting"
"79984",379,"machines"
"79985",379,"currently"
"79986",379,"in"
"79987",379,"use"
"79988",379,"in"
"79989",379,"guilford"
"79990",379,"county"
"79991",379,"in"
"79992",379,"december"
"79993",379,"ncgs"
"79994",379,"in"
"79995",379,"addition"
"79996",379,"replacement"
"79997",379,"machines"
"79998",379,"must"
"79999",379,"be"
"80000",379,"certified"
"80001",379,"by"
"80002",379,"the"
"80003",379,"state"
"80004",379,"board"
"80005",379,"of"
"80006",379,"elections"
"80007",379,"and"
"80008",379,"tested"
"80009",379,"by"
"80010",379,"the"
"80011",379,"county"
"80012",379,"in"
"80013",379,"at"
"80014",379,"least"
"80015",379,"one"
"80016",379,"precinct"
"80017",379,"prior"
"80018",379,"to"
"80019",379,"countywide"
"80020",379,"use"
"80021",379,"per"
"80022",379,"state"
"80023",379,"statute"
"80024",379,"the"
"80025",379,"replacement"
"80026",379,"voting"
"80027",379,"system"
"80028",379,"the"
"80029",379,"county"
"80030",379,"anticipates"
"80031",379,"moving"
"80032",379,"to"
"80033",379,"utilizes"
"80034",379,"a"
"80035",379,"touchscreen"
"80036",379,"system"
"80037",379,"which"
"80038",379,"prints"
"80039",379,"the"
"80040",379,"votermarked"
"80041",379,"paper"
"80042",379,"ballot"
"80043",379,"that"
"80044",379,"is"
"80045",379,"then"
"80046",379,"tabulated"
"80047",379,"at"
"80048",379,"the"
"80049",379,"polling"
"80050",379,"place"
"80051",379,"by"
"80052",379,"a"
"80053",379,"tabulator"
"80054",379,"included"
"80055",379,"are"
"80056",379,"costs"
"80057",379,"for"
"80058",379,"polling"
"80059",379,"place"
"80060",379,"touchscreen"
"80061",379,"machines"
"80062",379,"voting"
"80063",379,"booths"
"80064",379,"for"
"80065",379,"each"
"80066",379,"precinct"
"80067",379,"ballot"
"80068",379,"tabulators"
"80069",379,"or"
"80070",379,"precincts"
"80071",379,"and"
"80072",379,"early"
"80073",379,"voting"
"80074",379,"sites"
"80075",379,"and"
"80076",379,"highspeed"
"80077",379,"tabulator"
"80078",379,"for"
"80079",379,"bymail"
"80080",379,"tabulation"
"80081",379,"recounts"
"80082",379,"funding"
"80083",379,"sources"
"80084",379,"the"
"80085",379,"board"
"80086",379,"of"
"80087",379,"commissioners"
"80088",379,"set"
"80089",379,"aside"
"80090",379,"of"
"80091",379,"county"
"80092",379,"building"
"80093",379,"construction"
"80094",379,"fund"
"80095",379,"balance"
"80096",379,"for"
"80097",379,"purchase"
"80098",379,"of"
"80099",379,"voting"
"80100",379,"machines"
"80101",379,"at"
"80102",379,"their"
"80103",379,"fy"
"80104",379,"retreat"
"80105",379,"in"
"80106",379,"february"
"80107",379,"operating"
"80108",379,"impacts"
"80109",379,"there"
"80110",379,"is"
"80111",379,"an"
"80112",379,"ongoing"
"80113",379,"cost"
"80114",379,"to"
"80115",379,"purchase"
"80116",379,"blank"
"80117",379,"ballot"
"80118",379,"stock"
"80119",379,"each"
"80120",379,"election"
"80121",379,"will"
"80122",379,"require"
"80123",379,"an"
"80124",379,"inventory"
"80125",379,"of"
"80126",379,"paper"
"80127",379,"at"
"80128",379,"approximately"
"80129",379,"each"
"80130",379,"for"
"80131",379,"voters"
"80132",379,"unused"
"80133",379,"stock"
"80134",379,"can"
"80135",379,"be"
"80136",379,"used"
"80137",379,"in"
"80138",379,"other"
"80139",379,"elections"
"80140",379,"each"
"80141",379,"early"
"80142",379,"voting"
"80143",379,"site"
"80144",379,"will"
"80145",379,"also"
"80146",379,"need"
"80147",379,"a"
"80148",379,"substantial"
"80149",379,"amount"
"80150",379,"of"
"80151",379,"paper"
"80152",379,"on"
"80153",379,"hand"
"80154",379,"not"
"80155",379,"but"
"80156",379,"near"
"80157",379,"it"
"80158",379,"in"
"80159",379,"some"
"80160",379,"elections"
"80161",379,"additionally"
"80162",379,"there"
"80163",379,"will"
"80164",379,"be"
"80165",379,"software"
"80166",379,"licensing"
"80167",379,"fees"
"80168",379,"firmware"
"80169",379,"maintenance"
"80170",379,"and"
"80171",379,"hardware"
"80172",379,"maintenance"
"80173",379,"fees"
"80174",379,"which"
"80175",379,"are"
"80176",379,"unknown"
"80177",379,"capital"
"80178",379,"items"
"80179",379,"total"
"80180",379,"small"
"80181",379,"office"
"80182",379,"furn"
"80183",379,"equip"
"80184",379,"total"
"80185",379,"funding"
"80186",379,"sources"
"80187",379,"total"
"80188",379,"appropriated"
"80189",379,"fund"
"80190",379,"balance"
"80191",379,"total"
"80192",379,"operating"
"80193",379,"budget"
"80194",379,"expenses"
"80195",379,"total"
"80196",379,"o"
"80197",379,"m"
"80198",379,"ongoing"
"80199",379,"total"
"80200",381,"current"
"80201",381,"capital"
"80202",381,"projects"
"80203",381,"guilford"
"80204",381,"countys"
"80205",381,"current"
"80206",381,"capital"
"80207",381,"projects"
"80208",381,"are"
"80209",381,"those"
"80210",381,"projects"
"80211",381,"that"
"80212",381,"have"
"80213",381,"been"
"80214",381,"approved"
"80215",381,"by"
"80216",381,"the"
"80217",381,"board"
"80218",381,"of"
"80219",381,"commissioners"
"80220",381,"through"
"80221",381,"the"
"80222",381,"adoption"
"80223",381,"of"
"80224",381,"a"
"80225",381,"capital"
"80226",381,"project"
"80227",381,"ordinance"
"80228",381,"each"
"80229",381,"current"
"80230",381,"project"
"80231",381,"ordinance"
"80232",381,"includes"
"80233",381,"a"
"80234",381,"complete"
"80235",381,"budget"
"80236",381,"including"
"80237",381,"revenue"
"80238",381,"sources"
"80239",381,"and"
"80240",381,"total"
"80241",381,"expenditures"
"80242",381,"unlike"
"80243",381,"the"
"80244",381,"countys"
"80245",381,"annual"
"80246",381,"operating"
"80247",381,"budget"
"80248",381,"the"
"80249",381,"ordinances"
"80250",381,"are"
"80251",381,"authorized"
"80252",381,"for"
"80253",381,"the"
"80254",381,"life"
"80255",381,"of"
"80256",381,"the"
"80257",381,"project"
"80258",381,"and"
"80259",381,"do"
"80260",381,"not"
"80261",381,"need"
"80262",381,"to"
"80263",381,"be"
"80264",381,"reapproved"
"80265",381,"each"
"80266",381,"year"
"80267",381,"though"
"80268",381,"they"
"80269",381,"can"
"80270",381,"be"
"80271",381,"current"
"80272",381,"projects"
"80273",381,"by"
"80274",381,"service"
"80275",381,"area"
"80276",381,"amended"
"80277",381,"by"
"80278",381,"the"
"80279",381,"board"
"80280",381,"if"
"80281",381,"a"
"80282",381,"project"
"80283",381,"later"
"80284",381,"exceeds"
"80285",381,"the"
"80286",381,"initial"
"80287",381,"guilford"
"80288",381,"technical"
"80289",381,"budget"
"80290",381,"estimate"
"80291",381,"or"
"80292",381,"is"
"80293",381,"completed"
"80294",381,"community"
"80295",381,"underbudget"
"80296",381,"current"
"80297",381,"project"
"80298",381,"college"
"80299",381,"budgets"
"80300",381,"and"
"80301",381,"balances"
"80302",381,"are"
"80303",381,"as"
"80304",381,"of"
"80305",381,"april"
"80306",381,"parks"
"80307",381,"open"
"80308",381,"space"
"80309",381,"guilford"
"80310",381,"current"
"80311",381,"expenditures"
"80312",381,"county"
"80313",381,"schools"
"80314",381,"just"
"80315",381,"as"
"80316",381,"in"
"80317",381,"the"
"80318",381,"cip"
"80319",381,"the"
"80320",381,"countys"
"80321",381,"general"
"80322",381,"current"
"80323",381,"capital"
"80324",381,"projects"
"80325",381,"fall"
"80326",381,"into"
"80327",381,"government"
"80328",381,"two"
"80329",381,"broad"
"80330",381,"plan"
"80331",381,"categories"
"80332",381,"education"
"80333",381,"and"
"80334",381,"county"
"80335",381,"both"
"80336",381,"categories"
"80337",381,"include"
"80338",381,"facility"
"80339",381,"construction"
"80340",381,"renovation"
"80341",381,"and"
"80342",381,"public"
"80343",381,"safety"
"80344",381,"expansion"
"80345",381,"projects"
"80346",381,"while"
"80347",381,"the"
"80348",381,"education"
"80349",381,"also"
"80350",381,"includes"
"80351",381,"annual"
"80352",381,"capital"
"80353",381,"maintenance"
"80354",381,"funding"
"80355",381,"education"
"80356",381,"projects"
"80357",381,"comprise"
"80358",381,"of"
"80359",381,"the"
"80360",381,"total"
"80361",381,"current"
"80362",381,"capital"
"80363",381,"current"
"80364",381,"revenues"
"80365",381,"by"
"80366",381,"type"
"80367",381,"project"
"80368",381,"budgets"
"80369",381,"while"
"80370",381,"the"
"80371",381,"remainder"
"80372",381,"are"
"80373",381,"county"
"80374",381,"projects"
"80375",381,"federal"
"80376",381,"state"
"80377",381,"revenue"
"80378",381,"current"
"80379",381,"revenues"
"80380",381,"the"
"80381",381,"majority"
"80382",381,"of"
"80383",381,"current"
"80384",381,"projects"
"80385",381,"other"
"80386",381,"revenue"
"80387",381,"debt"
"80388",381,"issued"
"80389",381,"are"
"80390",381,"funded"
"80391",381,"with"
"80392",381,"debt"
"80393",381,"in"
"80394",381,"the"
"80395",381,"form"
"80396",381,"of"
"80397",381,"general"
"80398",381,"and"
"80399",381,"limited"
"80400",381,"obligation"
"80401",381,"bonds"
"80402",381,"issued"
"80403",381,"for"
"80404",381,"fund"
"80405",381,"school"
"80406",381,"construction"
"80407",381,"renovation"
"80408",381,"balance"
"80409",381,"and"
"80410",381,"major"
"80411",381,"maintenance"
"80412",381,"projects"
"80413",381,"the"
"80414",381,"remainder"
"80415",381,"of"
"80416",381,"current"
"80417",381,"capital"
"80418",381,"project"
"80419",381,"funding"
"80420",381,"is"
"80421",381,"funded"
"80422",381,"through"
"80423",381,"appropriated"
"80424",381,"capital"
"80425",381,"fund"
"80426",381,"balance"
"80427",381,"built"
"80428",381,"up"
"80429",381,"through"
"80430",381,"annual"
"80431",381,"general"
"80432",381,"fund"
"80433",381,"transfers"
"80434",381,"as"
"80435",381,"well"
"80436",381,"as"
"80437",381,"other"
"80438",381,"funds"
"80439",381,"received"
"80440",381,"for"
"80441",381,"specific"
"80442",381,"projects"
"80443",382,"authorized"
"80444",382,"guilford"
"80445",382,"county"
"80446",382,"capital"
"80447",382,"project"
"80448",382,"ordinances"
"80449",382,"as"
"80450",382,"of"
"80451",382,"june"
"80452",382,"service"
"80453",382,"area"
"80454",382,"project"
"80455",382,"account"
"80456",382,"type"
"80457",382,"project"
"80458",382,"budget"
"80459",382,"actual"
"80460",382,"revexp"
"80461",382,"encumbered"
"80462",382,"balance"
"80463",382,"general"
"80464",382,"government"
"80465",382,"bellemeade"
"80466",382,"center"
"80467",382,"renovations"
"80468",382,"expense"
"80469",382,"revenue"
"80470",382,"bellemeade"
