"","page_number","word"
"46893",211,"change"
"46894",211,"subsidy"
"46895",211,"c"
"46896",211,"fire"
"46897",211,"code"
"46898",211,"permits"
"46899",211,"aviation"
"46900",211,"facilities"
"46901",211,"combustible"
"46902",211,"liquids"
"46903",211,"class"
"46904",211,"a"
"46905",211,"gallons"
"46906",211,"on"
"46907",211,"property"
"46908",211,"flammable"
"46909",211,"combustible"
"46910",211,"liquids"
"46911",211,"change"
"46912",211,"type"
"46913",211,"of"
"46914",211,"contents"
"46915",211,"in"
"46916",211,"tank"
"46917",211,"to"
"46918",211,"a"
"46919",211,"greater"
"46920",211,"hazard"
"46921",211,"than"
"46922",211,"tanks"
"46923",211,"design"
"46924",211,"flammable"
"46925",211,"combustible"
"46926",211,"liquids"
"46927",211,"dispensing"
"46928",211,"from"
"46929",211,"tank"
"46930",211,"vehicles"
"46931",211,"into"
"46932",211,"motor"
"46933",211,"vehicles"
"46934",211,"flammable"
"46935",211,"combustible"
"46936",211,"liquids"
"46937",211,"install"
"46938",211,"alter"
"46939",211,"remove"
"46940",211,"abandon"
"46941",211,"tanks"
"46942",211,"agbg"
"46943",211,"tank"
"46944",211,"removal"
"46945",211,"flammable"
"46946",211,"combustible"
"46947",211,"liquids"
"46948",211,"manufacture"
"46949",211,"process"
"46950",211,"blendrefine"
"46951",211,"flammable"
"46952",211,"combustible"
"46953",211,"liquids"
"46954",211,"operate"
"46955",211,"tank"
"46956",211,"vehicles"
"46957",211,"tanks"
"46958",211,"plants"
"46959",211,"terminals"
"46960",211,"wells"
"46961",211,"refineries"
"46962",211,"flammable"
"46963",211,"liquids"
"46964",211,"class"
"46965",211,"gallons"
"46966",211,"on"
"46967",211,"property"
"46968",211,"hazardous"
"46969",211,"chemicals"
"46970",211,"gallons"
"46971",211,"pounds"
"46972",211,"tire"
"46973",211,"rebuilding"
"46974",211,"plant"
"46975",211,"d"
"46976",211,"fire"
"46977",211,"code"
"46978",211,"permits"
"46979",211,"bulk"
"46980",211,"terminal"
"46981",211,"operations"
"46982",211,"includes"
"46983",211,"permits"
"46984",211,"for"
"46985",211,"permit"
"46986",211,"categories"
"46987",211,"combustible"
"46988",211,"liquids"
"46989",211,"class"
"46990",211,"a"
"46991",211,"explosives"
"46992",211,"manufacture"
"46993",211,"storage"
"46994",211,"handling"
"46995",211,"and"
"46996",211,"sale"
"46997",211,"explosives"
"46998",211,"blasting"
"46999",211,"operations"
"47000",211,"explosives"
"47001",211,"fireworks"
"47002",211,"outdoors"
"47003",211,"flammable"
"47004",211,"liquids"
"47005",211,"class"
"47006",211,"gallons"
"47007",211,"on"
"47008",211,"property"
"47009",211,"hazardous"
"47010",211,"chemicals"
"47011",211,"gallons"
"47012",211,"pounds"
"47013",211,"fy"
"47014",211,"fy"
"47015",211,"adopted"
"47016",211,"strategic"
"47017",211,"operating"
"47018",211,"plan"
"47019",212,"adopted"
"47020",212,"fy"
"47021",212,"user"
"47022",212,"fees"
"47023",212,"charlotte"
"47024",212,"fire"
"47025",212,"department"
"47026",212,"regulatory"
"47027",212,"fees"
"47028",212,"fire"
"47029",212,"code"
"47030",212,"and"
"47031",212,"plans"
"47032",212,"review"
"47033",212,"continued"
"47034",212,"fy"
"47035",212,"fy"
"47036",212,"change"
"47037",212,"subsidy"
"47038",212,"e"
"47039",212,"plans"
"47040",212,"review"
"47041",212,"fire"
"47042",212,"alarm"
"47043",212,"plans"
"47044",212,"shop"
"47045",212,"drawings"
"47046",212,"fire"
"47047",212,"sprinkler"
"47048",212,"plans"
"47049",212,"shop"
"47050",212,"drawings"
"47051",212,"hydrant"
"47052",212,"test"
"47053",212,"multifamily"
"47054",212,"performance"
"47055",212,"tests"
"47056",212,"automatic"
"47057",212,"fireextinguishing"
"47058",212,"systems"
"47059",212,"hood"
"47060",212,"systems"
"47061",212,"halon"
"47062",212,"systems"
"47063",212,"preaction"
"47064",212,"systems"
"47065",212,"in"
"47066",212,"computer"
"47067",212,"rooms"
"47068",212,"or"
"47069",212,"alternatives"
"47070",212,"performance"
"47071",212,"tests"
"47072",212,"fire"
"47073",212,"alarm"
"47074",212,"shell"
"47075",212,"smoke"
"47076",212,"evacuation"
"47077",212,"atriums"
"47078",212,"and"
"47079",212,"smoke"
"47080",212,"detection"
"47081",212,"systems"
"47082",212,"performance"
"47083",212,"tests"
"47084",212,"fire"
"47085",212,"alarm"
"47086",212,"upfit"
"47087",212,"performance"
"47088",212,"tests"
"47089",212,"fire"
"47090",212,"pumps"
"47091",212,"performance"
"47092",212,"tests"
"47093",212,"private"
"47094",212,"fire"
"47095",212,"hydrants"
"47096",212,"performance"
"47097",212,"tests"
"47098",212,"sprinkler"
"47099",212,"system"
"47100",212,"r"
"47101",212,"drain"
"47102",212,"test"
"47103",212,"etc"
"47104",212,"performance"
"47105",212,"tests"
"47106",212,"standpipe"
"47107",212,"system"
"47108",212,"tests"
"47109",212,"plans"
"47110",212,"reviewconstruction"
"47111",212,"plans"
"47112",212,"reviewconstruction"
"47113",212,"to"
"47114",212,"plans"
"47115",212,"reviewconstruction"
"47116",212,"to"
"47117",212,"plans"
"47118",212,"reviewconstruction"
"47119",212,"to"
"47120",212,"plans"
"47121",212,"reviewconstruction"
"47122",212,"to"
"47123",212,"plans"
"47124",212,"reviewconstruction"
"47125",212,"to"
"47126",212,"plans"
"47127",212,"reviewconstruction"
"47128",212,"than"
"47129",212,"residential"
"47130",212,"review"
"47131",212,"rezoning"
"47132",212,"petitions"
"47133",212,"major"
"47134",212,"rezoning"
"47135",212,"petitions"
"47136",212,"minor"
"47137",212,"f"
"47138",212,"state"
"47139",212,"mandated"
"47140",212,"inspections"
"47141",212,"by"
"47142",212,"square"
"47143",212,"foot"
"47144",212,"new"
"47145",212,"square"
"47146",212,"feet"
"47147",212,"na"
"47148",212,"new"
"47149",212,"fee"
"47150",212,"square"
"47151",212,"feet"
"47152",212,"na"
"47153",212,"new"
"47154",212,"fee"
"47155",212,"square"
"47156",212,"feet"
"47157",212,"na"
"47158",212,"new"
"47159",212,"fee"
"47160",212,"square"
"47161",212,"feet"
"47162",212,"na"
"47163",212,"new"
"47164",212,"fee"
"47165",212,"square"
"47166",212,"feet"
"47167",212,"na"
"47168",212,"new"
"47169",212,"fee"
"47170",212,"square"
"47171",212,"feet"
"47172",212,"na"
"47173",212,"new"
"47174",212,"fee"
"47175",212,"square"
"47176",212,"feet"
"47177",212,"na"
"47178",212,"new"
"47179",212,"fee"
"47180",212,"square"
"47181",212,"feet"
"47182",212,"na"
"47183",212,"new"
"47184",212,"fee"
"47185",212,"apartment"
"47186",212,"building"
"47187",212,"with"
"47188",212,"direct"
"47189",212,"egress"
"47190",212,"na"
"47191",212,"new"
"47192",212,"fee"
"47193",212,"interior"
"47194",212,"suite"
"47195",212,"or"
"47196",212,"floor"
"47197",212,"na"
"47198",212,"new"
"47199",212,"fee"
"47200",212,"parking"
"47201",212,"deck"
"47202",212,"na"
"47203",212,"new"
"47204",212,"fee"
"47205",212,"vacant"
"47206",212,"buildings"
"47207",212,"na"
"47208",212,"new"
"47209",212,"fee"
"47210",212,"fy"
"47211",212,"fy"
"47212",212,"adopted"
"47213",212,"strategic"
"47214",212,"operating"
"47215",212,"plan"
"47216",213,"adopted"
"47217",213,"fy"
"47218",213,"user"
"47219",213,"fees"
"47220",213,"charlottemecklenburg"
"47221",213,"police"
"47222",213,"department"
"47223",213,"regulatory"
"47224",213,"fees"
"47225",213,"adult"
"47226",213,"business"
"47227",213,"carnival"
"47228",213,"dance"
"47229",213,"hall"
"47230",213,"and"
"47231",213,"passenger"
"47232",213,"vehicle"
"47233",213,"for"
"47234",213,"hire"
"47235",213,"fy"
"47236",213,"fy"
"47237",213,"change"
"47238",213,"subsidy"
"47239",213,"a"
"47240",213,"adult"
"47241",213,"business"
"47242",213,"fees"
"47243",213,"application"
"47244",213,"fee"
"47245",213,"background"
"47246",213,"check"
"47247",213,"fee"
"47248",213,"building"
"47249",213,"design"
"47250",213,"change"
"47251",213,"fee"
"47252",213,"license"
"47253",213,"fee"
"47254",213,"b"
"47255",213,"carnival"
"47256",213,"permit"
"47257",213,"fee"
"47258",213,"carnival"
"47259",213,"permit"
"47260",213,"fee"
"47261",213,"c"
"47262",213,"dance"
"47263",213,"hall"
"47264",213,"license"
"47265",213,"fees"
"47266",213,"applicationrenewal"
"47267",213,"fee"
"47268",213,"license"
"47269",213,"fee"
"47270",213,"background"
"47271",213,"check"
"47272",213,"fee"
"47273",213,"building"
"47274",213,"design"
"47275",213,"change"
"47276",213,"fee"
"47277",213,"d"
"47278",213,"passenger"
"47279",213,"vehicle"
"47280",213,"for"
"47281",213,"hire"
"47282",213,"fees"
"47283",213,"company"
"47284",213,"certifications"
"47285",213,"fees"
"47286",213,"application"
"47287",213,"fee"
"47288",213,"certificationpermit"
"47289",213,"fee"
"47290",213,"late"
"47291",213,"renewal"
"47292",213,"charge"
"47293",213,"per"
"47294",213,"day"
"47295",213,"renewal"
"47296",213,"of"
"47297",213,"certificationpermit"
"47298",213,"driverchauffeur"
"47299",213,"fees"
"47300",213,"add"
"47301",213,"or"
"47302",213,"change"
"47303",213,"a"
"47304",213,"company"
"47305",213,"affiliation"
"47306",213,"application"
"47307",213,"fee"
"47308",213,"new"
"47309",213,"driverchauffeur"
"47310",213,"fee"
"47311",213,"reinstatement"
"47312",213,"of"
"47313",213,"permit"
"47314",213,"fee"
"47315",213,"renewal"
"47316",213,"of"
"47317",213,"permit"
"47318",213,"fee"
"47319",213,"replace"
"47320",213,"driver"
"47321",213,"permit"
"47322",213,"transfer"
"47323",213,"or"
"47324",213,"duplication"
"47325",213,"of"
"47326",213,"permit"
"47327",213,"fee"
"47328",213,"vehicle"
"47329",213,"fees"
"47330",213,"newvehicle"
"47331",213,"permit"
"47332",213,"decalmedallion"
"47333",213,"fee"
"47334",213,"renew"
"47335",213,"vehicle"
"47336",213,"permit"
"47337",213,"replace"
"47338",213,"vehicle"
"47339",213,"decal"
"47340",213,"replace"
"47341",213,"vehicle"
"47342",213,"permit"
"47343",213,"transfer"
"47344",213,"vehicle"
"47345",213,"permit"
"47346",213,"note"
"47347",213,"penalty"
"47348",213,"not"
"47349",213,"a"
"47350",213,"regulatory"
"47351",213,"fee"
"47352",213,"note"
"47353",213,"fee"
"47354",213,"amount"
"47355",213,"regulated"
"47356",213,"by"
"47357",213,"north"
"47358",213,"carolina"
"47359",213,"state"
"47360",213,"statute"
"47361",213,"fy"
"47362",213,"fy"
"47363",213,"adopted"
"47364",213,"strategic"
"47365",213,"operating"
"47366",213,"plan"
"47367",214,"adopted"
"47368",214,"fy"
"47369",214,"user"
"47370",214,"fees"
"47371",214,"neighborhood"
"47372",214,"business"
"47373",214,"services"
"47374",214,"regulatory"
"47375",214,"fees"
"47376",214,"zoning"
"47377",214,"administration"
"47378",214,"fy"
"47379",214,"fy"
"47380",214,"change"
"47381",214,"subsidy"
"47382",214,"zoning"
"47383",214,"administration"
"47384",214,"residential"
"47385",214,"single"
"47386",214,"family"
"47387",214,"reviews"
"47388",214,"sign"
"47389",214,"permits"
"47390",214,"square"
"47391",214,"feet"
"47392",214,"sign"
"47393",214,"permits"
"47394",214,"square"
"47395",214,"feet"
"47396",214,"verification"
"47397",214,"letters"
"47398",214,"zoning"
"47399",214,"use"
"47400",214,"permits"
"47401",214,"city"
"47402",214,"clerks"
"47403",214,"office"
"47404",214,"regulatory"
"47405",214,"fees"
"47406",214,"legal"
"47407",214,"advertisements"
"47408",214,"fy"
"47409",214,"fy"
"47410",214,"change"
"47411",214,"subsidy"
"47412",214,"legal"
"47413",214,"advertisements"
"47414",214,"for"
"47415",214,"rezoning"
"47416",214,"petitions"
"47417",214,"clerks"
"47418",214,"legal"
"47419",214,"advertisement"
"47420",214,"fee"
"47421",214,"is"
"47422",214,"currently"
"47423",214,"charged"
"47424",214,"per"
"47425",214,"petitioner"
"47426",214,"adopted"
"47427",214,"fee"
"47428",214,"includes"
"47429",214,"charging"
"47430",214,"for"
"47431",214,"reposting"
"47432",214,"advertisement"
"47433",214,"after"
"47434",214,"second"
"47435",214,"deferral"
"47436",214,"fee"
"47437",214,"is"
"47438",214,"collected"
"47439",214,"by"
"47440",214,"planning"
"47441",214,"department"
"47442",214,"fy"
"47443",214,"fy"
"47444",214,"adopted"
"47445",214,"strategic"
"47446",214,"operating"
"47447",214,"plan"
"47448",215,"adopted"
"47449",215,"fy"
"47450",215,"user"
"47451",215,"fees"
"47452",215,"charlotte"
"47453",215,"water"
"47454",215,"regulatory"
"47455",215,"fees"
"47456",215,"plans"
"47457",215,"cost"
"47458",215,"recovery"
"47459",215,"cost"
"47460",215,"recovery"
"47461",215,"cost"
"47462",215,"recovery"
"47463",215,"reviewinspection"
"47464",215,"fees"
"47465",215,"july"
"47466",215,"july"
"47467",215,"july"
"47468",215,"backflow"
"47469",215,"review"
"47470",215,"plan"
"47471",215,"review"
"47472",215,"backflow"
"47473",215,"inspection"
"47474",215,"per"
"47475",215,"inspection"
"47476",215,"subdivision"
"47477",215,"project"
"47478",215,"initiation"
"47479",215,"subdivision"
"47480",215,"plan"
"47481",215,"review"
"47482",215,"per"
"47483",215,"linear"
"47484",215,"foot"
"47485",215,"subdivision"
"47486",215,"inspection"
"47487",215,"per"
"47488",215,"linear"
"47489",215,"foot"
"47490",215,"cost"
"47491",215,"recovery"
"47492",215,"implementation"
"47493",215,"phasing"
"47494",215,"duration"
"47495",215,"percent"
"47496",215,"july"
"47497",215,"june"
"47498",215,"months"
"47499",215,"implementation"
"47500",215,"outreach"
"47501",215,"to"
"47502",215,"the"
"47503",215,"development"
"47504",215,"community"
"47505",215,"in"
"47506",215,"fy"
"47507",215,"with"
"47508",215,"phased"
"47509",215,"implementation"
"47510",215,"starting"
"47511",215,"in"
"47512",215,"fy"
"47513",215,"july"
"47514",215,"june"
"47515",215,"months"
"47516",215,"july"
"47517",215,"june"
"47518",215,"months"
"47519",215,"july"
"47520",215,"ongoing"
"47521",215,"ongoing"
"47522",215,"backflow"
"47523",215,"review"
"47524",215,"fee"
"47525",215,"covers"
"47526",215,"costs"
"47527",215,"associated"
"47528",215,"with"
"47529",215,"plan"
"47530",215,"review"
"47531",215,"surrounding"
"47532",215,"backflow"
"47533",215,"requirements"
"47534",215,"typically"
"47535",215,"refers"
"47536",215,"to"
"47537",215,"commercial"
"47538",215,"or"
"47539",215,"non"
"47540",215,"singlefamily"
"47541",215,"development"
"47542",215,"fee"
"47543",215,"paid"
"47544",215,"when"
"47545",215,"plans"
"47546",215,"for"
"47547",215,"a"
"47548",215,"project"
"47549",215,"requiring"
"47550",215,"a"
"47551",215,"backflow"
"47552",215,"review"
"47553",215,"are"
"47554",215,"submitted"
"47555",215,"backflow"
"47556",215,"inspection"
"47557",215,"fee"
"47558",215,"covers"
"47559",215,"costs"
"47560",215,"associated"
"47561",215,"with"
"47562",215,"site"
"47563",215,"inspection"
"47564",215,"surrounding"
"47565",215,"new"
"47566",215,"backflow"
"47567",215,"installation"
"47568",215,"or"
"47569",215,"inspection"
"47570",215,"of"
"47571",215,"existing"
"47572",215,"backflow"
"47573",215,"devices"
"47574",215,"typically"
"47575",215,"refers"
"47576",215,"to"
"47577",215,"commercial"
"47578",215,"nonsinglefamily"
"47579",215,"development"
"47580",215,"or"
"47581",215,"customers"
"47582",215,"with"
"47583",215,"dedicated"
"47584",215,"irrigation"
"47585",215,"meters"
"47586",215,"subdivision"
"47587",215,"project"
"47588",215,"initiation"
"47589",215,"fix"
"47590",215,"fee"
"47591",215,"covers"
"47592",215,"administrative"
"47593",215,"costs"
"47594",215,"associated"
"47595",215,"with"
"47596",215,"new"
"47597",215,"project"
"47598",215,"initiation"
"47599",215,"it"
"47600",215,"includes"
"47601",215,"different"
"47602",215,"aspects"
"47603",215,"of"
"47604",215,"work"
"47605",215,"that"
"47606",215,"typical"
"47607",215,"water"
"47608",215,"andor"
"47609",215,"sewer"
"47610",215,"projects"
"47611",215,"encounter"
"47612",215,"regardless"
"47613",215,"of"
"47614",215,"size"
"47615",215,"or"
"47616",215,"scope"
"47617",215,"typically"
"47618",215,"refers"
"47619",215,"to"
"47620",215,"new"
"47621",215,"residential"
"47622",215,"subdivisions"
"47623",215,"commercial"
"47624",215,"projects"
"47625",215,"nonsinglefamily"
"47626",215,"developments"
"47627",215,"requiring"
"47628",215,"water"
"47629",215,"and"
"47630",215,"or"
"47631",215,"sewer"
"47632",215,"infrastructure"
"47633",215,"construction"
"47634",215,"or"
"47635",215,"relocations"
"47636",215,"of"
"47637",215,"existing"
"47638",215,"service"
"47639",215,"fee"
"47640",215,"paid"
"47641",215,"when"
"47642",215,"plans"
"47643",215,"for"
"47644",215,"an"
"47645",215,"extension"
"47646",215,"or"
"47647",215,"relocation"
"47648",215,"of"
"47649",215,"water"
"47650",215,"andor"
"47651",215,"sewer"
"47652",215,"infrastructure"
"47653",215,"are"
"47654",215,"submitted"
"47655",215,"for"
"47656",215,"review"
"47657",215,"subdivision"
"47658",215,"review"
"47659",215,"fee"
"47660",215,"covers"
"47661",215,"costs"
"47662",215,"associated"
"47663",215,"with"
"47664",215,"plan"
"47665",215,"review"
"47666",215,"resulting"
"47667",215,"from"
"47668",215,"new"
"47669",215,"development"
"47670",215,"including"
"47671",215,"new"
"47672",215,"residential"
"47673",215,"subdivisions"
"47674",215,"commercial"
"47675",215,"projects"
"47676",215,"nonsinglefamily"
"47677",215,"developments"
"47678",215,"requiring"
"47679",215,"water"
"47680",215,"and"
"47681",215,"or"
"47682",215,"sewer"
"47683",215,"infrastructure"
"47684",215,"construction"
"47685",215,"or"
"47686",215,"their"
"47687",215,"relocations"
"47688",215,"fee"
"47689",215,"paid"
"47690",215,"when"
"47691",215,"plans"
"47692",215,"are"
"47693",215,"submitted"
"47694",215,"for"
"47695",215,"construction"
"47696",215,"or"
"47697",215,"relocation"
"47698",215,"of"
"47699",215,"water"
"47700",215,"andor"
"47701",215,"sewer"
"47702",215,"infrastructure"
"47703",215,"subdivision"
"47704",215,"inspection"
"47705",215,"fee"
"47706",215,"covers"
"47707",215,"costs"
"47708",215,"associated"
"47709",215,"with"
"47710",215,"construction"
"47711",215,"inspection"
"47712",215,"related"
"47713",215,"activity"
"47714",215,"of"
"47715",215,"new"
"47716",215,"public"
"47717",215,"water"
"47718",215,"and"
"47719",215,"sewer"
"47720",215,"infrastructure"
"47721",215,"projects"
"47722",215,"included"
"47723",215,"in"
"47724",215,"this"
"47725",215,"fee"
"47726",215,"are"
"47727",215,"new"
"47728",215,"residential"
"47729",215,"subdivisions"
"47730",215,"commercial"
"47731",215,"projects"
"47732",215,"nonsinglefamily"
"47733",215,"developments"
"47734",215,"requiring"
"47735",215,"water"
"47736",215,"andor"
"47737",215,"sewer"
"47738",215,"infrastructure"
"47739",215,"and"
"47740",215,"a"
"47741",215,"contract"
"47742",215,"is"
"47743",215,"signed"
"47744",215,"by"
"47745",215,"the"
"47746",215,"land"
"47747",215,"developer"
"47748",215,"fy"
"47749",215,"fy"
"47750",215,"adopted"
"47751",215,"strategic"
"47752",215,"operating"
"47753",215,"plan"
"47754",216,"adopted"
"47755",216,"fy"
"47756",216,"user"
"47757",216,"fees"
"47758",216,"charlottedouglas"
"47759",216,"international"
