"","page_number","word"
"83909",421,"public"
"83910",421,"while"
"83911",421,"optimizing"
"83912",421,"the"
"83913",421,"utilization"
"83914",421,"of"
"83915",421,"all"
"83916",421,"properties"
"83917",421,"budget"
"83918",421,"summary"
"83919",421,"fy"
"83920",421,"fy"
"83921",421,"fy"
"83922",421,"fy"
"83923",421,"fy"
"83924",421,"actual"
"83925",421,"adopted"
"83926",421,"amended"
"83927",421,"request"
"83928",421,"adopted"
"83929",421,"chg"
"83930",421,"chg"
"83931",421,"expense"
"83932",421,"administration"
"83933",421,"buildings"
"83934",421,"operations"
"83935",421,"distribution"
"83936",421,"services"
"83937",421,"parking"
"83938",421,"courts"
"83939",421,"property"
"83940",421,"management"
"83941",421,"facilities"
"83942",421,"expense"
"83943",421,"personnel"
"83944",421,"services"
"83945",421,"supplies"
"83946",421,"materials"
"83947",421,"other"
"83948",421,"svcs"
"83949",421,"charges"
"83950",421,"capital"
"83951",421,"other"
"83952",421,"total"
"83953",421,"expense"
"83954",421,"revenue"
"83955",421,"intergovernmental"
"83956",421,"charges"
"83957",421,"for"
"83958",421,"services"
"83959",421,"miscellaneous"
"83960",421,"revenues"
"83961",421,"total"
"83962",421,"revenue"
"83963",421,"county"
"83964",421,"funds"
"83965",421,"positions"
"83966",422,"departmental"
"83967",422,"purpose"
"83968",422,"the"
"83969",422,"facilities"
"83970",422,"department"
"83971",422,"maintains"
"83972",422,"county"
"83973",422,"buildings"
"83974",422,"parks"
"83975",422,"and"
"83976",422,"parking"
"83977",422,"areas"
"83978",422,"as"
"83979",422,"well"
"83980",422,"as"
"83981",422,"the"
"83982",422,"two"
"83983",422,"county"
"83984",422,"courthouses"
"83985",422,"provides"
"83986",422,"internal"
"83987",422,"and"
"83988",422,"external"
"83989",422,"mail"
"83990",422,"distribution"
"83991",422,"manages"
"83992",422,"county"
"83993",422,"parking"
"83994",422,"areas"
"83995",422,"and"
"83996",422,"the"
"83997",422,"inventory"
"83998",422,"and"
"83999",422,"sale"
"84000",422,"of"
"84001",422,"surplus"
"84002",422,"county"
"84003",422,"properties"
"84004",422,"through"
"84005",422,"the"
"84006",422,"following"
"84007",422,"divisions"
"84008",422,"administration"
"84009",422,"performs"
"84010",422,"overall"
"84011",422,"business"
"84012",422,"administration"
"84013",422,"function"
"84014",422,"of"
"84015",422,"the"
"84016",422,"entire"
"84017",422,"department"
"84018",422,"including"
"84019",422,"but"
"84020",422,"not"
"84021",422,"limited"
"84022",422,"to"
"84023",422,"payroll"
"84024",422,"contracts"
"84025",422,"management"
"84026",422,"maintaining"
"84027",422,"inventory"
"84028",422,"of"
"84029",422,"supplies"
"84030",422,"and"
"84031",422,"materials"
"84032",422,"processing"
"84033",422,"work"
"84034",422,"orders"
"84035",422,"making"
"84036",422,"recommendations"
"84037",422,"to"
"84038",422,"the"
"84039",422,"building"
"84040",422,"maintenance"
"84041",422,"committee"
"84042",422,"and"
"84043",422,"managing"
"84044",422,"the"
"84045",422,"departments"
"84046",422,"financial"
"84047",422,"and"
"84048",422,"human"
"84049",422,"resources"
"84050",422,"the"
"84051",422,"department"
"84052",422,"manages"
"84053",422,"approximately"
"84054",422,"million"
"84055",422,"square"
"84056",422,"feet"
"84057",422,"buildings"
"84058",422,"provides"
"84059",422,"routine"
"84060",422,"maintenance"
"84061",422,"and"
"84062",422,"management"
"84063",422,"of"
"84064",422,"special"
"84065",422,"projects"
"84066",422,"for"
"84067",422,"all"
"84068",422,"county"
"84069",422,"owned"
"84070",422,"facilities"
"84071",422,"capital"
"84072",422,"projects"
"84073",422,"handles"
"84074",422,"capital"
"84075",422,"projects"
"84076",422,"for"
"84077",422,"all"
"84078",422,"county"
"84079",422,"departments"
"84080",422,"of"
"84081",422,"guilford"
"84082",422,"county"
"84083",422,"including"
"84084",422,"new"
"84085",422,"construction"
"84086",422,"major"
"84087",422,"renovations"
"84088",422,"and"
"84089",422,"upgrades"
"84090",422,"operations"
"84091",422,"handles"
"84092",422,"general"
"84093",422,"and"
"84094",422,"mechanical"
"84095",422,"maintenance"
"84096",422,"janitorial"
"84097",422,"and"
"84098",422,"lawn"
"84099",422,"maintenance"
"84100",422,"services"
"84101",422,"performs"
"84102",422,"plumbing"
"84103",422,"electrical"
"84104",422,"heating"
"84105",422,"and"
"84106",422,"air"
"84107",422,"conditioning"
"84108",422,"services"
"84109",422,"and"
"84110",422,"provides"
"84111",422,"miscellaneous"
"84112",422,"repairs"
"84113",422,"throughout"
"84114",422,"the"
"84115",422,"county"
"84116",422,"also"
"84117",422,"maintains"
"84118",422,"road"
"84119",422,"signs"
"84120",422,"throughout"
"84121",422,"the"
"84122",422,"county"
"84123",422,"by"
"84124",422,"installing"
"84125",422,"replacement"
"84126",422,"signs"
"84127",422,"or"
"84128",422,"making"
"84129",422,"repairs"
"84130",422,"to"
"84131",422,"damaged"
"84132",422,"signs"
"84133",422,"distribution"
"84134",422,"services"
"84135",422,"delivers"
"84136",422,"both"
"84137",422,"interoffice"
"84138",422,"and"
"84139",422,"usps"
"84140",422,"mail"
"84141",422,"between"
"84142",422,"departments"
"84143",422,"throughout"
"84144",422,"the"
"84145",422,"county"
"84146",422,"and"
"84147",422,"meters"
"84148",422,"all"
"84149",422,"outgoing"
"84150",422,"usps"
"84151",422,"mail"
"84152",422,"parking"
"84153",422,"administers"
"84154",422,"the"
"84155",422,"guilford"
"84156",422,"countys"
"84157",422,"parking"
"84158",422,"policy"
"84159",422,"by"
"84160",422,"assigning"
"84161",422,"parking"
"84162",422,"spaces"
"84163",422,"to"
"84164",422,"employees"
"84165",422,"and"
"84166",422,"collecting"
"84167",422,"fees"
"84168",422,"per"
"84169",422,"policy"
"84170",422,"guidelines"
"84171",422,"court"
"84172",422,"facilities"
"84173",422,"fees"
"84174",422,"mandated"
"84175",422,"to"
"84176",422,"provide"
"84177",422,"building"
"84178",422,"space"
"84179",422,"and"
"84180",422,"furniture"
"84181",422,"for"
"84182",422,"district"
"84183",422,"of"
"84184",422,"the"
"84185",422,"north"
"84186",422,"carolina"
"84187",422,"state"
"84188",422,"court"
"84189",422,"system"
"84190",422,"noncourt"
"84191",422,"facilities"
"84192",422,"fees"
"84193",422,"provides"
"84194",422,"miscellaneous"
"84195",422,"equipment"
"84196",422,"rental"
"84197",422,"and"
"84198",422,"services"
"84199",422,"for"
"84200",422,"district"
"84201",422,"of"
"84202",422,"the"
"84203",422,"north"
"84204",422,"carolina"
"84205",422,"state"
"84206",422,"court"
"84207",422,"system"
"84208",422,"property"
"84209",422,"management"
"84210",422,"provides"
"84211",422,"real"
"84212",422,"estate"
"84213",422,"services"
"84214",422,"site"
"84215",422,"selection"
"84216",422,"surveying"
"84217",422,"assessment"
"84218",422,"appraisal"
"84219",422,"and"
"84220",422,"leasing"
"84221",422,"as"
"84222",422,"well"
"84223",422,"as"
"84224",422,"planning"
"84225",422,"and"
"84226",422,"project"
"84227",422,"management"
"84228",422,"for"
"84229",422,"the"
"84230",422,"countys"
"84231",422,"major"
"84232",422,"building"
"84233",422,"and"
"84234",422,"renovations"
"84235",422,"projects"
"84236",422,"the"
"84237",422,"countys"
"84238",422,"parks"
"84239",422,"division"
"84240",422,"is"
"84241",422,"also"
"84242",422,"part"
"84243",422,"of"
"84244",422,"the"
"84245",422,"facilities"
"84246",422,"department"
"84247",422,"more"
"84248",422,"information"
"84249",422,"on"
"84250",422,"this"
"84251",422,"division"
"84252",422,"can"
"84253",422,"be"
"84254",422,"found"
"84255",422,"in"
"84256",422,"the"
"84257",422,"parks"
"84258",422,"division"
"84259",422,"budget"
"84260",422,"section"
"84261",422,"fy"
"84262",422,"goals"
"84263",422,"objectives"
"84264",422,"provide"
"84265",422,"high"
"84266",422,"quality"
"84267",422,"responsive"
"84268",422,"services"
"84269",422,"to"
"84270",422,"the"
"84271",422,"public"
"84272",422,"and"
"84273",422,"other"
"84274",422,"county"
"84275",422,"departments"
"84276",422,"in"
"84277",422,"the"
"84278",422,"most"
"84279",422,"efficient"
"84280",422,"and"
"84281",422,"effective"
"84282",422,"manner"
"84283",422,"possible"
"84284",422,"support"
"84285",422,"the"
"84286",422,"parks"
"84287",422,"department"
"84288",422,"with"
"84289",422,"capital"
"84290",422,"and"
"84291",422,"noncapital"
"84292",422,"projects"
"84293",422,"collaborate"
"84294",422,"with"
"84295",422,"information"
"84296",422,"systems"
"84297",422,"to"
"84298",422,"improve"
"84299",422,"work"
"84300",422,"flow"
"84301",422,"and"
"84302",422,"the"
"84303",422,"collection"
"84304",422,"of"
"84305",422,"needed"
"84306",422,"information"
"84307",422,"through"
"84308",422,"the"
"84309",422,"new"
"84310",422,"facilities"
"84311",422,"management"
"84312",422,"system"
"84313",422,"with"
"84314",422,"goals"
"84315",422,"of"
"84316",422,"maximizing"
"84317",422,"efficiency"
"84318",422,"and"
"84319",422,"responsiveness"
"84320",422,"to"
"84321",422,"ensure"
"84322",422,"facilities"
"84323",422,"used"
"84324",422,"by"
"84325",422,"the"
"84326",422,"public"
"84327",422,"the"
"84328",422,"board"
"84329",422,"of"
"84330",423,"commissioners"
"84331",423,"state"
"84332",423,"court"
"84333",423,"and"
"84334",423,"county"
"84335",423,"staff"
"84336",423,"are"
"84337",423,"safe"
"84338",423,"clean"
"84339",423,"wellmaintained"
"84340",423,"and"
"84341",423,"presentable"
"84342",423,"working"
"84343",423,"with"
"84344",423,"duke"
"84345",423,"energy"
"84346",423,"and"
"84347",423,"other"
"84348",423,"vendors"
"84349",423,"to"
"84350",423,"take"
"84351",423,"advantage"
"84352",423,"of"
"84353",423,"incentive"
"84354",423,"programs"
"84355",423,"to"
"84356",423,"reduce"
"84357",423,"budget"
"84358",423,"expenditures"
"84359",423,"continuing"
"84360",423,"to"
"84361",423,"develop"
"84362",423,"standardized"
"84363",423,"construction"
"84364",423,"and"
"84365",423,"lease"
"84366",423,"document"
"84367",423,"forms"
"84368",423,"and"
"84369",423,"templates"
"84370",423,"to"
"84371",423,"improve"
"84372",423,"workflow"
"84373",423,"and"
"84374",423,"timeliness"
"84375",423,"for"
"84376",423,"numerous"
"84377",423,"county"
"84378",423,"departments"
"84379",423,"accomplish"
"84380",423,"second"
"84381",423,"year"
"84382",423,"of"
"84383",423,"facilities"
"84384",423,"special"
"84385",423,"maintenance"
"84386",423,"plan"
"84387",423,"which"
"84388",423,"consists"
"84389",423,"of"
"84390",423,"projects"
"84391",423,"identified"
"84392",423,"in"
"84393",423,"facility"
"84394",423,"condition"
"84395",423,"and"
"84396",423,"other"
"84397",423,"assessments"
"84398",423,"that"
"84399",423,"will"
"84400",423,"be"
"84401",423,"completed"
"84402",423,"in"
"84403",423,"priority"
"84404",423,"order"
"84405",423,"as"
"84406",423,"funding"
"84407",423,"allows"
"84408",423,"develop"
"84409",423,"building"
"84410",423,"optimization"
"84411",423,"plan"
"84412",423,"for"
"84413",423,"county"
"84414",423,"buildings"
"84415",423,"that"
"84416",423,"takes"
"84417",423,"into"
"84418",423,"account"
"84419",423,"department"
"84420",423,"needs"
"84421",423,"and"
"84422",423,"workflows"
"84423",423,"while"
"84424",423,"also"
"84425",423,"maximizing"
"84426",423,"use"
"84427",423,"of"
"84428",423,"existing"
"84429",423,"space"
"84430",423,"to"
"84431",423,"reduce"
"84432",423,"the"
"84433",423,"countys"
"84434",423,"overall"
"84435",423,"space"
"84436",423,"requirements"
"84437",423,"continue"
"84438",423,"to"
"84439",423,"provide"
"84440",423,"county"
"84441",423,"buildings"
"84442",423,"and"
"84443",423,"offices"
"84444",423,"with"
"84445",423,"the"
"84446",423,"most"
"84447",423,"efficient"
"84448",423,"and"
"84449",423,"effective"
"84450",423,"mail"
"84451",423,"services"
"84452",423,"possible"
"84453",423,"reduce"
"84454",423,"postage"
"84455",423,"costs"
"84456",423,"countywide"
"84457",423,"by"
"84458",423,"educating"
"84459",423,"staff"
"84460",423,"on"
"84461",423,"more"
"84462",423,"efficient"
"84463",423,"methods"
"84464",423,"of"
"84465",423,"mailing"
"84466",423,"provide"
"84467",423,"the"
"84468",423,"public"
"84469",423,"and"
"84470",423,"county"
"84471",423,"staff"
"84472",423,"with"
"84473",423,"clearly"
"84474",423,"marked"
"84475",423,"and"
"84476",423,"well"
"84477",423,"maintained"
"84478",423,"parking"
"84479",423,"lots"
"84480",423,"while"
"84481",423,"increasing"
"84482",423,"revenues"
"84483",423,"for"
"84484",423,"leased"
"84485",423,"spaces"
"84486",423,"in"
"84487",423,"an"
"84488",423,"ever"
"84489",423,"changing"
"84490",423,"challenging"
"84491",423,"environment"
"84492",423,"the"
"84493",423,"property"
"84494",423,"management"
"84495",423,"division"
"84496",423,"is"
"84497",423,"actively"
"84498",423,"managing"
"84499",423,"the"
"84500",423,"sale"
"84501",423,"of"
"84502",423,"surplus"
"84503",423,"county"
"84504",423,"property"
"84505",423,"as"
"84506",423,"directed"
"84507",423,"by"
"84508",423,"the"
"84509",423,"board"
"84510",423,"of"
"84511",423,"county"
"84512",423,"commissioners"
"84513",423,"as"
"84514",423,"well"
"84515",423,"as"
"84516",423,"exploring"
"84517",423,"more"
"84518",423,"efficient"
"84519",423,"means"
"84520",423,"to"
"84521",423,"accomplish"
"84522",423,"that"
"84523",423,"goal"
"84524",423,"continue"
"84525",423,"introducing"
"84526",423,"and"
"84527",423,"developing"
"84528",423,"marketing"
"84529",423,"strategies"
"84530",423,"and"
"84531",423,"programs"
"84532",423,"to"
"84533",423,"aid"
"84534",423,"in"
"84535",423,"the"
"84536",423,"disposition"
"84537",423,"of"
"84538",423,"properties"
"84539",423,"to"
"84540",423,"reduce"
"84541",423,"current"
"84542",423,"inventories"
"84543",423,"of"
"84544",423,"unused"
"84545",423,"facilities"
"84546",423,"fy"
"84547",423,"adopted"
"84548",423,"budget"
"84549",423,"highlights"
"84550",423,"the"
"84551",423,"facilities"
"84552",423,"departments"
"84553",423,"fy"
"84554",423,"net"
"84555",423,"budget"
"84556",423,"will"
"84557",423,"increase"
"84558",423,"by"
"84559",423,"or"
"84560",423,"over"
"84561",423,"the"
"84562",423,"fy"
"84563",423,"adopted"
"84564",423,"budget"
"84565",423,"this"
"84566",423,"is"
"84567",423,"partly"
"84568",423,"due"
"84569",423,"to"
"84570",423,"the"
"84571",423,"city"
"84572",423,"of"
"84573",423,"greensboro"
"84574",423,"cancelling"
"84575",423,"their"
"84576",423,"lease"
"84577",423,"at"
"84578",423,"n"
"84579",423,"raleigh"
"84580",423,"street"
"84581",423,"which"
"84582",423,"housed"
"84583",423,"their"
"84584",423,"job"
"84585",423,"links"
"84586",423,"program"
"84587",423,"as"
"84588",423,"well"
"84589",423,"as"
"84590",423,"the"
"84591",423,"continued"
"84592",423,"reduction"
"84593",423,"in"
"84594",423,"facilities"
"84595",423,"fees"
"84596",423,"received"
"84597",423,"from"
"84598",423,"the"
"84599",423,"nc"
"84600",423,"state"
"84601",423,"clerk"
"84602",423,"of"
"84603",423,"courts"
"84604",423,"and"
"84605",423,"the"
"84606",423,"loss"
"84607",423,"of"
"84608",423,"parking"
"84609",423,"revenue"
"84610",423,"due"
"84611",423,"to"
"84612",423,"sale"
"84613",423,"of"
"84614",423,"property"
"84615",423,"at"
"84616",423,"the"
"84617",423,"corner"
"84618",423,"of"
"84619",423,"bellemeade"
"84620",423,"eugene"
"84621",423,"streets"
"84622",423,"other"
"84623",423,"services"
"84624",423,"charges"
"84625",423,"have"
"84626",423,"increased"
"84627",423,"by"
"84628",423,"or"
"84629",423,"to"
"84630",423,"support"
"84631",423,"the"
"84632",423,"additional"
"84633",423,"property"
"84634",423,"management"
"84635",423,"functions"
"84636",423,"in"
"84637",423,"the"
"84638",423,"department"
"84639",423,"as"
"84640",423,"well"
"84641",423,"as"
"84642",423,"the"
"84643",423,"need"
"84644",423,"for"
"84645",423,"more"
"84646",423,"staff"
"84647",423,"training"
"84648",423,"to"
"84649",423,"maintain"
"84650",423,"necessary"
"84651",423,"professional"
"84652",423,"certification"
"84653",423,"and"
"84654",423,"actual"
"84655",423,"telephone"
"84656",423,"and"
"84657",423,"utility"
"84658",423,"costs"
"84659",423,"in"
"84660",423,"addition"
"84661",423,"all"
"84662",423,"noncapital"
"84663",423,"special"
"84664",423,"facilities"
"84665",423,"funds"
"84666",423,"have"
"84667",423,"been"
"84668",423,"budgeted"
"84669",423,"under"
"84670",423,"the"
"84671",423,"facilities"
"84672",423,"department"
"84673",423,"for"
"84674",423,"the"
"84675",423,"first"
"84676",423,"time"
"84677",423,"in"
"84678",423,"fy"
"84679",423,"and"
"84680",423,"will"
"84681",423,"be"
"84682",423,"transferred"
"84683",423,"out"
"84684",423,"to"
"84685",424,"departments"
"84686",424,"as"
"84687",424,"projects"
"84688",424,"are"
"84689",424,"completed"
"84690",424,"as"
"84691",424,"a"
"84692",424,"result"
"84693",424,"while"
"84694",424,"the"
"84695",424,"other"
"84696",424,"services"
"84697",424,"charges"
"84698",424,"line"
"84699",424,"increased"
"84700",424,"significantly"
"84701",424,"other"
"84702",424,"departments"
"84703",424,"budgets"
"84704",424,"decreased"
"84705",424,"accordingly"
"84706",424,"and"
"84707",424,"there"
"84708",424,"has"
"84709",424,"been"
"84710",424,"no"
"84711",424,"impact"
"84712",424,"on"
"84713",424,"the"
"84714",424,"total"
"84715",424,"funding"
"84716",424,"as"
"84717",424,"a"
"84718",424,"result"
"84719",424,"of"
"84720",424,"this"
"84721",424,"change"
"84722",424,"the"
"84723",424,"fy"
"84724",424,"budget"
"84725",424,"also"
"84726",424,"includes"
"84727",424,"an"
"84728",424,"additional"
"84729",424,"for"
"84730",424,"temporary"
"84731",424,"staffing"
"84732",424,"services"
"84733",424,"to"
"84734",424,"supplement"
"84735",424,"permanent"
"84736",424,"staff"
"84737",424,"and"
"84738",424,"allow"
"84739",424,"the"
"84740",424,"department"
"84741",424,"to"
"84742",424,"cover"
"84743",424,"vacancies"
"84744",424,"in"
"84745",424,"critical"
"84746",424,"positions"
"84747",424,"the"
"84748",424,"facilities"
"84749",424,"department"
"84750",424,"manages"
"84751",424,"the"
"84752",424,"countys"
"84753",424,"special"
"84754",424,"facilities"
"84755",424,"plan"
"84756",424,"which"
"84757",424,"identifies"
"84758",424,"major"
"84759",424,"facility"
"84760",424,"maintenance"
"84761",424,"needs"
"84762",424,"over"
"84763",424,"the"
"84764",424,"next"
"84765",424,"several"
"84766",424,"years"
"84767",424,"the"
"84768",424,"facility"
"84769",424,"maintenance"
"84770",424,"needs"
"84771",424,"as"
"84772",424,"well"
"84773",424,"as"
"84774",424,"the"
"84775",424,"large"
"84776",424,"equipment"
"84777",424,"needs"
"84778",424,"are"
"84779",424,"listed"
"84780",424,"in"
"84781",424,"the"
"84782",424,"multiyear"
"84783",424,"plans"
"84784",424,"section"
"84785",424,"of"
"84786",424,"the"
"84787",424,"fy"
"84788",424,"recommended"
"84789",424,"budget"
"84790",424,"the"
"84791",424,"recommended"
"84792",424,"fy"
"84793",424,"budget"
"84794",424,"includes"
"84795",424,"a"
"84796",424,"increase"
"84797",424,"for"
"84798",424,"the"
"84799",424,"facilities"
"84800",424,"department"
"84801",424,"to"
"84802",424,"improve"
"84803",424,"internal"
"84804",424,"services"
"84805",424,"fy"
"84806",424,"significant"
"84807",424,"accomplishments"
"84808",424,"reviewed"
"84809",424,"and"
"84810",424,"realigned"
"84811",424,"department"
"84812",424,"operations"
"84813",424,"to"
"84814",424,"improve"
"84815",424,"responsiveness"
"84816",424,"and"
"84817",424,"efficiency"
"84818",424,"by"
"84819",424,"aligning"
"84820",424,"resources"
"84821",424,"and"
"84822",424,"similar"
"84823",424,"operations"
"84824",424,"while"
"84825",424,"reducing"
"84826",424,"span"
"84827",424,"of"
"84828",424,"control"
"84829",424,"to"
"84830",424,"improve"
"84831",424,"accountability"
"84832",424,"this"
"84833",424,"realignment"
"84834",424,"has"
"84835",424,"included"
"84836",424,"several"
"84837",424,"position"
"84838",424,"reclassifications"
"84839",424,"to"
"84840",424,"better"
"84841",424,"match"
"84842",424,"positions"
"84843",424,"and"
"84844",424,"responsibilities"
"84845",424,"with"
"84846",424,"department"
"84847",424,"functions"
"84848",424,"completed"
"84849",424,"phase"
"84850",424,"renovation"
"84851",424,"to"
"84852",424,"the"
"84853",424,"outdated"
"84854",424,"burmil"
"84855",424,"park"
"84856",424,"clubhouse"
"84857",424,"to"
"84858",424,"increase"
"84859",424,"the"
"84860",424,"revenue"
"84861",424,"for"
"84862",424,"the"
"84863",424,"park"
"84864",424,"department"
"84865",424,"due"
"84866",424,"to"
"84867",424,"an"
"84868",424,"increase"
"84869",424,"in"
"84870",424,"reservations"
"84871",424,"for"
"84872",424,"events"
"84873",424,"two"
"84874",424,"additional"
"84875",424,"phases"
"84876",424,"are"
"84877",424,"planned"
"84878",424,"for"
"84879",424,"this"
"84880",424,"facility"
"84881",424,"repairs"
"84882",424,"were"
"84883",424,"also"
"84884",424,"made"
"84885",424,"to"
"84886",424,"the"
"84887",424,"aquatic"
"84888",424,"center"
"84889",424,"at"
"84890",424,"burmil"
"84891",424,"park"
"84892",424,"completed"
"84893",424,"the"
"84894",424,"square"
"84895",424,"foot"
"84896",424,"sheriffs"
"84897",424,"department"
"84898",424,"special"
"84899",424,"operations"
"84900",424,"building"
"84901",424,"on"
"84902",424,"time"
"84903",424,"and"
"84904",424,"on"
"84905",424,"budget"
"84906",424,"completed"
"84907",424,"a"
"84908",424,"study"
"84909",424,"and"
"84910",424,"identified"
"84911",424,"possible"
"84912",424,"structural"
"84913",424,"issues"
"84914",424,"with"
"84915",424,"the"
"84916",424,"high"
"84917",424,"point"
"84918",424,"parking"
"84919",424,"deck"
"84920",424,"and"
"84921",424,"have"
"84922",424,"completed"
"84923",424,"the"
"84924",424,"design"
"84925",424,"for"
"84926",424,"phase"
"84927",424,"of"
"84928",424,"the"
"84929",424,"repairs"
"84930",424,"completed"
"84931",424,"a"
"84932",424,"study"
"84933",424,"and"
"84934",424,"identified"
"84935",424,"possible"
"84936",424,"structural"
"84937",424,"issues"
"84938",424,"with"
"84939",424,"the"
"84940",424,"independence"
"84941",424,"parking"
"84942",424,"deck"
"84943",424,"and"
"84944",424,"installed"
"84945",424,"additional"
"84946",424,"shoring"
"84947",424,"devices"
"84948",424,"completed"
"84949",424,"the"
"84950",424,"design"
"84951",424,"and"
"84952",424,"the"
"84953",424,"construction"
"84954",424,"for"
"84955",424,"new"
"84956",424,"hvac"
"84957",424,"controls"
"84958",424,"at"
"84959",424,"juvenile"
"84960",424,"detention"
"84961",424,"center"
"84962",424,"restructure"
"84963",424,"work"
"84964",424,"order"
"84965",424,"call"
"84966",424,"line"
"84967",424,"to"
"84968",424,"continue"
"84969",424,"to"
"84970",424,"receive"
"84971",424,"and"
"84972",424,"dispatch"
"84973",424,"all"
"84974",424,"maintenance"
"84975",424,"requests"
"84976",424,"in"
"84977",424,"a"
"84978",424,"timely"
"84979",424,"and"
"84980",424,"professional"
"84981",424,"manner"
"84982",424,"park"
"84983",424,"informational"
"84984",424,"calls"
"84985",424,"were"
"84986",424,"also"
"84987",424,"added"
"84988",424,"to"
"84989",424,"the"
"84990",424,"call"
"84991",424,"line"
"84992",424,"to"
"84993",424,"improve"
"84994",424,"customer"
"84995",424,"service"
"84996",424,"to"
"84997",424,"the"
"84998",424,"public"
"84999",424,"maintained"
"85000",424,"all"
"85001",424,"county"
"85002",424,"facilities"
"85003",424,"and"
"85004",424,"completed"
"85005",424,"maintenance"
"85006",424,"projects"
"85007",424,"within"
"85008",424,"budgeted"
"85009",424,"funds"
"85010",424,"continued"
"85011",424,"energy"
"85012",424,"efficient"
"85013",424,"upgrades"
"85014",424,"that"
"85015",424,"include"
"85016",424,"modifying"
"85017",424,"light"
"85018",424,"fixtures"
"85019",424,"throughout"
"85020",424,"county"
"85021",424,"and"
"85022",424,"installing"
"85023",424,"higher"
"85024",424,"efficiency"
"85025",424,"hvac"
"85026",424,"systems"
"85027",425,"completed"
"85028",425,"building"
"85029",425,"assessments"
"85030",425,"for"
"85031",425,"all"
"85032",425,"major"
"85033",425,"county"
"85034",425,"buildings"
"85035",425,"and"
"85036",425,"provided"
"85037",425,"the"
"85038",425,"budget"
"85039",425,"department"
"85040",425,"with"
"85041",425,"a"
"85042",425,"year"
"85043",425,"plan"
"85044",425,"completed"
"85045",425,"projects"
"85046",425,"at"
"85047",425,"the"
"85048",425,"independence"
"85049",425,"building"
"85050",425,"for"
"85051",425,"window"
"85052",425,"repairs"
"85053",425,"and"
"85054",425,"elevator"
"85055",425,"modifications"
"85056",425,"completed"
"85057",425,"phase"
"85058",425,"of"
"85059",425,"the"
"85060",425,"boardapproved"
"85061",425,"prison"
"85062",425,"farm"
"85063",425,"transition"
"85064",425,"plan"
"85065",425,"completed"
"85066",425,"phase"
"85067",425,"of"
"85068",425,"the"
"85069",425,"high"
"85070",425,"point"
"85071",425,"courthouse"
"85072",425,"renovations"
"85073",425,"that"
"85074",425,"will"
"85075",425,"increase"
"85076",425,"the"
"85077",425,"square"
"85078",425,"footages"
"85079",425,"occupied"
"85080",425,"by"
"85081",425,"the"
"85082",425,"clerk"
"85083",425,"of"
"85084",425,"courts"
"85085",425,"district"
"85086",425,"attorney"
"85087",425,"and"
"85088",425,"public"
"85089",425,"defender"
"85090",425,"offices"
"85091",425,"therefore"
"85092",425,"eliminating"
"85093",425,"their"
"85094",425,"overcrowded"
"85095",425,"conditions"
"85096",425,"completed"
"85097",425,"paving"
"85098",425,"and"
"85099",425,"ramp"
"85100",425,"repairs"
"85101",425,"to"
"85102",425,"phill"
"85103",425,"g"
"85104",425,"mcdonald"
"85105",425,"governmental"
"85106",425,"plaza"
"85107",425,"the"
"85108",425,"plazas"
"85109",425,"current"
"85110",425,"crumbling"
"85111",425,"condition"
"85112",425,"was"
"85113",425,"a"
"85114",425,"safety"
"85115",425,"issue"
"85116",425,"for"
"85117",425,"the"
"85118",425,"citizens"
"85119",425,"of"
"85120",425,"greensboro"
"85121",425,"and"
"85122",425,"guilford"
"85123",425,"county"
"85124",425,"all"
"85125",425,"repairs"
"85126",425,"had"
"85127",425,"to"
"85128",425,"comply"
"85129",425,"with"
"85130",425,"ada"
"85131",425,"and"
"85132",425,"state"
"85133",425,"accessibility"
"85134",425,"codes"
"85135",425,"and"
"85136",425,"be"
"85137",425,"completed"
"85138",425,"before"
"85139",425,"the"
"85140",425,"downtown"
"85141",425,"folk"
"85142",425,"festival"
"85143",425,"celebrations"
"85144",425,"in"
"85145",425,"september"
"85146",425,"completed"
"85147",425,"phase"
"85148",425,"of"
"85149",425,"the"
"85150",425,"high"
"85151",425,"point"
"85152",425,"plaza"
"85153",425,"step"
"85154",425,"repairs"
"85155",425,"which"
"85156",425,"were"
"85157",425,"a"
"85158",425,"safety"
"85159",425,"issue"
"85160",425,"key"
"85161",425,"performance"
"85162",425,"measures"
"85163",425,"fy"
"85164",425,"fy"
"85165",425,"fy"
"85166",425,"fy"
"85167",425,"actuals"
"85168",425,"projected"
"85169",425,"projected"
"85170",425,"projected"
"85171",425,"target"
"85172",425,"building"
"85173",425,"management"
"85174",425,"total"
"85175",425,"square"
"85176",425,"feet"
"85177",425,"maintained"
"85178",425,"na"
"85179",425,"contracted"
"85180",425,"routine"
"85181",425,"maintenance"
"85182",425,"new"
"85183",425,"budget"
"85184",425,"per"
"85185",425,"sq"
"85186",425,"ft"
"85187",425,"routine"
"85188",425,"repairs"
"85189",425,"maintenance"
"85190",425,"new"
"85191",425,"budget"
"85192",425,"per"
"85193",425,"sq"
"85194",425,"ft"
"85195",425,"special"
"85196",425,"facility"
"85197",425,"projects"
"85198",425,"funding"
"85199",425,"per"
"85200",425,"new"
"85201",425,"sq"
"85202",425,"ft"
"85203",425,"property"
"85204",425,"management"
"85205",425,"number"
"85206",425,"of"
"85207",425,"active"
"85208",425,"projects"
"85209",425,"with"
