"","page_number","word"
"22203",112,"transfers"
"22204",112,"sales"
"22205",112,"tax"
"22206",112,"revenues"
"22207",112,"to"
"22208",112,"the"
"22209",112,"payasyougo"
"22210",112,"paygo"
"22211",112,"fund"
"22212",112,"to"
"22213",112,"support"
"22214",112,"capital"
"22215",112,"programs"
"22216",112,"funded"
"22217",112,"with"
"22218",112,"cash"
"22219",112,"versus"
"22220",112,"debt"
"22221",112,"sales"
"22222",112,"tax"
"22223",112,"revenues"
"22224",112,"are"
"22225",112,"received"
"22226",112,"in"
"22227",112,"the"
"22228",112,"general"
"22229",112,"fund"
"22230",112,"and"
"22231",112,"transferred"
"22232",112,"to"
"22233",112,"the"
"22234",112,"paygo"
"22235",112,"fund"
"22236",112,"total"
"22237",112,"capital"
"22238",112,"investment"
"22239",112,"fy"
"22240",112,"strategic"
"22241",112,"operating"
"22242",112,"plan"
"22243",113,"nondepartmental"
"22244",113,"accounts"
"22245",113,"fy"
"22246",113,"fy"
"22247",113,"fy"
"22248",113,"services"
"22249",113,"provided"
"22250",113,"actual"
"22251",113,"revised"
"22252",113,"budget"
"22253",113,"other"
"22254",113,"accounts"
"22255",113,"street"
"22256",113,"lighting"
"22257",113,"represents"
"22258",113,"electrical"
"22259",113,"operating"
"22260",113,"costs"
"22261",113,"for"
"22262",113,"the"
"22263",113,"citys"
"22264",113,"street"
"22265",113,"lighting"
"22266",113,"program"
"22267",113,"charlotte"
"22268",113,"regional"
"22269",113,"visitors"
"22270",113,"authority"
"22271",113,"crva"
"22272",113,"funds"
"22273",113,"the"
"22274",113,"citys"
"22275",113,"general"
"22276",113,"tourism"
"22277",113,"marketing"
"22278",113,"services"
"22279",113,"contract"
"22280",113,"with"
"22281",113,"crva"
"22282",113,"the"
"22283",113,"amount"
"22284",113,"is"
"22285",113,"based"
"22286",113,"on"
"22287",113,"a"
"22288",113,"portion"
"22289",113,"of"
"22290",113,"projected"
"22291",113,"collections"
"22292",113,"of"
"22293",113,"the"
"22294",113,"occupancy"
"22295",113,"tax"
"22296",113,"and"
"22297",113,"a"
"22298",113,"city"
"22299",113,"contribution"
"22300",113,"for"
"22301",113,"special"
"22302",113,"events"
"22303",113,"mecklenburg"
"22304",113,"towns"
"22305",113,"tourism"
"22306",113,"subsidy"
"22307",113,"distributes"
"22308",113,"to"
"22309",113,"mecklenburg"
"22310",113,"countys"
"22311",113,"six"
"22312",113,"towns"
"22313",113,"a"
"22314",113,"portion"
"22315",113,"of"
"22316",113,"the"
"22317",113,"occupancy"
"22318",113,"and"
"22319",113,"prepared"
"22320",113,"food"
"22321",113,"and"
"22322",113,"beverage"
"22323",113,"taxes"
"22324",113,"annual"
"22325",113,"amount"
"22326",113,"and"
"22327",113,"distribution"
"22328",113,"are"
"22329",113,"determined"
"22330",113,"per"
"22331",113,"north"
"22332",113,"carolina"
"22333",113,"state"
"22334",113,"statute"
"22335",113,"unemployment"
"22336",113,"insurance"
"22337",113,"reserve"
"22338",113,"provides"
"22339",113,"funding"
"22340",113,"for"
"22341",113,"creation"
"22342",113,"of"
"22343",113,"state"
"22344",113,"mandated"
"22345",113,"reserve"
"22346",113,"fund"
"22347",113,"for"
"22348",113,"unemployment"
"22349",113,"insurance"
"22350",113,"establishment"
"22351",113,"of"
"22352",113,"the"
"22353",113,"reserve"
"22354",113,"must"
"22355",113,"equate"
"22356",113,"to"
"22357",113,"payroll"
"22358",113,"and"
"22359",113,"will"
"22360",113,"be"
"22361",113,"established"
"22362",113,"over"
"22363",113,"two"
"22364",113,"fiscal"
"22365",113,"years"
"22366",113,"funding"
"22367",113,"for"
"22368",113,"the"
"22369",113,"reserve"
"22370",113,"is"
"22371",113,"provided"
"22372",113,"within"
"22373",113,"general"
"22374",113,"fund"
"22375",113,"fund"
"22376",113,"balance"
"22377",113,"retirement"
"22378",113,"contingency"
"22379",113,"funding"
"22380",113,"provides"
"22381",113,"a"
"22382",113,"compensation"
"22383",113,"contingency"
"22384",113,"for"
"22385",113,"potential"
"22386",113,"sworn"
"22387",113,"officer"
"22388",113,"separation"
"22389",113,"allowance"
"22390",113,"and"
"22391",113,"other"
"22392",113,"retirement"
"22393",113,"payouts"
"22394",113,"in"
"22395",113,"fy"
"22396",113,"general"
"22397",113,"fund"
"22398",113,"fuel"
"22399",113,"reserve"
"22400",113,"provides"
"22401",113,"a"
"22402",113,"reserve"
"22403",113,"for"
"22404",113,"potential"
"22405",113,"budget"
"22406",113,"impacts"
"22407",113,"due"
"22408",113,"to"
"22409",113,"fuel"
"22410",113,"price"
"22411",113,"escalations"
"22412",113,"or"
"22413",113,"price"
"22414",113,"shocks"
"22415",113,"a"
"22416",113,"way"
"22417",113,"home"
"22418",113,"program"
"22419",113,"fy"
"22420",113,"provided"
"22421",113,"initial"
"22422",113,"funding"
"22423",113,"to"
"22424",113,"support"
"22425",113,"the"
"22426",113,"million"
"22427",113,"a"
"22428",113,"way"
"22429",113,"home"
"22430",113,"program"
"22431",113,"formerly"
"22432",113,"rental"
"22433",113,"assistance"
"22434",113,"endowment"
"22435",113,"program"
"22436",113,"city"
"22437",113,"request"
"22438",113,"from"
"22439",113,"the"
"22440",113,"foundation"
"22441",113,"for"
"22442",113,"the"
"22443",113,"carolinas"
"22444",113,"the"
"22445",113,"million"
"22446",113,"will"
"22447",113,"leverage"
"22448",113,"million"
"22449",113,"from"
"22450",113,"the"
"22451",113,"private"
"22452",113,"sector"
"22453",113,"and"
"22454",113,"million"
"22455",113,"of"
"22456",113,"mecklenburg"
"22457",113,"county"
"22458",113,"funding"
"22459",113,"for"
"22460",113,"fy"
"22461",113,"a"
"22462",113,"city"
"22463",113,"contribution"
"22464",113,"of"
"22465",113,"million"
"22466",113,"is"
"22467",113,"funded"
"22468",113,"in"
"22469",113,"the"
"22470",113,"payasyougo"
"22471",113,"program"
"22472",113,"future"
"22473",113,"city"
"22474",113,"contributions"
"22475",113,"of"
"22476",113,"million"
"22477",113,"are"
"22478",113,"contingent"
"22479",113,"upon"
"22480",113,"the"
"22481",113,"foundations"
"22482",113,"ability"
"22483",113,"to"
"22484",113,"secure"
"22485",113,"the"
"22486",113,"full"
"22487",113,"private"
"22488",113,"sector"
"22489",113,"pledge"
"22490",113,"reimbursable"
"22491",113,"accident"
"22492",113,"repairs"
"22493",113,"provides"
"22494",113,"funding"
"22495",113,"for"
"22496",113,"the"
"22497",113,"repair"
"22498",113,"of"
"22499",113,"accidentdamaged"
"22500",113,"vehicles"
"22501",113,"by"
"22502",113,"third"
"22503",113,"parties"
"22504",113,"fy"
"22505",113,"strategic"
"22506",113,"operating"
"22507",113,"plan"
"22508",114,"nondepartmental"
"22509",114,"accounts"
"22510",114,"fy"
"22511",114,"fy"
"22512",114,"fy"
"22513",114,"services"
"22514",114,"provided"
"22515",114,"actual"
"22516",114,"revised"
"22517",114,"budget"
"22518",114,"other"
"22519",114,"accounts"
"22520",114,"continued"
"22521",114,"charlottemecklenburg"
"22522",114,"government"
"22523",114,"center"
"22524",114,"parking"
"22525",114,"provides"
"22526",114,"funding"
"22527",114,"for"
"22528",114,"operation"
"22529",114,"utilities"
"22530",114,"and"
"22531",114,"maintenance"
"22532",114,"of"
"22533",114,"the"
"22534",114,"cmgc"
"22535",114,"parking"
"22536",114,"deck"
"22537",114,"the"
"22538",114,"cost"
"22539",114,"is"
"22540",114,"funded"
"22541",114,"by"
"22542",114,"mecklenburg"
"22543",114,"county"
"22544",114,"based"
"22545",114,"on"
"22546",114,"the"
"22547",114,"ratio"
"22548",114,"of"
"22549",114,"the"
"22550",114,"number"
"22551",114,"of"
"22552",114,"parking"
"22553",114,"spaces"
"22554",114,"business"
"22555",114,"investment"
"22556",114,"grants"
"22557",114,"provides"
"22558",114,"funding"
"22559",114,"for"
"22560",114,"grants"
"22561",114,"designed"
"22562",114,"to"
"22563",114,"encourage"
"22564",114,"businesses"
"22565",114,"to"
"22566",114,"invest"
"22567",114,"in"
"22568",114,"targeted"
"22569",114,"areas"
"22570",114,"recommendations"
"22571",114,"for"
"22572",114,"eligible"
"22573",114,"companies"
"22574",114,"are"
"22575",114,"received"
"22576",114,"from"
"22577",114,"the"
"22578",114,"charlottemecklenburg"
"22579",114,"development"
"22580",114,"corporation"
"22581",114,"which"
"22582",114,"markets"
"22583",114,"and"
"22584",114,"administers"
"22585",114,"the"
"22586",114,"program"
"22587",114,"for"
"22588",114,"the"
"22589",114,"city"
"22590",114,"and"
"22591",114,"mecklenburg"
"22592",114,"county"
"22593",114,"contributions"
"22594",114,"and"
"22595",114,"grants"
"22596",114,"provides"
"22597",114,"a"
"22598",114,"reserve"
"22599",114,"for"
"22600",114,"any"
"22601",114,"miscellaneous"
"22602",114,"grants"
"22603",114,"or"
"22604",114,"contributions"
"22605",114,"that"
"22606",114,"may"
"22607",114,"be"
"22608",114,"received"
"22609",114,"during"
"22610",114,"the"
"22611",114,"year"
"22612",114,"allows"
"22613",114,"implementation"
"22614",114,"of"
"22615",114,"the"
"22616",114,"designated"
"22617",114,"project"
"22618",114,"without"
"22619",114,"bringing"
"22620",114,"relatively"
"22621",114,"small"
"22622",114,"amounts"
"22623",114,"through"
"22624",114,"councils"
"22625",114,"agenda"
"22626",114,"process"
"22627",114,"any"
"22628",114,"of"
"22629",114,"these"
"22630",114,"projects"
"22631",114,"requiring"
"22632",114,"a"
"22633",114,"locally"
"22634",114,"funded"
"22635",114,"match"
"22636",114,"will"
"22637",114,"continue"
"22638",114,"to"
"22639",114,"proceed"
"22640",114,"to"
"22641",114,"councils"
"22642",114,"agenda"
"22643",114,"for"
"22644",114,"approval"
"22645",114,"road"
"22646",114,"use"
"22647",114,"tax"
"22648",114,"funds"
"22649",114,"the"
"22650",114,"state"
"22651",114,"tax"
"22652",114,"for"
"22653",114,"all"
"22654",114,"title"
"22655",114,"transfers"
"22656",114,"and"
"22657",114,"new"
"22658",114,"purchases"
"22659",114,"on"
"22660",114,"city"
"22661",114,"vehicles"
"22662",114,"requires"
"22663",114,"of"
"22664",114,"purchase"
"22665",114,"price"
"22666",114,"ciaa"
"22667",114,"mens"
"22668",114,"basketball"
"22669",114,"tournament"
"22670",114,"the"
"22671",114,"city"
"22672",114,"successfully"
"22673",114,"won"
"22674",114,"rights"
"22675",114,"to"
"22676",114,"host"
"22677",114,"the"
"22678",114,"ciaa"
"22679",114,"mens"
"22680",114,"basketball"
"22681",114,"tournament"
"22682",114,"in"
"22683",114,"fy"
"22684",114,"in"
"22685",114,"the"
"22686",114,"city"
"22687",114,"received"
"22688",114,"approval"
"22689",114,"for"
"22690",114,"a"
"22691",114,"threeyear"
"22692",114,"award"
"22693",114,"through"
"22694",114,"in"
"22695",114,"the"
"22696",114,"city"
"22697",114,"received"
"22698",114,"tentative"
"22699",114,"approval"
"22700",114,"for"
"22701",114,"a"
"22702",114,"sixyear"
"22703",114,"extension"
"22704",114,"through"
"22705",114,"a"
"22706",114,"reserve"
"22707",114,"of"
"22708",114,"an"
"22709",114,"additional"
"22710",114,"over"
"22711",114,"previous"
"22712",114,"year"
"22713",114,"allocations"
"22714",114,"is"
"22715",114,"included"
"22716",114,"pending"
"22717",114,"final"
"22718",114,"negotiations"
"22719",114,"among"
"22720",114,"the"
"22721",114,"city"
"22722",114,"the"
"22723",114,"county"
"22724",114,"and"
"22725",114,"crva"
"22726",114,"city"
"22727",114,"participation"
"22728",114,"in"
"22729",114,"regional"
"22730",114,"grants"
"22731",114,"and"
"22732",114,"organizations"
"22733",114,"the"
"22734",114,"city"
"22735",114,"partners"
"22736",114,"with"
"22737",114,"organizations"
"22738",114,"such"
"22739",114,"as"
"22740",114,"charlotte"
"22741",114,"regional"
"22742",114,"transportation"
"22743",114,"planning"
"22744",114,"organization"
"22745",114,"and"
"22746",114,"also"
"22747",114,"provides"
"22748",114,"a"
"22749",114,"match"
"22750",114,"for"
"22751",114,"the"
"22752",114,"unified"
"22753",114,"planning"
"22754",114,"work"
"22755",114,"program"
"22756",114,"grants"
"22757",114,"for"
"22758",114,"regional"
"22759",114,"transportation"
"22760",114,"planning"
"22761",114,"city"
"22762",114,"council"
"22763",114,"discretionary"
"22764",114,"account"
"22765",114,"provides"
"22766",114,"council"
"22767",114,"with"
"22768",114,"a"
"22769",114,"source"
"22770",114,"of"
"22771",114,"funds"
"22772",114,"for"
"22773",114,"unanticipated"
"22774",114,"projects"
"22775",114,"that"
"22776",114,"may"
"22777",114,"occur"
"22778",114,"during"
"22779",114,"the"
"22780",114,"year"
"22781",114,"that"
"22782",114,"council"
"22783",114,"may"
"22784",114,"wish"
"22785",114,"to"
"22786",114,"fund"
"22787",114,"the"
"22788",114,"account"
"22789",114,"balance"
"22790",114,"as"
"22791",114,"of"
"22792",114,"may"
"22793",114,"was"
"22794",114,"charlottemecklenburg"
"22795",114,"government"
"22796",114,"center"
"22797",114,"rent"
"22798",114,"funds"
"22799",114,"building"
"22800",114,"rent"
"22801",114,"for"
"22802",114,"unoccupied"
"22803",114,"areas"
"22804",114,"federal"
"22805",114,"program"
"22806",114,"representative"
"22807",114,"provides"
"22808",114,"the"
"22809",114,"general"
"22810",114,"funds"
"22811",114,"share"
"22812",114,"of"
"22813",114,"the"
"22814",114,"contract"
"22815",114,"for"
"22816",114,"local"
"22817",114,"government"
"22818",114,"liaison"
"22819",114,"with"
"22820",114,"the"
"22821",114,"federal"
"22822",114,"government"
"22823",114,"includes"
"22824",114,"for"
"22825",114,"ecivis"
"22826",114,"grant"
"22827",114,"research"
"22828",114,"subscription"
"22829",114,"the"
"22830",114,"remaining"
"22831",114,"funding"
"22832",114,"portion"
"22833",114,"is"
"22834",114,"provided"
"22835",114,"by"
"22836",114,"cats"
"22837",114,"utilities"
"22838",114,"and"
"22839",114,"aviation"
"22840",114,"fy"
"22841",114,"strategic"
"22842",114,"operating"
"22843",114,"plan"
"22844",115,"nondepartmental"
"22845",115,"accounts"
"22846",115,"fy"
"22847",115,"fy"
"22848",115,"fy"
"22849",115,"services"
"22850",115,"provided"
"22851",115,"actual"
"22852",115,"revised"
"22853",115,"budget"
"22854",115,"other"
"22855",115,"accounts"
"22856",115,"continued"
"22857",115,"maintenance"
"22858",115,"of"
"22859",115,"public"
"22860",115,"spaces"
"22861",115,"provides"
"22862",115,"funding"
"22863",115,"for"
"22864",115,"facility"
"22865",115,"maintenance"
"22866",115,"expenses"
"22867",115,"for"
"22868",115,"overstreet"
"22869",115,"walkways"
"22870",115,"and"
"22871",115,"other"
"22872",115,"facilities"
"22873",115,"not"
"22874",115,"assigned"
"22875",115,"to"
"22876",115,"specific"
"22877",115,"departments"
"22878",115,"annual"
"22879",115,"audit"
"22880",115,"represents"
"22881",115,"the"
"22882",115,"pro"
"22883",115,"rata"
"22884",115,"amount"
"22885",115,"charged"
"22886",115,"to"
"22887",115,"the"
"22888",115,"general"
"22889",115,"fund"
"22890",115,"for"
"22891",115,"the"
"22892",115,"annual"
"22893",115,"audit"
"22894",115,"citylynx"
"22895",115,"gold"
"22896",115,"line"
"22897",115,"operations"
"22898",115,"provides"
"22899",115,"funding"
"22900",115,"for"
"22901",115,"the"
"22902",115,"operating"
"22903",115,"cost"
"22904",115,"of"
"22905",115,"phase"
"22906",115,"i"
"22907",115,"of"
"22908",115,"the"
"22909",115,"citylynx"
"22910",115,"gold"
"22911",115,"line"
"22912",115,"scheduled"
"22913",115,"to"
"22914",115,"begin"
"22915",115,"operations"
"22916",115,"in"
"22917",115,"funds"
"22918",115,"are"
"22919",115,"transferred"
"22920",115,"to"
"22921",115,"the"
"22922",115,"charlotte"
"22923",115,"area"
"22924",115,"transit"
"22925",115,"fund"
"22926",115,"cats"
"22927",115,"to"
"22928",115,"operate"
"22929",115,"the"
"22930",115,"line"
"22931",115,"six"
"22932",115,"months"
"22933",115,"of"
"22934",115,"funding"
"22935",115,"will"
"22936",115,"be"
"22937",115,"required"
"22938",115,"in"
"22939",115,"fy"
"22940",115,"with"
"22941",115,"fy"
"22942",115,"estimated"
"22943",115,"at"
"22944",115,"million"
"22945",115,"funding"
"22946",115,"is"
"22947",115,"provided"
"22948",115,"by"
"22949",115,"receipts"
"22950",115,"of"
"22951",115,"of"
"22952",115,"the"
"22953",115,"motor"
"22954",115,"vehicle"
"22955",115,"license"
"22956",115,"fee"
"22957",115,"in"
"22958",115,"fy"
"22959",115,"which"
"22960",115,"will"
"22961",115,"shift"
"22962",115,"to"
"22963",115,"approximately"
"22964",115,"in"
"22965",115,"fy"
"22966",115,"zoning"
"22967",115,"ordinance"
"22968",115,"update"
"22969",115,"provides"
"22970",115,"the"
"22971",115,"initial"
"22972",115,"year"
"22973",115,"of"
"22974",115,"funding"
"22975",115,"to"
"22976",115,"update"
"22977",115,"modernize"
"22978",115,"and"
"22979",115,"increase"
"22980",115,"customer"
"22981",115,"ease"
"22982",115,"of"
"22983",115,"use"
"22984",115,"consistent"
"22985",115,"with"
"22986",115,"todays"
"22987",115,"urban"
"22988",115,"design"
"22989",115,"environment"
"22990",115,"the"
"22991",115,"entire"
"22992",115,"update"
"22993",115,"to"
"22994",115,"the"
"22995",115,"zoning"
"22996",115,"ordinance"
"22997",115,"is"
"22998",115,"estimate"
"22999",115,"at"
"23000",115,"million"
"23001",115,"over"
"23002",115,"four"
"23003",115,"years"
"23004",115,"and"
"23005",115,"will"
"23006",115,"be"
"23007",115,"funded"
"23008",115,"from"
"23009",115,"capital"
"23010",115,"reserves"
"23011",115,"appropriated"
"23012",115,"in"
"23013",115,"fy"
"23014",115,"citizens"
"23015",115,"review"
"23016",115,"board"
"23017",115,"funds"
"23018",115,"operating"
"23019",115,"expenses"
"23020",115,"for"
"23021",115,"the"
"23022",115,"volunteer"
"23023",115,"citizens"
"23024",115,"committee"
"23025",115,"which"
"23026",115,"reviews"
"23027",115,"policerelated"
"23028",115,"incident"
"23029",115,"complaints"
"23030",115,"synthetic"
"23031",115,"tax"
"23032",115,"increment"
"23033",115,"grant"
"23034",115,"provides"
"23035",115,"funding"
"23036",115,"from"
"23037",115,"the"
"23038",115,"equivalent"
"23039",115,"of"
"23040",115,"property"
"23041",115,"tax"
"23042",115,"revenues"
"23043",115,"generated"
"23044",115,"from"
"23045",115,"privatepublic"
"23046",115,"investment"
"23047",115,"to"
"23048",115,"support"
"23049",115,"economic"
"23050",115,"development"
"23051",115,"projects"
"23052",115,"as"
