"","page_number","word"
"102889",343,"the"
"102890",343,"college"
"102891",343,"expand"
"102892",343,"student"
"102893",343,"access"
"102894",343,"to"
"102895",343,"courses"
"102896",343,"and"
"102897",343,"programs"
"102898",343,"that"
"102899",343,"more"
"102900",343,"than"
"102901",343,"applied"
"102902",343,"benchmarking"
"102903",343,"projects"
"102904",343,"lead"
"102905",343,"to"
"102906",343,"jobs"
"102907",343,"and"
"102908",343,"further"
"102909",343,"education"
"102910",343,"it"
"102911",343,"is"
"102912",343,"also"
"102913",343,"engaged"
"102914",343,"have"
"102915",343,"been"
"102916",343,"submitted"
"102917",343,"to"
"102918",343,"the"
"102919",343,"college"
"102920",343,"database"
"102921",343,"the"
"102922",343,"first"
"102923",343,"in"
"102924",343,"numerous"
"102925",343,"local"
"102926",343,"state"
"102927",343,"and"
"102928",343,"national"
"102929",343,"reforms"
"102930",343,"to"
"102931",343,"applied"
"102932",343,"benchmarking"
"102933",343,"project"
"102934",343,"of"
"102935",343,"the"
"102936",343,"year"
"102937",343,"was"
"102938",343,"improve"
"102939",343,"student"
"102940",343,"success"
"102941",343,"the"
"102942",343,"college"
"102943",343,"received"
"102944",343,"awarded"
"102945",343,"in"
"102946",343,"april"
"102947",343,"approval"
"102948",343,"to"
"102949",343,"offer"
"102950",343,"associate"
"102951",343,"degree"
"102952",343,"programs"
"102953",343,"in"
"102954",343,"global"
"102955",343,"logistics"
"102956",343,"distribution"
"102957",343,"management"
"102958",343,"technology"
"102959",343,"fy"
"102960",343,"discussion"
"102961",343,"global"
"102962",343,"logistics"
"102963",343,"distribution"
"102964",343,"management"
"102965",343,"technologydistribution"
"102966",343,"management"
"102967",343,"business"
"102968",343,"the"
"102969",343,"fy"
"102970",343,"budget"
"102971",343,"for"
"102972",343,"wake"
"102973",343,"technical"
"102974",343,"community"
"102975",343,"administrationhuman"
"102976",343,"resources"
"102977",343,"management"
"102978",343,"college"
"102979",343,"is"
"102980",343,"of"
"102981",343,"which"
"102982",343,"is"
"102983",343,"business"
"102984",343,"administrationglobal"
"102985",343,"business"
"102986",343,"appropriated"
"102987",343,"for"
"102988",343,"lifelong"
"102989",343,"learning"
"102990",343,"and"
"102991",343,"community"
"102992",343,"use"
"102993",343,"management"
"102994",343,"and"
"102995",343,"business"
"102996",343,"administration"
"102997",343,"of"
"102998",343,"school"
"102999",343,"in"
"103000",343,"conjunction"
"103001",343,"with"
"103002",343,"wcpss"
"103003",343,"the"
"103004",343,"fy"
"103005",343,"marketing"
"103006",343,"as"
"103007",343,"well"
"103008",343,"as"
"103009",343,"the"
"103010",343,"following"
"103011",343,"certificates"
"103012",343,"budget"
"103013",343,"is"
"103014",343,"a"
"103015",343,"increase"
"103016",343,"from"
"103017",343,"the"
"103018",343,"fy"
"103019",343,"homeland"
"103020",343,"security"
"103021",343,"intelligence"
"103022",343,"analysis"
"103023",343,"budget"
"103024",343,"due"
"103025",343,"to"
"103026",343,"two"
"103027",343,"new"
"103028",343,"buildings"
"103029",343,"opening"
"103030",343,"on"
"103031",343,"the"
"103032",343,"accounting"
"103033",343,"software"
"103034",343,"application"
"103035",343,"cpa"
"103036",343,"exam"
"103037",343,"northern"
"103038",343,"wake"
"103039",343,"campus"
"103040",343,"one"
"103041",343,"addition"
"103042",343,"to"
"103043",343,"a"
"103044",343,"builiding"
"103045",343,"prepfinancial"
"103046",343,"cpa"
"103047",343,"exam"
"103048",343,"prepregulation"
"103049",343,"cpa"
"103050",343,"opening"
"103051",343,"on"
"103052",343,"the"
"103053",343,"public"
"103054",343,"safety"
"103055",343,"education"
"103056",343,"campus"
"103057",343,"and"
"103058",343,"exam"
"103059",343,"prepaudit"
"103060",343,"forklift"
"103061",343,"fuel"
"103062",343,"injection"
"103063",343,"electrical"
"103064",343,"one"
"103065",343,"renovation"
"103066",343,"being"
"103067",343,"completed"
"103068",343,"on"
"103069",343,"main"
"103070",343,"campus"
"103071",343,"systems"
"103072",343,"forklift"
"103073",343,"hydraulics"
"103074",343,"engines"
"103075",343,"these"
"103076",343,"projects"
"103077",343,"are"
"103078",343,"the"
"103079",343,"first"
"103080",343,"projects"
"103081",343,"to"
"103082",343,"be"
"103083",343,"completed"
"103084",343,"transmissions"
"103085",343,"fabrication"
"103086",343,"design"
"103087",343,"architectural"
"103088",343,"and"
"103089",343,"in"
"103090",343,"the"
"103091",343,"wake"
"103092",343,"tech"
"103093",343,"building"
"103094",343,"program"
"103095",343,"and"
"103096",343,"will"
"103097",343,"not"
"103098",343,"fiscal"
"103099",343,"year"
"103100",343,"adopted"
"103101",343,"budget"
"103102",343,"wake"
"103103",343,"technical"
"103104",343,"community"
"103105",343,"college"
"103106",344,"landscape"
"103107",344,"illustration"
"103108",344,"landscape"
"103109",344,"design"
"103110",344,"logistics"
"103111",344,"parking"
"103112",344,"deck"
"103113",344,"regional"
"103114",344,"energy"
"103115",344,"plant"
"103116",344,"pedestrian"
"103117",344,"core"
"103118",344,"global"
"103119",344,"supply"
"103120",344,"chain"
"103121",344,"distribution"
"103122",344,"bridges"
"103123",344,"building"
"103124",344,"l"
"103125",344,"health"
"103126",344,"sciences"
"103127",344,"and"
"103128",344,"applied"
"103129",344,"management"
"103130",344,"core"
"103131",344,"transportation"
"103132",344,"management"
"103133",344,"technology"
"103134",344,"buildings"
"103135",344,"building"
"103136",344,"m"
"103137",344,"and"
"103138",344,"regional"
"103139",344,"global"
"103140",344,"business"
"103141",344,"core"
"103142",344,"business"
"103143",344,"administration"
"103144",344,"energy"
"103145",344,"plant"
"103146",344,"completion"
"103147",344,"of"
"103148",344,"design"
"103149",344,"for"
"103150",344,"the"
"103151",344,"new"
"103152",344,"rtp"
"103153",344,"marketing"
"103154",344,"sales"
"103155",344,"and"
"103156",344,"business"
"103157",344,"administration"
"103158",344,"campus"
"103159",344,"classroom"
"103160",344,"building"
"103161",344,"and"
"103162",344,"start"
"103163",344,"construction"
"103164",344,"public"
"103165",344,"administration"
"103166",344,"in"
"103167",344,"addition"
"103168",344,"wake"
"103169",344,"tech"
"103170",344,"of"
"103171",344,"the"
"103172",344,"associated"
"103173",344,"site"
"103174",344,"and"
"103175",344,"roadway"
"103176",344,"work"
"103177",344,"design"
"103178",344,"and"
"103179",344,"completed"
"103180",344,"its"
"103181",344,"first"
"103182",344,"year"
"103183",344,"of"
"103184",344,"partnership"
"103185",344,"with"
"103186",344,"wcpss"
"103187",344,"construct"
"103188",344,"various"
"103189",344,"building"
"103190",344,"roof"
"103191",344,"and"
"103192",344,"elevator"
"103193",344,"on"
"103194",344,"the"
"103195",344,"vernon"
"103196",344,"malone"
"103197",344,"college"
"103198",344,"and"
"103199",344,"career"
"103200",344,"academy"
"103201",344,"upgrade"
"103202",344,"projects"
"103203",344,"at"
"103204",344,"the"
"103205",344,"various"
"103206",344,"campuses"
"103207",344,"work"
"103208",344,"with"
"103209",344,"a"
"103210",344,"cte"
"103211",344,"career"
"103212",344,"technical"
"103213",344,"education"
"103214",344,"high"
"103215",344,"school"
"103216",344,"on"
"103217",344,"the"
"103218",344,"board"
"103219",344,"of"
"103220",344,"commissioners"
"103221",344,"and"
"103222",344,"the"
"103223",344,"county"
"103224",344,"budget"
"103225",344,"south"
"103226",344,"wilmington"
"103227",344,"street"
"103228",344,"the"
"103229",344,"programs"
"103230",344,"offered"
"103231",344,"to"
"103232",344,"office"
"103233",344,"to"
"103234",344,"manage"
"103235",344,"funding"
"103236",344,"for"
"103237",344,"the"
"103238",344,"wake"
"103239",344,"tech"
"103240",344,"high"
"103241",344,"school"
"103242",344,"students"
"103243",344,"include"
"103244",344,"simulation"
"103245",344,"and"
"103246",344,"game"
"103247",344,"building"
"103248",344,"program"
"103249",344,"update"
"103250",344,"the"
"103251",344,"college"
"103252",344,"master"
"103253",344,"plan"
"103254",344,"development"
"103255",344,"air"
"103256",344,"conditioning"
"103257",344,"heating"
"103258",344,"and"
"103259",344,"and"
"103260",344,"begin"
"103261",344,"planning"
"103262",344,"for"
"103263",344,"the"
"103264",344,"next"
"103265",344,"county"
"103266",344,"construction"
"103267",344,"refrigeration"
"103268",344,"biopharmaceutical"
"103269",344,"technology"
"103270",344,"bond"
"103271",344,"referendum"
"103272",344,"collision"
"103273",344,"and"
"103274",344,"refinishing"
"103275",344,"technology"
"103276",344,"cosmetology"
"103277",344,"geographical"
"103278",344,"information"
"103279",344,"systems"
"103280",344,"certified"
"103281",344,"instruction"
"103282",344,"curriculum"
"103283",344,"education"
"103284",344,"will"
"103285",344,"continue"
"103286",344,"to"
"103287",344,"nursing"
"103288",344,"plumbing"
"103289",344,"and"
"103290",344,"welding"
"103291",344,"build"
"103292",344,"upon"
"103293",344,"existing"
"103294",344,"partnerships"
"103295",344,"and"
"103296",344,"establish"
"103297",344,"new"
"103298",344,"relationships"
"103299",344,"to"
"103300",344,"expand"
"103301",344,"learning"
"103302",344,"opportunities"
"103303",344,"for"
"103304",344,"as"
"103305",344,"a"
"103306",344,"key"
"103307",344,"contributor"
"103308",344,"in"
"103309",344,"statewide"
"103310",344,"and"
"103311",344,"nationwide"
"103312",344,"students"
"103313",344,"through"
"103314",344,"cooperative"
"103315",344,"innovative"
"103316",344,"high"
"103317",344,"community"
"103318",344,"college"
"103319",344,"reform"
"103320",344,"wake"
"103321",344,"tech"
"103322",344,"continues"
"103323",344,"to"
"103324",344,"schools"
"103325",344,"apprenticeships"
"103326",344,"accelerated"
"103327",344,"credentials"
"103328",344,"focus"
"103329",344,"on"
"103330",344,"college"
"103331",344,"readiness"
"103332",344,"orientation"
"103333",344,"goal"
"103334",344,"setting"
"103335",344,"noncredittocredit"
"103336",344,"transitions"
"103337",344,"prior"
"103338",344,"learning"
"103339",344,"proactive"
"103340",344,"advising"
"103341",344,"developmental"
"103342",344,"education"
"103343",344,"assessments"
"103344",344,"and"
"103345",344,"competencybased"
"103346",344,"education"
"103347",344,"it"
"103348",344,"will"
"103349",344,"acceleration"
"103350",344,"math"
"103351",344,"mastery"
"103352",344,"structured"
"103353",344,"pathways"
"103354",344,"and"
"103355",344,"continue"
"103356",344,"to"
"103357",344,"pursue"
"103358",344,"multiple"
"103359",344,"reform"
"103360",344,"efforts"
"103361",344,"and"
"103362",344,"grants"
"103363",344,"stackable"
"103364",344,"credentials"
"103365",344,"to"
"103366",344,"assure"
"103367",344,"the"
"103368",344,"effective"
"103369",344,"use"
"103370",344,"of"
"103371",344,"that"
"103372",344,"focus"
"103373",344,"on"
"103374",344,"increasing"
"103375",344,"the"
"103376",344,"number"
"103377",344,"of"
"103378",344,"student"
"103379",344,"student"
"103380",344,"time"
"103381",344,"and"
"103382",344,"resources"
"103383",344,"and"
"103384",344,"college"
"103385",344,"resources"
"103386",344,"the"
"103387",344,"completers"
"103388",344,"especially"
"103389",344,"through"
"103390",344,"initiatives"
"103391",344,"such"
"103392",344,"as"
"103393",344,"colleges"
"103394",344,"applied"
"103395",344,"benchmarking"
"103396",344,"program"
"103397",344,"has"
"103398",344,"reverse"
"103399",344,"transfer"
"103400",344,"which"
"103401",344,"will"
"103402",344,"allow"
"103403",344,"students"
"103404",344,"who"
"103405",344,"have"
"103406",344,"engaged"
"103407",344,"fulltime"
"103408",344,"employees"
"103409",344,"in"
"103410",344,"seeking"
"103411",344,"best"
"103412",344,"practices"
"103413",344,"transferred"
"103414",344,"to"
"103415",344,"fouryear"
"103416",344,"college"
"103417",344,"without"
"103418",344,"earning"
"103419",344,"a"
"103420",344,"nationwide"
"103421",344,"fueling"
"103422",344,"wake"
"103423",344,"techs"
"103424",344,"growing"
"103425",344,"reputation"
"103426",344,"credential"
"103427",344,"to"
"103428",344,"receive"
"103429",344,"an"
"103430",344,"associates"
"103431",344,"degree"
"103432",344,"while"
"103433",344,"in"
"103434",344,"as"
"103435",344,"a"
"103436",344,"leader"
"103437",344,"in"
"103438",344,"innovation"
"103439",344,"the"
"103440",344,"college"
"103441",344,"continues"
"103442",344,"to"
"103443",344,"their"
"103444",344,"bachelors"
"103445",344,"program"
"103446",344,"to"
"103447",344,"provide"
"103448",344,"increased"
"103449",344,"job"
"103450",344,"develop"
"103451",344,"ways"
"103452",344,"to"
"103453",344,"keep"
"103454",344,"personnel"
"103455",344,"motivated"
"103456",344,"in"
"103457",344,"the"
"103458",344,"face"
"103459",344,"placement"
"103460",344,"assistance"
"103461",344,"to"
"103462",344,"students"
"103463",344,"and"
"103464",344,"to"
"103465",344,"keep"
"103466",344,"of"
"103467",344,"limited"
"103468",344,"prospects"
"103469",344,"for"
"103470",344,"salary"
"103471",344,"increases"
"103472",344,"to"
"103473",344,"recognize"
"103474",344,"students"
"103475",344,"informed"
"103476",344,"of"
"103477",344,"new"
"103478",344,"and"
"103479",344,"expanded"
"103480",344,"financial"
"103481",344,"aid"
"103482",344,"and"
"103483",344,"reward"
"103484",344,"highperforming"
"103485",344,"highquality"
"103486",344,"options"
"103487",344,"available"
"103488",344,"to"
"103489",344,"them"
"103490",344,"as"
"103491",344,"part"
"103492",344,"of"
"103493",344,"the"
"103494",344,"colleges"
"103495",344,"instructors"
"103496",344,"wake"
"103497",344,"tech"
"103498",344,"has"
"103499",344,"implemented"
"103500",344,"a"
"103501",344,"faculty"
"103502",344,"innovation"
"103503",344,"efforts"
"103504",344,"curriculum"
"103505",344,"education"
"103506",344,"will"
"103507",344,"rank"
"103508",344,"program"
"103509",344,"the"
"103510",344,"college"
"103511",344,"also"
"103512",344,"continues"
"103513",344,"to"
"103514",344,"explore"
"103515",344,"continue"
"103516",344,"to"
"103517",344,"support"
"103518",344,"the"
"103519",344,"individual"
"103520",344,"applied"
"103521",344,"additional"
"103522",344,"funding"
"103523",344,"streams"
"103524",344,"from"
"103525",344,"the"
"103526",344,"federal"
"103527",344,"benchmarking"
"103528",344,"initiatives"
"103529",344,"of"
"103530",344,"all"
"103531",344,"employees"
"103532",344,"government"
"103533",344,"and"
"103534",344,"private"
"103535",344,"foundations"
"103536",344,"to"
"103537",344,"help"
"103538",344,"offset"
"103539",344,"reductions"
"103540",344,"in"
"103541",344,"state"
"103542",344,"and"
"103543",344,"county"
"103544",344,"budgets"
"103545",344,"and"
"103546",344,"to"
"103547",344,"seek"
"103548",344,"resources"
"103549",344,"to"
"103550",344,"expand"
"103551",344,"green"
"103552",344,"technology"
"103553",344,"training"
"103554",344,"and"
"103555",344,"incorporate"
"103556",344,"sustainability"
"103557",344,"into"
"103558",344,"all"
"103559",344,"curriculum"
"103560",344,"and"
"103561",344,"continuing"
"103562",344,"education"
"103563",344,"programs"
"103564",344,"horizon"
"103565",344,"issues"
"103566",344,"facilities"
"103567",344,"accelerate"
"103568",344,"completion"
"103569",344,"of"
"103570",344,"projects"
"103571",344,"funded"
"103572",344,"by"
"103573",344,"the"
"103574",344,"wake"
"103575",344,"tech"
"103576",344,"bond"
"103577",344,"referendum"
"103578",344,"including"
"103579",344,"renovationconversion"
"103580",344,"of"
"103581",344,"holding"
"103582",344,"hall"
"103583",344,"into"
"103584",344,"a"
"103585",344,"classroom"
"103586",344,"building"
"103587",344,"main"
"103588",344,"campus"
"103589",344,"parking"
"103590",344,"lot"
"103591",344,"repaving"
"103592",344,"phase"
"103593",344,"iii"
"103594",344,"renovation"
"103595",344,"of"
"103596",344,"the"
"103597",344,"public"
"103598",344,"safety"
"103599",344,"education"
"103600",344,"building"
"103601",344,"completion"
"103602",344,"of"
"103603",344,"the"
"103604",344,"construction"
"103605",344,"at"
"103606",344,"the"
"103607",344,"northern"
"103608",344,"wake"
"103609",344,"campus"
"103610",344,"for"
"103611",344,"building"
"103612",344,"f"
"103613",344,"wake"
"103614",344,"technical"
"103615",344,"community"
"103616",344,"college"
"103617",344,"fiscal"
"103618",344,"year"
"103619",344,"adopted"
"103620",344,"budget"
"103621",345,"es"
"103622",345,"t"
"103623",345,"bedebt"
"103624",345,"d"
"103625",345,"service"
"103626",345,"department"
"103627",345,"summary"
"103628",345,"fy"
"103629",345,"fy"
"103630",345,"fy"
"103631",345,"fy"
"103632",345,"actual"
"103633",345,"adopted"
"103634",345,"amended"
"103635",345,"adopted"
"103636",345,"expenditures"
"103637",345,"debt"
"103638",345,"service"
"103639",345,"principal"
"103640",345,"debt"
"103641",345,"service"
"103642",345,"interest"
"103643",345,"debt"
"103644",345,"service"
"103645",345,"fees"
"103646",345,"salary"
"103647",345,"benefits"
"103648",345,"contractual"
"103649",345,"services"
"103650",345,"supplies"
"103651",345,"materials"
"103652",345,"and"
"103653",345,"other"
"103654",345,"charges"
"103655",345,"budget"
"103656",345,"reserves"
"103657",345,"expenditure"
"103658",345,"totals"
"103659",345,"revenues"
"103660",345,"federal"
"103661",345,"state"
"103662",345,"charges"
"103663",345,"for"
"103664",345,"services"
"103665",345,"interest"
"103666",345,"income"
"103667",345,"other"
"103668",345,"financing"
"103669",345,"sources"
"103670",345,"transfers"
"103671",345,"revenue"
"103672",345,"totals"
"103673",345,"number"
"103674",345,"of"
"103675",345,"ftes"
"103676",345,"debt"
"103677",345,"service"
"103678",345,"expenditures"
"103679",345,"by"
"103680",345,"entity"
"103681",345,"fy"
"103682",345,"fy"
"103683",345,"fy"
"103684",345,"fy"
"103685",345,"actual"
"103686",345,"adopted"
"103687",345,"amended"
"103688",345,"adopted"
"103689",345,"expenditures"
"103690",345,"wcps"
"103691",345,"debt"
"103692",345,"service"
"103693",345,"wtcc"
"103694",345,"debt"
"103695",345,"service"
"103696",345,"criminal"
"103697",345,"justice"
"103698",345,"debt"
"103699",345,"service"
"103700",345,"open"
"103701",345,"space"
"103702",345,"debt"
"103703",345,"service"
"103704",345,"other"
"103705",345,"debt"
"103706",345,"service"
"103707",345,"debt"
"103708",345,"service"
"103709",345,"county"
"103710",345,"stadium"
"103711",345,"expenditure"
"103712",345,"totals"
"103713",345,"fiscal"
"103714",345,"year"
"103715",345,"adopted"
"103716",345,"budget"
"103717",345,"debt"
"103718",345,"service"
"103719",346,"debt"
"103720",346,"service"
"103721",346,"wake"
"103722",346,"county"
"103723",346,"issues"
"103724",346,"longterm"
"103725",346,"debt"
"103726",346,"under"
"103727",346,"approved"
"103728",346,"thse"
"103729",346,"bonds"
"103730",346,"in"
"103731",346,"bond"
"103732",346,"referenda"
"103733",346,"in"
"103734",346,"and"
"103735",346,"constitutional"
"103736",346,"and"
"103737",346,"legislative"
"103738",346,"law"
"103739",346,"to"
"103740",346,"leverage"
"103741",346,"taxpayer"
"103742",346,"respectively"
"103743",346,"the"
"103744",346,"county"
"103745",346,"also"
"103746",346,"entered"
"103747",346,"into"
"103748",346,"dollars"
"103749",346,"to"
"103750",346,"meet"
"103751",346,"the"
"103752",346,"capital"
"103753",346,"needs"
"103754",346,"of"
"103755",346,"its"
"103756",346,"citizens"
"103757",346,"installment"
"103758",346,"purchase"
"103759",346,"agreements"
"103760",346,"for"
"103761",346,"fire"
"103762",346,"apparatus"
"103763",346,"longterm"
"103764",346,"capital"
"103765",346,"planning"
"103766",346,"combined"
"103767",346,"with"
"103768",346,"a"
"103769",346,"debt"
"103770",346,"and"
"103771",346,"network"
"103772",346,"equipment"
"103773",346,"affordability"
"103774",346,"model"
"103775",346,"that"
"103776",346,"assesses"
"103777",346,"the"
"103778",346,"future"
"103779",346,"impact"
"103780",346,"of"
"103781",346,"plan"
"103782",346,"variables"
"103783",346,"is"
"103784",346,"a"
"103785",346,"strong"
"103786",346,"management"
"103787",346,"tool"
"103788",346,"that"
"103789",346,"is"
"103790",346,"key"
"103791",346,"the"
"103792",346,"budget"
"103793",346,"for"
"103794",346,"debt"
"103795",346,"service"
"103796",346,"payments"
"103797",346,"and"
"103798",346,"related"
"103799",346,"to"
"103800",346,"wake"
"103801",346,"countys"
"103802",346,"continued"
"103803",346,"success"
"103804",346,"as"
"103805",346,"a"
"103806",346,"triplea"
"103807",346,"expenditures"
"103808",346,"for"
"103809",346,"fy"
"103810",346,"totals"
"103811",346,"approximately"
"103812",346,"rated"
"103813",346,"government"
"103814",346,"as"
"103815",346,"determined"
"103816",346,"by"
"103817",346,"the"
"103818",346,"three"
"103819",346,"rating"
"103820",346,"million"
"103821",346,"debt"
"103822",346,"service"
"103823",346,"expenditures"
"103824",346,"for"
"103825",346,"education"
"103826",346,"agencies"
"103827",346,"total"
"103828",346,"approximately"
"103829",346,"percent"
"103830",346,"of"
"103831",346,"these"
"103832",346,"expenditures"
"103833",346,"while"
"103834",346,"debt"
"103835",346,"service"
"103836",346,"for"
"103837",346,"libraries"
"103838",346,"open"
"103839",346,"space"
"103840",346,"criminal"
"103841",346,"debt"
"103842",346,"service"
"103843",346,"payments"
"103844",346,"are"
"103845",346,"made"
"103846",346,"routinely"
"103847",346,"for"
"103848",346,"interest"
"103849",346,"justice"
"103850",346,"and"
"103851",346,"other"
"103852",346,"functions"
"103853",346,"comprise"
"103854",346,"the"
"103855",346,"remaining"
"103856",346,"on"
"103857",346,"longterm"
"103858",346,"debt"
"103859",346,"outstanding"
"103860",346,"and"
"103861",346,"to"
"103862",346,"retire"
"103863",346,"debt"
"103864",346,"percent"
"103865",346,"of"
"103866",346,"the"
"103867",346,"countys"
"103868",346,"fy"
"103869",346,"debt"
"103870",346,"service"
"103871",346,"principal"
"103872",346,"as"
"103873",346,"it"
"103874",346,"matures"
"103875",346,"interest"
"103876",346,"expenditures"
"103877",346,"are"
"103878",346,"budget"
"103879",346,"annual"
"103880",346,"costs"
"103881",346,"that"
"103882",346,"are"
"103883",346,"directly"
"103884",346,"proportional"
"103885",346,"to"
"103886",346,"the"
"103887",346,"principal"
"103888",346,"amount"
"103889",346,"of"
"103890",346,"debt"
"103891",346,"outstanding"
"103892",346,"as"
"103893",346,"of"
"103894",346,"may"
"103895",346,"the"
"103896",346,"county"
"103897",346,"will"
"103898",346,"continue"
"103899",346,"to"
"103900",346,"review"
"103901",346,"market"
"103902",346,"the"
"103903",346,"outstanding"
"103904",346,"general"
"103905",346,"obligation"
"103906",346,"principal"
"103907",346,"conditions"
"103908",346,"and"
"103909",346,"update"
"103910",346,"its"
"103911",346,"financial"
"103912",346,"model"
"103913",346,"prior"
"103914",346,"to"
"103915",346,"indebtedness"
"103916",346,"of"
"103917",346,"the"
"103918",346,"county"
"103919",346,"totaled"
"103920",346,"billion"
"103921",346,"and"
"103922",346,"issuing"
"103923",346,"additional"
"103924",346,"long"
"103925",346,"term"
"103926",346,"general"
"103927",346,"obligation"
"103928",346,"debt"
"103929",346,"the"
"103930",346,"countys"
"103931",346,"total"
"103932",346,"outstanding"
"103933",346,"debt"
"103934",346,"totaling"
"103935",346,"general"
"103936",346,"bond"
"103937",346,"sales"
"103938",346,"planned"
"103939",346,"in"
"103940",346,"fy"
"103941",346,"are"
"103942",346,"for"
"103943",346,"the"
"103944",346,"second"
"103945",346,"obligation"
"103946",346,"bonds"
"103947",346,"limited"
"103948",346,"obligation"
"103949",346,"bonds"
"103950",346,"and"
"103951",346,"year"
"103952",346,"of"
"103953",346,"funding"
"103954",346,"wcpss"
"103955",346,"cip"
"103956",346,"the"
"103957",346,"final"
"103958",346,"year"
"103959",346,"of"
"103960",346,"installment"
"103961",346,"purchases"
"103962",346,"totaled"
"103963",346,"billion"
"103964",346,"bond"
"103965",346,"sales"
"103966",346,"for"
"103967",346,"wake"
"103968",346,"techs"
"103969",346,"building"
"103970",346,"program"
"103971",346,"and"
"103972",346,"continue"
"103973",346,"funding"
"103974",346,"of"
"103975",346,"new"
"103976",346,"libraries"
"103977",346,"and"
"103978",346,"on"
"103979",346,"october"
"103980",346,"wake"
"103981",346,"county"
"103982",346,"voters"
"103983",346,"authorized"
"103984",346,"renovations"
"103985",346,"at"
"103986",346,"existing"
"103987",346,"libraries"
"103988",346,"in"
"103989",346,"january"
"103990",346,"million"
"103991",346,"of"
"103992",346,"general"
"103993",346,"obligation"
"103994",346,"bonds"
"103995",346,"in"
"103996",346,"support"
"103997",346,"million"
"103998",346,"is"
"103999",346,"planned"
"104000",346,"to"
"104001",346,"be"
"104002",346,"issued"
"104003",346,"for"
"104004",346,"wcpss"
"104005",346,"of"
"104006",346,"the"
"104007",346,"wcpss"
"104008",346,"cip"
"104009",346,"building"
"104010",346,"program"
"104011",346,"these"
"104012",346,"million"
"104013",346,"for"
"104014",346,"wake"
"104015",346,"tech"
"104016",346,"and"
"104017",346,"million"
"104018",346,"for"
"104019",346,"bonds"
"104020",346,"will"
"104021",346,"be"
"104022",346,"combined"
"104023",346,"with"
"104024",346,"million"
"104025",346,"of"
"104026",346,"cash"
"104027",346,"libraries"
"104028",346,"funding"
"104029",346,"and"
"104030",346,"million"
"104031",346,"of"
"104032",346,"existing"
"104033",346,"funds"
"104034",346,"for"
"104035",346,"a"
"104036",346,"total"
"104037",346,"building"
"104038",346,"program"
"104039",346,"of"
"104040",346,"million"
"104041",346,"during"
"104042",346,"fy"
"104043",346,"there"
"104044",346,"exists"
"104045",346,"some"
"104046",346,"debt"
"104047",346,"and"
"104048",346,"cash"
"104049",346,"funding"
"104050",346,"capacity"
"104051",346,"for"
"104052",346,"the"
"104053",346,"county"
"104054",346,"implemented"
"104055",346,"the"
"104056",346,"first"
"104057",346,"phase"
"104058",346,"of"
"104059",346,"this"
"104060",346,"future"
"104061",346,"capital"
"104062",346,"projects"
"104063",346,"without"
"104064",346,"a"
"104065",346,"tax"
"104066",346,"increase"
"104067",346,"in"
"104068",346,"the"
"104069",346,"building"
"104070",346,"program"
"104071",346,"the"
"104072",346,"county"
"104073",346,"held"
"104074",346,"site"
"104075",346,"visits"
"104076",346,"to"
"104077",346,"future"
"104078",346,"but"
"104079",346,"the"
"104080",346,"timing"
"104081",346,"and"
"104082",346,"distribution"
"104083",346,"of"
"104084",346,"that"
"104085",346,"allow"
"104086",346,"all"
"104087",346,"three"
"104088",346,"rating"
"104089",346,"agencies"
"104090",346,"the"
"104091",346,"opportunity"
"104092",346,"to"
"104093",346,"capacity"
"104094",346,"will"
"104095",346,"require"
"104096",346,"planning"
"104097",346,"and"
"104098",346,"strategy"
"104099",346,"to"
"104100",346,"directly"
"104101",346,"see"
"104102",346,"and"
"104103",346,"hear"
"104104",346,"information"
"104105",346,"concerning"
"104106",346,"the"
"104107",346,"generate"
"104108",346,"capacity"
"104109",346,"in"
"104110",346,"the"
"104111",346,"earlier"
"104112",346,"years"
"104113",346,"during"
"104114",346,"fy"
"104115",346,"countys"
"104116",346,"demographics"
"104117",346,"economic"
"104118",346,"overview"
"104119",346,"and"
"104120",346,"the"
"104121",346,"county"
"104122",346,"will"
"104123",346,"actively"
"104124",346,"model"
"104125",346,"future"
"104126",346,"building"
"104127",346,"recent"
"104128",346,"announcements"
"104129",346,"and"
"104130",346,"finance"
"104131",346,"and"
"104132",346,"debt"
"104133",346,"profile"
"104134",346,"programs"
"104135",346,"and"
"104136",346,"financing"
"104137",346,"strategies"
"104138",346,"more"
"104139",346,"information"
"104140",346,"the"
"104141",346,"countys"
"104142",346,"aaaaaaaaa"
"104143",346,"rating"
"104144",346,"was"
"104145",346,"affirmed"
"104146",346,"in"
"104147",346,"related"
"104148",346,"to"
"104149",346,"projected"
"104150",346,"future"
"104151",346,"years"
"104152",346,"debt"
"104153",346,"service"
"104154",346,"conjunction"
"104155",346,"with"
"104156",346,"bond"
"104157",346,"sales"
"104158",346,"of"
"104159",346,"million"
"104160",346,"for"
"104161",346,"expenditures"
"104162",346,"may"
"104163",346,"be"
"104164",346,"found"
"104165",346,"under"
"104166",346,"the"
"104167",346,"financial"
"104168",346,"wcpss"
"104169",346,"in"
"104170",346,"fy"
"104171",346,"model"
"104172",346,"section"
"104173",346,"of"
"104174",346,"the"
"104175",346,"budget"
"104176",346,"book"
"104177",346,"during"
"104178",346,"fy"
"104179",346,"the"
"104180",346,"county"
"104181",346,"also"
"104182",346,"issured"
"104183",346,"million"
"104184",346,"in"
"104185",346,"general"
