"","page_number","word"
"100972",626,"if"
"100973",626,"inside"
"100974",626,"town"
"100975",626,"of"
"100976",626,"minthill"
"100977",626,"if"
"100978",626,"inside"
"100979",626,"town"
"100980",626,"of"
"100981",626,"pineville"
"100982",626,"municipal"
"100983",626,"tax"
"100984",626,"districts"
"100985",626,"rate"
"100986",626,"calculation"
"100987",626,"district"
"100988",626,"rate"
"100989",626,"combined"
"100990",626,"county"
"100991",626,"city"
"100992",626,"district"
"100993",626,"rate"
"100994",626,"charlotte"
"100995",626,"district"
"100996",626,"charlotte"
"100997",626,"district"
"100998",626,"plus"
"100999",626,"additional"
"101000",626,"charlotte"
"101001",626,"district"
"101002",626,"plus"
"101003",626,"additional"
"101004",626,"charlotte"
"101005",626,"district"
"101006",626,"charlotte"
"101007",626,"district"
"101008",626,"no"
"101009",626,"special"
"101010",626,"district"
"101011",626,"tax"
"101012",626,"for"
"101013",626,"davidson"
"101014",626,"not"
"101015",626,"inclusive"
"101016",626,"of"
"101017",626,"fire"
"101018",626,"district"
"101019",626,"tax"
"101020",626,"rates"
"101021",627,"five"
"101022",627,"year"
"101023",627,"historical"
"101024",627,"comparison"
"101025",627,"of"
"101026",627,"tax"
"101027",627,"rates"
"101028",627,"fy"
"101029",627,"fy"
"101030",627,"fy"
"101031",627,"fy"
"101032",627,"fy"
"101033",627,"county"
"101034",627,"tax"
"101035",627,"rate"
"101036",627,"tax"
"101037",627,"rate"
"101038",627,"tax"
"101039",627,"rate"
"101040",627,"tax"
"101041",627,"rate"
"101042",627,"tax"
"101043",627,"rate"
"101044",627,"change"
"101045",627,"change"
"101046",627,"change"
"101047",627,"change"
"101048",627,"change"
"101049",627,"cabarrus"
"101050",627,"cumberland"
"101051",627,"durham"
"101052",627,"forsyth"
"101053",627,"gaston"
"101054",627,"guilford"
"101055",627,"iredell"
"101056",627,"mecklenburg"
"101057",627,"orange"
"101058",627,"union"
"101059",627,"wake"
"101060",627,"change"
"101061",627,"is"
"101062",627,"the"
"101063",627,"value"
"101064",627,"that"
"101065",627,"reflects"
"101066",627,"the"
"101067",627,"increase"
"101068",627,"or"
"101069",627,"decrease"
"101070",627,"in"
"101071",627,"the"
"101072",627,"tax"
"101073",627,"rate"
"101074",627,"from"
"101075",627,"the"
"101076",627,"previous"
"101077",627,"fiscal"
"101078",627,"year"
"101079",627,"tax"
"101080",627,"rate"
"101081",627,"and"
"101082",627,"change"
"101083",627,"are"
"101084",627,"in"
"101085",627,"cents"
"101086",628,"year"
"101087",628,"tax"
"101088",628,"rate"
"101089",628,"summary"
"101090",628,"year"
"101091",628,"and"
"101092",628,"majority"
"101093",628,"party"
"101094",628,"year"
"101095",628,"tax"
"101096",628,"rate"
"101097",628,"board"
"101098",628,"makeup"
"101099",628,"party"
"101100",628,"majority"
"101101",628,"fy"
"101102",628,"r"
"101103",628,"r"
"101104",628,"d"
"101105",628,"u"
"101106",628,"republican"
"101107",628,"fy"
"101108",628,"r"
"101109",628,"r"
"101110",628,"d"
"101111",628,"u"
"101112",628,"democrat"
"101113",628,"fy"
"101114",628,"d"
"101115",628,"r"
"101116",628,"d"
"101117",628,"u"
"101118",628,"democrat"
"101119",628,"fy"
"101120",628,"d"
"101121",628,"r"
"101122",628,"d"
"101123",628,"u"
"101124",628,"democrat"
"101125",628,"fy"
"101126",628,"d"
"101127",628,"r"
"101128",628,"d"
"101129",628,"u"
"101130",628,"democrat"
"101131",628,"fy"
"101132",628,"d"
"101133",628,"r"
"101134",628,"d"
"101135",628,"u"
"101136",628,"democrat"
"101137",628,"fy"
"101138",628,"d"
"101139",628,"r"
"101140",628,"d"
"101141",628,"u"
"101142",628,"democrat"
"101143",628,"fy"
"101144",628,"r"
"101145",628,"r"
"101146",628,"d"
"101147",628,"u"
"101148",628,"republican"
"101149",628,"fy"
"101150",628,"r"
"101151",628,"r"
"101152",628,"d"
"101153",628,"u"
"101154",628,"republican"
"101155",628,"fy"
"101156",628,"d"
"101157",628,"r"
"101158",628,"d"
"101159",628,"u"
"101160",628,"democrat"
"101161",628,"fy"
"101162",628,"d"
"101163",628,"r"
"101164",628,"d"
"101165",628,"u"
"101166",628,"democrat"
"101167",628,"fy"
"101168",628,"d"
"101169",628,"r"
"101170",628,"d"
"101171",628,"u"
"101172",628,"democrat"
"101173",628,"fy"
"101174",628,"d"
"101175",628,"r"
"101176",628,"d"
"101177",628,"u"
"101178",628,"democrat"
"101179",628,"fy"
"101180",628,"d"
"101181",628,"r"
"101182",628,"d"
"101183",628,"u"
"101184",628,"democrat"
"101185",628,"fy"
"101186",628,"d"
"101187",628,"r"
"101188",628,"d"
"101189",628,"u"
"101190",628,"democrat"
"101191",628,"fy"
"101192",628,"d"
"101193",628,"r"
"101194",628,"d"
"101195",628,"u"
"101196",628,"democrat"
"101197",628,"fy"
"101198",628,"n"
"101199",628,"r"
"101200",628,"d"
"101201",628,"u"
"101202",628,"no"
"101203",628,"majority"
"101204",628,"fy"
"101205",628,"d"
"101206",628,"r"
"101207",628,"d"
"101208",628,"u"
"101209",628,"democrat"
"101210",628,"fy"
"101211",628,"d"
"101212",628,"r"
"101213",628,"d"
"101214",628,"u"
"101215",628,"democrat"
"101216",628,"fy"
"101217",628,"d"
"101218",628,"r"
"101219",628,"d"
"101220",628,"u"
"101221",628,"democrat"
"101222",628,"denotes"
"101223",628,"revaluation"
"101224",628,"u"
"101225",628,"denotes"
"101226",628,"unaffiliated"
"101227",629,"property"
"101228",629,"tax"
"101229",629,"rate"
"101230",629,"per"
"101231",629,"capita"
"101232",629,"ten"
"101233",629,"year"
"101234",629,"comparison"
"101235",629,"per"
"101236",629,"capita"
"101237",629,"rate"
"101238",629,"year"
"101239",629,"per"
"101240",629,"county"
"101241",629,"capita"
"101242",629,"year"
"101243",629,"population"
"101244",629,"property"
"101245",629,"tax"
"101246",629,"rate"
"101247",629,"notes"
"101248",629,"revaluation"
"101249",629,"nc"
"101250",629,"state"
"101251",629,"demographers"
"101252",629,"office"
"101253",629,"fy"
"101254",629,"fy"
"101255",629,"data"
"101256",629,"are"
"101257",629,"projections"
"101258",629,"fy"
"101259",629,"fy"
"101260",629,"budget"
"101261",629,"documents"
"101262",630,"land"
"101263",630,"use"
"101264",630,"and"
"101265",630,"environmental"
"101266",630,"serivces"
"101267",630,"agency"
"101268",630,"luesa"
"101269",630,"revenue"
"101270",630,"generated"
"101271",630,"item"
"101272",630,"current"
"101273",630,"change"
"101274",630,"increase"
"101275",630,"comments"
"101276",630,"from"
"101277",630,"increase"
"101278",630,"luesa"
"101279",630,"solid"
"101280",630,"waste"
"101281",630,"fees"
"101282",630,"per"
"101283",630,"ton"
"101284",630,"per"
"101285",630,"ton"
"101286",630,"additional"
"101287",630,"foxhole"
"101288",630,"landfill"
"101289",630,"the"
"101290",630,"luesa"
"101291",630,"fee"
"101292",630,"ordinance"
"101293",630,"provides"
"101294",630,"a"
"101295",630,"item"
"101296",630,"fee"
"101297",630,"structure"
"101298",630,"for"
"101299",630,"materials"
"101300",630,"received"
"101301",630,"at"
"101302",630,"the"
"101303",630,"foxhole"
"101304",630,"landfill"
"101305",630,"the"
"101306",630,"proposed"
"101307",630,"fee"
"101308",630,"cd"
"101309",630,"tons"
"101310",630,"increases"
"101311",630,"will"
"101312",630,"will"
"101313",630,"allow"
"101314",630,"the"
"101315",630,"landfill"
"101316",630,"to"
"101317",630,"dry"
"101318",630,"wall"
"101319",630,"offer"
"101320",630,"saturday"
"101321",630,"hours"
"101322",630,"to"
"101323",630,"the"
"101324",630,"shingles"
"101325",630,"development"
"101326",630,"community"
"101327",630,"and"
"101328",630,"will"
"101329",630,"fund"
"101330",630,"processed"
"101331",630,"cd"
"101332",630,"ongoing"
"101333",630,"closure"
"101334",630,"and"
"101335",630,"postclosure"
"101336",630,"concrete"
"101337",630,"requirements"
"101338",630,"for"
"101339",630,"this"
"101340",630,"facility"
"101341",630,"mulch"
"101342",630,"compost"
"101343",630,"per"
"101344",630,"cubic"
"101345",630,"per"
"101346",630,"cubic"
"101347",630,"reduction"
"101348",630,"the"
"101349",630,"luesa"
"101350",630,"fee"
"101351",630,"ordinance"
"101352",630,"provides"
"101353",630,"a"
"101354",630,"yard"
"101355",630,"yard"
"101356",630,"fee"
"101357",630,"structure"
"101358",630,"for"
"101359",630,"materials"
"101360",630,"received"
"101361",630,"at"
"101362",630,"compost"
"101363",630,"central"
"101364",630,"the"
"101365",630,"proposed"
"101366",630,"fee"
"101367",630,"wood"
"101368",630,"mulch"
"101369",630,"will"
"101370",630,"decrease"
"101371",630,"the"
"101372",630,"cost"
"101373",630,"of"
"101374",630,"mulch"
"101375",630,"less"
"101376",630,"compost"
"101377",630,"than"
"101378",630,"cubic"
"101379",630,"yards"
"101380",630,"to"
"101381",630,"allow"
"101382",630,"for"
"101383",630,"a"
"101384",630,"more"
"101385",630,"efficient"
"101386",630,"customer"
"101387",630,"flow"
"101388",630,"through"
"101389",630,"the"
"101390",630,"transaction"
"101391",630,"process"
"101392",630,"by"
"101393",630,"speeding"
"101394",630,"up"
"101395",630,"tranactions"
"101396",630,"luesa"
"101397",630,"demo"
"101398",630,"fees"
"101399",630,"the"
"101400",630,"luesa"
"101401",630,"fee"
"101402",630,"ordinance"
"101403",630,"currently"
"101404",630,"provides"
"101405",630,"a"
"101406",630,"consolidated"
"101407",630,"demolition"
"101408",630,"permit"
"101409",630,"fee"
"101410",630,"structure"
"101411",630,"combining"
"101412",630,"charges"
"101413",630,"for"
"101414",630,"air"
"101415",630,"quality"
"101416",630,"environment"
"101417",630,"health"
"101418",630,"and"
"101419",630,"building"
"101420",630,"permits"
"101421",630,"into"
"101422",630,"one"
"101423",630,"fee"
"101424",630,"varying"
"101425",630,"amend"
"101426",630,"the"
"101427",630,"luesa"
"101428",630,"by"
"101429",630,"the"
"101430",630,"size"
"101431",630,"of"
"101432",630,"the"
"101433",630,"structure"
"101434",630,"and"
"101435",630,"extent"
"101436",630,"fee"
"101437",630,"ordinance"
"101438",630,"of"
"101439",630,"the"
"101440",630,"work"
"101441",630,"the"
"101442",630,"current"
"101443",630,"fee"
"101444",630,"level"
"101445",630,"was"
"101446",630,"revising"
"101447",630,"the"
"101448",630,"established"
"101449",630,"in"
"101450",630,"with"
"101451",630,"no"
"101452",630,"demolition"
"101453",630,"permit"
"101454",630,"subsequent"
"101455",630,"changes"
"101456",630,"recent"
"101457",630,"luesa"
"101458",630,"fee"
"101459",630,"schedule"
"101460",630,"studies"
"101461",630,"indicate"
"101462",630,"the"
"101463",630,"current"
"101464",630,"revenue"
"101465",630,"levels"
"101466",630,"fail"
"101467",630,"to"
"101468",630,"cover"
"101469",630,"program"
"101470",630,"costs"
"101471",630,"with"
"101472",630,"a"
"101473",630,"significant"
"101474",630,"deficit"
"101475",630,"we"
"101476",630,"propose"
"101477",630,"a"
"101478",630,"fee"
"101479",630,"increase"
"101480",630,"to"
"101481",630,"address"
"101482",630,"this"
"101483",630,"inadequacy"
"101484",630,"per"
"101485",630,"per"
"101486",630,"sizesq"
"101487",630,"ft"
"101488",630,"structure"
"101489",630,"structure"
"101490",630,"additional"
"101491",630,"permit"
"101492",630,"fees"
"101493",630,"add"
"101494",630,"the"
"101495",630,"additional"
"101496",630,"fee"
"101497",630,"to"
"101498",630,"less"
"101499",630,"than"
"101500",630,"the"
"101501",630,"per"
"101502",630,"structure"
"101503",630,"base"
"101504",630,"for"
"101505",630,"each"
"101506",630,"structure"
"101507",630,"with"
"101508",630,"more"
"101509",630,"than"
"101510",630,"the"
"101511",630,"neshap"
"101512",630,"to"
"101513",630,"regulated"
"101514",630,"amount"
"101515",630,"of"
"101516",630,"regulated"
"101517",630,"and"
"101518",630,"above"
"101519",630,"asbestoscontaining"
"101520",630,"material"
"101521",630,"racm"
"101522",630,"renovations"
"101523",630,"in"
"101524",630,"which"
"101525",630,"a"
"101526",630,"neshap"
"101527",630,"regulated"
"101528",630,"asbestos"
"101529",630,"regulated"
"101530",630,"quantity"
"101531",630,"of"
"101532",630,"racm"
"101533",630,"is"
"101534",630,"to"
"101535",630,"be"
"101536",630,"na"
"101537",630,"stripped"
"101538",630,"removed"
"101539",630,"dislodged"
"101540",630,"cut"
"101541",630,"containing"
"101542",630,"material"
"101543",630,"drilled"
"101544",630,"or"
"101545",630,"similarly"
"101546",630,"disturbed"
"101547",630,"including"
"101548",630,"applicable"
"101549",630,"neshap"
"101550",630,"notification"
"101551",631,"park"
"101552",631,"and"
"101553",631,"recreation"
"101554",631,"first"
"101555",631,"ward"
"101556",631,"park"
"101557",631,"event"
"101558",631,"venues"
"101559",631,"county"
"101560",631,"non"
"101561",631,"indoor"
"101562",631,"pavilion"
"101563",631,"resident"
"101564",631,"resident"
"101565",631,"weekday"
"101566",631,"rental"
"101567",631,"hours"
"101568",631,"weekend"
"101569",631,"and"
"101570",631,"holidays"
"101571",631,"rental"
"101572",631,"hours"
"101573",631,"each"
"101574",631,"additional"
"101575",631,"hour"
"101576",631,"lawngarden"
"101577",631,"garden"
"101578",631,"nodes"
"101579",631,"hours"
"101580",631,"arbor"
"101581",631,"pool"
"101582",631,"hours"
"101583",631,"arbor"
"101584",631,"pool"
"101585",631,"day"
"101586",631,"rate"
"101587",631,"hrs"
"101588",631,"great"
"101589",631,"lawn"
"101590",631,"hours"
"101591",631,"great"
"101592",631,"lawn"
"101593",631,"day"
"101594",631,"rate"
"101595",631,"hrs"
"101596",631,"entire"
"101597",631,"park"
"101598",631,"street"
"101599",631,"closed"
"101600",631,"hours"
"101601",631,"entire"
"101602",631,"park"
"101603",631,"street"
"101604",631,"closed"
"101605",631,"day"
"101606",631,"rate"
"101607",631,"hrs"
"101608",631,"ramsey"
"101609",631,"creek"
"101610",631,"park"
"101611",631,"county"
"101612",631,"non"
"101613",631,"swim"
"101614",631,"beach"
"101615",631,"memorial"
"101616",631,"day"
"101617",631,"labor"
"101618",631,"day"
"101619",631,"resident"
"101620",631,"resident"
"101621",631,"per"
"101622",631,"vehicle"
"101623",631,"per"
"101624",631,"vehicle"
"101625",631,"senior"
"101626",631,"citizen"
"101627",631,"or"
"101628",631,"disabled"
"101629",631,"season"
"101630",631,"pass"
"101631",631,"season"
"101632",631,"pass"
"101633",631,"senior"
"101634",631,"citizen"
"101635",631,"or"
"101636",631,"disabled"
"101637",631,"funbrellas"
"101638",631,"weekday"
"101639",631,"funbrellas"
"101640",631,"weekendholiday"
"101641",631,"aquatic"
"101642",631,"passes"
"101643",631,"modified"
"101644",631,"aquatics"
"101645",631,"pass"
"101646",631,"due"
"101647",631,"to"
"101648",631,"the"
"101649",631,"shutdown"
"101650",631,"of"
"101651",631,"the"
"101652",631,"mecklenburg"
"101653",631,"county"
"101654",631,"aquatic"
"101655",631,"center"
"101656",631,"a"
"101657",631,"reduced"
"101658",631,"fee"
"101659",631,"option"
"101660",631,"for"
"101661",631,"an"
"101662",631,"aquatic"
"101663",631,"passes"
"101664",631,"will"
"101665",631,"be"
"101666",631,"temporarily"
"101667",631,"offered"
"101668",631,"until"
"101669",631,"the"
"101670",631,"mecklenburg"
"101671",631,"aquatic"
"101672",631,"center"
"101673",631,"reopens"
"101674",631,"includes"
"101675",631,"use"
"101676",631,"of"
"101677",631,"indoor"
"101678",631,"and"
"101679",631,"outdoor"
"101680",631,"pools"
"101681",631,"county"
"101682",631,"non"
"101683",631,"monthly"
"101684",631,"aquatic"
"101685",631,"pass"
"101686",631,"resident"
"101687",631,"resident"
"101688",631,"youth"
"101689",631,"pass"
"101690",631,"adult"
"101691",631,"pass"
"101692",631,"and"
"101693",631,"over"
"101694",631,"family"
"101695",631,"pass"
"101696",631,"senior"
"101697",631,"pass"
"101698",631,"and"
"101699",631,"over"
"101700",631,"senior"
"101701",631,"family"
"101702",631,"pass"
"101703",631,"per"
"101704",631,"month"
"101705",631,"annual"
"101706",631,"aquatic"
"101707",631,"pass"
"101708",631,"automatic"
"101709",631,"bank"
"101710",631,"draft"
"101711",631,"county"
"101712",631,"resident"
"101713",631,"annual"
"101714",631,"draft"
"101715",631,"youth"
"101716",631,"pass"
"101717",631,"adult"
"101718",631,"pass"
"101719",631,"and"
"101720",631,"over"
"101721",631,"family"
"101722",631,"pass"
"101723",631,"senior"
"101724",631,"pass"
"101725",631,"and"
"101726",631,"over"
"101727",631,"senior"
"101728",631,"family"
"101729",631,"pass"
"101730",631,"per"
"101731",631,"month"
"101732",631,"annual"
"101733",631,"aquatic"
"101734",631,"pass"
"101735",631,"automatic"
"101736",631,"bank"
"101737",631,"draft"
"101738",631,"nonresident"
"101739",631,"annual"
"101740",631,"draft"
"101741",631,"youth"
"101742",631,"nonresident"
"101743",631,"pass"
"101744",631,"adult"
"101745",631,"nonresident"
"101746",631,"pass"
"101747",631,"and"
"101748",631,"older"
"101749",631,"family"
"101750",631,"nonresident"
"101751",631,"pass"
"101752",631,"senior"
"101753",631,"nonresident"
"101754",631,"pass"
"101755",631,"and"
"101756",631,"older"
"101757",631,"senior"
"101758",631,"family"
"101759",631,"nonresident"
"101760",631,"pass"
"101761",632,"park"
"101762",632,"and"
"101763",632,"recreation"
"101764",632,"corporate"
"101765",632,"wellness"
"101766",632,"and"
"101767",632,"senior"
"101768",632,"center"
"101769",632,"services"
"101770",632,"county"
"101771",632,"non"
"101772",632,"corporate"
"101773",632,"wellness"
"101774",632,"passes"
"101775",632,"resident"
"101776",632,"resident"
"101777",632,"offered"
"101778",632,"through"
"101779",632,"contractual"
"101780",632,"agreement"
"101781",632,"with"
"101782",632,"employer"
"101783",632,"individual"
"101784",632,"fitness"
"101785",632,"centers"
"101786",632,"bette"
"101787",632,"rae"
"101788",632,"thomas"
"101789",632,"mallard"
"101790",632,"creek"
"101791",632,"revolution"
"101792",632,"west"
"101793",632,"charlotte"
"101794",632,"southview"
"101795",632,"rays"
"101796",632,"splash"
"101797",632,"planet"
"101798",632,"fitness"
"101799",632,"center"
"101800",632,"only"
"101801",632,"aquatic"
"101802",632,"pass"
"101803",632,"includes"
"101804",632,"rays"
"101805",632,"splash"
"101806",632,"planet"
"101807",632,"mecklenburg"
"101808",632,"county"
"101809",632,"aquatic"
"101810",632,"center"
"101811",632,"marion"
"101812",632,"diehl"
"101813",632,"and"
"101814",632,"outdoor"
"101815",632,"pools"
"101816",632,"family"
"101817",632,"aquatic"
"101818",632,"pass"
"101819",632,"includes"
"101820",632,"rays"
"101821",632,"splash"
"101822",632,"planet"
"101823",632,"mecklenburg"
"101824",632,"county"
"101825",632,"aquatic"
"101826",632,"center"
"101827",632,"marion"
"101828",632,"diehl"
"101829",632,"and"
"101830",632,"outdoor"
"101831",632,"pools"
"101832",632,"ray"
"101833",632,"pass"
"101834",632,"includes"
"101835",632,"access"
"101836",632,"to"
"101837",632,"all"
"101838",632,"fitness"
"101839",632,"centers"
"101840",632,"and"
"101841",632,"pools"
"101842",632,"family"
"101843",632,"ray"
"101844",632,"pass"
"101845",632,"includes"
"101846",632,"access"
"101847",632,"to"
"101848",632,"all"
"101849",632,"fitness"
"101850",632,"centers"
"101851",632,"and"
"101852",632,"pools"
"101853",632,"county"
"101854",632,"non"
"101855",632,"senior"
"101856",632,"center"
"101857",632,"servicesprograms"
"101858",632,"resident"
"101859",632,"resident"
"101860",632,"senior"
"101861",632,"programs"
"101862",632,"discount"
"101863",632,"card"
"101864",632,"individual"
"101865",632,"senior"
"101866",632,"programs"
"101867",632,"discount"
"101868",632,"card"
"101869",632,"couple"
"101870",632,"parker"
"101871",632,"hall"
"101872",632,"rental"
"101873",632,"tyvola"
"101874",632,"center"
"101875",632,"per"
"101876",632,"hour"
"101877",632,"min"
"101878",632,"hour"
"101879",632,"rental"
"101880",632,"saturday"
"101881",632,"or"
"101882",632,"sunday"
"101883",632,"only"
"101884",632,"athletic"
"101885",632,"fields"
"101886",632,"county"
"101887",632,"athletic"
"101888",632,"fields"
"101889",632,"nonresident"
"101890",632,"resident"
"101891",632,"synthetic"
"101892",632,"turf"
"101893",632,"soccer"
"101894",632,"field"
"101895",632,"per"
"101896",632,"hour"
"101897",632,"current"
"101898",632,"rates"
"101899",632,"are"
"101900",632,"min"
"101901",632,"rentals"
"101902",632,"regional"
"101903",632,"sportsplex"
"101904",632,"tournament"
"101905",632,"rates"
"101906",632,"includes"
"101907",632,"fields"
"101908",632,"shuttle"
"101909",632,"service"
"101910",632,"and"
"101911",632,"off"
"101912",632,"duty"
"101913",632,"police"
"101914",632,"rental"
"101915",632,"fee"
"101916",632,"per"
"101917",632,"day"
"101918",632,"multifield"
"101919",632,"complex"
"101920",632,"phase"
"101921",632,"i"
"101922",632,"mon"
"101923",632,"thur"
"101924",632,"multifield"
"101925",632,"complex"
"101926",632,"phase"
"101927",632,"i"
"101928",632,"fri"
"101929",632,"sun"
"101930",632,"multifield"
"101931",632,"complex"
"101932",632,"phase"
"101933",632,"ii"
"101934",632,"mon"
"101935",632,"thur"
"101936",632,"multifield"
"101937",632,"complex"
"101938",632,"phase"
"101939",632,"ii"
"101940",632,"fri"
"101941",632,"sun"
"101942",632,"ramblewood"
"101943",632,"soccer"
"101944",632,"inc"
"101945",632,"ramblewood"
"101946",632,"park"
"101947",632,"current"
"101948",632,"change"
"101949",632,"established"
"101950",632,"customer"
"101951",632,"rental"
"101952",632,"regulation"
"101953",632,"field"
"101954",632,"per"
"101955",632,"hour"
"101956",632,"rental"
"101957",632,"small"
"101958",632,"field"
"101959",632,"per"
"101960",632,"hour"
"101961",632,"league"
"101962",632,"play"
"101963",632,"regulation"
"101964",632,"field"
"101965",632,"game"
"101966",632,"hrs"
"101967",632,"league"
"101968",632,"play"
"101969",632,"small"
"101970",632,"field"
"101971",632,"game"
"101972",632,"hrs"
"101973",632,"new"
"101974",632,"customers"
"101975",632,"single"
"101976",632,"user"
"101977",632,"fields"
"101978",632,"or"
"101979",632,"less"
"101980",632,"per"
"101981",632,"field"
"101982",632,"hrs"
"101983",632,"fields"
"101984",632,"or"
"101985",632,"more"
"101986",632,"per"
"101987",632,"field"
"101988",632,"hrs"
"101989",632,"ultimate"
"101990",632,"frisbee"
"101991",632,"regulation"
"101992",632,"field"
"101993",632,"per"
"101994",632,"hour"
"101995",633,"park"
"101996",633,"and"
"101997",633,"recreation"
"101998",633,"indooroutdoor"
"101999",633,"shelters"
"102000",633,"hornets"
"102001",633,"nest"
"102002",633,"indoor"
"102003",633,"pavilion"
"102004",633,"renovated"
"102005",633,"current"
"102006",633,"change"
"102007",633,"weekday"
"102008",633,"hours"
"102009",633,"weekday"
"102010",633,"additional"
"102011",633,"hour"
"102012",633,"weekendholiday"
"102013",633,"weekendholiday"
"102014",633,"additional"
"102015",633,"hour"
"102016",633,"hornets"
"102017",633,"nest"
"102018",633,"outdoor"
"102019",633,"picnic"
"102020",633,"pavilion"
"102021",633,"renovated"
"102022",633,"weekday"
"102023",633,"hours"
"102024",633,"weekendholiday"
"102025",633,"veterans"
"102026",633,"park"
"102027",633,"and"
"102028",633,"hornets"
"102029",633,"park"
"102030",633,"picnic"
"102031",633,"barn"
"102032",633,"county"
"102033",633,"resident"
"102034",633,"weekday"
"102035",633,"additional"
"102036",633,"l"
"102037",633,"hour"
"102038",633,"nonresident"
"102039",633,"weekday"
"102040",633,"county"
"102041",633,"resident"
"102042",633,"weekendholiday"
"102043",633,"nonresident"
"102044",633,"weekendholiday"
"102045",633,"wm"
"102046",633,"r"
"102047",633,"davie"
"102048",633,"clanton"
"102049",633,"park"
"102050",633,"beatty"
"102051",633,"park"
"102052",633,"county"
"102053",633,"resident"
"102054",633,"weekday"
"102055",633,"additional"
"102056",633,"l"
"102057",633,"hour"
"102058",633,"nonresident"
"102059",633,"weekday"
"102060",633,"county"
"102061",633,"resident"
"102062",633,"weekendholiday"
"102063",633,"nonresident"
"102064",633,"weekendholiday"
"102065",633,"golf"
"102066",633,"facilities"
"102067",633,"the"
"102068",633,"tradition"
"102069",633,"golf"
"102070",633,"course"
"102071",633,"increases"
"102072",633,"current"
"102073",633,"change"
"102074",633,"course"
"102075",633,"fee"
"102076",633,"hole"
"102077",633,"riding"
"102078",633,"monfri"
"102079",633,"prime"
"102080",633,"time"
"102081",633,"monfri"
"102082",633,"after"
"102083",633,"sat"
"102084",633,"sun"
"102085",633,"prime"
"102086",633,"time"
"102087",633,"sat"
"102088",633,"sun"
"102089",633,"after"
"102090",633,"sat"
"102091",633,"sun"
"102092",633,"after"
"102093",633,"individual"
"102094",633,"golf"
"102095",633,"depot"
"102096",633,"cadillac"
"102097",633,"golf"
"102098",633,"driving"
"102099",633,"range"
"102100",633,"new"
"102101",633,"family"
"102102",633,"rate"
"102103",633,"rate"
"102104",633,"membership"
"102105",633,"fees"
"102106",633,"monthly"
"102107",633,"month"
"102108",633,"to"
"102109",633,"month"
"102110",633,"months"
"102111",633,"monthly"
"102112",633,"draft"
"102113",633,"months"
"102114",633,"single"
"102115",633,"payment"
"102116",633,"annual"
"102117",633,"monthly"
"102118",633,"draft"
"102119",633,"annual"
"102120",633,"single"
"102121",633,"payment"
"102122",633,"corporate"
"102123",633,"package"
"102124",633,"annual"
"102125",633,"contract"
"102126",633,"employees"
"102127",633,"per"
"102128",633,"membership"
"102129",633,"employees"
"102130",633,"per"
"102131",633,"membership"
"102132",633,"employees"
"102133",633,"per"
"102134",633,"membership"
"102135",633,"driving"
"102136",633,"range"
"102137",633,"golf"
"102138",633,"balls"
"102139",633,"charge"
"102140",633,"small"
"102141",633,"bucket"
"102142",633,"medium"
"102143",633,"bucket"
"102144",633,"large"
"102145",633,"bucket"
"102146",633,"jumbo"
"102147",633,"bucket"
"102148",634,"park"
"102149",634,"and"
"102150",634,"recreation"
"102151",634,"other"
"102152",634,"facilities"
"102153",634,"american"
"102154",634,"legion"
"102155",634,"memorial"
"102156",634,"stadium"
"102157",634,"for"
"102158",634,"profit"
"102159",634,"nonprofit"
"102160",634,"weekend"
"102161",634,"rental"
"102162",634,"fri"
"102163",634,"sat"
"102164",634,"or"
"102165",634,"sun"
"102166",634,"hours"
"102167",634,"or"
"102168",634,"less"
"102169",634,"additional"
"102170",634,"hours"
"102171",634,"per"
"102172",634,"hour"
"102173",634,"prepost"
"102174",634,"event"
"102175",634,"access"
"102176",634,"hours"
"102177",634,"or"
"102178",634,"less"
"102179",634,"weekday"
"102180",634,"rental"
"102181",634,"mon"
"102182",634,"thu"
"102183",634,"hours"
"102184",634,"or"
"102185",634,"less"
"102186",634,"additional"
"102187",634,"hours"
"102188",634,"per"
"102189",634,"hour"
"102190",634,"prepost"
"102191",634,"event"
"102192",634,"access"
"102193",634,"hours"
"102194",634,"or"
"102195",634,"less"
"102196",634,"multiple"
"102197",634,"booking"
"102198",634,"discount"
"102199",634,"applied"
"102200",634,"to"
"102201",634,"or"
"102202",634,"more"
"102203",634,"bookings"
"102204",634,"less"
"102205",634,"less"
"102206",634,"booth"
"102207",634,"space"
"102208",634,"standard"
"102209",634,"grady"
"102210",634,"cole"
"102211",634,"center"
"102212",634,"weekend"
"102213",634,"rental"
"102214",634,"fri"
"102215",634,"sat"
"102216",634,"or"
"102217",634,"sun"
"102218",634,"for"
"102219",634,"profit"
"102220",634,"nonprofit"
"102221",634,"hours"
"102222",634,"or"
"102223",634,"less"
"102224",634,"additional"
"102225",634,"hours"
"102226",634,"per"
"102227",634,"hour"
"102228",634,"prepost"
"102229",634,"event"
"102230",634,"access"
"102231",634,"hours"
"102232",634,"or"
"102233",634,"less"
"102234",634,"weekday"
"102235",634,"rental"
"102236",634,"mon"
"102237",634,"thur"
"102238",634,"hours"
"102239",634,"or"
"102240",634,"less"
"102241",634,"additional"
"102242",634,"hours"
"102243",634,"per"
"102244",634,"hour"
"102245",634,"prepost"
"102246",634,"event"
"102247",634,"access"
"102248",634,"hours"
"102249",634,"or"
"102250",634,"less"
"102251",634,"multiple"
