"","page_number","word"
"49502",200,"water"
"49503",200,"and"
"49504",200,"sewer"
"49505",200,"services"
"49506",200,"section"
"49507",200,"that"
"49508",200,"copies"
"49509",200,"of"
"49510",200,"this"
"49511",200,"ordinance"
"49512",200,"shall"
"49513",200,"be"
"49514",200,"furnished"
"49515",200,"to"
"49516",200,"the"
"49517",200,"city"
"49518",200,"clerk"
"49519",200,"and"
"49520",200,"to"
"49521",200,"the"
"49522",200,"chief"
"49523",200,"financial"
"49524",200,"officer"
"49525",200,"to"
"49526",200,"be"
"49527",200,"kept"
"49528",200,"on"
"49529",200,"file"
"49530",200,"by"
"49531",200,"them"
"49532",200,"for"
"49533",200,"their"
"49534",200,"direction"
"49535",200,"in"
"49536",200,"the"
"49537",200,"disbursement"
"49538",200,"of"
"49539",200,"city"
"49540",200,"funds"
"49541",200,"section"
"49542",200,"that"
"49543",200,"solid"
"49544",200,"waste"
"49545",200,"fees"
"49546",200,"are"
"49547",200,"hereby"
"49548",200,"authorized"
"49549",200,"as"
"49550",200,"set"
"49551",200,"forth"
"49552",200,"in"
"49553",200,"ordinance"
"49554",200,"no"
"49555",200,"xxx"
"49556",200,"establishing"
"49557",200,"a"
"49558",200,"schedule"
"49559",200,"of"
"49560",200,"fees"
"49561",200,"for"
"49562",200,"solid"
"49563",200,"waste"
"49564",200,"services"
"49565",200,"section"
"49566",200,"this"
"49567",200,"ordinance"
"49568",200,"shall"
"49569",200,"become"
"49570",200,"effective"
"49571",200,"on"
"49572",200,"july"
"49573",200,"adopted"
"49574",200,"june"
"49575",200,"effective"
"49576",200,"july"
"49577",200,"distribution"
"49578",200,"budget"
"49579",200,"budget"
"49580",200,"and"
"49581",200,"management"
"49582",200,"services"
"49583",200,"finance"
"49584",200,"allison"
"49585",200,"bradsher"
"49586",200,"audits"
"49587",200,"martin"
"49588",200,"petherbridge"
"49589",200,"information"
"49590",200,"tech"
"49591",200,"jackie"
"49592",200,"taylor"
"49593",200,"department"
"49594",200,"heads"
"49595",200,"page"
"49596",200,"of"
"49597",201,"city"
"49598",201,"of"
"49599",201,"raleigh"
"49600",201,"adopted"
"49601",201,"budget"
"49602",201,"ordinance"
"49603",201,"no"
"49604",201,"internal"
"49605",201,"service"
"49606",201,"fund"
"49607",201,"ordinance"
"49608",201,"for"
"49609",201,"fy"
"49610",201,"city"
"49611",201,"of"
"49612",201,"raleigh"
"49613",201,"be"
"49614",201,"it"
"49615",201,"ordained"
"49616",201,"by"
"49617",201,"city"
"49618",201,"council"
"49619",201,"of"
"49620",201,"the"
"49621",201,"city"
"49622",201,"of"
"49623",201,"raleigh"
"49624",201,"north"
"49625",201,"carolina"
"49626",201,"section"
"49627",201,"these"
"49628",201,"financial"
"49629",201,"plans"
"49630",201,"are"
"49631",201,"hereby"
"49632",201,"established"
"49633",201,"in"
"49634",201,"accordance"
"49635",201,"with"
"49636",201,"gs"
"49637",201,"for"
"49638",201,"the"
"49639",201,"purpose"
"49640",201,"of"
"49641",201,"accounting"
"49642",201,"for"
"49643",201,"the"
"49644",201,"city"
"49645",201,"of"
"49646",201,"raleigh"
"49647",201,"internal"
"49648",201,"service"
"49649",201,"funds"
"49650",201,"section"
"49651",201,"the"
"49652",201,"city"
"49653",201,"manager"
"49654",201,"or"
"49655",201,"his"
"49656",201,"designee"
"49657",201,"is"
"49658",201,"hereby"
"49659",201,"authorized"
"49660",201,"to"
"49661",201,"carry"
"49662",201,"out"
"49663",201,"this"
"49664",201,"financial"
"49665",201,"plan"
"49666",201,"as"
"49667",201,"approved"
"49668",201,"section"
"49669",201,"the"
"49670",201,"following"
"49671",201,"revenue"
"49672",201,"and"
"49673",201,"expenditure"
"49674",201,"accounts"
"49675",201,"are"
"49676",201,"hereby"
"49677",201,"established"
"49678",201,"internal"
"49679",201,"service"
"49680",201,"fund"
"49681",201,"risk"
"49682",201,"management"
"49683",201,"revenues"
"49684",201,"user"
"49685",201,"chargesrisk"
"49686",201,"mgmtworkers"
"49687",201,"compensation"
"49688",201,"user"
"49689",201,"chargesrisk"
"49690",201,"mgmtother"
"49691",201,"insurance"
"49692",201,"appropriation"
"49693",201,"from"
"49694",201,"prior"
"49695",201,"year"
"49696",201,"interest"
"49697",201,"of"
"49698",201,"investments"
"49699",201,"risk"
"49700",201,"management"
"49701",201,"revenue"
"49702",201,"total"
"49703",201,"risk"
"49704",201,"management"
"49705",201,"expenditure"
"49706",201,"total"
"49707",201,"internal"
"49708",201,"service"
"49709",201,"fund"
"49710",201,"healthdental"
"49711",201,"trust"
"49712",201,"revenues"
"49713",201,"city"
"49714",201,"contributionall"
"49715",201,"funds"
"49716",201,"health"
"49717",201,"trust"
"49718",201,"employees"
"49719",201,"contributionhealth"
"49720",201,"trust"
"49721",201,"hospital"
"49722",201,"interest"
"49723",201,"city"
"49724",201,"contributionall"
"49725",201,"funds"
"49726",201,"dental"
"49727",201,"trust"
"49728",201,"employees"
"49729",201,"contributiondental"
"49730",201,"trust"
"49731",201,"from"
"49732",201,"fund"
"49733",201,"balance"
"49734",201,"healthdental"
"49735",201,"trust"
"49736",201,"revenue"
"49737",201,"total"
"49738",201,"healthdental"
"49739",201,"trust"
"49740",201,"expenditure"
"49741",201,"total"
"49742",201,"internal"
"49743",201,"service"
"49744",201,"fund"
"49745",201,"other"
"49746",201,"post"
"49747",201,"employment"
"49748",201,"benefits"
"49749",201,"trust"
"49750",201,"revenues"
"49751",201,"city"
"49752",201,"contribution"
"49753",201,"healthall"
"49754",201,"funds"
"49755",201,"retiree"
"49756",201,"contribution"
"49757",201,"health"
"49758",201,"city"
"49759",201,"contribution"
"49760",201,"group"
"49761",201,"lifeall"
"49762",201,"funds"
"49763",201,"city"
"49764",201,"contribution"
"49765",201,"medicare"
"49766",201,"supplementall"
"49767",201,"funds"
"49768",201,"retiree"
"49769",201,"contribution"
"49770",201,"medicare"
"49771",201,"supplement"
"49772",201,"other"
"49773",201,"post"
"49774",201,"employment"
"49775",201,"benefits"
"49776",201,"trust"
"49777",201,"revenue"
"49778",201,"total"
"49779",201,"other"
"49780",201,"post"
"49781",201,"employment"
"49782",201,"benefits"
"49783",201,"trust"
"49784",201,"expenditure"
"49785",201,"total"
"49786",202,"city"
"49787",202,"of"
"49788",202,"raleigh"
"49789",202,"adopted"
"49790",202,"budget"
"49791",202,"ordinance"
"49792",202,"no"
"49793",202,"adopted"
"49794",202,"june"
"49795",202,"effective"
"49796",202,"july"
"49797",202,"internal"
"49798",202,"service"
"49799",202,"fund"
"49800",202,"equipment"
"49801",202,"funds"
"49802",202,"revenues"
"49803",202,"equipment"
"49804",202,"use"
"49805",202,"charges"
"49806",202,"interest"
"49807",202,"on"
"49808",202,"investments"
"49809",202,"bond"
"49810",202,"proceeds"
"49811",202,"equipment"
"49812",202,"fund"
"49813",202,"revenue"
"49814",202,"total"
"49815",202,"equipment"
"49816",202,"fund"
"49817",202,"expenditure"
"49818",202,"total"
"49819",202,"internal"
"49820",202,"service"
"49821",202,"fund"
"49822",202,"vehicle"
"49823",202,"fleet"
"49824",202,"services"
"49825",202,"revenues"
"49826",202,"maintenance"
"49827",202,"and"
"49828",202,"operation"
"49829",202,"from"
"49830",202,"parking"
"49831",202,"fund"
"49832",202,"miscellaneous"
"49833",202,"revenues"
"49834",202,"vehicle"
"49835",202,"fleet"
"49836",202,"services"
"49837",202,"revenue"
"49838",202,"total"
"49839",202,"vehicle"
"49840",202,"fleet"
"49841",202,"services"
"49842",202,"expenditure"
"49843",202,"total"
"49844",202,"section"
"49845",202,"copies"
"49846",202,"of"
"49847",202,"these"
"49848",202,"financial"
"49849",202,"plans"
"49850",202,"shall"
"49851",202,"be"
"49852",202,"furnished"
"49853",202,"to"
"49854",202,"the"
"49855",202,"city"
"49856",202,"clerk"
"49857",202,"and"
"49858",202,"to"
"49859",202,"the"
"49860",202,"chief"
"49861",202,"finance"
"49862",202,"officer"
"49863",202,"to"
"49864",202,"be"
"49865",202,"kept"
"49866",202,"on"
"49867",202,"file"
"49868",202,"by"
"49869",202,"them"
"49870",202,"for"
"49871",202,"their"
"49872",202,"direction"
"49873",202,"in"
"49874",202,"the"
"49875",202,"disbursement"
"49876",202,"of"
"49877",202,"city"
"49878",202,"funds"
"49879",202,"adopted"
"49880",202,"june"
"49881",202,"effective"
"49882",202,"july"
"49883",202,"distribution"
"49884",202,"budget"
"49885",202,"budget"
"49886",202,"and"
"49887",202,"management"
"49888",202,"services"
"49889",202,"finance"
"49890",202,"allison"
"49891",202,"bradsher"
"49892",202,"internal"
"49893",202,"audit"
"49894",202,"martin"
"49895",202,"petherbridge"
"49896",202,"information"
"49897",202,"tech"
"49898",202,"jackie"
"49899",202,"taylor"
"49900",202,"department"
"49901",202,"heads"
"49902",202,"page"
"49903",202,"of"
"49904",203,"city"
"49905",203,"of"
"49906",203,"raleigh"
"49907",203,"adopted"
"49908",203,"budget"
"49909",203,"ordinance"
"49910",203,"no"
"49911",203,"budget"
"49912",203,"ordinance"
"49913",203,"for"
"49914",203,"bond"
"49915",203,"projects"
"49916",203,"for"
"49917",203,"fy"
"49918",203,"city"
"49919",203,"of"
"49920",203,"raleigh"
"49921",203,"be"
"49922",203,"it"
"49923",203,"ordained"
"49924",203,"by"
"49925",203,"city"
"49926",203,"council"
"49927",203,"of"
"49928",203,"the"
"49929",203,"city"
"49930",203,"of"
"49931",203,"raleigh"
"49932",203,"north"
"49933",203,"carolina"
"49934",203,"section"
"49935",203,"that"
"49936",203,"the"
"49937",203,"following"
"49938",203,"amounts"
"49939",203,"are"
"49940",203,"hereby"
"49941",203,"appropriated"
"49942",203,"for"
"49943",203,"bond"
"49944",203,"projects"
"49945",203,"from"
"49946",203,"previously"
"49947",203,"unobligated"
"49948",203,"bond"
"49949",203,"funding"
"49950",203,"for"
"49951",203,"the"
"49952",203,"fiscal"
"49953",203,"year"
"49954",203,"beginning"
"49955",203,"july"
"49956",203,"and"
"49957",203,"ending"
"49958",203,"june"
"49959",203,"in"
"49960",203,"accordance"
"49961",203,"with"
"49962",203,"the"
"49963",203,"city"
"49964",203,"capital"
"49965",203,"improvement"
"49966",203,"program"
"49967",203,"section"
"49968",203,"authorized"
"49969",203,"project"
"49970",203,"expenditures"
"49971",203,"represent"
"49972",203,"appropriations"
"49973",203,"necessary"
"49974",203,"for"
"49975",203,"the"
"49976",203,"completion"
"49977",203,"of"
"49978",203,"projects"
"49979",203,"and"
"49980",203,"therefore"
"49981",203,"do"
"49982",203,"not"
"49983",203,"require"
"49984",203,"reappropriation"
"49985",203,"in"
"49986",203,"any"
"49987",203,"subsequent"
"49988",203,"fiscal"
"49989",203,"year"
"49990",203,"water"
"49991",203,"revenue"
"49992",203,"bond"
"49993",203,"fund"
"49994",203,"revenues"
"49995",203,"bond"
"49996",203,"proceeds"
"49997",203,"water"
"49998",203,"revenue"
"49999",203,"bond"
"50000",203,"fund"
"50001",203,"revenue"
"50002",203,"total"
"50003",203,"expenditures"
"50004",203,"wendell"
"50005",203,"blvd"
"50006",203,"waterline"
"50007",203,"usligon"
"50008",203,"mill"
"50009",203,"to"
"50010",203,"jonesville"
"50011",203,"oak"
"50012",203,"forest"
"50013",203,"water"
"50014",203,"main"
"50015",203,"franklin"
"50016",203,"street"
"50017",203,"waterline"
"50018",203,"hebron"
"50019",203,"church"
"50020",203,"rd"
"50021",203,"transmission"
"50022",203,"wendell"
"50023",203,"blvd"
"50024",203,"water"
"50025",203,"line"
"50026",203,"oregon"
"50027",203,"trail"
"50028",203,"rd"
"50029",203,"transmission"
"50030",203,"nc"
"50031",203,"bypass"
"50032",203,"waterline"
"50033",203,"main"
"50034",203,"campus"
"50035",203,"trailwood"
"50036",203,"connect"
"50037",203,"plate"
"50038",203,"settler"
"50039",203,"pilot"
"50040",203,"water"
"50041",203,"revenue"
"50042",203,"bond"
"50043",203,"fund"
"50044",203,"expenditure"
"50045",203,"total"
"50046",203,"sewer"
"50047",203,"revenue"
"50048",203,"bond"
"50049",203,"fund"
"50050",203,"revenues"
"50051",203,"bond"
"50052",203,"proceeds"
"50053",203,"sewer"
"50054",203,"revenue"
"50055",203,"bond"
"50056",203,"revenue"
"50057",203,"total"
"50058",203,"expenditures"
"50059",203,"new"
"50060",203,"crabtree"
"50061",203,"creek"
"50062",203,"pump"
"50063",203,"station"
"50064",203,"lower"
"50065",203,"walnut"
"50066",203,"creek"
"50067",203,"interceptor"
"50068",203,"nrwwtp"
"50069",203,"mgd"
"50070",203,"expansion"
"50071",203,"zebulon"
"50072",203,"interceptor"
"50073",203,"improvements"
"50074",203,"east"
"50075",203,"neuse"
"50076",203,"regional"
"50077",203,"pump"
"50078",203,"station"
"50079",203,"nrwwtp"
"50080",203,"anaerobic"
"50081",203,"digestors"
"50082",203,"interceptor"
"50083",203,"rehabilitation"
"50084",203,"brentwood"
"50085",203,"estates"
"50086",203,"gravity"
"50087",203,"sewer"
"50088",203,"s"
"50089",203,"saunders"
"50090",203,"st"
"50091",203,"outfall"
"50092",203,"wastewater"
"50093",203,"treatment"
"50094",203,"plant"
"50095",203,"secondary"
"50096",203,"clarifier"
"50097",203,"improvements"
"50098",203,"odor"
"50099",203,"and"
"50100",203,"corrosion"
"50101",203,"master"
"50102",203,"plan"
"50103",203,"sewer"
"50104",203,"revenue"
"50105",203,"bond"
"50106",203,"expenditure"
"50107",203,"total"
"50108",204,"city"
"50109",204,"of"
"50110",204,"raleigh"
"50111",204,"adopted"
"50112",204,"budget"
"50113",204,"ordinance"
"50114",204,"no"
"50115",204,"adopted"
"50116",204,"june"
"50117",204,"effective"
"50118",204,"july"
"50119",204,"street"
"50120",204,"bond"
"50121",204,"fund"
"50122",204,"revenues"
"50123",204,"bond"
"50124",204,"proceeds"
"50125",204,"interest"
"50126",204,"on"
"50127",204,"investments"
"50128",204,"street"
"50129",204,"bond"
"50130",204,"fund"
"50131",204,"revenue"
"50132",204,"total"
"50133",204,"expenditures"
"50134",204,"sidewalk"
"50135",204,"improvements"
"50136",204,"hillsborough"
"50137",204,"streetscape"
"50138",204,"ph"
"50139",204,"neighborhood"
"50140",204,"traffic"
"50141",204,"managementmajor"
"50142",204,"yonkers"
"50143",204,"rd"
"50144",204,"improvements"
"50145",204,"pleasant"
"50146",204,"valley"
"50147",204,"widening"
"50148",204,"new"
"50149",204,"hope"
"50150",204,"road"
"50151",204,"improvements"
"50152",204,"neighborhood"
"50153",204,"traffic"
"50154",204,"managementminor"
"50155",204,"streetscape"
"50156",204,"program"
"50157",204,"sandy"
"50158",204,"forks"
"50159",204,"rock"
"50160",204,"quarry"
"50161",204,"rd"
"50162",204,"phase"
"50163",204,"a"
"50164",204,"tryon"
"50165",204,"road"
"50166",204,"part"
"50167",204,"c"
"50168",204,"old"
"50169",204,"wake"
"50170",204,"forest"
"50171",204,"road"
"50172",204,"north"
"50173",204,"widening"
"50174",204,"oberlin"
"50175",204,"rd"
"50176",204,"streetscape"
"50177",204,"street"
"50178",204,"bond"
"50179",204,"fund"
"50180",204,"expenditure"
"50181",204,"total"
"50182",204,"performing"
"50183",204,"arts"
"50184",204,"center"
"50185",204,"bond"
"50186",204,"fund"
"50187",204,"revenues"
"50188",204,"bond"
"50189",204,"proceeds"
"50190",204,"performing"
"50191",204,"arts"
"50192",204,"center"
"50193",204,"fund"
"50194",204,"revenue"
"50195",204,"total"
"50196",204,"expenditures"
"50197",204,"interior"
"50198",204,"finishes"
"50199",204,"building"
"50200",204,"systems"
"50201",204,"building"
"50202",204,"envelope"
"50203",204,"performing"
"50204",204,"arts"
"50205",204,"center"
"50206",204,"bond"
"50207",204,"fund"
"50208",204,"expenditure"
"50209",204,"total"
"50210",204,"parks"
"50211",204,"capital"
"50212",204,"bond"
"50213",204,"fund"
"50214",204,"revenues"
"50215",204,"bond"
"50216",204,"proceeds"
"50217",204,"parks"
"50218",204,"capital"
"50219",204,"bond"
"50220",204,"fund"
"50221",204,"revenue"
"50222",204,"total"
"50223",204,"expenditures"
"50224",204,"park"
"50225",204,"lighting"
"50226",204,"park"
"50227",204,"site"
"50228",204,"acquisition"
"50229",204,"parks"
"50230",204,"building"
"50231",204,"maintenance"
"50232",204,"walnut"
"50233",204,"creek"
"50234",204,"softball"
"50235",204,"complex"
"50236",204,"comfort"
"50237",204,"station"
"50238",204,"improvements"
"50239",204,"aquatic"
"50240",204,"improvements"
"50241",204,"ada"
"50242",204,"facility"
"50243",204,"upgrades"
"50244",204,"neighborhood"
"50245",204,"connections"
"50246",204,"playground"
"50247",204,"improvements"
"50248",204,"chavis"
"50249",204,"park"
"50250",204,"improvements"
"50251",204,"crabtree"
"50252",204,"creek"
"50253",204,"greenway"
"50254",204,"west"
"50255",204,"city"
"50256",204,"cemetery"
"50257",204,"restoration"
"50258",204,"lineberry"
"50259",204,"neighborhood"
"50260",204,"park"
"50261",204,"laurel"
"50262",204,"hills"
"50263",204,"playground"
"50264",204,"page"
"50265",204,"of"
"50266",205,"city"
"50267",205,"of"
"50268",205,"raleigh"
"50269",205,"adopted"
"50270",205,"budget"
"50271",205,"ordinance"
"50272",205,"no"
"50273",205,"adopted"
"50274",205,"june"
"50275",205,"effective"
"50276",205,"july"
"50277",205,"greenway"
"50278",205,"improvements"
"50279",205,"capital"
"50280",205,"blvd"
"50281",205,"implementation"
"50282",205,"perry"
"50283",205,"creek"
"50284",205,"rd"
"50285",205,"park"
"50286",205,"development"
"50287",205,"parks"
"50288",205,"capital"
"50289",205,"bond"
"50290",205,"fund"
"50291",205,"expenditure"
"50292",205,"total"
"50293",205,"adopted"
"50294",205,"june"
"50295",205,"effective"
"50296",205,"july"
"50297",205,"distribution"
"50298",205,"budget"
"50299",205,"budget"
"50300",205,"and"
"50301",205,"management"
"50302",205,"services"
"50303",205,"finance"
"50304",205,"allison"
"50305",205,"bradsher"
"50306",205,"internal"
"50307",205,"audit"
"50308",205,"martin"
"50309",205,"petherbridge"
"50310",205,"information"
"50311",205,"tech"
"50312",205,"jackie"
"50313",205,"taylor"
"50314",205,"department"
"50315",205,"heads"
"50316",205,"page"
"50317",205,"of"
"50318",206,"city"
"50319",206,"of"
"50320",206,"raleigh"
"50321",206,"adopted"
"50322",206,"budget"
"50323",206,"ordinance"
"50324",206,"no"
"50325",206,"an"
"50326",206,"ordinance"
"50327",206,"adopting"
"50328",206,"the"
"50329",206,"rates"
"50330",206,"charges"
"50331",206,"and"
"50332",206,"rents"
"50333",206,"for"
"50334",206,"water"
"50335",206,"and"
"50336",206,"sewer"
"50337",206,"utility"
"50338",206,"service"
"50339",206,"for"
"50340",206,"the"
"50341",206,"city"
"50342",206,"of"
"50343",206,"raleigh"
"50344",206,"north"
"50345",206,"carolina"
"50346",206,"be"
"50347",206,"it"
"50348",206,"ordained"
"50349",206,"by"
"50350",206,"the"
"50351",206,"city"
"50352",206,"council"
"50353",206,"of"
"50354",206,"the"
"50355",206,"city"
"50356",206,"of"
"50357",206,"raleigh"
"50358",206,"section"
"50359",206,"that"
"50360",206,"the"
"50361",206,"following"
"50362",206,"is"
"50363",206,"the"
