"","page_number","word"
"60698",276,"electrical"
"60699",276,"heating"
"60700",276,"and"
"60701",276,"air"
"60702",276,"conditioning"
"60703",276,"services"
"60704",276,"and"
"60705",276,"provides"
"60706",276,"miscellaneous"
"60707",276,"repairs"
"60708",276,"throughout"
"60709",276,"the"
"60710",276,"county"
"60711",276,"also"
"60712",276,"maintains"
"60713",276,"road"
"60714",276,"signs"
"60715",276,"throughout"
"60716",276,"the"
"60717",276,"county"
"60718",276,"by"
"60719",276,"installing"
"60720",276,"replacement"
"60721",276,"signs"
"60722",276,"or"
"60723",276,"making"
"60724",276,"repairs"
"60725",276,"to"
"60726",276,"damaged"
"60727",276,"signs"
"60728",276,"distribution"
"60729",276,"services"
"60730",276,"delivers"
"60731",276,"both"
"60732",276,"interoffice"
"60733",276,"and"
"60734",276,"usps"
"60735",276,"mail"
"60736",276,"between"
"60737",276,"departments"
"60738",276,"throughout"
"60739",276,"the"
"60740",276,"county"
"60741",276,"and"
"60742",276,"meters"
"60743",276,"all"
"60744",276,"outgoing"
"60745",276,"usps"
"60746",276,"mail"
"60747",276,"parking"
"60748",276,"administers"
"60749",276,"the"
"60750",276,"guilford"
"60751",276,"countys"
"60752",276,"parking"
"60753",276,"policy"
"60754",276,"by"
"60755",276,"assigning"
"60756",276,"parking"
"60757",276,"spaces"
"60758",276,"to"
"60759",276,"employees"
"60760",276,"and"
"60761",276,"collecting"
"60762",276,"fees"
"60763",276,"per"
"60764",276,"policy"
"60765",276,"guidelines"
"60766",276,"court"
"60767",276,"facilities"
"60768",276,"fees"
"60769",276,"mandated"
"60770",276,"to"
"60771",276,"provide"
"60772",276,"building"
"60773",276,"space"
"60774",276,"and"
"60775",276,"furniture"
"60776",276,"for"
"60777",276,"district"
"60778",276,"of"
"60779",276,"the"
"60780",276,"north"
"60781",276,"carolina"
"60782",276,"state"
"60783",276,"court"
"60784",276,"system"
"60785",276,"noncourt"
"60786",276,"facilities"
"60787",276,"fees"
"60788",276,"provides"
"60789",276,"miscellaneous"
"60790",276,"equipment"
"60791",276,"rental"
"60792",276,"and"
"60793",276,"services"
"60794",276,"for"
"60795",276,"district"
"60796",276,"of"
"60797",276,"the"
"60798",276,"north"
"60799",276,"carolina"
"60800",276,"state"
"60801",276,"court"
"60802",276,"system"
"60803",276,"property"
"60804",276,"management"
"60805",276,"provides"
"60806",276,"real"
"60807",276,"estate"
"60808",276,"services"
"60809",276,"site"
"60810",276,"selection"
"60811",276,"surveying"
"60812",276,"assessment"
"60813",276,"appraisal"
"60814",276,"and"
"60815",276,"leasing"
"60816",276,"as"
"60817",276,"well"
"60818",276,"as"
"60819",276,"planning"
"60820",276,"and"
"60821",276,"project"
"60822",276,"management"
"60823",276,"for"
"60824",276,"the"
"60825",276,"countys"
"60826",276,"major"
"60827",276,"building"
"60828",276,"and"
"60829",276,"renovations"
"60830",276,"projects"
"60831",276,"the"
"60832",276,"countys"
"60833",276,"parks"
"60834",276,"division"
"60835",276,"is"
"60836",276,"also"
"60837",276,"part"
"60838",276,"of"
"60839",276,"the"
"60840",276,"facilities"
"60841",276,"department"
"60842",276,"more"
"60843",276,"information"
"60844",276,"on"
"60845",276,"this"
"60846",276,"division"
"60847",276,"can"
"60848",276,"be"
"60849",276,"found"
"60850",276,"in"
"60851",276,"the"
"60852",276,"parks"
"60853",276,"division"
"60854",276,"budget"
"60855",276,"section"
"60856",276,"fy"
"60857",276,"goals"
"60858",276,"objectives"
"60859",276,"provide"
"60860",276,"high"
"60861",276,"quality"
"60862",276,"responsive"
"60863",276,"services"
"60864",276,"to"
"60865",276,"the"
"60866",276,"public"
"60867",276,"and"
"60868",276,"other"
"60869",276,"county"
"60870",276,"departments"
"60871",276,"in"
"60872",276,"the"
"60873",276,"most"
"60874",276,"efficient"
"60875",276,"and"
"60876",276,"effective"
"60877",276,"manner"
"60878",276,"possible"
"60879",276,"improve"
"60880",276,"work"
"60881",276,"flow"
"60882",276,"and"
"60883",276,"the"
"60884",276,"collection"
"60885",276,"of"
"60886",276,"needed"
"60887",276,"information"
"60888",276,"through"
"60889",276,"the"
"60890",276,"new"
"60891",276,"facilities"
"60892",276,"management"
"60893",276,"system"
"60894",276,"with"
"60895",276,"goals"
"60896",276,"of"
"60897",276,"maximizing"
"60898",276,"efficiency"
"60899",276,"and"
"60900",276,"responsiveness"
"60901",276,"to"
"60902",276,"ensure"
"60903",276,"facilities"
"60904",276,"used"
"60905",276,"by"
"60906",276,"the"
"60907",276,"public"
"60908",276,"the"
"60909",276,"board"
"60910",276,"of"
"60911",276,"commissioners"
"60912",276,"state"
"60913",276,"court"
"60914",276,"and"
"60915",276,"county"
"60916",276,"staff"
"60917",276,"are"
"60918",276,"safe"
"60919",276,"clean"
"60920",276,"wellmaintained"
"60921",276,"and"
"60922",276,"presentable"
"60923",276,"implement"
"60924",276,"the"
"60925",276,"boardapproved"
"60926",276,"prison"
"60927",276,"farm"
"60928",276,"transition"
"60929",276,"plan"
"60930",276,"the"
"60931",276,"facilities"
"60932",276,"department"
"60933",276,"will"
"60934",276,"work"
"60935",276,"closely"
"60936",276,"with"
"60937",276,"the"
"60938",276,"sheriffs"
"60939",276,"department"
"60940",276,"during"
"60941",276,"the"
"60942",276,"process"
"60943",276,"to"
"60944",276,"ensure"
"60945",276,"farm"
"60946",276,"operations"
"60947",276,"transfer"
"60948",276,"smoothly"
"60949",276,"between"
"60950",276,"the"
"60951",276,"two"
"60952",276,"departments"
"60953",276,"begin"
"60954",276,"planned"
"60955",276,"capital"
"60956",276,"projects"
"60957",276,"under"
"60958",276,"management"
"60959",276,"of"
"60960",276,"the"
"60961",276,"property"
"60962",276,"management"
"60963",276,"division"
"60964",276,"including"
"60965",276,"a"
"60966",276,"new"
"60967",276,"special"
"60968",276,"ops"
"60969",276,"facility"
"60970",276,"for"
"60971",276,"the"
"60972",276,"sheriffs"
"60973",276,"department"
"60974",276,"and"
"60975",276,"phase"
"60976",276,"of"
"60977",276,"the"
"60978",276,"high"
"60979",276,"point"
"60980",276,"courthouse"
"60981",276,"renovations"
"60982",276,"that"
"60983",276,"will"
"60984",276,"increase"
"60985",276,"the"
"60986",276,"square"
"60987",276,"footages"
"60988",276,"occupied"
"60989",276,"by"
"60990",276,"the"
"60991",276,"clerk"
"60992",276,"of"
"60993",276,"courts"
"60994",276,"district"
"60995",276,"attorney"
"60996",276,"and"
"60997",276,"public"
"60998",276,"defender"
"60999",276,"offices"
"61000",276,"therefore"
"61001",276,"eliminating"
"61002",276,"their"
"61003",276,"overcrowded"
"61004",276,"conditions"
"61005",277,"accomplish"
"61006",277,"first"
"61007",277,"year"
"61008",277,"of"
"61009",277,"facilities"
"61010",277,"special"
"61011",277,"maintenance"
"61012",277,"plan"
"61013",277,"which"
"61014",277,"consists"
"61015",277,"of"
"61016",277,"projects"
"61017",277,"identified"
"61018",277,"in"
"61019",277,"facility"
"61020",277,"condition"
"61021",277,"and"
"61022",277,"other"
"61023",277,"assessments"
"61024",277,"that"
"61025",277,"will"
"61026",277,"be"
"61027",277,"completed"
"61028",277,"in"
"61029",277,"priority"
"61030",277,"order"
"61031",277,"as"
"61032",277,"funding"
"61033",277,"allows"
"61034",277,"develop"
"61035",277,"building"
"61036",277,"optimization"
"61037",277,"plan"
"61038",277,"for"
"61039",277,"county"
"61040",277,"buildings"
"61041",277,"that"
"61042",277,"takes"
"61043",277,"into"
"61044",277,"account"
"61045",277,"department"
"61046",277,"needs"
"61047",277,"and"
"61048",277,"workflows"
"61049",277,"while"
"61050",277,"also"
"61051",277,"maximizing"
"61052",277,"use"
"61053",277,"of"
"61054",277,"existing"
"61055",277,"space"
"61056",277,"to"
"61057",277,"reduce"
"61058",277,"the"
"61059",277,"countys"
"61060",277,"overall"
"61061",277,"space"
"61062",277,"requirements"
"61063",277,"continue"
"61064",277,"to"
"61065",277,"provide"
"61066",277,"county"
"61067",277,"buildings"
"61068",277,"and"
"61069",277,"offices"
"61070",277,"with"
"61071",277,"the"
"61072",277,"most"
"61073",277,"efficient"
"61074",277,"and"
"61075",277,"effective"
"61076",277,"mail"
"61077",277,"services"
"61078",277,"possible"
"61079",277,"provide"
"61080",277,"the"
"61081",277,"public"
"61082",277,"and"
"61083",277,"county"
"61084",277,"staff"
"61085",277,"with"
"61086",277,"clearly"
"61087",277,"marked"
"61088",277,"and"
"61089",277,"well"
"61090",277,"maintained"
"61091",277,"parking"
"61092",277,"lots"
"61093",277,"while"
"61094",277,"increasing"
"61095",277,"revenues"
"61096",277,"for"
"61097",277,"leased"
"61098",277,"spaces"
"61099",277,"the"
"61100",277,"property"
"61101",277,"management"
"61102",277,"division"
"61103",277,"will"
"61104",277,"manage"
"61105",277,"the"
"61106",277,"sale"
"61107",277,"of"
"61108",277,"excess"
"61109",277,"county"
"61110",277,"property"
"61111",277,"as"
"61112",277,"directed"
"61113",277,"by"
"61114",277,"the"
"61115",277,"board"
"61116",277,"of"
"61117",277,"county"
"61118",277,"commissioners"
"61119",277,"this"
"61120",277,"task"
"61121",277,"will"
"61122",277,"be"
"61123",277,"challenging"
"61124",277,"due"
"61125",277,"to"
"61126",277,"the"
"61127",277,"amount"
"61128",277,"of"
"61129",277,"properties"
"61130",277,"that"
"61131",277,"have"
"61132",277,"been"
"61133",277,"obtained"
"61134",277,"by"
"61135",277,"foreclosure"
"61136",277,"for"
"61137",277,"unpaid"
"61138",277,"taxes"
"61139",277,"develop"
"61140",277,"new"
"61141",277,"marketing"
"61142",277,"strategies"
"61143",277,"for"
"61144",277,"selling"
"61145",277,"surplus"
"61146",277,"county"
"61147",277,"properties"
"61148",277,"to"
"61149",277,"reduce"
"61150",277,"the"
"61151",277,"inventory"
"61152",277,"of"
"61153",277,"unused"
"61154",277,"facilities"
"61155",277,"fy"
"61156",277,"adopted"
"61157",277,"budget"
"61158",277,"highlights"
"61159",277,"the"
"61160",277,"facilities"
"61161",277,"departments"
"61162",277,"fy"
"61163",277,"budget"
"61164",277,"reflects"
"61165",277,"the"
"61166",277,"fullyear"
"61167",277,"costs"
"61168",277,"to"
"61169",277,"manage"
"61170",277,"the"
"61171",277,"county"
"61172",277,"farm"
"61173",277,"in"
"61174",277,"accordance"
"61175",277,"with"
"61176",277,"the"
"61177",277,"transition"
"61178",277,"plan"
"61179",277,"approved"
"61180",277,"by"
"61181",277,"the"
"61182",277,"board"
"61183",277,"in"
"61184",277,"april"
"61185",277,"additional"
"61186",277,"funds"
"61187",277,"have"
"61188",277,"been"
"61189",277,"included"
"61190",277,"in"
"61191",277,"the"
"61192",277,"budget"
"61193",277,"for"
"61194",277,"the"
"61195",277,"longterm"
"61196",277,"preservation"
"61197",277,"of"
"61198",277,"buildings"
"61199",277,"maintenance"
"61200",277,"of"
"61201",277,"lawns"
"61202",277,"and"
"61203",277,"grounds"
"61204",277,"around"
"61205",277,"the"
"61206",277,"remaining"
"61207",277,"buildings"
"61208",277,"and"
"61209",277,"leasing"
"61210",277,"of"
"61211",277,"the"
"61212",277,"property"
"61213",277,"for"
"61214",277,"agricultural"
"61215",277,"use"
"61216",277,"supplies"
"61217",277,"and"
"61218",277,"materials"
"61219",277,"have"
"61220",277,"increased"
"61221",277,"by"
"61222",277,"to"
"61223",277,"reflect"
"61224",277,"the"
"61225",277,"need"
"61226",277,"for"
"61227",277,"additional"
"61228",277,"code"
"61229",277,"books"
"61230",277,"and"
"61231",277,"materials"
"61232",277,"as"
"61233",277,"well"
"61234",277,"as"
"61235",277,"funding"
"61236",277,"for"
"61237",277,"several"
"61238",277,"initiatives"
"61239",277,"that"
"61240",277,"will"
"61241",277,"reduce"
"61242",277,"overall"
"61243",277,"county"
"61244",277,"cost"
"61245",277,"including"
"61246",277,"a"
"61247",277,"transition"
"61248",277,"from"
"61249",277,"rental"
"61250",277,"to"
"61251",277,"purchase"
"61252",277,"of"
"61253",277,"staff"
"61254",277,"uniforms"
"61255",277,"and"
"61256",277,"continued"
"61257",277,"implementation"
"61258",277,"of"
"61259",277,"the"
"61260",277,"new"
"61261",277,"facilities"
"61262",277,"maintenance"
"61263",277,"software"
"61264",277,"system"
"61265",277,"other"
"61266",277,"services"
"61267",277,"charges"
"61268",277,"have"
"61269",277,"increased"
"61270",277,"by"
"61271",277,"for"
"61272",277,"additional"
"61273",277,"facility"
"61274",277,"repair"
"61275",277,"and"
"61276",277,"maintenance"
"61277",277,"activities"
"61278",277,"as"
"61279",277,"well"
"61280",277,"as"
"61281",277,"increased"
"61282",277,"in"
"61283",277,"utilities"
"61284",277,"costs"
"61285",277,"the"
"61286",277,"facilities"
"61287",277,"department"
"61288",277,"manages"
"61289",277,"the"
"61290",277,"countys"
"61291",277,"special"
"61292",277,"facilities"
"61293",277,"plan"
"61294",277,"which"
"61295",277,"identifies"
"61296",277,"major"
"61297",277,"facility"
"61298",277,"maintenance"
"61299",277,"needs"
"61300",277,"over"
"61301",277,"the"
"61302",277,"next"
"61303",277,"several"
"61304",277,"years"
"61305",277,"the"
"61306",277,"facility"
"61307",277,"maintenance"
"61308",277,"needs"
"61309",277,"as"
"61310",277,"well"
"61311",277,"as"
"61312",277,"the"
"61313",277,"large"
"61314",277,"equipment"
"61315",277,"needs"
"61316",277,"are"
"61317",277,"listed"
"61318",277,"in"
"61319",277,"the"
"61320",277,"multiyear"
"61321",277,"section"
"61322",277,"of"
"61323",277,"the"
"61324",277,"budget"
"61325",277,"book"
"61326",277,"fy"
"61327",277,"significant"
"61328",277,"accomplishments"
"61329",277,"reviewed"
"61330",277,"and"
"61331",277,"realigned"
"61332",277,"department"
"61333",277,"operations"
"61334",277,"to"
"61335",277,"improve"
"61336",277,"responsiveness"
"61337",277,"and"
"61338",277,"efficiency"
"61339",277,"by"
"61340",277,"aligning"
"61341",277,"resources"
"61342",277,"and"
"61343",277,"similar"
"61344",277,"operations"
"61345",277,"while"
"61346",277,"reducing"
"61347",277,"span"
"61348",277,"of"
"61349",277,"control"
"61350",277,"to"
"61351",277,"improve"
"61352",277,"accountability"
"61353",277,"this"
"61354",277,"realignment"
"61355",277,"has"
"61356",277,"included"
"61357",277,"several"
"61358",277,"position"
"61359",277,"reclassifications"
"61360",277,"to"
"61361",277,"better"
"61362",277,"match"
"61363",277,"positions"
"61364",277,"and"
"61365",277,"responsibilities"
"61366",277,"with"
"61367",277,"department"
"61368",277,"functions"
"61369",278,"implemented"
"61370",278,"a"
"61371",278,"new"
"61372",278,"webbased"
"61373",278,"facility"
"61374",278,"management"
"61375",278,"system"
"61376",278,"that"
"61377",278,"houses"
"61378",278,"information"
"61379",278,"for"
"61380",278,"all"
"61381",278,"county"
"61382",278,"owned"
"61383",278,"properties"
"61384",278,"in"
"61385",278,"a"
"61386",278,"webbased"
"61387",278,"application"
"61388",278,"that"
"61389",278,"allows"
"61390",278,"mechanics"
"61391",278,"to"
"61392",278,"access"
"61393",278,"work"
"61394",278,"request"
"61395",278,"and"
"61396",278,"other"
"61397",278,"information"
"61398",278,"while"
"61399",278,"in"
"61400",278,"the"
"61401",278,"field"
"61402",278,"increasing"
"61403",278,"their"
"61404",278,"productivity"
"61405",278,"completed"
"61406",278,"renovations"
"61407",278,"for"
"61408",278,"the"
"61409",278,"new"
"61410",278,"family"
"61411",278,"justice"
"61412",278,"center"
"61413",278,"on"
"61414",278,"the"
"61415",278,"second"
"61416",278,"floor"
"61417",278,"of"
"61418",278,"s"
"61419",278,"greene"
"61420",278,"street"
"61421",278,"at"
"61422",278,"a"
"61423",278,"cost"
"61424",278,"of"
"61425",278,"that"
"61426",278,"was"
"61427",278,"funded"
"61428",278,"in"
"61429",278,"collaboration"
"61430",278,"with"
"61431",278,"the"
"61432",278,"city"
"61433",278,"of"
"61434",278,"greensboro"
"61435",278,"established"
"61436",278,"new"
"61437",278,"work"
"61438",278,"order"
"61439",278,"call"
"61440",278,"line"
"61441",278,"to"
"61442",278,"receive"
"61443",278,"and"
"61444",278,"dispatch"
"61445",278,"all"
"61446",278,"maintenance"
"61447",278,"requests"
"61448",278,"maintained"
"61449",278,"all"
"61450",278,"county"
"61451",278,"facilities"
"61452",278,"and"
"61453",278,"completed"
"61454",278,"maintenance"
"61455",278,"projects"
"61456",278,"within"
"61457",278,"budgeted"
"61458",278,"funds"
"61459",278,"continued"
"61460",278,"energy"
"61461",278,"efficient"
"61462",278,"upgrades"
"61463",278,"that"
"61464",278,"include"
"61465",278,"modifying"
"61466",278,"light"
"61467",278,"fixtures"
"61468",278,"throughout"
"61469",278,"county"
"61470",278,"facilities"
"61471",278,"from"
"61472",278,"ts"
"61473",278,"to"
"61474",278,"ts"
"61475",278,"and"
"61476",278,"researching"
"61477",278,"lamp"
"61478",278,"options"
"61479",278,"for"
"61480",278,"other"
"61481",278,"type"
"61482",278,"lighting"
"61483",278,"fixtures"
"61484",278,"as"
"61485",278,"replacement"
"61486",278,"needs"
"61487",278,"arise"
"61488",278,"completed"
"61489",278,"building"
"61490",278,"assessments"
"61491",278,"for"
"61492",278,"all"
"61493",278,"major"
"61494",278,"county"
"61495",278,"buildings"
"61496",278,"and"
"61497",278,"provided"
"61498",278,"the"
"61499",278,"budget"
"61500",278,"department"
"61501",278,"with"
"61502",278,"a"
"61503",278,"year"
"61504",278,"plan"
"61505",278,"initiated"
"61506",278,"and"
"61507",278,"funded"
"61508",278,"projects"
"61509",278,"at"
"61510",278,"the"
"61511",278,"independence"
"61512",278,"building"
"61513",278,"for"
"61514",278,"window"
"61515",278,"repairs"
"61516",278,"and"
"61517",278,"elevator"
"61518",278,"modifications"
"61519",278,"completed"
"61520",278,"demolition"
"61521",278,"of"
"61522",278,"the"
"61523",278,"old"
"61524",278,"evergreens"
"61525",278,"nursing"
"61526",278,"home"
"61527",278,"located"
"61528",278,"at"
"61529",278,"greensboro"
"61530",278,"road"
"61531",278,"high"
"61532",278,"point"
"61533",278,"and"
"61534",278,"the"
"61535",278,"old"
"61536",278,"monticello"
"61537",278,"school"
"61538",278,"excluding"
"61539",278,"the"
"61540",278,"gymnasium"
"61541",278,"located"
"61542",278,"at"
"61543",278,"nc"
"61544",278,"hwy"
"61545",278,"e"
"61546",278,"for"
"61547",278,"a"
"61548",278,"total"
"61549",278,"cost"
"61550",278,"key"
"61551",278,"performance"
"61552",278,"measures"
"61553",278,"fy"
"61554",278,"fy"
"61555",278,"fy"
"61556",278,"fy"
"61557",278,"actual"
"61558",278,"estimated"
"61559",278,"projected"
"61560",278,"projected"
"61561",278,"target"
"61562",278,"building"
"61563",278,"management"
"61564",278,"gross"
"61565",278,"square"
"61566",278,"feet"
"61567",278,"maintained"
"61568",278,"not"
"61569",278,"na"
"61570",278,"leased"
"61571",278,"gross"
"61572",278,"square"
"61573",278,"feet"
"61574",278,"maintained"
"61575",278,"na"
"61576",278,"leased"
"61577",278,"total"
"61578",278,"square"
"61579",278,"feet"
"61580",278,"maintained"
"61581",278,"na"
"61582",278,"contracted"
"61583",278,"routine"
"61584",278,"maintenance"
"61585",278,"new"
"61586",278,"new"
"61587",278,"budget"
"61588",278,"per"
"61589",278,"sq"
"61590",278,"ft"
"61591",278,"routine"
"61592",278,"repairs"
"61593",278,"maintenance"
"61594",278,"new"
"61595",278,"new"
"61596",278,"budget"
"61597",278,"per"
"61598",278,"sq"
"61599",278,"ft"
"61600",278,"special"
"61601",278,"facility"
"61602",278,"projects"
"61603",278,"funding"
"61604",278,"per"
"61605",278,"new"
"61606",278,"new"
"61607",278,"sq"
"61608",278,"ft"
"61609",278,"property"
"61610",278,"management"
"61611",278,"number"
"61612",278,"of"
"61613",278,"active"
"61614",278,"projects"
"61615",278,"with"
"61616",278,"total"
"61617",278,"cost"
"61618",278,"of"
"61619",278,"or"
"61620",278,"more"
"61621",278,"percent"
"61622",278,"of"
"61623",278,"projects"
"61624",278,"completed"
"61625",278,"on"
"61626",278,"time"
"61627",279,"fy"
"61628",279,"fy"
"61629",279,"fy"
"61630",279,"fy"
"61631",279,"actual"
"61632",279,"estimated"
"61633",279,"projected"
"61634",279,"projected"
"61635",279,"target"
"61636",279,"percent"
"61637",279,"of"
"61638",279,"projects"
"61639",279,"completed"
"61640",279,"within"
"61641",279,"budget"
"61642",279,"projects"
"61643",279,"managed"
"61644",279,"per"
"61645",279,"fte"
"61646",279,"number"
"61647",279,"of"
"61648",279,"leaseholders"
"61649",279,"total"
"61650",279,"generated"
"61651",279,"from"
"61652",279,"leases"
"61653",279,"annually"
"61654",279,"surplus"
"61655",279,"foreclosed"
"61656",279,"and"
"61657",279,"other"
"61658",279,"new"
"61659",279,"properties"
"61660",279,"sold"
"61661",279,"annually"
"61662",279,"operations"
"61663",279,"issues"
"61664",279,"received"
"61665",279,"by"
"61666",279,"call"
"61667",279,"line"
"61668",279,"na"
"61669",279,"demand"
"61670",279,"work"
"61671",279,"orders"
"61672",279,"completed"
"61673",279,"demand"
"61674",279,"proactive"
"61675",279,"work"
"61676",279,"orders"
"61677",279,"demand"
"61678",279,"reactive"
"61679",279,"work"
"61680",279,"orders"
"61681",279,"demand"
"61682",279,"other"
"61683",279,"work"
"61684",279,"orders"
"61685",279,"na"
"61686",279,"demand"
"61687",279,"total"
"61688",279,"work"
"61689",279,"orders"
"61690",279,"per"
"61691",279,"fte"
"61692",279,"road"
"61693",279,"signs"
"61694",279,"installations"
"61695",279,"repairs"
"61696",279,"replacements"
"61697",279,"distribution"
"61698",279,"total"
"61699",279,"outgoing"
"61700",279,"usps"
"61701",279,"pieces"
"61702",279,"total"
"61703",279,"discounted"
"61704",279,"pieces"
"61705",279,"annual"
"61706",279,"mail"
"61707",279,"room"
"61708",279,"postage"
"61709",279,"use"
"61710",279,"total"
"61711",279,"pieces"
"61712",279,"per"
"61713",279,"fte"
"61714",279,"parking"
"61715",279,"management"
"61716",279,"total"
"61717",279,"spaces"
"61718",279,"managed"
"61719",279,"demand"
"61720",279,"employee"
"61721",279,"parking"
"61722",279,"space"
"61723",279,"assignments"
"61724",279,"demand"
"61725",279,"nonemployee"
"61726",279,"parking"
"61727",279,"space"
"61728",279,"demand"
"61729",279,"assignments"
"61730",279,"total"
"61731",279,"parking"
"61732",279,"revenue"
"61733",279,"collected"
"61734",279,"future"
"61735",279,"issues"
"61736",279,"guilford"
"61737",279,"county"
"61738",279,"has"
"61739",279,"a"
"61740",279,"building"
"61741",279,"portfolio"
"61742",279,"of"
"61743",279,"over"
"61744",279,"buildings"
"61745",279,"with"
"61746",279,"over"
"61747",279,"million"
"61748",279,"square"
"61749",279,"feet"
"61750",279,"of"
"61751",279,"conditioned"
"61752",279,"space"
"61753",279,"in"
"61754",279,"addition"
"61755",279,"there"
"61756",279,"is"
"61757",279,"over"
"61758",279,"acres"
"61759",279,"of"
"61760",279,"parks"
"61761",279,"trails"
"61762",279,"and"
"61763",279,"open"
"61764",279,"space"
"61765",279,"for"
"61766",279,"the"
"61767",279,"past"
"61768",279,"several"
"61769",279,"years"
"61770",279,"due"
"61771",279,"to"
"61772",279,"financial"
"61773",279,"constraints"
"61774",279,"many"
"61775",279,"needed"
"61776",279,"projects"
"61777",279,"have"
"61778",279,"been"
"61779",279,"deferred"
"61780",279,"although"
"61781",279,"every"
"61782",279,"effort"
"61783",279,"was"
"61784",279,"made"
"61785",279,"to"
"61786",279,"maintain"
"61787",279,"the"
"61788",279,"infrastructure"
"61789",279,"in"
"61790",279,"some"
"61791",279,"cases"
"61792",279,"the"
"61793",279,"delay"
"61794",279,"in"
"61795",279,"needed"
"61796",279,"major"
"61797",279,"projects"
"61798",279,"such"
"61799",279,"as"
"61800",279,"roofs"
"61801",279,"and"
"61802",279,"hvac"
"61803",279,"equipment"
"61804",279,"has"
"61805",279,"resulted"
"61806",279,"in"
"61807",279,"additional"
"61808",279,"deterioration"
"61809",279,"and"
"61810",279,"mechanical"
"61811",279,"failures"
"61812",279,"that"
"61813",279,"must"
"61814",279,"be"
"61815",279,"addressed"
"61816",279,"the"
"61817",279,"future"
"61818",279,"of"
"61819",279,"the"
"61820",279,"otto"
"61821",279,"zenke"
"61822",279,"building"
"61823",279,"and"
"61824",279,"old"
"61825",279,"jail"
"61826",279,"in"
"61827",279,"greensboro"
"61828",279,"are"
"61829",279,"currently"
"61830",279,"unknown"
"61831",279,"but"
"61832",279,"due"
"61833",279,"to"
"61834",279,"their"
"61835",279,"poor"
"61836",279,"condition"
"61837",279,"should"
"61838",279,"these"
"61839",279,"buildings"
"61840",279,"remain"
"61841",279,"operational"
"61842",279,"costly"
"61843",279,"unbudgeted"
"61844",279,"repairs"
"61845",279,"could"
"61846",279,"be"
"61847",279,"needed"
"61848",279,"as"
"61849",279,"soon"
"61850",279,"as"
"61851",279,"this"
"61852",279,"fiscal"
"61853",279,"year"
"61854",279,"for"
"61855",279,"the"
"61856",279,"coming"
"61857",279,"fiscal"
"61858",279,"years"
"61859",279,"significant"
"61860",279,"effort"
"61861",279,"will"
"61862",279,"continue"
"61863",279,"to"
"61864",279,"be"
"61865",279,"expended"
"61866",279,"to"
"61867",279,"accurately"
"61868",279,"prioritize"
"61869",279,"maintenance"
"61870",279,"repairs"
"61871",279,"in"
"61872",279,"a"
"61873",279,"fiscally"
"61874",279,"responsible"
"61875",279,"manner"
"61876",279,"while"
"61877",279,"also"
"61878",279,"balancing"
"61879",279,"the"
"61880",280,"need"
"61881",280,"to"
"61882",280,"maximize"
"61883",280,"operational"
"61884",280,"life"
"61885",280,"of"
"61886",280,"equipment"
"61887",280,"the"
"61888",280,"requested"
"61889",280,"budget"
"61890",280,"increases"
"61891",280,"the"
"61892",280,"available"
"61893",280,"funding"
"61894",280,"from"
"61895",280,"the"
"61896",280,"prior"
"61897",280,"year"
"61898",280,"and"
"61899",280,"will"
"61900",280,"allow"
"61901",280,"us"
"61902",280,"to"
"61903",280,"begin"
"61904",280,"to"
"61905",280,"address"
"61906",280,"the"
"61907",280,"most"
"61908",280,"pressing"
"61909",280,"needs"
"61910",280,"but"
"61911",280,"many"
"61912",280,"items"
"61913",280,"will"
"61914",280,"remain"
"61915",280,"unfunded"
"61916",280,"and"
"61917",280,"needs"
"61918",280,"will"
"61919",280,"continue"
"61920",280,"to"
"61921",280,"accumulate"
"61922",280,"due"
"61923",280,"if"
"61924",280,"insufficient"
"61925",280,"funding"
"61926",280,"is"
"61927",280,"allocated"
"61928",280,"to"
"61929",280,"facility"
"61930",280,"maintenance"
"61931",280,"the"
"61932",280,"facilities"
"61933",280,"departments"
"61934",280,"ability"
"61935",280,"to"
"61936",280,"implement"
"61937",280,"proactive"
"61938",280,"building"
"61939",280,"improvements"
"61940",280,"such"
"61941",280,"the"
"61942",280,"installation"
"61943",280,"of"
"61944",280,"energy"
"61945",280,"efficient"
"61946",280,"features"
"61947",280,"and"
"61948",280,"systems"
"61949",280,"that"
"61950",280,"will"
"61951",280,"help"
"61952",280,"reduce"
"61953",280,"longterm"
"61954",280,"county"
"61955",280,"costs"
"61956",280,"in"
"61957",280,"both"
"61958",280,"maintenance"
"61959",280,"and"
"61960",280,"energy"
"61961",280,"usage"
"61962",280,"is"
"61963",280,"limited"
"61964",280,"due"
"61965",280,"to"
"61966",280,"current"
"61967",280,"funding"
"61968",280,"levels"
"61969",280,"and"
"61970",280,"the"
"61971",280,"number"
"61972",280,"of"
"61973",280,"deferred"
"61974",280,"maintenance"
"61975",280,"items"
"61976",281,"information"
"61977",281,"services"
"61978",281,"hemant"
"61979",281,"desai"
"61980",281,"ciodirector"
"61981",281,"n"
"61982",281,"eugene"
"61983",281,"st"
"61984",281,"po"
"61985",281,"box"
"61986",281,"greensboro"
"61987",281,"nc"
"61988",281,"links"
"61989",281,"to"
"61990",281,"county"
"61991",281,"goals"
"61992",281,"and"
"61993",281,"strategic"
"61994",281,"priorities"
"61995",281,"county"
"61996",281,"goal"
"61997",281,"be"
"61998",281,"an"
"61999",281,"efficient"
