"","page_number","word","sent_count","sentiment","category"
"10858",197,"Center",1,"Trust","Emotion"
"10859",197,"Cooperative",1,"Trust","Emotion"
"10860",197,"Educational",1,"Trust","Emotion"
"10861",197,"Management",1,"Trust","Emotion"
"10862",197,"Planning",1,"Trust","Emotion"
"10863",197,"Provide",1,"Trust","Emotion"
"10864",198,"Broken",1,"Anger","Emotion"
"10865",198,"Demand",1,"Anger","Emotion"
"10866",198,"Audience",1,"Anticipation","Emotion"
"10867",198,"Develop",1,"Anticipation","Emotion"
"10868",198,"Exceed",1,"Anticipation","Emotion"
"10869",198,"Improve",1,"Anticipation","Emotion"
"10870",198,"Launch",1,"Anticipation","Emotion"
"10871",198,"Plan",1,"Anticipation","Emotion"
"10872",198,"Planning",1,"Anticipation","Emotion"
"10873",198,"Public",1,"Anticipation","Emotion"
"10874",198,"Sewer",1,"Disgust","Emotion"
"10875",198,"Avoiding",1,"Fear","Emotion"
"10876",198,"Broken",1,"Fear","Emotion"
"10877",198,"Rule",1,"Fear","Emotion"
"10878",198,"Electric",1,"Joy","Emotion"
"10879",198,"Exceed",1,"Joy","Emotion"
"10880",198,"Found",1,"Joy","Emotion"
"10881",198,"Improve",1,"Joy","Emotion"
"10882",198,"Broken",1,"Negative","Sentiment"
"10883",198,"Demand",1,"Negative","Sentiment"
"10884",198,"Inter",1,"Negative","Sentiment"
"10885",198,"Agreement",1,"Positive","Sentiment"
"10886",198,"Building",1,"Positive","Sentiment"
"10887",198,"Develop",1,"Positive","Sentiment"
"10888",198,"Duke",1,"Positive","Sentiment"
"10889",198,"Electric",1,"Positive","Sentiment"
"10890",198,"Electricity",1,"Positive","Sentiment"
"10891",198,"Exceed",1,"Positive","Sentiment"
"10892",198,"Found",1,"Positive","Sentiment"
"10893",198,"Healthy",1,"Positive","Sentiment"
"10894",198,"Improve",1,"Positive","Sentiment"
"10895",198,"Included",1,"Positive","Sentiment"
"10896",198,"Information",1,"Positive","Sentiment"
"10897",198,"Launch",1,"Positive","Sentiment"
"10898",198,"Library",1,"Positive","Sentiment"
"10899",198,"Main",1,"Positive","Sentiment"
"10900",198,"Planning",1,"Positive","Sentiment"
"10901",198,"Practice",1,"Positive","Sentiment"
"10902",198,"Preserve",1,"Positive","Sentiment"
"10903",198,"Protect",1,"Positive","Sentiment"
"10904",198,"Provide",1,"Positive","Sentiment"
"10905",198,"Public",1,"Positive","Sentiment"
"10906",198,"Real",1,"Positive","Sentiment"
"10907",198,"Savings",1,"Positive","Sentiment"
"10908",198,"Strategic",1,"Positive","Sentiment"
"10909",198,"Timely",1,"Positive","Sentiment"
"10910",198,"Verification",1,"Positive","Sentiment"
"10911",198,"Working",1,"Positive","Sentiment"
"10912",198,"Broken",1,"Sadness","Emotion"
"10913",198,"Inter",1,"Sadness","Emotion"
"10914",198,"Electric",1,"Surprise","Emotion"
"10915",198,"Agreement",1,"Trust","Emotion"
"10916",198,"Communication",1,"Trust","Emotion"
"10917",198,"Found",1,"Trust","Emotion"
"10918",198,"Improve",1,"Trust","Emotion"
"10919",198,"Measure",1,"Trust","Emotion"
"10920",198,"Planning",1,"Trust","Emotion"
"10921",198,"Provide",1,"Trust","Emotion"
"10922",198,"Real",1,"Trust","Emotion"
"10923",198,"Related",1,"Trust","Emotion"
"10924",198,"Rule",1,"Trust","Emotion"
"10925",198,"Team",1,"Trust","Emotion"
"10926",198,"Verification",1,"Trust","Emotion"
"10927",199,"Income",1,"Anticipation","Emotion"
"10928",199,"Long",1,"Anticipation","Emotion"
"10929",199,"Ongoing",1,"Anticipation","Emotion"
"10930",199,"Plan",1,"Anticipation","Emotion"
"10931",199,"Planning",1,"Anticipation","Emotion"
"10932",199,"Progress",1,"Anticipation","Emotion"
"10933",199,"Sewer",1,"Disgust","Emotion"
"10934",199,"Fire",1,"Fear","Emotion"
"10935",199,"Improvement",1,"Joy","Emotion"
"10936",199,"Income",1,"Joy","Emotion"
"10937",199,"Progress",1,"Joy","Emotion"
"10938",199,"Income",1,"Negative","Sentiment"
"10939",199,"Acquire",1,"Positive","Sentiment"
"10940",199,"Actual",1,"Positive","Sentiment"
"10941",199,"Agreement",1,"Positive","Sentiment"
"10942",199,"Community",1,"Positive","Sentiment"
"10943",199,"Improvement",1,"Positive","Sentiment"
"10944",199,"Income",1,"Positive","Sentiment"
"10945",199,"Library",1,"Positive","Sentiment"
"10946",199,"Main",1,"Positive","Sentiment"
"10947",199,"Management",1,"Positive","Sentiment"
"10948",199,"Master",1,"Positive","Sentiment"
"10949",199,"Partnership",1,"Positive","Sentiment"
"10950",199,"Planning",1,"Positive","Sentiment"
"10951",199,"Progress",1,"Positive","Sentiment"
"10952",199,"Real",1,"Positive","Sentiment"
"10953",199,"Shelter",1,"Positive","Sentiment"
"10954",199,"Income",1,"Sadness","Emotion"
"10955",199,"Agreement",1,"Trust","Emotion"
"10956",199,"Budget",1,"Trust","Emotion"
"10957",199,"Improvement",1,"Trust","Emotion"
"10958",199,"Income",1,"Trust","Emotion"
"10959",199,"Management",1,"Trust","Emotion"
"10960",199,"Partnership",1,"Trust","Emotion"
"10961",199,"Planning",1,"Trust","Emotion"
"10962",199,"Real",1,"Trust","Emotion"
"10963",199,"Retain",1,"Trust","Emotion"
"10964",199,"Shelter",1,"Trust","Emotion"
"10965",200,"Court",1,"Anger","Emotion"
"10966",200,"Criminal",1,"Anger","Emotion"
"10967",200,"Fee",1,"Anger","Emotion"
"10968",200,"Stone",1,"Anger","Emotion"
"10969",200,"Board",1,"Anticipation","Emotion"
"10970",200,"Celebration",1,"Anticipation","Emotion"
"10971",200,"Court",1,"Anticipation","Emotion"
"10972",200,"Grant",1,"Anticipation","Emotion"
"10973",200,"Improve",1,"Anticipation","Emotion"
"10974",200,"Plan",1,"Anticipation","Emotion"
"10975",200,"Planning",1,"Anticipation","Emotion"
"10976",200,"Providing",1,"Anticipation","Emotion"
"10977",200,"Recreational",1,"Anticipation","Emotion"
"10978",200,"Criminal",1,"Disgust","Emotion"
"10979",200,"Ambulance",1,"Fear","Emotion"
"10980",200,"Court",1,"Fear","Emotion"
"10981",200,"Criminal",1,"Fear","Emotion"
"10982",200,"Quail",1,"Fear","Emotion"
"10983",200,"Celebration",1,"Joy","Emotion"
"10984",200,"Grant",1,"Joy","Emotion"
"10985",200,"Improve",1,"Joy","Emotion"
"10986",200,"Improvement",1,"Joy","Emotion"
"10987",200,"Providing",1,"Joy","Emotion"
"10988",200,"Recreational",1,"Joy","Emotion"
"10989",200,"Criminal",1,"Negative","Sentiment"
"10990",200,"Fall",1,"Negative","Sentiment"
"10991",200,"Fee",1,"Negative","Sentiment"
"10992",200,"Hollow",1,"Negative","Sentiment"
"10993",200,"Lower",1,"Negative","Sentiment"
"10994",200,"Quail",1,"Negative","Sentiment"
"10995",200,"Stone",1,"Negative","Sentiment"
"10996",200,"Actual",1,"Positive","Sentiment"
"10997",200,"Assist",1,"Positive","Sentiment"
"10998",200,"August",1,"Positive","Sentiment"
"10999",200,"Celebration",1,"Positive","Sentiment"
"11000",200,"Convenience",1,"Positive","Sentiment"
"11001",200,"Cooperative",1,"Positive","Sentiment"
"11002",200,"Exchange",1,"Positive","Sentiment"
"11003",200,"Expertise",1,"Positive","Sentiment"
"11004",200,"General",1,"Positive","Sentiment"
"11005",200,"Gold",1,"Positive","Sentiment"
"11006",200,"Grant",1,"Positive","Sentiment"
"11007",200,"Important",1,"Positive","Sentiment"
"11008",200,"Improve",1,"Positive","Sentiment"
"11009",200,"Improvement",1,"Positive","Sentiment"
"11010",200,"Including",1,"Positive","Sentiment"
"11011",200,"Justice",1,"Positive","Sentiment"
"11012",200,"Land",1,"Positive","Sentiment"
"11013",200,"Main",1,"Positive","Sentiment"
"11014",200,"Manage",1,"Positive","Sentiment"
"11015",200,"Management",1,"Positive","Sentiment"
"11016",200,"Planning",1,"Positive","Sentiment"
"11017",200,"Providing",1,"Positive","Sentiment"
"11018",200,"Recreational",1,"Positive","Sentiment"
"11019",200,"Responsible",1,"Positive","Sentiment"
"11020",200,"Rock",1,"Positive","Sentiment"
"11021",200,"Supported",1,"Positive","Sentiment"
"11022",200,"Fall",1,"Sadness","Emotion"
"11023",200,"Hollow",1,"Sadness","Emotion"
"11024",200,"Lower",1,"Sadness","Emotion"
"11025",200,"Celebration",1,"Surprise","Emotion"
"11026",200,"Administrative",1,"Trust","Emotion"
"11027",200,"Alliance",1,"Trust","Emotion"
"11028",200,"Ambulance",1,"Trust","Emotion"
"11029",200,"Assist",1,"Trust","Emotion"
"11030",200,"Association",1,"Trust","Emotion"
"11031",200,"Budget",1,"Trust","Emotion"
"11032",200,"Celebration",1,"Trust","Emotion"
"11033",200,"Cooperative",1,"Trust","Emotion"
"11034",200,"Exchange",1,"Trust","Emotion"
"11035",200,"Expertise",1,"Trust","Emotion"
"11036",200,"General",1,"Trust","Emotion"
"11037",200,"Grant",1,"Trust","Emotion"
"11038",200,"Important",1,"Trust","Emotion"
"11039",200,"Improve",1,"Trust","Emotion"
"11040",200,"Improvement",1,"Trust","Emotion"
"11041",200,"Justice",1,"Trust","Emotion"
"11042",200,"Manage",1,"Trust","Emotion"
"11043",200,"Management",1,"Trust","Emotion"
"11044",200,"Planning",1,"Trust","Emotion"
"11045",200,"Policy",1,"Trust","Emotion"
"11046",200,"Providing",1,"Trust","Emotion"
"11047",200,"Related",1,"Trust","Emotion"
"11048",200,"Responsible",1,"Trust","Emotion"
"11049",201,"Rating",1,"Anger","Emotion"
"11050",201,"Violation",1,"Anger","Emotion"
"11051",201,"Completion",1,"Anticipation","Emotion"
"11052",201,"Continue",1,"Anticipation","Emotion"
"11053",201,"Improve",1,"Anticipation","Emotion"
"11054",201,"Intended",1,"Anticipation","Emotion"
"11055",201,"Difficult",1,"Fear","Emotion"
"11056",201,"Rating",1,"Fear","Emotion"
"11057",201,"Violation",1,"Fear","Emotion"
"11058",201,"Completion",1,"Joy","Emotion"
"11059",201,"Improve",1,"Joy","Emotion"
"11060",201,"Negative",1,"Negative","Sentiment"
"11061",201,"Rating",1,"Negative","Sentiment"
"11062",201,"Unsuitable",1,"Negative","Sentiment"
"11063",201,"Violation",1,"Negative","Sentiment"
"11064",201,"Assist",1,"Positive","Sentiment"
"11065",201,"Completion",1,"Positive","Sentiment"
"11066",201,"Continue",1,"Positive","Sentiment"
"11067",201,"Gold",1,"Positive","Sentiment"
"11068",201,"Guarantee",1,"Positive","Sentiment"
"11069",201,"Improve",1,"Positive","Sentiment"
"11070",201,"Intended",1,"Positive","Sentiment"
"11071",201,"Productivity",1,"Positive","Sentiment"
"11072",201,"Protect",1,"Positive","Sentiment"
"11073",201,"Received",1,"Positive","Sentiment"
"11074",201,"Responsible",1,"Positive","Sentiment"
"11075",201,"Task",1,"Positive","Sentiment"
"11076",201,"Timely",1,"Positive","Sentiment"
"11077",201,"Trend",1,"Positive","Sentiment"
"11078",201,"Negative",1,"Sadness","Emotion"
"11079",201,"Rating",1,"Sadness","Emotion"
"11080",201,"Violation",1,"Sadness","Emotion"
"11081",201,"Violation",1,"Surprise","Emotion"
"11082",201,"Assist",1,"Trust","Emotion"
"11083",201,"Continue",1,"Trust","Emotion"
"11084",201,"Guarantee",1,"Trust","Emotion"
"11085",201,"Improve",1,"Trust","Emotion"
"11086",201,"Policy",1,"Trust","Emotion"
"11087",201,"Responsible",1,"Trust","Emotion"
"11088",201,"System",1,"Trust","Emotion"
"11089",201,"Team",1,"Trust","Emotion"
"11090",203,"Opportunity",1,"Anticipation","Emotion"
"11091",203,"Providing",1,"Anticipation","Emotion"
"11092",203,"Government",1,"Fear","Emotion"
"11093",203,"Providing",1,"Joy","Emotion"
"11094",203,"Government",1,"Negative","Sentiment"
"11095",203,"Assistance",1,"Positive","Sentiment"
"11096",203,"Opportunity",1,"Positive","Sentiment"
"11097",203,"Providing",1,"Positive","Sentiment"
"11098",203,"Providing",1,"Trust","Emotion"
"11099",204,"Result",1,"Anticipation","Emotion"
"11100",204,"Actual",1,"Positive","Sentiment"
"11101",205,"Involvement",1,"Anger","Emotion"
"11102",205,"Analyst",1,"Anticipation","Emotion"
"11103",205,"Award",1,"Anticipation","Emotion"
"11104",205,"Completion",1,"Anticipation","Emotion"
"11105",205,"Planning",1,"Anticipation","Emotion"
"11106",205,"Receiving",1,"Anticipation","Emotion"
"11107",205,"Successful",1,"Anticipation","Emotion"
"11108",205,"Award",1,"Joy","Emotion"
"11109",205,"Beautiful",1,"Joy","Emotion"
"11110",205,"Completion",1,"Joy","Emotion"
"11111",205,"Established",1,"Joy","Emotion"
"11112",205,"Receiving",1,"Joy","Emotion"
"11113",205,"Successful",1,"Joy","Emotion"
"11114",205,"Contracted",1,"Negative","Sentiment"
"11115",205,"Fall",1,"Negative","Sentiment"
"11116",205,"Action",1,"Positive","Sentiment"
"11117",205,"Agreed",1,"Positive","Sentiment"
"11118",205,"Analyst",1,"Positive","Sentiment"
"11119",205,"Assist",1,"Positive","Sentiment"
"11120",205,"Assistance",1,"Positive","Sentiment"
"11121",205,"Award",1,"Positive","Sentiment"
"11122",205,"Beautiful",1,"Positive","Sentiment"
"11123",205,"Citizen",1,"Positive","Sentiment"
"11124",205,"Completion",1,"Positive","Sentiment"
"11125",205,"Established",1,"Positive","Sentiment"
"11126",205,"Extra",1,"Positive","Sentiment"
"11127",205,"Foundation",1,"Positive","Sentiment"
"11128",205,"Improved",1,"Positive","Sentiment"
"11129",205,"Manage",1,"Positive","Sentiment"
"11130",205,"Maximum",1,"Positive","Sentiment"
"11131",205,"Planning",1,"Positive","Sentiment"
"11132",205,"Qualifying",1,"Positive","Sentiment"
"11133",205,"Receiving",1,"Positive","Sentiment"
"11134",205,"Successful",1,"Positive","Sentiment"
"11135",205,"Fall",1,"Sadness","Emotion"
"11136",205,"Award",1,"Surprise","Emotion"
"11137",205,"Receiving",1,"Surprise","Emotion"
"11138",205,"Administrative",1,"Trust","Emotion"
"11139",205,"Agreed",1,"Trust","Emotion"
"11140",205,"Analyst",1,"Trust","Emotion"
"11141",205,"Assist",1,"Trust","Emotion"
"11142",205,"Association",1,"Trust","Emotion"
"11143",205,"Award",1,"Trust","Emotion"
"11144",205,"Commission",1,"Trust","Emotion"
"11145",205,"Maintenance",1,"Trust","Emotion"
"11146",205,"Manage",1,"Trust","Emotion"
"11147",205,"Planning",1,"Trust","Emotion"
"11148",205,"School",1,"Trust","Emotion"
"11149",205,"Successful",1,"Trust","Emotion"
"11150",206,"Actual",1,"Positive","Sentiment"
"11151",206,"Center",1,"Positive","Sentiment"
"11152",206,"Budget",1,"Trust","Emotion"
"11153",206,"Center",1,"Trust","Emotion"
"11154",207,"Belt",1,"Anger","Emotion"
"11155",207,"Rating",1,"Anger","Emotion"
"11156",207,"Completing",1,"Anticipation","Emotion"
"11157",207,"Develop",1,"Anticipation","Emotion"
"11158",207,"Friendly",1,"Anticipation","Emotion"
"11159",207,"Neighborhood",1,"Anticipation","Emotion"
"11160",207,"Objective",1,"Anticipation","Emotion"
"11161",207,"Prepared",1,"Anticipation","Emotion"
"11162",207,"Time",1,"Anticipation","Emotion"
"11163",207,"Belt",1,"Fear","Emotion"
"11164",207,"Change",1,"Fear","Emotion"
"11165",207,"Flood",1,"Fear","Emotion"
"11166",207,"Rating",1,"Fear","Emotion"
"11167",207,"Completing",1,"Joy","Emotion"
"11168",207,"Create",1,"Joy","Emotion"
"11169",207,"Established",1,"Joy","Emotion"
"11170",207,"Friendly",1,"Joy","Emotion"
"11171",207,"Improvement",1,"Joy","Emotion"
"11172",207,"Resources",1,"Joy","Emotion"
"11173",207,"Belt",1,"Negative","Sentiment"
"11174",207,"Erosion",1,"Negative","Sentiment"
"11175",207,"Rating",1,"Negative","Sentiment"
"11176",207,"Serve",1,"Negative","Sentiment"
"11177",207,"Assistance",1,"Positive","Sentiment"
"11178",207,"Authority",1,"Positive","Sentiment"
"11179",207,"Completing",1,"Positive","Sentiment"
"11180",207,"Comprehensive",1,"Positive","Sentiment"
"11181",207,"Core",1,"Positive","Sentiment"
"11182",207,"Create",1,"Positive","Sentiment"
"11183",207,"Develop",1,"Positive","Sentiment"
"11184",207,"Effort",1,"Positive","Sentiment"
"11185",207,"Established",1,"Positive","Sentiment"
"11186",207,"Friendly",1,"Positive","Sentiment"
"11187",207,"Guide",1,"Positive","Sentiment"
"11188",207,"Improvement",1,"Positive","Sentiment"
"11189",207,"Information",1,"Positive","Sentiment"
"11190",207,"Lead",1,"Positive","Sentiment"
"11191",207,"Objective",1,"Positive","Sentiment"
"11192",207,"Orderly",1,"Positive","Sentiment"
"11193",207,"Participation",1,"Positive","Sentiment"
"11194",207,"Prepared",1,"Positive","Sentiment"
"11195",207,"Primary",1,"Positive","Sentiment"
"11196",207,"Professional",1,"Positive","Sentiment"
"11197",207,"Provide",1,"Positive","Sentiment"
"11198",207,"Resources",1,"Positive","Sentiment"
"11199",207,"Status",1,"Positive","Sentiment"
"11200",207,"Strategic",1,"Positive","Sentiment"
"11201",207,"Supported",1,"Positive","Sentiment"
"11202",207,"Timely",1,"Positive","Sentiment"
"11203",207,"Rating",1,"Sadness","Emotion"
"11204",207,"Assessment",1,"Surprise","Emotion"
"11205",207,"Assessment",1,"Trust","Emotion"
"11206",207,"Authority",1,"Trust","Emotion"
"11207",207,"Compact",1,"Trust","Emotion"
"11208",207,"Friendly",1,"Trust","Emotion"
"11209",207,"Guide",1,"Trust","Emotion"
"11210",207,"Heritage",1,"Trust","Emotion"
"11211",207,"Improvement",1,"Trust","Emotion"
"11212",207,"Objective",1,"Trust","Emotion"
"11213",207,"Prepared",1,"Trust","Emotion"
"11214",207,"Professional",1,"Trust","Emotion"
"11215",207,"Provide",1,"Trust","Emotion"
"11216",207,"Related",1,"Trust","Emotion"
"11217",207,"Resources",1,"Trust","Emotion"
"11218",207,"Serve",1,"Trust","Emotion"
"11219",207,"System",1,"Trust","Emotion"
"11220",208,"Belt",1,"Anger","Emotion"
"11221",208,"Rating",1,"Anger","Emotion"
"11222",208,"Draft",1,"Anticipation","Emotion"
"11223",208,"Good",1,"Anticipation","Emotion"
"11224",208,"Neighborhood",1,"Anticipation","Emotion"
"11225",208,"Ongoing",1,"Anticipation","Emotion"
"11226",208,"Planning",1,"Anticipation","Emotion"
"11227",208,"Belt",1,"Fear","Emotion"
"11228",208,"Government",1,"Fear","Emotion"
"11229",208,"Rating",1,"Fear","Emotion"
"11230",208,"Good",1,"Joy","Emotion"
"11231",208,"Belt",1,"Negative","Sentiment"
"11232",208,"Government",1,"Negative","Sentiment"
"11233",208,"Rating",1,"Negative","Sentiment"
"11234",208,"Assembly",1,"Positive","Sentiment"
"11235",208,"Assistance",1,"Positive","Sentiment"
"11236",208,"Community",1,"Positive","Sentiment"
"11237",208,"Comprehensive",1,"Positive","Sentiment"
"11238",208,"Customer",1,"Positive","Sentiment"
"11239",208,"General",1,"Positive","Sentiment"
"11240",208,"Good",1,"Positive","Sentiment"
"11241",208,"Planning",1,"Positive","Sentiment"
"11242",208,"Status",1,"Positive","Sentiment"
"11243",208,"Strategic",1,"Positive","Sentiment"
"11244",208,"Rating",1,"Sadness","Emotion"
"11245",208,"Assessment",1,"Surprise","Emotion"
"11246",208,"Good",1,"Surprise","Emotion"
"11247",208,"Assembly",1,"Trust","Emotion"
"11248",208,"Assessment",1,"Trust","Emotion"
"11249",208,"Budget",1,"Trust","Emotion"
"11250",208,"Compact",1,"Trust","Emotion"
"11251",208,"General",1,"Trust","Emotion"
"11252",208,"Good",1,"Trust","Emotion"
"11253",208,"Measure",1,"Trust","Emotion"
"11254",208,"Planning",1,"Trust","Emotion"
"11255",208,"System",1,"Trust","Emotion"
"11256",209,"Abuse",1,"Anger","Emotion"
"11257",209,"Advocacy",1,"Anger","Emotion"
"11258",209,"Crime",1,"Anger","Emotion"
"11259",209,"Nurture",1,"Anger","Emotion"
"11260",209,"Advocacy",1,"Anticipation","Emotion"
"11261",209,"Child",1,"Anticipation","Emotion"
"11262",209,"Develop",1,"Anticipation","Emotion"
"11263",209,"Gain",1,"Anticipation","Emotion"
"11264",209,"Grant",1,"Anticipation","Emotion"
"11265",209,"Nurture",1,"Anticipation","Emotion"
"11266",209,"Prepare",1,"Anticipation","Emotion"
"11267",209,"Success",1,"Anticipation","Emotion"
"11268",209,"Successful",1,"Anticipation","Emotion"
"11269",209,"Volunteer",1,"Anticipation","Emotion"
"11270",209,"Abuse",1,"Disgust","Emotion"
"11271",209,"Nurture",1,"Disgust","Emotion"
"11272",209,"Abuse",1,"Fear","Emotion"
"11273",209,"Discipline",1,"Fear","Emotion"
"11274",209,"Hospital",1,"Fear","Emotion"
"11275",209,"Nurture",1,"Fear","Emotion"
"11276",209,"Volunteer",1,"Fear","Emotion"
"11277",209,"Advocacy",1,"Joy","Emotion"
"11278",209,"Authentic",1,"Joy","Emotion"
"11279",209,"Child",1,"Joy","Emotion"
"11280",209,"Gain",1,"Joy","Emotion"
"11281",209,"Grant",1,"Joy","Emotion"
"11282",209,"Nurture",1,"Joy","Emotion"
"11283",209,"Safe",1,"Joy","Emotion"
"11284",209,"Special",1,"Joy","Emotion"
"11285",209,"Success",1,"Joy","Emotion"
"11286",209,"Successful",1,"Joy","Emotion"
"11287",209,"Volunteer",1,"Joy","Emotion"
"11288",209,"Abuse",1,"Negative","Sentiment"
"11289",209,"Crime",1,"Negative","Sentiment"
"11290",209,"Delinquency",1,"Negative","Sentiment"
"11291",209,"Discipline",1,"Negative","Sentiment"
"11292",209,"Intervention",1,"Negative","Sentiment"
"11293",209,"Advocacy",1,"Positive","Sentiment"
"11294",209,"Authentic",1,"Positive","Sentiment"
"11295",209,"Benefit",1,"Positive","Sentiment"
"11296",209,"Build",1,"Positive","Sentiment"
"11297",209,"Child",1,"Positive","Sentiment"
"11298",209,"Comprehensive",1,"Positive","Sentiment"
"11299",209,"Contact",1,"Positive","Sentiment"
"11300",209,"Core",1,"Positive","Sentiment"
"11301",209,"Counsel",1,"Positive","Sentiment"
"11302",209,"Democracy",1,"Positive","Sentiment"
"11303",209,"Develop",1,"Positive","Sentiment"
"11304",209,"Essential",1,"Positive","Sentiment"
"11305",209,"Expertise",1,"Positive","Sentiment"
"11306",209,"Gain",1,"Positive","Sentiment"
"11307",209,"Giving",1,"Positive","Sentiment"
"11308",209,"Grant",1,"Positive","Sentiment"
"11309",209,"Increase",1,"Positive","Sentiment"
"11310",209,"Information",1,"Positive","Sentiment"
"11311",209,"Interest",1,"Positive","Sentiment"
"11312",209,"Intervention",1,"Positive","Sentiment"
"11313",209,"Justice",1,"Positive","Sentiment"
"11314",209,"Land",1,"Positive","Sentiment"
"11315",209,"Learn",1,"Positive","Sentiment"
"11316",209,"Learning",1,"Positive","Sentiment"
"11317",209,"Model",1,"Positive","Sentiment"
"11318",209,"Nurture",1,"Positive","Sentiment"
"11319",209,"Partnership",1,"Positive","Sentiment"
"11320",209,"Practice",1,"Positive","Sentiment"
"11321",209,"Prepare",1,"Positive","Sentiment"
"11322",209,"Prosperity",1,"Positive","Sentiment"
"11323",209,"Responsible",1,"Positive","Sentiment"
"11324",209,"Safe",1,"Positive","Sentiment"
"11325",209,"Special",1,"Positive","Sentiment"
"11326",209,"Substance",1,"Positive","Sentiment"
"11327",209,"Success",1,"Positive","Sentiment"
"11328",209,"Successful",1,"Positive","Sentiment"
"11329",209,"Supported",1,"Positive","Sentiment"
"11330",209,"Volunteer",1,"Positive","Sentiment"
"11331",209,"Abuse",1,"Sadness","Emotion"
"11332",209,"Hospital",1,"Sadness","Emotion"
"11333",209,"Intervention",1,"Sadness","Emotion"
"11334",209,"Advocacy",1,"Trust","Emotion"
"11335",209,"Association",1,"Trust","Emotion"
"11336",209,"Authentic",1,"Trust","Emotion"
"11337",209,"Counsel",1,"Trust","Emotion"
"11338",209,"Expertise",1,"Trust","Emotion"
"11339",209,"Grant",1,"Trust","Emotion"
"11340",209,"Hospital",1,"Trust","Emotion"
"11341",209,"Justice",1,"Trust","Emotion"
"11342",209,"Nurture",1,"Trust","Emotion"
"11343",209,"Partnership",1,"Trust","Emotion"
"11344",209,"Responsible",1,"Trust","Emotion"
"11345",209,"Safe",1,"Trust","Emotion"
"11346",209,"Successful",1,"Trust","Emotion"
"11347",209,"Volunteer",1,"Trust","Emotion"
"11348",210,"Money",1,"Anger","Emotion"
"11349",210,"Pest",1,"Anger","Emotion"
"11350",210,"Powerful",1,"Anger","Emotion"
"11351",210,"Daily",1,"Anticipation","Emotion"
"11352",210,"Develop",1,"Anticipation","Emotion"
"11353",210,"Grandchildren",1,"Anticipation","Emotion"
"11354",210,"Money",1,"Anticipation","Emotion"
"11355",210,"Ongoing",1,"Anticipation","Emotion"
"11356",210,"Organization",1,"Anticipation","Emotion"
"11357",210,"Powerful",1,"Anticipation","Emotion"
"11358",210,"Preparation",1,"Anticipation","Emotion"
"11359",210,"Prepare",1,"Anticipation","Emotion"
"11360",210,"Public",1,"Anticipation","Emotion"
"11361",210,"Successful",1,"Anticipation","Emotion"
"11362",210,"Pest",1,"Disgust","Emotion"
"11363",210,"Powerful",1,"Disgust","Emotion"
"11364",210,"Sick",1,"Disgust","Emotion"
"11365",210,"Military",1,"Fear","Emotion"
"11366",210,"Pest",1,"Fear","Emotion"
"11367",210,"Powerful",1,"Fear","Emotion"
"11368",210,"Achieve",1,"Joy","Emotion"
"11369",210,"Grandchildren",1,"Joy","Emotion"
"11370",210,"Money",1,"Joy","Emotion"
"11371",210,"Organization",1,"Joy","Emotion"
"11372",210,"Powerful",1,"Joy","Emotion"
"11373",210,"Strengthening",1,"Joy","Emotion"
"11374",210,"Successful",1,"Joy","Emotion"
"11375",210,"Pest",1,"Negative","Sentiment"
"11376",210,"Sick",1,"Negative","Sentiment"
"11377",210,"Academy",1,"Positive","Sentiment"
"11378",210,"Achieve",1,"Positive","Sentiment"
"11379",210,"Actual",1,"Positive","Sentiment"
"11380",210,"Agriculture",1,"Positive","Sentiment"
"11381",210,"Benefit",1,"Positive","Sentiment"
"11382",210,"Coalition",1,"Positive","Sentiment"
"11383",210,"Develop",1,"Positive","Sentiment"
"11384",210,"Eat",1,"Positive","Sentiment"
"11385",210,"Educate",1,"Positive","Sentiment"
"11386",210,"Effective",1,"Positive","Sentiment"
"11387",210,"Effort",1,"Positive","Sentiment"
"11388",210,"Essential",1,"Positive","Sentiment"
"11389",210,"Grandchildren",1,"Positive","Sentiment"
"11390",210,"Job",1,"Positive","Sentiment"
"11391",210,"Manage",1,"Positive","Sentiment"
"11392",210,"Master",1,"Positive","Sentiment"
"11393",210,"Money",1,"Positive","Sentiment"
"11394",210,"Organization",1,"Positive","Sentiment"
"11395",210,"Powerful",1,"Positive","Sentiment"
"11396",210,"Prepare",1,"Positive","Sentiment"
"11397",210,"Provide",1,"Positive","Sentiment"
"11398",210,"Public",1,"Positive","Sentiment"
"11399",210,"Strengthening",1,"Positive","Sentiment"
"11400",210,"Successful",1,"Positive","Sentiment"
"11401",210,"Sick",1,"Sadness","Emotion"
"11402",210,"Money",1,"Surprise","Emotion"
"11403",210,"Organization",1,"Surprise","Emotion"
"11404",210,"Achieve",1,"Trust","Emotion"
"11405",210,"Budget",1,"Trust","Emotion"
"11406",210,"Effective",1,"Trust","Emotion"
"11407",210,"Grandchildren",1,"Trust","Emotion"
"11408",210,"Manage",1,"Trust","Emotion"
"11409",210,"Money",1,"Trust","Emotion"
"11410",210,"Organization",1,"Trust","Emotion"
"11411",210,"Powerful",1,"Trust","Emotion"
"11412",210,"Provide",1,"Trust","Emotion"
"11413",210,"Relative",1,"Trust","Emotion"
"11414",210,"Strengthening",1,"Trust","Emotion"
"11415",210,"Successful",1,"Trust","Emotion"
"11416",210,"Volunteers",1,"Trust","Emotion"
"11417",211,"Combat",1,"Anger","Emotion"
