"","page_number","word","sent_count","sentiment","category"
"17406",576,"Management",1,"Positive","Sentiment"
"17407",576,"Master",1,"Positive","Sentiment"
"17408",576,"Picnic",1,"Positive","Sentiment"
"17409",576,"Public",1,"Positive","Sentiment"
"17410",576,"Art",1,"Sadness","Emotion"
"17411",576,"Art",1,"Surprise","Emotion"
"17412",576,"Picnic",1,"Surprise","Emotion"
"17413",576,"Center",1,"Trust","Emotion"
"17414",576,"Communication",1,"Trust","Emotion"
"17415",576,"Count",1,"Trust","Emotion"
"17416",576,"Management",1,"Trust","Emotion"
"17417",576,"Picnic",1,"Trust","Emotion"
"17418",577,"Art",1,"Anticipation","Emotion"
"17419",577,"Neighborhood",1,"Anticipation","Emotion"
"17420",577,"Playground",1,"Anticipation","Emotion"
"17421",577,"Public",1,"Anticipation","Emotion"
"17422",577,"Start",1,"Anticipation","Emotion"
"17423",577,"Art",1,"Joy","Emotion"
"17424",577,"Improvement",1,"Joy","Emotion"
"17425",577,"Playground",1,"Joy","Emotion"
"17426",577,"Breakdown",1,"Negative","Sentiment"
"17427",577,"Serve",1,"Negative","Sentiment"
"17428",577,"Art",1,"Positive","Sentiment"
"17429",577,"Athletic",1,"Positive","Sentiment"
"17430",577,"Community",1,"Positive","Sentiment"
"17431",577,"Core",1,"Positive","Sentiment"
"17432",577,"Count",1,"Positive","Sentiment"
"17433",577,"Improvement",1,"Positive","Sentiment"
"17434",577,"Justification",1,"Positive","Sentiment"
"17435",577,"Management",1,"Positive","Sentiment"
"17436",577,"Partnership",1,"Positive","Sentiment"
"17437",577,"Playground",1,"Positive","Sentiment"
"17438",577,"Provide",1,"Positive","Sentiment"
"17439",577,"Public",1,"Positive","Sentiment"
"17440",577,"Shelter",1,"Positive","Sentiment"
"17441",577,"Art",1,"Sadness","Emotion"
"17442",577,"Art",1,"Surprise","Emotion"
"17443",577,"Playground",1,"Surprise","Emotion"
"17444",577,"Communication",1,"Trust","Emotion"
"17445",577,"Count",1,"Trust","Emotion"
"17446",577,"Improvement",1,"Trust","Emotion"
"17447",577,"Management",1,"Trust","Emotion"
"17448",577,"Partnership",1,"Trust","Emotion"
"17449",577,"Playground",1,"Trust","Emotion"
"17450",577,"Provide",1,"Trust","Emotion"
"17451",577,"Serve",1,"Trust","Emotion"
"17452",577,"Shelter",1,"Trust","Emotion"
"17453",578,"Youth",1,"Anger","Emotion"
"17454",578,"Art",1,"Anticipation","Emotion"
"17455",578,"Public",1,"Anticipation","Emotion"
"17456",578,"Start",1,"Anticipation","Emotion"
"17457",578,"Youth",1,"Anticipation","Emotion"
"17458",578,"Youth",1,"Fear","Emotion"
"17459",578,"Art",1,"Joy","Emotion"
"17460",578,"Youth",1,"Joy","Emotion"
"17461",578,"Breakdown",1,"Negative","Sentiment"
"17462",578,"Art",1,"Positive","Sentiment"
"17463",578,"Athletic",1,"Positive","Sentiment"
"17464",578,"Build",1,"Positive","Sentiment"
"17465",578,"Concord",1,"Positive","Sentiment"
"17466",578,"Count",1,"Positive","Sentiment"
"17467",578,"Justification",1,"Positive","Sentiment"
"17468",578,"Management",1,"Positive","Sentiment"
"17469",578,"Provide",1,"Positive","Sentiment"
"17470",578,"Public",1,"Positive","Sentiment"
"17471",578,"Youth",1,"Positive","Sentiment"
"17472",578,"Art",1,"Sadness","Emotion"
"17473",578,"Art",1,"Surprise","Emotion"
"17474",578,"Youth",1,"Surprise","Emotion"
"17475",578,"Communication",1,"Trust","Emotion"
"17476",578,"Concord",1,"Trust","Emotion"
"17477",578,"Count",1,"Trust","Emotion"
"17478",578,"Management",1,"Trust","Emotion"
"17479",578,"Provide",1,"Trust","Emotion"
"17480",579,"Art",1,"Anticipation","Emotion"
"17481",579,"Basketball",1,"Anticipation","Emotion"
"17482",579,"Playground",1,"Anticipation","Emotion"
"17483",579,"Public",1,"Anticipation","Emotion"
"17484",579,"Recreational",1,"Anticipation","Emotion"
"17485",579,"Start",1,"Anticipation","Emotion"
"17486",579,"Art",1,"Joy","Emotion"
"17487",579,"Basketball",1,"Joy","Emotion"
"17488",579,"Playground",1,"Joy","Emotion"
"17489",579,"Recreational",1,"Joy","Emotion"
"17490",579,"Breakdown",1,"Negative","Sentiment"
"17491",579,"Art",1,"Positive","Sentiment"
"17492",579,"Basketball",1,"Positive","Sentiment"
"17493",579,"Community",1,"Positive","Sentiment"
"17494",579,"Construct",1,"Positive","Sentiment"
"17495",579,"Count",1,"Positive","Sentiment"
"17496",579,"Justification",1,"Positive","Sentiment"
"17497",579,"Management",1,"Positive","Sentiment"
"17498",579,"Playground",1,"Positive","Sentiment"
"17499",579,"Public",1,"Positive","Sentiment"
"17500",579,"Recreational",1,"Positive","Sentiment"
"17501",579,"Shelter",1,"Positive","Sentiment"
"17502",579,"Art",1,"Sadness","Emotion"
"17503",579,"Art",1,"Surprise","Emotion"
"17504",579,"Playground",1,"Surprise","Emotion"
"17505",579,"Communication",1,"Trust","Emotion"
"17506",579,"Count",1,"Trust","Emotion"
"17507",579,"Management",1,"Trust","Emotion"
"17508",579,"Playground",1,"Trust","Emotion"
"17509",579,"Shelter",1,"Trust","Emotion"
"17510",580,"Art",1,"Anticipation","Emotion"
"17511",580,"Public",1,"Anticipation","Emotion"
"17512",580,"Start",1,"Anticipation","Emotion"
"17513",580,"Avoid",1,"Fear","Emotion"
"17514",580,"Art",1,"Joy","Emotion"
"17515",580,"Safe",1,"Joy","Emotion"
"17516",580,"Avoid",1,"Negative","Sentiment"
"17517",580,"Breakdown",1,"Negative","Sentiment"
"17518",580,"Art",1,"Positive","Sentiment"
"17519",580,"Balance",1,"Positive","Sentiment"
"17520",580,"Count",1,"Positive","Sentiment"
"17521",580,"Justification",1,"Positive","Sentiment"
"17522",580,"Management",1,"Positive","Sentiment"
"17523",580,"Provide",1,"Positive","Sentiment"
"17524",580,"Public",1,"Positive","Sentiment"
"17525",580,"Safe",1,"Positive","Sentiment"
"17526",580,"Art",1,"Sadness","Emotion"
"17527",580,"Art",1,"Surprise","Emotion"
"17528",580,"Communication",1,"Trust","Emotion"
"17529",580,"Count",1,"Trust","Emotion"
"17530",580,"County",1,"Trust","Emotion"
"17531",580,"Management",1,"Trust","Emotion"
"17532",580,"Provide",1,"Trust","Emotion"
"17533",580,"Safe",1,"Trust","Emotion"
"17534",581,"Art",1,"Anticipation","Emotion"
"17535",581,"Expected",1,"Anticipation","Emotion"
"17536",581,"Planning",1,"Anticipation","Emotion"
"17537",581,"Public",1,"Anticipation","Emotion"
"17538",581,"Start",1,"Anticipation","Emotion"
"17539",581,"Art",1,"Joy","Emotion"
"17540",581,"Breakdown",1,"Negative","Sentiment"
"17541",581,"Art",1,"Positive","Sentiment"
"17542",581,"Count",1,"Positive","Sentiment"
"17543",581,"Justification",1,"Positive","Sentiment"
"17544",581,"Management",1,"Positive","Sentiment"
"17545",581,"Planning",1,"Positive","Sentiment"
"17546",581,"Preserve",1,"Positive","Sentiment"
"17547",581,"Provide",1,"Positive","Sentiment"
"17548",581,"Public",1,"Positive","Sentiment"
"17549",581,"Study",1,"Positive","Sentiment"
"17550",581,"Art",1,"Sadness","Emotion"
"17551",581,"Art",1,"Surprise","Emotion"
"17552",581,"Communication",1,"Trust","Emotion"
"17553",581,"Count",1,"Trust","Emotion"
"17554",581,"Gateway",1,"Trust","Emotion"
"17555",581,"Management",1,"Trust","Emotion"
"17556",581,"Planning",1,"Trust","Emotion"
"17557",581,"Provide",1,"Trust","Emotion"
"17558",582,"Art",1,"Anticipation","Emotion"
"17559",582,"Calls",1,"Anticipation","Emotion"
"17560",582,"Improve",1,"Anticipation","Emotion"
"17561",582,"Public",1,"Anticipation","Emotion"
"17562",582,"Start",1,"Anticipation","Emotion"
"17563",582,"Problem",1,"Fear","Emotion"
"17564",582,"Worse",1,"Fear","Emotion"
"17565",582,"Art",1,"Joy","Emotion"
"17566",582,"Create",1,"Joy","Emotion"
"17567",582,"Improve",1,"Joy","Emotion"
"17568",582,"Breakdown",1,"Negative","Sentiment"
"17569",582,"Calls",1,"Negative","Sentiment"
"17570",582,"Problem",1,"Negative","Sentiment"
"17571",582,"Unaware",1,"Negative","Sentiment"
"17572",582,"Worse",1,"Negative","Sentiment"
"17573",582,"Art",1,"Positive","Sentiment"
"17574",582,"Count",1,"Positive","Sentiment"
"17575",582,"Create",1,"Positive","Sentiment"
"17576",582,"Improve",1,"Positive","Sentiment"
"17577",582,"Justification",1,"Positive","Sentiment"
"17578",582,"Management",1,"Positive","Sentiment"
"17579",582,"Provide",1,"Positive","Sentiment"
"17580",582,"Public",1,"Positive","Sentiment"
"17581",582,"Received",1,"Positive","Sentiment"
"17582",582,"Art",1,"Sadness","Emotion"
"17583",582,"Problem",1,"Sadness","Emotion"
"17584",582,"Worse",1,"Sadness","Emotion"
"17585",582,"Art",1,"Surprise","Emotion"
"17586",582,"Calls",1,"Trust","Emotion"
"17587",582,"Communication",1,"Trust","Emotion"
"17588",582,"Count",1,"Trust","Emotion"
"17589",582,"Improve",1,"Trust","Emotion"
"17590",582,"Management",1,"Trust","Emotion"
"17591",582,"Provide",1,"Trust","Emotion"
"17592",583,"Art",1,"Anticipation","Emotion"
"17593",583,"Picnic",1,"Anticipation","Emotion"
"17594",583,"Plan",1,"Anticipation","Emotion"
"17595",583,"Public",1,"Anticipation","Emotion"
"17596",583,"Start",1,"Anticipation","Emotion"
"17597",583,"Art",1,"Joy","Emotion"
"17598",583,"Picnic",1,"Joy","Emotion"
"17599",583,"Breakdown",1,"Negative","Sentiment"
"17600",583,"Desperate",1,"Negative","Sentiment"
"17601",583,"Art",1,"Positive","Sentiment"
"17602",583,"Balance",1,"Positive","Sentiment"
"17603",583,"Contribute",1,"Positive","Sentiment"
"17604",583,"Count",1,"Positive","Sentiment"
"17605",583,"Include",1,"Positive","Sentiment"
"17606",583,"Justification",1,"Positive","Sentiment"
"17607",583,"Management",1,"Positive","Sentiment"
"17608",583,"Master",1,"Positive","Sentiment"
"17609",583,"Picnic",1,"Positive","Sentiment"
"17610",583,"Public",1,"Positive","Sentiment"
"17611",583,"Art",1,"Sadness","Emotion"
"17612",583,"Art",1,"Surprise","Emotion"
"17613",583,"Picnic",1,"Surprise","Emotion"
"17614",583,"Communication",1,"Trust","Emotion"
"17615",583,"Count",1,"Trust","Emotion"
"17616",583,"Management",1,"Trust","Emotion"
"17617",583,"Picnic",1,"Trust","Emotion"
"17618",584,"Youth",1,"Anger","Emotion"
"17619",584,"Art",1,"Anticipation","Emotion"
"17620",584,"Public",1,"Anticipation","Emotion"
"17621",584,"Start",1,"Anticipation","Emotion"
"17622",584,"Youth",1,"Anticipation","Emotion"
"17623",584,"Youth",1,"Fear","Emotion"
"17624",584,"Art",1,"Joy","Emotion"
"17625",584,"Improvement",1,"Joy","Emotion"
"17626",584,"Youth",1,"Joy","Emotion"
"17627",584,"Breakdown",1,"Negative","Sentiment"
"17628",584,"Serve",1,"Negative","Sentiment"
"17629",584,"Art",1,"Positive","Sentiment"
"17630",584,"Count",1,"Positive","Sentiment"
"17631",584,"Improvement",1,"Positive","Sentiment"
"17632",584,"Justification",1,"Positive","Sentiment"
"17633",584,"Management",1,"Positive","Sentiment"
"17634",584,"Provide",1,"Positive","Sentiment"
"17635",584,"Public",1,"Positive","Sentiment"
"17636",584,"Youth",1,"Positive","Sentiment"
"17637",584,"Art",1,"Sadness","Emotion"
"17638",584,"Art",1,"Surprise","Emotion"
"17639",584,"Youth",1,"Surprise","Emotion"
"17640",584,"Communication",1,"Trust","Emotion"
"17641",584,"Count",1,"Trust","Emotion"
"17642",584,"Improvement",1,"Trust","Emotion"
"17643",584,"Management",1,"Trust","Emotion"
"17644",584,"Provide",1,"Trust","Emotion"
"17645",584,"School",1,"Trust","Emotion"
"17646",584,"Serve",1,"Trust","Emotion"
"17647",585,"Demand",1,"Anger","Emotion"
"17648",585,"Art",1,"Anticipation","Emotion"
"17649",585,"Picnic",1,"Anticipation","Emotion"
"17650",585,"Public",1,"Anticipation","Emotion"
"17651",585,"Start",1,"Anticipation","Emotion"
"17652",585,"Art",1,"Joy","Emotion"
"17653",585,"Picnic",1,"Joy","Emotion"
"17654",585,"Breakdown",1,"Negative","Sentiment"
"17655",585,"Demand",1,"Negative","Sentiment"
"17656",585,"Art",1,"Positive","Sentiment"
"17657",585,"Count",1,"Positive","Sentiment"
"17658",585,"Justification",1,"Positive","Sentiment"
"17659",585,"Land",1,"Positive","Sentiment"
"17660",585,"Management",1,"Positive","Sentiment"
"17661",585,"Picnic",1,"Positive","Sentiment"
"17662",585,"Public",1,"Positive","Sentiment"
"17663",585,"Art",1,"Sadness","Emotion"
"17664",585,"Art",1,"Surprise","Emotion"
"17665",585,"Picnic",1,"Surprise","Emotion"
"17666",585,"Communication",1,"Trust","Emotion"
"17667",585,"Count",1,"Trust","Emotion"
"17668",585,"County",1,"Trust","Emotion"
"17669",585,"Management",1,"Trust","Emotion"
"17670",585,"Picnic",1,"Trust","Emotion"
"17671",586,"Art",1,"Anticipation","Emotion"
"17672",586,"Highest",1,"Anticipation","Emotion"
"17673",586,"Planning",1,"Anticipation","Emotion"
"17674",586,"Public",1,"Anticipation","Emotion"
"17675",586,"Start",1,"Anticipation","Emotion"
"17676",586,"Highest",1,"Fear","Emotion"
"17677",586,"Art",1,"Joy","Emotion"
"17678",586,"Highest",1,"Joy","Emotion"
"17679",586,"Improvement",1,"Joy","Emotion"
"17680",586,"Special",1,"Joy","Emotion"
"17681",586,"Breakdown",1,"Negative","Sentiment"
"17682",586,"Highest",1,"Negative","Sentiment"
"17683",586,"Lack",1,"Negative","Sentiment"
"17684",586,"Art",1,"Positive","Sentiment"
"17685",586,"Count",1,"Positive","Sentiment"
"17686",586,"Highest",1,"Positive","Sentiment"
"17687",586,"Improvement",1,"Positive","Sentiment"
"17688",586,"Include",1,"Positive","Sentiment"
"17689",586,"Justification",1,"Positive","Sentiment"
"17690",586,"Land",1,"Positive","Sentiment"
"17691",586,"Management",1,"Positive","Sentiment"
"17692",586,"Master",1,"Positive","Sentiment"
"17693",586,"Planning",1,"Positive","Sentiment"
"17694",586,"Provide",1,"Positive","Sentiment"
"17695",586,"Public",1,"Positive","Sentiment"
"17696",586,"Special",1,"Positive","Sentiment"
"17697",586,"Art",1,"Sadness","Emotion"
"17698",586,"Art",1,"Surprise","Emotion"
"17699",586,"Highest",1,"Surprise","Emotion"
"17700",586,"Communication",1,"Trust","Emotion"
"17701",586,"Count",1,"Trust","Emotion"
"17702",586,"Improvement",1,"Trust","Emotion"
"17703",586,"Management",1,"Trust","Emotion"
"17704",586,"Planning",1,"Trust","Emotion"
"17705",586,"Provide",1,"Trust","Emotion"
"17706",586,"System",1,"Trust","Emotion"
"17707",587,"Art",1,"Anticipation","Emotion"
"17708",587,"Public",1,"Anticipation","Emotion"
"17709",587,"Start",1,"Anticipation","Emotion"
"17710",587,"Art",1,"Joy","Emotion"
"17711",587,"Breakdown",1,"Negative","Sentiment"
"17712",587,"Art",1,"Positive","Sentiment"
"17713",587,"Count",1,"Positive","Sentiment"
"17714",587,"Justification",1,"Positive","Sentiment"
"17715",587,"Management",1,"Positive","Sentiment"
"17716",587,"Provide",1,"Positive","Sentiment"
"17717",587,"Public",1,"Positive","Sentiment"
"17718",587,"Art",1,"Sadness","Emotion"
"17719",587,"Art",1,"Surprise","Emotion"
"17720",587,"Communication",1,"Trust","Emotion"
"17721",587,"Count",1,"Trust","Emotion"
"17722",587,"Management",1,"Trust","Emotion"
"17723",587,"Provide",1,"Trust","Emotion"
"17724",588,"Art",1,"Anticipation","Emotion"
"17725",588,"Engaged",1,"Anticipation","Emotion"
"17726",588,"Imminent",1,"Anticipation","Emotion"
"17727",588,"Public",1,"Anticipation","Emotion"
"17728",588,"Imminent",1,"Fear","Emotion"
"17729",588,"Art",1,"Joy","Emotion"
"17730",588,"Engaged",1,"Joy","Emotion"
"17731",588,"Breakdown",1,"Negative","Sentiment"
"17732",588,"Art",1,"Positive","Sentiment"
"17733",588,"Count",1,"Positive","Sentiment"
"17734",588,"Engaged",1,"Positive","Sentiment"
"17735",588,"Essential",1,"Positive","Sentiment"
"17736",588,"Justification",1,"Positive","Sentiment"
"17737",588,"Management",1,"Positive","Sentiment"
"17738",588,"Ownership",1,"Positive","Sentiment"
"17739",588,"Public",1,"Positive","Sentiment"
"17740",588,"Art",1,"Sadness","Emotion"
"17741",588,"Art",1,"Surprise","Emotion"
"17742",588,"Communication",1,"Trust","Emotion"
"17743",588,"Count",1,"Trust","Emotion"
"17744",588,"Engaged",1,"Trust","Emotion"
"17745",588,"Management",1,"Trust","Emotion"
"17746",588,"Related",1,"Trust","Emotion"
"17747",589,"Art",1,"Anticipation","Emotion"
"17748",589,"Engaged",1,"Anticipation","Emotion"
"17749",589,"Imminent",1,"Anticipation","Emotion"
"17750",589,"Neighborhood",1,"Anticipation","Emotion"
"17751",589,"Public",1,"Anticipation","Emotion"
"17752",589,"Imminent",1,"Fear","Emotion"
"17753",589,"Art",1,"Joy","Emotion"
"17754",589,"Engaged",1,"Joy","Emotion"
"17755",589,"Breakdown",1,"Negative","Sentiment"
"17756",589,"Art",1,"Positive","Sentiment"
"17757",589,"Count",1,"Positive","Sentiment"
"17758",589,"Engaged",1,"Positive","Sentiment"
"17759",589,"Essential",1,"Positive","Sentiment"
"17760",589,"Justification",1,"Positive","Sentiment"
"17761",589,"Management",1,"Positive","Sentiment"
"17762",589,"Ownership",1,"Positive","Sentiment"
"17763",589,"Public",1,"Positive","Sentiment"
"17764",589,"Art",1,"Sadness","Emotion"
"17765",589,"Art",1,"Surprise","Emotion"
"17766",589,"Communication",1,"Trust","Emotion"
"17767",589,"Count",1,"Trust","Emotion"
"17768",589,"Engaged",1,"Trust","Emotion"
"17769",589,"Management",1,"Trust","Emotion"
"17770",590,"Art",1,"Anticipation","Emotion"
"17771",590,"Public",1,"Anticipation","Emotion"
"17772",590,"Start",1,"Anticipation","Emotion"
"17773",590,"Art",1,"Joy","Emotion"
"17774",590,"Breakdown",1,"Negative","Sentiment"
"17775",590,"Pedestrian",1,"Negative","Sentiment"
"17776",590,"Art",1,"Positive","Sentiment"
"17777",590,"Count",1,"Positive","Sentiment"
"17778",590,"Extend",1,"Positive","Sentiment"
"17779",590,"Justification",1,"Positive","Sentiment"
"17780",590,"Management",1,"Positive","Sentiment"
"17781",590,"Provide",1,"Positive","Sentiment"
"17782",590,"Public",1,"Positive","Sentiment"
"17783",590,"Art",1,"Sadness","Emotion"
"17784",590,"Art",1,"Surprise","Emotion"
"17785",590,"Communication",1,"Trust","Emotion"
"17786",590,"Count",1,"Trust","Emotion"
"17787",590,"Management",1,"Trust","Emotion"
"17788",590,"Provide",1,"Trust","Emotion"
"17789",591,"Demand",1,"Anger","Emotion"
"17790",591,"Art",1,"Anticipation","Emotion"
"17791",591,"Public",1,"Anticipation","Emotion"
"17792",591,"Renovation",1,"Anticipation","Emotion"
"17793",591,"Start",1,"Anticipation","Emotion"
"17794",591,"Time",1,"Anticipation","Emotion"
"17795",591,"Art",1,"Joy","Emotion"
"17796",591,"Improvement",1,"Joy","Emotion"
"17797",591,"Renovation",1,"Joy","Emotion"
"17798",591,"Therapeutic",1,"Joy","Emotion"
"17799",591,"Breakdown",1,"Negative","Sentiment"
"17800",591,"Demand",1,"Negative","Sentiment"
"17801",591,"Art",1,"Positive","Sentiment"
"17802",591,"Count",1,"Positive","Sentiment"
"17803",591,"Improvement",1,"Positive","Sentiment"
"17804",591,"Include",1,"Positive","Sentiment"
"17805",591,"Included",1,"Positive","Sentiment"
"17806",591,"Justification",1,"Positive","Sentiment"
"17807",591,"Management",1,"Positive","Sentiment"
"17808",591,"Population",1,"Positive","Sentiment"
"17809",591,"Public",1,"Positive","Sentiment"
"17810",591,"Renovation",1,"Positive","Sentiment"
"17811",591,"Therapeutic",1,"Positive","Sentiment"
"17812",591,"Art",1,"Sadness","Emotion"
"17813",591,"Necessity",1,"Sadness","Emotion"
"17814",591,"Art",1,"Surprise","Emotion"
"17815",591,"Communication",1,"Trust","Emotion"
"17816",591,"Count",1,"Trust","Emotion"
"17817",591,"Improvement",1,"Trust","Emotion"
"17818",591,"Management",1,"Trust","Emotion"
"17819",591,"Therapeutic",1,"Trust","Emotion"
"17820",592,"Art",1,"Anticipation","Emotion"
"17821",592,"Basketball",1,"Anticipation","Emotion"
"17822",592,"Picnic",1,"Anticipation","Emotion"
"17823",592,"Plan",1,"Anticipation","Emotion"
"17824",592,"Planning",1,"Anticipation","Emotion"
"17825",592,"Public",1,"Anticipation","Emotion"
"17826",592,"Start",1,"Anticipation","Emotion"
"17827",592,"Art",1,"Joy","Emotion"
"17828",592,"Basketball",1,"Joy","Emotion"
"17829",592,"Picnic",1,"Joy","Emotion"
"17830",592,"Breakdown",1,"Negative","Sentiment"
"17831",592,"Serve",1,"Negative","Sentiment"
"17832",592,"Art",1,"Positive","Sentiment"
"17833",592,"Basketball",1,"Positive","Sentiment"
"17834",592,"Community",1,"Positive","Sentiment"
"17835",592,"Count",1,"Positive","Sentiment"
"17836",592,"Include",1,"Positive","Sentiment"
"17837",592,"Justification",1,"Positive","Sentiment"
"17838",592,"Management",1,"Positive","Sentiment"
"17839",592,"Picnic",1,"Positive","Sentiment"
"17840",592,"Planning",1,"Positive","Sentiment"
"17841",592,"Public",1,"Positive","Sentiment"
"17842",592,"Art",1,"Sadness","Emotion"
"17843",592,"Art",1,"Surprise","Emotion"
"17844",592,"Picnic",1,"Surprise","Emotion"
"17845",592,"Communication",1,"Trust","Emotion"
"17846",592,"Count",1,"Trust","Emotion"
"17847",592,"Management",1,"Trust","Emotion"
"17848",592,"Picnic",1,"Trust","Emotion"
"17849",592,"Planning",1,"Trust","Emotion"
"17850",592,"Serve",1,"Trust","Emotion"
"17851",593,"Storm",1,"Anger","Emotion"
"17852",593,"Acquiring",1,"Anticipation","Emotion"
"17853",593,"Art",1,"Anticipation","Emotion"
"17854",593,"Engaged",1,"Anticipation","Emotion"
"17855",593,"Expected",1,"Anticipation","Emotion"
"17856",593,"Independence",1,"Anticipation","Emotion"
"17857",593,"Public",1,"Anticipation","Emotion"
"17858",593,"Start",1,"Anticipation","Emotion"
"17859",593,"Art",1,"Joy","Emotion"
"17860",593,"Engaged",1,"Joy","Emotion"
"17861",593,"Independence",1,"Joy","Emotion"
"17862",593,"Breakdown",1,"Negative","Sentiment"
"17863",593,"Storm",1,"Negative","Sentiment"
"17864",593,"Acquiring",1,"Positive","Sentiment"
"17865",593,"Art",1,"Positive","Sentiment"
"17866",593,"Count",1,"Positive","Sentiment"
"17867",593,"Engaged",1,"Positive","Sentiment"
"17868",593,"Independence",1,"Positive","Sentiment"
"17869",593,"Justification",1,"Positive","Sentiment"
"17870",593,"Management",1,"Positive","Sentiment"
"17871",593,"Partnership",1,"Positive","Sentiment"
"17872",593,"Provide",1,"Positive","Sentiment"
"17873",593,"Public",1,"Positive","Sentiment"
"17874",593,"Art",1,"Sadness","Emotion"
"17875",593,"Art",1,"Surprise","Emotion"
"17876",593,"Independence",1,"Surprise","Emotion"
"17877",593,"Communication",1,"Trust","Emotion"
"17878",593,"Count",1,"Trust","Emotion"
"17879",593,"Engaged",1,"Trust","Emotion"
"17880",593,"Independence",1,"Trust","Emotion"
"17881",593,"Management",1,"Trust","Emotion"
"17882",593,"Partnership",1,"Trust","Emotion"
"17883",593,"Provide",1,"Trust","Emotion"
"17884",593,"Tandem",1,"Trust","Emotion"
"17885",594,"Art",1,"Anticipation","Emotion"
"17886",594,"Neighborhood",1,"Anticipation","Emotion"
"17887",594,"Public",1,"Anticipation","Emotion"
"17888",594,"Start",1,"Anticipation","Emotion"
"17889",594,"Art",1,"Joy","Emotion"
"17890",594,"Breakdown",1,"Negative","Sentiment"
"17891",594,"Art",1,"Positive","Sentiment"
"17892",594,"Count",1,"Positive","Sentiment"
"17893",594,"Extend",1,"Positive","Sentiment"
"17894",594,"Include",1,"Positive","Sentiment"
"17895",594,"Justification",1,"Positive","Sentiment"
"17896",594,"Management",1,"Positive","Sentiment"
"17897",594,"Provide",1,"Positive","Sentiment"
"17898",594,"Public",1,"Positive","Sentiment"
"17899",594,"Art",1,"Sadness","Emotion"
"17900",594,"Art",1,"Surprise","Emotion"
"17901",594,"Communication",1,"Trust","Emotion"
"17902",594,"Count",1,"Trust","Emotion"
"17903",594,"Management",1,"Trust","Emotion"
"17904",594,"Provide",1,"Trust","Emotion"
"17905",595,"Art",1,"Anticipation","Emotion"
"17906",595,"Playground",1,"Anticipation","Emotion"
"17907",595,"Public",1,"Anticipation","Emotion"
"17908",595,"Start",1,"Anticipation","Emotion"
"17909",595,"Art",1,"Joy","Emotion"
"17910",595,"Playground",1,"Joy","Emotion"
"17911",595,"Breakdown",1,"Negative","Sentiment"
"17912",595,"Drinking",1,"Negative","Sentiment"
"17913",595,"Art",1,"Positive","Sentiment"
"17914",595,"Center",1,"Positive","Sentiment"
"17915",595,"Community",1,"Positive","Sentiment"
"17916",595,"Count",1,"Positive","Sentiment"
"17917",595,"Include",1,"Positive","Sentiment"
"17918",595,"Justification",1,"Positive","Sentiment"
"17919",595,"Management",1,"Positive","Sentiment"
"17920",595,"Playground",1,"Positive","Sentiment"
"17921",595,"Public",1,"Positive","Sentiment"
"17922",595,"Art",1,"Sadness","Emotion"
"17923",595,"Art",1,"Surprise","Emotion"
"17924",595,"Playground",1,"Surprise","Emotion"
"17925",595,"Center",1,"Trust","Emotion"
"17926",595,"Communication",1,"Trust","Emotion"
"17927",595,"Count",1,"Trust","Emotion"
"17928",595,"Management",1,"Trust","Emotion"
"17929",595,"Playground",1,"Trust","Emotion"
"17930",596,"Art",1,"Anticipation","Emotion"
"17931",596,"Continue",1,"Anticipation","Emotion"
"17932",596,"Picnic",1,"Anticipation","Emotion"
"17933",596,"Plan",1,"Anticipation","Emotion"
"17934",596,"Planning",1,"Anticipation","Emotion"
"17935",596,"Providing",1,"Anticipation","Emotion"
"17936",596,"Public",1,"Anticipation","Emotion"
"17937",596,"Start",1,"Anticipation","Emotion"
"17938",596,"Achieve",1,"Joy","Emotion"
"17939",596,"Art",1,"Joy","Emotion"
"17940",596,"Picnic",1,"Joy","Emotion"
"17941",596,"Providing",1,"Joy","Emotion"
"17942",596,"Breakdown",1,"Negative","Sentiment"
"17943",596,"Achieve",1,"Positive","Sentiment"
"17944",596,"Art",1,"Positive","Sentiment"
"17945",596,"Athletic",1,"Positive","Sentiment"
"17946",596,"Continue",1,"Positive","Sentiment"
"17947",596,"Count",1,"Positive","Sentiment"
"17948",596,"Insure",1,"Positive","Sentiment"
"17949",596,"Justification",1,"Positive","Sentiment"
"17950",596,"Management",1,"Positive","Sentiment"
"17951",596,"Picnic",1,"Positive","Sentiment"
"17952",596,"Planning",1,"Positive","Sentiment"
"17953",596,"Providing",1,"Positive","Sentiment"
"17954",596,"Public",1,"Positive","Sentiment"
"17955",596,"Art",1,"Sadness","Emotion"
"17956",596,"Art",1,"Surprise","Emotion"
"17957",596,"Picnic",1,"Surprise","Emotion"
"17958",596,"Achieve",1,"Trust","Emotion"
"17959",596,"Communication",1,"Trust","Emotion"
"17960",596,"Continue",1,"Trust","Emotion"
"17961",596,"Count",1,"Trust","Emotion"
"17962",596,"Insure",1,"Trust","Emotion"
"17963",596,"Management",1,"Trust","Emotion"
"17964",596,"Picnic",1,"Trust","Emotion"
"17965",596,"Planning",1,"Trust","Emotion"
"17966",596,"Providing",1,"Trust","Emotion"
"17967",596,"System",1,"Trust","Emotion"
"17968",597,"Art",1,"Anticipation","Emotion"
"17969",597,"Public",1,"Anticipation","Emotion"
"17970",597,"Start",1,"Anticipation","Emotion"
"17971",597,"Art",1,"Joy","Emotion"
"17972",597,"Breakdown",1,"Negative","Sentiment"
