"","page_number","word","sent_count","sentiment","category"
"14556",349,"Growth",1,"Positive","Sentiment"
"14557",349,"Include",1,"Positive","Sentiment"
"14558",349,"Library",1,"Positive","Sentiment"
"14559",349,"Majority",1,"Positive","Sentiment"
"14560",349,"Manage",1,"Positive","Sentiment"
"14561",349,"Master",1,"Positive","Sentiment"
"14562",349,"Orderly",1,"Positive","Sentiment"
"14563",349,"Protect",1,"Positive","Sentiment"
"14564",349,"Protective",1,"Positive","Sentiment"
"14565",349,"Provide",1,"Positive","Sentiment"
"14566",349,"Recreation",1,"Positive","Sentiment"
"14567",349,"Remains",1,"Positive","Sentiment"
"14568",349,"Accounts",1,"Trust","Emotion"
"14569",349,"Encourage",1,"Trust","Emotion"
"14570",349,"Maintenance",1,"Trust","Emotion"
"14571",349,"Majority",1,"Trust","Emotion"
"14572",349,"Manage",1,"Trust","Emotion"
"14573",349,"Provide",1,"Trust","Emotion"
"14574",349,"Remains",1,"Trust","Emotion"
"14575",349,"Specialist",1,"Trust","Emotion"
"14576",350,"Conservation",1,"Anticipation","Emotion"
"14577",350,"Planning",1,"Anticipation","Emotion"
"14578",350,"Soil",1,"Disgust","Emotion"
"14579",350,"Waste",1,"Disgust","Emotion"
"14580",350,"Soil",1,"Negative","Sentiment"
"14581",350,"Waste",1,"Negative","Sentiment"
"14582",350,"Actual",1,"Positive","Sentiment"
"14583",350,"Conservation",1,"Positive","Sentiment"
"14584",350,"Cooperative",1,"Positive","Sentiment"
"14585",350,"Culture",1,"Positive","Sentiment"
"14586",350,"General",1,"Positive","Sentiment"
"14587",350,"Planning",1,"Positive","Sentiment"
"14588",350,"Provide",1,"Positive","Sentiment"
"14589",350,"Solid",1,"Positive","Sentiment"
"14590",350,"Understanding",1,"Positive","Sentiment"
"14591",350,"Account",1,"Trust","Emotion"
"14592",350,"Budget",1,"Trust","Emotion"
"14593",350,"Conservation",1,"Trust","Emotion"
"14594",350,"Cooperative",1,"Trust","Emotion"
"14595",350,"General",1,"Trust","Emotion"
"14596",350,"Planning",1,"Trust","Emotion"
"14597",350,"Provide",1,"Trust","Emotion"
"14598",350,"Understanding",1,"Trust","Emotion"
"14599",351,"Grant",1,"Anticipation","Emotion"
"14600",351,"Improve",1,"Anticipation","Emotion"
"14601",351,"Food",1,"Joy","Emotion"
"14602",351,"Grant",1,"Joy","Emotion"
"14603",351,"Improve",1,"Joy","Emotion"
"14604",351,"Actual",1,"Positive","Sentiment"
"14605",351,"Assets",1,"Positive","Sentiment"
"14606",351,"Director",1,"Positive","Sentiment"
"14607",351,"Food",1,"Positive","Sentiment"
"14608",351,"Grant",1,"Positive","Sentiment"
"14609",351,"Healthy",1,"Positive","Sentiment"
"14610",351,"Improve",1,"Positive","Sentiment"
"14611",351,"Information",1,"Positive","Sentiment"
"14612",351,"Land",1,"Positive","Sentiment"
"14613",351,"Major",1,"Positive","Sentiment"
"14614",351,"Radio",1,"Positive","Sentiment"
"14615",351,"Responsible",1,"Positive","Sentiment"
"14616",351,"Supplies",1,"Positive","Sentiment"
"14617",351,"Supporting",1,"Positive","Sentiment"
"14618",351,"Budget",1,"Trust","Emotion"
"14619",351,"Director",1,"Trust","Emotion"
"14620",351,"Food",1,"Trust","Emotion"
"14621",351,"Grant",1,"Trust","Emotion"
"14622",351,"Improve",1,"Trust","Emotion"
"14623",351,"Responsible",1,"Trust","Emotion"
"14624",351,"Supporting",1,"Trust","Emotion"
"14625",352,"Demand",1,"Anger","Emotion"
"14626",352,"Disease",1,"Anger","Emotion"
"14627",352,"Limited",1,"Anger","Emotion"
"14628",352,"Pest",1,"Anger","Emotion"
"14629",352,"Audience",1,"Anticipation","Emotion"
"14630",352,"Delivery",1,"Anticipation","Emotion"
"14631",352,"Public",1,"Anticipation","Emotion"
"14632",352,"Time",1,"Anticipation","Emotion"
"14633",352,"Disease",1,"Disgust","Emotion"
"14634",352,"Pest",1,"Disgust","Emotion"
"14635",352,"Soil",1,"Disgust","Emotion"
"14636",352,"Disease",1,"Fear","Emotion"
"14637",352,"Pest",1,"Fear","Emotion"
"14638",352,"Achieve",1,"Joy","Emotion"
"14639",352,"Garden",1,"Joy","Emotion"
"14640",352,"Strengthening",1,"Joy","Emotion"
"14641",352,"Chronic",1,"Negative","Sentiment"
"14642",352,"Demand",1,"Negative","Sentiment"
"14643",352,"Disease",1,"Negative","Sentiment"
"14644",352,"Limited",1,"Negative","Sentiment"
"14645",352,"Pest",1,"Negative","Sentiment"
"14646",352,"Soil",1,"Negative","Sentiment"
"14647",352,"Split",1,"Negative","Sentiment"
"14648",352,"Achieve",1,"Positive","Sentiment"
"14649",352,"Agriculture",1,"Positive","Sentiment"
"14650",352,"Assist",1,"Positive","Sentiment"
"14651",352,"Building",1,"Positive","Sentiment"
"14652",352,"Delivery",1,"Positive","Sentiment"
"14653",352,"Educational",1,"Positive","Sentiment"
"14654",352,"Facilitate",1,"Positive","Sentiment"
"14655",352,"Full",1,"Positive","Sentiment"
"14656",352,"Garden",1,"Positive","Sentiment"
"14657",352,"Goods",1,"Positive","Sentiment"
"14658",352,"Improving",1,"Positive","Sentiment"
"14659",352,"Including",1,"Positive","Sentiment"
"14660",352,"Learning",1,"Positive","Sentiment"
"14661",352,"Management",1,"Positive","Sentiment"
"14662",352,"Nutritious",1,"Positive","Sentiment"
"14663",352,"Promotion",1,"Positive","Sentiment"
"14664",352,"Proper",1,"Positive","Sentiment"
"14665",352,"Provide",1,"Positive","Sentiment"
"14666",352,"Public",1,"Positive","Sentiment"
"14667",352,"Strengthening",1,"Positive","Sentiment"
"14668",352,"Technology",1,"Positive","Sentiment"
"14669",352,"Title",1,"Positive","Sentiment"
"14670",352,"Traditional",1,"Positive","Sentiment"
"14671",352,"Chronic",1,"Sadness","Emotion"
"14672",352,"Disease",1,"Sadness","Emotion"
"14673",352,"Limited",1,"Sadness","Emotion"
"14674",352,"Nutritious",1,"Sadness","Emotion"
"14675",352,"Achieve",1,"Trust","Emotion"
"14676",352,"Assist",1,"Trust","Emotion"
"14677",352,"Economy",1,"Trust","Emotion"
"14678",352,"Educational",1,"Trust","Emotion"
"14679",352,"Establish",1,"Trust","Emotion"
"14680",352,"Maintenance",1,"Trust","Emotion"
"14681",352,"Management",1,"Trust","Emotion"
"14682",352,"Provide",1,"Trust","Emotion"
"14683",352,"Strengthening",1,"Trust","Emotion"
"14684",352,"Title",1,"Trust","Emotion"
"14685",353,"Money",1,"Anger","Emotion"
"14686",353,"Pest",1,"Anger","Emotion"
"14687",353,"Youth",1,"Anger","Emotion"
"14688",353,"Conservation",1,"Anticipation","Emotion"
"14689",353,"Efficient",1,"Anticipation","Emotion"
"14690",353,"Grant",1,"Anticipation","Emotion"
"14691",353,"Money",1,"Anticipation","Emotion"
"14692",353,"Receiving",1,"Anticipation","Emotion"
"14693",353,"Responsive",1,"Anticipation","Emotion"
"14694",353,"Result",1,"Anticipation","Emotion"
"14695",353,"Start",1,"Anticipation","Emotion"
"14696",353,"Time",1,"Anticipation","Emotion"
"14697",353,"Youth",1,"Anticipation","Emotion"
"14698",353,"Pest",1,"Disgust","Emotion"
"14699",353,"Remains",1,"Disgust","Emotion"
"14700",353,"Pest",1,"Fear","Emotion"
"14701",353,"Remains",1,"Fear","Emotion"
"14702",353,"Youth",1,"Fear","Emotion"
"14703",353,"Grant",1,"Joy","Emotion"
"14704",353,"Money",1,"Joy","Emotion"
"14705",353,"Receiving",1,"Joy","Emotion"
"14706",353,"Save",1,"Joy","Emotion"
"14707",353,"Youth",1,"Joy","Emotion"
"14708",353,"Pest",1,"Negative","Sentiment"
"14709",353,"Remains",1,"Negative","Sentiment"
"14710",353,"Subject",1,"Negative","Sentiment"
"14711",353,"Agriculture",1,"Positive","Sentiment"
"14712",353,"Conservation",1,"Positive","Sentiment"
"14713",353,"Contact",1,"Positive","Sentiment"
"14714",353,"Director",1,"Positive","Sentiment"
"14715",353,"Effective",1,"Positive","Sentiment"
"14716",353,"Efficient",1,"Positive","Sentiment"
"14717",353,"Full",1,"Positive","Sentiment"
"14718",353,"Grant",1,"Positive","Sentiment"
"14719",353,"Included",1,"Positive","Sentiment"
"14720",353,"Land",1,"Positive","Sentiment"
"14721",353,"Money",1,"Positive","Sentiment"
"14722",353,"Numbers",1,"Positive","Sentiment"
"14723",353,"Professional",1,"Positive","Sentiment"
"14724",353,"Provide",1,"Positive","Sentiment"
"14725",353,"Receiving",1,"Positive","Sentiment"
"14726",353,"Remains",1,"Positive","Sentiment"
"14727",353,"Represented",1,"Positive","Sentiment"
"14728",353,"Responsive",1,"Positive","Sentiment"
"14729",353,"Save",1,"Positive","Sentiment"
"14730",353,"Supplies",1,"Positive","Sentiment"
"14731",353,"Supported",1,"Positive","Sentiment"
"14732",353,"Youth",1,"Positive","Sentiment"
"14733",353,"Money",1,"Surprise","Emotion"
"14734",353,"Receiving",1,"Surprise","Emotion"
"14735",353,"Youth",1,"Surprise","Emotion"
"14736",353,"Conservation",1,"Trust","Emotion"
"14737",353,"Director",1,"Trust","Emotion"
"14738",353,"Effective",1,"Trust","Emotion"
"14739",353,"Efficient",1,"Trust","Emotion"
"14740",353,"Grant",1,"Trust","Emotion"
"14741",353,"Maintenance",1,"Trust","Emotion"
"14742",353,"Money",1,"Trust","Emotion"
"14743",353,"Professional",1,"Trust","Emotion"
"14744",353,"Provide",1,"Trust","Emotion"
"14745",353,"Remains",1,"Trust","Emotion"
"14746",353,"Responsive",1,"Trust","Emotion"
"14747",353,"Save",1,"Trust","Emotion"
"14748",353,"Trust",1,"Trust","Emotion"
"14749",354,"Youth",1,"Anger","Emotion"
"14750",354,"Hire",1,"Anticipation","Emotion"
"14751",354,"Salary",1,"Anticipation","Emotion"
"14752",354,"Top",1,"Anticipation","Emotion"
"14753",354,"Volunteer",1,"Anticipation","Emotion"
"14754",354,"Youth",1,"Anticipation","Emotion"
"14755",354,"Volunteer",1,"Fear","Emotion"
"14756",354,"Youth",1,"Fear","Emotion"
"14757",354,"Hire",1,"Joy","Emotion"
"14758",354,"Salary",1,"Joy","Emotion"
"14759",354,"Volunteer",1,"Joy","Emotion"
"14760",354,"Youth",1,"Joy","Emotion"
"14761",354,"Lost",1,"Negative","Sentiment"
"14762",354,"Lower",1,"Negative","Sentiment"
"14763",354,"Split",1,"Negative","Sentiment"
"14764",354,"Actual",1,"Positive","Sentiment"
"14765",354,"Benefit",1,"Positive","Sentiment"
"14766",354,"Creative",1,"Positive","Sentiment"
"14767",354,"Educational",1,"Positive","Sentiment"
"14768",354,"Hire",1,"Positive","Sentiment"
"14769",354,"Increase",1,"Positive","Sentiment"
"14770",354,"Level",1,"Positive","Sentiment"
"14771",354,"Portable",1,"Positive","Sentiment"
"14772",354,"Salary",1,"Positive","Sentiment"
"14773",354,"Top",1,"Positive","Sentiment"
"14774",354,"Volunteer",1,"Positive","Sentiment"
"14775",354,"Youth",1,"Positive","Sentiment"
"14776",354,"Lost",1,"Sadness","Emotion"
"14777",354,"Lower",1,"Sadness","Emotion"
"14778",354,"Older",1,"Sadness","Emotion"
"14779",354,"Youth",1,"Surprise","Emotion"
"14780",354,"Cover",1,"Trust","Emotion"
"14781",354,"Educational",1,"Trust","Emotion"
"14782",354,"Hire",1,"Trust","Emotion"
"14783",354,"Level",1,"Trust","Emotion"
"14784",354,"Policy",1,"Trust","Emotion"
"14785",354,"Salary",1,"Trust","Emotion"
"14786",354,"System",1,"Trust","Emotion"
"14787",354,"Top",1,"Trust","Emotion"
"14788",354,"Volunteer",1,"Trust","Emotion"
"14789",354,"Volunteers",1,"Trust","Emotion"
"14790",355,"Stone",1,"Anger","Emotion"
"14791",355,"Leisure",1,"Anticipation","Emotion"
"14792",355,"Leisure",1,"Joy","Emotion"
"14793",355,"Stone",1,"Negative","Sentiment"
"14794",355,"Actual",1,"Positive","Sentiment"
"14795",355,"Community",1,"Positive","Sentiment"
"14796",355,"Director",1,"Positive","Sentiment"
"14797",355,"Enhance",1,"Positive","Sentiment"
"14798",355,"Leisure",1,"Positive","Sentiment"
"14799",355,"Supplies",1,"Positive","Sentiment"
"14800",355,"Supporting",1,"Positive","Sentiment"
"14801",355,"Leisure",1,"Surprise","Emotion"
"14802",355,"Budget",1,"Trust","Emotion"
"14803",355,"County",1,"Trust","Emotion"
"14804",355,"Director",1,"Trust","Emotion"
"14805",355,"Leisure",1,"Trust","Emotion"
"14806",355,"Supporting",1,"Trust","Emotion"
"14807",356,"Stone",1,"Anger","Emotion"
"14808",356,"Continue",1,"Anticipation","Emotion"
"14809",356,"Develop",1,"Anticipation","Emotion"
"14810",356,"Improve",1,"Anticipation","Emotion"
"14811",356,"Share",1,"Anticipation","Emotion"
"14812",356,"Improve",1,"Joy","Emotion"
"14813",356,"Share",1,"Joy","Emotion"
"14814",356,"Expenses",1,"Negative","Sentiment"
"14815",356,"Split",1,"Negative","Sentiment"
"14816",356,"Stone",1,"Negative","Sentiment"
"14817",356,"Actual",1,"Positive","Sentiment"
"14818",356,"Agreement",1,"Positive","Sentiment"
"14819",356,"Athletic",1,"Positive","Sentiment"
"14820",356,"Building",1,"Positive","Sentiment"
"14821",356,"Citizen",1,"Positive","Sentiment"
"14822",356,"Cleaning",1,"Positive","Sentiment"
"14823",356,"Continue",1,"Positive","Sentiment"
"14824",356,"Develop",1,"Positive","Sentiment"
"14825",356,"Full",1,"Positive","Sentiment"
"14826",356,"General",1,"Positive","Sentiment"
"14827",356,"Improve",1,"Positive","Sentiment"
"14828",356,"Include",1,"Positive","Sentiment"
"14829",356,"Included",1,"Positive","Sentiment"
"14830",356,"Including",1,"Positive","Sentiment"
"14831",356,"Land",1,"Positive","Sentiment"
"14832",356,"Manage",1,"Positive","Sentiment"
"14833",356,"Master",1,"Positive","Sentiment"
"14834",356,"Patron",1,"Positive","Sentiment"
"14835",356,"Share",1,"Positive","Sentiment"
"14836",356,"Timely",1,"Positive","Sentiment"
"14837",356,"Agreement",1,"Trust","Emotion"
"14838",356,"Continue",1,"Trust","Emotion"
"14839",356,"General",1,"Trust","Emotion"
"14840",356,"Improve",1,"Trust","Emotion"
"14841",356,"Manage",1,"Trust","Emotion"
"14842",356,"Patron",1,"Trust","Emotion"
"14843",356,"Personal",1,"Trust","Emotion"
"14844",356,"Share",1,"Trust","Emotion"
"14845",356,"Specialist",1,"Trust","Emotion"
"14846",356,"System",1,"Trust","Emotion"
"14847",357,"Attendance",1,"Anticipation","Emotion"
"14848",357,"Mill",1,"Anticipation","Emotion"
"14849",357,"Plan",1,"Anticipation","Emotion"
"14850",357,"Public",1,"Anticipation","Emotion"
"14851",357,"Bold",1,"Positive","Sentiment"
"14852",357,"Citizen",1,"Positive","Sentiment"
"14853",357,"Compliance",1,"Positive","Sentiment"
"14854",357,"Improving",1,"Positive","Sentiment"
"14855",357,"Including",1,"Positive","Sentiment"
"14856",357,"Oak",1,"Positive","Sentiment"
"14857",357,"Pool",1,"Positive","Sentiment"
"14858",357,"Preserve",1,"Positive","Sentiment"
"14859",357,"Provide",1,"Positive","Sentiment"
"14860",357,"Public",1,"Positive","Sentiment"
"14861",357,"Splash",1,"Surprise","Emotion"
"14862",357,"Budget",1,"Trust","Emotion"
"14863",357,"Compliance",1,"Trust","Emotion"
"14864",357,"Ground",1,"Trust","Emotion"
"14865",357,"Horse",1,"Trust","Emotion"
"14866",357,"Maintenance",1,"Trust","Emotion"
"14867",357,"Provide",1,"Trust","Emotion"
"14868",357,"Trust",1,"Trust","Emotion"
"14869",358,"Court",1,"Anger","Emotion"
"14870",358,"Deterioration",1,"Anger","Emotion"
"14871",358,"Stone",1,"Anger","Emotion"
"14872",358,"Storm",1,"Anger","Emotion"
"14873",358,"Board",1,"Anticipation","Emotion"
"14874",358,"Continue",1,"Anticipation","Emotion"
"14875",358,"Court",1,"Anticipation","Emotion"
"14876",358,"Labor",1,"Anticipation","Emotion"
"14877",358,"Long",1,"Anticipation","Emotion"
"14878",358,"Mountain",1,"Anticipation","Emotion"
"14879",358,"Present",1,"Anticipation","Emotion"
"14880",358,"Ultimately",1,"Anticipation","Emotion"
"14881",358,"Volunteer",1,"Anticipation","Emotion"
"14882",358,"Deterioration",1,"Disgust","Emotion"
"14883",358,"Court",1,"Fear","Emotion"
"14884",358,"Deterioration",1,"Fear","Emotion"
"14885",358,"Hazard",1,"Fear","Emotion"
"14886",358,"Volunteer",1,"Fear","Emotion"
"14887",358,"Labor",1,"Joy","Emotion"
"14888",358,"Present",1,"Joy","Emotion"
"14889",358,"Volunteer",1,"Joy","Emotion"
"14890",358,"Deterioration",1,"Negative","Sentiment"
"14891",358,"Handicap",1,"Negative","Sentiment"
"14892",358,"Hazard",1,"Negative","Sentiment"
"14893",358,"Stone",1,"Negative","Sentiment"
"14894",358,"Storm",1,"Negative","Sentiment"
"14895",358,"Accessible",1,"Positive","Sentiment"
"14896",358,"Continue",1,"Positive","Sentiment"
"14897",358,"Labor",1,"Positive","Sentiment"
"14898",358,"Marked",1,"Positive","Sentiment"
"14899",358,"Patron",1,"Positive","Sentiment"
"14900",358,"Present",1,"Positive","Sentiment"
"14901",358,"Received",1,"Positive","Sentiment"
"14902",358,"Ultimately",1,"Positive","Sentiment"
"14903",358,"Volunteer",1,"Positive","Sentiment"
"14904",358,"Working",1,"Positive","Sentiment"
"14905",358,"Deterioration",1,"Sadness","Emotion"
"14906",358,"Handicap",1,"Sadness","Emotion"
"14907",358,"Labor",1,"Surprise","Emotion"
"14908",358,"Present",1,"Surprise","Emotion"
"14909",358,"Alliance",1,"Trust","Emotion"
"14910",358,"Continue",1,"Trust","Emotion"
"14911",358,"Horse",1,"Trust","Emotion"
"14912",358,"Labor",1,"Trust","Emotion"
"14913",358,"Maintenance",1,"Trust","Emotion"
"14914",358,"Patron",1,"Trust","Emotion"
"14915",358,"Pavement",1,"Trust","Emotion"
"14916",358,"Present",1,"Trust","Emotion"
"14917",358,"Volunteer",1,"Trust","Emotion"
"14918",359,"Conservation",1,"Anticipation","Emotion"
"14919",359,"Soil",1,"Disgust","Emotion"
"14920",359,"Waste",1,"Disgust","Emotion"
"14921",359,"Create",1,"Joy","Emotion"
"14922",359,"Soil",1,"Negative","Sentiment"
"14923",359,"Waste",1,"Negative","Sentiment"
"14924",359,"Actual",1,"Positive","Sentiment"
"14925",359,"Conservation",1,"Positive","Sentiment"
"14926",359,"Create",1,"Positive","Sentiment"
"14927",359,"Director",1,"Positive","Sentiment"
"14928",359,"Solid",1,"Positive","Sentiment"
"14929",359,"Supplies",1,"Positive","Sentiment"
"14930",359,"Working",1,"Positive","Sentiment"
"14931",359,"Administrative",1,"Trust","Emotion"
"14932",359,"Budget",1,"Trust","Emotion"
"14933",359,"Conservation",1,"Trust","Emotion"
"14934",359,"County",1,"Trust","Emotion"
"14935",359,"Director",1,"Trust","Emotion"
"14936",359,"Economy",1,"Trust","Emotion"
"14937",359,"Retain",1,"Trust","Emotion"
"14938",360,"Condemnation",1,"Anger","Emotion"
"14939",360,"Condemnation",1,"Anticipation","Emotion"
"14940",360,"Continue",1,"Anticipation","Emotion"
"14941",360,"Delivery",1,"Anticipation","Emotion"
"14942",360,"Improve",1,"Anticipation","Emotion"
"14943",360,"Pleasant",1,"Anticipation","Emotion"
"14944",360,"Prepare",1,"Anticipation","Emotion"
"14945",360,"Public",1,"Anticipation","Emotion"
"14946",360,"Condemnation",1,"Disgust","Emotion"
"14947",360,"Condemnation",1,"Fear","Emotion"
"14948",360,"Fire",1,"Fear","Emotion"
"14949",360,"Garden",1,"Joy","Emotion"
"14950",360,"Improve",1,"Joy","Emotion"
"14951",360,"Pleasant",1,"Joy","Emotion"
"14952",360,"Condemnation",1,"Negative","Sentiment"
"14953",360,"Minimum",1,"Negative","Sentiment"
"14954",360,"Serve",1,"Negative","Sentiment"
"14955",360,"Approval",1,"Positive","Sentiment"
"14956",360,"Comprehensive",1,"Positive","Sentiment"
"14957",360,"Continue",1,"Positive","Sentiment"
"14958",360,"Customer",1,"Positive","Sentiment"
"14959",360,"Delivery",1,"Positive","Sentiment"
"14960",360,"Flexibility",1,"Positive","Sentiment"
"14961",360,"Garden",1,"Positive","Sentiment"
"14962",360,"Growth",1,"Positive","Sentiment"
"14963",360,"Illustrate",1,"Positive","Sentiment"
"14964",360,"Improve",1,"Positive","Sentiment"
"14965",360,"Including",1,"Positive","Sentiment"
"14966",360,"Information",1,"Positive","Sentiment"
"14967",360,"Land",1,"Positive","Sentiment"
"14968",360,"Metropolitan",1,"Positive","Sentiment"
"14969",360,"Numbers",1,"Positive","Sentiment"
"14970",360,"Pleasant",1,"Positive","Sentiment"
"14971",360,"Practice",1,"Positive","Sentiment"
"14972",360,"Prepare",1,"Positive","Sentiment"
"14973",360,"Public",1,"Positive","Sentiment"
"14974",360,"Revise",1,"Positive","Sentiment"
"14975",360,"Study",1,"Positive","Sentiment"
"14976",360,"Understanding",1,"Positive","Sentiment"
"14977",360,"Condemnation",1,"Sadness","Emotion"
"14978",360,"Modify",1,"Surprise","Emotion"
"14979",360,"Pleasant",1,"Surprise","Emotion"
"14980",360,"Commission",1,"Trust","Emotion"
"14981",360,"Continue",1,"Trust","Emotion"
"14982",360,"Improve",1,"Trust","Emotion"
"14983",360,"Maintenance",1,"Trust","Emotion"
"14984",360,"Official",1,"Trust","Emotion"
"14985",360,"Pleasant",1,"Trust","Emotion"
"14986",360,"Serve",1,"Trust","Emotion"
"14987",360,"System",1,"Trust","Emotion"
"14988",360,"Understanding",1,"Trust","Emotion"
"14989",361,"Attorney",1,"Anger","Emotion"
"14990",361,"Board",1,"Anticipation","Emotion"
"14991",361,"Grant",1,"Anticipation","Emotion"
"14992",361,"Improve",1,"Anticipation","Emotion"
"14993",361,"Opportunity",1,"Anticipation","Emotion"
"14994",361,"Plan",1,"Anticipation","Emotion"
"14995",361,"Public",1,"Anticipation","Emotion"
"14996",361,"Rehabilitation",1,"Anticipation","Emotion"
"14997",361,"Interested",1,"Disgust","Emotion"
"14998",361,"Sewer",1,"Disgust","Emotion"
"14999",361,"Attorney",1,"Fear","Emotion"
"15000",361,"Fulfill",1,"Joy","Emotion"
"15001",361,"Grant",1,"Joy","Emotion"
"15002",361,"Improve",1,"Joy","Emotion"
"15003",361,"Majority",1,"Joy","Emotion"
"15004",361,"Lower",1,"Negative","Sentiment"
"15005",361,"Termination",1,"Negative","Sentiment"
"15006",361,"Agreement",1,"Positive","Sentiment"
"15007",361,"Assist",1,"Positive","Sentiment"
"15008",361,"Attorney",1,"Positive","Sentiment"
"15009",361,"Customer",1,"Positive","Sentiment"
"15010",361,"Enhance",1,"Positive","Sentiment"
"15011",361,"Fulfill",1,"Positive","Sentiment"
"15012",361,"Full",1,"Positive","Sentiment"
"15013",361,"Fully",1,"Positive","Sentiment"
"15014",361,"General",1,"Positive","Sentiment"
"15015",361,"Grant",1,"Positive","Sentiment"
"15016",361,"Improve",1,"Positive","Sentiment"
"15017",361,"Increase",1,"Positive","Sentiment"
"15018",361,"Interest",1,"Positive","Sentiment"
"15019",361,"Interested",1,"Positive","Sentiment"
"15020",361,"Majority",1,"Positive","Sentiment"
"15021",361,"Manage",1,"Positive","Sentiment"
"15022",361,"Mutual",1,"Positive","Sentiment"
"15023",361,"Opportunity",1,"Positive","Sentiment"
"15024",361,"Public",1,"Positive","Sentiment"
"15025",361,"Rehabilitation",1,"Positive","Sentiment"
"15026",361,"Savings",1,"Positive","Sentiment"
"15027",361,"Working",1,"Positive","Sentiment"
"15028",361,"Interested",1,"Sadness","Emotion"
"15029",361,"Lower",1,"Sadness","Emotion"
"15030",361,"Termination",1,"Sadness","Emotion"
"15031",361,"Administrative",1,"Trust","Emotion"
"15032",361,"Agreement",1,"Trust","Emotion"
"15033",361,"Assist",1,"Trust","Emotion"
"15034",361,"Attorney",1,"Trust","Emotion"
"15035",361,"Fully",1,"Trust","Emotion"
"15036",361,"General",1,"Trust","Emotion"
"15037",361,"Grant",1,"Trust","Emotion"
"15038",361,"Improve",1,"Trust","Emotion"
"15039",361,"Majority",1,"Trust","Emotion"
"15040",361,"Manage",1,"Trust","Emotion"
"15041",361,"Ordinance",1,"Trust","Emotion"
"15042",361,"Structural",1,"Trust","Emotion"
"15043",362,"Abandoned",1,"Anger","Emotion"
"15044",362,"Judicial",1,"Anticipation","Emotion"
"15045",362,"Plan",1,"Anticipation","Emotion"
"15046",362,"Sewer",1,"Disgust","Emotion"
"15047",362,"Abandoned",1,"Fear","Emotion"
"15048",362,"Case",1,"Fear","Emotion"
"15049",362,"Outstanding",1,"Joy","Emotion"
"15050",362,"Special",1,"Joy","Emotion"
"15051",362,"Abandoned",1,"Negative","Sentiment"
"15052",362,"Case",1,"Negative","Sentiment"
"15053",362,"Contracted",1,"Negative","Sentiment"
"15054",362,"Minimize",1,"Negative","Sentiment"
"15055",362,"Minimum",1,"Negative","Sentiment"
"15056",362,"Outstanding",1,"Negative","Sentiment"
"15057",362,"Agreement",1,"Positive","Sentiment"
"15058",362,"Authority",1,"Positive","Sentiment"
"15059",362,"Compliance",1,"Positive","Sentiment"
"15060",362,"Eligible",1,"Positive","Sentiment"
"15061",362,"Including",1,"Positive","Sentiment"
"15062",362,"Information",1,"Positive","Sentiment"
"15063",362,"Judicial",1,"Positive","Sentiment"
"15064",362,"Management",1,"Positive","Sentiment"
"15065",362,"Outstanding",1,"Positive","Sentiment"
"15066",362,"Partnership",1,"Positive","Sentiment"
"15067",362,"Recommend",1,"Positive","Sentiment"
"15068",362,"Special",1,"Positive","Sentiment"
"15069",362,"Structure",1,"Positive","Sentiment"
"15070",362,"Understanding",1,"Positive","Sentiment"
"15071",362,"Abandoned",1,"Sadness","Emotion"
"15072",362,"Case",1,"Sadness","Emotion"
"15073",362,"Agreement",1,"Trust","Emotion"
"15074",362,"Authority",1,"Trust","Emotion"
"15075",362,"Commission",1,"Trust","Emotion"
"15076",362,"Compliance",1,"Trust","Emotion"
"15077",362,"Judicial",1,"Trust","Emotion"
"15078",362,"Landmark",1,"Trust","Emotion"
"15079",362,"Management",1,"Trust","Emotion"
"15080",362,"Partnership",1,"Trust","Emotion"
"15081",362,"Recommend",1,"Trust","Emotion"
"15082",362,"Structure",1,"Trust","Emotion"
"15083",362,"System",1,"Trust","Emotion"
"15084",362,"Understanding",1,"Trust","Emotion"
"15085",363,"Farm",1,"Anticipation","Emotion"
"15086",363,"Planning",1,"Anticipation","Emotion"
"15087",363,"Actual",1,"Positive","Sentiment"
"15088",363,"Community",1,"Positive","Sentiment"
"15089",363,"Customer",1,"Positive","Sentiment"
"15090",363,"Enhance",1,"Positive","Sentiment"
"15091",363,"Land",1,"Positive","Sentiment"
"15092",363,"Management",1,"Positive","Sentiment"
"15093",363,"Planning",1,"Positive","Sentiment"
"15094",363,"Management",1,"Trust","Emotion"
"15095",363,"Planning",1,"Trust","Emotion"
"15096",364,"Demand",1,"Anger","Emotion"
"15097",364,"Delivery",1,"Anticipation","Emotion"
"15098",364,"Develop",1,"Anticipation","Emotion"
"15099",364,"Exceed",1,"Anticipation","Emotion"
"15100",364,"Friendly",1,"Anticipation","Emotion"
"15101",364,"Long",1,"Anticipation","Emotion"
"15102",364,"Plan",1,"Anticipation","Emotion"
"15103",364,"Pleasant",1,"Anticipation","Emotion"
"15104",364,"Rehabilitation",1,"Anticipation","Emotion"
"15105",364,"Evergreen",1,"Joy","Emotion"
"15106",364,"Exceed",1,"Joy","Emotion"
"15107",364,"Friendly",1,"Joy","Emotion"
"15108",364,"Garden",1,"Joy","Emotion"
"15109",364,"Pleasant",1,"Joy","Emotion"
"15110",364,"Demand",1,"Negative","Sentiment"
"15111",364,"Approval",1,"Positive","Sentiment"
"15112",364,"Assist",1,"Positive","Sentiment"
"15113",364,"Balanced",1,"Positive","Sentiment"
"15114",364,"Delivery",1,"Positive","Sentiment"
