"","page_number","word","sent_count","sentiment","category"
"19503",341,"University",1,"Positive","Sentiment"
"19504",341,"Working",1,"Positive","Sentiment"
"19505",341,"Young",1,"Positive","Sentiment"
"19506",341,"Organization",1,"Surprise","Emotion"
"19507",341,"Young",1,"Surprise","Emotion"
"19508",341,"Agreement",1,"Trust","Emotion"
"19509",341,"Communication",1,"Trust","Emotion"
"19510",341,"Educational",1,"Trust","Emotion"
"19511",341,"Expertise",1,"Trust","Emotion"
"19512",341,"Grant",1,"Trust","Emotion"
"19513",341,"Organization",1,"Trust","Emotion"
"19514",341,"Serve",1,"Trust","Emotion"
"19515",341,"United",1,"Trust","Emotion"
"19516",342,"Subsidy",1,"Anger","Emotion"
"19517",342,"Subsidy",1,"Disgust","Emotion"
"19518",342,"Cobra",1,"Fear","Emotion"
"19519",342,"Food",1,"Joy","Emotion"
"19520",342,"Subsidy",1,"Negative","Sentiment"
"19521",342,"Building",1,"Positive","Sentiment"
"19522",342,"Food",1,"Positive","Sentiment"
"19523",342,"Supplies",1,"Positive","Sentiment"
"19524",342,"Food",1,"Trust","Emotion"
"19525",343,"Attorney",1,"Anger","Emotion"
"19526",343,"Fee",1,"Anger","Emotion"
"19527",343,"Theft",1,"Anger","Emotion"
"19528",343,"Continue",1,"Anticipation","Emotion"
"19529",343,"Exceed",1,"Anticipation","Emotion"
"19530",343,"Theft",1,"Disgust","Emotion"
"19531",343,"Attorney",1,"Fear","Emotion"
"19532",343,"Change",1,"Fear","Emotion"
"19533",343,"Theft",1,"Fear","Emotion"
"19534",343,"Exceed",1,"Joy","Emotion"
"19535",343,"Bonds",1,"Negative","Sentiment"
"19536",343,"Excess",1,"Negative","Sentiment"
"19537",343,"Expenditure",1,"Negative","Sentiment"
"19538",343,"Expenses",1,"Negative","Sentiment"
"19539",343,"Fee",1,"Negative","Sentiment"
"19540",343,"Payment",1,"Negative","Sentiment"
"19541",343,"Theft",1,"Negative","Sentiment"
"19542",343,"Actual",1,"Positive","Sentiment"
"19543",343,"Attorney",1,"Positive","Sentiment"
"19544",343,"Continue",1,"Positive","Sentiment"
"19545",343,"Discussion",1,"Positive","Sentiment"
"19546",343,"Exceed",1,"Positive","Sentiment"
"19547",343,"General",1,"Positive","Sentiment"
"19548",343,"Legal",1,"Positive","Sentiment"
"19549",343,"Manage",1,"Positive","Sentiment"
"19550",343,"Reimbursement",1,"Positive","Sentiment"
"19551",343,"Retention",1,"Positive","Sentiment"
"19552",343,"Theft",1,"Sadness","Emotion"
"19553",343,"Attorney",1,"Trust","Emotion"
"19554",343,"Continue",1,"Trust","Emotion"
"19555",343,"Cover",1,"Trust","Emotion"
"19556",343,"General",1,"Trust","Emotion"
"19557",343,"Legal",1,"Trust","Emotion"
"19558",343,"Manage",1,"Trust","Emotion"
"19559",343,"Policy",1,"Trust","Emotion"
"19560",343,"Reimbursement",1,"Trust","Emotion"
"19561",344,"Pay",1,"Anticipation","Emotion"
"19562",344,"Pay",1,"Joy","Emotion"
"19563",344,"Expenditure",1,"Negative","Sentiment"
"19564",344,"Actual",1,"Positive","Sentiment"
"19565",344,"Dedication",1,"Positive","Sentiment"
"19566",344,"Pay",1,"Positive","Sentiment"
"19567",344,"County",1,"Trust","Emotion"
"19568",344,"Pay",1,"Trust","Emotion"
"19569",345,"Board",1,"Anticipation","Emotion"
"19570",345,"Beer",1,"Joy","Emotion"
"19571",345,"Payment",1,"Negative","Sentiment"
"19572",345,"Actual",1,"Positive","Sentiment"
"19573",345,"Balance",1,"Positive","Sentiment"
"19574",345,"Beer",1,"Positive","Sentiment"
"19575",345,"Interest",1,"Positive","Sentiment"
"19576",345,"Budget",1,"Trust","Emotion"
"19577",346,"Budget",1,"Trust","Emotion"
"19578",347,"Child",1,"Anticipation","Emotion"
"19579",347,"Horizon",1,"Anticipation","Emotion"
"19580",347,"Pleasant",1,"Anticipation","Emotion"
"19581",347,"Result",1,"Anticipation","Emotion"
"19582",347,"Salary",1,"Anticipation","Emotion"
"19583",347,"White",1,"Anticipation","Emotion"
"19584",347,"Child",1,"Joy","Emotion"
"19585",347,"Pleasant",1,"Joy","Emotion"
"19586",347,"Salary",1,"Joy","Emotion"
"19587",347,"White",1,"Joy","Emotion"
"19588",347,"Expenditure",1,"Negative","Sentiment"
"19589",347,"Hollow",1,"Negative","Sentiment"
"19590",347,"Oversight",1,"Negative","Sentiment"
"19591",347,"Pine",1,"Negative","Sentiment"
"19592",347,"Academy",1,"Positive","Sentiment"
"19593",347,"Actual",1,"Positive","Sentiment"
"19594",347,"Athletic",1,"Positive","Sentiment"
"19595",347,"Child",1,"Positive","Sentiment"
"19596",347,"Discussion",1,"Positive","Sentiment"
"19597",347,"General",1,"Positive","Sentiment"
"19598",347,"Horizon",1,"Positive","Sentiment"
"19599",347,"Management",1,"Positive","Sentiment"
"19600",347,"Oak",1,"Positive","Sentiment"
"19601",347,"Pleasant",1,"Positive","Sentiment"
"19602",347,"Salary",1,"Positive","Sentiment"
"19603",347,"White",1,"Positive","Sentiment"
"19604",347,"Hollow",1,"Sadness","Emotion"
"19605",347,"Pine",1,"Sadness","Emotion"
"19606",347,"Pleasant",1,"Surprise","Emotion"
"19607",347,"Administrative",1,"Trust","Emotion"
"19608",347,"General",1,"Trust","Emotion"
"19609",347,"Maintenance",1,"Trust","Emotion"
"19610",347,"Management",1,"Trust","Emotion"
"19611",347,"Pleasant",1,"Trust","Emotion"
"19612",347,"Policy",1,"Trust","Emotion"
"19613",347,"Salary",1,"Trust","Emotion"
"19614",347,"White",1,"Trust","Emotion"
"19615",348,"Displaced",1,"Anger","Emotion"
"19616",348,"Develop",1,"Anticipation","Emotion"
"19617",348,"Farm",1,"Anticipation","Emotion"
"19618",348,"Medical",1,"Anticipation","Emotion"
"19619",348,"Preparation",1,"Anticipation","Emotion"
"19620",348,"Displaced",1,"Fear","Emotion"
"19621",348,"Emergency",1,"Fear","Emotion"
"19622",348,"Fire",1,"Fear","Emotion"
"19623",348,"Medical",1,"Fear","Emotion"
"19624",348,"Unemployed",1,"Fear","Emotion"
"19625",348,"Appropriation",1,"Negative","Sentiment"
"19626",348,"Debt",1,"Negative","Sentiment"
"19627",348,"Emergency",1,"Negative","Sentiment"
"19628",348,"Enforcement",1,"Negative","Sentiment"
"19629",348,"Expenditure",1,"Negative","Sentiment"
"19630",348,"Fall",1,"Negative","Sentiment"
"19631",348,"Small",1,"Negative","Sentiment"
"19632",348,"Unemployed",1,"Negative","Sentiment"
"19633",348,"Academy",1,"Positive","Sentiment"
"19634",348,"Actual",1,"Positive","Sentiment"
"19635",348,"Building",1,"Positive","Sentiment"
"19636",348,"Convenient",1,"Positive","Sentiment"
"19637",348,"Credit",1,"Positive","Sentiment"
"19638",348,"Degree",1,"Positive","Sentiment"
"19639",348,"Develop",1,"Positive","Sentiment"
"19640",348,"Educational",1,"Positive","Sentiment"
"19641",348,"Including",1,"Positive","Sentiment"
"19642",348,"Knowledge",1,"Positive","Sentiment"
"19643",348,"Lead",1,"Positive","Sentiment"
"19644",348,"Learning",1,"Positive","Sentiment"
"19645",348,"Main",1,"Positive","Sentiment"
"19646",348,"Medical",1,"Positive","Sentiment"
"19647",348,"Offer",1,"Positive","Sentiment"
"19648",348,"Primary",1,"Positive","Sentiment"
"19649",348,"Professional",1,"Positive","Sentiment"
"19650",348,"Provide",1,"Positive","Sentiment"
"19651",348,"Debt",1,"Sadness","Emotion"
"19652",348,"Displaced",1,"Sadness","Emotion"
"19653",348,"Emergency",1,"Sadness","Emotion"
"19654",348,"Fall",1,"Sadness","Emotion"
"19655",348,"Unemployed",1,"Sadness","Emotion"
"19656",348,"Emergency",1,"Surprise","Emotion"
"19657",348,"Base",1,"Trust","Emotion"
"19658",348,"Budget",1,"Trust","Emotion"
"19659",348,"Commerce",1,"Trust","Emotion"
"19660",348,"Credit",1,"Trust","Emotion"
"19661",348,"Economy",1,"Trust","Emotion"
"19662",348,"Educational",1,"Trust","Emotion"
"19663",348,"Law",1,"Trust","Emotion"
"19664",348,"Medical",1,"Trust","Emotion"
"19665",348,"Personal",1,"Trust","Emotion"
"19666",348,"Professional",1,"Trust","Emotion"
"19667",348,"Provide",1,"Trust","Emotion"
"19668",348,"School",1,"Trust","Emotion"
"19669",349,"Recession",1,"Anger","Emotion"
"19670",349,"Career",1,"Anticipation","Emotion"
"19671",349,"Improve",1,"Anticipation","Emotion"
"19672",349,"Interim",1,"Anticipation","Emotion"
"19673",349,"Network",1,"Anticipation","Emotion"
"19674",349,"Ongoing",1,"Anticipation","Emotion"
"19675",349,"Peace",1,"Anticipation","Emotion"
"19676",349,"Plan",1,"Anticipation","Emotion"
"19677",349,"Preliminary",1,"Anticipation","Emotion"
"19678",349,"Saint",1,"Anticipation","Emotion"
"19679",349,"Start",1,"Anticipation","Emotion"
"19680",349,"Submit",1,"Anticipation","Emotion"
"19681",349,"Recession",1,"Disgust","Emotion"
"19682",349,"Emergency",1,"Fear","Emotion"
"19683",349,"Recession",1,"Fear","Emotion"
"19684",349,"Improve",1,"Joy","Emotion"
"19685",349,"Peace",1,"Joy","Emotion"
"19686",349,"Saint",1,"Joy","Emotion"
"19687",349,"Teach",1,"Joy","Emotion"
"19688",349,"Emergency",1,"Negative","Sentiment"
"19689",349,"Pedestrian",1,"Negative","Sentiment"
"19690",349,"Recession",1,"Negative","Sentiment"
"19691",349,"Academy",1,"Positive","Sentiment"
"19692",349,"Approval",1,"Positive","Sentiment"
"19693",349,"Associate",1,"Positive","Sentiment"
"19694",349,"Benefit",1,"Positive","Sentiment"
"19695",349,"Career",1,"Positive","Sentiment"
"19696",349,"Cooperating",1,"Positive","Sentiment"
"19697",349,"Creative",1,"Positive","Sentiment"
"19698",349,"Credit",1,"Positive","Sentiment"
"19699",349,"Culinary",1,"Positive","Sentiment"
"19700",349,"Discussion",1,"Positive","Sentiment"
"19701",349,"Epic",1,"Positive","Sentiment"
"19702",349,"Faculty",1,"Positive","Sentiment"
"19703",349,"Full",1,"Positive","Sentiment"
"19704",349,"General",1,"Positive","Sentiment"
"19705",349,"Granted",1,"Positive","Sentiment"
"19706",349,"Improve",1,"Positive","Sentiment"
"19707",349,"Include",1,"Positive","Sentiment"
"19708",349,"Information",1,"Positive","Sentiment"
"19709",349,"Learning",1,"Positive","Sentiment"
"19710",349,"Library",1,"Positive","Sentiment"
"19711",349,"Major",1,"Positive","Sentiment"
"19712",349,"Peace",1,"Positive","Sentiment"
"19713",349,"Population",1,"Positive","Sentiment"
"19714",349,"Responsible",1,"Positive","Sentiment"
"19715",349,"Saint",1,"Positive","Sentiment"
"19716",349,"Teach",1,"Positive","Sentiment"
"19717",349,"Vital",1,"Positive","Sentiment"
"19718",349,"Emergency",1,"Sadness","Emotion"
"19719",349,"Recession",1,"Sadness","Emotion"
"19720",349,"Emergency",1,"Surprise","Emotion"
"19721",349,"Saint",1,"Surprise","Emotion"
"19722",349,"Teach",1,"Surprise","Emotion"
"19723",349,"Associate",1,"Trust","Emotion"
"19724",349,"Base",1,"Trust","Emotion"
"19725",349,"Cooperating",1,"Trust","Emotion"
"19726",349,"Credit",1,"Trust","Emotion"
"19727",349,"Culinary",1,"Trust","Emotion"
"19728",349,"Faculty",1,"Trust","Emotion"
"19729",349,"General",1,"Trust","Emotion"
"19730",349,"Improve",1,"Trust","Emotion"
"19731",349,"Maintenance",1,"Trust","Emotion"
"19732",349,"Offering",1,"Trust","Emotion"
"19733",349,"Peace",1,"Trust","Emotion"
"19734",349,"Responsible",1,"Trust","Emotion"
"19735",349,"Saint",1,"Trust","Emotion"
"19736",349,"School",1,"Trust","Emotion"
"19737",349,"Teach",1,"Trust","Emotion"
"19738",350,"Collision",1,"Anger","Emotion"
"19739",350,"Demand",1,"Anger","Emotion"
"19740",350,"Limited",1,"Anger","Emotion"
"19741",350,"Mastery",1,"Anger","Emotion"
"19742",350,"Continue",1,"Anticipation","Emotion"
"19743",350,"Develop",1,"Anticipation","Emotion"
"19744",350,"Explore",1,"Anticipation","Emotion"
"19745",350,"Grant",1,"Anticipation","Emotion"
"19746",350,"Horizon",1,"Anticipation","Emotion"
"19747",350,"Improve",1,"Anticipation","Emotion"
"19748",350,"Labor",1,"Anticipation","Emotion"
"19749",350,"Prepare",1,"Anticipation","Emotion"
"19750",350,"Public",1,"Anticipation","Emotion"
"19751",350,"Readiness",1,"Anticipation","Emotion"
"19752",350,"Reward",1,"Anticipation","Emotion"
"19753",350,"Salary",1,"Anticipation","Emotion"
"19754",350,"Seek",1,"Anticipation","Emotion"
"19755",350,"Success",1,"Anticipation","Emotion"
"19756",350,"Government",1,"Fear","Emotion"
"19757",350,"Injection",1,"Fear","Emotion"
"19758",350,"Intelligence",1,"Fear","Emotion"
"19759",350,"Grant",1,"Joy","Emotion"
"19760",350,"Green",1,"Joy","Emotion"
"19761",350,"Improve",1,"Joy","Emotion"
"19762",350,"Intelligence",1,"Joy","Emotion"
"19763",350,"Labor",1,"Joy","Emotion"
"19764",350,"Mastery",1,"Joy","Emotion"
"19765",350,"Readiness",1,"Joy","Emotion"
"19766",350,"Reward",1,"Joy","Emotion"
"19767",350,"Salary",1,"Joy","Emotion"
"19768",350,"Strengthening",1,"Joy","Emotion"
"19769",350,"Success",1,"Joy","Emotion"
"19770",350,"Collision",1,"Negative","Sentiment"
"19771",350,"Demand",1,"Negative","Sentiment"
"19772",350,"Fabrication",1,"Negative","Sentiment"
"19773",350,"Government",1,"Negative","Sentiment"
"19774",350,"Limited",1,"Negative","Sentiment"
"19775",350,"Unable",1,"Negative","Sentiment"
"19776",350,"Academy",1,"Positive","Sentiment"
"19777",350,"Approval",1,"Positive","Sentiment"
"19778",350,"Associate",1,"Positive","Sentiment"
"19779",350,"Balance",1,"Positive","Sentiment"
"19780",350,"Continue",1,"Positive","Sentiment"
"19781",350,"Contributor",1,"Positive","Sentiment"
"19782",350,"Cooperative",1,"Positive","Sentiment"
"19783",350,"Credential",1,"Positive","Sentiment"
"19784",350,"Credit",1,"Positive","Sentiment"
"19785",350,"Develop",1,"Positive","Sentiment"
"19786",350,"Duke",1,"Positive","Sentiment"
"19787",350,"Effective",1,"Positive","Sentiment"
"19788",350,"Enable",1,"Positive","Sentiment"
"19789",350,"Faculty",1,"Positive","Sentiment"
"19790",350,"Focus",1,"Positive","Sentiment"
"19791",350,"Full",1,"Positive","Sentiment"
"19792",350,"Grant",1,"Positive","Sentiment"
"19793",350,"Green",1,"Positive","Sentiment"
"19794",350,"Horizon",1,"Positive","Sentiment"
"19795",350,"Improve",1,"Positive","Sentiment"
"19796",350,"Include",1,"Positive","Sentiment"
"19797",350,"Including",1,"Positive","Sentiment"
"19798",350,"Innovation",1,"Positive","Sentiment"
"19799",350,"Instruction",1,"Positive","Sentiment"
"19800",350,"Intelligence",1,"Positive","Sentiment"
"19801",350,"Labor",1,"Positive","Sentiment"
"19802",350,"Lead",1,"Positive","Sentiment"
"19803",350,"Leader",1,"Positive","Sentiment"
"19804",350,"Main",1,"Positive","Sentiment"
"19805",350,"Master",1,"Positive","Sentiment"
"19806",350,"Mastery",1,"Positive","Sentiment"
"19807",350,"Model",1,"Positive","Sentiment"
"19808",350,"Nurse",1,"Positive","Sentiment"
"19809",350,"Offer",1,"Positive","Sentiment"
"19810",350,"Partnership",1,"Positive","Sentiment"
"19811",350,"Prepare",1,"Positive","Sentiment"
"19812",350,"Public",1,"Positive","Sentiment"
"19813",350,"Readiness",1,"Positive","Sentiment"
"19814",350,"Received",1,"Positive","Sentiment"
"19815",350,"Reform",1,"Positive","Sentiment"
"19816",350,"Revise",1,"Positive","Sentiment"
"19817",350,"Reward",1,"Positive","Sentiment"
"19818",350,"Salary",1,"Positive","Sentiment"
"19819",350,"Strengthening",1,"Positive","Sentiment"
"19820",350,"Success",1,"Positive","Sentiment"
"19821",350,"Supply",1,"Positive","Sentiment"
"19822",350,"Title",1,"Positive","Sentiment"
"19823",350,"Limited",1,"Sadness","Emotion"
"19824",350,"Unable",1,"Sadness","Emotion"
"19825",350,"Labor",1,"Surprise","Emotion"
"19826",350,"Reward",1,"Surprise","Emotion"
"19827",350,"Associate",1,"Trust","Emotion"
"19828",350,"Assure",1,"Trust","Emotion"
"19829",350,"Budget",1,"Trust","Emotion"
"19830",350,"Continue",1,"Trust","Emotion"
"19831",350,"Contributor",1,"Trust","Emotion"
"19832",350,"Cooperative",1,"Trust","Emotion"
"19833",350,"County",1,"Trust","Emotion"
"19834",350,"Credential",1,"Trust","Emotion"
"19835",350,"Credit",1,"Trust","Emotion"
"19836",350,"Effective",1,"Trust","Emotion"
"19837",350,"Enable",1,"Trust","Emotion"
"19838",350,"Fabrication",1,"Trust","Emotion"
"19839",350,"Faculty",1,"Trust","Emotion"
"19840",350,"Grant",1,"Trust","Emotion"
"19841",350,"Green",1,"Trust","Emotion"
"19842",350,"Improve",1,"Trust","Emotion"
"19843",350,"Instruction",1,"Trust","Emotion"
"19844",350,"Intelligence",1,"Trust","Emotion"
"19845",350,"Labor",1,"Trust","Emotion"
"19846",350,"Leader",1,"Trust","Emotion"
"19847",350,"Maintenance",1,"Trust","Emotion"
"19848",350,"Mastery",1,"Trust","Emotion"
"19849",350,"Nurse",1,"Trust","Emotion"
"19850",350,"Partnership",1,"Trust","Emotion"
"19851",350,"Readiness",1,"Trust","Emotion"
"19852",350,"Reward",1,"Trust","Emotion"
"19853",350,"Salary",1,"Trust","Emotion"
"19854",350,"Strengthening",1,"Trust","Emotion"
"19855",350,"Title",1,"Trust","Emotion"
"19856",351,"Board",1,"Anticipation","Emotion"
"19857",351,"Career",1,"Anticipation","Emotion"
"19858",351,"Improvement",1,"Joy","Emotion"
"19859",351,"Promise",1,"Joy","Emotion"
"19860",351,"Aid",1,"Positive","Sentiment"
"19861",351,"Assistance",1,"Positive","Sentiment"
"19862",351,"Build",1,"Positive","Sentiment"
"19863",351,"Career",1,"Positive","Sentiment"
"19864",351,"Competency",1,"Positive","Sentiment"
"19865",351,"Construct",1,"Positive","Sentiment"
"19866",351,"Cooperative",1,"Positive","Sentiment"
"19867",351,"Focus",1,"Positive","Sentiment"
"19868",351,"Improvement",1,"Positive","Sentiment"
"19869",351,"Innovation",1,"Positive","Sentiment"
"19870",351,"Instruction",1,"Positive","Sentiment"
"19871",351,"Job",1,"Positive","Sentiment"
"19872",351,"Manage",1,"Positive","Sentiment"
"19873",351,"Management",1,"Positive","Sentiment"
"19874",351,"Master",1,"Positive","Sentiment"
"19875",351,"Promise",1,"Positive","Sentiment"
"19876",351,"Provide",1,"Positive","Sentiment"
"19877",351,"Reform",1,"Positive","Sentiment"
"19878",351,"Competency",1,"Trust","Emotion"
"19879",351,"Cooperative",1,"Trust","Emotion"
"19880",351,"County",1,"Trust","Emotion"
"19881",351,"Establish",1,"Trust","Emotion"
"19882",351,"Improvement",1,"Trust","Emotion"
"19883",351,"Instruction",1,"Trust","Emotion"
"19884",351,"Manage",1,"Trust","Emotion"
"19885",351,"Management",1,"Trust","Emotion"
"19886",351,"Promise",1,"Trust","Emotion"
"19887",351,"Provide",1,"Trust","Emotion"
"19888",352,"Budget",1,"Trust","Emotion"
"19889",353,"Criminal",1,"Anger","Emotion"
"19890",353,"Income",1,"Anticipation","Emotion"
"19891",353,"Salary",1,"Anticipation","Emotion"
"19892",353,"Criminal",1,"Disgust","Emotion"
"19893",353,"Criminal",1,"Fear","Emotion"
"19894",353,"Income",1,"Joy","Emotion"
"19895",353,"Salary",1,"Joy","Emotion"
"19896",353,"Criminal",1,"Negative","Sentiment"
"19897",353,"Income",1,"Negative","Sentiment"
"19898",353,"Income",1,"Positive","Sentiment"
"19899",353,"Justice",1,"Positive","Sentiment"
"19900",353,"Principal",1,"Positive","Sentiment"
"19901",353,"Salary",1,"Positive","Sentiment"
"19902",353,"Supplies",1,"Positive","Sentiment"
"19903",353,"Income",1,"Sadness","Emotion"
"19904",353,"Budget",1,"Trust","Emotion"
"19905",353,"County",1,"Trust","Emotion"
"19906",353,"Income",1,"Trust","Emotion"
"19907",353,"Justice",1,"Trust","Emotion"
"19908",353,"Principal",1,"Trust","Emotion"
"19909",353,"Salary",1,"Trust","Emotion"
"19910",354,"Criminal",1,"Anger","Emotion"
"19911",354,"Rating",1,"Anger","Emotion"
"19912",354,"Repay",1,"Anger","Emotion"
"19913",354,"Board",1,"Anticipation","Emotion"
"19914",354,"Plan",1,"Anticipation","Emotion"
"19915",354,"Planning",1,"Anticipation","Emotion"
"19916",354,"Repay",1,"Anticipation","Emotion"
"19917",354,"Risk",1,"Anticipation","Emotion"
"19918",354,"Success",1,"Anticipation","Emotion"
"19919",354,"Criminal",1,"Disgust","Emotion"
"19920",354,"Criminal",1,"Fear","Emotion"
"19921",354,"Government",1,"Fear","Emotion"
"19922",354,"Rating",1,"Fear","Emotion"
"19923",354,"Risk",1,"Fear","Emotion"
"19924",354,"Repay",1,"Joy","Emotion"
"19925",354,"Success",1,"Joy","Emotion"
"19926",354,"Criminal",1,"Negative","Sentiment"
"19927",354,"Detention",1,"Negative","Sentiment"
"19928",354,"Excess",1,"Negative","Sentiment"
"19929",354,"Government",1,"Negative","Sentiment"
"19930",354,"Rating",1,"Negative","Sentiment"
"19931",354,"Risk",1,"Negative","Sentiment"
"19932",354,"Tax",1,"Negative","Sentiment"
"19933",354,"Authorization",1,"Positive","Sentiment"
"19934",354,"Authorized",1,"Positive","Sentiment"
"19935",354,"Constitutional",1,"Positive","Sentiment"
"19936",354,"Determined",1,"Positive","Sentiment"
"19937",354,"Include",1,"Positive","Sentiment"
"19938",354,"Increase",1,"Positive","Sentiment"
"19939",354,"Leverage",1,"Positive","Sentiment"
"19940",354,"Management",1,"Positive","Sentiment"
"19941",354,"Model",1,"Positive","Sentiment"
"19942",354,"Planning",1,"Positive","Sentiment"
"19943",354,"Provide",1,"Positive","Sentiment"
"19944",354,"Received",1,"Positive","Sentiment"
"19945",354,"Repay",1,"Positive","Sentiment"
"19946",354,"Success",1,"Positive","Sentiment"
"19947",354,"Supported",1,"Positive","Sentiment"
"19948",354,"Detention",1,"Sadness","Emotion"
"19949",354,"Rating",1,"Sadness","Emotion"
"19950",354,"Tax",1,"Sadness","Emotion"
"19951",354,"Authorization",1,"Trust","Emotion"
"19952",354,"Bank",1,"Trust","Emotion"
"19953",354,"Constitutional",1,"Trust","Emotion"
"19954",354,"Cover",1,"Trust","Emotion"
"19955",354,"Fixed",1,"Trust","Emotion"
"19956",354,"Law",1,"Trust","Emotion"
"19957",354,"Management",1,"Trust","Emotion"
"19958",354,"Planning",1,"Trust","Emotion"
"19959",354,"Provide",1,"Trust","Emotion"
"19960",354,"Related",1,"Trust","Emotion"
"19961",354,"Repay",1,"Trust","Emotion"
"19962",354,"School",1,"Trust","Emotion"
"19963",355,"Cash",1,"Anger","Emotion"
"19964",355,"Anticipation",1,"Anticipation","Emotion"
"19965",355,"Cash",1,"Anticipation","Emotion"
"19966",355,"Time",1,"Anticipation","Emotion"
"19967",355,"Cash",1,"Fear","Emotion"
"19968",355,"Cash",1,"Joy","Emotion"
"19969",355,"Found",1,"Joy","Emotion"
"19970",355,"Fall",1,"Negative","Sentiment"
"19971",355,"Tax",1,"Negative","Sentiment"
"19972",355,"Authorized",1,"Positive","Sentiment"
"19973",355,"Building",1,"Positive","Sentiment"
"19974",355,"Cash",1,"Positive","Sentiment"
"19975",355,"Found",1,"Positive","Sentiment"
"19976",355,"Increase",1,"Positive","Sentiment"
"19977",355,"Information",1,"Positive","Sentiment"
"19978",355,"Model",1,"Positive","Sentiment"
"19979",355,"Fall",1,"Sadness","Emotion"
"19980",355,"Tax",1,"Sadness","Emotion"
"19981",355,"Cash",1,"Trust","Emotion"
"19982",355,"County",1,"Trust","Emotion"
"19983",355,"Found",1,"Trust","Emotion"
"19984",355,"Related",1,"Trust","Emotion"
"19985",356,"Long",1,"Anticipation","Emotion"
"19986",356,"Government",1,"Fear","Emotion"
"19987",356,"Government",1,"Negative","Sentiment"
"19988",356,"Tax",1,"Negative","Sentiment"
"19989",356,"Authority",1,"Positive","Sentiment"
"19990",356,"Authorized",1,"Positive","Sentiment"
"19991",356,"Real",1,"Positive","Sentiment"
"19992",356,"Tax",1,"Sadness","Emotion"
"19993",356,"Authority",1,"Trust","Emotion"
"19994",356,"Budget",1,"Trust","Emotion"
"19995",356,"Real",1,"Trust","Emotion"
"19996",357,"Limited",1,"Anger","Emotion"
"19997",357,"Limited",1,"Negative","Sentiment"
"19998",357,"Academy",1,"Positive","Sentiment"
"19999",357,"Interest",1,"Positive","Sentiment"
"20000",357,"Qualified",1,"Positive","Sentiment"
"20001",357,"Limited",1,"Sadness","Emotion"
"20002",357,"Budget",1,"Trust","Emotion"
"20003",357,"Qualified",1,"Trust","Emotion"
"20004",358,"Interest",1,"Positive","Sentiment"
"20005",358,"Budget",1,"Trust","Emotion"
"20006",359,"Limited",1,"Anger","Emotion"
"20007",359,"Public",1,"Anticipation","Emotion"
"20008",359,"Limited",1,"Negative","Sentiment"
"20009",359,"Academy",1,"Positive","Sentiment"
"20010",359,"Actual",1,"Positive","Sentiment"
"20011",359,"Public",1,"Positive","Sentiment"
"20012",359,"Qualified",1,"Positive","Sentiment"
"20013",359,"Limited",1,"Sadness","Emotion"
"20014",359,"Variable",1,"Surprise","Emotion"
"20015",359,"Budget",1,"Trust","Emotion"
"20016",359,"County",1,"Trust","Emotion"
"20017",359,"Qualified",1,"Trust","Emotion"
"20018",360,"Budget",1,"Trust","Emotion"
"20019",361,"Youth",1,"Anger","Emotion"
"20020",361,"Labor",1,"Anticipation","Emotion"
"20021",361,"Opportunity",1,"Anticipation","Emotion"
"20022",361,"Salary",1,"Anticipation","Emotion"
"20023",361,"Success",1,"Anticipation","Emotion"
"20024",361,"Vision",1,"Anticipation","Emotion"
"20025",361,"Youth",1,"Anticipation","Emotion"
"20026",361,"Youth",1,"Fear","Emotion"
"20027",361,"Create",1,"Joy","Emotion"
"20028",361,"Labor",1,"Joy","Emotion"
"20029",361,"Resources",1,"Joy","Emotion"
"20030",361,"Salary",1,"Joy","Emotion"
"20031",361,"Special",1,"Joy","Emotion"
"20032",361,"Success",1,"Joy","Emotion"
"20033",361,"Youth",1,"Joy","Emotion"
"20034",361,"Expenditure",1,"Negative","Sentiment"
"20035",361,"Oversight",1,"Negative","Sentiment"
"20036",361,"Serve",1,"Negative","Sentiment"
"20037",361,"Actual",1,"Positive","Sentiment"
"20038",361,"Assistance",1,"Positive","Sentiment"
"20039",361,"Assurance",1,"Positive","Sentiment"
"20040",361,"Create",1,"Positive","Sentiment"
"20041",361,"Enhance",1,"Positive","Sentiment"
"20042",361,"Innovation",1,"Positive","Sentiment"
"20043",361,"Labor",1,"Positive","Sentiment"
"20044",361,"Leader",1,"Positive","Sentiment"
"20045",361,"Offer",1,"Positive","Sentiment"
"20046",361,"Opportunity",1,"Positive","Sentiment"
"20047",361,"Outcome",1,"Positive","Sentiment"
"20048",361,"Partnership",1,"Positive","Sentiment"
"20049",361,"Population",1,"Positive","Sentiment"
"20050",361,"Productive",1,"Positive","Sentiment"
"20051",361,"Received",1,"Positive","Sentiment"
"20052",361,"Resources",1,"Positive","Sentiment"
"20053",361,"Salary",1,"Positive","Sentiment"
"20054",361,"Special",1,"Positive","Sentiment"
"20055",361,"Strategic",1,"Positive","Sentiment"
"20056",361,"Success",1,"Positive","Sentiment"
"20057",361,"Supplies",1,"Positive","Sentiment"
"20058",361,"Vision",1,"Positive","Sentiment"
"20059",361,"Youth",1,"Positive","Sentiment"
"20060",361,"Labor",1,"Surprise","Emotion"
"20061",361,"Youth",1,"Surprise","Emotion"
"20062",361,"Account",1,"Trust","Emotion"
"20063",361,"Assurance",1,"Trust","Emotion"
"20064",361,"Commerce",1,"Trust","Emotion"
