"","page_number","word","sent_count","sentiment","category"
"11846",278,"Deterioration",1,"Sadness","Emotion"
"11847",278,"Good",1,"Surprise","Emotion"
"11848",278,"Labor",1,"Surprise","Emotion"
"11849",278,"Playground",1,"Surprise","Emotion"
"11850",278,"Commission",1,"Trust","Emotion"
"11851",278,"Good",1,"Trust","Emotion"
"11852",278,"Horse",1,"Trust","Emotion"
"11853",278,"Labor",1,"Trust","Emotion"
"11854",278,"Playground",1,"Trust","Emotion"
"11855",278,"Volunteer",1,"Trust","Emotion"
"11856",281,"Greater",1,"Positive","Sentiment"
"11857",281,"Learning",1,"Positive","Sentiment"
"11858",281,"Population",1,"Positive","Sentiment"
"11859",281,"County",1,"Trust","Emotion"
"11860",283,"Improve",1,"Anticipation","Emotion"
"11861",283,"Interim",1,"Anticipation","Emotion"
"11862",283,"Plan",1,"Anticipation","Emotion"
"11863",283,"Planning",1,"Anticipation","Emotion"
"11864",283,"Share",1,"Anticipation","Emotion"
"11865",283,"Improve",1,"Joy","Emotion"
"11866",283,"Share",1,"Joy","Emotion"
"11867",283,"Expenses",1,"Negative","Sentiment"
"11868",283,"Actual",1,"Positive","Sentiment"
"11869",283,"Assistance",1,"Positive","Sentiment"
"11870",283,"Attraction",1,"Positive","Sentiment"
"11871",283,"Authorized",1,"Positive","Sentiment"
"11872",283,"Director",1,"Positive","Sentiment"
"11873",283,"Facilitate",1,"Positive","Sentiment"
"11874",283,"Improve",1,"Positive","Sentiment"
"11875",283,"Manage",1,"Positive","Sentiment"
"11876",283,"Planning",1,"Positive","Sentiment"
"11877",283,"Retention",1,"Positive","Sentiment"
"11878",283,"Share",1,"Positive","Sentiment"
"11879",283,"Strategic",1,"Positive","Sentiment"
"11880",283,"Supported",1,"Positive","Sentiment"
"11881",283,"Budget",1,"Trust","Emotion"
"11882",283,"Director",1,"Trust","Emotion"
"11883",283,"Improve",1,"Trust","Emotion"
"11884",283,"Manage",1,"Trust","Emotion"
"11885",283,"Planning",1,"Trust","Emotion"
"11886",283,"Share",1,"Trust","Emotion"
"11887",284,"Plan",1,"Anticipation","Emotion"
"11888",284,"Commission",1,"Trust","Emotion"
"11889",285,"Church",1,"Anticipation","Emotion"
"11890",285,"Church",1,"Joy","Emotion"
"11891",285,"Improvement",1,"Joy","Emotion"
"11892",285,"Gamble",1,"Negative","Sentiment"
"11893",285,"Church",1,"Positive","Sentiment"
"11894",285,"Corporation",1,"Positive","Sentiment"
"11895",285,"Credit",1,"Positive","Sentiment"
"11896",285,"Improvement",1,"Positive","Sentiment"
"11897",285,"Precision",1,"Positive","Sentiment"
"11898",285,"Proctor",1,"Positive","Sentiment"
"11899",285,"Status",1,"Positive","Sentiment"
"11900",285,"Strategic",1,"Positive","Sentiment"
"11901",285,"United",1,"Positive","Sentiment"
"11902",285,"Church",1,"Trust","Emotion"
"11903",285,"Corporation",1,"Trust","Emotion"
"11904",285,"Credit",1,"Trust","Emotion"
"11905",285,"Ground",1,"Trust","Emotion"
"11906",285,"Improvement",1,"Trust","Emotion"
"11907",285,"Lodging",1,"Trust","Emotion"
"11908",285,"Policy",1,"Trust","Emotion"
"11909",285,"Proctor",1,"Trust","Emotion"
"11910",285,"United",1,"Trust","Emotion"
"11911",286,"Church",1,"Anticipation","Emotion"
"11912",286,"Church",1,"Joy","Emotion"
"11913",286,"Gamble",1,"Negative","Sentiment"
"11914",286,"Church",1,"Positive","Sentiment"
"11915",286,"Corporation",1,"Positive","Sentiment"
"11916",286,"Credit",1,"Positive","Sentiment"
"11917",286,"Precision",1,"Positive","Sentiment"
"11918",286,"Proctor",1,"Positive","Sentiment"
"11919",286,"Status",1,"Positive","Sentiment"
"11920",286,"Strategic",1,"Positive","Sentiment"
"11921",286,"United",1,"Positive","Sentiment"
"11922",286,"Church",1,"Trust","Emotion"
"11923",286,"Corporation",1,"Trust","Emotion"
"11924",286,"Credit",1,"Trust","Emotion"
"11925",286,"Ground",1,"Trust","Emotion"
"11926",286,"Lodging",1,"Trust","Emotion"
"11927",286,"Policy",1,"Trust","Emotion"
"11928",286,"Proctor",1,"Trust","Emotion"
"11929",286,"United",1,"Trust","Emotion"
"11930",287,"Conservation",1,"Anticipation","Emotion"
"11931",287,"Council",1,"Anticipation","Emotion"
"11932",287,"Improve",1,"Anticipation","Emotion"
"11933",287,"Interim",1,"Anticipation","Emotion"
"11934",287,"Soil",1,"Disgust","Emotion"
"11935",287,"Clean",1,"Joy","Emotion"
"11936",287,"Green",1,"Joy","Emotion"
"11937",287,"Improve",1,"Joy","Emotion"
"11938",287,"Expenses",1,"Negative","Sentiment"
"11939",287,"Soil",1,"Negative","Sentiment"
"11940",287,"Actual",1,"Positive","Sentiment"
"11941",287,"Authorized",1,"Positive","Sentiment"
"11942",287,"Clean",1,"Positive","Sentiment"
"11943",287,"Comprehensive",1,"Positive","Sentiment"
"11944",287,"Conservation",1,"Positive","Sentiment"
"11945",287,"Council",1,"Positive","Sentiment"
"11946",287,"Director",1,"Positive","Sentiment"
"11947",287,"Green",1,"Positive","Sentiment"
"11948",287,"Growth",1,"Positive","Sentiment"
"11949",287,"Improve",1,"Positive","Sentiment"
"11950",287,"Including",1,"Positive","Sentiment"
"11951",287,"Manage",1,"Positive","Sentiment"
"11952",287,"Numbers",1,"Positive","Sentiment"
"11953",287,"Strategic",1,"Positive","Sentiment"
"11954",287,"Administrative",1,"Trust","Emotion"
"11955",287,"Budget",1,"Trust","Emotion"
"11956",287,"Clean",1,"Trust","Emotion"
"11957",287,"Commission",1,"Trust","Emotion"
"11958",287,"Conservation",1,"Trust","Emotion"
"11959",287,"Council",1,"Trust","Emotion"
"11960",287,"Director",1,"Trust","Emotion"
"11961",287,"Green",1,"Trust","Emotion"
"11962",287,"Improve",1,"Trust","Emotion"
"11963",287,"Manage",1,"Trust","Emotion"
"11964",287,"Official",1,"Trust","Emotion"
"11965",287,"Ordinance",1,"Trust","Emotion"
"11966",288,"Appeal",1,"Anticipation","Emotion"
"11967",288,"Income",1,"Anticipation","Emotion"
"11968",288,"Liberty",1,"Anticipation","Emotion"
"11969",288,"Mill",1,"Anticipation","Emotion"
"11970",288,"Pay",1,"Anticipation","Emotion"
"11971",288,"Plan",1,"Anticipation","Emotion"
"11972",288,"Pleasant",1,"Anticipation","Emotion"
"11973",288,"Providing",1,"Anticipation","Emotion"
"11974",288,"Rehabilitation",1,"Anticipation","Emotion"
"11975",288,"Time",1,"Anticipation","Emotion"
"11976",288,"Garden",1,"Joy","Emotion"
"11977",288,"Income",1,"Joy","Emotion"
"11978",288,"Liberty",1,"Joy","Emotion"
"11979",288,"Pay",1,"Joy","Emotion"
"11980",288,"Pleasant",1,"Joy","Emotion"
"11981",288,"Providing",1,"Joy","Emotion"
"11982",288,"Income",1,"Negative","Sentiment"
"11983",288,"Payment",1,"Negative","Sentiment"
"11984",288,"Small",1,"Negative","Sentiment"
"11985",288,"Actual",1,"Positive","Sentiment"
"11986",288,"Authorized",1,"Positive","Sentiment"
"11987",288,"Collectively",1,"Positive","Sentiment"
"11988",288,"Comprehensive",1,"Positive","Sentiment"
"11989",288,"Garden",1,"Positive","Sentiment"
"11990",288,"Healthy",1,"Positive","Sentiment"
"11991",288,"Income",1,"Positive","Sentiment"
"11992",288,"Information",1,"Positive","Sentiment"
"11993",288,"Job",1,"Positive","Sentiment"
"11994",288,"Liberty",1,"Positive","Sentiment"
"11995",288,"March",1,"Positive","Sentiment"
"11996",288,"Oak",1,"Positive","Sentiment"
"11997",288,"Occupation",1,"Positive","Sentiment"
"11998",288,"Orderly",1,"Positive","Sentiment"
"11999",288,"Pay",1,"Positive","Sentiment"
"12000",288,"Pleasant",1,"Positive","Sentiment"
"12001",288,"Professional",1,"Positive","Sentiment"
"12002",288,"Providing",1,"Positive","Sentiment"
"12003",288,"Prudent",1,"Positive","Sentiment"
"12004",288,"Rehabilitation",1,"Positive","Sentiment"
"12005",288,"Study",1,"Positive","Sentiment"
"12006",288,"Supplies",1,"Positive","Sentiment"
"12007",288,"Income",1,"Sadness","Emotion"
"12008",288,"Liberty",1,"Surprise","Emotion"
"12009",288,"Pleasant",1,"Surprise","Emotion"
"12010",288,"Account",1,"Trust","Emotion"
"12011",288,"Collectively",1,"Trust","Emotion"
"12012",288,"Commission",1,"Trust","Emotion"
"12013",288,"Committee",1,"Trust","Emotion"
"12014",288,"Income",1,"Trust","Emotion"
"12015",288,"Liberty",1,"Trust","Emotion"
"12016",288,"Pay",1,"Trust","Emotion"
"12017",288,"Pleasant",1,"Trust","Emotion"
"12018",288,"Professional",1,"Trust","Emotion"
"12019",288,"Providing",1,"Trust","Emotion"
"12020",288,"Prudent",1,"Trust","Emotion"
"12021",288,"School",1,"Trust","Emotion"
"12022",288,"System",1,"Trust","Emotion"
"12023",289,"Board",1,"Anticipation","Emotion"
"12024",289,"Continue",1,"Anticipation","Emotion"
"12025",289,"Develop",1,"Anticipation","Emotion"
"12026",289,"Interim",1,"Anticipation","Emotion"
"12027",289,"Launch",1,"Anticipation","Emotion"
"12028",289,"Public",1,"Anticipation","Emotion"
"12029",289,"Lines",1,"Fear","Emotion"
"12030",289,"Green",1,"Joy","Emotion"
"12031",289,"Influence",1,"Negative","Sentiment"
"12032",289,"Tax",1,"Negative","Sentiment"
"12033",289,"Acquire",1,"Positive","Sentiment"
"12034",289,"Community",1,"Positive","Sentiment"
"12035",289,"Continue",1,"Positive","Sentiment"
"12036",289,"Develop",1,"Positive","Sentiment"
"12037",289,"Discussion",1,"Positive","Sentiment"
"12038",289,"Facilitate",1,"Positive","Sentiment"
"12039",289,"Green",1,"Positive","Sentiment"
"12040",289,"Hearth",1,"Positive","Sentiment"
"12041",289,"Influence",1,"Positive","Sentiment"
"12042",289,"Information",1,"Positive","Sentiment"
"12043",289,"Launch",1,"Positive","Sentiment"
"12044",289,"Major",1,"Positive","Sentiment"
"12045",289,"Public",1,"Positive","Sentiment"
"12046",289,"Solution",1,"Positive","Sentiment"
"12047",289,"Tax",1,"Sadness","Emotion"
"12048",289,"Continue",1,"Trust","Emotion"
"12049",289,"Green",1,"Trust","Emotion"
"12050",289,"Policy",1,"Trust","Emotion"
"12051",290,"Cash",1,"Anger","Emotion"
"12052",290,"Challenge",1,"Anger","Emotion"
"12053",290,"Disaster",1,"Anger","Emotion"
"12054",290,"Illegal",1,"Anger","Emotion"
"12055",290,"Board",1,"Anticipation","Emotion"
"12056",290,"Cash",1,"Anticipation","Emotion"
"12057",290,"Continue",1,"Anticipation","Emotion"
"12058",290,"Farm",1,"Anticipation","Emotion"
"12059",290,"Grant",1,"Anticipation","Emotion"
"12060",290,"Pleasant",1,"Anticipation","Emotion"
"12061",290,"Representing",1,"Anticipation","Emotion"
"12062",290,"Start",1,"Anticipation","Emotion"
"12063",290,"Time",1,"Anticipation","Emotion"
"12064",290,"Debris",1,"Disgust","Emotion"
"12065",290,"Disaster",1,"Disgust","Emotion"
"12066",290,"Illegal",1,"Disgust","Emotion"
"12067",290,"Cash",1,"Fear","Emotion"
"12068",290,"Challenge",1,"Fear","Emotion"
"12069",290,"Disaster",1,"Fear","Emotion"
"12070",290,"Illegal",1,"Fear","Emotion"
"12071",290,"Procedure",1,"Fear","Emotion"
"12072",290,"Cash",1,"Joy","Emotion"
"12073",290,"Garden",1,"Joy","Emotion"
"12074",290,"Grant",1,"Joy","Emotion"
"12075",290,"Pleasant",1,"Joy","Emotion"
"12076",290,"Ban",1,"Negative","Sentiment"
"12077",290,"Challenge",1,"Negative","Sentiment"
"12078",290,"Debris",1,"Negative","Sentiment"
"12079",290,"Disaster",1,"Negative","Sentiment"
"12080",290,"Illegal",1,"Negative","Sentiment"
"12081",290,"Approval",1,"Positive","Sentiment"
"12082",290,"Cash",1,"Positive","Sentiment"
"12083",290,"Center",1,"Positive","Sentiment"
"12084",290,"Compliance",1,"Positive","Sentiment"
"12085",290,"Compliant",1,"Positive","Sentiment"
"12086",290,"Continue",1,"Positive","Sentiment"
"12087",290,"Full",1,"Positive","Sentiment"
"12088",290,"Garden",1,"Positive","Sentiment"
"12089",290,"Grant",1,"Positive","Sentiment"
"12090",290,"Joined",1,"Positive","Sentiment"
"12091",290,"Pleasant",1,"Positive","Sentiment"
"12092",290,"Procedure",1,"Positive","Sentiment"
"12093",290,"Radio",1,"Positive","Sentiment"
"12094",290,"Rehabilitate",1,"Positive","Sentiment"
"12095",290,"Responsible",1,"Positive","Sentiment"
"12096",290,"Working",1,"Positive","Sentiment"
"12097",290,"Disaster",1,"Sadness","Emotion"
"12098",290,"Illegal",1,"Sadness","Emotion"
"12099",290,"Disaster",1,"Surprise","Emotion"
"12100",290,"Pleasant",1,"Surprise","Emotion"
"12101",290,"Cash",1,"Trust","Emotion"
"12102",290,"Center",1,"Trust","Emotion"
"12103",290,"Compliance",1,"Trust","Emotion"
"12104",290,"Continue",1,"Trust","Emotion"
"12105",290,"Grant",1,"Trust","Emotion"
"12106",290,"Law",1,"Trust","Emotion"
"12107",290,"Ordinance",1,"Trust","Emotion"
"12108",290,"Pleasant",1,"Trust","Emotion"
"12109",290,"Responsible",1,"Trust","Emotion"
"12110",291,"Illegal",1,"Anger","Emotion"
"12111",291,"Calls",1,"Anticipation","Emotion"
"12112",291,"Farm",1,"Anticipation","Emotion"
"12113",291,"Grant",1,"Anticipation","Emotion"
"12114",291,"Rehabilitation",1,"Anticipation","Emotion"
"12115",291,"Illegal",1,"Disgust","Emotion"
"12116",291,"Waste",1,"Disgust","Emotion"
"12117",291,"Illegal",1,"Fear","Emotion"
"12118",291,"Surveillance",1,"Fear","Emotion"
"12119",291,"Warning",1,"Fear","Emotion"
"12120",291,"Grant",1,"Joy","Emotion"
"12121",291,"Calls",1,"Negative","Sentiment"
"12122",291,"Illegal",1,"Negative","Sentiment"
"12123",291,"Waste",1,"Negative","Sentiment"
"12124",291,"Actual",1,"Positive","Sentiment"
"12125",291,"Assistance",1,"Positive","Sentiment"
"12126",291,"Compliance",1,"Positive","Sentiment"
"12127",291,"Grant",1,"Positive","Sentiment"
"12128",291,"Major",1,"Positive","Sentiment"
"12129",291,"Occupation",1,"Positive","Sentiment"
"12130",291,"Rehabilitation",1,"Positive","Sentiment"
"12131",291,"Solid",1,"Positive","Sentiment"
"12132",291,"Illegal",1,"Sadness","Emotion"
"12133",291,"Account",1,"Trust","Emotion"
"12134",291,"Calls",1,"Trust","Emotion"
"12135",291,"Compliance",1,"Trust","Emotion"
"12136",291,"Grant",1,"Trust","Emotion"
"12137",292,"Completion",1,"Anticipation","Emotion"
"12138",292,"Develop",1,"Anticipation","Emotion"
"12139",292,"Long",1,"Anticipation","Emotion"
"12140",292,"Waste",1,"Disgust","Emotion"
"12141",292,"Completion",1,"Joy","Emotion"
"12142",292,"Ban",1,"Negative","Sentiment"
"12143",292,"Disposal",1,"Negative","Sentiment"
"12144",292,"Influence",1,"Negative","Sentiment"
"12145",292,"Small",1,"Negative","Sentiment"
"12146",292,"Waste",1,"Negative","Sentiment"
"12147",292,"Beneficial",1,"Positive","Sentiment"
"12148",292,"Completion",1,"Positive","Sentiment"
"12149",292,"Compliance",1,"Positive","Sentiment"
"12150",292,"Develop",1,"Positive","Sentiment"
"12151",292,"Effective",1,"Positive","Sentiment"
"12152",292,"Guide",1,"Positive","Sentiment"
"12153",292,"Improved",1,"Positive","Sentiment"
"12154",292,"Include",1,"Positive","Sentiment"
"12155",292,"Including",1,"Positive","Sentiment"
"12156",292,"Influence",1,"Positive","Sentiment"
"12157",292,"Land",1,"Positive","Sentiment"
"12158",292,"Management",1,"Positive","Sentiment"
"12159",292,"Solid",1,"Positive","Sentiment"
"12160",292,"Study",1,"Positive","Sentiment"
"12161",292,"Working",1,"Positive","Sentiment"
"12162",292,"Compliance",1,"Trust","Emotion"
"12163",292,"Effective",1,"Trust","Emotion"
"12164",292,"Guide",1,"Trust","Emotion"
"12165",292,"Management",1,"Trust","Emotion"
"12166",292,"System",1,"Trust","Emotion"
"12167",293,"Improve",1,"Anticipation","Emotion"
"12168",293,"Interim",1,"Anticipation","Emotion"
"12169",293,"Long",1,"Anticipation","Emotion"
"12170",293,"Plan",1,"Anticipation","Emotion"
"12171",293,"Planning",1,"Anticipation","Emotion"
"12172",293,"Responsive",1,"Anticipation","Emotion"
"12173",293,"Operation",1,"Fear","Emotion"
"12174",293,"Clean",1,"Joy","Emotion"
"12175",293,"Green",1,"Joy","Emotion"
"12176",293,"Improve",1,"Joy","Emotion"
"12177",293,"Improvement",1,"Joy","Emotion"
"12178",293,"Resources",1,"Joy","Emotion"
"12179",293,"Erosion",1,"Negative","Sentiment"
"12180",293,"Expenses",1,"Negative","Sentiment"
"12181",293,"Actual",1,"Positive","Sentiment"
"12182",293,"Assist",1,"Positive","Sentiment"
"12183",293,"Authorized",1,"Positive","Sentiment"
"12184",293,"Clean",1,"Positive","Sentiment"
"12185",293,"Community",1,"Positive","Sentiment"
"12186",293,"Director",1,"Positive","Sentiment"
"12187",293,"Educational",1,"Positive","Sentiment"
"12188",293,"Green",1,"Positive","Sentiment"
"12189",293,"Growth",1,"Positive","Sentiment"
"12190",293,"Improve",1,"Positive","Sentiment"
"12191",293,"Improvement",1,"Positive","Sentiment"
"12192",293,"Land",1,"Positive","Sentiment"
"12193",293,"Manage",1,"Positive","Sentiment"
"12194",293,"Planning",1,"Positive","Sentiment"
"12195",293,"Resources",1,"Positive","Sentiment"
"12196",293,"Responsive",1,"Positive","Sentiment"
"12197",293,"Strategic",1,"Positive","Sentiment"
"12198",293,"Wise",1,"Positive","Sentiment"
"12199",293,"Assist",1,"Trust","Emotion"
"12200",293,"Budget",1,"Trust","Emotion"
"12201",293,"Clean",1,"Trust","Emotion"
"12202",293,"Director",1,"Trust","Emotion"
"12203",293,"Educational",1,"Trust","Emotion"
"12204",293,"Green",1,"Trust","Emotion"
"12205",293,"Improve",1,"Trust","Emotion"
"12206",293,"Improvement",1,"Trust","Emotion"
"12207",293,"Manage",1,"Trust","Emotion"
"12208",293,"Operation",1,"Trust","Emotion"
"12209",293,"Planning",1,"Trust","Emotion"
"12210",293,"Resources",1,"Trust","Emotion"
"12211",293,"Responsive",1,"Trust","Emotion"
"12212",294,"Abandoned",1,"Anger","Emotion"
"12213",294,"Grant",1,"Anticipation","Emotion"
"12214",294,"Pay",1,"Anticipation","Emotion"
"12215",294,"Time",1,"Anticipation","Emotion"
"12216",294,"Abandoned",1,"Fear","Emotion"
"12217",294,"Rule",1,"Fear","Emotion"
"12218",294,"Grant",1,"Joy","Emotion"
"12219",294,"Pay",1,"Joy","Emotion"
"12220",294,"Resources",1,"Joy","Emotion"
"12221",294,"Abandoned",1,"Negative","Sentiment"
"12222",294,"Oversight",1,"Negative","Sentiment"
"12223",294,"Payment",1,"Negative","Sentiment"
"12224",294,"Actual",1,"Positive","Sentiment"
"12225",294,"Assist",1,"Positive","Sentiment"
"12226",294,"Community",1,"Positive","Sentiment"
"12227",294,"Educated",1,"Positive","Sentiment"
"12228",294,"Educational",1,"Positive","Sentiment"
"12229",294,"Forthcoming",1,"Positive","Sentiment"
"12230",294,"Grant",1,"Positive","Sentiment"
"12231",294,"Pay",1,"Positive","Sentiment"
"12232",294,"Protect",1,"Positive","Sentiment"
"12233",294,"Resources",1,"Positive","Sentiment"
"12234",294,"Retention",1,"Positive","Sentiment"
"12235",294,"Abandoned",1,"Sadness","Emotion"
"12236",294,"Assist",1,"Trust","Emotion"
"12237",294,"Committee",1,"Trust","Emotion"
"12238",294,"Educational",1,"Trust","Emotion"
"12239",294,"Grant",1,"Trust","Emotion"
"12240",294,"Pay",1,"Trust","Emotion"
"12241",294,"Resources",1,"Trust","Emotion"
"12242",294,"Rule",1,"Trust","Emotion"
"12243",295,"Improve",1,"Anticipation","Emotion"
"12244",295,"Interim",1,"Anticipation","Emotion"
"12245",295,"Planning",1,"Anticipation","Emotion"
"12246",295,"Providing",1,"Anticipation","Emotion"
"12247",295,"Clean",1,"Joy","Emotion"
"12248",295,"Green",1,"Joy","Emotion"
"12249",295,"Improve",1,"Joy","Emotion"
"12250",295,"Providing",1,"Joy","Emotion"
"12251",295,"Expenses",1,"Negative","Sentiment"
"12252",295,"Actual",1,"Positive","Sentiment"
"12253",295,"Assist",1,"Positive","Sentiment"
"12254",295,"Authorized",1,"Positive","Sentiment"
"12255",295,"Balance",1,"Positive","Sentiment"
"12256",295,"Clean",1,"Positive","Sentiment"
"12257",295,"Community",1,"Positive","Sentiment"
"12258",295,"Comprehensive",1,"Positive","Sentiment"
"12259",295,"Director",1,"Positive","Sentiment"
"12260",295,"Green",1,"Positive","Sentiment"
"12261",295,"Growth",1,"Positive","Sentiment"
"12262",295,"Improve",1,"Positive","Sentiment"
"12263",295,"Manage",1,"Positive","Sentiment"
"12264",295,"Planning",1,"Positive","Sentiment"
"12265",295,"Provide",1,"Positive","Sentiment"
"12266",295,"Providing",1,"Positive","Sentiment"
"12267",295,"Strategic",1,"Positive","Sentiment"
"12268",295,"Assist",1,"Trust","Emotion"
"12269",295,"Budget",1,"Trust","Emotion"
"12270",295,"Clean",1,"Trust","Emotion"
"12271",295,"Director",1,"Trust","Emotion"
"12272",295,"Green",1,"Trust","Emotion"
"12273",295,"Improve",1,"Trust","Emotion"
"12274",295,"Manage",1,"Trust","Emotion"
"12275",295,"Planning",1,"Trust","Emotion"
"12276",295,"Provide",1,"Trust","Emotion"
"12277",295,"Providing",1,"Trust","Emotion"
"12278",296,"Challenge",1,"Anger","Emotion"
"12279",296,"Disaster",1,"Anger","Emotion"
"12280",296,"Pay",1,"Anticipation","Emotion"
"12281",296,"Plan",1,"Anticipation","Emotion"
"12282",296,"Planning",1,"Anticipation","Emotion"
"12283",296,"Providing",1,"Anticipation","Emotion"
"12284",296,"Time",1,"Anticipation","Emotion"
"12285",296,"Debris",1,"Disgust","Emotion"
"12286",296,"Disaster",1,"Disgust","Emotion"
"12287",296,"Challenge",1,"Fear","Emotion"
"12288",296,"Disaster",1,"Fear","Emotion"
"12289",296,"Established",1,"Joy","Emotion"
"12290",296,"Pay",1,"Joy","Emotion"
"12291",296,"Providing",1,"Joy","Emotion"
"12292",296,"Ban",1,"Negative","Sentiment"
"12293",296,"Challenge",1,"Negative","Sentiment"
"12294",296,"Debris",1,"Negative","Sentiment"
"12295",296,"Disaster",1,"Negative","Sentiment"
"12296",296,"Oversight",1,"Negative","Sentiment"
"12297",296,"Payment",1,"Negative","Sentiment"
"12298",296,"Acceptance",1,"Positive","Sentiment"
"12299",296,"Actual",1,"Positive","Sentiment"
"12300",296,"Building",1,"Positive","Sentiment"
"12301",296,"Established",1,"Positive","Sentiment"
"12302",296,"Including",1,"Positive","Sentiment"
"12303",296,"Job",1,"Positive","Sentiment"
"12304",296,"Manage",1,"Positive","Sentiment"
"12305",296,"Management",1,"Positive","Sentiment"
"12306",296,"Pay",1,"Positive","Sentiment"
"12307",296,"Planning",1,"Positive","Sentiment"
"12308",296,"Provide",1,"Positive","Sentiment"
"12309",296,"Providing",1,"Positive","Sentiment"
"12310",296,"Radio",1,"Positive","Sentiment"
"12311",296,"Responsible",1,"Positive","Sentiment"
"12312",296,"Disaster",1,"Sadness","Emotion"
"12313",296,"Disaster",1,"Surprise","Emotion"
"12314",296,"Account",1,"Trust","Emotion"
"12315",296,"Manage",1,"Trust","Emotion"
"12316",296,"Management",1,"Trust","Emotion"
"12317",296,"Pay",1,"Trust","Emotion"
"12318",296,"Planning",1,"Trust","Emotion"
"12319",296,"Provide",1,"Trust","Emotion"
"12320",296,"Providing",1,"Trust","Emotion"
"12321",296,"Related",1,"Trust","Emotion"
"12322",296,"Responsible",1,"Trust","Emotion"
"12323",297,"Develop",1,"Anticipation","Emotion"
"12324",297,"Pleasant",1,"Anticipation","Emotion"
"12325",297,"Public",1,"Anticipation","Emotion"
"12326",297,"Achieve",1,"Joy","Emotion"
"12327",297,"Garden",1,"Joy","Emotion"
"12328",297,"Pleasant",1,"Joy","Emotion"
"12329",297,"Disposal",1,"Negative","Sentiment"
"12330",297,"Serve",1,"Negative","Sentiment"
"12331",297,"Achieve",1,"Positive","Sentiment"
"12332",297,"Actual",1,"Positive","Sentiment"
"12333",297,"Center",1,"Positive","Sentiment"
"12334",297,"Comprehensive",1,"Positive","Sentiment"
"12335",297,"Develop",1,"Positive","Sentiment"
"12336",297,"Educational",1,"Positive","Sentiment"
"12337",297,"Garden",1,"Positive","Sentiment"
"12338",297,"Including",1,"Positive","Sentiment"
"12339",297,"Partner",1,"Positive","Sentiment"
"12340",297,"Partnership",1,"Positive","Sentiment"
"12341",297,"Pleasant",1,"Positive","Sentiment"
"12342",297,"Proper",1,"Positive","Sentiment"
"12343",297,"Provide",1,"Positive","Sentiment"
"12344",297,"Public",1,"Positive","Sentiment"
"12345",297,"Recommend",1,"Positive","Sentiment"
"12346",297,"Pleasant",1,"Surprise","Emotion"
"12347",297,"Achieve",1,"Trust","Emotion"
"12348",297,"Center",1,"Trust","Emotion"
"12349",297,"Educational",1,"Trust","Emotion"
"12350",297,"Law",1,"Trust","Emotion"
"12351",297,"Partnership",1,"Trust","Emotion"
"12352",297,"Pleasant",1,"Trust","Emotion"
"12353",297,"Provide",1,"Trust","Emotion"
"12354",297,"Recommend",1,"Trust","Emotion"
"12355",297,"Serve",1,"Trust","Emotion"
"12356",298,"Waste",1,"Disgust","Emotion"
"12357",298,"Change",1,"Fear","Emotion"
"12358",298,"Waste",1,"Negative","Sentiment"
"12359",298,"Eligible",1,"Positive","Sentiment"
"12360",298,"Solid",1,"Positive","Sentiment"
"12361",298,"County",1,"Trust","Emotion"
"12362",299,"Subsidy",1,"Anger","Emotion"
"12363",299,"Lottery",1,"Anticipation","Emotion"
"12364",299,"Plan",1,"Anticipation","Emotion"
"12365",299,"Subsidy",1,"Disgust","Emotion"
"12366",299,"Bonds",1,"Negative","Sentiment"
"12367",299,"Detention",1,"Negative","Sentiment"
"12368",299,"Expenses",1,"Negative","Sentiment"
"12369",299,"Subsidy",1,"Negative","Sentiment"
"12370",299,"Building",1,"Positive","Sentiment"
"12371",299,"Director",1,"Positive","Sentiment"
"12372",299,"General",1,"Positive","Sentiment"
"12373",299,"Detention",1,"Sadness","Emotion"
"12374",299,"Budget",1,"Trust","Emotion"
"12375",299,"Director",1,"Trust","Emotion"
"12376",299,"General",1,"Trust","Emotion"
"12377",299,"Related",1,"Trust","Emotion"
"12378",300,"Cash",1,"Anger","Emotion"
"12379",300,"Delay",1,"Anger","Emotion"
"12380",300,"Airport",1,"Anticipation","Emotion"
"12381",300,"Board",1,"Anticipation","Emotion"
"12382",300,"Cash",1,"Anticipation","Emotion"
"12383",300,"Expected",1,"Anticipation","Emotion"
"12384",300,"Grow",1,"Anticipation","Emotion"
"12385",300,"Time",1,"Anticipation","Emotion"
"12386",300,"Delay",1,"Disgust","Emotion"
"12387",300,"Cash",1,"Fear","Emotion"
"12388",300,"Change",1,"Fear","Emotion"
"12389",300,"Delay",1,"Fear","Emotion"
"12390",300,"Emergency",1,"Fear","Emotion"
"12391",300,"Jail",1,"Fear","Emotion"
"12392",300,"Cash",1,"Joy","Emotion"
"12393",300,"Grow",1,"Joy","Emotion"
"12394",300,"Delay",1,"Negative","Sentiment"
"12395",300,"Emergency",1,"Negative","Sentiment"
"12396",300,"Jail",1,"Negative","Sentiment"
"12397",300,"Late",1,"Negative","Sentiment"
"12398",300,"Authorized",1,"Positive","Sentiment"
"12399",300,"Balance",1,"Positive","Sentiment"
"12400",300,"Building",1,"Positive","Sentiment"
"12401",300,"Cash",1,"Positive","Sentiment"
"12402",300,"Community",1,"Positive","Sentiment"
"12403",300,"General",1,"Positive","Sentiment"
"12404",300,"Grow",1,"Positive","Sentiment"
"12405",300,"Including",1,"Positive","Sentiment"
"12406",300,"Delay",1,"Sadness","Emotion"
