"","page_number","word","sent_count","sentiment","category"
"13691",302,"Established",1,"Joy","Emotion"
"13692",302,"Improvement",1,"Joy","Emotion"
"13693",302,"Outstanding",1,"Joy","Emotion"
"13694",302,"Save",1,"Joy","Emotion"
"13695",302,"Appropriation",1,"Negative","Sentiment"
"13696",302,"Declining",1,"Negative","Sentiment"
"13697",302,"Emergency",1,"Negative","Sentiment"
"13698",302,"Outstanding",1,"Negative","Sentiment"
"13699",302,"Advantage",1,"Positive","Sentiment"
"13700",302,"Authorized",1,"Positive","Sentiment"
"13701",302,"Established",1,"Positive","Sentiment"
"13702",302,"Improvement",1,"Positive","Sentiment"
"13703",302,"Included",1,"Positive","Sentiment"
"13704",302,"Justice",1,"Positive","Sentiment"
"13705",302,"Medical",1,"Positive","Sentiment"
"13706",302,"Outstanding",1,"Positive","Sentiment"
"13707",302,"Provide",1,"Positive","Sentiment"
"13708",302,"Save",1,"Positive","Sentiment"
"13709",302,"Savings",1,"Positive","Sentiment"
"13710",302,"Supporting",1,"Positive","Sentiment"
"13711",302,"Emergency",1,"Sadness","Emotion"
"13712",302,"Emergency",1,"Surprise","Emotion"
"13713",302,"Variable",1,"Surprise","Emotion"
"13714",302,"Fixed",1,"Trust","Emotion"
"13715",302,"Improvement",1,"Trust","Emotion"
"13716",302,"Justice",1,"Trust","Emotion"
"13717",302,"Medical",1,"Trust","Emotion"
"13718",302,"Provide",1,"Trust","Emotion"
"13719",302,"Save",1,"Trust","Emotion"
"13720",302,"Series",1,"Trust","Emotion"
"13721",302,"Supporting",1,"Trust","Emotion"
"13722",303,"Criminal",1,"Anger","Emotion"
"13723",303,"Expected",1,"Anticipation","Emotion"
"13724",303,"Judicial",1,"Anticipation","Emotion"
"13725",303,"Medical",1,"Anticipation","Emotion"
"13726",303,"Plan",1,"Anticipation","Emotion"
"13727",303,"Criminal",1,"Disgust","Emotion"
"13728",303,"Criminal",1,"Fear","Emotion"
"13729",303,"Emergency",1,"Fear","Emotion"
"13730",303,"Government",1,"Fear","Emotion"
"13731",303,"Medical",1,"Fear","Emotion"
"13732",303,"Found",1,"Joy","Emotion"
"13733",303,"Outstanding",1,"Joy","Emotion"
"13734",303,"Criminal",1,"Negative","Sentiment"
"13735",303,"Emergency",1,"Negative","Sentiment"
"13736",303,"Government",1,"Negative","Sentiment"
"13737",303,"Outstanding",1,"Negative","Sentiment"
"13738",303,"Spent",1,"Negative","Sentiment"
"13739",303,"Tax",1,"Negative","Sentiment"
"13740",303,"Academy",1,"Positive","Sentiment"
"13741",303,"Authorization",1,"Positive","Sentiment"
"13742",303,"Authorized",1,"Positive","Sentiment"
"13743",303,"Found",1,"Positive","Sentiment"
"13744",303,"Included",1,"Positive","Sentiment"
"13745",303,"Including",1,"Positive","Sentiment"
"13746",303,"Information",1,"Positive","Sentiment"
"13747",303,"Interest",1,"Positive","Sentiment"
"13748",303,"Judicial",1,"Positive","Sentiment"
"13749",303,"Land",1,"Positive","Sentiment"
"13750",303,"Legal",1,"Positive","Sentiment"
"13751",303,"Library",1,"Positive","Sentiment"
"13752",303,"Main",1,"Positive","Sentiment"
"13753",303,"Medical",1,"Positive","Sentiment"
"13754",303,"Outstanding",1,"Positive","Sentiment"
"13755",303,"Participation",1,"Positive","Sentiment"
"13756",303,"Principal",1,"Positive","Sentiment"
"13757",303,"Emergency",1,"Sadness","Emotion"
"13758",303,"Tax",1,"Sadness","Emotion"
"13759",303,"Emergency",1,"Surprise","Emotion"
"13760",303,"Authorization",1,"Trust","Emotion"
"13761",303,"Found",1,"Trust","Emotion"
"13762",303,"Judicial",1,"Trust","Emotion"
"13763",303,"Law",1,"Trust","Emotion"
"13764",303,"Legal",1,"Trust","Emotion"
"13765",303,"Medical",1,"Trust","Emotion"
"13766",303,"Principal",1,"Trust","Emotion"
"13767",303,"School",1,"Trust","Emotion"
"13768",304,"Sewer",1,"Disgust","Emotion"
"13769",304,"Established",1,"Joy","Emotion"
"13770",304,"Established",1,"Positive","Sentiment"
"13771",304,"Included",1,"Positive","Sentiment"
"13772",304,"Account",1,"Trust","Emotion"
"13773",305,"Fear",1,"Anger","Emotion"
"13774",305,"Board",1,"Anticipation","Emotion"
"13775",305,"Ammonia",1,"Disgust","Emotion"
"13776",305,"Fear",1,"Fear","Emotion"
"13777",305,"Operation",1,"Fear","Emotion"
"13778",305,"Regulatory",1,"Fear","Emotion"
"13779",305,"Erosion",1,"Negative","Sentiment"
"13780",305,"Fear",1,"Negative","Sentiment"
"13781",305,"Regulatory",1,"Negative","Sentiment"
"13782",305,"Vice",1,"Negative","Sentiment"
"13783",305,"Growth",1,"Positive","Sentiment"
"13784",305,"Major",1,"Positive","Sentiment"
"13785",305,"Preserve",1,"Positive","Sentiment"
"13786",305,"President",1,"Positive","Sentiment"
"13787",305,"Protect",1,"Positive","Sentiment"
"13788",305,"Responsible",1,"Positive","Sentiment"
"13789",305,"Committee",1,"Trust","Emotion"
"13790",305,"Maintenance",1,"Trust","Emotion"
"13791",305,"Operation",1,"Trust","Emotion"
"13792",305,"President",1,"Trust","Emotion"
"13793",305,"Related",1,"Trust","Emotion"
"13794",305,"Responsible",1,"Trust","Emotion"
"13795",306,"Income",1,"Anticipation","Emotion"
"13796",306,"Result",1,"Anticipation","Emotion"
"13797",306,"Debris",1,"Disgust","Emotion"
"13798",306,"Waste",1,"Disgust","Emotion"
"13799",306,"Income",1,"Joy","Emotion"
"13800",306,"Corrosion",1,"Negative","Sentiment"
"13801",306,"Debris",1,"Negative","Sentiment"
"13802",306,"Debt",1,"Negative","Sentiment"
"13803",306,"Expenditure",1,"Negative","Sentiment"
"13804",306,"Income",1,"Negative","Sentiment"
"13805",306,"Minimize",1,"Negative","Sentiment"
"13806",306,"Termination",1,"Negative","Sentiment"
"13807",306,"Waste",1,"Negative","Sentiment"
"13808",306,"Actual",1,"Positive","Sentiment"
"13809",306,"Cleaning",1,"Positive","Sentiment"
"13810",306,"Electricity",1,"Positive","Sentiment"
"13811",306,"Income",1,"Positive","Sentiment"
"13812",306,"Interest",1,"Positive","Sentiment"
"13813",306,"Principal",1,"Positive","Sentiment"
"13814",306,"Debt",1,"Sadness","Emotion"
"13815",306,"Income",1,"Sadness","Emotion"
"13816",306,"Termination",1,"Sadness","Emotion"
"13817",306,"Income",1,"Trust","Emotion"
"13818",306,"Maintenance",1,"Trust","Emotion"
"13819",306,"Principal",1,"Trust","Emotion"
"13820",306,"Truck",1,"Trust","Emotion"
"13821",307,"Completion",1,"Anticipation","Emotion"
"13822",307,"Completion",1,"Joy","Emotion"
"13823",307,"Minimize",1,"Negative","Sentiment"
"13824",307,"Completion",1,"Positive","Sentiment"
"13825",307,"Important",1,"Positive","Sentiment"
"13826",307,"Level",1,"Positive","Sentiment"
"13827",307,"Important",1,"Trust","Emotion"
"13828",307,"Level",1,"Trust","Emotion"
"13829",307,"Related",1,"Trust","Emotion"
"13830",309,"Retirement",1,"Anticipation","Emotion"
"13831",309,"Retirement",1,"Fear","Emotion"
"13832",309,"Established",1,"Joy","Emotion"
"13833",309,"Retirement",1,"Joy","Emotion"
"13834",309,"Enforcement",1,"Negative","Sentiment"
"13835",309,"Retirement",1,"Negative","Sentiment"
"13836",309,"Assets",1,"Positive","Sentiment"
"13837",309,"Community",1,"Positive","Sentiment"
"13838",309,"Established",1,"Positive","Sentiment"
"13839",309,"Included",1,"Positive","Sentiment"
"13840",309,"Retirement",1,"Positive","Sentiment"
"13841",309,"Retirement",1,"Sadness","Emotion"
"13842",309,"Account",1,"Trust","Emotion"
"13843",309,"Law",1,"Trust","Emotion"
"13844",309,"Retirement",1,"Trust","Emotion"
"13845",309,"Trustee",1,"Trust","Emotion"
"13846",310,"Income",1,"Anticipation","Emotion"
"13847",310,"Income",1,"Joy","Emotion"
"13848",310,"Income",1,"Negative","Sentiment"
"13849",310,"Actual",1,"Positive","Sentiment"
"13850",310,"Income",1,"Positive","Sentiment"
"13851",310,"Income",1,"Sadness","Emotion"
"13852",310,"Budget",1,"Trust","Emotion"
"13853",310,"Income",1,"Trust","Emotion"
"13854",310,"Trust",1,"Trust","Emotion"
"13855",311,"Acquiring",1,"Anticipation","Emotion"
"13856",311,"Gift",1,"Anticipation","Emotion"
"13857",311,"Income",1,"Anticipation","Emotion"
"13858",311,"Public",1,"Anticipation","Emotion"
"13859",311,"Established",1,"Joy","Emotion"
"13860",311,"Gift",1,"Joy","Emotion"
"13861",311,"Income",1,"Joy","Emotion"
"13862",311,"Resources",1,"Joy","Emotion"
"13863",311,"Income",1,"Negative","Sentiment"
"13864",311,"Acquiring",1,"Positive","Sentiment"
"13865",311,"Actual",1,"Positive","Sentiment"
"13866",311,"Center",1,"Positive","Sentiment"
"13867",311,"Director",1,"Positive","Sentiment"
"13868",311,"Established",1,"Positive","Sentiment"
"13869",311,"Forward",1,"Positive","Sentiment"
"13870",311,"Gift",1,"Positive","Sentiment"
"13871",311,"Honor",1,"Positive","Sentiment"
"13872",311,"Income",1,"Positive","Sentiment"
"13873",311,"Public",1,"Positive","Sentiment"
"13874",311,"Resources",1,"Positive","Sentiment"
"13875",311,"Income",1,"Sadness","Emotion"
"13876",311,"Gift",1,"Surprise","Emotion"
"13877",311,"Account",1,"Trust","Emotion"
"13878",311,"Budget",1,"Trust","Emotion"
"13879",311,"Center",1,"Trust","Emotion"
"13880",311,"County",1,"Trust","Emotion"
"13881",311,"Director",1,"Trust","Emotion"
"13882",311,"Honor",1,"Trust","Emotion"
"13883",311,"Income",1,"Trust","Emotion"
"13884",311,"Resources",1,"Trust","Emotion"
"13885",312,"Income",1,"Anticipation","Emotion"
"13886",312,"Pay",1,"Anticipation","Emotion"
"13887",312,"Providing",1,"Anticipation","Emotion"
"13888",312,"Time",1,"Anticipation","Emotion"
"13889",312,"Established",1,"Joy","Emotion"
"13890",312,"Income",1,"Joy","Emotion"
"13891",312,"Pay",1,"Joy","Emotion"
"13892",312,"Providing",1,"Joy","Emotion"
"13893",312,"Special",1,"Joy","Emotion"
"13894",312,"Income",1,"Negative","Sentiment"
"13895",312,"Actual",1,"Positive","Sentiment"
"13896",312,"Assembly",1,"Positive","Sentiment"
"13897",312,"Benefit",1,"Positive","Sentiment"
"13898",312,"Eligible",1,"Positive","Sentiment"
"13899",312,"Established",1,"Positive","Sentiment"
"13900",312,"Full",1,"Positive","Sentiment"
"13901",312,"Income",1,"Positive","Sentiment"
"13902",312,"Officer",1,"Positive","Sentiment"
"13903",312,"Pay",1,"Positive","Sentiment"
"13904",312,"Providing",1,"Positive","Sentiment"
"13905",312,"Special",1,"Positive","Sentiment"
"13906",312,"Income",1,"Sadness","Emotion"
"13907",312,"Assembly",1,"Trust","Emotion"
"13908",312,"Base",1,"Trust","Emotion"
"13909",312,"Budget",1,"Trust","Emotion"
"13910",312,"County",1,"Trust","Emotion"
"13911",312,"Income",1,"Trust","Emotion"
"13912",312,"Officer",1,"Trust","Emotion"
"13913",312,"Pay",1,"Trust","Emotion"
"13914",312,"Providing",1,"Trust","Emotion"
"13915",313,"Medical",1,"Anticipation","Emotion"
"13916",313,"Providing",1,"Anticipation","Emotion"
"13917",313,"Renovation",1,"Anticipation","Emotion"
"13918",313,"Result",1,"Anticipation","Emotion"
"13919",313,"Volunteer",1,"Anticipation","Emotion"
"13920",313,"Emergency",1,"Fear","Emotion"
"13921",313,"Fire",1,"Fear","Emotion"
"13922",313,"Hospital",1,"Fear","Emotion"
"13923",313,"Medical",1,"Fear","Emotion"
"13924",313,"Volunteer",1,"Fear","Emotion"
"13925",313,"Established",1,"Joy","Emotion"
"13926",313,"Providing",1,"Joy","Emotion"
"13927",313,"Renovation",1,"Joy","Emotion"
"13928",313,"Volunteer",1,"Joy","Emotion"
"13929",313,"Emergency",1,"Negative","Sentiment"
"13930",313,"Comprehensive",1,"Positive","Sentiment"
"13931",313,"Established",1,"Positive","Sentiment"
"13932",313,"Increase",1,"Positive","Sentiment"
"13933",313,"Medical",1,"Positive","Sentiment"
"13934",313,"Providing",1,"Positive","Sentiment"
"13935",313,"Renovation",1,"Positive","Sentiment"
"13936",313,"Volunteer",1,"Positive","Sentiment"
"13937",313,"Emergency",1,"Sadness","Emotion"
"13938",313,"Hospital",1,"Sadness","Emotion"
"13939",313,"Emergency",1,"Surprise","Emotion"
"13940",313,"Budget",1,"Trust","Emotion"
"13941",313,"Hospital",1,"Trust","Emotion"
"13942",313,"Medical",1,"Trust","Emotion"
"13943",313,"Providing",1,"Trust","Emotion"
"13944",313,"Volunteer",1,"Trust","Emotion"
"13945",314,"Income",1,"Anticipation","Emotion"
"13946",314,"Income",1,"Joy","Emotion"
"13947",314,"Income",1,"Negative","Sentiment"
"13948",314,"Actual",1,"Positive","Sentiment"
"13949",314,"Center",1,"Positive","Sentiment"
"13950",314,"Community",1,"Positive","Sentiment"
"13951",314,"Income",1,"Positive","Sentiment"
"13952",314,"Income",1,"Sadness","Emotion"
"13953",314,"Budget",1,"Trust","Emotion"
"13954",314,"Center",1,"Trust","Emotion"
"13955",314,"Income",1,"Trust","Emotion"
"13956",314,"Trust",1,"Trust","Emotion"
"13957",317,"Appeal",1,"Anticipation","Emotion"
"13958",317,"Increase",1,"Positive","Sentiment"
"13959",317,"Primary",1,"Positive","Sentiment"
"13960",317,"Administrative",1,"Trust","Emotion"
"13961",317,"County",1,"Trust","Emotion"
"13962",318,"Conservation",1,"Anticipation","Emotion"
"13963",318,"Change",1,"Fear","Emotion"
"13964",318,"Small",1,"Negative","Sentiment"
"13965",318,"Conservation",1,"Positive","Sentiment"
"13966",318,"Administrative",1,"Trust","Emotion"
"13967",318,"Commission",1,"Trust","Emotion"
"13968",318,"Conservation",1,"Trust","Emotion"
"13969",318,"County",1,"Trust","Emotion"
"13970",318,"Designation",1,"Trust","Emotion"
"13971",318,"Landmark",1,"Trust","Emotion"
"13972",319,"Limited",1,"Anger","Emotion"
"13973",319,"Planning",1,"Anticipation","Emotion"
"13974",319,"Preliminary",1,"Anticipation","Emotion"
"13975",319,"Limited",1,"Negative","Sentiment"
"13976",319,"Occupation",1,"Positive","Sentiment"
"13977",319,"Planning",1,"Positive","Sentiment"
"13978",319,"Verification",1,"Positive","Sentiment"
"13979",319,"Limited",1,"Sadness","Emotion"
"13980",319,"County",1,"Trust","Emotion"
"13981",319,"Planning",1,"Trust","Emotion"
"13982",319,"Verification",1,"Trust","Emotion"
"13983",320,"Gross",1,"Disgust","Emotion"
"13984",320,"Interior",1,"Disgust","Emotion"
"13985",320,"Change",1,"Fear","Emotion"
"13986",320,"Gross",1,"Negative","Sentiment"
"13987",320,"Including",1,"Positive","Sentiment"
"13988",320,"Interior",1,"Positive","Sentiment"
"13989",320,"Ownership",1,"Positive","Sentiment"
"13990",320,"County",1,"Trust","Emotion"
"13991",320,"Interior",1,"Trust","Emotion"
"13992",321,"Begun",1,"Anticipation","Emotion"
"13993",321,"Mobile",1,"Anticipation","Emotion"
"13994",321,"Ready",1,"Anticipation","Emotion"
"13995",321,"Found",1,"Joy","Emotion"
"13996",321,"Compliance",1,"Positive","Sentiment"
"13997",321,"Forthcoming",1,"Positive","Sentiment"
"13998",321,"Found",1,"Positive","Sentiment"
"13999",321,"Including",1,"Positive","Sentiment"
"14000",321,"Recovery",1,"Positive","Sentiment"
"14001",321,"Placard",1,"Surprise","Emotion"
"14002",321,"Compliance",1,"Trust","Emotion"
"14003",321,"County",1,"Trust","Emotion"
"14004",321,"Found",1,"Trust","Emotion"
"14005",322,"Violation",1,"Anger","Emotion"
"14006",322,"Begun",1,"Anticipation","Emotion"
"14007",322,"Violation",1,"Fear","Emotion"
"14008",322,"Approve",1,"Joy","Emotion"
"14009",322,"Minimum",1,"Negative","Sentiment"
"14010",322,"Small",1,"Negative","Sentiment"
"14011",322,"Violation",1,"Negative","Sentiment"
"14012",322,"Approve",1,"Positive","Sentiment"
"14013",322,"Authorized",1,"Positive","Sentiment"
"14014",322,"Building",1,"Positive","Sentiment"
"14015",322,"Violation",1,"Sadness","Emotion"
"14016",322,"Violation",1,"Surprise","Emotion"
"14017",322,"Approve",1,"Trust","Emotion"
"14018",322,"Constitute",1,"Trust","Emotion"
"14019",322,"County",1,"Trust","Emotion"
"14020",322,"Ordinance",1,"Trust","Emotion"
"14021",323,"Larger",1,"Disgust","Emotion"
"14022",323,"Change",1,"Fear","Emotion"
"14023",323,"Disposal",1,"Negative","Sentiment"
"14024",323,"Minimum",1,"Negative","Sentiment"
"14025",323,"Building",1,"Positive","Sentiment"
"14026",323,"Fixture",1,"Positive","Sentiment"
"14027",323,"Including",1,"Positive","Sentiment"
"14028",323,"Ownership",1,"Positive","Sentiment"
"14029",323,"Larger",1,"Surprise","Emotion"
"14030",323,"County",1,"Trust","Emotion"
"14031",323,"Larger",1,"Trust","Emotion"
"14032",324,"Begun",1,"Anticipation","Emotion"
"14033",324,"Ready",1,"Anticipation","Emotion"
"14034",324,"Found",1,"Joy","Emotion"
"14035",324,"Determined",1,"Positive","Sentiment"
"14036",324,"Found",1,"Positive","Sentiment"
"14037",324,"County",1,"Trust","Emotion"
"14038",324,"Found",1,"Trust","Emotion"
"14039",325,"Concealed",1,"Anticipation","Emotion"
"14040",325,"Change",1,"Fear","Emotion"
"14041",325,"Concealed",1,"Fear","Emotion"
"14042",325,"Concealed",1,"Negative","Sentiment"
"14043",325,"Building",1,"Positive","Sentiment"
"14044",325,"Ownership",1,"Positive","Sentiment"
"14045",325,"Tower",1,"Positive","Sentiment"
"14046",325,"Concealed",1,"Surprise","Emotion"
"14047",325,"County",1,"Trust","Emotion"
"14048",325,"Related",1,"Trust","Emotion"
"14049",326,"Begun",1,"Anticipation","Emotion"
"14050",326,"Ready",1,"Anticipation","Emotion"
"14051",326,"Dust",1,"Negative","Sentiment"
"14052",326,"Minimum",1,"Negative","Sentiment"
"14053",326,"Removal",1,"Negative","Sentiment"
"14054",326,"Including",1,"Positive","Sentiment"
"14055",326,"County",1,"Trust","Emotion"
"14056",326,"System",1,"Trust","Emotion"
"14057",327,"Mobile",1,"Anticipation","Emotion"
"14058",327,"Ready",1,"Anticipation","Emotion"
"14059",327,"Electric",1,"Joy","Emotion"
"14060",327,"Electric",1,"Positive","Sentiment"
"14061",327,"Including",1,"Positive","Sentiment"
"14062",327,"Ownership",1,"Positive","Sentiment"
"14063",327,"Electric",1,"Surprise","Emotion"
"14064",327,"County",1,"Trust","Emotion"
"14065",328,"Opposed",1,"Anger","Emotion"
"14066",328,"Begun",1,"Anticipation","Emotion"
"14067",328,"Opposed",1,"Fear","Emotion"
"14068",328,"Opposed",1,"Negative","Sentiment"
"14069",328,"County",1,"Trust","Emotion"
"14070",329,"Fee",1,"Anger","Emotion"
"14071",329,"Achievement",1,"Anticipation","Emotion"
"14072",329,"Entertainment",1,"Anticipation","Emotion"
"14073",329,"Highest",1,"Anticipation","Emotion"
"14074",329,"Income",1,"Anticipation","Emotion"
"14075",329,"Independence",1,"Anticipation","Emotion"
"14076",329,"Preparation",1,"Anticipation","Emotion"
"14077",329,"Providing",1,"Anticipation","Emotion"
"14078",329,"Young",1,"Anticipation","Emotion"
"14079",329,"Case",1,"Fear","Emotion"
"14080",329,"Disabled",1,"Fear","Emotion"
"14081",329,"Highest",1,"Fear","Emotion"
"14082",329,"Achievement",1,"Joy","Emotion"
"14083",329,"Create",1,"Joy","Emotion"
"14084",329,"Entertainment",1,"Joy","Emotion"
"14085",329,"Highest",1,"Joy","Emotion"
"14086",329,"Income",1,"Joy","Emotion"
"14087",329,"Independence",1,"Joy","Emotion"
"14088",329,"Music",1,"Joy","Emotion"
"14089",329,"Providing",1,"Joy","Emotion"
"14090",329,"Resources",1,"Joy","Emotion"
"14091",329,"Young",1,"Joy","Emotion"
"14092",329,"Case",1,"Negative","Sentiment"
"14093",329,"Disabled",1,"Negative","Sentiment"
"14094",329,"Fee",1,"Negative","Sentiment"
"14095",329,"Highest",1,"Negative","Sentiment"
"14096",329,"Income",1,"Negative","Sentiment"
"14097",329,"Lowest",1,"Negative","Sentiment"
"14098",329,"Pet",1,"Negative","Sentiment"
"14099",329,"Rabies",1,"Negative","Sentiment"
"14100",329,"Teens",1,"Negative","Sentiment"
"14101",329,"Academy",1,"Positive","Sentiment"
"14102",329,"Achievement",1,"Positive","Sentiment"
"14103",329,"Assist",1,"Positive","Sentiment"
"14104",329,"Create",1,"Positive","Sentiment"
"14105",329,"Educational",1,"Positive","Sentiment"
"14106",329,"Ensemble",1,"Positive","Sentiment"
"14107",329,"Entertainment",1,"Positive","Sentiment"
"14108",329,"Highest",1,"Positive","Sentiment"
"14109",329,"Household",1,"Positive","Sentiment"
"14110",329,"Included",1,"Positive","Sentiment"
"14111",329,"Income",1,"Positive","Sentiment"
"14112",329,"Independence",1,"Positive","Sentiment"
"14113",329,"Learning",1,"Positive","Sentiment"
"14114",329,"Level",1,"Positive","Sentiment"
"14115",329,"Management",1,"Positive","Sentiment"
"14116",329,"Model",1,"Positive","Sentiment"
"14117",329,"Music",1,"Positive","Sentiment"
"14118",329,"Provide",1,"Positive","Sentiment"
"14119",329,"Providing",1,"Positive","Sentiment"
"14120",329,"Reading",1,"Positive","Sentiment"
"14121",329,"Resources",1,"Positive","Sentiment"
"14122",329,"Stable",1,"Positive","Sentiment"
"14123",329,"Sufficiency",1,"Positive","Sentiment"
"14124",329,"Teens",1,"Positive","Sentiment"
"14125",329,"Young",1,"Positive","Sentiment"
"14126",329,"Case",1,"Sadness","Emotion"
"14127",329,"Disabled",1,"Sadness","Emotion"
"14128",329,"Income",1,"Sadness","Emotion"
"14129",329,"Lowest",1,"Sadness","Emotion"
"14130",329,"Music",1,"Sadness","Emotion"
"14131",329,"Older",1,"Sadness","Emotion"
"14132",329,"Entertainment",1,"Surprise","Emotion"
"14133",329,"Highest",1,"Surprise","Emotion"
"14134",329,"Independence",1,"Surprise","Emotion"
"14135",329,"Young",1,"Surprise","Emotion"
"14136",329,"Achievement",1,"Trust","Emotion"
"14137",329,"Assist",1,"Trust","Emotion"
"14138",329,"Educational",1,"Trust","Emotion"
"14139",329,"Ensemble",1,"Trust","Emotion"
"14140",329,"Entertainment",1,"Trust","Emotion"
"14141",329,"Income",1,"Trust","Emotion"
"14142",329,"Independence",1,"Trust","Emotion"
"14143",329,"Level",1,"Trust","Emotion"
"14144",329,"Management",1,"Trust","Emotion"
"14145",329,"Provide",1,"Trust","Emotion"
"14146",329,"Providing",1,"Trust","Emotion"
"14147",329,"Resources",1,"Trust","Emotion"
"14148",329,"Stable",1,"Trust","Emotion"
"14149",329,"Team",1,"Trust","Emotion"
"14150",330,"Abuse",1,"Anger","Emotion"
"14151",330,"Career",1,"Anticipation","Emotion"
"14152",330,"Develop",1,"Anticipation","Emotion"
"14153",330,"Network",1,"Anticipation","Emotion"
"14154",330,"Prevention",1,"Anticipation","Emotion"
"14155",330,"Public",1,"Anticipation","Emotion"
"14156",330,"Risk",1,"Anticipation","Emotion"
"14157",330,"Success",1,"Anticipation","Emotion"
"14158",330,"Successful",1,"Anticipation","Emotion"
"14159",330,"Abuse",1,"Disgust","Emotion"
"14160",330,"Abuse",1,"Fear","Emotion"
"14161",330,"Prevent",1,"Fear","Emotion"
"14162",330,"Risk",1,"Fear","Emotion"
"14163",330,"Safe",1,"Joy","Emotion"
"14164",330,"Success",1,"Joy","Emotion"
"14165",330,"Successful",1,"Joy","Emotion"
"14166",330,"Abuse",1,"Negative","Sentiment"
"14167",330,"Expenses",1,"Negative","Sentiment"
"14168",330,"Intervention",1,"Negative","Sentiment"
"14169",330,"Neglect",1,"Negative","Sentiment"
"14170",330,"Risk",1,"Negative","Sentiment"
"14171",330,"Visitation",1,"Negative","Sentiment"
"14172",330,"Career",1,"Positive","Sentiment"
"14173",330,"Community",1,"Positive","Sentiment"
"14174",330,"Counselor",1,"Positive","Sentiment"
"14175",330,"Develop",1,"Positive","Sentiment"
"14176",330,"Exchange",1,"Positive","Sentiment"
"14177",330,"General",1,"Positive","Sentiment"
"14178",330,"Include",1,"Positive","Sentiment"
"14179",330,"Information",1,"Positive","Sentiment"
"14180",330,"Intervention",1,"Positive","Sentiment"
"14181",330,"Mediation",1,"Positive","Sentiment"
"14182",330,"Moderate",1,"Positive","Sentiment"
"14183",330,"Prevention",1,"Positive","Sentiment"
"14184",330,"Professional",1,"Positive","Sentiment"
"14185",330,"Public",1,"Positive","Sentiment"
"14186",330,"Safe",1,"Positive","Sentiment"
"14187",330,"Success",1,"Positive","Sentiment"
"14188",330,"Successful",1,"Positive","Sentiment"
"14189",330,"Working",1,"Positive","Sentiment"
"14190",330,"Abuse",1,"Sadness","Emotion"
"14191",330,"Intervention",1,"Sadness","Emotion"
"14192",330,"Association",1,"Trust","Emotion"
"14193",330,"Coach",1,"Trust","Emotion"
"14194",330,"Commission",1,"Trust","Emotion"
"14195",330,"Counselor",1,"Trust","Emotion"
"14196",330,"County",1,"Trust","Emotion"
"14197",330,"Exchange",1,"Trust","Emotion"
"14198",330,"General",1,"Trust","Emotion"
"14199",330,"Policy",1,"Trust","Emotion"
"14200",330,"Professional",1,"Trust","Emotion"
"14201",330,"Related",1,"Trust","Emotion"
"14202",330,"Relative",1,"Trust","Emotion"
"14203",330,"Safe",1,"Trust","Emotion"
"14204",330,"School",1,"Trust","Emotion"
"14205",330,"Successful",1,"Trust","Emotion"
"14206",331,"Advocacy",1,"Anger","Emotion"
"14207",331,"Delinquent",1,"Anger","Emotion"
"14208",331,"Harmful",1,"Anger","Emotion"
"14209",331,"Illegal",1,"Anger","Emotion"
"14210",331,"Poverty",1,"Anger","Emotion"
"14211",331,"Recidivism",1,"Anger","Emotion"
"14212",331,"Restitution",1,"Anger","Emotion"
"14213",331,"Violence",1,"Anger","Emotion"
"14214",331,"Advocacy",1,"Anticipation","Emotion"
"14215",331,"Develop",1,"Anticipation","Emotion"
"14216",331,"Prevention",1,"Anticipation","Emotion"
"14217",331,"Providing",1,"Anticipation","Emotion"
"14218",331,"Risk",1,"Anticipation","Emotion"
"14219",331,"Success",1,"Anticipation","Emotion"
"14220",331,"Time",1,"Anticipation","Emotion"
"14221",331,"Delinquent",1,"Disgust","Emotion"
"14222",331,"Harmful",1,"Disgust","Emotion"
"14223",331,"Illegal",1,"Disgust","Emotion"
"14224",331,"Poverty",1,"Disgust","Emotion"
"14225",331,"Recidivism",1,"Disgust","Emotion"
"14226",331,"Emergency",1,"Fear","Emotion"
"14227",331,"Harmful",1,"Fear","Emotion"
"14228",331,"Illegal",1,"Fear","Emotion"
"14229",331,"Poverty",1,"Fear","Emotion"
"14230",331,"Risk",1,"Fear","Emotion"
"14231",331,"Violence",1,"Fear","Emotion"
"14232",331,"Advocacy",1,"Joy","Emotion"
"14233",331,"Engaging",1,"Joy","Emotion"
"14234",331,"Providing",1,"Joy","Emotion"
"14235",331,"Resources",1,"Joy","Emotion"
"14236",331,"Success",1,"Joy","Emotion"
"14237",331,"Crisis",1,"Negative","Sentiment"
"14238",331,"Delinquent",1,"Negative","Sentiment"
"14239",331,"Emergency",1,"Negative","Sentiment"
"14240",331,"Harmful",1,"Negative","Sentiment"
"14241",331,"Illegal",1,"Negative","Sentiment"
"14242",331,"Intervention",1,"Negative","Sentiment"
"14243",331,"Poverty",1,"Negative","Sentiment"
"14244",331,"Recidivism",1,"Negative","Sentiment"
"14245",331,"Risk",1,"Negative","Sentiment"
"14246",331,"Violence",1,"Negative","Sentiment"
"14247",331,"Academy",1,"Positive","Sentiment"
"14248",331,"Accountable",1,"Positive","Sentiment"
"14249",331,"Action",1,"Positive","Sentiment"
"14250",331,"Advocacy",1,"Positive","Sentiment"
"14251",331,"Develop",1,"Positive","Sentiment"
"14252",331,"Engaging",1,"Positive","Sentiment"
"14253",331,"Full",1,"Positive","Sentiment"
"14254",331,"Healthy",1,"Positive","Sentiment"
