"","page_number","word","sent_count","sentiment","category"
"18145",544,"Disease",1,"Negative","Sentiment"
"18146",544,"Illness",1,"Negative","Sentiment"
"18147",544,"Intervention",1,"Negative","Sentiment"
"18148",544,"Preventive",1,"Negative","Sentiment"
"18149",544,"Risk",1,"Negative","Sentiment"
"18150",544,"Focus",1,"Positive","Sentiment"
"18151",544,"Improve",1,"Positive","Sentiment"
"18152",544,"Intervention",1,"Positive","Sentiment"
"18153",544,"Level",1,"Positive","Sentiment"
"18154",544,"Outcome",1,"Positive","Sentiment"
"18155",544,"Providing",1,"Positive","Sentiment"
"18156",544,"Disease",1,"Sadness","Emotion"
"18157",544,"Illness",1,"Sadness","Emotion"
"18158",544,"Intervention",1,"Sadness","Emotion"
"18159",544,"Improve",1,"Trust","Emotion"
"18160",544,"Level",1,"Trust","Emotion"
"18161",544,"Providing",1,"Trust","Emotion"
"18162",545,"Violence",1,"Anger","Emotion"
"18163",545,"Child",1,"Anticipation","Emotion"
"18164",545,"Prevention",1,"Anticipation","Emotion"
"18165",545,"Violence",1,"Fear","Emotion"
"18166",545,"Child",1,"Joy","Emotion"
"18167",545,"Neglect",1,"Negative","Sentiment"
"18168",545,"Violence",1,"Negative","Sentiment"
"18169",545,"Child",1,"Positive","Sentiment"
"18170",545,"Focus",1,"Positive","Sentiment"
"18171",545,"Increase",1,"Positive","Sentiment"
"18172",545,"Level",1,"Positive","Sentiment"
"18173",545,"Outcome",1,"Positive","Sentiment"
"18174",545,"Prevention",1,"Positive","Sentiment"
"18175",545,"Violence",1,"Sadness","Emotion"
"18176",545,"Level",1,"Trust","Emotion"
"18177",546,"Gang",1,"Anger","Emotion"
"18178",546,"Violence",1,"Anger","Emotion"
"18179",546,"Youth",1,"Anger","Emotion"
"18180",546,"Opportunity",1,"Anticipation","Emotion"
"18181",546,"Planning",1,"Anticipation","Emotion"
"18182",546,"Youth",1,"Anticipation","Emotion"
"18183",546,"Gang",1,"Fear","Emotion"
"18184",546,"Violence",1,"Fear","Emotion"
"18185",546,"Youth",1,"Fear","Emotion"
"18186",546,"Youth",1,"Joy","Emotion"
"18187",546,"Gang",1,"Negative","Sentiment"
"18188",546,"Intervention",1,"Negative","Sentiment"
"18189",546,"Violence",1,"Negative","Sentiment"
"18190",546,"Action",1,"Positive","Sentiment"
"18191",546,"Citizen",1,"Positive","Sentiment"
"18192",546,"Community",1,"Positive","Sentiment"
"18193",546,"Focus",1,"Positive","Sentiment"
"18194",546,"Improved",1,"Positive","Sentiment"
"18195",546,"Increase",1,"Positive","Sentiment"
"18196",546,"Intervention",1,"Positive","Sentiment"
"18197",546,"Level",1,"Positive","Sentiment"
"18198",546,"Opportunity",1,"Positive","Sentiment"
"18199",546,"Outcome",1,"Positive","Sentiment"
"18200",546,"Planning",1,"Positive","Sentiment"
"18201",546,"Sufficiency",1,"Positive","Sentiment"
"18202",546,"Understanding",1,"Positive","Sentiment"
"18203",546,"Youth",1,"Positive","Sentiment"
"18204",546,"Intervention",1,"Sadness","Emotion"
"18205",546,"Violence",1,"Sadness","Emotion"
"18206",546,"Youth",1,"Surprise","Emotion"
"18207",546,"County",1,"Trust","Emotion"
"18208",546,"Level",1,"Trust","Emotion"
"18209",546,"Planning",1,"Trust","Emotion"
"18210",546,"Understanding",1,"Trust","Emotion"
"18211",547,"Abuse",1,"Anger","Emotion"
"18212",547,"Crime",1,"Anger","Emotion"
"18213",547,"Offense",1,"Anger","Emotion"
"18214",547,"Graduation",1,"Anticipation","Emotion"
"18215",547,"Public",1,"Anticipation","Emotion"
"18216",547,"Receiving",1,"Anticipation","Emotion"
"18217",547,"Abuse",1,"Disgust","Emotion"
"18218",547,"Offense",1,"Disgust","Emotion"
"18219",547,"Pregnancy",1,"Disgust","Emotion"
"18220",547,"Unhealthy",1,"Disgust","Emotion"
"18221",547,"Abuse",1,"Fear","Emotion"
"18222",547,"Graduation",1,"Fear","Emotion"
"18223",547,"Homework",1,"Fear","Emotion"
"18224",547,"Offense",1,"Fear","Emotion"
"18225",547,"Suspension",1,"Fear","Emotion"
"18226",547,"Unhealthy",1,"Fear","Emotion"
"18227",547,"Graduation",1,"Joy","Emotion"
"18228",547,"Receiving",1,"Joy","Emotion"
"18229",547,"Abuse",1,"Negative","Sentiment"
"18230",547,"Crime",1,"Negative","Sentiment"
"18231",547,"Offense",1,"Negative","Sentiment"
"18232",547,"Pregnancy",1,"Negative","Sentiment"
"18233",547,"Suspension",1,"Negative","Sentiment"
"18234",547,"Unhealthy",1,"Negative","Sentiment"
"18235",547,"Academic",1,"Positive","Sentiment"
"18236",547,"Assistance",1,"Positive","Sentiment"
"18237",547,"Effort",1,"Positive","Sentiment"
"18238",547,"Focus",1,"Positive","Sentiment"
"18239",547,"Graduation",1,"Positive","Sentiment"
"18240",547,"Increase",1,"Positive","Sentiment"
"18241",547,"Level",1,"Positive","Sentiment"
"18242",547,"Outcome",1,"Positive","Sentiment"
"18243",547,"Public",1,"Positive","Sentiment"
"18244",547,"Receiving",1,"Positive","Sentiment"
"18245",547,"Study",1,"Positive","Sentiment"
"18246",547,"Substance",1,"Positive","Sentiment"
"18247",547,"Abuse",1,"Sadness","Emotion"
"18248",547,"Offense",1,"Sadness","Emotion"
"18249",547,"Unhealthy",1,"Sadness","Emotion"
"18250",547,"Graduation",1,"Surprise","Emotion"
"18251",547,"Receiving",1,"Surprise","Emotion"
"18252",547,"Academic",1,"Trust","Emotion"
"18253",547,"County",1,"Trust","Emotion"
"18254",547,"Graduation",1,"Trust","Emotion"
"18255",547,"Level",1,"Trust","Emotion"
"18256",548,"Injury",1,"Anger","Emotion"
"18257",548,"Inquiry",1,"Anticipation","Emotion"
"18258",548,"Mountain",1,"Anticipation","Emotion"
"18259",548,"Prevention",1,"Anticipation","Emotion"
"18260",548,"Time",1,"Anticipation","Emotion"
"18261",548,"Injury",1,"Fear","Emotion"
"18262",548,"Injury",1,"Negative","Sentiment"
"18263",548,"Citizen",1,"Positive","Sentiment"
"18264",548,"Community",1,"Positive","Sentiment"
"18265",548,"Focus",1,"Positive","Sentiment"
"18266",548,"Increase",1,"Positive","Sentiment"
"18267",548,"Information",1,"Positive","Sentiment"
"18268",548,"Inquiry",1,"Positive","Sentiment"
"18269",548,"Level",1,"Positive","Sentiment"
"18270",548,"Outcome",1,"Positive","Sentiment"
"18271",548,"Prevention",1,"Positive","Sentiment"
"18272",548,"Injury",1,"Sadness","Emotion"
"18273",548,"Commission",1,"Trust","Emotion"
"18274",548,"County",1,"Trust","Emotion"
"18275",548,"Level",1,"Trust","Emotion"
"18276",548,"Marine",1,"Trust","Emotion"
"18277",548,"Personal",1,"Trust","Emotion"
"18278",549,"Youth",1,"Anger","Emotion"
"18279",549,"Opportunity",1,"Anticipation","Emotion"
"18280",549,"Young",1,"Anticipation","Emotion"
"18281",549,"Youth",1,"Anticipation","Emotion"
"18282",549,"Youth",1,"Fear","Emotion"
"18283",549,"Appreciation",1,"Joy","Emotion"
"18284",549,"Young",1,"Joy","Emotion"
"18285",549,"Youth",1,"Joy","Emotion"
"18286",549,"Action",1,"Positive","Sentiment"
"18287",549,"Appreciation",1,"Positive","Sentiment"
"18288",549,"Coalition",1,"Positive","Sentiment"
"18289",549,"Focus",1,"Positive","Sentiment"
"18290",549,"Greater",1,"Positive","Sentiment"
"18291",549,"Increase",1,"Positive","Sentiment"
"18292",549,"Justice",1,"Positive","Sentiment"
"18293",549,"Level",1,"Positive","Sentiment"
"18294",549,"Opportunity",1,"Positive","Sentiment"
"18295",549,"Outcome",1,"Positive","Sentiment"
"18296",549,"Participation",1,"Positive","Sentiment"
"18297",549,"Young",1,"Positive","Sentiment"
"18298",549,"Youth",1,"Positive","Sentiment"
"18299",549,"Young",1,"Surprise","Emotion"
"18300",549,"Youth",1,"Surprise","Emotion"
"18301",549,"Appreciation",1,"Trust","Emotion"
"18302",549,"Justice",1,"Trust","Emotion"
"18303",549,"Level",1,"Trust","Emotion"
"18304",549,"School",1,"Trust","Emotion"
"18305",550,"Efficient",1,"Anticipation","Emotion"
"18306",550,"Improve",1,"Anticipation","Emotion"
"18307",550,"Improve",1,"Joy","Emotion"
"18308",550,"Decrease",1,"Negative","Sentiment"
"18309",550,"Assist",1,"Positive","Sentiment"
"18310",550,"Effective",1,"Positive","Sentiment"
"18311",550,"Efficient",1,"Positive","Sentiment"
"18312",550,"Focus",1,"Positive","Sentiment"
"18313",550,"Improve",1,"Positive","Sentiment"
"18314",550,"Level",1,"Positive","Sentiment"
"18315",550,"Outcome",1,"Positive","Sentiment"
"18316",550,"Assist",1,"Trust","Emotion"
"18317",550,"Effective",1,"Trust","Emotion"
"18318",550,"Efficient",1,"Trust","Emotion"
"18319",550,"Improve",1,"Trust","Emotion"
"18320",550,"Level",1,"Trust","Emotion"
"18321",551,"Challenge",1,"Anger","Emotion"
"18322",551,"Star",1,"Anticipation","Emotion"
"18323",551,"Challenge",1,"Fear","Emotion"
"18324",551,"Star",1,"Joy","Emotion"
"18325",551,"Challenge",1,"Negative","Sentiment"
"18326",551,"Attraction",1,"Positive","Sentiment"
"18327",551,"Authority",1,"Positive","Sentiment"
"18328",551,"Community",1,"Positive","Sentiment"
"18329",551,"Focus",1,"Positive","Sentiment"
"18330",551,"Increase",1,"Positive","Sentiment"
"18331",551,"Job",1,"Positive","Sentiment"
"18332",551,"Level",1,"Positive","Sentiment"
"18333",551,"Outcome",1,"Positive","Sentiment"
"18334",551,"Retention",1,"Positive","Sentiment"
"18335",551,"Star",1,"Positive","Sentiment"
"18336",551,"Authority",1,"Trust","Emotion"
"18337",551,"County",1,"Trust","Emotion"
"18338",551,"Level",1,"Trust","Emotion"
"18339",551,"Star",1,"Trust","Emotion"
"18340",552,"Efficient",1,"Anticipation","Emotion"
"18341",552,"Improve",1,"Anticipation","Emotion"
"18342",552,"Government",1,"Fear","Emotion"
"18343",552,"Improve",1,"Joy","Emotion"
"18344",552,"Bonds",1,"Negative","Sentiment"
"18345",552,"Government",1,"Negative","Sentiment"
"18346",552,"Effective",1,"Positive","Sentiment"
"18347",552,"Efficient",1,"Positive","Sentiment"
"18348",552,"Focus",1,"Positive","Sentiment"
"18349",552,"Improve",1,"Positive","Sentiment"
"18350",552,"Level",1,"Positive","Sentiment"
"18351",552,"Management",1,"Positive","Sentiment"
"18352",552,"Outcome",1,"Positive","Sentiment"
"18353",552,"Effective",1,"Trust","Emotion"
"18354",552,"Efficient",1,"Trust","Emotion"
"18355",552,"Improve",1,"Trust","Emotion"
"18356",552,"Level",1,"Trust","Emotion"
"18357",552,"Management",1,"Trust","Emotion"
"18358",553,"Poverty",1,"Anger","Emotion"
"18359",553,"Medical",1,"Anticipation","Emotion"
"18360",553,"Prevention",1,"Anticipation","Emotion"
"18361",553,"Public",1,"Anticipation","Emotion"
"18362",553,"Poverty",1,"Disgust","Emotion"
"18363",553,"Emergency",1,"Fear","Emotion"
"18364",553,"Illness",1,"Fear","Emotion"
"18365",553,"Medical",1,"Fear","Emotion"
"18366",553,"Poverty",1,"Fear","Emotion"
"18367",553,"Emergency",1,"Negative","Sentiment"
"18368",553,"Illness",1,"Negative","Sentiment"
"18369",553,"Poverty",1,"Negative","Sentiment"
"18370",553,"Eligible",1,"Positive","Sentiment"
"18371",553,"Focus",1,"Positive","Sentiment"
"18372",553,"Household",1,"Positive","Sentiment"
"18373",553,"Medical",1,"Positive","Sentiment"
"18374",553,"Outcome",1,"Positive","Sentiment"
"18375",553,"Prevention",1,"Positive","Sentiment"
"18376",553,"Primary",1,"Positive","Sentiment"
"18377",553,"Public",1,"Positive","Sentiment"
"18378",553,"Emergency",1,"Sadness","Emotion"
"18379",553,"Illness",1,"Sadness","Emotion"
"18380",553,"Poverty",1,"Sadness","Emotion"
"18381",553,"Emergency",1,"Surprise","Emotion"
"18382",553,"Medical",1,"Trust","Emotion"
"18383",554,"Improve",1,"Anticipation","Emotion"
"18384",554,"Government",1,"Fear","Emotion"
"18385",554,"Improve",1,"Joy","Emotion"
"18386",554,"Resources",1,"Joy","Emotion"
"18387",554,"Government",1,"Negative","Sentiment"
"18388",554,"Effective",1,"Positive","Sentiment"
"18389",554,"Focus",1,"Positive","Sentiment"
"18390",554,"Improve",1,"Positive","Sentiment"
"18391",554,"Level",1,"Positive","Sentiment"
"18392",554,"Organized",1,"Positive","Sentiment"
"18393",554,"Outcome",1,"Positive","Sentiment"
"18394",554,"Resources",1,"Positive","Sentiment"
"18395",554,"Supplies",1,"Positive","Sentiment"
"18396",554,"Effective",1,"Trust","Emotion"
"18397",554,"Improve",1,"Trust","Emotion"
"18398",554,"Level",1,"Trust","Emotion"
"18399",554,"Resources",1,"Trust","Emotion"
"18400",555,"Board",1,"Anticipation","Emotion"
"18401",555,"Efficient",1,"Anticipation","Emotion"
"18402",555,"Improve",1,"Anticipation","Emotion"
"18403",555,"Government",1,"Fear","Emotion"
"18404",555,"Improve",1,"Joy","Emotion"
"18405",555,"Resources",1,"Joy","Emotion"
"18406",555,"Government",1,"Negative","Sentiment"
"18407",555,"Effective",1,"Positive","Sentiment"
"18408",555,"Efficient",1,"Positive","Sentiment"
"18409",555,"Focus",1,"Positive","Sentiment"
"18410",555,"Improve",1,"Positive","Sentiment"
"18411",555,"Level",1,"Positive","Sentiment"
"18412",555,"Outcome",1,"Positive","Sentiment"
"18413",555,"Resources",1,"Positive","Sentiment"
"18414",555,"Assessment",1,"Surprise","Emotion"
"18415",555,"Assessment",1,"Trust","Emotion"
"18416",555,"Effective",1,"Trust","Emotion"
"18417",555,"Efficient",1,"Trust","Emotion"
"18418",555,"Improve",1,"Trust","Emotion"
"18419",555,"Level",1,"Trust","Emotion"
"18420",555,"Resources",1,"Trust","Emotion"
"18421",556,"Efficient",1,"Anticipation","Emotion"
"18422",556,"Government",1,"Fear","Emotion"
"18423",556,"Government",1,"Negative","Sentiment"
"18424",556,"Tax",1,"Negative","Sentiment"
"18425",556,"Compliance",1,"Positive","Sentiment"
"18426",556,"Customer",1,"Positive","Sentiment"
"18427",556,"Effective",1,"Positive","Sentiment"
"18428",556,"Efficient",1,"Positive","Sentiment"
"18429",556,"Equity",1,"Positive","Sentiment"
"18430",556,"Focus",1,"Positive","Sentiment"
"18431",556,"Increase",1,"Positive","Sentiment"
"18432",556,"Land",1,"Positive","Sentiment"
"18433",556,"Level",1,"Positive","Sentiment"
"18434",556,"Management",1,"Positive","Sentiment"
"18435",556,"Outcome",1,"Positive","Sentiment"
"18436",556,"Tax",1,"Sadness","Emotion"
"18437",556,"Compliance",1,"Trust","Emotion"
"18438",556,"County",1,"Trust","Emotion"
"18439",556,"Effective",1,"Trust","Emotion"
"18440",556,"Efficient",1,"Trust","Emotion"
"18441",556,"Level",1,"Trust","Emotion"
"18442",556,"Management",1,"Trust","Emotion"
"18443",556,"Personal",1,"Trust","Emotion"
"18444",557,"Efficient",1,"Anticipation","Emotion"
"18445",557,"Improve",1,"Anticipation","Emotion"
"18446",557,"Government",1,"Fear","Emotion"
"18447",557,"Improve",1,"Joy","Emotion"
"18448",557,"Government",1,"Negative","Sentiment"
"18449",557,"Effective",1,"Positive","Sentiment"
"18450",557,"Efficient",1,"Positive","Sentiment"
"18451",557,"Focus",1,"Positive","Sentiment"
"18452",557,"Improve",1,"Positive","Sentiment"
"18453",557,"Level",1,"Positive","Sentiment"
"18454",557,"Outcome",1,"Positive","Sentiment"
"18455",557,"County",1,"Trust","Emotion"
"18456",557,"Effective",1,"Trust","Emotion"
"18457",557,"Efficient",1,"Trust","Emotion"
"18458",557,"Improve",1,"Trust","Emotion"
"18459",557,"Level",1,"Trust","Emotion"
"18460",558,"Income",1,"Anticipation","Emotion"
"18461",558,"Opportunity",1,"Anticipation","Emotion"
"18462",558,"Proficiency",1,"Anticipation","Emotion"
"18463",558,"Result",1,"Anticipation","Emotion"
"18464",558,"Improvement",1,"Joy","Emotion"
"18465",558,"Income",1,"Joy","Emotion"
"18466",558,"Proficiency",1,"Joy","Emotion"
"18467",558,"Income",1,"Negative","Sentiment"
"18468",558,"Citizen",1,"Positive","Sentiment"
"18469",558,"Focus",1,"Positive","Sentiment"
"18470",558,"Improved",1,"Positive","Sentiment"
"18471",558,"Improvement",1,"Positive","Sentiment"
"18472",558,"Improving",1,"Positive","Sentiment"
"18473",558,"Income",1,"Positive","Sentiment"
"18474",558,"Increase",1,"Positive","Sentiment"
"18475",558,"Job",1,"Positive","Sentiment"
"18476",558,"Level",1,"Positive","Sentiment"
"18477",558,"Opportunity",1,"Positive","Sentiment"
"18478",558,"Outcome",1,"Positive","Sentiment"
"18479",558,"Proficiency",1,"Positive","Sentiment"
"18480",558,"Sufficiency",1,"Positive","Sentiment"
"18481",558,"Income",1,"Sadness","Emotion"
"18482",558,"Proficiency",1,"Surprise","Emotion"
"18483",558,"Improvement",1,"Trust","Emotion"
"18484",558,"Income",1,"Trust","Emotion"
"18485",558,"Level",1,"Trust","Emotion"
"18486",558,"Proficiency",1,"Trust","Emotion"
"18487",559,"Disease",1,"Anger","Emotion"
"18488",559,"Independence",1,"Anticipation","Emotion"
"18489",559,"Prevention",1,"Anticipation","Emotion"
"18490",559,"Result",1,"Anticipation","Emotion"
"18491",559,"Volunteer",1,"Anticipation","Emotion"
"18492",559,"Disease",1,"Disgust","Emotion"
"18493",559,"Disease",1,"Fear","Emotion"
"18494",559,"Illness",1,"Fear","Emotion"
"18495",559,"Loneliness",1,"Fear","Emotion"
"18496",559,"Volunteer",1,"Fear","Emotion"
"18497",559,"Independence",1,"Joy","Emotion"
"18498",559,"Volunteer",1,"Joy","Emotion"
"18499",559,"Decrease",1,"Negative","Sentiment"
"18500",559,"Disease",1,"Negative","Sentiment"
"18501",559,"Illness",1,"Negative","Sentiment"
"18502",559,"Isolation",1,"Negative","Sentiment"
"18503",559,"Loneliness",1,"Negative","Sentiment"
"18504",559,"Serve",1,"Negative","Sentiment"
"18505",559,"Assistance",1,"Positive","Sentiment"
"18506",559,"Enhance",1,"Positive","Sentiment"
"18507",559,"Focus",1,"Positive","Sentiment"
"18508",559,"Independence",1,"Positive","Sentiment"
"18509",559,"Level",1,"Positive","Sentiment"
"18510",559,"Outcome",1,"Positive","Sentiment"
"18511",559,"Prevention",1,"Positive","Sentiment"
"18512",559,"Provide",1,"Positive","Sentiment"
"18513",559,"Volunteer",1,"Positive","Sentiment"
"18514",559,"Disease",1,"Sadness","Emotion"
"18515",559,"Illness",1,"Sadness","Emotion"
"18516",559,"Isolation",1,"Sadness","Emotion"
"18517",559,"Loneliness",1,"Sadness","Emotion"
"18518",559,"Older",1,"Sadness","Emotion"
"18519",559,"Independence",1,"Surprise","Emotion"
"18520",559,"County",1,"Trust","Emotion"
"18521",559,"Independence",1,"Trust","Emotion"
"18522",559,"Level",1,"Trust","Emotion"
"18523",559,"Provide",1,"Trust","Emotion"
"18524",559,"Serve",1,"Trust","Emotion"
"18525",559,"Volunteer",1,"Trust","Emotion"
"18526",560,"Opportunity",1,"Anticipation","Emotion"
"18527",560,"Time",1,"Anticipation","Emotion"
"18528",560,"Achieve",1,"Joy","Emotion"
"18529",560,"Leave",1,"Negative","Sentiment"
"18530",560,"Achieve",1,"Positive","Sentiment"
"18531",560,"Assistance",1,"Positive","Sentiment"
"18532",560,"Citizen",1,"Positive","Sentiment"
"18533",560,"Enable",1,"Positive","Sentiment"
"18534",560,"Focus",1,"Positive","Sentiment"
"18535",560,"Increase",1,"Positive","Sentiment"
"18536",560,"Level",1,"Positive","Sentiment"
"18537",560,"Opportunity",1,"Positive","Sentiment"
"18538",560,"Outcome",1,"Positive","Sentiment"
"18539",560,"Provide",1,"Positive","Sentiment"
"18540",560,"Sufficiency",1,"Positive","Sentiment"
"18541",560,"Leave",1,"Sadness","Emotion"
"18542",560,"Leave",1,"Surprise","Emotion"
"18543",560,"Achieve",1,"Trust","Emotion"
"18544",560,"County",1,"Trust","Emotion"
"18545",560,"Enable",1,"Trust","Emotion"
"18546",560,"Level",1,"Trust","Emotion"
"18547",560,"Personal",1,"Trust","Emotion"
"18548",560,"Provide",1,"Trust","Emotion"
"18549",561,"Disease",1,"Anger","Emotion"
"18550",561,"Money",1,"Anger","Emotion"
"18551",561,"Money",1,"Anticipation","Emotion"
"18552",561,"Present",1,"Anticipation","Emotion"
"18553",561,"Prevention",1,"Anticipation","Emotion"
"18554",561,"Disease",1,"Disgust","Emotion"
"18555",561,"Disease",1,"Fear","Emotion"
"18556",561,"Illness",1,"Fear","Emotion"
"18557",561,"Money",1,"Joy","Emotion"
"18558",561,"Present",1,"Joy","Emotion"
"18559",561,"Disease",1,"Negative","Sentiment"
"18560",561,"Gap",1,"Negative","Sentiment"
"18561",561,"Illness",1,"Negative","Sentiment"
"18562",561,"Lacking",1,"Negative","Sentiment"
"18563",561,"Assistance",1,"Positive","Sentiment"
"18564",561,"Community",1,"Positive","Sentiment"
"18565",561,"Focus",1,"Positive","Sentiment"
"18566",561,"Level",1,"Positive","Sentiment"
"18567",561,"Money",1,"Positive","Sentiment"
"18568",561,"Outcome",1,"Positive","Sentiment"
"18569",561,"Present",1,"Positive","Sentiment"
"18570",561,"Prevention",1,"Positive","Sentiment"
"18571",561,"Primary",1,"Positive","Sentiment"
"18572",561,"Disease",1,"Sadness","Emotion"
"18573",561,"Illness",1,"Sadness","Emotion"
"18574",561,"Money",1,"Surprise","Emotion"
"18575",561,"Present",1,"Surprise","Emotion"
"18576",561,"County",1,"Trust","Emotion"
"18577",561,"Level",1,"Trust","Emotion"
"18578",561,"Money",1,"Trust","Emotion"
"18579",561,"Present",1,"Trust","Emotion"
"18580",562,"Disease",1,"Anger","Emotion"
"18581",562,"Audience",1,"Anticipation","Emotion"
"18582",562,"Delivery",1,"Anticipation","Emotion"
"18583",562,"Prevention",1,"Anticipation","Emotion"
"18584",562,"Urgent",1,"Anticipation","Emotion"
"18585",562,"Disease",1,"Disgust","Emotion"
"18586",562,"Case",1,"Fear","Emotion"
"18587",562,"Disease",1,"Fear","Emotion"
"18588",562,"Illness",1,"Fear","Emotion"
"18589",562,"Urgent",1,"Fear","Emotion"
"18590",562,"Case",1,"Negative","Sentiment"
"18591",562,"Disease",1,"Negative","Sentiment"
"18592",562,"Illness",1,"Negative","Sentiment"
"18593",562,"Urgent",1,"Negative","Sentiment"
"18594",562,"Community",1,"Positive","Sentiment"
"18595",562,"Delivery",1,"Positive","Sentiment"
"18596",562,"Focus",1,"Positive","Sentiment"
"18597",562,"Include",1,"Positive","Sentiment"
"18598",562,"Including",1,"Positive","Sentiment"
"18599",562,"Level",1,"Positive","Sentiment"
"18600",562,"Management",1,"Positive","Sentiment"
"18601",562,"Outcome",1,"Positive","Sentiment"
"18602",562,"Prevention",1,"Positive","Sentiment"
"18603",562,"Primary",1,"Positive","Sentiment"
"18604",562,"Case",1,"Sadness","Emotion"
"18605",562,"Disease",1,"Sadness","Emotion"
"18606",562,"Illness",1,"Sadness","Emotion"
"18607",562,"Urgent",1,"Surprise","Emotion"
"18608",562,"County",1,"Trust","Emotion"
"18609",562,"Level",1,"Trust","Emotion"
"18610",562,"Management",1,"Trust","Emotion"
"18611",562,"School",1,"Trust","Emotion"
"18612",562,"System",1,"Trust","Emotion"
"18613",563,"Abuse",1,"Anger","Emotion"
"18614",563,"Ill",1,"Anger","Emotion"
"18615",563,"Improve",1,"Anticipation","Emotion"
"18616",563,"Objective",1,"Anticipation","Emotion"
"18617",563,"Plan",1,"Anticipation","Emotion"
"18618",563,"Providing",1,"Anticipation","Emotion"
"18619",563,"Abuse",1,"Disgust","Emotion"
"18620",563,"Ill",1,"Disgust","Emotion"
"18621",563,"Abuse",1,"Fear","Emotion"
"18622",563,"Case",1,"Fear","Emotion"
"18623",563,"Ill",1,"Fear","Emotion"
"18624",563,"Improve",1,"Joy","Emotion"
"18625",563,"Providing",1,"Joy","Emotion"
"18626",563,"Abuse",1,"Negative","Sentiment"
"18627",563,"Case",1,"Negative","Sentiment"
"18628",563,"Ill",1,"Negative","Sentiment"
"18629",563,"Lack",1,"Negative","Sentiment"
"18630",563,"Focus",1,"Positive","Sentiment"
"18631",563,"Improve",1,"Positive","Sentiment"
"18632",563,"Increase",1,"Positive","Sentiment"
"18633",563,"Level",1,"Positive","Sentiment"
"18634",563,"Objective",1,"Positive","Sentiment"
"18635",563,"Outcome",1,"Positive","Sentiment"
"18636",563,"Providing",1,"Positive","Sentiment"
"18637",563,"Substance",1,"Positive","Sentiment"
"18638",563,"Abuse",1,"Sadness","Emotion"
"18639",563,"Case",1,"Sadness","Emotion"
"18640",563,"Ill",1,"Sadness","Emotion"
"18641",563,"County",1,"Trust","Emotion"
"18642",563,"Improve",1,"Trust","Emotion"
"18643",563,"Level",1,"Trust","Emotion"
"18644",563,"Objective",1,"Trust","Emotion"
"18645",563,"Providing",1,"Trust","Emotion"
"18646",564,"Delivery",1,"Anticipation","Emotion"
"18647",564,"Efficient",1,"Anticipation","Emotion"
"18648",564,"Improve",1,"Anticipation","Emotion"
"18649",564,"Government",1,"Fear","Emotion"
"18650",564,"Improve",1,"Joy","Emotion"
"18651",564,"Decrease",1,"Negative","Sentiment"
"18652",564,"Government",1,"Negative","Sentiment"
"18653",564,"Delivery",1,"Positive","Sentiment"
"18654",564,"Effective",1,"Positive","Sentiment"
"18655",564,"Efficiency",1,"Positive","Sentiment"
"18656",564,"Efficient",1,"Positive","Sentiment"
"18657",564,"Focus",1,"Positive","Sentiment"
"18658",564,"Improve",1,"Positive","Sentiment"
"18659",564,"Level",1,"Positive","Sentiment"
"18660",564,"Outcome",1,"Positive","Sentiment"
"18661",564,"County",1,"Trust","Emotion"
"18662",564,"Effective",1,"Trust","Emotion"
"18663",564,"Efficient",1,"Trust","Emotion"
"18664",564,"Improve",1,"Trust","Emotion"
"18665",564,"Level",1,"Trust","Emotion"
"18666",565,"Efficient",1,"Anticipation","Emotion"
"18667",565,"Government",1,"Fear","Emotion"
"18668",565,"Government",1,"Negative","Sentiment"
"18669",565,"Customer",1,"Positive","Sentiment"
"18670",565,"Effective",1,"Positive","Sentiment"
"18671",565,"Efficient",1,"Positive","Sentiment"
"18672",565,"Focus",1,"Positive","Sentiment"
"18673",565,"Increase",1,"Positive","Sentiment"
"18674",565,"Level",1,"Positive","Sentiment"
"18675",565,"Outcome",1,"Positive","Sentiment"
"18676",565,"Reserve",1,"Positive","Sentiment"
"18677",565,"Effective",1,"Trust","Emotion"
"18678",565,"Efficient",1,"Trust","Emotion"
"18679",565,"Level",1,"Trust","Emotion"
"18680",566,"Criminal",1,"Anger","Emotion"
"18681",566,"Addresses",1,"Anticipation","Emotion"
"18682",566,"Plan",1,"Anticipation","Emotion"
"18683",566,"Planning",1,"Anticipation","Emotion"
"18684",566,"Ready",1,"Anticipation","Emotion"
"18685",566,"Score",1,"Anticipation","Emotion"
"18686",566,"Criminal",1,"Disgust","Emotion"
"18687",566,"Criminal",1,"Fear","Emotion"
"18688",566,"Score",1,"Joy","Emotion"
"18689",566,"Criminal",1,"Negative","Sentiment"
"18690",566,"Detention",1,"Negative","Sentiment"
"18691",566,"Addresses",1,"Positive","Sentiment"
"18692",566,"Diversion",1,"Positive","Sentiment"
"18693",566,"Efficiency",1,"Positive","Sentiment"
"18694",566,"Focus",1,"Positive","Sentiment"
"18695",566,"Improved",1,"Positive","Sentiment"
"18696",566,"Increase",1,"Positive","Sentiment"
"18697",566,"Job",1,"Positive","Sentiment"
"18698",566,"Justice",1,"Positive","Sentiment"
"18699",566,"Level",1,"Positive","Sentiment"
"18700",566,"Outcome",1,"Positive","Sentiment"
"18701",566,"Planning",1,"Positive","Sentiment"
"18702",566,"Score",1,"Positive","Sentiment"
"18703",566,"Detention",1,"Sadness","Emotion"
"18704",566,"Diversion",1,"Surprise","Emotion"
