"","page_number","word","sent_count","sentiment","category"
"14054",284,"Excellence",1,"Positive","Sentiment"
"14055",284,"Highest",1,"Positive","Sentiment"
"14056",284,"Including",1,"Positive","Sentiment"
"14057",284,"Level",1,"Positive","Sentiment"
"14058",284,"Organization",1,"Positive","Sentiment"
"14059",284,"Professional",1,"Positive","Sentiment"
"14060",284,"Supplies",1,"Positive","Sentiment"
"14061",284,"Timely",1,"Positive","Sentiment"
"14062",284,"Emergency",1,"Sadness","Emotion"
"14063",284,"Excluding",1,"Sadness","Emotion"
"14064",284,"Emergency",1,"Surprise","Emotion"
"14065",284,"Highest",1,"Surprise","Emotion"
"14066",284,"Organization",1,"Surprise","Emotion"
"14067",284,"Budget",1,"Trust","Emotion"
"14068",284,"Continue",1,"Trust","Emotion"
"14069",284,"Effective",1,"Trust","Emotion"
"14070",284,"Excellence",1,"Trust","Emotion"
"14071",284,"Law",1,"Trust","Emotion"
"14072",284,"Level",1,"Trust","Emotion"
"14073",284,"Organization",1,"Trust","Emotion"
"14074",284,"Professional",1,"Trust","Emotion"
"14075",284,"Related",1,"Trust","Emotion"
"14076",285,"Demand",1,"Anger","Emotion"
"14077",285,"Develop",1,"Anticipation","Emotion"
"14078",285,"Intended",1,"Anticipation","Emotion"
"14079",285,"Ongoing",1,"Anticipation","Emotion"
"14080",285,"Plan",1,"Anticipation","Emotion"
"14081",285,"Result",1,"Anticipation","Emotion"
"14082",285,"Rising",1,"Anticipation","Emotion"
"14083",285,"Operation",1,"Fear","Emotion"
"14084",285,"Encourage",1,"Joy","Emotion"
"14085",285,"Rising",1,"Joy","Emotion"
"14086",285,"Teach",1,"Joy","Emotion"
"14087",285,"Demand",1,"Negative","Sentiment"
"14088",285,"Customer",1,"Positive","Sentiment"
"14089",285,"Develop",1,"Positive","Sentiment"
"14090",285,"Effective",1,"Positive","Sentiment"
"14091",285,"Efficiency",1,"Positive","Sentiment"
"14092",285,"Encourage",1,"Positive","Sentiment"
"14093",285,"Full",1,"Positive","Sentiment"
"14094",285,"General",1,"Positive","Sentiment"
"14095",285,"Increase",1,"Positive","Sentiment"
"14096",285,"Intended",1,"Positive","Sentiment"
"14097",285,"Pilot",1,"Positive","Sentiment"
"14098",285,"Pool",1,"Positive","Sentiment"
"14099",285,"Rising",1,"Positive","Sentiment"
"14100",285,"Savings",1,"Positive","Sentiment"
"14101",285,"Teach",1,"Positive","Sentiment"
"14102",285,"Teach",1,"Surprise","Emotion"
"14103",285,"Effective",1,"Trust","Emotion"
"14104",285,"Emphasize",1,"Trust","Emotion"
"14105",285,"Encourage",1,"Trust","Emotion"
"14106",285,"General",1,"Trust","Emotion"
"14107",285,"Maintenance",1,"Trust","Emotion"
"14108",285,"Operation",1,"Trust","Emotion"
"14109",285,"Pilot",1,"Trust","Emotion"
"14110",285,"Teach",1,"Trust","Emotion"
"14111",286,"Develop",1,"Anticipation","Emotion"
"14112",286,"Risk",1,"Anticipation","Emotion"
"14113",286,"Time",1,"Anticipation","Emotion"
"14114",286,"Accident",1,"Fear","Emotion"
"14115",286,"Risk",1,"Fear","Emotion"
"14116",286,"Encourage",1,"Joy","Emotion"
"14117",286,"Accident",1,"Negative","Sentiment"
"14118",286,"Damages",1,"Negative","Sentiment"
"14119",286,"Risk",1,"Negative","Sentiment"
"14120",286,"Count",1,"Positive","Sentiment"
"14121",286,"Determined",1,"Positive","Sentiment"
"14122",286,"Develop",1,"Positive","Sentiment"
"14123",286,"Encourage",1,"Positive","Sentiment"
"14124",286,"Including",1,"Positive","Sentiment"
"14125",286,"Management",1,"Positive","Sentiment"
"14126",286,"Accident",1,"Sadness","Emotion"
"14127",286,"Damages",1,"Sadness","Emotion"
"14128",286,"Accident",1,"Surprise","Emotion"
"14129",286,"Budget",1,"Trust","Emotion"
"14130",286,"Count",1,"Trust","Emotion"
"14131",286,"Encourage",1,"Trust","Emotion"
"14132",286,"Management",1,"Trust","Emotion"
"14133",286,"Related",1,"Trust","Emotion"
"14134",286,"System",1,"Trust","Emotion"
"14135",287,"Collision",1,"Anger","Emotion"
"14136",287,"Damage",1,"Anger","Emotion"
"14137",287,"Demand",1,"Anger","Emotion"
"14138",287,"Continue",1,"Anticipation","Emotion"
"14139",287,"Develop",1,"Anticipation","Emotion"
"14140",287,"Track",1,"Anticipation","Emotion"
"14141",287,"White",1,"Anticipation","Emotion"
"14142",287,"Damage",1,"Disgust","Emotion"
"14143",287,"Failure",1,"Disgust","Emotion"
"14144",287,"Failure",1,"Fear","Emotion"
"14145",287,"White",1,"Joy","Emotion"
"14146",287,"Collision",1,"Negative","Sentiment"
"14147",287,"Damage",1,"Negative","Sentiment"
"14148",287,"Demand",1,"Negative","Sentiment"
"14149",287,"Failure",1,"Negative","Sentiment"
"14150",287,"Accurate",1,"Positive","Sentiment"
"14151",287,"Agile",1,"Positive","Sentiment"
"14152",287,"Assets",1,"Positive","Sentiment"
"14153",287,"Assist",1,"Positive","Sentiment"
"14154",287,"Continue",1,"Positive","Sentiment"
"14155",287,"Develop",1,"Positive","Sentiment"
"14156",287,"Goods",1,"Positive","Sentiment"
"14157",287,"Greater",1,"Positive","Sentiment"
"14158",287,"Increase",1,"Positive","Sentiment"
"14159",287,"Major",1,"Positive","Sentiment"
"14160",287,"Reimbursement",1,"Positive","Sentiment"
"14161",287,"Robust",1,"Positive","Sentiment"
"14162",287,"White",1,"Positive","Sentiment"
"14163",287,"Damage",1,"Sadness","Emotion"
"14164",287,"Failure",1,"Sadness","Emotion"
"14165",287,"Accurate",1,"Trust","Emotion"
"14166",287,"Assist",1,"Trust","Emotion"
"14167",287,"Continue",1,"Trust","Emotion"
"14168",287,"Reimbursement",1,"Trust","Emotion"
"14169",287,"White",1,"Trust","Emotion"
"14170",289,"Highest",1,"Anticipation","Emotion"
"14171",289,"Interim",1,"Anticipation","Emotion"
"14172",289,"Organization",1,"Anticipation","Emotion"
"14173",289,"Excellence",1,"Disgust","Emotion"
"14174",289,"Highest",1,"Fear","Emotion"
"14175",289,"Excellence",1,"Joy","Emotion"
"14176",289,"Highest",1,"Joy","Emotion"
"14177",289,"Organization",1,"Joy","Emotion"
"14178",289,"Bonds",1,"Negative","Sentiment"
"14179",289,"Expenses",1,"Negative","Sentiment"
"14180",289,"Highest",1,"Negative","Sentiment"
"14181",289,"Building",1,"Positive","Sentiment"
"14182",289,"Director",1,"Positive","Sentiment"
"14183",289,"Excellence",1,"Positive","Sentiment"
"14184",289,"Highest",1,"Positive","Sentiment"
"14185",289,"Level",1,"Positive","Sentiment"
"14186",289,"Organization",1,"Positive","Sentiment"
"14187",289,"Professional",1,"Positive","Sentiment"
"14188",289,"Provide",1,"Positive","Sentiment"
"14189",289,"Highest",1,"Surprise","Emotion"
"14190",289,"Organization",1,"Surprise","Emotion"
"14191",289,"Budget",1,"Trust","Emotion"
"14192",289,"County",1,"Trust","Emotion"
"14193",289,"Director",1,"Trust","Emotion"
"14194",289,"Excellence",1,"Trust","Emotion"
"14195",289,"Level",1,"Trust","Emotion"
"14196",289,"Organization",1,"Trust","Emotion"
"14197",289,"Professional",1,"Trust","Emotion"
"14198",289,"Provide",1,"Trust","Emotion"
"14199",289,"Related",1,"Trust","Emotion"
"14200",290,"Advance",1,"Anticipation","Emotion"
"14201",290,"Immediately",1,"Anticipation","Emotion"
"14202",290,"Offset",1,"Anticipation","Emotion"
"14203",290,"Planning",1,"Anticipation","Emotion"
"14204",290,"Public",1,"Anticipation","Emotion"
"14205",290,"Renovation",1,"Anticipation","Emotion"
"14206",290,"Time",1,"Anticipation","Emotion"
"14207",290,"Advance",1,"Fear","Emotion"
"14208",290,"Advance",1,"Joy","Emotion"
"14209",290,"Renovation",1,"Joy","Emotion"
"14210",290,"Breakdown",1,"Negative","Sentiment"
"14211",290,"Decrease",1,"Negative","Sentiment"
"14212",290,"Detention",1,"Negative","Sentiment"
"14213",290,"Enforcement",1,"Negative","Sentiment"
"14214",290,"Immediately",1,"Negative","Sentiment"
"14215",290,"Late",1,"Negative","Sentiment"
"14216",290,"Lower",1,"Negative","Sentiment"
"14217",290,"Removal",1,"Negative","Sentiment"
"14218",290,"Advance",1,"Positive","Sentiment"
"14219",290,"Center",1,"Positive","Sentiment"
"14220",290,"Community",1,"Positive","Sentiment"
"14221",290,"Determined",1,"Positive","Sentiment"
"14222",290,"General",1,"Positive","Sentiment"
"14223",290,"Immediately",1,"Positive","Sentiment"
"14224",290,"Include",1,"Positive","Sentiment"
"14225",290,"Included",1,"Positive","Sentiment"
"14226",290,"Including",1,"Positive","Sentiment"
"14227",290,"Offset",1,"Positive","Sentiment"
"14228",290,"Planning",1,"Positive","Sentiment"
"14229",290,"Principal",1,"Positive","Sentiment"
"14230",290,"Public",1,"Positive","Sentiment"
"14231",290,"Renovation",1,"Positive","Sentiment"
"14232",290,"Shelter",1,"Positive","Sentiment"
"14233",290,"Stable",1,"Positive","Sentiment"
"14234",290,"Study",1,"Positive","Sentiment"
"14235",290,"Detention",1,"Sadness","Emotion"
"14236",290,"Late",1,"Sadness","Emotion"
"14237",290,"Lower",1,"Sadness","Emotion"
"14238",290,"Advance",1,"Surprise","Emotion"
"14239",290,"Administrative",1,"Trust","Emotion"
"14240",290,"Center",1,"Trust","Emotion"
"14241",290,"General",1,"Trust","Emotion"
"14242",290,"Maintenance",1,"Trust","Emotion"
"14243",290,"Planning",1,"Trust","Emotion"
"14244",290,"Principal",1,"Trust","Emotion"
"14245",290,"Shelter",1,"Trust","Emotion"
"14246",290,"Stable",1,"Trust","Emotion"
"14247",291,"General",1,"Positive","Sentiment"
"14248",291,"General",1,"Trust","Emotion"
"14249",291,"School",1,"Trust","Emotion"
"14250",292,"Interest",1,"Positive","Sentiment"
"14251",292,"Principal",1,"Positive","Sentiment"
"14252",292,"Principal",1,"Trust","Emotion"
"14253",293,"General",1,"Positive","Sentiment"
"14254",293,"Qualified",1,"Positive","Sentiment"
"14255",293,"General",1,"Trust","Emotion"
"14256",293,"Qualified",1,"Trust","Emotion"
"14257",293,"School",1,"Trust","Emotion"
"14258",294,"Payment",1,"Negative","Sentiment"
"14259",294,"Building",1,"Positive","Sentiment"
"14260",294,"Interest",1,"Positive","Sentiment"
"14261",295,"Limited",1,"Anger","Emotion"
"14262",295,"Money",1,"Anger","Emotion"
"14263",295,"Exceed",1,"Anticipation","Emotion"
"14264",295,"Money",1,"Anticipation","Emotion"
"14265",295,"Gross",1,"Disgust","Emotion"
"14266",295,"Exceed",1,"Joy","Emotion"
"14267",295,"Money",1,"Joy","Emotion"
"14268",295,"Outstanding",1,"Joy","Emotion"
"14269",295,"Gross",1,"Negative","Sentiment"
"14270",295,"Limited",1,"Negative","Sentiment"
"14271",295,"Outstanding",1,"Negative","Sentiment"
"14272",295,"Payment",1,"Negative","Sentiment"
"14273",295,"Subject",1,"Negative","Sentiment"
"14274",295,"Building",1,"Positive","Sentiment"
"14275",295,"Exceed",1,"Positive","Sentiment"
"14276",295,"General",1,"Positive","Sentiment"
"14277",295,"Money",1,"Positive","Sentiment"
"14278",295,"Outstanding",1,"Positive","Sentiment"
"14279",295,"Limited",1,"Sadness","Emotion"
"14280",295,"Money",1,"Surprise","Emotion"
"14281",295,"Budget",1,"Trust","Emotion"
"14282",295,"General",1,"Trust","Emotion"
"14283",295,"Money",1,"Trust","Emotion"
"14284",295,"Ordinance",1,"Trust","Emotion"
"14285",296,"Expected",1,"Anticipation","Emotion"
"14286",296,"Outstanding",1,"Joy","Emotion"
"14287",296,"Bonds",1,"Negative","Sentiment"
"14288",296,"Outstanding",1,"Negative","Sentiment"
"14289",296,"Legal",1,"Positive","Sentiment"
"14290",296,"Level",1,"Positive","Sentiment"
"14291",296,"Outstanding",1,"Positive","Sentiment"
"14292",296,"Legal",1,"Trust","Emotion"
"14293",296,"Level",1,"Trust","Emotion"
"14294",297,"Limited",1,"Anger","Emotion"
"14295",297,"Offset",1,"Anticipation","Emotion"
"14296",297,"Remains",1,"Disgust","Emotion"
"14297",297,"Remains",1,"Fear","Emotion"
"14298",297,"Limited",1,"Negative","Sentiment"
"14299",297,"Remains",1,"Negative","Sentiment"
"14300",297,"Ability",1,"Positive","Sentiment"
"14301",297,"Community",1,"Positive","Sentiment"
"14302",297,"Offset",1,"Positive","Sentiment"
"14303",297,"Remains",1,"Positive","Sentiment"
"14304",297,"Limited",1,"Sadness","Emotion"
"14305",297,"Budget",1,"Trust","Emotion"
"14306",297,"Remains",1,"Trust","Emotion"
"14307",298,"Elimination",1,"Anger","Emotion"
"14308",298,"Continue",1,"Anticipation","Emotion"
"14309",298,"Long",1,"Anticipation","Emotion"
"14310",298,"Elimination",1,"Disgust","Emotion"
"14311",298,"Avoid",1,"Fear","Emotion"
"14312",298,"Elimination",1,"Fear","Emotion"
"14313",298,"Avoid",1,"Negative","Sentiment"
"14314",298,"Elimination",1,"Negative","Sentiment"
"14315",298,"Expenses",1,"Negative","Sentiment"
"14316",298,"Restrict",1,"Negative","Sentiment"
"14317",298,"Continue",1,"Positive","Sentiment"
"14318",298,"General",1,"Positive","Sentiment"
"14319",298,"Growth",1,"Positive","Sentiment"
"14320",298,"Include",1,"Positive","Sentiment"
"14321",298,"Level",1,"Positive","Sentiment"
"14322",298,"Elimination",1,"Sadness","Emotion"
"14323",298,"Restrict",1,"Sadness","Emotion"
"14324",298,"Continue",1,"Trust","Emotion"
"14325",298,"General",1,"Trust","Emotion"
"14326",298,"Level",1,"Trust","Emotion"
"14327",298,"School",1,"Trust","Emotion"
"14328",299,"Board",1,"Anticipation","Emotion"
"14329",299,"Continue",1,"Anticipation","Emotion"
"14330",299,"Planning",1,"Anticipation","Emotion"
"14331",299,"Share",1,"Anticipation","Emotion"
"14332",299,"Safe",1,"Joy","Emotion"
"14333",299,"Share",1,"Joy","Emotion"
"14334",299,"Expenses",1,"Negative","Sentiment"
"14335",299,"Actual",1,"Positive","Sentiment"
"14336",299,"Balance",1,"Positive","Sentiment"
"14337",299,"Continue",1,"Positive","Sentiment"
"14338",299,"Director",1,"Positive","Sentiment"
"14339",299,"General",1,"Positive","Sentiment"
"14340",299,"Including",1,"Positive","Sentiment"
"14341",299,"Option",1,"Positive","Sentiment"
"14342",299,"Planning",1,"Positive","Sentiment"
"14343",299,"Primary",1,"Positive","Sentiment"
"14344",299,"Professional",1,"Positive","Sentiment"
"14345",299,"Provide",1,"Positive","Sentiment"
"14346",299,"Safe",1,"Positive","Sentiment"
"14347",299,"Share",1,"Positive","Sentiment"
"14348",299,"Study",1,"Positive","Sentiment"
"14349",299,"Continue",1,"Trust","Emotion"
"14350",299,"Director",1,"Trust","Emotion"
"14351",299,"General",1,"Trust","Emotion"
"14352",299,"Ordinance",1,"Trust","Emotion"
"14353",299,"Planning",1,"Trust","Emotion"
"14354",299,"Professional",1,"Trust","Emotion"
"14355",299,"Provide",1,"Trust","Emotion"
"14356",299,"Safe",1,"Trust","Emotion"
"14357",299,"Share",1,"Trust","Emotion"
"14358",300,"Challenge",1,"Anger","Emotion"
"14359",300,"Involvement",1,"Anger","Emotion"
"14360",300,"Threat",1,"Anger","Emotion"
"14361",300,"Career",1,"Anticipation","Emotion"
"14362",300,"Competition",1,"Anticipation","Emotion"
"14363",300,"Expected",1,"Anticipation","Emotion"
"14364",300,"Planning",1,"Anticipation","Emotion"
"14365",300,"Retirement",1,"Anticipation","Emotion"
"14366",300,"Time",1,"Anticipation","Emotion"
"14367",300,"Volunteer",1,"Anticipation","Emotion"
"14368",300,"Interior",1,"Disgust","Emotion"
"14369",300,"Larger",1,"Disgust","Emotion"
"14370",300,"Sewer",1,"Disgust","Emotion"
"14371",300,"Challenge",1,"Fear","Emotion"
"14372",300,"Retirement",1,"Fear","Emotion"
"14373",300,"Threat",1,"Fear","Emotion"
"14374",300,"Volunteer",1,"Fear","Emotion"
"14375",300,"Retirement",1,"Joy","Emotion"
"14376",300,"Volunteer",1,"Joy","Emotion"
"14377",300,"Challenge",1,"Negative","Sentiment"
"14378",300,"Competition",1,"Negative","Sentiment"
"14379",300,"Decline",1,"Negative","Sentiment"
"14380",300,"Involuntary",1,"Negative","Sentiment"
"14381",300,"Minimum",1,"Negative","Sentiment"
"14382",300,"Retirement",1,"Negative","Sentiment"
"14383",300,"Subject",1,"Negative","Sentiment"
"14384",300,"Tax",1,"Negative","Sentiment"
"14385",300,"Threat",1,"Negative","Sentiment"
"14386",300,"Career",1,"Positive","Sentiment"
"14387",300,"Comprehensive",1,"Positive","Sentiment"
"14388",300,"Experienced",1,"Positive","Sentiment"
"14389",300,"Fleet",1,"Positive","Sentiment"
"14390",300,"Interior",1,"Positive","Sentiment"
"14391",300,"Level",1,"Positive","Sentiment"
"14392",300,"Management",1,"Positive","Sentiment"
"14393",300,"Maximum",1,"Positive","Sentiment"
"14394",300,"Offer",1,"Positive","Sentiment"
"14395",300,"Planning",1,"Positive","Sentiment"
"14396",300,"Received",1,"Positive","Sentiment"
"14397",300,"Retirement",1,"Positive","Sentiment"
"14398",300,"Study",1,"Positive","Sentiment"
"14399",300,"Virtue",1,"Positive","Sentiment"
"14400",300,"Visit",1,"Positive","Sentiment"
"14401",300,"Volunteer",1,"Positive","Sentiment"
"14402",300,"Working",1,"Positive","Sentiment"
"14403",300,"Retirement",1,"Sadness","Emotion"
"14404",300,"Tax",1,"Sadness","Emotion"
"14405",300,"Assessment",1,"Surprise","Emotion"
"14406",300,"Larger",1,"Surprise","Emotion"
"14407",300,"Assessment",1,"Trust","Emotion"
"14408",300,"Experienced",1,"Trust","Emotion"
"14409",300,"Interior",1,"Trust","Emotion"
"14410",300,"Larger",1,"Trust","Emotion"
"14411",300,"Level",1,"Trust","Emotion"
"14412",300,"Maintenance",1,"Trust","Emotion"
"14413",300,"Management",1,"Trust","Emotion"
"14414",300,"Planning",1,"Trust","Emotion"
"14415",300,"Retirement",1,"Trust","Emotion"
"14416",300,"Virtue",1,"Trust","Emotion"
"14417",300,"Volunteer",1,"Trust","Emotion"
"14418",301,"Calls",1,"Anticipation","Emotion"
"14419",301,"Calls",1,"Negative","Sentiment"
"14420",301,"Tax",1,"Negative","Sentiment"
"14421",301,"Tax",1,"Sadness","Emotion"
"14422",301,"Base",1,"Trust","Emotion"
"14423",301,"Calls",1,"Trust","Emotion"
"14424",303,"Balance",1,"Positive","Sentiment"
"14425",303,"Budget",1,"Trust","Emotion"
"14426",304,"Balance",1,"Positive","Sentiment"
"14427",304,"Budget",1,"Trust","Emotion"
"14428",305,"Public",1,"Anticipation","Emotion"
"14429",305,"Create",1,"Joy","Emotion"
"14430",305,"Encourage",1,"Joy","Emotion"
"14431",305,"Accountable",1,"Positive","Sentiment"
"14432",305,"Actual",1,"Positive","Sentiment"
"14433",305,"Approval",1,"Positive","Sentiment"
"14434",305,"Assistance",1,"Positive","Sentiment"
"14435",305,"Create",1,"Positive","Sentiment"
"14436",305,"Encourage",1,"Positive","Sentiment"
"14437",305,"General",1,"Positive","Sentiment"
"14438",305,"Major",1,"Positive","Sentiment"
"14439",305,"Public",1,"Positive","Sentiment"
"14440",305,"Accountable",1,"Trust","Emotion"
"14441",305,"Economy",1,"Trust","Emotion"
"14442",305,"Encourage",1,"Trust","Emotion"
"14443",305,"General",1,"Trust","Emotion"
"14444",305,"Retain",1,"Trust","Emotion"
"14445",307,"Damage",1,"Anger","Emotion"
"14446",307,"Destruction",1,"Anger","Emotion"
"14447",307,"Theft",1,"Anger","Emotion"
"14448",307,"Gain",1,"Anticipation","Emotion"
"14449",307,"Highest",1,"Anticipation","Emotion"
"14450",307,"Income",1,"Anticipation","Emotion"
"14451",307,"Organization",1,"Anticipation","Emotion"
"14452",307,"Damage",1,"Disgust","Emotion"
"14453",307,"Excellence",1,"Disgust","Emotion"
"14454",307,"Theft",1,"Disgust","Emotion"
"14455",307,"Change",1,"Fear","Emotion"
"14456",307,"Highest",1,"Fear","Emotion"
"14457",307,"Theft",1,"Fear","Emotion"
"14458",307,"Excellence",1,"Joy","Emotion"
"14459",307,"Gain",1,"Joy","Emotion"
"14460",307,"Highest",1,"Joy","Emotion"
"14461",307,"Income",1,"Joy","Emotion"
"14462",307,"Organization",1,"Joy","Emotion"
"14463",307,"Damage",1,"Negative","Sentiment"
"14464",307,"Destruction",1,"Negative","Sentiment"
"14465",307,"Exposed",1,"Negative","Sentiment"
"14466",307,"Highest",1,"Negative","Sentiment"
"14467",307,"Income",1,"Negative","Sentiment"
"14468",307,"Theft",1,"Negative","Sentiment"
"14469",307,"Actual",1,"Positive","Sentiment"
"14470",307,"Assets",1,"Positive","Sentiment"
"14471",307,"Excellence",1,"Positive","Sentiment"
"14472",307,"Gain",1,"Positive","Sentiment"
"14473",307,"Highest",1,"Positive","Sentiment"
"14474",307,"Income",1,"Positive","Sentiment"
"14475",307,"Interest",1,"Positive","Sentiment"
"14476",307,"Level",1,"Positive","Sentiment"
"14477",307,"Organization",1,"Positive","Sentiment"
"14478",307,"Professional",1,"Positive","Sentiment"
"14479",307,"Prop",1,"Positive","Sentiment"
"14480",307,"Provide",1,"Positive","Sentiment"
"14481",307,"Reimbursement",1,"Positive","Sentiment"
"14482",307,"Retention",1,"Positive","Sentiment"
"14483",307,"Supplies",1,"Positive","Sentiment"
"14484",307,"Damage",1,"Sadness","Emotion"
"14485",307,"Income",1,"Sadness","Emotion"
"14486",307,"Theft",1,"Sadness","Emotion"
"14487",307,"Highest",1,"Surprise","Emotion"
"14488",307,"Organization",1,"Surprise","Emotion"
"14489",307,"Accounts",1,"Trust","Emotion"
"14490",307,"Budget",1,"Trust","Emotion"
"14491",307,"Establish",1,"Trust","Emotion"
"14492",307,"Excellence",1,"Trust","Emotion"
"14493",307,"Income",1,"Trust","Emotion"
"14494",307,"Level",1,"Trust","Emotion"
"14495",307,"Organization",1,"Trust","Emotion"
"14496",307,"Professional",1,"Trust","Emotion"
"14497",307,"Provide",1,"Trust","Emotion"
"14498",307,"Reimbursement",1,"Trust","Emotion"
"14499",307,"Related",1,"Trust","Emotion"
"14500",308,"Loss",1,"Anger","Emotion"
"14501",308,"Medical",1,"Anticipation","Emotion"
"14502",308,"Pay",1,"Anticipation","Emotion"
"14503",308,"Loss",1,"Fear","Emotion"
"14504",308,"Medical",1,"Fear","Emotion"
"14505",308,"Pay",1,"Joy","Emotion"
"14506",308,"Loss",1,"Negative","Sentiment"
"14507",308,"Advantage",1,"Positive","Sentiment"
"14508",308,"Effective",1,"Positive","Sentiment"
"14509",308,"Fully",1,"Positive","Sentiment"
"14510",308,"Level",1,"Positive","Sentiment"
"14511",308,"Medical",1,"Positive","Sentiment"
"14512",308,"Pay",1,"Positive","Sentiment"
"14513",308,"Loss",1,"Sadness","Emotion"
"14514",308,"Accounts",1,"Trust","Emotion"
"14515",308,"Effective",1,"Trust","Emotion"
"14516",308,"Fully",1,"Trust","Emotion"
"14517",308,"Level",1,"Trust","Emotion"
"14518",308,"Medical",1,"Trust","Emotion"
"14519",308,"Pay",1,"Trust","Emotion"
"14520",309,"Loss",1,"Anger","Emotion"
"14521",309,"Gain",1,"Anticipation","Emotion"
"14522",309,"Highest",1,"Anticipation","Emotion"
"14523",309,"Income",1,"Anticipation","Emotion"
"14524",309,"Organization",1,"Anticipation","Emotion"
"14525",309,"Plan",1,"Anticipation","Emotion"
"14526",309,"Excellence",1,"Disgust","Emotion"
"14527",309,"Change",1,"Fear","Emotion"
"14528",309,"Highest",1,"Fear","Emotion"
"14529",309,"Loss",1,"Fear","Emotion"
"14530",309,"Carol",1,"Joy","Emotion"
"14531",309,"Excellence",1,"Joy","Emotion"
"14532",309,"Gain",1,"Joy","Emotion"
"14533",309,"Highest",1,"Joy","Emotion"
"14534",309,"Income",1,"Joy","Emotion"
"14535",309,"Organization",1,"Joy","Emotion"
"14536",309,"Highest",1,"Negative","Sentiment"
"14537",309,"Income",1,"Negative","Sentiment"
"14538",309,"Loss",1,"Negative","Sentiment"
"14539",309,"Actual",1,"Positive","Sentiment"
"14540",309,"Advantage",1,"Positive","Sentiment"
"14541",309,"Carol",1,"Positive","Sentiment"
"14542",309,"Excellence",1,"Positive","Sentiment"
"14543",309,"Gain",1,"Positive","Sentiment"
"14544",309,"Healthy",1,"Positive","Sentiment"
"14545",309,"Highest",1,"Positive","Sentiment"
"14546",309,"Income",1,"Positive","Sentiment"
"14547",309,"Interest",1,"Positive","Sentiment"
"14548",309,"Level",1,"Positive","Sentiment"
"14549",309,"Organization",1,"Positive","Sentiment"
"14550",309,"Professional",1,"Positive","Sentiment"
"14551",309,"Provide",1,"Positive","Sentiment"
"14552",309,"Strengthen",1,"Positive","Sentiment"
"14553",309,"Income",1,"Sadness","Emotion"
"14554",309,"Loss",1,"Sadness","Emotion"
"14555",309,"Highest",1,"Surprise","Emotion"
"14556",309,"Organization",1,"Surprise","Emotion"
"14557",309,"Budget",1,"Trust","Emotion"
"14558",309,"Carol",1,"Trust","Emotion"
"14559",309,"Excellence",1,"Trust","Emotion"
"14560",309,"Income",1,"Trust","Emotion"
"14561",309,"Level",1,"Trust","Emotion"
"14562",309,"Organization",1,"Trust","Emotion"
"14563",309,"Professional",1,"Trust","Emotion"
"14564",309,"Provide",1,"Trust","Emotion"
"14565",310,"Loss",1,"Anger","Emotion"
"14566",310,"Long",1,"Anticipation","Emotion"
"14567",310,"Offset",1,"Anticipation","Emotion"
"14568",310,"Risk",1,"Anticipation","Emotion"
"14569",310,"Larger",1,"Disgust","Emotion"
"14570",310,"Loss",1,"Fear","Emotion"
"14571",310,"Risk",1,"Fear","Emotion"
"14572",310,"Food",1,"Joy","Emotion"
"14573",310,"Improvement",1,"Joy","Emotion"
"14574",310,"Excess",1,"Negative","Sentiment"
"14575",310,"Loss",1,"Negative","Sentiment"
"14576",310,"Lower",1,"Negative","Sentiment"
"14577",310,"Oversight",1,"Negative","Sentiment"
"14578",310,"Risk",1,"Negative","Sentiment"
"14579",310,"Communicate",1,"Positive","Sentiment"
"14580",310,"Desirable",1,"Positive","Sentiment"
"14581",310,"Food",1,"Positive","Sentiment"
"14582",310,"Fully",1,"Positive","Sentiment"
"14583",310,"Greater",1,"Positive","Sentiment"
"14584",310,"Improvement",1,"Positive","Sentiment"
"14585",310,"Increase",1,"Positive","Sentiment"
"14586",310,"Manage",1,"Positive","Sentiment"
"14587",310,"Offset",1,"Positive","Sentiment"
"14588",310,"Organized",1,"Positive","Sentiment"
"14589",310,"Participation",1,"Positive","Sentiment"
"14590",310,"Practice",1,"Positive","Sentiment"
"14591",310,"Loss",1,"Sadness","Emotion"
"14592",310,"Lower",1,"Sadness","Emotion"
"14593",310,"Larger",1,"Surprise","Emotion"
"14594",310,"Committee",1,"Trust","Emotion"
"14595",310,"Communicate",1,"Trust","Emotion"
"14596",310,"Communication",1,"Trust","Emotion"
"14597",310,"Food",1,"Trust","Emotion"
"14598",310,"Fully",1,"Trust","Emotion"
"14599",310,"Improvement",1,"Trust","Emotion"
"14600",310,"Larger",1,"Trust","Emotion"
"14601",310,"Manage",1,"Trust","Emotion"
"14602",311,"Gain",1,"Anticipation","Emotion"
"14603",311,"Highest",1,"Anticipation","Emotion"
"14604",311,"Income",1,"Anticipation","Emotion"
"14605",311,"Organization",1,"Anticipation","Emotion"
"14606",311,"Prevention",1,"Anticipation","Emotion"
"14607",311,"Public",1,"Anticipation","Emotion"
"14608",311,"Excellence",1,"Disgust","Emotion"
"14609",311,"Change",1,"Fear","Emotion"
"14610",311,"Highest",1,"Fear","Emotion"
"14611",311,"Excellence",1,"Joy","Emotion"
"14612",311,"Gain",1,"Joy","Emotion"
"14613",311,"Highest",1,"Joy","Emotion"
"14614",311,"Income",1,"Joy","Emotion"
"14615",311,"Organization",1,"Joy","Emotion"
"14616",311,"Highest",1,"Negative","Sentiment"
"14617",311,"Income",1,"Negative","Sentiment"
