"","page_number","word","sent_count","sentiment","category"
"19440",434,"Operation",1,"Trust","Emotion"
"19441",434,"Planning",1,"Trust","Emotion"
"19442",434,"Policy",1,"Trust","Emotion"
"19443",434,"Providing",1,"Trust","Emotion"
"19444",434,"Related",1,"Trust","Emotion"
"19445",434,"Responsible",1,"Trust","Emotion"
"19446",434,"Serve",1,"Trust","Emotion"
"19447",435,"Wireless",1,"Anger","Emotion"
"19448",435,"Board",1,"Anticipation","Emotion"
"19449",435,"Contingent",1,"Anticipation","Emotion"
"19450",435,"Expected",1,"Anticipation","Emotion"
"19451",435,"Grow",1,"Anticipation","Emotion"
"19452",435,"Wireless",1,"Anticipation","Emotion"
"19453",435,"Sewer",1,"Disgust","Emotion"
"19454",435,"Operation",1,"Fear","Emotion"
"19455",435,"Create",1,"Joy","Emotion"
"19456",435,"Established",1,"Joy","Emotion"
"19457",435,"Grow",1,"Joy","Emotion"
"19458",435,"Tax",1,"Negative","Sentiment"
"19459",435,"Create",1,"Positive","Sentiment"
"19460",435,"Established",1,"Positive","Sentiment"
"19461",435,"Foundation",1,"Positive","Sentiment"
"19462",435,"Grow",1,"Positive","Sentiment"
"19463",435,"Included",1,"Positive","Sentiment"
"19464",435,"Reclamation",1,"Positive","Sentiment"
"19465",435,"Wireless",1,"Positive","Sentiment"
"19466",435,"Tax",1,"Sadness","Emotion"
"19467",435,"Wireless",1,"Surprise","Emotion"
"19468",435,"Base",1,"Trust","Emotion"
"19469",435,"Grow",1,"Trust","Emotion"
"19470",435,"Maintenance",1,"Trust","Emotion"
"19471",435,"Operation",1,"Trust","Emotion"
"19472",436,"Wireless",1,"Anger","Emotion"
"19473",436,"Anticipation",1,"Anticipation","Emotion"
"19474",436,"Board",1,"Anticipation","Emotion"
"19475",436,"Contingent",1,"Anticipation","Emotion"
"19476",436,"Grow",1,"Anticipation","Emotion"
"19477",436,"Wireless",1,"Anticipation","Emotion"
"19478",436,"Create",1,"Joy","Emotion"
"19479",436,"Established",1,"Joy","Emotion"
"19480",436,"Grow",1,"Joy","Emotion"
"19481",436,"Tax",1,"Negative","Sentiment"
"19482",436,"Create",1,"Positive","Sentiment"
"19483",436,"Established",1,"Positive","Sentiment"
"19484",436,"Foundation",1,"Positive","Sentiment"
"19485",436,"General",1,"Positive","Sentiment"
"19486",436,"Grow",1,"Positive","Sentiment"
"19487",436,"Reserve",1,"Positive","Sentiment"
"19488",436,"Wireless",1,"Positive","Sentiment"
"19489",436,"Tax",1,"Sadness","Emotion"
"19490",436,"Wireless",1,"Surprise","Emotion"
"19491",436,"Base",1,"Trust","Emotion"
"19492",436,"Budget",1,"Trust","Emotion"
"19493",436,"General",1,"Trust","Emotion"
"19494",436,"Grow",1,"Trust","Emotion"
"19495",437,"Demand",1,"Anger","Emotion"
"19496",437,"Church",1,"Anticipation","Emotion"
"19497",437,"Grant",1,"Anticipation","Emotion"
"19498",437,"Church",1,"Joy","Emotion"
"19499",437,"Grant",1,"Joy","Emotion"
"19500",437,"Green",1,"Joy","Emotion"
"19501",437,"Demand",1,"Negative","Sentiment"
"19502",437,"Subject",1,"Negative","Sentiment"
"19503",437,"Church",1,"Positive","Sentiment"
"19504",437,"General",1,"Positive","Sentiment"
"19505",437,"Grant",1,"Positive","Sentiment"
"19506",437,"Green",1,"Positive","Sentiment"
"19507",437,"Level",1,"Positive","Sentiment"
"19508",437,"Potable",1,"Positive","Sentiment"
"19509",437,"Provide",1,"Positive","Sentiment"
"19510",437,"Received",1,"Positive","Sentiment"
"19511",437,"Reclamation",1,"Positive","Sentiment"
"19512",437,"Budget",1,"Trust","Emotion"
"19513",437,"Church",1,"Trust","Emotion"
"19514",437,"General",1,"Trust","Emotion"
"19515",437,"Grant",1,"Trust","Emotion"
"19516",437,"Green",1,"Trust","Emotion"
"19517",437,"Level",1,"Trust","Emotion"
"19518",437,"Provide",1,"Trust","Emotion"
"19519",437,"System",1,"Trust","Emotion"
"19520",438,"Network",1,"Anticipation","Emotion"
"19521",438,"Orphan",1,"Fear","Emotion"
"19522",438,"Encourage",1,"Joy","Emotion"
"19523",438,"Orphan",1,"Negative","Sentiment"
"19524",438,"Assistance",1,"Positive","Sentiment"
"19525",438,"Building",1,"Positive","Sentiment"
"19526",438,"Credit",1,"Positive","Sentiment"
"19527",438,"Encourage",1,"Positive","Sentiment"
"19528",438,"General",1,"Positive","Sentiment"
"19529",438,"Including",1,"Positive","Sentiment"
"19530",438,"Job",1,"Positive","Sentiment"
"19531",438,"Provide",1,"Positive","Sentiment"
"19532",438,"Orphan",1,"Sadness","Emotion"
"19533",438,"Budget",1,"Trust","Emotion"
"19534",438,"Credit",1,"Trust","Emotion"
"19535",438,"Encourage",1,"Trust","Emotion"
"19536",438,"General",1,"Trust","Emotion"
"19537",438,"Policy",1,"Trust","Emotion"
"19538",438,"Provide",1,"Trust","Emotion"
"19539",439,"Board",1,"Anticipation","Emotion"
"19540",439,"Orphan",1,"Fear","Emotion"
"19541",439,"Fall",1,"Negative","Sentiment"
"19542",439,"Orphan",1,"Negative","Sentiment"
"19543",439,"Tax",1,"Negative","Sentiment"
"19544",439,"Balance",1,"Positive","Sentiment"
"19545",439,"Community",1,"Positive","Sentiment"
"19546",439,"Guide",1,"Positive","Sentiment"
"19547",439,"Interest",1,"Positive","Sentiment"
"19548",439,"Manage",1,"Positive","Sentiment"
"19549",439,"Received",1,"Positive","Sentiment"
"19550",439,"Fall",1,"Sadness","Emotion"
"19551",439,"Orphan",1,"Sadness","Emotion"
"19552",439,"Tax",1,"Sadness","Emotion"
"19553",439,"Guide",1,"Trust","Emotion"
"19554",439,"Maintenance",1,"Trust","Emotion"
"19555",439,"Manage",1,"Trust","Emotion"
"19556",439,"Ordinance",1,"Trust","Emotion"
"19557",440,"Challenge",1,"Anger","Emotion"
"19558",440,"Board",1,"Anticipation","Emotion"
"19559",440,"Continue",1,"Anticipation","Emotion"
"19560",440,"Long",1,"Anticipation","Emotion"
"19561",440,"Start",1,"Anticipation","Emotion"
"19562",440,"Time",1,"Anticipation","Emotion"
"19563",440,"Challenge",1,"Fear","Emotion"
"19564",440,"Challenge",1,"Negative","Sentiment"
"19565",440,"Approval",1,"Positive","Sentiment"
"19566",440,"Authorized",1,"Positive","Sentiment"
"19567",440,"Balance",1,"Positive","Sentiment"
"19568",440,"Considerable",1,"Positive","Sentiment"
"19569",440,"Continue",1,"Positive","Sentiment"
"19570",440,"Focus",1,"Positive","Sentiment"
"19571",440,"Growth",1,"Positive","Sentiment"
"19572",440,"Reading",1,"Positive","Sentiment"
"19573",440,"Received",1,"Positive","Sentiment"
"19574",440,"Budget",1,"Trust","Emotion"
"19575",440,"Continue",1,"Trust","Emotion"
"19576",440,"County",1,"Trust","Emotion"
"19577",441,"Delivery",1,"Anticipation","Emotion"
"19578",441,"Plan",1,"Anticipation","Emotion"
"19579",441,"Expenditure",1,"Negative","Sentiment"
"19580",441,"Expenses",1,"Negative","Sentiment"
"19581",441,"Fall",1,"Negative","Sentiment"
"19582",441,"Incur",1,"Negative","Sentiment"
"19583",441,"Late",1,"Negative","Sentiment"
"19584",441,"Delivery",1,"Positive","Sentiment"
"19585",441,"Full",1,"Positive","Sentiment"
"19586",441,"Fully",1,"Positive","Sentiment"
"19587",441,"Growth",1,"Positive","Sentiment"
"19588",441,"Include",1,"Positive","Sentiment"
"19589",441,"Included",1,"Positive","Sentiment"
"19590",441,"Master",1,"Positive","Sentiment"
"19591",441,"Routine",1,"Positive","Sentiment"
"19592",441,"Supplies",1,"Positive","Sentiment"
"19593",441,"Worth",1,"Positive","Sentiment"
"19594",441,"Fall",1,"Sadness","Emotion"
"19595",441,"Late",1,"Sadness","Emotion"
"19596",441,"Fully",1,"Trust","Emotion"
"19597",441,"Routine",1,"Trust","Emotion"
"19598",441,"System",1,"Trust","Emotion"
"19599",442,"Conservation",1,"Anticipation","Emotion"
"19600",442,"Renovation",1,"Anticipation","Emotion"
"19601",442,"Interior",1,"Disgust","Emotion"
"19602",442,"Renovation",1,"Joy","Emotion"
"19603",442,"Bonds",1,"Negative","Sentiment"
"19604",442,"Authorized",1,"Positive","Sentiment"
"19605",442,"Conservation",1,"Positive","Sentiment"
"19606",442,"Interior",1,"Positive","Sentiment"
"19607",442,"Renovation",1,"Positive","Sentiment"
"19608",442,"Assessment",1,"Surprise","Emotion"
"19609",442,"Assessment",1,"Trust","Emotion"
"19610",442,"Budget",1,"Trust","Emotion"
"19611",442,"Conservation",1,"Trust","Emotion"
"19612",442,"Interior",1,"Trust","Emotion"
"19613",443,"Demand",1,"Anger","Emotion"
"19614",443,"Expected",1,"Anticipation","Emotion"
"19615",443,"Remains",1,"Disgust","Emotion"
"19616",443,"Remains",1,"Fear","Emotion"
"19617",443,"Bonds",1,"Negative","Sentiment"
"19618",443,"Demand",1,"Negative","Sentiment"
"19619",443,"Remains",1,"Negative","Sentiment"
"19620",443,"Authorized",1,"Positive","Sentiment"
"19621",443,"Building",1,"Positive","Sentiment"
"19622",443,"Community",1,"Positive","Sentiment"
"19623",443,"Include",1,"Positive","Sentiment"
"19624",443,"Land",1,"Positive","Sentiment"
"19625",443,"Remains",1,"Positive","Sentiment"
"19626",443,"Supplies",1,"Positive","Sentiment"
"19627",443,"Budget",1,"Trust","Emotion"
"19628",443,"Remains",1,"Trust","Emotion"
"19629",444,"Expected",1,"Anticipation","Emotion"
"19630",444,"Plan",1,"Anticipation","Emotion"
"19631",444,"Renovate",1,"Anticipation","Emotion"
"19632",444,"Bonds",1,"Negative","Sentiment"
"19633",444,"Authorized",1,"Positive","Sentiment"
"19634",444,"Build",1,"Positive","Sentiment"
"19635",444,"Major",1,"Positive","Sentiment"
"19636",444,"Master",1,"Positive","Sentiment"
"19637",444,"Renovate",1,"Positive","Sentiment"
"19638",444,"Reserve",1,"Positive","Sentiment"
"19639",444,"Budget",1,"Trust","Emotion"
"19640",445,"Force",1,"Anger","Emotion"
"19641",445,"Limited",1,"Anger","Emotion"
"19642",445,"Board",1,"Anticipation","Emotion"
"19643",445,"Enjoy",1,"Anticipation","Emotion"
"19644",445,"Farm",1,"Anticipation","Emotion"
"19645",445,"Grant",1,"Anticipation","Emotion"
"19646",445,"Letter",1,"Anticipation","Emotion"
"19647",445,"Prepare",1,"Anticipation","Emotion"
"19648",445,"Result",1,"Anticipation","Emotion"
"19649",445,"Score",1,"Anticipation","Emotion"
"19650",445,"Interested",1,"Disgust","Emotion"
"19651",445,"Force",1,"Fear","Emotion"
"19652",445,"Encourage",1,"Joy","Emotion"
"19653",445,"Enjoy",1,"Joy","Emotion"
"19654",445,"Grant",1,"Joy","Emotion"
"19655",445,"Score",1,"Joy","Emotion"
"19656",445,"Bonds",1,"Negative","Sentiment"
"19657",445,"Force",1,"Negative","Sentiment"
"19658",445,"Limited",1,"Negative","Sentiment"
"19659",445,"Acquire",1,"Positive","Sentiment"
"19660",445,"Assist",1,"Positive","Sentiment"
"19661",445,"Encourage",1,"Positive","Sentiment"
"19662",445,"Enjoy",1,"Positive","Sentiment"
"19663",445,"Experienced",1,"Positive","Sentiment"
"19664",445,"Grant",1,"Positive","Sentiment"
"19665",445,"Guide",1,"Positive","Sentiment"
"19666",445,"Habitat",1,"Positive","Sentiment"
"19667",445,"Improving",1,"Positive","Sentiment"
"19668",445,"Including",1,"Positive","Sentiment"
"19669",445,"Interested",1,"Positive","Sentiment"
"19670",445,"Leverage",1,"Positive","Sentiment"
"19671",445,"Mutual",1,"Positive","Sentiment"
"19672",445,"Prepare",1,"Positive","Sentiment"
"19673",445,"Preserve",1,"Positive","Sentiment"
"19674",445,"Score",1,"Positive","Sentiment"
"19675",445,"Interested",1,"Sadness","Emotion"
"19676",445,"Limited",1,"Sadness","Emotion"
"19677",445,"Rapid",1,"Surprise","Emotion"
"19678",445,"Score",1,"Surprise","Emotion"
"19679",445,"Assist",1,"Trust","Emotion"
"19680",445,"Budget",1,"Trust","Emotion"
"19681",445,"Encourage",1,"Trust","Emotion"
"19682",445,"Enjoy",1,"Trust","Emotion"
"19683",445,"Experienced",1,"Trust","Emotion"
"19684",445,"Grant",1,"Trust","Emotion"
"19685",445,"Guide",1,"Trust","Emotion"
"19686",445,"Policy",1,"Trust","Emotion"
"19687",445,"Protected",1,"Trust","Emotion"
"19688",445,"Relative",1,"Trust","Emotion"
"19689",446,"Farm",1,"Anticipation","Emotion"
"19690",446,"Grant",1,"Anticipation","Emotion"
"19691",446,"Grow",1,"Anticipation","Emotion"
"19692",446,"Preliminary",1,"Anticipation","Emotion"
"19693",446,"Public",1,"Anticipation","Emotion"
"19694",446,"Start",1,"Anticipation","Emotion"
"19695",446,"White",1,"Anticipation","Emotion"
"19696",446,"Clean",1,"Joy","Emotion"
"19697",446,"Grant",1,"Joy","Emotion"
"19698",446,"Grow",1,"Joy","Emotion"
"19699",446,"White",1,"Joy","Emotion"
"19700",446,"Acquire",1,"Positive","Sentiment"
"19701",446,"Clean",1,"Positive","Sentiment"
"19702",446,"Effective",1,"Positive","Sentiment"
"19703",446,"Grant",1,"Positive","Sentiment"
"19704",446,"Grow",1,"Positive","Sentiment"
"19705",446,"Information",1,"Positive","Sentiment"
"19706",446,"Interest",1,"Positive","Sentiment"
"19707",446,"Land",1,"Positive","Sentiment"
"19708",446,"Oak",1,"Positive","Sentiment"
"19709",446,"Organized",1,"Positive","Sentiment"
"19710",446,"Ownership",1,"Positive","Sentiment"
"19711",446,"Public",1,"Positive","Sentiment"
"19712",446,"Real",1,"Positive","Sentiment"
"19713",446,"Study",1,"Positive","Sentiment"
"19714",446,"White",1,"Positive","Sentiment"
"19715",446,"Clean",1,"Trust","Emotion"
"19716",446,"Effective",1,"Trust","Emotion"
"19717",446,"Grant",1,"Trust","Emotion"
"19718",446,"Grow",1,"Trust","Emotion"
"19719",446,"Real",1,"Trust","Emotion"
"19720",446,"Smith",1,"Trust","Emotion"
"19721",446,"Trust",1,"Trust","Emotion"
"19722",446,"White",1,"Trust","Emotion"
"19723",447,"Expected",1,"Anticipation","Emotion"
"19724",447,"Mill",1,"Anticipation","Emotion"
"19725",447,"White",1,"Anticipation","Emotion"
"19726",447,"White",1,"Joy","Emotion"
"19727",447,"Fall",1,"Negative","Sentiment"
"19728",447,"Acquire",1,"Positive","Sentiment"
"19729",447,"Interest",1,"Positive","Sentiment"
"19730",447,"Oak",1,"Positive","Sentiment"
"19731",447,"White",1,"Positive","Sentiment"
"19732",447,"Fall",1,"Sadness","Emotion"
"19733",447,"Budget",1,"Trust","Emotion"
"19734",447,"Smith",1,"Trust","Emotion"
"19735",447,"White",1,"Trust","Emotion"
"19736",448,"Airport",1,"Anticipation","Emotion"
"19737",448,"Improve",1,"Anticipation","Emotion"
"19738",448,"Leisure",1,"Anticipation","Emotion"
"19739",448,"Organization",1,"Anticipation","Emotion"
"19740",448,"Preliminary",1,"Anticipation","Emotion"
"19741",448,"Public",1,"Anticipation","Emotion"
"19742",448,"Recreational",1,"Anticipation","Emotion"
"19743",448,"Renovate",1,"Anticipation","Emotion"
"19744",448,"Renovation",1,"Anticipation","Emotion"
"19745",448,"Government",1,"Fear","Emotion"
"19746",448,"Improve",1,"Joy","Emotion"
"19747",448,"Leisure",1,"Joy","Emotion"
"19748",448,"Organization",1,"Joy","Emotion"
"19749",448,"Recreational",1,"Joy","Emotion"
"19750",448,"Renovation",1,"Joy","Emotion"
"19751",448,"Government",1,"Negative","Sentiment"
"19752",448,"Construct",1,"Positive","Sentiment"
"19753",448,"Core",1,"Positive","Sentiment"
"19754",448,"General",1,"Positive","Sentiment"
"19755",448,"Guide",1,"Positive","Sentiment"
"19756",448,"Improve",1,"Positive","Sentiment"
"19757",448,"Include",1,"Positive","Sentiment"
"19758",448,"Including",1,"Positive","Sentiment"
"19759",448,"Leisure",1,"Positive","Sentiment"
"19760",448,"Level",1,"Positive","Sentiment"
"19761",448,"Major",1,"Positive","Sentiment"
"19762",448,"Metropolitan",1,"Positive","Sentiment"
"19763",448,"Organization",1,"Positive","Sentiment"
"19764",448,"Partner",1,"Positive","Sentiment"
"19765",448,"Public",1,"Positive","Sentiment"
"19766",448,"Received",1,"Positive","Sentiment"
"19767",448,"Recreational",1,"Positive","Sentiment"
"19768",448,"Renovate",1,"Positive","Sentiment"
"19769",448,"Renovation",1,"Positive","Sentiment"
"19770",448,"Leisure",1,"Surprise","Emotion"
"19771",448,"Organization",1,"Surprise","Emotion"
"19772",448,"Budget",1,"Trust","Emotion"
"19773",448,"General",1,"Trust","Emotion"
"19774",448,"Guide",1,"Trust","Emotion"
"19775",448,"Improve",1,"Trust","Emotion"
"19776",448,"Leisure",1,"Trust","Emotion"
"19777",448,"Level",1,"Trust","Emotion"
"19778",448,"Maintenance",1,"Trust","Emotion"
"19779",448,"Organization",1,"Trust","Emotion"
"19780",448,"Related",1,"Trust","Emotion"
"19781",449,"Start",1,"Anticipation","Emotion"
"19782",449,"University",1,"Anticipation","Emotion"
"19783",449,"Community",1,"Positive","Sentiment"
"19784",449,"Oak",1,"Positive","Sentiment"
"19785",449,"Partner",1,"Positive","Sentiment"
"19786",449,"Partnership",1,"Positive","Sentiment"
"19787",449,"Reimbursement",1,"Positive","Sentiment"
"19788",449,"University",1,"Positive","Sentiment"
"19789",449,"Commission",1,"Trust","Emotion"
"19790",449,"Partnership",1,"Trust","Emotion"
"19791",449,"Reimbursement",1,"Trust","Emotion"
"19792",449,"Structural",1,"Trust","Emotion"
"19793",450,"Expected",1,"Anticipation","Emotion"
"19794",450,"Improvement",1,"Joy","Emotion"
"19795",450,"General",1,"Positive","Sentiment"
"19796",450,"Improvement",1,"Positive","Sentiment"
"19797",450,"Included",1,"Positive","Sentiment"
"19798",450,"Oak",1,"Positive","Sentiment"
"19799",450,"Budget",1,"Trust","Emotion"
"19800",450,"General",1,"Trust","Emotion"
"19801",450,"Improvement",1,"Trust","Emotion"
"19802",450,"School",1,"Trust","Emotion"
"19803",451,"Demand",1,"Anger","Emotion"
"19804",451,"Recession",1,"Anger","Emotion"
"19805",451,"Develop",1,"Anticipation","Emotion"
"19806",451,"Picnic",1,"Anticipation","Emotion"
"19807",451,"Recreational",1,"Anticipation","Emotion"
"19808",451,"Recession",1,"Disgust","Emotion"
"19809",451,"Recession",1,"Fear","Emotion"
"19810",451,"Picnic",1,"Joy","Emotion"
"19811",451,"Recreational",1,"Joy","Emotion"
"19812",451,"Demand",1,"Negative","Sentiment"
"19813",451,"Recession",1,"Negative","Sentiment"
"19814",451,"Comprehensive",1,"Positive","Sentiment"
"19815",451,"Develop",1,"Positive","Sentiment"
"19816",451,"General",1,"Positive","Sentiment"
"19817",451,"Include",1,"Positive","Sentiment"
"19818",451,"Land",1,"Positive","Sentiment"
"19819",451,"Partnership",1,"Positive","Sentiment"
"19820",451,"Picnic",1,"Positive","Sentiment"
"19821",451,"Recreational",1,"Positive","Sentiment"
"19822",451,"Recession",1,"Sadness","Emotion"
"19823",451,"Picnic",1,"Surprise","Emotion"
"19824",451,"Budget",1,"Trust","Emotion"
"19825",451,"Cover",1,"Trust","Emotion"
"19826",451,"General",1,"Trust","Emotion"
"19827",451,"Partnership",1,"Trust","Emotion"
"19828",451,"Picnic",1,"Trust","Emotion"
"19829",451,"System",1,"Trust","Emotion"
"19830",452,"General",1,"Positive","Sentiment"
"19831",452,"Reserve",1,"Positive","Sentiment"
"19832",452,"Budget",1,"Trust","Emotion"
"19833",452,"County",1,"Trust","Emotion"
"19834",452,"General",1,"Trust","Emotion"
"19835",453,"Develop",1,"Anticipation","Emotion"
"19836",453,"Improve",1,"Anticipation","Emotion"
"19837",453,"Medical",1,"Anticipation","Emotion"
"19838",453,"Mobile",1,"Anticipation","Emotion"
"19839",453,"Time",1,"Anticipation","Emotion"
"19840",453,"Medical",1,"Fear","Emotion"
"19841",453,"Create",1,"Joy","Emotion"
"19842",453,"Improve",1,"Joy","Emotion"
"19843",453,"Building",1,"Positive","Sentiment"
"19844",453,"Create",1,"Positive","Sentiment"
"19845",453,"Develop",1,"Positive","Sentiment"
"19846",453,"Effective",1,"Positive","Sentiment"
"19847",453,"Growth",1,"Positive","Sentiment"
"19848",453,"Improve",1,"Positive","Sentiment"
"19849",453,"Include",1,"Positive","Sentiment"
"19850",453,"Included",1,"Positive","Sentiment"
"19851",453,"Medical",1,"Positive","Sentiment"
"19852",453,"Population",1,"Positive","Sentiment"
"19853",453,"Radio",1,"Positive","Sentiment"
"19854",453,"Technology",1,"Positive","Sentiment"
"19855",453,"Tower",1,"Positive","Sentiment"
"19856",453,"Budget",1,"Trust","Emotion"
"19857",453,"Effective",1,"Trust","Emotion"
"19858",453,"Improve",1,"Trust","Emotion"
"19859",453,"Medical",1,"Trust","Emotion"
"19860",453,"System",1,"Trust","Emotion"
"19861",454,"Ready",1,"Anticipation","Emotion"
"19862",454,"Time",1,"Anticipation","Emotion"
"19863",454,"Building",1,"Positive","Sentiment"
"19864",454,"Center",1,"Positive","Sentiment"
"19865",454,"Major",1,"Positive","Sentiment"
"19866",454,"Master",1,"Positive","Sentiment"
"19867",454,"Savings",1,"Positive","Sentiment"
"19868",454,"Utility",1,"Positive","Sentiment"
"19869",454,"Center",1,"Trust","Emotion"
"19870",454,"Maintenance",1,"Trust","Emotion"
"19871",454,"System",1,"Trust","Emotion"
"19872",455,"Board",1,"Anticipation","Emotion"
"19873",455,"Develop",1,"Anticipation","Emotion"
"19874",455,"Engaged",1,"Anticipation","Emotion"
"19875",455,"Mobile",1,"Anticipation","Emotion"
"19876",455,"Planning",1,"Anticipation","Emotion"
"19877",455,"Time",1,"Anticipation","Emotion"
"19878",455,"Wait",1,"Anticipation","Emotion"
"19879",455,"Engaged",1,"Joy","Emotion"
"19880",455,"Delayed",1,"Negative","Sentiment"
"19881",455,"Enforcement",1,"Negative","Sentiment"
"19882",455,"Wait",1,"Negative","Sentiment"
"19883",455,"Agreement",1,"Positive","Sentiment"
"19884",455,"Assist",1,"Positive","Sentiment"
"19885",455,"Communicate",1,"Positive","Sentiment"
"19886",455,"Comprehensive",1,"Positive","Sentiment"
"19887",455,"Develop",1,"Positive","Sentiment"
"19888",455,"Effective",1,"Positive","Sentiment"
"19889",455,"Engaged",1,"Positive","Sentiment"
"19890",455,"Forward",1,"Positive","Sentiment"
"19891",455,"Fully",1,"Positive","Sentiment"
"19892",455,"General",1,"Positive","Sentiment"
"19893",455,"Improved",1,"Positive","Sentiment"
"19894",455,"Management",1,"Positive","Sentiment"
"19895",455,"Manufacturer",1,"Positive","Sentiment"
"19896",455,"March",1,"Positive","Sentiment"
"19897",455,"Option",1,"Positive","Sentiment"
"19898",455,"Partner",1,"Positive","Sentiment"
"19899",455,"Partnership",1,"Positive","Sentiment"
"19900",455,"Planning",1,"Positive","Sentiment"
"19901",455,"Portable",1,"Positive","Sentiment"
"19902",455,"Received",1,"Positive","Sentiment"
"19903",455,"Supported",1,"Positive","Sentiment"
"19904",455,"Agreement",1,"Trust","Emotion"
"19905",455,"Assist",1,"Trust","Emotion"
"19906",455,"Budget",1,"Trust","Emotion"
"19907",455,"Communicate",1,"Trust","Emotion"
"19908",455,"Effective",1,"Trust","Emotion"
"19909",455,"Engaged",1,"Trust","Emotion"
"19910",455,"Fully",1,"Trust","Emotion"
"19911",455,"General",1,"Trust","Emotion"
"19912",455,"Law",1,"Trust","Emotion"
"19913",455,"Maintenance",1,"Trust","Emotion"
"19914",455,"Management",1,"Trust","Emotion"
"19915",455,"Partnership",1,"Trust","Emotion"
"19916",455,"Planning",1,"Trust","Emotion"
"19917",455,"Related",1,"Trust","Emotion"
"19918",455,"Sheriff",1,"Trust","Emotion"
"19919",456,"Expected",1,"Anticipation","Emotion"
"19920",456,"Mobile",1,"Anticipation","Emotion"
"19921",456,"Emergency",1,"Fear","Emotion"
"19922",456,"Emergency",1,"Negative","Sentiment"
"19923",456,"Heavily",1,"Negative","Sentiment"
"19924",456,"Redundant",1,"Negative","Sentiment"
"19925",456,"Assist",1,"Positive","Sentiment"
"19926",456,"Fleet",1,"Positive","Sentiment"
"19927",456,"Growth",1,"Positive","Sentiment"
"19928",456,"Information",1,"Positive","Sentiment"
"19929",456,"Portable",1,"Positive","Sentiment"
"19930",456,"Tower",1,"Positive","Sentiment"
"19931",456,"Emergency",1,"Sadness","Emotion"
"19932",456,"Emergency",1,"Surprise","Emotion"
"19933",456,"Assist",1,"Trust","Emotion"
"19934",456,"Budget",1,"Trust","Emotion"
"19935",456,"Communication",1,"Trust","Emotion"
"19936",456,"Sheriff",1,"Trust","Emotion"
"19937",457,"Medical",1,"Anticipation","Emotion"
"19938",457,"Receiving",1,"Anticipation","Emotion"
"19939",457,"University",1,"Anticipation","Emotion"
"19940",457,"Emergency",1,"Fear","Emotion"
"19941",457,"Fire",1,"Fear","Emotion"
"19942",457,"Medical",1,"Fear","Emotion"
"19943",457,"Receiving",1,"Joy","Emotion"
"19944",457,"Emergency",1,"Negative","Sentiment"
"19945",457,"Agreement",1,"Positive","Sentiment"
"19946",457,"Assist",1,"Positive","Sentiment"
"19947",457,"August",1,"Positive","Sentiment"
"19948",457,"General",1,"Positive","Sentiment"
"19949",457,"Include",1,"Positive","Sentiment"
"19950",457,"Justification",1,"Positive","Sentiment"
"19951",457,"Legal",1,"Positive","Sentiment"
"19952",457,"Major",1,"Positive","Sentiment"
"19953",457,"Management",1,"Positive","Sentiment"
"19954",457,"Medical",1,"Positive","Sentiment"
"19955",457,"Ownership",1,"Positive","Sentiment"
"19956",457,"Receiving",1,"Positive","Sentiment"
"19957",457,"Responsible",1,"Positive","Sentiment"
"19958",457,"University",1,"Positive","Sentiment"
"19959",457,"Working",1,"Positive","Sentiment"
"19960",457,"Emergency",1,"Sadness","Emotion"
"19961",457,"Emergency",1,"Surprise","Emotion"
"19962",457,"Receiving",1,"Surprise","Emotion"
"19963",457,"Agreement",1,"Trust","Emotion"
"19964",457,"Assist",1,"Trust","Emotion"
"19965",457,"General",1,"Trust","Emotion"
"19966",457,"Legal",1,"Trust","Emotion"
"19967",457,"Management",1,"Trust","Emotion"
"19968",457,"Medical",1,"Trust","Emotion"
"19969",457,"Responsible",1,"Trust","Emotion"
"19970",457,"Team",1,"Trust","Emotion"
"19971",458,"Addresses",1,"Anticipation","Emotion"
"19972",458,"Calls",1,"Anticipation","Emotion"
"19973",458,"Finally",1,"Anticipation","Emotion"
"19974",458,"Ongoing",1,"Anticipation","Emotion"
"19975",458,"Rescue",1,"Anticipation","Emotion"
"19976",458,"Finally",1,"Disgust","Emotion"
"19977",458,"Finally",1,"Joy","Emotion"
"19978",458,"Rescue",1,"Joy","Emotion"
"19979",458,"Calls",1,"Negative","Sentiment"
"19980",458,"Excess",1,"Negative","Sentiment"
"19981",458,"Serve",1,"Negative","Sentiment"
"19982",458,"Addresses",1,"Positive","Sentiment"
"19983",458,"Advanced",1,"Positive","Sentiment"
"19984",458,"Building",1,"Positive","Sentiment"
"19985",458,"Finally",1,"Positive","Sentiment"
"19986",458,"Growth",1,"Positive","Sentiment"
"19987",458,"Provide",1,"Positive","Sentiment"
"19988",458,"Rescue",1,"Positive","Sentiment"
"19989",458,"Responsible",1,"Positive","Sentiment"
"19990",458,"Break",1,"Surprise","Emotion"
"19991",458,"Finally",1,"Surprise","Emotion"
"19992",458,"Rescue",1,"Surprise","Emotion"
"19993",458,"Budget",1,"Trust","Emotion"
"19994",458,"Calls",1,"Trust","Emotion"
"19995",458,"Finally",1,"Trust","Emotion"
"19996",458,"Law",1,"Trust","Emotion"
"19997",458,"Maintenance",1,"Trust","Emotion"
"19998",458,"Provide",1,"Trust","Emotion"
"19999",458,"Rescue",1,"Trust","Emotion"
"20000",458,"Responsible",1,"Trust","Emotion"
"20001",458,"Serve",1,"Trust","Emotion"
"20002",459,"Limited",1,"Anger","Emotion"
