"","page_number","word","sent_count","sentiment","category"
"3935",91,"Intervention",1,"Negative","Sentiment"
"3936",91,"Jail",1,"Negative","Sentiment"
"3937",91,"Teens",1,"Negative","Sentiment"
"3938",91,"Assistance",1,"Positive","Sentiment"
"3939",91,"Benefit",1,"Positive","Sentiment"
"3940",91,"Child",1,"Positive","Sentiment"
"3941",91,"Eligible",1,"Positive","Sentiment"
"3942",91,"Intervention",1,"Positive","Sentiment"
"3943",91,"Shelter",1,"Positive","Sentiment"
"3944",91,"Supporting",1,"Positive","Sentiment"
"3945",91,"Teens",1,"Positive","Sentiment"
"3946",91,"Intervention",1,"Sadness","Emotion"
"3947",91,"Jail",1,"Sadness","Emotion"
"3948",91,"Assessment",1,"Surprise","Emotion"
"3949",91,"Assessment",1,"Trust","Emotion"
"3950",91,"County",1,"Trust","Emotion"
"3951",91,"Shelter",1,"Trust","Emotion"
"3952",91,"Supporting",1,"Trust","Emotion"
"3953",92,"Good",1,"Anticipation","Emotion"
"3954",92,"Public",1,"Anticipation","Emotion"
"3955",92,"Time",1,"Anticipation","Emotion"
"3956",92,"Good",1,"Joy","Emotion"
"3957",92,"Resources",1,"Joy","Emotion"
"3958",92,"Tax",1,"Negative","Sentiment"
"3959",92,"Accurate",1,"Positive","Sentiment"
"3960",92,"Balance",1,"Positive","Sentiment"
"3961",92,"Community",1,"Positive","Sentiment"
"3962",92,"General",1,"Positive","Sentiment"
"3963",92,"Good",1,"Positive","Sentiment"
"3964",92,"Including",1,"Positive","Sentiment"
"3965",92,"Officer",1,"Positive","Sentiment"
"3966",92,"Public",1,"Positive","Sentiment"
"3967",92,"Resources",1,"Positive","Sentiment"
"3968",92,"Timely",1,"Positive","Sentiment"
"3969",92,"Tax",1,"Sadness","Emotion"
"3970",92,"Good",1,"Surprise","Emotion"
"3971",92,"Accurate",1,"Trust","Emotion"
"3972",92,"Base",1,"Trust","Emotion"
"3973",92,"General",1,"Trust","Emotion"
"3974",92,"Good",1,"Trust","Emotion"
"3975",92,"Officer",1,"Trust","Emotion"
"3976",92,"Resources",1,"Trust","Emotion"
"3977",93,"Crime",1,"Anger","Emotion"
"3978",93,"Enforce",1,"Anger","Emotion"
"3979",93,"Prevention",1,"Anticipation","Emotion"
"3980",93,"Providing",1,"Anticipation","Emotion"
"3981",93,"Time",1,"Anticipation","Emotion"
"3982",93,"Enforce",1,"Fear","Emotion"
"3983",93,"Prevent",1,"Fear","Emotion"
"3984",93,"Expedient",1,"Joy","Emotion"
"3985",93,"Providing",1,"Joy","Emotion"
"3986",93,"Resources",1,"Joy","Emotion"
"3987",93,"Crime",1,"Negative","Sentiment"
"3988",93,"Enforce",1,"Negative","Sentiment"
"3989",93,"Heavily",1,"Negative","Sentiment"
"3990",93,"Accountability",1,"Positive","Sentiment"
"3991",93,"Balance",1,"Positive","Sentiment"
"3992",93,"Cooperation",1,"Positive","Sentiment"
"3993",93,"Efficiency",1,"Positive","Sentiment"
"3994",93,"Effort",1,"Positive","Sentiment"
"3995",93,"Enforce",1,"Positive","Sentiment"
"3996",93,"Expedient",1,"Positive","Sentiment"
"3997",93,"Offer",1,"Positive","Sentiment"
"3998",93,"Prevention",1,"Positive","Sentiment"
"3999",93,"Provide",1,"Positive","Sentiment"
"4000",93,"Providing",1,"Positive","Sentiment"
"4001",93,"Resources",1,"Positive","Sentiment"
"4002",93,"Assessment",1,"Surprise","Emotion"
"4003",93,"Accountability",1,"Trust","Emotion"
"4004",93,"Assessment",1,"Trust","Emotion"
"4005",93,"Cooperation",1,"Trust","Emotion"
"4006",93,"Establish",1,"Trust","Emotion"
"4007",93,"Expedient",1,"Trust","Emotion"
"4008",93,"Provide",1,"Trust","Emotion"
"4009",93,"Providing",1,"Trust","Emotion"
"4010",93,"Related",1,"Trust","Emotion"
"4011",93,"Relative",1,"Trust","Emotion"
"4012",93,"Resources",1,"Trust","Emotion"
"4013",93,"Statistical",1,"Trust","Emotion"
"4014",93,"System",1,"Trust","Emotion"
"4015",94,"Vote",1,"Anger","Emotion"
"4016",94,"Ballot",1,"Anticipation","Emotion"
"4017",94,"Opportunity",1,"Anticipation","Emotion"
"4018",94,"Public",1,"Anticipation","Emotion"
"4019",94,"Time",1,"Anticipation","Emotion"
"4020",94,"Vote",1,"Anticipation","Emotion"
"4021",94,"Resources",1,"Joy","Emotion"
"4022",94,"Vote",1,"Joy","Emotion"
"4023",94,"Serve",1,"Negative","Sentiment"
"4024",94,"Vote",1,"Negative","Sentiment"
"4025",94,"Balance",1,"Positive","Sentiment"
"4026",94,"Ballot",1,"Positive","Sentiment"
"4027",94,"Compliance",1,"Positive","Sentiment"
"4028",94,"Convenient",1,"Positive","Sentiment"
"4029",94,"Customer",1,"Positive","Sentiment"
"4030",94,"Fair",1,"Positive","Sentiment"
"4031",94,"General",1,"Positive","Sentiment"
"4032",94,"Including",1,"Positive","Sentiment"
"4033",94,"Insure",1,"Positive","Sentiment"
"4034",94,"Major",1,"Positive","Sentiment"
"4035",94,"Opportunity",1,"Positive","Sentiment"
"4036",94,"Provide",1,"Positive","Sentiment"
"4037",94,"Public",1,"Positive","Sentiment"
"4038",94,"Resources",1,"Positive","Sentiment"
"4039",94,"Vote",1,"Positive","Sentiment"
"4040",94,"Vote",1,"Sadness","Emotion"
"4041",94,"Vote",1,"Surprise","Emotion"
"4042",94,"Ballot",1,"Trust","Emotion"
"4043",94,"Compliance",1,"Trust","Emotion"
"4044",94,"General",1,"Trust","Emotion"
"4045",94,"Inform",1,"Trust","Emotion"
"4046",94,"Insure",1,"Trust","Emotion"
"4047",94,"Law",1,"Trust","Emotion"
"4048",94,"Provide",1,"Trust","Emotion"
"4049",94,"Resources",1,"Trust","Emotion"
"4050",94,"Serve",1,"Trust","Emotion"
"4051",94,"System",1,"Trust","Emotion"
"4052",94,"Vote",1,"Trust","Emotion"
"4053",95,"Medical",1,"Anticipation","Emotion"
"4054",95,"Providing",1,"Anticipation","Emotion"
"4055",95,"Strive",1,"Anticipation","Emotion"
"4056",95,"Emergency",1,"Fear","Emotion"
"4057",95,"Medical",1,"Fear","Emotion"
"4058",95,"Providing",1,"Joy","Emotion"
"4059",95,"Resources",1,"Joy","Emotion"
"4060",95,"Emergency",1,"Negative","Sentiment"
"4061",95,"Accredited",1,"Positive","Sentiment"
"4062",95,"Community",1,"Positive","Sentiment"
"4063",95,"Comprehensive",1,"Positive","Sentiment"
"4064",95,"Courteous",1,"Positive","Sentiment"
"4065",95,"Educate",1,"Positive","Sentiment"
"4066",95,"Effective",1,"Positive","Sentiment"
"4067",95,"Medical",1,"Positive","Sentiment"
"4068",95,"Provide",1,"Positive","Sentiment"
"4069",95,"Providing",1,"Positive","Sentiment"
"4070",95,"Resources",1,"Positive","Sentiment"
"4071",95,"Timely",1,"Positive","Sentiment"
"4072",95,"Emergency",1,"Sadness","Emotion"
"4073",95,"Emergency",1,"Surprise","Emotion"
"4074",95,"Accredited",1,"Trust","Emotion"
"4075",95,"County",1,"Trust","Emotion"
"4076",95,"Effective",1,"Trust","Emotion"
"4077",95,"Medical",1,"Trust","Emotion"
"4078",95,"Provide",1,"Trust","Emotion"
"4079",95,"Providing",1,"Trust","Emotion"
"4080",95,"Resources",1,"Trust","Emotion"
"4081",95,"System",1,"Trust","Emotion"
"4082",96,"Grant",1,"Anticipation","Emotion"
"4083",96,"Prepared",1,"Anticipation","Emotion"
"4084",96,"Reconciliation",1,"Anticipation","Emotion"
"4085",96,"Government",1,"Fear","Emotion"
"4086",96,"Grant",1,"Joy","Emotion"
"4087",96,"Reconciliation",1,"Joy","Emotion"
"4088",96,"Government",1,"Negative","Sentiment"
"4089",96,"Payment",1,"Negative","Sentiment"
"4090",96,"Assets",1,"Positive","Sentiment"
"4091",96,"Balance",1,"Positive","Sentiment"
"4092",96,"Benefit",1,"Positive","Sentiment"
"4093",96,"Community",1,"Positive","Sentiment"
"4094",96,"Compliance",1,"Positive","Sentiment"
"4095",96,"Comprehensive",1,"Positive","Sentiment"
"4096",96,"General",1,"Positive","Sentiment"
"4097",96,"Grant",1,"Positive","Sentiment"
"4098",96,"Information",1,"Positive","Sentiment"
"4099",96,"Interest",1,"Positive","Sentiment"
"4100",96,"Prepared",1,"Positive","Sentiment"
"4101",96,"Reconciliation",1,"Positive","Sentiment"
"4102",96,"Administrative",1,"Trust","Emotion"
"4103",96,"Bank",1,"Trust","Emotion"
"4104",96,"Commission",1,"Trust","Emotion"
"4105",96,"Compliance",1,"Trust","Emotion"
"4106",96,"Fixed",1,"Trust","Emotion"
"4107",96,"General",1,"Trust","Emotion"
"4108",96,"Grant",1,"Trust","Emotion"
"4109",96,"Prepared",1,"Trust","Emotion"
"4110",96,"Reconciliation",1,"Trust","Emotion"
"4111",96,"Related",1,"Trust","Emotion"
"4112",96,"Statistical",1,"Trust","Emotion"
"4113",97,"Resources",1,"Joy","Emotion"
"4114",97,"Land",1,"Positive","Sentiment"
"4115",97,"Resources",1,"Positive","Sentiment"
"4116",97,"Safeguard",1,"Positive","Sentiment"
"4117",97,"Resources",1,"Trust","Emotion"
"4118",97,"Safeguard",1,"Trust","Emotion"
"4119",98,"Time",1,"Anticipation","Emotion"
"4120",98,"Safe",1,"Joy","Emotion"
"4121",98,"Diverse",1,"Negative","Sentiment"
"4122",98,"Balance",1,"Positive","Sentiment"
"4123",98,"Compliance",1,"Positive","Sentiment"
"4124",98,"Cooperative",1,"Positive","Sentiment"
"4125",98,"Diverse",1,"Positive","Sentiment"
"4126",98,"Eligible",1,"Positive","Sentiment"
"4127",98,"Enable",1,"Positive","Sentiment"
"4128",98,"Healthy",1,"Positive","Sentiment"
"4129",98,"Information",1,"Positive","Sentiment"
"4130",98,"Job",1,"Positive","Sentiment"
"4131",98,"Learning",1,"Positive","Sentiment"
"4132",98,"Pool",1,"Positive","Sentiment"
"4133",98,"Safe",1,"Positive","Sentiment"
"4134",98,"Strategic",1,"Positive","Sentiment"
"4135",98,"Compliance",1,"Trust","Emotion"
"4136",98,"Cooperative",1,"Trust","Emotion"
"4137",98,"Enable",1,"Trust","Emotion"
"4138",98,"Retain",1,"Trust","Emotion"
"4139",98,"Safe",1,"Trust","Emotion"
"4140",98,"System",1,"Trust","Emotion"
"4141",99,"Long",1,"Anticipation","Emotion"
"4142",99,"Planning",1,"Anticipation","Emotion"
"4143",99,"Time",1,"Anticipation","Emotion"
"4144",99,"Vision",1,"Anticipation","Emotion"
"4145",99,"Engaging",1,"Joy","Emotion"
"4146",99,"Resources",1,"Joy","Emotion"
"4147",99,"Balance",1,"Positive","Sentiment"
"4148",99,"Engaging",1,"Positive","Sentiment"
"4149",99,"Partner",1,"Positive","Sentiment"
"4150",99,"Planning",1,"Positive","Sentiment"
"4151",99,"Resources",1,"Positive","Sentiment"
"4152",99,"Vision",1,"Positive","Sentiment"
"4153",99,"Working",1,"Positive","Sentiment"
"4154",99,"Engaging",1,"Trust","Emotion"
"4155",99,"Planning",1,"Trust","Emotion"
"4156",99,"Resources",1,"Trust","Emotion"
"4157",100,"Board",1,"Anticipation","Emotion"
"4158",100,"Delivery",1,"Anticipation","Emotion"
"4159",100,"Risk",1,"Anticipation","Emotion"
"4160",100,"Operation",1,"Fear","Emotion"
"4161",100,"Risk",1,"Fear","Emotion"
"4162",100,"Resources",1,"Joy","Emotion"
"4163",100,"Special",1,"Joy","Emotion"
"4164",100,"Risk",1,"Negative","Sentiment"
"4165",100,"Accountability",1,"Positive","Sentiment"
"4166",100,"Delivery",1,"Positive","Sentiment"
"4167",100,"Efficiency",1,"Positive","Sentiment"
"4168",100,"Expertise",1,"Positive","Sentiment"
"4169",100,"Information",1,"Positive","Sentiment"
"4170",100,"Integrity",1,"Positive","Sentiment"
"4171",100,"Resources",1,"Positive","Sentiment"
"4172",100,"Special",1,"Positive","Sentiment"
"4173",100,"Accountability",1,"Trust","Emotion"
"4174",100,"Committee",1,"Trust","Emotion"
"4175",100,"Communication",1,"Trust","Emotion"
"4176",100,"Expertise",1,"Trust","Emotion"
"4177",100,"Integrity",1,"Trust","Emotion"
"4178",100,"Operation",1,"Trust","Emotion"
"4179",100,"Related",1,"Trust","Emotion"
"4180",100,"Resources",1,"Trust","Emotion"
"4181",100,"Trust",1,"Trust","Emotion"
"4182",101,"Loss",1,"Anger","Emotion"
"4183",101,"Providing",1,"Anticipation","Emotion"
"4184",101,"Contamination",1,"Disgust","Emotion"
"4185",101,"Waste",1,"Disgust","Emotion"
"4186",101,"Loss",1,"Fear","Emotion"
"4187",101,"Providing",1,"Joy","Emotion"
"4188",101,"Resources",1,"Joy","Emotion"
"4189",101,"Vitality",1,"Joy","Emotion"
"4190",101,"Contamination",1,"Negative","Sentiment"
"4191",101,"Disposal",1,"Negative","Sentiment"
"4192",101,"Loss",1,"Negative","Sentiment"
"4193",101,"Waste",1,"Negative","Sentiment"
"4194",101,"Community",1,"Positive","Sentiment"
"4195",101,"Enhance",1,"Positive","Sentiment"
"4196",101,"Healthy",1,"Positive","Sentiment"
"4197",101,"Improving",1,"Positive","Sentiment"
"4198",101,"Land",1,"Positive","Sentiment"
"4199",101,"Partnership",1,"Positive","Sentiment"
"4200",101,"Protecting",1,"Positive","Sentiment"
"4201",101,"Providing",1,"Positive","Sentiment"
"4202",101,"Resources",1,"Positive","Sentiment"
"4203",101,"Vitality",1,"Positive","Sentiment"
"4204",101,"Loss",1,"Sadness","Emotion"
"4205",101,"County",1,"Trust","Emotion"
"4206",101,"Partnership",1,"Trust","Emotion"
"4207",101,"Protecting",1,"Trust","Emotion"
"4208",101,"Providing",1,"Trust","Emotion"
"4209",101,"Resources",1,"Trust","Emotion"
"4210",101,"Vitality",1,"Trust","Emotion"
"4211",102,"Board",1,"Anticipation","Emotion"
"4212",102,"Planning",1,"Anticipation","Emotion"
"4213",102,"Vision",1,"Anticipation","Emotion"
"4214",102,"Achieve",1,"Joy","Emotion"
"4215",102,"Resources",1,"Joy","Emotion"
"4216",102,"Achieve",1,"Positive","Sentiment"
"4217",102,"Clerical",1,"Positive","Sentiment"
"4218",102,"Community",1,"Positive","Sentiment"
"4219",102,"Focus",1,"Positive","Sentiment"
"4220",102,"Planning",1,"Positive","Sentiment"
"4221",102,"Resources",1,"Positive","Sentiment"
"4222",102,"Responsible",1,"Positive","Sentiment"
"4223",102,"Strategic",1,"Positive","Sentiment"
"4224",102,"Vision",1,"Positive","Sentiment"
"4225",102,"Achieve",1,"Trust","Emotion"
"4226",102,"Clerical",1,"Trust","Emotion"
"4227",102,"Planning",1,"Trust","Emotion"
"4228",102,"Resources",1,"Trust","Emotion"
"4229",102,"Responsible",1,"Trust","Emotion"
"4230",103,"Homicide",1,"Anger","Emotion"
"4231",103,"Injury",1,"Anger","Emotion"
"4232",103,"Suicide",1,"Anger","Emotion"
"4233",103,"Good",1,"Anticipation","Emotion"
"4234",103,"Investigation",1,"Anticipation","Emotion"
"4235",103,"Unexpected",1,"Anticipation","Emotion"
"4236",103,"Young",1,"Anticipation","Emotion"
"4237",103,"Autopsy",1,"Disgust","Emotion"
"4238",103,"Homicide",1,"Disgust","Emotion"
"4239",103,"Morgue",1,"Disgust","Emotion"
"4240",103,"Accidental",1,"Fear","Emotion"
"4241",103,"Autopsy",1,"Fear","Emotion"
"4242",103,"Examination",1,"Fear","Emotion"
"4243",103,"Homicide",1,"Fear","Emotion"
"4244",103,"Injury",1,"Fear","Emotion"
"4245",103,"Morgue",1,"Fear","Emotion"
"4246",103,"Police",1,"Fear","Emotion"
"4247",103,"Suicide",1,"Fear","Emotion"
"4248",103,"Unexpected",1,"Fear","Emotion"
"4249",103,"Good",1,"Joy","Emotion"
"4250",103,"Resources",1,"Joy","Emotion"
"4251",103,"Unexpected",1,"Joy","Emotion"
"4252",103,"Young",1,"Joy","Emotion"
"4253",103,"Accidental",1,"Negative","Sentiment"
"4254",103,"Autopsy",1,"Negative","Sentiment"
"4255",103,"Examination",1,"Negative","Sentiment"
"4256",103,"Homicide",1,"Negative","Sentiment"
"4257",103,"Injury",1,"Negative","Sentiment"
"4258",103,"Morgue",1,"Negative","Sentiment"
"4259",103,"Suicide",1,"Negative","Sentiment"
"4260",103,"Unexpected",1,"Negative","Sentiment"
"4261",103,"Aid",1,"Positive","Sentiment"
"4262",103,"Good",1,"Positive","Sentiment"
"4263",103,"Police",1,"Positive","Sentiment"
"4264",103,"Resources",1,"Positive","Sentiment"
"4265",103,"Responsible",1,"Positive","Sentiment"
"4266",103,"Unexpected",1,"Positive","Sentiment"
"4267",103,"Young",1,"Positive","Sentiment"
"4268",103,"Autopsy",1,"Sadness","Emotion"
"4269",103,"Homicide",1,"Sadness","Emotion"
"4270",103,"Injury",1,"Sadness","Emotion"
"4271",103,"Morgue",1,"Sadness","Emotion"
"4272",103,"Suicide",1,"Sadness","Emotion"
"4273",103,"Accidental",1,"Surprise","Emotion"
"4274",103,"Examination",1,"Surprise","Emotion"
"4275",103,"Good",1,"Surprise","Emotion"
"4276",103,"Suddenly",1,"Surprise","Emotion"
"4277",103,"Unexpected",1,"Surprise","Emotion"
"4278",103,"Unexpectedly",1,"Surprise","Emotion"
"4279",103,"Young",1,"Surprise","Emotion"
"4280",103,"Custody",1,"Trust","Emotion"
"4281",103,"Good",1,"Trust","Emotion"
"4282",103,"Police",1,"Trust","Emotion"
"4283",103,"Resources",1,"Trust","Emotion"
"4284",103,"Responsible",1,"Trust","Emotion"
"4285",104,"Council",1,"Anticipation","Emotion"
"4286",104,"Time",1,"Anticipation","Emotion"
"4287",104,"Government",1,"Fear","Emotion"
"4288",104,"Create",1,"Joy","Emotion"
"4289",104,"Resources",1,"Joy","Emotion"
"4290",104,"Government",1,"Negative","Sentiment"
"4291",104,"Assist",1,"Positive","Sentiment"
"4292",104,"Balance",1,"Positive","Sentiment"
"4293",104,"Center",1,"Positive","Sentiment"
"4294",104,"Community",1,"Positive","Sentiment"
"4295",104,"Cooperation",1,"Positive","Sentiment"
"4296",104,"Council",1,"Positive","Sentiment"
"4297",104,"Create",1,"Positive","Sentiment"
"4298",104,"Effective",1,"Positive","Sentiment"
"4299",104,"Facilitate",1,"Positive","Sentiment"
"4300",104,"Growth",1,"Positive","Sentiment"
"4301",104,"Job",1,"Positive","Sentiment"
"4302",104,"Manage",1,"Positive","Sentiment"
"4303",104,"Participation",1,"Positive","Sentiment"
"4304",104,"Partner",1,"Positive","Sentiment"
"4305",104,"Partnership",1,"Positive","Sentiment"
"4306",104,"Real",1,"Positive","Sentiment"
"4307",104,"Resources",1,"Positive","Sentiment"
"4308",104,"Assist",1,"Trust","Emotion"
"4309",104,"Center",1,"Trust","Emotion"
"4310",104,"Cooperation",1,"Trust","Emotion"
"4311",104,"Council",1,"Trust","Emotion"
"4312",104,"Effective",1,"Trust","Emotion"
"4313",104,"Manage",1,"Trust","Emotion"
"4314",104,"Partnership",1,"Trust","Emotion"
"4315",104,"Real",1,"Trust","Emotion"
"4316",104,"Resources",1,"Trust","Emotion"
"4317",105,"Leisure",1,"Anticipation","Emotion"
"4318",105,"Neighborhood",1,"Anticipation","Emotion"
"4319",105,"Providing",1,"Anticipation","Emotion"
"4320",105,"Public",1,"Anticipation","Emotion"
"4321",105,"Recreational",1,"Anticipation","Emotion"
"4322",105,"Time",1,"Anticipation","Emotion"
"4323",105,"Leisure",1,"Joy","Emotion"
"4324",105,"Providing",1,"Joy","Emotion"
"4325",105,"Recreational",1,"Joy","Emotion"
"4326",105,"Therapeutic",1,"Joy","Emotion"
"4327",105,"Serve",1,"Negative","Sentiment"
"4328",105,"Balance",1,"Positive","Sentiment"
"4329",105,"Center",1,"Positive","Sentiment"
"4330",105,"Community",1,"Positive","Sentiment"
"4331",105,"Enrich",1,"Positive","Sentiment"
"4332",105,"Include",1,"Positive","Sentiment"
"4333",105,"Information",1,"Positive","Sentiment"
"4334",105,"Leisure",1,"Positive","Sentiment"
"4335",105,"Management",1,"Positive","Sentiment"
"4336",105,"Offer",1,"Positive","Sentiment"
"4337",105,"Providing",1,"Positive","Sentiment"
"4338",105,"Public",1,"Positive","Sentiment"
"4339",105,"Recreational",1,"Positive","Sentiment"
"4340",105,"Responsible",1,"Positive","Sentiment"
"4341",105,"Strategic",1,"Positive","Sentiment"
"4342",105,"Therapeutic",1,"Positive","Sentiment"
"4343",105,"Leisure",1,"Surprise","Emotion"
"4344",105,"Center",1,"Trust","Emotion"
"4345",105,"Commission",1,"Trust","Emotion"
"4346",105,"County",1,"Trust","Emotion"
"4347",105,"Leisure",1,"Trust","Emotion"
"4348",105,"Maintenance",1,"Trust","Emotion"
"4349",105,"Management",1,"Trust","Emotion"
"4350",105,"Providing",1,"Trust","Emotion"
"4351",105,"Responsible",1,"Trust","Emotion"
"4352",105,"Serve",1,"Trust","Emotion"
"4353",105,"Therapeutic",1,"Trust","Emotion"
"4354",106,"Enforce",1,"Anger","Emotion"
"4355",106,"Develop",1,"Anticipation","Emotion"
"4356",106,"Time",1,"Anticipation","Emotion"
"4357",106,"Enforce",1,"Fear","Emotion"
"4358",106,"Resources",1,"Joy","Emotion"
"4359",106,"Enforce",1,"Negative","Sentiment"
"4360",106,"Balance",1,"Positive","Sentiment"
"4361",106,"Competent",1,"Positive","Sentiment"
"4362",106,"Develop",1,"Positive","Sentiment"
"4363",106,"Educate",1,"Positive","Sentiment"
"4364",106,"Empower",1,"Positive","Sentiment"
"4365",106,"Enforce",1,"Positive","Sentiment"
"4366",106,"Investigate",1,"Positive","Sentiment"
"4367",106,"Population",1,"Positive","Sentiment"
"4368",106,"Resources",1,"Positive","Sentiment"
"4369",106,"Status",1,"Positive","Sentiment"
"4370",106,"Competent",1,"Trust","Emotion"
"4371",106,"County",1,"Trust","Emotion"
"4372",106,"Inform",1,"Trust","Emotion"
"4373",106,"Resources",1,"Trust","Emotion"
"4374",107,"Involvement",1,"Anger","Emotion"
"4375",107,"Mobile",1,"Anticipation","Emotion"
"4376",107,"Providing",1,"Anticipation","Emotion"
"4377",107,"Excellence",1,"Disgust","Emotion"
"4378",107,"Excellence",1,"Joy","Emotion"
"4379",107,"Improvement",1,"Joy","Emotion"
"4380",107,"Providing",1,"Joy","Emotion"
"4381",107,"Resources",1,"Joy","Emotion"
"4382",107,"Special",1,"Joy","Emotion"
"4383",107,"Citizen",1,"Positive","Sentiment"
"4384",107,"Communicate",1,"Positive","Sentiment"
"4385",107,"Excellence",1,"Positive","Sentiment"
"4386",107,"Guidance",1,"Positive","Sentiment"
"4387",107,"Improvement",1,"Positive","Sentiment"
"4388",107,"Including",1,"Positive","Sentiment"
"4389",107,"Promotion",1,"Positive","Sentiment"
"4390",107,"Providing",1,"Positive","Sentiment"
"4391",107,"Resources",1,"Positive","Sentiment"
"4392",107,"Special",1,"Positive","Sentiment"
"4393",107,"Communicate",1,"Trust","Emotion"
"4394",107,"Communication",1,"Trust","Emotion"
"4395",107,"Excellence",1,"Trust","Emotion"
"4396",107,"Guidance",1,"Trust","Emotion"
"4397",107,"Improvement",1,"Trust","Emotion"
"4398",107,"Providing",1,"Trust","Emotion"
"4399",107,"Resources",1,"Trust","Emotion"
"4400",108,"Organization",1,"Anticipation","Emotion"
"4401",108,"Time",1,"Anticipation","Emotion"
"4402",108,"Organization",1,"Joy","Emotion"
"4403",108,"Resources",1,"Joy","Emotion"
"4404",108,"Balance",1,"Positive","Sentiment"
"4405",108,"Leader",1,"Positive","Sentiment"
"4406",108,"Organization",1,"Positive","Sentiment"
"4407",108,"Partner",1,"Positive","Sentiment"
"4408",108,"Resources",1,"Positive","Sentiment"
"4409",108,"Organization",1,"Surprise","Emotion"
"4410",108,"Framework",1,"Trust","Emotion"
"4411",108,"Leader",1,"Trust","Emotion"
"4412",108,"Leading",1,"Trust","Emotion"
"4413",108,"Organization",1,"Trust","Emotion"
"4414",108,"Resources",1,"Trust","Emotion"
"4415",109,"Armed",1,"Anger","Emotion"
"4416",109,"Death",1,"Anger","Emotion"
"4417",109,"Force",1,"Anger","Emotion"
"4418",109,"Birth",1,"Anticipation","Emotion"
"4419",109,"Death",1,"Anticipation","Emotion"
"4420",109,"Marriage",1,"Anticipation","Emotion"
"4421",109,"Death",1,"Disgust","Emotion"
"4422",109,"Armed",1,"Fear","Emotion"
"4423",109,"Birth",1,"Fear","Emotion"
"4424",109,"Death",1,"Fear","Emotion"
"4425",109,"Force",1,"Fear","Emotion"
"4426",109,"Birth",1,"Joy","Emotion"
"4427",109,"Marriage",1,"Joy","Emotion"
"4428",109,"Resources",1,"Joy","Emotion"
"4429",109,"Armed",1,"Negative","Sentiment"
"4430",109,"Bonds",1,"Negative","Sentiment"
"4431",109,"Death",1,"Negative","Sentiment"
"4432",109,"Excise",1,"Negative","Sentiment"
"4433",109,"Force",1,"Negative","Sentiment"
"4434",109,"Armed",1,"Positive","Sentiment"
"4435",109,"Birth",1,"Positive","Sentiment"
"4436",109,"Considerate",1,"Positive","Sentiment"
"4437",109,"Customer",1,"Positive","Sentiment"
"4438",109,"Integrity",1,"Positive","Sentiment"
"4439",109,"Marriage",1,"Positive","Sentiment"
"4440",109,"Qualified",1,"Positive","Sentiment"
"4441",109,"Real",1,"Positive","Sentiment"
"4442",109,"Resources",1,"Positive","Sentiment"
"4443",109,"Superior",1,"Positive","Sentiment"
"4444",109,"Valuable",1,"Positive","Sentiment"
"4445",109,"Vital",1,"Positive","Sentiment"
"4446",109,"Death",1,"Sadness","Emotion"
"4447",109,"Death",1,"Surprise","Emotion"
"4448",109,"Birth",1,"Trust","Emotion"
"4449",109,"Considerate",1,"Trust","Emotion"
"4450",109,"Custodian",1,"Trust","Emotion"
"4451",109,"Integrity",1,"Trust","Emotion"
"4452",109,"Law",1,"Trust","Emotion"
"4453",109,"Marriage",1,"Trust","Emotion"
"4454",109,"Notary",1,"Trust","Emotion"
"4455",109,"Official",1,"Trust","Emotion"
"4456",109,"Qualified",1,"Trust","Emotion"
"4457",109,"Real",1,"Trust","Emotion"
"4458",109,"Resources",1,"Trust","Emotion"
"4459",110,"Court",1,"Anger","Emotion"
"4460",110,"Restitution",1,"Anger","Emotion"
"4461",110,"Court",1,"Anticipation","Emotion"
"4462",110,"Providing",1,"Anticipation","Emotion"
"4463",110,"Public",1,"Anticipation","Emotion"
"4464",110,"Time",1,"Anticipation","Emotion"
"4465",110,"Court",1,"Fear","Emotion"
"4466",110,"Jail",1,"Fear","Emotion"
"4467",110,"Operation",1,"Fear","Emotion"
"4468",110,"Outstanding",1,"Joy","Emotion"
"4469",110,"Providing",1,"Joy","Emotion"
"4470",110,"Resources",1,"Joy","Emotion"
"4471",110,"Jail",1,"Negative","Sentiment"
"4472",110,"Outstanding",1,"Negative","Sentiment"
"4473",110,"Balance",1,"Positive","Sentiment"
"4474",110,"Center",1,"Positive","Sentiment"
"4475",110,"Community",1,"Positive","Sentiment"
"4476",110,"Include",1,"Positive","Sentiment"
"4477",110,"Integrity",1,"Positive","Sentiment"
"4478",110,"Outstanding",1,"Positive","Sentiment"
"4479",110,"Professional",1,"Positive","Sentiment"
"4480",110,"Protect",1,"Positive","Sentiment"
"4481",110,"Provide",1,"Positive","Sentiment"
"4482",110,"Providing",1,"Positive","Sentiment"
"4483",110,"Public",1,"Positive","Sentiment"
"4484",110,"Resources",1,"Positive","Sentiment"
"4485",110,"Responsible",1,"Positive","Sentiment"
"4486",110,"Restitution",1,"Positive","Sentiment"
"4487",110,"Jail",1,"Sadness","Emotion"
"4488",110,"Center",1,"Trust","Emotion"
"4489",110,"Integrity",1,"Trust","Emotion"
"4490",110,"Operation",1,"Trust","Emotion"
"4491",110,"Professional",1,"Trust","Emotion"
"4492",110,"Provide",1,"Trust","Emotion"
"4493",110,"Providing",1,"Trust","Emotion"
"4494",110,"Resources",1,"Trust","Emotion"
"4495",110,"Responsible",1,"Trust","Emotion"
