"","page_number","word","sent_count","sentiment","category"
"18031",373,"Govern",1,"Trust","Emotion"
"18032",373,"Measure",1,"Trust","Emotion"
"18033",373,"Neutral",1,"Trust","Emotion"
"18034",373,"Pay",1,"Trust","Emotion"
"18035",373,"Relative",1,"Trust","Emotion"
"18036",373,"Retain",1,"Trust","Emotion"
"18037",374,"Cur",1,"Anger","Emotion"
"18038",374,"Attempt",1,"Anticipation","Emotion"
"18039",374,"Calculation",1,"Anticipation","Emotion"
"18040",374,"Forecast",1,"Anticipation","Emotion"
"18041",374,"Grow",1,"Anticipation","Emotion"
"18042",374,"Horizon",1,"Anticipation","Emotion"
"18043",374,"Plan",1,"Anticipation","Emotion"
"18044",374,"Time",1,"Anticipation","Emotion"
"18045",374,"Cur",1,"Disgust","Emotion"
"18046",374,"Cur",1,"Fear","Emotion"
"18047",374,"Grow",1,"Joy","Emotion"
"18048",374,"Improvement",1,"Joy","Emotion"
"18049",374,"Cur",1,"Negative","Sentiment"
"18050",374,"Error",1,"Negative","Sentiment"
"18051",374,"Fall",1,"Negative","Sentiment"
"18052",374,"Margin",1,"Negative","Sentiment"
"18053",374,"Balanced",1,"Positive","Sentiment"
"18054",374,"Community",1,"Positive","Sentiment"
"18055",374,"Experienced",1,"Positive","Sentiment"
"18056",374,"Full",1,"Positive","Sentiment"
"18057",374,"Grow",1,"Positive","Sentiment"
"18058",374,"Horizon",1,"Positive","Sentiment"
"18059",374,"Improvement",1,"Positive","Sentiment"
"18060",374,"Interest",1,"Positive","Sentiment"
"18061",374,"Level",1,"Positive","Sentiment"
"18062",374,"Error",1,"Sadness","Emotion"
"18063",374,"Fall",1,"Sadness","Emotion"
"18064",374,"Margin",1,"Sadness","Emotion"
"18065",374,"Steady",1,"Surprise","Emotion"
"18066",374,"Experienced",1,"Trust","Emotion"
"18067",374,"Forecast",1,"Trust","Emotion"
"18068",374,"Grow",1,"Trust","Emotion"
"18069",374,"Improvement",1,"Trust","Emotion"
"18070",374,"Level",1,"Trust","Emotion"
"18071",374,"Steady",1,"Trust","Emotion"
"18072",375,"Cur",1,"Anger","Emotion"
"18073",375,"Board",1,"Anticipation","Emotion"
"18074",375,"Long",1,"Anticipation","Emotion"
"18075",375,"Present",1,"Anticipation","Emotion"
"18076",375,"Public",1,"Anticipation","Emotion"
"18077",375,"Respect",1,"Anticipation","Emotion"
"18078",375,"Cur",1,"Disgust","Emotion"
"18079",375,"Cur",1,"Fear","Emotion"
"18080",375,"Present",1,"Joy","Emotion"
"18081",375,"Respect",1,"Joy","Emotion"
"18082",375,"Appropriation",1,"Negative","Sentiment"
"18083",375,"Cur",1,"Negative","Sentiment"
"18084",375,"Tax",1,"Negative","Sentiment"
"18085",375,"Balanced",1,"Positive","Sentiment"
"18086",375,"Eligible",1,"Positive","Sentiment"
"18087",375,"Important",1,"Positive","Sentiment"
"18088",375,"Management",1,"Positive","Sentiment"
"18089",375,"Present",1,"Positive","Sentiment"
"18090",375,"Public",1,"Positive","Sentiment"
"18091",375,"Respect",1,"Positive","Sentiment"
"18092",375,"Tax",1,"Sadness","Emotion"
"18093",375,"Present",1,"Surprise","Emotion"
"18094",375,"Adhering",1,"Trust","Emotion"
"18095",375,"Important",1,"Trust","Emotion"
"18096",375,"Management",1,"Trust","Emotion"
"18097",375,"Policy",1,"Trust","Emotion"
"18098",375,"Present",1,"Trust","Emotion"
"18099",375,"Related",1,"Trust","Emotion"
"18100",375,"Respect",1,"Trust","Emotion"
"18101",376,"Cap",1,"Anticipation","Emotion"
"18102",376,"Income",1,"Anticipation","Emotion"
"18103",376,"Public",1,"Anticipation","Emotion"
"18104",376,"Recreation",1,"Anticipation","Emotion"
"18105",376,"Income",1,"Joy","Emotion"
"18106",376,"Recreation",1,"Joy","Emotion"
"18107",376,"Debt",1,"Negative","Sentiment"
"18108",376,"Income",1,"Negative","Sentiment"
"18109",376,"Tax",1,"Negative","Sentiment"
"18110",376,"Building",1,"Positive","Sentiment"
"18111",376,"Community",1,"Positive","Sentiment"
"18112",376,"Income",1,"Positive","Sentiment"
"18113",376,"Interest",1,"Positive","Sentiment"
"18114",376,"Public",1,"Positive","Sentiment"
"18115",376,"Recreation",1,"Positive","Sentiment"
"18116",376,"Debt",1,"Sadness","Emotion"
"18117",376,"Income",1,"Sadness","Emotion"
"18118",376,"Tax",1,"Sadness","Emotion"
"18119",376,"Cap",1,"Trust","Emotion"
"18120",376,"Income",1,"Trust","Emotion"
"18121",377,"Cap",1,"Anticipation","Emotion"
"18122",377,"Income",1,"Anticipation","Emotion"
"18123",377,"Plan",1,"Anticipation","Emotion"
"18124",377,"Public",1,"Anticipation","Emotion"
"18125",377,"Income",1,"Joy","Emotion"
"18126",377,"Debt",1,"Negative","Sentiment"
"18127",377,"Income",1,"Negative","Sentiment"
"18128",377,"Tax",1,"Negative","Sentiment"
"18129",377,"Building",1,"Positive","Sentiment"
"18130",377,"Ease",1,"Positive","Sentiment"
"18131",377,"General",1,"Positive","Sentiment"
"18132",377,"Included",1,"Positive","Sentiment"
"18133",377,"Income",1,"Positive","Sentiment"
"18134",377,"Interest",1,"Positive","Sentiment"
"18135",377,"Public",1,"Positive","Sentiment"
"18136",377,"Debt",1,"Sadness","Emotion"
"18137",377,"Income",1,"Sadness","Emotion"
"18138",377,"Tax",1,"Sadness","Emotion"
"18139",377,"Cap",1,"Trust","Emotion"
"18140",377,"General",1,"Trust","Emotion"
"18141",377,"Income",1,"Trust","Emotion"
"18142",377,"School",1,"Trust","Emotion"
"18143",378,"Cap",1,"Anticipation","Emotion"
"18144",378,"Lottery",1,"Anticipation","Emotion"
"18145",378,"Public",1,"Anticipation","Emotion"
"18146",378,"Sewer",1,"Disgust","Emotion"
"18147",378,"Debt",1,"Negative","Sentiment"
"18148",378,"Tax",1,"Negative","Sentiment"
"18149",378,"Balance",1,"Positive","Sentiment"
"18150",378,"Public",1,"Positive","Sentiment"
"18151",378,"Debt",1,"Sadness","Emotion"
"18152",378,"Tax",1,"Sadness","Emotion"
"18153",378,"Cap",1,"Trust","Emotion"
"18154",379,"Cash",1,"Anger","Emotion"
"18155",379,"Cash",1,"Anticipation","Emotion"
"18156",379,"Cash",1,"Fear","Emotion"
"18157",379,"Change",1,"Fear","Emotion"
"18158",379,"Cash",1,"Joy","Emotion"
"18159",379,"Debt",1,"Negative","Sentiment"
"18160",379,"Late",1,"Negative","Sentiment"
"18161",379,"Levy",1,"Negative","Sentiment"
"18162",379,"Cash",1,"Positive","Sentiment"
"18163",379,"Growth",1,"Positive","Sentiment"
"18164",379,"Debt",1,"Sadness","Emotion"
"18165",379,"Late",1,"Sadness","Emotion"
"18166",379,"Base",1,"Trust","Emotion"
"18167",379,"Cash",1,"Trust","Emotion"
"18168",379,"School",1,"Trust","Emotion"
"18169",380,"Lottery",1,"Anticipation","Emotion"
"18170",380,"Fire",1,"Fear","Emotion"
"18171",380,"Excess",1,"Negative","Sentiment"
"18172",380,"General",1,"Positive","Sentiment"
"18173",380,"Growth",1,"Positive","Sentiment"
"18174",380,"Major",1,"Positive","Sentiment"
"18175",380,"Variable",1,"Surprise","Emotion"
"18176",380,"Administrative",1,"Trust","Emotion"
"18177",380,"County",1,"Trust","Emotion"
"18178",380,"General",1,"Trust","Emotion"
"18179",381,"Board",1,"Anticipation","Emotion"
"18180",381,"Excise",1,"Negative","Sentiment"
"18181",381,"Actual",1,"Positive","Sentiment"
"18182",381,"General",1,"Positive","Sentiment"
"18183",381,"Growth",1,"Positive","Sentiment"
"18184",381,"Interest",1,"Positive","Sentiment"
"18185",381,"Pilot",1,"Positive","Sentiment"
"18186",381,"Real",1,"Positive","Sentiment"
"18187",381,"General",1,"Trust","Emotion"
"18188",381,"Pilot",1,"Trust","Emotion"
"18189",381,"Real",1,"Trust","Emotion"
"18190",382,"Recreation",1,"Anticipation","Emotion"
"18191",382,"Recreation",1,"Joy","Emotion"
"18192",382,"Tax",1,"Negative","Sentiment"
"18193",382,"Actual",1,"Positive","Sentiment"
"18194",382,"Balance",1,"Positive","Sentiment"
"18195",382,"Growth",1,"Positive","Sentiment"
"18196",382,"Increase",1,"Positive","Sentiment"
"18197",382,"Interest",1,"Positive","Sentiment"
"18198",382,"Recreation",1,"Positive","Sentiment"
"18199",382,"Tax",1,"Sadness","Emotion"
"18200",382,"Sheriff",1,"Trust","Emotion"
"18201",383,"Attorney",1,"Anger","Emotion"
"18202",383,"Medical",1,"Anticipation","Emotion"
"18203",383,"Public",1,"Anticipation","Emotion"
"18204",383,"Risk",1,"Anticipation","Emotion"
"18205",383,"Attorney",1,"Fear","Emotion"
"18206",383,"Medical",1,"Fear","Emotion"
"18207",383,"Risk",1,"Fear","Emotion"
"18208",383,"Resources",1,"Joy","Emotion"
"18209",383,"Risk",1,"Negative","Sentiment"
"18210",383,"Tax",1,"Negative","Sentiment"
"18211",383,"Actual",1,"Positive","Sentiment"
"18212",383,"Attorney",1,"Positive","Sentiment"
"18213",383,"Community",1,"Positive","Sentiment"
"18214",383,"Growth",1,"Positive","Sentiment"
"18215",383,"Information",1,"Positive","Sentiment"
"18216",383,"Management",1,"Positive","Sentiment"
"18217",383,"Medical",1,"Positive","Sentiment"
"18218",383,"Public",1,"Positive","Sentiment"
"18219",383,"Reserve",1,"Positive","Sentiment"
"18220",383,"Resources",1,"Positive","Sentiment"
"18221",383,"Tax",1,"Sadness","Emotion"
"18222",383,"Attorney",1,"Trust","Emotion"
"18223",383,"Base",1,"Trust","Emotion"
"18224",383,"Budget",1,"Trust","Emotion"
"18225",383,"Management",1,"Trust","Emotion"
"18226",383,"Medical",1,"Trust","Emotion"
"18227",383,"Resources",1,"Trust","Emotion"
"18228",383,"School",1,"Trust","Emotion"
"18229",383,"Sheriff",1,"Trust","Emotion"
"18230",384,"Criminal",1,"Anger","Emotion"
"18231",384,"Criminal",1,"Disgust","Emotion"
"18232",384,"Criminal",1,"Fear","Emotion"
"18233",384,"Appropriation",1,"Negative","Sentiment"
"18234",384,"Bonds",1,"Negative","Sentiment"
"18235",384,"Criminal",1,"Negative","Sentiment"
"18236",384,"Fall",1,"Negative","Sentiment"
"18237",384,"Gap",1,"Negative","Sentiment"
"18238",384,"Actual",1,"Positive","Sentiment"
"18239",384,"Balance",1,"Positive","Sentiment"
"18240",384,"General",1,"Positive","Sentiment"
"18241",384,"Greater",1,"Positive","Sentiment"
"18242",384,"Growth",1,"Positive","Sentiment"
"18243",384,"Justice",1,"Positive","Sentiment"
"18244",384,"Fall",1,"Sadness","Emotion"
"18245",384,"County",1,"Trust","Emotion"
"18246",384,"General",1,"Trust","Emotion"
"18247",384,"Justice",1,"Trust","Emotion"
"18248",384,"School",1,"Trust","Emotion"
"18249",385,"Forecast",1,"Anticipation","Emotion"
"18250",385,"Expenditure",1,"Negative","Sentiment"
"18251",385,"Population",1,"Positive","Sentiment"
"18252",385,"Budget",1,"Trust","Emotion"
"18253",385,"County",1,"Trust","Emotion"
"18254",385,"Forecast",1,"Trust","Emotion"
"18255",385,"School",1,"Trust","Emotion"
"18256",386,"Encumbrance",1,"Anger","Emotion"
"18257",386,"Pay",1,"Anticipation","Emotion"
"18258",386,"Encumbrance",1,"Fear","Emotion"
"18259",386,"Outstanding",1,"Joy","Emotion"
"18260",386,"Pay",1,"Joy","Emotion"
"18261",386,"Decrease",1,"Negative","Sentiment"
"18262",386,"Encumbrance",1,"Negative","Sentiment"
"18263",386,"Excess",1,"Negative","Sentiment"
"18264",386,"Expenditure",1,"Negative","Sentiment"
"18265",386,"Outstanding",1,"Negative","Sentiment"
"18266",386,"Extend",1,"Positive","Sentiment"
"18267",386,"General",1,"Positive","Sentiment"
"18268",386,"Increase",1,"Positive","Sentiment"
"18269",386,"Outstanding",1,"Positive","Sentiment"
"18270",386,"Pay",1,"Positive","Sentiment"
"18271",386,"Received",1,"Positive","Sentiment"
"18272",386,"Replenish",1,"Positive","Sentiment"
"18273",386,"Savings",1,"Positive","Sentiment"
"18274",386,"Supplies",1,"Positive","Sentiment"
"18275",386,"Encumbrance",1,"Sadness","Emotion"
"18276",386,"Assure",1,"Trust","Emotion"
"18277",386,"County",1,"Trust","Emotion"
"18278",386,"General",1,"Trust","Emotion"
"18279",386,"Pay",1,"Trust","Emotion"
"18280",387,"Art",1,"Anticipation","Emotion"
"18281",387,"Board",1,"Anticipation","Emotion"
"18282",387,"Daily",1,"Anticipation","Emotion"
"18283",387,"Leisure",1,"Anticipation","Emotion"
"18284",387,"Medical",1,"Anticipation","Emotion"
"18285",387,"Opportunity",1,"Anticipation","Emotion"
"18286",387,"Planning",1,"Anticipation","Emotion"
"18287",387,"Progress",1,"Anticipation","Emotion"
"18288",387,"Recreation",1,"Anticipation","Emotion"
"18289",387,"Recreational",1,"Anticipation","Emotion"
"18290",387,"Symphony",1,"Anticipation","Emotion"
"18291",387,"Vision",1,"Anticipation","Emotion"
"18292",387,"Waste",1,"Disgust","Emotion"
"18293",387,"Medical",1,"Fear","Emotion"
"18294",387,"Art",1,"Joy","Emotion"
"18295",387,"Excellent",1,"Joy","Emotion"
"18296",387,"Leisure",1,"Joy","Emotion"
"18297",387,"Outstanding",1,"Joy","Emotion"
"18298",387,"Progress",1,"Joy","Emotion"
"18299",387,"Recreation",1,"Joy","Emotion"
"18300",387,"Recreational",1,"Joy","Emotion"
"18301",387,"Symphony",1,"Joy","Emotion"
"18302",387,"Vitality",1,"Joy","Emotion"
"18303",387,"Disposal",1,"Negative","Sentiment"
"18304",387,"Enforcement",1,"Negative","Sentiment"
"18305",387,"Outstanding",1,"Negative","Sentiment"
"18306",387,"Serve",1,"Negative","Sentiment"
"18307",387,"Waste",1,"Negative","Sentiment"
"18308",387,"Art",1,"Positive","Sentiment"
"18309",387,"Coast",1,"Positive","Sentiment"
"18310",387,"Community",1,"Positive","Sentiment"
"18311",387,"Corporation",1,"Positive","Sentiment"
"18312",387,"Culture",1,"Positive","Sentiment"
"18313",387,"Duke",1,"Positive","Sentiment"
"18314",387,"Educational",1,"Positive","Sentiment"
"18315",387,"Excellent",1,"Positive","Sentiment"
"18316",387,"Extend",1,"Positive","Sentiment"
"18317",387,"Govern",1,"Positive","Sentiment"
"18318",387,"Include",1,"Positive","Sentiment"
"18319",387,"Job",1,"Positive","Sentiment"
"18320",387,"Land",1,"Positive","Sentiment"
"18321",387,"League",1,"Positive","Sentiment"
"18322",387,"Learn",1,"Positive","Sentiment"
"18323",387,"Learning",1,"Positive","Sentiment"
"18324",387,"Leisure",1,"Positive","Sentiment"
"18325",387,"Major",1,"Positive","Sentiment"
"18326",387,"Medical",1,"Positive","Sentiment"
"18327",387,"Opportunity",1,"Positive","Sentiment"
"18328",387,"Outstanding",1,"Positive","Sentiment"
"18329",387,"Planning",1,"Positive","Sentiment"
"18330",387,"Prefer",1,"Positive","Sentiment"
"18331",387,"Professional",1,"Positive","Sentiment"
"18332",387,"Progress",1,"Positive","Sentiment"
"18333",387,"Provide",1,"Positive","Sentiment"
"18334",387,"Recreation",1,"Positive","Sentiment"
"18335",387,"Recreational",1,"Positive","Sentiment"
"18336",387,"Solid",1,"Positive","Sentiment"
"18337",387,"Symphony",1,"Positive","Sentiment"
"18338",387,"Traveling",1,"Positive","Sentiment"
"18339",387,"United",1,"Positive","Sentiment"
"18340",387,"Vision",1,"Positive","Sentiment"
"18341",387,"Vitality",1,"Positive","Sentiment"
"18342",387,"Art",1,"Sadness","Emotion"
"18343",387,"Blue",1,"Sadness","Emotion"
"18344",387,"Art",1,"Surprise","Emotion"
"18345",387,"Leisure",1,"Surprise","Emotion"
"18346",387,"Corporation",1,"Trust","Emotion"
"18347",387,"Educational",1,"Trust","Emotion"
"18348",387,"Excellent",1,"Trust","Emotion"
"18349",387,"Govern",1,"Trust","Emotion"
"18350",387,"Institute",1,"Trust","Emotion"
"18351",387,"Law",1,"Trust","Emotion"
"18352",387,"Leisure",1,"Trust","Emotion"
"18353",387,"Medical",1,"Trust","Emotion"
"18354",387,"Planning",1,"Trust","Emotion"
"18355",387,"Prefer",1,"Trust","Emotion"
"18356",387,"Professional",1,"Trust","Emotion"
"18357",387,"Provide",1,"Trust","Emotion"
"18358",387,"School",1,"Trust","Emotion"
"18359",387,"Serve",1,"Trust","Emotion"
"18360",387,"System",1,"Trust","Emotion"
"18361",387,"United",1,"Trust","Emotion"
"18362",387,"Vitality",1,"Trust","Emotion"
"18363",388,"Established",1,"Joy","Emotion"
"18364",388,"Established",1,"Positive","Sentiment"
"18365",388,"Flow",1,"Positive","Sentiment"
"18366",388,"Official",1,"Trust","Emotion"
"18367",389,"Result",1,"Anticipation","Emotion"
"18368",389,"Top",1,"Anticipation","Emotion"
"18369",389,"Remains",1,"Disgust","Emotion"
"18370",389,"Change",1,"Fear","Emotion"
"18371",389,"Panic",1,"Fear","Emotion"
"18372",389,"Remains",1,"Fear","Emotion"
"18373",389,"Diverse",1,"Negative","Sentiment"
"18374",389,"Panic",1,"Negative","Sentiment"
"18375",389,"Remains",1,"Negative","Sentiment"
"18376",389,"Diverse",1,"Positive","Sentiment"
"18377",389,"Increase",1,"Positive","Sentiment"
"18378",389,"Mate",1,"Positive","Sentiment"
"18379",389,"Remains",1,"Positive","Sentiment"
"18380",389,"Top",1,"Positive","Sentiment"
"18381",389,"United",1,"Positive","Sentiment"
"18382",389,"Mate",1,"Trust","Emotion"
"18383",389,"Remains",1,"Trust","Emotion"
"18384",389,"Top",1,"Trust","Emotion"
"18385",389,"United",1,"Trust","Emotion"
"18386",390,"Explosive",1,"Anger","Emotion"
"18387",390,"Continue",1,"Anticipation","Emotion"
"18388",390,"Exceed",1,"Anticipation","Emotion"
"18389",390,"Expected",1,"Anticipation","Emotion"
"18390",390,"Explosive",1,"Anticipation","Emotion"
"18391",390,"Highest",1,"Anticipation","Emotion"
"18392",390,"Planning",1,"Anticipation","Emotion"
"18393",390,"Explosive",1,"Fear","Emotion"
"18394",390,"Highest",1,"Fear","Emotion"
"18395",390,"Exceed",1,"Joy","Emotion"
"18396",390,"Highest",1,"Joy","Emotion"
"18397",390,"Explosive",1,"Negative","Sentiment"
"18398",390,"Highest",1,"Negative","Sentiment"
"18399",390,"Vacancy",1,"Negative","Sentiment"
"18400",390,"Community",1,"Positive","Sentiment"
"18401",390,"Continue",1,"Positive","Sentiment"
"18402",390,"Degree",1,"Positive","Sentiment"
"18403",390,"Educated",1,"Positive","Sentiment"
"18404",390,"Exceed",1,"Positive","Sentiment"
"18405",390,"Experienced",1,"Positive","Sentiment"
"18406",390,"Highest",1,"Positive","Sentiment"
"18407",390,"Increase",1,"Positive","Sentiment"
"18408",390,"Planning",1,"Positive","Sentiment"
"18409",390,"Trend",1,"Positive","Sentiment"
"18410",390,"Explosive",1,"Surprise","Emotion"
"18411",390,"Highest",1,"Surprise","Emotion"
"18412",390,"Commission",1,"Trust","Emotion"
"18413",390,"Continue",1,"Trust","Emotion"
"18414",390,"Experienced",1,"Trust","Emotion"
"18415",390,"Planning",1,"Trust","Emotion"
"18416",390,"Suggest",1,"Trust","Emotion"
"18417",391,"Progress",1,"Anticipation","Emotion"
"18418",391,"Public",1,"Anticipation","Emotion"
"18419",391,"Top",1,"Anticipation","Emotion"
"18420",391,"Progress",1,"Joy","Emotion"
"18421",391,"Levy",1,"Negative","Sentiment"
"18422",391,"Progress",1,"Positive","Sentiment"
"18423",391,"Public",1,"Positive","Sentiment"
"18424",391,"Top",1,"Positive","Sentiment"
"18425",391,"Institute",1,"Trust","Emotion"
"18426",391,"System",1,"Trust","Emotion"
"18427",391,"Top",1,"Trust","Emotion"
"18428",392,"Calculation",1,"Anticipation","Emotion"
"18429",392,"Spent",1,"Negative","Sentiment"
"18430",392,"Building",1,"Positive","Sentiment"
"18431",392,"Facts",1,"Positive","Sentiment"
"18432",392,"Facts",1,"Trust","Emotion"
"18433",393,"Abuse",1,"Anger","Emotion"
"18434",393,"Limited",1,"Anger","Emotion"
"18435",393,"Exceed",1,"Anticipation","Emotion"
"18436",393,"Highest",1,"Anticipation","Emotion"
"18437",393,"Long",1,"Anticipation","Emotion"
"18438",393,"Offset",1,"Anticipation","Emotion"
"18439",393,"Organization",1,"Anticipation","Emotion"
"18440",393,"Pay",1,"Anticipation","Emotion"
"18441",393,"Present",1,"Anticipation","Emotion"
"18442",393,"Public",1,"Anticipation","Emotion"
"18443",393,"Abuse",1,"Disgust","Emotion"
"18444",393,"Abuse",1,"Fear","Emotion"
"18445",393,"Highest",1,"Fear","Emotion"
"18446",393,"Operation",1,"Fear","Emotion"
"18447",393,"Exceed",1,"Joy","Emotion"
"18448",393,"Highest",1,"Joy","Emotion"
"18449",393,"Organization",1,"Joy","Emotion"
"18450",393,"Pay",1,"Joy","Emotion"
"18451",393,"Present",1,"Joy","Emotion"
"18452",393,"Promise",1,"Joy","Emotion"
"18453",393,"Resources",1,"Joy","Emotion"
"18454",393,"Special",1,"Joy","Emotion"
"18455",393,"Abuse",1,"Negative","Sentiment"
"18456",393,"Excluding",1,"Negative","Sentiment"
"18457",393,"Highest",1,"Negative","Sentiment"
"18458",393,"Incur",1,"Negative","Sentiment"
"18459",393,"Limited",1,"Negative","Sentiment"
"18460",393,"Lower",1,"Negative","Sentiment"
"18461",393,"Lowest",1,"Negative","Sentiment"
"18462",393,"Payment",1,"Negative","Sentiment"
"18463",393,"Tax",1,"Negative","Sentiment"
"18464",393,"Authority",1,"Positive","Sentiment"
"18465",393,"Authorization",1,"Positive","Sentiment"
"18466",393,"Beverage",1,"Positive","Sentiment"
"18467",393,"Center",1,"Positive","Sentiment"
"18468",393,"Determined",1,"Positive","Sentiment"
"18469",393,"Exceed",1,"Positive","Sentiment"
"18470",393,"Highest",1,"Positive","Sentiment"
"18471",393,"Including",1,"Positive","Sentiment"
"18472",393,"Legal",1,"Positive","Sentiment"
"18473",393,"Management",1,"Positive","Sentiment"
"18474",393,"Offset",1,"Positive","Sentiment"
"18475",393,"Organization",1,"Positive","Sentiment"
"18476",393,"Pay",1,"Positive","Sentiment"
"18477",393,"Present",1,"Positive","Sentiment"
"18478",393,"Promise",1,"Positive","Sentiment"
"18479",393,"Prop",1,"Positive","Sentiment"
"18480",393,"Public",1,"Positive","Sentiment"
"18481",393,"Resources",1,"Positive","Sentiment"
"18482",393,"Responsible",1,"Positive","Sentiment"
"18483",393,"Special",1,"Positive","Sentiment"
"18484",393,"Substance",1,"Positive","Sentiment"
"18485",393,"Abuse",1,"Sadness","Emotion"
"18486",393,"Excluding",1,"Sadness","Emotion"
"18487",393,"Limited",1,"Sadness","Emotion"
"18488",393,"Lower",1,"Sadness","Emotion"
"18489",393,"Lowest",1,"Sadness","Emotion"
"18490",393,"Tax",1,"Sadness","Emotion"
"18491",393,"Assessment",1,"Surprise","Emotion"
"18492",393,"Highest",1,"Surprise","Emotion"
"18493",393,"Organization",1,"Surprise","Emotion"
"18494",393,"Present",1,"Surprise","Emotion"
"18495",393,"Assessment",1,"Trust","Emotion"
"18496",393,"Authority",1,"Trust","Emotion"
"18497",393,"Authorization",1,"Trust","Emotion"
"18498",393,"Automatic",1,"Trust","Emotion"
"18499",393,"Center",1,"Trust","Emotion"
"18500",393,"Law",1,"Trust","Emotion"
"18501",393,"Legal",1,"Trust","Emotion"
"18502",393,"Management",1,"Trust","Emotion"
"18503",393,"Operation",1,"Trust","Emotion"
"18504",393,"Ordinance",1,"Trust","Emotion"
"18505",393,"Organization",1,"Trust","Emotion"
"18506",393,"Pay",1,"Trust","Emotion"
"18507",393,"Present",1,"Trust","Emotion"
"18508",393,"Promise",1,"Trust","Emotion"
"18509",393,"Resources",1,"Trust","Emotion"
"18510",393,"Responsible",1,"Trust","Emotion"
"18511",394,"Disease",1,"Anger","Emotion"
"18512",394,"Rating",1,"Anger","Emotion"
"18513",394,"Cheer",1,"Anticipation","Emotion"
"18514",394,"Child",1,"Anticipation","Emotion"
"18515",394,"Expected",1,"Anticipation","Emotion"
"18516",394,"Investigation",1,"Anticipation","Emotion"
"18517",394,"Long",1,"Anticipation","Emotion"
"18518",394,"Organization",1,"Anticipation","Emotion"
"18519",394,"Planning",1,"Anticipation","Emotion"
"18520",394,"Prepared",1,"Anticipation","Emotion"
"18521",394,"Public",1,"Anticipation","Emotion"
"18522",394,"Disease",1,"Disgust","Emotion"
"18523",394,"Disabled",1,"Fear","Emotion"
"18524",394,"Disease",1,"Fear","Emotion"
"18525",394,"Fragile",1,"Fear","Emotion"
"18526",394,"Rating",1,"Fear","Emotion"
"18527",394,"Appreciation",1,"Joy","Emotion"
"18528",394,"Cheer",1,"Joy","Emotion"
"18529",394,"Child",1,"Joy","Emotion"
"18530",394,"Organization",1,"Joy","Emotion"
"18531",394,"Resources",1,"Joy","Emotion"
"18532",394,"Crisis",1,"Negative","Sentiment"
"18533",394,"Disabled",1,"Negative","Sentiment"
"18534",394,"Disease",1,"Negative","Sentiment"
"18535",394,"Expenses",1,"Negative","Sentiment"
"18536",394,"Fragile",1,"Negative","Sentiment"
"18537",394,"Inter",1,"Negative","Sentiment"
"18538",394,"Intervention",1,"Negative","Sentiment"
"18539",394,"Rating",1,"Negative","Sentiment"
"18540",394,"Retardation",1,"Negative","Sentiment"
"18541",394,"Spent",1,"Negative","Sentiment"
"18542",394,"Appreciation",1,"Positive","Sentiment"
"18543",394,"Approval",1,"Positive","Sentiment"
"18544",394,"Cheer",1,"Positive","Sentiment"
"18545",394,"Child",1,"Positive","Sentiment"
"18546",394,"Comprehensive",1,"Positive","Sentiment"
"18547",394,"Goods",1,"Positive","Sentiment"
"18548",394,"Include",1,"Positive","Sentiment"
"18549",394,"Intervention",1,"Positive","Sentiment"
"18550",394,"Management",1,"Positive","Sentiment"
"18551",394,"Metropolitan",1,"Positive","Sentiment"
"18552",394,"Organization",1,"Positive","Sentiment"
"18553",394,"Planning",1,"Positive","Sentiment"
"18554",394,"Prepared",1,"Positive","Sentiment"
"18555",394,"Primary",1,"Positive","Sentiment"
"18556",394,"Public",1,"Positive","Sentiment"
"18557",394,"Received",1,"Positive","Sentiment"
"18558",394,"Resources",1,"Positive","Sentiment"
"18559",394,"Disabled",1,"Sadness","Emotion"
"18560",394,"Disease",1,"Sadness","Emotion"
"18561",394,"Fragile",1,"Sadness","Emotion"
"18562",394,"Inter",1,"Sadness","Emotion"
"18563",394,"Intervention",1,"Sadness","Emotion"
"18564",394,"Rating",1,"Sadness","Emotion"
"18565",394,"Cheer",1,"Surprise","Emotion"
"18566",394,"Organization",1,"Surprise","Emotion"
"18567",394,"Administrative",1,"Trust","Emotion"
"18568",394,"Appreciation",1,"Trust","Emotion"
"18569",394,"Cheer",1,"Trust","Emotion"
"18570",394,"Cover",1,"Trust","Emotion"
"18571",394,"Management",1,"Trust","Emotion"
"18572",394,"Official",1,"Trust","Emotion"
"18573",394,"Organization",1,"Trust","Emotion"
"18574",394,"Planning",1,"Trust","Emotion"
"18575",394,"Prepared",1,"Trust","Emotion"
"18576",394,"Resources",1,"Trust","Emotion"
"18577",394,"Show",1,"Trust","Emotion"
"18578",394,"Team",1,"Trust","Emotion"
"18579",395,"Encumbrance",1,"Anger","Emotion"
"18580",395,"Fee",1,"Anger","Emotion"
"18581",395,"Achievement",1,"Anticipation","Emotion"
"18582",395,"Child",1,"Anticipation","Emotion"
"18583",395,"Delivery",1,"Anticipation","Emotion"
"18584",395,"Depart",1,"Anticipation","Emotion"
"18585",395,"Medical",1,"Anticipation","Emotion"
"18586",395,"Plan",1,"Anticipation","Emotion"
"18587",395,"Result",1,"Anticipation","Emotion"
"18588",395,"Waste",1,"Disgust","Emotion"
"18589",395,"Ambulance",1,"Fear","Emotion"
"18590",395,"Depreciation",1,"Fear","Emotion"
"18591",395,"Encumbrance",1,"Fear","Emotion"
"18592",395,"Illness",1,"Fear","Emotion"
