"","page_number","word","sent_count","sentiment","category"
"4267",103,"Youth",1,"Anger","Emotion"
"4268",103,"Await",1,"Anticipation","Emotion"
"4269",103,"Grant",1,"Anticipation","Emotion"
"4270",103,"Providing",1,"Anticipation","Emotion"
"4271",103,"Rehabilitation",1,"Anticipation","Emotion"
"4272",103,"Time",1,"Anticipation","Emotion"
"4273",103,"Youth",1,"Anticipation","Emotion"
"4274",103,"Violent",1,"Disgust","Emotion"
"4275",103,"Gang",1,"Fear","Emotion"
"4276",103,"Violent",1,"Fear","Emotion"
"4277",103,"Youth",1,"Fear","Emotion"
"4278",103,"Grant",1,"Joy","Emotion"
"4279",103,"Providing",1,"Joy","Emotion"
"4280",103,"Safe",1,"Joy","Emotion"
"4281",103,"Youth",1,"Joy","Emotion"
"4282",103,"Expenditure",1,"Negative","Sentiment"
"4283",103,"Expenses",1,"Negative","Sentiment"
"4284",103,"Gang",1,"Negative","Sentiment"
"4285",103,"Violent",1,"Negative","Sentiment"
"4286",103,"Actual",1,"Positive","Sentiment"
"4287",103,"Assistance",1,"Positive","Sentiment"
"4288",103,"Center",1,"Positive","Sentiment"
"4289",103,"Director",1,"Positive","Sentiment"
"4290",103,"Female",1,"Positive","Sentiment"
"4291",103,"Full",1,"Positive","Sentiment"
"4292",103,"Grant",1,"Positive","Sentiment"
"4293",103,"Including",1,"Positive","Sentiment"
"4294",103,"Mediation",1,"Positive","Sentiment"
"4295",103,"Providing",1,"Positive","Sentiment"
"4296",103,"Rehabilitation",1,"Positive","Sentiment"
"4297",103,"Safe",1,"Positive","Sentiment"
"4298",103,"Youth",1,"Positive","Sentiment"
"4299",103,"Violent",1,"Surprise","Emotion"
"4300",103,"Youth",1,"Surprise","Emotion"
"4301",103,"Center",1,"Trust","Emotion"
"4302",103,"County",1,"Trust","Emotion"
"4303",103,"Custody",1,"Trust","Emotion"
"4304",103,"Director",1,"Trust","Emotion"
"4305",103,"Grant",1,"Trust","Emotion"
"4306",103,"Providing",1,"Trust","Emotion"
"4307",103,"Safe",1,"Trust","Emotion"
"4308",104,"Await",1,"Anticipation","Emotion"
"4309",104,"Grant",1,"Anticipation","Emotion"
"4310",104,"Operation",1,"Fear","Emotion"
"4311",104,"Grant",1,"Joy","Emotion"
"4312",104,"Safe",1,"Joy","Emotion"
"4313",104,"Contracted",1,"Negative","Sentiment"
"4314",104,"Balance",1,"Positive","Sentiment"
"4315",104,"Grant",1,"Positive","Sentiment"
"4316",104,"Provide",1,"Positive","Sentiment"
"4317",104,"Reimbursement",1,"Positive","Sentiment"
"4318",104,"Safe",1,"Positive","Sentiment"
"4319",104,"Custody",1,"Trust","Emotion"
"4320",104,"Grant",1,"Trust","Emotion"
"4321",104,"Operation",1,"Trust","Emotion"
"4322",104,"Provide",1,"Trust","Emotion"
"4323",104,"Reimbursement",1,"Trust","Emotion"
"4324",104,"Safe",1,"Trust","Emotion"
"4325",105,"Board",1,"Anticipation","Emotion"
"4326",105,"Providing",1,"Anticipation","Emotion"
"4327",105,"Public",1,"Anticipation","Emotion"
"4328",105,"Time",1,"Anticipation","Emotion"
"4329",105,"Jail",1,"Fear","Emotion"
"4330",105,"Providing",1,"Joy","Emotion"
"4331",105,"Appropriation",1,"Negative","Sentiment"
"4332",105,"Expenditure",1,"Negative","Sentiment"
"4333",105,"Expenses",1,"Negative","Sentiment"
"4334",105,"Jail",1,"Negative","Sentiment"
"4335",105,"Minimize",1,"Negative","Sentiment"
"4336",105,"Actual",1,"Positive","Sentiment"
"4337",105,"Assistance",1,"Positive","Sentiment"
"4338",105,"Balance",1,"Positive","Sentiment"
"4339",105,"Community",1,"Positive","Sentiment"
"4340",105,"Effort",1,"Positive","Sentiment"
"4341",105,"Full",1,"Positive","Sentiment"
"4342",105,"Included",1,"Positive","Sentiment"
"4343",105,"Information",1,"Positive","Sentiment"
"4344",105,"Management",1,"Positive","Sentiment"
"4345",105,"Pilot",1,"Positive","Sentiment"
"4346",105,"Providing",1,"Positive","Sentiment"
"4347",105,"Public",1,"Positive","Sentiment"
"4348",105,"Jail",1,"Sadness","Emotion"
"4349",105,"Establish",1,"Trust","Emotion"
"4350",105,"Management",1,"Trust","Emotion"
"4351",105,"Pilot",1,"Trust","Emotion"
"4352",105,"Providing",1,"Trust","Emotion"
"4353",106,"Ill",1,"Anger","Emotion"
"4354",106,"Offender",1,"Anger","Emotion"
"4355",106,"Opposed",1,"Anger","Emotion"
"4356",106,"Completion",1,"Anticipation","Emotion"
"4357",106,"Daily",1,"Anticipation","Emotion"
"4358",106,"Prepared",1,"Anticipation","Emotion"
"4359",106,"Ill",1,"Disgust","Emotion"
"4360",106,"Offender",1,"Disgust","Emotion"
"4361",106,"Case",1,"Fear","Emotion"
"4362",106,"Ill",1,"Fear","Emotion"
"4363",106,"Offender",1,"Fear","Emotion"
"4364",106,"Opposed",1,"Fear","Emotion"
"4365",106,"Completion",1,"Joy","Emotion"
"4366",106,"Case",1,"Negative","Sentiment"
"4367",106,"Enforcement",1,"Negative","Sentiment"
"4368",106,"Ill",1,"Negative","Sentiment"
"4369",106,"Minimize",1,"Negative","Sentiment"
"4370",106,"Offender",1,"Negative","Sentiment"
"4371",106,"Opposed",1,"Negative","Sentiment"
"4372",106,"Actual",1,"Positive","Sentiment"
"4373",106,"Assist",1,"Positive","Sentiment"
"4374",106,"Augment",1,"Positive","Sentiment"
"4375",106,"Center",1,"Positive","Sentiment"
"4376",106,"Completion",1,"Positive","Sentiment"
"4377",106,"Compliance",1,"Positive","Sentiment"
"4378",106,"Dedication",1,"Positive","Sentiment"
"4379",106,"Effort",1,"Positive","Sentiment"
"4380",106,"Information",1,"Positive","Sentiment"
"4381",106,"Interest",1,"Positive","Sentiment"
"4382",106,"Pilot",1,"Positive","Sentiment"
"4383",106,"Prepared",1,"Positive","Sentiment"
"4384",106,"Primary",1,"Positive","Sentiment"
"4385",106,"Status",1,"Positive","Sentiment"
"4386",106,"Understanding",1,"Positive","Sentiment"
"4387",106,"Working",1,"Positive","Sentiment"
"4388",106,"Case",1,"Sadness","Emotion"
"4389",106,"Ill",1,"Sadness","Emotion"
"4390",106,"Offender",1,"Sadness","Emotion"
"4391",106,"Assist",1,"Trust","Emotion"
"4392",106,"Association",1,"Trust","Emotion"
"4393",106,"Center",1,"Trust","Emotion"
"4394",106,"Compliance",1,"Trust","Emotion"
"4395",106,"County",1,"Trust","Emotion"
"4396",106,"Law",1,"Trust","Emotion"
"4397",106,"Pilot",1,"Trust","Emotion"
"4398",106,"Prepared",1,"Trust","Emotion"
"4399",106,"Team",1,"Trust","Emotion"
"4400",106,"Understanding",1,"Trust","Emotion"
"4401",107,"Court",1,"Anger","Emotion"
"4402",107,"Criminal",1,"Anger","Emotion"
"4403",107,"Court",1,"Anticipation","Emotion"
"4404",107,"Investigation",1,"Anticipation","Emotion"
"4405",107,"Time",1,"Anticipation","Emotion"
"4406",107,"Criminal",1,"Disgust","Emotion"
"4407",107,"Prosecution",1,"Disgust","Emotion"
"4408",107,"Court",1,"Fear","Emotion"
"4409",107,"Criminal",1,"Fear","Emotion"
"4410",107,"Special",1,"Joy","Emotion"
"4411",107,"Criminal",1,"Negative","Sentiment"
"4412",107,"Expenditure",1,"Negative","Sentiment"
"4413",107,"Expenses",1,"Negative","Sentiment"
"4414",107,"Prosecution",1,"Negative","Sentiment"
"4415",107,"Actual",1,"Positive","Sentiment"
"4416",107,"Assistance",1,"Positive","Sentiment"
"4417",107,"Balance",1,"Positive","Sentiment"
"4418",107,"Full",1,"Positive","Sentiment"
"4419",107,"Legal",1,"Positive","Sentiment"
"4420",107,"Provide",1,"Positive","Sentiment"
"4421",107,"Responsible",1,"Positive","Sentiment"
"4422",107,"Special",1,"Positive","Sentiment"
"4423",107,"Administrative",1,"Trust","Emotion"
"4424",107,"Legal",1,"Trust","Emotion"
"4425",107,"Provide",1,"Trust","Emotion"
"4426",107,"Responsible",1,"Trust","Emotion"
"4427",107,"School",1,"Trust","Emotion"
"4428",107,"Sheriff",1,"Trust","Emotion"
"4429",107,"System",1,"Trust","Emotion"
"4430",108,"Crime",1,"Anger","Emotion"
"4431",108,"Firearms",1,"Anger","Emotion"
"4432",108,"Concealed",1,"Anticipation","Emotion"
"4433",108,"Efficient",1,"Anticipation","Emotion"
"4434",108,"Prevention",1,"Anticipation","Emotion"
"4435",108,"Case",1,"Fear","Emotion"
"4436",108,"Concealed",1,"Fear","Emotion"
"4437",108,"Firearms",1,"Fear","Emotion"
"4438",108,"Operation",1,"Fear","Emotion"
"4439",108,"Safe",1,"Joy","Emotion"
"4440",108,"Case",1,"Negative","Sentiment"
"4441",108,"Concealed",1,"Negative","Sentiment"
"4442",108,"Crime",1,"Negative","Sentiment"
"4443",108,"Firearms",1,"Negative","Sentiment"
"4444",108,"Pistol",1,"Negative","Sentiment"
"4445",108,"Summons",1,"Negative","Sentiment"
"4446",108,"Comprehensive",1,"Positive","Sentiment"
"4447",108,"Effective",1,"Positive","Sentiment"
"4448",108,"Efficient",1,"Positive","Sentiment"
"4449",108,"Prevention",1,"Positive","Sentiment"
"4450",108,"Responsible",1,"Positive","Sentiment"
"4451",108,"Safe",1,"Positive","Sentiment"
"4452",108,"Case",1,"Sadness","Emotion"
"4453",108,"Concealed",1,"Surprise","Emotion"
"4454",108,"Effective",1,"Trust","Emotion"
"4455",108,"Efficient",1,"Trust","Emotion"
"4456",108,"Operation",1,"Trust","Emotion"
"4457",108,"Responsible",1,"Trust","Emotion"
"4458",108,"Safe",1,"Trust","Emotion"
"4459",109,"Hostage",1,"Anger","Emotion"
"4460",109,"Latent",1,"Anger","Emotion"
"4461",109,"Rape",1,"Anger","Emotion"
"4462",109,"Violent",1,"Anger","Emotion"
"4463",109,"Calls",1,"Anticipation","Emotion"
"4464",109,"Daily",1,"Anticipation","Emotion"
"4465",109,"Latent",1,"Anticipation","Emotion"
"4466",109,"Public",1,"Anticipation","Emotion"
"4467",109,"Latent",1,"Disgust","Emotion"
"4468",109,"Rape",1,"Disgust","Emotion"
"4469",109,"Violent",1,"Disgust","Emotion"
"4470",109,"Hostage",1,"Fear","Emotion"
"4471",109,"Rape",1,"Fear","Emotion"
"4472",109,"Repression",1,"Fear","Emotion"
"4473",109,"Violent",1,"Fear","Emotion"
"4474",109,"Found",1,"Joy","Emotion"
"4475",109,"Calls",1,"Negative","Sentiment"
"4476",109,"Hostage",1,"Negative","Sentiment"
"4477",109,"Latent",1,"Negative","Sentiment"
"4478",109,"Rape",1,"Negative","Sentiment"
"4479",109,"Repression",1,"Negative","Sentiment"
"4480",109,"Violent",1,"Negative","Sentiment"
"4481",109,"Action",1,"Positive","Sentiment"
"4482",109,"Community",1,"Positive","Sentiment"
"4483",109,"Found",1,"Positive","Sentiment"
"4484",109,"Include",1,"Positive","Sentiment"
"4485",109,"Included",1,"Positive","Sentiment"
"4486",109,"Including",1,"Positive","Sentiment"
"4487",109,"Information",1,"Positive","Sentiment"
"4488",109,"Integrity",1,"Positive","Sentiment"
"4489",109,"Level",1,"Positive","Sentiment"
"4490",109,"Population",1,"Positive","Sentiment"
"4491",109,"Protect",1,"Positive","Sentiment"
"4492",109,"Public",1,"Positive","Sentiment"
"4493",109,"Recovery",1,"Positive","Sentiment"
"4494",109,"Safeguard",1,"Positive","Sentiment"
"4495",109,"Unique",1,"Positive","Sentiment"
"4496",109,"Rape",1,"Sadness","Emotion"
"4497",109,"Latent",1,"Surprise","Emotion"
"4498",109,"Unique",1,"Surprise","Emotion"
"4499",109,"Violent",1,"Surprise","Emotion"
"4500",109,"Calls",1,"Trust","Emotion"
"4501",109,"County",1,"Trust","Emotion"
"4502",109,"Found",1,"Trust","Emotion"
"4503",109,"Integrity",1,"Trust","Emotion"
"4504",109,"Level",1,"Trust","Emotion"
"4505",109,"Safeguard",1,"Trust","Emotion"
"4506",110,"Broken",1,"Anger","Emotion"
"4507",110,"Sentence",1,"Anger","Emotion"
"4508",110,"Sentence",1,"Anticipation","Emotion"
"4509",110,"Sentence",1,"Disgust","Emotion"
"4510",110,"Broken",1,"Fear","Emotion"
"4511",110,"Sentence",1,"Fear","Emotion"
"4512",110,"Broken",1,"Negative","Sentiment"
"4513",110,"Detention",1,"Negative","Sentiment"
"4514",110,"Felony",1,"Negative","Sentiment"
"4515",110,"Juvenile",1,"Negative","Sentiment"
"4516",110,"Sentence",1,"Negative","Sentiment"
"4517",110,"Increase",1,"Positive","Sentiment"
"4518",110,"Investigate",1,"Positive","Sentiment"
"4519",110,"Level",1,"Positive","Sentiment"
"4520",110,"Broken",1,"Sadness","Emotion"
"4521",110,"Detention",1,"Sadness","Emotion"
"4522",110,"Sentence",1,"Sadness","Emotion"
"4523",110,"Incident",1,"Surprise","Emotion"
"4524",110,"Budget",1,"Trust","Emotion"
"4525",110,"Level",1,"Trust","Emotion"
"4526",110,"Related",1,"Trust","Emotion"
"4527",111,"Abuse",1,"Anger","Emotion"
"4528",111,"Elimination",1,"Anger","Emotion"
"4529",111,"Prevention",1,"Anticipation","Emotion"
"4530",111,"Time",1,"Anticipation","Emotion"
"4531",111,"Abuse",1,"Disgust","Emotion"
"4532",111,"Elimination",1,"Disgust","Emotion"
"4533",111,"Suffering",1,"Disgust","Emotion"
"4534",111,"Abuse",1,"Fear","Emotion"
"4535",111,"Case",1,"Fear","Emotion"
"4536",111,"Elimination",1,"Fear","Emotion"
"4537",111,"Seizure",1,"Fear","Emotion"
"4538",111,"Suffering",1,"Fear","Emotion"
"4539",111,"Abuse",1,"Negative","Sentiment"
"4540",111,"Case",1,"Negative","Sentiment"
"4541",111,"Elimination",1,"Negative","Sentiment"
"4542",111,"Expenditure",1,"Negative","Sentiment"
"4543",111,"Expenses",1,"Negative","Sentiment"
"4544",111,"Lost",1,"Negative","Sentiment"
"4545",111,"Suffering",1,"Negative","Sentiment"
"4546",111,"Actual",1,"Positive","Sentiment"
"4547",111,"Assistance",1,"Positive","Sentiment"
"4548",111,"Full",1,"Positive","Sentiment"
"4549",111,"Including",1,"Positive","Sentiment"
"4550",111,"Prevention",1,"Positive","Sentiment"
"4551",111,"Responsible",1,"Positive","Sentiment"
"4552",111,"Shepherd",1,"Positive","Sentiment"
"4553",111,"Abuse",1,"Sadness","Emotion"
"4554",111,"Case",1,"Sadness","Emotion"
"4555",111,"Elimination",1,"Sadness","Emotion"
"4556",111,"Lost",1,"Sadness","Emotion"
"4557",111,"Suffering",1,"Sadness","Emotion"
"4558",111,"Responsible",1,"Trust","Emotion"
"4559",111,"Shepherd",1,"Trust","Emotion"
"4560",112,"Abuse",1,"Anger","Emotion"
"4561",112,"Long",1,"Anticipation","Emotion"
"4562",112,"Public",1,"Anticipation","Emotion"
"4563",112,"Abuse",1,"Disgust","Emotion"
"4564",112,"Suffering",1,"Disgust","Emotion"
"4565",112,"Abuse",1,"Fear","Emotion"
"4566",112,"Escaped",1,"Fear","Emotion"
"4567",112,"Seizure",1,"Fear","Emotion"
"4568",112,"Suffering",1,"Fear","Emotion"
"4569",112,"Abuse",1,"Negative","Sentiment"
"4570",112,"Enforcement",1,"Negative","Sentiment"
"4571",112,"Lost",1,"Negative","Sentiment"
"4572",112,"Suffering",1,"Negative","Sentiment"
"4573",112,"Community",1,"Positive","Sentiment"
"4574",112,"Compliance",1,"Positive","Sentiment"
"4575",112,"Customer",1,"Positive","Sentiment"
"4576",112,"Educational",1,"Positive","Sentiment"
"4577",112,"Information",1,"Positive","Sentiment"
"4578",112,"Numbers",1,"Positive","Sentiment"
"4579",112,"Ownership",1,"Positive","Sentiment"
"4580",112,"Professional",1,"Positive","Sentiment"
"4581",112,"Public",1,"Positive","Sentiment"
"4582",112,"Received",1,"Positive","Sentiment"
"4583",112,"Standing",1,"Positive","Sentiment"
"4584",112,"Abuse",1,"Sadness","Emotion"
"4585",112,"Lost",1,"Sadness","Emotion"
"4586",112,"Suffering",1,"Sadness","Emotion"
"4587",112,"Compliance",1,"Trust","Emotion"
"4588",112,"Educational",1,"Trust","Emotion"
"4589",112,"Ordinance",1,"Trust","Emotion"
"4590",112,"Policy",1,"Trust","Emotion"
"4591",112,"Professional",1,"Trust","Emotion"
"4592",112,"Team",1,"Trust","Emotion"
"4593",113,"Force",1,"Anger","Emotion"
"4594",113,"Injury",1,"Anger","Emotion"
"4595",113,"Violence",1,"Anger","Emotion"
"4596",113,"Delivery",1,"Anticipation","Emotion"
"4597",113,"Expected",1,"Anticipation","Emotion"
"4598",113,"Finally",1,"Anticipation","Emotion"
"4599",113,"Independence",1,"Anticipation","Emotion"
"4600",113,"Mobile",1,"Anticipation","Emotion"
"4601",113,"Plan",1,"Anticipation","Emotion"
"4602",113,"Planning",1,"Anticipation","Emotion"
"4603",113,"Public",1,"Anticipation","Emotion"
"4604",113,"Time",1,"Anticipation","Emotion"
"4605",113,"Finally",1,"Disgust","Emotion"
"4606",113,"Force",1,"Fear","Emotion"
"4607",113,"Injury",1,"Fear","Emotion"
"4608",113,"Operation",1,"Fear","Emotion"
"4609",113,"Surveillance",1,"Fear","Emotion"
"4610",113,"Violence",1,"Fear","Emotion"
"4611",113,"Finally",1,"Joy","Emotion"
"4612",113,"Independence",1,"Joy","Emotion"
"4613",113,"Expenditure",1,"Negative","Sentiment"
"4614",113,"Expenses",1,"Negative","Sentiment"
"4615",113,"Expire",1,"Negative","Sentiment"
"4616",113,"Force",1,"Negative","Sentiment"
"4617",113,"Injury",1,"Negative","Sentiment"
"4618",113,"Liaison",1,"Negative","Sentiment"
"4619",113,"Lower",1,"Negative","Sentiment"
"4620",113,"Tax",1,"Negative","Sentiment"
"4621",113,"Violence",1,"Negative","Sentiment"
"4622",113,"Actual",1,"Positive","Sentiment"
"4623",113,"Assets",1,"Positive","Sentiment"
"4624",113,"Center",1,"Positive","Sentiment"
"4625",113,"Console",1,"Positive","Sentiment"
"4626",113,"Delivery",1,"Positive","Sentiment"
"4627",113,"Director",1,"Positive","Sentiment"
"4628",113,"Enhance",1,"Positive","Sentiment"
"4629",113,"Finally",1,"Positive","Sentiment"
"4630",113,"Full",1,"Positive","Sentiment"
"4631",113,"Improved",1,"Positive","Sentiment"
"4632",113,"Include",1,"Positive","Sentiment"
"4633",113,"Included",1,"Positive","Sentiment"
"4634",113,"Including",1,"Positive","Sentiment"
"4635",113,"Independence",1,"Positive","Sentiment"
"4636",113,"Lead",1,"Positive","Sentiment"
"4637",113,"Planning",1,"Positive","Sentiment"
"4638",113,"Productivity",1,"Positive","Sentiment"
"4639",113,"Provide",1,"Positive","Sentiment"
"4640",113,"Public",1,"Positive","Sentiment"
"4641",113,"Console",1,"Sadness","Emotion"
"4642",113,"Expire",1,"Sadness","Emotion"
"4643",113,"Injury",1,"Sadness","Emotion"
"4644",113,"Lower",1,"Sadness","Emotion"
"4645",113,"Tax",1,"Sadness","Emotion"
"4646",113,"Violence",1,"Sadness","Emotion"
"4647",113,"Finally",1,"Surprise","Emotion"
"4648",113,"Incident",1,"Surprise","Emotion"
"4649",113,"Independence",1,"Surprise","Emotion"
"4650",113,"Badge",1,"Trust","Emotion"
"4651",113,"Center",1,"Trust","Emotion"
"4652",113,"Director",1,"Trust","Emotion"
"4653",113,"Finally",1,"Trust","Emotion"
"4654",113,"Independence",1,"Trust","Emotion"
"4655",113,"Operation",1,"Trust","Emotion"
"4656",113,"Patrol",1,"Trust","Emotion"
"4657",113,"Planning",1,"Trust","Emotion"
"4658",113,"Provide",1,"Trust","Emotion"
"4659",114,"Career",1,"Anticipation","Emotion"
"4660",114,"Climax",1,"Anticipation","Emotion"
"4661",114,"Hope",1,"Anticipation","Emotion"
"4662",114,"Pleasant",1,"Anticipation","Emotion"
"4663",114,"Time",1,"Anticipation","Emotion"
"4664",114,"Volunteer",1,"Anticipation","Emotion"
"4665",114,"Volunteer",1,"Fear","Emotion"
"4666",114,"Climax",1,"Joy","Emotion"
"4667",114,"Garden",1,"Joy","Emotion"
"4668",114,"Hope",1,"Joy","Emotion"
"4669",114,"Pleasant",1,"Joy","Emotion"
"4670",114,"Volunteer",1,"Joy","Emotion"
"4671",114,"Debt",1,"Negative","Sentiment"
"4672",114,"Expenditure",1,"Negative","Sentiment"
"4673",114,"Balance",1,"Positive","Sentiment"
"4674",114,"Career",1,"Positive","Sentiment"
"4675",114,"Climax",1,"Positive","Sentiment"
"4676",114,"Garden",1,"Positive","Sentiment"
"4677",114,"Hope",1,"Positive","Sentiment"
"4678",114,"Interest",1,"Positive","Sentiment"
"4679",114,"Oak",1,"Positive","Sentiment"
"4680",114,"Pleasant",1,"Positive","Sentiment"
"4681",114,"Supplies",1,"Positive","Sentiment"
"4682",114,"Volunteer",1,"Positive","Sentiment"
"4683",114,"Debt",1,"Sadness","Emotion"
"4684",114,"Climax",1,"Surprise","Emotion"
"4685",114,"Hope",1,"Surprise","Emotion"
"4686",114,"Pleasant",1,"Surprise","Emotion"
"4687",114,"Climax",1,"Trust","Emotion"
"4688",114,"Hope",1,"Trust","Emotion"
"4689",114,"Pleasant",1,"Trust","Emotion"
"4690",114,"Volunteer",1,"Trust","Emotion"
"4691",115,"Conservation",1,"Anticipation","Emotion"
"4692",115,"Soil",1,"Disgust","Emotion"
"4693",115,"Waste",1,"Disgust","Emotion"
"4694",115,"Bonds",1,"Negative","Sentiment"
"4695",115,"Debt",1,"Negative","Sentiment"
"4696",115,"Expenses",1,"Negative","Sentiment"
"4697",115,"Soil",1,"Negative","Sentiment"
"4698",115,"Tax",1,"Negative","Sentiment"
"4699",115,"Waste",1,"Negative","Sentiment"
"4700",115,"Conservation",1,"Positive","Sentiment"
"4701",115,"Contribute",1,"Positive","Sentiment"
"4702",115,"Cooperative",1,"Positive","Sentiment"
"4703",115,"Effort",1,"Positive","Sentiment"
"4704",115,"Formula",1,"Positive","Sentiment"
"4705",115,"General",1,"Positive","Sentiment"
"4706",115,"Growth",1,"Positive","Sentiment"
"4707",115,"Include",1,"Positive","Sentiment"
"4708",115,"Including",1,"Positive","Sentiment"
"4709",115,"Orderly",1,"Positive","Sentiment"
"4710",115,"Protect",1,"Positive","Sentiment"
"4711",115,"Provide",1,"Positive","Sentiment"
"4712",115,"Solid",1,"Positive","Sentiment"
"4713",115,"Debt",1,"Sadness","Emotion"
"4714",115,"Tax",1,"Sadness","Emotion"
"4715",115,"Account",1,"Trust","Emotion"
"4716",115,"Accounts",1,"Trust","Emotion"
"4717",115,"Conservation",1,"Trust","Emotion"
"4718",115,"Cooperative",1,"Trust","Emotion"
"4719",115,"Formula",1,"Trust","Emotion"
"4720",115,"General",1,"Trust","Emotion"
"4721",115,"Provide",1,"Trust","Emotion"
"4722",116,"Demand",1,"Anger","Emotion"
"4723",116,"Board",1,"Anticipation","Emotion"
"4724",116,"Conservation",1,"Anticipation","Emotion"
"4725",116,"Finally",1,"Anticipation","Emotion"
"4726",116,"Planning",1,"Anticipation","Emotion"
"4727",116,"Recreation",1,"Anticipation","Emotion"
"4728",116,"Time",1,"Anticipation","Emotion"
"4729",116,"Finally",1,"Disgust","Emotion"
"4730",116,"Soil",1,"Disgust","Emotion"
"4731",116,"Waste",1,"Disgust","Emotion"
"4732",116,"Change",1,"Fear","Emotion"
"4733",116,"Finally",1,"Joy","Emotion"
"4734",116,"Recreation",1,"Joy","Emotion"
"4735",116,"Demand",1,"Negative","Sentiment"
"4736",116,"Soil",1,"Negative","Sentiment"
"4737",116,"Waste",1,"Negative","Sentiment"
"4738",116,"Balance",1,"Positive","Sentiment"
"4739",116,"Conservation",1,"Positive","Sentiment"
"4740",116,"Cooperative",1,"Positive","Sentiment"
"4741",116,"Culture",1,"Positive","Sentiment"
"4742",116,"Finally",1,"Positive","Sentiment"
"4743",116,"General",1,"Positive","Sentiment"
"4744",116,"Inspector",1,"Positive","Sentiment"
"4745",116,"Planning",1,"Positive","Sentiment"
"4746",116,"Recreation",1,"Positive","Sentiment"
"4747",116,"Solid",1,"Positive","Sentiment"
"4748",116,"Finally",1,"Surprise","Emotion"
"4749",116,"Conservation",1,"Trust","Emotion"
"4750",116,"Cooperative",1,"Trust","Emotion"
"4751",116,"Finally",1,"Trust","Emotion"
"4752",116,"General",1,"Trust","Emotion"
"4753",116,"Planning",1,"Trust","Emotion"
"4754",117,"Disease",1,"Anger","Emotion"
"4755",117,"Board",1,"Anticipation","Emotion"
"4756",117,"Completing",1,"Anticipation","Emotion"
"4757",117,"Develop",1,"Anticipation","Emotion"
"4758",117,"Grant",1,"Anticipation","Emotion"
"4759",117,"Improve",1,"Anticipation","Emotion"
"4760",117,"Pay",1,"Anticipation","Emotion"
"4761",117,"Public",1,"Anticipation","Emotion"
"4762",117,"Salary",1,"Anticipation","Emotion"
"4763",117,"Time",1,"Anticipation","Emotion"
"4764",117,"Volunteer",1,"Anticipation","Emotion"
"4765",117,"Disease",1,"Disgust","Emotion"
"4766",117,"Soil",1,"Disgust","Emotion"
"4767",117,"Disease",1,"Fear","Emotion"
"4768",117,"Volunteer",1,"Fear","Emotion"
"4769",117,"Completing",1,"Joy","Emotion"
"4770",117,"Food",1,"Joy","Emotion"
"4771",117,"Grant",1,"Joy","Emotion"
"4772",117,"Green",1,"Joy","Emotion"
"4773",117,"Improve",1,"Joy","Emotion"
"4774",117,"Pay",1,"Joy","Emotion"
"4775",117,"Resources",1,"Joy","Emotion"
"4776",117,"Salary",1,"Joy","Emotion"
"4777",117,"Strengthening",1,"Joy","Emotion"
"4778",117,"Teach",1,"Joy","Emotion"
"4779",117,"Volunteer",1,"Joy","Emotion"
"4780",117,"Disease",1,"Negative","Sentiment"
"4781",117,"Expenditure",1,"Negative","Sentiment"
"4782",117,"Soil",1,"Negative","Sentiment"
"4783",117,"Stress",1,"Negative","Sentiment"
"4784",117,"Agriculture",1,"Positive","Sentiment"
"4785",117,"Assist",1,"Positive","Sentiment"
"4786",117,"Building",1,"Positive","Sentiment"
"4787",117,"Center",1,"Positive","Sentiment"
"4788",117,"Completing",1,"Positive","Sentiment"
"4789",117,"Conserve",1,"Positive","Sentiment"
"4790",117,"Develop",1,"Positive","Sentiment"
"4791",117,"Director",1,"Positive","Sentiment"
"4792",117,"Educated",1,"Positive","Sentiment"
"4793",117,"Food",1,"Positive","Sentiment"
"4794",117,"Full",1,"Positive","Sentiment"
"4795",117,"Grant",1,"Positive","Sentiment"
"4796",117,"Green",1,"Positive","Sentiment"
"4797",117,"Improve",1,"Positive","Sentiment"
"4798",117,"Improving",1,"Positive","Sentiment"
"4799",117,"Included",1,"Positive","Sentiment"
"4800",117,"Information",1,"Positive","Sentiment"
"4801",117,"Knowledge",1,"Positive","Sentiment"
"4802",117,"Land",1,"Positive","Sentiment"
"4803",117,"Major",1,"Positive","Sentiment"
"4804",117,"Pay",1,"Positive","Sentiment"
"4805",117,"Public",1,"Positive","Sentiment"
"4806",117,"Resources",1,"Positive","Sentiment"
"4807",117,"Responsible",1,"Positive","Sentiment"
"4808",117,"Salary",1,"Positive","Sentiment"
"4809",117,"Strengthening",1,"Positive","Sentiment"
"4810",117,"Teach",1,"Positive","Sentiment"
"4811",117,"Volunteer",1,"Positive","Sentiment"
"4812",117,"Disease",1,"Sadness","Emotion"
"4813",117,"Teach",1,"Surprise","Emotion"
"4814",117,"Assist",1,"Trust","Emotion"
"4815",117,"Center",1,"Trust","Emotion"
"4816",117,"Cover",1,"Trust","Emotion"
"4817",117,"Director",1,"Trust","Emotion"
"4818",117,"Food",1,"Trust","Emotion"
"4819",117,"Grant",1,"Trust","Emotion"
"4820",117,"Green",1,"Trust","Emotion"
"4821",117,"Improve",1,"Trust","Emotion"
"4822",117,"Pay",1,"Trust","Emotion"
"4823",117,"Related",1,"Trust","Emotion"
"4824",117,"Resources",1,"Trust","Emotion"
"4825",117,"Responsible",1,"Trust","Emotion"
"4826",117,"Salary",1,"Trust","Emotion"
