"","page_number","word","sent_count","sentiment","category"
"18180",569,"Guide",1,"Positive","Sentiment"
"18181",569,"Leverage",1,"Positive","Sentiment"
"18182",569,"Management",1,"Positive","Sentiment"
"18183",569,"Model",1,"Positive","Sentiment"
"18184",569,"Outcome",1,"Positive","Sentiment"
"18185",569,"Perceive",1,"Positive","Sentiment"
"18186",569,"Reliable",1,"Positive","Sentiment"
"18187",569,"Resources",1,"Positive","Sentiment"
"18188",569,"Timely",1,"Positive","Sentiment"
"18189",569,"Problem",1,"Sadness","Emotion"
"18190",569,"Favorable",1,"Surprise","Emotion"
"18191",569,"Accountable",1,"Trust","Emotion"
"18192",569,"Achieve",1,"Trust","Emotion"
"18193",569,"Achievement",1,"Trust","Emotion"
"18194",569,"Budget",1,"Trust","Emotion"
"18195",569,"Favorable",1,"Trust","Emotion"
"18196",569,"Guide",1,"Trust","Emotion"
"18197",569,"Management",1,"Trust","Emotion"
"18198",569,"Perceive",1,"Trust","Emotion"
"18199",569,"Reliable",1,"Trust","Emotion"
"18200",569,"Resources",1,"Trust","Emotion"
"18201",570,"Incompetent",1,"Anger","Emotion"
"18202",570,"Completing",1,"Anticipation","Emotion"
"18203",570,"Delivery",1,"Anticipation","Emotion"
"18204",570,"Prevention",1,"Anticipation","Emotion"
"18205",570,"Case",1,"Fear","Emotion"
"18206",570,"Prevent",1,"Fear","Emotion"
"18207",570,"Completing",1,"Joy","Emotion"
"18208",570,"Case",1,"Negative","Sentiment"
"18209",570,"Contracted",1,"Negative","Sentiment"
"18210",570,"Incompetent",1,"Negative","Sentiment"
"18211",570,"Accountability",1,"Positive","Sentiment"
"18212",570,"Array",1,"Positive","Sentiment"
"18213",570,"Authorized",1,"Positive","Sentiment"
"18214",570,"Center",1,"Positive","Sentiment"
"18215",570,"Clarify",1,"Positive","Sentiment"
"18216",570,"Community",1,"Positive","Sentiment"
"18217",570,"Completing",1,"Positive","Sentiment"
"18218",570,"Delivery",1,"Positive","Sentiment"
"18219",570,"Discretionary",1,"Positive","Sentiment"
"18220",570,"Guardian",1,"Positive","Sentiment"
"18221",570,"Include",1,"Positive","Sentiment"
"18222",570,"Included",1,"Positive","Sentiment"
"18223",570,"Level",1,"Positive","Sentiment"
"18224",570,"Prevention",1,"Positive","Sentiment"
"18225",570,"Protective",1,"Positive","Sentiment"
"18226",570,"Received",1,"Positive","Sentiment"
"18227",570,"Statement",1,"Positive","Sentiment"
"18228",570,"Working",1,"Positive","Sentiment"
"18229",570,"Case",1,"Sadness","Emotion"
"18230",570,"Incompetent",1,"Sadness","Emotion"
"18231",570,"Accountability",1,"Trust","Emotion"
"18232",570,"Center",1,"Trust","Emotion"
"18233",570,"Guardian",1,"Trust","Emotion"
"18234",570,"Level",1,"Trust","Emotion"
"18235",570,"Related",1,"Trust","Emotion"
"18236",570,"Statement",1,"Trust","Emotion"
"18237",571,"Abuse",1,"Anger","Emotion"
"18238",571,"Crime",1,"Anger","Emotion"
"18239",571,"Board",1,"Anticipation","Emotion"
"18240",571,"Abuse",1,"Disgust","Emotion"
"18241",571,"Abuse",1,"Fear","Emotion"
"18242",571,"Illness",1,"Fear","Emotion"
"18243",571,"Abuse",1,"Negative","Sentiment"
"18244",571,"Crime",1,"Negative","Sentiment"
"18245",571,"Illness",1,"Negative","Sentiment"
"18246",571,"Juvenile",1,"Negative","Sentiment"
"18247",571,"Neglect",1,"Negative","Sentiment"
"18248",571,"Center",1,"Positive","Sentiment"
"18249",571,"Citizen",1,"Positive","Sentiment"
"18250",571,"Exemplary",1,"Positive","Sentiment"
"18251",571,"Management",1,"Positive","Sentiment"
"18252",571,"Participation",1,"Positive","Sentiment"
"18253",571,"Protective",1,"Positive","Sentiment"
"18254",571,"Sense",1,"Positive","Sentiment"
"18255",571,"Abuse",1,"Sadness","Emotion"
"18256",571,"Illness",1,"Sadness","Emotion"
"18257",571,"Center",1,"Trust","Emotion"
"18258",571,"Committee",1,"Trust","Emotion"
"18259",571,"Management",1,"Trust","Emotion"
"18260",572,"Abuse",1,"Anger","Emotion"
"18261",572,"Challenge",1,"Anger","Emotion"
"18262",572,"Court",1,"Anger","Emotion"
"18263",572,"Disease",1,"Anger","Emotion"
"18264",572,"Violence",1,"Anger","Emotion"
"18265",572,"Court",1,"Anticipation","Emotion"
"18266",572,"Planning",1,"Anticipation","Emotion"
"18267",572,"Preparedness",1,"Anticipation","Emotion"
"18268",572,"Abuse",1,"Disgust","Emotion"
"18269",572,"Disease",1,"Disgust","Emotion"
"18270",572,"Abuse",1,"Fear","Emotion"
"18271",572,"Challenge",1,"Fear","Emotion"
"18272",572,"Court",1,"Fear","Emotion"
"18273",572,"Disease",1,"Fear","Emotion"
"18274",572,"Flood",1,"Fear","Emotion"
"18275",572,"Hazard",1,"Fear","Emotion"
"18276",572,"Violence",1,"Fear","Emotion"
"18277",572,"Abuse",1,"Negative","Sentiment"
"18278",572,"Challenge",1,"Negative","Sentiment"
"18279",572,"Disease",1,"Negative","Sentiment"
"18280",572,"Enforcement",1,"Negative","Sentiment"
"18281",572,"Hazard",1,"Negative","Sentiment"
"18282",572,"Neglect",1,"Negative","Sentiment"
"18283",572,"Violence",1,"Negative","Sentiment"
"18284",572,"Assistance",1,"Positive","Sentiment"
"18285",572,"Building",1,"Positive","Sentiment"
"18286",572,"Center",1,"Positive","Sentiment"
"18287",572,"Comprehensive",1,"Positive","Sentiment"
"18288",572,"Planning",1,"Positive","Sentiment"
"18289",572,"Protective",1,"Positive","Sentiment"
"18290",572,"Abuse",1,"Sadness","Emotion"
"18291",572,"Disease",1,"Sadness","Emotion"
"18292",572,"Violence",1,"Sadness","Emotion"
"18293",572,"Center",1,"Trust","Emotion"
"18294",572,"Planning",1,"Trust","Emotion"
"18295",572,"School",1,"Trust","Emotion"
"18296",573,"Victim",1,"Anger","Emotion"
"18297",573,"Violence",1,"Anger","Emotion"
"18298",573,"Youth",1,"Anger","Emotion"
"18299",573,"Public",1,"Anticipation","Emotion"
"18300",573,"Youth",1,"Anticipation","Emotion"
"18301",573,"Battered",1,"Fear","Emotion"
"18302",573,"Victim",1,"Fear","Emotion"
"18303",573,"Violence",1,"Fear","Emotion"
"18304",573,"Youth",1,"Fear","Emotion"
"18305",573,"Youth",1,"Joy","Emotion"
"18306",573,"Battered",1,"Negative","Sentiment"
"18307",573,"Disability",1,"Negative","Sentiment"
"18308",573,"Enforcement",1,"Negative","Sentiment"
"18309",573,"Minority",1,"Negative","Sentiment"
"18310",573,"Victim",1,"Negative","Sentiment"
"18311",573,"Violence",1,"Negative","Sentiment"
"18312",573,"Advantage",1,"Positive","Sentiment"
"18313",573,"Building",1,"Positive","Sentiment"
"18314",573,"Community",1,"Positive","Sentiment"
"18315",573,"Defender",1,"Positive","Sentiment"
"18316",573,"General",1,"Positive","Sentiment"
"18317",573,"Partnership",1,"Positive","Sentiment"
"18318",573,"Public",1,"Positive","Sentiment"
"18319",573,"Shelter",1,"Positive","Sentiment"
"18320",573,"Youth",1,"Positive","Sentiment"
"18321",573,"Battered",1,"Sadness","Emotion"
"18322",573,"Disability",1,"Sadness","Emotion"
"18323",573,"Victim",1,"Sadness","Emotion"
"18324",573,"Violence",1,"Sadness","Emotion"
"18325",573,"Judgment",1,"Surprise","Emotion"
"18326",573,"Youth",1,"Surprise","Emotion"
"18327",573,"Defender",1,"Trust","Emotion"
"18328",573,"General",1,"Trust","Emotion"
"18329",573,"Partnership",1,"Trust","Emotion"
"18330",573,"Shelter",1,"Trust","Emotion"
"18331",574,"Grant",1,"Anticipation","Emotion"
"18332",574,"Organization",1,"Anticipation","Emotion"
"18333",574,"Volunteer",1,"Anticipation","Emotion"
"18334",574,"Volunteer",1,"Fear","Emotion"
"18335",574,"Grant",1,"Joy","Emotion"
"18336",574,"Organization",1,"Joy","Emotion"
"18337",574,"Volunteer",1,"Joy","Emotion"
"18338",574,"Contracted",1,"Negative","Sentiment"
"18339",574,"Debt",1,"Negative","Sentiment"
"18340",574,"Indigent",1,"Negative","Sentiment"
"18341",574,"Civil",1,"Positive","Sentiment"
"18342",574,"General",1,"Positive","Sentiment"
"18343",574,"Grant",1,"Positive","Sentiment"
"18344",574,"Information",1,"Positive","Sentiment"
"18345",574,"Legal",1,"Positive","Sentiment"
"18346",574,"Library",1,"Positive","Sentiment"
"18347",574,"Model",1,"Positive","Sentiment"
"18348",574,"Organization",1,"Positive","Sentiment"
"18349",574,"Volunteer",1,"Positive","Sentiment"
"18350",574,"Debt",1,"Sadness","Emotion"
"18351",574,"Indigent",1,"Sadness","Emotion"
"18352",574,"Organization",1,"Surprise","Emotion"
"18353",574,"Administrative",1,"Trust","Emotion"
"18354",574,"General",1,"Trust","Emotion"
"18355",574,"Grant",1,"Trust","Emotion"
"18356",574,"Legal",1,"Trust","Emotion"
"18357",574,"Organization",1,"Trust","Emotion"
"18358",574,"Related",1,"Trust","Emotion"
"18359",574,"System",1,"Trust","Emotion"
"18360",574,"Volunteer",1,"Trust","Emotion"
"18361",575,"Abuse",1,"Anger","Emotion"
"18362",575,"Fraud",1,"Anger","Emotion"
"18363",575,"Homeless",1,"Anger","Emotion"
"18364",575,"Homeless",1,"Anticipation","Emotion"
"18365",575,"Mail",1,"Anticipation","Emotion"
"18366",575,"Salvation",1,"Anticipation","Emotion"
"18367",575,"Transitional",1,"Anticipation","Emotion"
"18368",575,"Abuse",1,"Disgust","Emotion"
"18369",575,"Homeless",1,"Disgust","Emotion"
"18370",575,"Inmate",1,"Disgust","Emotion"
"18371",575,"Abuse",1,"Fear","Emotion"
"18372",575,"Emergency",1,"Fear","Emotion"
"18373",575,"Homeless",1,"Fear","Emotion"
"18374",575,"Inmate",1,"Fear","Emotion"
"18375",575,"Improvement",1,"Joy","Emotion"
"18376",575,"Salvation",1,"Joy","Emotion"
"18377",575,"Abuse",1,"Negative","Sentiment"
"18378",575,"Emergency",1,"Negative","Sentiment"
"18379",575,"Fraud",1,"Negative","Sentiment"
"18380",575,"Homeless",1,"Negative","Sentiment"
"18381",575,"Inmate",1,"Negative","Sentiment"
"18382",575,"Comprehensive",1,"Positive","Sentiment"
"18383",575,"Improvement",1,"Positive","Sentiment"
"18384",575,"Salvation",1,"Positive","Sentiment"
"18385",575,"Substance",1,"Positive","Sentiment"
"18386",575,"Abuse",1,"Sadness","Emotion"
"18387",575,"Emergency",1,"Sadness","Emotion"
"18388",575,"Homeless",1,"Sadness","Emotion"
"18389",575,"Emergency",1,"Surprise","Emotion"
"18390",575,"Budget",1,"Trust","Emotion"
"18391",575,"Courier",1,"Trust","Emotion"
"18392",575,"Improvement",1,"Trust","Emotion"
"18393",575,"Salvation",1,"Trust","Emotion"
"18394",576,"Mail",1,"Anticipation","Emotion"
"18395",576,"Rehabilitation",1,"Anticipation","Emotion"
"18396",576,"Score",1,"Anticipation","Emotion"
"18397",576,"Government",1,"Fear","Emotion"
"18398",576,"Score",1,"Joy","Emotion"
"18399",576,"Disposal",1,"Negative","Sentiment"
"18400",576,"Enforcement",1,"Negative","Sentiment"
"18401",576,"Government",1,"Negative","Sentiment"
"18402",576,"Juvenile",1,"Negative","Sentiment"
"18403",576,"Assistance",1,"Positive","Sentiment"
"18404",576,"Job",1,"Positive","Sentiment"
"18405",576,"Radio",1,"Positive","Sentiment"
"18406",576,"Rehabilitation",1,"Positive","Sentiment"
"18407",576,"Score",1,"Positive","Sentiment"
"18408",576,"Solid",1,"Positive","Sentiment"
"18409",576,"Vital",1,"Positive","Sentiment"
"18410",576,"Score",1,"Surprise","Emotion"
"18411",576,"Personal",1,"Trust","Emotion"
"18412",577,"Attorney",1,"Anger","Emotion"
"18413",577,"Fighting",1,"Anger","Emotion"
"18414",577,"Pest",1,"Anger","Emotion"
"18415",577,"Grant",1,"Anticipation","Emotion"
"18416",577,"Planning",1,"Anticipation","Emotion"
"18417",577,"Public",1,"Anticipation","Emotion"
"18418",577,"Inmate",1,"Disgust","Emotion"
"18419",577,"Morgue",1,"Disgust","Emotion"
"18420",577,"Pest",1,"Disgust","Emotion"
"18421",577,"Attorney",1,"Fear","Emotion"
"18422",577,"Emergency",1,"Fear","Emotion"
"18423",577,"Illness",1,"Fear","Emotion"
"18424",577,"Inmate",1,"Fear","Emotion"
"18425",577,"Morgue",1,"Fear","Emotion"
"18426",577,"Pest",1,"Fear","Emotion"
"18427",577,"Food",1,"Joy","Emotion"
"18428",577,"Grant",1,"Joy","Emotion"
"18429",577,"Emergency",1,"Negative","Sentiment"
"18430",577,"Fighting",1,"Negative","Sentiment"
"18431",577,"Illness",1,"Negative","Sentiment"
"18432",577,"Inmate",1,"Negative","Sentiment"
"18433",577,"Morgue",1,"Negative","Sentiment"
"18434",577,"Pest",1,"Negative","Sentiment"
"18435",577,"Tax",1,"Negative","Sentiment"
"18436",577,"Attorney",1,"Positive","Sentiment"
"18437",577,"Center",1,"Positive","Sentiment"
"18438",577,"Food",1,"Positive","Sentiment"
"18439",577,"Grant",1,"Positive","Sentiment"
"18440",577,"Management",1,"Positive","Sentiment"
"18441",577,"Partnership",1,"Positive","Sentiment"
"18442",577,"Planning",1,"Positive","Sentiment"
"18443",577,"Public",1,"Positive","Sentiment"
"18444",577,"Vital",1,"Positive","Sentiment"
"18445",577,"Emergency",1,"Sadness","Emotion"
"18446",577,"Illness",1,"Sadness","Emotion"
"18447",577,"Morgue",1,"Sadness","Emotion"
"18448",577,"Tax",1,"Sadness","Emotion"
"18449",577,"Emergency",1,"Surprise","Emotion"
"18450",577,"Attorney",1,"Trust","Emotion"
"18451",577,"Center",1,"Trust","Emotion"
"18452",577,"Food",1,"Trust","Emotion"
"18453",577,"Grant",1,"Trust","Emotion"
"18454",577,"Management",1,"Trust","Emotion"
"18455",577,"Partnership",1,"Trust","Emotion"
"18456",577,"Planning",1,"Trust","Emotion"
"18457",578,"Injury",1,"Anger","Emotion"
"18458",578,"Restitution",1,"Anger","Emotion"
"18459",578,"Prevention",1,"Anticipation","Emotion"
"18460",578,"Score",1,"Anticipation","Emotion"
"18461",578,"Government",1,"Fear","Emotion"
"18462",578,"Injury",1,"Fear","Emotion"
"18463",578,"Score",1,"Joy","Emotion"
"18464",578,"Strengthening",1,"Joy","Emotion"
"18465",578,"Government",1,"Negative","Sentiment"
"18466",578,"Injury",1,"Negative","Sentiment"
"18467",578,"Building",1,"Positive","Sentiment"
"18468",578,"Center",1,"Positive","Sentiment"
"18469",578,"Coalition",1,"Positive","Sentiment"
"18470",578,"Justice",1,"Positive","Sentiment"
"18471",578,"Partnership",1,"Positive","Sentiment"
"18472",578,"Prevention",1,"Positive","Sentiment"
"18473",578,"Restitution",1,"Positive","Sentiment"
"18474",578,"Score",1,"Positive","Sentiment"
"18475",578,"Spirit",1,"Positive","Sentiment"
"18476",578,"Strengthening",1,"Positive","Sentiment"
"18477",578,"Sufficiency",1,"Positive","Sentiment"
"18478",578,"United",1,"Positive","Sentiment"
"18479",578,"Injury",1,"Sadness","Emotion"
"18480",578,"Score",1,"Surprise","Emotion"
"18481",578,"Center",1,"Trust","Emotion"
"18482",578,"Justice",1,"Trust","Emotion"
"18483",578,"Partnership",1,"Trust","Emotion"
"18484",578,"Strengthening",1,"Trust","Emotion"
"18485",578,"United",1,"Trust","Emotion"
"18486",579,"Council",1,"Anticipation","Emotion"
"18487",579,"Grant",1,"Anticipation","Emotion"
"18488",579,"Leisure",1,"Anticipation","Emotion"
"18489",579,"Government",1,"Fear","Emotion"
"18490",579,"Grant",1,"Joy","Emotion"
"18491",579,"Leisure",1,"Joy","Emotion"
"18492",579,"Special",1,"Joy","Emotion"
"18493",579,"Absentee",1,"Negative","Sentiment"
"18494",579,"Government",1,"Negative","Sentiment"
"18495",579,"Precinct",1,"Negative","Sentiment"
"18496",579,"Center",1,"Positive","Sentiment"
"18497",579,"Council",1,"Positive","Sentiment"
"18498",579,"General",1,"Positive","Sentiment"
"18499",579,"Grant",1,"Positive","Sentiment"
"18500",579,"Land",1,"Positive","Sentiment"
"18501",579,"Leisure",1,"Positive","Sentiment"
"18502",579,"Primary",1,"Positive","Sentiment"
"18503",579,"Special",1,"Positive","Sentiment"
"18504",579,"Absentee",1,"Sadness","Emotion"
"18505",579,"Leisure",1,"Surprise","Emotion"
"18506",579,"Center",1,"Trust","Emotion"
"18507",579,"Council",1,"Trust","Emotion"
"18508",579,"General",1,"Trust","Emotion"
"18509",579,"Grant",1,"Trust","Emotion"
"18510",579,"Ground",1,"Trust","Emotion"
"18511",579,"Leisure",1,"Trust","Emotion"
"18512",579,"Maintenance",1,"Trust","Emotion"
"18513",580,"Management",1,"Positive","Sentiment"
"18514",580,"Budget",1,"Trust","Emotion"
"18515",580,"Management",1,"Trust","Emotion"
"18516",580,"Ordinance",1,"Trust","Emotion"
"18517",589,"Board",1,"Anticipation","Emotion"
"18518",589,"Exceed",1,"Anticipation","Emotion"
"18519",589,"Letter",1,"Anticipation","Emotion"
"18520",589,"Present",1,"Anticipation","Emotion"
"18521",589,"Emergency",1,"Fear","Emotion"
"18522",589,"Examination",1,"Fear","Emotion"
"18523",589,"Government",1,"Fear","Emotion"
"18524",589,"Established",1,"Joy","Emotion"
"18525",589,"Exceed",1,"Joy","Emotion"
"18526",589,"Present",1,"Joy","Emotion"
"18527",589,"Emergency",1,"Negative","Sentiment"
"18528",589,"Examination",1,"Negative","Sentiment"
"18529",589,"Government",1,"Negative","Sentiment"
"18530",589,"Termination",1,"Negative","Sentiment"
"18531",589,"Balance",1,"Positive","Sentiment"
"18532",589,"Balanced",1,"Positive","Sentiment"
"18533",589,"Compliance",1,"Positive","Sentiment"
"18534",589,"Comprehensive",1,"Positive","Sentiment"
"18535",589,"Established",1,"Positive","Sentiment"
"18536",589,"Exceed",1,"Positive","Sentiment"
"18537",589,"Goods",1,"Positive","Sentiment"
"18538",589,"Included",1,"Positive","Sentiment"
"18539",589,"Level",1,"Positive","Sentiment"
"18540",589,"Major",1,"Positive","Sentiment"
"18541",589,"Orderly",1,"Positive","Sentiment"
"18542",589,"Present",1,"Positive","Sentiment"
"18543",589,"Provide",1,"Positive","Sentiment"
"18544",589,"Received",1,"Positive","Sentiment"
"18545",589,"Reserve",1,"Positive","Sentiment"
"18546",589,"Emergency",1,"Sadness","Emotion"
"18547",589,"Termination",1,"Sadness","Emotion"
"18548",589,"Emergency",1,"Surprise","Emotion"
"18549",589,"Examination",1,"Surprise","Emotion"
"18550",589,"Present",1,"Surprise","Emotion"
"18551",589,"Unforeseen",1,"Surprise","Emotion"
"18552",589,"Believed",1,"Trust","Emotion"
"18553",589,"Compliance",1,"Trust","Emotion"
"18554",589,"Level",1,"Trust","Emotion"
"18555",589,"Present",1,"Trust","Emotion"
"18556",589,"Provide",1,"Trust","Emotion"
"18557",590,"Exceed",1,"Anticipation","Emotion"
"18558",590,"Expected",1,"Anticipation","Emotion"
"18559",590,"Renovation",1,"Anticipation","Emotion"
"18560",590,"Seek",1,"Anticipation","Emotion"
"18561",590,"Exceed",1,"Joy","Emotion"
"18562",590,"Renovation",1,"Joy","Emotion"
"18563",590,"Bonds",1,"Negative","Sentiment"
"18564",590,"Afford",1,"Positive","Sentiment"
"18565",590,"Building",1,"Positive","Sentiment"
"18566",590,"Exceed",1,"Positive","Sentiment"
"18567",590,"Land",1,"Positive","Sentiment"
"18568",590,"Preserve",1,"Positive","Sentiment"
"18569",590,"Protect",1,"Positive","Sentiment"
"18570",590,"Provide",1,"Positive","Sentiment"
"18571",590,"Renovation",1,"Positive","Sentiment"
"18572",590,"Committee",1,"Trust","Emotion"
"18573",590,"Maintenance",1,"Trust","Emotion"
"18574",590,"Provide",1,"Trust","Emotion"
"18575",591,"Confined",1,"Anger","Emotion"
"18576",591,"Money",1,"Anger","Emotion"
"18577",591,"Exceed",1,"Anticipation","Emotion"
"18578",591,"Intended",1,"Anticipation","Emotion"
"18579",591,"Money",1,"Anticipation","Emotion"
"18580",591,"Opportunity",1,"Anticipation","Emotion"
"18581",591,"Pay",1,"Anticipation","Emotion"
"18582",591,"Planning",1,"Anticipation","Emotion"
"18583",591,"Public",1,"Anticipation","Emotion"
"18584",591,"Renovation",1,"Anticipation","Emotion"
"18585",591,"Strive",1,"Anticipation","Emotion"
"18586",591,"Confined",1,"Disgust","Emotion"
"18587",591,"Confined",1,"Fear","Emotion"
"18588",591,"Exceed",1,"Joy","Emotion"
"18589",591,"Improvement",1,"Joy","Emotion"
"18590",591,"Money",1,"Joy","Emotion"
"18591",591,"Pay",1,"Joy","Emotion"
"18592",591,"Renovation",1,"Joy","Emotion"
"18593",591,"Bonds",1,"Negative","Sentiment"
"18594",591,"Confined",1,"Negative","Sentiment"
"18595",591,"Incur",1,"Negative","Sentiment"
"18596",591,"Lowest",1,"Negative","Sentiment"
"18597",591,"Ability",1,"Positive","Sentiment"
"18598",591,"Corporation",1,"Positive","Sentiment"
"18599",591,"Exceed",1,"Positive","Sentiment"
"18600",591,"Improvement",1,"Positive","Sentiment"
"18601",591,"Intended",1,"Positive","Sentiment"
"18602",591,"Interest",1,"Positive","Sentiment"
"18603",591,"Judicious",1,"Positive","Sentiment"
"18604",591,"Major",1,"Positive","Sentiment"
"18605",591,"Money",1,"Positive","Sentiment"
"18606",591,"Opportunity",1,"Positive","Sentiment"
"18607",591,"Orderly",1,"Positive","Sentiment"
"18608",591,"Pay",1,"Positive","Sentiment"
"18609",591,"Planning",1,"Positive","Sentiment"
"18610",591,"Preserve",1,"Positive","Sentiment"
"18611",591,"Provide",1,"Positive","Sentiment"
"18612",591,"Public",1,"Positive","Sentiment"
"18613",591,"Renovation",1,"Positive","Sentiment"
"18614",591,"Standing",1,"Positive","Sentiment"
"18615",591,"Confined",1,"Sadness","Emotion"
"18616",591,"Lowest",1,"Sadness","Emotion"
"18617",591,"Money",1,"Surprise","Emotion"
"18618",591,"Corporation",1,"Trust","Emotion"
"18619",591,"Improvement",1,"Trust","Emotion"
"18620",591,"Judicious",1,"Trust","Emotion"
"18621",591,"Money",1,"Trust","Emotion"
"18622",591,"Pay",1,"Trust","Emotion"
"18623",591,"Planning",1,"Trust","Emotion"
"18624",591,"Policy",1,"Trust","Emotion"
"18625",591,"Provide",1,"Trust","Emotion"
"18626",592,"Storm",1,"Anger","Emotion"
"18627",592,"Present",1,"Anticipation","Emotion"
"18628",592,"Waste",1,"Disgust","Emotion"
"18629",592,"Emergency",1,"Fear","Emotion"
"18630",592,"Majority",1,"Joy","Emotion"
"18631",592,"Present",1,"Joy","Emotion"
"18632",592,"Appropriation",1,"Negative","Sentiment"
"18633",592,"Emergency",1,"Negative","Sentiment"
"18634",592,"Enforcement",1,"Negative","Sentiment"
"18635",592,"Excluding",1,"Negative","Sentiment"
"18636",592,"Storm",1,"Negative","Sentiment"
"18637",592,"Tax",1,"Negative","Sentiment"
"18638",592,"Waste",1,"Negative","Sentiment"
"18639",592,"Action",1,"Positive","Sentiment"
"18640",592,"Amend",1,"Positive","Sentiment"
"18641",592,"Determined",1,"Positive","Sentiment"
"18642",592,"Director",1,"Positive","Sentiment"
"18643",592,"Level",1,"Positive","Sentiment"
"18644",592,"Majority",1,"Positive","Sentiment"
"18645",592,"Orderly",1,"Positive","Sentiment"
"18646",592,"Present",1,"Positive","Sentiment"
"18647",592,"Primary",1,"Positive","Sentiment"
"18648",592,"Provide",1,"Positive","Sentiment"
"18649",592,"Solid",1,"Positive","Sentiment"
"18650",592,"Technology",1,"Positive","Sentiment"
"18651",592,"Utility",1,"Positive","Sentiment"
"18652",592,"Emergency",1,"Sadness","Emotion"
"18653",592,"Excluding",1,"Sadness","Emotion"
"18654",592,"Tax",1,"Sadness","Emotion"
"18655",592,"Emergency",1,"Surprise","Emotion"
"18656",592,"Present",1,"Surprise","Emotion"
"18657",592,"Unforeseen",1,"Surprise","Emotion"
"18658",592,"Director",1,"Trust","Emotion"
"18659",592,"Law",1,"Trust","Emotion"
"18660",592,"Level",1,"Trust","Emotion"
"18661",592,"Majority",1,"Trust","Emotion"
"18662",592,"Present",1,"Trust","Emotion"
"18663",592,"Provide",1,"Trust","Emotion"
"18664",593,"Income",1,"Anticipation","Emotion"
"18665",593,"Providing",1,"Anticipation","Emotion"
"18666",593,"Public",1,"Anticipation","Emotion"
"18667",593,"Flood",1,"Fear","Emotion"
"18668",593,"Operation",1,"Fear","Emotion"
"18669",593,"Income",1,"Joy","Emotion"
"18670",593,"Providing",1,"Joy","Emotion"
"18671",593,"Resources",1,"Joy","Emotion"
"18672",593,"Special",1,"Joy","Emotion"
"18673",593,"Drainage",1,"Negative","Sentiment"
"18674",593,"Income",1,"Negative","Sentiment"
"18675",593,"Assets",1,"Positive","Sentiment"
"18676",593,"Determination",1,"Positive","Sentiment"
"18677",593,"Income",1,"Positive","Sentiment"
"18678",593,"Management",1,"Positive","Sentiment"
"18679",593,"Providing",1,"Positive","Sentiment"
"18680",593,"Public",1,"Positive","Sentiment"
"18681",593,"Resources",1,"Positive","Sentiment"
"18682",593,"Special",1,"Positive","Sentiment"
"18683",593,"Utility",1,"Positive","Sentiment"
"18684",593,"Income",1,"Sadness","Emotion"
"18685",593,"Determination",1,"Trust","Emotion"
"18686",593,"Income",1,"Trust","Emotion"
"18687",593,"Management",1,"Trust","Emotion"
"18688",593,"Operation",1,"Trust","Emotion"
"18689",593,"Providing",1,"Trust","Emotion"
"18690",593,"Resources",1,"Trust","Emotion"
"18691",594,"Cash",1,"Anger","Emotion"
"18692",594,"Loss",1,"Anger","Emotion"
"18693",594,"Theft",1,"Anger","Emotion"
"18694",594,"Cash",1,"Anticipation","Emotion"
"18695",594,"Income",1,"Anticipation","Emotion"
"18696",594,"Long",1,"Anticipation","Emotion"
"18697",594,"Preparation",1,"Anticipation","Emotion"
"18698",594,"Present",1,"Anticipation","Emotion"
"18699",594,"Result",1,"Anticipation","Emotion"
"18700",594,"Theft",1,"Disgust","Emotion"
"18701",594,"Cash",1,"Fear","Emotion"
"18702",594,"Government",1,"Fear","Emotion"
"18703",594,"Loss",1,"Fear","Emotion"
"18704",594,"Theft",1,"Fear","Emotion"
"18705",594,"Cash",1,"Joy","Emotion"
"18706",594,"Established",1,"Joy","Emotion"
"18707",594,"Income",1,"Joy","Emotion"
"18708",594,"Present",1,"Joy","Emotion"
"18709",594,"Diverse",1,"Negative","Sentiment"
"18710",594,"Government",1,"Negative","Sentiment"
"18711",594,"Income",1,"Negative","Sentiment"
"18712",594,"Loss",1,"Negative","Sentiment"
"18713",594,"Misuse",1,"Negative","Sentiment"
"18714",594,"Theft",1,"Negative","Sentiment"
"18715",594,"Absolute",1,"Positive","Sentiment"
"18716",594,"Accountability",1,"Positive","Sentiment"
"18717",594,"Assurance",1,"Positive","Sentiment"
"18718",594,"Cash",1,"Positive","Sentiment"
"18719",594,"Compliance",1,"Positive","Sentiment"
"18720",594,"Comprehensive",1,"Positive","Sentiment"
"18721",594,"Corporation",1,"Positive","Sentiment"
"18722",594,"Determination",1,"Positive","Sentiment"
"18723",594,"Diverse",1,"Positive","Sentiment"
"18724",594,"Equity",1,"Positive","Sentiment"
"18725",594,"Established",1,"Positive","Sentiment"
"18726",594,"Facilitate",1,"Positive","Sentiment"
"18727",594,"Focus",1,"Positive","Sentiment"
"18728",594,"General",1,"Positive","Sentiment"
"18729",594,"Income",1,"Positive","Sentiment"
"18730",594,"Legal",1,"Positive","Sentiment"
"18731",594,"Management",1,"Positive","Sentiment"
"18732",594,"Organized",1,"Positive","Sentiment"
"18733",594,"Present",1,"Positive","Sentiment"
"18734",594,"Principal",1,"Positive","Sentiment"
"18735",594,"Provide",1,"Positive","Sentiment"
"18736",594,"Responsible",1,"Positive","Sentiment"
"18737",594,"Understanding",1,"Positive","Sentiment"
"18738",594,"Income",1,"Sadness","Emotion"
"18739",594,"Loss",1,"Sadness","Emotion"
