"","page_number","word"
"33240",166,"property"
"33241",166,"tax"
"33242",166,"rate"
"33243",166,"a"
"33244",166,"increase"
"33245",166,"from"
"33246",166,"fy"
"33247",166,"payasyougo"
"33248",166,"of"
"33249",166,"the"
"33250",166,"property"
"33251",166,"tax"
"33252",166,"rate"
"33253",166,"a"
"33254",166,"decrease"
"33255",166,"from"
"33256",166,"fy"
"33257",166,"capital"
"33258",166,"reserve"
"33259",166,"funding"
"33260",166,"surpluses"
"33261",166,"above"
"33262",166,"specified"
"33263",166,"levels"
"33264",166,"in"
"33265",166,"the"
"33266",166,"general"
"33267",166,"funds"
"33268",166,"unrestricted"
"33269",166,"fund"
"33270",166,"balance"
"33271",166,"onetime"
"33272",166,"nonrecurring"
"33273",166,"revenues"
"33274",166,"interest"
"33275",166,"earnings"
"33276",166,"asset"
"33277",166,"management"
"33278",166,"property"
"33279",166,"sales"
"33280",166,"grant"
"33281",166,"funding"
"33282",166,"the"
"33283",166,"general"
"33284",166,"government"
"33285",166,"program"
"33286",166,"totals"
"33287",166,"million"
"33288",166,"funding"
"33289",166,"highlights"
"33290",166,"of"
"33291",166,"the"
"33292",166,"program"
"33293",166,"are"
"33294",166,"as"
"33295",166,"follows"
"33296",166,"neighborhoods"
"33297",166,"million"
"33298",166,"for"
"33299",166,"neighborhood"
"33300",166,"improvements"
"33301",166,"million"
"33302",166,"for"
"33303",166,"housing"
"33304",166,"programs"
"33305",166,"million"
"33306",166,"for"
"33307",166,"the"
"33308",166,"affordable"
"33309",166,"housing"
"33310",166,"million"
"33311",166,"for"
"33312",166,"sidewalks"
"33313",166,"million"
"33314",166,"for"
"33315",166,"area"
"33316",166,"plan"
"33317",166,"improvements"
"33318",166,"transportation"
"33319",166,"million"
"33320",166,"for"
"33321",166,"fred"
"33322",166,"d"
"33323",166,"alexander"
"33324",166,"boulevard"
"33325",166,"nc"
"33326",166,"to"
"33327",166,"nc"
"33328",166,"million"
"33329",166,"for"
"33330",166,"statesville"
"33331",166,"road"
"33332",166,"widening"
"33333",166,"starita"
"33334",166,"to"
"33335",166,"keith"
"33336",166,"million"
"33337",166,"for"
"33338",166,"beatties"
"33339",166,"ford"
"33340",166,"road"
"33341",166,"widening"
"33342",166,"capps"
"33343",166,"hill"
"33344",166,"mine"
"33345",166,"to"
"33346",166,"sunset"
"33347",166,"million"
"33348",166,"for"
"33349",166,"intersection"
"33350",166,"capacitymultimodal"
"33351",166,"enhancement"
"33352",166,"program"
"33353",166,"million"
"33354",166,"for"
"33355",166,"brevardcaldwell"
"33356",166,"streets"
"33357",166,"convert"
"33358",166,"to"
"33359",166,"twoway"
"33360",167,"executive"
"33361",167,"summary"
"33362",167,"fy"
"33363",167,"capital"
"33364",167,"investment"
"33365",167,"plan"
"33366",167,"economic"
"33367",167,"development"
"33368",167,"million"
"33369",167,"for"
"33370",167,"community"
"33371",167,"economic"
"33372",167,"development"
"33373",167,"strategy"
"33374",167,"implementation"
"33375",167,"million"
"33376",167,"for"
"33377",167,"elizabeth"
"33378",167,"avenue"
"33379",167,"parking"
"33380",167,"decks"
"33381",167,"million"
"33382",167,"for"
"33383",167,"center"
"33384",167,"city"
"33385",167,"transportation"
"33386",167,"implementation"
"33387",167,"facility"
"33388",167,"investments"
"33389",167,"million"
"33390",167,"for"
"33391",167,"building"
"33392",167,"and"
"33393",167,"roof"
"33394",167,"maintenance"
"33395",167,"million"
"33396",167,"for"
"33397",167,"public"
"33398",167,"safety"
"33399",167,"digital"
"33400",167,"communications"
"33401",167,"system"
"33402",167,"upgrade"
"33403",167,"million"
"33404",167,"for"
"33405",167,"three"
"33406",167,"annexation"
"33407",167,"fire"
"33408",167,"stations"
"33409",167,"million"
"33410",167,"for"
"33411",167,"arboretum"
"33412",167,"fire"
"33413",167,"station"
"33414",167,"storm"
"33415",167,"water"
"33416",167,"this"
"33417",167,"program"
"33418",167,"funds"
"33419",167,"repairs"
"33420",167,"to"
"33421",167,"private"
"33422",167,"properties"
"33423",167,"with"
"33424",167,"flooding"
"33425",167,"problems"
"33426",167,"and"
"33427",167,"improvements"
"33428",167,"in"
"33429",167,"the"
"33430",167,"public"
"33431",167,"rightofway"
"33432",167,"drainage"
"33433",167,"system"
"33434",167,"the"
"33435",167,"program"
"33436",167,"totals"
"33437",167,"million"
"33438",167,"and"
"33439",167,"is"
"33440",167,"fully"
"33441",167,"financed"
"33442",167,"through"
"33443",167,"storm"
"33444",167,"water"
"33445",167,"fees"
"33446",167,"major"
"33447",167,"projects"
"33448",167,"include"
"33449",167,"million"
"33450",167,"for"
"33451",167,"flood"
"33452",167,"control"
"33453",167,"projects"
"33454",167,"in"
"33455",167,"neighborhood"
"33456",167,"water"
"33457",167,"basins"
"33458",167,"million"
"33459",167,"for"
"33460",167,"repairs"
"33461",167,"to"
"33462",167,"existing"
"33463",167,"storm"
"33464",167,"drains"
"33465",167,"million"
"33466",167,"for"
"33467",167,"storm"
"33468",167,"water"
"33469",167,"channel"
"33470",167,"restoration"
"33471",167,"million"
"33472",167,"for"
"33473",167,"pollution"
"33474",167,"control"
"33475",167,"charlotte"
"33476",167,"area"
"33477",167,"transit"
"33478",167,"system"
"33479",167,"cats"
"33480",167,"this"
"33481",167,"program"
"33482",167,"includes"
"33483",167,"funding"
"33484",167,"for"
"33485",167,"maintenance"
"33486",167,"and"
"33487",167,"expansion"
"33488",167,"of"
"33489",167,"the"
"33490",167,"existing"
"33491",167,"bus"
"33492",167,"special"
"33493",167,"transportation"
"33494",167,"circulator"
"33495",167,"community"
"33496",167,"and"
"33497",167,"regional"
"33498",167,"transportation"
"33499",167,"systems"
"33500",167,"the"
"33501",167,"program"
"33502",167,"also"
"33503",167,"includes"
"33504",167,"planning"
"33505",167,"design"
"33506",167,"and"
"33507",167,"construction"
"33508",167,"of"
"33509",167,"rapid"
"33510",167,"transit"
"33511",167,"the"
"33512",167,"pro"
"33513",167,"gram"
"33514",167,"totals"
"33515",167,"million"
"33516",167,"and"
"33517",167,"is"
"33518",167,"fully"
"33519",167,"financed"
"33520",167,"through"
"33521",167,"the"
"33522",167,"one"
"33523",167,"halfcent"
"33524",167,"sales"
"33525",167,"tax"
"33526",167,"and"
"33527",167,"federal"
"33528",167,"and"
"33529",167,"state"
"33530",167,"capital"
"33531",167,"grants"
"33532",167,"major"
"33533",167,"projects"
"33534",167,"include"
"33535",167,"million"
"33536",167,"for"
"33537",167,"future"
"33538",167,"transitway"
"33539",167,"planning"
"33540",167,"and"
"33541",167,"construction"
"33542",167,"million"
"33543",167,"for"
"33544",167,"a"
"33545",167,"multimodal"
"33546",167,"station"
"33547",167,"million"
"33548",167,"for"
"33549",167,"bus"
"33550",167,"replacement"
"33551",167,"and"
"33552",167,"expansion"
"33553",167,"million"
"33554",167,"for"
"33555",167,"north"
"33556",167,"corridor"
"33557",167,"transitway"
"33558",167,"construction"
"33559",167,"water"
"33560",167,"and"
"33561",167,"sewer"
"33562",167,"this"
"33563",167,"program"
"33564",167,"includes"
"33565",167,"funding"
"33566",167,"for"
"33567",167,"maintenance"
"33568",167,"and"
"33569",167,"expansion"
"33570",167,"of"
"33571",167,"the"
"33572",167,"existing"
"33573",167,"system"
"33574",167,"of"
"33575",167,"water"
"33576",167,"and"
"33577",167,"sewer"
"33578",167,"mains"
"33579",167,"and"
"33580",167,"water"
"33581",167,"and"
"33582",167,"sewer"
"33583",167,"treatment"
"33584",167,"plants"
"33585",167,"the"
"33586",167,"program"
"33587",167,"totals"
"33588",167,"million"
"33589",167,"and"
"33590",167,"is"
"33591",167,"fully"
"33592",167,"financed"
"33593",167,"from"
"33594",167,"water"
"33595",167,"and"
"33596",167,"sewer"
"33597",167,"fees"
"33598",167,"major"
"33599",167,"projects"
"33600",167,"include"
"33601",167,"million"
"33602",167,"for"
"33603",167,"water"
"33604",167,"and"
"33605",167,"sewer"
"33606",167,"line"
"33607",167,"rehabilitation"
"33608",167,"million"
"33609",167,"for"
"33610",167,"northeast"
"33611",167,"water"
"33612",167,"transmission"
"33613",167,"main"
"33614",167,"million"
"33615",167,"for"
"33616",167,"wastewater"
"33617",167,"treatment"
"33618",167,"plant"
"33619",167,"expansions"
"33620",167,"million"
"33621",167,"for"
"33622",167,"water"
"33623",167,"and"
"33624",167,"sewer"
"33625",167,"annexation"
"33626",167,"lines"
"33627",167,"aviation"
"33628",167,"this"
"33629",167,"program"
"33630",167,"includes"
"33631",167,"funding"
"33632",167,"for"
"33633",167,"maintenance"
"33634",167,"and"
"33635",167,"expansions"
"33636",167,"to"
"33637",167,"the"
"33638",167,"airfield"
"33639",167,"terminal"
"33640",167,"cargo"
"33641",167,"and"
"33642",167,"parking"
"33643",167,"areas"
"33644",167,"the"
"33645",167,"pro"
"33646",167,"gram"
"33647",167,"totals"
"33648",167,"million"
"33649",167,"and"
"33650",167,"is"
"33651",167,"fully"
"33652",167,"funded"
"33653",167,"from"
"33654",167,"airline"
"33655",167,"cargo"
"33656",167,"and"
"33657",167,"general"
"33658",167,"aviation"
"33659",167,"revenues"
"33660",167,"commercial"
"33661",167,"leases"
"33662",167,"and"
"33663",167,"fed"
"33664",167,"eral"
"33665",167,"grants"
"33666",167,"major"
"33667",167,"projects"
"33668",167,"include"
"33669",167,"million"
"33670",167,"for"
"33671",167,"a"
"33672",167,"the"
"33673",167,"third"
"33674",167,"parallel"
"33675",167,"runway"
"33676",167,"million"
"33677",167,"for"
"33678",167,"new"
"33679",167,"parking"
"33680",167,"decks"
"33681",167,"million"
"33682",167,"for"
"33683",167,"expansion"
"33684",167,"of"
"33685",167,"concourse"
"33686",167,"e"
"33687",167,"million"
"33688",167,"for"
"33689",167,"new"
"33690",167,"parking"
"33691",167,"facilities"
"33692",168,"executive"
"33693",168,"summary"
"33694",168,"fy"
"33695",168,"capital"
"33696",168,"investment"
"33697",168,"plan"
"33698",168,"amendments"
"33699",168,"to"
"33700",168,"the"
"33701",168,"managers"
"33702",168,"recommended"
"33703",168,"budget"
"33704",168,"general"
"33705",168,"capital"
"33706",168,"program"
"33707",168,"projects"
"33708",168,"eliminated"
"33709",168,"reduced"
"33710",168,"increased"
"33711",168,"or"
"33712",168,"modified"
"33713",168,"from"
"33714",168,"the"
"33715",168,"managers"
"33716",168,"recommended"
"33717",168,"budget"
"33718",168,"of"
"33719",168,"million"
"33720",168,"to"
"33721",168,"million"
"33722",168,"include"
"33723",168,"in"
"33724",168,"millions"
"33725",168,"eliminated"
"33726",168,"eliminated"
"33727",168,"rea"
"33728",168,"road"
"33729",168,"rea"
"33730",168,"road"
"33731",168,"upgrade"
"33732",168,"upgrade"
"33733",168,"pedestrian"
"33734",168,"connectivity"
"33735",168,"pedestrian"
"33736",168,"connectivity"
"33737",168,"program"
"33738",168,"program"
"33739",168,"reduced"
"33740",168,"reduced"
"33741",168,"from"
"33742",168,"from"
"33743",168,"to"
"33744",168,"to"
"33745",168,"brevard"
"33746",168,"street"
"33747",168,"brevard"
"33748",168,"street"
"33749",168,"improvements"
"33750",168,"improvements"
"33751",168,"intersection"
"33752",168,"and"
"33753",168,"intersection"
"33754",168,"and"
"33755",168,"multimodal"
"33756",168,"multimodal"
"33757",168,"enhancements"
"33758",168,"enhancements"
"33759",168,"minor"
"33760",168,"roadway"
"33761",168,"minor"
"33762",168,"roadway"
"33763",168,"improvements"
"33764",168,"improvements"
"33765",168,"program"
"33766",168,"program"
"33767",168,"nonsystem"
"33768",168,"residential"
"33769",168,"nonsystem"
"33770",168,"residential"
"33771",168,"street"
"33772",168,"street"
"33773",168,"improvements"
"33774",168,"improvements"
"33775",168,"housing"
"33776",168,"trust"
"33777",168,"housing"
"33778",168,"trust"
"33779",168,"fund"
"33780",168,"fund"
"33781",168,"affordable"
"33782",168,"affordable"
"33783",168,"housing"
"33784",168,"housing"
"33785",168,"centers"
"33786",168,"and"
"33787",168,"centers"
"33788",168,"and"
"33789",168,"corridors"
"33790",168,"corridors"
"33791",168,"increased"
"33792",168,"from"
"33793",168,"to"
"33794",168,"neighborhood"
"33795",168,"improvements"
"33796",168,"area"
"33797",168,"plan"
"33798",168,"projects"
"33799",168,"projects"
"33800",168,"revised"
"33801",168,"from"
"33802",168,"the"
"33803",168,"managers"
"33804",168,"recommended"
"33805",168,"budget"
"33806",168,"include"
"33807",168,"police"
"33808",168,"metro"
"33809",168,"station"
"33810",168,"million"
"33811",168,"community"
"33812",168,"ed"
"33813",168,"strategy"
"33814",168,"implementation"
"33815",168,"million"
"33816",168,"revised"
"33817",168,"from"
"33818",168,"streetscapepedscape"
"33819",168,"program"
"33820",168,"business"
"33821",168,"corridors"
"33822",168,"million"
"33823",168,"from"
"33824",168,"general"
"33825",168,"obligation"
"33826",168,"bonds"
"33827",168,"million"
"33828",168,"in"
"33829",168,"onetime"
"33830",168,"revenues"
"33831",168,"us"
"33832",168,"airways"
"33833",168,"and"
"33834",168,"coliseum"
"33835",168,"land"
"33836",168,"payasyougo"
"33837",168,"projects"
"33838",168,"in"
"33839",168,"rem"
"33840",168,"reduced"
"33841",168,"and"
"33842",168,"government"
"33843",168,"plaza"
"33844",168,"maintenance"
"33845",168,"reduced"
"33846",169,"executive"
"33847",169,"summary"
"33848",169,"fy"
"33849",169,"capital"
"33850",169,"investment"
"33851",169,"plan"
"33852",169,"capital"
"33853",169,"investment"
"33854",169,"plan"
"33855",169,"strategies"
"33856",169,"and"
"33857",169,"policies"
"33858",169,"this"
"33859",169,"section"
"33860",169,"includes"
"33861",169,"an"
"33862",169,"overview"
"33863",169,"of"
"33864",169,"the"
"33865",169,"process"
"33866",169,"used"
"33867",169,"in"
"33868",169,"development"
"33869",169,"of"
"33870",169,"the"
"33871",169,"cip"
"33872",169,"program"
"33873",169,"and"
"33874",169,"policies"
"33875",169,"collaborative"
"33876",169,"capital"
"33877",169,"planning"
"33878",169,"the"
"33879",169,"fy"
"33880",169,"capital"
"33881",169,"investment"
"33882",169,"plan"
"33883",169,"was"
"33884",169,"developed"
"33885",169,"within"
"33886",169,"the"
"33887",169,"citys"
"33888",169,"corporate"
"33889",169,"scorecard"
"33890",169,"objectives"
"33891",169,"of"
"33892",169,"develop"
"33893",169,"collaborative"
"33894",169,"solutions"
"33895",169,"invest"
"33896",169,"in"
"33897",169,"infrastructure"
"33898",169,"and"
"33899",169,"maintain"
"33900",169,"the"
"33901",169,"aaa"
"33902",169,"credit"
"33903",169,"rating"
"33904",169,"the"
"33905",169,"process"
"33906",169,"focused"
"33907",169,"on"
"33908",169,"collaborative"
"33909",169,"cip"
"33910",169,"planning"
"33911",169,"resulting"
"33912",169,"in"
"33913",169,"enhanced"
"33914",169,"strategic"
"33915",169,"direction"
"33916",169,"and"
"33917",169,"interaction"
"33918",169,"among"
"33919",169,"key"
"33920",169,"business"
"33921",169,"staff"
"33922",169,"cip"
"33923",169,"staff"
"33924",169,"review"
"33925",169,"team"
"33926",169,"and"
"33927",169,"the"
"33928",169,"city"
"33929",169,"managers"
"33930",169,"office"
"33931",169,"initial"
"33932",169,"planning"
"33933",169,"for"
"33934",169,"the"
"33935",169,"cip"
"33936",169,"began"
"33937",169,"in"
"33938",169,"the"
"33939",169,"fall"
"33940",169,"with"
"33941",169,"a"
"33942",169,"review"
"33943",169,"of"
"33944",169,"the"
"33945",169,"capital"
"33946",169,"investment"
"33947",169,"plan"
"33948",169,"process"
"33949",169,"by"
"33950",169,"the"
"33951",169,"city"
"33952",169,"managers"
"33953",169,"office"
"33954",169,"during"
"33955",169,"january"
"33956",169,"the"
"33957",169,"midyear"
"33958",169,"cip"
"33959",169,"status"
"33960",169,"report"
"33961",169,"was"
"33962",169,"completed"
"33963",169,"and"
"33964",169,"key"
"33965",169,"businesses"
"33966",169,"also"
"33967",169,"completed"
"33968",169,"cip"
"33969",169,"and"
"33970",169,"capital"
"33971",169,"needs"
"33972",169,"requests"
"33973",169,"between"
"33974",169,"february"
"33975",169,"and"
"33976",169,"march"
"33977",169,"several"
"33978",169,"collaborative"
"33979",169,"meetings"
"33980",169,"were"
"33981",169,"held"
"33982",169,"to"
"33983",169,"develop"
"33984",169,"recommendations"
"33985",169,"for"
"33986",169,"the"
"33987",169,"city"
"33988",169,"manager"
"33989",169,"process"
"33990",169,"enhancements"
"33991",169,"the"
"33992",169,"cip"
"33993",169,"process"
"33994",169,"is"
"33995",169,"an"
"33996",169,"instrument"
"33997",169,"for"
"33998",169,"maximizing"
"33999",169,"strategic"
"34000",169,"leverage"
"34001",169,"in"
"34002",169,"achieving"
"34003",169,"city"
"34004",169,"councils"
"34005",169,"priorities"
"34006",169,"as"
"34007",169,"identified"
"34008",169,"at"
"34009",169,"their"
"34010",169,"annual"
"34011",169,"retreat"
"34012",169,"the"
"34013",169,"cip"
"34014",169,"staff"
"34015",169,"review"
"34016",169,"team"
"34017",169,"composed"
"34018",169,"of"
"34019",169,"representatives"
"34020",169,"from"
"34021",169,"selected"
"34022",169,"key"
"34023",169,"businesses"
"34024",169,"continues"
"34025",169,"to"
"34026",169,"be"
"34027",169,"involved"
"34028",169,"in"
"34029",169,"capital"
"34030",169,"program"
"34031",169,"development"
"34032",169,"and"
"34033",169,"identification"
"34034",169,"and"
"34035",169,"implementation"
"34036",169,"of"
"34037",169,"collaborative"
"34038",169,"citywide"
"34039",169,"opportunities"
"34040",169,"the"
"34041",169,"process"
"34042",169,"provides"
"34043",169,"a"
"34044",169,"formal"
"34045",169,"mechanism"
"34046",169,"through"
"34047",169,"which"
"34048",169,"key"
"34049",169,"businesses"
"34050",169,"share"
"34051",169,"information"
"34052",169,"and"
"34053",169,"develop"
"34054",169,"collaborative"
"34055",169,"solutions"
"34056",169,"for"
"34057",169,"both"
"34058",169,"planning"
"34059",169,"and"
"34060",169,"implementation"
"34061",169,"of"
"34062",169,"capital"
"34063",169,"projects"
"34064",169,"the"
"34065",169,"new"
"34066",169,"becap"
"34067",169,"geographic"
"34068",169,"information"
"34069",169,"system"
"34070",169,"gis"
"34071",169,"initiative"
"34072",169,"was"
"34073",169,"successfully"
"34074",169,"implemented"
"34075",169,"providing"
"34076",169,"linkages"
"34077",169,"and"
"34078",169,"graphical"
"34079",169,"displays"
"34080",169,"of"
"34081",169,"capital"
"34082",169,"project"
"34083",169,"requests"
"34084",169,"from"
"34085",169,"all"
"34086",169,"key"
"34087",169,"businesses"
"34088",169,"this"
"34089",169,"graphical"
"34090",169,"tool"
"34091",169,"assisted"
"34092",169,"the"
"34093",169,"cip"
"34094",169,"staff"
"34095",169,"review"
"34096",169,"team"
"34097",169,"in"
"34098",169,"identifying"
"34099",169,"capital"
"34100",169,"project"
"34101",169,"connectivity"
"34102",169,"and"
"34103",169,"opportunities"
"34104",169,"for"
