"","page_number","word"
"25733",126,"park"
"25734",126,"along"
"25735",126,"the"
"25736",126,"guilfordrockingham"
"25737",126,"county"
"25738",126,"line"
"25739",126,"and"
"25740",126,"protect"
"25741",126,"at"
"25742",126,"least"
"25743",126,"acres"
"25744",126,"of"
"25745",126,"open"
"25746",126,"space"
"25747",126,"in"
"25748",126,"target"
"25749",126,"areas"
"25750",126,"identified"
"25751",126,"in"
"25752",126,"the"
"25753",126,"open"
"25754",126,"space"
"25755",126,"plan"
"25756",126,"expenditure"
"25757",126,"detail"
"25758",126,"fy"
"25759",126,"actuals"
"25760",126,"fy"
"25761",126,"approved"
"25762",126,"fy"
"25763",126,"amended"
"25764",126,"fy"
"25765",126,"approved"
"25766",126,"personnel"
"25767",126,"services"
"25768",126,"operating"
"25769",126,"expenses"
"25770",126,"human"
"25771",126,"service"
"25772",126,"assistance"
"25773",126,"capital"
"25774",126,"outlay"
"25775",126,"total"
"25776",126,"fy"
"25777",126,"revenue"
"25778",126,"source"
"25779",126,"fy"
"25780",126,"receipts"
"25781",126,"fy"
"25782",126,"approved"
"25783",126,"fy"
"25784",126,"amended"
"25785",126,"projected"
"25786",126,"federalstate"
"25787",126,"user"
"25788",126,"chargers"
"25789",126,"other"
"25790",126,"county"
"25791",126,"total"
"25792",126,"full"
"25793",126,"time"
"25794",126,"employees"
"25795",127,"culture"
"25796",127,"recreation"
"25797",127,"parks"
"25798",127,"description"
"25799",127,"of"
"25800",127,"services"
"25801",127,"the"
"25802",127,"parks"
"25803",127,"recreation"
"25804",127,"program"
"25805",127,"provides"
"25806",127,"citizens"
"25807",127,"of"
"25808",127,"guilford"
"25809",127,"county"
"25810",127,"with"
"25811",127,"parks"
"25812",127,"open"
"25813",127,"spaces"
"25814",127,"and"
"25815",127,"recreation"
"25816",127,"facilities"
"25817",127,"that"
"25818",127,"meet"
"25819",127,"recreational"
"25820",127,"needs"
"25821",127,"of"
"25822",127,"all"
"25823",127,"citizens"
"25824",127,"in"
"25825",127,"the"
"25826",127,"county"
"25827",127,"regardless"
"25828",127,"of"
"25829",127,"age"
"25830",127,"sex"
"25831",127,"handicap"
"25832",127,"or"
"25833",127,"income"
"25834",127,"performance"
"25835",127,"measures"
"25836",127,"fy"
"25837",127,"actual"
"25838",127,"fy"
"25839",127,"goal"
"25840",127,"fy"
"25841",127,"goal"
"25842",127,"of"
"25843",127,"participants"
"25844",127,"burmil"
"25845",127,"park"
"25846",127,"gibson"
"25847",127,"park"
"25848",127,"hikebike"
"25849",127,"trail"
"25850",127,"triad"
"25851",127,"park"
"25852",127,"guilfordmackintosh"
"25853",127,"park"
"25854",127,"open"
"25855",127,"space"
"25856",127,"acquisition"
"25857",127,"acres"
"25858",127,"northeast"
"25859",127,"park"
"25860",127,"culture"
"25861",127,"recreation"
"25862",127,"libraries"
"25863",127,"description"
"25864",127,"of"
"25865",127,"services"
"25866",127,"the"
"25867",127,"libraries"
"25868",127,"division"
"25869",127,"provides"
"25870",127,"a"
"25871",127,"full"
"25872",127,"range"
"25873",127,"of"
"25874",127,"library"
"25875",127,"services"
"25876",127,"at"
"25877",127,"no"
"25878",127,"charge"
"25879",127,"to"
"25880",127,"the"
"25881",127,"citizens"
"25882",127,"and"
"25883",127,"taxpayers"
"25884",127,"of"
"25885",127,"guilford"
"25886",127,"county"
"25887",127,"this"
"25888",127,"includes"
"25889",127,"but"
"25890",127,"is"
"25891",127,"not"
"25892",127,"limited"
"25893",127,"to"
"25894",127,"providing"
"25895",127,"circulating"
"25896",127,"materials"
"25897",127,"reference"
"25898",127,"and"
"25899",127,"information"
"25900",127,"services"
"25901",127,"and"
"25902",127,"nonprintmaterial"
"25903",127,"performance"
"25904",127,"measures"
"25905",127,"fy"
"25906",127,"actual"
"25907",127,"fy"
"25908",127,"approved"
"25909",127,"fy"
"25910",127,"approved"
"25911",127,"agency"
"25912",127,"receiving"
"25913",127,"funds"
"25914",127,"gibsonville"
"25915",127,"library"
"25916",127,"greensboro"
"25917",127,"library"
"25918",127,"high"
"25919",127,"point"
"25920",127,"library"
"25921",127,"jamestown"
"25922",127,"library"
"25923",127,"culture"
"25924",127,"recreation"
"25925",127,"culture"
"25926",127,"description"
"25927",127,"of"
"25928",127,"services"
"25929",127,"the"
"25930",127,"culture"
"25931",127,"division"
"25932",127,"enhances"
"25933",127,"the"
"25934",127,"lives"
"25935",127,"of"
"25936",127,"the"
"25937",127,"citizens"
"25938",127,"of"
"25939",127,"guilford"
"25940",127,"county"
"25941",127,"by"
"25942",127,"providing"
"25943",127,"leadership"
"25944",127,"in"
"25945",127,"the"
"25946",127,"promotion"
"25947",127,"and"
"25948",127,"coordination"
"25949",127,"of"
"25950",127,"a"
"25951",127,"broad"
"25952",127,"range"
"25953",127,"of"
"25954",127,"cultural"
"25955",127,"and"
"25956",127,"artistic"
"25957",127,"activities"
"25958",127,"and"
"25959",127,"by"
"25960",127,"encouraging"
"25961",127,"full"
"25962",127,"community"
"25963",127,"participation"
"25964",127,"in"
"25965",127,"these"
"25966",127,"activities"
"25967",127,"no"
"25968",127,"funding"
"25969",127,"was"
"25970",127,"approved"
"25971",127,"for"
"25972",127,"fy"
"25973",127,"performance"
"25974",127,"measures"
"25975",127,"fy"
"25976",127,"actual"
"25977",127,"fy"
"25978",127,"approved"
"25979",127,"fy"
"25980",127,"approved"
"25981",127,"agency"
"25982",127,"receiving"
"25983",127,"funds"
"25984",127,"atelier"
"25985",127,"art"
"25986",127,"gallery"
"25987",127,"wyndham"
"25988",127,"championship"
"25989",127,"golf"
"25990",127,"tournament"
"25991",127,"greensboro"
"25992",127,"bicentennial"
"25993",127,"commission"
"25994",127,"civil"
"25995",127,"rights"
"25996",127,"museum"
"25997",127,"four"
"25998",127,"year"
"25999",127,"pledge"
"26000",127,"of"
"26001",127,"carolina"
"26002",127,"theatre"
"26003",127,"of"
"26004",127,"greensboro"
"26005",127,"inc"
"26006",127,"high"
"26007",127,"point"
"26008",127,"museum"
"26009",127,"the"
"26010",127,"center"
"26011",127,"for"
"26012",127,"visual"
"26013",127,"arts"
"26014",127,"greensboro"
"26015",127,"united"
"26016",127,"arts"
"26017",127,"council"
"26018",127,"high"
"26019",127,"point"
"26020",127,"area"
"26021",127,"arts"
"26022",127,"council"
"26023",127,"inc"
"26024",127,"shakespeare"
"26025",127,"festival"
"26026",128,"this"
"26027",128,"page"
"26028",128,"intentionally"
"26029",128,"left"
"26030",128,"blank"
"26031",129,"education"
"26032",129,"summary"
"26033",129,"although"
"26034",129,"public"
"26035",129,"education"
"26036",129,"is"
"26037",129,"primarily"
"26038",129,"a"
"26039",129,"responsibility"
"26040",129,"of"
"26041",129,"the"
"26042",129,"state"
"26043",129,"all"
"26044",129,"counties"
"26045",129,"are"
"26046",129,"required"
"26047",129,"to"
"26048",129,"fund"
"26049",129,"a"
"26050",129,"portion"
"26051",129,"of"
"26052",129,"the"
"26053",129,"operating"
"26054",129,"and"
"26055",129,"capital"
"26056",129,"expenses"
"26057",129,"for"
"26058",129,"local"
"26059",129,"public"
"26060",129,"school"
"26061",129,"and"
"26062",129,"community"
"26063",129,"college"
"26064",129,"systems"
"26065",129,"most"
"26066",129,"counties"
"26067",129,"including"
"26068",129,"guilford"
"26069",129,"county"
"26070",129,"provide"
"26071",129,"funding"
"26072",129,"above"
"26073",129,"and"
"26074",129,"beyond"
"26075",129,"the"
"26076",129,"legal"
"26077",129,"mandates"
"26078",129,"this"
"26079",129,"additional"
"26080",129,"funding"
"26081",129,"is"
"26082",129,"used"
"26083",129,"to"
"26084",129,"pay"
"26085",129,"for"
"26086",129,"local"
"26087",129,"enhancements"
"26088",129,"such"
"26089",129,"as"
"26090",129,"extra"
"26091",129,"teaching"
"26092",129,"positions"
"26093",129,"to"
"26094",129,"reduce"
"26095",129,"class"
"26096",129,"sizes"
"26097",129,"teacher"
"26098",129,"and"
"26099",129,"staff"
"26100",129,"salary"
"26101",129,"supplements"
"26102",129,"and"
"26103",129,"other"
"26104",129,"programs"
"26105",129,"and"
"26106",129,"services"
"26107",129,"in"
"26108",129,"response"
"26109",129,"to"
"26110",129,"unique"
"26111",129,"local"
"26112",129,"needs"
"26113",129,"education"
"26114",129,"expenditures"
"26115",129,"support"
"26116",129,"guilford"
"26117",129,"county"
"26118",129,"schools"
"26119",129,"debt"
"26120",129,"service"
"26121",129,"for"
"26122",129,"school"
"26123",129,"and"
"26124",129,"college"
"26125",129,"guilford"
"26126",129,"technical"
"26127",129,"community"
"26128",129,"college"
"26129",129,"facility"
"26130",129,"construction"
"26131",129,"other"
"26132",129,"capital"
"26133",129,"expenditures"
"26134",129,"expenditures"
"26135",129,"guilford"
"26136",129,"county"
"26137",129,"will"
"26138",129,"spend"
"26139",129,"for"
"26140",129,"education"
"26141",129,"expenditures"
"26142",129,"in"
"26143",129,"the"
"26144",129,"fiscal"
"26145",129,"year"
"26146",129,"an"
"26147",129,"increase"
"26148",129,"of"
"26149",129,"or"
"26150",129,"over"
"26151",129,"last"
"26152",129,"years"
"26153",129,"adopted"
"26154",129,"budget"
"26155",129,"education"
"26156",129,"is"
"26157",129,"guilford"
"26158",129,"countys"
"26159",129,"largest"
"26160",129,"expenditure"
"26161",129,"accounting"
"26162",129,"for"
"26163",129,"of"
"26164",129,"total"
"26165",129,"expenditures"
"26166",129,"an"
"26167",129,"increase"
"26168",129,"of"
"26169",129,"million"
"26170",129,"in"
"26171",129,"operating"
"26172",129,"funds"
"26173",129,"is"
"26174",129,"included"
"26175",129,"in"
"26176",129,"the"
"26177",129,"adopted"
"26178",129,"budget"
"26179",129,"for"
"26180",129,"the"
"26181",129,"locallyfunded"
"26182",129,"portion"
"26183",129,"of"
"26184",129,"the"
"26185",129,"guilford"
"26186",129,"county"
"26187",129,"schools"
"26188",129,"the"
"26189",129,"countys"
"26190",129,"appropriation"
"26191",129,"will"
"26192",129,"provide"
"26193",129,"funding"
"26194",129,"for"
"26195",129,"expenses"
"26196",129,"related"
"26197",129,"to"
"26198",129,"increased"
"26199",129,"student"
"26200",129,"enrollment"
"26201",129,"the"
"26202",129,"countys"
"26203",129,"share"
"26204",129,"of"
"26205",129,"state"
"26206",129,"salary"
"26207",129,"education"
"26208",129,"increases"
"26209",129,"facility"
"26210",129,"fy"
"26211",129,"adopte"
"26212",129,"d"
"26213",129,"expe"
"26214",129,"nditure"
"26215",129,"s"
"26216",129,"maintenance"
"26217",129,"and"
"26218",129,"escalating"
"26219",129,"utilities"
"26220",129,"and"
"26221",129,"fuel"
"26222",129,"cost"
"26223",129,"the"
"26224",129,"board"
"26225",129,"has"
"26226",129,"continued"
"26227",129,"to"
"26228",129,"fund"
"26229",129,"the"
"26230",129,"schools"
"26231",129,"at"
"26232",129,"significant"
"26233",129,"levels"
"26234",129,"over"
"26235",129,"the"
"26236",129,"past"
"26237",129,"debt"
"26238",129,"service"
"26239",129,"gcs"
"26240",129,"operating"
"26241",129,"several"
"26242",129,"years"
"26243",129,"in"
"26244",129,"addition"
"26245",129,"the"
"26246",129,"budget"
"26247",129,"gtcc"
"26248",129,"capital"
"26249",129,"increases"
"26250",129,"the"
"26251",129,"allocation"
"26252",129,"to"
"26253",129,"guilford"
"26254",129,"technical"
"26255",129,"gcs"
"26256",129,"capital"
"26257",129,"community"
"26258",129,"college"
"26259",129,"gtcc"
"26260",129,"by"
"26261",129,"million"
"26262",129,"gtcc"
"26263",129,"operating"
"26264",129,"or"
"26265",129,"increase"
"26266",129,"the"
"26267",129,"additional"
"26268",129,"county"
"26269",129,"will"
"26270",129,"assist"
"26271",129,"gtcc"
"26272",129,"in"
"26273",129,"meeting"
"26274",130,"the"
"26275",130,"training"
"26276",130,"needs"
"26277",130,"of"
"26278",130,"guilford"
"26279",130,"countys"
"26280",130,"growing"
"26281",130,"aviation"
"26282",130,"and"
"26283",130,"transportation"
"26284",130,"industries"
"26285",130,"as"
"26286",130,"well"
"26287",130,"as"
"26288",130,"the"
"26289",130,"continued"
"26290",130,"growth"
"26291",130,"that"
"26292",130,"the"
"26293",130,"college"
"26294",130,"is"
"26295",130,"experiencing"
"26296",130,"the"
"26297",130,"funding"
"26298",130,"anticipates"
"26299",130,"operating"
"26300",130,"costs"
"26301",130,"to"
"26302",130,"support"
"26303",130,"an"
"26304",130,"additional"
"26305",130,"square"
"26306",130,"feet"
"26307",130,"of"
"26308",130,"instructional"
"26309",130,"facilities"
"26310",130,"on"
"26311",130,"acres"
"26312",130,"of"
"26313",130,"land"
"26314",130,"funded"
"26315",130,"from"
"26316",130,"bond"
"26317",130,"funds"
"26318",130,"the"
"26319",130,"operating"
"26320",130,"costs"
"26321",130,"associated"
"26322",130,"with"
"26323",130,"the"
"26324",130,"additional"
"26325",130,"instructional"
"26326",130,"space"
"26327",130,"accounts"
"26328",130,"for"
"26329",130,"a"
"26330",130,"significant"
"26331",130,"portion"
"26332",130,"of"
"26333",130,"gtccs"
"26334",130,"budget"
"26335",130,"increase"
"26336",130,"debt"
"26337",130,"service"
"26338",130,"expenditures"
"26339",130,"for"
"26340",130,"voterapproved"
"26341",130,"school"
"26342",130,"construction"
"26343",130,"bonds"
"26344",130,"will"
"26345",130,"increase"
"26346",130,"by"
"26347",130,"million"
"26348",130,"in"
"26349",130,"fy"
"26350",130,"the"
"26351",130,"county"
"26352",130,"will"
"26353",130,"spend"
"26354",130,"a"
"26355",130,"total"
"26356",130,"of"
"26357",130,"million"
"26358",130,"next"
"26359",130,"year"
"26360",130,"for"
"26361",130,"all"
"26362",130,"debt"
"26363",130,"related"
"26364",130,"to"
"26365",130,"school"
"26366",130,"facility"
"26367",130,"construction"
"26368",130,"and"
"26369",130,"renovation"
"26370",130,"education"
"26371",130,"revenues"
"26372",130,"fy"
"26373",130,"adopted"
"26374",130,"revenues"
"26375",130,"the"
"26376",130,"majority"
"26377",130,"of"
"26378",130,"funding"
"26379",130,"for"
"26380",130,"state"
"26381",130,"funds"
"26382",130,"education"
"26383",130,"expenditures"
"26384",130,"comes"
"26385",130,"from"
"26386",130,"general"
"26387",130,"county"
"26388",130,"revenues"
"26389",130,"the"
"26390",130,"county"
"26391",130,"budget"
"26392",130,"also"
"26393",130,"includes"
"26394",130,"million"
"26395",130,"of"
"26396",130,"state"
"26397",130,"lottery"
"26398",130,"proceeds"
"26399",130,"that"
"26400",130,"will"
"26401",130,"be"
"26402",130,"used"
"26403",130,"to"
"26404",130,"offset"
"26405",130,"a"
"26406",130,"portion"
"26407",130,"of"
"26408",130,"the"
"26409",130,"debt"
"26410",130,"service"
"26411",130,"for"
"26412",130,"the"
"26413",130,"school"
"26414",130,"system"
"26415",130,"county"
"26416",130,"funds"
"26417",130,"fy"
"26418",130,"fy"
"26419",130,"fy"
"26420",130,"change"
"26421",130,"from"
"26422",130,"adopted"
"26423",130,"expenditures"
"26424",130,"adopted"
"26425",130,"budget"
"26426",130,"adopted"
"26427",130,"budget"
"26428",130,"departments"
"26429",130,"gcs"
"26430",130,"operating"
"26431",130,"gtcc"
"26432",130,"operating"
"26433",130,"gcs"
"26434",130,"capital"
"26435",130,"gtcc"
"26436",130,"capital"
"26437",130,"school"
"26438",130,"debt"
"26439",130,"service"
"26440",130,"total"
"26441",130,"gcs"
"26442",130,"guilford"
"26443",130,"county"
"26444",130,"schools"
"26445",130,"gtcc"
"26446",130,"guilford"
"26447",130,"technical"
"26448",130,"community"
"26449",130,"college"
"26450",130,"represents"
"26451",130,"adopted"
"26452",130,"budget"
"26453",130,"revenues"
"26454",130,"state"
"26455",130,"funds"
"26456",130,"county"
"26457",130,"funds"
"26458",130,"total"
"26459",131,"education"
"26460",131,"summary"
"26461",131,"description"
"26462",131,"of"
"26463",131,"services"
"26464",131,"program"
"26465",131,"activity"
"26466",131,"fy"
"26467",131,"fy"
"26468",131,"approved"
"26469",131,"fy"
"26470",131,"amended"
"26471",131,"fy"
"26472",131,"guilford"
"26473",131,"county"
"26474",131,"schools"
"26475",131,"guilford"
"26476",131,"technical"
"26477",131,"community"
"26478",131,"college"
"26479",131,"total"
"26480",131,"education"
"26481",131,"expenditure"
"26482",131,"detail"
"26483",131,"fy"
"26484",131,"actuals"
"26485",131,"fy"
"26486",131,"adopted"
"26487",131,"fy"
"26488",131,"amended"
"26489",131,"fy"
"26490",131,"approved"
"26491",131,"personnel"
"26492",131,"services"
"26493",131,"supplies"
"26494",131,"services"
"26495",131,"human"
"26496",131,"service"
"26497",131,"assistance"
"26498",131,"capital"
"26499",131,"outlay"
"26500",131,"total"
"26501",131,"fy"
"26502",131,"revenue"
"26503",131,"source"
"26504",131,"fy"
"26505",131,"receipts"
"26506",131,"fy"
"26507",131,"adopted"
"26508",131,"fy"
"26509",131,"amended"
"26510",131,"projected"
"26511",131,"federalstate"
"26512",131,"user"
"26513",131,"charges"
"26514",131,"other"
"26515",131,"county"
"26516",131,"total"
"26517",131,"full"
"26518",131,"time"
"26519",131,"employees"
"26520",132,"education"
"26521",132,"guilford"
"26522",132,"county"
"26523",132,"schools"
"26524",132,"description"
"26525",132,"of"
"26526",132,"services"
"26527",132,"guilford"
"26528",132,"county"
"26529",132,"schools"
"26530",132,"ensure"
"26531",132,"that"
"26532",132,"every"
"26533",132,"student"
"26534",132,"achieves"
"26535",132,"mastery"
"26536",132,"of"
"26537",132,"academic"
"26538",132,"skills"
"26539",132,"essential"
"26540",132,"for"
"26541",132,"success"
"26542",132,"in"
"26543",132,"life"
"26544",132,"and"
"26545",132,"acquires"
"26546",132,"the"
"26547",132,"knowledge"
"26548",132,"needed"
"26549",132,"to"
"26550",132,"live"
"26551",132,"as"
"26552",132,"a"
"26553",132,"citizen"
"26554",132,"in"
"26555",132,"a"
"26556",132,"rapidly"
"26557",132,"changing"
"26558",132,"world"
"26559",132,"and"
"26560",132,"that"
"26561",132,"every"
"26562",132,"student"
"26563",132,"gains"
"26564",132,"understanding"
"26565",132,"and"
"26566",132,"respect"
"26567",132,"for"
"26568",132,"self"
"26569",132,"and"
"26570",132,"others"
"26571",132,"performance"
"26572",132,"measures"
"26573",132,"fy"
"26574",132,"fy"
"26575",132,"fy"
"26576",132,"average"
"26577",132,"daily"
"26578",132,"membership"
"26579",132,"excluding"
"26580",132,"charter"
"26581",132,"school"
"26582",132,"students"
"26583",132,"adm"
"26584",132,"adm"
"26585",132,"day"
"26586",132,"membership"
"26587",132,"including"
"26588",132,"charter"
"26589",132,"school"
"26590",132,"students"
"26591",132,"adm"
"26592",132,"adm"
"26593",132,"day"
"26594",132,"membership"
"26595",132,"county"
"26596",132,"appropriation"
"26597",132,"per"
"26598",132,"pupil"
"26599",132,"excluding"
"26600",132,"charter"
"26601",132,"school"
"26602",132,"students"
"26603",132,"including"
"26604",132,"charter"
"26605",132,"school"
"26606",132,"students"
"26607",132,"attendance"
"26608",132,"dropouts"
"26609",132,"grades"
"26610",132,"na"
"26611",132,"na"
"26612",132,"na"
"26613",132,"dropouts"
"26614",132,"grades"
"26615",132,"na"
"26616",132,"of"
"26617",132,"schools"
"26618",132,"by"
"26619",132,"type"
"26620",132,"excluding"
"26621",132,"charter"
"26622",132,"schools"
"26623",132,"elementary"
"26624",132,"schools"
"26625",132,"middle"
"26626",132,"schools"
"26627",132,"high"
"26628",132,"schools"
"26629",132,"special"
"26630",132,"schools"
"26631",132,"total"
"26632",132,"adm"
"26633",132,"by"
"26634",132,"type"
"26635",132,"of"
"26636",132,"school"
"26637",132,"elementary"
"26638",132,"schools"
"26639",132,"middle"
"26640",132,"schools"
"26641",132,"high"
"26642",132,"schools"
"26643",132,"special"
"26644",132,"schools"
"26645",132,"expenditure"
"26646",132,"detail"
"26647",132,"fy"
"26648",132,"actuals"
"26649",132,"fy"
"26650",132,"adopted"
"26651",132,"fy"
"26652",132,"amended"
"26653",132,"fy"
"26654",132,"approved"
"26655",132,"personnel"
"26656",132,"services"
"26657",132,"supplies"
"26658",132,"services"
"26659",132,"human"
"26660",132,"service"
"26661",132,"assistance"
"26662",132,"capital"
"26663",132,"outlay"
"26664",132,"total"
"26665",132,"fy"
"26666",132,"revenue"
"26667",132,"source"
"26668",132,"fy"
"26669",132,"receipts"
"26670",132,"fy"
"26671",132,"adopted"
"26672",132,"fy"
"26673",132,"amended"
"26674",132,"projected"
"26675",132,"federalstate"
"26676",132,"user"
"26677",132,"charges"
"26678",132,"other"
"26679",132,"county"
"26680",132,"total"
"26681",132,"full"
"26682",132,"time"
"26683",132,"employees"
"26684",133,"education"
"26685",133,"guilford"
"26686",133,"technical"
"26687",133,"community"
"26688",133,"college"
"26689",133,"description"
"26690",133,"of"
"26691",133,"services"
"26692",133,"guilford"
"26693",133,"technical"
"26694",133,"community"
"26695",133,"college"
"26696",133,"provides"
"26697",133,"addressable"
"26698",133,"and"
"26699",133,"comprehensive"
"26700",133,"instructional"
"26701",133,"programs"
"26702",133,"committed"
"26703",133,"to"
"26704",133,"excellence"
"26705",133,"in"
"26706",133,"teaching"
"26707",133,"and"
"26708",133,"successful"
"26709",133,"student"
"26710",133,"achievement"
"26711",133,"develops"
"26712",133,"and"
"26713",133,"maintains"
"26714",133,"programs"
"26715",133,"that"
"26716",133,"are"
"26717",133,"responsive"
"26718",133,"to"
"26719",133,"the"
"26720",133,"changing"
"26721",133,"educational"
"26722",133,"and"
"26723",133,"training"
"26724",133,"needs"
"26725",133,"of"
"26726",133,"the"
"26727",133,"people"
"26728",133,"served"
"26729",133,"through"
"26730",133,"basic"
"26731",133,"skills"
"26732",133,"and"
"26733",133,"lifelong"
"26734",133,"learning"
"26735",133,"opportunities"
"26736",133,"and"
"26737",133,"develops"
"26738",133,"and"
"26739",133,"maintains"
"26740",133,"programs"
"26741",133,"that"
"26742",133,"support"
"26743",133,"and"
"26744",133,"enhance"
"26745",133,"the"
"26746",133,"economic"
"26747",133,"development"
"26748",133,"needs"
"26749",133,"of"
"26750",133,"he"
"26751",133,"local"
"26752",133,"community"
"26753",133,"most"
"26754",133,"of"
"26755",133,"the"
"26756",133,"county"
"26757",133,"funding"
"26758",133,"goes"
"26759",133,"to"
"26760",133,"the"
"26761",133,"facilities"
"26762",133,"division"
"26763",133,"the"
"26764",133,"purpose"
"26765",133,"of"
"26766",133,"the"
"26767",133,"facilities"
"26768",133,"division"
"26769",133,"is"
"26770",133,"to"
"26771",133,"provide"
"26772",133,"facilities"
"26773",133,"that"
"26774",133,"are"
"26775",133,"functional"
"26776",133,"attractive"
"26777",133,"and"
"26778",133,"create"
"26779",133,"an"
"26780",133,"environment"
"26781",133,"that"
"26782",133,"enhances"
"26783",133,"the"
"26784",133,"teaching"
"26785",133,"and"
"26786",133,"learning"
"26787",133,"process"
"26788",133,"the"
"26789",133,"purpose"
"26790",133,"is"
"26791",133,"also"
"26792",133,"to"
"26793",133,"provide"
"26794",133,"services"
"26795",133,"to"
"26796",133,"faculty"
"26797",133,"and"
"26798",133,"staff"
"26799",133,"in"
"26800",133,"support"
"26801",133,"of"
"26802",133,"their"
"26803",133,"educational"
"26804",133,"efforts"
"26805",133,"performance"
"26806",133,"measures"
"26807",133,"fy"
"26808",133,"fy"
"26809",133,"fy"
"26810",133,"total"
"26811",133,"oper"
"26812",133,"maint"
"26813",133,"expenditures"
"26814",133,"of"
"26815",133,"fulltime"
"26816",133,"equivalents"
"26817",133,"students"
"26818",133,"tbd"
"26819",133,"avg"
"26820",133,"of"
"26821",133,"square"
"26822",133,"feet"
"26823",133,"maintained"
"26824",133,"oper"
"26825",133,"maint"
"26826",133,"square"
"26827",133,"foot"
"26828",133,"maintained"
"26829",133,"square"
"26830",133,"feet"
"26831",133,"cleaned"
"26832",133,"custodian"
"26833",133,"acreage"
"26834",133,"maintained"
"26835",133,"groundskeeper"
"26836",133,"expenditure"
"26837",133,"detail"
"26838",133,"fy"
"26839",133,"actuals"
"26840",133,"fy"
"26841",133,"adopted"
"26842",133,"fy"
"26843",133,"amended"
"26844",133,"fy"
"26845",133,"approved"
"26846",133,"personnel"
"26847",133,"services"
"26848",133,"supplies"
"26849",133,"services"
"26850",133,"human"
"26851",133,"service"
"26852",133,"assistance"
"26853",133,"capital"
"26854",133,"outlay"
"26855",133,"total"
"26856",133,"fy"
"26857",133,"revenue"
"26858",133,"source"
"26859",133,"fy"
"26860",133,"receipts"
"26861",133,"fy"
"26862",133,"adopted"
"26863",133,"fy"
"26864",133,"amended"
"26865",133,"projected"
"26866",133,"federalstate"
"26867",133,"user"
"26868",133,"charges"
"26869",133,"other"
"26870",133,"county"
"26871",133,"total"
"26872",133,"full"
"26873",133,"time"
"26874",133,"employees"
"26875",134,"school"
"26876",134,"capital"
"26877",134,"outlay"
"26878",134,"description"
"26879",134,"of"
"26880",134,"services"
"26881",134,"school"
"26882",134,"capital"
"26883",134,"outlay"
"26884",134,"accounts"
"26885",134,"for"
"26886",134,"the"
"26887",134,"countys"
"26888",134,"portion"
"26889",134,"of"
"26890",134,"the"
"26891",134,"financing"
"26892",134,"of"
"26893",134,"school"
"26894",134,"capital"
"26895",134,"assets"
"26896",134,"for"
"26897",134,"the"
"26898",134,"guilford"
"26899",134,"county"
"26900",134,"public"
"26901",134,"school"
"26902",134,"system"
"26903",134,"as"
"26904",134,"well"
"26905",134,"as"
"26906",134,"guilford"
"26907",134,"technical"
"26908",134,"community"
"26909",134,"college"
"26910",134,"financing"
"26911",134,"may"
"26912",134,"be"
"26913",134,"provided"
"26914",134,"from"
"26915",134,"four"
"26916",134,"principal"
"26917",134,"sources"
"26918",134,"countywide"
"26919",134,"funds"
"26920",134,"primarily"
"26921",134,"operating"
"26922",134,"transfers"
"26923",134,"from"
"26924",134,"the"
"26925",134,"general"
"26926",134,"fund"
"26927",134,"and"
"26928",134,"the"
"26929",134,"local"
"26930",134,"option"
"26931",134,"sales"
"26932",134,"tax"
"26933",134,"revenue"
"26934",134,"from"
"26935",134,"the"
"26936",134,"north"
"26937",134,"carolina"
"26938",134,"public"
"26939",134,"school"
"26940",134,"building"
"26941",134,"capital"
"26942",134,"fund"
"26943",134,"proceeds"
"26944",134,"of"
"26945",134,"the"
"26946",134,"north"
"26947",134,"carolina"
"26948",134,"voterapproved"
"26949",134,"bonds"
"26950",134,"and"
"26951",134,"proceeds"
"26952",134,"of"
"26953",134,"general"
"26954",134,"obligation"
"26955",134,"bonds"
"26956",134,"issued"
"26957",134,"by"
"26958",134,"guilford"
"26959",134,"county"
"26960",134,"under"
"26961",134,"north"
"26962",134,"carolina"
"26963",134,"law"
"26964",134,"such"
"26965",134,"bonds"
"26966",134,"cannot"
"26967",134,"be"
"26968",134,"issued"
"26969",134,"by"
"26970",134,"the"
"26971",134,"respective"
"26972",134,"school"
"26973",134,"program"
"26974",134,"activity"
"26975",134,"fy"
"26976",134,"fy"
"26977",134,"adopted"
"26978",134,"fy"
"26979",134,"amended"
"26980",134,"fy"
"26981",134,"guilford"
"26982",134,"county"
"26983",134,"schools"
"26984",134,"guilford"
"26985",134,"technical"
"26986",134,"community"
"26987",134,"college"
"26988",134,"total"
"26989",134,"education"
"26990",134,"expenditure"
"26991",134,"detail"
"26992",134,"fy"
"26993",134,"actuals"
"26994",134,"fy"
"26995",134,"adopted"
"26996",134,"fy"
"26997",134,"amended"
"26998",134,"fy"
"26999",134,"approved"
"27000",134,"personnel"
"27001",134,"services"
"27002",134,"operating"
"27003",134,"expenses"
"27004",134,"human"
"27005",134,"service"
"27006",134,"assistance"
"27007",134,"capital"
"27008",134,"outlay"
"27009",134,"total"
"27010",134,"fy"
"27011",134,"revenue"
"27012",134,"source"
"27013",134,"fy"
"27014",134,"receipts"
"27015",134,"fy"
"27016",134,"adopted"
"27017",134,"fy"
"27018",134,"amended"
"27019",134,"projected"
"27020",134,"cent"
"27021",134,"sales"
"27022",134,"tax"
"27023",134,"state"
"27024",134,"state"
"27025",134,"bonds"
"27026",134,"county"
