"","page_number","word"
"87565",323,"evaluated"
"87566",323,"the"
"87567",323,"need"
"87568",323,"for"
"87569",323,"a"
"87570",323,"local"
"87571",323,"inpatient"
"87572",323,"psychiatric"
"87573",323,"unit"
"87574",323,"the"
"87575",323,"evaluation"
"87576",323,"process"
"87577",323,"has"
"87578",323,"included"
"87579",323,"hiring"
"87580",323,"consultants"
"87581",323,"conducting"
"87582",323,"studies"
"87583",323,"and"
"87584",323,"engaging"
"87585",323,"in"
"87586",323,"negotiations"
"87587",323,"with"
"87588",323,"potential"
"87589",323,"partners"
"87590",323,"the"
"87591",323,"county"
"87592",323,"has"
"87593",323,"pursued"
"87594",323,"a"
"87595",323,"multipart"
"87596",323,"strategy"
"87597",323,"to"
"87598",323,"address"
"87599",323,"local"
"87600",323,"inpatient"
"87601",323,"psychiatric"
"87602",323,"ychiatric"
"87603",323,"needs"
"87604",323,"and"
"87605",323,"to"
"87606",323,"build"
"87607",323,"a"
"87608",323,"continuum"
"87609",323,"of"
"87610",323,"communitybased"
"87611",323,"services"
"87612",323,"wake"
"87613",323,"county"
"87614",323,"currently"
"87615",323,"sends"
"87616",323,"residents"
"87617",323,"requiring"
"87618",323,"shortterm"
"87619",323,"inpatient"
"87620",323,"psychiatric"
"87621",323,"admissions"
"87622",323,"to"
"87623",323,"the"
"87624",323,"countys"
"87625",323,"only"
"87626",323,"local"
"87627",323,"inpatient"
"87628",323,"psychiatric"
"87629",323,"hospital"
"87630",323,"the"
"87631",323,"private"
"87632",323,"forprofit"
"87633",323,"holly"
"87634",323,"hill"
"87635",323,"hospital"
"87636",323,"and"
"87637",323,"to"
"87638",323,"inpatient"
"87639",323,"psychiatric"
"87640",323,"units"
"87641",323,"as"
"87642",323,"distant"
"87643",323,"as"
"87644",323,"rocky"
"87645",323,"mount"
"87646",323,"and"
"87647",323,"greensboro"
"87648",323,"the"
"87649",323,"mainstay"
"87650",323,"for"
"87651",323,"wake"
"87652",323,"county"
"87653",323,"residents"
"87654",323,"requiring"
"87655",323,"inpatient"
"87656",323,"psychiatric"
"87657",323,"hospitalization"
"87658",323,"has"
"87659",323,"been"
"87660",323,"and"
"87661",323,"continues"
"87662",323,"to"
"87663",323,"be"
"87664",323,"the"
"87665",323,"state"
"87666",323,"operated"
"87667",323,"dorothea"
"87668",323,"dix"
"87669",323,"hospital"
"87670",323,"which"
"87671",323,"is"
"87672",323,"scheduled"
"87673",323,"to"
"87674",323,"close"
"87675",323,"in"
"87676",323,"as"
"87677",323,"a"
"87678",323,"result"
"87679",323,"of"
"87680",323,"the"
"87681",323,"states"
"87682",323,"plan"
"87683",323,"for"
"87684",323,"mental"
"87685",323,"health"
"87686",323,"reform"
"87687",323,"as"
"87688",323,"part"
"87689",323,"of"
"87690",323,"mental"
"87691",323,"health"
"87692",323,"reform"
"87693",323,"the"
"87694",323,"state"
"87695",323,"will"
"87696",323,"reduce"
"87697",323,"the"
"87698",323,"number"
"87699",323,"of"
"87700",323,"inpatient"
"87701",323,"psychiatric"
"87702",323,"beds"
"87703",323,"at"
"87704",323,"state"
"87705",323,"institutions"
"87706",323,"by"
"87707",323,"closing"
"87708",323,"dorothea"
"87709",323,"dix"
"87710",323,"and"
"87711",323,"john"
"87712",323,"umstead"
"87713",323,"hospitals"
"87714",323,"and"
"87715",323,"combining"
"87716",323,"those"
"87717",323,"services"
"87718",323,"in"
"87719",323,"a"
"87720",323,"new"
"87721",323,"smaller"
"87722",323,"psychiatric"
"87723",323,"hospital"
"87724",323,"in"
"87725",323,"butner"
"87726",323,"state"
"87727",323,"hospital"
"87728",323,"downsizing"
"87729",323,"has"
"87730",323,"begun"
"87731",323,"by"
"87732",323,"moving"
"87733",323,"consumers"
"87734",323,"from"
"87735",323,"adult"
"87736",323,"chronic"
"87737",323,"inpatient"
"87738",323,"units"
"87739",323,"to"
"87740",323,"community"
"87741",323,"settings"
"87742",323,"with"
"87743",323,"funds"
"87744",323,"following"
"87745",323,"the"
"87746",323,"client"
"87747",323,"so"
"87748",323,"far"
"87749",323,"the"
"87750",323,"county"
"87751",323,"has"
"87752",323,"successfully"
"87753",323,"transitioned"
"87754",323,"clients"
"87755",323,"from"
"87756",323,"several"
"87757",323,"buildings"
"87758",323,"at"
"87759",323,"dorothea"
"87760",323,"dix"
"87761",323,"to"
"87762",323,"community"
"87763",323,"settings"
"87764",323,"according"
"87765",323,"to"
"87766",323,"state"
"87767",323,"plans"
"87768",323,"by"
"87769",323,"wake"
"87770",323,"countys"
"87771",323,"total"
"87772",323,"bed"
"87773",323,"day"
"87774",323,"allocation"
"87775",323,"will"
"87776",323,"decrease"
"87777",323,"from"
"87778",323,"beds"
"87779",323,"to"
"87780",323,"beds"
"87781",323,"local"
"87782",323,"management"
"87783",323,"entities"
"87784",323,"are"
"87785",323,"expected"
"87786",323,"to"
"87787",323,"develop"
"87788",323,"services"
"87789",323,"to"
"87790",323,"serve"
"87791",323,"consumers"
"87792",323,"in"
"87793",323,"their"
"87794",323,"community"
"87795",323,"including"
"87796",323,"preventing"
"87797",323,"admissions"
"87798",323,"or"
"87799",323,"shortening"
"87800",323,"lengths"
"87801",323,"of"
"87802",323,"stay"
"87803",323,"acute"
"87804",323,"admissions"
"87805",323,"generally"
"87806",323,"less"
"87807",323,"than"
"87808",323,"days"
"87809",323,"duration"
"87810",323,"will"
"87811",323,"occur"
"87812",323,"but"
"87813",323,"are"
"87814",323,"intended"
"87815",323,"to"
"87816",323,"be"
"87817",323,"cared"
"87818",323,"for"
"87819",323,"in"
"87820",323,"local"
"87821",323,"psychiatric"
"87822",323,"inpatient"
"87823",323,"units"
"87824",323,"some"
"87825",323,"longerterm"
"87826",323,"and"
"87827",323,"more"
"87828",323,"chronic"
"87829",323,"admissions"
"87830",323,"will"
"87831",323,"still"
"87832",323,"occur"
"87833",323,"in"
"87834",323,"state"
"87835",323,"beds"
"87836",323,"at"
"87837",323,"butner"
"87838",323,"mental"
"87839",323,"health"
"87840",323,"continuum"
"87841",323,"of"
"87842",323,"care"
"87843",324,"mental"
"87844",324,"health"
"87845",324,"continuum"
"87846",324,"of"
"87847",324,"care"
"87848",324,"project"
"87849",324,"accomplishments"
"87850",324,"in"
"87851",324,"fy"
"87852",324,"to"
"87853",324,"meet"
"87854",324,"the"
"87855",324,"challenges"
"87856",324,"of"
"87857",324,"mental"
"87858",324,"health"
"87859",324,"reform"
"87860",324,"wake"
"87861",324,"county"
"87862",324,"entered"
"87863",324,"into"
"87864",324,"an"
"87865",324,"agreement"
"87866",324,"with"
"87867",324,"holly"
"87868",324,"hill"
"87869",324,"hospital"
"87870",324,"for"
"87871",324,"replacement"
"87872",324,"local"
"87873",324,"inpatient"
"87874",324,"psychiatric"
"87875",324,"beds"
"87876",324,"continues"
"87877",324,"to"
"87878",324,"develop"
"87879",324,"community"
"87880",324,"provider"
"87881",324,"capacity"
"87882",324,"to"
"87883",324,"provide"
"87884",324,"mental"
"87885",324,"health"
"87886",324,"services"
"87887",324,"developed"
"87888",324,"a"
"87889",324,"comprehensive"
"87890",324,"plan"
"87891",324,"for"
"87892",324,"continuum"
"87893",324,"of"
"87894",324,"care"
"87895",324,"services"
"87896",324,"that"
"87897",324,"decrease"
"87898",324,"the"
"87899",324,"need"
"87900",324,"for"
"87901",324,"inpatient"
"87902",324,"treatment"
"87903",324,"this"
"87904",324,"full"
"87905",324,"continuum"
"87906",324,"would"
"87907",324,"include"
"87908",324,"a"
"87909",324,"centralized"
"87910",324,"crisis"
"87911",324,"and"
"87912",324,"assessment"
"87913",324,"admission"
"87914",324,"point"
"87915",324,"with"
"87916",324,"secure"
"87917",324,"and"
"87918",324,"nonsecure"
"87919",324,"settings"
"87920",324,"a"
"87921",324,"facilitybased"
"87922",324,"crisis"
"87923",324,"unit"
"87924",324,"a"
"87925",324,"nonhospital"
"87926",324,"unit"
"87927",324,"proximate"
"87928",324,"to"
"87929",324,"the"
"87930",324,"crisis"
"87931",324,"and"
"87932",324,"assessment"
"87933",324,"point"
"87934",324,"a"
"87935",324,"secure"
"87936",324,"medical"
"87937",324,"detox"
"87938",324,"unit"
"87939",324,"also"
"87940",324,"proximate"
"87941",324,"to"
"87942",324,"the"
"87943",324,"crisis"
"87944",324,"and"
"87945",324,"assessment"
"87946",324,"point"
"87947",324,"a"
"87948",324,"voluntary"
"87949",324,"inpatient"
"87950",324,"substance"
"87951",324,"abuse"
"87952",324,"program"
"87953",324,"and"
"87954",324,"an"
"87955",324,"array"
"87956",324,"of"
"87957",324,"referral"
"87958",324,"sources"
"87959",324,"and"
"87960",324,"community"
"87961",324,"providers"
"87962",324,"in"
"87963",324,"fy"
"87964",324,"the"
"87965",324,"county"
"87966",324,"retained"
"87967",324,"an"
"87968",324,"architectural"
"87969",324,"programming"
"87970",324,"consultant"
"87971",324,"to"
"87972",324,"assist"
"87973",324,"with"
"87974",324,"programmatic"
"87975",324,"and"
"87976",324,"conceptual"
"87977",324,"studies"
"87978",324,"during"
"87979",324,"fy"
"87980",324,"county"
"87981",324,"staff"
"87982",324,"members"
"87983",324,"of"
"87984",324,"the"
"87985",324,"human"
"87986",324,"services"
"87987",324,"board"
"87988",324,"and"
"87989",324,"the"
"87990",324,"architectural"
"87991",324,"consultant"
"87992",324,"worked"
"87993",324,"to"
"87994",324,"develop"
"87995",324,"a"
"87996",324,"facilities"
"87997",324,"plan"
"87998",324,"for"
"87999",324,"the"
"88000",324,"continuum"
"88001",324,"based"
"88002",324,"on"
"88003",324,"identified"
"88004",324,"needs"
"88005",324,"the"
"88006",324,"proposed"
"88007",324,"facilities"
"88008",324,"plan"
"88009",324,"includes"
"88010",324,"at"
"88011",324,"least"
"88012",324,"two"
"88013",324,"new"
"88014",324,"facilities"
"88015",324,"to"
"88016",324,"be"
"88017",324,"built"
"88018",324,"on"
"88019",324,"the"
"88020",324,"land"
"88021",324,"that"
"88022",324,"was"
"88023",324,"acquired"
"88024",324,"in"
"88025",324,"fy"
"88026",324,"one"
"88027",324,"building"
"88028",324,"would"
"88029",324,"house"
"88030",324,"an"
"88031",324,"entrance"
"88032",324,"point"
"88033",324,"with"
"88034",324,"secure"
"88035",324,"and"
"88036",324,"nonsecure"
"88037",324,"access"
"88038",324,"a"
"88039",324,"facilitybased"
"88040",324,"crisis"
"88041",324,"unit"
"88042",324,"and"
"88043",324,"secure"
"88044",324,"detox"
"88045",324,"a"
"88046",324,"second"
"88047",324,"building"
"88048",324,"would"
"88049",324,"contain"
"88050",324,"the"
"88051",324,"substance"
"88052",324,"abuse"
"88053",324,"unit"
"88054",324,"horizon"
"88055",324,"issues"
"88056",324,"during"
"88057",324,"fy"
"88058",324,"the"
"88059",324,"county"
"88060",324,"will"
"88061",324,"continue"
"88062",324,"to"
"88063",324,"work"
"88064",324,"with"
"88065",324,"our"
"88066",324,"community"
"88067",324,"partners"
"88068",324,"and"
"88069",324,"the"
"88070",324,"state"
"88071",324,"and"
"88072",324,"federal"
"88073",324,"governments"
"88074",324,"to"
"88075",324,"implement"
"88076",324,"the"
"88077",324,"mental"
"88078",324,"health"
"88079",324,"continuum"
"88080",324,"of"
"88081",324,"care"
"88082",324,"future"
"88083",324,"actions"
"88084",324,"may"
"88085",324,"include"
"88086",324,"selecting"
"88087",324,"contract"
"88088",324,"partners"
"88089",324,"to"
"88090",324,"operate"
"88091",324,"the"
"88092",324,"mental"
"88093",324,"health"
"88094",324,"facilities"
"88095",324,"funded"
"88096",324,"in"
"88097",324,"this"
"88098",324,"capital"
"88099",324,"element"
"88100",324,"operating"
"88101",324,"budget"
"88102",324,"impact"
"88103",324,"wake"
"88104",324,"county"
"88105",324,"anticipates"
"88106",324,"funding"
"88107",324,"a"
"88108",324,"significant"
"88109",324,"portion"
"88110",324,"of"
"88111",324,"the"
"88112",324,"operating"
"88113",324,"costs"
"88114",324,"of"
"88115",324,"an"
"88116",324,"inpatient"
"88117",324,"psychiatric"
"88118",324,"facility"
"88119",324,"as"
"88120",324,"the"
"88121",324,"planning"
"88122",324,"for"
"88123",324,"this"
"88124",324,"project"
"88125",324,"moves"
"88126",324,"forward"
"88127",324,"staff"
"88128",324,"will"
"88129",324,"project"
"88130",324,"operating"
"88131",324,"costs"
"88132",324,"and"
"88133",324,"incorporate"
"88134",324,"them"
"88135",324,"into"
"88136",324,"the"
"88137",324,"countys"
"88138",324,"financial"
"88139",324,"model"
"88140",324,"mental"
"88141",324,"health"
"88142",324,"continuum"
"88143",324,"of"
"88144",324,"care"
"88145",325,"open"
"88146",325,"space"
"88147",325,"horizon"
"88148",325,"issue"
"88149",325,"the"
"88150",325,"inaugural"
"88151",325,"report"
"88152",325,"of"
"88153",325,"the"
"88154",325,"blue"
"88155",325,"ribbon"
"88156",325,"committee"
"88157",325,"on"
"88158",325,"the"
"88159",325,"future"
"88160",325,"of"
"88161",325,"wake"
"88162",325,"county"
"88163",325,"supports"
"88164",325,"the"
"88165",325,"preservation"
"88166",325,"of"
"88167",325,"open"
"88168",325,"space"
"88169",325,"as"
"88170",325,"an"
"88171",325,"important"
"88172",325,"contributor"
"88173",325,"to"
"88174",325,"quality"
"88175",325,"of"
"88176",325,"life"
"88177",325,"in"
"88178",325,"agreement"
"88179",325,"with"
"88180",325,"this"
"88181",325,"the"
"88182",325,"board"
"88183",325,"of"
"88184",325,"commissioners"
"88185",325,"at"
"88186",325,"its"
"88187",325,"january"
"88188",325,"retreat"
"88189",325,"affirmed"
"88190",325,"its"
"88191",325,"commitment"
"88192",325,"to"
"88193",325,"open"
"88194",325,"space"
"88195",325,"as"
"88196",325,"part"
"88197",325,"of"
"88198",325,"its"
"88199",325,"environmental"
"88200",325,"stewardship"
"88201",325,"goal"
"88202",325,"the"
"88203",325,"board"
"88204",325,"committed"
"88205",325,"to"
"88206",325,"initiate"
"88207",325,"a"
"88208",325,"million"
"88209",325,"bond"
"88210",325,"referendum"
"88211",325,"in"
"88212",325,"fall"
"88213",325,"to"
"88214",325,"fund"
"88215",325,"priority"
"88216",325,"land"
"88217",325,"acquisitions"
"88218",325,"for"
"88219",325,"the"
"88220",325,"open"
"88221",325,"space"
"88222",325,"program"
"88223",325,"is"
"88224",325,"contingent"
"88225",325,"upon"
"88226",325,"voter"
"88227",325,"approval"
"88228",325,"the"
"88229",325,"county"
"88230",325,"is"
"88231",325,"currently"
"88232",325,"focused"
"88233",325,"on"
"88234",325,"acquiring"
"88235",325,"properties"
"88236",325,"within"
"88237",325,"four"
"88238",325,"critical"
"88239",325,"watersheds"
"88240",325,"identified"
"88241",325,"stream"
"88242",325,"corridors"
"88243",325,"other"
"88244",325,"areas"
"88245",325,"of"
"88246",325,"rural"
"88247",325,"scenic"
"88248",325,"and"
"88249",325,"historical"
"88250",325,"value"
"88251",325,"and"
"88252",325,"on"
"88253",325,"partnering"
"88254",325,"with"
"88255",325,"all"
"88256",325,"municipalities"
"88257",325,"for"
"88258",325,"projects"
"88259",325,"on"
"88260",325,"a"
"88261",325,"basis"
"88262",325,"these"
"88263",325,"areas"
"88264",325,"include"
"88265",325,"properties"
"88266",325,"within"
"88267",325,"the"
"88268",325,"falls"
"88269",325,"lake"
"88270",325,"lake"
"88271",325,"jordan"
"88272",325,"swift"
"88273",325,"creek"
"88274",325,"and"
"88275",325,"little"
"88276",325,"river"
"88277",325,"watersheds"
"88278",325,"miles"
"88279",325,"of"
"88280",325,"stream"
"88281",325,"corridors"
"88282",325,"within"
"88283",325,"these"
"88284",325,"watersheds"
"88285",325,"the"
"88286",325,"marks"
"88287",325,"creek"
"88288",325,"area"
"88289",325,"of"
"88290",325,"wake"
"88291",325,"county"
"88292",325,"and"
"88293",325,"a"
"88294",325,"possible"
"88295",325,"partnership"
"88296",325,"with"
"88297",325,"the"
"88298",325,"city"
"88299",325,"of"
"88300",325,"raleigh"
"88301",325,"for"
"88302",325,"the"
"88303",325,"acquisition"
"88304",325,"of"
"88305",325,"the"
"88306",325,"neuse"
"88307",325,"river"
"88308",325,"corridor"
"88309",325,"south"
"88310",325,"of"
"88311",325,"poole"
"88312",325,"road"
"88313",325,"to"
"88314",325,"the"
"88315",325,"johnston"
"88316",325,"county"
"88317",325,"line"
"88318",325,"history"
"88319",325,"background"
"88320",325,"the"
"88321",325,"county"
"88322",325,"the"
"88323",325,"municipalities"
"88324",325,"the"
"88325",325,"state"
"88326",325,"of"
"88327",325,"north"
"88328",325,"carolina"
"88329",325,"and"
"88330",325,"nonprofit"
"88331",325,"land"
"88332",325,"trust"
"88333",325,"agencies"
"88334",325,"have"
"88335",325,"continued"
"88336",325,"to"
"88337",325,"purchase"
"88338",325,"priority"
"88339",325,"lands"
"88340",325,"guided"
"88341",325,"by"
"88342",325,"the"
"88343",325,"information"
"88344",325,"and"
"88345",325,"recommendations"
"88346",325,"of"
"88347",325,"the"
"88348",325,"open"
"88349",325,"space"
"88350",325,"watershed"
"88351",325,"management"
"88352",325,"and"
"88353",325,"growth"
"88354",325,"management"
"88355",325,"plans"
"88356",325,"preservation"
"88357",325,"efforts"
"88358",325,"including"
"88359",325,"acquisition"
"88360",325,"of"
"88361",325,"identified"
"88362",325,"parcels"
"88363",325,"in"
"88364",325,"highest"
"88365",325,"priority"
"88366",325,"watersheds"
"88367",325,"and"
"88368",325,"stream"
"88369",325,"corridors"
"88370",325,"is"
"88371",325,"expected"
"88372",325,"to"
"88373",325,"continue"
"88374",325,"financial"
"88375",325,"partnering"
"88376",325,"opportunities"
"88377",325,"will"
"88378",325,"also"
"88379",325,"be"
"88380",325,"pursued"
"88381",325,"with"
"88382",325,"municipalities"
"88383",325,"the"
"88384",325,"state"
"88385",325,"and"
"88386",325,"federal"
"88387",325,"governments"
"88388",325,"and"
"88389",325,"nonprofit"
"88390",325,"land"
"88391",325,"preservation"
"88392",325,"entities"
"88393",325,"to"
"88394",325,"protect"
"88395",325,"water"
"88396",325,"quality"
"88397",325,"and"
"88398",325,"preserve"
"88399",325,"critically"
"88400",325,"important"
"88401",325,"properties"
"88402",325,"the"
"88403",325,"open"
"88404",325,"space"
"88405",325,"preservation"
"88406",325,"program"
"88407",325,"is"
"88408",325,"currently"
"88409",325,"oriented"
"88410",325,"to"
"88411",325,"achieving"
"88412",325,"the"
"88413",325,"following"
"88414",325,"goals"
"88415",325,"protect"
"88416",325,"wake"
"88417",325,"countys"
"88418",325,"water"
"88419",325,"resources"
"88420",325,"and"
"88421",325,"preserve"
"88422",325,"the"
"88423",325,"quality"
"88424",325,"of"
"88425",325,"its"
"88426",325,"water"
"88427",325,"supply"
"88428",325,"preserve"
"88429",325,"significant"
"88430",325,"natural"
"88431",325,"resources"
"88432",325,"of"
"88433",325,"the"
"88434",325,"county"
"88435",325,"wildlife"
"88436",325,"habitat"
"88437",325,"scenic"
"88438",325,"areas"
"88439",325,"and"
"88440",325,"natural"
"88441",325,"areas"
"88442",325,"suitable"
"88443",325,"for"
"88444",325,"recreation"
"88445",325,"acquire"
"88446",325,"highpriority"
"88447",325,"lands"
"88448",325,"or"
"88449",325,"land"
"88450",325,"rights"
"88451",325,"through"
"88452",325,"conservation"
"88453",325,"easements"
"88454",325,"in"
"88455",325,"a"
"88456",325,"costeffective"
"88457",325,"and"
"88458",325,"efficient"
"88459",325,"manner"
"88460",325,"and"
"88461",325,"protect"
"88462",325,"up"
"88463",325,"to"
"88464",325,"of"
"88465",325,"the"
"88466",325,"countys"
"88467",325,"land"
"88468",325,"area"
"88469",325,"approximately"
"88470",325,"acres"
"88471",325,"through"
"88472",325,"acquisition"
"88473",325,"or"
"88474",325,"appropriate"
"88475",325,"regulatory"
"88476",325,"initiatives"
"88477",325,"and"
"88478",325,"through"
"88479",325,"the"
"88480",325,"design"
"88481",325,"development"
"88482",325,"process"
"88483",325,"of"
"88484",325,"new"
"88485",325,"subdivisions"
"88486",325,"the"
"88487",325,"countys"
"88488",325,"rapid"
"88489",325,"growth"
"88490",325,"has"
"88491",325,"led"
"88492",325,"to"
"88493",325,"increased"
"88494",325,"new"
"88495",325,"development"
"88496",325,"in"
"88497",325,"outlying"
"88498",325,"areas"
"88499",325,"and"
"88500",325,"decreased"
"88501",325,"forestland"
"88502",325,"and"
"88503",325,"farmland"
"88504",325,"in"
"88505",325,"response"
"88506",325,"the"
"88507",325,"board"
"88508",325,"of"
"88509",325,"commissioners"
"88510",325,"created"
"88511",325,"an"
"88512",325,"open"
"88513",325,"space"
"88514",325,"task"
"88515",325,"force"
"88516",325,"to"
"88517",325,"provide"
"88518",325,"recommendations"
"88519",325,"to"
"88520",325,"the"
"88521",325,"board"
"88522",325,"and"
"88523",325,"committed"
"88524",325,"million"
"88525",325,"for"
"88526",325,"planning"
"88527",325,"and"
"88528",325,"open"
"88529",325,"space"
"88530",325,"acquisition"
"88531",325,"and"
"88532",325,"to"
"88533",325,"support"
"88534",325,"a"
"88535",325,"grant"
"88536",325,"program"
"88537",325,"to"
"88538",325,"encourage"
"88539",325,"municipalities"
"88540",325,"to"
"88541",325,"prepare"
"88542",325,"open"
"88543",325,"space"
"88544",325,"plans"
"88545",325,"and"
"88546",325,"to"
"88547",325,"leverage"
"88548",325,"municipal"
"88549",325,"funding"
"88550",325,"for"
"88551",325,"landacquisition"
"88552",325,"efforts"
"88553",325,"from"
"88554",325,"to"
"88555",325,"completed"
"88556",325,"an"
"88557",325,"assessment"
"88558",325,"of"
"88559",325,"four"
"88560",325,"critical"
"88561",325,"watersheds"
"88562",325,"falls"
"88563",325,"lake"
"88564",325,"jordan"
"88565",325,"lake"
"88566",325,"little"
"88567",325,"river"
"88568",325,"and"
"88569",325,"swift"
"88570",325,"creek"
"88571",325,"in"
"88572",325,"november"
"88573",325,"wake"
"88574",325,"county"
"88575",325,"voters"
"88576",325,"passed"
"88577",325,"a"
"88578",325,"million"
"88579",325,"dollar"
"88580",325,"bond"
"88581",325,"referendum"
"88582",325,"to"
"88583",325,"establish"
"88584",325,"the"
"88585",325,"wake"
"88586",325,"county"
"88587",325,"open"
"88588",325,"space"
"88589",325,"preservation"
"88590",325,"program"
"88591",325,"in"
"88592",325,"august"
"88593",325,"the"
"88594",325,"board"
"88595",325,"of"
"88596",325,"commissioners"
"88597",325,"adopted"
"88598",325,"phase"
"88599",325,"i"
"88600",325,"of"
"88601",325,"the"
"88602",325,"open"
"88603",325,"space"
"88604",325,"plan"
"88605",325,"identifying"
"88606",325,"the"
"88607",325,"four"
"88608",325,"priority"
"88609",325,"watersheds"
"88610",325,"and"
"88611",325,"certain"
"88612",325,"properties"
"88613",325,"within"
"88614",325,"these"
"88615",325,"watersheds"
"88616",325,"for"
"88617",325,"acquisition"
"88618",325,"in"
"88619",325,"march"
"88620",325,"the"
"88621",325,"board"
"88622",325,"of"
"88623",325,"commissioners"
"88624",325,"endorsed"
"88625",325,"the"
"88626",325,"longrange"
"88627",325,"wake"
"88628",325,"county"
"88629",325,"consolidated"
"88630",325,"open"
"88631",325,"space"
"88632",325,"plan"
"88633",325,"which"
"88634",325,"integrates"
"88635",325,"plans"
"88636",325,"developed"
"88637",325,"by"
"88638",325,"the"
"88639",325,"municipalities"
"88640",325,"into"
"88641",325,"a"
"88642",325,"comprehensive"
"88643",325,"countywide"
"88644",325,"open"
"88645",325,"space"
"88646",325,"preservation"
"88647",325,"program"
"88648",325,"in"
"88649",325,"august"
"88650",325,"the"
"88651",325,"board"
"88652",325,"approved"
"88653",325,"acceptance"
"88654",325,"of"
"88655",325,"the"
"88656",325,"open"
"88657",325,"space"
"88658",325,"corridor"
"88659",325,"acquisition"
"88660",325,"plan"
"88661",325,"to"
"88662",325,"acquire"
"88663",325,"conservationgreenway"
"88664",325,"easements"
"88665",325,"along"
"88666",325,"eight"
"88667",325,"corridors"
"88668",325,"totaling"
"88669",325,"miles"
"88670",325,"in"
"88671",325,"various"
"88672",325,"areas"
"88673",325,"of"
"88674",325,"wake"
"88675",325,"county"
"88676",325,"open"
"88677",325,"space"
"88678",326,"open"
"88679",326,"space"
"88680",326,"in"
"88681",326,"november"
"88682",326,"wake"
"88683",326,"county"
"88684",326,"voters"
"88685",326,"passed"
"88686",326,"a"
"88687",326,"million"
"88688",326,"dollar"
"88689",326,"bond"
"88690",326,"referendum"
"88691",326,"for"
"88692",326,"additional"
"88693",326,"acquisition"
"88694",326,"of"
"88695",326,"open"
"88696",326,"space"
"88697",326,"properties"
"88698",326,"and"
"88699",326,"the"
"88700",326,"improvement"
"88701",326,"of"
"88702",326,"such"
"88703",326,"properties"
"88704",326,"in"
"88705",326,"their"
"88706",326,"january"
"88707",326,"retreat"
"88708",326,"the"
"88709",326,"board"
"88710",326,"of"
"88711",326,"commissioners"
"88712",326,"affirmed"
"88713",326,"their"
"88714",326,"commitment"
"88715",326,"to"
"88716",326,"open"
"88717",326,"space"
"88718",326,"by"
"88719",326,"committing"
"88720",326,"to"
"88721",326,"initiate"
"88722",326,"a"
"88723",326,"million"
"88724",326,"bond"
"88725",326,"referendum"
"88726",326,"for"
"88727",326,"fall"
"88728",326,"the"
"88729",326,"consolidated"
"88730",326,"open"
"88731",326,"space"
"88732",326,"plan"
"88733",326,"establishes"
"88734",326,"a"
"88735",326,"goal"
"88736",326,"that"
"88737",326,"at"
"88738",326,"least"
"88739",326,"percent"
"88740",326,"of"
"88741",326,"wake"
"88742",326,"countys"
"88743",326,"land"
"88744",326,"and"
"88745",326,"water"
"88746",326,"will"
"88747",326,"be"
"88748",326,"protected"
"88749",326,"as"
"88750",326,"permanent"
"88751",326,"open"
"88752",326,"space"
"88753",326,"to"
"88754",326,"achieve"
"88755",326,"this"
"88756",326,"goal"
"88757",326,"the"
"88758",326,"following"
"88759",326,"actions"
"88760",326,"have"
"88761",326,"been"
"88762",326,"taken"
"88763",326,"approval"
"88764",326,"by"
"88765",326,"the"
"88766",326,"board"
"88767",326,"of"
"88768",326,"commissioners"
"88769",326,"of"
"88770",326,"phases"
"88771",326,"i"
"88772",326,"ii"
"88773",326,"of"
"88774",326,"the"
"88775",326,"open"
"88776",326,"space"
"88777",326,"plan"
"88778",326,"identifying"
"88779",326,"properties"
"88780",326,"and"
"88781",326,"corridors"
"88782",326,"for"
"88783",326,"open"
"88784",326,"space"
"88785",326,"acquisition"
"88786",326,"fostering"
"88787",326,"partnerships"
"88788",326,"with"
"88789",326,"municipalities"
"88790",326,"and"
"88791",326,"the"
"88792",326,"state"
"88793",326,"and"
"88794",326,"federal"
"88795",326,"governments"
"88796",326,"to"
"88797",326,"acquire"
"88798",326,"properties"
"88799",326,"thereby"
"88800",326,"leveraging"
"88801",326,"the"
"88802",326,"county"
"88803",326,"funding"
"88804",326,"available"
"88805",326,"for"
"88806",326,"open"
"88807",326,"space"
"88808",326,"acquisition"
"88809",326,"entered"
"88810",326,"into"
"88811",326,"an"
"88812",326,"agreement"
"88813",326,"with"
"88814",326,"the"
"88815",326,"triangle"
"88816",326,"land"
"88817",326,"conservancy"
"88818",326,"assisted"
"88819",326,"by"
"88820",326,"the"
"88821",326,"trust"
"88822",326,"for"
"88823",326,"public"
"88824",326,"lands"
"88825",326,"to"
"88826",326,"partner"
"88827",326,"in"
"88828",326,"preserving"
"88829",326,"open"
"88830",326,"space"
"88831",326,"in"
"88832",326,"the"
"88833",326,"marks"
"88834",326,"creek"
"88835",326,"watershed"
"88836",326,"the"
"88837",326,"open"
"88838",326,"space"
"88839",326,"program"
"88840",326,"is"
"88841",326,"also"
"88842",326,"closely"
"88843",326,"tied"
"88844",326,"to"
"88845",326,"the"
"88846",326,"countys"
"88847",326,"watershed"
"88848",326,"management"
"88849",326,"plan"
"88850",326,"since"
"88851",326,"the"
"88852",326,"open"
"88853",326,"space"
"88854",326,"plan"
"88855",326,"maintains"
"88856",326,"that"
"88857",326,"protecting"
"88858",326,"and"
"88859",326,"conserving"
"88860",326,"open"
"88861",326,"space"
"88862",326,"is"
