"","page_number","word"
"62488",429,"service"
"62489",429,"description"
"62490",429,"provides"
"62491",429,"management"
"62492",429,"and"
"62493",429,"maintenance"
"62494",429,"of"
"62495",429,"the"
"62496",429,"th"
"62497",429,"street"
"62498",429,"parking"
"62499",429,"deck"
"62500",429,"focus"
"62501",429,"area"
"62502",429,"effective"
"62503",429,"efficient"
"62504",429,"government"
"62505",429,"program"
"62506",429,"category"
"62507",429,"propertyasset"
"62508",429,"management"
"62509",429,"maintenance"
"62510",429,"corporate"
"62511",429,"desired"
"62512",429,"outcome"
"62513",429,"improve"
"62514",429,"financial"
"62515",429,"management"
"62516",429,"of"
"62517",429,"measurable"
"62518",429,"goals"
"62519",429,"fy"
"62520",429,"target"
"62521",429,"fy"
"62522",429,"actual"
"62523",429,"fy"
"62524",429,"actual"
"62525",429,"target"
"62526",429,"performance"
"62527",429,"measures"
"62528",429,"are"
"62529",429,"under"
"62530",429,"development"
"62531",429,"nn"
"62532",429,"fy"
"62533",429,"fy"
"62534",429,"fy"
"62535",429,"change"
"62536",429,"from"
"62537",429,"financial"
"62538",429,"overview"
"62539",429,"adopted"
"62540",429,"adopted"
"62541",429,"adopted"
"62542",429,"fy"
"62543",429,"to"
"62544",429,"fy"
"62545",429,"personnel"
"62546",429,"services"
"62547",429,"employee"
"62548",429,"benefits"
"62549",429,"contractual"
"62550",429,"services"
"62551",429,"commodities"
"62552",429,"other"
"62553",429,"charges"
"62554",429,"interdepartmental"
"62555",429,"capital"
"62556",429,"outlay"
"62557",429,"total"
"62558",429,"expense"
"62559",429,"total"
"62560",429,"revenue"
"62561",429,"net"
"62562",429,"county"
"62563",429,"dollars"
"62564",429,"change"
"62565",429,"from"
"62566",429,"fy"
"62567",429,"adopted"
"62568",429,"fy"
"62569",429,"adopted"
"62570",429,"fy"
"62571",429,"adopted"
"62572",429,"fy"
"62573",429,"to"
"62574",429,"fy"
"62575",429,"position"
"62576",429,"summary"
"62577",429,"ft"
"62578",429,"pt"
"62579",429,"tp"
"62580",429,"ft"
"62581",429,"pt"
"62582",429,"tp"
"62583",429,"ft"
"62584",429,"pt"
"62585",429,"tp"
"62586",429,"ft"
"62587",429,"pt"
"62588",429,"tp"
"62589",430,"recreation"
"62590",430,"center"
"62591",430,"maintenance"
"62592",430,"prk"
"62593",430,"priority"
"62594",430,"level"
"62595",430,"service"
"62596",430,"description"
"62597",430,"provides"
"62598",430,"recreation"
"62599",430,"center"
"62600",430,"operations"
"62601",430,"and"
"62602",430,"routine"
"62603",430,"maintenance"
"62604",430,"focus"
"62605",430,"area"
"62606",430,"growth"
"62607",430,"management"
"62608",430,"environment"
"62609",430,"program"
"62610",430,"category"
"62611",430,"park"
"62612",430,"fields"
"62613",430,"recreation"
"62614",430,"centers"
"62615",430,"corporate"
"62616",430,"desired"
"62617",430,"outcome"
"62618",430,"improveexpand"
"62619",430,"parks"
"62620",430,"open"
"62621",430,"space"
"62622",430,"greenways"
"62623",430,"recreation"
"62624",430,"of"
"62625",430,"measurable"
"62626",430,"goals"
"62627",430,"fy"
"62628",430,"target"
"62629",430,"fy"
"62630",430,"actual"
"62631",430,"fy"
"62632",430,"actual"
"62633",430,"target"
"62634",430,"cost"
"62635",430,"per"
"62636",430,"square"
"62637",430,"foot"
"62638",430,"ny"
"62639",430,"customer"
"62640",430,"satisfaction"
"62641",430,"rating"
"62642",430,"nn"
"62643",430,"facility"
"62644",430,"inspection"
"62645",430,"performance"
"62646",430,"rating"
"62647",430,"nn"
"62648",430,"total"
"62649",430,"square"
"62650",430,"feet"
"62651",430,"maintained"
"62652",430,"nn"
"62653",430,"fy"
"62654",430,"fy"
"62655",430,"fy"
"62656",430,"change"
"62657",430,"from"
"62658",430,"financial"
"62659",430,"overview"
"62660",430,"adopted"
"62661",430,"adopted"
"62662",430,"adopted"
"62663",430,"fy"
"62664",430,"to"
"62665",430,"fy"
"62666",430,"personnel"
"62667",430,"services"
"62668",430,"employee"
"62669",430,"benefits"
"62670",430,"contractual"
"62671",430,"services"
"62672",430,"commodities"
"62673",430,"other"
"62674",430,"charges"
"62675",430,"interdepartmental"
"62676",430,"capital"
"62677",430,"outlay"
"62678",430,"total"
"62679",430,"expense"
"62680",430,"total"
"62681",430,"revenue"
"62682",430,"net"
"62683",430,"county"
"62684",430,"dollars"
"62685",430,"change"
"62686",430,"from"
"62687",430,"fy"
"62688",430,"adopted"
"62689",430,"fy"
"62690",430,"adopted"
"62691",430,"fy"
"62692",430,"adopted"
"62693",430,"fy"
"62694",430,"to"
"62695",430,"fy"
"62696",430,"position"
"62697",430,"summary"
"62698",430,"ft"
"62699",430,"pt"
"62700",430,"tp"
"62701",430,"ft"
"62702",430,"pt"
"62703",430,"tp"
"62704",430,"ft"
"62705",430,"pt"
"62706",430,"tp"
"62707",430,"ft"
"62708",430,"pt"
"62709",430,"tp"
"62710",431,"recreation"
"62711",431,"center"
"62712",431,"programming"
"62713",431,"prk"
"62714",431,"priority"
"62715",431,"level"
"62716",431,"service"
"62717",431,"description"
"62718",431,"provides"
"62719",431,"active"
"62720",431,"and"
"62721",431,"passive"
"62722",431,"leisure"
"62723",431,"opportunities"
"62724",431,"for"
"62725",431,"county"
"62726",431,"residents"
"62727",431,"and"
"62728",431,"visitors"
"62729",431,"through"
"62730",431,"recreation"
"62731",431,"programs"
"62732",431,"offered"
"62733",431,"at"
"62734",431,"recreation"
"62735",431,"centers"
"62736",431,"focus"
"62737",431,"area"
"62738",431,"growth"
"62739",431,"management"
"62740",431,"environment"
"62741",431,"program"
"62742",431,"category"
"62743",431,"recreation"
"62744",431,"leisure"
"62745",431,"programs"
"62746",431,"corporate"
"62747",431,"desired"
"62748",431,"outcome"
"62749",431,"improveexpand"
"62750",431,"parks"
"62751",431,"open"
"62752",431,"space"
"62753",431,"greenways"
"62754",431,"recreation"
"62755",431,"of"
"62756",431,"measurable"
"62757",431,"goals"
"62758",431,"fy"
"62759",431,"target"
"62760",431,"fy"
"62761",431,"actual"
"62762",431,"fy"
"62763",431,"actual"
"62764",431,"target"
"62765",431,"cost"
"62766",431,"per"
"62767",431,"participants"
"62768",431,"served"
"62769",431,"ny"
"62770",431,"customer"
"62771",431,"satisfaction"
"62772",431,"rating"
"62773",431,"nn"
"62774",431,"number"
"62775",431,"of"
"62776",431,"participants"
"62777",431,"and"
"62778",431,"visitors"
"62779",431,"nn"
"62780",431,"number"
"62781",431,"of"
"62782",431,"program"
"62783",431,"participants"
"62784",431,"nn"
"62785",431,"fy"
"62786",431,"fy"
"62787",431,"fy"
"62788",431,"change"
"62789",431,"from"
"62790",431,"financial"
"62791",431,"overview"
"62792",431,"adopted"
"62793",431,"adopted"
"62794",431,"adopted"
"62795",431,"fy"
"62796",431,"to"
"62797",431,"fy"
"62798",431,"personnel"
"62799",431,"services"
"62800",431,"employee"
"62801",431,"benefits"
"62802",431,"contractual"
"62803",431,"services"
"62804",431,"commodities"
"62805",431,"other"
"62806",431,"charges"
"62807",431,"interdepartmental"
"62808",431,"capital"
"62809",431,"outlay"
"62810",431,"total"
"62811",431,"expense"
"62812",431,"total"
"62813",431,"revenue"
"62814",431,"net"
"62815",431,"county"
"62816",431,"dollars"
"62817",431,"change"
"62818",431,"from"
"62819",431,"fy"
"62820",431,"adopted"
"62821",431,"fy"
"62822",431,"adopted"
"62823",431,"fy"
"62824",431,"adopted"
"62825",431,"fy"
"62826",431,"to"
"62827",431,"fy"
"62828",431,"position"
"62829",431,"summary"
"62830",431,"ft"
"62831",431,"pt"
"62832",431,"tp"
"62833",431,"ft"
"62834",431,"pt"
"62835",431,"tp"
"62836",431,"ft"
"62837",431,"pt"
"62838",431,"tp"
"62839",431,"ft"
"62840",431,"pt"
"62841",431,"tp"
"62842",432,"solid"
"62843",432,"waste"
"62844",432,"disposal"
"62845",432,"lue"
"62846",432,"priority"
"62847",432,"level"
"62848",432,"service"
"62849",432,"description"
"62850",432,"provides"
"62851",432,"for"
"62852",432,"the"
"62853",432,"disposal"
"62854",432,"of"
"62855",432,"residential"
"62856",432,"solid"
"62857",432,"waste"
"62858",432,"collected"
"62859",432,"by"
"62860",432,"the"
"62861",432,"city"
"62862",432,"of"
"62863",432,"charlotte"
"62864",432,"and"
"62865",432,"the"
"62866",432,"towns"
"62867",432,"of"
"62868",432,"cornelius"
"62869",432,"davidson"
"62870",432,"huntersville"
"62871",432,"mint"
"62872",432,"hill"
"62873",432,"and"
"62874",432,"pineville"
"62875",432,"focus"
"62876",432,"area"
"62877",432,"growth"
"62878",432,"management"
"62879",432,"environment"
"62880",432,"program"
"62881",432,"category"
"62882",432,"land"
"62883",432,"quality"
"62884",432,"corporate"
"62885",432,"desired"
"62886",432,"outcome"
"62887",432,"improve"
"62888",432,"air"
"62889",432,"water"
"62890",432,"land"
"62891",432,"quality"
"62892",432,"of"
"62893",432,"measurable"
"62894",432,"goals"
"62895",432,"fy"
"62896",432,"target"
"62897",432,"fy"
"62898",432,"actual"
"62899",432,"fy"
"62900",432,"actual"
"62901",432,"target"
"62902",432,"facilities"
"62903",432,"in"
"62904",432,"compliance"
"62905",432,"nn"
"62906",432,"foxhole"
"62907",432,"revenue"
"62908",432,"contribution"
"62909",432,"nn"
"62910",432,"per"
"62911",432,"capita"
"62912",432,"landfill"
"62913",432,"disposal"
"62914",432,"rate"
"62915",432,"ny"
"62916",432,"tons"
"62917",432,"processed"
"62918",432,"for"
"62919",432,"county"
"62920",432,"at"
"62921",432,"bfi"
"62922",432,"nn"
"62923",432,"fy"
"62924",432,"fy"
"62925",432,"fy"
"62926",432,"change"
"62927",432,"from"
"62928",432,"financial"
"62929",432,"overview"
"62930",432,"adopted"
"62931",432,"adopted"
"62932",432,"adopted"
"62933",432,"fy"
"62934",432,"to"
"62935",432,"fy"
"62936",432,"personnel"
"62937",432,"services"
"62938",432,"employee"
"62939",432,"benefits"
"62940",432,"contractual"
"62941",432,"services"
"62942",432,"commodities"
"62943",432,"other"
"62944",432,"charges"
"62945",432,"interdepartmental"
"62946",432,"capital"
"62947",432,"outlay"
"62948",432,"total"
"62949",432,"expense"
"62950",432,"total"
"62951",432,"revenue"
"62952",432,"net"
"62953",432,"county"
"62954",432,"dollars"
"62955",432,"change"
"62956",432,"from"
"62957",432,"fy"
"62958",432,"adopted"
"62959",432,"fy"
"62960",432,"adopted"
"62961",432,"fy"
"62962",432,"adopted"
"62963",432,"fy"
"62964",432,"to"
"62965",432,"fy"
"62966",432,"position"
"62967",432,"summary"
"62968",432,"ft"
"62969",432,"pt"
"62970",432,"tp"
"62971",432,"ft"
"62972",432,"pt"
"62973",432,"tp"
"62974",432,"ft"
"62975",432,"pt"
"62976",432,"tp"
"62977",432,"ft"
"62978",432,"pt"
"62979",432,"tp"
"62980",433,"special"
"62981",433,"facilities"
"62982",433,"prk"
"62983",433,"priority"
"62984",433,"level"
"62985",433,"service"
"62986",433,"description"
"62987",433,"provides"
"62988",433,"contracted"
"62989",433,"operations"
"62990",433,"maintenance"
"62991",433,"and"
"62992",433,"upkeep"
"62993",433,"for"
"62994",433,"public"
"62995",433,"golf"
"62996",433,"courses"
"62997",433,"a"
"62998",433,"historic"
"62999",433,"chapel"
"63000",433,"and"
"63001",433,"a"
"63002",433,"equestrian"
"63003",433,"center"
"63004",433,"through"
"63005",433,"private"
"63006",433,"sector"
"63007",433,"management"
"63008",433,"groups"
"63009",433,"focus"
"63010",433,"area"
"63011",433,"growth"
"63012",433,"management"
"63013",433,"environment"
"63014",433,"program"
"63015",433,"category"
"63016",433,"recreation"
"63017",433,"leisure"
"63018",433,"programs"
"63019",433,"corporate"
"63020",433,"desired"
"63021",433,"outcome"
"63022",433,"improveexpand"
"63023",433,"parks"
"63024",433,"open"
"63025",433,"space"
"63026",433,"greenways"
"63027",433,"recreation"
"63028",433,"of"
"63029",433,"measurable"
"63030",433,"goals"
"63031",433,"fy"
"63032",433,"target"
"63033",433,"fy"
"63034",433,"actual"
"63035",433,"fy"
"63036",433,"actual"
"63037",433,"target"
"63038",433,"activity"
"63039",433,"index"
"63040",433,"score"
"63041",433,"nn"
"63042",433,"cost"
"63043",433,"per"
"63044",433,"participant"
"63045",433,"served"
"63046",433,"ny"
"63047",433,"customer"
"63048",433,"satisfaction"
"63049",433,"rating"
"63050",433,"nn"
"63051",433,"total"
"63052",433,"number"
"63053",433,"of"
"63054",433,"participants"
"63055",433,"nn"
"63056",433,"fy"
"63057",433,"fy"
"63058",433,"fy"
"63059",433,"change"
"63060",433,"from"
"63061",433,"financial"
"63062",433,"overview"
"63063",433,"adopted"
"63064",433,"adopted"
"63065",433,"adopted"
"63066",433,"fy"
"63067",433,"to"
"63068",433,"fy"
"63069",433,"personnel"
"63070",433,"services"
"63071",433,"employee"
"63072",433,"benefits"
"63073",433,"contractual"
"63074",433,"services"
"63075",433,"commodities"
"63076",433,"other"
"63077",433,"charges"
"63078",433,"interdepartmental"
"63079",433,"capital"
"63080",433,"outlay"
"63081",433,"total"
"63082",433,"expense"
"63083",433,"total"
"63084",433,"revenue"
"63085",433,"net"
"63086",433,"county"
"63087",433,"dollars"
"63088",433,"change"
"63089",433,"from"
"63090",433,"fy"
"63091",433,"adopted"
"63092",433,"fy"
"63093",433,"adopted"
"63094",433,"fy"
"63095",433,"adopted"
"63096",433,"fy"
"63097",433,"to"
"63098",433,"fy"
"63099",433,"position"
"63100",433,"summary"
"63101",433,"ft"
"63102",433,"pt"
"63103",433,"tp"
"63104",433,"ft"
"63105",433,"pt"
"63106",433,"tp"
"63107",433,"ft"
"63108",433,"pt"
"63109",433,"tp"
"63110",433,"ft"
"63111",433,"pt"
"63112",433,"tp"
"63113",434,"specialized"
"63114",434,"park"
"63115",434,"maintenance"
"63116",434,"prk"
"63117",434,"priority"
"63118",434,"level"
"63119",434,"service"
"63120",434,"description"
"63121",434,"improve"
"63122",434,"the"
"63123",434,"preventative"
"63124",434,"and"
"63125",434,"rehabilitative"
"63126",434,"maintenance"
"63127",434,"of"
"63128",434,"county"
"63129",434,"assets"
"63130",434,"which"
"63131",434,"encompass"
"63132",434,"all"
"63133",434,"the"
"63134",434,"parks"
"63135",434,"and"
"63136",434,"all"
"63137",434,"the"
"63138",434,"special"
"63139",434,"facilities"
"63140",434,"within"
"63141",434,"the"
"63142",434,"countys"
"63143",434,"acres"
"63144",434,"of"
"63145",434,"park"
"63146",434,"land"
"63147",434,"focus"
"63148",434,"area"
"63149",434,"growth"
"63150",434,"management"
"63151",434,"environment"
"63152",434,"program"
"63153",434,"category"
"63154",434,"park"
"63155",434,"fields"
"63156",434,"recreation"
"63157",434,"centers"
"63158",434,"corporate"
"63159",434,"desired"
"63160",434,"outcome"
"63161",434,"improveexpand"
"63162",434,"parks"
"63163",434,"open"
"63164",434,"space"
"63165",434,"greenways"
"63166",434,"recreation"
"63167",434,"of"
"63168",434,"measurable"
"63169",434,"goals"
"63170",434,"fy"
"63171",434,"target"
"63172",434,"fy"
"63173",434,"actual"
"63174",434,"fy"
"63175",434,"actual"
"63176",434,"target"
"63177",434,"cost"
"63178",434,"per"
"63179",434,"square"
"63180",434,"foot"
"63181",434,"ratio"
"63182",434,"ny"
"63183",434,"customer"
"63184",434,"satisfaction"
"63185",434,"rating"
"63186",434,"nn"
"63187",434,"emergency"
"63188",434,"work"
"63189",434,"order"
"63190",434,"response"
"63191",434,"w"
"63192",434,"hours"
"63193",434,"nn"
"63194",434,"total"
"63195",434,"square"
"63196",434,"footage"
"63197",434,"maintained"
"63198",434,"nn"
"63199",434,"fy"
"63200",434,"fy"
"63201",434,"fy"
"63202",434,"change"
"63203",434,"from"
"63204",434,"financial"
"63205",434,"overview"
"63206",434,"adopted"
"63207",434,"adopted"
"63208",434,"adopted"
"63209",434,"fy"
"63210",434,"to"
"63211",434,"fy"
"63212",434,"personnel"
"63213",434,"services"
"63214",434,"employee"
"63215",434,"benefits"
"63216",434,"contractual"
"63217",434,"services"
"63218",434,"commodities"
"63219",434,"other"
"63220",434,"charges"
"63221",434,"interdepartmental"
"63222",434,"capital"
"63223",434,"outlay"
"63224",434,"total"
"63225",434,"expense"
"63226",434,"total"
"63227",434,"revenue"
"63228",434,"net"
"63229",434,"county"
"63230",434,"dollars"
"63231",434,"change"
"63232",434,"from"
"63233",434,"fy"
"63234",434,"adopted"
"63235",434,"fy"
"63236",434,"adopted"
"63237",434,"fy"
"63238",434,"adopted"
"63239",434,"fy"
"63240",434,"to"
"63241",434,"fy"
"63242",434,"position"
"63243",434,"summary"
"63244",434,"ft"
"63245",434,"pt"
"63246",434,"tp"
"63247",434,"ft"
"63248",434,"pt"
"63249",434,"tp"
"63250",434,"ft"
"63251",434,"pt"
"63252",434,"tp"
"63253",434,"ft"
"63254",434,"pt"
"63255",434,"tp"
"63256",435,"stewardship"
"63257",435,"services"
"63258",435,"prk"
"63259",435,"priority"
"63260",435,"level"
"63261",435,"service"
"63262",435,"description"
"63263",435,"provides"
"63264",435,"comprehensive"
"63265",435,"management"
"63266",435,"and"
"63267",435,"public"
"63268",435,"education"
"63269",435,"regarding"
"63270",435,"the"
"63271",435,"countys"
"63272",435,"nature"
"63273",435,"preserves"
"63274",435,"nature"
"63275",435,"centers"
"63276",435,"and"
"63277",435,"associated"
"63278",435,"facilities"
"63279",435,"natural"
"63280",435,"heritage"
"63281",435,"sites"
"63282",435,"watershed"
"63283",435,"protection"
"63284",435,"properties"
"63285",435,"and"
"63286",435,"park"
"63287",435,"land"
"63288",435,"natural"
"63289",435,"resources"
"63290",435,"focus"
"63291",435,"area"
"63292",435,"growth"
"63293",435,"management"
"63294",435,"environment"
"63295",435,"program"
"63296",435,"category"
"63297",435,"nature"
"63298",435,"preserves"
"63299",435,"open"
"63300",435,"space"
"63301",435,"corporate"
"63302",435,"desired"
"63303",435,"outcome"
"63304",435,"improveexpand"
"63305",435,"parks"
"63306",435,"open"
"63307",435,"space"
"63308",435,"greenways"
"63309",435,"recreation"
"63310",435,"of"
"63311",435,"measurable"
"63312",435,"goals"
"63313",435,"fy"
"63314",435,"target"
"63315",435,"fy"
"63316",435,"actual"
"63317",435,"fy"
"63318",435,"actual"
"63319",435,"target"
"63320",435,"customer"
"63321",435,"satisfaction"
"63322",435,"rating"
"63323",435,"nn"
"63324",435,"efficiency"
"63325",435,"index"
"63326",435,"score"
"63327",435,"nn"
"63328",435,"stewardship"
"63329",435,"performance"
"63330",435,"index"
"63331",435,"score"
"63332",435,"nn"
"63333",435,"total"
"63334",435,"nature"
"63335",435,"preserve"
"63336",435,"acres"
"63337",435,"nn"
"63338",435,"fy"
"63339",435,"fy"
"63340",435,"fy"
"63341",435,"change"
"63342",435,"from"
"63343",435,"financial"
"63344",435,"overview"
"63345",435,"adopted"
"63346",435,"adopted"
"63347",435,"adopted"
"63348",435,"fy"
"63349",435,"to"
"63350",435,"fy"
"63351",435,"personnel"
"63352",435,"services"
"63353",435,"employee"
"63354",435,"benefits"
"63355",435,"contractual"
"63356",435,"services"
"63357",435,"commodities"
"63358",435,"other"
"63359",435,"charges"
"63360",435,"interdepartmental"
"63361",435,"capital"
"63362",435,"outlay"
"63363",435,"total"
"63364",435,"expense"
"63365",435,"total"
"63366",435,"revenue"
"63367",435,"net"
"63368",435,"county"
"63369",435,"dollars"
"63370",435,"change"
"63371",435,"from"
"63372",435,"fy"
"63373",435,"adopted"
"63374",435,"fy"
"63375",435,"adopted"
"63376",435,"fy"
"63377",435,"adopted"
"63378",435,"fy"
"63379",435,"to"
"63380",435,"fy"
"63381",435,"position"
"63382",435,"summary"
"63383",435,"ft"
"63384",435,"pt"
"63385",435,"tp"
"63386",435,"ft"
"63387",435,"pt"
"63388",435,"tp"
"63389",435,"ft"
"63390",435,"pt"
"63391",435,"tp"
"63392",435,"ft"
"63393",435,"pt"
"63394",435,"tp"
"63395",436,"surface"
"63396",436,"water"
"63397",436,"quality"
"63398",436,"lue"
"63399",436,"priority"
"63400",436,"level"
"63401",436,"service"
"63402",436,"description"
"63403",436,"responsible"
"63404",436,"for"
"63405",436,"maintaining"
"63406",436,"and"
"63407",436,"restoring"
"63408",436,"the"
"63409",436,"quality"
"63410",436,"and"
"63411",436,"usability"
"63412",436,"of"
"63413",436,"surface"
"63414",436,"water"
"63415",436,"resources"
"63416",436,"and"
"63417",436,"enhancing"
"63418",436,"the"
"63419",436,"natural"
"63420",436,"and"
"63421",436,"beneficial"
"63422",436,"functions"
"63423",436,"of"
"63424",436,"the"
"63425",436,"floodplain"
"63426",436,"focus"
"63427",436,"area"
"63428",436,"growth"
"63429",436,"management"
"63430",436,"environment"
"63431",436,"program"
"63432",436,"category"
"63433",436,"water"
"63434",436,"quality"
"63435",436,"corporate"
"63436",436,"desired"
"63437",436,"outcome"
"63438",436,"improve"
"63439",436,"air"
"63440",436,"water"
"63441",436,"land"
"63442",436,"quality"
"63443",436,"of"
"63444",436,"measurable"
"63445",436,"goals"
"63446",436,"fy"
"63447",436,"target"
"63448",436,"fy"
"63449",436,"actual"
"63450",436,"fy"
"63451",436,"actual"
"63452",436,"target"
"63453",436,"buyout"
"63454",436,"customer"
"63455",436,"satisfaction"
"63456",436,"rating"
"63457",436,"nn"
"63458",436,"creek"
"63459",436,"centerline"
"63460",436,"percentage"
"63461",436,"nn"
"63462",436,"number"
"63463",436,"storm"
"63464",436,"water"
"63465",436,"requests"
"63466",436,"received"
"63467",436,"nn"
"63468",436,"number"
"63469",436,"water"
"63470",436,"quality"
"63471",436,"requests"
"63472",436,"received"
"63473",436,"nn"
"63474",436,"service"
"63475",436,"request"
"63476",436,"response"
"63477",436,"rate"
"63478",436,"nn"
"63479",436,"storm"
"63480",436,"water"
"63481",436,"customer"
"63482",436,"satisfaction"
"63483",436,"rating"
"63484",436,"nn"
"63485",436,"water"
"63486",436,"quality"
"63487",436,"customer"
"63488",436,"satisfaction"
"63489",436,"nn"
"63490",436,"water"
"63491",436,"quality"
"63492",436,"index"
"63493",436,"nn"
"63494",436,"fy"
"63495",436,"fy"
"63496",436,"fy"
"63497",436,"change"
"63498",436,"from"
"63499",436,"financial"
"63500",436,"overview"
"63501",436,"adopted"
"63502",436,"adopted"
"63503",436,"adopted"
"63504",436,"fy"
"63505",436,"to"
"63506",436,"fy"
"63507",436,"personnel"
"63508",436,"services"
"63509",436,"employee"
"63510",436,"benefits"
"63511",436,"contractual"
"63512",436,"services"
"63513",436,"commodities"
"63514",436,"other"
"63515",436,"charges"
"63516",436,"interdepartmental"
"63517",436,"capital"
"63518",436,"outlay"
"63519",436,"total"
"63520",436,"expense"
"63521",436,"total"
"63522",436,"revenue"
"63523",436,"net"
"63524",436,"county"
"63525",436,"dollars"
"63526",436,"change"
"63527",436,"from"
"63528",436,"fy"
"63529",436,"adopted"
"63530",436,"fy"
"63531",436,"adopted"
"63532",436,"fy"
"63533",436,"adopted"
"63534",436,"fy"
"63535",436,"to"
"63536",436,"fy"
"63537",436,"position"
"63538",436,"summary"
"63539",436,"ft"
"63540",436,"pt"
"63541",436,"tp"
"63542",436,"ft"
"63543",436,"pt"
"63544",436,"tp"
"63545",436,"ft"
"63546",436,"pt"
"63547",436,"tp"
"63548",436,"ft"
"63549",436,"pt"
"63550",436,"tp"
"63551",437,"therapeutic"
"63552",437,"recreation"
"63553",437,"prk"
"63554",437,"priority"
"63555",437,"level"
"63556",437,"service"
"63557",437,"description"
"63558",437,"improve"
"63559",437,"recreation"
"63560",437,"and"
"63561",437,"leisure"
"63562",437,"services"
"63563",437,"to"
"63564",437,"members"
"63565",437,"of"
"63566",437,"the"
"63567",437,"community"
"63568",437,"who"
"63569",437,"are"
"63570",437,"underserved"
"63571",437,"or"
"63572",437,"need"
"63573",437,"additional"
"63574",437,"support"
"63575",437,"for"
"63576",437,"full"
"63577",437,"participation"
"63578",437,"including"
"63579",437,"citizens"
"63580",437,"who"
"63581",437,"have"
"63582",437,"disbilities"
"63583",437,"youthteens"
"63584",437,"who"
"63585",437,"experience"
"63586",437,"peer"
"63587",437,"pressure"
"63588",437,"homeless"
"63589",437,"childrenteensfamilies"
"63590",437,"and"
"63591",437,"membrs"
"63592",437,"of"
"63593",437,"culturally"
"63594",437,"diverse"
"63595",437,"groups"
"63596",437,"focus"
"63597",437,"area"
"63598",437,"growth"
"63599",437,"management"
"63600",437,"environment"
"63601",437,"program"
"63602",437,"category"
"63603",437,"recreation"
"63604",437,"leisure"
"63605",437,"programs"
"63606",437,"corporate"
"63607",437,"desired"
"63608",437,"outcome"
"63609",437,"improveexpand"
"63610",437,"parks"
"63611",437,"open"
"63612",437,"space"
"63613",437,"greenways"
"63614",437,"recreation"
"63615",437,"of"
"63616",437,"measurable"
"63617",437,"goals"
"63618",437,"fy"
"63619",437,"target"
"63620",437,"fy"
"63621",437,"actual"
"63622",437,"fy"
"63623",437,"actual"
"63624",437,"target"
"63625",437,"county"
"63626",437,"cost"
"63627",437,"per"
"63628",437,"participant"
"63629",437,"contact"
"63630",437,"ny"
"63631",437,"customer"
"63632",437,"satisfaction"
"63633",437,"rating"
"63634",437,"nn"
"63635",437,"number"
"63636",437,"of"
"63637",437,"participant"
"63638",437,"contacts"
"63639",437,"nn"
"63640",437,"tr"
"63641",437,"participant"
"63642",437,"improvement"
"63643",437,"index"
"63644",437,"nn"
"63645",437,"fy"
"63646",437,"fy"
"63647",437,"fy"
"63648",437,"change"
"63649",437,"from"
"63650",437,"financial"
"63651",437,"overview"
"63652",437,"adopted"
"63653",437,"adopted"
"63654",437,"adopted"
"63655",437,"fy"
"63656",437,"to"
"63657",437,"fy"
"63658",437,"personnel"
"63659",437,"services"
"63660",437,"employee"
"63661",437,"benefits"
"63662",437,"contractual"
"63663",437,"services"
"63664",437,"commodities"
"63665",437,"other"
"63666",437,"charges"
"63667",437,"interdepartmental"
"63668",437,"capital"
"63669",437,"outlay"
"63670",437,"total"
"63671",437,"expense"
"63672",437,"total"
"63673",437,"revenue"
"63674",437,"net"
"63675",437,"county"
"63676",437,"dollars"
"63677",437,"change"
"63678",437,"from"
"63679",437,"fy"
"63680",437,"adopted"
"63681",437,"fy"
"63682",437,"adopted"
"63683",437,"fy"
"63684",437,"adopted"
"63685",437,"fy"
"63686",437,"to"
"63687",437,"fy"
"63688",437,"position"
"63689",437,"summary"
"63690",437,"ft"
"63691",437,"pt"
"63692",437,"tp"
"63693",437,"ft"
"63694",437,"pt"
"63695",437,"tp"
"63696",437,"ft"
"63697",437,"pt"
"63698",437,"tp"
"63699",437,"ft"
"63700",437,"pt"
"63701",437,"tp"
"63702",438,"turf"
"63703",438,"irrigation"
"63704",438,"prk"
"63705",438,"priority"
"63706",438,"level"
"63707",438,"service"
"63708",438,"description"
"63709",438,"improve"
"63710",438,"the"
"63711",438,"establishment"
"63712",438,"maintenance"
"63713",438,"and"
"63714",438,"management"
"63715",438,"of"
"63716",438,"turf"
"63717",438,"quality"
"63718",438,"on"
"63719",438,"athletic"
"63720",438,"fields"
"63721",438,"and"
"63722",438,"general"
"63723",438,"turf"
"63724",438,"areas"
"63725",438,"within"
"63726",438,"the"
"63727",438,"park"
"63728",438,"sysem"
"63729",438,"focus"
"63730",438,"area"
"63731",438,"growth"
"63732",438,"management"
"63733",438,"environment"
"63734",438,"program"
"63735",438,"category"
"63736",438,"park"
"63737",438,"fields"
"63738",438,"recreation"
"63739",438,"centers"
"63740",438,"corporate"
"63741",438,"desired"
"63742",438,"outcome"
"63743",438,"improveexpand"
"63744",438,"parks"
"63745",438,"open"
"63746",438,"space"
"63747",438,"greenways"
"63748",438,"recreation"
"63749",438,"of"
"63750",438,"measurable"
"63751",438,"goals"
"63752",438,"fy"
"63753",438,"target"
"63754",438,"fy"
"63755",438,"actual"
"63756",438,"fy"
"63757",438,"actual"
"63758",438,"target"
"63759",438,"athletic"
"63760",438,"fields"
"63761",438,"with"
"63762",438,"a"
