"","page_number","word"
"23318",121,"measure"
"23319",121,"will"
"23320",121,"not"
"23321",121,"exceed"
"23322",121,"general"
"23323",121,"debt"
"23324",121,"service"
"23325",121,"as"
"23326",121,"a"
"23327",121,"percentage"
"23328",121,"of"
"23329",121,"operational"
"23330",121,"expenditures"
"23331",121,"this"
"23332",121,"ratio"
"23333",121,"reflects"
"23334",121,"the"
"23335",121,"countys"
"23336",121,"budgetary"
"23337",121,"flexibility"
"23338",121,"to"
"23339",121,"adapt"
"23340",121,"spending"
"23341",121,"levels"
"23342",121,"and"
"23343",121,"respond"
"23344",121,"to"
"23345",121,"economic"
"23346",121,"condition"
"23347",121,"changes"
"23348",121,"this"
"23349",121,"ratio"
"23350",121,"is"
"23351",121,"targeted"
"23352",121,"at"
"23353",121,"a"
"23354",121,"level"
"23355",121,"of"
"23356",121,"ten"
"23357",121,"year"
"23358",121,"payout"
"23359",121,"ratio"
"23360",121,"this"
"23361",121,"ratio"
"23362",121,"reflects"
"23363",121,"the"
"23364",121,"amortization"
"23365",121,"of"
"23366",121,"the"
"23367",121,"countys"
"23368",121,"outstanding"
"23369",121,"debt"
"23370",121,"a"
"23371",121,"faster"
"23372",121,"payout"
"23373",121,"is"
"23374",121,"considered"
"23375",121,"to"
"23376",121,"be"
"23377",121,"a"
"23378",121,"positive"
"23379",121,"credit"
"23380",121,"attribute"
"23381",121,"the"
"23382",121,"county"
"23383",121,"will"
"23384",121,"maintain"
"23385",121,"a"
"23386",121,"floor"
"23387",121,"for"
"23388",121,"its"
"23389",121,"tenyear"
"23390",121,"payout"
"23391",121,"of"
"23392",121,"in"
"23393",121,"addition"
"23394",121,"the"
"23395",121,"county"
"23396",121,"will"
"23397",121,"also"
"23398",121,"maintain"
"23399",121,"the"
"23400",121,"following"
"23401",121,"debt"
"23402",121,"ratios"
"23403",121,"not"
"23404",121,"solely"
"23405",121,"determined"
"23406",121,"by"
"23407",121,"the"
"23408",121,"county"
"23409",121,"overall"
"23410",121,"debt"
"23411",121,"as"
"23412",121,"a"
"23413",121,"percentage"
"23414",121,"of"
"23415",121,"assessed"
"23416",121,"valuation"
"23417",121,"this"
"23418",121,"ratio"
"23419",121,"measures"
"23420",121,"debt"
"23421",121,"levels"
"23422",121,"against"
"23423",121,"the"
"23424",121,"property"
"23425",121,"tax"
"23426",121,"base"
"23427",121,"which"
"23428",121,"generates"
"23429",121,"the"
"23430",121,"tax"
"23431",121,"revenues"
"23432",121,"that"
"23433",121,"are"
"23434",121,"the"
"23435",121,"main"
"23436",121,"source"
"23437",121,"of"
"23438",121,"debt"
"23439",121,"repayment"
"23440",121,"the"
"23441",121,"ceiling"
"23442",121,"for"
"23443",121,"this"
"23444",121,"ratio"
"23445",121,"is"
"23446",121,"overall"
"23447",121,"debt"
"23448",121,"per"
"23449",121,"capita"
"23450",121,"this"
"23451",121,"ratio"
"23452",121,"measures"
"23453",121,"the"
"23454",121,"burden"
"23455",121,"of"
"23456",121,"debt"
"23457",121,"placed"
"23458",121,"on"
"23459",121,"the"
"23460",121,"size"
"23461",121,"of"
"23462",121,"the"
"23463",121,"population"
"23464",121,"supporting"
"23465",121,"the"
"23466",121,"debt"
"23467",121,"and"
"23468",121,"is"
"23469",121,"widely"
"23470",121,"used"
"23471",121,"by"
"23472",121,"rating"
"23473",121,"analysts"
"23474",121,"as"
"23475",121,"a"
"23476",121,"measure"
"23477",121,"of"
"23478",121,"an"
"23479",121,"issuers"
"23480",121,"ability"
"23481",121,"to"
"23482",121,"repay"
"23483",121,"debt"
"23484",121,"this"
"23485",121,"measure"
"23486",121,"will"
"23487",121,"not"
"23488",121,"exceed"
"23489",121,"these"
"23490",121,"ratios"
"23491",121,"will"
"23492",121,"be"
"23493",121,"calculated"
"23494",121,"and"
"23495",121,"reported"
"23496",121,"each"
"23497",121,"year"
"23498",121,"in"
"23499",121,"conjunction"
"23500",121,"with"
"23501",121,"the"
"23502",121,"capital"
"23503",121,"budget"
"23504",121,"process"
"23505",121,"the"
"23506",121,"annual"
"23507",121,"financial"
"23508",121,"audit"
"23509",121,"and"
"23510",121,"as"
"23511",121,"needed"
"23512",121,"for"
"23513",121,"fiscal"
"23514",121,"analysis"
"23515",121,"debt"
"23516",121,"management"
"23517",121,"policies"
"23518",121,"the"
"23519",121,"county"
"23520",121,"will"
"23521",121,"issue"
"23522",121,"debt"
"23523",121,"only"
"23524",121,"for"
"23525",121,"purposes"
"23526",121,"of"
"23527",121,"constructing"
"23528",121,"or"
"23529",121,"acquiring"
"23530",121,"capital"
"23531",121,"assets"
"23532",121,"and"
"23533",121,"for"
"23534",121,"making"
"23535",121,"major"
"23536",121,"renovations"
"23537",121,"to"
"23538",121,"existing"
"23539",121,"capital"
"23540",121,"assets"
"23541",121,"the"
"23542",121,"county"
"23543",121,"shall"
"23544",121,"not"
"23545",121,"construct"
"23546",121,"or"
"23547",121,"acquire"
"23548",121,"a"
"23549",121,"public"
"23550",121,"facility"
"23551",121,"if"
"23552",121,"it"
"23553",121,"is"
"23554",121,"unable"
"23555",121,"to"
"23556",121,"adequately"
"23557",121,"provide"
"23558",121,"for"
"23559",121,"the"
"23560",121,"subsequent"
"23561",121,"annual"
"23562",121,"operation"
"23563",121,"and"
"23564",121,"maintenance"
"23565",121,"costs"
"23566",121,"of"
"23567",121,"the"
"23568",121,"facility"
"23569",121,"the"
"23570",121,"county"
"23571",121,"will"
"23572",121,"ensure"
"23573",121,"that"
"23574",121,"adequate"
"23575",121,"systems"
"23576",121,"of"
"23577",121,"internal"
"23578",121,"control"
"23579",121,"exist"
"23580",121,"so"
"23581",121,"as"
"23582",121,"to"
"23583",121,"provide"
"23584",121,"reasonable"
"23585",121,"assurance"
"23586",121,"as"
"23587",121,"to"
"23588",121,"compliance"
"23589",121,"with"
"23590",121,"applicable"
"23591",121,"laws"
"23592",121,"regulations"
"23593",121,"and"
"23594",121,"covenants"
"23595",121,"associated"
"23596",121,"with"
"23597",121,"outstanding"
"23598",121,"debt"
"23599",121,"the"
"23600",121,"county"
"23601",121,"will"
"23602",121,"limit"
"23603",121,"the"
"23604",121,"use"
"23605",121,"of"
"23606",121,"installment"
"23607",121,"financings"
"23608",121,"such"
"23609",121,"as"
"23610",121,"cops"
"23611",121,"to"
"23612",121,"an"
"23613",121,"unforeseen"
"23614",121,"combination"
"23615",121,"of"
"23616",121,"circumstances"
"23617",121,"or"
"23618",121,"the"
"23619",121,"resulting"
"23620",121,"state"
"23621",121,"that"
"23622",121,"requires"
"23623",121,"immediate"
"23624",121,"action"
"23625",121,"the"
"23626",121,"county"
"23627",121,"will"
"23628",121,"manage"
"23629",121,"debt"
"23630",121,"issuance"
"23631",121,"to"
"23632",121,"comply"
"23633",121,"with"
"23634",121,"the"
"23635",121,"adopted"
"23636",121,"debt"
"23637",121,"limits"
"23638",121,"and"
"23639",121,"will"
"23640",121,"evaluate"
"23641",121,"those"
"23642",121,"limits"
"23643",121,"at"
"23644",121,"least"
"23645",121,"every"
"23646",121,"five"
"23647",121,"years"
"23648",121,"the"
"23649",121,"county"
"23650",121,"will"
"23651",121,"attempt"
"23652",121,"to"
"23653",121,"structure"
"23654",121,"debt"
"23655",121,"in"
"23656",121,"the"
"23657",121,"best"
"23658",121,"and"
"23659",121,"most"
"23660",121,"appropriate"
"23661",121,"manner"
"23662",121,"consistent"
"23663",121,"with"
"23664",121,"the"
"23665",121,"financial"
"23666",121,"policies"
"23667",121,"of"
"23668",121,"the"
"23669",121,"county"
"23670",121,"in"
"23671",121,"order"
"23672",121,"to"
"23673",121,"level"
"23674",121,"principal"
"23675",121,"repayment"
"23676",121,"and"
"23677",121,"minimize"
"23678",121,"interest"
"23679",121,"expense"
"23680",122,"the"
"23681",122,"county"
"23682",122,"will"
"23683",122,"monitor"
"23684",122,"its"
"23685",122,"outstanding"
"23686",122,"debt"
"23687",122,"in"
"23688",122,"relation"
"23689",122,"to"
"23690",122,"existing"
"23691",122,"conditions"
"23692",122,"in"
"23693",122,"the"
"23694",122,"debt"
"23695",122,"market"
"23696",122,"and"
"23697",122,"will"
"23698",122,"refund"
"23699",122,"any"
"23700",122,"outstanding"
"23701",122,"debt"
"23702",122,"when"
"23703",122,"sufficient"
"23704",122,"cost"
"23705",122,"savings"
"23706",122,"can"
"23707",122,"be"
"23708",122,"realized"
"23709",122,"or"
"23710",122,"utilize"
"23711",122,"interest"
"23712",122,"rate"
"23713",122,"swap"
"23714",122,"agreements"
"23715",122,"to"
"23716",122,"achieve"
"23717",122,"cost"
"23718",122,"savings"
"23719",122,"the"
"23720",122,"county"
"23721",122,"will"
"23722",122,"utilize"
"23723",122,"the"
"23724",122,"debt"
"23725",122,"service"
"23726",122,"fund"
"23727",122,"to"
"23728",122,"manage"
"23729",122,"debt"
"23730",122,"issuances"
"23731",122,"and"
"23732",122,"to"
"23733",122,"make"
"23734",122,"debt"
"23735",122,"service"
"23736",122,"and"
"23737",122,"capital"
"23738",122,"expenditures"
"23739",122,"more"
"23740",122,"budget"
"23741",122,"neutral"
"23742",122,"and"
"23743",122,"intentional"
"23744",122,"to"
"23745",122,"reduce"
"23746",122,"the"
"23747",122,"impact"
"23748",122,"of"
"23749",122,"capital"
"23750",122,"programs"
"23751",122,"on"
"23752",122,"future"
"23753",122,"years"
"23754",122,"the"
"23755",122,"county"
"23756",122,"will"
"23757",122,"fund"
"23758",122,"a"
"23759",122,"portion"
"23760",122,"of"
"23761",122,"its"
"23762",122,"cip"
"23763",122,"on"
"23764",122,"a"
"23765",122,"payasyougo"
"23766",122,"basis"
"23767",122,"by"
"23768",122,"appropriating"
"23769",122,"a"
"23770",122,"minimum"
"23771",122,"of"
"23772",122,"three"
"23773",122,"cents"
"23774",122,"on"
"23775",122,"the"
"23776",122,"property"
"23777",122,"tax"
"23778",122,"rate"
"23779",122,"for"
"23780",122,"capital"
"23781",122,"projects"
"23782",122,"appropriating"
"23783",122,"proceeds"
"23784",122,"from"
"23785",122,"all"
"23786",122,"county"
"23787",122,"land"
"23788",122,"sales"
"23789",122,"for"
"23790",122,"capital"
"23791",122,"projects"
"23792",122,"payasyougo"
"23793",122,"funding"
"23794",122,"will"
"23795",122,"save"
"23796",122,"money"
"23797",122,"by"
"23798",122,"eliminating"
"23799",122,"interest"
"23800",122,"expense"
"23801",122,"on"
"23802",122,"the"
"23803",122,"funded"
"23804",122,"projects"
"23805",122,"payasyougo"
"23806",122,"capital"
"23807",122,"appropriations"
"23808",122,"improve"
"23809",122,"financial"
"23810",122,"flexibility"
"23811",122,"in"
"23812",122,"the"
"23813",122,"event"
"23814",122,"of"
"23815",122,"sudden"
"23816",122,"revenue"
"23817",122,"shortfalls"
"23818",122,"or"
"23819",122,"emergency"
"23820",122,"spending"
"23821",122,"administration"
"23822",122,"and"
"23823",122,"implementation"
"23824",122,"the"
"23825",122,"county"
"23826",122,"manager"
"23827",122,"and"
"23828",122,"the"
"23829",122,"director"
"23830",122,"of"
"23831",122,"finance"
"23832",122,"are"
"23833",122,"responsible"
"23834",122,"for"
"23835",122,"the"
"23836",122,"administration"
"23837",122,"and"
"23838",122,"issuance"
"23839",122,"of"
"23840",122,"debt"
"23841",122,"including"
"23842",122,"the"
"23843",122,"completion"
"23844",122,"of"
"23845",122,"specific"
"23846",122,"tasks"
"23847",122,"and"
"23848",122,"responsibilities"
"23849",122,"included"
"23850",122,"in"
"23851",122,"this"
"23852",122,"policy"
"23853",122,"the"
"23854",122,"county"
"23855",122,"will"
"23856",122,"evaluate"
"23857",122,"the"
"23858",122,"debt"
"23859",122,"policy"
"23860",122,"at"
"23861",122,"least"
"23862",122,"every"
"23863",122,"five"
"23864",122,"years"
"23865",122,"capital"
"23866",122,"planning"
"23867",122,"and"
"23868",122,"debt"
"23869",122,"determination"
"23870",122,"the"
"23871",122,"citizens"
"23872",122,"capital"
"23873",122,"budget"
"23874",122,"advisory"
"23875",122,"committee"
"23876",122,"ccbac"
"23877",122,"appointed"
"23878",122,"by"
"23879",122,"the"
"23880",122,"board"
"23881",122,"of"
"23882",122,"county"
"23883",122,"commissioners"
"23884",122,"bocc"
"23885",122,"reviews"
"23886",122,"and"
"23887",122,"develops"
"23888",122,"standards"
"23889",122,"for"
"23890",122,"capital"
"23891",122,"projects"
"23892",122,"seeks"
"23893",122,"input"
"23894",122,"from"
"23895",122,"residents"
"23896",122,"and"
"23897",122,"departments"
"23898",122,"on"
"23899",122,"standards"
"23900",122,"determines"
"23901",122,"whether"
"23902",122,"projects"
"23903",122,"meet"
"23904",122,"standards"
"23905",122,"and"
"23906",122,"reports"
"23907",122,"annually"
"23908",122,"to"
"23909",122,"the"
"23910",122,"bocc"
"23911",122,"on"
"23912",122,"the"
"23913",122,"progress"
"23914",122,"in"
"23915",122,"meeting"
"23916",122,"standards"
"23917",122,"the"
"23918",122,"capital"
"23919",122,"improvement"
"23920",122,"review"
"23921",122,"committee"
"23922",122,"reviews"
"23923",122,"evaluates"
"23924",122,"and"
"23925",122,"prioritizes"
"23926",122,"capital"
"23927",122,"project"
"23928",122,"requests"
"23929",122,"of"
"23930",122,"all"
"23931",122,"functional"
"23932",122,"areas"
"23933",122,"the"
"23934",122,"bocc"
"23935",122,"then"
"23936",122,"approves"
"23937",122,"both"
"23938",122,"a"
"23939",122,"tenyear"
"23940",122,"needs"
"23941",122,"assessment"
"23942",122,"and"
"23943",122,"an"
"23944",122,"annual"
"23945",122,"capital"
"23946",122,"budget"
"23947",122,"the"
"23948",122,"bocc"
"23949",122,"adopts"
"23950",122,"capital"
"23951",122,"projects"
"23952",122,"ordinances"
"23953",122,"which"
"23954",122,"provide"
"23955",122,"budgetary"
"23956",122,"authority"
"23957",122,"funding"
"23958",122,"of"
"23959",122,"the"
"23960",122,"capital"
"23961",122,"budget"
"23962",122,"will"
"23963",122,"be"
"23964",122,"determined"
"23965",122,"in"
"23966",122,"conjunction"
"23967",122,"with"
"23968",122,"the"
"23969",122,"approval"
"23970",122,"of"
"23971",122,"the"
"23972",122,"cip"
"23973",122,"by"
"23974",122,"the"
"23975",122,"bocc"
"23976",122,"available"
"23977",122,"payasyougo"
"23978",122,"funding"
"23979",122,"and"
"23980",122,"debt"
"23981",122,"issuance"
"23982",122,"will"
"23983",122,"be"
"23984",122,"allocated"
"23985",122,"to"
"23986",122,"fund"
"23987",122,"the"
"23988",122,"cip"
"23989",122,"based"
"23990",122,"on"
"23991",122,"the"
"23992",122,"debt"
"23993",122,"management"
"23994",122,"policy"
"23995",122,"when"
"23996",122,"possible"
"23997",122,"the"
"23998",122,"county"
"23999",122,"will"
"24000",122,"utilize"
"24001",122,"the"
"24002",122,"nonvoted"
"24003",122,"twothirds"
"24004",122,"bond"
"24005",122,"authorization"
"24006",122,"for"
"24007",122,"bonds"
"24008",122,"to"
"24009",122,"fund"
"24010",122,"projects"
"24011",122,"such"
"24012",122,"as"
"24013",122,"government"
"24014",122,"facilities"
"24015",122,"the"
"24016",122,"county"
"24017",122,"uses"
"24018",122,"a"
"24019",122,"combination"
"24020",122,"of"
"24021",122,"bonds"
"24022",122,"and"
"24023",122,"installment"
"24024",122,"financings"
"24025",122,"to"
"24026",122,"finance"
"24027",122,"capital"
"24028",122,"assets"
"24029",122,"installment"
"24030",122,"financings"
"24031",122,"do"
"24032",122,"not"
"24033",122,"require"
"24034",122,"voter"
"24035",122,"approval"
"24036",122,"but"
"24037",122,"do"
"24038",122,"require"
"24039",122,"collateral"
"24040",122,"as"
"24041",122,"security"
"24042",122,"any"
"24043",122,"capital"
"24044",122,"item"
"24045",122,"that"
"24046",122,"has"
"24047",122,"not"
"24048",122,"been"
"24049",122,"included"
"24050",122,"in"
"24051",122,"either"
"24052",122,"of"
"24053",122,"the"
"24054",122,"above"
"24055",122,"two"
"24056",122,"processes"
"24057",122,"but"
"24058",122,"because"
"24059",122,"of"
"24060",122,"its"
"24061",122,"critical"
"24062",122,"or"
"24063",122,"emergency"
"24064",122,"nature"
"24065",122,"where"
"24066",122,"timing"
"24067",122,"was"
"24068",122,"not"
"24069",122,"anticipated"
"24070",122,"in"
"24071",122,"the"
"24072",122,"cip"
"24073",122,"or"
"24074",122,"budgetary"
"24075",122,"process"
"24076",122,"or"
"24077",122,"is"
"24078",122,"mandated"
"24079",122,"immediately"
"24080",122,"by"
"24081",122,"either"
"24082",122,"state"
"24083",122,"or"
"24084",122,"federal"
"24085",122,"requirements"
"24086",122,"will"
"24087",122,"be"
"24088",122,"considered"
"24089",122,"for"
"24090",122,"financing"
"24091",122,"by"
"24092",122,"installment"
"24093",122,"purchase"
"24094",122,"contract"
"24095",123,"debt"
"24096",123,"service"
"24097",123,"fund"
"24098",123,"the"
"24099",123,"debt"
"24100",123,"service"
"24101",123,"fund"
"24102",123,"is"
"24103",123,"established"
"24104",123,"to"
"24105",123,"provide"
"24106",123,"separate"
"24107",123,"dedicated"
"24108",123,"funding"
"24109",123,"for"
"24110",123,"debt"
"24111",123,"service"
"24112",123,"management"
"24113",123,"the"
"24114",123,"debt"
"24115",123,"service"
"24116",123,"fund"
"24117",123,"will"
"24118",123,"be"
"24119",123,"used"
"24120",123,"to"
"24121",123,"facilitate"
"24122",123,"the"
"24123",123,"payment"
"24124",123,"of"
"24125",123,"principal"
"24126",123,"and"
"24127",123,"interest"
"24128",123,"for"
"24129",123,"the"
"24130",123,"countys"
"24131",123,"general"
"24132",123,"debt"
"24133",123,"service"
"24134",123,"and"
"24135",123,"assist"
"24136",123,"in"
"24137",123,"the"
"24138",123,"continued"
"24139",123,"compliance"
"24140",123,"with"
"24141",123,"adopted"
"24142",123,"debt"
"24143",123,"policies"
"24144",123,"the"
"24145",123,"county"
"24146",123,"will"
"24147",123,"appropriate"
"24148",123,"to"
"24149",123,"the"
"24150",123,"debt"
"24151",123,"service"
"24152",123,"fund"
"24153",123,"a"
"24154",123,"minimum"
"24155",123,"of"
"24156",123,"nineteen"
"24157",123,"cents"
"24158",123,"of"
"24159",123,"the"
"24160",123,"property"
"24161",123,"tax"
"24162",123,"rate"
"24163",123,"funds"
"24164",123,"appropriated"
"24165",123,"can"
"24166",123,"only"
"24167",123,"be"
"24168",123,"utilized"
"24169",123,"for"
"24170",123,"debt"
"24171",123,"service"
"24172",123,"or"
"24173",123,"payasyougo"
"24174",123,"capital"
"24175",123,"in"
"24176",123,"the"
"24177",123,"current"
"24178",123,"or"
"24179",123,"subsequent"
"24180",123,"fiscal"
"24181",123,"years"
"24182",123,"accumulated"
"24183",123,"fund"
"24184",123,"balance"
"24185",123,"should"
"24186",123,"be"
"24187",123,"limited"
"24188",123,"to"
"24189",123,"two"
"24190",123,"years"
"24191",123,"non"
"24192",123,"property"
"24193",123,"tax"
"24194",123,"revenue"
"24195",123,"after"
"24196",123,"the"
"24197",123,"fund"
"24198",123,"balance"
"24199",123,"goal"
"24200",123,"has"
"24201",123,"been"
"24202",123,"reached"
"24203",123,"in"
"24204",123,"the"
"24205",123,"debt"
"24206",123,"service"
"24207",123,"fund"
"24208",123,"a"
"24209",123,"portion"
"24210",123,"of"
"24211",123,"the"
"24212",123,"twentyone"
"24213",123,"cents"
"24214",123,"may"
"24215",123,"be"
"24216",123,"reallocated"
"24217",123,"for"
"24218",123,"use"
"24219",123,"in"
"24220",123,"the"
"24221",123,"payasyougo"
"24222",123,"capital"
"24223",123,"funding"
"24224",123,"payasyougo"
"24225",123,"funding"
"24226",123,"to"
"24227",123,"reduce"
"24228",123,"the"
"24229",123,"impact"
"24230",123,"of"
"24231",123,"capital"
"24232",123,"programs"
"24233",123,"on"
"24234",123,"future"
"24235",123,"years"
"24236",123,"the"
"24237",123,"county"
"24238",123,"will"
"24239",123,"fund"
"24240",123,"a"
"24241",123,"portion"
"24242",123,"of"
"24243",123,"its"
"24244",123,"approved"
"24245",123,"cip"
"24246",123,"on"
"24247",123,"a"
"24248",123,"payasyougo"
"24249",123,"basis"
"24250",123,"annually"
"24251",123,"by"
"24252",123,"appropriating"
"24253",123,"at"
"24254",123,"least"
"24255",123,"three"
"24256",123,"cents"
"24257",123,"of"
"24258",123,"the"
"24259",123,"property"
"24260",123,"tax"
"24261",123,"rate"
"24262",123,"in"
"24263",123,"addition"
"24264",123,"proceeds"
"24265",123,"from"
"24266",123,"all"
"24267",123,"county"
"24268",123,"land"
"24269",123,"sales"
"24270",123,"will"
"24271",123,"also"
"24272",123,"be"
"24273",123,"appropriated"
"24274",123,"for"
"24275",123,"approved"
"24276",123,"cip"
"24277",123,"projects"
"24278",123,"these"
"24279",123,"revenue"
"24280",123,"sources"
"24281",123,"will"
"24282",123,"allow"
"24283",123,"additional"
"24284",123,"funding"
"24285",123,"of"
"24286",123,"cip"
"24287",123,"projects"
"24288",123,"and"
"24289",123,"reduce"
"24290",123,"the"
"24291",123,"countys"
"24292",123,"dependence"
"24293",123,"on"
"24294",123,"borrowing"
"24295",123,"issuance"
"24296",123,"of"
"24297",123,"debt"
"24298",123,"the"
"24299",123,"scheduling"
"24300",123,"and"
"24301",123,"amount"
"24302",123,"of"
"24303",123,"bond"
"24304",123,"sales"
"24305",123,"and"
"24306",123,"installment"
"24307",123,"purchase"
"24308",123,"transactions"
"24309",123,"will"
"24310",123,"be"
"24311",123,"recommended"
"24312",123,"by"
"24313",123,"the"
"24314",123,"director"
"24315",123,"of"
"24316",123,"finance"
"24317",123,"and"
"24318",123,"the"
"24319",123,"county"
"24320",123,"manager"
"24321",123,"the"
"24322",123,"bocc"
"24323",123,"must"
"24324",123,"approve"
"24325",123,"the"
"24326",123,"sale"
"24327",123,"these"
"24328",123,"decisions"
"24329",123,"will"
"24330",123,"be"
"24331",123,"based"
"24332",123,"upon"
"24333",123,"the"
"24334",123,"identified"
"24335",123,"cash"
"24336",123,"flow"
"24337",123,"requirements"
"24338",123,"for"
"24339",123,"each"
"24340",123,"project"
"24341",123,"to"
"24342",123,"be"
"24343",123,"financed"
"24344",123,"market"
"24345",123,"conditions"
"24346",123,"and"
"24347",123,"other"
"24348",123,"relevant"
"24349",123,"factors"
"24350",123,"including"
"24351",123,"the"
"24352",123,"debt"
"24353",123,"ratios"
"24354",123,"if"
"24355",123,"the"
"24356",123,"cash"
"24357",123,"requirements"
"24358",123,"for"
"24359",123,"capital"
"24360",123,"projects"
"24361",123,"are"
"24362",123,"minimal"
"24363",123,"in"
"24364",123,"any"
"24365",123,"given"
"24366",123,"year"
"24367",123,"the"
"24368",123,"county"
"24369",123,"may"
"24370",123,"choose"
"24371",123,"not"
"24372",123,"to"
"24373",123,"issue"
"24374",123,"debt"
"24375",123,"instead"
"24376",123,"the"
"24377",123,"county"
"24378",123,"may"
"24379",123,"fund"
"24380",123,"upfront"
"24381",123,"project"
"24382",123,"costs"
"24383",123,"and"
"24384",123,"reimburse"
"24385",123,"these"
"24386",123,"costs"
"24387",123,"when"
"24388",123,"financing"
"24389",123,"is"
"24390",123,"arranged"
"24391",123,"in"
"24392",123,"these"
"24393",123,"situations"
"24394",123,"the"
"24395",123,"county"
"24396",123,"will"
"24397",123,"adopt"
"24398",123,"a"
"24399",123,"reimbursement"
"24400",123,"resolution"
"24401",123,"prior"
"24402",123,"to"
"24403",123,"the"
"24404",123,"expenditure"
"24405",123,"of"
"24406",123,"project"
"24407",123,"funds"
"24408",123,"fixed"
"24409",123,"rate"
"24410",123,"general"
"24411",123,"obligation"
"24412",123,"bond"
"24413",123,"sales"
"24414",123,"are"
"24415",123,"conducted"
"24416",123,"on"
"24417",123,"a"
"24418",123,"competitive"
"24419",123,"basis"
"24420",123,"by"
"24421",123,"the"
"24422",123,"local"
"24423",123,"government"
"24424",123,"commission"
"24425",123,"lgc"
"24426",123,"a"
"24427",123,"division"
"24428",123,"of"
"24429",123,"the"
"24430",123,"office"
"24431",123,"of"
"24432",123,"the"
"24433",123,"state"
"24434",123,"treasurer"
"24435",123,"variable"
"24436",123,"rate"
"24437",123,"bonds"
"24438",123,"revenue"
"24439",123,"and"
"24440",123,"special"
"24441",123,"obligation"
"24442",123,"bonds"
"24443",123,"and"
"24444",123,"installment"
"24445",123,"financings"
"24446",123,"will"
"24447",123,"be"
"24448",123,"sold"
"24449",123,"on"
"24450",123,"a"
"24451",123,"negotiated"
"24452",123,"basis"
"24453",123,"with"
"24454",123,"the"
"24455",123,"underwriter"
"24456",123,"selection"
"24457",123,"determined"
"24458",123,"through"
"24459",123,"a"
"24460",123,"competitive"
"24461",123,"process"
"24462",123,"underwriters"
"24463",123,"will"
"24464",123,"be"
"24465",123,"selected"
"24466",123,"for"
"24467",123,"each"
"24468",123,"issue"
"24469",123,"based"
"24470",123,"on"
"24471",123,"the"
"24472",123,"particular"
"24473",123,"experience"
"24474",123,"and"
"24475",123,"expertise"
"24476",123,"necessary"
"24477",123,"for"
"24478",123,"that"
"24479",123,"issue"
"24480",123,"debt"
"24481",123,"service"
"24482",123,"for"
"24483",123,"each"
"24484",123,"issue"
"24485",123,"will"
"24486",123,"be"
"24487",123,"structured"
"24488",123,"in"
"24489",123,"an"
"24490",123,"attempt"
"24491",123,"to"
"24492",123,"level"
"24493",123,"out"
"24494",123,"the"
"24495",123,"countys"
"24496",123,"total"
"24497",123,"debt"
"24498",123,"service"
"24499",123,"payments"
"24500",123,"over"
"24501",123,"the"
"24502",123,"life"
"24503",123,"of"
"24504",123,"the"
"24505",123,"debt"
"24506",123,"portfolio"
"24507",123,"this"
"24508",123,"structuring"
"24509",123,"also"
"24510",123,"assists"
"24511",123,"in"
"24512",123,"minimizing"
"24513",123,"the"
"24514",123,"interest"
"24515",123,"payments"
"24516",123,"over"
"24517",123,"the"
"24518",123,"life"
"24519",123,"of"
"24520",123,"the"
"24521",123,"issue"
"24522",123,"structuring"
"24523",123,"must"
"24524",123,"take"
"24525",123,"into"
"24526",123,"consideration"
"24527",123,"current"
"24528",123,"market"
"24529",123,"conditions"
"24530",123,"and"
"24531",123,"practices"
"24532",123,"in"
"24533",123,"the"
"24534",123,"municipal"
"24535",123,"finance"
"24536",123,"market"
"24537",123,"legality"
"24538",123,"the"
"24539",123,"county"
"24540",123,"must"
"24541",123,"receive"
"24542",123,"an"
"24543",123,"opinion"
"24544",123,"acceptable"
"24545",123,"to"
"24546",123,"the"
"24547",123,"market"
"24548",123,"from"
"24549",123,"a"
"24550",123,"nationally"
"24551",123,"recognized"
"24552",123,"law"
"24553",123,"firm"
"24554",123,"that"
"24555",123,"each"
"24556",123,"financing"
"24557",123,"transaction"
"24558",123,"complies"
"24559",123,"with"
"24560",123,"applicable"
"24561",123,"law"
"24562",123,"and"
"24563",123,"all"
"24564",123,"agreements"
"24565",123,"in"
"24566",123,"connection"
"24567",123,"with"
"24568",123,"any"
"24569",123,"financing"
"24570",123,"are"
"24571",123,"legal"
"24572",123,"valid"
"24573",123,"and"
"24574",123,"binding"
"24575",123,"obligations"
"24576",123,"of"
"24577",123,"the"
"24578",123,"county"
"24579",124,"interest"
"24580",124,"rate"
"24581",124,"exchange"
"24582",124,"agreements"
"24583",124,"interest"
"24584",124,"rate"
"24585",124,"exchange"
"24586",124,"agreement"
"24587",124,"shall"
"24588",124,"mean"
"24589",124,"a"
"24590",124,"written"
"24591",124,"contract"
"24592",124,"entered"
"24593",124,"into"
"24594",124,"in"
"24595",124,"connection"
"24596",124,"with"
"24597",124,"the"
"24598",124,"issuance"
"24599",124,"of"
"24600",124,"county"
"24601",124,"debt"
"24602",124,"or"
"24603",124,"in"
"24604",124,"connection"
"24605",124,"with"
"24606",124,"county"
"24607",124,"debt"
"24608",124,"already"
"24609",124,"outstanding"
"24610",124,"with"
"24611",124,"a"
"24612",124,"counterparty"
"24613",124,"to"
"24614",124,"provide"
"24615",124,"for"
"24616",124,"an"
"24617",124,"exchange"
"24618",124,"of"
"24619",124,"payments"
"24620",124,"based"
"24621",124,"upon"
"24622",124,"fixed"
