"","page_number","word"
"116128",455,"rcc"
"116129",455,"consultants"
"116130",455,"inc"
"116131",455,"to"
"116132",455,"communication"
"116133",455,"the"
"116134",455,"system"
"116135",455,"has"
"116136",455,"improved"
"116137",455,"perform"
"116138",455,"an"
"116139",455,"analysis"
"116140",455,"of"
"116141",455,"the"
"116142",455,"current"
"116143",455,"system"
"116144",455,"coverage"
"116145",455,"emergency"
"116146",455,"communication"
"116147",455,"by"
"116148",455,"allowing"
"116149",455,"public"
"116150",455,"safety"
"116151",455,"performance"
"116152",455,"etc"
"116153",455,"and"
"116154",455,"to"
"116155",455,"evaluate"
"116156",455,"and"
"116157",455,"develop"
"116158",455,"agencies"
"116159",455,"to"
"116160",455,"communicate"
"116161",455,"directly"
"116162",455,"at"
"116163",455,"the"
"116164",455,"scene"
"116165",455,"of"
"116166",455,"an"
"116167",455,"upgradereplacement"
"116168",455,"strategies"
"116169",455,"for"
"116170",455,"the"
"116171",455,"countys"
"116172",455,"event"
"116173",455,"by"
"116174",455,"solving"
"116175",455,"coverage"
"116176",455,"problems"
"116177",455,"areas"
"116178",455,"in"
"116179",455,"wake"
"116180",455,"aging"
"116181",455,"platform"
"116182",455,"the"
"116183",455,"county"
"116184",455,"received"
"116185",455,"a"
"116186",455,"county"
"116187",455,"where"
"116188",455,"radios"
"116189",455,"could"
"116190",455,"not"
"116191",455,"previously"
"116192",455,"operate"
"116193",455,"comprehensive"
"116194",455,"report"
"116195",455,"from"
"116196",455,"rcc"
"116197",455,"in"
"116198",455,"early"
"116199",455,"which"
"116200",455,"and"
"116201",455,"by"
"116202",455,"eliminating"
"116203",455,"wait"
"116204",455,"times"
"116205",455,"during"
"116206",455,"which"
"116207",455,"radio"
"116208",455,"detailed"
"116209",455,"three"
"116210",455,"upgradereplacement"
"116211",455,"options"
"116212",455,"in"
"116213",455,"early"
"116214",455,"users"
"116215",455,"were"
"116216",455,"delayed"
"116217",455,"in"
"116218",455,"transmitting"
"116219",455,"until"
"116220",455,"a"
"116221",455,"channel"
"116222",455,"fy"
"116223",455,"the"
"116224",455,"county"
"116225",455,"convened"
"116226",455,"a"
"116227",455,"steering"
"116228",455,"committee"
"116229",455,"cleared"
"116230",455,"comprised"
"116231",455,"of"
"116232",455,"key"
"116233",455,"radio"
"116234",455,"system"
"116235",455,"stakeholders"
"116236",455,"to"
"116237",455,"help"
"116238",455,"evaluate"
"116239",455,"the"
"116240",455,"consultants"
"116241",455,"report"
"116242",455,"to"
"116243",455,"ensure"
"116244",455,"that"
"116245",455,"the"
"116246",455,"the"
"116247",455,"system"
"116248",455,"is"
"116249",455,"used"
"116250",455,"by"
"116251",455,"the"
"116252",455,"wake"
"116253",455,"county"
"116254",455,"sheriff"
"116255",455,"s"
"116256",455,"county"
"116257",455,"has"
"116258",455,"uncovered"
"116259",455,"and"
"116260",455,"addressed"
"116261",455,"all"
"116262",455,"issues"
"116263",455,"office"
"116264",455,"ems"
"116265",455,"fire"
"116266",455,"and"
"116267",455,"emergency"
"116268",455,"management"
"116269",455,"and"
"116270",455,"related"
"116271",455,"to"
"116272",455,"the"
"116273",455,"platform"
"116274",455,"replacement"
"116275",455,"the"
"116276",455,"steering"
"116277",455,"general"
"116278",455,"services"
"116279",455,"administration"
"116280",455,"all"
"116281",455,"municipalities"
"116282",455,"committee"
"116283",455,"was"
"116284",455,"also"
"116285",455,"tasked"
"116286",455,"with"
"116287",455,"evaluating"
"116288",455,"the"
"116289",455,"in"
"116290",455,"the"
"116291",455,"county"
"116292",455,"except"
"116293",455,"cary"
"116294",455,"have"
"116295",455,"agencies"
"116296",455,"operating"
"116297",455,"upgradereplacement"
"116298",455,"options"
"116299",455,"documented"
"116300",455,"in"
"116301",455,"the"
"116302",455,"on"
"116303",455,"the"
"116304",455,"system"
"116305",455,"today"
"116306",455,"over"
"116307",455,"mobile"
"116308",455,"and"
"116309",455,"portable"
"116310",455,"rcc"
"116311",455,"report"
"116312",455,"and"
"116313",455,"with"
"116314",455,"recommending"
"116315",455,"a"
"116316",455,"replacement"
"116317",455,"radios"
"116318",455,"alphanumeric"
"116319",455,"pagers"
"116320",455,"and"
"116321",455,"tone"
"116322",455,"option"
"116323",455,"including"
"116324",455,"a"
"116325",455,"detailed"
"116326",455,"funding"
"116327",455,"model"
"116328",455,"and"
"116329",455,"voice"
"116330",455,"pagers"
"116331",455,"have"
"116332",455,"been"
"116333",455,"issued"
"116334",455,"or"
"116335",455,"assigned"
"116336",455,"to"
"116337",455,"county"
"116338",455,"and"
"116339",455,"municipal"
"116340",455,"law"
"116341",455,"enforcement"
"116342",455,"fire"
"116343",455,"ems"
"116344",455,"in"
"116345",455,"fy"
"116346",455,"the"
"116347",455,"steering"
"116348",455,"committee"
"116349",455,"completed"
"116350",455,"the"
"116351",455,"and"
"116352",455,"other"
"116353",455,"nonpublic"
"116354",455,"safety"
"116355",455,"users"
"116356",455,"research"
"116357",455,"associated"
"116358",455,"with"
"116359",455,"the"
"116360",455,"platform"
"116361",455,"upgrade"
"116362",455,"replacement"
"116363",455,"options"
"116364",455,"and"
"116365",455,"in"
"116366",455,"september"
"116367",455,"in"
"116368",455,"fy"
"116369",455,"the"
"116370",455,"wake"
"116371",455,"county"
"116372",455,"information"
"116373",455,"services"
"116374",455,"information"
"116375",455,"services"
"116376",455,"staff"
"116377",455,"provided"
"116378",455,"the"
"116379",455,"board"
"116380",455,"of"
"116381",455,"department"
"116382",455,"developed"
"116383",455,"a"
"116384",455,"master"
"116385",455,"plan"
"116386",455,"that"
"116387",455,"detailed"
"116388",455,"commissioners"
"116389",455,"a"
"116390",455,"recommendation"
"116391",455,"to"
"116392",455,"partner"
"116393",455,"with"
"116394",455,"capital"
"116395",455,"projects"
"116396",455,"the"
"116397",455,"county"
"116398",455,"should"
"116399",455,"plan"
"116400",455,"for"
"116401",455,"over"
"116402",455,"the"
"116403",455,"the"
"116404",455,"town"
"116405",455,"of"
"116406",455,"cary"
"116407",455,"to"
"116408",455,"meet"
"116409",455,"the"
"116410",455,"long"
"116411",455,"term"
"116412",455,"public"
"116413",455,"safety"
"116414",455,"next"
"116415",455,"seven"
"116416",455,"years"
"116417",455,"for"
"116418",455,"the"
"116419",455,"mhz"
"116420",455,"radio"
"116421",455,"and"
"116422",455,"paging"
"116423",455,"radio"
"116424",455,"system"
"116425",455,"needs"
"116426",455,"of"
"116427",455,"the"
"116428",455,"county"
"116429",455,"in"
"116430",455,"march"
"116431",455,"platforms"
"116432",455,"the"
"116433",455,"county"
"116434",455,"operates"
"116435",455,"in"
"116436",455,"fy"
"116437",455,"revisions"
"116438",455,"wake"
"116439",455,"county"
"116440",455,"and"
"116441",455,"the"
"116442",455,"town"
"116443",455,"of"
"116444",455,"cary"
"116445",455,"executed"
"116446",455,"an"
"116447",455,"were"
"116448",455,"made"
"116449",455,"to"
"116450",455,"the"
"116451",455,"original"
"116452",455,"capital"
"116453",455,"funding"
"116454",455,"model"
"116455",455,"interlocal"
"116456",455,"agreement"
"116457",455,"that"
"116458",455,"governs"
"116459",455,"the"
"116460",455,"partnership"
"116461",455,"including"
"116462",455,"shifting"
"116463",455,"funds"
"116464",455,"allocated"
"116465",455,"for"
"116466",455,"radio"
"116467",455,"going"
"116468",455,"forward"
"116469",455,"replacement"
"116470",455,"mobiles"
"116471",455,"and"
"116472",455,"portables"
"116473",455,"out"
"116474",455,"several"
"116475",455,"years"
"116476",455,"to"
"116477",455,"fy"
"116478",455,"through"
"116479",455,"fy"
"116480",455,"in"
"116481",455,"addition"
"116482",455,"end"
"116483",455,"of"
"116484",455,"life"
"116485",455,"fiscal"
"116486",455,"year"
"116487",455,"adopted"
"116488",455,"budget"
"116489",455,"public"
"116490",455,"safety"
"116491",456,"public"
"116492",456,"safety"
"116493",456,"in"
"116494",456,"fy"
"116495",456,"the"
"116496",456,"county"
"116497",456,"successfully"
"116498",456,"selected"
"116499",456,"a"
"116500",456,"tone"
"116501",456,"and"
"116502",456,"voice"
"116503",456,"pager"
"116504",456,"replacement"
"116505",456,"the"
"116506",456,"county"
"116507",456,"will"
"116508",456,"consultant"
"116509",456,"to"
"116510",456,"assist"
"116511",456,"the"
"116512",456,"county"
"116513",456,"with"
"116514",456,"the"
"116515",456,"mhz"
"116516",456,"complete"
"116517",456,"the"
"116518",456,"replacement"
"116519",456,"of"
"116520",456,"the"
"116521",456,"existing"
"116522",456,"fleet"
"116523",456,"of"
"116524",456,"radio"
"116525",456,"system"
"116526",456,"replacement"
"116527",456,"project"
"116528",456,"pagers"
"116529",456,"used"
"116530",456,"by"
"116531",456,"ems"
"116532",456,"and"
"116533",456,"fire"
"116534",456,"service"
"116535",456,"agencies"
"116536",456,"first"
"116537",456,"responders"
"116538",456,"rely"
"116539",456,"heavily"
"116540",456,"on"
"116541",456,"tone"
"116542",456,"and"
"116543",456,"voice"
"116544",456,"pagers"
"116545",456,"to"
"116546",456,"in"
"116547",456,"fy"
"116548",456,"the"
"116549",456,"county"
"116550",456,"successfully"
"116551",456,"connected"
"116552",456,"the"
"116553",456,"provide"
"116554",456,"redundant"
"116555",456,"alert"
"116556",456,"and"
"116557",456,"dispatch"
"116558",456,"information"
"116559",456,"existing"
"116560",456,"county"
"116561",456,"radio"
"116562",456,"system"
"116563",456,"infrastructure"
"116564",456,"to"
"116565",456,"the"
"116566",456,"from"
"116567",456,"the"
"116568",456,"center"
"116569",456,"currently"
"116570",456,"there"
"116571",456,"are"
"116572",456,"cary"
"116573",456,"system"
"116574",456,"and"
"116575",456,"replaced"
"116576",456,"the"
"116577",456,"radio"
"116578",456,"system"
"116579",456,"consoles"
"116580",456,"approximately"
"116581",456,"toner"
"116582",456,"and"
"116583",456,"voice"
"116584",456,"pagers"
"116585",456,"assigned"
"116586",456,"utilized"
"116587",456,"in"
"116588",456,"the"
"116589",456,"raleighwake"
"116590",456,"emergency"
"116591",456,"to"
"116592",456,"first"
"116593",456,"responders"
"116594",456,"communications"
"116595",456,"center"
"116596",456,"in"
"116597",456,"conjunction"
"116598",456,"with"
"116599",456,"the"
"116600",456,"opening"
"116601",456,"of"
"116602",456,"the"
"116603",456,"city"
"116604",456,"of"
"116605",456,"raleighs"
"116606",456,"critical"
"116607",456,"radio"
"116608",456,"system"
"116609",456,"infrastructure"
"116610",456,"replacement"
"116611",456,"in"
"116612",456,"early"
"116613",456,"communications"
"116614",456,"center"
"116615",456,"the"
"116616",456,"county"
"116617",456,"also"
"116618",456,"replaced"
"116619",456,"fy"
"116620",456,"the"
"116621",456,"county"
"116622",456,"successfully"
"116623",456,"completed"
"116624",456,"a"
"116625",456,"the"
"116626",456,"radio"
"116627",456,"traffic"
"116628",456,"logging"
"116629",456,"platform"
"116630",456,"utilized"
"116631",456,"in"
"116632",456,"the"
"116633",456,"competitive"
"116634",456,"procurement"
"116635",456,"process"
"116636",456,"selecting"
"116637",456,"motorola"
"116638",456,"raleighwake"
"116639",456,"and"
"116640",456,"sheriff"
"116641",456,"s"
"116642",456,"office"
"116643",456,"communication"
"116644",456,"as"
"116645",456,"the"
"116646",456,"replacement"
"116647",456,"vendor"
"116648",456,"for"
"116649",456,"the"
"116650",456,"countys"
"116651",456,"aging"
"116652",456,"facilities"
"116653",456,"and"
"116654",456,"upgraded"
"116655",456,"key"
"116656",456,"microwave"
"116657",456,"segments"
"116658",456,"radio"
"116659",456,"system"
"116660",456,"infrastructure"
"116661",456,"the"
"116662",456,"design"
"116663",456,"incorporates"
"116664",456,"the"
"116665",456,"existing"
"116666",456,"county"
"116667",456,"tower"
"116668",456,"sites"
"116669",456,"plus"
"116670",456,"three"
"116671",456,"additional"
"116672",456,"tasks"
"116673",456,"completed"
"116674",456,"in"
"116675",456,"fy"
"116676",456,"include"
"116677",456,"sites"
"116678",456,"necessary"
"116679",456,"to"
"116680",456,"provide"
"116681",456,"increased"
"116682",456,"radio"
"116683",456,"coverage"
"116684",456,"in"
"116685",456,"areas"
"116686",456,"of"
"116687",456,"the"
"116688",456,"county"
"116689",456,"that"
"116690",456,"require"
"116691",456,"additional"
"116692",456,"coverage"
"116693",456,"subscriber"
"116694",456,"radio"
"116695",456,"replacement"
"116696",456,"staff"
"116697",456,"continues"
"116698",456,"the"
"116699",456,"due"
"116700",456,"to"
"116701",456,"growth"
"116702",456,"replacement"
"116703",456,"of"
"116704",456,"the"
"116705",456,"aging"
"116706",456,"radio"
"116707",456,"system"
"116708",456,"replacement"
"116709",456,"of"
"116710",456,"county"
"116711",456,"mobile"
"116712",456,"and"
"116713",456,"portable"
"116714",456,"radio"
"116715",456,"infrastructure"
"116716",456,"is"
"116717",456,"expected"
"116718",456,"to"
"116719",456,"be"
"116720",456,"complete"
"116721",456,"in"
"116722",456,"mid"
"116723",456,"equipment"
"116724",456,"departments"
"116725",456,"completed"
"116726",456,"in"
"116727",456,"fy"
"116728",456,"include"
"116729",456,"general"
"116730",456,"services"
"116731",456,"county"
"116732",456,"fire"
"116733",456,"departments"
"116734",456,"and"
"116735",456,"the"
"116736",456,"human"
"116737",456,"services"
"116738",456,"transportation"
"116739",456,"unit"
"116740",456,"program"
"116741",456,"summary"
"116742",456,"megahertz"
"116743",456,"system"
"116744",456,"total"
"116745",456,"fy"
"116746",456,"fy"
"116747",456,"fy"
"116748",456,"fy"
"116749",456,"fy"
"116750",456,"fy"
"116751",456,"fy"
"116752",456,"fy"
"116753",456,"transfers"
"116754",456,"from"
"116755",456,"general"
"116756",456,"fund"
"116757",456,"total"
"116758",456,"sources"
"116759",456,"megahertz"
"116760",456,"system"
"116761",456,"total"
"116762",456,"uses"
"116763",456,"public"
"116764",456,"safety"
"116765",456,"fiscal"
"116766",456,"year"
"116767",456,"adopted"
"116768",456,"budget"
"116769",457,"public"
"116770",457,"safety"
"116771",457,"cad"
"116772",457,"improvements"
"116773",457,"the"
"116774",457,"raleighwake"
"116775",457,"county"
"116776",457,"emergency"
"116777",457,"wake"
"116778",457,"county"
"116779",457,"and"
"116780",457,"the"
"116781",457,"city"
"116782",457,"of"
"116783",457,"raleigh"
"116784",457,"secured"
"116785",457,"communications"
"116786",457,"center"
"116787",457,"rwecc"
"116788",457,"is"
"116789",457,"the"
"116790",457,"second"
"116791",457,"appropriate"
"116792",457,"funding"
"116793",457,"via"
"116794",457,"their"
"116795",457,"budget"
"116796",457,"processes"
"116797",457,"to"
"116798",457,"busiest"
"116799",457,"center"
"116800",457,"in"
"116801",457,"the"
"116802",457,"state"
"116803",457,"of"
"116804",457,"north"
"116805",457,"carolina"
"116806",457,"ensure"
"116807",457,"that"
"116808",457,"the"
"116809",457,"anticipated"
"116810",457,"initial"
"116811",457,"procurement"
"116812",457,"cost"
"116813",457,"based"
"116814",457,"upon"
"116815",457,"calls"
"116816",457,"answered"
"116817",457,"receiving"
"116818",457,"over"
"116819",457,"and"
"116820",457,"ongoing"
"116821",457,"maintenance"
"116822",457,"for"
"116823",457,"a"
"116824",457,"new"
"116825",457,"system"
"116826",457,"was"
"116827",457,"calls"
"116828",457,"for"
"116829",457,"service"
"116830",457,"a"
"116831",457,"year"
"116832",457,"and"
"116833",457,"dispatching"
"116834",457,"approximately"
"116835",457,"programmed"
"116836",457,"into"
"116837",457,"their"
"116838",457,"respective"
"116839",457,"funding"
"116840",457,"models"
"116841",457,"calls"
"116842",457,"for"
"116843",457,"service"
"116844",457,"a"
"116845",457,"year"
"116846",457,"rwecc"
"116847",457,"is"
"116848",457,"beginning"
"116849",457,"in"
"116850",457,"fy"
"116851",457,"staff"
"116852",457,"members"
"116853",457,"from"
"116854",457,"both"
"116855",457,"responsible"
"116856",457,"for"
"116857",457,"answering"
"116858",457,"calls"
"116859",457,"for"
"116860",457,"all"
"116861",457,"of"
"116862",457,"wake"
"116863",457,"organizations"
"116864",457,"are"
"116865",457,"working"
"116866",457,"with"
"116867",457,"their"
"116868",457,"procurement"
"116869",457,"county"
"116870",457,"with"
"116871",457,"the"
"116872",457,"exception"
"116873",457,"of"
"116874",457,"cary"
"116875",457,"holly"
"116876",457,"springs"
"116877",457,"and"
"116878",457,"legal"
"116879",457,"departments"
"116880",457,"to"
"116881",457,"rewrite"
"116882",457,"the"
"116883",457,"interlocal"
"116884",457,"and"
"116885",457,"wire"
"116886",457,"line"
"116887",457,"calls"
"116888",457,"for"
"116889",457,"north"
"116890",457,"carolina"
"116891",457,"state"
"116892",457,"agreement"
"116893",457,"governing"
"116894",457,"the"
"116895",457,"use"
"116896",457,"and"
"116897",457,"support"
"116898",457,"of"
"116899",457,"the"
"116900",457,"university"
"116901",457,"rwecc"
"116902",457,"dispatches"
"116903",457,"all"
"116904",457,"fire"
"116905",457,"departments"
"116906",457,"cad"
"116907",457,"system"
"116908",457,"to"
"116909",457,"include"
"116910",457,"ongoing"
"116911",457,"hardware"
"116912",457,"and"
"116913",457,"with"
"116914",457,"the"
"116915",457,"exception"
"116916",457,"of"
"116917",457,"cary"
"116918",457,"and"
"116919",457,"all"
"116920",457,"medical"
"116921",457,"calls"
"116922",457,"software"
"116923",457,"maintenance"
"116924",457,"refresh"
"116925",457,"and"
"116926",457,"shared"
"116927",457,"ownership"
"116928",457,"throughout"
"116929",457,"wake"
"116930",457,"county"
"116931",457,"between"
"116932",457,"the"
"116933",457,"entities"
"116934",457,"wake"
"116935",457,"county"
"116936",457,"and"
"116937",457,"the"
"116938",457,"city"
"116939",457,"of"
"116940",457,"raleigh"
"116941",457,"have"
"116942",457,"jointly"
"116943",457,"in"
"116944",457,"june"
"116945",457,"the"
"116946",457,"joint"
"116947",457,"county"
"116948",457,"and"
"116949",457,"city"
"116950",457,"of"
"116951",457,"raleigh"
"116952",457,"operated"
"116953",457,"the"
"116954",457,"computer"
"116955",457,"aided"
"116956",457,"dispatch"
"116957",457,"cad"
"116958",457,"project"
"116959",457,"management"
"116960",457,"team"
"116961",457,"along"
"116962",457,"with"
"116963",457,"mcp"
"116964",457,"system"
"116965",457,"that"
"116966",457,"serves"
"116967",457,"the"
"116968",457,"rwecc"
"116969",457,"originally"
"116970",457,"installed"
"116971",457,"consultants"
"116972",457,"inc"
"116973",457,"successfully"
"116974",457,"negotiated"
"116975",457,"and"
"116976",457,"in"
"116977",457,"there"
"116978",457,"have"
"116979",457,"been"
"116980",457,"numerous"
"116981",457,"software"
"116982",457,"and"
"116983",457,"executed"
"116984",457,"a"
"116985",457,"contract"
"116986",457,"with"
"116987",457,"tritech"
"116988",457,"software"
"116989",457,"systems"
"116990",457,"hardware"
"116991",457,"upgrades"
"116992",457,"made"
"116993",457,"throughout"
"116994",457,"the"
"116995",457,"systems"
"116996",457,"life"
"116997",457,"for"
"116998",457,"cad"
"116999",457,"and"
"117000",457,"mobile"
"117001",457,"data"
"117002",457,"in"
"117003",457,"fy"
"117004",457,"new"
"117005",457,"hardware"
"117006",457,"cycle"
"117007",457,"the"
"117008",457,"last"
"117009",457,"major"
"117010",457,"hardware"
"117011",457,"upgrade"
"117012",457,"was"
"117013",457,"the"
"117014",457,"was"
"117015",457,"procured"
"117016",457,"through"
"117017",457,"a"
"117018",457,"competitive"
"117019",457,"rfp"
"117020",457,"process"
"117021",457,"for"
"117022",457,"replacement"
"117023",457,"of"
"117024",457,"the"
"117025",457,"servers"
"117026",457,"in"
"117027",457,"motorola"
"117028",457,"has"
"117029",457,"the"
"117030",457,"new"
"117031",457,"system"
"117032",457,"implementation"
"117033",457,"and"
"117034",457,"configuration"
"117035",457,"documented"
"117036",457,"the"
"117037",457,"systems"
"117038",457,"endoflife"
"117039",457,"date"
"117040",457,"as"
"117041",457,"august"
"117042",457,"meetings"
"117043",457,"with"
"117044",457,"representation"
"117045",457,"for"
"117046",457,"all"
"117047",457,"participating"
"117048",457,"agencies"
"117049",457,"have"
"117050",457,"been"
"117051",457,"conducted"
"117052",457,"throughout"
"117053",457,"the"
"117054",457,"year"
"117055",457,"a"
"117056",457,"business"
"117057",457,"justification"
"117058",457,"recommending"
"117059",457,"replacement"
"117060",457,"in"
"117061",457,"fy"
"117062",457,"the"
"117063",457,"consultant"
"117064",457,"will"
"117065",457,"assist"
"117066",457,"wake"
"117067",457,"county"
"117068",457,"of"
"117069",457,"the"
"117070",457,"cad"
"117071",457,"system"
"117072",457,"was"
"117073",457,"jointly"
"117074",457,"developed"
"117075",457,"during"
"117076",457,"fy"
"117077",457,"and"
"117078",457,"city"
"117079",457,"of"
"117080",457,"raleigh"
"117081",457,"staff"
"117082",457,"to"
"117083",457,"between"
"117084",457,"county"
"117085",457,"and"
"117086",457,"city"
"117087",457,"of"
"117088",457,"raleigh"
"117089",457,"staff"
"117090",457,"and"
"117091",457,"approved"
"117092",457,"by"
"117093",457,"all"
"117094",457,"participating"
"117095",457,"municipalities"
"117096",457,"and"
"117097",457,"the"
"117098",457,"complete"
"117099",457,"configuration"
"117100",457,"of"
"117101",457,"the"
"117102",457,"new"
"117103",457,"system"
"117104",457,"and"
"117105",457,"county"
"117106",457,"mobile"
"117107",457,"data"
"117108",457,"system"
"117109",457,"and"
"117110",457,"associated"
"117111",457,"interfaces"
"117112",457,"initial"
"117113",457,"cost"
"117114",457,"estimates"
"117115",457,"provided"
"117116",457,"by"
"117117",457,"several"
"117118",457,"vendors"
"117119",457,"conduct"
"117120",457,"end"
"117121",457,"user"
"117122",457,"training"
"117123",457,"for"
"117124",457,"all"
"117125",457,"participating"
"117126",457,"combined"
"117127",457,"with"
"117128",457,"staff"
"117129",457,"calculations"
"117130",457,"of"
"117131",457,"hardware"
"117132",457,"agencies"
"117133",457,"on"
"117134",457,"all"
"117135",457,"the"
"117136",457,"systems"
"117137",457,"and"
"117138",457,"software"
"117139",457,"implementation"
"117140",457,"and"
"117141",457,"licensing"
"117142",457,"costs"
"117143",457,"indicate"
"117144",457,"that"
"117145",457,"a"
"117146",457,"replacement"
"117147",457,"system"
"117148",457,"will"
"117149",457,"require"
"117150",457,"approximately"
"117151",457,"go"
"117152",457,"live"
"117153",457,"on"
"117154",457,"the"
"117155",457,"new"
"117156",457,"system"
"117157",457,"in"
"117158",457,"the"
"117159",457,"fourth"
"117160",457,"quarter"
"117161",457,"of"
"117162",457,"million"
"117163",457,"for"
"117164",457,"procurement"
"117165",457,"and"
"117166",457,"implementation"
"117167",457,"fy"
"117168",457,"an"
"117169",457,"rfp"
"117170",457,"was"
"117171",457,"released"
"117172",457,"in"
"117173",457,"july"
"117174",457,"program"
"117175",457,"summary"
"117176",457,"cad"
"117177",457,"improvements"
"117178",457,"total"
"117179",457,"fy"
"117180",457,"fy"
"117181",457,"fy"
"117182",457,"fy"
"117183",457,"fy"
"117184",457,"fy"
"117185",457,"fy"
"117186",457,"fy"
"117187",457,"transfers"
"117188",457,"from"
"117189",457,"general"
"117190",457,"fund"
"117191",457,"total"
"117192",457,"sources"
"117193",457,"cad"
"117194",457,"improvements"
"117195",457,"total"
"117196",457,"uses"
"117197",457,"fiscal"
"117198",457,"year"
"117199",457,"adopted"
"117200",457,"budget"
"117201",457,"public"
"117202",457,"safety"
"117203",458,"public"
"117204",458,"safety"
"117205",458,"ems"
"117206",458,"projects"
"117207",458,"development"
"117208",458,"west"
"117209",458,"of"
"117210",458,"the"
"117211",458,"town"
"117212",458,"of"
"117213",458,"wendell"
"117214",458,"and"
"117215",458,"funding"
"117216",458,"for"
"117217",458,"an"
"117218",458,"ems"
"117219",458,"quarters"
"117220",458,"to"
"117221",458,"operate"
"117222",458,"out"
"117223",458,"of"
"117224",458,"a"
"117225",458,"new"
"117226",458,"fire"
"117227",458,"station"
"117228",458,"to"
"117229",458,"be"
"117230",458,"built"
"117231",458,"by"
"117232",458,"the"
"117233",458,"town"
"117234",458,"of"
"117235",458,"fuquayvarina"
"117236",458,"other"
"117237",458,"stations"
"117238",458,"planned"
"117239",458,"in"
"117240",458,"the"
"117241",458,"fy"
"117242",458,"timeframe"
"117243",458,"include"
"117244",458,"a"
"117245",458,"substation"
"117246",458,"in"
"117247",458,"the"
"117248",458,"knightdale"
"117249",458,"south"
"117250",458,"area"
"117251",458,"and"
"117252",458,"future"
"117253",458,"collocations"
"117254",458,"with"
"117255",458,"fire"
"117256",458,"stations"
"117257",458,"planned"
"117258",458,"for"
"117259",458,"the"
"117260",458,"mccullers"
"117261",458,"crossroads"
"117262",458,"area"
"117263",458,"west"
"117264",458,"of"
"117265",458,"garner"
"117266",458,"and"
"117267",458,"zebulon"
"117268",458,"in"
"117269",458,"addition"
"117270",458,"based"
"117271",458,"on"
"117272",458,"updated"
"117273",458,"response"
"117274",458,"time"
"117275",458,"and"
"117276",458,"population"
"117277",458,"density"
"117278",458,"studies"
"117279",458,"four"
"117280",458,"additional"
"117281",458,"ems"
"117282",458,"stations"
"117283",458,"are"
"117284",458,"recommended"
"117285",458,"future"
"117286",458,"substations"
"117287",458,"are"
"117288",458,"recommended"
"117289",458,"to"
"117290",458,"be"
"117291",458,"built"
"117292",458,"in"
"117293",458,"the"
"117294",458,"new"
"117295",458,"hillsouthwest"
"117296",458,"apex"
"117297",458,"area"
"117298",458,"and"
"117299",458,"in"
"117300",458,"northwest"
"117301",458,"wake"
"117302",458,"county"
"117303",458,"in"
"117304",458,"the"
"117305",458,"hopkins"
"117306",458,"area"
"117307",458,"north"
"117308",458,"of"
"117309",458,"zebulon"
"117310",458,"an"
"117311",458,"expansion"
"117312",458,"for"
"117313",458,"ems"
"117314",458,"is"
"117315",458,"also"
"117316",458,"recommended"
"117317",458,"for"
"117318",458,"the"
"117319",458,"existing"
"117320",458,"willow"
"117321",458,"springs"
"117322",458,"fire"
"117323",458,"station"
"117324",458,"constructed"
"117325",458,"in"
"117326",458,"and"
"117327",458,"originally"
"117328",458,"designed"
"117329",458,"for"
"117330",458,"a"
"117331",458,"future"
"117332",458,"expansion"
"117333",458,"finally"
"117334",458,"funding"
"117335",458,"for"
"117336",458,"purchase"
"117337",458,"of"
"117338",458,"an"
"117339",458,"existing"
"117340",458,"fire"
"117341",458,"station"
"117342",458,"from"
"117343",458,"the"
"117344",458,"town"
"117345",458,"of"
"117346",458,"holly"
"117347",458,"springs"
"117348",458,"and"
"117349",458,"wake"
"117350",458,"county"
"117351",458,"ems"
"117352",458,"is"
"117353",458,"responsible"
"117354",458,"for"
"117355",458,"the"
"117356",458,"conversion"
"117357",458,"to"
"117358",458,"county"
"117359",458,"ems"
"117360",458,"operations"
"117361",458,"is"
"117362",458,"proposed"
"117363",458,"administration"
"117364",458,"training"
"117365",458,"and"
"117366",458,"support"
"117367",458,"of"
"117368",458,"ems"
"117369",458,"within"
"117370",458,"this"
"117371",458,"funding"
"117372",458,"period"
"117373",458,"operations"
"117374",458,"in"
"117375",458,"the"
"117376",458,"county"
"117377",458,"wake"
"117378",458,"ems"
"117379",458,"provides"
"117380",458,"basic"
"117381",458,"and"
"117382",458,"advanced"
"117383",458,"life"
"117384",458,"support"
"117385",458,"services"
"117386",458,"and"
"117387",458,"transporting"
"117388",458,"new"
"117389",458,"ems"
"117390",458,"facilities"
"117391",458,"require"
"117392",458,"increases"
"117393",458,"for"
"117394",458,"utilities"
"117395",458,"and"
"117396",458,"persons"
"117397",458,"to"
"117398",458,"area"
"117399",458,"medical"
"117400",458,"facilities"
"117401",458,"in"
"117402",458,"emergency"
"117403",458,"building"
"117404",458,"maintenance"
"117405",458,"depending"
"117406",458,"upon"
"117407",458,"the"
"117408",458,"situations"
"117409",458,"their"
"117410",458,"emergency"
"117411",458,"response"
"117412",458,"area"
"117413",458,"includes"
"117414",458,"prototype"
"117415",458,"used"
"117416",458,"these"
"117417",458,"costs"
"117418",458,"will"
"117419",458,"be"
"117420",458,"between"
"117421",458,"the"
"117422",458,"city"
"117423",458,"of"
"117424",458,"raleigh"
"117425",458,"and"
"117426",458,"a"
"117427",458,"portion"
"117428",458,"of"
"117429",458,"the"
"117430",458,"county"
"117431",458,"and"
