"","page_number","word"
"29567",136,"expenditures"
"29568",136,"capital"
"29569",136,"equipment"
"29570",136,"interfund"
"29571",136,"expenditure"
"29572",136,"total"
"29573",136,"f"
"29574",137,"parking"
"29575",137,"mission"
"29576",137,"to"
"29577",137,"deliver"
"29578",137,"parking"
"29579",137,"products"
"29580",137,"and"
"29581",137,"services"
"29582",137,"geared"
"29583",137,"to"
"29584",137,"the"
"29585",137,"needs"
"29586",137,"of"
"29587",137,"all"
"29588",137,"patrons"
"29589",137,"while"
"29590",137,"operating"
"29591",137,"an"
"29592",137,"efficient"
"29593",137,"business"
"29594",137,"plan"
"29595",137,"and"
"29596",137,"maintaining"
"29597",137,"valuable"
"29598",137,"city"
"29599",137,"assets"
"29600",137,"department"
"29601",137,"overview"
"29602",137,"parklink"
"29603",137,"the"
"29604",137,"city"
"29605",137,"of"
"29606",137,"raleigh"
"29607",137,"parking"
"29608",137,"enterprise"
"29609",137,"administers"
"29610",137,"both"
"29611",137,"the"
"29612",137,"onstreet"
"29613",137,"and"
"29614",137,"offstreet"
"29615",137,"parking"
"29616",137,"programs"
"29617",137,"offstreet"
"29618",137,"parking"
"29619",137,"is"
"29620",137,"provided"
"29621",137,"in"
"29622",137,"eight"
"29623",137,"parking"
"29624",137,"decks"
"29625",137,"and"
"29626",137,"five"
"29627",137,"surface"
"29628",137,"lots"
"29629",137,"in"
"29630",137,"the"
"29631",137,"downtown"
"29632",137,"area"
"29633",137,"which"
"29634",137,"are"
"29635",137,"managed"
"29636",137,"and"
"29637",137,"operated"
"29638",137,"under"
"29639",137,"contract"
"29640",137,"with"
"29641",137,"the"
"29642",137,"city"
"29643",137,"the"
"29644",137,"onstreet"
"29645",137,"program"
"29646",137,"manages"
"29647",137,"street"
"29648",137,"parking"
"29649",137,"spaces"
"29650",137,"including"
"29651",137,"enforcement"
"29652",137,"fine"
"29653",137,"collection"
"29654",137,"meter"
"29655",137,"maintenance"
"29656",137,"and"
"29657",137,"residential"
"29658",137,"permit"
"29659",137,"parking"
"29660",137,"additional"
"29661",137,"information"
"29662",137,"regarding"
"29663",137,"parklink"
"29664",137,"may"
"29665",137,"be"
"29666",137,"obtained"
"29667",137,"by"
"29668",137,"contacting"
"29669",137,"gordon"
"29670",137,"dash"
"29671",137,"parking"
"29672",137,"administrator"
"29673",137,"at"
"29674",137,"or"
"29675",137,"via"
"29676",137,"email"
"29677",137,"at"
"29678",137,"gordondashraleighncgov"
"29679",137,"budget"
"29680",137,"highlights"
"29681",137,"continues"
"29682",137,"contributions"
"29683",137,"to"
"29684",137,"the"
"29685",137,"equipment"
"29686",137,"fund"
"29687",137,"for"
"29688",137,"purchase"
"29689",137,"of"
"29690",137,"new"
"29691",137,"parking"
"29692",137,"technologies"
"29693",137,"both"
"29694",137,"on"
"29695",137,"and"
"29696",137,"off"
"29697",137,"street"
"29698",137,"kanedillon"
"29699",137,"deck"
"29700",137,"opened"
"29701",137,"in"
"29702",137,"the"
"29703",137,"warehouse"
"29704",137,"district"
"29705",137,"creating"
"29706",137,"new"
"29707",137,"city"
"29708",137,"owned"
"29709",137,"parking"
"29710",137,"spaces"
"29711",137,"increases"
"29712",137,"monthly"
"29713",137,"reserve"
"29714",137,"rates"
"29715",137,"from"
"29716",137,"to"
"29717",137,"per"
"29718",137,"month"
"29719",137,"in"
"29720",137,"the"
"29721",137,"convention"
"29722",137,"center"
"29723",137,"parking"
"29724",137,"deck"
"29725",137,"in"
"29726",137,"accordance"
"29727",137,"with"
"29728",137,"the"
"29729",137,"marriott"
"29730",137,"downtown"
"29731",137,"raleigh"
"29732",137,"agreement"
"29733",137,"budget"
"29734",137,"detail"
"29735",137,"actuals"
"29736",137,"actuals"
"29737",137,"adopted"
"29738",137,"adopted"
"29739",137,"change"
"29740",137,"employees"
"29741",137,"fy"
"29742",137,"to"
"29743",137,"fy"
"29744",137,"parking"
"29745",137,"operations"
"29746",137,"total"
"29747",137,"direct"
"29748",137,"expenditures"
"29749",137,"by"
"29750",137,"type"
"29751",137,"personnel"
"29752",137,"employee"
"29753",137,"benefits"
"29754",137,"operating"
"29755",137,"expenditures"
"29756",137,"special"
"29757",137,"programs"
"29758",137,"and"
"29759",137,"projects"
"29760",137,"capital"
"29761",137,"equipment"
"29762",137,"interfund"
"29763",137,"expenditure"
"29764",137,"total"
"29765",137,"key"
"29766",137,"initiatives"
"29767",137,"installation"
"29768",137,"of"
"29769",137,"a"
"29770",137,"new"
"29771",137,"parking"
"29772",137,"access"
"29773",137,"and"
"29774",137,"revenue"
"29775",137,"control"
"29776",137,"system"
"29777",137,"parcs"
"29778",137,"in"
"29779",137,"all"
"29780",137,"eight"
"29781",137,"parking"
"29782",137,"decks"
"29783",137,"will"
"29784",137,"resume"
"29785",137,"in"
"29786",137,"fall"
"29787",137,"with"
"29788",137,"the"
"29789",137,"performing"
"29790",137,"arts"
"29791",137,"deck"
"29792",137,"completion"
"29793",137,"is"
"29794",137,"expected"
"29795",137,"by"
"29796",137,"october"
"29797",137,"ending"
"29798",137,"with"
"29799",137,"the"
"29800",137,"cabarrus"
"29801",137,"deck"
"29802",137,"organizational"
"29803",137,"excellence"
"29804",137,"objective"
"29805",137,"monitor"
"29806",137,"the"
"29807",137,"impact"
"29808",137,"of"
"29809",137,"additional"
"29810",137,"resources"
"29811",137,"from"
"29812",137,"night"
"29813",137,"and"
"29814",137,"weekend"
"29815",137,"parking"
"29816",137,"revenue"
"29817",137,"dedicated"
"29818",137,"to"
"29819",137,"maintaining"
"29820",137,"cleanliness"
"29821",137,"of"
"29822",137,"the"
"29823",137,"parking"
"29824",137,"decks"
"29825",137,"organizational"
"29826",137,"excellence"
"29827",137,"objective"
"29828",137,"f"
"29829",138,"complete"
"29830",138,"led"
"29831",138,"installation"
"29832",138,"in"
"29833",138,"wilmington"
"29834",138,"street"
"29835",138,"station"
"29836",138,"and"
"29837",138,"moore"
"29838",138,"square"
"29839",138,"parking"
"29840",138,"deck"
"29841",138,"in"
"29842",138,"summer"
"29843",138,"begin"
"29844",138,"work"
"29845",138,"on"
"29846",138,"led"
"29847",138,"installation"
"29848",138,"in"
"29849",138,"city"
"29850",138,"center"
"29851",138,"and"
"29852",138,"red"
"29853",138,"hat"
"29854",138,"parking"
"29855",138,"decks"
"29856",138,"organizational"
"29857",138,"excellence"
"29858",138,"objective"
"29859",138,"upgrade"
"29860",138,"all"
"29861",138,"current"
"29862",138,"pay"
"29863",138,"stations"
"29864",138,"from"
"29865",138,"g"
"29866",138,"to"
"29867",138,"g"
"29868",138,"mobility"
"29869",138,"network"
"29870",138,"this"
"29871",138,"upgrade"
"29872",138,"will"
"29873",138,"greatly"
"29874",138,"reduce"
"29875",138,"the"
"29876",138,"credit"
"29877",138,"card"
"29878",138,"processing"
"29879",138,"time"
"29880",138,"for"
"29881",138,"customers"
"29882",138,"as"
"29883",138,"well"
"29884",138,"as"
"29885",138,"enhance"
"29886",138,"communications"
"29887",138,"between"
"29888",138,"the"
"29889",138,"pay"
"29890",138,"stations"
"29891",138,"and"
"29892",138,"the"
"29893",138,"handheld"
"29894",138,"devices"
"29895",138,"of"
"29896",138,"parking"
"29897",138,"enforcement"
"29898",138,"staff"
"29899",138,"organizational"
"29900",138,"excellence"
"29901",138,"objective"
"29902",138,"performance"
"29903",138,"indicators"
"29904",138,"actual"
"29905",138,"actual"
"29906",138,"estimate"
"29907",138,"projection"
"29908",138,"pay"
"29909",138,"station"
"29910",138,"occupancy"
"29911",138,"monthly"
"29912",138,"deck"
"29913",138,"accounts"
"29914",138,"parking"
"29915",138,"citations"
"29916",138,"of"
"29917",138,"citations"
"29918",138,"that"
"29919",138,"are"
"29920",138,"appealed"
"29921",138,"parking"
"29922",138,"citations"
"29923",138,"fy"
"29924",138,"fy"
"29925",138,"fy"
"29926",138,"est"
"29927",138,"fy"
"29928",138,"proj"
"29929",138,"appealed"
"29930",138,"citations"
"29931",138,"parking"
"29932",138,"citations"
"29933",138,"issued"
"29934",138,"f"
"29935",139,"transit"
"29936",139,"mission"
"29937",139,"to"
"29938",139,"improve"
"29939",139,"mobility"
"29940",139,"for"
"29941",139,"raleigh"
"29942",139,"residents"
"29943",139,"and"
"29944",139,"visitors"
"29945",139,"by"
"29946",139,"providing"
"29947",139,"safe"
"29948",139,"affordable"
"29949",139,"and"
"29950",139,"customeroriented"
"29951",139,"transportation"
"29952",139,"while"
"29953",139,"proactively"
"29954",139,"promoting"
"29955",139,"economic"
"29956",139,"opportunity"
"29957",139,"intermodal"
"29958",139,"connection"
"29959",139,"and"
"29960",139,"sustainable"
"29961",139,"regional"
"29962",139,"development"
"29963",139,"department"
"29964",139,"overview"
"29965",139,"goraleigh"
"29966",139,"raleighs"
"29967",139,"public"
"29968",139,"transportation"
"29969",139,"system"
"29970",139,"carries"
"29971",139,"more"
"29972",139,"than"
"29973",139,"riders"
"29974",139,"per"
"29975",139,"weekday"
"29976",139,"goraleigh"
"29977",139,"operates"
"29978",139,"fixed"
"29979",139,"routes"
"29980",139,"and"
"29981",139,"seven"
"29982",139,"express"
"29983",139,"regional"
"29984",139,"routes"
"29985",139,"included"
"29986",139,"are"
"29987",139,"four"
"29988",139,"express"
"29989",139,"routes"
"29990",139,"and"
"29991",139,"a"
"29992",139,"local"
"29993",139,"route"
"29994",139,"for"
"29995",139,"gotriangle"
"29996",139,"an"
"29997",139,"express"
"29998",139,"for"
"29999",139,"wake"
"30000",139,"technical"
"30001",139,"community"
"30002",139,"college"
"30003",139,"and"
"30004",139,"a"
"30005",139,"circulator"
"30006",139,"route"
"30007",139,"for"
"30008",139,"the"
"30009",139,"town"
"30010",139,"of"
"30011",139,"wake"
"30012",139,"forest"
"30013",139,"goraleigh"
"30014",139,"operates"
"30015",139,"seven"
"30016",139,"days"
"30017",139,"a"
"30018",139,"week"
"30019",139,"and"
"30020",139,"days"
"30021",139,"per"
"30022",139,"year"
"30023",139,"modified"
"30024",139,"bus"
"30025",139,"schedules"
"30026",139,"are"
"30027",139,"provided"
"30028",139,"on"
"30029",139,"most"
"30030",139,"holidays"
"30031",139,"weekday"
"30032",139,"saturday"
"30033",139,"and"
"30034",139,"sunday"
"30035",139,"bus"
"30036",139,"service"
"30037",139,"ranges"
"30038",139,"from"
"30039",139,"am"
"30040",139,"to"
"30041",139,"midnight"
"30042",139,"with"
"30043",139,"a"
"30044",139,"fleet"
"30045",139,"of"
"30046",139,"revenue"
"30047",139,"vehicles"
"30048",139,"goraleigh"
"30049",139,"serves"
"30050",139,"the"
"30051",139,"major"
"30052",139,"commercial"
"30053",139,"employment"
"30054",139,"educational"
"30055",139,"and"
"30056",139,"medical"
"30057",139,"centers"
"30058",139,"within"
"30059",139,"the"
"30060",139,"city"
"30061",139,"of"
"30062",139,"raleigh"
"30063",139,"coordination"
"30064",139,"with"
"30065",139,"gotriangle"
"30066",139,"and"
"30067",139,"gocary"
"30068",139,"provide"
"30069",139,"connections"
"30070",139,"to"
"30071",139,"other"
"30072",139,"transit"
"30073",139,"systems"
"30074",139,"that"
"30075",139,"enable"
"30076",139,"residents"
"30077",139,"to"
"30078",139,"travel"
"30079",139,"across"
"30080",139,"the"
"30081",139,"triangle"
"30082",139,"raleigh"
"30083",139,"residents"
"30084",139,"with"
"30085",139,"disabilities"
"30086",139,"who"
"30087",139,"are"
"30088",139,"unable"
"30089",139,"to"
"30090",139,"use"
"30091",139,"regular"
"30092",139,"goraleigh"
"30093",139,"services"
"30094",139,"may"
"30095",139,"apply"
"30096",139,"for"
"30097",139,"eligibility"
"30098",139,"under"
"30099",139,"the"
"30100",139,"goraleigh"
"30101",139,"access"
"30102",139,"program"
"30103",139,"the"
"30104",139,"goraleigh"
"30105",139,"access"
"30106",139,"program"
"30107",139,"provides"
"30108",139,"subsidized"
"30109",139,"curbtocurb"
"30110",139,"transportation"
"30111",139,"service"
"30112",139,"through"
"30113",139,"participating"
"30114",139,"taxi"
"30115",139,"companies"
"30116",139,"and"
"30117",139,"one"
"30118",139,"prime"
"30119",139,"contractor"
"30120",139,"performing"
"30121",139,"over"
"30122",139,"passenger"
"30123",139,"trips"
"30124",139,"each"
"30125",139,"year"
"30126",139,"goraleigh"
"30127",139,"access"
"30128",139,"contracts"
"30129",139,"with"
"30130",139,"gotriangle"
"30131",139,"to"
"30132",139,"provide"
"30133",139,"regional"
"30134",139,"trips"
"30135",139,"originating"
"30136",139,"in"
"30137",139,"the"
"30138",139,"goraleigh"
"30139",139,"service"
"30140",139,"area"
"30141",139,"additional"
"30142",139,"information"
"30143",139,"regarding"
"30144",139,"goraleigh"
"30145",139,"transit"
"30146",139,"may"
"30147",139,"be"
"30148",139,"obtained"
"30149",139,"by"
"30150",139,"contacting"
"30151",139,"david"
"30152",139,"eatman"
"30153",139,"transit"
"30154",139,"administrator"
"30155",139,"at"
"30156",139,"or"
"30157",139,"via"
"30158",139,"email"
"30159",139,"at"
"30160",139,"davideatmanraleighncgov"
"30161",139,"budget"
"30162",139,"highlights"
"30163",139,"a"
"30164",139,"western"
"30165",139,"boulevard"
"30166",139,"corridor"
"30167",139,"study"
"30168",139,"is"
"30169",139,"funded"
"30170",139,"through"
"30171",139,"the"
"30172",139,"wake"
"30173",139,"transit"
"30174",139,"plan"
"30175",139,"and"
"30176",139,"through"
"30177",139,"additional"
"30178",139,"grant"
"30179",139,"resources"
"30180",139,"this"
"30181",139,"study"
"30182",139,"will"
"30183",139,"evaluate"
"30184",139,"and"
"30185",139,"assess"
"30186",139,"land"
"30187",139,"use"
"30188",139,"and"
"30189",139,"transportation"
"30190",139,"planning"
"30191",139,"issues"
"30192",139,"surrounding"
"30193",139,"the"
"30194",139,"western"
"30195",139,"boulevard"
"30196",139,"corridor"
"30197",139,"particularly"
"30198",139,"around"
"30199",139,"proposed"
"30200",139,"station"
"30201",139,"areas"
"30202",139,"an"
"30203",139,"increase"
"30204",139,"in"
"30205",139,"southeast"
"30206",139,"raleigh"
"30207",139,"and"
"30208",139,"northwest"
"30209",139,"raleigh"
"30210",139,"routes"
"30211",139,"is"
"30212",139,"also"
"30213",139,"funded"
"30214",139,"within"
"30215",139,"the"
"30216",139,"wake"
"30217",139,"transit"
"30218",139,"plan"
"30219",139,"these"
"30220",139,"increases"
"30221",139,"will"
"30222",139,"include"
"30223",139,"a"
"30224",139,"mix"
"30225",139,"of"
"30226",139,"coverage"
"30227",139,"and"
"30228",139,"high"
"30229",139,"frequency"
"30230",139,"service"
"30231",139,"routes"
"30232",139,"with"
"30233",139,"the"
"30234",139,"goal"
"30235",139,"of"
"30236",139,"developing"
"30237",139,"an"
"30238",139,"equitable"
"30239",139,"citywide"
"30240",139,"transportation"
"30241",139,"network"
"30242",139,"for"
"30243",139,"pedestrians"
"30244",139,"cyclists"
"30245",139,"automobiles"
"30246",139,"and"
"30247",139,"transit"
"30248",139,"that"
"30249",139,"is"
"30250",139,"linked"
"30251",139,"to"
"30252",139,"regional"
"30253",139,"rail"
"30254",139,"and"
"30255",139,"air"
"30256",139,"hubs"
"30257",139,"m"
"30258",139,"additional"
"30259",139,"funding"
"30260",139,"for"
"30261",139,"various"
"30262",139,"marketing"
"30263",139,"efforts"
"30264",139,"such"
"30265",139,"as"
"30266",139,"social"
"30267",139,"media"
"30268",139,"campaigns"
"30269",139,"internal"
"30270",139,"bus"
"30271",139,"signage"
"30272",139,"branded"
"30273",139,"marketing"
"30274",139,"items"
"30275",139,"sponsorships"
"30276",139,"and"
"30277",139,"event"
"30278",139,"materials"
"30279",139,"is"
"30280",139,"included"
"30281",139,"and"
"30282",139,"funded"
"30283",139,"through"
"30284",139,"the"
"30285",139,"wake"
"30286",139,"transit"
"30287",139,"plan"
"30288",139,"a"
"30289",139,"planning"
"30290",139,"supervisor"
"30291",139,"funded"
"30292",139,"through"
"30293",139,"the"
"30294",139,"wake"
"30295",139,"transit"
"30296",139,"plan"
"30297",139,"will"
"30298",139,"be"
"30299",139,"responsible"
"30300",139,"for"
"30301",139,"planning"
"30302",139,"functions"
"30303",139,"associated"
"30304",139,"with"
"30305",139,"implementing"
"30306",139,"projects"
"30307",139,"in"
"30308",139,"the"
"30309",139,"plan"
"30310",139,"the"
"30311",139,"position"
"30312",139,"will"
"30313",139,"supervise"
"30314",139,"a"
"30315",139,"team"
"30316",139,"of"
"30317",139,"planners"
"30318",139,"and"
"30319",139,"will"
"30320",139,"focus"
"30321",139,"on"
"30322",139,"implementing"
"30323",139,"additional"
"30324",139,"transit"
"30325",139,"services"
"30326",139,"a"
"30327",139,"senior"
"30328",139,"fiscal"
"30329",139,"analyst"
"30330",139,"position"
"30331",139,"funded"
"30332",139,"through"
"30333",139,"the"
"30334",139,"wake"
"30335",139,"transit"
"30336",139,"plan"
"30337",139,"will"
"30338",139,"support"
"30339",139,"financial"
"30340",139,"planning"
"30341",139,"research"
"30342",139,"and"
"30343",139,"analysis"
"30344",139,"functions"
"30345",139,"in"
"30346",139,"the"
"30347",139,"transit"
"30348",139,"division"
"30349",139,"wake"
"30350",139,"transit"
"30351",139,"plan"
"30352",139,"funds"
"30353",139,"also"
"30354",139,"support"
"30355",139,"the"
"30356",139,"youth"
"30357",139,"free"
"30358",139,"fare"
"30359",139,"initiative"
"30360",139,"in"
"30361",139,"fy"
"30362",139,"which"
"30363",139,"provides"
"30364",139,"free"
"30365",139,"youth"
"30366",139,"gopass"
"30367",139,"for"
"30368",139,"youth"
"30369",139,"between"
"30370",139,"and"
"30371",139,"years"
"30372",139,"old"
"30373",139,"this"
"30374",139,"initiative"
"30375",139,"is"
"30376",139,"intended"
"30377",139,"to"
"30378",139,"provide"
"30379",139,"more"
"30380",139,"f"
"30381",140,"transportation"
"30382",140,"options"
"30383",140,"for"
"30384",140,"youth"
"30385",140,"promote"
"30386",140,"youth"
"30387",140,"ridership"
"30388",140,"and"
"30389",140,"foster"
"30390",140,"greater"
"30391",140,"transit"
"30392",140,"use"
"30393",140,"in"
"30394",140,"the"
"30395",140,"raleigh"
"30396",140,"area"
"30397",140,"includes"
"30398",140,"a"
"30399",140,"new"
"30400",140,"transportation"
"30401",140,"supervisor"
"30402",140,"and"
"30403",140,"senior"
"30404",140,"community"
"30405",140,"relations"
