"","page_number","word"
"102227",355,"the"
"102228",355,"quality"
"102229",355,"of"
"102230",355,"their"
"102231",355,"local"
"102232",355,"government"
"102233",355,"the"
"102234",355,"following"
"102235",355,"financial"
"102236",355,"policies"
"102237",355,"are"
"102238",355,"consistent"
"102239",355,"with"
"102240",355,"the"
"102241",355,"standards"
"102242",355,"associated"
"102243",355,"with"
"102244",355,"the"
"102245",355,"highest"
"102246",355,"bond"
"102247",355,"ratings"
"102248",355,"available"
"102249",355,"for"
"102250",355,"the"
"102251",355,"complete"
"102252",355,"list"
"102253",355,"of"
"102254",355,"financial"
"102255",355,"policies"
"102256",355,"contact"
"102257",355,"the"
"102258",355,"finance"
"102259",355,"department"
"102260",355,"at"
"102261",355,"policy"
"102262",355,"i"
"102263",355,"fund"
"102264",355,"balance"
"102265",355,"durham"
"102266",355,"countys"
"102267",355,"unassigned"
"102268",355,"general"
"102269",355,"fund"
"102270",355,"balance"
"102271",355,"will"
"102272",355,"be"
"102273",355,"maintained"
"102274",355,"to"
"102275",355,"provide"
"102276",355,"the"
"102277",355,"county"
"102278",355,"with"
"102279",355,"sufficient"
"102280",355,"working"
"102281",355,"capital"
"102282",355,"and"
"102283",355,"a"
"102284",355,"comfortable"
"102285",355,"margin"
"102286",355,"of"
"102287",355,"safety"
"102288",355,"to"
"102289",355,"address"
"102290",355,"emergencies"
"102291",355,"and"
"102292",355,"unexpected"
"102293",355,"declines"
"102294",355,"in"
"102295",355,"revenue"
"102296",355,"without"
"102297",355,"borrowing"
"102298",355,"the"
"102299",355,"unassigned"
"102300",355,"general"
"102301",355,"fund"
"102302",355,"balance"
"102303",355,"should"
"102304",355,"not"
"102305",355,"be"
"102306",355,"used"
"102307",355,"to"
"102308",355,"support"
"102309",355,"recurring"
"102310",355,"operating"
"102311",355,"expenditures"
"102312",355,"outside"
"102313",355,"of"
"102314",355,"the"
"102315",355,"current"
"102316",355,"budget"
"102317",355,"year"
"102318",355,"use"
"102319",355,"of"
"102320",355,"the"
"102321",355,"unassigned"
"102322",355,"general"
"102323",355,"fund"
"102324",355,"balance"
"102325",355,"shall"
"102326",355,"be"
"102327",355,"done"
"102328",355,"only"
"102329",355,"to"
"102330",355,"cover"
"102331",355,"a"
"102332",355,"shortfall"
"102333",355,"in"
"102334",355,"revenues"
"102335",355,"when"
"102336",355,"a"
"102337",355,"revenue"
"102338",355,"shortfall"
"102339",355,"requiring"
"102340",355,"the"
"102341",355,"use"
"102342",355,"of"
"102343",355,"the"
"102344",355,"unassigned"
"102345",355,"general"
"102346",355,"fund"
"102347",355,"balance"
"102348",355,"occurs"
"102349",355,"the"
"102350",355,"county"
"102351",355,"will"
"102352",355,"increase"
"102353",355,"its"
"102354",355,"general"
"102355",355,"fund"
"102356",355,"revenues"
"102357",355,"through"
"102358",355,"appropriation"
"102359",355,"of"
"102360",355,"unassigned"
"102361",355,"fund"
"102362",355,"balance"
"102363",355,"or"
"102364",355,"decrease"
"102365",355,"its"
"102366",355,"expenditures"
"102367",355,"the"
"102368",355,"latter"
"102369",355,"method"
"102370",355,"will"
"102371",355,"be"
"102372",355,"used"
"102373",355,"when"
"102374",355,"preventing"
"102375",355,"the"
"102376",355,"use"
"102377",355,"of"
"102378",355,"unassigned"
"102379",355,"general"
"102380",355,"fund"
"102381",355,"balance"
"102382",355,"two"
"102383",355,"consecutive"
"102384",355,"fiscal"
"102385",355,"years"
"102386",355,"in"
"102387",355,"a"
"102388",355,"row"
"102389",355,"to"
"102390",355,"subsidize"
"102391",355,"general"
"102392",355,"fund"
"102393",355,"operations"
"102394",355,"the"
"102395",355,"unassigned"
"102396",355,"general"
"102397",355,"fund"
"102398",355,"balance"
"102399",355,"will"
"102400",355,"be"
"102401",355,"provided"
"102402",355,"as"
"102403",355,"follows"
"102404",355,"an"
"102405",355,"unassigned"
"102406",355,"general"
"102407",355,"fund"
"102408",355,"balance"
"102409",355,"will"
"102410",355,"be"
"102411",355,"maintained"
"102412",355,"at"
"102413",355,"a"
"102414",355,"level"
"102415",355,"sufficient"
"102416",355,"to"
"102417",355,"provide"
"102418",355,"for"
"102419",355,"temporary"
"102420",355,"financing"
"102421",355,"of"
"102422",355,"unforeseen"
"102423",355,"needs"
"102424",355,"of"
"102425",355,"an"
"102426",355,"emergency"
"102427",355,"nature"
"102428",355,"and"
"102429",355,"to"
"102430",355,"permit"
"102431",355,"orderly"
"102432",355,"adjustment"
"102433",355,"to"
"102434",355,"changes"
"102435",355,"resulting"
"102436",355,"from"
"102437",355,"a"
"102438",355,"termination"
"102439",355,"of"
"102440",355,"or"
"102441",355,"a"
"102442",355,"decline"
"102443",355,"in"
"102444",355,"revenue"
"102445",355,"sources"
"102446",355,"the"
"102447",355,"unassigned"
"102448",355,"general"
"102449",355,"fund"
"102450",355,"balance"
"102451",355,"goal"
"102452",355,"will"
"102453",355,"be"
"102454",355,"sixteen"
"102455",355,"per"
"102456",355,"cent"
"102457",355,"of"
"102458",355,"total"
"102459",355,"actual"
"102460",355,"prior"
"102461",355,"fiscal"
"102462",355,"year"
"102463",355,"expenditures"
"102464",355,"these"
"102465",355,"funds"
"102466",355,"can"
"102467",355,"only"
"102468",355,"be"
"102469",355,"appropriated"
"102470",355,"by"
"102471",355,"a"
"102472",355,"resolution"
"102473",355,"of"
"102474",355,"the"
"102475",355,"bocc"
"102476",355,"in"
"102477",355,"the"
"102478",355,"event"
"102479",355,"the"
"102480",355,"unassigned"
"102481",355,"general"
"102482",355,"fund"
"102483",355,"balance"
"102484",355,"is"
"102485",355,"used"
"102486",355,"to"
"102487",355,"provide"
"102488",355,"for"
"102489",355,"temporary"
"102490",355,"funding"
"102491",355,"of"
"102492",355,"unforeseen"
"102493",355,"emergency"
"102494",355,"needs"
"102495",355,"the"
"102496",355,"county"
"102497",355,"shall"
"102498",355,"restore"
"102499",355,"the"
"102500",355,"unassigned"
"102501",355,"general"
"102502",355,"fund"
"102503",355,"balance"
"102504",355,"to"
"102505",355,"the"
"102506",355,"prior"
"102507",355,"years"
"102508",355,"balance"
"102509",355,"within"
"102510",355,"two"
"102511",355,"fiscal"
"102512",355,"years"
"102513",355,"following"
"102514",355,"the"
"102515",355,"fiscal"
"102516",355,"year"
"102517",355,"in"
"102518",355,"which"
"102519",355,"the"
"102520",355,"event"
"102521",355,"occurred"
"102522",355,"to"
"102523",355,"the"
"102524",355,"extent"
"102525",355,"additional"
"102526",355,"funds"
"102527",355,"are"
"102528",355,"necessary"
"102529",355,"to"
"102530",355,"restore"
"102531",355,"the"
"102532",355,"unassigned"
"102533",355,"general"
"102534",355,"fund"
"102535",355,"balance"
"102536",355,"to"
"102537",355,"that"
"102538",355,"level"
"102539",355,"such"
"102540",355,"funds"
"102541",355,"will"
"102542",355,"be"
"102543",355,"provided"
"102544",355,"in"
"102545",355,"at"
"102546",355,"least"
"102547",355,"two"
"102548",355,"approximately"
"102549",355,"equal"
"102550",355,"contributions"
"102551",355,"to"
"102552",355,"be"
"102553",355,"provided"
"102554",355,"during"
"102555",355,"each"
"102556",355,"fiscal"
"102557",355,"year"
"102558",355,"but"
"102559",355,"no"
"102560",355,"later"
"102561",355,"than"
"102562",355,"june"
"102563",355,"this"
"102564",355,"process"
"102565",355,"would"
"102566",355,"begin"
"102567",355,"the"
"102568",355,"first"
"102569",355,"fiscal"
"102570",355,"year"
"102571",355,"following"
"102572",355,"the"
"102573",355,"fiscal"
"102574",355,"year"
"102575",355,"in"
"102576",355,"which"
"102577",355,"the"
"102578",355,"event"
"102579",355,"occurred"
"102580",355,"funds"
"102581",355,"in"
"102582",355,"excess"
"102583",355,"of"
"102584",355,"the"
"102585",355,"annual"
"102586",355,"requirements"
"102587",355,"of"
"102588",355,"policy"
"102589",355,"no"
"102590",355,"i"
"102591",355,"above"
"102592",355,"may"
"102593",355,"be"
"102594",355,"considered"
"102595",355,"to"
"102596",355,"supplement"
"102597",355,"pay"
"102598",355,"as"
"102599",355,"you"
"102600",355,"go"
"102601",355,"capital"
"102602",355,"outlay"
"102603",355,"expenditures"
"102604",355,"or"
"102605",355,"as"
"102606",355,"additions"
"102607",355,"to"
"102608",355,"unassigned"
"102609",355,"fund"
"102610",355,"balance"
"102611",355,"to"
"102612",355,"be"
"102613",355,"utilized"
"102614",355,"at"
"102615",355,"a"
"102616",355,"future"
"102617",355,"date"
"102618",355,"a"
"102619",355,"total"
"102620",355,"fund"
"102621",355,"balance"
"102622",355,"ratio"
"102623",355,"of"
"102624",355,"lgc"
"102625",355,"requires"
"102626",355,"of"
"102627",355,"fund"
"102628",355,"balance"
"102629",355,"available"
"102630",355,"as"
"102631",355,"a"
"102632",355,"percentage"
"102633",355,"of"
"102634",355,"expenditures"
"102635",355,"shall"
"102636",355,"be"
"102637",355,"the"
"102638",355,"countys"
"102639",355,"goal"
"102640",355,"once"
"102641",355,"the"
"102642",355,"level"
"102643",355,"has"
"102644",355,"been"
"102645",355,"achieved"
"102646",355,"the"
"102647",355,"amount"
"102648",355,"over"
"102649",355,"shall"
"102650",355,"be"
"102651",355,"used"
"102652",355,"to"
"102653",355,"fund"
"102654",355,"the"
"102655",355,"annual"
"102656",355,"other"
"102657",355,"post"
"102658",355,"employment"
"102659",355,"benefits"
"102660",355,"opeb"
"102661",355,"contribution"
"102662",355,"to"
"102663",355,"meet"
"102664",355,"the"
"102665",355,"opeb"
"102666",355,"obligation"
"102667",355,"payasyougo"
"102668",355,"capital"
"102669",355,"projects"
"102670",355,"or"
"102671",355,"other"
"102672",355,"nonreoccurring"
"102673",355,"expenditures"
"102674",355,"this"
"102675",355,"funding"
"102676",355,"shall"
"102677",355,"take"
"102678",355,"place"
"102679",355,"only"
"102680",355,"after"
"102681",355,"meeting"
"102682",355,"requirements"
"102683",355,"set"
"102684",355,"out"
"102685",355,"in"
"102686",355,"policy"
"102687",355,"i"
"102688",355,"above"
"102689",355,"in"
"102690",355,"addition"
"102691",355,"the"
"102692",355,"opeb"
"102693",355,"portion"
"102694",355,"of"
"102695",355,"the"
"102696",355,"total"
"102697",355,"fund"
"102698",355,"balance"
"102699",355,"for"
"102700",355,"the"
"102701",355,"general"
"102702",355,"fund"
"102703",355,"shall"
"102704",355,"not"
"102705",355,"exceed"
"102706",355,"of"
"102707",355,"the"
"102708",355,"total"
"102709",355,"fund"
"102710",355,"balance"
"102711",355,"to"
"102712",355,"ensure"
"102713",355,"that"
"102714",355,"the"
"102715",355,"committed"
"102716",355,"for"
"102717",355,"opeb"
"102718",355,"portion"
"102719",355,"of"
"102720",355,"fund"
"102721",355,"balance"
"102722",355,"remains"
"102723",355,"reasonably"
"102724",355,"proportionate"
"102725",355,"to"
"102726",355,"the"
"102727",355,"total"
"102728",355,"fund"
"102729",355,"balance"
"102730",355,"for"
"102731",355,"the"
"102732",355,"general"
"102733",355,"fund"
"102734",355,"as"
"102735",355,"a"
"102736",355,"whole"
"102737",355,"to"
"102738",355,"include"
"102739",355,"unassigned"
"102740",355,"fund"
"102741",355,"balance"
"102742",356,"policy"
"102743",356,"ii"
"102744",356,"fiscal"
"102745",356,"planning"
"102746",356,"the"
"102747",356,"county"
"102748",356,"manager"
"102749",356,"shall"
"102750",356,"submit"
"102751",356,"to"
"102752",356,"the"
"102753",356,"bocc"
"102754",356,"a"
"102755",356,"proposed"
"102756",356,"annual"
"102757",356,"budget"
"102758",356,"with"
"102759",356,"his"
"102760",356,"recommendations"
"102761",356,"and"
"102762",356,"shall"
"102763",356,"execute"
"102764",356,"the"
"102765",356,"budget"
"102766",356,"as"
"102767",356,"finally"
"102768",356,"adopted"
"102769",356,"the"
"102770",356,"county"
"102771",356,"manager"
"102772",356,"will"
"102773",356,"budget"
"102774",356,"revenues"
"102775",356,"and"
"102776",356,"expenditures"
"102777",356,"on"
"102778",356,"the"
"102779",356,"basis"
"102780",356,"of"
"102781",356,"a"
"102782",356,"fiscal"
"102783",356,"year"
"102784",356,"which"
"102785",356,"begins"
"102786",356,"july"
"102787",356,"and"
"102788",356,"ends"
"102789",356,"on"
"102790",356,"the"
"102791",356,"following"
"102792",356,"june"
"102793",356,"and"
"102794",356,"in"
"102795",356,"conformity"
"102796",356,"with"
"102797",356,"the"
"102798",356,"local"
"102799",356,"budget"
"102800",356,"and"
"102801",356,"fiscal"
"102802",356,"control"
"102803",356,"act"
"102804",356,"the"
"102805",356,"county"
"102806",356,"manager"
"102807",356,"will"
"102808",356,"prepare"
"102809",356,"a"
"102810",356,"budget"
"102811",356,"which"
"102812",356,"is"
"102813",356,"consistent"
"102814",356,"within"
"102815",356,"the"
"102816",356,"guidelines"
"102817",356,"established"
"102818",356,"by"
"102819",356,"the"
"102820",356,"government"
"102821",356,"finance"
"102822",356,"officers"
"102823",356,"association"
"102824",356,"in"
"102825",356,"its"
"102826",356,"distinguished"
"102827",356,"budget"
"102828",356,"presentation"
"102829",356,"awards"
"102830",356,"program"
"102831",356,"the"
"102832",356,"county"
"102833",356,"manager"
"102834",356,"shall"
"102835",356,"provide"
"102836",356,"annually"
"102837",356,"a"
"102838",356,"budget"
"102839",356,"preparation"
"102840",356,"schedule"
"102841",356,"outlining"
"102842",356,"the"
"102843",356,"preparation"
"102844",356,"timelines"
"102845",356,"for"
"102846",356,"the"
"102847",356,"proposed"
"102848",356,"budget"
"102849",356,"budget"
"102850",356,"packages"
"102851",356,"for"
"102852",356,"the"
"102853",356,"preparation"
"102854",356,"of"
"102855",356,"the"
"102856",356,"budget"
"102857",356,"including"
"102858",356,"forms"
"102859",356,"and"
"102860",356,"instructions"
"102861",356,"shall"
"102862",356,"be"
"102863",356,"distributed"
"102864",356,"to"
"102865",356,"county"
"102866",356,"departments"
"102867",356,"to"
"102868",356,"complete"
"102869",356,"department"
"102870",356,"heads"
"102871",356,"and"
"102872",356,"elected"
"102873",356,"officials"
"102874",356,"shall"
"102875",356,"prepare"
"102876",356,"and"
"102877",356,"return"
"102878",356,"their"
"102879",356,"budget"
"102880",356,"proposals"
"102881",356,"to"
"102882",356,"the"
"102883",356,"budget"
"102884",356,"officer"
"102885",356,"as"
"102886",356,"required"
"102887",356,"in"
"102888",356,"the"
"102889",356,"budget"
"102890",356,"preparation"
"102891",356,"schedule"
"102892",356,"the"
"102893",356,"proposed"
"102894",356,"budget"
"102895",356,"will"
"102896",356,"contain"
"102897",356,"the"
"102898",356,"following"
"102899",356,"a"
"102900",356,"revenue"
"102901",356,"estimates"
"102902",356,"by"
"102903",356,"major"
"102904",356,"category"
"102905",356,"b"
"102906",356,"expenditure"
"102907",356,"estimates"
"102908",356,"by"
"102909",356,"department"
"102910",356,"and"
"102911",356,"functional"
"102912",356,"levels"
"102913",356,"c"
"102914",356,"debt"
"102915",356,"service"
"102916",356,"summarized"
"102917",356,"by"
"102918",356,"issues"
"102919",356,"detailing"
"102920",356,"principal"
"102921",356,"and"
"102922",356,"interest"
"102923",356,"amounts"
"102924",356,"by"
"102925",356,"fund"
"102926",356,"d"
"102927",356,"reappraisal"
"102928",356,"reserve"
"102929",356,"funding"
"102930",356,"as"
"102931",356,"per"
"102932",356,"gs"
"102933",356,"a"
"102934",356,"the"
"102935",356,"proposed"
"102936",356,"budget"
"102937",356,"also"
"102938",356,"will"
"102939",356,"contain"
"102940",356,"information"
"102941",356,"regarding"
"102942",356,"a"
"102943",356,"proposed"
"102944",356,"personnel"
"102945",356,"staffing"
"102946",356,"levels"
"102947",356,"b"
"102948",356,"a"
"102949",356,"detailed"
"102950",356,"schedule"
"102951",356,"of"
"102952",356,"additional"
"102953",356,"capital"
"102954",356,"needs"
"102955",356,"c"
"102956",356,"a"
"102957",356,"summary"
"102958",356,"schedule"
"102959",356,"of"
"102960",356,"capital"
"102961",356,"projects"
"102962",356,"d"
"102963",356,"any"
"102964",356,"additional"
"102965",356,"information"
"102966",356,"data"
"102967",356,"or"
"102968",356,"analysis"
"102969",356,"requested"
"102970",356,"of"
"102971",356,"management"
"102972",356,"by"
"102973",356,"the"
"102974",356,"bocc"
"102975",356,"the"
"102976",356,"proposed"
"102977",356,"budget"
"102978",356,"will"
"102979",356,"be"
"102980",356,"balanced"
"102981",356,"eg"
"102982",356,"estimated"
"102983",356,"revenues"
"102984",356,"plus"
"102985",356,"appropriated"
"102986",356,"fund"
"102987",356,"balance"
"102988",356,"equaling"
"102989",356,"estimated"
"102990",356,"expenditures"
"102991",356,"the"
"102992",356,"bocc"
"102993",356,"will"
"102994",356,"adopt"
"102995",356,"the"
"102996",356,"budget"
"102997",356,"for"
"102998",356,"the"
"102999",356,"subsequent"
"103000",356,"fiscal"
"103001",356,"year"
"103002",356,"no"
"103003",356,"later"
"103004",356,"than"
"103005",356,"june"
"103006",356,"three"
"103007",356,"quarterly"
"103008",356,"reports"
"103009",356,"on"
"103010",356,"the"
"103011",356,"status"
"103012",356,"of"
"103013",356,"the"
"103014",356,"general"
"103015",356,"fund"
"103016",356,"budget"
"103017",356,"budget"
"103018",356,"to"
"103019",356,"actual"
"103020",356,"and"
"103021",356,"trends"
"103022",356,"will"
"103023",356,"be"
"103024",356,"prepared"
"103025",356,"by"
"103026",356,"the"
"103027",356,"budget"
"103028",356,"officer"
"103029",356,"and"
"103030",356,"presented"
"103031",356,"to"
"103032",356,"the"
"103033",356,"bocc"
"103034",356,"within"
"103035",356,"days"
"103036",356,"of"
"103037",356,"the"
"103038",356,"end"
"103039",356,"of"
"103040",356,"the"
"103041",356,"first"
"103042",356,"second"
"103043",356,"and"
"103044",356,"third"
"103045",356,"quarters"
"103046",356,"the"
"103047",356,"report"
"103048",356,"will"
"103049",356,"provide"
"103050",356,"the"
"103051",356,"bocc"
"103052",356,"with"
"103053",356,"projections"
"103054",356,"through"
"103055",356,"the"
"103056",356,"end"
"103057",356,"of"
"103058",356,"the"
"103059",356,"current"
"103060",356,"fiscal"
"103061",356,"year"
"103062",356,"budgeting"
"103063",356,"procedures"
"103064",356,"will"
"103065",356,"conform"
"103066",356,"to"
"103067",356,"the"
"103068",356,"local"
"103069",356,"government"
"103070",356,"budget"
"103071",356,"and"
"103072",356,"fiscal"
"103073",356,"control"
"103074",356,"act"
"103075",356,"alternatives"
"103076",356,"for"
"103077",356,"improving"
"103078",356,"the"
"103079",356,"efficiency"
"103080",356,"and"
"103081",356,"effectiveness"
"103082",356,"of"
"103083",356,"the"
"103084",356,"countys"
"103085",356,"functions"
"103086",356,"and"
"103087",356,"programs"
"103088",356,"and"
"103089",356,"the"
"103090",356,"productivity"
"103091",356,"of"
"103092",356,"its"
"103093",356,"employees"
"103094",356,"will"
"103095",356,"be"
"103096",356,"considered"
"103097",356,"during"
"103098",356,"the"
"103099",356,"budget"
"103100",356,"process"
"103101",356,"duplication"
"103102",356,"of"
"103103",356,"services"
"103104",356,"and"
"103105",356,"inefficiencies"
"103106",356,"in"
"103107",356,"the"
"103108",356,"delivery"
"103109",356,"of"
"103110",356,"these"
"103111",356,"services"
"103112",356,"should"
"103113",356,"be"
"103114",356,"eliminated"
"103115",356,"wherever"
"103116",356,"they"
"103117",356,"are"
"103118",356,"identified"
"103119",356,"the"
"103120",356,"county"
"103121",356,"will"
"103122",356,"continue"
"103123",356,"to"
"103124",356,"examine"
"103125",356,"alternative"
"103126",356,"service"
"103127",356,"delivery"
"103128",356,"options"
"103129",356,"for"
"103130",356,"all"
"103131",356,"county"
"103132",356,"functions"
"103133",356,"performance"
"103134",356,"measurement"
"103135",356,"and"
"103136",356,"productivity"
"103137",356,"indicators"
"103138",356,"will"
"103139",356,"be"
"103140",356,"integrated"
"103141",356,"into"
"103142",356,"the"
"103143",356,"budget"
"103144",356,"process"
"103145",356,"where"
"103146",356,"appropriate"
"103147",356,"the"
"103148",356,"county"
"103149",356,"will"
"103150",356,"fund"
"103151",356,"current"
"103152",356,"expenditures"
"103153",356,"with"
"103154",356,"current"
"103155",356,"revenues"
"103156",356,"and"
"103157",356,"other"
"103158",356,"recurring"
"103159",356,"funding"
"103160",356,"revenue"
"103161",356,"sources"
"103162",356,"the"
"103163",356,"county"
"103164",356,"will"
"103165",356,"not"
"103166",356,"balance"
"103167",356,"the"
"103168",356,"current"
"103169",356,"budget"
"103170",356,"at"
"103171",356,"the"
"103172",356,"expense"
"103173",356,"of"
"103174",356,"meeting"
"103175",356,"future"
"103176",356,"years"
"103177",356,"expenditures"
"103178",356,"such"
"103179",356,"as"
"103180",356,"accruing"
"103181",356,"future"
"103182",356,"years"
"103183",356,"revenues"
"103184",356,"or"
"103185",356,"rolling"
"103186",356,"over"
"103187",356,"shortterm"
"103188",356,"debt"
"103189",356,"to"
"103190",356,"avoid"
"103191",356,"planned"
"103192",356,"retirement"
"103193",356,"if"
"103194",356,"a"
"103195",356,"deficit"
"103196",356,"is"
"103197",356,"projected"
"103198",356,"during"
"103199",356,"any"
"103200",356,"fiscal"
"103201",356,"year"
"103202",356,"the"
"103203",356,"county"
"103204",356,"will"
"103205",356,"take"
"103206",356,"steps"
"103207",356,"to"
"103208",356,"reduce"
"103209",356,"expenditures"
"103210",356,"increase"
"103211",356,"revenues"
"103212",356,"or"
"103213",356,"consider"
"103214",356,"using"
"103215",356,"the"
"103216",356,"undesignated"
"103217",356,"general"
"103218",356,"fund"
"103219",356,"balance"
"103220",356,"to"
"103221",356,"the"
"103222",356,"extent"
"103223",356,"necessary"
"103224",356,"to"
"103225",356,"ensure"
"103226",356,"continued"
"103227",356,"compliance"
"103228",356,"with"
"103229",356,"the"
"103230",356,"local"
"103231",356,"budget"
"103232",356,"and"
"103233",356,"fiscal"
"103234",356,"control"
"103235",356,"act"
"103236",356,"the"
"103237",356,"county"
"103238",356,"will"
"103239",356,"annually"
"103240",356,"appropriate"
"103241",356,"a"
"103242",356,"contingency"
"103243",356,"amount"
"103244",356,"within"
"103245",356,"the"
"103246",356,"budget"
"103247",356,"to"
"103248",356,"provide"
"103249",356,"for"
"103250",356,"increases"
"103251",356,"in"
"103252",356,"costs"
"103253",356,"of"
"103254",356,"providing"
"103255",356,"services"
"103256",356,"and"
"103257",356,"unanticipated"
"103258",356,"needs"
"103259",356,"that"
"103260",356,"may"
"103261",356,"arise"
"103262",356,"throughout"
"103263",356,"the"
"103264",356,"fiscal"
"103265",356,"year"
"103266",356,"the"
"103267",356,"contingency"
"103268",356,"amount"
"103269",356,"will"
"103270",356,"be"
"103271",356,"established"
"103272",356,"at"
"103273",356,"a"
"103274",356,"minimum"
"103275",356,"of"
"103276",356,"and"
"103277",356,"not"
"103278",356,"more"
"103279",356,"than"
"103280",356,"of"
"103281",356,"the"
"103282",356,"estimated"
"103283",356,"general"
"103284",356,"fund"
"103285",356,"revenues"
"103286",356,"net"
"103287",356,"of"
"103288",356,"passthrough"
"103289",356,"dollars"
"103290",356,"for"
"103291",356,"the"
"103292",356,"fiscal"
"103293",356,"year"
"103294",356,"in"
"103295",356,"which"
"103296",356,"the"
"103297",356,"contingency"
"103298",356,"amount"
"103299",356,"is"
"103300",356,"dedicated"
"103301",356,"the"
"103302",356,"contingency"
"103303",356,"amount"
"103304",356,"budgeted"
"103305",356,"can"
"103306",356,"only"
"103307",356,"be"
"103308",356,"allocated"
"103309",356,"to"
"103310",356,"other"
"103311",356,"functions"
"103312",356,"activities"
"103313",356,"within"
"103314",356,"the"
"103315",356,"budget"
"103316",356,"by"
"103317",356,"the"
"103318",356,"bocc"
"103319",356,"department"
"103320",356,"heads"
"103321",356,"and"
"103322",356,"elected"
"103323",356,"officials"
"103324",356,"are"
"103325",356,"required"
"103326",356,"to"
"103327",356,"monitor"
"103328",356,"revenues"
"103329",356,"and"
"103330",356,"expenditures"
"103331",356,"in"
"103332",356,"relation"
"103333",356,"to"
"103334",356,"their"
"103335",356,"departments"
"103336",356,"agencys"
"103337",356,"budgeted"
"103338",356,"amount"
"103339",356,"this"
"103340",356,"is"
"103341",356,"to"
"103342",356,"ensure"
"103343",356,"that"
"103344",356,"the"
"103345",356,"actual"
"103346",356,"revenue"
"103347",356,"sources"
"103348",356,"are"
"103349",356,"as"
"103350",356,"projected"
"103351",356,"for"
"103352",356,"funding"
"103353",356,"resources"
"103354",356,"and"
"103355",356,"to"
"103356",356,"prevent"
"103357",356,"exceeding"
"103358",356,"their"
"103359",356,"total"
"103360",356,"departmental"
"103361",356,"expenditure"
"103362",356,"budget"
"103363",356,"the"
"103364",356,"county"
"103365",356,"will"
"103366",356,"maintain"
"103367",356,"the"
"103368",356,"assets"
"103369",356,"identified"
"103370",356,"in"
"103371",356,"the"
"103372",356,"capital"
"103373",356,"plant"
"103374",356,"and"
"103375",356,"equipment"
"103376",356,"replacement"
"103377",356,"schedule"
"103378",356,"at"
"103379",356,"a"
"103380",356,"level"
"103381",356,"adequate"
"103382",356,"to"
"103383",356,"protect"
"103384",356,"the"
"103385",356,"countys"
"103386",356,"capital"
"103387",356,"investment"
"103388",356,"and"
"103389",356,"to"
"103390",356,"minimize"
"103391",356,"future"
"103392",356,"maintenance"
"103393",356,"and"
"103394",356,"replacement"
"103395",356,"costs"
"103396",356,"by"
"103397",356,"a"
"103398",356,"developing"
"103399",356,"and"
"103400",356,"maintaining"
"103401",356,"a"
"103402",356,"fiveyear"
"103403",356,"plan"
"103404",356,"for"
"103405",356,"fleet"
"103406",356,"and"
"103407",356,"capital"
"103408",356,"equipment"
"103409",356,"with"
"103410",356,"a"
"103411",356,"value"
"103412",356,"greater"
"103413",356,"than"
"103414",356,"and"
"103415",356,"will"
"103416",356,"consider"
"103417",356,"the"
"103418",356,"approval"
"103419",356,"of"
"103420",356,"capital"
"103421",356,"equipment"
"103422",356,"in"
"103423",356,"concert"
"103424",356,"with"
"103425",356,"this"
"103426",356,"adopted"
"103427",356,"plan"
"103428",357,"b"
"103429",357,"providing"
"103430",357,"for"
"103431",357,"adequate"
"103432",357,"maintenance"
"103433",357,"in"
"103434",357,"the"
"103435",357,"annual"
"103436",357,"operating"
"103437",357,"budget"
"103438",357,"of"
"103439",357,"such"
"103440",357,"capital"
"103441",357,"plant"
"103442",357,"and"
"103443",357,"equipment"
"103444",357,"through"
"103445",357,"the"
"103446",357,"use"
"103447",357,"of"
"103448",357,"an"
"103449",357,"adopted"
"103450",357,"capital"
"103451",357,"improvement"
"103452",357,"plan"
"103453",357,"and"
"103454",357,"capital"
"103455",357,"plant"
"103456",357,"and"
"103457",357,"equipment"
"103458",357,"replacement"
"103459",357,"schedule"
"103460",357,"c"
"103461",357,"providing"
"103462",357,"for"
"103463",357,"adequate"
"103464",357,"maintenance"
"103465",357,"of"
"103466",357,"capital"
"103467",357,"plant"
"103468",357,"and"
"103469",357,"equipment"
"103470",357,"replacement"
"103471",357,"under"
"103472",357,"in"
"103473",357,"the"
"103474",357,"annual"
"103475",357,"operating"
"103476",357,"budget"
"103477",357,"through"
"103478",357,"the"
"103479",357,"use"
"103480",357,"of"
"103481",357,"a"
"103482",357,"capital"
"103483",357,"plant"
"103484",357,"and"
"103485",357,"equipment"
"103486",357,"replacement"
"103487",357,"schedule"
"103488",357,"the"
"103489",357,"county"
"103490",357,"will"
"103491",357,"not"
"103492",357,"establish"
"103493",357,"a"
"103494",357,"trend"
"103495",357,"of"
"103496",357,"using"
"103497",357,"the"
"103498",357,"undesignated"
"103499",357,"general"
"103500",357,"fund"
"103501",357,"balance"
"103502",357,"to"
"103503",357,"finance"
"103504",357,"current"
"103505",357,"operations"
"103506",357,"the"
"103507",357,"county"
"103508",357,"shall"
"103509",357,"establish"
"103510",357,"memoranda"
"103511",357,"of"
"103512",357,"understanding"
"103513",357,"with"
"103514",357,"its"
"103515",357,"component"
"103516",357,"units"
"103517",357,"regarding"
"103518",357,"the"
"103519",357,"amount"
"103520",357,"of"
"103521",357,"annual"
"103522",357,"general"
"103523",357,"fund"
"103524",357,"support"
"103525",357,"received"
"103526",357,"each"
"103527",357,"fiscal"
"103528",357,"year"
