"","page_number","word"
"58846",247,"reduce"
"58847",247,"the"
"58848",247,"current"
"58849",247,"family"
"58850",247,"e"
"58851",247,"plan"
"58852",247,"wellness"
"58853",247,"employee"
"58854",247,"premium"
"58855",247,"by"
"58856",247,"percent"
"58857",247,"in"
"58858",247,"for"
"58859",247,"a"
"58860",247,"total"
"58861",247,"reduction"
"58862",247,"of"
"58863",247,"o"
"58864",247,"no"
"58865",247,"increase"
"58866",247,"to"
"58867",247,"medical"
"58868",247,"plan"
"58869",247,"offerings"
"58870",247,"o"
"58871",247,"implement"
"58872",247,"a"
"58873",247,"incomebased"
"58874",247,"healthcare"
"58875",247,"premium"
"58876",247,"relief"
"58877",247,"program"
"58878",247,"with"
"58879",247,"an"
"58880",247,"income"
"58881",247,"means"
"58882",247,"test"
"58883",247,"to"
"58884",247,"be"
"58885",247,"determined"
"58886",247,"o"
"58887",247,"implement"
"58888",247,"a"
"58889",247,"retiree"
"58890",247,"health"
"58891",247,"investment"
"58892",247,"account"
"58893",247,"for"
"58894",247,"sworn"
"58895",247,"public"
"58896",247,"safety"
"58897",247,"hired"
"58898",247,"on"
"58899",247,"or"
"58900",247,"after"
"58901",247,"july"
"58902",247,"o"
"58903",247,"explore"
"58904",247,"options"
"58905",247,"for"
"58906",247,"an"
"58907",247,"employee"
"58908",247,"care"
"58909",247,"fund"
"58910",247,"to"
"58911",247,"assist"
"58912",247,"employees"
"58913",247,"during"
"58914",247,"unexpected"
"58915",247,"and"
"58916",247,"significant"
"58917",247,"financial"
"58918",247,"hardship"
"58919",247,"o"
"58920",247,"implement"
"58921",247,"a"
"58922",247,"health"
"58923",247,"care"
"58924",247,"liaison"
"58925",247,"program"
"58926",247,"o"
"58927",247,"provide"
"58928",247,"an"
"58929",247,"additional"
"58930",247,"week"
"58931",247,"of"
"58932",247,"paid"
"58933",247,"leave"
"58934",247,"for"
"58935",247,"military"
"58936",247,"training"
"58937",247,"per"
"58938",247,"year"
"58939",247,"o"
"58940",247,"offer"
"58941",247,"employee"
"58942",247,"allaccess"
"58943",247,"transit"
"58944",247,"passes"
"58945",247,"at"
"58946",247,"a"
"58947",247,"reduced"
"58948",247,"rate"
"58949",247,"fy"
"58950",247,"adopted"
"58951",247,"budget"
"58952",248,"fy"
"58953",248,"compensation"
"58954",248,"recommendations"
"58955",248,"public"
"58956",248,"safety"
"58957",248,"pay"
"58958",248,"plan"
"58959",248,"the"
"58960",248,"citys"
"58961",248,"public"
"58962",248,"safety"
"58963",248,"pay"
"58964",248,"plan"
"58965",248,"as"
"58966",248,"shown"
"58967",248,"in"
"58968",248,"attachment"
"58969",248,"c"
"58970",248,"covers"
"58971",248,"all"
"58972",248,"police"
"58973",248,"classes"
"58974",248,"below"
"58975",248,"the"
"58976",248,"rank"
"58977",248,"of"
"58978",248,"police"
"58979",248,"lieutenant"
"58980",248,"and"
"58981",248,"all"
"58982",248,"fire"
"58983",248,"classes"
"58984",248,"below"
"58985",248,"the"
"58986",248,"rank"
"58987",248,"of"
"58988",248,"battalion"
"58989",248,"fire"
"58990",248,"chief"
"58991",248,"there"
"58992",248,"are"
"58993",248,"two"
"58994",248,"components"
"58995",248,"to"
"58996",248,"the"
"58997",248,"public"
"58998",248,"safety"
"58999",248,"pay"
"59000",248,"plan"
"59001",248,"the"
"59002",248,"first"
"59003",248,"is"
"59004",248,"progression"
"59005",248,"through"
"59006",248,"the"
"59007",248,"steps"
"59008",248,"and"
"59009",248,"the"
"59010",248,"second"
"59011",248,"is"
"59012",248,"market"
"59013",248,"adjustments"
"59014",248,"to"
"59015",248,"the"
"59016",248,"steps"
"59017",248,"the"
"59018",248,"following"
"59019",248,"recommendations"
"59020",248,"are"
"59021",248,"made"
"59022",248,"merit"
"59023",248,"steps"
"59024",248,"of"
"59025",248,"percent"
"59026",248,"to"
"59027",248,"five"
"59028",248,"percent"
"59029",248,"be"
"59030",248,"funded"
"59031",248,"market"
"59032",248,"adjustment"
"59033",248,"to"
"59034",248,"the"
"59035",248,"pay"
"59036",248,"steps"
"59037",248,"funded"
"59038",248,"at"
"59039",248,"percent"
"59040",248,"effective"
"59041",248,"july"
"59042",248,"revisions"
"59043",248,"to"
"59044",248,"police"
"59045",248,"officer"
"59046",248,"steps"
"59047",248,"to"
"59048",248,"increase"
"59049",248,"the"
"59050",248,"citys"
"59051",248,"ability"
"59052",248,"to"
"59053",248,"attract"
"59054",248,"and"
"59055",248,"retain"
"59056",248,"police"
"59057",248,"officers"
"59058",248,"change"
"59059",248,"top"
"59060",248,"step"
"59061",248,"from"
"59062",248,"percent"
"59063",248,"to"
"59064",248,"five"
"59065",248,"percent"
"59066",248,"in"
"59067",248,"addition"
"59068",248,"to"
"59069",248,"the"
"59070",248,"merit"
"59071",248,"step"
"59072",248,"on"
"59073",248,"merit"
"59074",248,"date"
"59075",248,"police"
"59076",248,"officers"
"59077",248,"and"
"59078",248,"police"
"59079",248,"sergeants"
"59080",248,"below"
"59081",248,"top"
"59082",248,"step"
"59083",248,"will"
"59084",248,"advance"
"59085",248,"one"
"59086",248,"step"
"59087",248,"effective"
"59088",248,"november"
"59089",248,"implement"
"59090",248,"a"
"59091",248,"senior"
"59092",248,"police"
"59093",248,"officer"
"59094",248,"program"
"59095",248,"in"
"59096",248,"fy"
"59097",248,"officers"
"59098",248,"at"
"59099",248,"top"
"59100",248,"step"
"59101",248,"can"
"59102",248,"enroll"
"59103",248,"in"
"59104",248,"the"
"59105",248,"program"
"59106",248,"in"
"59107",248,"fy"
"59108",248,"and"
"59109",248,"be"
"59110",248,"eligible"
"59111",248,"to"
"59112",248,"receive"
"59113",248,"a"
"59114",248,"five"
"59115",248,"percent"
"59116",248,"salary"
"59117",248,"incentive"
"59118",248,"beginning"
"59119",248,"on"
"59120",248,"their"
"59121",248,"fy"
"59122",248,"merit"
"59123",248,"date"
"59124",248,"revisions"
"59125",248,"to"
"59126",248,"fire"
"59127",248,"steps"
"59128",248,"to"
"59129",248,"better"
"59130",248,"align"
"59131",248,"with"
"59132",248,"market"
"59133",248,"competitiveness"
"59134",248,"and"
"59135",248,"the"
"59136",248,"police"
"59137",248,"officer"
"59138",248,"step"
"59139",248,"structure"
"59140",248,"add"
"59141",248,"a"
"59142",248,"percent"
"59143",248,"step"
"59144",248,"to"
"59145",248,"firefighter"
"59146",248,"ii"
"59147",248,"to"
"59148",248,"better"
"59149",248,"align"
"59150",248,"with"
"59151",248,"the"
"59152",248,"police"
"59153",248,"officer"
"59154",248,"top"
"59155",248,"step"
"59156",248,"add"
"59157",248,"a"
"59158",248,"percent"
"59159",248,"step"
"59160",248,"to"
"59161",248,"fire"
"59162",248,"engineer"
"59163",248,"to"
"59164",248,"better"
"59165",248,"align"
"59166",248,"with"
"59167",248,"the"
"59168",248,"police"
"59169",248,"officer"
"59170",248,"top"
"59171",248,"step"
"59172",248,"adjust"
"59173",248,"fire"
"59174",248,"captain"
"59175",248,"steps"
"59176",248,"by"
"59177",248,"percent"
"59178",248,"each"
"59179",248,"so"
"59180",248,"that"
"59181",248,"the"
"59182",248,"bottom"
"59183",248,"step"
"59184",248,"remains"
"59185",248,"percent"
"59186",248,"higher"
"59187",248,"than"
"59188",248,"the"
"59189",248,"firefighter"
"59190",248,"engineer"
"59191",248,"top"
"59192",248,"step"
"59193",248,"apply"
"59194",248,"educational"
"59195",248,"incentive"
"59196",248,"of"
"59197",248,"five"
"59198",248,"percent"
"59199",248,"for"
"59200",248,"a"
"59201",248,"twoyear"
"59202",248,"degree"
"59203",248,"and"
"59204",248,"percent"
"59205",248,"for"
"59206",248,"a"
"59207",248,"fouryear"
"59208",248,"degree"
"59209",248,"at"
"59210",248,"hire"
"59211",248,"rather"
"59212",248,"than"
"59213",248,"the"
"59214",248,"current"
"59215",248,"practice"
"59216",248,"of"
"59217",248,"applying"
"59218",248,"at"
"59219",248,"graduation"
"59220",248,"from"
"59221",248,"the"
"59222",248,"training"
"59223",248,"academy"
"59224",248,"for"
"59225",248,"both"
"59226",248,"police"
"59227",248,"and"
"59228",248,"fire"
"59229",248,"broadbanding"
"59230",248,"pay"
"59231",248,"plan"
"59232",248,"the"
"59233",248,"citys"
"59234",248,"broadbanding"
"59235",248,"pay"
"59236",248,"plan"
"59237",248,"covers"
"59238",248,"all"
"59239",248,"exempt"
"59240",248,"salaried"
"59241",248,"city"
"59242",248,"employees"
"59243",248,"with"
"59244",248,"the"
"59245",248,"exception"
"59246",248,"of"
"59247",248,"nonmanagerial"
"59248",248,"sworn"
"59249",248,"police"
"59250",248,"and"
"59251",248,"uniformed"
"59252",248,"fire"
"59253",248,"employees"
"59254",248,"there"
"59255",248,"is"
"59256",248,"no"
"59257",248,"general"
"59258",248,"pay"
"59259",248,"market"
"59260",248,"adjustment"
"59261",248,"for"
"59262",248,"employees"
"59263",248,"in"
"59264",248,"this"
"59265",248,"pay"
"59266",248,"plan"
"59267",248,"like"
"59268",248,"there"
"59269",248,"is"
"59270",248,"for"
"59271",248,"employees"
"59272",248,"in"
"59273",248,"the"
"59274",248,"public"
"59275",248,"safety"
"59276",248,"and"
"59277",248,"the"
"59278",248,"nonexempt"
"59279",248,"hourly"
"59280",248,"pay"
"59281",248,"plans"
"59282",248,"merit"
"59283",248,"increases"
"59284",248,"are"
"59285",248,"based"
"59286",248,"on"
"59287",248,"the"
"59288",248,"employees"
"59289",248,"performance"
"59290",248,"and"
"59291",248,"the"
"59292",248,"employees"
"59293",248,"pay"
"59294",248,"rate"
"59295",248,"in"
"59296",248,"relation"
"59297",248,"to"
"59298",248,"market"
"59299",248,"the"
"59300",248,"following"
"59301",248,"recommendations"
"59302",248,"are"
"59303",248,"made"
"59304",248,"funding"
"59305",248,"for"
"59306",248,"a"
"59307",248,"three"
"59308",248,"percent"
"59309",248,"merit"
"59310",248,"pool"
"59311",248,"department"
"59312",248,"directors"
"59313",248,"will"
"59314",248,"be"
"59315",248,"held"
"59316",248,"accountable"
"59317",248,"for"
"59318",248,"staying"
"59319",248,"within"
"59320",248,"budget"
"59321",248,"pay"
"59322",248,"decisions"
"59323",248,"will"
"59324",248,"be"
"59325",248,"based"
"59326",248,"on"
"59327",248,"an"
"59328",248,"employees"
"59329",248,"level"
"59330",248,"of"
"59331",248,"performance"
"59332",248,"and"
"59333",248,"a"
"59334",248,"comparison"
"59335",248,"of"
"59336",248,"current"
"59337",248,"salary"
"59338",248,"to"
"59339",248,"the"
"59340",248,"market"
"59341",248,"rate"
"59342",248,"for"
"59343",248,"their"
"59344",248,"specific"
"59345",248,"job"
"59346",248,"increases"
"59347",248,"may"
"59348",248,"be"
"59349",248,"awarded"
"59350",248,"as"
"59351",248,"base"
"59352",248,"pay"
"59353",248,"or"
"59354",248,"lump"
"59355",248,"sum"
"59356",248,"on"
"59357",248,"the"
"59358",248,"employees"
"59359",248,"merit"
"59360",248,"date"
"59361",248,"increasing"
"59362",248,"the"
"59363",248,"band"
"59364",248,"minimum"
"59365",248,"and"
"59366",248,"maximum"
"59367",248,"rates"
"59368",248,"in"
"59369",248,"the"
"59370",248,"broadbanding"
"59371",248,"pay"
"59372",248,"plan"
"59373",248,"structure"
"59374",248,"by"
"59375",248,"three"
"59376",248,"percent"
"59377",248,"as"
"59378",248,"reflected"
"59379",248,"in"
"59380",248,"attachment"
"59381",248,"d"
"59382",248,"the"
"59383",248,"only"
"59384",248,"impact"
"59385",248,"of"
"59386",248,"this"
"59387",248,"recommendation"
"59388",248,"will"
"59389",248,"be"
"59390",248,"to"
"59391",248,"change"
"59392",248,"the"
"59393",248,"minimum"
"59394",248,"and"
"59395",248,"fy"
"59396",248,"adopted"
"59397",248,"budget"
"59398",249,"maximum"
"59399",249,"rates"
"59400",249,"in"
"59401",249,"the"
"59402",249,"citys"
"59403",249,"six"
"59404",249,"bands"
"59405",249,"because"
"59406",249,"no"
"59407",249,"employee"
"59408",249,"salary"
"59409",249,"falls"
"59410",249,"below"
"59411",249,"the"
"59412",249,"minimum"
"59413",249,"of"
"59414",249,"band"
"59415",249,"a"
"59416",249,"no"
"59417",249,"employee"
"59418",249,"will"
"59419",249,"receive"
"59420",249,"an"
"59421",249,"increase"
"59422",249,"as"
"59423",249,"a"
"59424",249,"result"
"59425",249,"of"
"59426",249,"this"
"59427",249,"recommendation"
"59428",249,"nonexempthourly"
"59429",249,"pay"
"59430",249,"plan"
"59431",249,"the"
"59432",249,"citys"
"59433",249,"nonexempt"
"59434",249,"pay"
"59435",249,"plan"
"59436",249,"covers"
"59437",249,"hourly"
"59438",249,"employees"
"59439",249,"in"
"59440",249,"labor"
"59441",249,"trades"
"59442",249,"and"
"59443",249,"administrative"
"59444",249,"positions"
"59445",249,"this"
"59446",249,"pay"
"59447",249,"plan"
"59448",249,"consists"
"59449",249,"of"
"59450",249,"traditional"
"59451",249,"ranges"
"59452",249,"each"
"59453",249,"with"
"59454",249,"a"
"59455",249,"minimum"
"59456",249,"midpoint"
"59457",249,"and"
"59458",249,"maximum"
"59459",249,"nonexempthourly"
"59460",249,"employees"
"59461",249,"receive"
"59462",249,"an"
"59463",249,"annual"
"59464",249,"market"
"59465",249,"adjustment"
"59466",249,"equal"
"59467",249,"to"
"59468",249,"half"
"59469",249,"of"
"59470",249,"the"
"59471",249,"broadbanding"
"59472",249,"merit"
"59473",249,"percentage"
"59474",249,"increase"
"59475",249,"these"
"59476",249,"employees"
"59477",249,"also"
"59478",249,"receive"
"59479",249,"a"
"59480",249,"merit"
"59481",249,"increase"
"59482",249,"each"
"59483",249,"year"
"59484",249,"equal"
"59485",249,"to"
"59486",249,"half"
"59487",249,"of"
"59488",249,"the"
"59489",249,"broadbanding"
"59490",249,"merit"
"59491",249,"percentage"
"59492",249,"increase"
"59493",249,"on"
"59494",249,"average"
"59495",249,"merit"
"59496",249,"increases"
"59497",249,"are"
"59498",249,"based"
"59499",249,"on"
"59500",249,"the"
"59501",249,"employees"
"59502",249,"performance"
"59503",249,"and"
"59504",249,"the"
"59505",249,"employees"
"59506",249,"pay"
"59507",249,"rate"
"59508",249,"in"
"59509",249,"relation"
"59510",249,"to"
"59511",249,"the"
"59512",249,"midpoint"
"59513",249,"the"
"59514",249,"following"
"59515",249,"recommendations"
"59516",249,"are"
"59517",249,"made"
"59518",249,"funding"
"59519",249,"for"
"59520",249,"a"
"59521",249,"percent"
"59522",249,"merit"
"59523",249,"pool"
"59524",249,"department"
"59525",249,"directors"
"59526",249,"will"
"59527",249,"be"
"59528",249,"held"
"59529",249,"accountable"
"59530",249,"for"
"59531",249,"staying"
"59532",249,"within"
"59533",249,"budget"
"59534",249,"pay"
"59535",249,"decisions"
"59536",249,"will"
"59537",249,"be"
"59538",249,"based"
"59539",249,"on"
"59540",249,"an"
"59541",249,"employees"
"59542",249,"level"
"59543",249,"of"
"59544",249,"performance"
"59545",249,"and"
"59546",249,"a"
"59547",249,"comparison"
"59548",249,"of"
"59549",249,"current"
"59550",249,"salary"
"59551",249,"to"
"59552",249,"the"
"59553",249,"midpoint"
"59554",249,"for"
"59555",249,"their"
"59556",249,"specific"
"59557",249,"job"
"59558",249,"increases"
"59559",249,"may"
"59560",249,"be"
"59561",249,"awarded"
"59562",249,"as"
"59563",249,"base"
"59564",249,"pay"
"59565",249,"or"
"59566",249,"lump"
"59567",249,"sum"
"59568",249,"on"
"59569",249,"the"
"59570",249,"employees"
"59571",249,"merit"
"59572",249,"date"
"59573",249,"a"
"59574",249,"two"
"59575",249,"percent"
"59576",249,"market"
"59577",249,"adjustment"
"59578",249,"to"
"59579",249,"the"
"59580",249,"nonexempt"
"59581",249,"pay"
"59582",249,"plan"
"59583",249,"as"
"59584",249,"reflected"
"59585",249,"in"
"59586",249,"attachment"
"59587",249,"e"
"59588",249,"nonexempt"
"59589",249,"employees"
"59590",249,"will"
"59591",249,"receive"
"59592",249,"this"
"59593",249,"increase"
"59594",249,"effective"
"59595",249,"february"
"59596",249,"relieve"
"59597",249,"pay"
"59598",249,"compression"
"59599",249,"in"
"59600",249,"solid"
"59601",249,"waste"
"59602",249,"services"
"59603",249,"and"
"59604",249,"charlotte"
"59605",249,"water"
"59606",249,"by"
"59607",249,"increasing"
"59608",249,"laborer"
"59609",249,"senior"
"59610",249,"pay"
"59611",249,"by"
"59612",249,"percent"
"59613",249,"and"
"59614",249,"increasing"
"59615",249,"utility"
"59616",249,"technician"
"59617",249,"i"
"59618",249,"pay"
"59619",249,"by"
"59620",249,"percent"
"59621",249,"performance"
"59622",249,"bonus"
"59623",249,"provide"
"59624",249,"the"
"59625",249,"city"
"59626",249,"manager"
"59627",249,"the"
"59628",249,"authority"
"59629",249,"to"
"59630",249,"grant"
"59631",249,"performance"
"59632",249,"bonuses"
"59633",249,"fy"
"59634",249,"adopted"
"59635",249,"budget"
"59636",250,"fy"
"59637",250,"benefits"
"59638",250,"recommendations"
"59639",250,"funding"
"59640",250,"for"
"59641",250,"insurance"
"59642",250,"coverages"
"59643",250,"the"
"59644",250,"following"
"59645",250,"group"
"59646",250,"insurance"
"59647",250,"coverages"
"59648",250,"are"
"59649",250,"provided"
"59650",250,"and"
"59651",250,"consistent"
"59652",250,"with"
"59653",250,"the"
"59654",250,"human"
"59655",250,"resources"
"59656",250,"philosophy"
"59657",250,"adopted"
"59658",250,"by"
"59659",250,"the"
"59660",250,"city"
"59661",250,"council"
"59662",250,"medical"
"59663",250,"including"
"59664",250,"prescription"
"59665",250,"drug"
"59666",250,"medical"
"59667",250,"stoploss"
"59668",250,"life"
"59669",250,"dental"
"59670",250,"employee"
"59671",250,"assistance"
"59672",250,"program"
"59673",250,"and"
"59674",250,"disability"
"59675",250,"coverage"
"59676",250,"it"
"59677",250,"is"
"59678",250,"recommended"
"59679",250,"that"
"59680",250,"the"
"59681",250,"citys"
"59682",250,"funding"
"59683",250,"for"
"59684",250,"group"
"59685",250,"insurance"
"59686",250,"coverages"
"59687",250,"be"
"59688",250,"held"
"59689",250,"flat"
"59690",250,"for"
"59691",250,"fy"
"59692",250,"health"
"59693",250,"coverage"
"59694",250,"the"
"59695",250,"citys"
"59696",250,"medical"
"59697",250,"insurance"
"59698",250,"program"
"59699",250,"is"
"59700",250,"selfinsured"
"59701",250,"for"
"59702",250,"active"
"59703",250,"employees"
"59704",250,"and"
"59705",250,"nonmedicare"
"59706",250,"retirees"
"59707",250,"stoploss"
"59708",250,"insurance"
"59709",250,"is"
"59710",250,"purchased"
"59711",250,"by"
"59712",250,"the"
"59713",250,"city"
"59714",250,"to"
"59715",250,"cover"
"59716",250,"catastrophic"
"59717",250,"claims"
"59718",250,"that"
"59719",250,"exceed"
"59720",250,"per"
"59721",250,"individual"
"59722",250,"in"
"59723",250,"a"
"59724",250,"calendar"
"59725",250,"year"
"59726",250,"thirdparty"
"59727",250,"claims"
"59728",250,"administrators"
"59729",250,"are"
"59730",250,"retained"
"59731",250,"to"
"59732",250,"provide"
"59733",250,"medical"
"59734",250,"management"
"59735",250,"services"
"59736",250,"and"
"59737",250,"pay"
"59738",250,"medical"
"59739",250,"and"
"59740",250,"prescription"
"59741",250,"drug"
"59742",250,"claims"
"59743",250,"when"
"59744",250,"budgeting"
"59745",250,"for"
"59746",250,"future"
"59747",250,"costs"
"59748",250,"the"
"59749",250,"two"
"59750",250,"cost"
"59751",250,"components"
"59752",250,"for"
"59753",250,"the"
"59754",250,"medical"
"59755",250,"insurance"
"59756",250,"plan"
"59757",250,"are"
"59758",250,"the"
"59759",250,"claims"
"59760",250,"projected"
