"","page_number","word"
"120009",500,"for"
"120010",500,"debt"
"120011",500,"to"
"120012",500,"be"
"120013",500,"issued"
"120014",500,"are"
"120015",500,"based"
"120016",500,"on"
"120017",500,"a"
"120018",500,"coupon"
"120019",500,"and"
"120020",500,"premium"
"120021",500,"for"
"120022",500,"a"
"120023",500,"tic"
"120024",500,"of"
"120025",500,"percent"
"120026",500,"over"
"120027",500,"the"
"120028",500,"average"
"120029",500,"life"
"120030",500,"of"
"120031",500,"the"
"120032",500,"debt"
"120033",500,"for"
"120034",500,"fixed"
"120035",500,"rate"
"120036",500,"general"
"120037",500,"obligation"
"120038",500,"debt"
"120039",500,"debt"
"120040",500,"issued"
"120041",500,"to"
"120042",500,"repay"
"120043",500,"bond"
"120044",500,"anticipation"
"120045",500,"notes"
"120046",500,"is"
"120047",500,"assumed"
"120048",500,"without"
"120049",500,"premium"
"120050",500,"for"
"120051",500,"fy"
"120052",500,"the"
"120053",500,"tic"
"120054",500,"is"
"120055",500,"projected"
"120056",500,"at"
"120057",500,"percent"
"120058",500,"based"
"120059",500,"on"
"120060",500,"market"
"120061",500,"estimates"
"120062",500,"in"
"120063",500,"may"
"120064",500,"shortterm"
"120065",500,"interest"
"120066",500,"rates"
"120067",500,"for"
"120068",500,"bond"
"120069",500,"anticipation"
"120070",500,"notes"
"120071",500,"and"
"120072",500,"the"
"120073",500,"countys"
"120074",500,"investment"
"120075",500,"rate"
"120076",500,"are"
"120077",500,"tied"
"120078",500,"to"
"120079",500,"projections"
"120080",500,"for"
"120081",500,"increases"
"120082",500,"in"
"120083",500,"the"
"120084",500,"federal"
"120085",500,"funds"
"120086",500,"rate"
"120087",500,"financial"
"120088",500,"planning"
"120089",500,"model"
"120090",500,"fiscal"
"120091",500,"year"
"120092",500,"adopted"
"120093",500,"budget"
"120094",501,"financial"
"120095",501,"planning"
"120096",501,"model"
"120097",501,"capital"
"120098",501,"improvement"
"120099",501,"plan"
"120100",501,"and"
"120101",501,"county"
"120102",501,"debt"
"120103",501,"capacity"
"120104",501,"the"
"120105",501,"countys"
"120106",501,"financial"
"120107",501,"model"
"120108",501,"is"
"120109",501,"used"
"120110",501,"to"
"120111",501,"determine"
"120112",501,"the"
"120113",501,"countys"
"120114",501,"capacity"
"120115",501,"for"
"120116",501,"operating"
"120117",501,"fund"
"120118",501,"balance"
"120119",501,"capital"
"120120",501,"programs"
"120121",501,"and"
"120122",501,"projects"
"120123",501,"the"
"120124",501,"county"
"120125",501,"calculates"
"120126",501,"the"
"120127",501,"countys"
"120128",501,"debt"
"120129",501,"debt"
"120130",501,"to"
"120131",501,"principal"
"120132",501,"and"
"120133",501,"capital"
"120134",501,"capacity"
"120135",501,"by"
"120136",501,"balancing"
"120137",501,"the"
"120138",501,"parameters"
"120139",501,"of"
"120140",501,"the"
"120141",501,"countys"
"120142",501,"debt"
"120143",501,"assessed"
"120144",501,"amortization"
"120145",501,"doxh"
"120146",501,"zlwklq"
"120147",501,"guidelines"
"120148",501,"to"
"120149",501,"maintain"
"120150",501,"its"
"120151",501,"aaaaaaaaa"
"120152",501,"rating"
"120153",501,"ten"
"120154",501,"years"
"120155",501,"aaaaaaaaa"
"120156",501,"the"
"120157",501,"county"
"120158",501,"has"
"120159",501,"calculated"
"120160",501,"its"
"120161",501,"debt"
"120162",501,"and"
"120163",501,"capital"
"120164",501,"capacity"
"120165",501,"without"
"120166",501,"debt"
"120167",501,"debt"
"120168",501,"service"
"120169",501,"additional"
"120170",501,"revenue"
"120171",501,"property"
"120172",501,"tax"
"120173",501,"increases"
"120174",501,"that"
"120175",501,"allows"
"120176",501,"it"
"120177",501,"to"
"120178",501,"maintain"
"120179",501,"funded"
"120180",501,"as"
"120181",501,"of"
"120182",501,"projects"
"120183",501,"governmental"
"120184",501,"all"
"120185",501,"of"
"120186",501,"its"
"120187",501,"debt"
"120188",501,"and"
"120189",501,"capital"
"120190",501,"policies"
"120191",501,"and"
"120192",501,"guidelines"
"120193",501,"shqglwxuhv"
"120194",501,"county"
"120195",501,"debt"
"120196",501,"and"
"120197",501,"capital"
"120198",501,"capacity"
"120199",501,"without"
"120200",501,"a"
"120201",501,"tax"
"120202",501,"increase"
"120203",501,"on"
"120204",501,"may"
"120205",501,"the"
"120206",501,"wake"
"120207",501,"county"
"120208",501,"board"
"120209",501,"of"
"120210",501,"education"
"120211",501,"adopted"
"120212",501,"a"
"120213",501,"resolution"
"120214",501,"approving"
"120215",501,"a"
"120216",501,"to"
"120217",501,"capital"
"120218",501,"improvement"
"120219",501,"program"
"120220",501,"for"
"120221",501,"building"
"120222",501,"and"
"120223",501,"renovating"
"120224",501,"schools"
"120225",501,"wake"
"120226",501,"technical"
"120227",501,"community"
"120228",501,"college"
"120229",501,"has"
"120230",501,"also"
"120231",501,"presented"
"120232",501,"to"
"120233",501,"the"
"120234",501,"board"
"120235",501,"of"
"120236",501,"commissioners"
"120237",501,"its"
"120238",501,"year"
"120239",501,"cip"
"120240",501,"and"
"120241",501,"has"
"120242",501,"been"
"120243",501,"updated"
"120244",501,"to"
"120245",501,"reflect"
"120246",501,"the"
"120247",501,"addition"
"120248",501,"of"
"120249",501,"fy"
"120250",501,"these"
"120251",501,"programs"
"120252",501,"will"
"120253",501,"continue"
"120254",501,"to"
"120255",501,"be"
"120256",501,"updated"
"120257",501,"and"
"120258",501,"reviewed"
"120259",501,"and"
"120260",501,"modeled"
"120261",501,"during"
"120262",501,"fy"
"120263",501,"the"
"120264",501,"countys"
"120265",501,"financial"
"120266",501,"model"
"120267",501,"includes"
"120268",501,"both"
"120269",501,"programs"
"120270",501,"and"
"120271",501,"then"
"120272",501,"solves"
"120273",501,"to"
"120274",501,"see"
"120275",501,"if"
"120276",501,"these"
"120277",501,"programs"
"120278",501,"plus"
"120279",501,"any"
"120280",501,"additional"
"120281",501,"programs"
"120282",501,"can"
"120283",501,"be"
"120284",501,"supported"
"120285",501,"a"
"120286",501,"tax"
"120287",501,"increase"
"120288",501,"of"
"120289",501,"cents"
"120290",501,"for"
"120291",501,"fy"
"120292",501,"is"
"120293",501,"needed"
"120294",501,"to"
"120295",501,"support"
"120296",501,"the"
"120297",501,"level"
"120298",501,"of"
"120299",501,"capital"
"120300",501,"projects"
"120301",501,"modeled"
"120302",501,"fy"
"120303",501,"fy"
"120304",501,"debt"
"120305",501,"and"
"120306",501,"capital"
"120307",501,"maxsolved"
"120308",501,"capacity"
"120309",501,"for"
"120310",501,"wcpss"
"120311",501,"and"
"120312",501,"wake"
"120313",501,"tech"
"120314",501,"projects"
"120315",501,"fy"
"120316",501,"is"
"120317",501,"anticipated"
"120318",501,"to"
"120319",501,"be"
"120320",501,"funded"
"120321",501,"with"
"120322",501,"a"
"120323",501,"combination"
"120324",501,"of"
"120325",501,"cash"
"120326",501,"funding"
"120327",501,"and"
"120328",501,"an"
"120329",501,"installment"
"120330",501,"draw"
"120331",501,"down"
"120332",501,"agreement"
"120333",501,"for"
"120334",501,"which"
"120335",501,"future"
"120336",501,"limited"
"120337",501,"obligation"
"120338",501,"bonds"
"120339",501,"would"
"120340",501,"be"
"120341",501,"issued"
"120342",501,"to"
"120343",501,"takeout"
"120344",501,"the"
"120345",501,"shortterm"
"120346",501,"notes"
"120347",501,"remaining"
"120348",501,"years"
"120349",501,"are"
"120350",501,"anticipated"
"120351",501,"to"
"120352",501,"be"
"120353",501,"funded"
"120354",501,"with"
"120355",501,"general"
"120356",501,"obligation"
"120357",501,"bonds"
"120358",501,"fiscal"
"120359",501,"year"
"120360",501,"adopted"
"120361",501,"budget"
"120362",501,"financial"
"120363",501,"planning"
"120364",501,"model"
"120365",502,"financial"
"120366",502,"planning"
"120367",502,"model"
"120368",502,"referenda"
"120369",502,"timing"
"120370",502,"considerations"
"120371",502,"debt"
"120372",502,"and"
"120373",502,"capital"
"120374",502,"capacity"
"120375",502,"can"
"120376",502,"also"
"120377",502,"be"
"120378",502,"modeled"
"120379",502,"with"
"120380",502,"variables"
"120381",502,"of"
"120382",502,"timing"
"120383",502,"frequency"
"120384",502,"purpose"
"120385",502,"and"
"120386",502,"amounts"
"120387",502,"the"
"120388",502,"county"
"120389",502,"has"
"120390",502,"also"
"120391",502,"modeled"
"120392",502,"the"
"120393",502,"countys"
"120394",502,"debt"
"120395",502,"and"
"120396",502,"capital"
"120397",502,"capacity"
"120398",502,"assuming"
"120399",502,"general"
"120400",502,"obligation"
"120401",502,"bond"
"120402",502,"referenda"
"120403",502,"every"
"120404",502,"two"
"120405",502,"years"
"120406",502,"to"
"120407",502,"finance"
"120408",502,"wcpss"
"120409",502,"wake"
"120410",502,"tech"
"120411",502,"and"
"120412",502,"county"
"120413",502,"projects"
"120414",502,"fy"
"120415",502,"is"
"120416",502,"anticipated"
"120417",502,"to"
"120418",502,"be"
"120419",502,"funded"
"120420",502,"with"
"120421",502,"a"
"120422",502,"combination"
"120423",502,"of"
"120424",502,"cash"
"120425",502,"funding"
"120426",502,"and"
"120427",502,"an"
"120428",502,"installment"
"120429",502,"draw"
"120430",502,"down"
"120431",502,"agreement"
"120432",502,"for"
"120433",502,"which"
"120434",502,"future"
"120435",502,"limited"
"120436",502,"obligation"
"120437",502,"bonds"
"120438",502,"would"
"120439",502,"be"
"120440",502,"issued"
"120441",502,"to"
"120442",502,"takeout"
"120443",502,"the"
"120444",502,"shortterm"
"120445",502,"notes"
"120446",502,"the"
"120447",502,"first"
"120448",502,"general"
"120449",502,"obligation"
"120450",502,"bond"
"120451",502,"referenda"
"120452",502,"could"
"120453",502,"be"
"120454",502,"in"
"120455",502,"spring"
"120456",502,"for"
"120457",502,"which"
"120458",502,"a"
"120459",502,"cents"
"120460",502,"tax"
"120461",502,"increase"
"120462",502,"would"
"120463",502,"be"
"120464",502,"needed"
"120465",502,"to"
"120466",502,"support"
"120467",502,"the"
"120468",502,"level"
"120469",502,"of"
"120470",502,"wcpss"
"120471",502,"wake"
"120472",502,"tech"
"120473",502,"and"
"120474",502,"county"
"120475",502,"projects"
"120476",502,"shown"
"120477",502,"these"
"120478",502,"amounts"
"120479",502,"and"
"120480",502,"purposes"
"120481",502,"would"
"120482",502,"continue"
"120483",502,"to"
"120484",502,"be"
"120485",502,"refined"
"120486",502,"and"
"120487",502,"modeled"
"120488",502,"during"
"120489",502,"fall"
"120490",502,"future"
"120491",502,"referenda"
"120492",502,"would"
"120493",502,"be"
"120494",502,"held"
"120495",502,"in"
"120496",502,"may"
"120497",502,"or"
"120498",502,"may"
"120499",502,"and"
"120500",502,"the"
"120501",502,"corresponding"
"120502",502,"tax"
"120503",502,"increases"
"120504",502,"to"
"120505",502,"support"
"120506",502,"the"
"120507",502,"level"
"120508",502,"of"
"120509",502,"debt"
"120510",502,"service"
"120511",502,"and"
"120512",502,"cash"
"120513",502,"funding"
"120514",502,"of"
"120515",502,"capital"
"120516",502,"projects"
"120517",502,"are"
"120518",502,"shown"
"120519",502,"these"
"120520",502,"amounts"
"120521",502,"timing"
"120522",502,"and"
"120523",502,"purposes"
"120524",502,"would"
"120525",502,"be"
"120526",502,"refined"
"120527",502,"in"
"120528",502,"later"
"120529",502,"years"
"120530",502,"as"
"120531",502,"capital"
"120532",502,"programs"
"120533",502,"are"
"120534",502,"annually"
"120535",502,"updated"
"120536",502,"fy"
"120537",502,"fy"
"120538",502,"debt"
"120539",502,"and"
"120540",502,"capital"
"120541",502,"capacity"
"120542",502,"two"
"120543",502,"year"
"120544",502,"referenda"
"120545",502,"additional"
"120546",502,"information"
"120547",502,"an"
"120548",502,"excerpt"
"120549",502,"from"
"120550",502,"the"
"120551",502,"countys"
"120552",502,"financial"
"120553",502,"model"
"120554",502,"is"
"120555",502,"available"
"120556",502,"at"
"120557",502,"httpwwwwakegovcombudgetcip"
"120558",502,"this"
"120559",502,"information"
"120560",502,"includes"
"120561",502,"the"
"120562",502,"detailed"
"120563",502,"schedules"
"120564",502,"for"
"120565",502,"the"
"120566",502,"countys"
"120567",502,"tax"
"120568",502,"and"
"120569",502,"other"
"120570",502,"revenue"
"120571",502,"assumptions"
"120572",502,"schedules"
"120573",502,"of"
"120574",502,"debt"
"120575",502,"service"
"120576",502,"planned"
"120577",502,"bond"
"120578",502,"anticipation"
"120579",502,"notes"
"120580",502,"and"
"120581",502,"projected"
"120582",502,"fund"
"120583",502,"balance"
"120584",502,"for"
"120585",502,"the"
"120586",502,"debt"
"120587",502,"service"
"120588",502,"and"
"120589",502,"general"
"120590",502,"fund"
"120591",502,"additional"
"120592",502,"information"
"120593",502,"is"
"120594",502,"also"
"120595",502,"available"
"120596",502,"by"
"120597",502,"contacting"
"120598",502,"the"
"120599",502,"countys"
"120600",502,"finance"
"120601",502,"department"
"120602",502,"financial"
"120603",502,"planning"
"120604",502,"model"
"120605",502,"fiscal"
"120606",502,"year"
"120607",502,"adopted"
"120608",502,"budget"
"120609",503,"total"
"120610",503,"revenues"
"120611",503,"by"
"120612",503,"fund"
"120613",503,"supplemental"
"120614",503,"information"
"120615",503,"total"
"120616",503,"revenues"
"120617",503,"by"
"120618",503,"fund"
"120619",503,"fy"
"120620",503,"fy"
"120621",503,"fy"
"120622",503,"fy"
"120623",503,"actual"
"120624",503,"adopted"
"120625",503,"amended"
"120626",503,"adopted"
"120627",503,"general"
"120628",503,"fund"
"120629",503,"debt"
"120630",503,"service"
"120631",503,"special"
"120632",503,"revenue"
"120633",503,"funds"
"120634",503,"capital"
"120635",503,"area"
"120636",503,"workforce"
"120637",503,"development"
"120638",503,"fire"
"120639",503,"tax"
"120640",503,"district"
"120641",503,"grants"
"120642",503,"and"
"120643",503,"donations"
"120644",503,"housing"
"120645",503,"and"
"120646",503,"community"
"120647",503,"revitalization"
"120648",503,"major"
"120649",503,"facilities"
"120650",503,"transportation"
"120651",503,"capital"
"120652",503,"improvement"
"120653",503,"funds"
"120654",503,"county"
"120655",503,"capital"
"120656",503,"improvement"
"120657",503,"fund"
"120658",503,"fire"
"120659",503,"tax"
"120660",503,"district"
"120661",503,"capital"
"120662",503,"major"
"120663",503,"facilities"
"120664",503,"capital"
"120665",503,"trust"
"120666",503,"solid"
"120667",503,"waste"
"120668",503,"capital"
"120669",503,"wake"
"120670",503,"county"
"120671",503,"public"
"120672",503,"schools"
"120673",503,"capital"
"120674",503,"projects"
"120675",503,"wake"
"120676",503,"technical"
"120677",503,"community"
"120678",503,"college"
"120679",503,"capital"
"120680",503,"projects"
"120681",503,"internal"
"120682",503,"service"
"120683",503,"fund"
"120684",503,"corporate"
"120685",503,"fleet"
"120686",503,"fund"
"120687",503,"enterprise"
"120688",503,"funds"
"120689",503,"solid"
"120690",503,"waste"
"120691",503,"management"
"120692",503,"south"
"120693",503,"wake"
"120694",503,"landfill"
"120695",503,"total"
"120696",503,"revenues"
"120697",503,"less"
"120698",503,"interfund"
"120699",503,"transfers"
"120700",503,"total"
"120701",503,"revenues"
"120702",503,"all"
"120703",503,"funds"
"120704",503,"net"
"120705",503,"of"
"120706",503,"interfund"
"120707",503,"transfers"
"120708",503,"fiscal"
"120709",503,"year"
"120710",503,"adopted"
"120711",503,"budget"
"120712",503,"total"
"120713",503,"revenues"
"120714",503,"by"
"120715",503,"fund"
"120716",504,"total"
"120717",504,"revenue"
"120718",504,"by"
"120719",504,"source"
"120720",504,"total"
"120721",504,"revenue"
"120722",504,"by"
"120723",504,"source"
"120724",504,"fy"
"120725",504,"fy"
"120726",504,"fy"
"120727",504,"fy"
"120728",504,"actual"
"120729",504,"adopted"
"120730",504,"amended"
"120731",504,"adopted"
"120732",504,"taxes"
"120733",504,"federal"
"120734",504,"state"
"120735",504,"local"
"120736",504,"charges"
"120737",504,"for"
"120738",504,"services"
"120739",504,"licenses"
"120740",504,"permits"
"120741",504,"fines"
"120742",504,"forfeitures"
"120743",504,"interest"
"120744",504,"income"
"120745",504,"miscellaneous"
"120746",504,"fa"
"120747",504,"gainloss"
"120748",504,"other"
"120749",504,"financing"
"120750",504,"sources"
"120751",504,"total"
"120752",504,"revenues"
"120753",504,"by"
"120754",504,"source"
"120755",504,"total"
"120756",504,"revenue"
"120757",504,"by"
"120758",504,"source"
"120759",504,"fiscal"
"120760",504,"year"
"120761",504,"adopted"
"120762",504,"budget"
"120763",505,"expenditures"
"120764",505,"by"
"120765",505,"use"
"120766",505,"expenditures"
"120767",505,"by"
"120768",505,"use"
"120769",505,"fy"
"120770",505,"fy"
"120771",505,"fy"
"120772",505,"fy"
"120773",505,"actual"
"120774",505,"adopted"
"120775",505,"amended"
"120776",505,"adopted"
"120777",505,"general"
"120778",505,"services"
"120779",505,"administration"
"120780",505,"human"
"120781",505,"services"
"120782",505,"debt"
"120783",505,"service"
"120784",505,"general"
"120785",505,"government"
"120786",505,"environmental"
"120787",505,"services"
"120788",505,"public"
"120789",505,"safety"
"120790",505,"community"
"120791",505,"development"
"120792",505,"and"
"120793",505,"cultural"
"120794",505,"capital"
"120795",505,"projects"
"120796",505,"education"
"120797",505,"total"
"120798",505,"operating"
"120799",505,"expenses"
"120800",505,"fiscal"
"120801",505,"year"
"120802",505,"adopted"
"120803",505,"budget"
"120804",505,"expenditures"
"120805",505,"by"
"120806",505,"use"
"120807",506,"expenditures"
"120808",506,"by"
"120809",506,"type"
"120810",506,"expenditures"
"120811",506,"by"
"120812",506,"type"
"120813",506,"fy"
"120814",506,"fy"
"120815",506,"fy"
"120816",506,"fy"
"120817",506,"actual"
"120818",506,"adopted"
"120819",506,"amended"
"120820",506,"adopted"
"120821",506,"capital"
"120822",506,"outlay"
"120823",506,"supplies"
"120824",506,"materials"
"120825",506,"and"
"120826",506,"other"
"120827",506,"charges"
"120828",506,"contractual"
"120829",506,"services"
"120830",506,"debt"
"120831",506,"salary"
"120832",506,"benefits"
"120833",506,"budget"
"120834",506,"reserves"
"120835",506,"total"
"120836",506,"expenditures"
"120837",506,"by"
"120838",506,"type"
"120839",506,"expenditures"
"120840",506,"by"
"120841",506,"type"
"120842",506,"fiscal"
"120843",506,"year"
"120844",506,"adopted"
"120845",506,"budget"
"120846",507,"summary"
"120847",507,"of"
"120848",507,"revenues"
"120849",507,"expenditures"
"120850",507,"and"
"120851",507,"changes"
"120852",507,"in"
"120853",507,"fund"
"120854",507,"balance"
"120855",507,"summary"
"120856",507,"of"
"120857",507,"revenues"
"120858",507,"expenditures"
"120859",507,"and"
"120860",507,"changes"
"120861",507,"in"
"120862",507,"fund"
"120863",507,"balance"
"120864",507,"general"
"120865",507,"fund"
"120866",507,"fy"
"120867",507,"fy"
"120868",507,"fy"
"120869",507,"fy"
"120870",507,"actual"
"120871",507,"adopted"
"120872",507,"amended"
"120873",507,"adopted"
"120874",507,"operating"
"120875",507,"revenues"
"120876",507,"taxes"
"120877",507,"federal"
"120878",507,"state"
"120879",507,"local"
"120880",507,"charges"
"120881",507,"for"
"120882",507,"services"
"120883",507,"licenses"
"120884",507,"permits"
"120885",507,"fines"
"120886",507,"forfeitures"
"120887",507,"interest"
"120888",507,"income"
"120889",507,"miscellaneous"
"120890",507,"total"
"120891",507,"operating"
"120892",507,"revenues"
"120893",507,"operating"
"120894",507,"expenses"
"120895",507,"capital"
"120896",507,"projects"
"120897",507,"community"
"120898",507,"development"
"120899",507,"and"
"120900",507,"cultural"
"120901",507,"debt"
"120902",507,"service"
"120903",507,"education"
"120904",507,"environmental"
"120905",507,"services"
"120906",507,"general"
"120907",507,"government"
"120908",507,"general"
"120909",507,"services"
"120910",507,"administration"
"120911",507,"human"
"120912",507,"services"
"120913",507,"public"
"120914",507,"safety"
"120915",507,"total"
"120916",507,"operating"
"120917",507,"expenses"
"120918",507,"revenues"
"120919",507,"over"
"120920",507,"under"
"120921",507,"expenditures"
"120922",507,"other"
"120923",507,"financing"
"120924",507,"sources"
"120925",507,"uses"
"120926",507,"transfers"
"120927",507,"in"
"120928",507,"transfers"
"120929",507,"out"
"120930",507,"bond"
"120931",507,"proceeds"
"120932",507,"and"
"120933",507,"other"
"120934",507,"financing"
"120935",507,"transactions"
"120936",507,"total"
"120937",507,"other"
"120938",507,"financing"
"120939",507,"sources"
"120940",507,"uses"
"120941",507,"revenues"
"120942",507,"and"
"120943",507,"other"
"120944",507,"sources"
"120945",507,"over"
"120946",507,"under"
"120947",507,"expenditures"
"120948",507,"and"
"120949",507,"other"
"120950",507,"uses"
"120951",507,"fund"
"120952",507,"balance"
"120953",507,"at"
"120954",507,"beginning"
"120955",507,"of"
"120956",507,"year"
"120957",507,"fund"
"120958",507,"balance"
"120959",507,"at"
"120960",507,"end"
"120961",507,"of"
"120962",507,"year"
"120963",507,"fiscal"
"120964",507,"year"
"120965",507,"adopted"
"120966",507,"budget"
"120967",507,"summary"
"120968",507,"of"
"120969",507,"revenues"
"120970",507,"expenditures"
"120971",507,"and"
"120972",507,"changes"
"120973",507,"in"
"120974",507,"fund"
"120975",507,"balance"
"120976",508,"summary"
"120977",508,"of"
"120978",508,"revenues"
"120979",508,"expenditures"
"120980",508,"and"
"120981",508,"changes"
"120982",508,"in"
"120983",508,"fund"
"120984",508,"balance"
"120985",508,"debt"
"120986",508,"service"
"120987",508,"funds"
"120988",508,"fy"
"120989",508,"fy"
"120990",508,"fy"
"120991",508,"fy"
"120992",508,"actual"
"120993",508,"adopted"
"120994",508,"amended"
"120995",508,"adopted"
"120996",508,"operating"
"120997",508,"revenues"
"120998",508,"taxes"
"120999",508,"federal"
"121000",508,"state"
"121001",508,"local"
"121002",508,"charges"
"121003",508,"for"
"121004",508,"services"
"121005",508,"licenses"
"121006",508,"permits"
"121007",508,"fines"
"121008",508,"forfeitures"
"121009",508,"interest"
"121010",508,"income"
"121011",508,"miscellaneous"
"121012",508,"total"
"121013",508,"operating"
"121014",508,"revenues"
"121015",508,"operating"
"121016",508,"expenses"
"121017",508,"capital"
"121018",508,"projects"
"121019",508,"community"
"121020",508,"development"
"121021",508,"and"
"121022",508,"cultural"
"121023",508,"debt"
"121024",508,"service"
"121025",508,"education"
"121026",508,"environmental"
"121027",508,"services"
"121028",508,"general"
"121029",508,"government"
"121030",508,"general"
"121031",508,"services"
"121032",508,"administration"
"121033",508,"human"
"121034",508,"services"
"121035",508,"public"
"121036",508,"safety"
"121037",508,"total"
"121038",508,"operating"
"121039",508,"expenses"
"121040",508,"revenues"
"121041",508,"over"
"121042",508,"under"
"121043",508,"expenditures"
"121044",508,"other"
"121045",508,"financing"
"121046",508,"sources"
"121047",508,"uses"
"121048",508,"transfers"
"121049",508,"in"
"121050",508,"transfers"
"121051",508,"out"
"121052",508,"bond"
"121053",508,"proceeds"
"121054",508,"and"
"121055",508,"other"
"121056",508,"financing"
"121057",508,"transactions"
"121058",508,"total"
"121059",508,"other"
"121060",508,"financing"
"121061",508,"sources"
"121062",508,"uses"
"121063",508,"revenues"
"121064",508,"and"
"121065",508,"other"
"121066",508,"sources"
"121067",508,"over"
"121068",508,"under"
"121069",508,"expenditures"
"121070",508,"and"
"121071",508,"other"
"121072",508,"uses"
"121073",508,"fund"
"121074",508,"balance"
"121075",508,"at"
"121076",508,"beginning"
"121077",508,"of"
"121078",508,"year"
"121079",508,"fund"
"121080",508,"balance"
"121081",508,"at"
"121082",508,"end"
"121083",508,"of"
"121084",508,"year"
"121085",508,"summary"
"121086",508,"of"
"121087",508,"revenues"
"121088",508,"expenditures"
"121089",508,"and"
"121090",508,"changes"
"121091",508,"in"
"121092",508,"fund"
"121093",508,"balance"
"121094",508,"fiscal"
"121095",508,"year"
"121096",508,"adopted"
"121097",508,"budget"
"121098",509,"summary"
"121099",509,"of"
"121100",509,"revenues"
"121101",509,"expenditures"
"121102",509,"and"
"121103",509,"changes"
"121104",509,"in"
"121105",509,"fund"
"121106",509,"balance"
"121107",509,"special"
"121108",509,"revenue"
"121109",509,"funds"
"121110",509,"fy"
"121111",509,"fy"
"121112",509,"fy"
"121113",509,"fy"
"121114",509,"actual"
"121115",509,"adopted"
"121116",509,"amended"
"121117",509,"adopted"
"121118",509,"operating"
"121119",509,"revenues"
"121120",509,"taxes"
"121121",509,"federal"
"121122",509,"state"
"121123",509,"local"
"121124",509,"charges"
"121125",509,"for"
"121126",509,"services"
"121127",509,"licenses"
"121128",509,"permits"
"121129",509,"fines"
"121130",509,"forfeitures"
"121131",509,"interest"
"121132",509,"income"
"121133",509,"miscellaneous"
"121134",509,"total"
"121135",509,"operating"
"121136",509,"revenues"
"121137",509,"operating"
"121138",509,"expenses"
"121139",509,"capital"
"121140",509,"projects"
"121141",509,"community"
"121142",509,"development"
"121143",509,"and"
"121144",509,"cultural"
"121145",509,"debt"
"121146",509,"service"
"121147",509,"education"
"121148",509,"environmental"
"121149",509,"services"
"121150",509,"general"
"121151",509,"government"
"121152",509,"general"
"121153",509,"services"
"121154",509,"administration"
"121155",509,"human"
"121156",509,"services"
"121157",509,"public"
"121158",509,"safety"
"121159",509,"total"
"121160",509,"operating"
"121161",509,"expenses"
"121162",509,"revenues"
"121163",509,"over"
"121164",509,"under"
"121165",509,"expenditures"
"121166",509,"other"
"121167",509,"financing"
"121168",509,"sources"
"121169",509,"uses"
"121170",509,"transfers"
"121171",509,"in"
"121172",509,"transfers"
"121173",509,"out"
"121174",509,"bond"
"121175",509,"proceeds"
"121176",509,"and"
"121177",509,"other"
"121178",509,"financing"
"121179",509,"transactions"
"121180",509,"total"
"121181",509,"other"
"121182",509,"financing"
"121183",509,"sources"
"121184",509,"uses"
"121185",509,"revenues"
"121186",509,"and"
"121187",509,"other"
"121188",509,"sources"
"121189",509,"over"
"121190",509,"under"
"121191",509,"expenditures"
"121192",509,"and"
"121193",509,"other"
"121194",509,"uses"
"121195",509,"fund"
"121196",509,"balance"
"121197",509,"at"
"121198",509,"beginning"
"121199",509,"of"
"121200",509,"year"
"121201",509,"fund"
"121202",509,"balance"
"121203",509,"at"
"121204",509,"end"
"121205",509,"of"
"121206",509,"year"
"121207",509,"fiscal"
"121208",509,"year"
"121209",509,"adopted"
"121210",509,"budget"
"121211",509,"summary"
"121212",509,"of"
"121213",509,"revenues"
"121214",509,"expenditures"
"121215",509,"and"
"121216",509,"changes"
"121217",509,"in"
"121218",509,"fund"
"121219",509,"balance"
"121220",510,"summary"
"121221",510,"of"
"121222",510,"revenues"
"121223",510,"expenditures"
"121224",510,"and"
"121225",510,"changes"
"121226",510,"in"
"121227",510,"fund"
"121228",510,"balance"
"121229",510,"internal"
"121230",510,"service"
"121231",510,"fund"
"121232",510,"fy"
"121233",510,"fy"
"121234",510,"fy"
"121235",510,"fy"
"121236",510,"actual"
"121237",510,"adopted"
"121238",510,"amended"
"121239",510,"adopted"
"121240",510,"operating"
"121241",510,"revenues"
"121242",510,"taxes"
"121243",510,"federal"
"121244",510,"state"
"121245",510,"local"
"121246",510,"charges"
"121247",510,"for"
"121248",510,"services"
"121249",510,"licenses"
"121250",510,"permits"
"121251",510,"fines"
"121252",510,"forfeitures"
"121253",510,"interest"
"121254",510,"income"
"121255",510,"miscellaneous"
"121256",510,"total"
"121257",510,"operating"
"121258",510,"revenues"
"121259",510,"operating"
"121260",510,"expenses"
"121261",510,"capital"
"121262",510,"projects"
"121263",510,"community"
"121264",510,"development"
"121265",510,"and"
"121266",510,"cultural"
"121267",510,"debt"
"121268",510,"service"
"121269",510,"education"
"121270",510,"environmental"
"121271",510,"services"
"121272",510,"general"
"121273",510,"government"
"121274",510,"general"
"121275",510,"services"
"121276",510,"administration"
"121277",510,"human"
"121278",510,"services"
"121279",510,"public"
"121280",510,"safety"
"121281",510,"total"
"121282",510,"operating"
"121283",510,"expenses"
"121284",510,"revenues"
"121285",510,"over"
"121286",510,"under"
"121287",510,"expenditures"
"121288",510,"other"
"121289",510,"financing"
"121290",510,"sources"
"121291",510,"uses"
"121292",510,"transfers"
"121293",510,"in"
"121294",510,"transfers"
"121295",510,"out"
"121296",510,"bond"
